#    L    TT             EE             BB             TE             PP             TP             EP          
  1709   0.369907E+03   0.121509E+02   0.000000E+00  -0.322162E+02   0.133876E-08   0.138411E-06   0.103521E-06
  1710   0.370417E+03   0.120209E+02   0.000000E+00  -0.321058E+02   0.133664E-08   0.186609E-06   0.101453E-06
  1711   0.370914E+03   0.118916E+02   0.000000E+00  -0.319880E+02   0.133452E-08   0.234475E-06   0.993773E-07
  1712   0.371413E+03   0.117613E+02   0.000000E+00  -0.318642E+02   0.133241E-08   0.282001E-06   0.972923E-07
  1713   0.371892E+03   0.116324E+02   0.000000E+00  -0.317336E+02   0.133032E-08   0.329179E-06   0.951984E-07
  1714   0.372357E+03   0.115049E+02   0.000000E+00  -0.315956E+02   0.132823E-08   0.376000E-06   0.930957E-07
  1715   0.372809E+03   0.113772E+02   0.000000E+00  -0.314523E+02   0.132614E-08   0.422456E-06   0.909841E-07
  1716   0.373262E+03   0.112509E+02   0.000000E+00  -0.313015E+02   0.132407E-08   0.468538E-06   0.888638E-07
  1717   0.373695E+03   0.111252E+02   0.000000E+00  -0.311447E+02   0.132200E-08   0.514238E-06   0.867347E-07
  1718   0.374107E+03   0.110008E+02   0.000000E+00  -0.309818E+02   0.131994E-08   0.559547E-06   0.845969E-07
  1719   0.374513E+03   0.108771E+02   0.000000E+00  -0.308121E+02   0.131788E-08   0.604456E-06   0.824503E-07
  1720   0.374914E+03   0.107547E+02   0.000000E+00  -0.306372E+02   0.131583E-08   0.648958E-06   0.802951E-07
  1721   0.375293E+03   0.106336E+02   0.000000E+00  -0.304554E+02   0.131379E-08   0.693044E-06   0.781312E-07
  1722   0.375667E+03   0.105125E+02   0.000000E+00  -0.302683E+02   0.131175E-08   0.736705E-06   0.759587E-07
  1723   0.376020E+03   0.103927E+02   0.000000E+00  -0.300751E+02   0.130972E-08   0.779934E-06   0.737777E-07
  1724   0.376352E+03   0.102749E+02   0.000000E+00  -0.298765E+02   0.130769E-08   0.822720E-06   0.715880E-07
  1725   0.376670E+03   0.101571E+02   0.000000E+00  -0.296719E+02   0.130566E-08   0.865057E-06   0.693898E-07
  1726   0.376975E+03   0.100414E+02   0.000000E+00  -0.294626E+02   0.130364E-08   0.906935E-06   0.671832E-07
  1727   0.377267E+03   0.992626E+01   0.000000E+00  -0.292472E+02   0.130162E-08   0.948346E-06   0.649680E-07
  1728   0.377538E+03   0.981399E+01   0.000000E+00  -0.290272E+02   0.129961E-08   0.989282E-06   0.627444E-07
  1729   0.377802E+03   0.970233E+01   0.000000E+00  -0.288018E+02   0.129760E-08   0.102973E-05   0.605124E-07
  1730   0.378031E+03   0.959130E+01   0.000000E+00  -0.285702E+02   0.129559E-08   0.106969E-05   0.582720E-07
  1731   0.378253E+03   0.948163E+01   0.000000E+00  -0.283354E+02   0.129358E-08   0.110915E-05   0.560232E-07
  1732   0.378455E+03   0.937332E+01   0.000000E+00  -0.280944E+02   0.129158E-08   0.114810E-05   0.537661E-07
  1733   0.378643E+03   0.926712E+01   0.000000E+00  -0.278495E+02   0.128957E-08   0.118653E-05   0.515007E-07
  1734   0.378809E+03   0.916154E+01   0.000000E+00  -0.275999E+02   0.128757E-08   0.122444E-05   0.492270E-07
  1735   0.378955E+03   0.905807E+01   0.000000E+00  -0.273449E+02   0.128557E-08   0.126181E-05   0.469451E-07
  1736   0.379087E+03   0.895522E+01   0.000000E+00  -0.270873E+02   0.128357E-08   0.129864E-05   0.446550E-07
  1737   0.379198E+03   0.885522E+01   0.000000E+00  -0.268243E+02   0.128157E-08   0.133491E-05   0.423566E-07
  1738   0.379287E+03   0.875585E+01   0.000000E+00  -0.265573E+02   0.127957E-08   0.137063E-05   0.400501E-07
  1739   0.379370E+03   0.865859E+01   0.000000E+00  -0.262870E+02   0.127756E-08   0.140578E-05   0.377355E-07
  1740   0.379418E+03   0.856269E+01   0.000000E+00  -0.260127E+02   0.127556E-08   0.144035E-05   0.354128E-07
  1741   0.379466E+03   0.846817E+01   0.000000E+00  -0.257337E+02   0.127356E-08   0.147433E-05   0.330820E-07
  1742   0.379478E+03   0.837575E+01   0.000000E+00  -0.254528E+02   0.127155E-08   0.150773E-05   0.307432E-07
  1743   0.379476E+03   0.828471E+01   0.000000E+00  -0.251671E+02   0.126954E-08   0.154052E-05   0.283963E-07
  1744   0.379453E+03   0.819578E+01   0.000000E+00  -0.248789E+02   0.126753E-08   0.157269E-05   0.260414E-07
  1745   0.379408E+03   0.810748E+01   0.000000E+00  -0.245874E+02   0.126552E-08   0.160425E-05   0.236786E-07
  1746   0.379342E+03   0.802203E+01   0.000000E+00  -0.242925E+02   0.126351E-08   0.163518E-05   0.213079E-07
  1747   0.379262E+03   0.793870E+01   0.000000E+00  -0.239950E+02   0.126149E-08   0.166548E-05   0.189293E-07
  1748   0.379154E+03   0.785749E+01   0.000000E+00  -0.236949E+02   0.125947E-08   0.169513E-05   0.165428E-07
  1749   0.379024E+03   0.777691E+01   0.000000E+00  -0.233908E+02   0.125744E-08   0.172413E-05   0.141484E-07
  1750   0.378872E+03   0.769845E+01   0.000000E+00  -0.230854E+02   0.125541E-08   0.175246E-05   0.117462E-07
  1751   0.378699E+03   0.762136E+01   0.000000E+00  -0.227782E+02   0.125338E-08   0.178013E-05   0.933655E-08
  1752   0.378511E+03   0.754565E+01   0.000000E+00  -0.224669E+02   0.125134E-08   0.180713E-05   0.692078E-08
  1753   0.378303E+03   0.747131E+01   0.000000E+00  -0.221552E+02   0.124930E-08   0.183345E-05   0.450062E-08
  1754   0.378072E+03   0.739985E+01   0.000000E+00  -0.218408E+02   0.124726E-08   0.185911E-05   0.207778E-08
  1755   0.377820E+03   0.733103E+01   0.000000E+00  -0.215245E+02   0.124521E-08   0.188410E-05  -0.346062E-09
  1756   0.377554E+03   0.726308E+01   0.000000E+00  -0.212064E+02   0.124317E-08   0.190842E-05  -0.276920E-08
  1757   0.377258E+03   0.719711E+01   0.000000E+00  -0.208871E+02   0.124113E-08   0.193208E-05  -0.518992E-08
  1758   0.376933E+03   0.713298E+01   0.000000E+00  -0.205666E+02   0.123909E-08   0.195507E-05  -0.760655E-08
  1759   0.376602E+03   0.707084E+01   0.000000E+00  -0.202450E+02   0.123705E-08   0.197738E-05  -0.100174E-07
  1760   0.376241E+03   0.701076E+01   0.000000E+00  -0.199215E+02   0.123502E-08   0.199904E-05  -0.124207E-07
  1761   0.375858E+03   0.695260E+01   0.000000E+00  -0.195976E+02   0.123299E-08   0.202002E-05  -0.148148E-07
  1762   0.375453E+03   0.689629E+01   0.000000E+00  -0.192725E+02   0.123097E-08   0.204035E-05  -0.171980E-07
  1763   0.375034E+03   0.684212E+01   0.000000E+00  -0.189463E+02   0.122896E-08   0.206000E-05  -0.195687E-07
  1764   0.374600E+03   0.679002E+01   0.000000E+00  -0.186204E+02   0.122696E-08   0.207899E-05  -0.219250E-07
  1765   0.374130E+03   0.673971E+01   0.000000E+00  -0.182933E+02   0.122496E-08   0.209732E-05  -0.242654E-07
  1766   0.373644E+03   0.669132E+01   0.000000E+00  -0.179666E+02   0.122298E-08   0.211498E-05  -0.265880E-07
  1767   0.373137E+03   0.664486E+01   0.000000E+00  -0.176387E+02   0.122100E-08   0.213197E-05  -0.288913E-07
  1768   0.372607E+03   0.660049E+01   0.000000E+00  -0.173112E+02   0.121904E-08   0.214831E-05  -0.311734E-07
  1769   0.372063E+03   0.655805E+01   0.000000E+00  -0.169847E+02   0.121709E-08   0.216398E-05  -0.334328E-07
  1770   0.371489E+03   0.651748E+01   0.000000E+00  -0.166571E+02   0.121515E-08   0.217898E-05  -0.356677E-07
  1771   0.370900E+03   0.647900E+01   0.000000E+00  -0.163305E+02   0.121324E-08   0.219333E-05  -0.378764E-07
  1772   0.370296E+03   0.644238E+01   0.000000E+00  -0.160050E+02   0.121133E-08   0.220701E-05  -0.400573E-07
  1773   0.369656E+03   0.640771E+01   0.000000E+00  -0.156784E+02   0.120944E-08   0.222003E-05  -0.422085E-07
  1774   0.369007E+03   0.637507E+01   0.000000E+00  -0.153543E+02   0.120758E-08   0.223239E-05  -0.443285E-07
  1775   0.368337E+03   0.634437E+01   0.000000E+00  -0.150305E+02   0.120573E-08   0.224409E-05  -0.464155E-07
  1776   0.367651E+03   0.631555E+01   0.000000E+00  -0.147071E+02   0.120390E-08   0.225513E-05  -0.484678E-07
  1777   0.366928E+03   0.628884E+01   0.000000E+00  -0.143862E+02   0.120209E-08   0.226551E-05  -0.504838E-07
  1778   0.366197E+03   0.626393E+01   0.000000E+00  -0.140656E+02   0.120030E-08   0.227522E-05  -0.524616E-07
  1779   0.365444E+03   0.624106E+01   0.000000E+00  -0.137469E+02   0.119854E-08   0.228428E-05  -0.543997E-07
  1780   0.364675E+03   0.622007E+01   0.000000E+00  -0.134292E+02   0.119680E-08   0.229268E-05  -0.562964E-07
  1781   0.363891E+03   0.620098E+01   0.000000E+00  -0.131133E+02   0.119508E-08   0.230042E-05  -0.581498E-07
  1782   0.363070E+03   0.618385E+01   0.000000E+00  -0.127993E+02   0.119339E-08   0.230750E-05  -0.599584E-07
  1783   0.362241E+03   0.616861E+01   0.000000E+00  -0.124870E+02   0.119173E-08   0.231393E-05  -0.617204E-07
  1784   0.361404E+03   0.615520E+01   0.000000E+00  -0.121758E+02   0.119010E-08   0.231969E-05  -0.634342E-07
  1785   0.360537E+03   0.614375E+01   0.000000E+00  -0.118679E+02   0.118849E-08   0.232480E-05  -0.650980E-07
  1786   0.359654E+03   0.613414E+01   0.000000E+00  -0.115618E+02   0.118692E-08   0.232926E-05  -0.667101E-07
  1787   0.358756E+03   0.612650E+01   0.000000E+00  -0.112575E+02   0.118537E-08   0.233305E-05  -0.682689E-07
  1788   0.357843E+03   0.612062E+01   0.000000E+00  -0.109573E+02   0.118386E-08   0.233619E-05  -0.697726E-07
  1789   0.356906E+03   0.611658E+01   0.000000E+00  -0.106581E+02   0.118238E-08   0.233868E-05  -0.712196E-07
  1790   0.355947E+03   0.611437E+01   0.000000E+00  -0.103622E+02   0.118094E-08   0.234051E-05  -0.726081E-07
  1791   0.354980E+03   0.611392E+01   0.000000E+00  -0.100696E+02   0.117953E-08   0.234168E-05  -0.739364E-07
  1792   0.353996E+03   0.611531E+01   0.000000E+00  -0.977881E+01   0.117815E-08   0.234220E-05  -0.752029E-07
  1793   0.352983E+03   0.611848E+01   0.000000E+00  -0.949130E+01   0.117681E-08   0.234207E-05  -0.764059E-07
  1794   0.351968E+03   0.612334E+01   0.000000E+00  -0.920708E+01   0.117551E-08   0.234128E-05  -0.775436E-07
  1795   0.350938E+03   0.613012E+01   0.000000E+00  -0.892615E+01   0.117425E-08   0.233984E-05  -0.786143E-07
  1796   0.349862E+03   0.613852E+01   0.000000E+00  -0.864777E+01   0.117303E-08   0.233774E-05  -0.796164E-07
  1797   0.348808E+03   0.614856E+01   0.000000E+00  -0.837341E+01   0.117185E-08   0.233499E-05  -0.805482E-07
  1798   0.347723E+03   0.616030E+01   0.000000E+00  -0.810160E+01   0.117071E-08   0.233160E-05  -0.814079E-07
  1799   0.346622E+03   0.617383E+01   0.000000E+00  -0.783382E+01   0.116961E-08   0.232754E-05  -0.821939E-07
  1800   0.345512E+03   0.618899E+01   0.000000E+00  -0.757007E+01   0.116856E-08   0.232284E-05  -0.829044E-07
  1801   0.344394E+03   0.620571E+01   0.000000E+00  -0.730931E+01   0.116755E-08   0.231749E-05  -0.835387E-07
  1802   0.343268E+03   0.622400E+01   0.000000E+00  -0.705274E+01   0.116658E-08   0.231153E-05  -0.840993E-07
  1803   0.342118E+03   0.624393E+01   0.000000E+00  -0.680051E+01   0.116566E-08   0.230499E-05  -0.845897E-07
  1804   0.340945E+03   0.626536E+01   0.000000E+00  -0.655121E+01   0.116477E-08   0.229792E-05  -0.850133E-07
  1805   0.339763E+03   0.628843E+01   0.000000E+00  -0.630642E+01   0.116392E-08   0.229034E-05  -0.853736E-07
  1806   0.338580E+03   0.631308E+01   0.000000E+00  -0.606570E+01   0.116311E-08   0.228230E-05  -0.856742E-07
  1807   0.337373E+03   0.633923E+01   0.000000E+00  -0.582927E+01   0.116234E-08   0.227383E-05  -0.859184E-07
  1808   0.336158E+03   0.636665E+01   0.000000E+00  -0.559693E+01   0.116160E-08   0.226497E-05  -0.861097E-07
  1809   0.334934E+03   0.639544E+01   0.000000E+00  -0.536904E+01   0.116089E-08   0.225577E-05  -0.862515E-07
  1810   0.333702E+03   0.642580E+01   0.000000E+00  -0.514563E+01   0.116020E-08   0.224624E-05  -0.863474E-07
  1811   0.332447E+03   0.645753E+01   0.000000E+00  -0.492662E+01   0.115955E-08   0.223645E-05  -0.864009E-07
  1812   0.331190E+03   0.649069E+01   0.000000E+00  -0.471232E+01   0.115893E-08   0.222641E-05  -0.864152E-07
  1813   0.329924E+03   0.652514E+01   0.000000E+00  -0.450258E+01   0.115832E-08   0.221617E-05  -0.863940E-07
  1814   0.328643E+03   0.656088E+01   0.000000E+00  -0.429756E+01   0.115775E-08   0.220577E-05  -0.863408E-07
  1815   0.327360E+03   0.659792E+01   0.000000E+00  -0.409727E+01   0.115719E-08   0.219524E-05  -0.862588E-07
  1816   0.326069E+03   0.663617E+01   0.000000E+00  -0.390195E+01   0.115665E-08   0.218462E-05  -0.861517E-07
  1817   0.324761E+03   0.667565E+01   0.000000E+00  -0.371129E+01   0.115614E-08   0.217395E-05  -0.860229E-07
  1818   0.323445E+03   0.671636E+01   0.000000E+00  -0.352561E+01   0.115564E-08   0.216326E-05  -0.858759E-07
  1819   0.322105E+03   0.675836E+01   0.000000E+00  -0.334498E+01   0.115515E-08   0.215260E-05  -0.857140E-07
  1820   0.320779E+03   0.680130E+01   0.000000E+00  -0.316935E+01   0.115468E-08   0.214200E-05  -0.855408E-07
  1821   0.319452E+03   0.684547E+01   0.000000E+00  -0.299879E+01   0.115422E-08   0.213150E-05  -0.853598E-07
  1822   0.318109E+03   0.689065E+01   0.000000E+00  -0.283338E+01   0.115377E-08   0.212113E-05  -0.851744E-07
  1823   0.316787E+03   0.693699E+01   0.000000E+00  -0.267314E+01   0.115333E-08   0.211094E-05  -0.849881E-07
  1824   0.315433E+03   0.698404E+01   0.000000E+00  -0.251799E+01   0.115289E-08   0.210096E-05  -0.848043E-07
  1825   0.314079E+03   0.703203E+01   0.000000E+00  -0.236824E+01   0.115246E-08   0.209123E-05  -0.846265E-07
  1826   0.312715E+03   0.708179E+01   0.000000E+00  -0.222367E+01   0.115204E-08   0.208178E-05  -0.844582E-07
  1827   0.311358E+03   0.713212E+01   0.000000E+00  -0.208437E+01   0.115161E-08   0.207265E-05  -0.843027E-07
  1828   0.309985E+03   0.718325E+01   0.000000E+00  -0.195049E+01   0.115119E-08   0.206389E-05  -0.841637E-07
  1829   0.308610E+03   0.723443E+01   0.000000E+00  -0.182190E+01   0.115077E-08   0.205552E-05  -0.840446E-07
  1830   0.307235E+03   0.728790E+01   0.000000E+00  -0.169867E+01   0.115034E-08   0.204759E-05  -0.839488E-07
  1831   0.305857E+03   0.734143E+01   0.000000E+00  -0.158088E+01   0.114991E-08   0.204013E-05  -0.838797E-07
  1832   0.304471E+03   0.739577E+01   0.000000E+00  -0.146855E+01   0.114947E-08   0.203318E-05  -0.838409E-07
  1833   0.303092E+03   0.745092E+01   0.000000E+00  -0.136152E+01   0.114902E-08   0.202678E-05  -0.838359E-07
  1834   0.301710E+03   0.750613E+01   0.000000E+00  -0.126019E+01   0.114857E-08   0.202096E-05  -0.838680E-07
  1835   0.300320E+03   0.756290E+01   0.000000E+00  -0.116404E+01   0.114810E-08   0.201577E-05  -0.839407E-07
  1836   0.298929E+03   0.762122E+01   0.000000E+00  -0.107360E+01   0.114762E-08   0.201124E-05  -0.840575E-07
  1837   0.297544E+03   0.767814E+01   0.000000E+00  -0.988566E+00   0.114713E-08   0.200740E-05  -0.842220E-07
  1838   0.296157E+03   0.773661E+01   0.000000E+00  -0.909110E+00   0.114662E-08   0.200431E-05  -0.844374E-07
  1839   0.294762E+03   0.779590E+01   0.000000E+00  -0.835085E+00   0.114609E-08   0.200198E-05  -0.847074E-07
  1840   0.293380E+03   0.785452E+01   0.000000E+00  -0.766648E+00   0.114554E-08   0.200046E-05  -0.850353E-07
  1841   0.291997E+03   0.791471E+01   0.000000E+00  -0.703659E+00   0.114498E-08   0.199979E-05  -0.854246E-07
  1842   0.290612E+03   0.797499E+01   0.000000E+00  -0.646198E+00   0.114439E-08   0.200001E-05  -0.858788E-07
  1843   0.289226E+03   0.803534E+01   0.000000E+00  -0.594273E+00   0.114377E-08   0.200115E-05  -0.864014E-07
  1844   0.287846E+03   0.809653E+01   0.000000E+00  -0.547744E+00   0.114313E-08   0.200325E-05  -0.869958E-07
  1845   0.286487E+03   0.815780E+01   0.000000E+00  -0.506767E+00   0.114246E-08   0.200634E-05  -0.876655E-07
  1846   0.285104E+03   0.821991E+01   0.000000E+00  -0.471126E+00   0.114177E-08   0.201047E-05  -0.884139E-07
  1847   0.283734E+03   0.828211E+01   0.000000E+00  -0.441126E+00   0.114104E-08   0.201568E-05  -0.892446E-07
  1848   0.282364E+03   0.834440E+01   0.000000E+00  -0.416404E+00   0.114028E-08   0.202199E-05  -0.901609E-07
  1849   0.280999E+03   0.840678E+01   0.000000E+00  -0.397115E+00   0.113949E-08   0.202945E-05  -0.911663E-07
  1850   0.279640E+03   0.846927E+01   0.000000E+00  -0.383192E+00   0.113866E-08   0.203810E-05  -0.922644E-07
  1851   0.278265E+03   0.853259E+01   0.000000E+00  -0.374644E+00   0.113779E-08   0.204795E-05  -0.934573E-07
  1852   0.276925E+03   0.859676E+01   0.000000E+00  -0.371477E+00   0.113689E-08   0.205898E-05  -0.947423E-07
  1853   0.275569E+03   0.865954E+01   0.000000E+00  -0.373551E+00   0.113595E-08   0.207114E-05  -0.961157E-07
  1854   0.274227E+03   0.872242E+01   0.000000E+00  -0.381020E+00   0.113497E-08   0.208438E-05  -0.975736E-07
  1855   0.272891E+03   0.878465E+01   0.000000E+00  -0.393669E+00   0.113397E-08   0.209866E-05  -0.991120E-07
  1856   0.271568E+03   0.884773E+01   0.000000E+00  -0.411430E+00   0.113293E-08   0.211393E-05  -0.100727E-06
  1857   0.270243E+03   0.891164E+01   0.000000E+00  -0.434461E+00   0.113185E-08   0.213014E-05  -0.102415E-06
  1858   0.268925E+03   0.897417E+01   0.000000E+00  -0.462618E+00   0.113075E-08   0.214725E-05  -0.104172E-06
  1859   0.267621E+03   0.903753E+01   0.000000E+00  -0.495983E+00   0.112962E-08   0.216520E-05  -0.105994E-06
  1860   0.266315E+03   0.909951E+01   0.000000E+00  -0.534267E+00   0.112845E-08   0.218397E-05  -0.107877E-06
  1861   0.265030E+03   0.916233E+01   0.000000E+00  -0.577699E+00   0.112726E-08   0.220348E-05  -0.109818E-06
  1862   0.263751E+03   0.922450E+01   0.000000E+00  -0.625990E+00   0.112604E-08   0.222372E-05  -0.111812E-06
  1863   0.262463E+03   0.928677E+01   0.000000E+00  -0.679146E+00   0.112480E-08   0.224461E-05  -0.113855E-06
  1864   0.261204E+03   0.934987E+01   0.000000E+00  -0.737249E+00   0.112353E-08   0.226612E-05  -0.115945E-06
  1865   0.259944E+03   0.941159E+01   0.000000E+00  -0.800157E+00   0.112223E-08   0.228821E-05  -0.118076E-06
  1866   0.258704E+03   0.947266E+01   0.000000E+00  -0.867878E+00   0.112091E-08   0.231082E-05  -0.120245E-06
  1867   0.257456E+03   0.953382E+01   0.000000E+00  -0.940121E+00   0.111957E-08   0.233390E-05  -0.122448E-06
  1868   0.256230E+03   0.959433E+01   0.000000E+00  -0.101719E+01   0.111820E-08   0.235742E-05  -0.124681E-06
  1869   0.255016E+03   0.965420E+01   0.000000E+00  -0.109872E+01   0.111682E-08   0.238133E-05  -0.126941E-06
  1870   0.253809E+03   0.971416E+01   0.000000E+00  -0.118495E+01   0.111541E-08   0.240557E-05  -0.129224E-06
  1871   0.252608E+03   0.977422E+01   0.000000E+00  -0.127550E+01   0.111398E-08   0.243011E-05  -0.131524E-06
  1872   0.251429E+03   0.983288E+01   0.000000E+00  -0.137061E+01   0.111254E-08   0.245489E-05  -0.133840E-06
  1873   0.250255E+03   0.989164E+01   0.000000E+00  -0.146999E+01   0.111107E-08   0.247988E-05  -0.136166E-06
  1874   0.249096E+03   0.994900E+01   0.000000E+00  -0.157372E+01   0.110959E-08   0.250501E-05  -0.138500E-06
  1875   0.247950E+03   0.100065E+02   0.000000E+00  -0.168165E+01   0.110810E-08   0.253025E-05  -0.140836E-06
  1876   0.246810E+03   0.100633E+02   0.000000E+00  -0.179366E+01   0.110659E-08   0.255556E-05  -0.143172E-06
  1877   0.245684E+03   0.101194E+02   0.000000E+00  -0.190981E+01   0.110506E-08   0.258087E-05  -0.145503E-06
  1878   0.244565E+03   0.101742E+02   0.000000E+00  -0.202996E+01   0.110352E-08   0.260615E-05  -0.147826E-06
  1879   0.243467E+03   0.102283E+02   0.000000E+00  -0.215391E+01   0.110197E-08   0.263136E-05  -0.150136E-06
  1880   0.242382E+03   0.102818E+02   0.000000E+00  -0.228188E+01   0.110041E-08   0.265644E-05  -0.152430E-06
  1881   0.241312E+03   0.103346E+02   0.000000E+00  -0.241351E+01   0.109884E-08   0.268134E-05  -0.154704E-06
  1882   0.240247E+03   0.103875E+02   0.000000E+00  -0.254879E+01   0.109726E-08   0.270603E-05  -0.156954E-06
  1883   0.239205E+03   0.104382E+02   0.000000E+00  -0.268775E+01   0.109566E-08   0.273045E-05  -0.159176E-06
  1884   0.238176E+03   0.104898E+02   0.000000E+00  -0.283024E+01   0.109407E-08   0.275456E-05  -0.161367E-06
  1885   0.237160E+03   0.105393E+02   0.000000E+00  -0.297627E+01   0.109246E-08   0.277831E-05  -0.163521E-06
  1886   0.236152E+03   0.105889E+02   0.000000E+00  -0.312554E+01   0.109085E-08   0.280166E-05  -0.165636E-06
  1887   0.235157E+03   0.106370E+02   0.000000E+00  -0.327828E+01   0.108923E-08   0.282456E-05  -0.167708E-06
  1888   0.234191E+03   0.106838E+02   0.000000E+00  -0.343414E+01   0.108761E-08   0.284695E-05  -0.169733E-06
  1889   0.233224E+03   0.107299E+02   0.000000E+00  -0.359319E+01   0.108598E-08   0.286881E-05  -0.171706E-06
  1890   0.232278E+03   0.107753E+02   0.000000E+00  -0.375537E+01   0.108435E-08   0.289007E-05  -0.173625E-06
  1891   0.231354E+03   0.108201E+02   0.000000E+00  -0.392039E+01   0.108272E-08   0.291070E-05  -0.175485E-06
  1892   0.230437E+03   0.108635E+02   0.000000E+00  -0.408847E+01   0.108109E-08   0.293064E-05  -0.177282E-06
  1893   0.229533E+03   0.109063E+02   0.000000E+00  -0.425917E+01   0.107946E-08   0.294985E-05  -0.179012E-06
  1894   0.228651E+03   0.109476E+02   0.000000E+00  -0.443252E+01   0.107783E-08   0.296829E-05  -0.180672E-06
  1895   0.227775E+03   0.109883E+02   0.000000E+00  -0.460857E+01   0.107620E-08   0.298590E-05  -0.182257E-06
  1896   0.226921E+03   0.110284E+02   0.000000E+00  -0.478721E+01   0.107458E-08   0.300265E-05  -0.183765E-06
  1897   0.226088E+03   0.110663E+02   0.000000E+00  -0.496827E+01   0.107296E-08   0.301847E-05  -0.185190E-06
  1898   0.225262E+03   0.111035E+02   0.000000E+00  -0.515185E+01   0.107134E-08   0.303334E-05  -0.186529E-06
  1899   0.224458E+03   0.111401E+02   0.000000E+00  -0.533758E+01   0.106973E-08   0.304720E-05  -0.187779E-06
  1900   0.223660E+03   0.111745E+02   0.000000E+00  -0.552562E+01   0.106812E-08   0.306000E-05  -0.188934E-06
  1901   0.222884E+03   0.112083E+02   0.000000E+00  -0.571590E+01   0.106652E-08   0.307170E-05  -0.189993E-06
  1902   0.222129E+03   0.112407E+02   0.000000E+00  -0.590811E+01   0.106493E-08   0.308226E-05  -0.190954E-06
  1903   0.221381E+03   0.112717E+02   0.000000E+00  -0.610197E+01   0.106335E-08   0.309165E-05  -0.191816E-06
  1904   0.220669E+03   0.113028E+02   0.000000E+00  -0.629719E+01   0.106177E-08   0.309982E-05  -0.192580E-06
  1905   0.219942E+03   0.113317E+02   0.000000E+00  -0.649494E+01   0.106020E-08   0.310675E-05  -0.193244E-06
  1906   0.219245E+03   0.113592E+02   0.000000E+00  -0.669449E+01   0.105863E-08   0.311239E-05  -0.193809E-06
  1907   0.218568E+03   0.113868E+02   0.000000E+00  -0.689435E+01   0.105708E-08   0.311671E-05  -0.194273E-06
  1908   0.217907E+03   0.114122E+02   0.000000E+00  -0.709676E+01   0.105552E-08   0.311968E-05  -0.194638E-06
  1909   0.217252E+03   0.114362E+02   0.000000E+00  -0.729948E+01   0.105398E-08   0.312125E-05  -0.194901E-06
  1910   0.216618E+03   0.114603E+02   0.000000E+00  -0.750400E+01   0.105244E-08   0.312139E-05  -0.195063E-06
  1911   0.216007E+03   0.114823E+02   0.000000E+00  -0.771032E+01   0.105090E-08   0.312006E-05  -0.195124E-06
  1912   0.215410E+03   0.115028E+02   0.000000E+00  -0.791622E+01   0.104937E-08   0.311723E-05  -0.195082E-06
  1913   0.214835E+03   0.115219E+02   0.000000E+00  -0.812318E+01   0.104785E-08   0.311286E-05  -0.194938E-06
  1914   0.214268E+03   0.115395E+02   0.000000E+00  -0.833120E+01   0.104633E-08   0.310691E-05  -0.194690E-06
  1915   0.213722E+03   0.115565E+02   0.000000E+00  -0.854028E+01   0.104481E-08   0.309935E-05  -0.194340E-06
  1916   0.213183E+03   0.115721E+02   0.000000E+00  -0.874969E+01   0.104330E-08   0.309014E-05  -0.193886E-06
  1917   0.212674E+03   0.115855E+02   0.000000E+00  -0.896016E+01   0.104180E-08   0.307924E-05  -0.193328E-06
  1918   0.212172E+03   0.115989E+02   0.000000E+00  -0.917095E+01   0.104030E-08   0.306662E-05  -0.192665E-06
  1919   0.211692E+03   0.116102E+02   0.000000E+00  -0.938206E+01   0.103880E-08   0.305224E-05  -0.191897E-06
  1920   0.211226E+03   0.116200E+02   0.000000E+00  -0.959350E+01   0.103731E-08   0.303607E-05  -0.191024E-06
  1921   0.210768E+03   0.116292E+02   0.000000E+00  -0.980453E+01   0.103582E-08   0.301806E-05  -0.190045E-06
  1922   0.210340E+03   0.116362E+02   0.000000E+00  -0.100159E+02   0.103434E-08   0.299819E-05  -0.188959E-06
  1923   0.209919E+03   0.116424E+02   0.000000E+00  -0.102268E+02   0.103286E-08   0.297641E-05  -0.187768E-06
  1924   0.209505E+03   0.116473E+02   0.000000E+00  -0.104381E+02   0.103138E-08   0.295268E-05  -0.186469E-06
  1925   0.209128E+03   0.116499E+02   0.000000E+00  -0.106497E+02   0.102991E-08   0.292698E-05  -0.185063E-06
  1926   0.208752E+03   0.116526E+02   0.000000E+00  -0.108601E+02   0.102844E-08   0.289926E-05  -0.183549E-06
  1927   0.208383E+03   0.116539E+02   0.000000E+00  -0.110716E+02   0.102697E-08   0.286950E-05  -0.181926E-06
  1928   0.208051E+03   0.116537E+02   0.000000E+00  -0.112797E+02   0.102550E-08   0.283764E-05  -0.180195E-06
  1929   0.207719E+03   0.116520E+02   0.000000E+00  -0.114897E+02   0.102404E-08   0.280366E-05  -0.178355E-06
  1930   0.207410E+03   0.116489E+02   0.000000E+00  -0.116977E+02   0.102258E-08   0.276752E-05  -0.176406E-06
  1931   0.207123E+03   0.116436E+02   0.000000E+00  -0.119054E+02   0.102113E-08   0.272918E-05  -0.174346E-06
  1932   0.206844E+03   0.116384E+02   0.000000E+00  -0.121119E+02   0.101967E-08   0.268861E-05  -0.172177E-06
  1933   0.206580E+03   0.116309E+02   0.000000E+00  -0.123180E+02   0.101822E-08   0.264577E-05  -0.169896E-06
  1934   0.206331E+03   0.116227E+02   0.000000E+00  -0.125229E+02   0.101677E-08   0.260062E-05  -0.167505E-06
