#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.555310E+04   0.122133E+01   0.000000E+00   0.335690E+02   0.356564E-07   0.230322E-03   0.133427E-06
   233   0.554563E+04   0.126521E+01   0.000000E+00   0.352109E+02   0.354968E-07   0.228242E-03   0.146530E-06
   234   0.553742E+04   0.131090E+01   0.000000E+00   0.368556E+02   0.353385E-07   0.226176E-03   0.159559E-06
   235   0.552869E+04   0.135849E+01   0.000000E+00   0.385017E+02   0.351813E-07   0.224124E-03   0.172516E-06
   236   0.551930E+04   0.140797E+01   0.000000E+00   0.401492E+02   0.350254E-07   0.222086E-03   0.185401E-06
   237   0.550932E+04   0.145942E+01   0.000000E+00   0.417966E+02   0.348707E-07   0.220060E-03   0.198214E-06
   238   0.549875E+04   0.151292E+01   0.000000E+00   0.434440E+02   0.347171E-07   0.218047E-03   0.210957E-06
   239   0.548766E+04   0.156830E+01   0.000000E+00   0.450905E+02   0.345648E-07   0.216047E-03   0.223629E-06
   240   0.547583E+04   0.162565E+01   0.000000E+00   0.467341E+02   0.344135E-07   0.214058E-03   0.236230E-06
   241   0.546356E+04   0.168511E+01   0.000000E+00   0.483754E+02   0.342634E-07   0.212081E-03   0.248762E-06
   242   0.545069E+04   0.174654E+01   0.000000E+00   0.500137E+02   0.341144E-07   0.210115E-03   0.261224E-06
   243   0.543724E+04   0.181007E+01   0.000000E+00   0.516476E+02   0.339665E-07   0.208160E-03   0.273618E-06
   244   0.542319E+04   0.187564E+01   0.000000E+00   0.532777E+02   0.338197E-07   0.206215E-03   0.285943E-06
   245   0.540855E+04   0.194332E+01   0.000000E+00   0.549012E+02   0.336740E-07   0.204281E-03   0.298200E-06
   246   0.539340E+04   0.201311E+01   0.000000E+00   0.565195E+02   0.335293E-07   0.202356E-03   0.310389E-06
   247   0.537772E+04   0.208493E+01   0.000000E+00   0.581304E+02   0.333856E-07   0.200440E-03   0.322511E-06
   248   0.536145E+04   0.215915E+01   0.000000E+00   0.597339E+02   0.332430E-07   0.198533E-03   0.334567E-06
   249   0.534474E+04   0.223526E+01   0.000000E+00   0.613293E+02   0.331013E-07   0.196635E-03   0.346556E-06
   250   0.532744E+04   0.231369E+01   0.000000E+00   0.629152E+02   0.329607E-07   0.194744E-03   0.358479E-06
   251   0.530969E+04   0.239416E+01   0.000000E+00   0.644922E+02   0.328210E-07   0.192862E-03   0.370337E-06
   252   0.529127E+04   0.247687E+01   0.000000E+00   0.660589E+02   0.326823E-07   0.190987E-03   0.382130E-06
   253   0.527255E+04   0.256162E+01   0.000000E+00   0.676138E+02   0.325445E-07   0.189120E-03   0.393859E-06
   254   0.525325E+04   0.264869E+01   0.000000E+00   0.691569E+02   0.324077E-07   0.187261E-03   0.405525E-06
   255   0.523342E+04   0.273780E+01   0.000000E+00   0.706883E+02   0.322718E-07   0.185410E-03   0.417127E-06
   256   0.521315E+04   0.282931E+01   0.000000E+00   0.722080E+02   0.321368E-07   0.183567E-03   0.428667E-06
   257   0.519243E+04   0.292278E+01   0.000000E+00   0.737077E+02   0.320028E-07   0.181732E-03   0.440146E-06
   258   0.517120E+04   0.301858E+01   0.000000E+00   0.752002E+02   0.318696E-07   0.179905E-03   0.451563E-06
   259   0.514952E+04   0.311656E+01   0.000000E+00   0.766706E+02   0.317374E-07   0.178086E-03   0.462920E-06
   260   0.512747E+04   0.321673E+01   0.000000E+00   0.781337E+02   0.316060E-07   0.176276E-03   0.474217E-06
   261   0.510490E+04   0.331900E+01   0.000000E+00   0.795673E+02   0.314755E-07   0.174474E-03   0.485455E-06
   262   0.508182E+04   0.342361E+01   0.000000E+00   0.809937E+02   0.313459E-07   0.172680E-03   0.496635E-06
   263   0.505858E+04   0.353033E+01   0.000000E+00   0.824055E+02   0.312172E-07   0.170895E-03   0.507756E-06
   264   0.503476E+04   0.363923E+01   0.000000E+00   0.837952E+02   0.310893E-07   0.169119E-03   0.518821E-06
   265   0.501041E+04   0.375025E+01   0.000000E+00   0.851554E+02   0.309622E-07   0.167351E-03   0.529828E-06
   266   0.498577E+04   0.386360E+01   0.000000E+00   0.865085E+02   0.308360E-07   0.165591E-03   0.540780E-06
   267   0.496061E+04   0.397892E+01   0.000000E+00   0.878322E+02   0.307106E-07   0.163841E-03   0.551676E-06
   268   0.493508E+04   0.409657E+01   0.000000E+00   0.891412E+02   0.305860E-07   0.162099E-03   0.562517E-06
   269   0.490903E+04   0.421627E+01   0.000000E+00   0.904283E+02   0.304622E-07   0.160366E-03   0.573305E-06
   270   0.488276E+04   0.433808E+01   0.000000E+00   0.916934E+02   0.303392E-07   0.158642E-03   0.584038E-06
   271   0.485605E+04   0.446193E+01   0.000000E+00   0.929365E+02   0.302170E-07   0.156927E-03   0.594719E-06
   272   0.482911E+04   0.458812E+01   0.000000E+00   0.941502E+02   0.300956E-07   0.155221E-03   0.605347E-06
   273   0.480173E+04   0.471605E+01   0.000000E+00   0.953495E+02   0.299750E-07   0.153524E-03   0.615924E-06
   274   0.477406E+04   0.484633E+01   0.000000E+00   0.965119E+02   0.298551E-07   0.151836E-03   0.626450E-06
   275   0.474601E+04   0.497843E+01   0.000000E+00   0.976599E+02   0.297360E-07   0.150157E-03   0.636925E-06
   276   0.471774E+04   0.511257E+01   0.000000E+00   0.987710E+02   0.296176E-07   0.148488E-03   0.647351E-06
   277   0.468903E+04   0.524875E+01   0.000000E+00   0.998677E+02   0.294999E-07   0.146828E-03   0.657727E-06
   278   0.466010E+04   0.538691E+01   0.000000E+00   0.100928E+03   0.293830E-07   0.145177E-03   0.668055E-06
   279   0.463087E+04   0.552697E+01   0.000000E+00   0.101958E+03   0.292668E-07   0.143536E-03   0.678334E-06
   280   0.460135E+04   0.566892E+01   0.000000E+00   0.102975E+03   0.291513E-07   0.141905E-03   0.688567E-06
   281   0.457168E+04   0.581285E+01   0.000000E+00   0.103954E+03   0.290365E-07   0.140283E-03   0.698753E-06
   282   0.454157E+04   0.595845E+01   0.000000E+00   0.104904E+03   0.289223E-07   0.138671E-03   0.708892E-06
   283   0.451131E+04   0.610596E+01   0.000000E+00   0.105825E+03   0.288089E-07   0.137068E-03   0.718987E-06
   284   0.448082E+04   0.625529E+01   0.000000E+00   0.106717E+03   0.286961E-07   0.135475E-03   0.729036E-06
   285   0.445012E+04   0.640645E+01   0.000000E+00   0.107580E+03   0.285840E-07   0.133892E-03   0.739041E-06
   286   0.441912E+04   0.655928E+01   0.000000E+00   0.108406E+03   0.284726E-07   0.132319E-03   0.749003E-06
   287   0.438790E+04   0.671380E+01   0.000000E+00   0.109210E+03   0.283618E-07   0.130756E-03   0.758922E-06
   288   0.435654E+04   0.687000E+01   0.000000E+00   0.109977E+03   0.282516E-07   0.129203E-03   0.768798E-06
   289   0.432495E+04   0.702780E+01   0.000000E+00   0.110715E+03   0.281420E-07   0.127660E-03   0.778633E-06
   290   0.429322E+04   0.718707E+01   0.000000E+00   0.111425E+03   0.280331E-07   0.126127E-03   0.788426E-06
   291   0.426133E+04   0.734853E+01   0.000000E+00   0.112090E+03   0.279248E-07   0.124605E-03   0.798180E-06
   292   0.422901E+04   0.751108E+01   0.000000E+00   0.112733E+03   0.278170E-07   0.123093E-03   0.807893E-06
   293   0.419684E+04   0.767436E+01   0.000000E+00   0.113333E+03   0.277099E-07   0.121591E-03   0.817567E-06
   294   0.416437E+04   0.783983E+01   0.000000E+00   0.113910E+03   0.276034E-07   0.120099E-03   0.827202E-06
   295   0.413198E+04   0.800603E+01   0.000000E+00   0.114444E+03   0.274974E-07   0.118618E-03   0.836800E-06
   296   0.409929E+04   0.817443E+01   0.000000E+00   0.114949E+03   0.273920E-07   0.117148E-03   0.846360E-06
   297   0.406653E+04   0.834280E+01   0.000000E+00   0.115424E+03   0.272871E-07   0.115688E-03   0.855883E-06
   298   0.403355E+04   0.851339E+01   0.000000E+00   0.115856E+03   0.271828E-07   0.114239E-03   0.865370E-06
   299   0.400057E+04   0.868544E+01   0.000000E+00   0.116251E+03   0.270790E-07   0.112801E-03   0.874822E-06
   300   0.396744E+04   0.885746E+01   0.000000E+00   0.116609E+03   0.269757E-07   0.111373E-03   0.884239E-06
   301   0.393425E+04   0.903096E+01   0.000000E+00   0.116939E+03   0.268730E-07   0.109956E-03   0.893621E-06
   302   0.390105E+04   0.920517E+01   0.000000E+00   0.117240E+03   0.267708E-07   0.108551E-03   0.902963E-06
   303   0.386778E+04   0.938086E+01   0.000000E+00   0.117496E+03   0.266691E-07   0.107155E-03   0.912262E-06
   304   0.383444E+04   0.955801E+01   0.000000E+00   0.117709E+03   0.265679E-07   0.105771E-03   0.921511E-06
   305   0.380110E+04   0.973516E+01   0.000000E+00   0.117892E+03   0.264672E-07   0.104398E-03   0.930706E-06
   306   0.376769E+04   0.991303E+01   0.000000E+00   0.118039E+03   0.263670E-07   0.103035E-03   0.939843E-06
   307   0.373428E+04   0.100916E+02   0.000000E+00   0.118143E+03   0.262673E-07   0.101684E-03   0.948916E-06
   308   0.370087E+04   0.102725E+02   0.000000E+00   0.118224E+03   0.261681E-07   0.100343E-03   0.957920E-06
   309   0.366754E+04   0.104525E+02   0.000000E+00   0.118254E+03   0.260694E-07   0.990129E-04   0.966851E-06
   310   0.363413E+04   0.106326E+02   0.000000E+00   0.118255E+03   0.259712E-07   0.976937E-04   0.975703E-06
   311   0.360079E+04   0.108149E+02   0.000000E+00   0.118212E+03   0.258734E-07   0.963854E-04   0.984471E-06
   312   0.356753E+04   0.109964E+02   0.000000E+00   0.118139E+03   0.257762E-07   0.950878E-04   0.993151E-06
   313   0.353427E+04   0.111787E+02   0.000000E+00   0.118023E+03   0.256795E-07   0.938010E-04   0.100174E-05
   314   0.350109E+04   0.113617E+02   0.000000E+00   0.117877E+03   0.255832E-07   0.925251E-04   0.101023E-05
   315   0.346797E+04   0.115440E+02   0.000000E+00   0.117688E+03   0.254874E-07   0.912599E-04   0.101861E-05
   316   0.343494E+04   0.117270E+02   0.000000E+00   0.117461E+03   0.253921E-07   0.900056E-04   0.102689E-05
   317   0.340197E+04   0.119093E+02   0.000000E+00   0.117198E+03   0.252972E-07   0.887620E-04   0.103506E-05
   318   0.336908E+04   0.120931E+02   0.000000E+00   0.116899E+03   0.252028E-07   0.875292E-04   0.104310E-05
   319   0.333633E+04   0.122762E+02   0.000000E+00   0.116562E+03   0.251089E-07   0.863072E-04   0.105103E-05
   320   0.330374E+04   0.124592E+02   0.000000E+00   0.116197E+03   0.250154E-07   0.850959E-04   0.105882E-05
   321   0.327121E+04   0.126430E+02   0.000000E+00   0.115787E+03   0.249224E-07   0.838955E-04   0.106649E-05
   322   0.323884E+04   0.128254E+02   0.000000E+00   0.115341E+03   0.248299E-07   0.827058E-04   0.107401E-05
   323   0.320661E+04   0.130077E+02   0.000000E+00   0.114858E+03   0.247378E-07   0.815268E-04   0.108140E-05
   324   0.317452E+04   0.131908E+02   0.000000E+00   0.114331E+03   0.246461E-07   0.803586E-04   0.108864E-05
   325   0.314266E+04   0.133710E+02   0.000000E+00   0.113781E+03   0.245549E-07   0.792012E-04   0.109572E-05
   326   0.311087E+04   0.135526E+02   0.000000E+00   0.113181E+03   0.244641E-07   0.780545E-04   0.110265E-05
   327   0.307929E+04   0.137336E+02   0.000000E+00   0.112551E+03   0.243738E-07   0.769186E-04   0.110941E-05
   328   0.304794E+04   0.139130E+02   0.000000E+00   0.111891E+03   0.242839E-07   0.757934E-04   0.111601E-05
   329   0.301674E+04   0.140925E+02   0.000000E+00   0.111187E+03   0.241945E-07   0.746789E-04   0.112244E-05
   330   0.298575E+04   0.142705E+02   0.000000E+00   0.110447E+03   0.241055E-07   0.735752E-04   0.112869E-05
   331   0.295506E+04   0.144478E+02   0.000000E+00   0.109677E+03   0.240169E-07   0.724822E-04   0.113476E-05
   332   0.292451E+04   0.146252E+02   0.000000E+00   0.108878E+03   0.239287E-07   0.713999E-04   0.114064E-05
   333   0.289418E+04   0.148011E+02   0.000000E+00   0.108042E+03   0.238410E-07   0.703283E-04   0.114633E-05
   334   0.286415E+04   0.149762E+02   0.000000E+00   0.107169E+03   0.237536E-07   0.692675E-04   0.115182E-05
   335   0.283426E+04   0.151492E+02   0.000000E+00   0.106259E+03   0.236667E-07   0.682173E-04   0.115711E-05
   336   0.280466E+04   0.153214E+02   0.000000E+00   0.105320E+03   0.235802E-07   0.671779E-04   0.116220E-05
   337   0.277536E+04   0.154930E+02   0.000000E+00   0.104336E+03   0.234942E-07   0.661492E-04   0.116707E-05
   338   0.274627E+04   0.156624E+02   0.000000E+00   0.103331E+03   0.234085E-07   0.651311E-04   0.117173E-05
   339   0.271755E+04   0.158318E+02   0.000000E+00   0.102288E+03   0.233232E-07   0.641238E-04   0.117617E-05
   340   0.268905E+04   0.159990E+02   0.000000E+00   0.101224E+03   0.232383E-07   0.631271E-04   0.118038E-05
   341   0.266076E+04   0.161640E+02   0.000000E+00   0.100115E+03   0.231539E-07   0.621412E-04   0.118436E-05
   342   0.263285E+04   0.163290E+02   0.000000E+00   0.989764E+02   0.230698E-07   0.611659E-04   0.118811E-05
   343   0.260522E+04   0.164912E+02   0.000000E+00   0.978085E+02   0.229861E-07   0.602012E-04   0.119162E-05
   344   0.257796E+04   0.166519E+02   0.000000E+00   0.966110E+02   0.229028E-07   0.592473E-04   0.119487E-05
   345   0.255091E+04   0.168104E+02   0.000000E+00   0.953840E+02   0.228199E-07   0.583040E-04   0.119788E-05
   346   0.252424E+04   0.169682E+02   0.000000E+00   0.941349E+02   0.227374E-07   0.573714E-04   0.120064E-05
   347   0.249785E+04   0.171231E+02   0.000000E+00   0.928488E+02   0.226552E-07   0.564494E-04   0.120313E-05
   348   0.247183E+04   0.172758E+02   0.000000E+00   0.915331E+02   0.225734E-07   0.555381E-04   0.120536E-05
   349   0.244609E+04   0.174271E+02   0.000000E+00   0.901878E+02   0.224921E-07   0.546375E-04   0.120732E-05
   350   0.242073E+04   0.175755E+02   0.000000E+00   0.888203E+02   0.224110E-07   0.537474E-04   0.120900E-05
   351   0.239587E+04   0.177224E+02   0.000000E+00   0.874232E+02   0.223304E-07   0.528681E-04   0.121041E-05
   352   0.237116E+04   0.178672E+02   0.000000E+00   0.859965E+02   0.222501E-07   0.519995E-04   0.121155E-05
   353   0.234688E+04   0.180090E+02   0.000000E+00   0.845550E+02   0.221702E-07   0.511417E-04   0.121244E-05
   354   0.232290E+04   0.181487E+02   0.000000E+00   0.830765E+02   0.220906E-07   0.502947E-04   0.121309E-05
   355   0.229936E+04   0.182862E+02   0.000000E+00   0.815757E+02   0.220114E-07   0.494588E-04   0.121353E-05
   356   0.227618E+04   0.184215E+02   0.000000E+00   0.800600E+02   0.219326E-07   0.486339E-04   0.121375E-05
   357   0.225336E+04   0.185540E+02   0.000000E+00   0.785147E+02   0.218541E-07   0.478202E-04   0.121379E-05
   358   0.223099E+04   0.186827E+02   0.000000E+00   0.769546E+02   0.217760E-07   0.470177E-04   0.121364E-05
   359   0.220890E+04   0.188093E+02   0.000000E+00   0.753647E+02   0.216983E-07   0.462266E-04   0.121333E-05
   360   0.218726E+04   0.189338E+02   0.000000E+00   0.737563E+02   0.216209E-07   0.454468E-04   0.121288E-05
   361   0.216598E+04   0.190553E+02   0.000000E+00   0.721248E+02   0.215438E-07   0.446786E-04   0.121229E-05
   362   0.214514E+04   0.191739E+02   0.000000E+00   0.704732E+02   0.214671E-07   0.439219E-04   0.121158E-05
   363   0.212466E+04   0.192904E+02   0.000000E+00   0.688038E+02   0.213908E-07   0.431769E-04   0.121077E-05
   364   0.210463E+04   0.194024E+02   0.000000E+00   0.671127E+02   0.213148E-07   0.424437E-04   0.120986E-05
   365   0.208496E+04   0.195123E+02   0.000000E+00   0.654060E+02   0.212392E-07   0.417223E-04   0.120888E-05
   366   0.206573E+04   0.196193E+02   0.000000E+00   0.636806E+02   0.211639E-07   0.410128E-04   0.120784E-05
   367   0.204694E+04   0.197219E+02   0.000000E+00   0.619387E+02   0.210889E-07   0.403153E-04   0.120675E-05
   368   0.202844E+04   0.198223E+02   0.000000E+00   0.601819E+02   0.210143E-07   0.396299E-04   0.120563E-05
   369   0.201053E+04   0.199199E+02   0.000000E+00   0.584079E+02   0.209401E-07   0.389567E-04   0.120450E-05
   370   0.199299E+04   0.200137E+02   0.000000E+00   0.566219E+02   0.208661E-07   0.382958E-04   0.120336E-05
   371   0.197581E+04   0.201040E+02   0.000000E+00   0.548201E+02   0.207926E-07   0.376472E-04   0.120223E-05
   372   0.195907E+04   0.201913E+02   0.000000E+00   0.530070E+02   0.207193E-07   0.370110E-04   0.120113E-05
   373   0.194278E+04   0.202750E+02   0.000000E+00   0.511796E+02   0.206464E-07   0.363874E-04   0.120007E-05
   374   0.192692E+04   0.203557E+02   0.000000E+00   0.493417E+02   0.205739E-07   0.357763E-04   0.119906E-05
   375   0.191144E+04   0.204329E+02   0.000000E+00   0.474931E+02   0.205016E-07   0.351780E-04   0.119812E-05
   376   0.189646E+04   0.205071E+02   0.000000E+00   0.456339E+02   0.204297E-07   0.345924E-04   0.119727E-05
   377   0.188193E+04   0.205770E+02   0.000000E+00   0.437671E+02   0.203582E-07   0.340197E-04   0.119652E-05
   378   0.186776E+04   0.206432E+02   0.000000E+00   0.418897E+02   0.202869E-07   0.334600E-04   0.119589E-05
   379   0.185404E+04   0.207065E+02   0.000000E+00   0.400060E+02   0.202160E-07   0.329133E-04   0.119538E-05
   380   0.184083E+04   0.207669E+02   0.000000E+00   0.381140E+02   0.201454E-07   0.323796E-04   0.119501E-05
   381   0.182799E+04   0.208207E+02   0.000000E+00   0.362164E+02   0.200752E-07   0.318592E-04   0.119480E-05
   382   0.181551E+04   0.208730E+02   0.000000E+00   0.343141E+02   0.200053E-07   0.313521E-04   0.119477E-05
   383   0.180355E+04   0.209210E+02   0.000000E+00   0.324056E+02   0.199357E-07   0.308584E-04   0.119492E-05
   384   0.179211E+04   0.209646E+02   0.000000E+00   0.304945E+02   0.198664E-07   0.303781E-04   0.119527E-05
   385   0.178096E+04   0.210061E+02   0.000000E+00   0.285794E+02   0.197974E-07   0.299114E-04   0.119583E-05
   386   0.177032E+04   0.210432E+02   0.000000E+00   0.266625E+02   0.197288E-07   0.294583E-04   0.119663E-05
   387   0.176006E+04   0.210759E+02   0.000000E+00   0.247437E+02   0.196604E-07   0.290189E-04   0.119767E-05
   388   0.175023E+04   0.211049E+02   0.000000E+00   0.228246E+02   0.195924E-07   0.285933E-04   0.119898E-05
   389   0.174085E+04   0.211281E+02   0.000000E+00   0.209051E+02   0.195247E-07   0.281816E-04   0.120055E-05
   390   0.173191E+04   0.211506E+02   0.000000E+00   0.189874E+02   0.194574E-07   0.277839E-04   0.120242E-05
   391   0.172341E+04   0.211680E+02   0.000000E+00   0.170701E+02   0.193903E-07   0.274002E-04   0.120459E-05
   392   0.171528E+04   0.211833E+02   0.000000E+00   0.151561E+02   0.193235E-07   0.270307E-04   0.120707E-05
   393   0.170766E+04   0.211934E+02   0.000000E+00   0.132447E+02   0.192571E-07   0.266754E-04   0.120989E-05
   394   0.170042E+04   0.211999E+02   0.000000E+00   0.113380E+02   0.191909E-07   0.263344E-04   0.121305E-05
   395   0.169354E+04   0.212020E+02   0.000000E+00   0.943457E+01   0.191251E-07   0.260079E-04   0.121658E-05
   396   0.168718E+04   0.212005E+02   0.000000E+00   0.753797E+01   0.190596E-07   0.256958E-04   0.122048E-05
   397   0.168111E+04   0.211954E+02   0.000000E+00   0.564684E+01   0.189943E-07   0.253983E-04   0.122478E-05
   398   0.167556E+04   0.211859E+02   0.000000E+00   0.376250E+01   0.189294E-07   0.251154E-04   0.122948E-05
   399   0.167038E+04   0.211727E+02   0.000000E+00   0.188581E+01   0.188648E-07   0.248473E-04   0.123459E-05
   400   0.166556E+04   0.211559E+02   0.000000E+00   0.176500E-01   0.188005E-07   0.245940E-04   0.124015E-05
   401   0.166119E+04   0.211348E+02   0.000000E+00  -0.184140E+01   0.187364E-07   0.243555E-04   0.124614E-05
   402   0.165727E+04   0.211093E+02   0.000000E+00  -0.369043E+01   0.186727E-07   0.241315E-04   0.125256E-05
   403   0.165371E+04   0.210808E+02   0.000000E+00  -0.552884E+01   0.186093E-07   0.239214E-04   0.125938E-05
