#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.554547E+04   0.122133E+01   0.000000E+00   0.335696E+02   0.397108E-07   0.155689E-03   0.133029E-06
   233   0.553808E+04   0.126521E+01   0.000000E+00   0.352114E+02   0.395245E-07   0.154100E-03   0.146154E-06
   234   0.552995E+04   0.131090E+01   0.000000E+00   0.368562E+02   0.393397E-07   0.152514E-03   0.159207E-06
   235   0.552131E+04   0.135849E+01   0.000000E+00   0.385024E+02   0.391563E-07   0.150931E-03   0.172188E-06
   236   0.551200E+04   0.140797E+01   0.000000E+00   0.401499E+02   0.389743E-07   0.149349E-03   0.185098E-06
   237   0.550209E+04   0.145942E+01   0.000000E+00   0.417974E+02   0.387937E-07   0.147768E-03   0.197937E-06
   238   0.549160E+04   0.151292E+01   0.000000E+00   0.434448E+02   0.386145E-07   0.146188E-03   0.210705E-06
   239   0.548059E+04   0.156830E+01   0.000000E+00   0.450915E+02   0.384367E-07   0.144608E-03   0.223402E-06
   240   0.546883E+04   0.162565E+01   0.000000E+00   0.467351E+02   0.382602E-07   0.143028E-03   0.236030E-06
   241   0.545664E+04   0.168511E+01   0.000000E+00   0.483765E+02   0.380851E-07   0.141448E-03   0.248587E-06
   242   0.544385E+04   0.174654E+01   0.000000E+00   0.500149E+02   0.379113E-07   0.139866E-03   0.261075E-06
   243   0.543047E+04   0.181007E+01   0.000000E+00   0.516488E+02   0.377387E-07   0.138282E-03   0.273494E-06
   244   0.541649E+04   0.187564E+01   0.000000E+00   0.532791E+02   0.375675E-07   0.136696E-03   0.285844E-06
   245   0.540193E+04   0.194332E+01   0.000000E+00   0.549027E+02   0.373975E-07   0.135107E-03   0.298126E-06
   246   0.538684E+04   0.201311E+01   0.000000E+00   0.565211E+02   0.372288E-07   0.133515E-03   0.310339E-06
   247   0.537124E+04   0.208493E+01   0.000000E+00   0.581321E+02   0.370612E-07   0.131919E-03   0.322484E-06
   248   0.535504E+04   0.215915E+01   0.000000E+00   0.597357E+02   0.368949E-07   0.130319E-03   0.334561E-06
   249   0.533840E+04   0.223526E+01   0.000000E+00   0.613313E+02   0.367298E-07   0.128714E-03   0.346571E-06
   250   0.532116E+04   0.231369E+01   0.000000E+00   0.629172E+02   0.365659E-07   0.127104E-03   0.358514E-06
   251   0.530348E+04   0.239416E+01   0.000000E+00   0.644944E+02   0.364031E-07   0.125489E-03   0.370391E-06
   252   0.528514E+04   0.247687E+01   0.000000E+00   0.660612E+02   0.362414E-07   0.123868E-03   0.382201E-06
   253   0.526649E+04   0.256162E+01   0.000000E+00   0.676163E+02   0.360809E-07   0.122244E-03   0.393945E-06
   254   0.524726E+04   0.264869E+01   0.000000E+00   0.691596E+02   0.359216E-07   0.120616E-03   0.405625E-06
   255   0.522750E+04   0.273780E+01   0.000000E+00   0.706911E+02   0.357633E-07   0.118985E-03   0.417241E-06
   256   0.520730E+04   0.282931E+01   0.000000E+00   0.722109E+02   0.356061E-07   0.117353E-03   0.428794E-06
   257   0.518665E+04   0.292278E+01   0.000000E+00   0.737108E+02   0.354501E-07   0.115720E-03   0.440283E-06
   258   0.516549E+04   0.301858E+01   0.000000E+00   0.752035E+02   0.352951E-07   0.114087E-03   0.451711E-06
   259   0.514388E+04   0.311656E+01   0.000000E+00   0.766740E+02   0.351412E-07   0.112455E-03   0.463076E-06
   260   0.512190E+04   0.321673E+01   0.000000E+00   0.781373E+02   0.349884E-07   0.110824E-03   0.474382E-06
   261   0.509940E+04   0.331900E+01   0.000000E+00   0.795711E+02   0.348366E-07   0.109196E-03   0.485627E-06
   262   0.507638E+04   0.342361E+01   0.000000E+00   0.809976E+02   0.346858E-07   0.107571E-03   0.496812E-06
   263   0.505321E+04   0.353033E+01   0.000000E+00   0.824096E+02   0.345361E-07   0.105950E-03   0.507939E-06
   264   0.502945E+04   0.363923E+01   0.000000E+00   0.837995E+02   0.343875E-07   0.104334E-03   0.519007E-06
   265   0.500517E+04   0.375025E+01   0.000000E+00   0.851599E+02   0.342398E-07   0.102723E-03   0.530018E-06
   266   0.498060E+04   0.386360E+01   0.000000E+00   0.865131E+02   0.340932E-07   0.101119E-03   0.540972E-06
   267   0.495550E+04   0.397892E+01   0.000000E+00   0.878369E+02   0.339475E-07   0.995223E-04   0.551870E-06
   268   0.493004E+04   0.409657E+01   0.000000E+00   0.891461E+02   0.338028E-07   0.979335E-04   0.562712E-06
   269   0.490405E+04   0.421627E+01   0.000000E+00   0.904334E+02   0.336591E-07   0.963536E-04   0.573500E-06
   270   0.487785E+04   0.433808E+01   0.000000E+00   0.916986E+02   0.335164E-07   0.947834E-04   0.584233E-06
   271   0.485120E+04   0.446193E+01   0.000000E+00   0.929419E+02   0.333746E-07   0.932237E-04   0.594913E-06
   272   0.482432E+04   0.458812E+01   0.000000E+00   0.941558E+02   0.332338E-07   0.916754E-04   0.605540E-06
   273   0.479701E+04   0.471605E+01   0.000000E+00   0.953551E+02   0.330939E-07   0.901392E-04   0.616114E-06
   274   0.476939E+04   0.484633E+01   0.000000E+00   0.965177E+02   0.329549E-07   0.886160E-04   0.626637E-06
   275   0.474141E+04   0.497843E+01   0.000000E+00   0.976658E+02   0.328169E-07   0.871065E-04   0.637109E-06
   276   0.471321E+04   0.511257E+01   0.000000E+00   0.987771E+02   0.326798E-07   0.856116E-04   0.647530E-06
   277   0.468456E+04   0.524875E+01   0.000000E+00   0.998739E+02   0.325435E-07   0.841321E-04   0.657902E-06
   278   0.465569E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.324082E-07   0.826688E-04   0.668226E-06
   279   0.462652E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.322737E-07   0.812225E-04   0.678500E-06
   280   0.459706E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.321400E-07   0.797940E-04   0.688727E-06
   281   0.456744E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.320073E-07   0.783842E-04   0.698907E-06
   282   0.453739E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.318754E-07   0.769939E-04   0.709041E-06
   283   0.450719E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.317443E-07   0.756238E-04   0.719129E-06
   284   0.447676E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.316141E-07   0.742747E-04   0.729172E-06
   285   0.444612E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.314846E-07   0.729476E-04   0.739171E-06
   286   0.441518E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.313560E-07   0.716432E-04   0.749126E-06
   287   0.438401E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.312282E-07   0.703622E-04   0.759038E-06
   288   0.435270E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.311011E-07   0.691056E-04   0.768907E-06
   289   0.432117E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.309749E-07   0.678741E-04   0.778734E-06
   290   0.428949E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.308494E-07   0.666686E-04   0.788521E-06
   291   0.425766E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.307247E-07   0.654899E-04   0.798267E-06
   292   0.422539E+04   0.751108E+01   0.000000E+00   0.112740E+03   0.306007E-07   0.643387E-04   0.807974E-06
   293   0.419327E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.304774E-07   0.632159E-04   0.817641E-06
   294   0.416085E+04   0.783983E+01   0.000000E+00   0.113917E+03   0.303549E-07   0.621223E-04   0.827269E-06
   295   0.412851E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.302331E-07   0.610587E-04   0.836860E-06
   296   0.409587E+04   0.817443E+01   0.000000E+00   0.114955E+03   0.301120E-07   0.600259E-04   0.846414E-06
   297   0.406316E+04   0.834280E+01   0.000000E+00   0.115430E+03   0.299916E-07   0.590247E-04   0.855931E-06
   298   0.403023E+04   0.851339E+01   0.000000E+00   0.115862E+03   0.298719E-07   0.580560E-04   0.865413E-06
   299   0.399730E+04   0.868544E+01   0.000000E+00   0.116256E+03   0.297529E-07   0.571205E-04   0.874859E-06
   300   0.396423E+04   0.885746E+01   0.000000E+00   0.116615E+03   0.296345E-07   0.562191E-04   0.884270E-06
   301   0.393108E+04   0.903096E+01   0.000000E+00   0.116944E+03   0.295169E-07   0.553523E-04   0.893647E-06
   302   0.389793E+04   0.920517E+01   0.000000E+00   0.117245E+03   0.293998E-07   0.545193E-04   0.902985E-06
   303   0.386471E+04   0.938086E+01   0.000000E+00   0.117501E+03   0.292834E-07   0.537190E-04   0.912279E-06
   304   0.383141E+04   0.955801E+01   0.000000E+00   0.117713E+03   0.291677E-07   0.529504E-04   0.921524E-06
   305   0.379812E+04   0.973516E+01   0.000000E+00   0.117897E+03   0.290526E-07   0.522124E-04   0.930716E-06
   306   0.376475E+04   0.991303E+01   0.000000E+00   0.118043E+03   0.289381E-07   0.515039E-04   0.939850E-06
   307   0.373138E+04   0.100916E+02   0.000000E+00   0.118146E+03   0.288243E-07   0.508239E-04   0.948919E-06
   308   0.369801E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.287111E-07   0.501714E-04   0.957921E-06
   309   0.366472E+04   0.104525E+02   0.000000E+00   0.118257E+03   0.285985E-07   0.495451E-04   0.966849E-06
   310   0.363135E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.284866E-07   0.489442E-04   0.975699E-06
   311   0.359806E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.283753E-07   0.483674E-04   0.984466E-06
   312   0.356483E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.282645E-07   0.478138E-04   0.993145E-06
   313   0.353161E+04   0.111787E+02   0.000000E+00   0.118024E+03   0.281544E-07   0.472823E-04   0.100173E-05
   314   0.349847E+04   0.113617E+02   0.000000E+00   0.117878E+03   0.280449E-07   0.467717E-04   0.101022E-05
   315   0.346539E+04   0.115440E+02   0.000000E+00   0.117688E+03   0.279360E-07   0.462811E-04   0.101860E-05
   316   0.343239E+04   0.117270E+02   0.000000E+00   0.117461E+03   0.278276E-07   0.458094E-04   0.102688E-05
   317   0.339946E+04   0.119093E+02   0.000000E+00   0.117198E+03   0.277199E-07   0.453555E-04   0.103504E-05
   318   0.336661E+04   0.120931E+02   0.000000E+00   0.116898E+03   0.276128E-07   0.449184E-04   0.104309E-05
   319   0.333390E+04   0.122762E+02   0.000000E+00   0.116561E+03   0.275062E-07   0.444969E-04   0.105102E-05
   320   0.330133E+04   0.124592E+02   0.000000E+00   0.116195E+03   0.274002E-07   0.440900E-04   0.105881E-05
   321   0.326884E+04   0.126430E+02   0.000000E+00   0.115785E+03   0.272948E-07   0.436967E-04   0.106648E-05
   322   0.323650E+04   0.128254E+02   0.000000E+00   0.115339E+03   0.271899E-07   0.433159E-04   0.107400E-05
   323   0.320430E+04   0.130077E+02   0.000000E+00   0.114855E+03   0.270856E-07   0.429465E-04   0.108139E-05
   324   0.317225E+04   0.131908E+02   0.000000E+00   0.114327E+03   0.269819E-07   0.425874E-04   0.108863E-05
   325   0.314042E+04   0.133710E+02   0.000000E+00   0.113778E+03   0.268787E-07   0.422377E-04   0.109571E-05
   326   0.310865E+04   0.135526E+02   0.000000E+00   0.113177E+03   0.267761E-07   0.418961E-04   0.110264E-05
   327   0.307711E+04   0.137336E+02   0.000000E+00   0.112546E+03   0.266740E-07   0.415617E-04   0.110941E-05
   328   0.304579E+04   0.139130E+02   0.000000E+00   0.111886E+03   0.265724E-07   0.412334E-04   0.111601E-05
   329   0.301461E+04   0.140925E+02   0.000000E+00   0.111182E+03   0.264714E-07   0.409102E-04   0.112243E-05
   330   0.298366E+04   0.142705E+02   0.000000E+00   0.110442E+03   0.263710E-07   0.405908E-04   0.112869E-05
   331   0.295299E+04   0.144478E+02   0.000000E+00   0.109671E+03   0.262710E-07   0.402744E-04   0.113476E-05
   332   0.292247E+04   0.146252E+02   0.000000E+00   0.108872E+03   0.261716E-07   0.399598E-04   0.114064E-05
   333   0.289217E+04   0.148011E+02   0.000000E+00   0.108035E+03   0.260727E-07   0.396460E-04   0.114633E-05
   334   0.286216E+04   0.149762E+02   0.000000E+00   0.107162E+03   0.259743E-07   0.393319E-04   0.115183E-05
   335   0.283229E+04   0.151492E+02   0.000000E+00   0.106252E+03   0.258764E-07   0.390164E-04   0.115712E-05
   336   0.280272E+04   0.153214E+02   0.000000E+00   0.105313E+03   0.257791E-07   0.386985E-04   0.116221E-05
   337   0.277344E+04   0.154930E+02   0.000000E+00   0.104329E+03   0.256822E-07   0.383771E-04   0.116708E-05
   338   0.274437E+04   0.156624E+02   0.000000E+00   0.103323E+03   0.255858E-07   0.380512E-04   0.117174E-05
   339   0.271568E+04   0.158318E+02   0.000000E+00   0.102280E+03   0.254899E-07   0.377196E-04   0.117618E-05
   340   0.268720E+04   0.159990E+02   0.000000E+00   0.101215E+03   0.253945E-07   0.373813E-04   0.118040E-05
   341   0.265893E+04   0.161640E+02   0.000000E+00   0.100106E+03   0.252996E-07   0.370353E-04   0.118438E-05
   342   0.263103E+04   0.163290E+02   0.000000E+00   0.989678E+02   0.252052E-07   0.366805E-04   0.118813E-05
   343   0.260343E+04   0.164912E+02   0.000000E+00   0.977997E+02   0.251113E-07   0.363158E-04   0.119163E-05
   344   0.257619E+04   0.166519E+02   0.000000E+00   0.966021E+02   0.250178E-07   0.359401E-04   0.119490E-05
   345   0.254916E+04   0.168104E+02   0.000000E+00   0.953750E+02   0.249248E-07   0.355525E-04   0.119791E-05
   346   0.252250E+04   0.169682E+02   0.000000E+00   0.941258E+02   0.248322E-07   0.351518E-04   0.120066E-05
   347   0.249613E+04   0.171231E+02   0.000000E+00   0.928396E+02   0.247401E-07   0.347369E-04   0.120316E-05
   348   0.247012E+04   0.172758E+02   0.000000E+00   0.915239E+02   0.246485E-07   0.343068E-04   0.120539E-05
   349   0.244441E+04   0.174271E+02   0.000000E+00   0.901786E+02   0.245573E-07   0.338605E-04   0.120735E-05
   350   0.241905E+04   0.175755E+02   0.000000E+00   0.888112E+02   0.244665E-07   0.333969E-04   0.120903E-05
   351   0.239421E+04   0.177224E+02   0.000000E+00   0.874142E+02   0.243762E-07   0.329152E-04   0.121044E-05
   352   0.236952E+04   0.178672E+02   0.000000E+00   0.859876E+02   0.242864E-07   0.324160E-04   0.121158E-05
   353   0.234526E+04   0.180090E+02   0.000000E+00   0.845462E+02   0.241969E-07   0.319004E-04   0.121247E-05
   354   0.232129E+04   0.181487E+02   0.000000E+00   0.830678E+02   0.241079E-07   0.313691E-04   0.121313E-05
   355   0.229775E+04   0.182862E+02   0.000000E+00   0.815672E+02   0.240194E-07   0.308233E-04   0.121356E-05
   356   0.227459E+04   0.184215E+02   0.000000E+00   0.800518E+02   0.239312E-07   0.302638E-04   0.121379E-05
   357   0.225178E+04   0.185540E+02   0.000000E+00   0.785067E+02   0.238435E-07   0.296915E-04   0.121382E-05
   358   0.222942E+04   0.186827E+02   0.000000E+00   0.769468E+02   0.237563E-07   0.291074E-04   0.121368E-05
   359   0.220734E+04   0.188093E+02   0.000000E+00   0.753572E+02   0.236694E-07   0.285125E-04   0.121337E-05
   360   0.218571E+04   0.189338E+02   0.000000E+00   0.737491E+02   0.235830E-07   0.279077E-04   0.121291E-05
   361   0.216444E+04   0.190553E+02   0.000000E+00   0.721179E+02   0.234969E-07   0.272939E-04   0.121232E-05
   362   0.214361E+04   0.191739E+02   0.000000E+00   0.704666E+02   0.234113E-07   0.266721E-04   0.121161E-05
   363   0.212315E+04   0.192904E+02   0.000000E+00   0.687975E+02   0.233262E-07   0.260432E-04   0.121080E-05
   364   0.210312E+04   0.194024E+02   0.000000E+00   0.671068E+02   0.232414E-07   0.254081E-04   0.120990E-05
   365   0.208346E+04   0.195123E+02   0.000000E+00   0.654004E+02   0.231570E-07   0.247679E-04   0.120891E-05
   366   0.206424E+04   0.196193E+02   0.000000E+00   0.636754E+02   0.230730E-07   0.241233E-04   0.120787E-05
   367   0.204546E+04   0.197219E+02   0.000000E+00   0.619340E+02   0.229895E-07   0.234755E-04   0.120679E-05
   368   0.202697E+04   0.198223E+02   0.000000E+00   0.601776E+02   0.229063E-07   0.228253E-04   0.120567E-05
   369   0.200907E+04   0.199199E+02   0.000000E+00   0.584040E+02   0.228236E-07   0.221736E-04   0.120453E-05
   370   0.199153E+04   0.200137E+02   0.000000E+00   0.566184E+02   0.227412E-07   0.215215E-04   0.120339E-05
   371   0.197436E+04   0.201040E+02   0.000000E+00   0.548170E+02   0.226593E-07   0.208698E-04   0.120226E-05
   372   0.195764E+04   0.201913E+02   0.000000E+00   0.530044E+02   0.225777E-07   0.202195E-04   0.120116E-05
   373   0.194135E+04   0.202750E+02   0.000000E+00   0.511774E+02   0.224965E-07   0.195715E-04   0.120010E-05
   374   0.192550E+04   0.203557E+02   0.000000E+00   0.493399E+02   0.224158E-07   0.189268E-04   0.119909E-05
   375   0.191002E+04   0.204329E+02   0.000000E+00   0.474918E+02   0.223354E-07   0.182863E-04   0.119815E-05
   376   0.189506E+04   0.205071E+02   0.000000E+00   0.456331E+02   0.222554E-07   0.176510E-04   0.119730E-05
   377   0.188053E+04   0.205770E+02   0.000000E+00   0.437667E+02   0.221757E-07   0.170217E-04   0.119655E-05
   378   0.186637E+04   0.206432E+02   0.000000E+00   0.418897E+02   0.220965E-07   0.163995E-04   0.119591E-05
   379   0.185266E+04   0.207065E+02   0.000000E+00   0.400064E+02   0.220176E-07   0.157853E-04   0.119540E-05
   380   0.183946E+04   0.207669E+02   0.000000E+00   0.381148E+02   0.219391E-07   0.151800E-04   0.119503E-05
   381   0.182662E+04   0.208207E+02   0.000000E+00   0.362177E+02   0.218610E-07   0.145845E-04   0.119483E-05
   382   0.181416E+04   0.208730E+02   0.000000E+00   0.343158E+02   0.217833E-07   0.139998E-04   0.119479E-05
   383   0.180221E+04   0.209210E+02   0.000000E+00   0.324076E+02   0.217059E-07   0.134269E-04   0.119494E-05
   384   0.179077E+04   0.209646E+02   0.000000E+00   0.304970E+02   0.216289E-07   0.128667E-04   0.119529E-05
   385   0.177963E+04   0.210061E+02   0.000000E+00   0.285822E+02   0.215523E-07   0.123201E-04   0.119585E-05
   386   0.176900E+04   0.210432E+02   0.000000E+00   0.266657E+02   0.214760E-07   0.117880E-04   0.119665E-05
   387   0.175875E+04   0.210759E+02   0.000000E+00   0.247473E+02   0.214001E-07   0.112715E-04   0.119769E-05
   388   0.174893E+04   0.211049E+02   0.000000E+00   0.228285E+02   0.213245E-07   0.107714E-04   0.119899E-05
   389   0.173956E+04   0.211281E+02   0.000000E+00   0.209093E+02   0.212493E-07   0.102887E-04   0.120057E-05
   390   0.173063E+04   0.211506E+02   0.000000E+00   0.189920E+02   0.211744E-07   0.982432E-05   0.120243E-05
   391   0.172214E+04   0.211680E+02   0.000000E+00   0.170749E+02   0.210999E-07   0.937921E-05   0.120460E-05
   392   0.171402E+04   0.211833E+02   0.000000E+00   0.151612E+02   0.210258E-07   0.895431E-05   0.120708E-05
   393   0.170642E+04   0.211934E+02   0.000000E+00   0.132500E+02   0.209520E-07   0.855056E-05   0.120990E-05
   394   0.169919E+04   0.211999E+02   0.000000E+00   0.113435E+02   0.208785E-07   0.816890E-05   0.121307E-05
   395   0.169232E+04   0.212020E+02   0.000000E+00   0.944032E+01   0.208054E-07   0.781027E-05   0.121659E-05
   396   0.168597E+04   0.212005E+02   0.000000E+00   0.754389E+01   0.207327E-07   0.747561E-05   0.122049E-05
   397   0.167992E+04   0.211954E+02   0.000000E+00   0.565291E+01   0.206602E-07   0.716586E-05   0.122479E-05
   398   0.167438E+04   0.211859E+02   0.000000E+00   0.376869E+01   0.205881E-07   0.688197E-05   0.122948E-05
   399   0.166922E+04   0.211727E+02   0.000000E+00   0.189210E+01   0.205164E-07   0.662487E-05   0.123460E-05
   400   0.166442E+04   0.211559E+02   0.000000E+00   0.240015E-01   0.204449E-07   0.639550E-05   0.124015E-05
   401   0.166007E+04   0.211348E+02   0.000000E+00  -0.183501E+01   0.203738E-07   0.619449E-05   0.124615E-05
   402   0.165616E+04   0.211093E+02   0.000000E+00  -0.368404E+01   0.203031E-07   0.602120E-05   0.125256E-05
   403   0.165262E+04   0.210808E+02   0.000000E+00  -0.552248E+01   0.202326E-07   0.587468E-05   0.125938E-05
