#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.573785E+04   0.122133E+01   0.000000E+00   0.335700E+02   0.256050E-07   0.391872E-03   0.134724E-06
   233   0.572831E+04   0.126521E+01   0.000000E+00   0.352118E+02   0.255082E-07   0.388662E-03   0.147752E-06
   234   0.571805E+04   0.131090E+01   0.000000E+00   0.368564E+02   0.254121E-07   0.385473E-03   0.160704E-06
   235   0.570730E+04   0.135849E+01   0.000000E+00   0.385024E+02   0.253169E-07   0.382304E-03   0.173581E-06
   236   0.569591E+04   0.140797E+01   0.000000E+00   0.401498E+02   0.252225E-07   0.379154E-03   0.186385E-06
   237   0.568395E+04   0.145942E+01   0.000000E+00   0.417972E+02   0.251289E-07   0.376023E-03   0.199116E-06
   238   0.567143E+04   0.151292E+01   0.000000E+00   0.434445E+02   0.250361E-07   0.372909E-03   0.211775E-06
   239   0.565841E+04   0.156830E+01   0.000000E+00   0.450910E+02   0.249440E-07   0.369811E-03   0.224363E-06
   240   0.564467E+04   0.162565E+01   0.000000E+00   0.467345E+02   0.248527E-07   0.366730E-03   0.236881E-06
   241   0.563051E+04   0.168511E+01   0.000000E+00   0.483757E+02   0.247622E-07   0.363663E-03   0.249329E-06
   242   0.561579E+04   0.174654E+01   0.000000E+00   0.500139E+02   0.246723E-07   0.360609E-03   0.261708E-06
   243   0.560048E+04   0.181007E+01   0.000000E+00   0.516477E+02   0.245832E-07   0.357569E-03   0.274019E-06
   244   0.558461E+04   0.187564E+01   0.000000E+00   0.532778E+02   0.244948E-07   0.354541E-03   0.286264E-06
   245   0.556816E+04   0.194332E+01   0.000000E+00   0.549012E+02   0.244070E-07   0.351523E-03   0.298442E-06
   246   0.555121E+04   0.201311E+01   0.000000E+00   0.565194E+02   0.243200E-07   0.348516E-03   0.310556E-06
   247   0.553376E+04   0.208493E+01   0.000000E+00   0.581303E+02   0.242335E-07   0.345519E-03   0.322604E-06
   248   0.551574E+04   0.215915E+01   0.000000E+00   0.597337E+02   0.241477E-07   0.342529E-03   0.334589E-06
   249   0.549728E+04   0.223526E+01   0.000000E+00   0.613291E+02   0.240626E-07   0.339548E-03   0.346512E-06
   250   0.547825E+04   0.231369E+01   0.000000E+00   0.629149E+02   0.239780E-07   0.336573E-03   0.358372E-06
   251   0.545879E+04   0.239416E+01   0.000000E+00   0.644918E+02   0.238941E-07   0.333604E-03   0.370171E-06
   252   0.543867E+04   0.247687E+01   0.000000E+00   0.660585E+02   0.238107E-07   0.330640E-03   0.381910E-06
   253   0.541827E+04   0.256162E+01   0.000000E+00   0.676133E+02   0.237279E-07   0.327684E-03   0.393588E-06
   254   0.539729E+04   0.264869E+01   0.000000E+00   0.691565E+02   0.236456E-07   0.324733E-03   0.405207E-06
   255   0.537581E+04   0.273780E+01   0.000000E+00   0.706878E+02   0.235639E-07   0.321790E-03   0.416767E-06
   256   0.535390E+04   0.282931E+01   0.000000E+00   0.722074E+02   0.234828E-07   0.318854E-03   0.428269E-06
   257   0.533156E+04   0.292278E+01   0.000000E+00   0.737072E+02   0.234022E-07   0.315925E-03   0.439712E-06
   258   0.530871E+04   0.301858E+01   0.000000E+00   0.751996E+02   0.233222E-07   0.313004E-03   0.451098E-06
   259   0.528543E+04   0.311656E+01   0.000000E+00   0.766700E+02   0.232426E-07   0.310092E-03   0.462427E-06
   260   0.526180E+04   0.321673E+01   0.000000E+00   0.781331E+02   0.231636E-07   0.307187E-03   0.473700E-06
   261   0.523766E+04   0.331900E+01   0.000000E+00   0.795667E+02   0.230851E-07   0.304292E-03   0.484916E-06
   262   0.521301E+04   0.342361E+01   0.000000E+00   0.809931E+02   0.230070E-07   0.301405E-03   0.496077E-06
   263   0.518824E+04   0.353033E+01   0.000000E+00   0.824048E+02   0.229295E-07   0.298528E-03   0.507184E-06
   264   0.516288E+04   0.363923E+01   0.000000E+00   0.837946E+02   0.228524E-07   0.295660E-03   0.518235E-06
   265   0.513702E+04   0.375025E+01   0.000000E+00   0.851548E+02   0.227758E-07   0.292802E-03   0.529233E-06
   266   0.511088E+04   0.386360E+01   0.000000E+00   0.865079E+02   0.226996E-07   0.289954E-03   0.540178E-06
   267   0.508423E+04   0.397892E+01   0.000000E+00   0.878316E+02   0.226240E-07   0.287117E-03   0.551070E-06
   268   0.505723E+04   0.409657E+01   0.000000E+00   0.891406E+02   0.225487E-07   0.284290E-03   0.561909E-06
   269   0.502972E+04   0.421627E+01   0.000000E+00   0.904277E+02   0.224739E-07   0.281475E-03   0.572696E-06
   270   0.500201E+04   0.433808E+01   0.000000E+00   0.916928E+02   0.223995E-07   0.278670E-03   0.583432E-06
   271   0.497386E+04   0.446193E+01   0.000000E+00   0.929360E+02   0.223255E-07   0.275878E-03   0.594118E-06
   272   0.494551E+04   0.458812E+01   0.000000E+00   0.941497E+02   0.222519E-07   0.273097E-03   0.604753E-06
   273   0.491673E+04   0.471605E+01   0.000000E+00   0.953490E+02   0.221787E-07   0.270329E-03   0.615338E-06
   274   0.488767E+04   0.484633E+01   0.000000E+00   0.965115E+02   0.221059E-07   0.267573E-03   0.625874E-06
   275   0.485825E+04   0.497843E+01   0.000000E+00   0.976594E+02   0.220334E-07   0.264830E-03   0.636361E-06
   276   0.482862E+04   0.511257E+01   0.000000E+00   0.987706E+02   0.219614E-07   0.262100E-03   0.646800E-06
   277   0.479856E+04   0.524875E+01   0.000000E+00   0.998674E+02   0.218897E-07   0.259384E-03   0.657192E-06
   278   0.476830E+04   0.538691E+01   0.000000E+00   0.100927E+03   0.218183E-07   0.256681E-03   0.667536E-06
   279   0.473775E+04   0.552697E+01   0.000000E+00   0.101958E+03   0.217473E-07   0.253992E-03   0.677833E-06
   280   0.470693E+04   0.566892E+01   0.000000E+00   0.102974E+03   0.216766E-07   0.251318E-03   0.688084E-06
   281   0.467597E+04   0.581285E+01   0.000000E+00   0.103954E+03   0.216062E-07   0.248658E-03   0.698289E-06
   282   0.464458E+04   0.595845E+01   0.000000E+00   0.104904E+03   0.215362E-07   0.246013E-03   0.708450E-06
   283   0.461306E+04   0.610596E+01   0.000000E+00   0.105825E+03   0.214665E-07   0.243383E-03   0.718565E-06
   284   0.458133E+04   0.625529E+01   0.000000E+00   0.106717E+03   0.213970E-07   0.240769E-03   0.728637E-06
   285   0.454939E+04   0.640645E+01   0.000000E+00   0.107580E+03   0.213278E-07   0.238171E-03   0.738664E-06
   286   0.451717E+04   0.655928E+01   0.000000E+00   0.108406E+03   0.212590E-07   0.235588E-03   0.748649E-06
   287   0.448474E+04   0.671380E+01   0.000000E+00   0.109210E+03   0.211904E-07   0.233022E-03   0.758591E-06
   288   0.445219E+04   0.687000E+01   0.000000E+00   0.109977E+03   0.211220E-07   0.230473E-03   0.768491E-06
   289   0.441942E+04   0.702780E+01   0.000000E+00   0.110716E+03   0.210539E-07   0.227941E-03   0.778349E-06
   290   0.438652E+04   0.718707E+01   0.000000E+00   0.111425E+03   0.209860E-07   0.225426E-03   0.788166E-06
   291   0.435349E+04   0.734853E+01   0.000000E+00   0.112090E+03   0.209184E-07   0.222928E-03   0.797943E-06
   292   0.432003E+04   0.751108E+01   0.000000E+00   0.112733E+03   0.208510E-07   0.220448E-03   0.807679E-06
   293   0.428674E+04   0.767436E+01   0.000000E+00   0.113333E+03   0.207838E-07   0.217987E-03   0.817376E-06
   294   0.425316E+04   0.783983E+01   0.000000E+00   0.113911E+03   0.207168E-07   0.215544E-03   0.827034E-06
   295   0.421967E+04   0.800603E+01   0.000000E+00   0.114444E+03   0.206500E-07   0.213120E-03   0.836653E-06
   296   0.418590E+04   0.817443E+01   0.000000E+00   0.114949E+03   0.205835E-07   0.210714E-03   0.846235E-06
   297   0.415208E+04   0.834280E+01   0.000000E+00   0.115425E+03   0.205170E-07   0.208328E-03   0.855779E-06
   298   0.411804E+04   0.851339E+01   0.000000E+00   0.115856E+03   0.204508E-07   0.205962E-03   0.865285E-06
   299   0.408402E+04   0.868544E+01   0.000000E+00   0.116251E+03   0.203847E-07   0.203616E-03   0.874756E-06
   300   0.404987E+04   0.885746E+01   0.000000E+00   0.116610E+03   0.203188E-07   0.201290E-03   0.884190E-06
   301   0.401566E+04   0.903096E+01   0.000000E+00   0.116940E+03   0.202530E-07   0.198984E-03   0.893588E-06
   302   0.398147E+04   0.920517E+01   0.000000E+00   0.117240E+03   0.201873E-07   0.196699E-03   0.902945E-06
   303   0.394722E+04   0.938086E+01   0.000000E+00   0.117497E+03   0.201218E-07   0.194435E-03   0.912258E-06
   304   0.391291E+04   0.955801E+01   0.000000E+00   0.117710E+03   0.200565E-07   0.192190E-03   0.921520E-06
   305   0.387861E+04   0.973516E+01   0.000000E+00   0.117893E+03   0.199913E-07   0.189967E-03   0.930727E-06
   306   0.384425E+04   0.991303E+01   0.000000E+00   0.118040E+03   0.199262E-07   0.187764E-03   0.939874E-06
   307   0.380991E+04   0.100916E+02   0.000000E+00   0.118143E+03   0.198613E-07   0.185581E-03   0.948956E-06
   308   0.377558E+04   0.102725E+02   0.000000E+00   0.118225E+03   0.197965E-07   0.183419E-03   0.957969E-06
   309   0.374134E+04   0.104525E+02   0.000000E+00   0.118255E+03   0.197319E-07   0.181277E-03   0.966907E-06
   310   0.370704E+04   0.106326E+02   0.000000E+00   0.118256E+03   0.196674E-07   0.179156E-03   0.975766E-06
   311   0.367283E+04   0.108149E+02   0.000000E+00   0.118213E+03   0.196031E-07   0.177055E-03   0.984540E-06
   312   0.363870E+04   0.109964E+02   0.000000E+00   0.118140E+03   0.195390E-07   0.174975E-03   0.993225E-06
   313   0.360458E+04   0.111787E+02   0.000000E+00   0.118024E+03   0.194749E-07   0.172915E-03   0.100182E-05
   314   0.357055E+04   0.113617E+02   0.000000E+00   0.117878E+03   0.194111E-07   0.170875E-03   0.101031E-05
   315   0.353661E+04   0.115440E+02   0.000000E+00   0.117689E+03   0.193474E-07   0.168856E-03   0.101870E-05
   316   0.350275E+04   0.117270E+02   0.000000E+00   0.117462E+03   0.192838E-07   0.166857E-03   0.102698E-05
   317   0.346898E+04   0.119093E+02   0.000000E+00   0.117200E+03   0.192204E-07   0.164878E-03   0.103514E-05
   318   0.343529E+04   0.120931E+02   0.000000E+00   0.116900E+03   0.191572E-07   0.162920E-03   0.104319E-05
   319   0.340177E+04   0.122762E+02   0.000000E+00   0.116564E+03   0.190941E-07   0.160983E-03   0.105111E-05
   320   0.336840E+04   0.124592E+02   0.000000E+00   0.116198E+03   0.190312E-07   0.159065E-03   0.105891E-05
   321   0.333511E+04   0.126430E+02   0.000000E+00   0.115789E+03   0.189684E-07   0.157168E-03   0.106657E-05
   322   0.330198E+04   0.128254E+02   0.000000E+00   0.115342E+03   0.189058E-07   0.155291E-03   0.107409E-05
   323   0.326901E+04   0.130077E+02   0.000000E+00   0.114859E+03   0.188433E-07   0.153435E-03   0.108147E-05
   324   0.323620E+04   0.131908E+02   0.000000E+00   0.114332E+03   0.187811E-07   0.151599E-03   0.108871E-05
   325   0.320362E+04   0.133710E+02   0.000000E+00   0.113783E+03   0.187189E-07   0.149783E-03   0.109579E-05
   326   0.317112E+04   0.135526E+02   0.000000E+00   0.113182E+03   0.186569E-07   0.147988E-03   0.110271E-05
   327   0.313886E+04   0.137336E+02   0.000000E+00   0.112552E+03   0.185951E-07   0.146213E-03   0.110947E-05
   328   0.310682E+04   0.139130E+02   0.000000E+00   0.111893E+03   0.185335E-07   0.144458E-03   0.111607E-05
   329   0.307494E+04   0.140925E+02   0.000000E+00   0.111189E+03   0.184720E-07   0.142723E-03   0.112249E-05
   330   0.304329E+04   0.142705E+02   0.000000E+00   0.110449E+03   0.184107E-07   0.141009E-03   0.112873E-05
   331   0.301194E+04   0.144478E+02   0.000000E+00   0.109679E+03   0.183495E-07   0.139314E-03   0.113479E-05
   332   0.298075E+04   0.146252E+02   0.000000E+00   0.108880E+03   0.182886E-07   0.137640E-03   0.114067E-05
   333   0.294979E+04   0.148011E+02   0.000000E+00   0.108044E+03   0.182277E-07   0.135987E-03   0.114635E-05
   334   0.291913E+04   0.149762E+02   0.000000E+00   0.107171E+03   0.181671E-07   0.134353E-03   0.115184E-05
   335   0.288862E+04   0.151492E+02   0.000000E+00   0.106261E+03   0.181066E-07   0.132740E-03   0.115712E-05
   336   0.285842E+04   0.153214E+02   0.000000E+00   0.105322E+03   0.180463E-07   0.131147E-03   0.116220E-05
   337   0.282852E+04   0.154930E+02   0.000000E+00   0.104339E+03   0.179862E-07   0.129574E-03   0.116707E-05
   338   0.279885E+04   0.156624E+02   0.000000E+00   0.103333E+03   0.179262E-07   0.128022E-03   0.117172E-05
   339   0.276955E+04   0.158318E+02   0.000000E+00   0.102291E+03   0.178664E-07   0.126489E-03   0.117615E-05
   340   0.274048E+04   0.159990E+02   0.000000E+00   0.101226E+03   0.178067E-07   0.124977E-03   0.118035E-05
   341   0.271163E+04   0.161640E+02   0.000000E+00   0.100118E+03   0.177473E-07   0.123485E-03   0.118432E-05
   342   0.268316E+04   0.163290E+02   0.000000E+00   0.989793E+02   0.176880E-07   0.122013E-03   0.118806E-05
   343   0.265499E+04   0.164912E+02   0.000000E+00   0.978115E+02   0.176289E-07   0.120561E-03   0.119156E-05
   344   0.262720E+04   0.166519E+02   0.000000E+00   0.966142E+02   0.175700E-07   0.119129E-03   0.119481E-05
   345   0.259963E+04   0.168104E+02   0.000000E+00   0.953873E+02   0.175112E-07   0.117717E-03   0.119781E-05
   346   0.257243E+04   0.169682E+02   0.000000E+00   0.941383E+02   0.174526E-07   0.116326E-03   0.120056E-05
   347   0.254554E+04   0.171231E+02   0.000000E+00   0.928523E+02   0.173942E-07   0.114954E-03   0.120304E-05
   348   0.251901E+04   0.172758E+02   0.000000E+00   0.915367E+02   0.173360E-07   0.113603E-03   0.120527E-05
   349   0.249278E+04   0.174271E+02   0.000000E+00   0.901915E+02   0.172779E-07   0.112272E-03   0.120722E-05
   350   0.246693E+04   0.175755E+02   0.000000E+00   0.888242E+02   0.172201E-07   0.110961E-03   0.120889E-05
   351   0.244160E+04   0.177224E+02   0.000000E+00   0.874273E+02   0.171624E-07   0.109670E-03   0.121029E-05
   352   0.241641E+04   0.178672E+02   0.000000E+00   0.860007E+02   0.171049E-07   0.108399E-03   0.121143E-05
   353   0.239168E+04   0.180090E+02   0.000000E+00   0.845594E+02   0.170475E-07   0.107147E-03   0.121231E-05
   354   0.236724E+04   0.181487E+02   0.000000E+00   0.830810E+02   0.169904E-07   0.105915E-03   0.121296E-05
   355   0.234324E+04   0.182862E+02   0.000000E+00   0.815803E+02   0.169334E-07   0.104702E-03   0.121339E-05
   356   0.231962E+04   0.184215E+02   0.000000E+00   0.800649E+02   0.168767E-07   0.103508E-03   0.121361E-05
   357   0.229637E+04   0.185540E+02   0.000000E+00   0.785197E+02   0.168201E-07   0.102333E-03   0.121364E-05
   358   0.227357E+04   0.186827E+02   0.000000E+00   0.769597E+02   0.167637E-07   0.101177E-03   0.121349E-05
   359   0.225107E+04   0.188093E+02   0.000000E+00   0.753701E+02   0.167075E-07   0.100039E-03   0.121318E-05
   360   0.222901E+04   0.189338E+02   0.000000E+00   0.737618E+02   0.166515E-07   0.989194E-04   0.121272E-05
   361   0.220732E+04   0.190553E+02   0.000000E+00   0.721304E+02   0.165956E-07   0.978177E-04   0.121212E-05
   362   0.218608E+04   0.191739E+02   0.000000E+00   0.704790E+02   0.165400E-07   0.967339E-04   0.121141E-05
   363   0.216522E+04   0.192904E+02   0.000000E+00   0.688097E+02   0.164846E-07   0.956676E-04   0.121059E-05
   364   0.214480E+04   0.194024E+02   0.000000E+00   0.671188E+02   0.164293E-07   0.946188E-04   0.120968E-05
   365   0.212475E+04   0.195123E+02   0.000000E+00   0.654122E+02   0.163743E-07   0.935871E-04   0.120870E-05
   366   0.210514E+04   0.196193E+02   0.000000E+00   0.636870E+02   0.163194E-07   0.925725E-04   0.120766E-05
   367   0.208599E+04   0.197219E+02   0.000000E+00   0.619453E+02   0.162648E-07   0.915746E-04   0.120657E-05
   368   0.206713E+04   0.198223E+02   0.000000E+00   0.601886E+02   0.162103E-07   0.905934E-04   0.120545E-05
   369   0.204887E+04   0.199199E+02   0.000000E+00   0.584148E+02   0.161561E-07   0.896285E-04   0.120431E-05
   370   0.203098E+04   0.200137E+02   0.000000E+00   0.566289E+02   0.161020E-07   0.886797E-04   0.120316E-05
   371   0.201346E+04   0.201040E+02   0.000000E+00   0.548272E+02   0.160482E-07   0.877470E-04   0.120203E-05
   372   0.199639E+04   0.201913E+02   0.000000E+00   0.530143E+02   0.159946E-07   0.868300E-04   0.120093E-05
   373   0.197976E+04   0.202750E+02   0.000000E+00   0.511870E+02   0.159411E-07   0.859285E-04   0.119987E-05
   374   0.196359E+04   0.203557E+02   0.000000E+00   0.493492E+02   0.158879E-07   0.850424E-04   0.119886E-05
   375   0.194778E+04   0.204329E+02   0.000000E+00   0.475007E+02   0.158349E-07   0.841715E-04   0.119793E-05
   376   0.193250E+04   0.205071E+02   0.000000E+00   0.456416E+02   0.157821E-07   0.833155E-04   0.119707E-05
   377   0.191766E+04   0.205770E+02   0.000000E+00   0.437749E+02   0.157295E-07   0.824742E-04   0.119632E-05
   378   0.190319E+04   0.206432E+02   0.000000E+00   0.418975E+02   0.156771E-07   0.816475E-04   0.119568E-05
   379   0.188917E+04   0.207065E+02   0.000000E+00   0.400139E+02   0.156249E-07   0.808351E-04   0.119517E-05
   380   0.187568E+04   0.207669E+02   0.000000E+00   0.381219E+02   0.155730E-07   0.800368E-04   0.119481E-05
   381   0.186255E+04   0.208207E+02   0.000000E+00   0.362244E+02   0.155212E-07   0.792525E-04   0.119460E-05
   382   0.184980E+04   0.208730E+02   0.000000E+00   0.343221E+02   0.154697E-07   0.784819E-04   0.119456E-05
   383   0.183756E+04   0.209210E+02   0.000000E+00   0.324136E+02   0.154184E-07   0.777247E-04   0.119471E-05
   384   0.182585E+04   0.209646E+02   0.000000E+00   0.305026E+02   0.153673E-07   0.769809E-04   0.119506E-05
   385   0.181444E+04   0.210061E+02   0.000000E+00   0.285874E+02   0.153165E-07   0.762501E-04   0.119563E-05
   386   0.180355E+04   0.210432E+02   0.000000E+00   0.266705E+02   0.152658E-07   0.755323E-04   0.119643E-05
   387   0.179303E+04   0.210759E+02   0.000000E+00   0.247517E+02   0.152154E-07   0.748271E-04   0.119747E-05
   388   0.178296E+04   0.211049E+02   0.000000E+00   0.228325E+02   0.151652E-07   0.741345E-04   0.119878E-05
   389   0.177333E+04   0.211281E+02   0.000000E+00   0.209129E+02   0.151152E-07   0.734541E-04   0.120035E-05
   390   0.176415E+04   0.211506E+02   0.000000E+00   0.189952E+02   0.150655E-07   0.727858E-04   0.120222E-05
   391   0.175542E+04   0.211680E+02   0.000000E+00   0.170778E+02   0.150160E-07   0.721293E-04   0.120439E-05
   392   0.174706E+04   0.211833E+02   0.000000E+00   0.151637E+02   0.149667E-07   0.714846E-04   0.120688E-05
   393   0.173922E+04   0.211934E+02   0.000000E+00   0.132521E+02   0.149176E-07   0.708512E-04   0.120970E-05
   394   0.173176E+04   0.211999E+02   0.000000E+00   0.113453E+02   0.148688E-07   0.702292E-04   0.121286E-05
   395   0.172466E+04   0.212020E+02   0.000000E+00   0.944166E+01   0.148202E-07   0.696182E-04   0.121639E-05
   396   0.171809E+04   0.212005E+02   0.000000E+00   0.754487E+01   0.147718E-07   0.690180E-04   0.122029E-05
   397   0.171182E+04   0.211954E+02   0.000000E+00   0.565353E+01   0.147237E-07   0.684285E-04   0.122459E-05
   398   0.170607E+04   0.211859E+02   0.000000E+00   0.376896E+01   0.146758E-07   0.678494E-04   0.122929E-05
   399   0.170069E+04   0.211727E+02   0.000000E+00   0.189202E+01   0.146281E-07   0.672806E-04   0.123441E-05
   400   0.169568E+04   0.211559E+02   0.000000E+00   0.235843E-01   0.145807E-07   0.667217E-04   0.123996E-05
   401   0.169112E+04   0.211348E+02   0.000000E+00  -0.183576E+01   0.145335E-07   0.661728E-04   0.124596E-05
   402   0.168701E+04   0.211093E+02   0.000000E+00  -0.368510E+01   0.144866E-07   0.656334E-04   0.125238E-05
   403   0.168326E+04   0.210808E+02   0.000000E+00  -0.552385E+01   0.144399E-07   0.651037E-04   0.125920E-05
