#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.566137E+04   0.122133E+01   0.000000E+00   0.335702E+02   0.269767E-07   0.366132E-03   0.134672E-06
   233   0.565267E+04   0.126521E+01   0.000000E+00   0.352120E+02   0.268713E-07   0.362996E-03   0.147705E-06
   234   0.564325E+04   0.131090E+01   0.000000E+00   0.368568E+02   0.267669E-07   0.359874E-03   0.160663E-06
   235   0.563333E+04   0.135849E+01   0.000000E+00   0.385029E+02   0.266633E-07   0.356765E-03   0.173546E-06
   236   0.562276E+04   0.140797E+01   0.000000E+00   0.401504E+02   0.265606E-07   0.353669E-03   0.186355E-06
   237   0.561161E+04   0.145942E+01   0.000000E+00   0.417978E+02   0.264588E-07   0.350585E-03   0.199092E-06
   238   0.559989E+04   0.151292E+01   0.000000E+00   0.434452E+02   0.263578E-07   0.347511E-03   0.211756E-06
   239   0.558766E+04   0.156830E+01   0.000000E+00   0.450918E+02   0.262576E-07   0.344446E-03   0.224349E-06
   240   0.557470E+04   0.162565E+01   0.000000E+00   0.467354E+02   0.261582E-07   0.341390E-03   0.236873E-06
   241   0.556132E+04   0.168511E+01   0.000000E+00   0.483767E+02   0.260596E-07   0.338341E-03   0.249326E-06
   242   0.554735E+04   0.174654E+01   0.000000E+00   0.500151E+02   0.259618E-07   0.335299E-03   0.261711E-06
   243   0.553281E+04   0.181007E+01   0.000000E+00   0.516490E+02   0.258647E-07   0.332262E-03   0.274028E-06
   244   0.551768E+04   0.187564E+01   0.000000E+00   0.532791E+02   0.257684E-07   0.329230E-03   0.286277E-06
   245   0.550197E+04   0.194332E+01   0.000000E+00   0.549027E+02   0.256728E-07   0.326201E-03   0.298461E-06
   246   0.548576E+04   0.201311E+01   0.000000E+00   0.565210E+02   0.255780E-07   0.323174E-03   0.310579E-06
   247   0.546904E+04   0.208493E+01   0.000000E+00   0.581320E+02   0.254838E-07   0.320148E-03   0.322632E-06
   248   0.545173E+04   0.215915E+01   0.000000E+00   0.597356E+02   0.253903E-07   0.317123E-03   0.334622E-06
   249   0.543399E+04   0.223526E+01   0.000000E+00   0.613311E+02   0.252975E-07   0.314097E-03   0.346548E-06
   250   0.541567E+04   0.231369E+01   0.000000E+00   0.629171E+02   0.252054E-07   0.311069E-03   0.358413E-06
   251   0.539691E+04   0.239416E+01   0.000000E+00   0.644942E+02   0.251139E-07   0.308039E-03   0.370216E-06
   252   0.537749E+04   0.247687E+01   0.000000E+00   0.660610E+02   0.250230E-07   0.305007E-03   0.381958E-06
   253   0.535779E+04   0.256162E+01   0.000000E+00   0.676160E+02   0.249327E-07   0.301974E-03   0.393639E-06
   254   0.533750E+04   0.264869E+01   0.000000E+00   0.691593E+02   0.248431E-07   0.298941E-03   0.405261E-06
   255   0.531670E+04   0.273780E+01   0.000000E+00   0.706908E+02   0.247541E-07   0.295909E-03   0.416824E-06
   256   0.529547E+04   0.282931E+01   0.000000E+00   0.722106E+02   0.246657E-07   0.292878E-03   0.428328E-06
   257   0.527379E+04   0.292278E+01   0.000000E+00   0.737105E+02   0.245778E-07   0.289851E-03   0.439773E-06
   258   0.525161E+04   0.301858E+01   0.000000E+00   0.752031E+02   0.244905E-07   0.286828E-03   0.451161E-06
   259   0.522900E+04   0.311656E+01   0.000000E+00   0.766736E+02   0.244038E-07   0.283809E-03   0.462492E-06
   260   0.520602E+04   0.321673E+01   0.000000E+00   0.781369E+02   0.243177E-07   0.280796E-03   0.473766E-06
   261   0.518253E+04   0.331900E+01   0.000000E+00   0.795707E+02   0.242321E-07   0.277790E-03   0.484984E-06
   262   0.515853E+04   0.342361E+01   0.000000E+00   0.809972E+02   0.241471E-07   0.274791E-03   0.496146E-06
   263   0.513440E+04   0.353033E+01   0.000000E+00   0.824092E+02   0.240626E-07   0.271801E-03   0.507253E-06
   264   0.510968E+04   0.363923E+01   0.000000E+00   0.837991E+02   0.239786E-07   0.268820E-03   0.518306E-06
   265   0.508445E+04   0.375025E+01   0.000000E+00   0.851595E+02   0.238951E-07   0.265849E-03   0.529304E-06
   266   0.505893E+04   0.386360E+01   0.000000E+00   0.865127E+02   0.238122E-07   0.262890E-03   0.540249E-06
   267   0.503290E+04   0.397892E+01   0.000000E+00   0.878365E+02   0.237297E-07   0.259944E-03   0.551141E-06
   268   0.500651E+04   0.409657E+01   0.000000E+00   0.891457E+02   0.236477E-07   0.257010E-03   0.561981E-06
   269   0.497961E+04   0.421627E+01   0.000000E+00   0.904330E+02   0.235663E-07   0.254091E-03   0.572768E-06
   270   0.495250E+04   0.433808E+01   0.000000E+00   0.916982E+02   0.234852E-07   0.251186E-03   0.583504E-06
   271   0.492495E+04   0.446193E+01   0.000000E+00   0.929415E+02   0.234047E-07   0.248298E-03   0.594189E-06
   272   0.489719E+04   0.458812E+01   0.000000E+00   0.941554E+02   0.233246E-07   0.245427E-03   0.604823E-06
   273   0.486900E+04   0.471605E+01   0.000000E+00   0.953548E+02   0.232449E-07   0.242574E-03   0.615408E-06
   274   0.484051E+04   0.484633E+01   0.000000E+00   0.965174E+02   0.231657E-07   0.239740E-03   0.625943E-06
   275   0.481167E+04   0.497843E+01   0.000000E+00   0.976654E+02   0.230869E-07   0.236925E-03   0.636430E-06
   276   0.478261E+04   0.511257E+01   0.000000E+00   0.987767E+02   0.230085E-07   0.234132E-03   0.646868E-06
   277   0.475312E+04   0.524875E+01   0.000000E+00   0.998736E+02   0.229305E-07   0.231360E-03   0.657258E-06
   278   0.472341E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.228529E-07   0.228610E-03   0.667601E-06
   279   0.469342E+04   0.552697E+01   0.000000E+00   0.101964E+03   0.227757E-07   0.225885E-03   0.677897E-06
   280   0.466314E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.226989E-07   0.223183E-03   0.688147E-06
   281   0.463272E+04   0.581285E+01   0.000000E+00   0.103960E+03   0.226225E-07   0.220508E-03   0.698351E-06
   282   0.460186E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.225464E-07   0.217858E-03   0.708510E-06
   283   0.457087E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.224707E-07   0.215237E-03   0.718624E-06
   284   0.453966E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.223953E-07   0.212643E-03   0.728694E-06
   285   0.450824E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.223202E-07   0.210079E-03   0.738720E-06
   286   0.447654E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.222455E-07   0.207545E-03   0.748703E-06
   287   0.444462E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.221711E-07   0.205042E-03   0.758643E-06
   288   0.441256E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.220970E-07   0.202571E-03   0.768541E-06
   289   0.438029E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.220232E-07   0.200133E-03   0.778398E-06
   290   0.434788E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.219497E-07   0.197729E-03   0.788214E-06
   291   0.431534E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.218765E-07   0.195360E-03   0.797988E-06
   292   0.428235E+04   0.751108E+01   0.000000E+00   0.112740E+03   0.218036E-07   0.193027E-03   0.807723E-06
   293   0.424953E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.217309E-07   0.190730E-03   0.817419E-06
   294   0.421642E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.216585E-07   0.188472E-03   0.827075E-06
   295   0.418339E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.215863E-07   0.186252E-03   0.836693E-06
   296   0.415007E+04   0.817443E+01   0.000000E+00   0.114955E+03   0.215144E-07   0.184072E-03   0.846273E-06
   297   0.411670E+04   0.834280E+01   0.000000E+00   0.115430E+03   0.214426E-07   0.181932E-03   0.855815E-06
   298   0.408310E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.213711E-07   0.179834E-03   0.865320E-06
   299   0.404952E+04   0.868544E+01   0.000000E+00   0.116256E+03   0.212999E-07   0.177778E-03   0.874789E-06
   300   0.401580E+04   0.885746E+01   0.000000E+00   0.116615E+03   0.212288E-07   0.175765E-03   0.884222E-06
   301   0.398202E+04   0.903096E+01   0.000000E+00   0.116944E+03   0.211579E-07   0.173797E-03   0.893619E-06
   302   0.394825E+04   0.920517E+01   0.000000E+00   0.117244E+03   0.210872E-07   0.171872E-03   0.902975E-06
   303   0.391441E+04   0.938086E+01   0.000000E+00   0.117501E+03   0.210167E-07   0.169989E-03   0.912286E-06
   304   0.388050E+04   0.955801E+01   0.000000E+00   0.117713E+03   0.209464E-07   0.168148E-03   0.921547E-06
   305   0.384661E+04   0.973516E+01   0.000000E+00   0.117896E+03   0.208763E-07   0.166346E-03   0.930754E-06
   306   0.381265E+04   0.991303E+01   0.000000E+00   0.118043E+03   0.208064E-07   0.164584E-03   0.939900E-06
   307   0.377869E+04   0.100916E+02   0.000000E+00   0.118146E+03   0.207367E-07   0.162860E-03   0.948981E-06
   308   0.374475E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.206671E-07   0.161173E-03   0.957993E-06
   309   0.371089E+04   0.104525E+02   0.000000E+00   0.118257E+03   0.205978E-07   0.159522E-03   0.966931E-06
   310   0.367696E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.205287E-07   0.157907E-03   0.975789E-06
   311   0.364312E+04   0.108149E+02   0.000000E+00   0.118213E+03   0.204597E-07   0.156325E-03   0.984562E-06
   312   0.360935E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.203910E-07   0.154776E-03   0.993247E-06
   313   0.357559E+04   0.111787E+02   0.000000E+00   0.118024E+03   0.203224E-07   0.153260E-03   0.100184E-05
   314   0.354192E+04   0.113617E+02   0.000000E+00   0.117878E+03   0.202541E-07   0.151774E-03   0.101033E-05
   315   0.350832E+04   0.115440E+02   0.000000E+00   0.117688E+03   0.201859E-07   0.150319E-03   0.101872E-05
   316   0.347481E+04   0.117270E+02   0.000000E+00   0.117461E+03   0.201180E-07   0.148892E-03   0.102700E-05
   317   0.344137E+04   0.119093E+02   0.000000E+00   0.117198E+03   0.200502E-07   0.147493E-03   0.103516E-05
   318   0.340801E+04   0.120931E+02   0.000000E+00   0.116898E+03   0.199826E-07   0.146121E-03   0.104321E-05
   319   0.337481E+04   0.122762E+02   0.000000E+00   0.116561E+03   0.199153E-07   0.144775E-03   0.105113E-05
   320   0.334177E+04   0.124592E+02   0.000000E+00   0.116195E+03   0.198481E-07   0.143454E-03   0.105893E-05
   321   0.330880E+04   0.126430E+02   0.000000E+00   0.115785E+03   0.197812E-07   0.142156E-03   0.106659E-05
   322   0.327598E+04   0.128254E+02   0.000000E+00   0.115338E+03   0.197144E-07   0.140881E-03   0.107411E-05
   323   0.324332E+04   0.130077E+02   0.000000E+00   0.114855E+03   0.196478E-07   0.139628E-03   0.108149E-05
   324   0.321081E+04   0.131908E+02   0.000000E+00   0.114327E+03   0.195814E-07   0.138396E-03   0.108873E-05
   325   0.317853E+04   0.133710E+02   0.000000E+00   0.113778E+03   0.195153E-07   0.137184E-03   0.109581E-05
   326   0.314632E+04   0.135526E+02   0.000000E+00   0.113176E+03   0.194493E-07   0.135990E-03   0.110273E-05
   327   0.311435E+04   0.137336E+02   0.000000E+00   0.112546E+03   0.193835E-07   0.134813E-03   0.110949E-05
   328   0.308259E+04   0.139130E+02   0.000000E+00   0.111886E+03   0.193180E-07   0.133654E-03   0.111608E-05
   329   0.305099E+04   0.140925E+02   0.000000E+00   0.111182E+03   0.192526E-07   0.132510E-03   0.112251E-05
   330   0.301962E+04   0.142705E+02   0.000000E+00   0.110441E+03   0.191874E-07   0.131380E-03   0.112875E-05
   331   0.298854E+04   0.144478E+02   0.000000E+00   0.109671E+03   0.191225E-07   0.130264E-03   0.113481E-05
   332   0.295762E+04   0.146252E+02   0.000000E+00   0.108872E+03   0.190577E-07   0.129161E-03   0.114069E-05
   333   0.292692E+04   0.148011E+02   0.000000E+00   0.108035E+03   0.189931E-07   0.128069E-03   0.114637E-05
   334   0.289651E+04   0.149762E+02   0.000000E+00   0.107162E+03   0.189288E-07   0.126987E-03   0.115186E-05
   335   0.286626E+04   0.151492E+02   0.000000E+00   0.106252E+03   0.188646E-07   0.125915E-03   0.115714E-05
   336   0.283631E+04   0.153214E+02   0.000000E+00   0.105312E+03   0.188007E-07   0.124852E-03   0.116222E-05
   337   0.280665E+04   0.154930E+02   0.000000E+00   0.104329E+03   0.187369E-07   0.123795E-03   0.116709E-05
   338   0.277722E+04   0.156624E+02   0.000000E+00   0.103323E+03   0.186734E-07   0.122746E-03   0.117174E-05
   339   0.274816E+04   0.158318E+02   0.000000E+00   0.102280E+03   0.186100E-07   0.121701E-03   0.117617E-05
   340   0.271932E+04   0.159990E+02   0.000000E+00   0.101215E+03   0.185469E-07   0.120661E-03   0.118038E-05
   341   0.269071E+04   0.161640E+02   0.000000E+00   0.100106E+03   0.184840E-07   0.119624E-03   0.118435E-05
   342   0.266246E+04   0.163290E+02   0.000000E+00   0.989678E+02   0.184212E-07   0.118589E-03   0.118809E-05
   343   0.263451E+04   0.164912E+02   0.000000E+00   0.977997E+02   0.183587E-07   0.117556E-03   0.119159E-05
   344   0.260694E+04   0.166519E+02   0.000000E+00   0.966022E+02   0.182964E-07   0.116523E-03   0.119484E-05
   345   0.257958E+04   0.168104E+02   0.000000E+00   0.953752E+02   0.182343E-07   0.115489E-03   0.119784E-05
   346   0.255260E+04   0.169682E+02   0.000000E+00   0.941260E+02   0.181724E-07   0.114453E-03   0.120059E-05
   347   0.252591E+04   0.171231E+02   0.000000E+00   0.928399E+02   0.181107E-07   0.113414E-03   0.120307E-05
   348   0.249958E+04   0.172758E+02   0.000000E+00   0.915243E+02   0.180492E-07   0.112372E-03   0.120529E-05
   349   0.247356E+04   0.174271E+02   0.000000E+00   0.901790E+02   0.179879E-07   0.111324E-03   0.120725E-05
   350   0.244790E+04   0.175755E+02   0.000000E+00   0.888117E+02   0.179268E-07   0.110271E-03   0.120892E-05
   351   0.242276E+04   0.177224E+02   0.000000E+00   0.874148E+02   0.178660E-07   0.109211E-03   0.121032E-05
   352   0.239777E+04   0.178672E+02   0.000000E+00   0.859882E+02   0.178053E-07   0.108144E-03   0.121146E-05
   353   0.237322E+04   0.180090E+02   0.000000E+00   0.845470E+02   0.177449E-07   0.107072E-03   0.121234E-05
   354   0.234896E+04   0.181487E+02   0.000000E+00   0.830687E+02   0.176846E-07   0.105995E-03   0.121299E-05
   355   0.232515E+04   0.182862E+02   0.000000E+00   0.815681E+02   0.176246E-07   0.104914E-03   0.121342E-05
   356   0.230170E+04   0.184215E+02   0.000000E+00   0.800528E+02   0.175648E-07   0.103828E-03   0.121364E-05
   357   0.227863E+04   0.185540E+02   0.000000E+00   0.785078E+02   0.175052E-07   0.102740E-03   0.121367E-05
   358   0.225600E+04   0.186827E+02   0.000000E+00   0.769481E+02   0.174458E-07   0.101649E-03   0.121352E-05
   359   0.223366E+04   0.188093E+02   0.000000E+00   0.753586E+02   0.173866E-07   0.100556E-03   0.121321E-05
   360   0.221177E+04   0.189338E+02   0.000000E+00   0.737505E+02   0.173277E-07   0.994615E-04   0.121275E-05
   361   0.219024E+04   0.190553E+02   0.000000E+00   0.721195E+02   0.172689E-07   0.983665E-04   0.121216E-05
   362   0.216916E+04   0.191739E+02   0.000000E+00   0.704683E+02   0.172104E-07   0.972715E-04   0.121145E-05
   363   0.214845E+04   0.192904E+02   0.000000E+00   0.687993E+02   0.171521E-07   0.961772E-04   0.121063E-05
   364   0.212818E+04   0.194024E+02   0.000000E+00   0.671087E+02   0.170940E-07   0.950840E-04   0.120972E-05
   365   0.210828E+04   0.195123E+02   0.000000E+00   0.654025E+02   0.170361E-07   0.939927E-04   0.120874E-05
   366   0.208883E+04   0.196193E+02   0.000000E+00   0.636776E+02   0.169784E-07   0.929039E-04   0.120770E-05
   367   0.206982E+04   0.197219E+02   0.000000E+00   0.619362E+02   0.169210E-07   0.918182E-04   0.120661E-05
   368   0.205110E+04   0.198223E+02   0.000000E+00   0.601800E+02   0.168638E-07   0.907363E-04   0.120549E-05
   369   0.203298E+04   0.199199E+02   0.000000E+00   0.584065E+02   0.168068E-07   0.896587E-04   0.120435E-05
   370   0.201523E+04   0.200137E+02   0.000000E+00   0.566210E+02   0.167500E-07   0.885861E-04   0.120321E-05
   371   0.199785E+04   0.201040E+02   0.000000E+00   0.548197E+02   0.166935E-07   0.875191E-04   0.120208E-05
   372   0.198091E+04   0.201913E+02   0.000000E+00   0.530072E+02   0.166372E-07   0.864584E-04   0.120097E-05
   373   0.196441E+04   0.202750E+02   0.000000E+00   0.511803E+02   0.165811E-07   0.854046E-04   0.119991E-05
   374   0.194836E+04   0.203557E+02   0.000000E+00   0.493429E+02   0.165252E-07   0.843583E-04   0.119891E-05
   375   0.193268E+04   0.204329E+02   0.000000E+00   0.474949E+02   0.164695E-07   0.833201E-04   0.119797E-05
   376   0.191752E+04   0.205071E+02   0.000000E+00   0.456363E+02   0.164141E-07   0.822907E-04   0.119712E-05
   377   0.190280E+04   0.205770E+02   0.000000E+00   0.437700E+02   0.163589E-07   0.812707E-04   0.119637E-05
   378   0.188846E+04   0.206432E+02   0.000000E+00   0.418931E+02   0.163040E-07   0.802607E-04   0.119573E-05
   379   0.187455E+04   0.207065E+02   0.000000E+00   0.400099E+02   0.162493E-07   0.792614E-04   0.119522E-05
   380   0.186117E+04   0.207669E+02   0.000000E+00   0.381184E+02   0.161948E-07   0.782733E-04   0.119485E-05
   381   0.184816E+04   0.208207E+02   0.000000E+00   0.362213E+02   0.161405E-07   0.772971E-04   0.119465E-05
   382   0.183552E+04   0.208730E+02   0.000000E+00   0.343195E+02   0.160865E-07   0.763336E-04   0.119461E-05
   383   0.182339E+04   0.209210E+02   0.000000E+00   0.324115E+02   0.160327E-07   0.753831E-04   0.119476E-05
   384   0.181179E+04   0.209646E+02   0.000000E+00   0.305009E+02   0.159791E-07   0.744464E-04   0.119511E-05
   385   0.180048E+04   0.210061E+02   0.000000E+00   0.285862E+02   0.159258E-07   0.735242E-04   0.119568E-05
   386   0.178969E+04   0.210432E+02   0.000000E+00   0.266697E+02   0.158727E-07   0.726170E-04   0.119648E-05
   387   0.177927E+04   0.210759E+02   0.000000E+00   0.247513E+02   0.158198E-07   0.717256E-04   0.119752E-05
   388   0.176930E+04   0.211049E+02   0.000000E+00   0.228326E+02   0.157672E-07   0.708504E-04   0.119882E-05
   389   0.175977E+04   0.211281E+02   0.000000E+00   0.209134E+02   0.157148E-07   0.699921E-04   0.120040E-05
   390   0.175069E+04   0.211506E+02   0.000000E+00   0.189961E+02   0.156627E-07   0.691514E-04   0.120227E-05
   391   0.174206E+04   0.211680E+02   0.000000E+00   0.170791E+02   0.156108E-07   0.683289E-04   0.120444E-05
   392   0.173379E+04   0.211833E+02   0.000000E+00   0.151654E+02   0.155591E-07   0.675252E-04   0.120692E-05
   393   0.172604E+04   0.211934E+02   0.000000E+00   0.132542E+02   0.155077E-07   0.667410E-04   0.120974E-05
   394   0.171867E+04   0.211999E+02   0.000000E+00   0.113477E+02   0.154565E-07   0.659768E-04   0.121291E-05
   395   0.171167E+04   0.212020E+02   0.000000E+00   0.944450E+01   0.154056E-07   0.652333E-04   0.121644E-05
   396   0.170518E+04   0.212005E+02   0.000000E+00   0.754805E+01   0.153549E-07   0.645112E-04   0.122034E-05
   397   0.169899E+04   0.211954E+02   0.000000E+00   0.565704E+01   0.153044E-07   0.638110E-04   0.122464E-05
   398   0.169333E+04   0.211859E+02   0.000000E+00   0.377279E+01   0.152542E-07   0.631334E-04   0.122934E-05
   399   0.168803E+04   0.211727E+02   0.000000E+00   0.189615E+01   0.152043E-07   0.624791E-04   0.123446E-05
   400   0.168311E+04   0.211559E+02   0.000000E+00   0.279882E-01   0.151546E-07   0.618485E-04   0.124001E-05
   401   0.167863E+04   0.211348E+02   0.000000E+00  -0.183110E+01   0.151051E-07   0.612423E-04   0.124601E-05
   402   0.167460E+04   0.211093E+02   0.000000E+00  -0.368020E+01   0.150559E-07   0.606598E-04   0.125243E-05
   403   0.167094E+04   0.210808E+02   0.000000E+00  -0.551873E+01   0.150069E-07   0.601006E-04   0.125924E-05
