#    L    TT             EE             BB             TE             PP             TP             EP          
  1648   0.341960E+03   0.196019E+02   0.000000E+00  -0.245442E+02   0.150329E-08  -0.181007E-05   0.187513E-06
  1649   0.342013E+03   0.195153E+02   0.000000E+00  -0.248888E+02   0.150144E-08  -0.186304E-05   0.187534E-06
  1650   0.342090E+03   0.194257E+02   0.000000E+00  -0.252265E+02   0.149957E-08  -0.191074E-05   0.187474E-06
  1651   0.342190E+03   0.193354E+02   0.000000E+00  -0.255596E+02   0.149768E-08  -0.195299E-05   0.187331E-06
  1652   0.342321E+03   0.192413E+02   0.000000E+00  -0.258851E+02   0.149577E-08  -0.198985E-05   0.187106E-06
  1653   0.342468E+03   0.191464E+02   0.000000E+00  -0.262037E+02   0.149383E-08  -0.202147E-05   0.186802E-06
  1654   0.342639E+03   0.190508E+02   0.000000E+00  -0.265183E+02   0.149188E-08  -0.204798E-05   0.186419E-06
  1655   0.342840E+03   0.189529E+02   0.000000E+00  -0.268239E+02   0.148990E-08  -0.206951E-05   0.185960E-06
  1656   0.343058E+03   0.188527E+02   0.000000E+00  -0.271240E+02   0.148791E-08  -0.208622E-05   0.185427E-06
  1657   0.343284E+03   0.187510E+02   0.000000E+00  -0.274171E+02   0.148590E-08  -0.209822E-05   0.184821E-06
  1658   0.343549E+03   0.186470E+02   0.000000E+00  -0.277041E+02   0.148387E-08  -0.210566E-05   0.184144E-06
  1659   0.343831E+03   0.185416E+02   0.000000E+00  -0.279834E+02   0.148182E-08  -0.210867E-05   0.183399E-06
  1660   0.344121E+03   0.184353E+02   0.000000E+00  -0.282557E+02   0.147975E-08  -0.210739E-05   0.182586E-06
  1661   0.344442E+03   0.183267E+02   0.000000E+00  -0.285218E+02   0.147767E-08  -0.210196E-05   0.181708E-06
  1662   0.344771E+03   0.182174E+02   0.000000E+00  -0.287809E+02   0.147558E-08  -0.209252E-05   0.180767E-06
  1663   0.345125E+03   0.181065E+02   0.000000E+00  -0.290316E+02   0.147347E-08  -0.207919E-05   0.179764E-06
  1664   0.345487E+03   0.179934E+02   0.000000E+00  -0.292752E+02   0.147134E-08  -0.206212E-05   0.178702E-06
  1665   0.345873E+03   0.178794E+02   0.000000E+00  -0.295119E+02   0.146921E-08  -0.204145E-05   0.177582E-06
  1666   0.346276E+03   0.177639E+02   0.000000E+00  -0.297423E+02   0.146706E-08  -0.201730E-05   0.176406E-06
  1667   0.346687E+03   0.176476E+02   0.000000E+00  -0.299634E+02   0.146489E-08  -0.198982E-05   0.175175E-06
  1668   0.347122E+03   0.175297E+02   0.000000E+00  -0.301782E+02   0.146272E-08  -0.195914E-05   0.173893E-06
  1669   0.347566E+03   0.174111E+02   0.000000E+00  -0.303845E+02   0.146054E-08  -0.192540E-05   0.172560E-06
  1670   0.348019E+03   0.172908E+02   0.000000E+00  -0.305831E+02   0.145834E-08  -0.188874E-05   0.171178E-06
  1671   0.348496E+03   0.171691E+02   0.000000E+00  -0.307752E+02   0.145614E-08  -0.184929E-05   0.169750E-06
  1672   0.348981E+03   0.170465E+02   0.000000E+00  -0.309589E+02   0.145392E-08  -0.180719E-05   0.168276E-06
  1673   0.349469E+03   0.169223E+02   0.000000E+00  -0.311347E+02   0.145170E-08  -0.176257E-05   0.166760E-06
  1674   0.349980E+03   0.167988E+02   0.000000E+00  -0.313026E+02   0.144947E-08  -0.171558E-05   0.165202E-06
  1675   0.350485E+03   0.166730E+02   0.000000E+00  -0.314627E+02   0.144724E-08  -0.166634E-05   0.163605E-06
  1676   0.351014E+03   0.165457E+02   0.000000E+00  -0.316150E+02   0.144499E-08  -0.161500E-05   0.161971E-06
  1677   0.351553E+03   0.164189E+02   0.000000E+00  -0.317594E+02   0.144275E-08  -0.156169E-05   0.160301E-06
  1678   0.352085E+03   0.162899E+02   0.000000E+00  -0.318959E+02   0.144049E-08  -0.150655E-05   0.158596E-06
  1679   0.352634E+03   0.161615E+02   0.000000E+00  -0.320245E+02   0.143823E-08  -0.144971E-05   0.156860E-06
  1680   0.353192E+03   0.160316E+02   0.000000E+00  -0.321445E+02   0.143597E-08  -0.139131E-05   0.155094E-06
  1681   0.353759E+03   0.159001E+02   0.000000E+00  -0.322565E+02   0.143371E-08  -0.133149E-05   0.153300E-06
  1682   0.354321E+03   0.157692E+02   0.000000E+00  -0.323622E+02   0.143144E-08  -0.127039E-05   0.151479E-06
  1683   0.354899E+03   0.156382E+02   0.000000E+00  -0.324584E+02   0.142917E-08  -0.120813E-05   0.149633E-06
  1684   0.355479E+03   0.155056E+02   0.000000E+00  -0.325475E+02   0.142690E-08  -0.114487E-05   0.147765E-06
  1685   0.356068E+03   0.153730E+02   0.000000E+00  -0.326286E+02   0.142463E-08  -0.108072E-05   0.145876E-06
  1686   0.356658E+03   0.152402E+02   0.000000E+00  -0.327002E+02   0.142235E-08  -0.101584E-05   0.143967E-06
  1687   0.357244E+03   0.151058E+02   0.000000E+00  -0.327646E+02   0.142008E-08  -0.950354E-06   0.142042E-06
  1688   0.357845E+03   0.149721E+02   0.000000E+00  -0.328218E+02   0.141781E-08  -0.884401E-06   0.140101E-06
  1689   0.358434E+03   0.148382E+02   0.000000E+00  -0.328696E+02   0.141554E-08  -0.818117E-06   0.138146E-06
  1690   0.359025E+03   0.147035E+02   0.000000E+00  -0.329100E+02   0.141328E-08  -0.751640E-06   0.136180E-06
  1691   0.359625E+03   0.145694E+02   0.000000E+00  -0.329432E+02   0.141102E-08  -0.685106E-06   0.134204E-06
  1692   0.360226E+03   0.144337E+02   0.000000E+00  -0.329677E+02   0.140876E-08  -0.618650E-06   0.132220E-06
  1693   0.360823E+03   0.142986E+02   0.000000E+00  -0.329841E+02   0.140650E-08  -0.552411E-06   0.130230E-06
  1694   0.361413E+03   0.141641E+02   0.000000E+00  -0.329940E+02   0.140425E-08  -0.486524E-06   0.128235E-06
  1695   0.362013E+03   0.140281E+02   0.000000E+00  -0.329943E+02   0.140201E-08  -0.421126E-06   0.126238E-06
  1696   0.362608E+03   0.138933E+02   0.000000E+00  -0.329881E+02   0.139977E-08  -0.356354E-06   0.124240E-06
  1697   0.363190E+03   0.137577E+02   0.000000E+00  -0.329738E+02   0.139754E-08  -0.292343E-06   0.122244E-06
  1698   0.363781E+03   0.136228E+02   0.000000E+00  -0.329522E+02   0.139532E-08  -0.229231E-06   0.120250E-06
  1699   0.364366E+03   0.134876E+02   0.000000E+00  -0.329217E+02   0.139310E-08  -0.167153E-06   0.118262E-06
  1700   0.364946E+03   0.133516E+02   0.000000E+00  -0.328847E+02   0.139090E-08  -0.106247E-06   0.116280E-06
  1701   0.365514E+03   0.132177E+02   0.000000E+00  -0.328395E+02   0.138870E-08  -0.466236E-07   0.114306E-06
  1702   0.366090E+03   0.130829E+02   0.000000E+00  -0.327870E+02   0.138651E-08   0.117122E-07   0.112341E-06
  1703   0.366654E+03   0.129494E+02   0.000000E+00  -0.327278E+02   0.138433E-08   0.687801E-07   0.110382E-06
  1704   0.367213E+03   0.128151E+02   0.000000E+00  -0.326605E+02   0.138216E-08   0.124600E-06   0.108431E-06
  1705   0.367765E+03   0.126821E+02   0.000000E+00  -0.325858E+02   0.138000E-08   0.179192E-06   0.106485E-06
  1706   0.368305E+03   0.125475E+02   0.000000E+00  -0.325037E+02   0.137785E-08   0.232575E-06   0.104544E-06
  1707   0.368847E+03   0.124142E+02   0.000000E+00  -0.324156E+02   0.137570E-08   0.284771E-06   0.102609E-06
  1708   0.369376E+03   0.122822E+02   0.000000E+00  -0.323194E+02   0.137357E-08   0.335799E-06   0.100677E-06
  1709   0.369899E+03   0.121509E+02   0.000000E+00  -0.322165E+02   0.137144E-08   0.385679E-06   0.987488E-07
  1710   0.370409E+03   0.120209E+02   0.000000E+00  -0.321061E+02   0.136932E-08   0.434430E-06   0.968232E-07
  1711   0.370906E+03   0.118916E+02   0.000000E+00  -0.319883E+02   0.136720E-08   0.482074E-06   0.948998E-07
  1712   0.371405E+03   0.117613E+02   0.000000E+00  -0.318645E+02   0.136510E-08   0.528630E-06   0.929777E-07
  1713   0.371883E+03   0.116324E+02   0.000000E+00  -0.317340E+02   0.136300E-08   0.574117E-06   0.910565E-07
  1714   0.372348E+03   0.115049E+02   0.000000E+00  -0.315960E+02   0.136090E-08   0.618557E-06   0.891354E-07
  1715   0.372799E+03   0.113772E+02   0.000000E+00  -0.314527E+02   0.135882E-08   0.661969E-06   0.872137E-07
  1716   0.373253E+03   0.112509E+02   0.000000E+00  -0.313019E+02   0.135674E-08   0.704372E-06   0.852909E-07
  1717   0.373686E+03   0.111252E+02   0.000000E+00  -0.311451E+02   0.135466E-08   0.745788E-06   0.833663E-07
  1718   0.374098E+03   0.110008E+02   0.000000E+00  -0.309822E+02   0.135259E-08   0.786236E-06   0.814393E-07
  1719   0.374504E+03   0.108771E+02   0.000000E+00  -0.308126E+02   0.135053E-08   0.825735E-06   0.795091E-07
  1720   0.374904E+03   0.107547E+02   0.000000E+00  -0.306376E+02   0.134847E-08   0.864307E-06   0.775751E-07
  1721   0.375284E+03   0.106336E+02   0.000000E+00  -0.304559E+02   0.134642E-08   0.901970E-06   0.756367E-07
  1722   0.375657E+03   0.105125E+02   0.000000E+00  -0.302688E+02   0.134437E-08   0.938746E-06   0.736933E-07
  1723   0.376010E+03   0.103927E+02   0.000000E+00  -0.300756E+02   0.134233E-08   0.974653E-06   0.717441E-07
  1724   0.376342E+03   0.102749E+02   0.000000E+00  -0.298771E+02   0.134029E-08   0.100971E-05   0.697886E-07
  1725   0.376660E+03   0.101571E+02   0.000000E+00  -0.296724E+02   0.133825E-08   0.104394E-05   0.678260E-07
  1726   0.376965E+03   0.100414E+02   0.000000E+00  -0.294632E+02   0.133622E-08   0.107737E-05   0.658558E-07
  1727   0.377257E+03   0.992626E+01   0.000000E+00  -0.292478E+02   0.133420E-08   0.111000E-05   0.638773E-07
  1728   0.377528E+03   0.981399E+01   0.000000E+00  -0.290278E+02   0.133218E-08   0.114187E-05   0.618898E-07
  1729   0.377792E+03   0.970233E+01   0.000000E+00  -0.288023E+02   0.133016E-08   0.117299E-05   0.598926E-07
  1730   0.378021E+03   0.959130E+01   0.000000E+00  -0.285708E+02   0.132814E-08   0.120338E-05   0.578852E-07
  1731   0.378243E+03   0.948163E+01   0.000000E+00  -0.283360E+02   0.132613E-08   0.123306E-05   0.558669E-07
  1732   0.378445E+03   0.937332E+01   0.000000E+00  -0.280951E+02   0.132412E-08   0.126206E-05   0.538370E-07
  1733   0.378632E+03   0.926712E+01   0.000000E+00  -0.278502E+02   0.132211E-08   0.129039E-05   0.517949E-07
  1734   0.378799E+03   0.916154E+01   0.000000E+00  -0.276006E+02   0.132010E-08   0.131807E-05   0.497399E-07
  1735   0.378944E+03   0.905807E+01   0.000000E+00  -0.273455E+02   0.131810E-08   0.134512E-05   0.476714E-07
  1736   0.379076E+03   0.895522E+01   0.000000E+00  -0.270880E+02   0.131610E-08   0.137156E-05   0.455887E-07
  1737   0.379187E+03   0.885522E+01   0.000000E+00  -0.268250E+02   0.131410E-08   0.139741E-05   0.434912E-07
  1738   0.379276E+03   0.875585E+01   0.000000E+00  -0.265579E+02   0.131210E-08   0.142270E-05   0.413782E-07
  1739   0.379360E+03   0.865859E+01   0.000000E+00  -0.262877E+02   0.131011E-08   0.144744E-05   0.392491E-07
  1740   0.379407E+03   0.856269E+01   0.000000E+00  -0.260134E+02   0.130811E-08   0.147165E-05   0.371032E-07
  1741   0.379455E+03   0.846817E+01   0.000000E+00  -0.257343E+02   0.130612E-08   0.149535E-05   0.349399E-07
  1742   0.379466E+03   0.837575E+01   0.000000E+00  -0.254534E+02   0.130412E-08   0.151857E-05   0.327585E-07
  1743   0.379464E+03   0.828471E+01   0.000000E+00  -0.251677E+02   0.130213E-08   0.154132E-05   0.305584E-07
  1744   0.379441E+03   0.819578E+01   0.000000E+00  -0.248795E+02   0.130014E-08   0.156362E-05   0.283389E-07
  1745   0.379396E+03   0.810748E+01   0.000000E+00  -0.245880E+02   0.129814E-08   0.158549E-05   0.260994E-07
  1746   0.379330E+03   0.802203E+01   0.000000E+00  -0.242931E+02   0.129615E-08   0.160695E-05   0.238392E-07
  1747   0.379250E+03   0.793870E+01   0.000000E+00  -0.239956E+02   0.129416E-08   0.162802E-05   0.215577E-07
  1748   0.379141E+03   0.785749E+01   0.000000E+00  -0.236955E+02   0.129216E-08   0.164873E-05   0.192542E-07
  1749   0.379010E+03   0.777691E+01   0.000000E+00  -0.233913E+02   0.129017E-08   0.166909E-05   0.169280E-07
  1750   0.378858E+03   0.769845E+01   0.000000E+00  -0.230860E+02   0.128817E-08   0.168912E-05   0.145786E-07
  1751   0.378685E+03   0.762136E+01   0.000000E+00  -0.227787E+02   0.128617E-08   0.170884E-05   0.122058E-07
  1752   0.378497E+03   0.754565E+01   0.000000E+00  -0.224674E+02   0.128417E-08   0.172823E-05   0.981127E-08
  1753   0.378288E+03   0.747131E+01   0.000000E+00  -0.221556E+02   0.128218E-08   0.174730E-05   0.739736E-08
  1754   0.378057E+03   0.739985E+01   0.000000E+00  -0.218412E+02   0.128018E-08   0.176602E-05   0.496631E-08
  1755   0.377804E+03   0.733103E+01   0.000000E+00  -0.215249E+02   0.127818E-08   0.178438E-05   0.252039E-08
  1756   0.377538E+03   0.726308E+01   0.000000E+00  -0.212067E+02   0.127619E-08   0.180237E-05   0.618628E-10
  1757   0.377242E+03   0.719711E+01   0.000000E+00  -0.208874E+02   0.127419E-08   0.181998E-05  -0.240700E-08
  1758   0.376916E+03   0.713298E+01   0.000000E+00  -0.205669E+02   0.127221E-08   0.183720E-05  -0.488394E-08
  1759   0.376584E+03   0.707084E+01   0.000000E+00  -0.202453E+02   0.127022E-08   0.185401E-05  -0.736669E-08
  1760   0.376223E+03   0.701076E+01   0.000000E+00  -0.199217E+02   0.126824E-08   0.187040E-05  -0.985299E-08
  1761   0.375839E+03   0.695260E+01   0.000000E+00  -0.195978E+02   0.126627E-08   0.188636E-05  -0.123406E-07
  1762   0.375434E+03   0.689629E+01   0.000000E+00  -0.192727E+02   0.126430E-08   0.190188E-05  -0.148272E-07
  1763   0.375014E+03   0.684212E+01   0.000000E+00  -0.189464E+02   0.126233E-08   0.191694E-05  -0.173105E-07
  1764   0.374580E+03   0.679002E+01   0.000000E+00  -0.186205E+02   0.126038E-08   0.193154E-05  -0.197883E-07
  1765   0.374109E+03   0.673971E+01   0.000000E+00  -0.182934E+02   0.125843E-08   0.194565E-05  -0.222584E-07
  1766   0.373623E+03   0.669132E+01   0.000000E+00  -0.179666E+02   0.125649E-08   0.195928E-05  -0.247184E-07
  1767   0.373115E+03   0.664486E+01   0.000000E+00  -0.176387E+02   0.125455E-08   0.197240E-05  -0.271661E-07
  1768   0.372585E+03   0.660049E+01   0.000000E+00  -0.173111E+02   0.125263E-08   0.198500E-05  -0.295992E-07
  1769   0.372040E+03   0.655805E+01   0.000000E+00  -0.169846E+02   0.125072E-08   0.199707E-05  -0.320155E-07
  1770   0.371465E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.124882E-08   0.200860E-05  -0.344127E-07
  1771   0.370876E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.124693E-08   0.201958E-05  -0.367885E-07
  1772   0.370272E+03   0.644238E+01   0.000000E+00  -0.160048E+02   0.124505E-08   0.203000E-05  -0.391407E-07
  1773   0.369630E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.124318E-08   0.203983E-05  -0.414670E-07
  1774   0.368982E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.124133E-08   0.204907E-05  -0.437651E-07
  1775   0.368310E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.123949E-08   0.205772E-05  -0.460329E-07
  1776   0.367624E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.123767E-08   0.206574E-05  -0.482679E-07
  1777   0.366900E+03   0.628884E+01   0.000000E+00  -0.143858E+02   0.123586E-08   0.207314E-05  -0.504679E-07
  1778   0.366169E+03   0.626393E+01   0.000000E+00  -0.140652E+02   0.123407E-08   0.207990E-05  -0.526308E-07
  1779   0.365415E+03   0.624106E+01   0.000000E+00  -0.137464E+02   0.123229E-08   0.208601E-05  -0.547541E-07
  1780   0.364646E+03   0.622007E+01   0.000000E+00  -0.134287E+02   0.123053E-08   0.209146E-05  -0.568357E-07
  1781   0.363862E+03   0.620098E+01   0.000000E+00  -0.131128E+02   0.122879E-08   0.209623E-05  -0.588733E-07
  1782   0.363040E+03   0.618385E+01   0.000000E+00  -0.127987E+02   0.122707E-08   0.210031E-05  -0.608646E-07
  1783   0.362211E+03   0.616861E+01   0.000000E+00  -0.124864E+02   0.122536E-08   0.210368E-05  -0.628074E-07
  1784   0.361374E+03   0.615520E+01   0.000000E+00  -0.121752E+02   0.122368E-08   0.210635E-05  -0.646994E-07
  1785   0.360506E+03   0.614375E+01   0.000000E+00  -0.118673E+02   0.122201E-08   0.210829E-05  -0.665383E-07
  1786   0.359623E+03   0.613414E+01   0.000000E+00  -0.115611E+02   0.122037E-08   0.210950E-05  -0.683218E-07
  1787   0.358725E+03   0.612650E+01   0.000000E+00  -0.112568E+02   0.121875E-08   0.210995E-05  -0.700477E-07
  1788   0.357811E+03   0.612062E+01   0.000000E+00  -0.109566E+02   0.121715E-08   0.210964E-05  -0.717138E-07
  1789   0.356874E+03   0.611658E+01   0.000000E+00  -0.106573E+02   0.121557E-08   0.210856E-05  -0.733178E-07
  1790   0.355915E+03   0.611437E+01   0.000000E+00  -0.103614E+02   0.121402E-08   0.210669E-05  -0.748573E-07
  1791   0.354947E+03   0.611392E+01   0.000000E+00  -0.100688E+02   0.121249E-08   0.210402E-05  -0.763302E-07
  1792   0.353964E+03   0.611531E+01   0.000000E+00  -0.977799E+01   0.121098E-08   0.210054E-05  -0.777342E-07
  1793   0.352950E+03   0.611848E+01   0.000000E+00  -0.949047E+01   0.120950E-08   0.209624E-05  -0.790669E-07
  1794   0.351935E+03   0.612334E+01   0.000000E+00  -0.920623E+01   0.120805E-08   0.209110E-05  -0.803263E-07
  1795   0.350905E+03   0.613012E+01   0.000000E+00  -0.892529E+01   0.120662E-08   0.208511E-05  -0.815098E-07
  1796   0.349829E+03   0.613852E+01   0.000000E+00  -0.864689E+01   0.120522E-08   0.207826E-05  -0.826155E-07
  1797   0.348775E+03   0.614856E+01   0.000000E+00  -0.837253E+01   0.120385E-08   0.207054E-05  -0.836408E-07
  1798   0.347689E+03   0.616030E+01   0.000000E+00  -0.810072E+01   0.120250E-08   0.206194E-05  -0.845837E-07
  1799   0.346589E+03   0.617383E+01   0.000000E+00  -0.783293E+01   0.120119E-08   0.205244E-05  -0.854417E-07
  1800   0.345479E+03   0.618899E+01   0.000000E+00  -0.756918E+01   0.119990E-08   0.204202E-05  -0.862128E-07
  1801   0.344361E+03   0.620571E+01   0.000000E+00  -0.730843E+01   0.119865E-08   0.203070E-05  -0.868955E-07
  1802   0.343235E+03   0.622400E+01   0.000000E+00  -0.705186E+01   0.119742E-08   0.201851E-05  -0.874928E-07
  1803   0.342085E+03   0.624393E+01   0.000000E+00  -0.679963E+01   0.119623E-08   0.200552E-05  -0.880084E-07
  1804   0.340912E+03   0.626536E+01   0.000000E+00  -0.655035E+01   0.119505E-08   0.199176E-05  -0.884463E-07
  1805   0.339731E+03   0.628843E+01   0.000000E+00  -0.630557E+01   0.119391E-08   0.197731E-05  -0.888102E-07
  1806   0.338548E+03   0.631308E+01   0.000000E+00  -0.606486E+01   0.119279E-08   0.196222E-05  -0.891041E-07
  1807   0.337342E+03   0.633923E+01   0.000000E+00  -0.582845E+01   0.119169E-08   0.194654E-05  -0.893316E-07
  1808   0.336127E+03   0.636665E+01   0.000000E+00  -0.559612E+01   0.119062E-08   0.193032E-05  -0.894968E-07
  1809   0.334904E+03   0.639544E+01   0.000000E+00  -0.536826E+01   0.118957E-08   0.191363E-05  -0.896034E-07
  1810   0.333672E+03   0.642580E+01   0.000000E+00  -0.514487E+01   0.118854E-08   0.189653E-05  -0.896553E-07
  1811   0.332417E+03   0.645753E+01   0.000000E+00  -0.492588E+01   0.118753E-08   0.187905E-05  -0.896563E-07
  1812   0.331160E+03   0.649069E+01   0.000000E+00  -0.471160E+01   0.118653E-08   0.186127E-05  -0.896103E-07
  1813   0.329896E+03   0.652514E+01   0.000000E+00  -0.450189E+01   0.118556E-08   0.184323E-05  -0.895211E-07
  1814   0.328615E+03   0.656088E+01   0.000000E+00  -0.429690E+01   0.118459E-08   0.182500E-05  -0.893925E-07
  1815   0.327332E+03   0.659792E+01   0.000000E+00  -0.409665E+01   0.118365E-08   0.180662E-05  -0.892284E-07
  1816   0.326042E+03   0.663617E+01   0.000000E+00  -0.390135E+01   0.118272E-08   0.178816E-05  -0.890326E-07
  1817   0.324735E+03   0.667565E+01   0.000000E+00  -0.371073E+01   0.118180E-08   0.176967E-05  -0.888091E-07
  1818   0.323419E+03   0.671636E+01   0.000000E+00  -0.352508E+01   0.118089E-08   0.175120E-05  -0.885615E-07
  1819   0.322080E+03   0.675836E+01   0.000000E+00  -0.334449E+01   0.117999E-08   0.173281E-05  -0.882938E-07
  1820   0.320755E+03   0.680130E+01   0.000000E+00  -0.316889E+01   0.117911E-08   0.171456E-05  -0.880098E-07
  1821   0.319428E+03   0.684547E+01   0.000000E+00  -0.299836E+01   0.117823E-08   0.169651E-05  -0.877134E-07
  1822   0.318086E+03   0.689065E+01   0.000000E+00  -0.283299E+01   0.117735E-08   0.167870E-05  -0.874083E-07
  1823   0.316764E+03   0.693699E+01   0.000000E+00  -0.267279E+01   0.117649E-08   0.166119E-05  -0.870985E-07
  1824   0.315412E+03   0.698404E+01   0.000000E+00  -0.251767E+01   0.117563E-08   0.164405E-05  -0.867877E-07
  1825   0.314058E+03   0.703203E+01   0.000000E+00  -0.236796E+01   0.117477E-08   0.162732E-05  -0.864799E-07
  1826   0.312695E+03   0.708179E+01   0.000000E+00  -0.222343E+01   0.117392E-08   0.161106E-05  -0.861788E-07
  1827   0.311339E+03   0.713212E+01   0.000000E+00  -0.208417E+01   0.117306E-08   0.159533E-05  -0.858883E-07
  1828   0.309966E+03   0.718325E+01   0.000000E+00  -0.195033E+01   0.117221E-08   0.158018E-05  -0.856123E-07
  1829   0.308592E+03   0.723443E+01   0.000000E+00  -0.182178E+01   0.117136E-08   0.156566E-05  -0.853546E-07
  1830   0.307217E+03   0.728790E+01   0.000000E+00  -0.169859E+01   0.117051E-08   0.155185E-05  -0.851190E-07
  1831   0.305841E+03   0.734143E+01   0.000000E+00  -0.158084E+01   0.116965E-08   0.153878E-05  -0.849093E-07
  1832   0.304456E+03   0.739577E+01   0.000000E+00  -0.146854E+01   0.116879E-08   0.152651E-05  -0.847295E-07
  1833   0.303076E+03   0.745092E+01   0.000000E+00  -0.136156E+01   0.116792E-08   0.151511E-05  -0.845834E-07
  1834   0.301696E+03   0.750613E+01   0.000000E+00  -0.126027E+01   0.116705E-08   0.150462E-05  -0.844747E-07
  1835   0.300307E+03   0.756290E+01   0.000000E+00  -0.116415E+01   0.116617E-08   0.149511E-05  -0.844074E-07
  1836   0.298916E+03   0.762122E+01   0.000000E+00  -0.107374E+01   0.116529E-08   0.148662E-05  -0.843852E-07
  1837   0.297532E+03   0.767814E+01   0.000000E+00  -0.988750E+00   0.116439E-08   0.147922E-05  -0.844121E-07
  1838   0.296146E+03   0.773661E+01   0.000000E+00  -0.909329E+00   0.116349E-08   0.147296E-05  -0.844919E-07
  1839   0.294751E+03   0.779590E+01   0.000000E+00  -0.835339E+00   0.116257E-08   0.146789E-05  -0.846284E-07
  1840   0.293370E+03   0.785452E+01   0.000000E+00  -0.766936E+00   0.116164E-08   0.146407E-05  -0.848254E-07
  1841   0.291987E+03   0.791471E+01   0.000000E+00  -0.703978E+00   0.116069E-08   0.146156E-05  -0.850869E-07
  1842   0.290603E+03   0.797499E+01   0.000000E+00  -0.646549E+00   0.115973E-08   0.146041E-05  -0.854165E-07
  1843   0.289217E+03   0.803534E+01   0.000000E+00  -0.594654E+00   0.115876E-08   0.146068E-05  -0.858183E-07
  1844   0.287838E+03   0.809653E+01   0.000000E+00  -0.548154E+00   0.115777E-08   0.146242E-05  -0.862960E-07
  1845   0.286479E+03   0.815780E+01   0.000000E+00  -0.507204E+00   0.115676E-08   0.146569E-05  -0.868534E-07
  1846   0.285097E+03   0.821991E+01   0.000000E+00  -0.471589E+00   0.115573E-08   0.147055E-05  -0.874945E-07
  1847   0.283728E+03   0.828211E+01   0.000000E+00  -0.441613E+00   0.115468E-08   0.147705E-05  -0.882230E-07
  1848   0.282358E+03   0.834440E+01   0.000000E+00  -0.416913E+00   0.115361E-08   0.148524E-05  -0.890428E-07
  1849   0.280993E+03   0.840678E+01   0.000000E+00  -0.397644E+00   0.115251E-08   0.149519E-05  -0.899578E-07
  1850   0.279635E+03   0.846927E+01   0.000000E+00  -0.383741E+00   0.115140E-08   0.150694E-05  -0.909717E-07
  1851   0.278260E+03   0.853259E+01   0.000000E+00  -0.375209E+00   0.115026E-08   0.152054E-05  -0.920871E-07
  1852   0.276921E+03   0.859676E+01   0.000000E+00  -0.372057E+00   0.114909E-08   0.153593E-05  -0.933014E-07
  1853   0.275565E+03   0.865954E+01   0.000000E+00  -0.374144E+00   0.114790E-08   0.155305E-05  -0.946104E-07
  1854   0.274223E+03   0.872242E+01   0.000000E+00  -0.381624E+00   0.114669E-08   0.157183E-05  -0.960101E-07
  1855   0.272887E+03   0.878465E+01   0.000000E+00  -0.394282E+00   0.114546E-08   0.159220E-05  -0.974965E-07
  1856   0.271564E+03   0.884773E+01   0.000000E+00  -0.412051E+00   0.114420E-08   0.161410E-05  -0.990656E-07
  1857   0.270240E+03   0.891164E+01   0.000000E+00  -0.435087E+00   0.114292E-08   0.163745E-05  -0.100713E-06
  1858   0.268923E+03   0.897417E+01   0.000000E+00  -0.463248E+00   0.114163E-08   0.166219E-05  -0.102436E-06
  1859   0.267618E+03   0.903753E+01   0.000000E+00  -0.496617E+00   0.114031E-08   0.168825E-05  -0.104228E-06
  1860   0.266312E+03   0.909951E+01   0.000000E+00  -0.534902E+00   0.113897E-08   0.171556E-05  -0.106088E-06
  1861   0.265027E+03   0.916233E+01   0.000000E+00  -0.578334E+00   0.113762E-08   0.174406E-05  -0.108010E-06
  1862   0.263749E+03   0.922450E+01   0.000000E+00  -0.626623E+00   0.113625E-08   0.177367E-05  -0.109990E-06
  1863   0.262461E+03   0.928677E+01   0.000000E+00  -0.679775E+00   0.113486E-08   0.180433E-05  -0.112025E-06
  1864   0.261202E+03   0.934987E+01   0.000000E+00  -0.737874E+00   0.113345E-08   0.183598E-05  -0.114110E-06
  1865   0.259942E+03   0.941159E+01   0.000000E+00  -0.800776E+00   0.113203E-08   0.186854E-05  -0.116241E-06
  1866   0.258702E+03   0.947266E+01   0.000000E+00  -0.868490E+00   0.113059E-08   0.190194E-05  -0.118415E-06
  1867   0.257454E+03   0.953382E+01   0.000000E+00  -0.940726E+00   0.112913E-08   0.193612E-05  -0.120627E-06
  1868   0.256228E+03   0.959433E+01   0.000000E+00  -0.101779E+01   0.112767E-08   0.197101E-05  -0.122874E-06
  1869   0.255014E+03   0.965420E+01   0.000000E+00  -0.109931E+01   0.112619E-08   0.200654E-05  -0.125150E-06
  1870   0.253807E+03   0.971416E+01   0.000000E+00  -0.118552E+01   0.112469E-08   0.204264E-05  -0.127453E-06
  1871   0.252606E+03   0.977422E+01   0.000000E+00  -0.127606E+01   0.112319E-08   0.207925E-05  -0.129778E-06
  1872   0.251427E+03   0.983288E+01   0.000000E+00  -0.137116E+01   0.112167E-08   0.211630E-05  -0.132121E-06
  1873   0.250253E+03   0.989164E+01   0.000000E+00  -0.147053E+01   0.112014E-08   0.215372E-05  -0.134478E-06
