#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.569736E+04   0.122133E+01   0.000000E+00   0.335707E+02   0.261180E-07   0.379827E-03   0.134730E-06
   233   0.568828E+04   0.126521E+01   0.000000E+00   0.352125E+02   0.260180E-07   0.376574E-03   0.147758E-06
   234   0.567847E+04   0.131090E+01   0.000000E+00   0.368572E+02   0.259189E-07   0.373337E-03   0.160711E-06
   235   0.566818E+04   0.135849E+01   0.000000E+00   0.385033E+02   0.258206E-07   0.370114E-03   0.173590E-06
   236   0.565723E+04   0.140797E+01   0.000000E+00   0.401508E+02   0.257231E-07   0.366906E-03   0.186395E-06
   237   0.564571E+04   0.145942E+01   0.000000E+00   0.417982E+02   0.256265E-07   0.363711E-03   0.199127E-06
   238   0.563362E+04   0.151292E+01   0.000000E+00   0.434456E+02   0.255306E-07   0.360528E-03   0.211787E-06
   239   0.562103E+04   0.156830E+01   0.000000E+00   0.450922E+02   0.254356E-07   0.357356E-03   0.224376E-06
   240   0.560772E+04   0.162565E+01   0.000000E+00   0.467357E+02   0.253413E-07   0.354194E-03   0.236894E-06
   241   0.559398E+04   0.168511E+01   0.000000E+00   0.483770E+02   0.252478E-07   0.351041E-03   0.249343E-06
   242   0.557966E+04   0.174654E+01   0.000000E+00   0.500154E+02   0.251550E-07   0.347896E-03   0.261723E-06
   243   0.556477E+04   0.181007E+01   0.000000E+00   0.516492E+02   0.250629E-07   0.344758E-03   0.274036E-06
   244   0.554930E+04   0.187564E+01   0.000000E+00   0.532794E+02   0.249716E-07   0.341627E-03   0.286281E-06
   245   0.553325E+04   0.194332E+01   0.000000E+00   0.549029E+02   0.248809E-07   0.338501E-03   0.298461E-06
   246   0.551670E+04   0.201311E+01   0.000000E+00   0.565213E+02   0.247910E-07   0.335379E-03   0.310574E-06
   247   0.549964E+04   0.208493E+01   0.000000E+00   0.581322E+02   0.247017E-07   0.332260E-03   0.322624E-06
   248   0.548201E+04   0.215915E+01   0.000000E+00   0.597358E+02   0.246130E-07   0.329143E-03   0.334610E-06
   249   0.546394E+04   0.223526E+01   0.000000E+00   0.613313E+02   0.245250E-07   0.326028E-03   0.346533E-06
   250   0.544529E+04   0.231369E+01   0.000000E+00   0.629172E+02   0.244377E-07   0.322913E-03   0.358394E-06
   251   0.542620E+04   0.239416E+01   0.000000E+00   0.644943E+02   0.243509E-07   0.319798E-03   0.370194E-06
   252   0.540646E+04   0.247687E+01   0.000000E+00   0.660611E+02   0.242647E-07   0.316682E-03   0.381933E-06
   253   0.538644E+04   0.256162E+01   0.000000E+00   0.676161E+02   0.241792E-07   0.313568E-03   0.393612E-06
   254   0.536583E+04   0.264869E+01   0.000000E+00   0.691593E+02   0.240942E-07   0.310455E-03   0.405232E-06
   255   0.534471E+04   0.273780E+01   0.000000E+00   0.706908E+02   0.240098E-07   0.307345E-03   0.416792E-06
   256   0.532316E+04   0.282931E+01   0.000000E+00   0.722106E+02   0.239259E-07   0.304239E-03   0.428294E-06
   257   0.530118E+04   0.292278E+01   0.000000E+00   0.737104E+02   0.238426E-07   0.301136E-03   0.439738E-06
   258   0.527869E+04   0.301858E+01   0.000000E+00   0.752030E+02   0.237599E-07   0.298038E-03   0.451124E-06
   259   0.525577E+04   0.311656E+01   0.000000E+00   0.766736E+02   0.236777E-07   0.294947E-03   0.462453E-06
   260   0.523248E+04   0.321673E+01   0.000000E+00   0.781368E+02   0.235960E-07   0.291862E-03   0.473726E-06
   261   0.520869E+04   0.331900E+01   0.000000E+00   0.795706E+02   0.235149E-07   0.288784E-03   0.484943E-06
   262   0.518440E+04   0.342361E+01   0.000000E+00   0.809971E+02   0.234342E-07   0.285714E-03   0.496105E-06
   263   0.515996E+04   0.353033E+01   0.000000E+00   0.824090E+02   0.233541E-07   0.282654E-03   0.507211E-06
   264   0.513494E+04   0.363923E+01   0.000000E+00   0.837989E+02   0.232745E-07   0.279603E-03   0.518263E-06
   265   0.510942E+04   0.375025E+01   0.000000E+00   0.851593E+02   0.231953E-07   0.276563E-03   0.529261E-06
   266   0.508361E+04   0.386360E+01   0.000000E+00   0.865125E+02   0.231166E-07   0.273534E-03   0.540206E-06
   267   0.505729E+04   0.397892E+01   0.000000E+00   0.878363E+02   0.230384E-07   0.270518E-03   0.551098E-06
   268   0.503062E+04   0.409657E+01   0.000000E+00   0.891455E+02   0.229606E-07   0.267515E-03   0.561937E-06
   269   0.500343E+04   0.421627E+01   0.000000E+00   0.904327E+02   0.228833E-07   0.264525E-03   0.572725E-06
   270   0.497604E+04   0.433808E+01   0.000000E+00   0.916979E+02   0.228064E-07   0.261550E-03   0.583461E-06
   271   0.494821E+04   0.446193E+01   0.000000E+00   0.929412E+02   0.227300E-07   0.258591E-03   0.594146E-06
   272   0.492017E+04   0.458812E+01   0.000000E+00   0.941551E+02   0.226540E-07   0.255648E-03   0.604781E-06
   273   0.489170E+04   0.471605E+01   0.000000E+00   0.953544E+02   0.225783E-07   0.252722E-03   0.615366E-06
   274   0.486295E+04   0.484633E+01   0.000000E+00   0.965170E+02   0.225031E-07   0.249814E-03   0.625902E-06
   275   0.483383E+04   0.497843E+01   0.000000E+00   0.976651E+02   0.224283E-07   0.246925E-03   0.636389E-06
   276   0.480451E+04   0.511257E+01   0.000000E+00   0.987764E+02   0.223539E-07   0.244055E-03   0.646828E-06
   277   0.477475E+04   0.524875E+01   0.000000E+00   0.998732E+02   0.222798E-07   0.241206E-03   0.657219E-06
   278   0.474478E+04   0.538691E+01   0.000000E+00   0.100933E+03   0.222061E-07   0.238378E-03   0.667563E-06
   279   0.471453E+04   0.552697E+01   0.000000E+00   0.101964E+03   0.221328E-07   0.235571E-03   0.677860E-06
   280   0.468399E+04   0.566892E+01   0.000000E+00   0.102980E+03   0.220598E-07   0.232788E-03   0.688111E-06
   281   0.465331E+04   0.581285E+01   0.000000E+00   0.103960E+03   0.219872E-07   0.230028E-03   0.698316E-06
   282   0.462221E+04   0.595845E+01   0.000000E+00   0.104910E+03   0.219149E-07   0.227292E-03   0.708476E-06
   283   0.459096E+04   0.610596E+01   0.000000E+00   0.105831E+03   0.218429E-07   0.224582E-03   0.718592E-06
   284   0.455951E+04   0.625529E+01   0.000000E+00   0.106723E+03   0.217712E-07   0.221897E-03   0.728663E-06
   285   0.452785E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.216999E-07   0.219240E-03   0.738690E-06
   286   0.449590E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.216288E-07   0.216610E-03   0.748674E-06
   287   0.446374E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.215580E-07   0.214008E-03   0.758616E-06
   288   0.443145E+04   0.687000E+01   0.000000E+00   0.109983E+03   0.214875E-07   0.211436E-03   0.768516E-06
   289   0.439894E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.214173E-07   0.208893E-03   0.778373E-06
   290   0.436630E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.213473E-07   0.206382E-03   0.788190E-06
   291   0.433352E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.212776E-07   0.203902E-03   0.797967E-06
   292   0.430032E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.212081E-07   0.201454E-03   0.807703E-06
   293   0.426727E+04   0.767436E+01   0.000000E+00   0.113338E+03   0.211388E-07   0.199040E-03   0.817399E-06
   294   0.423394E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.210698E-07   0.196660E-03   0.827057E-06
   295   0.420069E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.210010E-07   0.194315E-03   0.836676E-06
   296   0.416716E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.209324E-07   0.192005E-03   0.846257E-06
   297   0.413357E+04   0.834280E+01   0.000000E+00   0.115430E+03   0.208640E-07   0.189732E-03   0.855800E-06
   298   0.409977E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.207958E-07   0.187497E-03   0.865306E-06
   299   0.406598E+04   0.868544E+01   0.000000E+00   0.116256E+03   0.207277E-07   0.185299E-03   0.874776E-06
   300   0.403206E+04   0.885746E+01   0.000000E+00   0.116614E+03   0.206599E-07   0.183140E-03   0.884210E-06
   301   0.399807E+04   0.903096E+01   0.000000E+00   0.116944E+03   0.205922E-07   0.181021E-03   0.893607E-06
   302   0.396410E+04   0.920517E+01   0.000000E+00   0.117244E+03   0.205246E-07   0.178941E-03   0.902965E-06
   303   0.393006E+04   0.938086E+01   0.000000E+00   0.117500E+03   0.204572E-07   0.176899E-03   0.912276E-06
   304   0.389597E+04   0.955801E+01   0.000000E+00   0.117713E+03   0.203900E-07   0.174895E-03   0.921538E-06
   305   0.386188E+04   0.973516E+01   0.000000E+00   0.117896E+03   0.203230E-07   0.172929E-03   0.930745E-06
   306   0.382773E+04   0.991303E+01   0.000000E+00   0.118043E+03   0.202561E-07   0.170999E-03   0.939891E-06
   307   0.379360E+04   0.100916E+02   0.000000E+00   0.118146E+03   0.201893E-07   0.169104E-03   0.948973E-06
   308   0.375947E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.201228E-07   0.167246E-03   0.957986E-06
   309   0.372543E+04   0.104525E+02   0.000000E+00   0.118256E+03   0.200564E-07   0.165422E-03   0.966923E-06
   310   0.369132E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.199902E-07   0.163632E-03   0.975781E-06
   311   0.365730E+04   0.108149E+02   0.000000E+00   0.118213E+03   0.199241E-07   0.161875E-03   0.984555E-06
   312   0.362336E+04   0.109964E+02   0.000000E+00   0.118140E+03   0.198582E-07   0.160151E-03   0.993240E-06
   313   0.358944E+04   0.111787E+02   0.000000E+00   0.118024E+03   0.197925E-07   0.158460E-03   0.100183E-05
   314   0.355559E+04   0.113617E+02   0.000000E+00   0.117878E+03   0.197269E-07   0.156800E-03   0.101032E-05
   315   0.352183E+04   0.115440E+02   0.000000E+00   0.117688E+03   0.196616E-07   0.155171E-03   0.101871E-05
   316   0.348816E+04   0.117270E+02   0.000000E+00   0.117461E+03   0.195964E-07   0.153572E-03   0.102699E-05
   317   0.345456E+04   0.119093E+02   0.000000E+00   0.117198E+03   0.195313E-07   0.152003E-03   0.103515E-05
   318   0.342105E+04   0.120931E+02   0.000000E+00   0.116898E+03   0.194664E-07   0.150463E-03   0.104320E-05
   319   0.338769E+04   0.122762E+02   0.000000E+00   0.116561E+03   0.194017E-07   0.148951E-03   0.105112E-05
   320   0.335449E+04   0.124592E+02   0.000000E+00   0.116195E+03   0.193372E-07   0.147468E-03   0.105892E-05
   321   0.332137E+04   0.126430E+02   0.000000E+00   0.115785E+03   0.192729E-07   0.146011E-03   0.106658E-05
   322   0.328841E+04   0.128254E+02   0.000000E+00   0.115338E+03   0.192087E-07   0.144581E-03   0.107410E-05
   323   0.325560E+04   0.130077E+02   0.000000E+00   0.114855E+03   0.191447E-07   0.143177E-03   0.108148E-05
   324   0.322295E+04   0.131908E+02   0.000000E+00   0.114327E+03   0.190809E-07   0.141798E-03   0.108872E-05
   325   0.319053E+04   0.133710E+02   0.000000E+00   0.113777E+03   0.190172E-07   0.140444E-03   0.109580E-05
   326   0.315819E+04   0.135526E+02   0.000000E+00   0.113176E+03   0.189537E-07   0.139114E-03   0.110272E-05
   327   0.312607E+04   0.137336E+02   0.000000E+00   0.112546E+03   0.188904E-07   0.137807E-03   0.110948E-05
   328   0.309418E+04   0.139130E+02   0.000000E+00   0.111886E+03   0.188273E-07   0.136523E-03   0.111607E-05
   329   0.306245E+04   0.140925E+02   0.000000E+00   0.111182E+03   0.187644E-07   0.135262E-03   0.112249E-05
   330   0.303095E+04   0.142705E+02   0.000000E+00   0.110441E+03   0.187016E-07   0.134021E-03   0.112874E-05
   331   0.299974E+04   0.144478E+02   0.000000E+00   0.109671E+03   0.186390E-07   0.132802E-03   0.113480E-05
   332   0.296869E+04   0.146252E+02   0.000000E+00   0.108871E+03   0.185766E-07   0.131603E-03   0.114067E-05
   333   0.293787E+04   0.148011E+02   0.000000E+00   0.108035E+03   0.185144E-07   0.130424E-03   0.114636E-05
   334   0.290734E+04   0.149762E+02   0.000000E+00   0.107161E+03   0.184523E-07   0.129263E-03   0.115184E-05
   335   0.287697E+04   0.151492E+02   0.000000E+00   0.106251E+03   0.183905E-07   0.128122E-03   0.115713E-05
   336   0.284690E+04   0.153214E+02   0.000000E+00   0.105312E+03   0.183288E-07   0.126997E-03   0.116221E-05
   337   0.281713E+04   0.154930E+02   0.000000E+00   0.104328E+03   0.182673E-07   0.125890E-03   0.116707E-05
   338   0.278758E+04   0.156624E+02   0.000000E+00   0.103322E+03   0.182060E-07   0.124800E-03   0.117172E-05
   339   0.275841E+04   0.158318E+02   0.000000E+00   0.102279E+03   0.181448E-07   0.123726E-03   0.117615E-05
   340   0.272946E+04   0.159990E+02   0.000000E+00   0.101215E+03   0.180839E-07   0.122666E-03   0.118036E-05
   341   0.270074E+04   0.161640E+02   0.000000E+00   0.100105E+03   0.180231E-07   0.121622E-03   0.118433E-05
   342   0.267239E+04   0.163290E+02   0.000000E+00   0.989668E+02   0.179625E-07   0.120591E-03   0.118807E-05
   343   0.264434E+04   0.164912E+02   0.000000E+00   0.977986E+02   0.179021E-07   0.119574E-03   0.119156E-05
   344   0.261666E+04   0.166519E+02   0.000000E+00   0.966010E+02   0.178419E-07   0.118570E-03   0.119482E-05
   345   0.258921E+04   0.168104E+02   0.000000E+00   0.953738E+02   0.177819E-07   0.117577E-03   0.119782E-05
   346   0.256212E+04   0.169682E+02   0.000000E+00   0.941246E+02   0.177221E-07   0.116597E-03   0.120056E-05
   347   0.253533E+04   0.171231E+02   0.000000E+00   0.928383E+02   0.176624E-07   0.115627E-03   0.120305E-05
   348   0.250892E+04   0.172758E+02   0.000000E+00   0.915225E+02   0.176030E-07   0.114667E-03   0.120527E-05
   349   0.248280E+04   0.174271E+02   0.000000E+00   0.901772E+02   0.175437E-07   0.113718E-03   0.120722E-05
   350   0.245705E+04   0.175755E+02   0.000000E+00   0.888097E+02   0.174846E-07   0.112777E-03   0.120890E-05
   351   0.243182E+04   0.177224E+02   0.000000E+00   0.874126E+02   0.174258E-07   0.111844E-03   0.121030E-05
   352   0.240674E+04   0.178672E+02   0.000000E+00   0.859859E+02   0.173671E-07   0.110920E-03   0.121143E-05
   353   0.238210E+04   0.180090E+02   0.000000E+00   0.845445E+02   0.173086E-07   0.110005E-03   0.121232E-05
   354   0.235776E+04   0.181487E+02   0.000000E+00   0.830660E+02   0.172503E-07   0.109098E-03   0.121297E-05
   355   0.233386E+04   0.182862E+02   0.000000E+00   0.815653E+02   0.171922E-07   0.108199E-03   0.121339E-05
   356   0.231034E+04   0.184215E+02   0.000000E+00   0.800498E+02   0.171343E-07   0.107308E-03   0.121362E-05
   357   0.228718E+04   0.185540E+02   0.000000E+00   0.785046E+02   0.170765E-07   0.106426E-03   0.121364E-05
   358   0.226447E+04   0.186827E+02   0.000000E+00   0.769446E+02   0.170190E-07   0.105552E-03   0.121350E-05
   359   0.224206E+04   0.188093E+02   0.000000E+00   0.753549E+02   0.169617E-07   0.104687E-03   0.121318E-05
   360   0.222009E+04   0.189338E+02   0.000000E+00   0.737467E+02   0.169046E-07   0.103829E-03   0.121272E-05
   361   0.219849E+04   0.190553E+02   0.000000E+00   0.721154E+02   0.168477E-07   0.102980E-03   0.121213E-05
   362   0.217733E+04   0.191739E+02   0.000000E+00   0.704640E+02   0.167910E-07   0.102140E-03   0.121142E-05
   363   0.215655E+04   0.192904E+02   0.000000E+00   0.687948E+02   0.167344E-07   0.101307E-03   0.121060E-05
   364   0.213621E+04   0.194024E+02   0.000000E+00   0.671040E+02   0.166781E-07   0.100483E-03   0.120969E-05
   365   0.211624E+04   0.195123E+02   0.000000E+00   0.653976E+02   0.166220E-07   0.996673E-04   0.120871E-05
   366   0.209671E+04   0.196193E+02   0.000000E+00   0.636724E+02   0.165661E-07   0.988596E-04   0.120767E-05
   367   0.207764E+04   0.197219E+02   0.000000E+00   0.619309E+02   0.165105E-07   0.980601E-04   0.120658E-05
   368   0.205885E+04   0.198223E+02   0.000000E+00   0.601744E+02   0.164550E-07   0.972689E-04   0.120546E-05
   369   0.204066E+04   0.199199E+02   0.000000E+00   0.584007E+02   0.163997E-07   0.964859E-04   0.120432E-05
   370   0.202284E+04   0.200137E+02   0.000000E+00   0.566150E+02   0.163446E-07   0.957110E-04   0.120318E-05
   371   0.200539E+04   0.201040E+02   0.000000E+00   0.548136E+02   0.162898E-07   0.949444E-04   0.120205E-05
   372   0.198839E+04   0.201913E+02   0.000000E+00   0.530008E+02   0.162352E-07   0.941859E-04   0.120094E-05
   373   0.197183E+04   0.202750E+02   0.000000E+00   0.511738E+02   0.161807E-07   0.934356E-04   0.119988E-05
   374   0.195572E+04   0.203557E+02   0.000000E+00   0.493362E+02   0.161265E-07   0.926934E-04   0.119888E-05
   375   0.193997E+04   0.204329E+02   0.000000E+00   0.474880E+02   0.160725E-07   0.919594E-04   0.119794E-05
   376   0.192475E+04   0.205071E+02   0.000000E+00   0.456292E+02   0.160188E-07   0.912334E-04   0.119709E-05
   377   0.190997E+04   0.205770E+02   0.000000E+00   0.437628E+02   0.159652E-07   0.905156E-04   0.119634E-05
   378   0.189556E+04   0.206432E+02   0.000000E+00   0.418857E+02   0.159119E-07   0.898059E-04   0.119570E-05
   379   0.188160E+04   0.207065E+02   0.000000E+00   0.400024E+02   0.158587E-07   0.891043E-04   0.119519E-05
   380   0.186815E+04   0.207669E+02   0.000000E+00   0.381107E+02   0.158058E-07   0.884108E-04   0.119482E-05
   381   0.185508E+04   0.208207E+02   0.000000E+00   0.362136E+02   0.157532E-07   0.877253E-04   0.119462E-05
   382   0.184238E+04   0.208730E+02   0.000000E+00   0.343116E+02   0.157007E-07   0.870480E-04   0.119458E-05
   383   0.183019E+04   0.209210E+02   0.000000E+00   0.324035E+02   0.156485E-07   0.863786E-04   0.119473E-05
   384   0.181853E+04   0.209646E+02   0.000000E+00   0.304928E+02   0.155965E-07   0.857173E-04   0.119508E-05
   385   0.180716E+04   0.210061E+02   0.000000E+00   0.285780E+02   0.155447E-07   0.850641E-04   0.119565E-05
   386   0.179631E+04   0.210432E+02   0.000000E+00   0.266615E+02   0.154931E-07   0.844188E-04   0.119645E-05
   387   0.178584E+04   0.210759E+02   0.000000E+00   0.247430E+02   0.154418E-07   0.837816E-04   0.119749E-05
   388   0.177580E+04   0.211049E+02   0.000000E+00   0.228243E+02   0.153907E-07   0.831523E-04   0.119880E-05
   389   0.176622E+04   0.211281E+02   0.000000E+00   0.209051E+02   0.153399E-07   0.825311E-04   0.120037E-05
   390   0.175707E+04   0.211506E+02   0.000000E+00   0.189878E+02   0.152892E-07   0.819178E-04   0.120224E-05
   391   0.174838E+04   0.211680E+02   0.000000E+00   0.170708E+02   0.152388E-07   0.813125E-04   0.120441E-05
   392   0.174005E+04   0.211833E+02   0.000000E+00   0.151571E+02   0.151886E-07   0.807151E-04   0.120690E-05
   393   0.173224E+04   0.211934E+02   0.000000E+00   0.132459E+02   0.151387E-07   0.801257E-04   0.120971E-05
   394   0.172481E+04   0.211999E+02   0.000000E+00   0.113395E+02   0.150890E-07   0.795442E-04   0.121288E-05
   395   0.171774E+04   0.212020E+02   0.000000E+00   0.943631E+01   0.150395E-07   0.789707E-04   0.121641E-05
   396   0.171119E+04   0.212005E+02   0.000000E+00   0.753995E+01   0.149903E-07   0.784050E-04   0.122031E-05
   397   0.170495E+04   0.211954E+02   0.000000E+00   0.564905E+01   0.149413E-07   0.778472E-04   0.122461E-05
   398   0.169922E+04   0.211859E+02   0.000000E+00   0.376492E+01   0.148926E-07   0.772974E-04   0.122931E-05
   399   0.169386E+04   0.211727E+02   0.000000E+00   0.188843E+01   0.148441E-07   0.767554E-04   0.123443E-05
   400   0.168887E+04   0.211559E+02   0.000000E+00   0.204397E-01   0.147958E-07   0.762213E-04   0.123998E-05
   401   0.168433E+04   0.211348E+02   0.000000E+00  -0.183846E+01   0.147478E-07   0.756950E-04   0.124598E-05
   402   0.168023E+04   0.211093E+02   0.000000E+00  -0.368735E+01   0.147000E-07   0.751763E-04   0.125240E-05
   403   0.167650E+04   0.210808E+02   0.000000E+00  -0.552565E+01   0.146524E-07   0.746650E-04   0.125922E-05
