#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.566139E+04   0.122133E+01   0.000000E+00   0.335702E+02   0.269767E-07   0.359601E-03   0.134671E-06
   233   0.565269E+04   0.126521E+01   0.000000E+00   0.352121E+02   0.268713E-07   0.356412E-03   0.147703E-06
   234   0.564326E+04   0.131090E+01   0.000000E+00   0.368568E+02   0.267669E-07   0.353233E-03   0.160661E-06
   235   0.563334E+04   0.135849E+01   0.000000E+00   0.385029E+02   0.266633E-07   0.350063E-03   0.173544E-06
   236   0.562277E+04   0.140797E+01   0.000000E+00   0.401504E+02   0.265606E-07   0.346901E-03   0.186353E-06
   237   0.561161E+04   0.145942E+01   0.000000E+00   0.417978E+02   0.264588E-07   0.343746E-03   0.199090E-06
   238   0.559988E+04   0.151292E+01   0.000000E+00   0.434452E+02   0.263578E-07   0.340596E-03   0.211754E-06
   239   0.558765E+04   0.156830E+01   0.000000E+00   0.450918E+02   0.262576E-07   0.337450E-03   0.224348E-06
   240   0.557469E+04   0.162565E+01   0.000000E+00   0.467353E+02   0.261582E-07   0.334307E-03   0.236871E-06
   241   0.556130E+04   0.168511E+01   0.000000E+00   0.483767E+02   0.260596E-07   0.331164E-03   0.249324E-06
   242   0.554733E+04   0.174654E+01   0.000000E+00   0.500150E+02   0.259618E-07   0.328021E-03   0.261709E-06
   243   0.553278E+04   0.181007E+01   0.000000E+00   0.516489E+02   0.258647E-07   0.324876E-03   0.274026E-06
   244   0.551765E+04   0.187564E+01   0.000000E+00   0.532790E+02   0.257684E-07   0.321728E-03   0.286276E-06
   245   0.550194E+04   0.194332E+01   0.000000E+00   0.549025E+02   0.256728E-07   0.318576E-03   0.298459E-06
   246   0.548572E+04   0.201311E+01   0.000000E+00   0.565209E+02   0.255780E-07   0.315418E-03   0.310577E-06
   247   0.546900E+04   0.208493E+01   0.000000E+00   0.581318E+02   0.254838E-07   0.312253E-03   0.322630E-06
   248   0.545169E+04   0.215915E+01   0.000000E+00   0.597354E+02   0.253903E-07   0.309079E-03   0.334620E-06
   249   0.543395E+04   0.223526E+01   0.000000E+00   0.613309E+02   0.252975E-07   0.305895E-03   0.346546E-06
   250   0.541562E+04   0.231369E+01   0.000000E+00   0.629167E+02   0.252054E-07   0.302700E-03   0.358410E-06
   251   0.539686E+04   0.239416E+01   0.000000E+00   0.644938E+02   0.251139E-07   0.299492E-03   0.370213E-06
   252   0.537744E+04   0.247687E+01   0.000000E+00   0.660605E+02   0.250230E-07   0.296273E-03   0.381955E-06
   253   0.535773E+04   0.256162E+01   0.000000E+00   0.676155E+02   0.249327E-07   0.293044E-03   0.393637E-06
   254   0.533744E+04   0.264869E+01   0.000000E+00   0.691587E+02   0.248431E-07   0.289807E-03   0.405259E-06
   255   0.531664E+04   0.273780E+01   0.000000E+00   0.706902E+02   0.247541E-07   0.286563E-03   0.416821E-06
   256   0.529541E+04   0.282931E+01   0.000000E+00   0.722099E+02   0.246657E-07   0.283313E-03   0.428325E-06
   257   0.527374E+04   0.292278E+01   0.000000E+00   0.737098E+02   0.245778E-07   0.280058E-03   0.439770E-06
   258   0.525156E+04   0.301858E+01   0.000000E+00   0.752023E+02   0.244905E-07   0.276801E-03   0.451158E-06
   259   0.522894E+04   0.311656E+01   0.000000E+00   0.766728E+02   0.244038E-07   0.273542E-03   0.462489E-06
   260   0.520596E+04   0.321673E+01   0.000000E+00   0.781360E+02   0.243177E-07   0.270284E-03   0.473763E-06
   261   0.518248E+04   0.331900E+01   0.000000E+00   0.795697E+02   0.242321E-07   0.267026E-03   0.484981E-06
   262   0.515848E+04   0.342361E+01   0.000000E+00   0.809963E+02   0.241471E-07   0.263772E-03   0.496143E-06
   263   0.513435E+04   0.353033E+01   0.000000E+00   0.824081E+02   0.240626E-07   0.260521E-03   0.507250E-06
   264   0.510963E+04   0.363923E+01   0.000000E+00   0.837980E+02   0.239786E-07   0.257276E-03   0.518302E-06
   265   0.508440E+04   0.375025E+01   0.000000E+00   0.851583E+02   0.238951E-07   0.254038E-03   0.529300E-06
   266   0.505888E+04   0.386360E+01   0.000000E+00   0.865115E+02   0.238122E-07   0.250809E-03   0.540245E-06
   267   0.503286E+04   0.397892E+01   0.000000E+00   0.878353E+02   0.237297E-07   0.247589E-03   0.551137E-06
   268   0.500647E+04   0.409657E+01   0.000000E+00   0.891445E+02   0.236477E-07   0.244381E-03   0.561976E-06
   269   0.497958E+04   0.421627E+01   0.000000E+00   0.904317E+02   0.235663E-07   0.241185E-03   0.572763E-06
   270   0.495247E+04   0.433808E+01   0.000000E+00   0.916969E+02   0.234852E-07   0.238003E-03   0.583499E-06
   271   0.492492E+04   0.446193E+01   0.000000E+00   0.929401E+02   0.234047E-07   0.234836E-03   0.594184E-06
   272   0.489717E+04   0.458812E+01   0.000000E+00   0.941540E+02   0.233246E-07   0.231687E-03   0.604819E-06
   273   0.486897E+04   0.471605E+01   0.000000E+00   0.953534E+02   0.232449E-07   0.228555E-03   0.615403E-06
   274   0.484049E+04   0.484633E+01   0.000000E+00   0.965159E+02   0.231657E-07   0.225444E-03   0.625938E-06
   275   0.481165E+04   0.497843E+01   0.000000E+00   0.976640E+02   0.230869E-07   0.222353E-03   0.636424E-06
   276   0.478260E+04   0.511257E+01   0.000000E+00   0.987754E+02   0.230085E-07   0.219285E-03   0.646862E-06
   277   0.475311E+04   0.524875E+01   0.000000E+00   0.998722E+02   0.229305E-07   0.216241E-03   0.657252E-06
   278   0.472341E+04   0.538691E+01   0.000000E+00   0.100932E+03   0.228529E-07   0.213222E-03   0.667595E-06
   279   0.469342E+04   0.552697E+01   0.000000E+00   0.101963E+03   0.227757E-07   0.210229E-03   0.677891E-06
   280   0.466314E+04   0.566892E+01   0.000000E+00   0.102980E+03   0.226989E-07   0.207265E-03   0.688141E-06
   281   0.463273E+04   0.581285E+01   0.000000E+00   0.103959E+03   0.226225E-07   0.204331E-03   0.698345E-06
   282   0.460188E+04   0.595845E+01   0.000000E+00   0.104910E+03   0.225464E-07   0.201427E-03   0.708503E-06
   283   0.457089E+04   0.610596E+01   0.000000E+00   0.105831E+03   0.224707E-07   0.198555E-03   0.718617E-06
   284   0.453969E+04   0.625529E+01   0.000000E+00   0.106723E+03   0.223953E-07   0.195718E-03   0.728687E-06
   285   0.450827E+04   0.640645E+01   0.000000E+00   0.107585E+03   0.223202E-07   0.192915E-03   0.738713E-06
   286   0.447657E+04   0.655928E+01   0.000000E+00   0.108411E+03   0.222455E-07   0.190149E-03   0.748696E-06
   287   0.444466E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.221711E-07   0.187421E-03   0.758637E-06
   288   0.441261E+04   0.687000E+01   0.000000E+00   0.109983E+03   0.220970E-07   0.184732E-03   0.768535E-06
   289   0.438034E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.220232E-07   0.182084E-03   0.778391E-06
   290   0.434794E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.219497E-07   0.179478E-03   0.788207E-06
   291   0.431539E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.218765E-07   0.176916E-03   0.797982E-06
   292   0.428241E+04   0.751108E+01   0.000000E+00   0.112740E+03   0.218036E-07   0.174399E-03   0.807717E-06
   293   0.424959E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.217309E-07   0.171928E-03   0.817412E-06
   294   0.421649E+04   0.783983E+01   0.000000E+00   0.113917E+03   0.216585E-07   0.169505E-03   0.827068E-06
   295   0.418346E+04   0.800603E+01   0.000000E+00   0.114451E+03   0.215863E-07   0.167131E-03   0.836686E-06
   296   0.415015E+04   0.817443E+01   0.000000E+00   0.114956E+03   0.215144E-07   0.164808E-03   0.846266E-06
   297   0.411678E+04   0.834280E+01   0.000000E+00   0.115431E+03   0.214426E-07   0.162536E-03   0.855808E-06
   298   0.408319E+04   0.851339E+01   0.000000E+00   0.115863E+03   0.213711E-07   0.160319E-03   0.865314E-06
   299   0.404961E+04   0.868544E+01   0.000000E+00   0.116258E+03   0.212999E-07   0.158156E-03   0.874783E-06
   300   0.401589E+04   0.885746E+01   0.000000E+00   0.116617E+03   0.212288E-07   0.156049E-03   0.884216E-06
   301   0.398211E+04   0.903096E+01   0.000000E+00   0.116947E+03   0.211579E-07   0.153999E-03   0.893612E-06
   302   0.394834E+04   0.920517E+01   0.000000E+00   0.117248E+03   0.210872E-07   0.152006E-03   0.902969E-06
   303   0.391451E+04   0.938086E+01   0.000000E+00   0.117504E+03   0.210167E-07   0.150069E-03   0.912280E-06
   304   0.388060E+04   0.955801E+01   0.000000E+00   0.117717E+03   0.209464E-07   0.148186E-03   0.921541E-06
   305   0.384671E+04   0.973516E+01   0.000000E+00   0.117901E+03   0.208763E-07   0.146357E-03   0.930748E-06
   306   0.381275E+04   0.991303E+01   0.000000E+00   0.118048E+03   0.208064E-07   0.144580E-03   0.939894E-06
   307   0.377880E+04   0.100916E+02   0.000000E+00   0.118151E+03   0.207367E-07   0.142854E-03   0.948976E-06
   308   0.374486E+04   0.102725E+02   0.000000E+00   0.118233E+03   0.206671E-07   0.141179E-03   0.957988E-06
   309   0.371100E+04   0.104525E+02   0.000000E+00   0.118263E+03   0.205978E-07   0.139553E-03   0.966926E-06
   310   0.367708E+04   0.106326E+02   0.000000E+00   0.118264E+03   0.205287E-07   0.137976E-03   0.975784E-06
   311   0.364323E+04   0.108149E+02   0.000000E+00   0.118220E+03   0.204597E-07   0.136446E-03   0.984558E-06
   312   0.360947E+04   0.109964E+02   0.000000E+00   0.118148E+03   0.203910E-07   0.134962E-03   0.993243E-06
   313   0.357571E+04   0.111787E+02   0.000000E+00   0.118032E+03   0.203224E-07   0.133523E-03   0.100183E-05
   314   0.354204E+04   0.113617E+02   0.000000E+00   0.117886E+03   0.202541E-07   0.132129E-03   0.101032E-05
   315   0.350844E+04   0.115440E+02   0.000000E+00   0.117697E+03   0.201859E-07   0.130777E-03   0.101871E-05
   316   0.347493E+04   0.117270E+02   0.000000E+00   0.117471E+03   0.201180E-07   0.129468E-03   0.102699E-05
   317   0.344149E+04   0.119093E+02   0.000000E+00   0.117208E+03   0.200502E-07   0.128200E-03   0.103516E-05
   318   0.340814E+04   0.120931E+02   0.000000E+00   0.116908E+03   0.199826E-07   0.126972E-03   0.104320E-05
   319   0.337494E+04   0.122762E+02   0.000000E+00   0.116572E+03   0.199153E-07   0.125783E-03   0.105113E-05
   320   0.334189E+04   0.124592E+02   0.000000E+00   0.116206E+03   0.198481E-07   0.124631E-03   0.105892E-05
   321   0.330892E+04   0.126430E+02   0.000000E+00   0.115797E+03   0.197812E-07   0.123517E-03   0.106659E-05
   322   0.327611E+04   0.128254E+02   0.000000E+00   0.115350E+03   0.197144E-07   0.122439E-03   0.107411E-05
   323   0.324345E+04   0.130077E+02   0.000000E+00   0.114867E+03   0.196478E-07   0.121395E-03   0.108149E-05
   324   0.321094E+04   0.131908E+02   0.000000E+00   0.114340E+03   0.195814E-07   0.120386E-03   0.108873E-05
   325   0.317866E+04   0.133710E+02   0.000000E+00   0.113791E+03   0.195153E-07   0.119409E-03   0.109581E-05
   326   0.314645E+04   0.135526E+02   0.000000E+00   0.113190E+03   0.194493E-07   0.118464E-03   0.110273E-05
   327   0.311447E+04   0.137336E+02   0.000000E+00   0.112560E+03   0.193835E-07   0.117549E-03   0.110949E-05
   328   0.308272E+04   0.139130E+02   0.000000E+00   0.111900E+03   0.193180E-07   0.116665E-03   0.111609E-05
   329   0.305112E+04   0.140925E+02   0.000000E+00   0.111196E+03   0.192526E-07   0.115809E-03   0.112251E-05
   330   0.301975E+04   0.142705E+02   0.000000E+00   0.110456E+03   0.191874E-07   0.114981E-03   0.112875E-05
   331   0.298867E+04   0.144478E+02   0.000000E+00   0.109686E+03   0.191225E-07   0.114179E-03   0.113481E-05
   332   0.295775E+04   0.146252E+02   0.000000E+00   0.108887E+03   0.190577E-07   0.113403E-03   0.114069E-05
   333   0.292705E+04   0.148011E+02   0.000000E+00   0.108050E+03   0.189931E-07   0.112651E-03   0.114637E-05
   334   0.289665E+04   0.149762E+02   0.000000E+00   0.107177E+03   0.189288E-07   0.111923E-03   0.115186E-05
   335   0.286639E+04   0.151492E+02   0.000000E+00   0.106267E+03   0.188646E-07   0.111217E-03   0.115715E-05
   336   0.283644E+04   0.153214E+02   0.000000E+00   0.105328E+03   0.188007E-07   0.110533E-03   0.116222E-05
   337   0.280679E+04   0.154930E+02   0.000000E+00   0.104344E+03   0.187369E-07   0.109869E-03   0.116709E-05
   338   0.277735E+04   0.156624E+02   0.000000E+00   0.103338E+03   0.186734E-07   0.109225E-03   0.117174E-05
   339   0.274830E+04   0.158318E+02   0.000000E+00   0.102296E+03   0.186100E-07   0.108599E-03   0.117618E-05
   340   0.271946E+04   0.159990E+02   0.000000E+00   0.101231E+03   0.185469E-07   0.107990E-03   0.118038E-05
   341   0.269084E+04   0.161640E+02   0.000000E+00   0.100122E+03   0.184840E-07   0.107397E-03   0.118435E-05
   342   0.266260E+04   0.163290E+02   0.000000E+00   0.989828E+02   0.184212E-07   0.106820E-03   0.118809E-05
   343   0.263466E+04   0.164912E+02   0.000000E+00   0.978146E+02   0.183587E-07   0.106257E-03   0.119159E-05
   344   0.260708E+04   0.166519E+02   0.000000E+00   0.966168E+02   0.182964E-07   0.105707E-03   0.119484E-05
   345   0.257973E+04   0.168104E+02   0.000000E+00   0.953895E+02   0.182343E-07   0.105169E-03   0.119784E-05
   346   0.255274E+04   0.169682E+02   0.000000E+00   0.941400E+02   0.181724E-07   0.104643E-03   0.120059E-05
   347   0.252605E+04   0.171231E+02   0.000000E+00   0.928534E+02   0.181107E-07   0.104126E-03   0.120308E-05
   348   0.249973E+04   0.172758E+02   0.000000E+00   0.915373E+02   0.180492E-07   0.103619E-03   0.120530E-05
   349   0.247371E+04   0.174271E+02   0.000000E+00   0.901916E+02   0.179879E-07   0.103119E-03   0.120725E-05
   350   0.244806E+04   0.175755E+02   0.000000E+00   0.888237E+02   0.179268E-07   0.102627E-03   0.120893E-05
   351   0.242292E+04   0.177224E+02   0.000000E+00   0.874261E+02   0.178660E-07   0.102140E-03   0.121033E-05
   352   0.239793E+04   0.178672E+02   0.000000E+00   0.859989E+02   0.178053E-07   0.101659E-03   0.121147E-05
   353   0.237338E+04   0.180090E+02   0.000000E+00   0.845569E+02   0.177449E-07   0.101184E-03   0.121235E-05
   354   0.234913E+04   0.181487E+02   0.000000E+00   0.830778E+02   0.176846E-07   0.100714E-03   0.121300E-05
   355   0.232531E+04   0.182862E+02   0.000000E+00   0.815765E+02   0.176246E-07   0.100248E-03   0.121343E-05
   356   0.230187E+04   0.184215E+02   0.000000E+00   0.800603E+02   0.175648E-07   0.997870E-04   0.121365E-05
   357   0.227880E+04   0.185540E+02   0.000000E+00   0.785144E+02   0.175052E-07   0.993301E-04   0.121368E-05
   358   0.225617E+04   0.186827E+02   0.000000E+00   0.769537E+02   0.174458E-07   0.988771E-04   0.121353E-05
   359   0.223384E+04   0.188093E+02   0.000000E+00   0.753632E+02   0.173866E-07   0.984277E-04   0.121322E-05
   360   0.221195E+04   0.189338E+02   0.000000E+00   0.737542E+02   0.173277E-07   0.979817E-04   0.121276E-05
   361   0.219043E+04   0.190553E+02   0.000000E+00   0.721221E+02   0.172689E-07   0.975386E-04   0.121217E-05
   362   0.216935E+04   0.191739E+02   0.000000E+00   0.704699E+02   0.172104E-07   0.970984E-04   0.121146E-05
   363   0.214864E+04   0.192904E+02   0.000000E+00   0.687998E+02   0.171521E-07   0.966605E-04   0.121064E-05
   364   0.212838E+04   0.194024E+02   0.000000E+00   0.671081E+02   0.170940E-07   0.962248E-04   0.120973E-05
   365   0.210848E+04   0.195123E+02   0.000000E+00   0.654007E+02   0.170361E-07   0.957910E-04   0.120875E-05
   366   0.208903E+04   0.196193E+02   0.000000E+00   0.636747E+02   0.169784E-07   0.953587E-04   0.120771E-05
   367   0.207002E+04   0.197219E+02   0.000000E+00   0.619322E+02   0.169210E-07   0.949277E-04   0.120662E-05
   368   0.205131E+04   0.198223E+02   0.000000E+00   0.601748E+02   0.168638E-07   0.944977E-04   0.120550E-05
   369   0.203319E+04   0.199199E+02   0.000000E+00   0.584001E+02   0.168068E-07   0.940684E-04   0.120436E-05
   370   0.201544E+04   0.200137E+02   0.000000E+00   0.566134E+02   0.167500E-07   0.936395E-04   0.120322E-05
   371   0.199806E+04   0.201040E+02   0.000000E+00   0.548110E+02   0.166935E-07   0.932107E-04   0.120209E-05
   372   0.198112E+04   0.201913E+02   0.000000E+00   0.529973E+02   0.166372E-07   0.927817E-04   0.120098E-05
   373   0.196463E+04   0.202750E+02   0.000000E+00   0.511694E+02   0.165811E-07   0.923522E-04   0.119992E-05
   374   0.194858E+04   0.203557E+02   0.000000E+00   0.493308E+02   0.165252E-07   0.919220E-04   0.119892E-05
   375   0.193290E+04   0.204329E+02   0.000000E+00   0.474817E+02   0.164695E-07   0.914907E-04   0.119798E-05
   376   0.191774E+04   0.205071E+02   0.000000E+00   0.456219E+02   0.164141E-07   0.910580E-04   0.119713E-05
   377   0.190302E+04   0.205770E+02   0.000000E+00   0.437545E+02   0.163589E-07   0.906237E-04   0.119638E-05
   378   0.188867E+04   0.206432E+02   0.000000E+00   0.418765E+02   0.163040E-07   0.901875E-04   0.119574E-05
   379   0.187477E+04   0.207065E+02   0.000000E+00   0.399924E+02   0.162493E-07   0.897491E-04   0.119523E-05
   380   0.186139E+04   0.207669E+02   0.000000E+00   0.380998E+02   0.161948E-07   0.893081E-04   0.119487E-05
   381   0.184837E+04   0.208207E+02   0.000000E+00   0.362017E+02   0.161405E-07   0.888643E-04   0.119466E-05
   382   0.183573E+04   0.208730E+02   0.000000E+00   0.342990E+02   0.160865E-07   0.884174E-04   0.119462E-05
   383   0.182360E+04   0.209210E+02   0.000000E+00   0.323900E+02   0.160327E-07   0.879671E-04   0.119477E-05
   384   0.181200E+04   0.209646E+02   0.000000E+00   0.304785E+02   0.159791E-07   0.875131E-04   0.119512E-05
   385   0.180069E+04   0.210061E+02   0.000000E+00   0.285630E+02   0.159258E-07   0.870551E-04   0.119569E-05
   386   0.178989E+04   0.210432E+02   0.000000E+00   0.266457E+02   0.158727E-07   0.865929E-04   0.119649E-05
   387   0.177947E+04   0.210759E+02   0.000000E+00   0.247265E+02   0.158198E-07   0.861261E-04   0.119753E-05
   388   0.176950E+04   0.211049E+02   0.000000E+00   0.228071E+02   0.157672E-07   0.856544E-04   0.119884E-05
   389   0.175996E+04   0.211281E+02   0.000000E+00   0.208873E+02   0.157148E-07   0.851777E-04   0.120041E-05
   390   0.175088E+04   0.211506E+02   0.000000E+00   0.189694E+02   0.156627E-07   0.846954E-04   0.120228E-05
   391   0.174223E+04   0.211680E+02   0.000000E+00   0.170519E+02   0.156108E-07   0.842074E-04   0.120445E-05
   392   0.173396E+04   0.211833E+02   0.000000E+00   0.151377E+02   0.155591E-07   0.837134E-04   0.120694E-05
   393   0.172621E+04   0.211934E+02   0.000000E+00   0.132260E+02   0.155077E-07   0.832131E-04   0.120976E-05
   394   0.171882E+04   0.211999E+02   0.000000E+00   0.113192E+02   0.154565E-07   0.827062E-04   0.121292E-05
   395   0.171181E+04   0.212020E+02   0.000000E+00   0.941572E+01   0.154056E-07   0.821924E-04   0.121645E-05
   396   0.170532E+04   0.212005E+02   0.000000E+00   0.751907E+01   0.153549E-07   0.816714E-04   0.122035E-05
   397   0.169912E+04   0.211954E+02   0.000000E+00   0.562793E+01   0.153044E-07   0.811429E-04   0.122465E-05
   398   0.169345E+04   0.211859E+02   0.000000E+00   0.374363E+01   0.152542E-07   0.806067E-04   0.122935E-05
   399   0.168814E+04   0.211727E+02   0.000000E+00   0.186702E+01   0.152043E-07   0.800624E-04   0.123447E-05
   400   0.168320E+04   0.211559E+02   0.000000E+00  -0.102490E-02   0.151546E-07   0.795097E-04   0.124002E-05
   401   0.167871E+04   0.211348E+02   0.000000E+00  -0.185991E+01   0.151051E-07   0.789485E-04   0.124602E-05
   402   0.167467E+04   0.211093E+02   0.000000E+00  -0.370872E+01   0.150559E-07   0.783790E-04   0.125244E-05
   403   0.167099E+04   0.210808E+02   0.000000E+00  -0.554689E+01   0.150069E-07   0.778017E-04   0.125926E-05
