#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.562969E+04   0.122133E+01   0.000000E+00   0.335688E+02   0.280693E-07   0.348635E-03   0.134544E-06
   233   0.562138E+04   0.126521E+01   0.000000E+00   0.352106E+02   0.279572E-07   0.345651E-03   0.147584E-06
   234   0.561235E+04   0.131090E+01   0.000000E+00   0.368553E+02   0.278461E-07   0.342687E-03   0.160549E-06
   235   0.560281E+04   0.135849E+01   0.000000E+00   0.385014E+02   0.277358E-07   0.339743E-03   0.173440E-06
   236   0.559262E+04   0.140797E+01   0.000000E+00   0.401489E+02   0.276265E-07   0.336816E-03   0.186258E-06
   237   0.558185E+04   0.145942E+01   0.000000E+00   0.417963E+02   0.275181E-07   0.333908E-03   0.199003E-06
   238   0.557050E+04   0.151292E+01   0.000000E+00   0.434436E+02   0.274105E-07   0.331016E-03   0.211675E-06
   239   0.555864E+04   0.156830E+01   0.000000E+00   0.450901E+02   0.273038E-07   0.328140E-03   0.224277E-06
   240   0.554604E+04   0.162565E+01   0.000000E+00   0.467337E+02   0.271979E-07   0.325280E-03   0.236808E-06
   241   0.553302E+04   0.168511E+01   0.000000E+00   0.483749E+02   0.270929E-07   0.322434E-03   0.249270E-06
   242   0.551941E+04   0.174654E+01   0.000000E+00   0.500132E+02   0.269887E-07   0.319602E-03   0.261663E-06
   243   0.550521E+04   0.181007E+01   0.000000E+00   0.516471E+02   0.268853E-07   0.316784E-03   0.273988E-06
   244   0.549043E+04   0.187564E+01   0.000000E+00   0.532772E+02   0.267827E-07   0.313977E-03   0.286245E-06
   245   0.547506E+04   0.194332E+01   0.000000E+00   0.549007E+02   0.266808E-07   0.311182E-03   0.298437E-06
   246   0.545919E+04   0.201311E+01   0.000000E+00   0.565189E+02   0.265798E-07   0.308397E-03   0.310562E-06
   247   0.544280E+04   0.208493E+01   0.000000E+00   0.581298E+02   0.264794E-07   0.305623E-03   0.322623E-06
   248   0.542582E+04   0.215915E+01   0.000000E+00   0.597334E+02   0.263798E-07   0.302857E-03   0.334619E-06
   249   0.540840E+04   0.223526E+01   0.000000E+00   0.613288E+02   0.262809E-07   0.300100E-03   0.346552E-06
   250   0.539040E+04   0.231369E+01   0.000000E+00   0.629146E+02   0.261827E-07   0.297351E-03   0.358423E-06
   251   0.537195E+04   0.239416E+01   0.000000E+00   0.644916E+02   0.260851E-07   0.294609E-03   0.370231E-06
   252   0.535284E+04   0.247687E+01   0.000000E+00   0.660583E+02   0.259883E-07   0.291873E-03   0.381979E-06
   253   0.533344E+04   0.256162E+01   0.000000E+00   0.676133E+02   0.258921E-07   0.289144E-03   0.393665E-06
   254   0.531345E+04   0.264869E+01   0.000000E+00   0.691564E+02   0.257965E-07   0.286423E-03   0.405291E-06
   255   0.529295E+04   0.273780E+01   0.000000E+00   0.706878E+02   0.257016E-07   0.283708E-03   0.416858E-06
   256   0.527201E+04   0.282931E+01   0.000000E+00   0.722075E+02   0.256074E-07   0.281001E-03   0.428366E-06
   257   0.525062E+04   0.292278E+01   0.000000E+00   0.737073E+02   0.255137E-07   0.278300E-03   0.439815E-06
   258   0.522872E+04   0.301858E+01   0.000000E+00   0.751998E+02   0.254207E-07   0.275607E-03   0.451206E-06
   259   0.520639E+04   0.311656E+01   0.000000E+00   0.766702E+02   0.253283E-07   0.272920E-03   0.462539E-06
   260   0.518368E+04   0.321673E+01   0.000000E+00   0.781333E+02   0.252365E-07   0.270242E-03   0.473815E-06
   261   0.516046E+04   0.331900E+01   0.000000E+00   0.795670E+02   0.251453E-07   0.267570E-03   0.485035E-06
   262   0.513673E+04   0.342361E+01   0.000000E+00   0.809934E+02   0.250547E-07   0.264906E-03   0.496199E-06
   263   0.511286E+04   0.353033E+01   0.000000E+00   0.824052E+02   0.249646E-07   0.262248E-03   0.507307E-06
   264   0.508840E+04   0.363923E+01   0.000000E+00   0.837950E+02   0.248751E-07   0.259599E-03   0.518361E-06
   265   0.506342E+04   0.375025E+01   0.000000E+00   0.851553E+02   0.247862E-07   0.256957E-03   0.529360E-06
   266   0.503815E+04   0.386360E+01   0.000000E+00   0.865084E+02   0.246978E-07   0.254322E-03   0.540306E-06
   267   0.501237E+04   0.397892E+01   0.000000E+00   0.878321E+02   0.246099E-07   0.251695E-03   0.551198E-06
   268   0.498623E+04   0.409657E+01   0.000000E+00   0.891412E+02   0.245226E-07   0.249075E-03   0.562037E-06
   269   0.495957E+04   0.421627E+01   0.000000E+00   0.904283E+02   0.244358E-07   0.246463E-03   0.572824E-06
   270   0.493270E+04   0.433808E+01   0.000000E+00   0.916934E+02   0.243495E-07   0.243859E-03   0.583560E-06
   271   0.490538E+04   0.446193E+01   0.000000E+00   0.929366E+02   0.242637E-07   0.241262E-03   0.594244E-06
   272   0.487785E+04   0.458812E+01   0.000000E+00   0.941504E+02   0.241784E-07   0.238674E-03   0.604878E-06
   273   0.484988E+04   0.471605E+01   0.000000E+00   0.953496E+02   0.240936E-07   0.236092E-03   0.615462E-06
   274   0.482163E+04   0.484633E+01   0.000000E+00   0.965121E+02   0.240092E-07   0.233519E-03   0.625996E-06
   275   0.479300E+04   0.497843E+01   0.000000E+00   0.976601E+02   0.239253E-07   0.230954E-03   0.636481E-06
   276   0.476416E+04   0.511257E+01   0.000000E+00   0.987713E+02   0.238419E-07   0.228397E-03   0.646917E-06
   277   0.473489E+04   0.524875E+01   0.000000E+00   0.998681E+02   0.237589E-07   0.225847E-03   0.657306E-06
   278   0.470539E+04   0.538691E+01   0.000000E+00   0.100928E+03   0.236764E-07   0.223306E-03   0.667647E-06
   279   0.467561E+04   0.552697E+01   0.000000E+00   0.101959E+03   0.235943E-07   0.220772E-03   0.677941E-06
   280   0.464554E+04   0.566892E+01   0.000000E+00   0.102975E+03   0.235126E-07   0.218247E-03   0.688189E-06
   281   0.461532E+04   0.581285E+01   0.000000E+00   0.103955E+03   0.234313E-07   0.215730E-03   0.698391E-06
   282   0.458467E+04   0.595845E+01   0.000000E+00   0.104905E+03   0.233504E-07   0.213221E-03   0.708547E-06
   283   0.455388E+04   0.610596E+01   0.000000E+00   0.105826E+03   0.232700E-07   0.210720E-03   0.718659E-06
   284   0.452287E+04   0.625529E+01   0.000000E+00   0.106718E+03   0.231899E-07   0.208228E-03   0.728727E-06
   285   0.449164E+04   0.640645E+01   0.000000E+00   0.107580E+03   0.231102E-07   0.205744E-03   0.738751E-06
   286   0.446013E+04   0.655928E+01   0.000000E+00   0.108406E+03   0.230308E-07   0.203268E-03   0.748731E-06
   287   0.442840E+04   0.671380E+01   0.000000E+00   0.109210E+03   0.229518E-07   0.200801E-03   0.758669E-06
   288   0.439653E+04   0.687000E+01   0.000000E+00   0.109978E+03   0.228732E-07   0.198342E-03   0.768565E-06
   289   0.436445E+04   0.702780E+01   0.000000E+00   0.110716E+03   0.227949E-07   0.195892E-03   0.778419E-06
   290   0.433222E+04   0.718707E+01   0.000000E+00   0.111425E+03   0.227169E-07   0.193450E-03   0.788232E-06
   291   0.429986E+04   0.734853E+01   0.000000E+00   0.112090E+03   0.226393E-07   0.191017E-03   0.798005E-06
   292   0.426706E+04   0.751108E+01   0.000000E+00   0.112734E+03   0.225619E-07   0.188592E-03   0.807737E-06
   293   0.423441E+04   0.767436E+01   0.000000E+00   0.113333E+03   0.224849E-07   0.186176E-03   0.817430E-06
   294   0.420148E+04   0.783983E+01   0.000000E+00   0.113911E+03   0.224082E-07   0.183769E-03   0.827084E-06
   295   0.416862E+04   0.800603E+01   0.000000E+00   0.114444E+03   0.223317E-07   0.181371E-03   0.836700E-06
   296   0.413548E+04   0.817443E+01   0.000000E+00   0.114949E+03   0.222555E-07   0.178981E-03   0.846277E-06
   297   0.410228E+04   0.834280E+01   0.000000E+00   0.115424E+03   0.221796E-07   0.176600E-03   0.855818E-06
   298   0.406886E+04   0.851339E+01   0.000000E+00   0.115856E+03   0.221040E-07   0.174229E-03   0.865321E-06
   299   0.403544E+04   0.868544E+01   0.000000E+00   0.116251E+03   0.220286E-07   0.171866E-03   0.874788E-06
   300   0.400189E+04   0.885746E+01   0.000000E+00   0.116609E+03   0.219535E-07   0.169512E-03   0.884219E-06
   301   0.396828E+04   0.903096E+01   0.000000E+00   0.116939E+03   0.218786E-07   0.167167E-03   0.893614E-06
   302   0.393467E+04   0.920517E+01   0.000000E+00   0.117239E+03   0.218039E-07   0.164832E-03   0.902969E-06
   303   0.390099E+04   0.938086E+01   0.000000E+00   0.117496E+03   0.217294E-07   0.162508E-03   0.912279E-06
   304   0.386725E+04   0.955801E+01   0.000000E+00   0.117709E+03   0.216552E-07   0.160196E-03   0.921539E-06
   305   0.383352E+04   0.973516E+01   0.000000E+00   0.117892E+03   0.215813E-07   0.157896E-03   0.930744E-06
   306   0.379972E+04   0.991303E+01   0.000000E+00   0.118039E+03   0.215075E-07   0.155610E-03   0.939889E-06
   307   0.376593E+04   0.100916E+02   0.000000E+00   0.118142E+03   0.214340E-07   0.153338E-03   0.948970E-06
   308   0.373214E+04   0.102725E+02   0.000000E+00   0.118223E+03   0.213607E-07   0.151081E-03   0.957981E-06
   309   0.369843E+04   0.104525E+02   0.000000E+00   0.118253E+03   0.212877E-07   0.148840E-03   0.966918E-06
   310   0.366466E+04   0.106326E+02   0.000000E+00   0.118254E+03   0.212149E-07   0.146616E-03   0.975775E-06
   311   0.363097E+04   0.108149E+02   0.000000E+00   0.118210E+03   0.211423E-07   0.144409E-03   0.984549E-06
   312   0.359735E+04   0.109964E+02   0.000000E+00   0.118138E+03   0.210699E-07   0.142222E-03   0.993233E-06
   313   0.356375E+04   0.111787E+02   0.000000E+00   0.118021E+03   0.209978E-07   0.140054E-03   0.100182E-05
   314   0.353022E+04   0.113617E+02   0.000000E+00   0.117876E+03   0.209259E-07   0.137906E-03   0.101031E-05
   315   0.349677E+04   0.115440E+02   0.000000E+00   0.117686E+03   0.208543E-07   0.135780E-03   0.101870E-05
   316   0.346340E+04   0.117270E+02   0.000000E+00   0.117460E+03   0.207829E-07   0.133675E-03   0.102698E-05
   317   0.343011E+04   0.119093E+02   0.000000E+00   0.117197E+03   0.207117E-07   0.131594E-03   0.103515E-05
   318   0.339689E+04   0.120931E+02   0.000000E+00   0.116897E+03   0.206407E-07   0.129537E-03   0.104319E-05
   319   0.336383E+04   0.122762E+02   0.000000E+00   0.116561E+03   0.205700E-07   0.127504E-03   0.105112E-05
   320   0.333092E+04   0.124592E+02   0.000000E+00   0.116195E+03   0.204995E-07   0.125497E-03   0.105891E-05
   321   0.329809E+04   0.126430E+02   0.000000E+00   0.115785E+03   0.204293E-07   0.123517E-03   0.106658E-05
   322   0.326541E+04   0.128254E+02   0.000000E+00   0.115339E+03   0.203592E-07   0.121564E-03   0.107410E-05
   323   0.323288E+04   0.130077E+02   0.000000E+00   0.114856E+03   0.202894E-07   0.119639E-03   0.108148E-05
   324   0.320050E+04   0.131908E+02   0.000000E+00   0.114328E+03   0.202199E-07   0.117744E-03   0.108872E-05
   325   0.316835E+04   0.133710E+02   0.000000E+00   0.113779E+03   0.201505E-07   0.115878E-03   0.109580E-05
   326   0.313627E+04   0.135526E+02   0.000000E+00   0.113178E+03   0.200814E-07   0.114044E-03   0.110272E-05
   327   0.310441E+04   0.137336E+02   0.000000E+00   0.112548E+03   0.200126E-07   0.112241E-03   0.110948E-05
   328   0.307278E+04   0.139130E+02   0.000000E+00   0.111889E+03   0.199439E-07   0.110471E-03   0.111608E-05
   329   0.304130E+04   0.140925E+02   0.000000E+00   0.111185E+03   0.198755E-07   0.108734E-03   0.112250E-05
   330   0.301005E+04   0.142705E+02   0.000000E+00   0.110444E+03   0.198073E-07   0.107031E-03   0.112874E-05
   331   0.297909E+04   0.144478E+02   0.000000E+00   0.109675E+03   0.197394E-07   0.105364E-03   0.113481E-05
   332   0.294828E+04   0.146252E+02   0.000000E+00   0.108875E+03   0.196716E-07   0.103733E-03   0.114068E-05
   333   0.291769E+04   0.148011E+02   0.000000E+00   0.108039E+03   0.196042E-07   0.102139E-03   0.114637E-05
   334   0.288740E+04   0.149762E+02   0.000000E+00   0.107166E+03   0.195369E-07   0.100583E-03   0.115185E-05
   335   0.285725E+04   0.151492E+02   0.000000E+00   0.106257E+03   0.194699E-07   0.990661E-04   0.115714E-05
   336   0.282740E+04   0.153214E+02   0.000000E+00   0.105318E+03   0.194031E-07   0.975884E-04   0.116222E-05
   337   0.279785E+04   0.154930E+02   0.000000E+00   0.104334E+03   0.193365E-07   0.961513E-04   0.116709E-05
   338   0.276852E+04   0.156624E+02   0.000000E+00   0.103329E+03   0.192701E-07   0.947555E-04   0.117174E-05
   339   0.273956E+04   0.158318E+02   0.000000E+00   0.102286E+03   0.192040E-07   0.934019E-04   0.117617E-05
   340   0.271081E+04   0.159990E+02   0.000000E+00   0.101222E+03   0.191382E-07   0.920915E-04   0.118038E-05
   341   0.268229E+04   0.161640E+02   0.000000E+00   0.100113E+03   0.190725E-07   0.908251E-04   0.118435E-05
   342   0.265414E+04   0.163290E+02   0.000000E+00   0.989750E+02   0.190071E-07   0.896035E-04   0.118809E-05
   343   0.262628E+04   0.164912E+02   0.000000E+00   0.978073E+02   0.189419E-07   0.884277E-04   0.119159E-05
   344   0.259879E+04   0.166519E+02   0.000000E+00   0.966100E+02   0.188769E-07   0.872985E-04   0.119484E-05
   345   0.257152E+04   0.168104E+02   0.000000E+00   0.953833E+02   0.188122E-07   0.862168E-04   0.119785E-05
   346   0.254461E+04   0.169682E+02   0.000000E+00   0.941344E+02   0.187477E-07   0.851835E-04   0.120060E-05
   347   0.251800E+04   0.171231E+02   0.000000E+00   0.928486E+02   0.186834E-07   0.841994E-04   0.120308E-05
   348   0.249176E+04   0.172758E+02   0.000000E+00   0.915332E+02   0.186194E-07   0.832654E-04   0.120531E-05
   349   0.246581E+04   0.174271E+02   0.000000E+00   0.901883E+02   0.185555E-07   0.823824E-04   0.120726E-05
   350   0.244022E+04   0.175755E+02   0.000000E+00   0.888212E+02   0.184920E-07   0.815513E-04   0.120894E-05
   351   0.241515E+04   0.177224E+02   0.000000E+00   0.874245E+02   0.184286E-07   0.807725E-04   0.121034E-05
   352   0.239022E+04   0.178672E+02   0.000000E+00   0.859982E+02   0.183655E-07   0.800448E-04   0.121147E-05
   353   0.236573E+04   0.180090E+02   0.000000E+00   0.845571E+02   0.183026E-07   0.793666E-04   0.121236E-05
   354   0.234154E+04   0.181487E+02   0.000000E+00   0.830790E+02   0.182399E-07   0.787362E-04   0.121301E-05
   355   0.231778E+04   0.182862E+02   0.000000E+00   0.815787E+02   0.181775E-07   0.781522E-04   0.121344E-05
   356   0.229439E+04   0.184215E+02   0.000000E+00   0.800636E+02   0.181152E-07   0.776128E-04   0.121366E-05
   357   0.227137E+04   0.185540E+02   0.000000E+00   0.785188E+02   0.180533E-07   0.771164E-04   0.121369E-05
   358   0.224879E+04   0.186827E+02   0.000000E+00   0.769592E+02   0.179915E-07   0.766615E-04   0.121355E-05
   359   0.222650E+04   0.188093E+02   0.000000E+00   0.753699E+02   0.179300E-07   0.762464E-04   0.121324E-05
   360   0.220466E+04   0.189338E+02   0.000000E+00   0.737620E+02   0.178687E-07   0.758694E-04   0.121278E-05
   361   0.218318E+04   0.190553E+02   0.000000E+00   0.721310E+02   0.178077E-07   0.755290E-04   0.121218E-05
   362   0.216214E+04   0.191739E+02   0.000000E+00   0.704800E+02   0.177469E-07   0.752237E-04   0.121147E-05
   363   0.214147E+04   0.192904E+02   0.000000E+00   0.688111E+02   0.176863E-07   0.749516E-04   0.121066E-05
   364   0.212125E+04   0.194024E+02   0.000000E+00   0.671206E+02   0.176260E-07   0.747113E-04   0.120975E-05
   365   0.210139E+04   0.195123E+02   0.000000E+00   0.654144E+02   0.175658E-07   0.745011E-04   0.120877E-05
   366   0.208197E+04   0.196193E+02   0.000000E+00   0.636896E+02   0.175060E-07   0.743194E-04   0.120772E-05
   367   0.206300E+04   0.197219E+02   0.000000E+00   0.619483E+02   0.174463E-07   0.741646E-04   0.120664E-05
   368   0.204432E+04   0.198223E+02   0.000000E+00   0.601921E+02   0.173870E-07   0.740351E-04   0.120551E-05
   369   0.202623E+04   0.199199E+02   0.000000E+00   0.584186E+02   0.173278E-07   0.739292E-04   0.120438E-05
   370   0.200851E+04   0.200137E+02   0.000000E+00   0.566331E+02   0.172689E-07   0.738454E-04   0.120324E-05
   371   0.199116E+04   0.201040E+02   0.000000E+00   0.548319E+02   0.172102E-07   0.737820E-04   0.120211E-05
   372   0.197425E+04   0.201913E+02   0.000000E+00   0.530193E+02   0.171518E-07   0.737374E-04   0.120100E-05
   373   0.195779E+04   0.202750E+02   0.000000E+00   0.511924E+02   0.170936E-07   0.737101E-04   0.119994E-05
   374   0.194177E+04   0.203557E+02   0.000000E+00   0.493550E+02   0.170356E-07   0.736983E-04   0.119894E-05
   375   0.192611E+04   0.204329E+02   0.000000E+00   0.475069E+02   0.169779E-07   0.737005E-04   0.119800E-05
   376   0.191098E+04   0.205071E+02   0.000000E+00   0.456482E+02   0.169204E-07   0.737151E-04   0.119715E-05
   377   0.189629E+04   0.205770E+02   0.000000E+00   0.437818E+02   0.168632E-07   0.737404E-04   0.119640E-05
   378   0.188197E+04   0.206432E+02   0.000000E+00   0.419048E+02   0.168062E-07   0.737748E-04   0.119576E-05
   379   0.186810E+04   0.207065E+02   0.000000E+00   0.400215E+02   0.167494E-07   0.738168E-04   0.119525E-05
   380   0.185474E+04   0.207669E+02   0.000000E+00   0.381298E+02   0.166929E-07   0.738647E-04   0.119489E-05
   381   0.184175E+04   0.208207E+02   0.000000E+00   0.362326E+02   0.166366E-07   0.739169E-04   0.119468E-05
   382   0.182914E+04   0.208730E+02   0.000000E+00   0.343307E+02   0.165806E-07   0.739717E-04   0.119464E-05
   383   0.181704E+04   0.209210E+02   0.000000E+00   0.324224E+02   0.165248E-07   0.740277E-04   0.119479E-05
   384   0.180546E+04   0.209646E+02   0.000000E+00   0.305116E+02   0.164693E-07   0.740830E-04   0.119515E-05
   385   0.179418E+04   0.210061E+02   0.000000E+00   0.285967E+02   0.164140E-07   0.741363E-04   0.119572E-05
   386   0.178342E+04   0.210432E+02   0.000000E+00   0.266800E+02   0.163590E-07   0.741857E-04   0.119651E-05
   387   0.177303E+04   0.210759E+02   0.000000E+00   0.247613E+02   0.163042E-07   0.742298E-04   0.119756E-05
   388   0.176308E+04   0.211049E+02   0.000000E+00   0.228423E+02   0.162496E-07   0.742669E-04   0.119886E-05
   389   0.175358E+04   0.211281E+02   0.000000E+00   0.209229E+02   0.161954E-07   0.742954E-04   0.120044E-05
   390   0.174453E+04   0.211506E+02   0.000000E+00   0.190053E+02   0.161413E-07   0.743136E-04   0.120230E-05
   391   0.173592E+04   0.211680E+02   0.000000E+00   0.170879E+02   0.160875E-07   0.743200E-04   0.120447E-05
   392   0.172768E+04   0.211833E+02   0.000000E+00   0.151739E+02   0.160340E-07   0.743130E-04   0.120696E-05
   393   0.171997E+04   0.211934E+02   0.000000E+00   0.132623E+02   0.159807E-07   0.742909E-04   0.120978E-05
   394   0.171262E+04   0.211999E+02   0.000000E+00   0.113554E+02   0.159276E-07   0.742522E-04   0.121295E-05
   395   0.170565E+04   0.212020E+02   0.000000E+00   0.945180E+01   0.158748E-07   0.741951E-04   0.121647E-05
   396   0.169920E+04   0.212005E+02   0.000000E+00   0.755492E+01   0.158223E-07   0.741182E-04   0.122038E-05
   397   0.169305E+04   0.211954E+02   0.000000E+00   0.566346E+01   0.157700E-07   0.740197E-04   0.122467E-05
   398   0.168742E+04   0.211859E+02   0.000000E+00   0.377875E+01   0.157179E-07   0.738981E-04   0.122937E-05
   399   0.168216E+04   0.211727E+02   0.000000E+00   0.190162E+01   0.156661E-07   0.737518E-04   0.123449E-05
   400   0.167727E+04   0.211559E+02   0.000000E+00   0.329553E-01   0.156146E-07   0.735791E-04   0.124004E-05
   401   0.167283E+04   0.211348E+02   0.000000E+00  -0.182666E+01   0.155633E-07   0.733789E-04   0.124604E-05
   402   0.166884E+04   0.211093E+02   0.000000E+00  -0.367630E+01   0.155123E-07   0.731516E-04   0.125246E-05
   403   0.166523E+04   0.210808E+02   0.000000E+00  -0.551540E+01   0.154615E-07   0.728980E-04   0.125928E-05
