#    L    TT             EE             BB             TE             PP             TP             EP          
  1781   0.363936E+03   0.620098E+01   0.000000E+00  -0.131131E+02   0.116343E-08   0.198155E-05  -0.570649E-07
  1782   0.363117E+03   0.618385E+01   0.000000E+00  -0.127990E+02   0.116170E-08   0.198528E-05  -0.585994E-07
  1783   0.362289E+03   0.616861E+01   0.000000E+00  -0.124867E+02   0.116001E-08   0.198899E-05  -0.600903E-07
  1784   0.361454E+03   0.615520E+01   0.000000E+00  -0.121755E+02   0.115835E-08   0.199272E-05  -0.615368E-07
  1785   0.360588E+03   0.614375E+01   0.000000E+00  -0.118675E+02   0.115673E-08   0.199650E-05  -0.629380E-07
  1786   0.359707E+03   0.613414E+01   0.000000E+00  -0.115614E+02   0.115515E-08   0.200039E-05  -0.642930E-07
  1787   0.358811E+03   0.612650E+01   0.000000E+00  -0.112571E+02   0.115360E-08   0.200441E-05  -0.656011E-07
  1788   0.357899E+03   0.612062E+01   0.000000E+00  -0.109568E+02   0.115210E-08   0.200861E-05  -0.668613E-07
  1789   0.356964E+03   0.611658E+01   0.000000E+00  -0.106576E+02   0.115065E-08   0.201302E-05  -0.680728E-07
  1790   0.356006E+03   0.611437E+01   0.000000E+00  -0.103617E+02   0.114924E-08   0.201769E-05  -0.692347E-07
  1791   0.355039E+03   0.611392E+01   0.000000E+00  -0.100690E+02   0.114787E-08   0.202265E-05  -0.703463E-07
  1792   0.354058E+03   0.611531E+01   0.000000E+00  -0.977819E+01   0.114655E-08   0.202794E-05  -0.714066E-07
  1793   0.353045E+03   0.611848E+01   0.000000E+00  -0.949065E+01   0.114528E-08   0.203361E-05  -0.724148E-07
  1794   0.352032E+03   0.612334E+01   0.000000E+00  -0.920640E+01   0.114406E-08   0.203968E-05  -0.733701E-07
  1795   0.351003E+03   0.613012E+01   0.000000E+00  -0.892545E+01   0.114290E-08   0.204620E-05  -0.742716E-07
  1796   0.349928E+03   0.613852E+01   0.000000E+00  -0.864704E+01   0.114178E-08   0.205321E-05  -0.751185E-07
  1797   0.348875E+03   0.614856E+01   0.000000E+00  -0.837266E+01   0.114072E-08   0.206074E-05  -0.759099E-07
  1798   0.347790E+03   0.616030E+01   0.000000E+00  -0.810083E+01   0.113972E-08   0.206884E-05  -0.766449E-07
  1799   0.346690E+03   0.617383E+01   0.000000E+00  -0.783303E+01   0.113877E-08   0.207755E-05  -0.773228E-07
  1800   0.345582E+03   0.618899E+01   0.000000E+00  -0.756926E+01   0.113788E-08   0.208690E-05  -0.779426E-07
  1801   0.344464E+03   0.620571E+01   0.000000E+00  -0.730849E+01   0.113705E-08   0.209692E-05  -0.785042E-07
  1802   0.343338E+03   0.622400E+01   0.000000E+00  -0.705191E+01   0.113628E-08   0.210759E-05  -0.790097E-07
  1803   0.342189E+03   0.624393E+01   0.000000E+00  -0.679966E+01   0.113557E-08   0.211891E-05  -0.794622E-07
  1804   0.341016E+03   0.626536E+01   0.000000E+00  -0.655036E+01   0.113491E-08   0.213084E-05  -0.798645E-07
  1805   0.339834E+03   0.628843E+01   0.000000E+00  -0.630556E+01   0.113430E-08   0.214336E-05  -0.802195E-07
  1806   0.338652E+03   0.631308E+01   0.000000E+00  -0.606484E+01   0.113374E-08   0.215645E-05  -0.805301E-07
  1807   0.337445E+03   0.633923E+01   0.000000E+00  -0.582841E+01   0.113322E-08   0.217008E-05  -0.807992E-07
  1808   0.336230E+03   0.636665E+01   0.000000E+00  -0.559607E+01   0.113275E-08   0.218424E-05  -0.810297E-07
  1809   0.335007E+03   0.639544E+01   0.000000E+00  -0.536819E+01   0.113233E-08   0.219890E-05  -0.812244E-07
  1810   0.333775E+03   0.642580E+01   0.000000E+00  -0.514478E+01   0.113194E-08   0.221403E-05  -0.813864E-07
  1811   0.332519E+03   0.645753E+01   0.000000E+00  -0.492577E+01   0.113160E-08   0.222962E-05  -0.815184E-07
  1812   0.331262E+03   0.649069E+01   0.000000E+00  -0.471147E+01   0.113129E-08   0.224564E-05  -0.816234E-07
  1813   0.329996E+03   0.652514E+01   0.000000E+00  -0.450174E+01   0.113101E-08   0.226206E-05  -0.817043E-07
  1814   0.328714E+03   0.656088E+01   0.000000E+00  -0.429674E+01   0.113077E-08   0.227888E-05  -0.817639E-07
  1815   0.327431E+03   0.659792E+01   0.000000E+00  -0.409646E+01   0.113055E-08   0.229606E-05  -0.818052E-07
  1816   0.326139E+03   0.663617E+01   0.000000E+00  -0.390115E+01   0.113037E-08   0.231357E-05  -0.818311E-07
  1817   0.324832E+03   0.667565E+01   0.000000E+00  -0.371050E+01   0.113021E-08   0.233141E-05  -0.818444E-07
  1818   0.323515E+03   0.671636E+01   0.000000E+00  -0.352484E+01   0.113007E-08   0.234954E-05  -0.818481E-07
  1819   0.322175E+03   0.675836E+01   0.000000E+00  -0.334423E+01   0.112995E-08   0.236794E-05  -0.818450E-07
  1820   0.320848E+03   0.680130E+01   0.000000E+00  -0.316861E+01   0.112986E-08   0.238659E-05  -0.818381E-07
  1821   0.319520E+03   0.684547E+01   0.000000E+00  -0.299807E+01   0.112978E-08   0.240546E-05  -0.818302E-07
  1822   0.318176E+03   0.689065E+01   0.000000E+00  -0.283268E+01   0.112971E-08   0.242454E-05  -0.818243E-07
  1823   0.316853E+03   0.693699E+01   0.000000E+00  -0.267246E+01   0.112966E-08   0.244380E-05  -0.818232E-07
  1824   0.315499E+03   0.698404E+01   0.000000E+00  -0.251733E+01   0.112962E-08   0.246322E-05  -0.818298E-07
  1825   0.314144E+03   0.703203E+01   0.000000E+00  -0.236760E+01   0.112958E-08   0.248277E-05  -0.818471E-07
  1826   0.312780E+03   0.708179E+01   0.000000E+00  -0.222305E+01   0.112955E-08   0.250244E-05  -0.818778E-07
  1827   0.311422E+03   0.713212E+01   0.000000E+00  -0.208378E+01   0.112953E-08   0.252219E-05  -0.819250E-07
  1828   0.310048E+03   0.718325E+01   0.000000E+00  -0.194992E+01   0.112951E-08   0.254201E-05  -0.819916E-07
  1829   0.308672E+03   0.723443E+01   0.000000E+00  -0.182135E+01   0.112949E-08   0.256188E-05  -0.820803E-07
  1830   0.307296E+03   0.728790E+01   0.000000E+00  -0.169814E+01   0.112946E-08   0.258176E-05  -0.821941E-07
  1831   0.305917E+03   0.734143E+01   0.000000E+00  -0.158038E+01   0.112943E-08   0.260165E-05  -0.823360E-07
  1832   0.304531E+03   0.739577E+01   0.000000E+00  -0.146807E+01   0.112939E-08   0.262151E-05  -0.825087E-07
  1833   0.303150E+03   0.745092E+01   0.000000E+00  -0.136107E+01   0.112935E-08   0.264132E-05  -0.827153E-07
  1834   0.301768E+03   0.750613E+01   0.000000E+00  -0.125977E+01   0.112929E-08   0.266106E-05  -0.829585E-07
  1835   0.300377E+03   0.756290E+01   0.000000E+00  -0.116364E+01   0.112922E-08   0.268071E-05  -0.832413E-07
  1836   0.298984E+03   0.762122E+01   0.000000E+00  -0.107322E+01   0.112914E-08   0.270024E-05  -0.835667E-07
  1837   0.297598E+03   0.767814E+01   0.000000E+00  -0.988214E+00   0.112903E-08   0.271964E-05  -0.839373E-07
  1838   0.296210E+03   0.773661E+01   0.000000E+00  -0.908782E+00   0.112891E-08   0.273887E-05  -0.843563E-07
  1839   0.294814E+03   0.779590E+01   0.000000E+00  -0.834782E+00   0.112877E-08   0.275792E-05  -0.848265E-07
  1840   0.293431E+03   0.785452E+01   0.000000E+00  -0.766369E+00   0.112860E-08   0.277677E-05  -0.853507E-07
  1841   0.292047E+03   0.791471E+01   0.000000E+00  -0.703402E+00   0.112840E-08   0.279538E-05  -0.859319E-07
  1842   0.290661E+03   0.797499E+01   0.000000E+00  -0.645965E+00   0.112818E-08   0.281374E-05  -0.865730E-07
  1843   0.289274E+03   0.803534E+01   0.000000E+00  -0.594063E+00   0.112792E-08   0.283182E-05  -0.872768E-07
  1844   0.287893E+03   0.809653E+01   0.000000E+00  -0.547556E+00   0.112764E-08   0.284961E-05  -0.880462E-07
  1845   0.286532E+03   0.815780E+01   0.000000E+00  -0.506600E+00   0.112731E-08   0.286708E-05  -0.888843E-07
  1846   0.285148E+03   0.821991E+01   0.000000E+00  -0.470979E+00   0.112695E-08   0.288420E-05  -0.897937E-07
  1847   0.283778E+03   0.828211E+01   0.000000E+00  -0.440999E+00   0.112656E-08   0.290095E-05  -0.907776E-07
  1848   0.282406E+03   0.834440E+01   0.000000E+00  -0.416296E+00   0.112612E-08   0.291732E-05  -0.918386E-07
  1849   0.281040E+03   0.840678E+01   0.000000E+00  -0.397025E+00   0.112563E-08   0.293327E-05  -0.929798E-07
  1850   0.279680E+03   0.846927E+01   0.000000E+00  -0.383120E+00   0.112511E-08   0.294879E-05  -0.942040E-07
  1851   0.278304E+03   0.853259E+01   0.000000E+00  -0.374588E+00   0.112453E-08   0.296386E-05  -0.955131E-07
  1852   0.276964E+03   0.859676E+01   0.000000E+00  -0.371436E+00   0.112391E-08   0.297847E-05  -0.969044E-07
  1853   0.275607E+03   0.865954E+01   0.000000E+00  -0.373524E+00   0.112324E-08   0.299263E-05  -0.983745E-07
  1854   0.274264E+03   0.872242E+01   0.000000E+00  -0.381006E+00   0.112252E-08   0.300633E-05  -0.999195E-07
  1855   0.272926E+03   0.878465E+01   0.000000E+00  -0.393667E+00   0.112177E-08   0.301958E-05  -0.101536E-06
  1856   0.271603E+03   0.884773E+01   0.000000E+00  -0.411440E+00   0.112097E-08   0.303239E-05  -0.103220E-06
  1857   0.270277E+03   0.891164E+01   0.000000E+00  -0.434481E+00   0.112013E-08   0.304474E-05  -0.104969E-06
  1858   0.268958E+03   0.897417E+01   0.000000E+00  -0.462648E+00   0.111925E-08   0.305666E-05  -0.106777E-06
  1859   0.267653E+03   0.903753E+01   0.000000E+00  -0.496023E+00   0.111833E-08   0.306813E-05  -0.108643E-06
  1860   0.266346E+03   0.909951E+01   0.000000E+00  -0.534315E+00   0.111737E-08   0.307915E-05  -0.110562E-06
  1861   0.265060E+03   0.916233E+01   0.000000E+00  -0.577755E+00   0.111638E-08   0.308974E-05  -0.112531E-06
  1862   0.263781E+03   0.922450E+01   0.000000E+00  -0.626053E+00   0.111534E-08   0.309989E-05  -0.114545E-06
  1863   0.262492E+03   0.928677E+01   0.000000E+00  -0.679215E+00   0.111428E-08   0.310961E-05  -0.116602E-06
  1864   0.261232E+03   0.934987E+01   0.000000E+00  -0.737324E+00   0.111318E-08   0.311889E-05  -0.118697E-06
  1865   0.259971E+03   0.941159E+01   0.000000E+00  -0.800237E+00   0.111205E-08   0.312774E-05  -0.120828E-06
  1866   0.258731E+03   0.947266E+01   0.000000E+00  -0.867963E+00   0.111089E-08   0.313615E-05  -0.122990E-06
  1867   0.257482E+03   0.953382E+01   0.000000E+00  -0.940210E+00   0.110969E-08   0.314414E-05  -0.125180E-06
  1868   0.256255E+03   0.959433E+01   0.000000E+00  -0.101728E+01   0.110847E-08   0.315170E-05  -0.127394E-06
  1869   0.255041E+03   0.965420E+01   0.000000E+00  -0.109882E+01   0.110722E-08   0.315884E-05  -0.129629E-06
  1870   0.253833E+03   0.971416E+01   0.000000E+00  -0.118505E+01   0.110594E-08   0.316556E-05  -0.131880E-06
  1871   0.252632E+03   0.977422E+01   0.000000E+00  -0.127560E+01   0.110464E-08   0.317185E-05  -0.134145E-06
  1872   0.251451E+03   0.983288E+01   0.000000E+00  -0.137072E+01   0.110331E-08   0.317772E-05  -0.136419E-06
  1873   0.250277E+03   0.989164E+01   0.000000E+00  -0.147010E+01   0.110195E-08   0.318317E-05  -0.138699E-06
  1874   0.249117E+03   0.994900E+01   0.000000E+00  -0.157383E+01   0.110058E-08   0.318821E-05  -0.140982E-06
  1875   0.247970E+03   0.100065E+02   0.000000E+00  -0.168176E+01   0.109918E-08   0.319284E-05  -0.143264E-06
  1876   0.246830E+03   0.100633E+02   0.000000E+00  -0.179377E+01   0.109776E-08   0.319705E-05  -0.145540E-06
  1877   0.245704E+03   0.101194E+02   0.000000E+00  -0.190992E+01   0.109633E-08   0.320085E-05  -0.147808E-06
  1878   0.244584E+03   0.101742E+02   0.000000E+00  -0.203008E+01   0.109487E-08   0.320425E-05  -0.150064E-06
  1879   0.243485E+03   0.102283E+02   0.000000E+00  -0.215403E+01   0.109340E-08   0.320723E-05  -0.152304E-06
  1880   0.242400E+03   0.102818E+02   0.000000E+00  -0.228200E+01   0.109191E-08   0.320981E-05  -0.154525E-06
  1881   0.241329E+03   0.103346E+02   0.000000E+00  -0.241362E+01   0.109040E-08   0.321199E-05  -0.156722E-06
  1882   0.240264E+03   0.103875E+02   0.000000E+00  -0.254891E+01   0.108888E-08   0.321377E-05  -0.158893E-06
  1883   0.239220E+03   0.104382E+02   0.000000E+00  -0.268787E+01   0.108735E-08   0.321514E-05  -0.161034E-06
  1884   0.238191E+03   0.104898E+02   0.000000E+00  -0.283036E+01   0.108581E-08   0.321612E-05  -0.163140E-06
  1885   0.237175E+03   0.105393E+02   0.000000E+00  -0.297639E+01   0.108426E-08   0.321670E-05  -0.165209E-06
  1886   0.236166E+03   0.105889E+02   0.000000E+00  -0.312566E+01   0.108269E-08   0.321689E-05  -0.167237E-06
  1887   0.235170E+03   0.106370E+02   0.000000E+00  -0.327841E+01   0.108112E-08   0.321669E-05  -0.169220E-06
  1888   0.234204E+03   0.106838E+02   0.000000E+00  -0.343427E+01   0.107954E-08   0.321609E-05  -0.171155E-06
  1889   0.233236E+03   0.107299E+02   0.000000E+00  -0.359332E+01   0.107795E-08   0.321511E-05  -0.173037E-06
  1890   0.232290E+03   0.107753E+02   0.000000E+00  -0.375550E+01   0.107636E-08   0.321374E-05  -0.174864E-06
  1891   0.231366E+03   0.108201E+02   0.000000E+00  -0.392052E+01   0.107477E-08   0.321198E-05  -0.176631E-06
  1892   0.230448E+03   0.108635E+02   0.000000E+00  -0.408860E+01   0.107317E-08   0.320985E-05  -0.178335E-06
  1893   0.229543E+03   0.109063E+02   0.000000E+00  -0.425931E+01   0.107157E-08   0.320732E-05  -0.179972E-06
  1894   0.228661E+03   0.109476E+02   0.000000E+00  -0.443266E+01   0.106997E-08   0.320442E-05  -0.181540E-06
  1895   0.227785E+03   0.109883E+02   0.000000E+00  -0.460872E+01   0.106836E-08   0.320115E-05  -0.183033E-06
  1896   0.226930E+03   0.110284E+02   0.000000E+00  -0.478736E+01   0.106676E-08   0.319749E-05  -0.184449E-06
  1897   0.226097E+03   0.110663E+02   0.000000E+00  -0.496843E+01   0.106517E-08   0.319346E-05  -0.185783E-06
  1898   0.225270E+03   0.111035E+02   0.000000E+00  -0.515202E+01   0.106357E-08   0.318906E-05  -0.187033E-06
  1899   0.224465E+03   0.111401E+02   0.000000E+00  -0.533775E+01   0.106198E-08   0.318429E-05  -0.188194E-06
  1900   0.223667E+03   0.111745E+02   0.000000E+00  -0.552580E+01   0.106040E-08   0.317915E-05  -0.189264E-06
  1901   0.222890E+03   0.112083E+02   0.000000E+00  -0.571608E+01   0.105882E-08   0.317363E-05  -0.190238E-06
  1902   0.222135E+03   0.112407E+02   0.000000E+00  -0.590830E+01   0.105725E-08   0.316770E-05  -0.191116E-06
  1903   0.221387E+03   0.112717E+02   0.000000E+00  -0.610217E+01   0.105568E-08   0.316129E-05  -0.191897E-06
  1904   0.220675E+03   0.113028E+02   0.000000E+00  -0.629740E+01   0.105412E-08   0.315436E-05  -0.192582E-06
  1905   0.219947E+03   0.113317E+02   0.000000E+00  -0.649516E+01   0.105257E-08   0.314686E-05  -0.193169E-06
  1906   0.219249E+03   0.113592E+02   0.000000E+00  -0.669472E+01   0.105102E-08   0.313874E-05  -0.193658E-06
  1907   0.218572E+03   0.113868E+02   0.000000E+00  -0.689459E+01   0.104948E-08   0.312993E-05  -0.194050E-06
  1908   0.217910E+03   0.114122E+02   0.000000E+00  -0.709701E+01   0.104795E-08   0.312040E-05  -0.194343E-06
  1909   0.217254E+03   0.114362E+02   0.000000E+00  -0.729974E+01   0.104642E-08   0.311009E-05  -0.194537E-06
  1910   0.216621E+03   0.114603E+02   0.000000E+00  -0.750427E+01   0.104489E-08   0.309894E-05  -0.194632E-06
  1911   0.216009E+03   0.114823E+02   0.000000E+00  -0.771061E+01   0.104337E-08   0.308691E-05  -0.194628E-06
  1912   0.215412E+03   0.115028E+02   0.000000E+00  -0.791652E+01   0.104185E-08   0.307395E-05  -0.194523E-06
  1913   0.214836E+03   0.115219E+02   0.000000E+00  -0.812349E+01   0.104034E-08   0.306000E-05  -0.194318E-06
  1914   0.214268E+03   0.115395E+02   0.000000E+00  -0.833152E+01   0.103884E-08   0.304501E-05  -0.194012E-06
  1915   0.213722E+03   0.115565E+02   0.000000E+00  -0.854061E+01   0.103733E-08   0.302893E-05  -0.193605E-06
  1916   0.213183E+03   0.115721E+02   0.000000E+00  -0.875003E+01   0.103584E-08   0.301171E-05  -0.193096E-06
  1917   0.212673E+03   0.115855E+02   0.000000E+00  -0.896051E+01   0.103434E-08   0.299329E-05  -0.192486E-06
  1918   0.212170E+03   0.115989E+02   0.000000E+00  -0.917132E+01   0.103285E-08   0.297363E-05  -0.191773E-06
  1919   0.211690E+03   0.116102E+02   0.000000E+00  -0.938244E+01   0.103136E-08   0.295268E-05  -0.190957E-06
  1920   0.211224E+03   0.116200E+02   0.000000E+00  -0.959390E+01   0.102988E-08   0.293037E-05  -0.190038E-06
  1921   0.210766E+03   0.116292E+02   0.000000E+00  -0.980493E+01   0.102840E-08   0.290666E-05  -0.189016E-06
  1922   0.210337E+03   0.116362E+02   0.000000E+00  -0.100163E+02   0.102692E-08   0.288151E-05  -0.187890E-06
  1923   0.209916E+03   0.116424E+02   0.000000E+00  -0.102272E+02   0.102544E-08   0.285484E-05  -0.186659E-06
  1924   0.209501E+03   0.116473E+02   0.000000E+00  -0.104385E+02   0.102397E-08   0.282663E-05  -0.185324E-06
  1925   0.209125E+03   0.116499E+02   0.000000E+00  -0.106501E+02   0.102250E-08   0.279680E-05  -0.183883E-06
  1926   0.208748E+03   0.116526E+02   0.000000E+00  -0.108606E+02   0.102103E-08   0.276532E-05  -0.182338E-06
  1927   0.208378E+03   0.116539E+02   0.000000E+00  -0.110721E+02   0.101957E-08   0.273213E-05  -0.180686E-06
  1928   0.208046E+03   0.116537E+02   0.000000E+00  -0.112802E+02   0.101810E-08   0.269717E-05  -0.178928E-06
  1929   0.207714E+03   0.116520E+02   0.000000E+00  -0.114902E+02   0.101664E-08   0.266041E-05  -0.177063E-06
  1930   0.207404E+03   0.116489E+02   0.000000E+00  -0.116982E+02   0.101518E-08   0.262177E-05  -0.175091E-06
  1931   0.207117E+03   0.116436E+02   0.000000E+00  -0.119059E+02   0.101372E-08   0.258122E-05  -0.173012E-06
  1932   0.206838E+03   0.116384E+02   0.000000E+00  -0.121124E+02   0.101226E-08   0.253870E-05  -0.170825E-06
  1933   0.206573E+03   0.116309E+02   0.000000E+00  -0.123185E+02   0.101080E-08   0.249416E-05  -0.168530E-06
  1934   0.206324E+03   0.116227E+02   0.000000E+00  -0.125234E+02   0.100935E-08   0.244755E-05  -0.166126E-06
  1935   0.206090E+03   0.116124E+02   0.000000E+00  -0.127272E+02   0.100789E-08   0.239882E-05  -0.163613E-06
  1936   0.205871E+03   0.116020E+02   0.000000E+00  -0.129298E+02   0.100643E-08   0.234791E-05  -0.160991E-06
  1937   0.205660E+03   0.115880E+02   0.000000E+00  -0.131306E+02   0.100498E-08   0.229477E-05  -0.158259E-06
  1938   0.205472E+03   0.115747E+02   0.000000E+00  -0.133302E+02   0.100352E-08   0.223936E-05  -0.155417E-06
  1939   0.205299E+03   0.115592E+02   0.000000E+00  -0.135287E+02   0.100207E-08   0.218161E-05  -0.152464E-06
  1940   0.205133E+03   0.115430E+02   0.000000E+00  -0.137260E+02   0.100061E-08   0.212149E-05  -0.149400E-06
  1941   0.204991E+03   0.115253E+02   0.000000E+00  -0.139207E+02   0.999158E-09   0.205893E-05  -0.146225E-06
  1942   0.204849E+03   0.115062E+02   0.000000E+00  -0.141142E+02   0.997702E-09   0.199388E-05  -0.142938E-06
  1943   0.204730E+03   0.114863E+02   0.000000E+00  -0.143067E+02   0.996244E-09   0.192630E-05  -0.139539E-06
  1944   0.204626E+03   0.114634E+02   0.000000E+00  -0.144964E+02   0.994786E-09   0.185613E-05  -0.136028E-06
  1945   0.204523E+03   0.114413E+02   0.000000E+00  -0.146836E+02   0.993327E-09   0.178332E-05  -0.132403E-06
  1946   0.204443E+03   0.114170E+02   0.000000E+00  -0.148704E+02   0.991866E-09   0.170782E-05  -0.128666E-06
  1947   0.204364E+03   0.113920E+02   0.000000E+00  -0.150538E+02   0.990404E-09   0.162957E-05  -0.124814E-06
  1948   0.204315E+03   0.113654E+02   0.000000E+00  -0.152360E+02   0.988940E-09   0.154853E-05  -0.120849E-06
  1949   0.204266E+03   0.113367E+02   0.000000E+00  -0.154149E+02   0.987475E-09   0.146464E-05  -0.116769E-06
  1950   0.204234E+03   0.113079E+02   0.000000E+00  -0.155927E+02   0.986007E-09   0.137786E-05  -0.112574E-06
  1951   0.204217E+03   0.112784E+02   0.000000E+00  -0.157671E+02   0.984537E-09   0.128816E-05  -0.108265E-06
  1952   0.204208E+03   0.112459E+02   0.000000E+00  -0.159396E+02   0.983065E-09   0.119571E-05  -0.103850E-06
  1953   0.204215E+03   0.112134E+02   0.000000E+00  -0.161095E+02   0.981592E-09   0.110068E-05  -0.993360E-07
  1954   0.204230E+03   0.111795E+02   0.000000E+00  -0.162767E+02   0.980119E-09   0.100328E-05  -0.947324E-07
  1955   0.204254E+03   0.111447E+02   0.000000E+00  -0.164421E+02   0.978644E-09   0.903695E-06  -0.900474E-07
  1956   0.204285E+03   0.111085E+02   0.000000E+00  -0.166040E+02   0.977170E-09   0.802110E-06  -0.852894E-07
  1957   0.204363E+03   0.110708E+02   0.000000E+00  -0.167633E+02   0.975696E-09   0.698721E-06  -0.804669E-07
  1958   0.204396E+03   0.110323E+02   0.000000E+00  -0.169200E+02   0.974223E-09   0.593716E-06  -0.755884E-07
  1959   0.204467E+03   0.109923E+02   0.000000E+00  -0.170739E+02   0.972751E-09   0.487287E-06  -0.706623E-07
  1960   0.204540E+03   0.109524E+02   0.000000E+00  -0.172252E+02   0.971281E-09   0.379625E-06  -0.656971E-07
  1961   0.204628E+03   0.109109E+02   0.000000E+00  -0.173731E+02   0.969813E-09   0.270921E-06  -0.607013E-07
  1962   0.204724E+03   0.108686E+02   0.000000E+00  -0.175176E+02   0.968348E-09   0.161364E-06  -0.556832E-07
  1963   0.204829E+03   0.108249E+02   0.000000E+00  -0.176586E+02   0.966885E-09   0.511467E-07  -0.506515E-07
  1964   0.204942E+03   0.107803E+02   0.000000E+00  -0.177970E+02   0.965426E-09  -0.595411E-07  -0.456144E-07
  1965   0.205071E+03   0.107343E+02   0.000000E+00  -0.179318E+02   0.963971E-09  -0.170508E-06  -0.405806E-07
  1966   0.205201E+03   0.106868E+02   0.000000E+00  -0.180640E+02   0.962521E-09  -0.281565E-06  -0.355584E-07
  1967   0.205346E+03   0.106392E+02   0.000000E+00  -0.181928E+02   0.961075E-09  -0.392519E-06  -0.305563E-07
  1968   0.205485E+03   0.105901E+02   0.000000E+00  -0.183181E+02   0.959634E-09  -0.503180E-06  -0.255829E-07
  1969   0.205647E+03   0.105403E+02   0.000000E+00  -0.184399E+02   0.958199E-09  -0.613358E-06  -0.206464E-07
  1970   0.205803E+03   0.104911E+02   0.000000E+00  -0.185582E+02   0.956770E-09  -0.722862E-06  -0.157555E-07
  1971   0.205975E+03   0.104398E+02   0.000000E+00  -0.186731E+02   0.955348E-09  -0.831501E-06  -0.109185E-07
  1972   0.206147E+03   0.103868E+02   0.000000E+00  -0.187837E+02   0.953932E-09  -0.939085E-06  -0.614388E-08
  1973   0.206328E+03   0.103346E+02   0.000000E+00  -0.188916E+02   0.952524E-09  -0.104542E-05  -0.144018E-08
  1974   0.206525E+03   0.102802E+02   0.000000E+00  -0.189961E+02   0.951124E-09  -0.115032E-05   0.318418E-08
  1975   0.206716E+03   0.102257E+02   0.000000E+00  -0.190970E+02   0.949732E-09  -0.125359E-05   0.772073E-08
  1976   0.206915E+03   0.101696E+02   0.000000E+00  -0.191936E+02   0.948349E-09  -0.135505E-05   0.121610E-07
  1977   0.207122E+03   0.101136E+02   0.000000E+00  -0.192868E+02   0.946975E-09  -0.145449E-05   0.164966E-07
  1978   0.207330E+03   0.100567E+02   0.000000E+00  -0.193757E+02   0.945610E-09  -0.155173E-05   0.207190E-07
  1979   0.207547E+03   0.999906E+01   0.000000E+00  -0.194611E+02   0.944256E-09  -0.164659E-05   0.248197E-07
  1980   0.207772E+03   0.994063E+01   0.000000E+00  -0.195429E+02   0.942912E-09  -0.173886E-05   0.287904E-07
  1981   0.207991E+03   0.988141E+01   0.000000E+00  -0.196205E+02   0.941578E-09  -0.182836E-05   0.326225E-07
  1982   0.208218E+03   0.982140E+01   0.000000E+00  -0.196945E+02   0.940256E-09  -0.191489E-05   0.363075E-07
  1983   0.208454E+03   0.976060E+01   0.000000E+00  -0.197650E+02   0.938946E-09  -0.199828E-05   0.398371E-07
  1984   0.208691E+03   0.969974E+01   0.000000E+00  -0.198313E+02   0.937649E-09  -0.207831E-05   0.432027E-07
  1985   0.208936E+03   0.963735E+01   0.000000E+00  -0.198939E+02   0.936363E-09  -0.215482E-05   0.463959E-07
  1986   0.209175E+03   0.957491E+01   0.000000E+00  -0.199523E+02   0.935091E-09  -0.222759E-05   0.494083E-07
  1987   0.209415E+03   0.951241E+01   0.000000E+00  -0.200070E+02   0.933833E-09  -0.229645E-05   0.522313E-07
  1988   0.209663E+03   0.944911E+01   0.000000E+00  -0.200575E+02   0.932588E-09  -0.236120E-05   0.548565E-07
  1989   0.209913E+03   0.938576E+01   0.000000E+00  -0.201029E+02   0.931358E-09  -0.242166E-05   0.572755E-07
  1990   0.210171E+03   0.932160E+01   0.000000E+00  -0.201462E+02   0.930142E-09  -0.247762E-05   0.594798E-07
  1991   0.210416E+03   0.925589E+01   0.000000E+00  -0.201845E+02   0.928942E-09  -0.252891E-05   0.614609E-07
  1992   0.210661E+03   0.919087E+01   0.000000E+00  -0.202191E+02   0.927757E-09  -0.257532E-05   0.632103E-07
  1993   0.210916E+03   0.912578E+01   0.000000E+00  -0.202494E+02   0.926589E-09  -0.261667E-05   0.647197E-07
  1994   0.211171E+03   0.905914E+01   0.000000E+00  -0.202761E+02   0.925437E-09  -0.265278E-05   0.659806E-07
  1995   0.211435E+03   0.899243E+01   0.000000E+00  -0.202992E+02   0.924302E-09  -0.268343E-05   0.669844E-07
  1996   0.211685E+03   0.892491E+01   0.000000E+00  -0.203180E+02   0.923185E-09  -0.270846E-05   0.677227E-07
  1997   0.211936E+03   0.885732E+01   0.000000E+00  -0.203316E+02   0.922085E-09  -0.272766E-05   0.681872E-07
  1998   0.212196E+03   0.879040E+01   0.000000E+00  -0.203416E+02   0.921004E-09  -0.274085E-05   0.683692E-07
  1999   0.212450E+03   0.872193E+01   0.000000E+00  -0.203487E+02   0.919941E-09  -0.274783E-05   0.682604E-07
  2000   0.212697E+03   0.865412E+01   0.000000E+00  -0.203507E+02   0.918898E-09  -0.274841E-05   0.678522E-07
  2001   0.212953E+03   0.858624E+01   0.000000E+00  -0.203490E+02   0.917874E-09  -0.274248E-05   0.671400E-07
  2002   0.213203E+03   0.851753E+01   0.000000E+00  -0.203437E+02   0.916869E-09  -0.273022E-05   0.661335E-07
  2003   0.213454E+03   0.844876E+01   0.000000E+00  -0.203340E+02   0.915883E-09  -0.271188E-05   0.648464E-07
  2004   0.213706E+03   0.837990E+01   0.000000E+00  -0.203206E+02   0.914914E-09  -0.268772E-05   0.632923E-07
  2005   0.213945E+03   0.831023E+01   0.000000E+00  -0.203028E+02   0.913963E-09  -0.265799E-05   0.614846E-07
