#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.566107E+04   0.122133E+01   0.000000E+00   0.335700E+02   0.269402E-07   0.367386E-03   0.134667E-06
   233   0.565241E+04   0.126521E+01   0.000000E+00   0.352119E+02   0.268351E-07   0.364231E-03   0.147700E-06
   234   0.564302E+04   0.131090E+01   0.000000E+00   0.368566E+02   0.267309E-07   0.361094E-03   0.160658E-06
   235   0.563313E+04   0.135849E+01   0.000000E+00   0.385027E+02   0.266276E-07   0.357974E-03   0.173541E-06
   236   0.562259E+04   0.140797E+01   0.000000E+00   0.401502E+02   0.265251E-07   0.354870E-03   0.186350E-06
   237   0.561148E+04   0.145942E+01   0.000000E+00   0.417976E+02   0.264235E-07   0.351781E-03   0.199087E-06
   238   0.559979E+04   0.151292E+01   0.000000E+00   0.434450E+02   0.263228E-07   0.348706E-03   0.211751E-06
   239   0.558759E+04   0.156830E+01   0.000000E+00   0.450916E+02   0.262228E-07   0.345646E-03   0.224345E-06
   240   0.557467E+04   0.162565E+01   0.000000E+00   0.467352E+02   0.261237E-07   0.342598E-03   0.236868E-06
   241   0.556132E+04   0.168511E+01   0.000000E+00   0.483765E+02   0.260253E-07   0.339562E-03   0.249321E-06
   242   0.554738E+04   0.174654E+01   0.000000E+00   0.500148E+02   0.259277E-07   0.336538E-03   0.261706E-06
   243   0.553287E+04   0.181007E+01   0.000000E+00   0.516487E+02   0.258309E-07   0.333524E-03   0.274023E-06
   244   0.551778E+04   0.187564E+01   0.000000E+00   0.532789E+02   0.257348E-07   0.330519E-03   0.286272E-06
   245   0.550210E+04   0.194332E+01   0.000000E+00   0.549024E+02   0.256395E-07   0.327524E-03   0.298456E-06
   246   0.548591E+04   0.201311E+01   0.000000E+00   0.565208E+02   0.255448E-07   0.324537E-03   0.310574E-06
   247   0.546922E+04   0.208493E+01   0.000000E+00   0.581318E+02   0.254509E-07   0.321556E-03   0.322627E-06
   248   0.545194E+04   0.215915E+01   0.000000E+00   0.597354E+02   0.253577E-07   0.318583E-03   0.334616E-06
   249   0.543423E+04   0.223526E+01   0.000000E+00   0.613309E+02   0.252651E-07   0.315615E-03   0.346543E-06
   250   0.541593E+04   0.231369E+01   0.000000E+00   0.629168E+02   0.251731E-07   0.312651E-03   0.358407E-06
   251   0.539719E+04   0.239416E+01   0.000000E+00   0.644939E+02   0.250819E-07   0.309692E-03   0.370210E-06
   252   0.537780E+04   0.247687E+01   0.000000E+00   0.660607E+02   0.249912E-07   0.306738E-03   0.381952E-06
   253   0.535811E+04   0.256162E+01   0.000000E+00   0.676157E+02   0.249012E-07   0.303788E-03   0.393634E-06
   254   0.533784E+04   0.264869E+01   0.000000E+00   0.691590E+02   0.248117E-07   0.300843E-03   0.405256E-06
   255   0.531706E+04   0.273780E+01   0.000000E+00   0.706905E+02   0.247229E-07   0.297905E-03   0.416818E-06
   256   0.529584E+04   0.282931E+01   0.000000E+00   0.722103E+02   0.246347E-07   0.294973E-03   0.428322E-06
   257   0.527419E+04   0.292278E+01   0.000000E+00   0.737102E+02   0.245471E-07   0.292047E-03   0.439767E-06
   258   0.525202E+04   0.301858E+01   0.000000E+00   0.752028E+02   0.244600E-07   0.289129E-03   0.451155E-06
   259   0.522942E+04   0.311656E+01   0.000000E+00   0.766734E+02   0.243735E-07   0.286218E-03   0.462486E-06
   260   0.520645E+04   0.321673E+01   0.000000E+00   0.781366E+02   0.242876E-07   0.283316E-03   0.473760E-06
   261   0.518297E+04   0.331900E+01   0.000000E+00   0.795704E+02   0.242022E-07   0.280422E-03   0.484978E-06
   262   0.515899E+04   0.342361E+01   0.000000E+00   0.809970E+02   0.241173E-07   0.277537E-03   0.496140E-06
   263   0.513486E+04   0.353033E+01   0.000000E+00   0.824089E+02   0.240330E-07   0.274661E-03   0.507247E-06
   264   0.511014E+04   0.363923E+01   0.000000E+00   0.837988E+02   0.239492E-07   0.271795E-03   0.518299E-06
   265   0.508492E+04   0.375025E+01   0.000000E+00   0.851592E+02   0.238660E-07   0.268940E-03   0.529297E-06
   266   0.505941E+04   0.386360E+01   0.000000E+00   0.865124E+02   0.237832E-07   0.266095E-03   0.540242E-06
   267   0.503339E+04   0.397892E+01   0.000000E+00   0.878362E+02   0.237009E-07   0.263262E-03   0.551134E-06
   268   0.500700E+04   0.409657E+01   0.000000E+00   0.891454E+02   0.236191E-07   0.260441E-03   0.561973E-06
   269   0.498010E+04   0.421627E+01   0.000000E+00   0.904327E+02   0.235378E-07   0.257631E-03   0.572760E-06
   270   0.495299E+04   0.433808E+01   0.000000E+00   0.916979E+02   0.234570E-07   0.254834E-03   0.583496E-06
   271   0.492545E+04   0.446193E+01   0.000000E+00   0.929412E+02   0.233766E-07   0.252051E-03   0.594181E-06
   272   0.489769E+04   0.458812E+01   0.000000E+00   0.941550E+02   0.232966E-07   0.249280E-03   0.604815E-06
   273   0.486949E+04   0.471605E+01   0.000000E+00   0.953544E+02   0.232172E-07   0.246524E-03   0.615400E-06
   274   0.484101E+04   0.484633E+01   0.000000E+00   0.965169E+02   0.231381E-07   0.243782E-03   0.625935E-06
   275   0.481216E+04   0.497843E+01   0.000000E+00   0.976650E+02   0.230595E-07   0.241055E-03   0.636421E-06
   276   0.478310E+04   0.511257E+01   0.000000E+00   0.987763E+02   0.229812E-07   0.238344E-03   0.646859E-06
   277   0.475361E+04   0.524875E+01   0.000000E+00   0.998731E+02   0.229034E-07   0.235648E-03   0.657249E-06
   278   0.472390E+04   0.538691E+01   0.000000E+00   0.100933E+03   0.228260E-07   0.232968E-03   0.667592E-06
   279   0.469390E+04   0.552697E+01   0.000000E+00   0.101964E+03   0.227490E-07   0.230306E-03   0.677888E-06
   280   0.466362E+04   0.566892E+01   0.000000E+00   0.102980E+03   0.226723E-07   0.227660E-03   0.688137E-06
   281   0.463319E+04   0.581285E+01   0.000000E+00   0.103960E+03   0.225960E-07   0.225032E-03   0.698342E-06
   282   0.460233E+04   0.595845E+01   0.000000E+00   0.104910E+03   0.225201E-07   0.222422E-03   0.708500E-06
   283   0.457134E+04   0.610596E+01   0.000000E+00   0.105831E+03   0.224446E-07   0.219830E-03   0.718614E-06
   284   0.454012E+04   0.625529E+01   0.000000E+00   0.106723E+03   0.223693E-07   0.217257E-03   0.728684E-06
   285   0.450870E+04   0.640645E+01   0.000000E+00   0.107585E+03   0.222945E-07   0.214704E-03   0.738710E-06
   286   0.447699E+04   0.655928E+01   0.000000E+00   0.108411E+03   0.222199E-07   0.212171E-03   0.748693E-06
   287   0.444506E+04   0.671380E+01   0.000000E+00   0.109215E+03   0.221456E-07   0.209658E-03   0.758633E-06
   288   0.441300E+04   0.687000E+01   0.000000E+00   0.109983E+03   0.220717E-07   0.207166E-03   0.768531E-06
   289   0.438072E+04   0.702780E+01   0.000000E+00   0.110721E+03   0.219981E-07   0.204694E-03   0.778388E-06
   290   0.434831E+04   0.718707E+01   0.000000E+00   0.111430E+03   0.219247E-07   0.202245E-03   0.788203E-06
   291   0.431575E+04   0.734853E+01   0.000000E+00   0.112095E+03   0.218516E-07   0.199818E-03   0.797978E-06
   292   0.428276E+04   0.751108E+01   0.000000E+00   0.112738E+03   0.217789E-07   0.197413E-03   0.807713E-06
   293   0.424993E+04   0.767436E+01   0.000000E+00   0.113337E+03   0.217063E-07   0.195032E-03   0.817408E-06
   294   0.421682E+04   0.783983E+01   0.000000E+00   0.113915E+03   0.216340E-07   0.192673E-03   0.827064E-06
   295   0.418378E+04   0.800603E+01   0.000000E+00   0.114448E+03   0.215620E-07   0.190339E-03   0.836682E-06
   296   0.415046E+04   0.817443E+01   0.000000E+00   0.114953E+03   0.214902E-07   0.188029E-03   0.846262E-06
   297   0.411708E+04   0.834280E+01   0.000000E+00   0.115428E+03   0.214186E-07   0.185744E-03   0.855804E-06
   298   0.408348E+04   0.851339E+01   0.000000E+00   0.115859E+03   0.213473E-07   0.183485E-03   0.865310E-06
   299   0.404989E+04   0.868544E+01   0.000000E+00   0.116254E+03   0.212761E-07   0.181251E-03   0.874779E-06
   300   0.401617E+04   0.885746E+01   0.000000E+00   0.116612E+03   0.212052E-07   0.179043E-03   0.884212E-06
   301   0.398238E+04   0.903096E+01   0.000000E+00   0.116942E+03   0.211345E-07   0.176862E-03   0.893608E-06
   302   0.394860E+04   0.920517E+01   0.000000E+00   0.117242E+03   0.210639E-07   0.174707E-03   0.902965E-06
   303   0.391475E+04   0.938086E+01   0.000000E+00   0.117498E+03   0.209935E-07   0.172579E-03   0.912276E-06
   304   0.388084E+04   0.955801E+01   0.000000E+00   0.117710E+03   0.209234E-07   0.170477E-03   0.921537E-06
   305   0.384694E+04   0.973516E+01   0.000000E+00   0.117893E+03   0.208534E-07   0.168402E-03   0.930743E-06
   306   0.381298E+04   0.991303E+01   0.000000E+00   0.118040E+03   0.207836E-07   0.166352E-03   0.939890E-06
   307   0.377902E+04   0.100916E+02   0.000000E+00   0.118142E+03   0.207140E-07   0.164329E-03   0.948971E-06
   308   0.374508E+04   0.102725E+02   0.000000E+00   0.118223E+03   0.206446E-07   0.162332E-03   0.957983E-06
   309   0.371121E+04   0.104525E+02   0.000000E+00   0.118253E+03   0.205754E-07   0.160361E-03   0.966921E-06
   310   0.367728E+04   0.106326E+02   0.000000E+00   0.118253E+03   0.205064E-07   0.158416E-03   0.975779E-06
   311   0.364343E+04   0.108149E+02   0.000000E+00   0.118209E+03   0.204376E-07   0.156497E-03   0.984553E-06
   312   0.360966E+04   0.109964E+02   0.000000E+00   0.118136E+03   0.203690E-07   0.154603E-03   0.993237E-06
   313   0.357590E+04   0.111787E+02   0.000000E+00   0.118019E+03   0.203005E-07   0.152735E-03   0.100183E-05
   314   0.354222E+04   0.113617E+02   0.000000E+00   0.117873E+03   0.202323E-07   0.150893E-03   0.101032E-05
   315   0.350862E+04   0.115440E+02   0.000000E+00   0.117683E+03   0.201643E-07   0.149076E-03   0.101871E-05
   316   0.347510E+04   0.117270E+02   0.000000E+00   0.117456E+03   0.200964E-07   0.147284E-03   0.102699E-05
   317   0.344166E+04   0.119093E+02   0.000000E+00   0.117193E+03   0.200288E-07   0.145518E-03   0.103515E-05
   318   0.340830E+04   0.120931E+02   0.000000E+00   0.116892E+03   0.199614E-07   0.143777E-03   0.104320E-05
   319   0.337510E+04   0.122762E+02   0.000000E+00   0.116556E+03   0.198941E-07   0.142061E-03   0.105112E-05
   320   0.334205E+04   0.124592E+02   0.000000E+00   0.116189E+03   0.198271E-07   0.140371E-03   0.105892E-05
   321   0.330908E+04   0.126430E+02   0.000000E+00   0.115779E+03   0.197602E-07   0.138705E-03   0.106658E-05
   322   0.327626E+04   0.128254E+02   0.000000E+00   0.115332E+03   0.196936E-07   0.137064E-03   0.107410E-05
   323   0.324359E+04   0.130077E+02   0.000000E+00   0.114849E+03   0.196271E-07   0.135448E-03   0.108149E-05
   324   0.321108E+04   0.131908E+02   0.000000E+00   0.114321E+03   0.195609E-07   0.133856E-03   0.108872E-05
   325   0.317880E+04   0.133710E+02   0.000000E+00   0.113771E+03   0.194948E-07   0.132290E-03   0.109580E-05
   326   0.314659E+04   0.135526E+02   0.000000E+00   0.113170E+03   0.194289E-07   0.130747E-03   0.110272E-05
   327   0.311461E+04   0.137336E+02   0.000000E+00   0.112539E+03   0.193633E-07   0.129230E-03   0.110948E-05
   328   0.308285E+04   0.139130E+02   0.000000E+00   0.111879E+03   0.192978E-07   0.127736E-03   0.111608E-05
   329   0.305125E+04   0.140925E+02   0.000000E+00   0.111175E+03   0.192326E-07   0.126267E-03   0.112250E-05
   330   0.301987E+04   0.142705E+02   0.000000E+00   0.110434E+03   0.191675E-07   0.124822E-03   0.112874E-05
   331   0.298879E+04   0.144478E+02   0.000000E+00   0.109664E+03   0.191026E-07   0.123402E-03   0.113481E-05
   332   0.295786E+04   0.146252E+02   0.000000E+00   0.108864E+03   0.190380E-07   0.122005E-03   0.114068E-05
   333   0.292715E+04   0.148011E+02   0.000000E+00   0.108028E+03   0.189735E-07   0.120632E-03   0.114637E-05
   334   0.289675E+04   0.149762E+02   0.000000E+00   0.107154E+03   0.189093E-07   0.119283E-03   0.115185E-05
   335   0.286649E+04   0.151492E+02   0.000000E+00   0.106244E+03   0.188452E-07   0.117958E-03   0.115714E-05
   336   0.283653E+04   0.153214E+02   0.000000E+00   0.105305E+03   0.187814E-07   0.116657E-03   0.116222E-05
   337   0.280687E+04   0.154930E+02   0.000000E+00   0.104321E+03   0.187177E-07   0.115380E-03   0.116708E-05
   338   0.277744E+04   0.156624E+02   0.000000E+00   0.103315E+03   0.186543E-07   0.114125E-03   0.117174E-05
   339   0.274837E+04   0.158318E+02   0.000000E+00   0.102273E+03   0.185911E-07   0.112895E-03   0.117617E-05
   340   0.271953E+04   0.159990E+02   0.000000E+00   0.101208E+03   0.185280E-07   0.111688E-03   0.118037E-05
   341   0.269091E+04   0.161640E+02   0.000000E+00   0.100099E+03   0.184652E-07   0.110504E-03   0.118435E-05
   342   0.266266E+04   0.163290E+02   0.000000E+00   0.989604E+02   0.184026E-07   0.109343E-03   0.118808E-05
   343   0.263470E+04   0.164912E+02   0.000000E+00   0.977925E+02   0.183401E-07   0.108205E-03   0.119158E-05
   344   0.260712E+04   0.166519E+02   0.000000E+00   0.965950E+02   0.182779E-07   0.107091E-03   0.119483E-05
   345   0.257976E+04   0.168104E+02   0.000000E+00   0.953681E+02   0.182159E-07   0.105999E-03   0.119784E-05
   346   0.255276E+04   0.169682E+02   0.000000E+00   0.941191E+02   0.181541E-07   0.104931E-03   0.120058E-05
   347   0.252607E+04   0.171231E+02   0.000000E+00   0.928331E+02   0.180925E-07   0.103885E-03   0.120307E-05
   348   0.249974E+04   0.172758E+02   0.000000E+00   0.915176E+02   0.180311E-07   0.102862E-03   0.120529E-05
   349   0.247371E+04   0.174271E+02   0.000000E+00   0.901726E+02   0.179699E-07   0.101861E-03   0.120724E-05
   350   0.244804E+04   0.175755E+02   0.000000E+00   0.888054E+02   0.179089E-07   0.100883E-03   0.120892E-05
   351   0.242289E+04   0.177224E+02   0.000000E+00   0.874087E+02   0.178482E-07   0.999276E-04   0.121032E-05
   352   0.239789E+04   0.178672E+02   0.000000E+00   0.859824E+02   0.177876E-07   0.989941E-04   0.121146E-05
   353   0.237333E+04   0.180090E+02   0.000000E+00   0.845414E+02   0.177273E-07   0.980822E-04   0.121234E-05
   354   0.234906E+04   0.181487E+02   0.000000E+00   0.830634E+02   0.176671E-07   0.971914E-04   0.121299E-05
   355   0.232524E+04   0.182862E+02   0.000000E+00   0.815631E+02   0.176072E-07   0.963213E-04   0.121342E-05
   356   0.230179E+04   0.184215E+02   0.000000E+00   0.800481E+02   0.175474E-07   0.954714E-04   0.121364E-05
   357   0.227870E+04   0.185540E+02   0.000000E+00   0.785035E+02   0.174879E-07   0.946414E-04   0.121367E-05
   358   0.225606E+04   0.186827E+02   0.000000E+00   0.769440E+02   0.174286E-07   0.938307E-04   0.121352E-05
   359   0.223371E+04   0.188093E+02   0.000000E+00   0.753549E+02   0.173695E-07   0.930389E-04   0.121321E-05
   360   0.221181E+04   0.189338E+02   0.000000E+00   0.737472E+02   0.173107E-07   0.922655E-04   0.121275E-05
   361   0.219027E+04   0.190553E+02   0.000000E+00   0.721165E+02   0.172520E-07   0.915102E-04   0.121216E-05
   362   0.216918E+04   0.191739E+02   0.000000E+00   0.704658E+02   0.171936E-07   0.907725E-04   0.121145E-05
   363   0.214846E+04   0.192904E+02   0.000000E+00   0.687971E+02   0.171353E-07   0.900519E-04   0.121063E-05
   364   0.212818E+04   0.194024E+02   0.000000E+00   0.671069E+02   0.170773E-07   0.893479E-04   0.120972E-05
   365   0.210826E+04   0.195123E+02   0.000000E+00   0.654011E+02   0.170195E-07   0.886602E-04   0.120874E-05
   366   0.208880E+04   0.196193E+02   0.000000E+00   0.636766E+02   0.169620E-07   0.879884E-04   0.120770E-05
   367   0.206977E+04   0.197219E+02   0.000000E+00   0.619357E+02   0.169046E-07   0.873318E-04   0.120661E-05
   368   0.205105E+04   0.198223E+02   0.000000E+00   0.601798E+02   0.168475E-07   0.866902E-04   0.120549E-05
   369   0.203291E+04   0.199199E+02   0.000000E+00   0.584067E+02   0.167906E-07   0.860630E-04   0.120435E-05
   370   0.201514E+04   0.200137E+02   0.000000E+00   0.566216E+02   0.167339E-07   0.854498E-04   0.120321E-05
   371   0.199775E+04   0.201040E+02   0.000000E+00   0.548208E+02   0.166774E-07   0.848502E-04   0.120208E-05
   372   0.198080E+04   0.201913E+02   0.000000E+00   0.530087E+02   0.166212E-07   0.842638E-04   0.120097E-05
   373   0.196429E+04   0.202750E+02   0.000000E+00   0.511822E+02   0.165652E-07   0.836900E-04   0.119991E-05
   374   0.194822E+04   0.203557E+02   0.000000E+00   0.493452E+02   0.165094E-07   0.831284E-04   0.119891E-05
   375   0.193253E+04   0.204329E+02   0.000000E+00   0.474976E+02   0.164538E-07   0.825787E-04   0.119797E-05
   376   0.191735E+04   0.205071E+02   0.000000E+00   0.456394E+02   0.163985E-07   0.820403E-04   0.119712E-05
   377   0.190262E+04   0.205770E+02   0.000000E+00   0.437735E+02   0.163434E-07   0.815128E-04   0.119637E-05
   378   0.188826E+04   0.206432E+02   0.000000E+00   0.418969E+02   0.162885E-07   0.809957E-04   0.119573E-05
   379   0.187434E+04   0.207065E+02   0.000000E+00   0.400142E+02   0.162339E-07   0.804887E-04   0.119522E-05
   380   0.186094E+04   0.207669E+02   0.000000E+00   0.381230E+02   0.161794E-07   0.799912E-04   0.119486E-05
   381   0.184792E+04   0.208207E+02   0.000000E+00   0.362263E+02   0.161252E-07   0.795029E-04   0.119465E-05
   382   0.183526E+04   0.208730E+02   0.000000E+00   0.343248E+02   0.160713E-07   0.790232E-04   0.119461E-05
   383   0.182312E+04   0.209210E+02   0.000000E+00   0.324171E+02   0.160176E-07   0.785518E-04   0.119476E-05
   384   0.181150E+04   0.209646E+02   0.000000E+00   0.305068E+02   0.159641E-07   0.780881E-04   0.119511E-05
   385   0.180018E+04   0.210061E+02   0.000000E+00   0.285924E+02   0.159108E-07   0.776319E-04   0.119568E-05
   386   0.178937E+04   0.210432E+02   0.000000E+00   0.266762E+02   0.158578E-07   0.771825E-04   0.119648E-05
   387   0.177894E+04   0.210759E+02   0.000000E+00   0.247581E+02   0.158050E-07   0.767396E-04   0.119752E-05
   388   0.176895E+04   0.211049E+02   0.000000E+00   0.228396E+02   0.157525E-07   0.763026E-04   0.119883E-05
   389   0.175941E+04   0.211281E+02   0.000000E+00   0.209207E+02   0.157002E-07   0.758713E-04   0.120041E-05
   390   0.175031E+04   0.211506E+02   0.000000E+00   0.190036E+02   0.156481E-07   0.754451E-04   0.120227E-05
   391   0.174166E+04   0.211680E+02   0.000000E+00   0.170868E+02   0.155963E-07   0.750235E-04   0.120444E-05
   392   0.173338E+04   0.211833E+02   0.000000E+00   0.151733E+02   0.155447E-07   0.746062E-04   0.120693E-05
   393   0.172562E+04   0.211934E+02   0.000000E+00   0.132622E+02   0.154933E-07   0.741927E-04   0.120975E-05
   394   0.171823E+04   0.211999E+02   0.000000E+00   0.113558E+02   0.154422E-07   0.737826E-04   0.121291E-05
   395   0.171121E+04   0.212020E+02   0.000000E+00   0.945270E+01   0.153914E-07   0.733753E-04   0.121644E-05
   396   0.170471E+04   0.212005E+02   0.000000E+00   0.755632E+01   0.153407E-07   0.729705E-04   0.122034E-05
   397   0.169851E+04   0.211954E+02   0.000000E+00   0.566534E+01   0.152904E-07   0.725677E-04   0.122464E-05
   398   0.169283E+04   0.211859E+02   0.000000E+00   0.378110E+01   0.152402E-07   0.721665E-04   0.122934E-05
   399   0.168751E+04   0.211727E+02   0.000000E+00   0.190444E+01   0.151903E-07   0.717664E-04   0.123446E-05
   400   0.168258E+04   0.211559E+02   0.000000E+00   0.362311E-01   0.151407E-07   0.713670E-04   0.124001E-05
   401   0.167808E+04   0.211348E+02   0.000000E+00  -0.182294E+01   0.150913E-07   0.709679E-04   0.124601E-05
   402   0.167404E+04   0.211093E+02   0.000000E+00  -0.367215E+01   0.150421E-07   0.705690E-04   0.125243E-05
   403   0.167036E+04   0.210808E+02   0.000000E+00  -0.551082E+01   0.149932E-07   0.701704E-04   0.125925E-05
