#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.560346E+04   0.122133E+01   0.000000E+00   0.335698E+02   0.297123E-07   0.320959E-03   0.134370E-06
   233   0.559541E+04   0.126521E+01   0.000000E+00   0.352116E+02   0.295897E-07   0.318122E-03   0.147420E-06
   234   0.558664E+04   0.131090E+01   0.000000E+00   0.368564E+02   0.294682E-07   0.315298E-03   0.160396E-06
   235   0.557735E+04   0.135849E+01   0.000000E+00   0.385025E+02   0.293476E-07   0.312487E-03   0.173298E-06
   236   0.556741E+04   0.140797E+01   0.000000E+00   0.401500E+02   0.292281E-07   0.309687E-03   0.186127E-06
   237   0.555689E+04   0.145942E+01   0.000000E+00   0.417974E+02   0.291095E-07   0.306898E-03   0.198884E-06
   238   0.554578E+04   0.151292E+01   0.000000E+00   0.434448E+02   0.289918E-07   0.304118E-03   0.211568E-06
   239   0.553416E+04   0.156830E+01   0.000000E+00   0.450914E+02   0.288751E-07   0.301348E-03   0.224182E-06
   240   0.552180E+04   0.162565E+01   0.000000E+00   0.467350E+02   0.287593E-07   0.298585E-03   0.236725E-06
   241   0.550901E+04   0.168511E+01   0.000000E+00   0.483763E+02   0.286445E-07   0.295830E-03   0.249198E-06
   242   0.549564E+04   0.174654E+01   0.000000E+00   0.500147E+02   0.285304E-07   0.293082E-03   0.261603E-06
   243   0.548167E+04   0.181007E+01   0.000000E+00   0.516486E+02   0.284173E-07   0.290339E-03   0.273939E-06
   244   0.546712E+04   0.187564E+01   0.000000E+00   0.532788E+02   0.283050E-07   0.287600E-03   0.286208E-06
   245   0.545199E+04   0.194332E+01   0.000000E+00   0.549023E+02   0.281936E-07   0.284866E-03   0.298411E-06
   246   0.543634E+04   0.201311E+01   0.000000E+00   0.565206E+02   0.280830E-07   0.282135E-03   0.310547E-06
   247   0.542017E+04   0.208493E+01   0.000000E+00   0.581316E+02   0.279732E-07   0.279406E-03   0.322618E-06
   248   0.540342E+04   0.215915E+01   0.000000E+00   0.597352E+02   0.278642E-07   0.276679E-03   0.334624E-06
   249   0.538623E+04   0.223526E+01   0.000000E+00   0.613306E+02   0.277559E-07   0.273952E-03   0.346567E-06
   250   0.536846E+04   0.231369E+01   0.000000E+00   0.629165E+02   0.276485E-07   0.271225E-03   0.358446E-06
   251   0.535024E+04   0.239416E+01   0.000000E+00   0.644936E+02   0.275417E-07   0.268498E-03   0.370263E-06
   252   0.533135E+04   0.247687E+01   0.000000E+00   0.660604E+02   0.274358E-07   0.265770E-03   0.382018E-06
   253   0.531218E+04   0.256162E+01   0.000000E+00   0.676154E+02   0.273305E-07   0.263042E-03   0.393712E-06
   254   0.529242E+04   0.264869E+01   0.000000E+00   0.691586E+02   0.272260E-07   0.260316E-03   0.405345E-06
   255   0.527214E+04   0.273780E+01   0.000000E+00   0.706901E+02   0.271222E-07   0.257591E-03   0.416917E-06
   256   0.525142E+04   0.282931E+01   0.000000E+00   0.722098E+02   0.270190E-07   0.254869E-03   0.428430E-06
   257   0.523026E+04   0.292278E+01   0.000000E+00   0.737096E+02   0.269166E-07   0.252150E-03   0.439884E-06
   258   0.520859E+04   0.301858E+01   0.000000E+00   0.752022E+02   0.268149E-07   0.249435E-03   0.451280E-06
   259   0.518648E+04   0.311656E+01   0.000000E+00   0.766727E+02   0.267138E-07   0.246725E-03   0.462617E-06
   260   0.516400E+04   0.321673E+01   0.000000E+00   0.781359E+02   0.266134E-07   0.244021E-03   0.473897E-06
   261   0.514100E+04   0.331900E+01   0.000000E+00   0.795696E+02   0.265136E-07   0.241322E-03   0.485120E-06
   262   0.511750E+04   0.342361E+01   0.000000E+00   0.809961E+02   0.264145E-07   0.238631E-03   0.496287E-06
   263   0.509384E+04   0.353033E+01   0.000000E+00   0.824080E+02   0.263161E-07   0.235947E-03   0.507397E-06
   264   0.506960E+04   0.363923E+01   0.000000E+00   0.837978E+02   0.262182E-07   0.233271E-03   0.518453E-06
   265   0.504485E+04   0.375025E+01   0.000000E+00   0.851581E+02   0.261210E-07   0.230604E-03   0.529454E-06
   266   0.501980E+04   0.386360E+01   0.000000E+00   0.865113E+02   0.260244E-07   0.227947E-03   0.540400E-06
   267   0.499424E+04   0.397892E+01   0.000000E+00   0.878350E+02   0.259284E-07   0.225301E-03   0.551293E-06
   268   0.496832E+04   0.409657E+01   0.000000E+00   0.891442E+02   0.258330E-07   0.222666E-03   0.562133E-06
   269   0.494187E+04   0.421627E+01   0.000000E+00   0.904314E+02   0.257381E-07   0.220042E-03   0.572920E-06
   270   0.491522E+04   0.433808E+01   0.000000E+00   0.916966E+02   0.256439E-07   0.217431E-03   0.583655E-06
   271   0.488812E+04   0.446193E+01   0.000000E+00   0.929398E+02   0.255502E-07   0.214834E-03   0.594339E-06
   272   0.486080E+04   0.458812E+01   0.000000E+00   0.941536E+02   0.254571E-07   0.212250E-03   0.604972E-06
   273   0.483304E+04   0.471605E+01   0.000000E+00   0.953529E+02   0.253645E-07   0.209682E-03   0.615555E-06
   274   0.480499E+04   0.484633E+01   0.000000E+00   0.965155E+02   0.252724E-07   0.207129E-03   0.626087E-06
   275   0.477658E+04   0.497843E+01   0.000000E+00   0.976635E+02   0.251809E-07   0.204592E-03   0.636571E-06
   276   0.474795E+04   0.511257E+01   0.000000E+00   0.987748E+02   0.250899E-07   0.202072E-03   0.647005E-06
   277   0.471888E+04   0.524875E+01   0.000000E+00   0.998716E+02   0.249994E-07   0.199569E-03   0.657392E-06
   278   0.468959E+04   0.538691E+01   0.000000E+00   0.100932E+03   0.249094E-07   0.197085E-03   0.667731E-06
   279   0.466001E+04   0.552697E+01   0.000000E+00   0.101962E+03   0.248199E-07   0.194620E-03   0.678023E-06
   280   0.463014E+04   0.566892E+01   0.000000E+00   0.102979E+03   0.247309E-07   0.192175E-03   0.688268E-06
   281   0.460012E+04   0.581285E+01   0.000000E+00   0.103958E+03   0.246423E-07   0.189750E-03   0.698467E-06
   282   0.456967E+04   0.595845E+01   0.000000E+00   0.104909E+03   0.245543E-07   0.187347E-03   0.708621E-06
   283   0.453907E+04   0.610596E+01   0.000000E+00   0.105830E+03   0.244666E-07   0.184966E-03   0.718730E-06
   284   0.450825E+04   0.625529E+01   0.000000E+00   0.106721E+03   0.243795E-07   0.182607E-03   0.728795E-06
   285   0.447722E+04   0.640645E+01   0.000000E+00   0.107584E+03   0.242927E-07   0.180271E-03   0.738815E-06
   286   0.444590E+04   0.655928E+01   0.000000E+00   0.108410E+03   0.242064E-07   0.177960E-03   0.748793E-06
   287   0.441435E+04   0.671380E+01   0.000000E+00   0.109214E+03   0.241205E-07   0.175673E-03   0.758728E-06
   288   0.438267E+04   0.687000E+01   0.000000E+00   0.109982E+03   0.240350E-07   0.173412E-03   0.768620E-06
   289   0.435077E+04   0.702780E+01   0.000000E+00   0.110720E+03   0.239500E-07   0.171178E-03   0.778471E-06
   290   0.431872E+04   0.718707E+01   0.000000E+00   0.111429E+03   0.238653E-07   0.168970E-03   0.788281E-06
   291   0.428654E+04   0.734853E+01   0.000000E+00   0.112094E+03   0.237810E-07   0.166790E-03   0.798050E-06
   292   0.425391E+04   0.751108E+01   0.000000E+00   0.112738E+03   0.236971E-07   0.164638E-03   0.807780E-06
   293   0.422143E+04   0.767436E+01   0.000000E+00   0.113337E+03   0.236135E-07   0.162516E-03   0.817469E-06
   294   0.418867E+04   0.783983E+01   0.000000E+00   0.113915E+03   0.235303E-07   0.160423E-03   0.827120E-06
   295   0.415598E+04   0.800603E+01   0.000000E+00   0.114448E+03   0.234474E-07   0.158361E-03   0.836733E-06
   296   0.412301E+04   0.817443E+01   0.000000E+00   0.114953E+03   0.233649E-07   0.156330E-03   0.846308E-06
   297   0.408996E+04   0.834280E+01   0.000000E+00   0.115428E+03   0.232827E-07   0.154331E-03   0.855845E-06
   298   0.405670E+04   0.851339E+01   0.000000E+00   0.115860E+03   0.232009E-07   0.152365E-03   0.865346E-06
   299   0.402345E+04   0.868544E+01   0.000000E+00   0.116255E+03   0.231193E-07   0.150432E-03   0.874810E-06
   300   0.399005E+04   0.885746E+01   0.000000E+00   0.116613E+03   0.230380E-07   0.148534E-03   0.884239E-06
   301   0.395658E+04   0.903096E+01   0.000000E+00   0.116943E+03   0.229571E-07   0.146670E-03   0.893632E-06
   302   0.392312E+04   0.920517E+01   0.000000E+00   0.117243E+03   0.228764E-07   0.144840E-03   0.902984E-06
   303   0.388958E+04   0.938086E+01   0.000000E+00   0.117500E+03   0.227960E-07   0.143044E-03   0.912292E-06
   304   0.385598E+04   0.955801E+01   0.000000E+00   0.117712E+03   0.227160E-07   0.141281E-03   0.921550E-06
   305   0.382239E+04   0.973516E+01   0.000000E+00   0.117896E+03   0.226362E-07   0.139551E-03   0.930754E-06
   306   0.378872E+04   0.991303E+01   0.000000E+00   0.118043E+03   0.225567E-07   0.137853E-03   0.939898E-06
   307   0.375506E+04   0.100916E+02   0.000000E+00   0.118146E+03   0.224774E-07   0.136186E-03   0.948977E-06
   308   0.372141E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.223985E-07   0.134551E-03   0.957987E-06
   309   0.368783E+04   0.104525E+02   0.000000E+00   0.118257E+03   0.223199E-07   0.132945E-03   0.966922E-06
   310   0.365418E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.222415E-07   0.131370E-03   0.975779E-06
   311   0.362061E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.221635E-07   0.129823E-03   0.984551E-06
   312   0.358711E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.220857E-07   0.128306E-03   0.993235E-06
   313   0.355362E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.220082E-07   0.126816E-03   0.100182E-05
   314   0.352021E+04   0.113617E+02   0.000000E+00   0.117879E+03   0.219310E-07   0.125354E-03   0.101031E-05
   315   0.348687E+04   0.115440E+02   0.000000E+00   0.117689E+03   0.218540E-07   0.123919E-03   0.101870E-05
   316   0.345362E+04   0.117270E+02   0.000000E+00   0.117463E+03   0.217774E-07   0.122510E-03   0.102698E-05
   317   0.342043E+04   0.119093E+02   0.000000E+00   0.117200E+03   0.217010E-07   0.121127E-03   0.103515E-05
   318   0.338733E+04   0.120931E+02   0.000000E+00   0.116900E+03   0.216249E-07   0.119770E-03   0.104319E-05
   319   0.335437E+04   0.122762E+02   0.000000E+00   0.116563E+03   0.215492E-07   0.118437E-03   0.105112E-05
   320   0.332157E+04   0.124592E+02   0.000000E+00   0.116197E+03   0.214736E-07   0.117128E-03   0.105891E-05
   321   0.328884E+04   0.126430E+02   0.000000E+00   0.115788E+03   0.213984E-07   0.115843E-03   0.106657E-05
   322   0.325626E+04   0.128254E+02   0.000000E+00   0.115341E+03   0.213234E-07   0.114581E-03   0.107410E-05
   323   0.322382E+04   0.130077E+02   0.000000E+00   0.114858E+03   0.212487E-07   0.113341E-03   0.108148E-05
   324   0.319154E+04   0.131908E+02   0.000000E+00   0.114330E+03   0.211743E-07   0.112124E-03   0.108872E-05
   325   0.315949E+04   0.133710E+02   0.000000E+00   0.113781E+03   0.211002E-07   0.110927E-03   0.109580E-05
   326   0.312750E+04   0.135526E+02   0.000000E+00   0.113180E+03   0.210263E-07   0.109752E-03   0.110272E-05
   327   0.309574E+04   0.137336E+02   0.000000E+00   0.112549E+03   0.209528E-07   0.108596E-03   0.110948E-05
   328   0.306421E+04   0.139130E+02   0.000000E+00   0.111890E+03   0.208795E-07   0.107461E-03   0.111608E-05
   329   0.303282E+04   0.140925E+02   0.000000E+00   0.111186E+03   0.208064E-07   0.106344E-03   0.112250E-05
   330   0.300165E+04   0.142705E+02   0.000000E+00   0.110445E+03   0.207337E-07   0.105246E-03   0.112875E-05
   331   0.297078E+04   0.144478E+02   0.000000E+00   0.109675E+03   0.206612E-07   0.104165E-03   0.113481E-05
   332   0.294006E+04   0.146252E+02   0.000000E+00   0.108876E+03   0.205890E-07   0.103103E-03   0.114069E-05
   333   0.290956E+04   0.148011E+02   0.000000E+00   0.108039E+03   0.205170E-07   0.102057E-03   0.114637E-05
   334   0.287935E+04   0.149762E+02   0.000000E+00   0.107166E+03   0.204454E-07   0.101027E-03   0.115186E-05
   335   0.284929E+04   0.151492E+02   0.000000E+00   0.106256E+03   0.203740E-07   0.100013E-03   0.115715E-05
   336   0.281953E+04   0.153214E+02   0.000000E+00   0.105317E+03   0.203028E-07   0.990142E-04   0.116223E-05
   337   0.279006E+04   0.154930E+02   0.000000E+00   0.104333E+03   0.202320E-07   0.980299E-04   0.116710E-05
   338   0.276082E+04   0.156624E+02   0.000000E+00   0.103327E+03   0.201614E-07   0.970597E-04   0.117175E-05
   339   0.273194E+04   0.158318E+02   0.000000E+00   0.102284E+03   0.200910E-07   0.961029E-04   0.117618E-05
   340   0.270328E+04   0.159990E+02   0.000000E+00   0.101220E+03   0.200210E-07   0.951590E-04   0.118039E-05
   341   0.267484E+04   0.161640E+02   0.000000E+00   0.100111E+03   0.199512E-07   0.942275E-04   0.118437E-05
   342   0.264677E+04   0.163290E+02   0.000000E+00   0.989721E+02   0.198816E-07   0.933077E-04   0.118811E-05
   343   0.261900E+04   0.164912E+02   0.000000E+00   0.978040E+02   0.198124E-07   0.923992E-04   0.119161E-05
   344   0.259159E+04   0.166519E+02   0.000000E+00   0.966063E+02   0.197434E-07   0.915013E-04   0.119486E-05
   345   0.256440E+04   0.168104E+02   0.000000E+00   0.953792E+02   0.196746E-07   0.906134E-04   0.119787E-05
   346   0.253758E+04   0.169682E+02   0.000000E+00   0.941299E+02   0.196062E-07   0.897352E-04   0.120061E-05
   347   0.251105E+04   0.171231E+02   0.000000E+00   0.928436E+02   0.195379E-07   0.888658E-04   0.120310E-05
   348   0.248489E+04   0.172758E+02   0.000000E+00   0.915278E+02   0.194700E-07   0.880049E-04   0.120533E-05
   349   0.245902E+04   0.174271E+02   0.000000E+00   0.901824E+02   0.194023E-07   0.871518E-04   0.120728E-05
   350   0.243352E+04   0.175755E+02   0.000000E+00   0.888148E+02   0.193349E-07   0.863059E-04   0.120896E-05
   351   0.240853E+04   0.177224E+02   0.000000E+00   0.874176E+02   0.192677E-07   0.854669E-04   0.121036E-05
   352   0.238369E+04   0.178672E+02   0.000000E+00   0.859908E+02   0.192008E-07   0.846347E-04   0.121150E-05
   353   0.235929E+04   0.180090E+02   0.000000E+00   0.845492E+02   0.191341E-07   0.838092E-04   0.121238E-05
   354   0.233518E+04   0.181487E+02   0.000000E+00   0.830706E+02   0.190677E-07   0.829906E-04   0.121304E-05
   355   0.231151E+04   0.182862E+02   0.000000E+00   0.815697E+02   0.190016E-07   0.821788E-04   0.121346E-05
   356   0.228821E+04   0.184215E+02   0.000000E+00   0.800541E+02   0.189357E-07   0.813739E-04   0.121369E-05
   357   0.226527E+04   0.185540E+02   0.000000E+00   0.785087E+02   0.188701E-07   0.805760E-04   0.121372E-05
   358   0.224278E+04   0.186827E+02   0.000000E+00   0.769485E+02   0.188047E-07   0.797850E-04   0.121357E-05
   359   0.222058E+04   0.188093E+02   0.000000E+00   0.753586E+02   0.187396E-07   0.790011E-04   0.121326E-05
   360   0.219882E+04   0.189338E+02   0.000000E+00   0.737502E+02   0.186748E-07   0.782242E-04   0.121280E-05
   361   0.217742E+04   0.190553E+02   0.000000E+00   0.721187E+02   0.186102E-07   0.774543E-04   0.121221E-05
   362   0.215647E+04   0.191739E+02   0.000000E+00   0.704671E+02   0.185459E-07   0.766917E-04   0.121150E-05
   363   0.213589E+04   0.192904E+02   0.000000E+00   0.687976E+02   0.184818E-07   0.759361E-04   0.121068E-05
   364   0.211574E+04   0.194024E+02   0.000000E+00   0.671066E+02   0.184180E-07   0.751878E-04   0.120978E-05
   365   0.209597E+04   0.195123E+02   0.000000E+00   0.653998E+02   0.183545E-07   0.744467E-04   0.120880E-05
   366   0.207663E+04   0.196193E+02   0.000000E+00   0.636745E+02   0.182912E-07   0.737129E-04   0.120775E-05
   367   0.205774E+04   0.197219E+02   0.000000E+00   0.619327E+02   0.182282E-07   0.729864E-04   0.120666E-05
   368   0.203914E+04   0.198223E+02   0.000000E+00   0.601759E+02   0.181655E-07   0.722673E-04   0.120554E-05
   369   0.202113E+04   0.199199E+02   0.000000E+00   0.584019E+02   0.181030E-07   0.715555E-04   0.120440E-05
   370   0.200349E+04   0.200137E+02   0.000000E+00   0.566160E+02   0.180407E-07   0.708512E-04   0.120326E-05
   371   0.198622E+04   0.201040E+02   0.000000E+00   0.548142E+02   0.179788E-07   0.701543E-04   0.120214E-05
   372   0.196938E+04   0.201913E+02   0.000000E+00   0.530012E+02   0.179171E-07   0.694650E-04   0.120103E-05
   373   0.195300E+04   0.202750E+02   0.000000E+00   0.511739E+02   0.178556E-07   0.687831E-04   0.119997E-05
   374   0.193705E+04   0.203557E+02   0.000000E+00   0.493361E+02   0.177944E-07   0.681089E-04   0.119897E-05
   375   0.192147E+04   0.204329E+02   0.000000E+00   0.474876E+02   0.177335E-07   0.674422E-04   0.119803E-05
   376   0.190640E+04   0.205071E+02   0.000000E+00   0.456285E+02   0.176729E-07   0.667832E-04   0.119718E-05
   377   0.189178E+04   0.205770E+02   0.000000E+00   0.437618E+02   0.176125E-07   0.661319E-04   0.119643E-05
   378   0.187753E+04   0.206432E+02   0.000000E+00   0.418844E+02   0.175523E-07   0.654883E-04   0.119579E-05
   379   0.186372E+04   0.207065E+02   0.000000E+00   0.400009E+02   0.174925E-07   0.648525E-04   0.119528E-05
   380   0.185043E+04   0.207669E+02   0.000000E+00   0.381089E+02   0.174328E-07   0.642245E-04   0.119492E-05
   381   0.183750E+04   0.208207E+02   0.000000E+00   0.362115E+02   0.173735E-07   0.636043E-04   0.119471E-05
   382   0.182494E+04   0.208730E+02   0.000000E+00   0.343093E+02   0.173144E-07   0.629920E-04   0.119467E-05
   383   0.181290E+04   0.209210E+02   0.000000E+00   0.324009E+02   0.172556E-07   0.623876E-04   0.119482E-05
   384   0.180138E+04   0.209646E+02   0.000000E+00   0.304900E+02   0.171970E-07   0.617911E-04   0.119517E-05
   385   0.179015E+04   0.210061E+02   0.000000E+00   0.285750E+02   0.171387E-07   0.612027E-04   0.119574E-05
   386   0.177944E+04   0.210432E+02   0.000000E+00   0.266582E+02   0.170807E-07   0.606222E-04   0.119654E-05
   387   0.176910E+04   0.210759E+02   0.000000E+00   0.247396E+02   0.170229E-07   0.600499E-04   0.119758E-05
   388   0.175920E+04   0.211049E+02   0.000000E+00   0.228206E+02   0.169654E-07   0.594856E-04   0.119889E-05
   389   0.174974E+04   0.211281E+02   0.000000E+00   0.209013E+02   0.169082E-07   0.589295E-04   0.120046E-05
   390   0.174073E+04   0.211506E+02   0.000000E+00   0.189838E+02   0.168512E-07   0.583815E-04   0.120233E-05
   391   0.173215E+04   0.211680E+02   0.000000E+00   0.170666E+02   0.167945E-07   0.578417E-04   0.120450E-05
   392   0.172395E+04   0.211833E+02   0.000000E+00   0.151528E+02   0.167380E-07   0.573102E-04   0.120699E-05
   393   0.171627E+04   0.211934E+02   0.000000E+00   0.132415E+02   0.166818E-07   0.567870E-04   0.120981E-05
   394   0.170895E+04   0.211999E+02   0.000000E+00   0.113350E+02   0.166259E-07   0.562721E-04   0.121297E-05
   395   0.170201E+04   0.212020E+02   0.000000E+00   0.943171E+01   0.165703E-07   0.557656E-04   0.121650E-05
   396   0.169558E+04   0.212005E+02   0.000000E+00   0.753527E+01   0.165149E-07   0.552674E-04   0.122040E-05
   397   0.168944E+04   0.211954E+02   0.000000E+00   0.564431E+01   0.164597E-07   0.547777E-04   0.122470E-05
   398   0.168383E+04   0.211859E+02   0.000000E+00   0.376014E+01   0.164049E-07   0.542965E-04   0.122940E-05
   399   0.167858E+04   0.211727E+02   0.000000E+00   0.188362E+01   0.163503E-07   0.538238E-04   0.123452E-05
   400   0.167371E+04   0.211559E+02   0.000000E+00   0.156340E-01   0.162959E-07   0.533596E-04   0.124007E-05
   401   0.166927E+04   0.211348E+02   0.000000E+00  -0.184324E+01   0.162418E-07   0.529040E-04   0.124606E-05
   402   0.166528E+04   0.211093E+02   0.000000E+00  -0.369209E+01   0.161880E-07   0.524568E-04   0.125248E-05
   403   0.166166E+04   0.210808E+02   0.000000E+00  -0.553033E+01   0.161345E-07   0.520180E-04   0.125930E-05
