#    L    TT             EE             BB             TE             PP             TP             EP          
  1687   0.357245E+03   0.151058E+02   0.000000E+00  -0.327650E+02   0.780852E-09   0.216907E-05   0.131285E-06
  1688   0.357846E+03   0.149721E+02   0.000000E+00  -0.328222E+02   0.779824E-09   0.221777E-05   0.129638E-06
  1689   0.358433E+03   0.148382E+02   0.000000E+00  -0.328699E+02   0.778798E-09   0.226589E-05   0.127987E-06
  1690   0.359023E+03   0.147035E+02   0.000000E+00  -0.329104E+02   0.777774E-09   0.231331E-05   0.126332E-06
  1691   0.359622E+03   0.145694E+02   0.000000E+00  -0.329435E+02   0.776751E-09   0.235993E-05   0.124677E-06
  1692   0.360223E+03   0.144337E+02   0.000000E+00  -0.329680E+02   0.775731E-09   0.240562E-05   0.123022E-06
  1693   0.360818E+03   0.142986E+02   0.000000E+00  -0.329844E+02   0.774711E-09   0.245028E-05   0.121369E-06
  1694   0.361408E+03   0.141641E+02   0.000000E+00  -0.329942E+02   0.773694E-09   0.249377E-05   0.119719E-06
  1695   0.362007E+03   0.140281E+02   0.000000E+00  -0.329945E+02   0.772678E-09   0.253599E-05   0.118075E-06
  1696   0.362601E+03   0.138933E+02   0.000000E+00  -0.329883E+02   0.771664E-09   0.257682E-05   0.116438E-06
  1697   0.363182E+03   0.137577E+02   0.000000E+00  -0.329740E+02   0.770652E-09   0.261614E-05   0.114808E-06
  1698   0.363772E+03   0.136228E+02   0.000000E+00  -0.329523E+02   0.769641E-09   0.265384E-05   0.113189E-06
  1699   0.364357E+03   0.134876E+02   0.000000E+00  -0.329219E+02   0.768632E-09   0.268979E-05   0.111581E-06
  1700   0.364936E+03   0.133516E+02   0.000000E+00  -0.328848E+02   0.767625E-09   0.272389E-05   0.109987E-06
  1701   0.365503E+03   0.132177E+02   0.000000E+00  -0.328396E+02   0.766620E-09   0.275605E-05   0.108406E-06
  1702   0.366080E+03   0.130829E+02   0.000000E+00  -0.327870E+02   0.765616E-09   0.278628E-05   0.106840E-06
  1703   0.366643E+03   0.129494E+02   0.000000E+00  -0.327278E+02   0.764613E-09   0.281464E-05   0.105286E-06
  1704   0.367201E+03   0.128151E+02   0.000000E+00  -0.326605E+02   0.763613E-09   0.284117E-05   0.103745E-06
  1705   0.367754E+03   0.126821E+02   0.000000E+00  -0.325858E+02   0.762614E-09   0.286593E-05   0.102215E-06
  1706   0.368293E+03   0.125475E+02   0.000000E+00  -0.325036E+02   0.761617E-09   0.288897E-05   0.100696E-06
  1707   0.368835E+03   0.124142E+02   0.000000E+00  -0.324156E+02   0.760621E-09   0.291034E-05   0.991869E-07
  1708   0.369363E+03   0.122822E+02   0.000000E+00  -0.323193E+02   0.759627E-09   0.293008E-05   0.976869E-07
  1709   0.369886E+03   0.121509E+02   0.000000E+00  -0.322164E+02   0.758635E-09   0.294825E-05   0.961951E-07
  1710   0.370396E+03   0.120209E+02   0.000000E+00  -0.321060E+02   0.757644E-09   0.296489E-05   0.947109E-07
  1711   0.370893E+03   0.118916E+02   0.000000E+00  -0.319881E+02   0.756655E-09   0.298006E-05   0.932334E-07
  1712   0.371392E+03   0.117613E+02   0.000000E+00  -0.318643E+02   0.755668E-09   0.299381E-05   0.917618E-07
  1713   0.371870E+03   0.116324E+02   0.000000E+00  -0.317338E+02   0.754682E-09   0.300618E-05   0.902952E-07
  1714   0.372336E+03   0.115049E+02   0.000000E+00  -0.315957E+02   0.753698E-09   0.301723E-05   0.888331E-07
  1715   0.372788E+03   0.113772E+02   0.000000E+00  -0.314524E+02   0.752716E-09   0.302701E-05   0.873744E-07
  1716   0.373241E+03   0.112509E+02   0.000000E+00  -0.313016E+02   0.751735E-09   0.303557E-05   0.859185E-07
  1717   0.373674E+03   0.111252E+02   0.000000E+00  -0.311448E+02   0.750756E-09   0.304295E-05   0.844645E-07
  1718   0.374087E+03   0.110008E+02   0.000000E+00  -0.309819E+02   0.749779E-09   0.304920E-05   0.830116E-07
  1719   0.374493E+03   0.108771E+02   0.000000E+00  -0.308122E+02   0.748803E-09   0.305439E-05   0.815591E-07
  1720   0.374894E+03   0.107547E+02   0.000000E+00  -0.306373E+02   0.747828E-09   0.305855E-05   0.801061E-07
  1721   0.375274E+03   0.106336E+02   0.000000E+00  -0.304555E+02   0.746856E-09   0.306173E-05   0.786519E-07
  1722   0.375648E+03   0.105125E+02   0.000000E+00  -0.302684E+02   0.745885E-09   0.306400E-05   0.771956E-07
  1723   0.376001E+03   0.103927E+02   0.000000E+00  -0.300752E+02   0.744915E-09   0.306538E-05   0.757364E-07
  1724   0.376333E+03   0.102749E+02   0.000000E+00  -0.298766E+02   0.743947E-09   0.306595E-05   0.742736E-07
  1725   0.376652E+03   0.101571E+02   0.000000E+00  -0.296720E+02   0.742981E-09   0.306574E-05   0.728064E-07
  1726   0.376958E+03   0.100414E+02   0.000000E+00  -0.294627E+02   0.742017E-09   0.306481E-05   0.713340E-07
  1727   0.377250E+03   0.992626E+01   0.000000E+00  -0.292473E+02   0.741054E-09   0.306320E-05   0.698555E-07
  1728   0.377521E+03   0.981399E+01   0.000000E+00  -0.290273E+02   0.740092E-09   0.306097E-05   0.683701E-07
  1729   0.377786E+03   0.970233E+01   0.000000E+00  -0.288018E+02   0.739132E-09   0.305817E-05   0.668772E-07
  1730   0.378015E+03   0.959130E+01   0.000000E+00  -0.285702E+02   0.738174E-09   0.305484E-05   0.653758E-07
  1731   0.378238E+03   0.948163E+01   0.000000E+00  -0.283354E+02   0.737218E-09   0.305104E-05   0.638652E-07
  1732   0.378440E+03   0.937332E+01   0.000000E+00  -0.280945E+02   0.736262E-09   0.304682E-05   0.623446E-07
  1733   0.378628E+03   0.926712E+01   0.000000E+00  -0.278496E+02   0.735309E-09   0.304222E-05   0.608132E-07
  1734   0.378795E+03   0.916154E+01   0.000000E+00  -0.276000E+02   0.734357E-09   0.303730E-05   0.592702E-07
  1735   0.378942E+03   0.905807E+01   0.000000E+00  -0.273449E+02   0.733407E-09   0.303210E-05   0.577148E-07
  1736   0.379074E+03   0.895522E+01   0.000000E+00  -0.270874E+02   0.732458E-09   0.302668E-05   0.561461E-07
  1737   0.379185E+03   0.885522E+01   0.000000E+00  -0.268243E+02   0.731511E-09   0.302109E-05   0.545635E-07
  1738   0.379275E+03   0.875585E+01   0.000000E+00  -0.265573E+02   0.730565E-09   0.301537E-05   0.529661E-07
  1739   0.379359E+03   0.865859E+01   0.000000E+00  -0.262870E+02   0.729621E-09   0.300958E-05   0.513531E-07
  1740   0.379406E+03   0.856269E+01   0.000000E+00  -0.260127E+02   0.728679E-09   0.300377E-05   0.497237E-07
  1741   0.379455E+03   0.846817E+01   0.000000E+00  -0.257336E+02   0.727738E-09   0.299798E-05   0.480771E-07
  1742   0.379467E+03   0.837575E+01   0.000000E+00  -0.254528E+02   0.726798E-09   0.299226E-05   0.464126E-07
  1743   0.379466E+03   0.828471E+01   0.000000E+00  -0.251671E+02   0.725861E-09   0.298668E-05   0.447293E-07
  1744   0.379443E+03   0.819578E+01   0.000000E+00  -0.248789E+02   0.724924E-09   0.298127E-05   0.430264E-07
  1745   0.379399E+03   0.810748E+01   0.000000E+00  -0.245873E+02   0.723989E-09   0.297608E-05   0.413031E-07
  1746   0.379333E+03   0.802203E+01   0.000000E+00  -0.242924E+02   0.723056E-09   0.297117E-05   0.395587E-07
  1747   0.379253E+03   0.793870E+01   0.000000E+00  -0.239950E+02   0.722125E-09   0.296659E-05   0.377923E-07
  1748   0.379144E+03   0.785749E+01   0.000000E+00  -0.236949E+02   0.721194E-09   0.296238E-05   0.360032E-07
  1749   0.379014E+03   0.777691E+01   0.000000E+00  -0.233907E+02   0.720266E-09   0.295860E-05   0.341905E-07
  1750   0.378863E+03   0.769845E+01   0.000000E+00  -0.230853E+02   0.719339E-09   0.295529E-05   0.323535E-07
  1751   0.378690E+03   0.762136E+01   0.000000E+00  -0.227781E+02   0.718413E-09   0.295250E-05   0.304917E-07
  1752   0.378502E+03   0.754565E+01   0.000000E+00  -0.224668E+02   0.717489E-09   0.295021E-05   0.286066E-07
  1753   0.378293E+03   0.747131E+01   0.000000E+00  -0.221550E+02   0.716566E-09   0.294838E-05   0.266997E-07
  1754   0.378063E+03   0.739985E+01   0.000000E+00  -0.218407E+02   0.715646E-09   0.294699E-05   0.247729E-07
  1755   0.377810E+03   0.733103E+01   0.000000E+00  -0.215244E+02   0.714726E-09   0.294602E-05   0.228280E-07
  1756   0.377544E+03   0.726308E+01   0.000000E+00  -0.212062E+02   0.713808E-09   0.294543E-05   0.208665E-07
  1757   0.377248E+03   0.719711E+01   0.000000E+00  -0.208869E+02   0.712891E-09   0.294519E-05   0.188903E-07
  1758   0.376923E+03   0.713298E+01   0.000000E+00  -0.205664E+02   0.711976E-09   0.294528E-05   0.169011E-07
  1759   0.376591E+03   0.707084E+01   0.000000E+00  -0.202448E+02   0.711063E-09   0.294567E-05   0.149007E-07
  1760   0.376229E+03   0.701076E+01   0.000000E+00  -0.199213E+02   0.710151E-09   0.294633E-05   0.128907E-07
  1761   0.375846E+03   0.695260E+01   0.000000E+00  -0.195974E+02   0.709240E-09   0.294723E-05   0.108729E-07
  1762   0.375441E+03   0.689629E+01   0.000000E+00  -0.192723E+02   0.708331E-09   0.294834E-05   0.884908E-08
  1763   0.375021E+03   0.684212E+01   0.000000E+00  -0.189460E+02   0.707424E-09   0.294964E-05   0.682093E-08
  1764   0.374587E+03   0.679002E+01   0.000000E+00  -0.186201E+02   0.706518E-09   0.295110E-05   0.479018E-08
  1765   0.374116E+03   0.673971E+01   0.000000E+00  -0.182931E+02   0.705613E-09   0.295268E-05   0.275858E-08
  1766   0.373630E+03   0.669132E+01   0.000000E+00  -0.179663E+02   0.704710E-09   0.295436E-05   0.727863E-09
  1767   0.373122E+03   0.664486E+01   0.000000E+00  -0.176385E+02   0.703808E-09   0.295611E-05  -0.130024E-08
  1768   0.372592E+03   0.660049E+01   0.000000E+00  -0.173109E+02   0.702908E-09   0.295790E-05  -0.332399E-08
  1769   0.372047E+03   0.655805E+01   0.000000E+00  -0.169844E+02   0.702010E-09   0.295970E-05  -0.534166E-08
  1770   0.371472E+03   0.651748E+01   0.000000E+00  -0.166568E+02   0.701112E-09   0.296149E-05  -0.735150E-08
  1771   0.370883E+03   0.647900E+01   0.000000E+00  -0.163302E+02   0.700217E-09   0.296324E-05  -0.935179E-08
  1772   0.370278E+03   0.644238E+01   0.000000E+00  -0.160047E+02   0.699322E-09   0.296492E-05  -0.113408E-07
  1773   0.369637E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.698429E-09   0.296649E-05  -0.133168E-07
  1774   0.368988E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.697538E-09   0.296794E-05  -0.152780E-07
  1775   0.368316E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.696648E-09   0.296923E-05  -0.172227E-07
  1776   0.367630E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.695759E-09   0.297033E-05  -0.191492E-07
  1777   0.366906E+03   0.628884E+01   0.000000E+00  -0.143858E+02   0.694872E-09   0.297122E-05  -0.210557E-07
  1778   0.366175E+03   0.626393E+01   0.000000E+00  -0.140653E+02   0.693987E-09   0.297187E-05  -0.229405E-07
  1779   0.365421E+03   0.624106E+01   0.000000E+00  -0.137465E+02   0.693102E-09   0.297225E-05  -0.248019E-07
  1780   0.364652E+03   0.622007E+01   0.000000E+00  -0.134288E+02   0.692220E-09   0.297232E-05  -0.266381E-07
  1781   0.363867E+03   0.620098E+01   0.000000E+00  -0.131130E+02   0.691338E-09   0.297207E-05  -0.284474E-07
  1782   0.363045E+03   0.618385E+01   0.000000E+00  -0.127989E+02   0.690458E-09   0.297146E-05  -0.302281E-07
  1783   0.362216E+03   0.616861E+01   0.000000E+00  -0.124866E+02   0.689580E-09   0.297047E-05  -0.319784E-07
  1784   0.361378E+03   0.615520E+01   0.000000E+00  -0.121754E+02   0.688703E-09   0.296906E-05  -0.336965E-07
  1785   0.360510E+03   0.614375E+01   0.000000E+00  -0.118675E+02   0.687827E-09   0.296722E-05  -0.353809E-07
  1786   0.359627E+03   0.613414E+01   0.000000E+00  -0.115614E+02   0.686953E-09   0.296490E-05  -0.370296E-07
  1787   0.358729E+03   0.612650E+01   0.000000E+00  -0.112572E+02   0.686080E-09   0.296208E-05  -0.386411E-07
  1788   0.357815E+03   0.612062E+01   0.000000E+00  -0.109569E+02   0.685209E-09   0.295874E-05  -0.402134E-07
  1789   0.356878E+03   0.611658E+01   0.000000E+00  -0.106577E+02   0.684338E-09   0.295484E-05  -0.417450E-07
  1790   0.355918E+03   0.611437E+01   0.000000E+00  -0.103618E+02   0.683470E-09   0.295036E-05  -0.432341E-07
  1791   0.354950E+03   0.611392E+01   0.000000E+00  -0.100692E+02   0.682603E-09   0.294526E-05  -0.446789E-07
  1792   0.353967E+03   0.611531E+01   0.000000E+00  -0.977843E+01   0.681737E-09   0.293952E-05  -0.460778E-07
  1793   0.352953E+03   0.611848E+01   0.000000E+00  -0.949093E+01   0.680872E-09   0.293312E-05  -0.474289E-07
  1794   0.351938E+03   0.612334E+01   0.000000E+00  -0.920672E+01   0.680009E-09   0.292601E-05  -0.487305E-07
  1795   0.350907E+03   0.613012E+01   0.000000E+00  -0.892579E+01   0.679147E-09   0.291818E-05  -0.499810E-07
  1796   0.349831E+03   0.613852E+01   0.000000E+00  -0.864741E+01   0.678287E-09   0.290960E-05  -0.511785E-07
  1797   0.348777E+03   0.614856E+01   0.000000E+00  -0.837307E+01   0.677428E-09   0.290023E-05  -0.523214E-07
  1798   0.347691E+03   0.616030E+01   0.000000E+00  -0.810127E+01   0.676571E-09   0.289005E-05  -0.534079E-07
  1799   0.346590E+03   0.617383E+01   0.000000E+00  -0.783350E+01   0.675714E-09   0.287903E-05  -0.544362E-07
  1800   0.345481E+03   0.618899E+01   0.000000E+00  -0.756976E+01   0.674859E-09   0.286714E-05  -0.554046E-07
  1801   0.344363E+03   0.620571E+01   0.000000E+00  -0.730901E+01   0.674006E-09   0.285437E-05  -0.563122E-07
  1802   0.343236E+03   0.622400E+01   0.000000E+00  -0.705245E+01   0.673154E-09   0.284075E-05  -0.571605E-07
  1803   0.342086E+03   0.624393E+01   0.000000E+00  -0.680023E+01   0.672303E-09   0.282635E-05  -0.579520E-07
  1804   0.340913E+03   0.626536E+01   0.000000E+00  -0.655095E+01   0.671454E-09   0.281121E-05  -0.586891E-07
  1805   0.339732E+03   0.628843E+01   0.000000E+00  -0.630618E+01   0.670605E-09   0.279539E-05  -0.593742E-07
  1806   0.338549E+03   0.631308E+01   0.000000E+00  -0.606547E+01   0.669759E-09   0.277894E-05  -0.600096E-07
  1807   0.337343E+03   0.633923E+01   0.000000E+00  -0.582906E+01   0.668913E-09   0.276192E-05  -0.605978E-07
  1808   0.336128E+03   0.636665E+01   0.000000E+00  -0.559674E+01   0.668069E-09   0.274438E-05  -0.611411E-07
  1809   0.334905E+03   0.639544E+01   0.000000E+00  -0.536888E+01   0.667227E-09   0.272638E-05  -0.616420E-07
  1810   0.333673E+03   0.642580E+01   0.000000E+00  -0.514548E+01   0.666385E-09   0.270797E-05  -0.621028E-07
  1811   0.332417E+03   0.645753E+01   0.000000E+00  -0.492649E+01   0.665545E-09   0.268920E-05  -0.625260E-07
  1812   0.331161E+03   0.649069E+01   0.000000E+00  -0.471221E+01   0.664706E-09   0.267012E-05  -0.629138E-07
  1813   0.329896E+03   0.652514E+01   0.000000E+00  -0.450249E+01   0.663869E-09   0.265080E-05  -0.632688E-07
  1814   0.328615E+03   0.656088E+01   0.000000E+00  -0.429750E+01   0.663033E-09   0.263129E-05  -0.635933E-07
  1815   0.327333E+03   0.659792E+01   0.000000E+00  -0.409723E+01   0.662198E-09   0.261164E-05  -0.638898E-07
  1816   0.326042E+03   0.663617E+01   0.000000E+00  -0.390193E+01   0.661365E-09   0.259189E-05  -0.641605E-07
  1817   0.324735E+03   0.667565E+01   0.000000E+00  -0.371130E+01   0.660533E-09   0.257212E-05  -0.644079E-07
  1818   0.323420E+03   0.671636E+01   0.000000E+00  -0.352564E+01   0.659702E-09   0.255237E-05  -0.646344E-07
  1819   0.322081E+03   0.675836E+01   0.000000E+00  -0.334504E+01   0.658873E-09   0.253270E-05  -0.648424E-07
  1820   0.320755E+03   0.680130E+01   0.000000E+00  -0.316943E+01   0.658044E-09   0.251315E-05  -0.650342E-07
  1821   0.319429E+03   0.684547E+01   0.000000E+00  -0.299889E+01   0.657218E-09   0.249379E-05  -0.652123E-07
  1822   0.318086E+03   0.689065E+01   0.000000E+00  -0.283351E+01   0.656392E-09   0.247467E-05  -0.653791E-07
  1823   0.316764E+03   0.693699E+01   0.000000E+00  -0.267329E+01   0.655568E-09   0.245584E-05  -0.655370E-07
  1824   0.315412E+03   0.698404E+01   0.000000E+00  -0.251816E+01   0.654745E-09   0.243736E-05  -0.656882E-07
  1825   0.314058E+03   0.703203E+01   0.000000E+00  -0.236844E+01   0.653923E-09   0.241927E-05  -0.658354E-07
  1826   0.312696E+03   0.708179E+01   0.000000E+00  -0.222390E+01   0.653103E-09   0.240165E-05  -0.659807E-07
  1827   0.311339E+03   0.713212E+01   0.000000E+00  -0.208462E+01   0.652283E-09   0.238453E-05  -0.661267E-07
  1828   0.309967E+03   0.718325E+01   0.000000E+00  -0.195077E+01   0.651466E-09   0.236797E-05  -0.662757E-07
  1829   0.308593E+03   0.723443E+01   0.000000E+00  -0.182219E+01   0.650649E-09   0.235203E-05  -0.664302E-07
  1830   0.307218E+03   0.728790E+01   0.000000E+00  -0.169899E+01   0.649834E-09   0.233676E-05  -0.665924E-07
  1831   0.305841E+03   0.734143E+01   0.000000E+00  -0.158122E+01   0.649020E-09   0.232222E-05  -0.667649E-07
  1832   0.304456E+03   0.739577E+01   0.000000E+00  -0.146891E+01   0.648207E-09   0.230845E-05  -0.669499E-07
  1833   0.303077E+03   0.745092E+01   0.000000E+00  -0.136191E+01   0.647395E-09   0.229552E-05  -0.671499E-07
  1834   0.301697E+03   0.750613E+01   0.000000E+00  -0.126060E+01   0.646585E-09   0.228347E-05  -0.673674E-07
  1835   0.300307E+03   0.756290E+01   0.000000E+00  -0.116447E+01   0.645776E-09   0.227237E-05  -0.676046E-07
  1836   0.298917E+03   0.762122E+01   0.000000E+00  -0.107405E+01   0.644969E-09   0.226226E-05  -0.678639E-07
  1837   0.297532E+03   0.767814E+01   0.000000E+00  -0.989037E+00   0.644162E-09   0.225320E-05  -0.681479E-07
  1838   0.296147E+03   0.773661E+01   0.000000E+00  -0.909599E+00   0.643357E-09   0.224524E-05  -0.684588E-07
  1839   0.294752E+03   0.779590E+01   0.000000E+00  -0.835593E+00   0.642553E-09   0.223845E-05  -0.687990E-07
  1840   0.293371E+03   0.785452E+01   0.000000E+00  -0.767173E+00   0.641750E-09   0.223286E-05  -0.691710E-07
  1841   0.291988E+03   0.791471E+01   0.000000E+00  -0.704200E+00   0.640949E-09   0.222854E-05  -0.695771E-07
  1842   0.290604E+03   0.797499E+01   0.000000E+00  -0.646755E+00   0.640149E-09   0.222553E-05  -0.700198E-07
  1843   0.289219E+03   0.803534E+01   0.000000E+00  -0.594845E+00   0.639350E-09   0.222391E-05  -0.705014E-07
  1844   0.287839E+03   0.809653E+01   0.000000E+00  -0.548330E+00   0.638552E-09   0.222370E-05  -0.710243E-07
  1845   0.286481E+03   0.815780E+01   0.000000E+00  -0.507365E+00   0.637755E-09   0.222498E-05  -0.715909E-07
  1846   0.285098E+03   0.821991E+01   0.000000E+00  -0.471735E+00   0.636960E-09   0.222780E-05  -0.722036E-07
  1847   0.283730E+03   0.828211E+01   0.000000E+00  -0.441746E+00   0.636166E-09   0.223221E-05  -0.728648E-07
  1848   0.282359E+03   0.834440E+01   0.000000E+00  -0.417032E+00   0.635373E-09   0.223826E-05  -0.735769E-07
  1849   0.280995E+03   0.840678E+01   0.000000E+00  -0.397751E+00   0.634581E-09   0.224601E-05  -0.743423E-07
  1850   0.279636E+03   0.846927E+01   0.000000E+00  -0.383835E+00   0.633791E-09   0.225551E-05  -0.751634E-07
  1851   0.278262E+03   0.853259E+01   0.000000E+00  -0.375292E+00   0.633002E-09   0.226680E-05  -0.760418E-07
  1852   0.276923E+03   0.859676E+01   0.000000E+00  -0.372129E+00   0.632214E-09   0.227982E-05  -0.769759E-07
  1853   0.275567E+03   0.865954E+01   0.000000E+00  -0.374205E+00   0.631427E-09   0.229453E-05  -0.779633E-07
  1854   0.274225E+03   0.872242E+01   0.000000E+00  -0.381676E+00   0.630641E-09   0.231085E-05  -0.790018E-07
  1855   0.272889E+03   0.878465E+01   0.000000E+00  -0.394325E+00   0.629857E-09   0.232872E-05  -0.800889E-07
  1856   0.271567E+03   0.884773E+01   0.000000E+00  -0.412085E+00   0.629074E-09   0.234807E-05  -0.812222E-07
  1857   0.270243E+03   0.891164E+01   0.000000E+00  -0.435113E+00   0.628292E-09   0.236884E-05  -0.823995E-07
  1858   0.268925E+03   0.897417E+01   0.000000E+00  -0.463267E+00   0.627511E-09   0.239096E-05  -0.836184E-07
  1859   0.267620E+03   0.903753E+01   0.000000E+00  -0.496628E+00   0.626731E-09   0.241438E-05  -0.848765E-07
  1860   0.266315E+03   0.909951E+01   0.000000E+00  -0.534907E+00   0.625953E-09   0.243902E-05  -0.861715E-07
  1861   0.265030E+03   0.916233E+01   0.000000E+00  -0.578333E+00   0.625176E-09   0.246483E-05  -0.875010E-07
  1862   0.263751E+03   0.922450E+01   0.000000E+00  -0.626617E+00   0.624399E-09   0.249173E-05  -0.888626E-07
  1863   0.262464E+03   0.928677E+01   0.000000E+00  -0.679765E+00   0.623625E-09   0.251966E-05  -0.902540E-07
  1864   0.261205E+03   0.934987E+01   0.000000E+00  -0.737858E+00   0.622851E-09   0.254856E-05  -0.916729E-07
  1865   0.259945E+03   0.941159E+01   0.000000E+00  -0.800757E+00   0.622078E-09   0.257837E-05  -0.931168E-07
  1866   0.258705E+03   0.947266E+01   0.000000E+00  -0.868467E+00   0.621307E-09   0.260902E-05  -0.945835E-07
  1867   0.257457E+03   0.953382E+01   0.000000E+00  -0.940699E+00   0.620537E-09   0.264044E-05  -0.960705E-07
  1868   0.256230E+03   0.959433E+01   0.000000E+00  -0.101776E+01   0.619768E-09   0.267257E-05  -0.975755E-07
  1869   0.255017E+03   0.965420E+01   0.000000E+00  -0.109928E+01   0.619000E-09   0.270534E-05  -0.990962E-07
  1870   0.253810E+03   0.971416E+01   0.000000E+00  -0.118549E+01   0.618233E-09   0.273870E-05  -0.100630E-06
  1871   0.252610E+03   0.977422E+01   0.000000E+00  -0.127603E+01   0.617467E-09   0.277258E-05  -0.102175E-06
  1872   0.251430E+03   0.983288E+01   0.000000E+00  -0.137112E+01   0.616703E-09   0.280691E-05  -0.103729E-06
  1873   0.250257E+03   0.989164E+01   0.000000E+00  -0.147049E+01   0.615940E-09   0.284162E-05  -0.105288E-06
  1874   0.249097E+03   0.994900E+01   0.000000E+00  -0.157420E+01   0.615177E-09   0.287666E-05  -0.106852E-06
  1875   0.247951E+03   0.100065E+02   0.000000E+00  -0.168212E+01   0.614417E-09   0.291196E-05  -0.108417E-06
  1876   0.246811E+03   0.100633E+02   0.000000E+00  -0.179411E+01   0.613657E-09   0.294746E-05  -0.109981E-06
  1877   0.245686E+03   0.101194E+02   0.000000E+00  -0.191024E+01   0.612898E-09   0.298308E-05  -0.111542E-06
  1878   0.244566E+03   0.101742E+02   0.000000E+00  -0.203039E+01   0.612140E-09   0.301877E-05  -0.113098E-06
  1879   0.243468E+03   0.102283E+02   0.000000E+00  -0.215432E+01   0.611384E-09   0.305446E-05  -0.114645E-06
  1880   0.242384E+03   0.102818E+02   0.000000E+00  -0.228227E+01   0.610629E-09   0.309009E-05  -0.116183E-06
  1881   0.241313E+03   0.103346E+02   0.000000E+00  -0.241388E+01   0.609875E-09   0.312559E-05  -0.117707E-06
  1882   0.240249E+03   0.103875E+02   0.000000E+00  -0.254915E+01   0.609121E-09   0.316090E-05  -0.119217E-06
  1883   0.239206E+03   0.104382E+02   0.000000E+00  -0.268809E+01   0.608370E-09   0.319596E-05  -0.120709E-06
  1884   0.238177E+03   0.104898E+02   0.000000E+00  -0.283056E+01   0.607619E-09   0.323069E-05  -0.122182E-06
  1885   0.237162E+03   0.105393E+02   0.000000E+00  -0.297657E+01   0.606869E-09   0.326504E-05  -0.123632E-06
  1886   0.236153E+03   0.105889E+02   0.000000E+00  -0.312582E+01   0.606121E-09   0.329893E-05  -0.125059E-06
  1887   0.235158E+03   0.106370E+02   0.000000E+00  -0.327855E+01   0.605373E-09   0.333232E-05  -0.126458E-06
  1888   0.234192E+03   0.106838E+02   0.000000E+00  -0.343439E+01   0.604627E-09   0.336512E-05  -0.127828E-06
  1889   0.233225E+03   0.107299E+02   0.000000E+00  -0.359343E+01   0.603882E-09   0.339729E-05  -0.129167E-06
  1890   0.232280E+03   0.107753E+02   0.000000E+00  -0.375559E+01   0.603137E-09   0.342874E-05  -0.130472E-06
  1891   0.231356E+03   0.108201E+02   0.000000E+00  -0.392059E+01   0.602394E-09   0.345942E-05  -0.131741E-06
  1892   0.230438E+03   0.108635E+02   0.000000E+00  -0.408865E+01   0.601653E-09   0.348927E-05  -0.132971E-06
  1893   0.229535E+03   0.109063E+02   0.000000E+00  -0.425935E+01   0.600912E-09   0.351822E-05  -0.134160E-06
  1894   0.228652E+03   0.109476E+02   0.000000E+00  -0.443267E+01   0.600172E-09   0.354620E-05  -0.135306E-06
  1895   0.227777E+03   0.109883E+02   0.000000E+00  -0.460872E+01   0.599433E-09   0.357315E-05  -0.136407E-06
  1896   0.226923E+03   0.110284E+02   0.000000E+00  -0.478734E+01   0.598696E-09   0.359900E-05  -0.137459E-06
  1897   0.226090E+03   0.110663E+02   0.000000E+00  -0.496839E+01   0.597959E-09   0.362370E-05  -0.138461E-06
  1898   0.225264E+03   0.111035E+02   0.000000E+00  -0.515196E+01   0.597224E-09   0.364718E-05  -0.139410E-06
  1899   0.224460E+03   0.111401E+02   0.000000E+00  -0.533767E+01   0.596490E-09   0.366936E-05  -0.140305E-06
  1900   0.223662E+03   0.111745E+02   0.000000E+00  -0.552570E+01   0.595756E-09   0.369020E-05  -0.141142E-06
  1901   0.222886E+03   0.112083E+02   0.000000E+00  -0.571596E+01   0.595024E-09   0.370963E-05  -0.141919E-06
  1902   0.222132E+03   0.112407E+02   0.000000E+00  -0.590817E+01   0.594293E-09   0.372764E-05  -0.142637E-06
  1903   0.221384E+03   0.112717E+02   0.000000E+00  -0.610202E+01   0.593563E-09   0.374421E-05  -0.143293E-06
  1904   0.220673E+03   0.113028E+02   0.000000E+00  -0.629722E+01   0.592834E-09   0.375936E-05  -0.143890E-06
  1905   0.219946E+03   0.113317E+02   0.000000E+00  -0.649497E+01   0.592106E-09   0.377306E-05  -0.144424E-06
  1906   0.219248E+03   0.113592E+02   0.000000E+00  -0.669451E+01   0.591380E-09   0.378532E-05  -0.144898E-06
  1907   0.218573E+03   0.113868E+02   0.000000E+00  -0.689436E+01   0.590654E-09   0.379613E-05  -0.145309E-06
  1908   0.217911E+03   0.114122E+02   0.000000E+00  -0.709676E+01   0.589929E-09   0.380548E-05  -0.145658E-06
  1909   0.217256E+03   0.114362E+02   0.000000E+00  -0.729948E+01   0.589205E-09   0.381337E-05  -0.145945E-06
  1910   0.216624E+03   0.114603E+02   0.000000E+00  -0.750399E+01   0.588483E-09   0.381978E-05  -0.146168E-06
  1911   0.216013E+03   0.114823E+02   0.000000E+00  -0.771031E+01   0.587761E-09   0.382473E-05  -0.146328E-06
  1912   0.215416E+03   0.115028E+02   0.000000E+00  -0.791620E+01   0.587041E-09   0.382819E-05  -0.146424E-06
