#    L    TT             EE             BB             TE             PP             TP             EP          
   234   0.553995E+04   0.131091E+01   0.000000E+00   0.368649E+02   0.146814E-07   0.415676E-03   0.280353E-06
   235   0.553116E+04   0.135850E+01   0.000000E+00   0.385109E+02   0.146163E-07   0.411992E-03   0.291355E-06
   236   0.552172E+04   0.140799E+01   0.000000E+00   0.401583E+02   0.145517E-07   0.408343E-03   0.302298E-06
   237   0.551168E+04   0.145944E+01   0.000000E+00   0.418055E+02   0.144876E-07   0.404725E-03   0.313179E-06
   238   0.550106E+04   0.151293E+01   0.000000E+00   0.434528E+02   0.144239E-07   0.401140E-03   0.323999E-06
   239   0.548992E+04   0.156831E+01   0.000000E+00   0.450992E+02   0.143607E-07   0.397587E-03   0.334754E-06
   240   0.547804E+04   0.162566E+01   0.000000E+00   0.467427E+02   0.142979E-07   0.394064E-03   0.345445E-06
   241   0.546571E+04   0.168512E+01   0.000000E+00   0.483839E+02   0.142356E-07   0.390571E-03   0.356070E-06
   242   0.545280E+04   0.174655E+01   0.000000E+00   0.500221E+02   0.141737E-07   0.387108E-03   0.366627E-06
   243   0.543929E+04   0.181008E+01   0.000000E+00   0.516559E+02   0.141123E-07   0.383674E-03   0.377115E-06
   244   0.542520E+04   0.187565E+01   0.000000E+00   0.532859E+02   0.140514E-07   0.380268E-03   0.387532E-06
   245   0.541051E+04   0.194333E+01   0.000000E+00   0.549093E+02   0.139908E-07   0.376890E-03   0.397878E-06
   246   0.539531E+04   0.201312E+01   0.000000E+00   0.565275E+02   0.139307E-07   0.373539E-03   0.408152E-06
   247   0.537958E+04   0.208494E+01   0.000000E+00   0.581384E+02   0.138710E-07   0.370214E-03   0.418350E-06
   248   0.536327E+04   0.215916E+01   0.000000E+00   0.597419E+02   0.138118E-07   0.366916E-03   0.428474E-06
   249   0.534651E+04   0.223527E+01   0.000000E+00   0.613372E+02   0.137530E-07   0.363642E-03   0.438520E-06
   250   0.532916E+04   0.231370E+01   0.000000E+00   0.629230E+02   0.136946E-07   0.360393E-03   0.448488E-06
   251   0.531136E+04   0.239416E+01   0.000000E+00   0.645000E+02   0.136366E-07   0.357168E-03   0.458378E-06
   252   0.529290E+04   0.247688E+01   0.000000E+00   0.660667E+02   0.135791E-07   0.353967E-03   0.468189E-06
   253   0.527414E+04   0.256163E+01   0.000000E+00   0.676216E+02   0.135219E-07   0.350790E-03   0.477925E-06
   254   0.525479E+04   0.264870E+01   0.000000E+00   0.691647E+02   0.134652E-07   0.347637E-03   0.487588E-06
   255   0.523492E+04   0.273781E+01   0.000000E+00   0.706961E+02   0.134089E-07   0.344508E-03   0.497179E-06
   256   0.521461E+04   0.282932E+01   0.000000E+00   0.722158E+02   0.133530E-07   0.341402E-03   0.506701E-06
   257   0.519385E+04   0.292279E+01   0.000000E+00   0.737155E+02   0.132974E-07   0.338321E-03   0.516156E-06
   258   0.517257E+04   0.301858E+01   0.000000E+00   0.752080E+02   0.132423E-07   0.335263E-03   0.525545E-06
   259   0.515085E+04   0.311657E+01   0.000000E+00   0.766784E+02   0.131876E-07   0.332229E-03   0.534871E-06
   260   0.512876E+04   0.321673E+01   0.000000E+00   0.781416E+02   0.131333E-07   0.329219E-03   0.544136E-06
   261   0.510615E+04   0.331901E+01   0.000000E+00   0.795753E+02   0.130793E-07   0.326232E-03   0.553342E-06
   262   0.508303E+04   0.342361E+01   0.000000E+00   0.810017E+02   0.130257E-07   0.323269E-03   0.562490E-06
   263   0.505975E+04   0.353033E+01   0.000000E+00   0.824135E+02   0.129726E-07   0.320330E-03   0.571584E-06
   264   0.503589E+04   0.363924E+01   0.000000E+00   0.838032E+02   0.129197E-07   0.317415E-03   0.580624E-06
   265   0.501151E+04   0.375025E+01   0.000000E+00   0.851635E+02   0.128673E-07   0.314523E-03   0.589613E-06
   266   0.498683E+04   0.386361E+01   0.000000E+00   0.865166E+02   0.128153E-07   0.311656E-03   0.598554E-06
   267   0.496163E+04   0.397892E+01   0.000000E+00   0.878403E+02   0.127636E-07   0.308811E-03   0.607447E-06
   268   0.493606E+04   0.409658E+01   0.000000E+00   0.891494E+02   0.127123E-07   0.305991E-03   0.616296E-06
   269   0.490998E+04   0.421627E+01   0.000000E+00   0.904365E+02   0.126613E-07   0.303193E-03   0.625101E-06
   270   0.488367E+04   0.433808E+01   0.000000E+00   0.917016E+02   0.126107E-07   0.300420E-03   0.633866E-06
   271   0.485693E+04   0.446193E+01   0.000000E+00   0.929448E+02   0.125604E-07   0.297670E-03   0.642592E-06
   272   0.482996E+04   0.458812E+01   0.000000E+00   0.941585E+02   0.125106E-07   0.294944E-03   0.651282E-06
   273   0.480254E+04   0.471606E+01   0.000000E+00   0.953578E+02   0.124610E-07   0.292241E-03   0.659936E-06
   274   0.477484E+04   0.484633E+01   0.000000E+00   0.965202E+02   0.124118E-07   0.289562E-03   0.668558E-06
   275   0.474676E+04   0.497843E+01   0.000000E+00   0.976681E+02   0.123630E-07   0.286906E-03   0.677150E-06
   276   0.471846E+04   0.511257E+01   0.000000E+00   0.987793E+02   0.123145E-07   0.284274E-03   0.685712E-06
   277   0.468972E+04   0.524876E+01   0.000000E+00   0.998760E+02   0.122663E-07   0.281665E-03   0.694249E-06
   278   0.466076E+04   0.538691E+01   0.000000E+00   0.100936E+03   0.122184E-07   0.279079E-03   0.702760E-06
   279   0.463150E+04   0.552697E+01   0.000000E+00   0.101967E+03   0.121709E-07   0.276517E-03   0.711249E-06
   280   0.460195E+04   0.566892E+01   0.000000E+00   0.102983E+03   0.121238E-07   0.273979E-03   0.719718E-06
   281   0.457225E+04   0.581285E+01   0.000000E+00   0.103962E+03   0.120769E-07   0.271464E-03   0.728168E-06
   282   0.454211E+04   0.595845E+01   0.000000E+00   0.104912E+03   0.120304E-07   0.268972E-03   0.736602E-06
   283   0.451183E+04   0.610596E+01   0.000000E+00   0.105833E+03   0.119842E-07   0.266503E-03   0.745021E-06
   284   0.448132E+04   0.625529E+01   0.000000E+00   0.106725E+03   0.119383E-07   0.264058E-03   0.753428E-06
   285   0.445059E+04   0.640645E+01   0.000000E+00   0.107587E+03   0.118927E-07   0.261636E-03   0.761825E-06
   286   0.441957E+04   0.655928E+01   0.000000E+00   0.108413E+03   0.118474E-07   0.259238E-03   0.770214E-06
   287   0.438833E+04   0.671380E+01   0.000000E+00   0.109217E+03   0.118024E-07   0.256863E-03   0.778596E-06
   288   0.435694E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.117578E-07   0.254511E-03   0.786974E-06
   289   0.432533E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.117134E-07   0.252182E-03   0.795350E-06
   290   0.429358E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.116693E-07   0.249876E-03   0.803726E-06
   291   0.426168E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.116255E-07   0.247594E-03   0.812104E-06
   292   0.422934E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.115821E-07   0.245335E-03   0.820485E-06
   293   0.419715E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.115389E-07   0.243099E-03   0.828873E-06
   294   0.416466E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.114960E-07   0.240886E-03   0.837269E-06
   295   0.413225E+04   0.800603E+01   0.000000E+00   0.114449E+03   0.114533E-07   0.238697E-03   0.845674E-06
   296   0.409955E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.114110E-07   0.236530E-03   0.854092E-06
   297   0.406678E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.113689E-07   0.234387E-03   0.862524E-06
   298   0.403378E+04   0.851339E+01   0.000000E+00   0.115860E+03   0.113271E-07   0.232266E-03   0.870972E-06
   299   0.400079E+04   0.868544E+01   0.000000E+00   0.116255E+03   0.112855E-07   0.230169E-03   0.879438E-06
   300   0.396766E+04   0.885746E+01   0.000000E+00   0.116613E+03   0.112443E-07   0.228095E-03   0.887924E-06
   301   0.393445E+04   0.903096E+01   0.000000E+00   0.116942E+03   0.112033E-07   0.226044E-03   0.896431E-06
   302   0.390125E+04   0.920517E+01   0.000000E+00   0.117242E+03   0.111625E-07   0.224016E-03   0.904954E-06
   303   0.386797E+04   0.938086E+01   0.000000E+00   0.117498E+03   0.111220E-07   0.222011E-03   0.913487E-06
   304   0.383462E+04   0.955801E+01   0.000000E+00   0.117710E+03   0.110818E-07   0.220029E-03   0.922023E-06
   305   0.380128E+04   0.973516E+01   0.000000E+00   0.117894E+03   0.110418E-07   0.218071E-03   0.930556E-06
   306   0.376786E+04   0.991303E+01   0.000000E+00   0.118040E+03   0.110021E-07   0.216135E-03   0.939079E-06
   307   0.373444E+04   0.100916E+02   0.000000E+00   0.118143E+03   0.109626E-07   0.214223E-03   0.947587E-06
   308   0.370103E+04   0.102725E+02   0.000000E+00   0.118223E+03   0.109234E-07   0.212334E-03   0.956073E-06
   309   0.366769E+04   0.104525E+02   0.000000E+00   0.118253E+03   0.108844E-07   0.210469E-03   0.964531E-06
   310   0.363427E+04   0.106326E+02   0.000000E+00   0.118253E+03   0.108456E-07   0.208627E-03   0.972954E-06
   311   0.360094E+04   0.108149E+02   0.000000E+00   0.118209E+03   0.108071E-07   0.206808E-03   0.981336E-06
   312   0.356767E+04   0.109964E+02   0.000000E+00   0.118136E+03   0.107689E-07   0.205013E-03   0.989671E-06
   313   0.353441E+04   0.111787E+02   0.000000E+00   0.118019E+03   0.107308E-07   0.203242E-03   0.997952E-06
   314   0.350122E+04   0.113617E+02   0.000000E+00   0.117873E+03   0.106930E-07   0.201494E-03   0.100617E-05
   315   0.346811E+04   0.115440E+02   0.000000E+00   0.117683E+03   0.106555E-07   0.199769E-03   0.101433E-05
   316   0.343507E+04   0.117270E+02   0.000000E+00   0.117456E+03   0.106181E-07   0.198068E-03   0.102241E-05
   317   0.340211E+04   0.119093E+02   0.000000E+00   0.117192E+03   0.105810E-07   0.196391E-03   0.103042E-05
   318   0.336921E+04   0.120931E+02   0.000000E+00   0.116892E+03   0.105442E-07   0.194738E-03   0.103834E-05
   319   0.333647E+04   0.122762E+02   0.000000E+00   0.116555E+03   0.105075E-07   0.193108E-03   0.104616E-05
   320   0.330387E+04   0.124592E+02   0.000000E+00   0.116189E+03   0.104711E-07   0.191503E-03   0.105389E-05
   321   0.327135E+04   0.126430E+02   0.000000E+00   0.115779E+03   0.104349E-07   0.189921E-03   0.106152E-05
   322   0.323897E+04   0.128254E+02   0.000000E+00   0.115332E+03   0.103989E-07   0.188363E-03   0.106903E-05
   323   0.320674E+04   0.130077E+02   0.000000E+00   0.114848E+03   0.103631E-07   0.186828E-03   0.107643E-05
   324   0.317466E+04   0.131908E+02   0.000000E+00   0.114320E+03   0.103275E-07   0.185318E-03   0.108371E-05
   325   0.314280E+04   0.133710E+02   0.000000E+00   0.113771E+03   0.102921E-07   0.183832E-03   0.109086E-05
   326   0.311100E+04   0.135526E+02   0.000000E+00   0.113170E+03   0.102570E-07   0.182370E-03   0.109787E-05
   327   0.307943E+04   0.137336E+02   0.000000E+00   0.112539E+03   0.102220E-07   0.180932E-03   0.110474E-05
   328   0.304808E+04   0.139130E+02   0.000000E+00   0.111879E+03   0.101873E-07   0.179518E-03   0.111146E-05
   329   0.301688E+04   0.140925E+02   0.000000E+00   0.111175E+03   0.101528E-07   0.178128E-03   0.111803E-05
   330   0.298589E+04   0.142705E+02   0.000000E+00   0.110434E+03   0.101184E-07   0.176763E-03   0.112443E-05
   331   0.295520E+04   0.144478E+02   0.000000E+00   0.109664E+03   0.100843E-07   0.175421E-03   0.113067E-05
   332   0.292465E+04   0.146252E+02   0.000000E+00   0.108864E+03   0.100503E-07   0.174104E-03   0.113674E-05
   333   0.289432E+04   0.148011E+02   0.000000E+00   0.108028E+03   0.100166E-07   0.172812E-03   0.114262E-05
   334   0.286428E+04   0.149762E+02   0.000000E+00   0.107155E+03   0.998299E-08   0.171543E-03   0.114832E-05
   335   0.283439E+04   0.151492E+02   0.000000E+00   0.106245E+03   0.994962E-08   0.170300E-03   0.115383E-05
   336   0.280479E+04   0.153214E+02   0.000000E+00   0.105305E+03   0.991642E-08   0.169080E-03   0.115914E-05
   337   0.277548E+04   0.154930E+02   0.000000E+00   0.104322E+03   0.988342E-08   0.167885E-03   0.116424E-05
   338   0.274639E+04   0.156624E+02   0.000000E+00   0.103316E+03   0.985059E-08   0.166715E-03   0.116914E-05
   339   0.271767E+04   0.158318E+02   0.000000E+00   0.102273E+03   0.981795E-08   0.165569E-03   0.117381E-05
   340   0.268916E+04   0.159990E+02   0.000000E+00   0.101209E+03   0.978548E-08   0.164448E-03   0.117827E-05
   341   0.266087E+04   0.161640E+02   0.000000E+00   0.100100E+03   0.975319E-08   0.163351E-03   0.118249E-05
   342   0.263295E+04   0.163290E+02   0.000000E+00   0.989617E+02   0.972107E-08   0.162280E-03   0.118647E-05
   343   0.260531E+04   0.164912E+02   0.000000E+00   0.977939E+02   0.968912E-08   0.161233E-03   0.119022E-05
   344   0.257804E+04   0.166519E+02   0.000000E+00   0.965966E+02   0.965734E-08   0.160210E-03   0.119371E-05
   345   0.255099E+04   0.168104E+02   0.000000E+00   0.953699E+02   0.962573E-08   0.159213E-03   0.119695E-05
   346   0.252430E+04   0.169682E+02   0.000000E+00   0.941211E+02   0.959428E-08   0.158240E-03   0.119992E-05
   347   0.249790E+04   0.171231E+02   0.000000E+00   0.928353E+02   0.956300E-08   0.157293E-03   0.120263E-05
   348   0.247187E+04   0.172758E+02   0.000000E+00   0.915200E+02   0.953187E-08   0.156370E-03   0.120507E-05
   349   0.244612E+04   0.174271E+02   0.000000E+00   0.901752E+02   0.950091E-08   0.155472E-03   0.120722E-05
   350   0.242074E+04   0.175755E+02   0.000000E+00   0.888083E+02   0.947010E-08   0.154599E-03   0.120909E-05
   351   0.239587E+04   0.177224E+02   0.000000E+00   0.874119E+02   0.943944E-08   0.153752E-03   0.121067E-05
   352   0.237114E+04   0.178672E+02   0.000000E+00   0.859859E+02   0.940894E-08   0.152928E-03   0.121197E-05
   353   0.234685E+04   0.180090E+02   0.000000E+00   0.845452E+02   0.937859E-08   0.152128E-03   0.121300E-05
   354   0.232285E+04   0.181487E+02   0.000000E+00   0.830674E+02   0.934839E-08   0.151351E-03   0.121379E-05
   355   0.229929E+04   0.182862E+02   0.000000E+00   0.815675E+02   0.931834E-08   0.150596E-03   0.121434E-05
   356   0.227609E+04   0.184215E+02   0.000000E+00   0.800528E+02   0.928843E-08   0.149862E-03   0.121468E-05
   357   0.225326E+04   0.185540E+02   0.000000E+00   0.785084E+02   0.925868E-08   0.149149E-03   0.121481E-05
   358   0.223086E+04   0.186827E+02   0.000000E+00   0.769493E+02   0.922906E-08   0.148455E-03   0.121476E-05
   359   0.220876E+04   0.188093E+02   0.000000E+00   0.753605E+02   0.919960E-08   0.147780E-03   0.121453E-05
   360   0.218709E+04   0.189338E+02   0.000000E+00   0.737531E+02   0.917027E-08   0.147124E-03   0.121414E-05
   361   0.216579E+04   0.190553E+02   0.000000E+00   0.721227E+02   0.914109E-08   0.146485E-03   0.121361E-05
   362   0.214493E+04   0.191739E+02   0.000000E+00   0.704723E+02   0.911205E-08   0.145862E-03   0.121294E-05
   363   0.212443E+04   0.192904E+02   0.000000E+00   0.688040E+02   0.908315E-08   0.145256E-03   0.121217E-05
   364   0.210437E+04   0.194024E+02   0.000000E+00   0.671141E+02   0.905438E-08   0.144664E-03   0.121129E-05
   365   0.208468E+04   0.195123E+02   0.000000E+00   0.654086E+02   0.902575E-08   0.144087E-03   0.121034E-05
   366   0.206543E+04   0.196193E+02   0.000000E+00   0.636844E+02   0.899727E-08   0.143524E-03   0.120931E-05
   367   0.204662E+04   0.197219E+02   0.000000E+00   0.619438E+02   0.896891E-08   0.142974E-03   0.120823E-05
   368   0.202810E+04   0.198223E+02   0.000000E+00   0.601882E+02   0.894069E-08   0.142435E-03   0.120710E-05
   369   0.201017E+04   0.199199E+02   0.000000E+00   0.584154E+02   0.891260E-08   0.141908E-03   0.120596E-05
   370   0.199261E+04   0.200137E+02   0.000000E+00   0.566306E+02   0.888464E-08   0.141392E-03   0.120480E-05
   371   0.197542E+04   0.201040E+02   0.000000E+00   0.548301E+02   0.885681E-08   0.140885E-03   0.120365E-05
   372   0.195866E+04   0.201913E+02   0.000000E+00   0.530182E+02   0.882911E-08   0.140387E-03   0.120252E-05
   373   0.194235E+04   0.202750E+02   0.000000E+00   0.511920E+02   0.880154E-08   0.139898E-03   0.120143E-05
   374   0.192647E+04   0.203558E+02   0.000000E+00   0.493553E+02   0.877409E-08   0.139416E-03   0.120038E-05
   375   0.191097E+04   0.204329E+02   0.000000E+00   0.475079E+02   0.874677E-08   0.138941E-03   0.119940E-05
   376   0.189598E+04   0.205071E+02   0.000000E+00   0.456499E+02   0.871957E-08   0.138472E-03   0.119850E-05
   377   0.188143E+04   0.205770E+02   0.000000E+00   0.437842E+02   0.869250E-08   0.138008E-03   0.119770E-05
   378   0.186725E+04   0.206432E+02   0.000000E+00   0.419079E+02   0.866555E-08   0.137548E-03   0.119700E-05
   379   0.185352E+04   0.207065E+02   0.000000E+00   0.400253E+02   0.863871E-08   0.137092E-03   0.119643E-05
   380   0.184030E+04   0.207669E+02   0.000000E+00   0.381342E+02   0.861200E-08   0.136639E-03   0.119600E-05
   381   0.182745E+04   0.208207E+02   0.000000E+00   0.362377E+02   0.858541E-08   0.136189E-03   0.119572E-05
   382   0.181496E+04   0.208730E+02   0.000000E+00   0.343364E+02   0.855893E-08   0.135740E-03   0.119561E-05
   383   0.180300E+04   0.209210E+02   0.000000E+00   0.324287E+02   0.853257E-08   0.135291E-03   0.119569E-05
   384   0.179155E+04   0.209646E+02   0.000000E+00   0.305185E+02   0.850632E-08   0.134842E-03   0.119597E-05
   385   0.178039E+04   0.210061E+02   0.000000E+00   0.286042E+02   0.848019E-08   0.134393E-03   0.119646E-05
   386   0.176976E+04   0.210432E+02   0.000000E+00   0.266880E+02   0.845416E-08   0.133941E-03   0.119718E-05
   387   0.175949E+04   0.210759E+02   0.000000E+00   0.247699E+02   0.842825E-08   0.133488E-03   0.119814E-05
   388   0.174967E+04   0.211049E+02   0.000000E+00   0.228514E+02   0.840245E-08   0.133031E-03   0.119936E-05
   389   0.174029E+04   0.211281E+02   0.000000E+00   0.209325E+02   0.837676E-08   0.132570E-03   0.120086E-05
   390   0.173135E+04   0.211506E+02   0.000000E+00   0.190153E+02   0.835117E-08   0.132105E-03   0.120264E-05
   391   0.172286E+04   0.211680E+02   0.000000E+00   0.170984E+02   0.832569E-08   0.131634E-03   0.120473E-05
   392   0.171474E+04   0.211833E+02   0.000000E+00   0.151847E+02   0.830032E-08   0.131157E-03   0.120713E-05
   393   0.170714E+04   0.211934E+02   0.000000E+00   0.132735E+02   0.827504E-08   0.130673E-03   0.120987E-05
   394   0.169991E+04   0.211999E+02   0.000000E+00   0.113670E+02   0.824988E-08   0.130181E-03   0.121296E-05
   395   0.169305E+04   0.212020E+02   0.000000E+00   0.946362E+01   0.822481E-08   0.129681E-03   0.121641E-05
   396   0.168671E+04   0.212005E+02   0.000000E+00   0.756699E+01   0.819984E-08   0.129171E-03   0.122024E-05
   397   0.168066E+04   0.211954E+02   0.000000E+00   0.567573E+01   0.817497E-08   0.128651E-03   0.122446E-05
   398   0.167514E+04   0.211859E+02   0.000000E+00   0.379117E+01   0.815021E-08   0.128121E-03   0.122909E-05
   399   0.166999E+04   0.211727E+02   0.000000E+00   0.191415E+01   0.812553E-08   0.127579E-03   0.123414E-05
   400   0.166520E+04   0.211559E+02   0.000000E+00   0.455515E-01   0.810095E-08   0.127025E-03   0.123964E-05
   401   0.166087E+04   0.211348E+02   0.000000E+00  -0.181405E+01   0.807647E-08   0.126458E-03   0.124557E-05
   402   0.165698E+04   0.211093E+02   0.000000E+00  -0.366373E+01   0.805208E-08   0.125878E-03   0.125193E-05
   403   0.165346E+04   0.210808E+02   0.000000E+00  -0.550290E+01   0.802778E-08   0.125286E-03   0.125870E-05
