#    L    TT             EE             BB             TE             PP             TP             EP          
   234   0.554147E+04   0.131092E+01   0.000000E+00   0.368665E+02   0.135117E-07   0.433549E-03   0.284939E-06
   235   0.553267E+04   0.135850E+01   0.000000E+00   0.385124E+02   0.134526E-07   0.429798E-03   0.295861E-06
   236   0.552321E+04   0.140799E+01   0.000000E+00   0.401597E+02   0.133939E-07   0.426082E-03   0.306724E-06
   237   0.551315E+04   0.145944E+01   0.000000E+00   0.418069E+02   0.133356E-07   0.422402E-03   0.317526E-06
   238   0.550251E+04   0.151293E+01   0.000000E+00   0.434541E+02   0.132777E-07   0.418756E-03   0.328266E-06
   239   0.549136E+04   0.156831E+01   0.000000E+00   0.451005E+02   0.132202E-07   0.415144E-03   0.338943E-06
   240   0.547946E+04   0.162566E+01   0.000000E+00   0.467439E+02   0.131632E-07   0.411566E-03   0.349556E-06
   241   0.546712E+04   0.168512E+01   0.000000E+00   0.483850E+02   0.131065E-07   0.408020E-03   0.360102E-06
   242   0.545420E+04   0.174655E+01   0.000000E+00   0.500232E+02   0.130503E-07   0.404505E-03   0.370581E-06
   243   0.544068E+04   0.181008E+01   0.000000E+00   0.516568E+02   0.129945E-07   0.401023E-03   0.380991E-06
   244   0.542657E+04   0.187565E+01   0.000000E+00   0.532868E+02   0.129390E-07   0.397570E-03   0.391331E-06
   245   0.541187E+04   0.194333E+01   0.000000E+00   0.549101E+02   0.128840E-07   0.394148E-03   0.401599E-06
   246   0.539665E+04   0.201312E+01   0.000000E+00   0.565282E+02   0.128294E-07   0.390755E-03   0.411795E-06
   247   0.538091E+04   0.208494E+01   0.000000E+00   0.581390E+02   0.127751E-07   0.387391E-03   0.421916E-06
   248   0.536459E+04   0.215916E+01   0.000000E+00   0.597423E+02   0.127213E-07   0.384055E-03   0.431962E-06
   249   0.534782E+04   0.223527E+01   0.000000E+00   0.613376E+02   0.126678E-07   0.380747E-03   0.441931E-06
   250   0.533046E+04   0.231370E+01   0.000000E+00   0.629233E+02   0.126147E-07   0.377465E-03   0.451821E-06
   251   0.531265E+04   0.239417E+01   0.000000E+00   0.645001E+02   0.125620E-07   0.374210E-03   0.461633E-06
   252   0.529418E+04   0.247688E+01   0.000000E+00   0.660666E+02   0.125097E-07   0.370981E-03   0.471367E-06
   253   0.527541E+04   0.256163E+01   0.000000E+00   0.676214E+02   0.124578E-07   0.367778E-03   0.481025E-06
   254   0.525605E+04   0.264870E+01   0.000000E+00   0.691644E+02   0.124062E-07   0.364602E-03   0.490611E-06
   255   0.523617E+04   0.273781E+01   0.000000E+00   0.706956E+02   0.123550E-07   0.361451E-03   0.500124E-06
   256   0.521584E+04   0.282932E+01   0.000000E+00   0.722151E+02   0.123042E-07   0.358327E-03   0.509569E-06
   257   0.519508E+04   0.292279E+01   0.000000E+00   0.737147E+02   0.122537E-07   0.355229E-03   0.518946E-06
   258   0.517379E+04   0.301858E+01   0.000000E+00   0.752071E+02   0.122036E-07   0.352157E-03   0.528259E-06
   259   0.515207E+04   0.311657E+01   0.000000E+00   0.766773E+02   0.121539E-07   0.349112E-03   0.537508E-06
   260   0.512997E+04   0.321673E+01   0.000000E+00   0.781403E+02   0.121045E-07   0.346092E-03   0.546696E-06
   261   0.510735E+04   0.331901E+01   0.000000E+00   0.795738E+02   0.120554E-07   0.343099E-03   0.555826E-06
   262   0.508422E+04   0.342361E+01   0.000000E+00   0.810000E+02   0.120068E-07   0.340132E-03   0.564899E-06
   263   0.506094E+04   0.353033E+01   0.000000E+00   0.824117E+02   0.119584E-07   0.337191E-03   0.573917E-06
   264   0.503707E+04   0.363924E+01   0.000000E+00   0.838013E+02   0.119104E-07   0.334277E-03   0.582882E-06
   265   0.501268E+04   0.375025E+01   0.000000E+00   0.851614E+02   0.118628E-07   0.331388E-03   0.591797E-06
   266   0.498799E+04   0.386361E+01   0.000000E+00   0.865143E+02   0.118155E-07   0.328526E-03   0.600664E-06
   267   0.496279E+04   0.397892E+01   0.000000E+00   0.878379E+02   0.117685E-07   0.325689E-03   0.609484E-06
   268   0.493722E+04   0.409658E+01   0.000000E+00   0.891468E+02   0.117219E-07   0.322879E-03   0.618260E-06
   269   0.491113E+04   0.421627E+01   0.000000E+00   0.904338E+02   0.116756E-07   0.320095E-03   0.626994E-06
   270   0.488482E+04   0.433808E+01   0.000000E+00   0.916987E+02   0.116296E-07   0.317337E-03   0.635687E-06
   271   0.485806E+04   0.446193E+01   0.000000E+00   0.929418E+02   0.115840E-07   0.314606E-03   0.644343E-06
   272   0.483109E+04   0.458812E+01   0.000000E+00   0.941554E+02   0.115386E-07   0.311900E-03   0.652962E-06
   273   0.480367E+04   0.471606E+01   0.000000E+00   0.953545E+02   0.114936E-07   0.309221E-03   0.661548E-06
   274   0.477596E+04   0.484633E+01   0.000000E+00   0.965168E+02   0.114489E-07   0.306567E-03   0.670101E-06
   275   0.474788E+04   0.497843E+01   0.000000E+00   0.976647E+02   0.114046E-07   0.303940E-03   0.678625E-06
   276   0.471957E+04   0.511257E+01   0.000000E+00   0.987758E+02   0.113605E-07   0.301339E-03   0.687121E-06
   277   0.469083E+04   0.524876E+01   0.000000E+00   0.998724E+02   0.113167E-07   0.298764E-03   0.695592E-06
   278   0.466186E+04   0.538691E+01   0.000000E+00   0.100932E+03   0.112733E-07   0.296215E-03   0.704039E-06
   279   0.463260E+04   0.552697E+01   0.000000E+00   0.101963E+03   0.112301E-07   0.293692E-03   0.712465E-06
   280   0.460305E+04   0.566892E+01   0.000000E+00   0.102979E+03   0.111873E-07   0.291195E-03   0.720871E-06
   281   0.457335E+04   0.581285E+01   0.000000E+00   0.103958E+03   0.111447E-07   0.288724E-03   0.729260E-06
   282   0.454320E+04   0.595845E+01   0.000000E+00   0.104909E+03   0.111025E-07   0.286280E-03   0.737633E-06
   283   0.451291E+04   0.610596E+01   0.000000E+00   0.105829E+03   0.110605E-07   0.283861E-03   0.745994E-06
   284   0.448240E+04   0.625529E+01   0.000000E+00   0.106721E+03   0.110188E-07   0.281469E-03   0.754343E-06
   285   0.445167E+04   0.640645E+01   0.000000E+00   0.107584E+03   0.109774E-07   0.279102E-03   0.762684E-06
   286   0.442064E+04   0.655928E+01   0.000000E+00   0.108409E+03   0.109363E-07   0.276762E-03   0.771017E-06
   287   0.438940E+04   0.671380E+01   0.000000E+00   0.109213E+03   0.108955E-07   0.274447E-03   0.779346E-06
   288   0.435801E+04   0.687000E+01   0.000000E+00   0.109981E+03   0.108549E-07   0.272159E-03   0.787671E-06
   289   0.432639E+04   0.702780E+01   0.000000E+00   0.110719E+03   0.108147E-07   0.269897E-03   0.795996E-06
   290   0.429464E+04   0.718707E+01   0.000000E+00   0.111428E+03   0.107747E-07   0.267661E-03   0.804323E-06
   291   0.426273E+04   0.734853E+01   0.000000E+00   0.112093E+03   0.107349E-07   0.265451E-03   0.812652E-06
   292   0.423039E+04   0.751108E+01   0.000000E+00   0.112736E+03   0.106954E-07   0.263267E-03   0.820987E-06
   293   0.419819E+04   0.767436E+01   0.000000E+00   0.113336E+03   0.106562E-07   0.261109E-03   0.829330E-06
   294   0.416570E+04   0.783983E+01   0.000000E+00   0.113913E+03   0.106173E-07   0.258977E-03   0.837682E-06
   295   0.413329E+04   0.800603E+01   0.000000E+00   0.114447E+03   0.105786E-07   0.256871E-03   0.846047E-06
   296   0.410058E+04   0.817443E+01   0.000000E+00   0.114952E+03   0.105401E-07   0.254791E-03   0.854424E-06
   297   0.406781E+04   0.834280E+01   0.000000E+00   0.115427E+03   0.105020E-07   0.252737E-03   0.862818E-06
   298   0.403481E+04   0.851339E+01   0.000000E+00   0.115859E+03   0.104640E-07   0.250709E-03   0.871230E-06
   299   0.400181E+04   0.868544E+01   0.000000E+00   0.116254E+03   0.104263E-07   0.248707E-03   0.879661E-06
   300   0.396867E+04   0.885746E+01   0.000000E+00   0.116612E+03   0.103889E-07   0.246731E-03   0.888115E-06
   301   0.393546E+04   0.903096E+01   0.000000E+00   0.116942E+03   0.103517E-07   0.244781E-03   0.896591E-06
   302   0.390225E+04   0.920517E+01   0.000000E+00   0.117242E+03   0.103147E-07   0.242857E-03   0.905085E-06
   303   0.386897E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.102780E-07   0.240957E-03   0.913590E-06
   304   0.383562E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.102415E-07   0.239083E-03   0.922101E-06
   305   0.380227E+04   0.973516E+01   0.000000E+00   0.117895E+03   0.102052E-07   0.237234E-03   0.930610E-06
   306   0.376884E+04   0.991303E+01   0.000000E+00   0.118042E+03   0.101692E-07   0.235408E-03   0.939112E-06
   307   0.373542E+04   0.100916E+02   0.000000E+00   0.118145E+03   0.101333E-07   0.233606E-03   0.947599E-06
   308   0.370200E+04   0.102725E+02   0.000000E+00   0.118226E+03   0.100978E-07   0.231828E-03   0.956066E-06
   309   0.366866E+04   0.104525E+02   0.000000E+00   0.118256E+03   0.100624E-07   0.230073E-03   0.964506E-06
   310   0.363524E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.100273E-07   0.228341E-03   0.972913E-06
   311   0.360190E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.999234E-08   0.226630E-03   0.981281E-06
   312   0.356863E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.995764E-08   0.224942E-03   0.989603E-06
   313   0.353537E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.992316E-08   0.223275E-03   0.997873E-06
   314   0.350217E+04   0.113617E+02   0.000000E+00   0.117879E+03   0.988888E-08   0.221630E-03   0.100608E-05
   315   0.346906E+04   0.115440E+02   0.000000E+00   0.117689E+03   0.985482E-08   0.220005E-03   0.101423E-05
   316   0.343601E+04   0.117270E+02   0.000000E+00   0.117463E+03   0.982097E-08   0.218401E-03   0.102230E-05
   317   0.340304E+04   0.119093E+02   0.000000E+00   0.117200E+03   0.978733E-08   0.216817E-03   0.103030E-05
   318   0.337015E+04   0.120931E+02   0.000000E+00   0.116900E+03   0.975389E-08   0.215253E-03   0.103822E-05
   319   0.333740E+04   0.122762E+02   0.000000E+00   0.116564E+03   0.972066E-08   0.213708E-03   0.104604E-05
   320   0.330480E+04   0.124592E+02   0.000000E+00   0.116199E+03   0.968763E-08   0.212182E-03   0.105376E-05
   321   0.327227E+04   0.126430E+02   0.000000E+00   0.115789E+03   0.965480E-08   0.210675E-03   0.106139E-05
   322   0.323989E+04   0.128254E+02   0.000000E+00   0.115342E+03   0.962216E-08   0.209186E-03   0.106890E-05
   323   0.320766E+04   0.130077E+02   0.000000E+00   0.114859E+03   0.958972E-08   0.207715E-03   0.107630E-05
   324   0.317557E+04   0.131908E+02   0.000000E+00   0.114332E+03   0.955748E-08   0.206262E-03   0.108358E-05
   325   0.314370E+04   0.133710E+02   0.000000E+00   0.113783E+03   0.952542E-08   0.204825E-03   0.109072E-05
   326   0.311191E+04   0.135526E+02   0.000000E+00   0.113182E+03   0.949356E-08   0.203406E-03   0.109774E-05
   327   0.308034E+04   0.137336E+02   0.000000E+00   0.112552E+03   0.946188E-08   0.202003E-03   0.110461E-05
   328   0.304898E+04   0.139130E+02   0.000000E+00   0.111892E+03   0.943038E-08   0.200616E-03   0.111133E-05
   329   0.301777E+04   0.140925E+02   0.000000E+00   0.111188E+03   0.939907E-08   0.199244E-03   0.111790E-05
   330   0.298679E+04   0.142705E+02   0.000000E+00   0.110448E+03   0.936795E-08   0.197888E-03   0.112431E-05
   331   0.295609E+04   0.144478E+02   0.000000E+00   0.109678E+03   0.933700E-08   0.196547E-03   0.113056E-05
   332   0.292554E+04   0.146252E+02   0.000000E+00   0.108879E+03   0.930623E-08   0.195221E-03   0.113663E-05
   333   0.289521E+04   0.148011E+02   0.000000E+00   0.108042E+03   0.927563E-08   0.193909E-03   0.114252E-05
   334   0.286518E+04   0.149762E+02   0.000000E+00   0.107169E+03   0.924521E-08   0.192610E-03   0.114822E-05
   335   0.283529E+04   0.151492E+02   0.000000E+00   0.106260E+03   0.921495E-08   0.191325E-03   0.115374E-05
   336   0.280569E+04   0.153214E+02   0.000000E+00   0.105320E+03   0.918487E-08   0.190054E-03   0.115905E-05
   337   0.277638E+04   0.154930E+02   0.000000E+00   0.104337E+03   0.915495E-08   0.188795E-03   0.116416E-05
   338   0.274729E+04   0.156624E+02   0.000000E+00   0.103331E+03   0.912520E-08   0.187548E-03   0.116906E-05
   339   0.271857E+04   0.158318E+02   0.000000E+00   0.102288E+03   0.909561E-08   0.186314E-03   0.117375E-05
   340   0.269006E+04   0.159990E+02   0.000000E+00   0.101224E+03   0.906618E-08   0.185091E-03   0.117821E-05
   341   0.266178E+04   0.161640E+02   0.000000E+00   0.100115E+03   0.903691E-08   0.183879E-03   0.118243E-05
   342   0.263386E+04   0.163290E+02   0.000000E+00   0.989762E+02   0.900780E-08   0.182678E-03   0.118643E-05
   343   0.260623E+04   0.164912E+02   0.000000E+00   0.978081E+02   0.897884E-08   0.181488E-03   0.119018E-05
   344   0.257896E+04   0.166519E+02   0.000000E+00   0.966105E+02   0.895004E-08   0.180308E-03   0.119368E-05
   345   0.255191E+04   0.168104E+02   0.000000E+00   0.953834E+02   0.892139E-08   0.179138E-03   0.119692E-05
   346   0.252523E+04   0.169682E+02   0.000000E+00   0.941341E+02   0.889288E-08   0.177978E-03   0.119991E-05
   347   0.249884E+04   0.171231E+02   0.000000E+00   0.928479E+02   0.886452E-08   0.176826E-03   0.120262E-05
   348   0.247281E+04   0.172758E+02   0.000000E+00   0.915320E+02   0.883631E-08   0.175684E-03   0.120506E-05
   349   0.244707E+04   0.174271E+02   0.000000E+00   0.901866E+02   0.880824E-08   0.174549E-03   0.120722E-05
   350   0.242170E+04   0.175755E+02   0.000000E+00   0.888190E+02   0.878031E-08   0.173423E-03   0.120909E-05
   351   0.239684E+04   0.177224E+02   0.000000E+00   0.874218E+02   0.875252E-08   0.172304E-03   0.121067E-05
   352   0.237212E+04   0.178672E+02   0.000000E+00   0.859949E+02   0.872486E-08   0.171193E-03   0.121198E-05
   353   0.234784E+04   0.180090E+02   0.000000E+00   0.845532E+02   0.869735E-08   0.170089E-03   0.121302E-05
   354   0.232385E+04   0.181487E+02   0.000000E+00   0.830745E+02   0.866997E-08   0.168993E-03   0.121381E-05
   355   0.230030E+04   0.182862E+02   0.000000E+00   0.815735E+02   0.864272E-08   0.167905E-03   0.121437E-05
   356   0.227711E+04   0.184215E+02   0.000000E+00   0.800578E+02   0.861560E-08   0.166824E-03   0.121471E-05
   357   0.225428E+04   0.185540E+02   0.000000E+00   0.785123E+02   0.858862E-08   0.165751E-03   0.121484E-05
   358   0.223190E+04   0.186827E+02   0.000000E+00   0.769520E+02   0.856177E-08   0.164686E-03   0.121479E-05
   359   0.220980E+04   0.188093E+02   0.000000E+00   0.753619E+02   0.853505E-08   0.163628E-03   0.121456E-05
   360   0.218815E+04   0.189338E+02   0.000000E+00   0.737533E+02   0.850845E-08   0.162577E-03   0.121417E-05
   361   0.216686E+04   0.190553E+02   0.000000E+00   0.721216E+02   0.848198E-08   0.161535E-03   0.121364E-05
   362   0.214601E+04   0.191739E+02   0.000000E+00   0.704699E+02   0.845565E-08   0.160500E-03   0.121298E-05
   363   0.212552E+04   0.192904E+02   0.000000E+00   0.688002E+02   0.842943E-08   0.159472E-03   0.121221E-05
   364   0.210548E+04   0.194024E+02   0.000000E+00   0.671090E+02   0.840334E-08   0.158452E-03   0.121133E-05
   365   0.208580E+04   0.195123E+02   0.000000E+00   0.654021E+02   0.837737E-08   0.157440E-03   0.121037E-05
   366   0.206656E+04   0.196193E+02   0.000000E+00   0.636765E+02   0.835153E-08   0.156435E-03   0.120934E-05
   367   0.204776E+04   0.197219E+02   0.000000E+00   0.619345E+02   0.832580E-08   0.155437E-03   0.120826E-05
   368   0.202925E+04   0.198223E+02   0.000000E+00   0.601775E+02   0.830020E-08   0.154448E-03   0.120714E-05
   369   0.201133E+04   0.199199E+02   0.000000E+00   0.584033E+02   0.827471E-08   0.153466E-03   0.120599E-05
   370   0.199377E+04   0.200137E+02   0.000000E+00   0.566171E+02   0.824934E-08   0.152491E-03   0.120484E-05
   371   0.197658E+04   0.201040E+02   0.000000E+00   0.548152E+02   0.822409E-08   0.151524E-03   0.120368E-05
   372   0.195983E+04   0.201913E+02   0.000000E+00   0.530019E+02   0.819895E-08   0.150564E-03   0.120255E-05
   373   0.194353E+04   0.202750E+02   0.000000E+00   0.511744E+02   0.817393E-08   0.149612E-03   0.120146E-05
   374   0.192766E+04   0.203558E+02   0.000000E+00   0.493363E+02   0.814901E-08   0.148668E-03   0.120041E-05
   375   0.191216E+04   0.204329E+02   0.000000E+00   0.474876E+02   0.812422E-08   0.147731E-03   0.119943E-05
   376   0.189717E+04   0.205071E+02   0.000000E+00   0.456283E+02   0.809953E-08   0.146801E-03   0.119852E-05
   377   0.188263E+04   0.205770E+02   0.000000E+00   0.437613E+02   0.807495E-08   0.145880E-03   0.119772E-05
   378   0.186845E+04   0.206432E+02   0.000000E+00   0.418838E+02   0.805048E-08   0.144965E-03   0.119702E-05
   379   0.185471E+04   0.207065E+02   0.000000E+00   0.400000E+02   0.802612E-08   0.144058E-03   0.119645E-05
   380   0.184149E+04   0.207669E+02   0.000000E+00   0.381078E+02   0.800186E-08   0.143159E-03   0.119601E-05
   381   0.182863E+04   0.208207E+02   0.000000E+00   0.362102E+02   0.797771E-08   0.142267E-03   0.119573E-05
   382   0.181615E+04   0.208730E+02   0.000000E+00   0.343078E+02   0.795366E-08   0.141383E-03   0.119562E-05
   383   0.180417E+04   0.209210E+02   0.000000E+00   0.323991E+02   0.792971E-08   0.140506E-03   0.119570E-05
   384   0.179272E+04   0.209646E+02   0.000000E+00   0.304880E+02   0.790587E-08   0.139637E-03   0.119597E-05
   385   0.178156E+04   0.210061E+02   0.000000E+00   0.285728E+02   0.788213E-08   0.138775E-03   0.119646E-05
   386   0.177091E+04   0.210432E+02   0.000000E+00   0.266558E+02   0.785849E-08   0.137921E-03   0.119717E-05
   387   0.176063E+04   0.210759E+02   0.000000E+00   0.247370E+02   0.783494E-08   0.137074E-03   0.119813E-05
   388   0.175079E+04   0.211049E+02   0.000000E+00   0.228179E+02   0.781149E-08   0.136234E-03   0.119935E-05
   389   0.174140E+04   0.211281E+02   0.000000E+00   0.208983E+02   0.778814E-08   0.135402E-03   0.120084E-05
   390   0.173245E+04   0.211506E+02   0.000000E+00   0.189807E+02   0.776489E-08   0.134578E-03   0.120262E-05
   391   0.172394E+04   0.211680E+02   0.000000E+00   0.170634E+02   0.774173E-08   0.133761E-03   0.120471E-05
   392   0.171579E+04   0.211833E+02   0.000000E+00   0.151494E+02   0.771866E-08   0.132952E-03   0.120711E-05
   393   0.170817E+04   0.211934E+02   0.000000E+00   0.132379E+02   0.769568E-08   0.132150E-03   0.120985E-05
   394   0.170091E+04   0.211999E+02   0.000000E+00   0.113313E+02   0.767279E-08   0.131355E-03   0.121293E-05
   395   0.169402E+04   0.212020E+02   0.000000E+00   0.942791E+01   0.765000E-08   0.130568E-03   0.121638E-05
   396   0.168765E+04   0.212005E+02   0.000000E+00   0.753137E+01   0.762729E-08   0.129788E-03   0.122021E-05
   397   0.168157E+04   0.211954E+02   0.000000E+00   0.564031E+01   0.760467E-08   0.129016E-03   0.122443E-05
   398   0.167601E+04   0.211859E+02   0.000000E+00   0.375607E+01   0.758213E-08   0.128251E-03   0.122905E-05
   399   0.167082E+04   0.211727E+02   0.000000E+00   0.187949E+01   0.755968E-08   0.127494E-03   0.123410E-05
   400   0.166600E+04   0.211559E+02   0.000000E+00   0.114505E-01   0.753732E-08   0.126744E-03   0.123959E-05
   401   0.166162E+04   0.211348E+02   0.000000E+00  -0.184746E+01   0.751503E-08   0.126002E-03   0.124553E-05
   402   0.165769E+04   0.211093E+02   0.000000E+00  -0.369633E+01   0.749283E-08   0.125267E-03   0.125189E-05
   403   0.165412E+04   0.210808E+02   0.000000E+00  -0.553458E+01   0.747072E-08   0.124539E-03   0.125865E-05
