#    L    TT             EE             BB             TE             PP             TP             EP          
  1705   0.367768E+03   0.126821E+02   0.000000E+00  -0.325861E+02   0.654053E-09   0.315725E-05   0.102810E-06
  1706   0.368308E+03   0.125475E+02   0.000000E+00  -0.325039E+02   0.653218E-09   0.317388E-05   0.101346E-06
  1707   0.368849E+03   0.124142E+02   0.000000E+00  -0.324159E+02   0.652385E-09   0.318911E-05   0.998898E-07
  1708   0.369378E+03   0.122822E+02   0.000000E+00  -0.323197E+02   0.651553E-09   0.320296E-05   0.984400E-07
  1709   0.369900E+03   0.121509E+02   0.000000E+00  -0.322167E+02   0.650723E-09   0.321548E-05   0.969962E-07
  1710   0.370410E+03   0.120209E+02   0.000000E+00  -0.321064E+02   0.649894E-09   0.322673E-05   0.955577E-07
  1711   0.370907E+03   0.118916E+02   0.000000E+00  -0.319885E+02   0.649067E-09   0.323673E-05   0.941238E-07
  1712   0.371406E+03   0.117613E+02   0.000000E+00  -0.318647E+02   0.648240E-09   0.324555E-05   0.926939E-07
  1713   0.371884E+03   0.116324E+02   0.000000E+00  -0.317342E+02   0.647415E-09   0.325321E-05   0.912674E-07
  1714   0.372349E+03   0.115049E+02   0.000000E+00  -0.315961E+02   0.646592E-09   0.325976E-05   0.898436E-07
  1715   0.372800E+03   0.113772E+02   0.000000E+00  -0.314528E+02   0.645770E-09   0.326525E-05   0.884219E-07
  1716   0.373254E+03   0.112509E+02   0.000000E+00  -0.313020E+02   0.644949E-09   0.326972E-05   0.870016E-07
  1717   0.373686E+03   0.111252E+02   0.000000E+00  -0.311452E+02   0.644130E-09   0.327321E-05   0.855822E-07
  1718   0.374099E+03   0.110008E+02   0.000000E+00  -0.309824E+02   0.643312E-09   0.327577E-05   0.841629E-07
  1719   0.374505E+03   0.108771E+02   0.000000E+00  -0.308127E+02   0.642495E-09   0.327745E-05   0.827431E-07
  1720   0.374905E+03   0.107547E+02   0.000000E+00  -0.306377E+02   0.641680E-09   0.327828E-05   0.813222E-07
  1721   0.375285E+03   0.106336E+02   0.000000E+00  -0.304560E+02   0.640866E-09   0.327831E-05   0.798995E-07
  1722   0.375658E+03   0.105125E+02   0.000000E+00  -0.302689E+02   0.640054E-09   0.327758E-05   0.784744E-07
  1723   0.376011E+03   0.103927E+02   0.000000E+00  -0.300757E+02   0.639243E-09   0.327615E-05   0.770463E-07
  1724   0.376343E+03   0.102749E+02   0.000000E+00  -0.298771E+02   0.638433E-09   0.327404E-05   0.756144E-07
  1725   0.376662E+03   0.101571E+02   0.000000E+00  -0.296725E+02   0.637624E-09   0.327131E-05   0.741783E-07
  1726   0.376967E+03   0.100414E+02   0.000000E+00  -0.294632E+02   0.636817E-09   0.326800E-05   0.727372E-07
  1727   0.377259E+03   0.992626E+01   0.000000E+00  -0.292478E+02   0.636011E-09   0.326415E-05   0.712904E-07
  1728   0.377530E+03   0.981399E+01   0.000000E+00  -0.290278E+02   0.635207E-09   0.325980E-05   0.698374E-07
  1729   0.377794E+03   0.970233E+01   0.000000E+00  -0.288023E+02   0.634404E-09   0.325501E-05   0.683776E-07
  1730   0.378023E+03   0.959130E+01   0.000000E+00  -0.285707E+02   0.633602E-09   0.324981E-05   0.669101E-07
  1731   0.378246E+03   0.948163E+01   0.000000E+00  -0.283359E+02   0.632802E-09   0.324425E-05   0.654346E-07
  1732   0.378448E+03   0.937332E+01   0.000000E+00  -0.280950E+02   0.632003E-09   0.323838E-05   0.639501E-07
  1733   0.378636E+03   0.926712E+01   0.000000E+00  -0.278501E+02   0.631205E-09   0.323223E-05   0.624563E-07
  1734   0.378802E+03   0.916154E+01   0.000000E+00  -0.276005E+02   0.630409E-09   0.322584E-05   0.609523E-07
  1735   0.378948E+03   0.905807E+01   0.000000E+00  -0.273454E+02   0.629614E-09   0.321928E-05   0.594376E-07
  1736   0.379080E+03   0.895522E+01   0.000000E+00  -0.270879E+02   0.628820E-09   0.321257E-05   0.579115E-07
  1737   0.379191E+03   0.885522E+01   0.000000E+00  -0.268248E+02   0.628027E-09   0.320576E-05   0.563734E-07
  1738   0.379281E+03   0.875585E+01   0.000000E+00  -0.265578E+02   0.627236E-09   0.319889E-05   0.548226E-07
  1739   0.379364E+03   0.865859E+01   0.000000E+00  -0.262875E+02   0.626447E-09   0.319202E-05   0.532585E-07
  1740   0.379411E+03   0.856269E+01   0.000000E+00  -0.260132E+02   0.625658E-09   0.318518E-05   0.516805E-07
  1741   0.379460E+03   0.846817E+01   0.000000E+00  -0.257341E+02   0.624871E-09   0.317841E-05   0.500879E-07
  1742   0.379472E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.624085E-09   0.317177E-05   0.484801E-07
  1743   0.379470E+03   0.828471E+01   0.000000E+00  -0.251676E+02   0.623301E-09   0.316529E-05   0.468563E-07
  1744   0.379446E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.622517E-09   0.315902E-05   0.452161E-07
  1745   0.379402E+03   0.810748E+01   0.000000E+00  -0.245878E+02   0.621735E-09   0.315300E-05   0.435587E-07
  1746   0.379336E+03   0.802203E+01   0.000000E+00  -0.242929E+02   0.620955E-09   0.314727E-05   0.418836E-07
  1747   0.379256E+03   0.793870E+01   0.000000E+00  -0.239954E+02   0.620175E-09   0.314189E-05   0.401900E-07
  1748   0.379147E+03   0.785749E+01   0.000000E+00  -0.236953E+02   0.619397E-09   0.313689E-05   0.384773E-07
  1749   0.379017E+03   0.777691E+01   0.000000E+00  -0.233911E+02   0.618620E-09   0.313231E-05   0.367449E-07
  1750   0.378865E+03   0.769845E+01   0.000000E+00  -0.230858E+02   0.617845E-09   0.312821E-05   0.349921E-07
  1751   0.378691E+03   0.762136E+01   0.000000E+00  -0.227785E+02   0.617071E-09   0.312462E-05   0.332187E-07
  1752   0.378503E+03   0.754565E+01   0.000000E+00  -0.224672E+02   0.616298E-09   0.312151E-05   0.314258E-07
  1753   0.378294E+03   0.747131E+01   0.000000E+00  -0.221554E+02   0.615526E-09   0.311886E-05   0.296149E-07
  1754   0.378063E+03   0.739985E+01   0.000000E+00  -0.218410E+02   0.614756E-09   0.311664E-05   0.277874E-07
  1755   0.377811E+03   0.733103E+01   0.000000E+00  -0.215247E+02   0.613987E-09   0.311484E-05   0.259448E-07
  1756   0.377544E+03   0.726308E+01   0.000000E+00  -0.212066E+02   0.613219E-09   0.311342E-05   0.240886E-07
  1757   0.377248E+03   0.719711E+01   0.000000E+00  -0.208872E+02   0.612452E-09   0.311235E-05   0.222204E-07
  1758   0.376923E+03   0.713298E+01   0.000000E+00  -0.205667E+02   0.611687E-09   0.311161E-05   0.203415E-07
  1759   0.376590E+03   0.707084E+01   0.000000E+00  -0.202451E+02   0.610923E-09   0.311116E-05   0.184534E-07
  1760   0.376229E+03   0.701076E+01   0.000000E+00  -0.199216E+02   0.610160E-09   0.311100E-05   0.165577E-07
  1761   0.375845E+03   0.695260E+01   0.000000E+00  -0.195976E+02   0.609399E-09   0.311108E-05   0.146558E-07
  1762   0.375440E+03   0.689629E+01   0.000000E+00  -0.192725E+02   0.608638E-09   0.311138E-05   0.127492E-07
  1763   0.375020E+03   0.684212E+01   0.000000E+00  -0.189463E+02   0.607879E-09   0.311188E-05   0.108394E-07
  1764   0.374586E+03   0.679002E+01   0.000000E+00  -0.186203E+02   0.607122E-09   0.311254E-05   0.892781E-08
  1765   0.374114E+03   0.673971E+01   0.000000E+00  -0.182932E+02   0.606365E-09   0.311334E-05   0.701599E-08
  1766   0.373628E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.605610E-09   0.311426E-05   0.510540E-08
  1767   0.373120E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.604856E-09   0.311526E-05   0.319751E-08
  1768   0.372590E+03   0.660049E+01   0.000000E+00  -0.173110E+02   0.604103E-09   0.311633E-05   0.129380E-08
  1769   0.372044E+03   0.655805E+01   0.000000E+00  -0.169845E+02   0.603351E-09   0.311743E-05  -0.604236E-09
  1770   0.371470E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.602601E-09   0.311853E-05  -0.249512E-08
  1771   0.370880E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.601852E-09   0.311961E-05  -0.437738E-08
  1772   0.370276E+03   0.644238E+01   0.000000E+00  -0.160047E+02   0.601104E-09   0.312065E-05  -0.624953E-08
  1773   0.369634E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.600357E-09   0.312161E-05  -0.811008E-08
  1774   0.368985E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.599612E-09   0.312247E-05  -0.995756E-08
  1775   0.368314E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.598868E-09   0.312321E-05  -0.117905E-07
  1776   0.367627E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.598125E-09   0.312379E-05  -0.136074E-07
  1777   0.366903E+03   0.628884E+01   0.000000E+00  -0.143858E+02   0.597383E-09   0.312419E-05  -0.154067E-07
  1778   0.366172E+03   0.626393E+01   0.000000E+00  -0.140652E+02   0.596642E-09   0.312438E-05  -0.171871E-07
  1779   0.365418E+03   0.624106E+01   0.000000E+00  -0.137464E+02   0.595903E-09   0.312433E-05  -0.189470E-07
  1780   0.364648E+03   0.622007E+01   0.000000E+00  -0.134287E+02   0.595165E-09   0.312403E-05  -0.206849E-07
  1781   0.363864E+03   0.620098E+01   0.000000E+00  -0.131128E+02   0.594428E-09   0.312344E-05  -0.223994E-07
  1782   0.363042E+03   0.618385E+01   0.000000E+00  -0.127987E+02   0.593692E-09   0.312253E-05  -0.240889E-07
  1783   0.362212E+03   0.616861E+01   0.000000E+00  -0.124864E+02   0.592957E-09   0.312128E-05  -0.257521E-07
  1784   0.361375E+03   0.615520E+01   0.000000E+00  -0.121752E+02   0.592224E-09   0.311967E-05  -0.273873E-07
  1785   0.360507E+03   0.614375E+01   0.000000E+00  -0.118673E+02   0.591492E-09   0.311765E-05  -0.289932E-07
  1786   0.359624E+03   0.613414E+01   0.000000E+00  -0.115612E+02   0.590761E-09   0.311522E-05  -0.305682E-07
  1787   0.358725E+03   0.612650E+01   0.000000E+00  -0.112569E+02   0.590031E-09   0.311234E-05  -0.321109E-07
  1788   0.357811E+03   0.612062E+01   0.000000E+00  -0.109566E+02   0.589302E-09   0.310898E-05  -0.336198E-07
  1789   0.356874E+03   0.611658E+01   0.000000E+00  -0.106574E+02   0.588575E-09   0.310512E-05  -0.350934E-07
  1790   0.355914E+03   0.611437E+01   0.000000E+00  -0.103615E+02   0.587849E-09   0.310073E-05  -0.365302E-07
  1791   0.354947E+03   0.611392E+01   0.000000E+00  -0.100689E+02   0.587123E-09   0.309579E-05  -0.379288E-07
  1792   0.353963E+03   0.611531E+01   0.000000E+00  -0.977811E+01   0.586399E-09   0.309026E-05  -0.392876E-07
  1793   0.352949E+03   0.611848E+01   0.000000E+00  -0.949059E+01   0.585677E-09   0.308412E-05  -0.406052E-07
  1794   0.351934E+03   0.612334E+01   0.000000E+00  -0.920636E+01   0.584955E-09   0.307735E-05  -0.418801E-07
  1795   0.350904E+03   0.613012E+01   0.000000E+00  -0.892543E+01   0.584235E-09   0.306991E-05  -0.431108E-07
  1796   0.349828E+03   0.613852E+01   0.000000E+00  -0.864704E+01   0.583515E-09   0.306179E-05  -0.442958E-07
  1797   0.348773E+03   0.614856E+01   0.000000E+00  -0.837268E+01   0.582797E-09   0.305295E-05  -0.454337E-07
  1798   0.347688E+03   0.616030E+01   0.000000E+00  -0.810087E+01   0.582080E-09   0.304336E-05  -0.465230E-07
  1799   0.346587E+03   0.617383E+01   0.000000E+00  -0.783309E+01   0.581364E-09   0.303301E-05  -0.475621E-07
  1800   0.345478E+03   0.618899E+01   0.000000E+00  -0.756935E+01   0.580650E-09   0.302186E-05  -0.485497E-07
  1801   0.344360E+03   0.620571E+01   0.000000E+00  -0.730859E+01   0.579936E-09   0.300990E-05  -0.494848E-07
  1802   0.343233E+03   0.622400E+01   0.000000E+00  -0.705203E+01   0.579224E-09   0.299716E-05  -0.503688E-07
  1803   0.342084E+03   0.624393E+01   0.000000E+00  -0.679981E+01   0.578513E-09   0.298370E-05  -0.512038E-07
  1804   0.340910E+03   0.626536E+01   0.000000E+00  -0.655052E+01   0.577802E-09   0.296956E-05  -0.519917E-07
  1805   0.339729E+03   0.628843E+01   0.000000E+00  -0.630574E+01   0.577093E-09   0.295479E-05  -0.527347E-07
  1806   0.338546E+03   0.631308E+01   0.000000E+00  -0.606504E+01   0.576386E-09   0.293945E-05  -0.534347E-07
  1807   0.337340E+03   0.633923E+01   0.000000E+00  -0.582863E+01   0.575679E-09   0.292357E-05  -0.540937E-07
  1808   0.336125E+03   0.636665E+01   0.000000E+00  -0.559630E+01   0.574973E-09   0.290722E-05  -0.547138E-07
  1809   0.334902E+03   0.639544E+01   0.000000E+00  -0.536844E+01   0.574269E-09   0.289043E-05  -0.552969E-07
  1810   0.333671E+03   0.642580E+01   0.000000E+00  -0.514505E+01   0.573565E-09   0.287326E-05  -0.558451E-07
  1811   0.332415E+03   0.645753E+01   0.000000E+00  -0.492606E+01   0.572863E-09   0.285576E-05  -0.563605E-07
  1812   0.331159E+03   0.649069E+01   0.000000E+00  -0.471178E+01   0.572162E-09   0.283797E-05  -0.568449E-07
  1813   0.329894E+03   0.652514E+01   0.000000E+00  -0.450207E+01   0.571462E-09   0.281995E-05  -0.573005E-07
  1814   0.328613E+03   0.656088E+01   0.000000E+00  -0.429708E+01   0.570763E-09   0.280173E-05  -0.577292E-07
  1815   0.327331E+03   0.659792E+01   0.000000E+00  -0.409682E+01   0.570065E-09   0.278339E-05  -0.581331E-07
  1816   0.326041E+03   0.663617E+01   0.000000E+00  -0.390152E+01   0.569369E-09   0.276495E-05  -0.585142E-07
  1817   0.324734E+03   0.667565E+01   0.000000E+00  -0.371089E+01   0.568673E-09   0.274647E-05  -0.588746E-07
  1818   0.323419E+03   0.671636E+01   0.000000E+00  -0.352524E+01   0.567979E-09   0.272800E-05  -0.592161E-07
  1819   0.322080E+03   0.675836E+01   0.000000E+00  -0.334465E+01   0.567285E-09   0.270959E-05  -0.595409E-07
  1820   0.320755E+03   0.680130E+01   0.000000E+00  -0.316904E+01   0.566593E-09   0.269128E-05  -0.598509E-07
  1821   0.319428E+03   0.684547E+01   0.000000E+00  -0.299851E+01   0.565902E-09   0.267313E-05  -0.601482E-07
  1822   0.318086E+03   0.689065E+01   0.000000E+00  -0.283314E+01   0.565212E-09   0.265519E-05  -0.604348E-07
  1823   0.316764E+03   0.693699E+01   0.000000E+00  -0.267293E+01   0.564523E-09   0.263750E-05  -0.607128E-07
  1824   0.315412E+03   0.698404E+01   0.000000E+00  -0.251781E+01   0.563835E-09   0.262011E-05  -0.609840E-07
  1825   0.314058E+03   0.703203E+01   0.000000E+00  -0.236809E+01   0.563148E-09   0.260307E-05  -0.612506E-07
  1826   0.312696E+03   0.708179E+01   0.000000E+00  -0.222356E+01   0.562462E-09   0.258644E-05  -0.615146E-07
  1827   0.311340E+03   0.713212E+01   0.000000E+00  -0.208429E+01   0.561777E-09   0.257025E-05  -0.617779E-07
  1828   0.309967E+03   0.718325E+01   0.000000E+00  -0.195045E+01   0.561094E-09   0.255457E-05  -0.620427E-07
  1829   0.308594E+03   0.723443E+01   0.000000E+00  -0.182189E+01   0.560411E-09   0.253943E-05  -0.623109E-07
  1830   0.307219E+03   0.728790E+01   0.000000E+00  -0.169869E+01   0.559730E-09   0.252488E-05  -0.625845E-07
  1831   0.305843E+03   0.734143E+01   0.000000E+00  -0.158094E+01   0.559049E-09   0.251098E-05  -0.628655E-07
  1832   0.304458E+03   0.739577E+01   0.000000E+00  -0.146864E+01   0.558370E-09   0.249778E-05  -0.631561E-07
  1833   0.303079E+03   0.745092E+01   0.000000E+00  -0.136165E+01   0.557691E-09   0.248532E-05  -0.634581E-07
  1834   0.301698E+03   0.750613E+01   0.000000E+00  -0.126035E+01   0.557014E-09   0.247365E-05  -0.637736E-07
  1835   0.300309E+03   0.756290E+01   0.000000E+00  -0.116423E+01   0.556338E-09   0.246282E-05  -0.641046E-07
  1836   0.298919E+03   0.762122E+01   0.000000E+00  -0.107381E+01   0.555663E-09   0.245289E-05  -0.644532E-07
  1837   0.297535E+03   0.767814E+01   0.000000E+00  -0.988814E+00   0.554989E-09   0.244389E-05  -0.648213E-07
  1838   0.296149E+03   0.773661E+01   0.000000E+00  -0.909387E+00   0.554316E-09   0.243588E-05  -0.652111E-07
  1839   0.294755E+03   0.779590E+01   0.000000E+00  -0.835392E+00   0.553644E-09   0.242891E-05  -0.656244E-07
  1840   0.293374E+03   0.785452E+01   0.000000E+00  -0.766983E+00   0.552973E-09   0.242302E-05  -0.660633E-07
  1841   0.291991E+03   0.791471E+01   0.000000E+00  -0.704020E+00   0.552303E-09   0.241827E-05  -0.665298E-07
  1842   0.290607E+03   0.797499E+01   0.000000E+00  -0.646585E+00   0.551634E-09   0.241470E-05  -0.670260E-07
  1843   0.289222E+03   0.803534E+01   0.000000E+00  -0.594685E+00   0.550966E-09   0.241236E-05  -0.675538E-07
  1844   0.287843E+03   0.809653E+01   0.000000E+00  -0.548180E+00   0.550299E-09   0.241131E-05  -0.681153E-07
  1845   0.286484E+03   0.815780E+01   0.000000E+00  -0.507224E+00   0.549634E-09   0.241159E-05  -0.687126E-07
  1846   0.285102E+03   0.821991E+01   0.000000E+00  -0.471604E+00   0.548969E-09   0.241325E-05  -0.693475E-07
  1847   0.283734E+03   0.828211E+01   0.000000E+00  -0.441624E+00   0.548305E-09   0.241633E-05  -0.700222E-07
  1848   0.282363E+03   0.834440E+01   0.000000E+00  -0.416919E+00   0.547642E-09   0.242090E-05  -0.707385E-07
  1849   0.280999E+03   0.840678E+01   0.000000E+00  -0.397646E+00   0.546981E-09   0.242699E-05  -0.714987E-07
  1850   0.279641E+03   0.846927E+01   0.000000E+00  -0.383738E+00   0.546320E-09   0.243465E-05  -0.723047E-07
  1851   0.278266E+03   0.853259E+01   0.000000E+00  -0.375203E+00   0.545660E-09   0.244393E-05  -0.731578E-07
  1852   0.276927E+03   0.859676E+01   0.000000E+00  -0.372048E+00   0.545002E-09   0.245477E-05  -0.740566E-07
  1853   0.275572E+03   0.865954E+01   0.000000E+00  -0.374130E+00   0.544344E-09   0.246712E-05  -0.749993E-07
  1854   0.274230E+03   0.872242E+01   0.000000E+00  -0.381607E+00   0.543687E-09   0.248091E-05  -0.759838E-07
  1855   0.272894E+03   0.878465E+01   0.000000E+00  -0.394263E+00   0.543032E-09   0.249611E-05  -0.770081E-07
  1856   0.271572E+03   0.884773E+01   0.000000E+00  -0.412029E+00   0.542377E-09   0.251264E-05  -0.780703E-07
  1857   0.270248E+03   0.891164E+01   0.000000E+00  -0.435063E+00   0.541723E-09   0.253044E-05  -0.791682E-07
  1858   0.268930E+03   0.897417E+01   0.000000E+00  -0.463222E+00   0.541071E-09   0.254946E-05  -0.802999E-07
  1859   0.267626E+03   0.903753E+01   0.000000E+00  -0.496588E+00   0.540419E-09   0.256965E-05  -0.814635E-07
  1860   0.266320E+03   0.909951E+01   0.000000E+00  -0.534872E+00   0.539768E-09   0.259094E-05  -0.826569E-07
  1861   0.265036E+03   0.916233E+01   0.000000E+00  -0.578302E+00   0.539119E-09   0.261328E-05  -0.838781E-07
  1862   0.263757E+03   0.922450E+01   0.000000E+00  -0.626590E+00   0.538470E-09   0.263660E-05  -0.851251E-07
  1863   0.262470E+03   0.928677E+01   0.000000E+00  -0.679742E+00   0.537822E-09   0.266085E-05  -0.863960E-07
  1864   0.261211E+03   0.934987E+01   0.000000E+00  -0.737840E+00   0.537176E-09   0.268598E-05  -0.876887E-07
  1865   0.259951E+03   0.941159E+01   0.000000E+00  -0.800742E+00   0.536530E-09   0.271192E-05  -0.890012E-07
  1866   0.258712E+03   0.947266E+01   0.000000E+00  -0.868456E+00   0.535885E-09   0.273862E-05  -0.903316E-07
  1867   0.257464E+03   0.953382E+01   0.000000E+00  -0.940691E+00   0.535241E-09   0.276602E-05  -0.916778E-07
  1868   0.256237E+03   0.959433E+01   0.000000E+00  -0.101775E+01   0.534598E-09   0.279405E-05  -0.930379E-07
  1869   0.255024E+03   0.965420E+01   0.000000E+00  -0.109927E+01   0.533956E-09   0.282267E-05  -0.944097E-07
  1870   0.253817E+03   0.971416E+01   0.000000E+00  -0.118549E+01   0.533316E-09   0.285182E-05  -0.957915E-07
  1871   0.252616E+03   0.977422E+01   0.000000E+00  -0.127603E+01   0.532676E-09   0.288143E-05  -0.971810E-07
  1872   0.251437E+03   0.983288E+01   0.000000E+00  -0.137113E+01   0.532037E-09   0.291145E-05  -0.985765E-07
  1873   0.250263E+03   0.989164E+01   0.000000E+00  -0.147050E+01   0.531399E-09   0.294182E-05  -0.999757E-07
  1874   0.249104E+03   0.994900E+01   0.000000E+00  -0.157421E+01   0.530762E-09   0.297249E-05  -0.101377E-06
  1875   0.247958E+03   0.100065E+02   0.000000E+00  -0.168214E+01   0.530126E-09   0.300339E-05  -0.102778E-06
  1876   0.246818E+03   0.100633E+02   0.000000E+00  -0.179412E+01   0.529490E-09   0.303447E-05  -0.104177E-06
  1877   0.245693E+03   0.101194E+02   0.000000E+00  -0.191026E+01   0.528856E-09   0.306567E-05  -0.105571E-06
  1878   0.244573E+03   0.101742E+02   0.000000E+00  -0.203040E+01   0.528223E-09   0.309693E-05  -0.106960E-06
  1879   0.243475E+03   0.102283E+02   0.000000E+00  -0.215434E+01   0.527591E-09   0.312820E-05  -0.108340E-06
  1880   0.242391E+03   0.102818E+02   0.000000E+00  -0.228229E+01   0.526959E-09   0.315941E-05  -0.109711E-06
  1881   0.241320E+03   0.103346E+02   0.000000E+00  -0.241390E+01   0.526329E-09   0.319052E-05  -0.111069E-06
  1882   0.240256E+03   0.103875E+02   0.000000E+00  -0.254918E+01   0.525699E-09   0.322145E-05  -0.112413E-06
  1883   0.239213E+03   0.104382E+02   0.000000E+00  -0.268812E+01   0.525071E-09   0.325215E-05  -0.113741E-06
  1884   0.238184E+03   0.104898E+02   0.000000E+00  -0.283059E+01   0.524443E-09   0.328257E-05  -0.115051E-06
  1885   0.237169E+03   0.105393E+02   0.000000E+00  -0.297660E+01   0.523816E-09   0.331265E-05  -0.116340E-06
  1886   0.236160E+03   0.105889E+02   0.000000E+00  -0.312586E+01   0.523191E-09   0.334233E-05  -0.117608E-06
  1887   0.235165E+03   0.106370E+02   0.000000E+00  -0.327859E+01   0.522566E-09   0.337154E-05  -0.118851E-06
  1888   0.234200E+03   0.106838E+02   0.000000E+00  -0.343444E+01   0.521942E-09   0.340025E-05  -0.120069E-06
  1889   0.233233E+03   0.107299E+02   0.000000E+00  -0.359347E+01   0.521319E-09   0.342837E-05  -0.121258E-06
  1890   0.232287E+03   0.107753E+02   0.000000E+00  -0.375564E+01   0.520697E-09   0.345587E-05  -0.122417E-06
  1891   0.231363E+03   0.108201E+02   0.000000E+00  -0.392064E+01   0.520076E-09   0.348267E-05  -0.123544E-06
  1892   0.230445E+03   0.108635E+02   0.000000E+00  -0.408871E+01   0.519456E-09   0.350873E-05  -0.124637E-06
  1893   0.229542E+03   0.109063E+02   0.000000E+00  -0.425940E+01   0.518836E-09   0.353398E-05  -0.125694E-06
  1894   0.228660E+03   0.109476E+02   0.000000E+00  -0.443273E+01   0.518218E-09   0.355837E-05  -0.126713E-06
  1895   0.227784E+03   0.109883E+02   0.000000E+00  -0.460878E+01   0.517600E-09   0.358183E-05  -0.127691E-06
  1896   0.226930E+03   0.110284E+02   0.000000E+00  -0.478740E+01   0.516984E-09   0.360432E-05  -0.128628E-06
  1897   0.226098E+03   0.110663E+02   0.000000E+00  -0.496846E+01   0.516368E-09   0.362577E-05  -0.129520E-06
  1898   0.225272E+03   0.111035E+02   0.000000E+00  -0.515203E+01   0.515753E-09   0.364612E-05  -0.130367E-06
  1899   0.224468E+03   0.111401E+02   0.000000E+00  -0.533776E+01   0.515139E-09   0.366532E-05  -0.131165E-06
  1900   0.223670E+03   0.111745E+02   0.000000E+00  -0.552579E+01   0.514526E-09   0.368331E-05  -0.131913E-06
  1901   0.222894E+03   0.112083E+02   0.000000E+00  -0.571605E+01   0.513914E-09   0.370004E-05  -0.132610E-06
  1902   0.222139E+03   0.112407E+02   0.000000E+00  -0.590827E+01   0.513303E-09   0.371550E-05  -0.133254E-06
  1903   0.221391E+03   0.112717E+02   0.000000E+00  -0.610212E+01   0.512693E-09   0.372969E-05  -0.133845E-06
  1904   0.220680E+03   0.113028E+02   0.000000E+00  -0.629733E+01   0.512083E-09   0.374259E-05  -0.134383E-06
  1905   0.219953E+03   0.113317E+02   0.000000E+00  -0.649508E+01   0.511475E-09   0.375422E-05  -0.134868E-06
  1906   0.219256E+03   0.113592E+02   0.000000E+00  -0.669463E+01   0.510867E-09   0.376457E-05  -0.135299E-06
  1907   0.218580E+03   0.113868E+02   0.000000E+00  -0.689449E+01   0.510260E-09   0.377363E-05  -0.135676E-06
  1908   0.217918E+03   0.114122E+02   0.000000E+00  -0.709690E+01   0.509654E-09   0.378140E-05  -0.135998E-06
  1909   0.217264E+03   0.114362E+02   0.000000E+00  -0.729962E+01   0.509049E-09   0.378788E-05  -0.136266E-06
  1910   0.216631E+03   0.114603E+02   0.000000E+00  -0.750414E+01   0.508445E-09   0.379307E-05  -0.136479E-06
  1911   0.216020E+03   0.114823E+02   0.000000E+00  -0.771046E+01   0.507842E-09   0.379696E-05  -0.136637E-06
  1912   0.215423E+03   0.115028E+02   0.000000E+00  -0.791636E+01   0.507239E-09   0.379955E-05  -0.136739E-06
  1913   0.214849E+03   0.115219E+02   0.000000E+00  -0.812332E+01   0.506638E-09   0.380085E-05  -0.136784E-06
  1914   0.214281E+03   0.115395E+02   0.000000E+00  -0.833135E+01   0.506037E-09   0.380083E-05  -0.136774E-06
  1915   0.213736E+03   0.115565E+02   0.000000E+00  -0.854043E+01   0.505437E-09   0.379951E-05  -0.136707E-06
  1916   0.213197E+03   0.115721E+02   0.000000E+00  -0.874984E+01   0.504838E-09   0.379688E-05  -0.136582E-06
  1917   0.212688E+03   0.115855E+02   0.000000E+00  -0.896031E+01   0.504240E-09   0.379294E-05  -0.136401E-06
  1918   0.212186E+03   0.115989E+02   0.000000E+00  -0.917111E+01   0.503643E-09   0.378768E-05  -0.136162E-06
  1919   0.211707E+03   0.116102E+02   0.000000E+00  -0.938223E+01   0.503046E-09   0.378110E-05  -0.135864E-06
  1920   0.211242E+03   0.116200E+02   0.000000E+00  -0.959368E+01   0.502451E-09   0.377320E-05  -0.135509E-06
  1921   0.210784E+03   0.116292E+02   0.000000E+00  -0.980470E+01   0.501856E-09   0.376398E-05  -0.135094E-06
  1922   0.210356E+03   0.116362E+02   0.000000E+00  -0.100161E+02   0.501262E-09   0.375343E-05  -0.134621E-06
  1923   0.209935E+03   0.116424E+02   0.000000E+00  -0.102270E+02   0.500669E-09   0.374155E-05  -0.134089E-06
  1924   0.209522E+03   0.116473E+02   0.000000E+00  -0.104383E+02   0.500077E-09   0.372834E-05  -0.133496E-06
  1925   0.209146E+03   0.116499E+02   0.000000E+00  -0.106499E+02   0.499486E-09   0.371380E-05  -0.132844E-06
  1926   0.208769E+03   0.116526E+02   0.000000E+00  -0.108603E+02   0.498895E-09   0.369792E-05  -0.132132E-06
  1927   0.208401E+03   0.116539E+02   0.000000E+00  -0.110718E+02   0.498306E-09   0.368070E-05  -0.131359E-06
  1928   0.208069E+03   0.116537E+02   0.000000E+00  -0.112799E+02   0.497717E-09   0.366213E-05  -0.130525E-06
  1929   0.207737E+03   0.116520E+02   0.000000E+00  -0.114899E+02   0.497129E-09   0.364222E-05  -0.129629E-06
  1930   0.207428E+03   0.116489E+02   0.000000E+00  -0.116980E+02   0.496542E-09   0.362096E-05  -0.128672E-06
