#    L    TT             EE             BB             TE             PP             TP             EP          
  1734   0.378795E+03   0.916154E+01   0.000000E+00  -0.276005E+02   0.680514E-09   0.314022E-05   0.597978E-07
  1735   0.378941E+03   0.905807E+01   0.000000E+00  -0.273455E+02   0.679633E-09   0.313420E-05   0.582620E-07
  1736   0.379073E+03   0.895522E+01   0.000000E+00  -0.270879E+02   0.678753E-09   0.312797E-05   0.567134E-07
  1737   0.379184E+03   0.885522E+01   0.000000E+00  -0.268249E+02   0.677874E-09   0.312156E-05   0.551513E-07
  1738   0.379273E+03   0.875585E+01   0.000000E+00  -0.265579E+02   0.676998E-09   0.311502E-05   0.535749E-07
  1739   0.379356E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.676122E-09   0.310841E-05   0.519834E-07
  1740   0.379404E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.675248E-09   0.310175E-05   0.503762E-07
  1741   0.379452E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.674375E-09   0.309510E-05   0.487524E-07
  1742   0.379464E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.673505E-09   0.308851E-05   0.471112E-07
  1743   0.379462E+03   0.828471E+01   0.000000E+00  -0.251676E+02   0.672635E-09   0.308202E-05   0.454519E-07
  1744   0.379439E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.671767E-09   0.307567E-05   0.437737E-07
  1745   0.379394E+03   0.810748E+01   0.000000E+00  -0.245878E+02   0.670900E-09   0.306951E-05   0.420759E-07
  1746   0.379328E+03   0.802203E+01   0.000000E+00  -0.242929E+02   0.670034E-09   0.306359E-05   0.403577E-07
  1747   0.379248E+03   0.793870E+01   0.000000E+00  -0.239954E+02   0.669171E-09   0.305794E-05   0.386182E-07
  1748   0.379139E+03   0.785749E+01   0.000000E+00  -0.236953E+02   0.668308E-09   0.305262E-05   0.368569E-07
  1749   0.379009E+03   0.777691E+01   0.000000E+00  -0.233911E+02   0.667447E-09   0.304768E-05   0.350728E-07
  1750   0.378857E+03   0.769845E+01   0.000000E+00  -0.230858E+02   0.666588E-09   0.304315E-05   0.332652E-07
  1751   0.378684E+03   0.762136E+01   0.000000E+00  -0.227785E+02   0.665730E-09   0.303907E-05   0.314338E-07
  1752   0.378496E+03   0.754565E+01   0.000000E+00  -0.224672E+02   0.664873E-09   0.303542E-05   0.295798E-07
  1753   0.378287E+03   0.747131E+01   0.000000E+00  -0.221554E+02   0.664017E-09   0.303219E-05   0.277049E-07
  1754   0.378056E+03   0.739985E+01   0.000000E+00  -0.218410E+02   0.663164E-09   0.302935E-05   0.258108E-07
  1755   0.377804E+03   0.733103E+01   0.000000E+00  -0.215247E+02   0.662311E-09   0.302686E-05   0.238991E-07
  1756   0.377537E+03   0.726308E+01   0.000000E+00  -0.212065E+02   0.661460E-09   0.302471E-05   0.219715E-07
  1757   0.377241E+03   0.719711E+01   0.000000E+00  -0.208872E+02   0.660610E-09   0.302287E-05   0.200297E-07
  1758   0.376916E+03   0.713298E+01   0.000000E+00  -0.205667E+02   0.659762E-09   0.302132E-05   0.180754E-07
  1759   0.376584E+03   0.707084E+01   0.000000E+00  -0.202450E+02   0.658915E-09   0.302003E-05   0.161101E-07
  1760   0.376223E+03   0.701076E+01   0.000000E+00  -0.199215E+02   0.658070E-09   0.301898E-05   0.141357E-07
  1761   0.375839E+03   0.695260E+01   0.000000E+00  -0.195975E+02   0.657226E-09   0.301813E-05   0.121537E-07
  1762   0.375434E+03   0.689629E+01   0.000000E+00  -0.192724E+02   0.656383E-09   0.301747E-05   0.101658E-07
  1763   0.375014E+03   0.684212E+01   0.000000E+00  -0.189461E+02   0.655542E-09   0.301697E-05   0.817379E-08
  1764   0.374580E+03   0.679002E+01   0.000000E+00  -0.186202E+02   0.654702E-09   0.301661E-05   0.617922E-08
  1765   0.374109E+03   0.673971E+01   0.000000E+00  -0.182931E+02   0.653864E-09   0.301635E-05   0.418379E-08
  1766   0.373623E+03   0.669132E+01   0.000000E+00  -0.179663E+02   0.653027E-09   0.301618E-05   0.218919E-08
  1767   0.373115E+03   0.664486E+01   0.000000E+00  -0.176384E+02   0.652191E-09   0.301607E-05   0.197068E-09
  1768   0.372585E+03   0.660049E+01   0.000000E+00  -0.173108E+02   0.651357E-09   0.301600E-05  -0.179089E-08
  1769   0.372040E+03   0.655805E+01   0.000000E+00  -0.169843E+02   0.650524E-09   0.301593E-05  -0.377302E-08
  1770   0.371466E+03   0.651748E+01   0.000000E+00  -0.166566E+02   0.649692E-09   0.301585E-05  -0.574764E-08
  1771   0.370876E+03   0.647900E+01   0.000000E+00  -0.163300E+02   0.648862E-09   0.301572E-05  -0.771309E-08
  1772   0.370272E+03   0.644238E+01   0.000000E+00  -0.160045E+02   0.648033E-09   0.301554E-05  -0.966770E-08
  1773   0.369631E+03   0.640771E+01   0.000000E+00  -0.156778E+02   0.647206E-09   0.301525E-05  -0.116098E-07
  1774   0.368982E+03   0.637507E+01   0.000000E+00  -0.153537E+02   0.646380E-09   0.301486E-05  -0.135377E-07
  1775   0.368311E+03   0.634437E+01   0.000000E+00  -0.150299E+02   0.645555E-09   0.301432E-05  -0.154497E-07
  1776   0.367625E+03   0.631555E+01   0.000000E+00  -0.147064E+02   0.644731E-09   0.301362E-05  -0.173443E-07
  1777   0.366901E+03   0.628884E+01   0.000000E+00  -0.143855E+02   0.643910E-09   0.301272E-05  -0.192196E-07
  1778   0.366170E+03   0.626393E+01   0.000000E+00  -0.140649E+02   0.643089E-09   0.301161E-05  -0.210740E-07
  1779   0.365416E+03   0.624106E+01   0.000000E+00  -0.137461E+02   0.642269E-09   0.301025E-05  -0.229059E-07
  1780   0.364647E+03   0.622007E+01   0.000000E+00  -0.134284E+02   0.641451E-09   0.300863E-05  -0.247136E-07
  1781   0.363863E+03   0.620098E+01   0.000000E+00  -0.131125E+02   0.640635E-09   0.300671E-05  -0.264954E-07
  1782   0.363041E+03   0.618385E+01   0.000000E+00  -0.127984E+02   0.639819E-09   0.300448E-05  -0.282497E-07
  1783   0.362212E+03   0.616861E+01   0.000000E+00  -0.124861E+02   0.639005E-09   0.300191E-05  -0.299747E-07
  1784   0.361374E+03   0.615520E+01   0.000000E+00  -0.121749E+02   0.638193E-09   0.299897E-05  -0.316688E-07
  1785   0.360507E+03   0.614375E+01   0.000000E+00  -0.118670E+02   0.637381E-09   0.299563E-05  -0.333304E-07
  1786   0.359624E+03   0.613414E+01   0.000000E+00  -0.115609E+02   0.636571E-09   0.299188E-05  -0.349577E-07
  1787   0.358726E+03   0.612650E+01   0.000000E+00  -0.112565E+02   0.635762E-09   0.298768E-05  -0.365491E-07
  1788   0.357812E+03   0.612062E+01   0.000000E+00  -0.109563E+02   0.634955E-09   0.298302E-05  -0.381030E-07
  1789   0.356875E+03   0.611658E+01   0.000000E+00  -0.106571E+02   0.634149E-09   0.297786E-05  -0.396175E-07
  1790   0.355916E+03   0.611437E+01   0.000000E+00  -0.103612E+02   0.633344E-09   0.297219E-05  -0.410912E-07
  1791   0.354948E+03   0.611392E+01   0.000000E+00  -0.100685E+02   0.632541E-09   0.296597E-05  -0.425223E-07
  1792   0.353965E+03   0.611531E+01   0.000000E+00  -0.977773E+01   0.631738E-09   0.295918E-05  -0.439091E-07
  1793   0.352951E+03   0.611848E+01   0.000000E+00  -0.949022E+01   0.630938E-09   0.295180E-05  -0.452499E-07
  1794   0.351936E+03   0.612334E+01   0.000000E+00  -0.920599E+01   0.630138E-09   0.294380E-05  -0.465432E-07
  1795   0.350906E+03   0.613012E+01   0.000000E+00  -0.892505E+01   0.629340E-09   0.293515E-05  -0.477871E-07
  1796   0.349830E+03   0.613852E+01   0.000000E+00  -0.864667E+01   0.628543E-09   0.292584E-05  -0.489802E-07
  1797   0.348776E+03   0.614856E+01   0.000000E+00  -0.837231E+01   0.627747E-09   0.291583E-05  -0.501206E-07
  1798   0.347691E+03   0.616030E+01   0.000000E+00  -0.810051E+01   0.626953E-09   0.290511E-05  -0.512067E-07
  1799   0.346590E+03   0.617383E+01   0.000000E+00  -0.783274E+01   0.626159E-09   0.289363E-05  -0.522368E-07
  1800   0.345481E+03   0.618899E+01   0.000000E+00  -0.756900E+01   0.625368E-09   0.288139E-05  -0.532094E-07
  1801   0.344363E+03   0.620571E+01   0.000000E+00  -0.730825E+01   0.624577E-09   0.286837E-05  -0.541232E-07
  1802   0.343237E+03   0.622400E+01   0.000000E+00  -0.705169E+01   0.623788E-09   0.285459E-05  -0.549801E-07
  1803   0.342087E+03   0.624393E+01   0.000000E+00  -0.679948E+01   0.623000E-09   0.284013E-05  -0.557822E-07
  1804   0.340914E+03   0.626536E+01   0.000000E+00  -0.655021E+01   0.622213E-09   0.282501E-05  -0.565319E-07
  1805   0.339733E+03   0.628843E+01   0.000000E+00  -0.630544E+01   0.621427E-09   0.280929E-05  -0.572315E-07
  1806   0.338550E+03   0.631308E+01   0.000000E+00  -0.606475E+01   0.620643E-09   0.279302E-05  -0.578832E-07
  1807   0.337344E+03   0.633923E+01   0.000000E+00  -0.582835E+01   0.619860E-09   0.277624E-05  -0.584893E-07
  1808   0.336130E+03   0.636665E+01   0.000000E+00  -0.559604E+01   0.619079E-09   0.275901E-05  -0.590521E-07
  1809   0.334907E+03   0.639544E+01   0.000000E+00  -0.536820E+01   0.618298E-09   0.274137E-05  -0.595740E-07
  1810   0.333675E+03   0.642580E+01   0.000000E+00  -0.514482E+01   0.617519E-09   0.272338E-05  -0.600571E-07
  1811   0.332420E+03   0.645753E+01   0.000000E+00  -0.492585E+01   0.616741E-09   0.270507E-05  -0.605039E-07
  1812   0.331164E+03   0.649069E+01   0.000000E+00  -0.471158E+01   0.615964E-09   0.268650E-05  -0.609165E-07
  1813   0.329899E+03   0.652514E+01   0.000000E+00  -0.450189E+01   0.615189E-09   0.266772E-05  -0.612973E-07
  1814   0.328618E+03   0.656088E+01   0.000000E+00  -0.429692E+01   0.614414E-09   0.264877E-05  -0.616486E-07
  1815   0.327336E+03   0.659792E+01   0.000000E+00  -0.409668E+01   0.613641E-09   0.262971E-05  -0.619726E-07
  1816   0.326046E+03   0.663617E+01   0.000000E+00  -0.390140E+01   0.612869E-09   0.261058E-05  -0.622716E-07
  1817   0.324739E+03   0.667565E+01   0.000000E+00  -0.371079E+01   0.612099E-09   0.259143E-05  -0.625480E-07
  1818   0.323424E+03   0.671636E+01   0.000000E+00  -0.352516E+01   0.611330E-09   0.257231E-05  -0.628040E-07
  1819   0.322085E+03   0.675836E+01   0.000000E+00  -0.334459E+01   0.610562E-09   0.255327E-05  -0.630418E-07
  1820   0.320760E+03   0.680130E+01   0.000000E+00  -0.316900E+01   0.609795E-09   0.253436E-05  -0.632639E-07
  1821   0.319433E+03   0.684547E+01   0.000000E+00  -0.299850E+01   0.609029E-09   0.251562E-05  -0.634725E-07
  1822   0.318091E+03   0.689065E+01   0.000000E+00  -0.283314E+01   0.608265E-09   0.249710E-05  -0.636698E-07
  1823   0.316769E+03   0.693699E+01   0.000000E+00  -0.267295E+01   0.607501E-09   0.247885E-05  -0.638582E-07
  1824   0.315417E+03   0.698404E+01   0.000000E+00  -0.251785E+01   0.606739E-09   0.246093E-05  -0.640400E-07
  1825   0.314063E+03   0.703203E+01   0.000000E+00  -0.236816E+01   0.605978E-09   0.244337E-05  -0.642174E-07
  1826   0.312701E+03   0.708179E+01   0.000000E+00  -0.222365E+01   0.605219E-09   0.242623E-05  -0.643927E-07
  1827   0.311344E+03   0.713212E+01   0.000000E+00  -0.208440E+01   0.604460E-09   0.240956E-05  -0.645682E-07
  1828   0.309972E+03   0.718325E+01   0.000000E+00  -0.195058E+01   0.603703E-09   0.239340E-05  -0.647463E-07
  1829   0.308598E+03   0.723443E+01   0.000000E+00  -0.182204E+01   0.602947E-09   0.237780E-05  -0.649291E-07
  1830   0.307223E+03   0.728790E+01   0.000000E+00  -0.169886E+01   0.602192E-09   0.236282E-05  -0.651191E-07
  1831   0.305847E+03   0.734143E+01   0.000000E+00  -0.158113E+01   0.601439E-09   0.234849E-05  -0.653184E-07
  1832   0.304462E+03   0.739577E+01   0.000000E+00  -0.146885E+01   0.600686E-09   0.233487E-05  -0.655294E-07
  1833   0.303083E+03   0.745092E+01   0.000000E+00  -0.136188E+01   0.599935E-09   0.232201E-05  -0.657543E-07
  1834   0.301702E+03   0.750613E+01   0.000000E+00  -0.126060E+01   0.599185E-09   0.230995E-05  -0.659955E-07
  1835   0.300313E+03   0.756290E+01   0.000000E+00  -0.116450E+01   0.598436E-09   0.229875E-05  -0.662552E-07
  1836   0.298923E+03   0.762122E+01   0.000000E+00  -0.107410E+01   0.597688E-09   0.228845E-05  -0.665357E-07
  1837   0.297538E+03   0.767814E+01   0.000000E+00  -0.989122E+00   0.596941E-09   0.227910E-05  -0.668394E-07
  1838   0.296152E+03   0.773661E+01   0.000000E+00  -0.909712E+00   0.596196E-09   0.227075E-05  -0.671684E-07
  1839   0.294758E+03   0.779590E+01   0.000000E+00  -0.835733E+00   0.595452E-09   0.226344E-05  -0.675252E-07
  1840   0.293377E+03   0.785452E+01   0.000000E+00  -0.767340E+00   0.594709E-09   0.225723E-05  -0.679119E-07
  1841   0.291994E+03   0.791471E+01   0.000000E+00  -0.704392E+00   0.593967E-09   0.225217E-05  -0.683309E-07
  1842   0.290610E+03   0.797499E+01   0.000000E+00  -0.646971E+00   0.593226E-09   0.224830E-05  -0.687845E-07
  1843   0.289224E+03   0.803534E+01   0.000000E+00  -0.595085E+00   0.592487E-09   0.224567E-05  -0.692749E-07
  1844   0.287845E+03   0.809653E+01   0.000000E+00  -0.548593E+00   0.591748E-09   0.224433E-05  -0.698044E-07
  1845   0.286486E+03   0.815780E+01   0.000000E+00  -0.507649E+00   0.591011E-09   0.224433E-05  -0.703754E-07
  1846   0.285104E+03   0.821991E+01   0.000000E+00  -0.472040E+00   0.590275E-09   0.224571E-05  -0.709901E-07
  1847   0.283735E+03   0.828211E+01   0.000000E+00  -0.442069E+00   0.589540E-09   0.224854E-05  -0.716507E-07
  1848   0.282364E+03   0.834440E+01   0.000000E+00  -0.417373E+00   0.588806E-09   0.225284E-05  -0.723597E-07
  1849   0.281000E+03   0.840678E+01   0.000000E+00  -0.398108E+00   0.588073E-09   0.225868E-05  -0.731193E-07
  1850   0.279641E+03   0.846927E+01   0.000000E+00  -0.384207E+00   0.587341E-09   0.226609E-05  -0.739317E-07
  1851   0.278266E+03   0.853259E+01   0.000000E+00  -0.375677E+00   0.586611E-09   0.227512E-05  -0.747986E-07
  1852   0.276927E+03   0.859676E+01   0.000000E+00  -0.372525E+00   0.585882E-09   0.228573E-05  -0.757183E-07
  1853   0.275572E+03   0.865954E+01   0.000000E+00  -0.374611E+00   0.585153E-09   0.229785E-05  -0.766888E-07
  1854   0.274229E+03   0.872242E+01   0.000000E+00  -0.382089E+00   0.584426E-09   0.231143E-05  -0.777076E-07
  1855   0.272893E+03   0.878465E+01   0.000000E+00  -0.394745E+00   0.583700E-09   0.232642E-05  -0.787725E-07
  1856   0.271571E+03   0.884773E+01   0.000000E+00  -0.412512E+00   0.582976E-09   0.234276E-05  -0.798814E-07
  1857   0.270246E+03   0.891164E+01   0.000000E+00  -0.435544E+00   0.582252E-09   0.236040E-05  -0.810319E-07
  1858   0.268928E+03   0.897417E+01   0.000000E+00  -0.463701E+00   0.581529E-09   0.237927E-05  -0.822217E-07
  1859   0.267624E+03   0.903753E+01   0.000000E+00  -0.497064E+00   0.580808E-09   0.239933E-05  -0.834487E-07
  1860   0.266318E+03   0.909951E+01   0.000000E+00  -0.535343E+00   0.580087E-09   0.242052E-05  -0.847106E-07
  1861   0.265033E+03   0.916233E+01   0.000000E+00  -0.578768E+00   0.579368E-09   0.244278E-05  -0.860051E-07
  1862   0.263754E+03   0.922450E+01   0.000000E+00  -0.627049E+00   0.578650E-09   0.246606E-05  -0.873299E-07
  1863   0.262466E+03   0.928677E+01   0.000000E+00  -0.680194E+00   0.577933E-09   0.249030E-05  -0.886829E-07
  1864   0.261207E+03   0.934987E+01   0.000000E+00  -0.738284E+00   0.577216E-09   0.251544E-05  -0.900618E-07
  1865   0.259946E+03   0.941159E+01   0.000000E+00  -0.801178E+00   0.576502E-09   0.254144E-05  -0.914642E-07
  1866   0.258707E+03   0.947266E+01   0.000000E+00  -0.868882E+00   0.575788E-09   0.256823E-05  -0.928880E-07
  1867   0.257458E+03   0.953382E+01   0.000000E+00  -0.941107E+00   0.575075E-09   0.259576E-05  -0.943308E-07
  1868   0.256231E+03   0.959433E+01   0.000000E+00  -0.101816E+01   0.574363E-09   0.262397E-05  -0.957906E-07
  1869   0.255018E+03   0.965420E+01   0.000000E+00  -0.109967E+01   0.573653E-09   0.265281E-05  -0.972649E-07
  1870   0.253811E+03   0.971416E+01   0.000000E+00  -0.118587E+01   0.572943E-09   0.268222E-05  -0.987515E-07
  1871   0.252610E+03   0.977422E+01   0.000000E+00  -0.127640E+01   0.572235E-09   0.271215E-05  -0.100248E-06
  1872   0.251430E+03   0.983288E+01   0.000000E+00  -0.137149E+01   0.571528E-09   0.274254E-05  -0.101753E-06
  1873   0.250256E+03   0.989164E+01   0.000000E+00  -0.147084E+01   0.570821E-09   0.277333E-05  -0.103263E-06
  1874   0.249096E+03   0.994900E+01   0.000000E+00  -0.157454E+01   0.570116E-09   0.280447E-05  -0.104776E-06
  1875   0.247950E+03   0.100065E+02   0.000000E+00  -0.168245E+01   0.569412E-09   0.283591E-05  -0.106291E-06
  1876   0.246810E+03   0.100633E+02   0.000000E+00  -0.179442E+01   0.568709E-09   0.286758E-05  -0.107804E-06
  1877   0.245684E+03   0.101194E+02   0.000000E+00  -0.191054E+01   0.568007E-09   0.289944E-05  -0.109314E-06
  1878   0.244564E+03   0.101742E+02   0.000000E+00  -0.203067E+01   0.567306E-09   0.293142E-05  -0.110818E-06
  1879   0.243466E+03   0.102283E+02   0.000000E+00  -0.215458E+01   0.566606E-09   0.296348E-05  -0.112314E-06
  1880   0.242381E+03   0.102818E+02   0.000000E+00  -0.228252E+01   0.565907E-09   0.299555E-05  -0.113800E-06
  1881   0.241310E+03   0.103346E+02   0.000000E+00  -0.241411E+01   0.565210E-09   0.302758E-05  -0.115274E-06
  1882   0.240246E+03   0.103875E+02   0.000000E+00  -0.254937E+01   0.564513E-09   0.305951E-05  -0.116733E-06
  1883   0.239203E+03   0.104382E+02   0.000000E+00  -0.268829E+01   0.563817E-09   0.309129E-05  -0.118175E-06
  1884   0.238173E+03   0.104898E+02   0.000000E+00  -0.283075E+01   0.563123E-09   0.312287E-05  -0.119597E-06
  1885   0.237158E+03   0.105393E+02   0.000000E+00  -0.297674E+01   0.562429E-09   0.315418E-05  -0.120998E-06
  1886   0.236149E+03   0.105889E+02   0.000000E+00  -0.312598E+01   0.561737E-09   0.318518E-05  -0.122376E-06
  1887   0.235154E+03   0.106370E+02   0.000000E+00  -0.327869E+01   0.561045E-09   0.321580E-05  -0.123727E-06
  1888   0.234188E+03   0.106838E+02   0.000000E+00  -0.343451E+01   0.560355E-09   0.324599E-05  -0.125050E-06
  1889   0.233221E+03   0.107299E+02   0.000000E+00  -0.359353E+01   0.559665E-09   0.327570E-05  -0.126343E-06
  1890   0.232275E+03   0.107753E+02   0.000000E+00  -0.375568E+01   0.558977E-09   0.330486E-05  -0.127603E-06
  1891   0.231351E+03   0.108201E+02   0.000000E+00  -0.392066E+01   0.558290E-09   0.333343E-05  -0.128828E-06
  1892   0.230433E+03   0.108635E+02   0.000000E+00  -0.408871E+01   0.557603E-09   0.336134E-05  -0.130016E-06
  1893   0.229529E+03   0.109063E+02   0.000000E+00  -0.425938E+01   0.556918E-09   0.338855E-05  -0.131164E-06
  1894   0.228647E+03   0.109476E+02   0.000000E+00  -0.443270E+01   0.556234E-09   0.341500E-05  -0.132270E-06
  1895   0.227772E+03   0.109883E+02   0.000000E+00  -0.460872E+01   0.555550E-09   0.344062E-05  -0.133333E-06
  1896   0.226918E+03   0.110284E+02   0.000000E+00  -0.478733E+01   0.554868E-09   0.346537E-05  -0.134349E-06
  1897   0.226085E+03   0.110663E+02   0.000000E+00  -0.496836E+01   0.554187E-09   0.348919E-05  -0.135316E-06
  1898   0.225259E+03   0.111035E+02   0.000000E+00  -0.515192E+01   0.553507E-09   0.351203E-05  -0.136233E-06
  1899   0.224455E+03   0.111401E+02   0.000000E+00  -0.533762E+01   0.552827E-09   0.353382E-05  -0.137097E-06
  1900   0.223657E+03   0.111745E+02   0.000000E+00  -0.552563E+01   0.552149E-09   0.355451E-05  -0.137905E-06
  1901   0.222881E+03   0.112083E+02   0.000000E+00  -0.571588E+01   0.551472E-09   0.357406E-05  -0.138657E-06
  1902   0.222126E+03   0.112407E+02   0.000000E+00  -0.590807E+01   0.550795E-09   0.359244E-05  -0.139350E-06
  1903   0.221379E+03   0.112717E+02   0.000000E+00  -0.610191E+01   0.550120E-09   0.360965E-05  -0.139985E-06
  1904   0.220668E+03   0.113028E+02   0.000000E+00  -0.629711E+01   0.549446E-09   0.362566E-05  -0.140562E-06
  1905   0.219941E+03   0.113317E+02   0.000000E+00  -0.649484E+01   0.548773E-09   0.364047E-05  -0.141080E-06
  1906   0.219243E+03   0.113592E+02   0.000000E+00  -0.669437E+01   0.548100E-09   0.365406E-05  -0.141538E-06
  1907   0.218568E+03   0.113868E+02   0.000000E+00  -0.689421E+01   0.547429E-09   0.366643E-05  -0.141937E-06
  1908   0.217906E+03   0.114122E+02   0.000000E+00  -0.709660E+01   0.546759E-09   0.367755E-05  -0.142277E-06
  1909   0.217252E+03   0.114362E+02   0.000000E+00  -0.729930E+01   0.546090E-09   0.368742E-05  -0.142556E-06
  1910   0.216619E+03   0.114603E+02   0.000000E+00  -0.750381E+01   0.545421E-09   0.369602E-05  -0.142775E-06
  1911   0.216008E+03   0.114823E+02   0.000000E+00  -0.771012E+01   0.544754E-09   0.370334E-05  -0.142932E-06
  1912   0.215412E+03   0.115028E+02   0.000000E+00  -0.791600E+01   0.544088E-09   0.370936E-05  -0.143029E-06
  1913   0.214838E+03   0.115219E+02   0.000000E+00  -0.812295E+01   0.543422E-09   0.371409E-05  -0.143065E-06
  1914   0.214270E+03   0.115395E+02   0.000000E+00  -0.833096E+01   0.542758E-09   0.371749E-05  -0.143038E-06
  1915   0.213725E+03   0.115565E+02   0.000000E+00  -0.854003E+01   0.542094E-09   0.371956E-05  -0.142949E-06
  1916   0.213187E+03   0.115721E+02   0.000000E+00  -0.874943E+01   0.541432E-09   0.372029E-05  -0.142798E-06
  1917   0.212678E+03   0.115855E+02   0.000000E+00  -0.895989E+01   0.540770E-09   0.371966E-05  -0.142585E-06
  1918   0.212177E+03   0.115989E+02   0.000000E+00  -0.917067E+01   0.540110E-09   0.371766E-05  -0.142308E-06
  1919   0.211698E+03   0.116102E+02   0.000000E+00  -0.938178E+01   0.539450E-09   0.371428E-05  -0.141968E-06
  1920   0.211233E+03   0.116200E+02   0.000000E+00  -0.959322E+01   0.538791E-09   0.370951E-05  -0.141564E-06
  1921   0.210775E+03   0.116292E+02   0.000000E+00  -0.980423E+01   0.538134E-09   0.370333E-05  -0.141096E-06
  1922   0.210348E+03   0.116362E+02   0.000000E+00  -0.100156E+02   0.537477E-09   0.369573E-05  -0.140563E-06
  1923   0.209927E+03   0.116424E+02   0.000000E+00  -0.102265E+02   0.536821E-09   0.368670E-05  -0.139966E-06
  1924   0.209514E+03   0.116473E+02   0.000000E+00  -0.104378E+02   0.536166E-09   0.367622E-05  -0.139304E-06
  1925   0.209138E+03   0.116499E+02   0.000000E+00  -0.106494E+02   0.535513E-09   0.366428E-05  -0.138576E-06
  1926   0.208762E+03   0.116526E+02   0.000000E+00  -0.108598E+02   0.534860E-09   0.365088E-05  -0.137783E-06
  1927   0.208394E+03   0.116539E+02   0.000000E+00  -0.110713E+02   0.534208E-09   0.363599E-05  -0.136924E-06
  1928   0.208063E+03   0.116537E+02   0.000000E+00  -0.112794E+02   0.533557E-09   0.361960E-05  -0.135998E-06
  1929   0.207732E+03   0.116520E+02   0.000000E+00  -0.114894E+02   0.532907E-09   0.360170E-05  -0.135006E-06
  1930   0.207423E+03   0.116489E+02   0.000000E+00  -0.116974E+02   0.532257E-09   0.358229E-05  -0.133946E-06
  1931   0.207137E+03   0.116436E+02   0.000000E+00  -0.119051E+02   0.531609E-09   0.356134E-05  -0.132820E-06
  1932   0.206858E+03   0.116384E+02   0.000000E+00  -0.121116E+02   0.530962E-09   0.353884E-05  -0.131626E-06
  1933   0.206595E+03   0.116309E+02   0.000000E+00  -0.123177E+02   0.530316E-09   0.351478E-05  -0.130363E-06
  1934   0.206346E+03   0.116227E+02   0.000000E+00  -0.125226E+02   0.529670E-09   0.348915E-05  -0.129033E-06
  1935   0.206113E+03   0.116124E+02   0.000000E+00  -0.127264E+02   0.529026E-09   0.346193E-05  -0.127634E-06
  1936   0.205895E+03   0.116020E+02   0.000000E+00  -0.129290E+02   0.528382E-09   0.343312E-05  -0.126166E-06
  1937   0.205684E+03   0.115880E+02   0.000000E+00  -0.131298E+02   0.527739E-09   0.340270E-05  -0.124628E-06
  1938   0.205497E+03   0.115747E+02   0.000000E+00  -0.133294E+02   0.527097E-09   0.337065E-05  -0.123021E-06
  1939   0.205324E+03   0.115592E+02   0.000000E+00  -0.135279E+02   0.526457E-09   0.333696E-05  -0.121344E-06
  1940   0.205160E+03   0.115430E+02   0.000000E+00  -0.137252E+02   0.525817E-09   0.330163E-05  -0.119597E-06
  1941   0.205018E+03   0.115253E+02   0.000000E+00  -0.139199E+02   0.525178E-09   0.326464E-05  -0.117779E-06
  1942   0.204876E+03   0.115062E+02   0.000000E+00  -0.141135E+02   0.524540E-09   0.322597E-05  -0.115891E-06
  1943   0.204758E+03   0.114863E+02   0.000000E+00  -0.143059E+02   0.523902E-09   0.318562E-05  -0.113931E-06
  1944   0.204654E+03   0.114634E+02   0.000000E+00  -0.144957E+02   0.523266E-09   0.314357E-05  -0.111899E-06
  1945   0.204552E+03   0.114413E+02   0.000000E+00  -0.146829E+02   0.522631E-09   0.309980E-05  -0.109796E-06
  1946   0.204472E+03   0.114170E+02   0.000000E+00  -0.148697E+02   0.521996E-09   0.305431E-05  -0.107621E-06
  1947   0.204393E+03   0.113920E+02   0.000000E+00  -0.150531E+02   0.521363E-09   0.300708E-05  -0.105372E-06
  1948   0.204344E+03   0.113654E+02   0.000000E+00  -0.152354E+02   0.520730E-09   0.295810E-05  -0.103051E-06
  1949   0.204296E+03   0.113367E+02   0.000000E+00  -0.154143E+02   0.520098E-09   0.290736E-05  -0.100657E-06
  1950   0.204263E+03   0.113079E+02   0.000000E+00  -0.155921E+02   0.519468E-09   0.285484E-05  -0.981897E-07
  1951   0.204246E+03   0.112784E+02   0.000000E+00  -0.157665E+02   0.518838E-09   0.280056E-05  -0.956491E-07
  1952   0.204238E+03   0.112459E+02   0.000000E+00  -0.159390E+02   0.518208E-09   0.274458E-05  -0.930397E-07
  1953   0.204244E+03   0.112134E+02   0.000000E+00  -0.161089E+02   0.517580E-09   0.268702E-05  -0.903666E-07
  1954   0.204259E+03   0.111795E+02   0.000000E+00  -0.162762E+02   0.516953E-09   0.262798E-05  -0.876348E-07
  1955   0.204283E+03   0.111447E+02   0.000000E+00  -0.164416E+02   0.516326E-09   0.256755E-05  -0.848493E-07
  1956   0.204314E+03   0.111085E+02   0.000000E+00  -0.166036E+02   0.515701E-09   0.250584E-05  -0.820152E-07
  1957   0.204391E+03   0.110708E+02   0.000000E+00  -0.167629E+02   0.515076E-09   0.244294E-05  -0.791374E-07
  1958   0.204424E+03   0.110323E+02   0.000000E+00  -0.169196E+02   0.514452E-09   0.237897E-05  -0.762212E-07
