#    L    TT             EE             BB             TE             PP             TP             EP          
  1715   0.372783E+03   0.113772E+02   0.000000E+00  -0.314527E+02   0.130638E-08   0.160028E-05   0.824096E-07
  1716   0.373237E+03   0.112509E+02   0.000000E+00  -0.313019E+02   0.130450E-08   0.162531E-05   0.808111E-07
  1717   0.373670E+03   0.111252E+02   0.000000E+00  -0.311450E+02   0.130262E-08   0.164828E-05   0.792203E-07
  1718   0.374082E+03   0.110008E+02   0.000000E+00  -0.309822E+02   0.130074E-08   0.166924E-05   0.776354E-07
  1719   0.374488E+03   0.108771E+02   0.000000E+00  -0.308125E+02   0.129886E-08   0.168827E-05   0.760551E-07
  1720   0.374889E+03   0.107547E+02   0.000000E+00  -0.306375E+02   0.129699E-08   0.170545E-05   0.744777E-07
  1721   0.375269E+03   0.106336E+02   0.000000E+00  -0.304558E+02   0.129512E-08   0.172086E-05   0.729019E-07
  1722   0.375643E+03   0.105125E+02   0.000000E+00  -0.302687E+02   0.129326E-08   0.173455E-05   0.713259E-07
  1723   0.375996E+03   0.103927E+02   0.000000E+00  -0.300755E+02   0.129140E-08   0.174660E-05   0.697483E-07
  1724   0.376328E+03   0.102749E+02   0.000000E+00  -0.298769E+02   0.128954E-08   0.175709E-05   0.681676E-07
  1725   0.376647E+03   0.101571E+02   0.000000E+00  -0.296723E+02   0.128768E-08   0.176610E-05   0.665822E-07
  1726   0.376952E+03   0.100414E+02   0.000000E+00  -0.294630E+02   0.128583E-08   0.177368E-05   0.649906E-07
  1727   0.377244E+03   0.992626E+01   0.000000E+00  -0.292476E+02   0.128398E-08   0.177992E-05   0.633913E-07
  1728   0.377515E+03   0.981399E+01   0.000000E+00  -0.290276E+02   0.128213E-08   0.178489E-05   0.617827E-07
  1729   0.377780E+03   0.970233E+01   0.000000E+00  -0.288021E+02   0.128029E-08   0.178865E-05   0.601632E-07
  1730   0.378009E+03   0.959130E+01   0.000000E+00  -0.285705E+02   0.127845E-08   0.179129E-05   0.585315E-07
  1731   0.378232E+03   0.948163E+01   0.000000E+00  -0.283357E+02   0.127661E-08   0.179287E-05   0.568858E-07
  1732   0.378433E+03   0.937332E+01   0.000000E+00  -0.280948E+02   0.127478E-08   0.179348E-05   0.552247E-07
  1733   0.378622E+03   0.926712E+01   0.000000E+00  -0.278499E+02   0.127295E-08   0.179317E-05   0.535467E-07
  1734   0.378789E+03   0.916154E+01   0.000000E+00  -0.276003E+02   0.127112E-08   0.179203E-05   0.518503E-07
  1735   0.378935E+03   0.905807E+01   0.000000E+00  -0.273452E+02   0.126929E-08   0.179012E-05   0.501338E-07
  1736   0.379067E+03   0.895522E+01   0.000000E+00  -0.270877E+02   0.126747E-08   0.178752E-05   0.483957E-07
  1737   0.379178E+03   0.885522E+01   0.000000E+00  -0.268246E+02   0.126565E-08   0.178430E-05   0.466346E-07
  1738   0.379268E+03   0.875585E+01   0.000000E+00  -0.265576E+02   0.126384E-08   0.178054E-05   0.448489E-07
  1739   0.379351E+03   0.865859E+01   0.000000E+00  -0.262873E+02   0.126202E-08   0.177630E-05   0.430371E-07
  1740   0.379399E+03   0.856269E+01   0.000000E+00  -0.260130E+02   0.126021E-08   0.177167E-05   0.411975E-07
  1741   0.379447E+03   0.846817E+01   0.000000E+00  -0.257340E+02   0.125841E-08   0.176670E-05   0.393288E-07
  1742   0.379459E+03   0.837575E+01   0.000000E+00  -0.254531E+02   0.125660E-08   0.176148E-05   0.374293E-07
  1743   0.379457E+03   0.828471E+01   0.000000E+00  -0.251674E+02   0.125480E-08   0.175608E-05   0.354976E-07
  1744   0.379434E+03   0.819578E+01   0.000000E+00  -0.248792E+02   0.125300E-08   0.175057E-05   0.335320E-07
  1745   0.379390E+03   0.810748E+01   0.000000E+00  -0.245876E+02   0.125121E-08   0.174502E-05   0.315311E-07
  1746   0.379324E+03   0.802203E+01   0.000000E+00  -0.242927E+02   0.124942E-08   0.173951E-05   0.294934E-07
  1747   0.379244E+03   0.793870E+01   0.000000E+00  -0.239952E+02   0.124763E-08   0.173410E-05   0.274172E-07
  1748   0.379135E+03   0.785749E+01   0.000000E+00  -0.236951E+02   0.124584E-08   0.172888E-05   0.253011E-07
  1749   0.379005E+03   0.777691E+01   0.000000E+00  -0.233909E+02   0.124406E-08   0.172391E-05   0.231435E-07
  1750   0.378853E+03   0.769845E+01   0.000000E+00  -0.230856E+02   0.124228E-08   0.171926E-05   0.209429E-07
  1751   0.378680E+03   0.762136E+01   0.000000E+00  -0.227783E+02   0.124050E-08   0.171500E-05   0.186986E-07
  1752   0.378492E+03   0.754565E+01   0.000000E+00  -0.224670E+02   0.123873E-08   0.171111E-05   0.164125E-07
  1753   0.378283E+03   0.747131E+01   0.000000E+00  -0.221552E+02   0.123696E-08   0.170756E-05   0.140878E-07
  1754   0.378052E+03   0.739985E+01   0.000000E+00  -0.218408E+02   0.123519E-08   0.170434E-05   0.117271E-07
  1755   0.377800E+03   0.733103E+01   0.000000E+00  -0.215245E+02   0.123342E-08   0.170140E-05   0.933358E-08
  1756   0.377533E+03   0.726308E+01   0.000000E+00  -0.212064E+02   0.123166E-08   0.169873E-05   0.690995E-08
  1757   0.377237E+03   0.719711E+01   0.000000E+00  -0.208870E+02   0.122990E-08   0.169630E-05   0.445916E-08
  1758   0.376911E+03   0.713298E+01   0.000000E+00  -0.205665E+02   0.122814E-08   0.169407E-05   0.198411E-08
  1759   0.376579E+03   0.707084E+01   0.000000E+00  -0.202449E+02   0.122639E-08   0.169204E-05  -0.512315E-09
  1760   0.376218E+03   0.701076E+01   0.000000E+00  -0.199214E+02   0.122464E-08   0.169016E-05  -0.302721E-08
  1761   0.375834E+03   0.695260E+01   0.000000E+00  -0.195974E+02   0.122289E-08   0.168841E-05  -0.555768E-08
  1762   0.375429E+03   0.689629E+01   0.000000E+00  -0.192723E+02   0.122115E-08   0.168676E-05  -0.810083E-08
  1763   0.375009E+03   0.684212E+01   0.000000E+00  -0.189461E+02   0.121940E-08   0.168519E-05  -0.106538E-07
  1764   0.374574E+03   0.679002E+01   0.000000E+00  -0.186201E+02   0.121766E-08   0.168367E-05  -0.132136E-07
  1765   0.374103E+03   0.673971E+01   0.000000E+00  -0.182930E+02   0.121593E-08   0.168218E-05  -0.157774E-07
  1766   0.373617E+03   0.669132E+01   0.000000E+00  -0.179663E+02   0.121419E-08   0.168068E-05  -0.183423E-07
  1767   0.373109E+03   0.664486E+01   0.000000E+00  -0.176384E+02   0.121246E-08   0.167915E-05  -0.209054E-07
  1768   0.372578E+03   0.660049E+01   0.000000E+00  -0.173108E+02   0.121074E-08   0.167756E-05  -0.234638E-07
  1769   0.372033E+03   0.655805E+01   0.000000E+00  -0.169843E+02   0.120901E-08   0.167589E-05  -0.260146E-07
  1770   0.371458E+03   0.651748E+01   0.000000E+00  -0.166567E+02   0.120729E-08   0.167411E-05  -0.285550E-07
  1771   0.370869E+03   0.647900E+01   0.000000E+00  -0.163301E+02   0.120557E-08   0.167219E-05  -0.310819E-07
  1772   0.370264E+03   0.644238E+01   0.000000E+00  -0.160045E+02   0.120385E-08   0.167010E-05  -0.335926E-07
  1773   0.369623E+03   0.640771E+01   0.000000E+00  -0.156779E+02   0.120214E-08   0.166783E-05  -0.360841E-07
  1774   0.368974E+03   0.637507E+01   0.000000E+00  -0.153537E+02   0.120043E-08   0.166534E-05  -0.385535E-07
  1775   0.368302E+03   0.634437E+01   0.000000E+00  -0.150300E+02   0.119872E-08   0.166260E-05  -0.409979E-07
  1776   0.367615E+03   0.631555E+01   0.000000E+00  -0.147065E+02   0.119701E-08   0.165959E-05  -0.434145E-07
  1777   0.366892E+03   0.628884E+01   0.000000E+00  -0.143856E+02   0.119531E-08   0.165628E-05  -0.458003E-07
  1778   0.366160E+03   0.626393E+01   0.000000E+00  -0.140650E+02   0.119361E-08   0.165264E-05  -0.481525E-07
  1779   0.365406E+03   0.624106E+01   0.000000E+00  -0.137462E+02   0.119192E-08   0.164866E-05  -0.504681E-07
  1780   0.364637E+03   0.622007E+01   0.000000E+00  -0.134285E+02   0.119022E-08   0.164429E-05  -0.527442E-07
  1781   0.363852E+03   0.620098E+01   0.000000E+00  -0.131126E+02   0.118853E-08   0.163952E-05  -0.549780E-07
  1782   0.363030E+03   0.618385E+01   0.000000E+00  -0.127985E+02   0.118684E-08   0.163431E-05  -0.571666E-07
  1783   0.362200E+03   0.616861E+01   0.000000E+00  -0.124863E+02   0.118516E-08   0.162865E-05  -0.593070E-07
  1784   0.361363E+03   0.615520E+01   0.000000E+00  -0.121750E+02   0.118347E-08   0.162250E-05  -0.613964E-07
  1785   0.360495E+03   0.614375E+01   0.000000E+00  -0.118671E+02   0.118179E-08   0.161583E-05  -0.634319E-07
  1786   0.359612E+03   0.613414E+01   0.000000E+00  -0.115610E+02   0.118011E-08   0.160863E-05  -0.654105E-07
  1787   0.358713E+03   0.612650E+01   0.000000E+00  -0.112567E+02   0.117844E-08   0.160086E-05  -0.673295E-07
  1788   0.357799E+03   0.612062E+01   0.000000E+00  -0.109565E+02   0.117677E-08   0.159249E-05  -0.691858E-07
  1789   0.356862E+03   0.611658E+01   0.000000E+00  -0.106573E+02   0.117510E-08   0.158351E-05  -0.709766E-07
  1790   0.355902E+03   0.611437E+01   0.000000E+00  -0.103614E+02   0.117343E-08   0.157387E-05  -0.726989E-07
  1791   0.354934E+03   0.611392E+01   0.000000E+00  -0.100688E+02   0.117177E-08   0.156357E-05  -0.743500E-07
  1792   0.353951E+03   0.611531E+01   0.000000E+00  -0.977795E+01   0.117011E-08   0.155256E-05  -0.759269E-07
  1793   0.352937E+03   0.611848E+01   0.000000E+00  -0.949044E+01   0.116845E-08   0.154082E-05  -0.774267E-07
  1794   0.351922E+03   0.612334E+01   0.000000E+00  -0.920622E+01   0.116679E-08   0.152833E-05  -0.788465E-07
  1795   0.350892E+03   0.613012E+01   0.000000E+00  -0.892529E+01   0.116514E-08   0.151506E-05  -0.801833E-07
  1796   0.349816E+03   0.613852E+01   0.000000E+00  -0.864691E+01   0.116349E-08   0.150098E-05  -0.814345E-07
  1797   0.348761E+03   0.614856E+01   0.000000E+00  -0.837256E+01   0.116184E-08   0.148606E-05  -0.825969E-07
  1798   0.347676E+03   0.616030E+01   0.000000E+00  -0.810075E+01   0.116019E-08   0.147028E-05  -0.836678E-07
  1799   0.346575E+03   0.617383E+01   0.000000E+00  -0.783298E+01   0.115855E-08   0.145362E-05  -0.846441E-07
  1800   0.345466E+03   0.618899E+01   0.000000E+00  -0.756925E+01   0.115691E-08   0.143603E-05  -0.855231E-07
  1801   0.344348E+03   0.620571E+01   0.000000E+00  -0.730850E+01   0.115528E-08   0.141753E-05  -0.863031E-07
  1802   0.343221E+03   0.622400E+01   0.000000E+00  -0.705194E+01   0.115364E-08   0.139814E-05  -0.869868E-07
  1803   0.342072E+03   0.624393E+01   0.000000E+00  -0.679973E+01   0.115201E-08   0.137796E-05  -0.875784E-07
  1804   0.340899E+03   0.626536E+01   0.000000E+00  -0.655046E+01   0.115038E-08   0.135704E-05  -0.880821E-07
  1805   0.339717E+03   0.628843E+01   0.000000E+00  -0.630569E+01   0.114875E-08   0.133545E-05  -0.885018E-07
  1806   0.338534E+03   0.631308E+01   0.000000E+00  -0.606499E+01   0.114713E-08   0.131327E-05  -0.888418E-07
  1807   0.337328E+03   0.633923E+01   0.000000E+00  -0.582860E+01   0.114551E-08   0.129056E-05  -0.891060E-07
  1808   0.336114E+03   0.636665E+01   0.000000E+00  -0.559628E+01   0.114389E-08   0.126740E-05  -0.892986E-07
  1809   0.334891E+03   0.639544E+01   0.000000E+00  -0.536843E+01   0.114227E-08   0.124384E-05  -0.894236E-07
  1810   0.333659E+03   0.642580E+01   0.000000E+00  -0.514505E+01   0.114066E-08   0.121997E-05  -0.894852E-07
  1811   0.332404E+03   0.645753E+01   0.000000E+00  -0.492607E+01   0.113905E-08   0.119585E-05  -0.894874E-07
  1812   0.331148E+03   0.649069E+01   0.000000E+00  -0.471181E+01   0.113744E-08   0.117155E-05  -0.894344E-07
  1813   0.329883E+03   0.652514E+01   0.000000E+00  -0.450210E+01   0.113583E-08   0.114714E-05  -0.893302E-07
  1814   0.328602E+03   0.656088E+01   0.000000E+00  -0.429713E+01   0.113423E-08   0.112268E-05  -0.891788E-07
  1815   0.327321E+03   0.659792E+01   0.000000E+00  -0.409688E+01   0.113263E-08   0.109826E-05  -0.889845E-07
  1816   0.326030E+03   0.663617E+01   0.000000E+00  -0.390159E+01   0.113103E-08   0.107393E-05  -0.887513E-07
  1817   0.324723E+03   0.667565E+01   0.000000E+00  -0.371098E+01   0.112944E-08   0.104977E-05  -0.884832E-07
  1818   0.323408E+03   0.671636E+01   0.000000E+00  -0.352534E+01   0.112784E-08   0.102585E-05  -0.881844E-07
  1819   0.322069E+03   0.675836E+01   0.000000E+00  -0.334476E+01   0.112625E-08   0.100223E-05  -0.878590E-07
  1820   0.320744E+03   0.680130E+01   0.000000E+00  -0.316917E+01   0.112467E-08   0.978983E-06  -0.875110E-07
  1821   0.319418E+03   0.684547E+01   0.000000E+00  -0.299865E+01   0.112308E-08   0.956182E-06  -0.871446E-07
  1822   0.318076E+03   0.689065E+01   0.000000E+00  -0.283329E+01   0.112150E-08   0.933895E-06  -0.867638E-07
  1823   0.316754E+03   0.693699E+01   0.000000E+00  -0.267309E+01   0.111992E-08   0.912190E-06  -0.863727E-07
  1824   0.315402E+03   0.698404E+01   0.000000E+00  -0.251798E+01   0.111834E-08   0.891137E-06  -0.859754E-07
  1825   0.314049E+03   0.703203E+01   0.000000E+00  -0.236828E+01   0.111677E-08   0.870806E-06  -0.855760E-07
  1826   0.312686E+03   0.708179E+01   0.000000E+00  -0.222376E+01   0.111519E-08   0.851265E-06  -0.851786E-07
  1827   0.311330E+03   0.713212E+01   0.000000E+00  -0.208450E+01   0.111362E-08   0.832584E-06  -0.847873E-07
  1828   0.309958E+03   0.718325E+01   0.000000E+00  -0.195067E+01   0.111206E-08   0.814832E-06  -0.844061E-07
  1829   0.308585E+03   0.723443E+01   0.000000E+00  -0.182212E+01   0.111049E-08   0.798079E-06  -0.840392E-07
  1830   0.307210E+03   0.728790E+01   0.000000E+00  -0.169893E+01   0.110893E-08   0.782394E-06  -0.836907E-07
  1831   0.305834E+03   0.734143E+01   0.000000E+00  -0.158119E+01   0.110737E-08   0.767845E-06  -0.833646E-07
  1832   0.304449E+03   0.739577E+01   0.000000E+00  -0.146890E+01   0.110581E-08   0.754504E-06  -0.830650E-07
  1833   0.303070E+03   0.745092E+01   0.000000E+00  -0.136192E+01   0.110425E-08   0.742438E-06  -0.827961E-07
  1834   0.301690E+03   0.750613E+01   0.000000E+00  -0.126063E+01   0.110270E-08   0.731718E-06  -0.825618E-07
  1835   0.300301E+03   0.756290E+01   0.000000E+00  -0.116452E+01   0.110115E-08   0.722412E-06  -0.823664E-07
  1836   0.298910E+03   0.762122E+01   0.000000E+00  -0.107411E+01   0.109960E-08   0.714589E-06  -0.822138E-07
  1837   0.297526E+03   0.767814E+01   0.000000E+00  -0.989120E+00   0.109806E-08   0.708320E-06  -0.821082E-07
  1838   0.296141E+03   0.773661E+01   0.000000E+00  -0.909700E+00   0.109652E-08   0.703674E-06  -0.820537E-07
  1839   0.294746E+03   0.779590E+01   0.000000E+00  -0.835711E+00   0.109498E-08   0.700719E-06  -0.820544E-07
  1840   0.293365E+03   0.785452E+01   0.000000E+00  -0.767308E+00   0.109344E-08   0.699525E-06  -0.821143E-07
  1841   0.291983E+03   0.791471E+01   0.000000E+00  -0.704351E+00   0.109190E-08   0.700162E-06  -0.822375E-07
  1842   0.290599E+03   0.797499E+01   0.000000E+00  -0.646921E+00   0.109037E-08   0.702698E-06  -0.824282E-07
  1843   0.289214E+03   0.803534E+01   0.000000E+00  -0.595025E+00   0.108884E-08   0.707204E-06  -0.826904E-07
  1844   0.287834E+03   0.809653E+01   0.000000E+00  -0.548524E+00   0.108731E-08   0.713748E-06  -0.830281E-07
  1845   0.286476E+03   0.815780E+01   0.000000E+00  -0.507571E+00   0.108579E-08   0.722399E-06  -0.834456E-07
  1846   0.285094E+03   0.821991E+01   0.000000E+00  -0.471954E+00   0.108426E-08   0.733228E-06  -0.839469E-07
  1847   0.283725E+03   0.828211E+01   0.000000E+00  -0.441975E+00   0.108274E-08   0.746303E-06  -0.845361E-07
  1848   0.282355E+03   0.834440E+01   0.000000E+00  -0.417271E+00   0.108122E-08   0.761694E-06  -0.852172E-07
  1849   0.280991E+03   0.840678E+01   0.000000E+00  -0.397998E+00   0.107971E-08   0.779469E-06  -0.859944E-07
  1850   0.279632E+03   0.846927E+01   0.000000E+00  -0.384089E+00   0.107819E-08   0.799699E-06  -0.868717E-07
  1851   0.278258E+03   0.853259E+01   0.000000E+00  -0.375552E+00   0.107668E-08   0.822426E-06  -0.878520E-07
  1852   0.276919E+03   0.859676E+01   0.000000E+00  -0.372394E+00   0.107517E-08   0.847586E-06  -0.889325E-07
  1853   0.275563E+03   0.865954E+01   0.000000E+00  -0.374473E+00   0.107367E-08   0.875089E-06  -0.901093E-07
  1854   0.274221E+03   0.872242E+01   0.000000E+00  -0.381946E+00   0.107216E-08   0.904844E-06  -0.913784E-07
  1855   0.272885E+03   0.878465E+01   0.000000E+00  -0.394596E+00   0.107066E-08   0.936761E-06  -0.927359E-07
  1856   0.271563E+03   0.884773E+01   0.000000E+00  -0.412357E+00   0.106916E-08   0.970750E-06  -0.941778E-07
  1857   0.270239E+03   0.891164E+01   0.000000E+00  -0.435385E+00   0.106766E-08   0.100672E-05  -0.957001E-07
  1858   0.268921E+03   0.897417E+01   0.000000E+00  -0.463537E+00   0.106617E-08   0.104458E-05  -0.972989E-07
  1859   0.267617E+03   0.903753E+01   0.000000E+00  -0.496895E+00   0.106468E-08   0.108424E-05  -0.989702E-07
  1860   0.266311E+03   0.909951E+01   0.000000E+00  -0.535170E+00   0.106319E-08   0.112561E-05  -0.100710E-06
  1861   0.265026E+03   0.916233E+01   0.000000E+00  -0.578592E+00   0.106170E-08   0.116860E-05  -0.102514E-06
  1862   0.263747E+03   0.922450E+01   0.000000E+00  -0.626870E+00   0.106021E-08   0.121312E-05  -0.104379E-06
  1863   0.262460E+03   0.928677E+01   0.000000E+00  -0.680012E+00   0.105873E-08   0.125908E-05  -0.106301E-06
  1864   0.261201E+03   0.934987E+01   0.000000E+00  -0.738099E+00   0.105725E-08   0.130638E-05  -0.108275E-06
  1865   0.259940E+03   0.941159E+01   0.000000E+00  -0.800990E+00   0.105577E-08   0.135494E-05  -0.110298E-06
  1866   0.258701E+03   0.947266E+01   0.000000E+00  -0.868692E+00   0.105430E-08   0.140467E-05  -0.112366E-06
  1867   0.257453E+03   0.953382E+01   0.000000E+00  -0.940916E+00   0.105282E-08   0.145548E-05  -0.114474E-06
  1868   0.256226E+03   0.959433E+01   0.000000E+00  -0.101796E+01   0.105135E-08   0.150727E-05  -0.116619E-06
  1869   0.255013E+03   0.965420E+01   0.000000E+00  -0.109947E+01   0.104988E-08   0.155996E-05  -0.118797E-06
  1870   0.253806E+03   0.971416E+01   0.000000E+00  -0.118568E+01   0.104841E-08   0.161346E-05  -0.121004E-06
  1871   0.252605E+03   0.977422E+01   0.000000E+00  -0.127620E+01   0.104695E-08   0.166767E-05  -0.123235E-06
  1872   0.251425E+03   0.983288E+01   0.000000E+00  -0.137129E+01   0.104549E-08   0.172250E-05  -0.125488E-06
  1873   0.250251E+03   0.989164E+01   0.000000E+00  -0.147064E+01   0.104403E-08   0.177787E-05  -0.127758E-06
  1874   0.249092E+03   0.994900E+01   0.000000E+00  -0.157434E+01   0.104257E-08   0.183368E-05  -0.130040E-06
  1875   0.247946E+03   0.100065E+02   0.000000E+00  -0.168225E+01   0.104111E-08   0.188985E-05  -0.132332E-06
  1876   0.246806E+03   0.100633E+02   0.000000E+00  -0.179422E+01   0.103966E-08   0.194628E-05  -0.134628E-06
  1877   0.245680E+03   0.101194E+02   0.000000E+00  -0.191035E+01   0.103821E-08   0.200288E-05  -0.136926E-06
  1878   0.244560E+03   0.101742E+02   0.000000E+00  -0.203047E+01   0.103676E-08   0.205956E-05  -0.139220E-06
  1879   0.243462E+03   0.102283E+02   0.000000E+00  -0.215439E+01   0.103532E-08   0.211624E-05  -0.141508E-06
  1880   0.242377E+03   0.102818E+02   0.000000E+00  -0.228233E+01   0.103387E-08   0.217282E-05  -0.143785E-06
  1881   0.241306E+03   0.103346E+02   0.000000E+00  -0.241392E+01   0.103243E-08   0.222920E-05  -0.146047E-06
  1882   0.240242E+03   0.103875E+02   0.000000E+00  -0.254918E+01   0.103099E-08   0.228531E-05  -0.148291E-06
  1883   0.239199E+03   0.104382E+02   0.000000E+00  -0.268811E+01   0.102955E-08   0.234105E-05  -0.150511E-06
  1884   0.238170E+03   0.104898E+02   0.000000E+00  -0.283056E+01   0.102812E-08   0.239633E-05  -0.152705E-06
  1885   0.237154E+03   0.105393E+02   0.000000E+00  -0.297656E+01   0.102668E-08   0.245105E-05  -0.154868E-06
  1886   0.236145E+03   0.105889E+02   0.000000E+00  -0.312580E+01   0.102525E-08   0.250514E-05  -0.156997E-06
  1887   0.235150E+03   0.106370E+02   0.000000E+00  -0.327851E+01   0.102383E-08   0.255849E-05  -0.159087E-06
  1888   0.234184E+03   0.106838E+02   0.000000E+00  -0.343434E+01   0.102240E-08   0.261103E-05  -0.161134E-06
  1889   0.233217E+03   0.107299E+02   0.000000E+00  -0.359336E+01   0.102097E-08   0.266264E-05  -0.163135E-06
  1890   0.232271E+03   0.107753E+02   0.000000E+00  -0.375551E+01   0.101955E-08   0.271326E-05  -0.165086E-06
  1891   0.231347E+03   0.108201E+02   0.000000E+00  -0.392050E+01   0.101813E-08   0.276278E-05  -0.166982E-06
  1892   0.230429E+03   0.108635E+02   0.000000E+00  -0.408855E+01   0.101672E-08   0.281112E-05  -0.168819E-06
  1893   0.229526E+03   0.109063E+02   0.000000E+00  -0.425923E+01   0.101530E-08   0.285819E-05  -0.170594E-06
  1894   0.228643E+03   0.109476E+02   0.000000E+00  -0.443254E+01   0.101389E-08   0.290389E-05  -0.172302E-06
  1895   0.227768E+03   0.109883E+02   0.000000E+00  -0.460857E+01   0.101248E-08   0.294813E-05  -0.173941E-06
  1896   0.226914E+03   0.110284E+02   0.000000E+00  -0.478718E+01   0.101107E-08   0.299083E-05  -0.175505E-06
  1897   0.226081E+03   0.110663E+02   0.000000E+00  -0.496822E+01   0.100966E-08   0.303190E-05  -0.176990E-06
  1898   0.225255E+03   0.111035E+02   0.000000E+00  -0.515178E+01   0.100826E-08   0.307124E-05  -0.178394E-06
  1899   0.224450E+03   0.111401E+02   0.000000E+00  -0.533749E+01   0.100685E-08   0.310876E-05  -0.179711E-06
  1900   0.223653E+03   0.111745E+02   0.000000E+00  -0.552550E+01   0.100545E-08   0.314437E-05  -0.180938E-06
  1901   0.222876E+03   0.112083E+02   0.000000E+00  -0.571576E+01   0.100406E-08   0.317800E-05  -0.182071E-06
  1902   0.222122E+03   0.112407E+02   0.000000E+00  -0.590796E+01   0.100266E-08   0.320961E-05  -0.183110E-06
  1903   0.221374E+03   0.112717E+02   0.000000E+00  -0.610180E+01   0.100127E-08   0.323918E-05  -0.184053E-06
  1904   0.220662E+03   0.113028E+02   0.000000E+00  -0.629700E+01   0.999874E-09   0.326670E-05  -0.184902E-06
  1905   0.219936E+03   0.113317E+02   0.000000E+00  -0.649474E+01   0.998484E-09   0.329213E-05  -0.185654E-06
  1906   0.219238E+03   0.113592E+02   0.000000E+00  -0.669427E+01   0.997097E-09   0.331547E-05  -0.186310E-06
  1907   0.218562E+03   0.113868E+02   0.000000E+00  -0.689412E+01   0.995712E-09   0.333669E-05  -0.186869E-06
  1908   0.217900E+03   0.114122E+02   0.000000E+00  -0.709652E+01   0.994329E-09   0.335577E-05  -0.187331E-06
  1909   0.217246E+03   0.114362E+02   0.000000E+00  -0.729922E+01   0.992948E-09   0.337269E-05  -0.187696E-06
  1910   0.216613E+03   0.114603E+02   0.000000E+00  -0.750374E+01   0.991569E-09   0.338743E-05  -0.187962E-06
  1911   0.216002E+03   0.114823E+02   0.000000E+00  -0.771005E+01   0.990192E-09   0.339997E-05  -0.188130E-06
  1912   0.215405E+03   0.115028E+02   0.000000E+00  -0.791594E+01   0.988817E-09   0.341030E-05  -0.188199E-06
  1913   0.214830E+03   0.115219E+02   0.000000E+00  -0.812289E+01   0.987445E-09   0.341838E-05  -0.188168E-06
  1914   0.214263E+03   0.115395E+02   0.000000E+00  -0.833091E+01   0.986074E-09   0.342420E-05  -0.188038E-06
  1915   0.213717E+03   0.115565E+02   0.000000E+00  -0.853999E+01   0.984705E-09   0.342774E-05  -0.187807E-06
  1916   0.213179E+03   0.115721E+02   0.000000E+00  -0.874939E+01   0.983339E-09   0.342899E-05  -0.187476E-06
  1917   0.212670E+03   0.115855E+02   0.000000E+00  -0.895985E+01   0.981975E-09   0.342791E-05  -0.187044E-06
  1918   0.212168E+03   0.115989E+02   0.000000E+00  -0.917064E+01   0.980613E-09   0.342449E-05  -0.186510E-06
  1919   0.211689E+03   0.116102E+02   0.000000E+00  -0.938176E+01   0.979253E-09   0.341871E-05  -0.185874E-06
  1920   0.211224E+03   0.116200E+02   0.000000E+00  -0.959320E+01   0.977895E-09   0.341055E-05  -0.185136E-06
  1921   0.210766E+03   0.116292E+02   0.000000E+00  -0.980422E+01   0.976539E-09   0.339998E-05  -0.184295E-06
  1922   0.210338E+03   0.116362E+02   0.000000E+00  -0.100156E+02   0.975185E-09   0.338700E-05  -0.183351E-06
  1923   0.209917E+03   0.116424E+02   0.000000E+00  -0.102265E+02   0.973833E-09   0.337157E-05  -0.182303E-06
  1924   0.209504E+03   0.116473E+02   0.000000E+00  -0.104378E+02   0.972483E-09   0.335369E-05  -0.181151E-06
  1925   0.209128E+03   0.116499E+02   0.000000E+00  -0.106494E+02   0.971135E-09   0.333332E-05  -0.179894E-06
  1926   0.208752E+03   0.116526E+02   0.000000E+00  -0.108598E+02   0.969789E-09   0.331044E-05  -0.178533E-06
  1927   0.208383E+03   0.116539E+02   0.000000E+00  -0.110713E+02   0.968446E-09   0.328505E-05  -0.177065E-06
  1928   0.208052E+03   0.116537E+02   0.000000E+00  -0.112795E+02   0.967104E-09   0.325711E-05  -0.175493E-06
  1929   0.207720E+03   0.116520E+02   0.000000E+00  -0.114894E+02   0.965764E-09   0.322661E-05  -0.173813E-06
  1930   0.207411E+03   0.116489E+02   0.000000E+00  -0.116975E+02   0.964427E-09   0.319353E-05  -0.172027E-06
  1931   0.207125E+03   0.116436E+02   0.000000E+00  -0.119051E+02   0.963091E-09   0.315784E-05  -0.170134E-06
  1932   0.206846E+03   0.116384E+02   0.000000E+00  -0.121116E+02   0.961758E-09   0.311954E-05  -0.168133E-06
  1933   0.206582E+03   0.116309E+02   0.000000E+00  -0.123177E+02   0.960426E-09   0.307858E-05  -0.166025E-06
  1934   0.206334E+03   0.116227E+02   0.000000E+00  -0.125226E+02   0.959096E-09   0.303496E-05  -0.163807E-06
  1935   0.206100E+03   0.116124E+02   0.000000E+00  -0.127264E+02   0.957769E-09   0.298866E-05  -0.161481E-06
  1936   0.205882E+03   0.116020E+02   0.000000E+00  -0.129291E+02   0.956443E-09   0.293966E-05  -0.159046E-06
  1937   0.205671E+03   0.115880E+02   0.000000E+00  -0.131299E+02   0.955120E-09   0.288793E-05  -0.156500E-06
  1938   0.205483E+03   0.115747E+02   0.000000E+00  -0.133295E+02   0.953798E-09   0.283346E-05  -0.153845E-06
  1939   0.205311E+03   0.115592E+02   0.000000E+00  -0.135280E+02   0.952478E-09   0.277622E-05  -0.151079E-06
  1940   0.205146E+03   0.115430E+02   0.000000E+00  -0.137253E+02   0.951161E-09   0.271619E-05  -0.148202E-06
