#    L    TT             EE             BB             TE          
  1174   0.110111E+04   0.127477E+02   0.615156E-01  -0.930669E+01
  1175   0.109783E+04   0.128282E+02   0.614921E-01  -0.858900E+01
  1176   0.109441E+04   0.129126E+02   0.614678E-01  -0.788297E+01
  1177   0.109107E+04   0.130018E+02   0.614427E-01  -0.718811E+01
  1178   0.108759E+04   0.130935E+02   0.614168E-01  -0.650505E+01
  1179   0.108418E+04   0.131906E+02   0.613901E-01  -0.583400E+01
  1180   0.108063E+04   0.132910E+02   0.613627E-01  -0.517523E+01
  1181   0.107709E+04   0.133940E+02   0.613344E-01  -0.452899E+01
  1182   0.107340E+04   0.135009E+02   0.613054E-01  -0.389556E+01
  1183   0.106971E+04   0.136112E+02   0.612756E-01  -0.327506E+01
  1184   0.106595E+04   0.137240E+02   0.612450E-01  -0.266786E+01
  1185   0.106220E+04   0.138416E+02   0.612137E-01  -0.207401E+01
  1186   0.105838E+04   0.139617E+02   0.611817E-01  -0.149393E+01
  1187   0.105456E+04   0.140852E+02   0.611488E-01  -0.927712E+00
  1188   0.105067E+04   0.142114E+02   0.611153E-01  -0.375706E+00
  1189   0.104670E+04   0.143408E+02   0.610810E-01   0.162186E+00
  1190   0.104274E+04   0.144729E+02   0.610460E-01   0.685543E+00
  1191   0.103871E+04   0.146084E+02   0.610103E-01   0.119446E+01
  1192   0.103468E+04   0.147465E+02   0.609739E-01   0.168852E+01
  1193   0.103057E+04   0.148873E+02   0.609368E-01   0.216773E+01
  1194   0.102647E+04   0.150307E+02   0.608989E-01   0.263206E+01
  1195   0.102237E+04   0.151769E+02   0.608605E-01   0.308121E+01
  1196   0.101812E+04   0.153264E+02   0.608213E-01   0.351477E+01
  1197   0.101395E+04   0.154773E+02   0.607814E-01   0.393305E+01
  1198   0.100970E+04   0.156308E+02   0.607410E-01   0.433466E+01
  1199   0.100546E+04   0.157863E+02   0.606998E-01   0.472184E+01
  1200   0.100113E+04   0.159446E+02   0.606580E-01   0.509305E+01
  1201   0.996886E+03   0.161041E+02   0.606156E-01   0.544756E+01
  1202   0.992489E+03   0.162672E+02   0.605726E-01   0.578687E+01
  1203   0.988167E+03   0.164315E+02   0.605289E-01   0.610947E+01
  1204   0.983769E+03   0.165980E+02   0.604847E-01   0.641610E+01
  1205   0.979370E+03   0.167650E+02   0.604398E-01   0.670603E+01
  1206   0.974969E+03   0.169348E+02   0.603944E-01   0.697998E+01
  1207   0.970642E+03   0.171059E+02   0.603484E-01   0.723647E+01
  1208   0.966239E+03   0.172792E+02   0.603018E-01   0.747771E+01
  1209   0.961761E+03   0.174531E+02   0.602547E-01   0.770221E+01
  1210   0.957354E+03   0.176284E+02   0.602071E-01   0.790923E+01
  1211   0.952871E+03   0.178058E+02   0.601589E-01   0.809948E+01
  1212   0.948461E+03   0.179839E+02   0.601102E-01   0.827372E+01
  1213   0.943974E+03   0.181626E+02   0.600610E-01   0.843192E+01
  1214   0.939558E+03   0.183436E+02   0.600112E-01   0.857258E+01
  1215   0.935140E+03   0.185244E+02   0.599610E-01   0.869644E+01
  1216   0.930719E+03   0.187068E+02   0.599104E-01   0.880349E+01
  1217   0.926146E+03   0.188899E+02   0.598592E-01   0.889444E+01
  1218   0.921718E+03   0.190744E+02   0.598076E-01   0.896781E+01
  1219   0.917213E+03   0.192583E+02   0.597556E-01   0.902580E+01
  1220   0.912779E+03   0.194429E+02   0.597032E-01   0.906617E+01
  1221   0.908340E+03   0.196275E+02   0.596503E-01   0.909039E+01
  1222   0.903898E+03   0.198137E+02   0.595970E-01   0.909694E+01
  1223   0.899451E+03   0.199999E+02   0.595434E-01   0.908879E+01
  1224   0.895001E+03   0.201847E+02   0.594893E-01   0.906220E+01
  1225   0.890619E+03   0.203711E+02   0.594350E-01   0.901938E+01
  1226   0.886234E+03   0.205569E+02   0.593802E-01   0.896104E+01
  1227   0.881917E+03   0.207427E+02   0.593252E-01   0.888569E+01
  1228   0.877522E+03   0.209288E+02   0.592698E-01   0.879477E+01
  1229   0.873195E+03   0.211142E+02   0.592141E-01   0.868679E+01
  1230   0.868714E+03   0.212990E+02   0.591581E-01   0.856394E+01
  1231   0.864376E+03   0.214840E+02   0.591018E-01   0.842471E+01
  1232   0.860033E+03   0.216677E+02   0.590453E-01   0.827057E+01
  1233   0.855832E+03   0.218523E+02   0.589885E-01   0.809925E+01
  1234   0.851551E+03   0.220349E+02   0.589315E-01   0.791370E+01
  1235   0.847560E+03   0.222177E+02   0.588743E-01   0.771241E+01
  1236   0.843415E+03   0.223986E+02   0.588169E-01   0.749608E+01
  1237   0.839262E+03   0.225789E+02   0.587592E-01   0.726395E+01
  1238   0.835178E+03   0.227588E+02   0.587015E-01   0.701672E+01
  1239   0.831086E+03   0.229368E+02   0.586435E-01   0.675437E+01
  1240   0.826987E+03   0.231142E+02   0.585854E-01   0.647833E+01
  1241   0.823029E+03   0.232898E+02   0.585272E-01   0.618711E+01
  1242   0.818990E+03   0.234657E+02   0.584688E-01   0.588288E+01
  1243   0.815017E+03   0.236382E+02   0.584104E-01   0.556242E+01
  1244   0.811111E+03   0.238110E+02   0.583519E-01   0.522948E+01
  1245   0.807271E+03   0.239820E+02   0.582933E-01   0.488240E+01
  1246   0.803423E+03   0.241503E+02   0.582346E-01   0.452283E+01
  1247   0.799566E+03   0.243176E+02   0.581760E-01   0.414919E+01
  1248   0.795776E+03   0.244830E+02   0.581172E-01   0.376210E+01
  1249   0.792051E+03   0.246481E+02   0.580585E-01   0.336241E+01
  1250   0.788391E+03   0.248100E+02   0.579998E-01   0.294994E+01
  1251   0.784723E+03   0.249692E+02   0.579411E-01   0.252479E+01
  1252   0.781194E+03   0.251282E+02   0.578824E-01   0.208714E+01
  1253   0.777583E+03   0.252840E+02   0.578238E-01   0.163764E+01
  1254   0.774036E+03   0.254372E+02   0.577653E-01   0.117630E+01
  1255   0.770554E+03   0.255894E+02   0.577068E-01   0.703243E+00
  1256   0.767212E+03   0.257383E+02   0.576484E-01   0.219041E+00
  1257   0.763861E+03   0.258855E+02   0.575901E-01  -0.276301E+00
  1258   0.760500E+03   0.260295E+02   0.575319E-01  -0.782411E+00
  1259   0.757204E+03   0.261717E+02   0.574739E-01  -0.129906E+01
  1260   0.753973E+03   0.263108E+02   0.574159E-01  -0.182592E+01
  1261   0.750808E+03   0.264481E+02   0.573582E-01  -0.236282E+01
  1262   0.747707E+03   0.265829E+02   0.573006E-01  -0.290929E+01
  1263   0.744670E+03   0.267146E+02   0.572432E-01  -0.346537E+01
  1264   0.741625E+03   0.268438E+02   0.571860E-01  -0.403082E+01
  1265   0.738718E+03   0.269698E+02   0.571289E-01  -0.460514E+01
  1266   0.735802E+03   0.270934E+02   0.570721E-01  -0.518796E+01
  1267   0.732951E+03   0.272131E+02   0.570155E-01  -0.577931E+01
  1268   0.730172E+03   0.273319E+02   0.569592E-01  -0.637888E+01
  1269   0.727464E+03   0.274452E+02   0.569031E-01  -0.698588E+01
  1270   0.724792E+03   0.275562E+02   0.568472E-01  -0.760127E+01
  1271   0.722192E+03   0.276647E+02   0.567916E-01  -0.822346E+01
  1272   0.719635E+03   0.277701E+02   0.567363E-01  -0.885249E+01
  1273   0.717119E+03   0.278716E+02   0.566813E-01  -0.948843E+01
  1274   0.714676E+03   0.279693E+02   0.566265E-01  -0.101306E+02
  1275   0.712290E+03   0.280646E+02   0.565721E-01  -0.107782E+02
  1276   0.709954E+03   0.281567E+02   0.565180E-01  -0.114322E+02
  1277   0.707683E+03   0.282457E+02   0.564642E-01  -0.120910E+02
  1278   0.705468E+03   0.283309E+02   0.564107E-01  -0.127555E+02
  1279   0.703319E+03   0.284122E+02   0.563576E-01  -0.134243E+02
  1280   0.701234E+03   0.284911E+02   0.563048E-01  -0.140988E+02
  1281   0.699206E+03   0.285662E+02   0.562523E-01  -0.147762E+02
  1282   0.697244E+03   0.286375E+02   0.562003E-01  -0.154580E+02
  1283   0.695338E+03   0.287056E+02   0.561486E-01  -0.161435E+02
  1284   0.693497E+03   0.287700E+02   0.560972E-01  -0.168327E+02
  1285   0.691707E+03   0.288312E+02   0.560463E-01  -0.175243E+02
  1286   0.689981E+03   0.288879E+02   0.559957E-01  -0.182190E+02
  1287   0.688320E+03   0.289414E+02   0.559456E-01  -0.189154E+02
  1288   0.686724E+03   0.289912E+02   0.558959E-01  -0.196151E+02
  1289   0.685186E+03   0.290379E+02   0.558465E-01  -0.203151E+02
  1290   0.683705E+03   0.290800E+02   0.557976E-01  -0.210177E+02
  1291   0.682289E+03   0.291190E+02   0.557491E-01  -0.217215E+02
  1292   0.680931E+03   0.291528E+02   0.557011E-01  -0.224265E+02
  1293   0.679631E+03   0.291849E+02   0.556535E-01  -0.231328E+02
  1294   0.678403E+03   0.292125E+02   0.556063E-01  -0.238367E+02
  1295   0.677226E+03   0.292363E+02   0.555596E-01  -0.245429E+02
  1296   0.676107E+03   0.292570E+02   0.555133E-01  -0.252467E+02
  1297   0.675053E+03   0.292740E+02   0.554675E-01  -0.259513E+02
  1298   0.674057E+03   0.292871E+02   0.554222E-01  -0.266546E+02
  1299   0.673112E+03   0.292964E+02   0.553773E-01  -0.273572E+02
  1300   0.672241E+03   0.293011E+02   0.553329E-01  -0.280579E+02
  1301   0.671427E+03   0.293036E+02   0.552890E-01  -0.287565E+02
  1302   0.670665E+03   0.293014E+02   0.552456E-01  -0.294525E+02
  1303   0.669961E+03   0.292955E+02   0.552026E-01  -0.301474E+02
  1304   0.669315E+03   0.292865E+02   0.551602E-01  -0.308389E+02
  1305   0.668729E+03   0.292729E+02   0.551183E-01  -0.315286E+02
  1306   0.668186E+03   0.292570E+02   0.550769E-01  -0.322135E+02
  1307   0.667717E+03   0.292366E+02   0.550360E-01  -0.328945E+02
  1308   0.667300E+03   0.292122E+02   0.549956E-01  -0.335738E+02
  1309   0.666927E+03   0.291834E+02   0.549557E-01  -0.342469E+02
  1310   0.666621E+03   0.291521E+02   0.549163E-01  -0.349169E+02
  1311   0.666360E+03   0.291170E+02   0.548775E-01  -0.355816E+02
  1312   0.666180E+03   0.290788E+02   0.548392E-01  -0.362410E+02
  1313   0.666031E+03   0.290360E+02   0.548014E-01  -0.368959E+02
  1314   0.665941E+03   0.289901E+02   0.547642E-01  -0.375441E+02
  1315   0.665896E+03   0.289411E+02   0.547274E-01  -0.381872E+02
  1316   0.665912E+03   0.288874E+02   0.546913E-01  -0.388236E+02
  1317   0.665980E+03   0.288321E+02   0.546556E-01  -0.394542E+02
  1318   0.666086E+03   0.287714E+02   0.546206E-01  -0.400774E+02
  1319   0.666246E+03   0.287076E+02   0.545860E-01  -0.406949E+02
  1320   0.666452E+03   0.286406E+02   0.545520E-01  -0.413045E+02
  1321   0.666703E+03   0.285712E+02   0.545185E-01  -0.419075E+02
  1322   0.667008E+03   0.284964E+02   0.544856E-01  -0.425019E+02
  1323   0.667360E+03   0.284192E+02   0.544532E-01  -0.430884E+02
  1324   0.667758E+03   0.283387E+02   0.544214E-01  -0.436679E+02
  1325   0.668195E+03   0.282551E+02   0.543901E-01  -0.442380E+02
  1326   0.668686E+03   0.281683E+02   0.543594E-01  -0.448004E+02
  1327   0.669202E+03   0.280790E+02   0.543292E-01  -0.453542E+02
  1328   0.669781E+03   0.279865E+02   0.542995E-01  -0.458974E+02
  1329   0.670392E+03   0.278900E+02   0.542704E-01  -0.464329E+02
  1330   0.671042E+03   0.277903E+02   0.542417E-01  -0.469585E+02
  1331   0.671741E+03   0.276881E+02   0.542137E-01  -0.474742E+02
  1332   0.672465E+03   0.275826E+02   0.541861E-01  -0.479809E+02
  1333   0.673238E+03   0.274739E+02   0.541591E-01  -0.484762E+02
  1334   0.674044E+03   0.273634E+02   0.541326E-01  -0.489626E+02
  1335   0.674883E+03   0.272489E+02   0.541066E-01  -0.494384E+02
  1336   0.675764E+03   0.271325E+02   0.540811E-01  -0.499023E+02
  1337   0.676679E+03   0.270122E+02   0.540562E-01  -0.503565E+02
  1338   0.677621E+03   0.268899E+02   0.540317E-01  -0.507996E+02
  1339   0.678604E+03   0.267644E+02   0.540077E-01  -0.512323E+02
  1340   0.679615E+03   0.266370E+02   0.539842E-01  -0.516546E+02
  1341   0.680654E+03   0.265078E+02   0.539612E-01  -0.520643E+02
  1342   0.681720E+03   0.263752E+02   0.539387E-01  -0.524630E+02
  1343   0.682821E+03   0.262400E+02   0.539166E-01  -0.528500E+02
  1344   0.683950E+03   0.261022E+02   0.538950E-01  -0.532252E+02
  1345   0.685093E+03   0.259632E+02   0.538739E-01  -0.535879E+02
  1346   0.686271E+03   0.258208E+02   0.538532E-01  -0.539404E+02
  1347   0.687479E+03   0.256764E+02   0.538329E-01  -0.542797E+02
  1348   0.688700E+03   0.255302E+02   0.538131E-01  -0.546066E+02
  1349   0.689958E+03   0.253805E+02   0.537937E-01  -0.549211E+02
  1350   0.691223E+03   0.252303E+02   0.537747E-01  -0.552233E+02
  1351   0.692518E+03   0.250774E+02   0.537561E-01  -0.555131E+02
  1352   0.693820E+03   0.249226E+02   0.537380E-01  -0.557898E+02
  1353   0.695152E+03   0.247672E+02   0.537202E-01  -0.560541E+02
  1354   0.696492E+03   0.246091E+02   0.537028E-01  -0.563061E+02
  1355   0.697862E+03   0.244490E+02   0.536857E-01  -0.565450E+02
  1356   0.699248E+03   0.242883E+02   0.536691E-01  -0.567723E+02
  1357   0.700642E+03   0.241248E+02   0.536527E-01  -0.569850E+02
  1358   0.702037E+03   0.239601E+02   0.536368E-01  -0.571832E+02
  1359   0.703448E+03   0.237940E+02   0.536211E-01  -0.573704E+02
  1360   0.704853E+03   0.236281E+02   0.536058E-01  -0.575431E+02
  1361   0.706289E+03   0.234586E+02   0.535908E-01  -0.577034E+02
  1362   0.707711E+03   0.232885E+02   0.535762E-01  -0.578491E+02
  1363   0.709151E+03   0.231171E+02   0.535618E-01  -0.579840E+02
  1364   0.710570E+03   0.229450E+02   0.535477E-01  -0.581034E+02
  1365   0.712080E+03   0.227715E+02   0.535339E-01  -0.582090E+02
  1366   0.713518E+03   0.225966E+02   0.535204E-01  -0.583029E+02
  1367   0.714959E+03   0.224204E+02   0.535071E-01  -0.583830E+02
  1368   0.716477E+03   0.222449E+02   0.534941E-01  -0.584491E+02
  1369   0.717923E+03   0.220672E+02   0.534813E-01  -0.585013E+02
  1370   0.719372E+03   0.218896E+02   0.534688E-01  -0.585411E+02
  1371   0.720824E+03   0.217113E+02   0.534565E-01  -0.585670E+02
  1372   0.722280E+03   0.215322E+02   0.534444E-01  -0.585796E+02
  1373   0.723738E+03   0.213532E+02   0.534325E-01  -0.585790E+02
  1374   0.725201E+03   0.211733E+02   0.534208E-01  -0.585645E+02
  1375   0.726667E+03   0.209928E+02   0.534093E-01  -0.585374E+02
  1376   0.728137E+03   0.208121E+02   0.533980E-01  -0.584963E+02
  1377   0.729611E+03   0.206322E+02   0.533869E-01  -0.584427E+02
  1378   0.731090E+03   0.204500E+02   0.533760E-01  -0.583758E+02
  1379   0.732498E+03   0.202699E+02   0.533651E-01  -0.582956E+02
  1380   0.733911E+03   0.200876E+02   0.533545E-01  -0.582027E+02
  1381   0.735329E+03   0.199066E+02   0.533440E-01  -0.580958E+02
  1382   0.736603E+03   0.197255E+02   0.533336E-01  -0.579755E+02
  1383   0.738031E+03   0.195442E+02   0.533233E-01  -0.578433E+02
  1384   0.739316E+03   0.193636E+02   0.533132E-01  -0.576977E+02
  1385   0.740606E+03   0.191828E+02   0.533031E-01  -0.575393E+02
  1386   0.741901E+03   0.190026E+02   0.532931E-01  -0.573683E+02
  1387   0.743128E+03   0.188230E+02   0.532833E-01  -0.571845E+02
  1388   0.744509E+03   0.186432E+02   0.532735E-01  -0.569886E+02
  1389   0.745748E+03   0.184639E+02   0.532637E-01  -0.567793E+02
  1390   0.746918E+03   0.182859E+02   0.532540E-01  -0.565593E+02
  1391   0.748169E+03   0.181084E+02   0.532444E-01  -0.563264E+02
  1392   0.749353E+03   0.179313E+02   0.532348E-01  -0.560815E+02
  1393   0.750543E+03   0.177556E+02   0.532253E-01  -0.558243E+02
  1394   0.751665E+03   0.175803E+02   0.532157E-01  -0.555565E+02
  1395   0.752795E+03   0.174054E+02   0.532062E-01  -0.552756E+02
  1396   0.753931E+03   0.172325E+02   0.531966E-01  -0.549848E+02
  1397   0.755001E+03   0.170601E+02   0.531871E-01  -0.546816E+02
  1398   0.756003E+03   0.168880E+02   0.531775E-01  -0.543669E+02
  1399   0.757013E+03   0.167186E+02   0.531679E-01  -0.540413E+02
  1400   0.758031E+03   0.165496E+02   0.531582E-01  -0.537047E+02
  1401   0.758982E+03   0.163810E+02   0.531485E-01  -0.533573E+02
  1402   0.759941E+03   0.162150E+02   0.531388E-01  -0.529996E+02
  1403   0.760834E+03   0.160501E+02   0.531289E-01  -0.526309E+02
  1404   0.761660E+03   0.158871E+02   0.531190E-01  -0.522519E+02
  1405   0.762569E+03   0.157244E+02   0.531090E-01  -0.518625E+02
  1406   0.763337E+03   0.155642E+02   0.530989E-01  -0.514643E+02
  1407   0.764040E+03   0.154052E+02   0.530886E-01  -0.510557E+02
  1408   0.764899E+03   0.152472E+02   0.530783E-01  -0.506373E+02
  1409   0.765544E+03   0.150918E+02   0.530677E-01  -0.502093E+02
  1410   0.766271E+03   0.149375E+02   0.530571E-01  -0.497729E+02
  1411   0.766933E+03   0.147849E+02   0.530463E-01  -0.493267E+02
  1412   0.767528E+03   0.146349E+02   0.530353E-01  -0.488714E+02
  1413   0.767984E+03   0.144866E+02   0.530241E-01  -0.484077E+02
  1414   0.768523E+03   0.143401E+02   0.530127E-01  -0.479348E+02
  1415   0.768996E+03   0.141954E+02   0.530011E-01  -0.474541E+02
  1416   0.769478E+03   0.140532E+02   0.529893E-01  -0.469657E+02
  1417   0.769820E+03   0.139120E+02   0.529773E-01  -0.464701E+02
  1418   0.770170E+03   0.137733E+02   0.529650E-01  -0.459652E+02
  1419   0.770456E+03   0.136371E+02   0.529525E-01  -0.454539E+02
  1420   0.770750E+03   0.135033E+02   0.529397E-01  -0.449353E+02
  1421   0.770979E+03   0.133713E+02   0.529267E-01  -0.444095E+02
  1422   0.771217E+03   0.132417E+02   0.529134E-01  -0.438771E+02
  1423   0.771315E+03   0.131146E+02   0.528998E-01  -0.433381E+02
  1424   0.771497E+03   0.129900E+02   0.528858E-01  -0.427924E+02
  1425   0.771539E+03   0.128678E+02   0.528716E-01  -0.422408E+02
  1426   0.771516E+03   0.127480E+02   0.528571E-01  -0.416832E+02
  1427   0.771576E+03   0.126307E+02   0.528422E-01  -0.411195E+02
  1428   0.771496E+03   0.125150E+02   0.528270E-01  -0.405512E+02
  1429   0.771352E+03   0.124033E+02   0.528115E-01  -0.399760E+02
  1430   0.771217E+03   0.122932E+02   0.527955E-01  -0.393975E+02
  1431   0.771016E+03   0.121856E+02   0.527793E-01  -0.388129E+02
  1432   0.770750E+03   0.120811E+02   0.527627E-01  -0.382241E+02
  1433   0.770568E+03   0.119790E+02   0.527456E-01  -0.376305E+02
  1434   0.770247E+03   0.118801E+02   0.527283E-01  -0.370328E+02
  1435   0.769860E+03   0.117828E+02   0.527105E-01  -0.364316E+02
  1436   0.769482E+03   0.116887E+02   0.526923E-01  -0.358276E+02
  1437   0.768965E+03   0.115977E+02   0.526737E-01  -0.352185E+02
  1438   0.768457E+03   0.115083E+02   0.526547E-01  -0.346080E+02
  1439   0.767884E+03   0.114228E+02   0.526353E-01  -0.339924E+02
  1440   0.767320E+03   0.113397E+02   0.526155E-01  -0.333753E+02
  1441   0.766690E+03   0.112590E+02   0.525953E-01  -0.327566E+02
  1442   0.765995E+03   0.111813E+02   0.525746E-01  -0.321349E+02
  1443   0.765236E+03   0.111076E+02   0.525535E-01  -0.315100E+02
  1444   0.764485E+03   0.110355E+02   0.525320E-01  -0.308842E+02
  1445   0.763594E+03   0.109672E+02   0.525100E-01  -0.302574E+02
  1446   0.762787E+03   0.109005E+02   0.524876E-01  -0.296280E+02
  1447   0.761765E+03   0.108377E+02   0.524647E-01  -0.289960E+02
  1448   0.760827E+03   0.107780E+02   0.524414E-01  -0.283658E+02
  1449   0.759823E+03   0.107199E+02   0.524177E-01  -0.277337E+02
  1450   0.758754E+03   0.106657E+02   0.523935E-01  -0.271010E+02
  1451   0.757693E+03   0.106146E+02   0.523688E-01  -0.264692E+02
  1452   0.756493E+03   0.105658E+02   0.523437E-01  -0.258383E+02
  1453   0.755300E+03   0.105201E+02   0.523181E-01  -0.252061E+02
  1454   0.754117E+03   0.104775E+02   0.522920E-01  -0.245738E+02
  1455   0.752867E+03   0.104373E+02   0.522655E-01  -0.239431E+02
  1456   0.751551E+03   0.104010E+02   0.522385E-01  -0.233146E+02
  1457   0.750095E+03   0.103663E+02   0.522111E-01  -0.226860E+02
  1458   0.748722E+03   0.103354E+02   0.521832E-01  -0.220589E+02
  1459   0.747282E+03   0.103069E+02   0.521548E-01  -0.214323E+02
  1460   0.745775E+03   0.102823E+02   0.521260E-01  -0.208086E+02
  1461   0.744277E+03   0.102586E+02   0.520967E-01  -0.201876E+02
  1462   0.742712E+03   0.102387E+02   0.520669E-01  -0.195687E+02
  1463   0.741006E+03   0.102220E+02   0.520367E-01  -0.189517E+02
  1464   0.739381E+03   0.102077E+02   0.520059E-01  -0.183373E+02
  1465   0.737616E+03   0.101965E+02   0.519748E-01  -0.177264E+02
  1466   0.735932E+03   0.101885E+02   0.519431E-01  -0.171180E+02
  1467   0.734106E+03   0.101829E+02   0.519110E-01  -0.165137E+02
  1468   0.732288E+03   0.101804E+02   0.518784E-01  -0.159127E+02
  1469   0.730476E+03   0.101804E+02   0.518453E-01  -0.153157E+02
  1470   0.728448E+03   0.101827E+02   0.518118E-01  -0.147218E+02
  1471   0.726576E+03   0.101890E+02   0.517777E-01  -0.141334E+02
  1472   0.724636E+03   0.101977E+02   0.517433E-01  -0.135488E+02
  1473   0.722627E+03   0.102089E+02   0.517083E-01  -0.129696E+02
  1474   0.720477E+03   0.102225E+02   0.516729E-01  -0.123942E+02
  1475   0.718407E+03   0.102386E+02   0.516369E-01  -0.118241E+02
  1476   0.716268E+03   0.102578E+02   0.516006E-01  -0.112599E+02
  1477   0.714136E+03   0.102795E+02   0.515637E-01  -0.107002E+02
  1478   0.711935E+03   0.103037E+02   0.515264E-01  -0.101463E+02
  1479   0.709739E+03   0.103312E+02   0.514886E-01  -0.959864E+01
  1480   0.707474E+03   0.103611E+02   0.514503E-01  -0.905655E+01
  1481   0.705148E+03   0.103927E+02   0.514115E-01  -0.852051E+01
  1482   0.702835E+03   0.104276E+02   0.513723E-01  -0.799069E+01
  1483   0.700466E+03   0.104650E+02   0.513326E-01  -0.746737E+01
  1484   0.698096E+03   0.105041E+02   0.512924E-01  -0.695060E+01
  1485   0.695670E+03   0.105458E+02   0.512518E-01  -0.644063E+01
  1486   0.693212E+03   0.105908E+02   0.512107E-01  -0.593737E+01
  1487   0.690721E+03   0.106368E+02   0.511691E-01  -0.544123E+01
  1488   0.688219E+03   0.106861E+02   0.511270E-01  -0.495218E+01
  1489   0.685662E+03   0.107380E+02   0.510845E-01  -0.447057E+01
  1490   0.683086E+03   0.107909E+02   0.510415E-01  -0.399635E+01
  1491   0.680484E+03   0.108464E+02   0.509981E-01  -0.352981E+01
  1492   0.677864E+03   0.109045E+02   0.509541E-01  -0.307095E+01
  1493   0.675209E+03   0.109637E+02   0.509098E-01  -0.262000E+01
  1494   0.672528E+03   0.110255E+02   0.508649E-01  -0.217704E+01
  1495   0.669828E+03   0.110900E+02   0.508196E-01  -0.174219E+01
  1496   0.667101E+03   0.111563E+02   0.507739E-01  -0.131548E+01
  1497   0.664346E+03   0.112237E+02   0.507277E-01  -0.897124E+00
  1498   0.661579E+03   0.112938E+02   0.506811E-01  -0.487244E+00
  1499   0.658785E+03   0.113650E+02   0.506340E-01  -0.858167E-01
  1500   0.655970E+03   0.114390E+02   0.505865E-01   0.306956E+00
  1501   0.653135E+03   0.115141E+02   0.505386E-01   0.691168E+00
  1502   0.650280E+03   0.115911E+02   0.504902E-01   0.106631E+01
  1503   0.647411E+03   0.116701E+02   0.504414E-01   0.143253E+01
  1504   0.644522E+03   0.117503E+02   0.503922E-01   0.178992E+01
  1505   0.641611E+03   0.118325E+02   0.503426E-01   0.213811E+01
  1506   0.638687E+03   0.119159E+02   0.502926E-01   0.247719E+01
  1507   0.635749E+03   0.120013E+02   0.502422E-01   0.280707E+01
  1508   0.632797E+03   0.120879E+02   0.501914E-01   0.312739E+01
  1509   0.629823E+03   0.121751E+02   0.501402E-01   0.343831E+01
  1510   0.626850E+03   0.122650E+02   0.500886E-01   0.373952E+01
  1511   0.623848E+03   0.123555E+02   0.500367E-01   0.403179E+01
  1512   0.620839E+03   0.124473E+02   0.499844E-01   0.431287E+01
  1513   0.617815E+03   0.125404E+02   0.499318E-01   0.458574E+01
  1514   0.614792E+03   0.126355E+02   0.498788E-01   0.484818E+01
  1515   0.611775E+03   0.127313E+02   0.498255E-01   0.510166E+01
  1516   0.608729E+03   0.128276E+02   0.497718E-01   0.534395E+01
  1517   0.605682E+03   0.129253E+02   0.497178E-01   0.557730E+01
  1518   0.602627E+03   0.130243E+02   0.496636E-01   0.580168E+01
  1519   0.599564E+03   0.131233E+02   0.496090E-01   0.601413E+01
  1520   0.596508E+03   0.132236E+02   0.495541E-01   0.621761E+01
  1521   0.593436E+03   0.133253E+02   0.494990E-01   0.641139E+01
  1522   0.590355E+03   0.134270E+02   0.494435E-01   0.659470E+01
  1523   0.587280E+03   0.135293E+02   0.493879E-01   0.676828E+01
  1524   0.584197E+03   0.136330E+02   0.493319E-01   0.693139E+01
  1525   0.581112E+03   0.137375E+02   0.492757E-01   0.708477E+01
  1526   0.578032E+03   0.138419E+02   0.492193E-01   0.722840E+01
  1527   0.574951E+03   0.139463E+02   0.491627E-01   0.736078E+01
  1528   0.571867E+03   0.140522E+02   0.491058E-01   0.748415E+01
  1529   0.568789E+03   0.141580E+02   0.490488E-01   0.759774E+01
  1530   0.565715E+03   0.142639E+02   0.489915E-01   0.770080E+01
  1531   0.562639E+03   0.143706E+02   0.489341E-01   0.779333E+01
  1532   0.559576E+03   0.144780E+02   0.488765E-01   0.787679E+01
  1533   0.556509E+03   0.145848E+02   0.488187E-01   0.795117E+01
  1534   0.553454E+03   0.146923E+02   0.487608E-01   0.801349E+01
  1535   0.550404E+03   0.147999E+02   0.487027E-01   0.806744E+01
  1536   0.547357E+03   0.149069E+02   0.486444E-01   0.811080E+01
  1537   0.544329E+03   0.150147E+02   0.485861E-01   0.814427E+01
  1538   0.541313E+03   0.151226E+02   0.485276E-01   0.816859E+01
  1539   0.538270E+03   0.152292E+02   0.484690E-01   0.818300E+01
  1540   0.535261E+03   0.153359E+02   0.484103E-01   0.818822E+01
  1541   0.532263E+03   0.154434E+02   0.483515E-01   0.818275E+01
  1542   0.529275E+03   0.155504E+02   0.482926E-01   0.816881E+01
  1543   0.526290E+03   0.156561E+02   0.482336E-01   0.814414E+01
  1544   0.523323E+03   0.157626E+02   0.481745E-01   0.811094E+01
  1545   0.520373E+03   0.158679E+02   0.481154E-01   0.806847E+01
  1546   0.517426E+03   0.159727E+02   0.480562E-01   0.801594E+01
  1547   0.514496E+03   0.160776E+02   0.479969E-01   0.795484E+01
  1548   0.511591E+03   0.161821E+02   0.479376E-01   0.788438E+01
  1549   0.508696E+03   0.162853E+02   0.478783E-01   0.780530E+01
  1550   0.505825E+03   0.163880E+02   0.478189E-01   0.771681E+01
  1551   0.502955E+03   0.164902E+02   0.477595E-01   0.761891E+01
  1552   0.500118E+03   0.165912E+02   0.477000E-01   0.751305E+01
  1553   0.497289E+03   0.166925E+02   0.476406E-01   0.739920E+01
  1554   0.494484E+03   0.167933E+02   0.475811E-01   0.727586E+01
