#    L    TT             EE             BB             TE          
  1174   0.110270E+04   0.126515E+02   0.575328E-01  -0.909977E+01
  1175   0.109940E+04   0.127330E+02   0.575110E-01  -0.837421E+01
  1176   0.109595E+04   0.128184E+02   0.574885E-01  -0.766040E+01
  1177   0.109259E+04   0.129086E+02   0.574651E-01  -0.695787E+01
  1178   0.108908E+04   0.130013E+02   0.574410E-01  -0.626726E+01
  1179   0.108565E+04   0.130996E+02   0.574161E-01  -0.558876E+01
  1180   0.108207E+04   0.132012E+02   0.573905E-01  -0.492265E+01
  1181   0.107850E+04   0.133053E+02   0.573641E-01  -0.426920E+01
  1182   0.107479E+04   0.134135E+02   0.573369E-01  -0.362868E+01
  1183   0.107107E+04   0.135250E+02   0.573091E-01  -0.300121E+01
  1184   0.106729E+04   0.136391E+02   0.572804E-01  -0.238716E+01
  1185   0.106351E+04   0.137581E+02   0.572511E-01  -0.178659E+01
  1186   0.105966E+04   0.138796E+02   0.572210E-01  -0.119992E+01
  1187   0.105581E+04   0.140046E+02   0.571902E-01  -0.627252E+00
  1188   0.105189E+04   0.141321E+02   0.571587E-01  -0.689287E-01
  1189   0.104789E+04   0.142631E+02   0.571265E-01   0.475142E+00
  1190   0.104390E+04   0.143967E+02   0.570936E-01   0.100454E+01
  1191   0.103984E+04   0.145338E+02   0.570600E-01   0.151935E+01
  1192   0.103578E+04   0.146735E+02   0.570258E-01   0.201915E+01
  1193   0.103164E+04   0.148160E+02   0.569908E-01   0.250397E+01
  1194   0.102751E+04   0.149611E+02   0.569552E-01   0.297375E+01
  1195   0.102337E+04   0.151089E+02   0.569189E-01   0.342820E+01
  1196   0.101909E+04   0.152603E+02   0.568820E-01   0.386690E+01
  1197   0.101488E+04   0.154128E+02   0.568445E-01   0.429017E+01
  1198   0.101060E+04   0.155682E+02   0.568063E-01   0.469661E+01
  1199   0.100632E+04   0.157255E+02   0.567675E-01   0.508846E+01
  1200   0.100197E+04   0.158857E+02   0.567280E-01   0.546419E+01
  1201   0.997685E+03   0.160471E+02   0.566880E-01   0.582305E+01
  1202   0.993254E+03   0.162121E+02   0.566474E-01   0.616654E+01
  1203   0.988896E+03   0.163784E+02   0.566062E-01   0.649315E+01
  1204   0.984463E+03   0.165468E+02   0.565644E-01   0.680364E+01
  1205   0.980028E+03   0.167158E+02   0.565220E-01   0.709724E+01
  1206   0.975593E+03   0.168876E+02   0.564791E-01   0.737470E+01
  1207   0.971230E+03   0.170609E+02   0.564356E-01   0.763451E+01
  1208   0.966791E+03   0.172362E+02   0.563916E-01   0.787891E+01
  1209   0.962276E+03   0.174122E+02   0.563471E-01   0.810639E+01
  1210   0.957833E+03   0.175896E+02   0.563021E-01   0.831620E+01
  1211   0.953314E+03   0.177691E+02   0.562565E-01   0.850907E+01
  1212   0.948867E+03   0.179494E+02   0.562105E-01   0.868573E+01
  1213   0.944343E+03   0.181303E+02   0.561639E-01   0.884618E+01
  1214   0.939890E+03   0.183134E+02   0.561169E-01   0.898891E+01
  1215   0.935435E+03   0.184965E+02   0.560694E-01   0.911464E+01
  1216   0.930977E+03   0.186811E+02   0.560215E-01   0.922338E+01
  1217   0.926367E+03   0.188664E+02   0.559731E-01   0.931583E+01
  1218   0.921902E+03   0.190532E+02   0.559244E-01   0.939051E+01
  1219   0.917359E+03   0.192393E+02   0.558751E-01   0.944963E+01
  1220   0.912887E+03   0.194262E+02   0.558255E-01   0.949092E+01
  1221   0.908412E+03   0.196131E+02   0.557755E-01   0.951588E+01
  1222   0.903932E+03   0.198016E+02   0.557252E-01   0.952298E+01
  1223   0.899448E+03   0.199901E+02   0.556744E-01   0.951519E+01
  1224   0.894959E+03   0.201773E+02   0.556233E-01   0.948876E+01
  1225   0.890541E+03   0.203660E+02   0.555719E-01   0.944590E+01
  1226   0.886118E+03   0.205541E+02   0.555201E-01   0.938734E+01
  1227   0.881764E+03   0.207423E+02   0.554680E-01   0.931156E+01
  1228   0.877331E+03   0.209306E+02   0.554156E-01   0.922003E+01
  1229   0.872967E+03   0.211184E+02   0.553630E-01   0.911125E+01
  1230   0.868449E+03   0.213055E+02   0.553100E-01   0.898740E+01
  1231   0.864074E+03   0.214929E+02   0.552568E-01   0.884698E+01
  1232   0.859694E+03   0.216789E+02   0.552034E-01   0.869145E+01
  1233   0.855456E+03   0.218659E+02   0.551497E-01   0.851856E+01
  1234   0.851139E+03   0.220509E+02   0.550958E-01   0.833124E+01
  1235   0.847112E+03   0.222360E+02   0.550417E-01   0.812798E+01
  1236   0.842930E+03   0.224192E+02   0.549874E-01   0.790950E+01
  1237   0.838742E+03   0.226019E+02   0.549330E-01   0.767503E+01
  1238   0.834622E+03   0.227841E+02   0.548783E-01   0.742527E+01
  1239   0.830495E+03   0.229644E+02   0.548236E-01   0.716019E+01
  1240   0.826361E+03   0.231442E+02   0.547687E-01   0.688125E+01
  1241   0.822369E+03   0.233220E+02   0.547137E-01   0.658692E+01
  1242   0.818295E+03   0.235002E+02   0.546585E-01   0.627942E+01
  1243   0.814289E+03   0.236750E+02   0.546033E-01   0.595549E+01
  1244   0.810349E+03   0.238501E+02   0.545480E-01   0.561890E+01
  1245   0.806476E+03   0.240233E+02   0.544927E-01   0.526799E+01
  1246   0.802595E+03   0.241939E+02   0.544373E-01   0.490441E+01
  1247   0.798706E+03   0.243634E+02   0.543819E-01   0.452657E+01
  1248   0.794884E+03   0.245311E+02   0.543265E-01   0.413511E+01
  1249   0.791128E+03   0.246984E+02   0.542710E-01   0.373088E+01
  1250   0.787437E+03   0.248624E+02   0.542156E-01   0.331369E+01
  1251   0.783739E+03   0.250238E+02   0.541602E-01   0.288364E+01
  1252   0.780180E+03   0.251850E+02   0.541048E-01   0.244093E+01
  1253   0.776539E+03   0.253428E+02   0.540495E-01   0.198619E+01
  1254   0.772963E+03   0.254981E+02   0.539943E-01   0.151946E+01
  1255   0.769454E+03   0.256524E+02   0.539391E-01   0.104084E+01
  1256   0.766084E+03   0.258034E+02   0.538840E-01   0.550918E+00
  1257   0.762705E+03   0.259527E+02   0.538290E-01   0.496961E-01
  1258   0.759318E+03   0.260987E+02   0.537742E-01  -0.462448E+00
  1259   0.755997E+03   0.262429E+02   0.537194E-01  -0.985287E+00
  1260   0.752741E+03   0.263839E+02   0.536648E-01  -0.151848E+01
  1261   0.749550E+03   0.265232E+02   0.536104E-01  -0.206187E+01
  1262   0.746425E+03   0.266599E+02   0.535561E-01  -0.261496E+01
  1263   0.743366E+03   0.267935E+02   0.535020E-01  -0.317781E+01
  1264   0.740298E+03   0.269245E+02   0.534481E-01  -0.375015E+01
  1265   0.737369E+03   0.270524E+02   0.533944E-01  -0.433152E+01
  1266   0.734432E+03   0.271778E+02   0.533409E-01  -0.492150E+01
  1267   0.731559E+03   0.272992E+02   0.532877E-01  -0.552015E+01
  1268   0.728760E+03   0.274197E+02   0.532346E-01  -0.612713E+01
  1269   0.726034E+03   0.275347E+02   0.531818E-01  -0.674168E+01
  1270   0.723343E+03   0.276474E+02   0.531293E-01  -0.736473E+01
  1271   0.720725E+03   0.277575E+02   0.530770E-01  -0.799469E+01
  1272   0.718150E+03   0.278645E+02   0.530250E-01  -0.863161E+01
  1273   0.715618E+03   0.279676E+02   0.529733E-01  -0.927553E+01
  1274   0.713159E+03   0.280668E+02   0.529219E-01  -0.992577E+01
  1275   0.710758E+03   0.281635E+02   0.528707E-01  -0.105816E+02
  1276   0.708407E+03   0.282571E+02   0.528199E-01  -0.112439E+02
  1277   0.706122E+03   0.283475E+02   0.527694E-01  -0.119111E+02
  1278   0.703894E+03   0.284340E+02   0.527192E-01  -0.125841E+02
  1279   0.701732E+03   0.285167E+02   0.526694E-01  -0.132614E+02
  1280   0.699636E+03   0.285969E+02   0.526198E-01  -0.139445E+02
  1281   0.697597E+03   0.286733E+02   0.525707E-01  -0.146306E+02
  1282   0.695624E+03   0.287457E+02   0.525219E-01  -0.153212E+02
  1283   0.693709E+03   0.288151E+02   0.524735E-01  -0.160155E+02
  1284   0.691859E+03   0.288805E+02   0.524254E-01  -0.167137E+02
  1285   0.690060E+03   0.289428E+02   0.523777E-01  -0.174143E+02
  1286   0.688326E+03   0.290005E+02   0.523304E-01  -0.181181E+02
  1287   0.686659E+03   0.290551E+02   0.522835E-01  -0.188236E+02
  1288   0.685056E+03   0.291058E+02   0.522370E-01  -0.195324E+02
  1289   0.683512E+03   0.291534E+02   0.521909E-01  -0.202416E+02
  1290   0.682027E+03   0.291964E+02   0.521452E-01  -0.209534E+02
  1291   0.680607E+03   0.292362E+02   0.520999E-01  -0.216665E+02
  1292   0.679245E+03   0.292707E+02   0.520551E-01  -0.223808E+02
  1293   0.677942E+03   0.293036E+02   0.520107E-01  -0.230964E+02
  1294   0.676712E+03   0.293319E+02   0.519667E-01  -0.238097E+02
  1295   0.675534E+03   0.293563E+02   0.519232E-01  -0.245252E+02
  1296   0.674414E+03   0.293776E+02   0.518801E-01  -0.252385E+02
  1297   0.673360E+03   0.293951E+02   0.518375E-01  -0.259525E+02
  1298   0.672365E+03   0.294087E+02   0.517953E-01  -0.266652E+02
  1299   0.671421E+03   0.294185E+02   0.517536E-01  -0.273773E+02
  1300   0.670552E+03   0.294236E+02   0.517124E-01  -0.280873E+02
  1301   0.669741E+03   0.294264E+02   0.516716E-01  -0.287954E+02
  1302   0.668982E+03   0.294246E+02   0.516313E-01  -0.295008E+02
  1303   0.668282E+03   0.294189E+02   0.515915E-01  -0.302050E+02
  1304   0.667641E+03   0.294101E+02   0.515522E-01  -0.309059E+02
  1305   0.667060E+03   0.293967E+02   0.515133E-01  -0.316050E+02
  1306   0.666524E+03   0.293809E+02   0.514750E-01  -0.322993E+02
  1307   0.666062E+03   0.293605E+02   0.514372E-01  -0.329896E+02
  1308   0.665652E+03   0.293362E+02   0.513998E-01  -0.336781E+02
  1309   0.665288E+03   0.293073E+02   0.513630E-01  -0.343605E+02
  1310   0.664991E+03   0.292760E+02   0.513267E-01  -0.350397E+02
  1311   0.664739E+03   0.292408E+02   0.512909E-01  -0.357136E+02
  1312   0.664570E+03   0.292024E+02   0.512556E-01  -0.363821E+02
  1313   0.664431E+03   0.291594E+02   0.512208E-01  -0.370461E+02
  1314   0.664353E+03   0.291132E+02   0.511866E-01  -0.377033E+02
  1315   0.664321E+03   0.290638E+02   0.511528E-01  -0.383553E+02
  1316   0.664350E+03   0.290098E+02   0.511196E-01  -0.390006E+02
  1317   0.664433E+03   0.289541E+02   0.510869E-01  -0.396400E+02
  1318   0.664554E+03   0.288930E+02   0.510548E-01  -0.402720E+02
  1319   0.664729E+03   0.288286E+02   0.510231E-01  -0.408982E+02
  1320   0.664951E+03   0.287611E+02   0.509920E-01  -0.415164E+02
  1321   0.665219E+03   0.286911E+02   0.509615E-01  -0.421280E+02
  1322   0.665542E+03   0.286156E+02   0.509314E-01  -0.427308E+02
  1323   0.665911E+03   0.285377E+02   0.509019E-01  -0.433257E+02
  1324   0.666328E+03   0.284565E+02   0.508729E-01  -0.439134E+02
  1325   0.666785E+03   0.283721E+02   0.508444E-01  -0.444918E+02
  1326   0.667297E+03   0.282844E+02   0.508165E-01  -0.450622E+02
  1327   0.667835E+03   0.281943E+02   0.507890E-01  -0.456241E+02
  1328   0.668435E+03   0.281009E+02   0.507621E-01  -0.461751E+02
  1329   0.669068E+03   0.280034E+02   0.507358E-01  -0.467184E+02
  1330   0.669742E+03   0.279027E+02   0.507099E-01  -0.472517E+02
  1331   0.670465E+03   0.277994E+02   0.506845E-01  -0.477750E+02
  1332   0.671213E+03   0.276929E+02   0.506597E-01  -0.482891E+02
  1333   0.672011E+03   0.275830E+02   0.506354E-01  -0.487918E+02
  1334   0.672842E+03   0.274713E+02   0.506115E-01  -0.492853E+02
  1335   0.673708E+03   0.273556E+02   0.505882E-01  -0.497683E+02
  1336   0.674616E+03   0.272380E+02   0.505654E-01  -0.502391E+02
  1337   0.675558E+03   0.271163E+02   0.505430E-01  -0.507002E+02
  1338   0.676528E+03   0.269927E+02   0.505211E-01  -0.511499E+02
  1339   0.677540E+03   0.268658E+02   0.504998E-01  -0.515892E+02
  1340   0.678580E+03   0.267370E+02   0.504788E-01  -0.520179E+02
  1341   0.679648E+03   0.266063E+02   0.504584E-01  -0.524340E+02
  1342   0.680744E+03   0.264723E+02   0.504384E-01  -0.528388E+02
  1343   0.681876E+03   0.263355E+02   0.504189E-01  -0.532318E+02
  1344   0.683036E+03   0.261961E+02   0.503998E-01  -0.536128E+02
  1345   0.684211E+03   0.260555E+02   0.503812E-01  -0.539812E+02
  1346   0.685421E+03   0.259115E+02   0.503630E-01  -0.543393E+02
  1347   0.686661E+03   0.257655E+02   0.503452E-01  -0.546840E+02
  1348   0.687916E+03   0.256175E+02   0.503278E-01  -0.550162E+02
  1349   0.689207E+03   0.254661E+02   0.503109E-01  -0.553358E+02
  1350   0.690506E+03   0.253142E+02   0.502943E-01  -0.556429E+02
  1351   0.691835E+03   0.251595E+02   0.502782E-01  -0.559374E+02
  1352   0.693171E+03   0.250028E+02   0.502624E-01  -0.562187E+02
  1353   0.694538E+03   0.248456E+02   0.502470E-01  -0.564875E+02
  1354   0.695913E+03   0.246856E+02   0.502320E-01  -0.567438E+02
  1355   0.697319E+03   0.245235E+02   0.502173E-01  -0.569868E+02
  1356   0.698740E+03   0.243609E+02   0.502030E-01  -0.572181E+02
  1357   0.700170E+03   0.241955E+02   0.501891E-01  -0.574345E+02
  1358   0.701601E+03   0.240287E+02   0.501755E-01  -0.576363E+02
  1359   0.703049E+03   0.238606E+02   0.501622E-01  -0.578269E+02
  1360   0.704490E+03   0.236927E+02   0.501492E-01  -0.580028E+02
  1361   0.705963E+03   0.235211E+02   0.501365E-01  -0.581662E+02
  1362   0.707423E+03   0.233490E+02   0.501242E-01  -0.583148E+02
  1363   0.708899E+03   0.231754E+02   0.501121E-01  -0.584523E+02
  1364   0.710355E+03   0.230012E+02   0.501003E-01  -0.585743E+02
  1365   0.711903E+03   0.228256E+02   0.500888E-01  -0.586822E+02
  1366   0.713379E+03   0.226485E+02   0.500775E-01  -0.587783E+02
  1367   0.714857E+03   0.224701E+02   0.500665E-01  -0.588603E+02
  1368   0.716412E+03   0.222924E+02   0.500558E-01  -0.589282E+02
  1369   0.717896E+03   0.221125E+02   0.500452E-01  -0.589821E+02
  1370   0.719382E+03   0.219326E+02   0.500350E-01  -0.590232E+02
  1371   0.720872E+03   0.217521E+02   0.500249E-01  -0.590503E+02
  1372   0.722365E+03   0.215707E+02   0.500150E-01  -0.590640E+02
  1373   0.723862E+03   0.213894E+02   0.500054E-01  -0.590643E+02
  1374   0.725362E+03   0.212073E+02   0.499959E-01  -0.590504E+02
  1375   0.726865E+03   0.210244E+02   0.499866E-01  -0.590238E+02
  1376   0.728373E+03   0.208415E+02   0.499776E-01  -0.589830E+02
  1377   0.729885E+03   0.206593E+02   0.499686E-01  -0.589294E+02
  1378   0.731400E+03   0.204747E+02   0.499599E-01  -0.588624E+02
  1379   0.732846E+03   0.202923E+02   0.499512E-01  -0.587819E+02
  1380   0.734296E+03   0.201076E+02   0.499427E-01  -0.586886E+02
  1381   0.735751E+03   0.199243E+02   0.499344E-01  -0.585810E+02
  1382   0.737062E+03   0.197409E+02   0.499262E-01  -0.584599E+02
  1383   0.738526E+03   0.195573E+02   0.499181E-01  -0.583266E+02
  1384   0.739847E+03   0.193743E+02   0.499101E-01  -0.581798E+02
  1385   0.741174E+03   0.191912E+02   0.499021E-01  -0.580200E+02
  1386   0.742505E+03   0.190086E+02   0.498943E-01  -0.578474E+02
  1387   0.743768E+03   0.188267E+02   0.498866E-01  -0.576618E+02
  1388   0.745185E+03   0.186445E+02   0.498789E-01  -0.574640E+02
  1389   0.746459E+03   0.184629E+02   0.498713E-01  -0.572525E+02
  1390   0.747664E+03   0.182825E+02   0.498637E-01  -0.570301E+02
  1391   0.748950E+03   0.181027E+02   0.498562E-01  -0.567948E+02
  1392   0.750168E+03   0.179233E+02   0.498487E-01  -0.565471E+02
  1393   0.751393E+03   0.177452E+02   0.498413E-01  -0.562871E+02
  1394   0.752549E+03   0.175676E+02   0.498338E-01  -0.560162E+02
  1395   0.753712E+03   0.173905E+02   0.498264E-01  -0.557321E+02
  1396   0.754882E+03   0.172153E+02   0.498189E-01  -0.554379E+02
  1397   0.755984E+03   0.170406E+02   0.498114E-01  -0.551311E+02
  1398   0.757019E+03   0.168662E+02   0.498039E-01  -0.548126E+02
  1399   0.758061E+03   0.166946E+02   0.497964E-01  -0.544831E+02
  1400   0.759111E+03   0.165233E+02   0.497888E-01  -0.541425E+02
  1401   0.760093E+03   0.163525E+02   0.497812E-01  -0.537908E+02
  1402   0.761083E+03   0.161843E+02   0.497735E-01  -0.534287E+02
  1403   0.762006E+03   0.160172E+02   0.497657E-01  -0.530554E+02
  1404   0.762863E+03   0.158519E+02   0.497579E-01  -0.526716E+02
  1405   0.763801E+03   0.156871E+02   0.497499E-01  -0.522773E+02
  1406   0.764598E+03   0.155248E+02   0.497418E-01  -0.518741E+02
  1407   0.765329E+03   0.153637E+02   0.497336E-01  -0.514602E+02
  1408   0.766216E+03   0.152036E+02   0.497253E-01  -0.510365E+02
  1409   0.766888E+03   0.150461E+02   0.497169E-01  -0.506029E+02
  1410   0.767643E+03   0.148897E+02   0.497083E-01  -0.501608E+02
  1411   0.768331E+03   0.147351E+02   0.496995E-01  -0.497088E+02
  1412   0.768952E+03   0.145831E+02   0.496905E-01  -0.492475E+02
  1413   0.769433E+03   0.144328E+02   0.496814E-01  -0.487777E+02
  1414   0.769997E+03   0.142844E+02   0.496721E-01  -0.482986E+02
  1415   0.770494E+03   0.141377E+02   0.496626E-01  -0.478115E+02
  1416   0.770999E+03   0.139936E+02   0.496529E-01  -0.473165E+02
  1417   0.771364E+03   0.138505E+02   0.496429E-01  -0.468144E+02
  1418   0.771738E+03   0.137100E+02   0.496327E-01  -0.463027E+02
  1419   0.772045E+03   0.135719E+02   0.496223E-01  -0.457844E+02
  1420   0.772360E+03   0.134364E+02   0.496116E-01  -0.452589E+02
  1421   0.772609E+03   0.133026E+02   0.496006E-01  -0.447259E+02
  1422   0.772867E+03   0.131713E+02   0.495894E-01  -0.441862E+02
  1423   0.772984E+03   0.130425E+02   0.495779E-01  -0.436399E+02
  1424   0.773184E+03   0.129162E+02   0.495661E-01  -0.430867E+02
  1425   0.773244E+03   0.127924E+02   0.495539E-01  -0.425275E+02
  1426   0.773238E+03   0.126710E+02   0.495415E-01  -0.419622E+02
  1427   0.773315E+03   0.125521E+02   0.495288E-01  -0.413907E+02
  1428   0.773251E+03   0.124350E+02   0.495157E-01  -0.408145E+02
  1429   0.773122E+03   0.123217E+02   0.495023E-01  -0.402313E+02
  1430   0.773001E+03   0.122102E+02   0.494886E-01  -0.396448E+02
  1431   0.772814E+03   0.121012E+02   0.494745E-01  -0.390520E+02
  1432   0.772561E+03   0.119953E+02   0.494600E-01  -0.384550E+02
  1433   0.772392E+03   0.118919E+02   0.494452E-01  -0.378531E+02
  1434   0.772081E+03   0.117917E+02   0.494300E-01  -0.372469E+02
  1435   0.771705E+03   0.116932E+02   0.494144E-01  -0.366372E+02
  1436   0.771338E+03   0.115978E+02   0.493984E-01  -0.360247E+02
  1437   0.770830E+03   0.115056E+02   0.493821E-01  -0.354070E+02
  1438   0.770331E+03   0.114151E+02   0.493653E-01  -0.347879E+02
  1439   0.769766E+03   0.113286E+02   0.493482E-01  -0.341635E+02
  1440   0.769209E+03   0.112444E+02   0.493306E-01  -0.335376E+02
  1441   0.768586E+03   0.111627E+02   0.493126E-01  -0.329101E+02
  1442   0.767897E+03   0.110841E+02   0.492943E-01  -0.322795E+02
  1443   0.767142E+03   0.110094E+02   0.492754E-01  -0.316457E+02
  1444   0.766396E+03   0.109364E+02   0.492562E-01  -0.310108E+02
  1445   0.765509E+03   0.108673E+02   0.492366E-01  -0.303750E+02
  1446   0.764705E+03   0.107998E+02   0.492165E-01  -0.297365E+02
  1447   0.763686E+03   0.107363E+02   0.491959E-01  -0.290955E+02
  1448   0.762749E+03   0.106759E+02   0.491750E-01  -0.284562E+02
  1449   0.761747E+03   0.106171E+02   0.491536E-01  -0.278149E+02
  1450   0.760678E+03   0.105623E+02   0.491317E-01  -0.271730E+02
  1451   0.759617E+03   0.105106E+02   0.491094E-01  -0.265321E+02
  1452   0.758415E+03   0.104613E+02   0.490867E-01  -0.258920E+02
  1453   0.757221E+03   0.104151E+02   0.490635E-01  -0.252505E+02
  1454   0.756035E+03   0.103721E+02   0.490398E-01  -0.246091E+02
  1455   0.754783E+03   0.103315E+02   0.490157E-01  -0.239692E+02
  1456   0.753464E+03   0.102949E+02   0.489912E-01  -0.233315E+02
  1457   0.752003E+03   0.102598E+02   0.489662E-01  -0.226937E+02
  1458   0.750625E+03   0.102287E+02   0.489407E-01  -0.220573E+02
  1459   0.749179E+03   0.102000E+02   0.489148E-01  -0.214216E+02
  1460   0.747667E+03   0.101753E+02   0.488885E-01  -0.207887E+02
  1461   0.746161E+03   0.101514E+02   0.488616E-01  -0.201586E+02
  1462   0.744589E+03   0.101315E+02   0.488343E-01  -0.195305E+02
  1463   0.742875E+03   0.101148E+02   0.488066E-01  -0.189044E+02
  1464   0.741242E+03   0.101005E+02   0.487784E-01  -0.182811E+02
  1465   0.739467E+03   0.100894E+02   0.487497E-01  -0.176611E+02
  1466   0.737773E+03   0.100815E+02   0.487206E-01  -0.170437E+02
  1467   0.735937E+03   0.100761E+02   0.486910E-01  -0.164305E+02
  1468   0.734107E+03   0.100738E+02   0.486610E-01  -0.158206E+02
  1469   0.732284E+03   0.100740E+02   0.486304E-01  -0.152147E+02
  1470   0.730244E+03   0.100767E+02   0.485995E-01  -0.146120E+02
  1471   0.728359E+03   0.100834E+02   0.485680E-01  -0.140148E+02
  1472   0.726405E+03   0.100925E+02   0.485361E-01  -0.134216E+02
  1473   0.724383E+03   0.101041E+02   0.485038E-01  -0.128337E+02
  1474   0.722217E+03   0.101182E+02   0.484709E-01  -0.122497E+02
  1475   0.720132E+03   0.101348E+02   0.484376E-01  -0.116711E+02
  1476   0.717978E+03   0.101546E+02   0.484039E-01  -0.110985E+02
  1477   0.715829E+03   0.101770E+02   0.483697E-01  -0.105304E+02
  1478   0.713611E+03   0.102018E+02   0.483350E-01  -0.996831E+01
  1479   0.711398E+03   0.102299E+02   0.482998E-01  -0.941240E+01
  1480   0.709115E+03   0.102606E+02   0.482642E-01  -0.886221E+01
  1481   0.706770E+03   0.102930E+02   0.482281E-01  -0.831813E+01
  1482   0.704437E+03   0.103288E+02   0.481916E-01  -0.778038E+01
  1483   0.702049E+03   0.103671E+02   0.481546E-01  -0.724922E+01
  1484   0.699658E+03   0.104071E+02   0.481172E-01  -0.672470E+01
  1485   0.697212E+03   0.104498E+02   0.480792E-01  -0.620708E+01
  1486   0.694733E+03   0.104958E+02   0.480409E-01  -0.569627E+01
  1487   0.692220E+03   0.105428E+02   0.480020E-01  -0.519269E+01
  1488   0.689695E+03   0.105932E+02   0.479628E-01  -0.469631E+01
  1489   0.687115E+03   0.106462E+02   0.479230E-01  -0.420748E+01
  1490   0.684516E+03   0.107003E+02   0.478828E-01  -0.372614E+01
  1491   0.681890E+03   0.107571E+02   0.478422E-01  -0.325261E+01
  1492   0.679245E+03   0.108164E+02   0.478011E-01  -0.278688E+01
  1493   0.676566E+03   0.108769E+02   0.477595E-01  -0.232916E+01
  1494   0.673860E+03   0.109400E+02   0.477176E-01  -0.187957E+01
  1495   0.671133E+03   0.110058E+02   0.476751E-01  -0.143821E+01
  1496   0.668380E+03   0.110735E+02   0.476323E-01  -0.100512E+01
  1497   0.665599E+03   0.111424E+02   0.475890E-01  -0.580517E+00
  1498   0.662805E+03   0.112139E+02   0.475453E-01  -0.164518E+00
  1499   0.659983E+03   0.112867E+02   0.475011E-01   0.242894E+00
  1500   0.657140E+03   0.113621E+02   0.474565E-01   0.641515E+00
  1501   0.654276E+03   0.114388E+02   0.474116E-01   0.103144E+01
  1502   0.651392E+03   0.115174E+02   0.473662E-01   0.141214E+01
  1503   0.648494E+03   0.115981E+02   0.473203E-01   0.178380E+01
  1504   0.645574E+03   0.116799E+02   0.472741E-01   0.214647E+01
  1505   0.642634E+03   0.117638E+02   0.472275E-01   0.249980E+01
  1506   0.639679E+03   0.118489E+02   0.471805E-01   0.284385E+01
  1507   0.636710E+03   0.119361E+02   0.471332E-01   0.317857E+01
  1508   0.633727E+03   0.120245E+02   0.470854E-01   0.350358E+01
  1509   0.630722E+03   0.121135E+02   0.470373E-01   0.381903E+01
  1510   0.627718E+03   0.122052E+02   0.469888E-01   0.412463E+01
  1511   0.624684E+03   0.122976E+02   0.469399E-01   0.442112E+01
  1512   0.621642E+03   0.123913E+02   0.468907E-01   0.470627E+01
  1513   0.618586E+03   0.124862E+02   0.468412E-01   0.498305E+01
  1514   0.615529E+03   0.125833E+02   0.467913E-01   0.524923E+01
  1515   0.612480E+03   0.126810E+02   0.467411E-01   0.550630E+01
  1516   0.609400E+03   0.127793E+02   0.466906E-01   0.575202E+01
  1517   0.606320E+03   0.128790E+02   0.466398E-01   0.598862E+01
  1518   0.603231E+03   0.129801E+02   0.465887E-01   0.621610E+01
  1519   0.600134E+03   0.130810E+02   0.465373E-01   0.643149E+01
  1520   0.597044E+03   0.131834E+02   0.464856E-01   0.663774E+01
  1521   0.593938E+03   0.132872E+02   0.464336E-01   0.683411E+01
  1522   0.590823E+03   0.133909E+02   0.463814E-01   0.701985E+01
  1523   0.587714E+03   0.134953E+02   0.463289E-01   0.719570E+01
  1524   0.584596E+03   0.136012E+02   0.462762E-01   0.736091E+01
  1525   0.581476E+03   0.137078E+02   0.462233E-01   0.751621E+01
  1526   0.578362E+03   0.138143E+02   0.461701E-01   0.766160E+01
  1527   0.575246E+03   0.139209E+02   0.461167E-01   0.779557E+01
  1528   0.572128E+03   0.140289E+02   0.460631E-01   0.792036E+01
  1529   0.569015E+03   0.141370E+02   0.460093E-01   0.803519E+01
  1530   0.565908E+03   0.142451E+02   0.459553E-01   0.813934E+01
  1531   0.562797E+03   0.143539E+02   0.459011E-01   0.823277E+01
  1532   0.559699E+03   0.144635E+02   0.458467E-01   0.831696E+01
  1533   0.556598E+03   0.145725E+02   0.457922E-01   0.839191E+01
  1534   0.553509E+03   0.146823E+02   0.457375E-01   0.845462E+01
  1535   0.550424E+03   0.147921E+02   0.456827E-01   0.850880E+01
  1536   0.547344E+03   0.149013E+02   0.456278E-01   0.855221E+01
  1537   0.544282E+03   0.150113E+02   0.455727E-01   0.858556E+01
  1538   0.541232E+03   0.151215E+02   0.455175E-01   0.860960E+01
  1539   0.538156E+03   0.152303E+02   0.454622E-01   0.862355E+01
  1540   0.535113E+03   0.153392E+02   0.454068E-01   0.862815E+01
  1541   0.532081E+03   0.154490E+02   0.453512E-01   0.862189E+01
  1542   0.529060E+03   0.155582E+02   0.452956E-01   0.860699E+01
  1543   0.526042E+03   0.156661E+02   0.452399E-01   0.858119E+01
  1544   0.523043E+03   0.157749E+02   0.451842E-01   0.854671E+01
  1545   0.520061E+03   0.158824E+02   0.451284E-01   0.850277E+01
  1546   0.517082E+03   0.159893E+02   0.450725E-01   0.844863E+01
  1547   0.514120E+03   0.160965E+02   0.450165E-01   0.838574E+01
  1548   0.511183E+03   0.162032E+02   0.449605E-01   0.831333E+01
  1549   0.508256E+03   0.163085E+02   0.449045E-01   0.823214E+01
  1550   0.505354E+03   0.164134E+02   0.448484E-01   0.814139E+01
  1551   0.502454E+03   0.165178E+02   0.447923E-01   0.804106E+01
  1552   0.499586E+03   0.166210E+02   0.447362E-01   0.793261E+01
  1553   0.496727E+03   0.167244E+02   0.446801E-01   0.781602E+01
  1554   0.493893E+03   0.168274E+02   0.446240E-01   0.768978E+01
