#    L    TT             EE             BB             TE          
  1174   0.110243E+04   0.126683E+02   0.580841E-01  -0.913638E+01
  1175   0.109914E+04   0.127496E+02   0.580621E-01  -0.841215E+01
  1176   0.109570E+04   0.128348E+02   0.580393E-01  -0.769966E+01
  1177   0.109234E+04   0.129249E+02   0.580158E-01  -0.699843E+01
  1178   0.108883E+04   0.130174E+02   0.579914E-01  -0.630910E+01
  1179   0.108541E+04   0.131155E+02   0.579664E-01  -0.563187E+01
  1180   0.108184E+04   0.132168E+02   0.579405E-01  -0.496700E+01
  1181   0.107827E+04   0.133207E+02   0.579139E-01  -0.431476E+01
  1182   0.107456E+04   0.134287E+02   0.578866E-01  -0.367544E+01
  1183   0.107086E+04   0.135400E+02   0.578585E-01  -0.304915E+01
  1184   0.106708E+04   0.136539E+02   0.578296E-01  -0.243626E+01
  1185   0.106330E+04   0.137726E+02   0.578001E-01  -0.183683E+01
  1186   0.105946E+04   0.138940E+02   0.577698E-01  -0.125127E+01
  1187   0.105561E+04   0.140186E+02   0.577388E-01  -0.679686E+00
  1188   0.105170E+04   0.141460E+02   0.577071E-01  -0.122430E+00
  1189   0.104771E+04   0.142767E+02   0.576747E-01   0.420597E+00
  1190   0.104372E+04   0.144100E+02   0.576415E-01   0.948972E+00
  1191   0.103967E+04   0.145468E+02   0.576077E-01   0.146279E+01
  1192   0.103561E+04   0.146863E+02   0.575733E-01   0.196162E+01
  1193   0.103148E+04   0.148284E+02   0.575381E-01   0.244549E+01
  1194   0.102735E+04   0.149733E+02   0.575023E-01   0.291435E+01
  1195   0.102322E+04   0.151208E+02   0.574658E-01   0.336790E+01
  1196   0.101895E+04   0.152718E+02   0.574287E-01   0.380574E+01
  1197   0.101475E+04   0.154241E+02   0.573909E-01   0.422816E+01
  1198   0.101047E+04   0.155791E+02   0.573525E-01   0.463378E+01
  1199   0.100620E+04   0.157362E+02   0.573134E-01   0.502484E+01
  1200   0.100185E+04   0.158960E+02   0.572738E-01   0.539980E+01
  1201   0.997573E+03   0.160571E+02   0.572335E-01   0.575793E+01
  1202   0.993148E+03   0.162218E+02   0.571927E-01   0.610070E+01
  1203   0.988796E+03   0.163877E+02   0.571512E-01   0.642663E+01
  1204   0.984369E+03   0.165558E+02   0.571092E-01   0.673646E+01
  1205   0.979941E+03   0.167245E+02   0.570666E-01   0.702944E+01
  1206   0.975511E+03   0.168960E+02   0.570235E-01   0.730629E+01
  1207   0.971155E+03   0.170688E+02   0.569797E-01   0.756554E+01
  1208   0.966722E+03   0.172438E+02   0.569355E-01   0.780939E+01
  1209   0.962213E+03   0.174194E+02   0.568907E-01   0.803636E+01
  1210   0.957777E+03   0.175965E+02   0.568454E-01   0.824569E+01
  1211   0.953264E+03   0.177756E+02   0.567996E-01   0.843811E+01
  1212   0.948823E+03   0.179555E+02   0.567533E-01   0.861435E+01
  1213   0.944305E+03   0.181361E+02   0.567065E-01   0.877441E+01
  1214   0.939859E+03   0.183188E+02   0.566593E-01   0.891678E+01
  1215   0.935410E+03   0.185015E+02   0.566116E-01   0.904219E+01
  1216   0.930958E+03   0.186857E+02   0.565634E-01   0.915063E+01
  1217   0.926354E+03   0.188706E+02   0.565147E-01   0.924282E+01
  1218   0.921896E+03   0.190571E+02   0.564657E-01   0.931727E+01
  1219   0.917360E+03   0.192428E+02   0.564162E-01   0.937618E+01
  1220   0.912894E+03   0.194293E+02   0.563663E-01   0.941731E+01
  1221   0.908425E+03   0.196158E+02   0.563161E-01   0.944213E+01
  1222   0.903951E+03   0.198039E+02   0.562654E-01   0.944913E+01
  1223   0.899474E+03   0.199920E+02   0.562144E-01   0.944126E+01
  1224   0.894992E+03   0.201787E+02   0.561630E-01   0.941480E+01
  1225   0.890580E+03   0.203671E+02   0.561113E-01   0.937194E+01
  1226   0.886163E+03   0.205548E+02   0.560592E-01   0.931340E+01
  1227   0.881815E+03   0.207426E+02   0.560069E-01   0.923769E+01
  1228   0.877389E+03   0.209305E+02   0.559542E-01   0.914626E+01
  1229   0.873031E+03   0.211179E+02   0.559012E-01   0.903759E+01
  1230   0.868520E+03   0.213046E+02   0.558480E-01   0.891391E+01
  1231   0.864151E+03   0.214916E+02   0.557945E-01   0.877368E+01
  1232   0.859777E+03   0.216772E+02   0.557408E-01   0.861838E+01
  1233   0.855546E+03   0.218638E+02   0.556868E-01   0.844575E+01
  1234   0.851234E+03   0.220483E+02   0.556326E-01   0.825872E+01
  1235   0.847214E+03   0.222331E+02   0.555782E-01   0.805579E+01
  1236   0.843038E+03   0.224159E+02   0.555236E-01   0.783767E+01
  1237   0.838857E+03   0.225982E+02   0.554688E-01   0.760358E+01
  1238   0.834742E+03   0.227800E+02   0.554139E-01   0.735424E+01
  1239   0.830621E+03   0.229598E+02   0.553588E-01   0.708962E+01
  1240   0.826494E+03   0.231392E+02   0.553036E-01   0.681117E+01
  1241   0.822507E+03   0.233167E+02   0.552482E-01   0.651737E+01
  1242   0.818439E+03   0.234945E+02   0.551928E-01   0.621041E+01
  1243   0.814438E+03   0.236689E+02   0.551372E-01   0.588707E+01
  1244   0.810504E+03   0.238436E+02   0.550816E-01   0.555110E+01
  1245   0.806637E+03   0.240164E+02   0.550260E-01   0.520083E+01
  1246   0.802761E+03   0.241867E+02   0.549702E-01   0.483793E+01
  1247   0.798878E+03   0.243558E+02   0.549145E-01   0.446081E+01
  1248   0.795060E+03   0.245231E+02   0.548587E-01   0.407009E+01
  1249   0.791309E+03   0.246900E+02   0.548029E-01   0.366663E+01
  1250   0.787624E+03   0.248536E+02   0.547471E-01   0.325024E+01
  1251   0.783930E+03   0.250147E+02   0.546914E-01   0.282103E+01
  1252   0.780377E+03   0.251755E+02   0.546357E-01   0.237918E+01
  1253   0.776740E+03   0.253329E+02   0.545800E-01   0.192533E+01
  1254   0.773169E+03   0.254879E+02   0.545244E-01   0.145952E+01
  1255   0.769663E+03   0.256418E+02   0.544689E-01   0.981853E+00
  1256   0.766298E+03   0.257925E+02   0.544135E-01   0.492907E+00
  1257   0.762923E+03   0.259414E+02   0.543581E-01  -0.730938E-02
  1258   0.759540E+03   0.260870E+02   0.543029E-01  -0.518421E+00
  1259   0.756223E+03   0.262309E+02   0.542478E-01  -0.104020E+01
  1260   0.752970E+03   0.263716E+02   0.541929E-01  -0.157231E+01
  1261   0.749783E+03   0.265105E+02   0.541381E-01  -0.211458E+01
  1262   0.746662E+03   0.266469E+02   0.540834E-01  -0.266654E+01
  1263   0.743606E+03   0.267802E+02   0.540290E-01  -0.322823E+01
  1264   0.740540E+03   0.269109E+02   0.539747E-01  -0.379939E+01
  1265   0.737615E+03   0.270384E+02   0.539206E-01  -0.437955E+01
  1266   0.734680E+03   0.271635E+02   0.538668E-01  -0.496830E+01
  1267   0.731811E+03   0.272847E+02   0.538131E-01  -0.556569E+01
  1268   0.729014E+03   0.274049E+02   0.537597E-01  -0.617140E+01
  1269   0.726290E+03   0.275196E+02   0.537065E-01  -0.678465E+01
  1270   0.723602E+03   0.276320E+02   0.536536E-01  -0.740638E+01
  1271   0.720986E+03   0.277418E+02   0.536009E-01  -0.803501E+01
  1272   0.718413E+03   0.278486E+02   0.535486E-01  -0.867057E+01
  1273   0.715884E+03   0.279514E+02   0.534964E-01  -0.931311E+01
  1274   0.713426E+03   0.280503E+02   0.534446E-01  -0.996195E+01
  1275   0.711027E+03   0.281468E+02   0.533931E-01  -0.106164E+02
  1276   0.708678E+03   0.282401E+02   0.533419E-01  -0.112772E+02
  1277   0.706394E+03   0.283303E+02   0.532910E-01  -0.119430E+02
  1278   0.704168E+03   0.284166E+02   0.532404E-01  -0.126145E+02
  1279   0.702007E+03   0.284990E+02   0.531902E-01  -0.132903E+02
  1280   0.699912E+03   0.285790E+02   0.531403E-01  -0.139720E+02
  1281   0.697875E+03   0.286552E+02   0.530907E-01  -0.146566E+02
  1282   0.695903E+03   0.287274E+02   0.530415E-01  -0.153457E+02
  1283   0.693988E+03   0.287965E+02   0.529926E-01  -0.160385E+02
  1284   0.692140E+03   0.288618E+02   0.529442E-01  -0.167351E+02
  1285   0.690341E+03   0.289239E+02   0.528961E-01  -0.174341E+02
  1286   0.688609E+03   0.289815E+02   0.528484E-01  -0.181363E+02
  1287   0.686941E+03   0.290359E+02   0.528011E-01  -0.188403E+02
  1288   0.685340E+03   0.290864E+02   0.527541E-01  -0.195475E+02
  1289   0.683796E+03   0.291338E+02   0.527076E-01  -0.202551E+02
  1290   0.682311E+03   0.291767E+02   0.526615E-01  -0.209653E+02
  1291   0.680891E+03   0.292164E+02   0.526158E-01  -0.216768E+02
  1292   0.679530E+03   0.292508E+02   0.525706E-01  -0.223895E+02
  1293   0.678227E+03   0.292835E+02   0.525257E-01  -0.231035E+02
  1294   0.676998E+03   0.293117E+02   0.524813E-01  -0.238152E+02
  1295   0.675819E+03   0.293360E+02   0.524374E-01  -0.245291E+02
  1296   0.674699E+03   0.293572E+02   0.523938E-01  -0.252407E+02
  1297   0.673645E+03   0.293746E+02   0.523508E-01  -0.259531E+02
  1298   0.672650E+03   0.293881E+02   0.523082E-01  -0.266641E+02
  1299   0.671706E+03   0.293978E+02   0.522660E-01  -0.273746E+02
  1300   0.670836E+03   0.294029E+02   0.522244E-01  -0.280830E+02
  1301   0.670025E+03   0.294056E+02   0.521831E-01  -0.287894E+02
  1302   0.669265E+03   0.294038E+02   0.521424E-01  -0.294932E+02
  1303   0.668565E+03   0.293980E+02   0.521022E-01  -0.301958E+02
  1304   0.667924E+03   0.293892E+02   0.520624E-01  -0.308951E+02
  1305   0.667342E+03   0.293758E+02   0.520231E-01  -0.315925E+02
  1306   0.666805E+03   0.293600E+02   0.519843E-01  -0.322852E+02
  1307   0.666342E+03   0.293396E+02   0.519460E-01  -0.329738E+02
  1308   0.665931E+03   0.293153E+02   0.519083E-01  -0.336608E+02
  1309   0.665566E+03   0.292864E+02   0.518710E-01  -0.343415E+02
  1310   0.665268E+03   0.292550E+02   0.518342E-01  -0.350192E+02
  1311   0.665015E+03   0.292199E+02   0.517979E-01  -0.356914E+02
  1312   0.664844E+03   0.291815E+02   0.517622E-01  -0.363584E+02
  1313   0.664704E+03   0.291385E+02   0.517270E-01  -0.370208E+02
  1314   0.664625E+03   0.290924E+02   0.516922E-01  -0.376764E+02
  1315   0.664591E+03   0.290431E+02   0.516581E-01  -0.383269E+02
  1316   0.664618E+03   0.289891E+02   0.516244E-01  -0.389706E+02
  1317   0.664699E+03   0.289335E+02   0.515912E-01  -0.396085E+02
  1318   0.664818E+03   0.288724E+02   0.515586E-01  -0.402390E+02
  1319   0.664991E+03   0.288082E+02   0.515265E-01  -0.408637E+02
  1320   0.665210E+03   0.287407E+02   0.514949E-01  -0.414803E+02
  1321   0.665476E+03   0.286708E+02   0.514639E-01  -0.420904E+02
  1322   0.665796E+03   0.285955E+02   0.514334E-01  -0.426918E+02
  1323   0.666164E+03   0.285177E+02   0.514034E-01  -0.432853E+02
  1324   0.666578E+03   0.284366E+02   0.513739E-01  -0.438715E+02
  1325   0.667032E+03   0.283524E+02   0.513450E-01  -0.444484E+02
  1326   0.667541E+03   0.282649E+02   0.513166E-01  -0.450175E+02
  1327   0.668075E+03   0.281749E+02   0.512887E-01  -0.455779E+02
  1328   0.668672E+03   0.280816E+02   0.512613E-01  -0.461276E+02
  1329   0.669301E+03   0.279843E+02   0.512345E-01  -0.466695E+02
  1330   0.669972E+03   0.278838E+02   0.512082E-01  -0.472015E+02
  1331   0.670691E+03   0.277807E+02   0.511823E-01  -0.477235E+02
  1332   0.671435E+03   0.276743E+02   0.511570E-01  -0.482363E+02
  1333   0.672229E+03   0.275647E+02   0.511322E-01  -0.487377E+02
  1334   0.673056E+03   0.274532E+02   0.511079E-01  -0.492300E+02
  1335   0.673918E+03   0.273376E+02   0.510841E-01  -0.497117E+02
  1336   0.674821E+03   0.272203E+02   0.510608E-01  -0.501814E+02
  1337   0.675759E+03   0.270988E+02   0.510380E-01  -0.506412E+02
  1338   0.676725E+03   0.269755E+02   0.510157E-01  -0.510898E+02
  1339   0.677732E+03   0.268488E+02   0.509938E-01  -0.515279E+02
  1340   0.678767E+03   0.267202E+02   0.509724E-01  -0.519556E+02
  1341   0.679830E+03   0.265898E+02   0.509515E-01  -0.523705E+02
  1342   0.680921E+03   0.264560E+02   0.509311E-01  -0.527743E+02
  1343   0.682048E+03   0.263195E+02   0.509111E-01  -0.531662E+02
  1344   0.683203E+03   0.261804E+02   0.508915E-01  -0.535463E+02
  1345   0.684372E+03   0.260400E+02   0.508724E-01  -0.539137E+02
  1346   0.685578E+03   0.258963E+02   0.508538E-01  -0.542708E+02
  1347   0.686812E+03   0.257506E+02   0.508355E-01  -0.546146E+02
  1348   0.688061E+03   0.256029E+02   0.508177E-01  -0.549459E+02
  1349   0.689347E+03   0.254518E+02   0.508003E-01  -0.552646E+02
  1350   0.690640E+03   0.253002E+02   0.507833E-01  -0.555708E+02
  1351   0.691963E+03   0.251458E+02   0.507666E-01  -0.558646E+02
  1352   0.693294E+03   0.249894E+02   0.507504E-01  -0.561451E+02
  1353   0.694655E+03   0.248325E+02   0.507346E-01  -0.564132E+02
  1354   0.696024E+03   0.246728E+02   0.507191E-01  -0.566687E+02
  1355   0.697424E+03   0.245111E+02   0.507040E-01  -0.569110E+02
  1356   0.698839E+03   0.243488E+02   0.506892E-01  -0.571416E+02
  1357   0.700263E+03   0.241838E+02   0.506748E-01  -0.573574E+02
  1358   0.701688E+03   0.240174E+02   0.506607E-01  -0.575586E+02
  1359   0.703129E+03   0.238496E+02   0.506469E-01  -0.577487E+02
  1360   0.704564E+03   0.236820E+02   0.506335E-01  -0.579240E+02
  1361   0.706031E+03   0.235108E+02   0.506203E-01  -0.580869E+02
  1362   0.707484E+03   0.233390E+02   0.506075E-01  -0.582350E+02
  1363   0.708954E+03   0.231658E+02   0.505950E-01  -0.583721E+02
  1364   0.710404E+03   0.229919E+02   0.505827E-01  -0.584937E+02
  1365   0.711946E+03   0.228167E+02   0.505707E-01  -0.586012E+02
  1366   0.713415E+03   0.226400E+02   0.505590E-01  -0.586969E+02
  1367   0.714887E+03   0.224619E+02   0.505475E-01  -0.587786E+02
  1368   0.716436E+03   0.222846E+02   0.505363E-01  -0.588463E+02
  1369   0.717913E+03   0.221051E+02   0.505253E-01  -0.588998E+02
  1370   0.719393E+03   0.219257E+02   0.505146E-01  -0.589408E+02
  1371   0.720877E+03   0.217455E+02   0.505040E-01  -0.589677E+02
  1372   0.722364E+03   0.215645E+02   0.504937E-01  -0.589812E+02
  1373   0.723854E+03   0.213836E+02   0.504836E-01  -0.589813E+02
  1374   0.725347E+03   0.212019E+02   0.504737E-01  -0.589674E+02
  1375   0.726845E+03   0.210194E+02   0.504639E-01  -0.589407E+02
  1376   0.728346E+03   0.208369E+02   0.504544E-01  -0.588999E+02
  1377   0.729851E+03   0.206550E+02   0.504450E-01  -0.588464E+02
  1378   0.731361E+03   0.204709E+02   0.504357E-01  -0.587794E+02
  1379   0.732800E+03   0.202889E+02   0.504266E-01  -0.586990E+02
  1380   0.734244E+03   0.201046E+02   0.504177E-01  -0.586058E+02
  1381   0.735693E+03   0.199217E+02   0.504089E-01  -0.584983E+02
  1382   0.736998E+03   0.197386E+02   0.504002E-01  -0.583774E+02
  1383   0.738456E+03   0.195554E+02   0.503916E-01  -0.582443E+02
  1384   0.739771E+03   0.193729E+02   0.503832E-01  -0.580977E+02
  1385   0.741091E+03   0.191902E+02   0.503748E-01  -0.579382E+02
  1386   0.742416E+03   0.190080E+02   0.503665E-01  -0.577659E+02
  1387   0.743673E+03   0.188264E+02   0.503583E-01  -0.575806E+02
  1388   0.745083E+03   0.186447E+02   0.503502E-01  -0.573832E+02
  1389   0.746352E+03   0.184634E+02   0.503421E-01  -0.571720E+02
  1390   0.747551E+03   0.182835E+02   0.503341E-01  -0.569501E+02
  1391   0.748831E+03   0.181040E+02   0.503261E-01  -0.567152E+02
  1392   0.750043E+03   0.179251E+02   0.503182E-01  -0.564681E+02
  1393   0.751262E+03   0.177474E+02   0.503103E-01  -0.562086E+02
  1394   0.752412E+03   0.175702E+02   0.503024E-01  -0.559382E+02
  1395   0.753569E+03   0.173935E+02   0.502945E-01  -0.556547E+02
  1396   0.754733E+03   0.172187E+02   0.502866E-01  -0.553611E+02
  1397   0.755830E+03   0.170443E+02   0.502787E-01  -0.550550E+02
  1398   0.756859E+03   0.168704E+02   0.502707E-01  -0.547371E+02
  1399   0.757896E+03   0.166991E+02   0.502627E-01  -0.544083E+02
  1400   0.758940E+03   0.165282E+02   0.502547E-01  -0.540684E+02
  1401   0.759917E+03   0.163578E+02   0.502467E-01  -0.537174E+02
  1402   0.760901E+03   0.161899E+02   0.502385E-01  -0.533561E+02
  1403   0.761819E+03   0.160232E+02   0.502303E-01  -0.529836E+02
  1404   0.762670E+03   0.158584E+02   0.502220E-01  -0.526007E+02
  1405   0.763603E+03   0.156939E+02   0.502136E-01  -0.522073E+02
  1406   0.764395E+03   0.155320E+02   0.502051E-01  -0.518049E+02
  1407   0.765121E+03   0.153712E+02   0.501965E-01  -0.513920E+02
  1408   0.766003E+03   0.152115E+02   0.501877E-01  -0.509692E+02
  1409   0.766670E+03   0.150543E+02   0.501789E-01  -0.505365E+02
  1410   0.767420E+03   0.148983E+02   0.501698E-01  -0.500955E+02
  1411   0.768103E+03   0.147440E+02   0.501606E-01  -0.496445E+02
  1412   0.768720E+03   0.145923E+02   0.501513E-01  -0.491842E+02
  1413   0.769197E+03   0.144424E+02   0.501417E-01  -0.487155E+02
  1414   0.769756E+03   0.142943E+02   0.501320E-01  -0.482374E+02
  1415   0.770248E+03   0.141480E+02   0.501220E-01  -0.477515E+02
  1416   0.770750E+03   0.140042E+02   0.501119E-01  -0.472576E+02
  1417   0.771110E+03   0.138615E+02   0.501015E-01  -0.467566E+02
  1418   0.771480E+03   0.137212E+02   0.500909E-01  -0.462461E+02
  1419   0.771783E+03   0.135835E+02   0.500800E-01  -0.457291E+02
  1420   0.772094E+03   0.134482E+02   0.500689E-01  -0.452047E+02
  1421   0.772340E+03   0.133148E+02   0.500576E-01  -0.446729E+02
  1422   0.772594E+03   0.131838E+02   0.500459E-01  -0.441346E+02
  1423   0.772708E+03   0.130553E+02   0.500340E-01  -0.435894E+02
  1424   0.772905E+03   0.129292E+02   0.500218E-01  -0.430376E+02
  1425   0.772961E+03   0.128057E+02   0.500093E-01  -0.424797E+02
  1426   0.772952E+03   0.126846E+02   0.499964E-01  -0.419157E+02
  1427   0.773026E+03   0.125660E+02   0.499833E-01  -0.413456E+02
  1428   0.772960E+03   0.124491E+02   0.499698E-01  -0.407707E+02
  1429   0.772828E+03   0.123361E+02   0.499560E-01  -0.401889E+02
  1430   0.772704E+03   0.122248E+02   0.499418E-01  -0.396038E+02
  1431   0.772515E+03   0.121160E+02   0.499273E-01  -0.390124E+02
  1432   0.772260E+03   0.120104E+02   0.499125E-01  -0.384168E+02
  1433   0.772088E+03   0.119072E+02   0.498972E-01  -0.378163E+02
  1434   0.771776E+03   0.118072E+02   0.498816E-01  -0.372116E+02
  1435   0.771398E+03   0.117089E+02   0.498656E-01  -0.366033E+02
  1436   0.771028E+03   0.116137E+02   0.498493E-01  -0.359923E+02
  1437   0.770519E+03   0.115218E+02   0.498325E-01  -0.353760E+02
  1438   0.770018E+03   0.114315E+02   0.498154E-01  -0.347584E+02
  1439   0.769452E+03   0.113451E+02   0.497978E-01  -0.341355E+02
  1440   0.768894E+03   0.112611E+02   0.497798E-01  -0.335111E+02
  1441   0.768270E+03   0.111795E+02   0.497615E-01  -0.328851E+02
  1442   0.767580E+03   0.111011E+02   0.497427E-01  -0.322560E+02
  1443   0.766824E+03   0.110266E+02   0.497235E-01  -0.316237E+02
  1444   0.766077E+03   0.109537E+02   0.497038E-01  -0.309905E+02
  1445   0.765190E+03   0.108847E+02   0.496838E-01  -0.303561E+02
  1446   0.764385E+03   0.108174E+02   0.496633E-01  -0.297192E+02
  1447   0.763366E+03   0.107540E+02   0.496423E-01  -0.290797E+02
  1448   0.762429E+03   0.106937E+02   0.496210E-01  -0.284420E+02
  1449   0.761426E+03   0.106351E+02   0.495992E-01  -0.278022E+02
  1450   0.760357E+03   0.105803E+02   0.495769E-01  -0.271620E+02
  1451   0.759296E+03   0.105287E+02   0.495542E-01  -0.265226E+02
  1452   0.758095E+03   0.104795E+02   0.495311E-01  -0.258841E+02
  1453   0.756901E+03   0.104334E+02   0.495075E-01  -0.252442E+02
  1454   0.755716E+03   0.103905E+02   0.494835E-01  -0.246043E+02
  1455   0.754464E+03   0.103500E+02   0.494590E-01  -0.239659E+02
  1456   0.753145E+03   0.103134E+02   0.494341E-01  -0.233298E+02
  1457   0.751685E+03   0.102784E+02   0.494087E-01  -0.226936E+02
  1458   0.750308E+03   0.102473E+02   0.493828E-01  -0.220588E+02
  1459   0.748863E+03   0.102187E+02   0.493565E-01  -0.214246E+02
  1460   0.747352E+03   0.101939E+02   0.493298E-01  -0.207933E+02
  1461   0.745847E+03   0.101701E+02   0.493026E-01  -0.201647E+02
  1462   0.744276E+03   0.101502E+02   0.492749E-01  -0.195382E+02
  1463   0.742563E+03   0.101335E+02   0.492468E-01  -0.189136E+02
  1464   0.740931E+03   0.101192E+02   0.492182E-01  -0.182918E+02
  1465   0.739158E+03   0.101081E+02   0.491891E-01  -0.176733E+02
  1466   0.737466E+03   0.101001E+02   0.491596E-01  -0.170575E+02
  1467   0.735631E+03   0.100947E+02   0.491297E-01  -0.164458E+02
  1468   0.733803E+03   0.100924E+02   0.490992E-01  -0.158373E+02
  1469   0.731982E+03   0.100925E+02   0.490683E-01  -0.152329E+02
  1470   0.729944E+03   0.100952E+02   0.490370E-01  -0.146318E+02
  1471   0.728060E+03   0.101017E+02   0.490052E-01  -0.140361E+02
  1472   0.726109E+03   0.101108E+02   0.489729E-01  -0.134443E+02
  1473   0.724089E+03   0.101223E+02   0.489402E-01  -0.128579E+02
  1474   0.721926E+03   0.101363E+02   0.489070E-01  -0.122753E+02
  1475   0.719843E+03   0.101528E+02   0.488733E-01  -0.116981E+02
  1476   0.717691E+03   0.101726E+02   0.488392E-01  -0.111269E+02
  1477   0.715544E+03   0.101948E+02   0.488046E-01  -0.105603E+02
  1478   0.713329E+03   0.102195E+02   0.487696E-01  -0.999959E+01
  1479   0.711118E+03   0.102475E+02   0.487340E-01  -0.944507E+01
  1480   0.708839E+03   0.102781E+02   0.486981E-01  -0.889624E+01
  1481   0.706497E+03   0.103104E+02   0.486616E-01  -0.835352E+01
  1482   0.704167E+03   0.103460E+02   0.486247E-01  -0.781711E+01
  1483   0.701782E+03   0.103841E+02   0.485874E-01  -0.728727E+01
  1484   0.699394E+03   0.104240E+02   0.485496E-01  -0.676405E+01
  1485   0.696951E+03   0.104665E+02   0.485113E-01  -0.624772E+01
  1486   0.694475E+03   0.105123E+02   0.484726E-01  -0.573818E+01
  1487   0.691966E+03   0.105592E+02   0.484334E-01  -0.523586E+01
  1488   0.689445E+03   0.106094E+02   0.483937E-01  -0.474071E+01
  1489   0.686869E+03   0.106622E+02   0.483536E-01  -0.425310E+01
  1490   0.684273E+03   0.107161E+02   0.483131E-01  -0.377296E+01
  1491   0.681651E+03   0.107726E+02   0.482721E-01  -0.330060E+01
  1492   0.679010E+03   0.108317E+02   0.482306E-01  -0.283602E+01
  1493   0.676335E+03   0.108920E+02   0.481887E-01  -0.237945E+01
  1494   0.673633E+03   0.109549E+02   0.481464E-01  -0.193097E+01
  1495   0.670911E+03   0.110205E+02   0.481036E-01  -0.149070E+01
  1496   0.668162E+03   0.110879E+02   0.480604E-01  -0.105869E+01
  1497   0.665385E+03   0.111565E+02   0.480167E-01  -0.635131E+00
  1498   0.662596E+03   0.112278E+02   0.479726E-01  -0.220160E+00
  1499   0.659778E+03   0.113003E+02   0.479281E-01   0.186246E+00
  1500   0.656940E+03   0.113755E+02   0.478832E-01   0.583884E+00
  1501   0.654082E+03   0.114519E+02   0.478378E-01   0.972846E+00
  1502   0.651202E+03   0.115303E+02   0.477921E-01   0.135262E+01
  1503   0.648309E+03   0.116106E+02   0.477459E-01   0.172336E+01
  1504   0.645395E+03   0.116922E+02   0.476993E-01   0.208515E+01
  1505   0.642459E+03   0.117758E+02   0.476524E-01   0.243761E+01
  1506   0.639510E+03   0.118606E+02   0.476050E-01   0.278083E+01
  1507   0.636547E+03   0.119474E+02   0.475573E-01   0.311474E+01
  1508   0.633569E+03   0.120356E+02   0.475091E-01   0.343896E+01
  1509   0.630569E+03   0.121242E+02   0.474606E-01   0.375365E+01
  1510   0.627570E+03   0.122157E+02   0.474118E-01   0.405852E+01
  1511   0.624542E+03   0.123077E+02   0.473626E-01   0.435430E+01
  1512   0.621506E+03   0.124010E+02   0.473130E-01   0.463876E+01
  1513   0.618455E+03   0.124957E+02   0.472631E-01   0.491489E+01
  1514   0.615405E+03   0.125925E+02   0.472128E-01   0.518044E+01
  1515   0.612361E+03   0.126898E+02   0.471623E-01   0.543691E+01
  1516   0.609287E+03   0.127878E+02   0.471114E-01   0.568206E+01
  1517   0.606213E+03   0.128871E+02   0.470602E-01   0.591812E+01
  1518   0.603131E+03   0.129878E+02   0.470087E-01   0.614509E+01
  1519   0.600040E+03   0.130884E+02   0.469569E-01   0.635998E+01
  1520   0.596956E+03   0.131905E+02   0.469049E-01   0.656577E+01
  1521   0.593855E+03   0.132939E+02   0.468526E-01   0.676171E+01
  1522   0.590747E+03   0.133973E+02   0.468000E-01   0.694705E+01
  1523   0.587644E+03   0.135013E+02   0.467471E-01   0.712253E+01
  1524   0.584532E+03   0.136068E+02   0.466940E-01   0.728739E+01
  1525   0.581418E+03   0.137130E+02   0.466407E-01   0.744238E+01
  1526   0.578310E+03   0.138192E+02   0.465871E-01   0.758748E+01
  1527   0.575201E+03   0.139254E+02   0.465333E-01   0.772119E+01
  1528   0.572089E+03   0.140331E+02   0.464794E-01   0.784574E+01
  1529   0.568982E+03   0.141407E+02   0.464252E-01   0.796038E+01
  1530   0.565880E+03   0.142484E+02   0.463708E-01   0.806435E+01
  1531   0.562776E+03   0.143569E+02   0.463162E-01   0.815764E+01
  1532   0.559684E+03   0.144662E+02   0.462615E-01   0.824172E+01
  1533   0.556589E+03   0.145748E+02   0.462066E-01   0.831659E+01
  1534   0.553506E+03   0.146841E+02   0.461516E-01   0.837924E+01
  1535   0.550427E+03   0.147936E+02   0.460964E-01   0.843340E+01
  1536   0.547353E+03   0.149024E+02   0.460411E-01   0.847680E+01
  1537   0.544297E+03   0.150121E+02   0.459856E-01   0.851019E+01
  1538   0.541253E+03   0.151218E+02   0.459300E-01   0.853429E+01
  1539   0.538182E+03   0.152302E+02   0.458743E-01   0.854833E+01
  1540   0.535145E+03   0.153387E+02   0.458185E-01   0.855305E+01
  1541   0.532119E+03   0.154482E+02   0.457627E-01   0.854694E+01
  1542   0.529104E+03   0.155570E+02   0.457067E-01   0.853221E+01
  1543   0.526092E+03   0.156645E+02   0.456506E-01   0.850662E+01
  1544   0.523098E+03   0.157729E+02   0.455945E-01   0.847237E+01
  1545   0.520122E+03   0.158800E+02   0.455383E-01   0.842870E+01
  1546   0.517148E+03   0.159866E+02   0.454820E-01   0.837484E+01
  1547   0.514192E+03   0.160934E+02   0.454257E-01   0.831227E+01
  1548   0.511261E+03   0.161997E+02   0.453693E-01   0.824021E+01
  1549   0.508339E+03   0.163047E+02   0.453129E-01   0.815939E+01
  1550   0.505442E+03   0.164092E+02   0.452564E-01   0.806904E+01
  1551   0.502547E+03   0.165133E+02   0.452000E-01   0.796914E+01
  1552   0.499684E+03   0.166161E+02   0.451435E-01   0.786115E+01
  1553   0.496831E+03   0.167191E+02   0.450870E-01   0.774504E+01
  1554   0.494001E+03   0.168217E+02   0.450305E-01   0.761931E+01
