#    L    TT             EE             BB             TE          
  1555   0.492981E+03   0.168168E+02   0.539357E-01   0.629991E+01
  1556   0.490277E+03   0.169101E+02   0.538689E-01   0.616631E+01
  1557   0.487588E+03   0.170031E+02   0.538021E-01   0.602491E+01
  1558   0.484923E+03   0.170956E+02   0.537354E-01   0.587645E+01
  1559   0.482287E+03   0.171855E+02   0.536686E-01   0.571939E+01
  1560   0.479667E+03   0.172758E+02   0.536019E-01   0.555445E+01
  1561   0.477048E+03   0.173643E+02   0.535352E-01   0.538234E+01
  1562   0.474450E+03   0.174524E+02   0.534685E-01   0.520228E+01
  1563   0.471883E+03   0.175386E+02   0.534019E-01   0.501572E+01
  1564   0.469346E+03   0.176245E+02   0.533353E-01   0.482188E+01
  1565   0.466838E+03   0.177079E+02   0.532687E-01   0.462073E+01
  1566   0.464345E+03   0.177909E+02   0.532023E-01   0.441371E+01
  1567   0.461867E+03   0.178707E+02   0.531358E-01   0.419856E+01
  1568   0.459419E+03   0.179516E+02   0.530695E-01   0.397732E+01
  1569   0.457007E+03   0.180300E+02   0.530032E-01   0.374950E+01
  1570   0.454617E+03   0.181081E+02   0.529371E-01   0.351544E+01
  1571   0.452257E+03   0.181859E+02   0.528710E-01   0.327569E+01
  1572   0.449911E+03   0.182598E+02   0.528050E-01   0.302902E+01
  1573   0.447594E+03   0.183334E+02   0.527392E-01   0.277658E+01
  1574   0.445321E+03   0.184045E+02   0.526734E-01   0.251825E+01
  1575   0.443063E+03   0.184753E+02   0.526078E-01   0.225429E+01
  1576   0.440833E+03   0.185422E+02   0.525423E-01   0.198473E+01
  1577   0.438633E+03   0.186088E+02   0.524769E-01   0.170974E+01
  1578   0.436461E+03   0.186738E+02   0.524117E-01   0.142958E+01
  1579   0.434326E+03   0.187363E+02   0.523467E-01   0.114428E+01
  1580   0.432205E+03   0.187986E+02   0.522818E-01   0.854018E+00
  1581   0.430112E+03   0.188584E+02   0.522171E-01   0.558970E+00
  1582   0.428064E+03   0.189166E+02   0.521526E-01   0.259240E+00
  1583   0.426029E+03   0.189716E+02   0.520882E-01  -0.449971E-01
  1584   0.424037E+03   0.190265E+02   0.520241E-01  -0.353713E+00
  1585   0.422060E+03   0.190796E+02   0.519602E-01  -0.666583E+00
  1586   0.420126E+03   0.191296E+02   0.518965E-01  -0.983469E+00
  1587   0.418220E+03   0.191787E+02   0.518330E-01  -0.130447E+01
  1588   0.416351E+03   0.192255E+02   0.517697E-01  -0.162926E+01
  1589   0.414503E+03   0.192705E+02   0.517067E-01  -0.195764E+01
  1590   0.412683E+03   0.193132E+02   0.516440E-01  -0.228950E+01
  1591   0.410907E+03   0.193543E+02   0.515815E-01  -0.262466E+01
  1592   0.409152E+03   0.193938E+02   0.515193E-01  -0.296291E+01
  1593   0.407433E+03   0.194308E+02   0.514573E-01  -0.330436E+01
  1594   0.405735E+03   0.194663E+02   0.513956E-01  -0.364862E+01
  1595   0.404080E+03   0.195001E+02   0.513343E-01  -0.399537E+01
  1596   0.402461E+03   0.195309E+02   0.512732E-01  -0.434472E+01
  1597   0.400863E+03   0.195600E+02   0.512124E-01  -0.469645E+01
  1598   0.399302E+03   0.195868E+02   0.511520E-01  -0.505021E+01
  1599   0.397768E+03   0.196120E+02   0.510918E-01  -0.540615E+01
  1600   0.396271E+03   0.196356E+02   0.510320E-01  -0.576400E+01
  1601   0.394802E+03   0.196569E+02   0.509725E-01  -0.612353E+01
  1602   0.393354E+03   0.196751E+02   0.509134E-01  -0.648455E+01
  1603   0.391957E+03   0.196917E+02   0.508546E-01  -0.684725E+01
  1604   0.390582E+03   0.197060E+02   0.507961E-01  -0.721151E+01
  1605   0.389242E+03   0.197186E+02   0.507380E-01  -0.757612E+01
  1606   0.387932E+03   0.197290E+02   0.506802E-01  -0.794244E+01
  1607   0.386649E+03   0.197377E+02   0.506228E-01  -0.830978E+01
  1608   0.385396E+03   0.197449E+02   0.505658E-01  -0.867668E+01
  1609   0.384187E+03   0.197482E+02   0.505091E-01  -0.904468E+01
  1610   0.383006E+03   0.197499E+02   0.504528E-01  -0.941307E+01
  1611   0.381847E+03   0.197500E+02   0.503968E-01  -0.978113E+01
  1612   0.380731E+03   0.197470E+02   0.503412E-01  -0.101497E+02
  1613   0.379630E+03   0.197424E+02   0.502860E-01  -0.105180E+02
  1614   0.378573E+03   0.197363E+02   0.502312E-01  -0.108860E+02
  1615   0.377546E+03   0.197277E+02   0.501767E-01  -0.112532E+02
  1616   0.376540E+03   0.197168E+02   0.501226E-01  -0.116195E+02
  1617   0.375570E+03   0.197043E+02   0.500689E-01  -0.119850E+02
  1618   0.374631E+03   0.196894E+02   0.500156E-01  -0.123497E+02
  1619   0.373706E+03   0.196722E+02   0.499626E-01  -0.127136E+02
  1620   0.372832E+03   0.196533E+02   0.499100E-01  -0.130761E+02
  1621   0.371981E+03   0.196314E+02   0.498577E-01  -0.134371E+02
  1622   0.371160E+03   0.196085E+02   0.498059E-01  -0.137968E+02
  1623   0.370362E+03   0.195832E+02   0.497544E-01  -0.141551E+02
  1624   0.369600E+03   0.195563E+02   0.497032E-01  -0.145106E+02
  1625   0.368869E+03   0.195263E+02   0.496524E-01  -0.148649E+02
  1626   0.368161E+03   0.194953E+02   0.496020E-01  -0.152171E+02
  1627   0.367475E+03   0.194613E+02   0.495519E-01  -0.155667E+02
  1628   0.366820E+03   0.194263E+02   0.495022E-01  -0.159143E+02
  1629   0.366195E+03   0.193888E+02   0.494528E-01  -0.162586E+02
  1630   0.365601E+03   0.193498E+02   0.494038E-01  -0.166011E+02
  1631   0.365016E+03   0.193082E+02   0.493551E-01  -0.169403E+02
  1632   0.364476E+03   0.192643E+02   0.493067E-01  -0.172769E+02
  1633   0.363960E+03   0.192194E+02   0.492587E-01  -0.176104E+02
  1634   0.363482E+03   0.191721E+02   0.492110E-01  -0.179406E+02
  1635   0.363013E+03   0.191238E+02   0.491637E-01  -0.182677E+02
  1636   0.362575E+03   0.190716E+02   0.491167E-01  -0.185910E+02
  1637   0.362162E+03   0.190191E+02   0.490700E-01  -0.189119E+02
  1638   0.361765E+03   0.189649E+02   0.490237E-01  -0.192283E+02
  1639   0.361408E+03   0.189083E+02   0.489776E-01  -0.195409E+02
  1640   0.361067E+03   0.188499E+02   0.489319E-01  -0.198505E+02
  1641   0.360744E+03   0.187897E+02   0.488866E-01  -0.201557E+02
  1642   0.360453E+03   0.187278E+02   0.488415E-01  -0.204557E+02
  1643   0.360179E+03   0.186657E+02   0.487967E-01  -0.207528E+02
  1644   0.359923E+03   0.185995E+02   0.487523E-01  -0.210471E+02
  1645   0.359693E+03   0.185323E+02   0.487082E-01  -0.213356E+02
  1646   0.359480E+03   0.184641E+02   0.486644E-01  -0.216198E+02
  1647   0.359300E+03   0.183940E+02   0.486208E-01  -0.218982E+02
  1648   0.359138E+03   0.183222E+02   0.485777E-01  -0.221739E+02
  1649   0.358995E+03   0.182493E+02   0.485348E-01  -0.224447E+02
  1650   0.358870E+03   0.181738E+02   0.484922E-01  -0.227098E+02
  1651   0.358763E+03   0.180980E+02   0.484499E-01  -0.229715E+02
  1652   0.358683E+03   0.180189E+02   0.484079E-01  -0.232268E+02
  1653   0.358615E+03   0.179394E+02   0.483663E-01  -0.234766E+02
  1654   0.358565E+03   0.178595E+02   0.483249E-01  -0.237237E+02
  1655   0.358543E+03   0.177778E+02   0.482838E-01  -0.239630E+02
  1656   0.358532E+03   0.176942E+02   0.482431E-01  -0.241982E+02
  1657   0.358525E+03   0.176095E+02   0.482026E-01  -0.244279E+02
  1658   0.358553E+03   0.175228E+02   0.481625E-01  -0.246529E+02
  1659   0.358593E+03   0.174350E+02   0.481226E-01  -0.248715E+02
  1660   0.358639E+03   0.173468E+02   0.480831E-01  -0.250846E+02
  1661   0.358711E+03   0.172567E+02   0.480438E-01  -0.252930E+02
  1662   0.358789E+03   0.171661E+02   0.480048E-01  -0.254959E+02
  1663   0.358887E+03   0.170743E+02   0.479662E-01  -0.256918E+02
  1664   0.358991E+03   0.169806E+02   0.479278E-01  -0.258823E+02
  1665   0.359115E+03   0.168864E+02   0.478897E-01  -0.260672E+02
  1666   0.359253E+03   0.167910E+02   0.478519E-01  -0.262475E+02
  1667   0.359396E+03   0.166951E+02   0.478144E-01  -0.264201E+02
  1668   0.359560E+03   0.165979E+02   0.477772E-01  -0.265880E+02
  1669   0.359731E+03   0.165002E+02   0.477403E-01  -0.267489E+02
  1670   0.359907E+03   0.164012E+02   0.477036E-01  -0.269037E+02
  1671   0.360105E+03   0.163009E+02   0.476672E-01  -0.270537E+02
  1672   0.360310E+03   0.162001E+02   0.476311E-01  -0.271969E+02
  1673   0.360514E+03   0.160980E+02   0.475953E-01  -0.273339E+02
  1674   0.360740E+03   0.159968E+02   0.475597E-01  -0.274647E+02
  1675   0.360958E+03   0.158935E+02   0.475244E-01  -0.275893E+02
  1676   0.361198E+03   0.157889E+02   0.474893E-01  -0.277077E+02
  1677   0.361445E+03   0.156851E+02   0.474545E-01  -0.278200E+02
  1678   0.361685E+03   0.155793E+02   0.474199E-01  -0.279261E+02
  1679   0.361940E+03   0.154742E+02   0.473856E-01  -0.280259E+02
  1680   0.362203E+03   0.153678E+02   0.473515E-01  -0.281189E+02
  1681   0.362474E+03   0.152600E+02   0.473176E-01  -0.282057E+02
  1682   0.362738E+03   0.151530E+02   0.472840E-01  -0.282877E+02
  1683   0.363017E+03   0.150461E+02   0.472505E-01  -0.283621E+02
  1684   0.363298E+03   0.149377E+02   0.472173E-01  -0.284310E+02
  1685   0.363586E+03   0.148293E+02   0.471842E-01  -0.284937E+02
  1686   0.363877E+03   0.147210E+02   0.471514E-01  -0.285487E+02
  1687   0.364160E+03   0.146112E+02   0.471187E-01  -0.285982E+02
  1688   0.364461E+03   0.145021E+02   0.470862E-01  -0.286421E+02
  1689   0.364748E+03   0.143930E+02   0.470538E-01  -0.286784E+02
  1690   0.365037E+03   0.142832E+02   0.470216E-01  -0.287091E+02
  1691   0.365335E+03   0.141740E+02   0.469895E-01  -0.287342E+02
  1692   0.365635E+03   0.140633E+02   0.469576E-01  -0.287524E+02
  1693   0.365930E+03   0.139533E+02   0.469258E-01  -0.287642E+02
  1694   0.366220E+03   0.138439E+02   0.468941E-01  -0.287712E+02
  1695   0.366520E+03   0.137330E+02   0.468625E-01  -0.287704E+02
  1696   0.366815E+03   0.136235E+02   0.468311E-01  -0.287648E+02
  1697   0.367098E+03   0.135130E+02   0.467997E-01  -0.287527E+02
  1698   0.367392E+03   0.134032E+02   0.467684E-01  -0.287351E+02
  1699   0.367681E+03   0.132933E+02   0.467371E-01  -0.287103E+02
  1700   0.367966E+03   0.131825E+02   0.467059E-01  -0.286805E+02
  1701   0.368239E+03   0.130737E+02   0.466748E-01  -0.286444E+02
  1702   0.368524E+03   0.129640E+02   0.466437E-01  -0.286025E+02
  1703   0.368797E+03   0.128556E+02   0.466127E-01  -0.285557E+02
  1704   0.369066E+03   0.127463E+02   0.465816E-01  -0.285024E+02
  1705   0.369331E+03   0.126382E+02   0.465506E-01  -0.284433E+02
  1706   0.369586E+03   0.125285E+02   0.465196E-01  -0.283784E+02
  1707   0.369844E+03   0.124200E+02   0.464886E-01  -0.283092E+02
  1708   0.370092E+03   0.123128E+02   0.464577E-01  -0.282335E+02
  1709   0.370336E+03   0.122061E+02   0.464266E-01  -0.281526E+02
  1710   0.370570E+03   0.121007E+02   0.463956E-01  -0.280659E+02
  1711   0.370793E+03   0.119957E+02   0.463646E-01  -0.279733E+02
  1712   0.371020E+03   0.118897E+02   0.463335E-01  -0.278763E+02
  1713   0.371229E+03   0.117850E+02   0.463024E-01  -0.277740E+02
  1714   0.371429E+03   0.116814E+02   0.462713E-01  -0.276658E+02
  1715   0.371618E+03   0.115776E+02   0.462401E-01  -0.275539E+02
  1716   0.371811E+03   0.114750E+02   0.462088E-01  -0.274359E+02
  1717   0.371987E+03   0.113728E+02   0.461776E-01  -0.273133E+02
  1718   0.372146E+03   0.112718E+02   0.461462E-01  -0.271862E+02
  1719   0.372302E+03   0.111712E+02   0.461148E-01  -0.270537E+02
  1720   0.372456E+03   0.110718E+02   0.460833E-01  -0.269174E+02
  1721   0.372592E+03   0.109735E+02   0.460518E-01  -0.267756E+02
  1722   0.372726E+03   0.108749E+02   0.460202E-01  -0.266299E+02
  1723   0.372843E+03   0.107774E+02   0.459885E-01  -0.264794E+02
  1724   0.372943E+03   0.106818E+02   0.459567E-01  -0.263249E+02
  1725   0.373033E+03   0.105858E+02   0.459249E-01  -0.261656E+02
  1726   0.373114E+03   0.104917E+02   0.458930E-01  -0.260030E+02
  1727   0.373186E+03   0.103980E+02   0.458610E-01  -0.258356E+02
  1728   0.373240E+03   0.103069E+02   0.458289E-01  -0.256647E+02
  1729   0.373293E+03   0.102161E+02   0.457967E-01  -0.254897E+02
  1730   0.373314E+03   0.101256E+02   0.457645E-01  -0.253097E+02
  1731   0.373333E+03   0.100363E+02   0.457321E-01  -0.251278E+02
  1732   0.373335E+03   0.994799E+01   0.456997E-01  -0.249407E+02
  1733   0.373329E+03   0.986152E+01   0.456672E-01  -0.247509E+02
  1734   0.373306E+03   0.977537E+01   0.456345E-01  -0.245575E+02
  1735   0.373266E+03   0.969101E+01   0.456018E-01  -0.243597E+02
  1736   0.373217E+03   0.960697E+01   0.455690E-01  -0.241604E+02
  1737   0.373151E+03   0.952546E+01   0.455361E-01  -0.239567E+02
  1738   0.373070E+03   0.944424E+01   0.455031E-01  -0.237499E+02
  1739   0.372986E+03   0.936479E+01   0.454699E-01  -0.235409E+02
  1740   0.372871E+03   0.928637E+01   0.454367E-01  -0.233288E+02
  1741   0.372763E+03   0.920898E+01   0.454034E-01  -0.231128E+02
  1742   0.372623E+03   0.913334E+01   0.453699E-01  -0.228959E+02
  1743   0.372474E+03   0.905870E+01   0.453363E-01  -0.226750E+02
  1744   0.372308E+03   0.898582E+01   0.453027E-01  -0.224524E+02
  1745   0.372126E+03   0.891319E+01   0.452688E-01  -0.222273E+02
  1746   0.371928E+03   0.884304E+01   0.452349E-01  -0.219995E+02
  1747   0.371722E+03   0.877463E+01   0.452008E-01  -0.217699E+02
  1748   0.371491E+03   0.870794E+01   0.451666E-01  -0.215384E+02
  1749   0.371244E+03   0.864148E+01   0.451323E-01  -0.213035E+02
  1750   0.370981E+03   0.857675E+01   0.450978E-01  -0.210680E+02
  1751   0.370701E+03   0.851299E+01   0.450632E-01  -0.208312E+02
  1752   0.370412E+03   0.845019E+01   0.450284E-01  -0.205909E+02
  1753   0.370107E+03   0.838836E+01   0.449934E-01  -0.203507E+02
  1754   0.369786E+03   0.832898E+01   0.449583E-01  -0.201084E+02
  1755   0.369448E+03   0.827183E+01   0.449230E-01  -0.198646E+02
  1756   0.369102E+03   0.821511E+01   0.448876E-01  -0.196194E+02
  1757   0.368731E+03   0.815995E+01   0.448520E-01  -0.193734E+02
  1758   0.368337E+03   0.810619E+01   0.448161E-01  -0.191266E+02
  1759   0.367941E+03   0.805399E+01   0.447801E-01  -0.188791E+02
  1760   0.367521E+03   0.800341E+01   0.447439E-01  -0.186299E+02
  1761   0.367084E+03   0.795430E+01   0.447075E-01  -0.183806E+02
  1762   0.366631E+03   0.790660E+01   0.446709E-01  -0.181304E+02
  1763   0.366169E+03   0.786059E+01   0.446340E-01  -0.178792E+02
  1764   0.365698E+03   0.781621E+01   0.445970E-01  -0.176285E+02
  1765   0.365195E+03   0.777315E+01   0.445597E-01  -0.173769E+02
  1766   0.364682E+03   0.773157E+01   0.445221E-01  -0.171256E+02
  1767   0.364153E+03   0.769147E+01   0.444844E-01  -0.168733E+02
  1768   0.363607E+03   0.765299E+01   0.444464E-01  -0.166214E+02
  1769   0.363052E+03   0.761599E+01   0.444081E-01  -0.163705E+02
  1770   0.362472E+03   0.758040E+01   0.443696E-01  -0.161185E+02
  1771   0.361883E+03   0.754643E+01   0.443309E-01  -0.158675E+02
  1772   0.361285E+03   0.751388E+01   0.442918E-01  -0.156175E+02
  1773   0.360654E+03   0.748282E+01   0.442526E-01  -0.153662E+02
  1774   0.360021E+03   0.745331E+01   0.442130E-01  -0.151173E+02
  1775   0.359371E+03   0.742530E+01   0.441732E-01  -0.148686E+02
  1776   0.358711E+03   0.739871E+01   0.441331E-01  -0.146200E+02
  1777   0.358019E+03   0.737376E+01   0.440927E-01  -0.143737E+02
  1778   0.357325E+03   0.735016E+01   0.440521E-01  -0.141275E+02
  1779   0.356613E+03   0.732814E+01   0.440111E-01  -0.138829E+02
  1780   0.355891E+03   0.730756E+01   0.439699E-01  -0.136389E+02
  1781   0.355159E+03   0.728841E+01   0.439285E-01  -0.133964E+02
  1782   0.354395E+03   0.727077E+01   0.438867E-01  -0.131554E+02
  1783   0.353628E+03   0.725458E+01   0.438447E-01  -0.129158E+02
  1784   0.352858E+03   0.723977E+01   0.438024E-01  -0.126768E+02
  1785   0.352062E+03   0.722648E+01   0.437598E-01  -0.124406E+02
  1786   0.351256E+03   0.721458E+01   0.437169E-01  -0.122057E+02
  1787   0.350440E+03   0.720422E+01   0.436738E-01  -0.119722E+02
  1788   0.349613E+03   0.719517E+01   0.436304E-01  -0.117421E+02
  1789   0.348767E+03   0.718753E+01   0.435867E-01  -0.115125E+02
  1790   0.347904E+03   0.718129E+01   0.435428E-01  -0.112857E+02
  1791   0.347037E+03   0.717639E+01   0.434986E-01  -0.110614E+02
  1792   0.346159E+03   0.717290E+01   0.434541E-01  -0.108384E+02
  1793   0.345255E+03   0.717076E+01   0.434094E-01  -0.106180E+02
  1794   0.344354E+03   0.716990E+01   0.433645E-01  -0.104001E+02
  1795   0.343443E+03   0.717054E+01   0.433193E-01  -0.101849E+02
  1796   0.342490E+03   0.717241E+01   0.432739E-01  -0.997138E+01
  1797   0.341563E+03   0.717549E+01   0.432282E-01  -0.976117E+01
  1798   0.340609E+03   0.717988E+01   0.431823E-01  -0.955270E+01
  1799   0.339643E+03   0.718566E+01   0.431362E-01  -0.934745E+01
  1800   0.338674E+03   0.719267E+01   0.430899E-01  -0.914538E+01
  1801   0.337699E+03   0.720087E+01   0.430434E-01  -0.894544E+01
  1802   0.336720E+03   0.721024E+01   0.429966E-01  -0.874880E+01
  1803   0.335722E+03   0.722087E+01   0.429497E-01  -0.855559E+01
  1804   0.334703E+03   0.723263E+01   0.429026E-01  -0.836438E+01
  1805   0.333680E+03   0.724566E+01   0.428553E-01  -0.817672E+01
  1806   0.332660E+03   0.725989E+01   0.428078E-01  -0.799214E+01
  1807   0.331619E+03   0.727527E+01   0.427601E-01  -0.781087E+01
  1808   0.330573E+03   0.729157E+01   0.427122E-01  -0.763266E+01
  1809   0.329522E+03   0.730887E+01   0.426642E-01  -0.745787E+01
  1810   0.328465E+03   0.732741E+01   0.426160E-01  -0.728649E+01
  1811   0.327388E+03   0.734697E+01   0.425677E-01  -0.711842E+01
  1812   0.326313E+03   0.736763E+01   0.425191E-01  -0.695397E+01
  1813   0.325233E+03   0.738925E+01   0.424705E-01  -0.679296E+01
  1814   0.324139E+03   0.741184E+01   0.424217E-01  -0.663553E+01
  1815   0.323046E+03   0.743540E+01   0.423727E-01  -0.648168E+01
  1816   0.321948E+03   0.745987E+01   0.423236E-01  -0.633161E+01
  1817   0.320835E+03   0.748526E+01   0.422744E-01  -0.618502E+01
  1818   0.319717E+03   0.751157E+01   0.422250E-01  -0.604220E+01
  1819   0.318577E+03   0.753888E+01   0.421754E-01  -0.590321E+01
  1820   0.317454E+03   0.756684E+01   0.421258E-01  -0.576796E+01
  1821   0.316331E+03   0.759574E+01   0.420760E-01  -0.563654E+01
  1822   0.315194E+03   0.762538E+01   0.420260E-01  -0.550900E+01
  1823   0.314080E+03   0.765591E+01   0.419760E-01  -0.538534E+01
  1824   0.312936E+03   0.768689E+01   0.419258E-01  -0.526547E+01
  1825   0.311793E+03   0.771855E+01   0.418754E-01  -0.514969E+01
  1826   0.310643E+03   0.775173E+01   0.418250E-01  -0.503777E+01
  1827   0.309501E+03   0.778523E+01   0.417744E-01  -0.492979E+01
  1828   0.308344E+03   0.781930E+01   0.417237E-01  -0.482588E+01
  1829   0.307186E+03   0.785319E+01   0.416728E-01  -0.472590E+01
  1830   0.306029E+03   0.788915E+01   0.416218E-01  -0.462992E+01
  1831   0.304871E+03   0.792496E+01   0.415707E-01  -0.453801E+01
  1832   0.303706E+03   0.796137E+01   0.415194E-01  -0.445017E+01
  1833   0.302547E+03   0.799839E+01   0.414680E-01  -0.436625E+01
  1834   0.301388E+03   0.803528E+01   0.414165E-01  -0.428663E+01
  1835   0.300221E+03   0.807354E+01   0.413648E-01  -0.421078E+01
  1836   0.299053E+03   0.811318E+01   0.413131E-01  -0.413924E+01
  1837   0.297892E+03   0.815125E+01   0.412611E-01  -0.407170E+01
  1838   0.296730E+03   0.819071E+01   0.412091E-01  -0.400831E+01
  1839   0.295559E+03   0.823085E+01   0.411569E-01  -0.394894E+01
  1840   0.294401E+03   0.827017E+01   0.411045E-01  -0.389374E+01
  1841   0.293243E+03   0.831093E+01   0.410521E-01  -0.384257E+01
  1842   0.292083E+03   0.835165E+01   0.409995E-01  -0.379550E+01
  1843   0.290921E+03   0.839233E+01   0.409468E-01  -0.375254E+01
  1844   0.289765E+03   0.843373E+01   0.408939E-01  -0.371356E+01
  1845   0.288630E+03   0.847513E+01   0.408410E-01  -0.367871E+01
  1846   0.287471E+03   0.851726E+01   0.407879E-01  -0.364778E+01
  1847   0.286325E+03   0.855941E+01   0.407347E-01  -0.362107E+01
  1848   0.285177E+03   0.860157E+01   0.406813E-01  -0.359823E+01
  1849   0.284034E+03   0.864377E+01   0.406279E-01  -0.357941E+01
  1850   0.282896E+03   0.868601E+01   0.405743E-01  -0.356456E+01
  1851   0.281741E+03   0.872905E+01   0.405207E-01  -0.355368E+01
  1852   0.280621E+03   0.877289E+01   0.404669E-01  -0.354680E+01
  1853   0.279484E+03   0.881532E+01   0.404131E-01  -0.354377E+01
  1854   0.278359E+03   0.885783E+01   0.403591E-01  -0.354476E+01
  1855   0.277239E+03   0.889968E+01   0.403051E-01  -0.354956E+01
  1856   0.276131E+03   0.894238E+01   0.402510E-01  -0.355811E+01
  1857   0.275020E+03   0.898592E+01   0.401969E-01  -0.357058E+01
  1858   0.273914E+03   0.902810E+01   0.401427E-01  -0.358683E+01
  1859   0.272820E+03   0.907113E+01   0.400884E-01  -0.360696E+01
  1860   0.271723E+03   0.911282E+01   0.400341E-01  -0.363068E+01
  1861   0.270645E+03   0.915538E+01   0.399797E-01  -0.365824E+01
  1862   0.269572E+03   0.919736E+01   0.399253E-01  -0.368936E+01
  1863   0.268488E+03   0.923949E+01   0.398709E-01  -0.372405E+01
  1864   0.267431E+03   0.928252E+01   0.398165E-01  -0.376242E+01
  1865   0.266370E+03   0.932424E+01   0.397620E-01  -0.380433E+01
  1866   0.265329E+03   0.936540E+01   0.397076E-01  -0.384979E+01
  1867   0.264276E+03   0.940675E+01   0.396532E-01  -0.389854E+01
  1868   0.263243E+03   0.944755E+01   0.395988E-01  -0.395090E+01
  1869   0.262220E+03   0.948781E+01   0.395444E-01  -0.400650E+01
  1870   0.261202E+03   0.952828E+01   0.394901E-01  -0.406560E+01
  1871   0.260187E+03   0.956897E+01   0.394358E-01  -0.412785E+01
  1872   0.259191E+03   0.960840E+01   0.393816E-01  -0.419348E+01
  1873   0.258199E+03   0.964805E+01   0.393274E-01  -0.426223E+01
  1874   0.257218E+03   0.968647E+01   0.392733E-01  -0.433419E+01
  1875   0.256247E+03   0.972512E+01   0.392193E-01  -0.440923E+01
  1876   0.255280E+03   0.976329E+01   0.391654E-01  -0.448724E+01
  1877   0.254324E+03   0.980097E+01   0.391115E-01  -0.456829E+01
  1878   0.253372E+03   0.983742E+01   0.390578E-01  -0.465229E+01
  1879   0.252437E+03   0.987341E+01   0.390041E-01  -0.473901E+01
  1880   0.251513E+03   0.990893E+01   0.389506E-01  -0.482871E+01
  1881   0.250600E+03   0.994399E+01   0.388972E-01  -0.492104E+01
  1882   0.249690E+03   0.997933E+01   0.388439E-01  -0.501603E+01
  1883   0.248798E+03   0.100127E+02   0.387908E-01  -0.511370E+01
  1884   0.247916E+03   0.100472E+02   0.387377E-01  -0.521392E+01
  1885   0.247045E+03   0.100797E+02   0.386848E-01  -0.531673E+01
  1886   0.246176E+03   0.101126E+02   0.386321E-01  -0.542184E+01
  1887   0.245319E+03   0.101442E+02   0.385795E-01  -0.552951E+01
  1888   0.244486E+03   0.101747E+02   0.385270E-01  -0.563940E+01
  1889   0.243648E+03   0.102048E+02   0.384746E-01  -0.575160E+01
  1890   0.242828E+03   0.102345E+02   0.384225E-01  -0.586607E+01
  1891   0.242026E+03   0.102638E+02   0.383704E-01  -0.598253E+01
  1892   0.241227E+03   0.102919E+02   0.383185E-01  -0.610123E+01
  1893   0.240437E+03   0.103196E+02   0.382668E-01  -0.622177E+01
  1894   0.239666E+03   0.103462E+02   0.382152E-01  -0.634416E+01
  1895   0.238896E+03   0.103724E+02   0.381637E-01  -0.646851E+01
  1896   0.238145E+03   0.103982E+02   0.381124E-01  -0.659470E+01
  1897   0.237410E+03   0.104221E+02   0.380612E-01  -0.672260E+01
  1898   0.236679E+03   0.104457E+02   0.380102E-01  -0.685234E+01
  1899   0.235964E+03   0.104688E+02   0.379593E-01  -0.698355E+01
  1900   0.235252E+03   0.104902E+02   0.379086E-01  -0.711642E+01
  1901   0.234558E+03   0.105111E+02   0.378580E-01  -0.725091E+01
  1902   0.233881E+03   0.105310E+02   0.378075E-01  -0.738674E+01
  1903   0.233206E+03   0.105498E+02   0.377572E-01  -0.752365E+01
  1904   0.232564E+03   0.105689E+02   0.377070E-01  -0.766135E+01
  1905   0.231901E+03   0.105862E+02   0.376569E-01  -0.780107E+01
  1906   0.231264E+03   0.106024E+02   0.376069E-01  -0.794209E+01
  1907   0.230644E+03   0.106191E+02   0.375571E-01  -0.808295E+01
  1908   0.230035E+03   0.106338E+02   0.375074E-01  -0.822590E+01
  1909   0.229427E+03   0.106475E+02   0.374578E-01  -0.836874E+01
  1910   0.228838E+03   0.106616E+02   0.374084E-01  -0.851299E+01
  1911   0.228266E+03   0.106739E+02   0.373590E-01  -0.865868E+01
  1912   0.227704E+03   0.106850E+02   0.373098E-01  -0.880360E+01
  1913   0.227159E+03   0.106951E+02   0.372607E-01  -0.894926E+01
  1914   0.226618E+03   0.107042E+02   0.372117E-01  -0.909570E+01
  1915   0.226094E+03   0.107129E+02   0.371628E-01  -0.924295E+01
  1916   0.225572E+03   0.107205E+02   0.371141E-01  -0.939028E+01
  1917   0.225076E+03   0.107263E+02   0.370654E-01  -0.953848E+01
  1918   0.224583E+03   0.107325E+02   0.370169E-01  -0.968683E+01
  1919   0.224108E+03   0.107369E+02   0.369685E-01  -0.983535E+01
  1920   0.223644E+03   0.107402E+02   0.369203E-01  -0.998408E+01
  1921   0.223182E+03   0.107432E+02   0.368721E-01  -0.101323E+02
  1922   0.222746E+03   0.107444E+02   0.368241E-01  -0.102808E+02
  1923   0.222313E+03   0.107453E+02   0.367762E-01  -0.104288E+02
  1924   0.221883E+03   0.107451E+02   0.367284E-01  -0.105772E+02
  1925   0.221486E+03   0.107431E+02   0.366808E-01  -0.107259E+02
  1926   0.221085E+03   0.107415E+02   0.366333E-01  -0.108735E+02
  1927   0.220687E+03   0.107389E+02   0.365860E-01  -0.110223E+02
  1928   0.220323E+03   0.107352E+02   0.365388E-01  -0.111678E+02
  1929   0.219954E+03   0.107304E+02   0.364917E-01  -0.113152E+02
  1930   0.219604E+03   0.107245E+02   0.364449E-01  -0.114609E+02
  1931   0.219273E+03   0.107169E+02   0.363982E-01  -0.116064E+02
  1932   0.218945E+03   0.107096E+02   0.363516E-01  -0.117509E+02
