#    L    TT             EE             BB             TE          
  1555   0.492006E+03   0.168721E+02   0.494769E-01   0.692232E+01
  1556   0.489258E+03   0.169687E+02   0.494150E-01   0.678380E+01
  1557   0.486525E+03   0.170648E+02   0.493531E-01   0.663727E+01
  1558   0.483816E+03   0.171605E+02   0.492912E-01   0.648344E+01
  1559   0.481138E+03   0.172536E+02   0.492293E-01   0.632080E+01
  1560   0.478476E+03   0.173470E+02   0.491674E-01   0.615006E+01
  1561   0.475814E+03   0.174386E+02   0.491056E-01   0.597193E+01
  1562   0.473176E+03   0.175297E+02   0.490438E-01   0.578564E+01
  1563   0.470568E+03   0.176190E+02   0.489821E-01   0.559264E+01
  1564   0.467991E+03   0.177079E+02   0.489204E-01   0.539215E+01
  1565   0.465443E+03   0.177942E+02   0.488587E-01   0.518415E+01
  1566   0.462912E+03   0.178802E+02   0.487972E-01   0.497007E+01
  1567   0.460395E+03   0.179628E+02   0.487357E-01   0.474768E+01
  1568   0.457909E+03   0.180466E+02   0.486742E-01   0.451899E+01
  1569   0.455460E+03   0.181278E+02   0.486129E-01   0.428354E+01
  1570   0.453034E+03   0.182087E+02   0.485517E-01   0.404166E+01
  1571   0.450638E+03   0.182893E+02   0.484905E-01   0.379391E+01
  1572   0.448257E+03   0.183658E+02   0.484295E-01   0.353906E+01
  1573   0.445906E+03   0.184421E+02   0.483685E-01   0.327827E+01
  1574   0.443600E+03   0.185158E+02   0.483077E-01   0.301141E+01
  1575   0.441308E+03   0.185892E+02   0.482471E-01   0.273875E+01
  1576   0.439047E+03   0.186587E+02   0.481865E-01   0.246032E+01
  1577   0.436815E+03   0.187278E+02   0.481261E-01   0.217632E+01
  1578   0.434612E+03   0.187952E+02   0.480659E-01   0.188698E+01
  1579   0.432447E+03   0.188601E+02   0.480058E-01   0.159236E+01
  1580   0.430296E+03   0.189248E+02   0.479459E-01   0.129262E+01
  1581   0.428175E+03   0.189870E+02   0.478862E-01   0.987953E+00
  1582   0.426099E+03   0.190474E+02   0.478266E-01   0.678466E+00
  1583   0.424037E+03   0.191046E+02   0.477672E-01   0.364338E+00
  1584   0.422019E+03   0.191616E+02   0.477081E-01   0.456011E-01
  1585   0.420016E+03   0.192169E+02   0.476491E-01  -0.277416E+00
  1586   0.418057E+03   0.192689E+02   0.475904E-01  -0.604571E+00
  1587   0.416128E+03   0.193200E+02   0.475319E-01  -0.935959E+00
  1588   0.414235E+03   0.193687E+02   0.474736E-01  -0.127124E+01
  1589   0.412365E+03   0.194157E+02   0.474156E-01  -0.161023E+01
  1590   0.410523E+03   0.194602E+02   0.473578E-01  -0.195280E+01
  1591   0.408726E+03   0.195031E+02   0.473003E-01  -0.229877E+01
  1592   0.406951E+03   0.195442E+02   0.472430E-01  -0.264792E+01
  1593   0.405213E+03   0.195830E+02   0.471861E-01  -0.300036E+01
  1594   0.403497E+03   0.196200E+02   0.471294E-01  -0.335569E+01
  1595   0.401825E+03   0.196554E+02   0.470729E-01  -0.371360E+01
  1596   0.400189E+03   0.196876E+02   0.470168E-01  -0.407418E+01
  1597   0.398576E+03   0.197182E+02   0.469610E-01  -0.443721E+01
  1598   0.396999E+03   0.197464E+02   0.469055E-01  -0.480234E+01
  1599   0.395451E+03   0.197729E+02   0.468503E-01  -0.516970E+01
  1600   0.393941E+03   0.197977E+02   0.467954E-01  -0.553904E+01
  1601   0.392460E+03   0.198202E+02   0.467408E-01  -0.591011E+01
  1602   0.391001E+03   0.198395E+02   0.466866E-01  -0.628271E+01
  1603   0.389593E+03   0.198572E+02   0.466327E-01  -0.665703E+01
  1604   0.388208E+03   0.198724E+02   0.465791E-01  -0.703295E+01
  1605   0.386859E+03   0.198860E+02   0.465259E-01  -0.740926E+01
  1606   0.385540E+03   0.198972E+02   0.464730E-01  -0.778730E+01
  1607   0.384251E+03   0.199068E+02   0.464205E-01  -0.816639E+01
  1608   0.382992E+03   0.199147E+02   0.463684E-01  -0.854506E+01
  1609   0.381777E+03   0.199187E+02   0.463165E-01  -0.892483E+01
  1610   0.380591E+03   0.199210E+02   0.462651E-01  -0.930501E+01
  1611   0.379429E+03   0.199217E+02   0.462140E-01  -0.968486E+01
  1612   0.378311E+03   0.199192E+02   0.461633E-01  -0.100652E+02
  1613   0.377208E+03   0.199150E+02   0.461129E-01  -0.104453E+02
  1614   0.376150E+03   0.199092E+02   0.460629E-01  -0.108251E+02
  1615   0.375122E+03   0.199009E+02   0.460132E-01  -0.112041E+02
  1616   0.374116E+03   0.198903E+02   0.459639E-01  -0.115821E+02
  1617   0.373149E+03   0.198779E+02   0.459150E-01  -0.119593E+02
  1618   0.372212E+03   0.198632E+02   0.458665E-01  -0.123357E+02
  1619   0.371290E+03   0.198459E+02   0.458183E-01  -0.127113E+02
  1620   0.370421E+03   0.198271E+02   0.457705E-01  -0.130854E+02
  1621   0.369575E+03   0.198050E+02   0.457230E-01  -0.134580E+02
  1622   0.368760E+03   0.197819E+02   0.456759E-01  -0.138292E+02
  1623   0.367968E+03   0.197565E+02   0.456291E-01  -0.141990E+02
  1624   0.367214E+03   0.197293E+02   0.455827E-01  -0.145660E+02
  1625   0.366492E+03   0.196989E+02   0.455367E-01  -0.149316E+02
  1626   0.365792E+03   0.196676E+02   0.454910E-01  -0.152952E+02
  1627   0.365117E+03   0.196330E+02   0.454457E-01  -0.156560E+02
  1628   0.364473E+03   0.195975E+02   0.454007E-01  -0.160148E+02
  1629   0.363860E+03   0.195595E+02   0.453561E-01  -0.163702E+02
  1630   0.363278E+03   0.195197E+02   0.453118E-01  -0.167237E+02
  1631   0.362706E+03   0.194775E+02   0.452678E-01  -0.170738E+02
  1632   0.362180E+03   0.194328E+02   0.452242E-01  -0.174213E+02
  1633   0.361678E+03   0.193870E+02   0.451809E-01  -0.177655E+02
  1634   0.361216E+03   0.193388E+02   0.451379E-01  -0.181064E+02
  1635   0.360763E+03   0.192895E+02   0.450953E-01  -0.184441E+02
  1636   0.360342E+03   0.192363E+02   0.450530E-01  -0.187778E+02
  1637   0.359947E+03   0.191828E+02   0.450111E-01  -0.191090E+02
  1638   0.359568E+03   0.191274E+02   0.449694E-01  -0.194356E+02
  1639   0.359230E+03   0.190696E+02   0.449281E-01  -0.197584E+02
  1640   0.358909E+03   0.190099E+02   0.448871E-01  -0.200780E+02
  1641   0.358606E+03   0.189485E+02   0.448464E-01  -0.203930E+02
  1642   0.358336E+03   0.188852E+02   0.448061E-01  -0.207028E+02
  1643   0.358085E+03   0.188216E+02   0.447660E-01  -0.210095E+02
  1644   0.357851E+03   0.187540E+02   0.447263E-01  -0.213133E+02
  1645   0.357643E+03   0.186853E+02   0.446868E-01  -0.216111E+02
  1646   0.357454E+03   0.186154E+02   0.446477E-01  -0.219045E+02
  1647   0.357298E+03   0.185438E+02   0.446089E-01  -0.221920E+02
  1648   0.357161E+03   0.184702E+02   0.445704E-01  -0.224766E+02
  1649   0.357043E+03   0.183956E+02   0.445322E-01  -0.227561E+02
  1650   0.356944E+03   0.183183E+02   0.444943E-01  -0.230298E+02
  1651   0.356864E+03   0.182407E+02   0.444567E-01  -0.233000E+02
  1652   0.356811E+03   0.181596E+02   0.444194E-01  -0.235636E+02
  1653   0.356770E+03   0.180782E+02   0.443825E-01  -0.238214E+02
  1654   0.356749E+03   0.179964E+02   0.443458E-01  -0.240765E+02
  1655   0.356755E+03   0.179126E+02   0.443094E-01  -0.243236E+02
  1656   0.356773E+03   0.178269E+02   0.442733E-01  -0.245665E+02
  1657   0.356796E+03   0.177401E+02   0.442375E-01  -0.248036E+02
  1658   0.356854E+03   0.176513E+02   0.442020E-01  -0.250358E+02
  1659   0.356925E+03   0.175613E+02   0.441668E-01  -0.252615E+02
  1660   0.357001E+03   0.174708E+02   0.441319E-01  -0.254815E+02
  1661   0.357105E+03   0.173784E+02   0.440973E-01  -0.256966E+02
  1662   0.357215E+03   0.172854E+02   0.440630E-01  -0.259060E+02
  1663   0.357345E+03   0.171913E+02   0.440289E-01  -0.261083E+02
  1664   0.357481E+03   0.170951E+02   0.439952E-01  -0.263049E+02
  1665   0.357638E+03   0.169985E+02   0.439617E-01  -0.264958E+02
  1666   0.357809E+03   0.169006E+02   0.439285E-01  -0.266818E+02
  1667   0.357986E+03   0.168021E+02   0.438956E-01  -0.268600E+02
  1668   0.358184E+03   0.167024E+02   0.438630E-01  -0.270332E+02
  1669   0.358389E+03   0.166021E+02   0.438306E-01  -0.271993E+02
  1670   0.358600E+03   0.165005E+02   0.437986E-01  -0.273590E+02
  1671   0.358833E+03   0.163976E+02   0.437668E-01  -0.275139E+02
  1672   0.359073E+03   0.162941E+02   0.437352E-01  -0.276616E+02
  1673   0.359312E+03   0.161892E+02   0.437039E-01  -0.278029E+02
  1674   0.359574E+03   0.160853E+02   0.436729E-01  -0.279378E+02
  1675   0.359827E+03   0.159792E+02   0.436421E-01  -0.280664E+02
  1676   0.360103E+03   0.158718E+02   0.436116E-01  -0.281886E+02
  1677   0.360387E+03   0.157652E+02   0.435813E-01  -0.283044E+02
  1678   0.360663E+03   0.156565E+02   0.435512E-01  -0.284138E+02
  1679   0.360955E+03   0.155486E+02   0.435214E-01  -0.285168E+02
  1680   0.361254E+03   0.154393E+02   0.434917E-01  -0.286126E+02
  1681   0.361562E+03   0.153286E+02   0.434623E-01  -0.287021E+02
  1682   0.361863E+03   0.152187E+02   0.434332E-01  -0.287866E+02
  1683   0.362179E+03   0.151088E+02   0.434042E-01  -0.288632E+02
  1684   0.362497E+03   0.149975E+02   0.433754E-01  -0.289342E+02
  1685   0.362823E+03   0.148862E+02   0.433468E-01  -0.289987E+02
  1686   0.363150E+03   0.147749E+02   0.433183E-01  -0.290553E+02
  1687   0.363472E+03   0.146621E+02   0.432901E-01  -0.291062E+02
  1688   0.363809E+03   0.145500E+02   0.432620E-01  -0.291514E+02
  1689   0.364134E+03   0.144379E+02   0.432341E-01  -0.291886E+02
  1690   0.364460E+03   0.143250E+02   0.432063E-01  -0.292201E+02
  1691   0.364796E+03   0.142128E+02   0.431786E-01  -0.292459E+02
  1692   0.365133E+03   0.140991E+02   0.431511E-01  -0.292644E+02
  1693   0.365466E+03   0.139860E+02   0.431237E-01  -0.292764E+02
  1694   0.365793E+03   0.138736E+02   0.430964E-01  -0.292833E+02
  1695   0.366130E+03   0.137597E+02   0.430692E-01  -0.292823E+02
  1696   0.366462E+03   0.136471E+02   0.430421E-01  -0.292761E+02
  1697   0.366782E+03   0.135336E+02   0.430151E-01  -0.292634E+02
  1698   0.367112E+03   0.134208E+02   0.429882E-01  -0.292449E+02
  1699   0.367437E+03   0.133078E+02   0.429613E-01  -0.292190E+02
  1700   0.367759E+03   0.131939E+02   0.429345E-01  -0.291880E+02
  1701   0.368068E+03   0.130821E+02   0.429078E-01  -0.291503E+02
  1702   0.368388E+03   0.129694E+02   0.428811E-01  -0.291068E+02
  1703   0.368697E+03   0.128580E+02   0.428544E-01  -0.290581E+02
  1704   0.369002E+03   0.127457E+02   0.428278E-01  -0.290026E+02
  1705   0.369302E+03   0.126346E+02   0.428011E-01  -0.289413E+02
  1706   0.369592E+03   0.125219E+02   0.427745E-01  -0.288739E+02
  1707   0.369885E+03   0.124105E+02   0.427479E-01  -0.288021E+02
  1708   0.370166E+03   0.123003E+02   0.427213E-01  -0.287235E+02
  1709   0.370444E+03   0.121906E+02   0.426947E-01  -0.286396E+02
  1710   0.370712E+03   0.120822E+02   0.426681E-01  -0.285496E+02
  1711   0.370968E+03   0.119744E+02   0.426414E-01  -0.284535E+02
  1712   0.371228E+03   0.118655E+02   0.426147E-01  -0.283529E+02
  1713   0.371470E+03   0.117579E+02   0.425880E-01  -0.282468E+02
  1714   0.371701E+03   0.116515E+02   0.425613E-01  -0.281347E+02
  1715   0.371922E+03   0.115448E+02   0.425345E-01  -0.280185E+02
  1716   0.372147E+03   0.114393E+02   0.425076E-01  -0.278962E+02
  1717   0.372354E+03   0.113344E+02   0.424808E-01  -0.277692E+02
  1718   0.372543E+03   0.112306E+02   0.424538E-01  -0.276374E+02
  1719   0.372729E+03   0.111272E+02   0.424268E-01  -0.275001E+02
  1720   0.372912E+03   0.110251E+02   0.423997E-01  -0.273587E+02
  1721   0.373077E+03   0.109241E+02   0.423726E-01  -0.272117E+02
  1722   0.373240E+03   0.108228E+02   0.423454E-01  -0.270606E+02
  1723   0.373384E+03   0.107227E+02   0.423181E-01  -0.269047E+02
  1724   0.373512E+03   0.106245E+02   0.422908E-01  -0.267445E+02
  1725   0.373629E+03   0.105260E+02   0.422633E-01  -0.265794E+02
  1726   0.373736E+03   0.104293E+02   0.422358E-01  -0.264109E+02
  1727   0.373834E+03   0.103331E+02   0.422082E-01  -0.262373E+02
  1728   0.373913E+03   0.102394E+02   0.421806E-01  -0.260602E+02
  1729   0.373991E+03   0.101462E+02   0.421528E-01  -0.258788E+02
  1730   0.374036E+03   0.100533E+02   0.421250E-01  -0.256923E+02
  1731   0.374079E+03   0.996160E+01   0.420970E-01  -0.255036E+02
  1732   0.374104E+03   0.987098E+01   0.420690E-01  -0.253098E+02
  1733   0.374120E+03   0.978220E+01   0.420408E-01  -0.251130E+02
  1734   0.374119E+03   0.969378E+01   0.420126E-01  -0.249125E+02
  1735   0.374100E+03   0.960720E+01   0.419843E-01  -0.247075E+02
  1736   0.374072E+03   0.952097E+01   0.419558E-01  -0.245009E+02
  1737   0.374027E+03   0.943730E+01   0.419273E-01  -0.242897E+02
  1738   0.373965E+03   0.935398E+01   0.418987E-01  -0.240755E+02
  1739   0.373901E+03   0.927247E+01   0.418699E-01  -0.238588E+02
  1740   0.373804E+03   0.919203E+01   0.418410E-01  -0.236389E+02
  1741   0.373713E+03   0.911265E+01   0.418121E-01  -0.234151E+02
  1742   0.373591E+03   0.903507E+01   0.417830E-01  -0.231902E+02
  1743   0.373458E+03   0.895855E+01   0.417537E-01  -0.229613E+02
  1744   0.373309E+03   0.888383E+01   0.417244E-01  -0.227305E+02
  1745   0.373143E+03   0.880940E+01   0.416949E-01  -0.224971E+02
  1746   0.372959E+03   0.873750E+01   0.416653E-01  -0.222611E+02
  1747   0.372767E+03   0.866738E+01   0.416356E-01  -0.220231E+02
  1748   0.372550E+03   0.859903E+01   0.416057E-01  -0.217831E+02
  1749   0.372316E+03   0.853097E+01   0.415757E-01  -0.215396E+02
  1750   0.372065E+03   0.846468E+01   0.415455E-01  -0.212955E+02
  1751   0.371797E+03   0.839941E+01   0.415151E-01  -0.210501E+02
  1752   0.371520E+03   0.833516E+01   0.414847E-01  -0.208010E+02
  1753   0.371225E+03   0.827192E+01   0.414540E-01  -0.205520E+02
  1754   0.370914E+03   0.821118E+01   0.414232E-01  -0.203008E+02
  1755   0.370586E+03   0.815273E+01   0.413922E-01  -0.200482E+02
  1756   0.370248E+03   0.809476E+01   0.413610E-01  -0.197940E+02
  1757   0.369886E+03   0.803840E+01   0.413297E-01  -0.195391E+02
  1758   0.369499E+03   0.798350E+01   0.412981E-01  -0.192833E+02
  1759   0.369110E+03   0.793020E+01   0.412664E-01  -0.190267E+02
  1760   0.368696E+03   0.787858E+01   0.412344E-01  -0.187684E+02
  1761   0.368265E+03   0.782849E+01   0.412023E-01  -0.185100E+02
  1762   0.367817E+03   0.777985E+01   0.411699E-01  -0.182507E+02
  1763   0.367359E+03   0.773297E+01   0.411373E-01  -0.179904E+02
  1764   0.366892E+03   0.768776E+01   0.411045E-01  -0.177306E+02
  1765   0.366392E+03   0.764394E+01   0.410715E-01  -0.174697E+02
  1766   0.365882E+03   0.760165E+01   0.410383E-01  -0.172093E+02
  1767   0.365355E+03   0.756089E+01   0.410048E-01  -0.169479E+02
  1768   0.364810E+03   0.752181E+01   0.409710E-01  -0.166868E+02
  1769   0.364255E+03   0.748426E+01   0.409370E-01  -0.164267E+02
  1770   0.363676E+03   0.744818E+01   0.409028E-01  -0.161656E+02
  1771   0.363086E+03   0.741378E+01   0.408683E-01  -0.159054E+02
  1772   0.362486E+03   0.738085E+01   0.408336E-01  -0.156463E+02
  1773   0.361854E+03   0.734946E+01   0.407986E-01  -0.153859E+02
  1774   0.361218E+03   0.731968E+01   0.407633E-01  -0.151280E+02
  1775   0.360565E+03   0.729146E+01   0.407278E-01  -0.148702E+02
  1776   0.359902E+03   0.726470E+01   0.406920E-01  -0.146127E+02
  1777   0.359205E+03   0.723965E+01   0.406559E-01  -0.143574E+02
  1778   0.358506E+03   0.721600E+01   0.406196E-01  -0.141023E+02
  1779   0.357788E+03   0.719399E+01   0.405829E-01  -0.138487E+02
  1780   0.357060E+03   0.717346E+01   0.405460E-01  -0.135959E+02
  1781   0.356321E+03   0.715443E+01   0.405089E-01  -0.133447E+02
  1782   0.355549E+03   0.713696E+01   0.404714E-01  -0.130949E+02
  1783   0.354774E+03   0.712099E+01   0.404337E-01  -0.128466E+02
  1784   0.353995E+03   0.710645E+01   0.403957E-01  -0.125990E+02
  1785   0.353190E+03   0.709350E+01   0.403575E-01  -0.123542E+02
  1786   0.352374E+03   0.708197E+01   0.403189E-01  -0.121109E+02
  1787   0.351547E+03   0.707204E+01   0.402802E-01  -0.118689E+02
  1788   0.350709E+03   0.706348E+01   0.402411E-01  -0.116305E+02
  1789   0.349852E+03   0.705637E+01   0.402018E-01  -0.113926E+02
  1790   0.348976E+03   0.705072E+01   0.401622E-01  -0.111576E+02
  1791   0.348096E+03   0.704646E+01   0.401223E-01  -0.109253E+02
  1792   0.347204E+03   0.704366E+01   0.400822E-01  -0.106942E+02
  1793   0.346286E+03   0.704225E+01   0.400419E-01  -0.104658E+02
  1794   0.345371E+03   0.704218E+01   0.400013E-01  -0.102401E+02
  1795   0.344444E+03   0.704366E+01   0.399605E-01  -0.100171E+02
  1796   0.343475E+03   0.704641E+01   0.399194E-01  -0.979596E+01
  1797   0.342532E+03   0.705042E+01   0.398781E-01  -0.957819E+01
  1798   0.341561E+03   0.705579E+01   0.398366E-01  -0.936227E+01
  1799   0.340579E+03   0.706259E+01   0.397949E-01  -0.914967E+01
  1800   0.339591E+03   0.707068E+01   0.397529E-01  -0.894036E+01
  1801   0.338598E+03   0.707999E+01   0.397107E-01  -0.873328E+01
  1802   0.337601E+03   0.709052E+01   0.396683E-01  -0.852962E+01
  1803   0.336583E+03   0.710236E+01   0.396258E-01  -0.832950E+01
  1804   0.335545E+03   0.711537E+01   0.395830E-01  -0.813150E+01
  1805   0.334502E+03   0.712969E+01   0.395400E-01  -0.793717E+01
  1806   0.333461E+03   0.714526E+01   0.394968E-01  -0.774606E+01
  1807   0.332399E+03   0.716201E+01   0.394535E-01  -0.755837E+01
  1808   0.331332E+03   0.717973E+01   0.394099E-01  -0.737387E+01
  1809   0.330259E+03   0.719850E+01   0.393662E-01  -0.719292E+01
  1810   0.329181E+03   0.721854E+01   0.393224E-01  -0.701551E+01
  1811   0.328081E+03   0.723964E+01   0.392783E-01  -0.684155E+01
  1812   0.326984E+03   0.726187E+01   0.392341E-01  -0.667134E+01
  1813   0.325880E+03   0.728511E+01   0.391897E-01  -0.650471E+01
  1814   0.324762E+03   0.730935E+01   0.391452E-01  -0.634181E+01
  1815   0.323646E+03   0.733460E+01   0.391005E-01  -0.618262E+01
  1816   0.322524E+03   0.736079E+01   0.390557E-01  -0.602737E+01
  1817   0.321387E+03   0.738794E+01   0.390107E-01  -0.587574E+01
  1818   0.320245E+03   0.741604E+01   0.389656E-01  -0.572802E+01
  1819   0.319080E+03   0.744518E+01   0.389203E-01  -0.558429E+01
  1820   0.317932E+03   0.747500E+01   0.388749E-01  -0.544446E+01
  1821   0.316784E+03   0.750580E+01   0.388294E-01  -0.530860E+01
  1822   0.315621E+03   0.753736E+01   0.387837E-01  -0.517678E+01
  1823   0.314482E+03   0.756984E+01   0.387378E-01  -0.504899E+01
  1824   0.313313E+03   0.760280E+01   0.386919E-01  -0.492516E+01
  1825   0.312144E+03   0.763648E+01   0.386458E-01  -0.480558E+01
  1826   0.310968E+03   0.767170E+01   0.385995E-01  -0.469002E+01
  1827   0.309800E+03   0.770727E+01   0.385531E-01  -0.457856E+01
  1828   0.308616E+03   0.774343E+01   0.385066E-01  -0.447133E+01
  1829   0.307433E+03   0.777944E+01   0.384599E-01  -0.436820E+01
  1830   0.306249E+03   0.781755E+01   0.384131E-01  -0.426923E+01
  1831   0.305065E+03   0.785552E+01   0.383662E-01  -0.417450E+01
  1832   0.303873E+03   0.789412E+01   0.383192E-01  -0.408401E+01
  1833   0.302688E+03   0.793335E+01   0.382720E-01  -0.399760E+01
  1834   0.301502E+03   0.797248E+01   0.382246E-01  -0.391567E+01
  1835   0.300309E+03   0.801299E+01   0.381772E-01  -0.383767E+01
  1836   0.299114E+03   0.805491E+01   0.381295E-01  -0.376415E+01
  1837   0.297926E+03   0.809526E+01   0.380818E-01  -0.369480E+01
  1838   0.296737E+03   0.813703E+01   0.380339E-01  -0.362978E+01
  1839   0.295539E+03   0.817949E+01   0.379859E-01  -0.356894E+01
  1840   0.294355E+03   0.822115E+01   0.379378E-01  -0.351244E+01
  1841   0.293170E+03   0.826426E+01   0.378895E-01  -0.346014E+01
  1842   0.291983E+03   0.830734E+01   0.378411E-01  -0.341211E+01
  1843   0.290795E+03   0.835040E+01   0.377926E-01  -0.336837E+01
  1844   0.289613E+03   0.839419E+01   0.377440E-01  -0.332877E+01
  1845   0.288451E+03   0.843798E+01   0.376952E-01  -0.329347E+01
  1846   0.287265E+03   0.848252E+01   0.376463E-01  -0.326226E+01
  1847   0.286093E+03   0.852707E+01   0.375973E-01  -0.323544E+01
  1848   0.284918E+03   0.857166E+01   0.375482E-01  -0.321266E+01
  1849   0.283749E+03   0.861628E+01   0.374990E-01  -0.319406E+01
  1850   0.282585E+03   0.866095E+01   0.374496E-01  -0.317960E+01
  1851   0.281404E+03   0.870642E+01   0.374002E-01  -0.316928E+01
  1852   0.280258E+03   0.875270E+01   0.373507E-01  -0.316311E+01
  1853   0.279095E+03   0.879756E+01   0.373011E-01  -0.316097E+01
  1854   0.277944E+03   0.884251E+01   0.372514E-01  -0.316300E+01
  1855   0.276798E+03   0.888680E+01   0.372016E-01  -0.316900E+01
  1856   0.275665E+03   0.893192E+01   0.371517E-01  -0.317892E+01
  1857   0.274529E+03   0.897790E+01   0.371018E-01  -0.319291E+01
  1858   0.273397E+03   0.902249E+01   0.370518E-01  -0.321085E+01
  1859   0.272278E+03   0.906795E+01   0.370018E-01  -0.323281E+01
  1860   0.271157E+03   0.911205E+01   0.369517E-01  -0.325853E+01
  1861   0.270054E+03   0.915703E+01   0.369016E-01  -0.328824E+01
  1862   0.268957E+03   0.920140E+01   0.368515E-01  -0.332165E+01
  1863   0.267849E+03   0.924591E+01   0.368013E-01  -0.335879E+01
  1864   0.266767E+03   0.929133E+01   0.367511E-01  -0.339976E+01
  1865   0.265683E+03   0.933542E+01   0.367009E-01  -0.344441E+01
  1866   0.264618E+03   0.937894E+01   0.366507E-01  -0.349276E+01
  1867   0.263542E+03   0.942263E+01   0.366005E-01  -0.354455E+01
  1868   0.262486E+03   0.946576E+01   0.365504E-01  -0.360008E+01
  1869   0.261441E+03   0.950833E+01   0.365002E-01  -0.365900E+01
  1870   0.260400E+03   0.955110E+01   0.364501E-01  -0.372155E+01
  1871   0.259363E+03   0.959407E+01   0.364001E-01  -0.378738E+01
  1872   0.258345E+03   0.963576E+01   0.363501E-01  -0.385674E+01
  1873   0.257331E+03   0.967767E+01   0.363001E-01  -0.392935E+01
  1874   0.256329E+03   0.971831E+01   0.362502E-01  -0.400530E+01
  1875   0.255338E+03   0.975917E+01   0.362004E-01  -0.408446E+01
  1876   0.254350E+03   0.979952E+01   0.361506E-01  -0.416671E+01
  1877   0.253374E+03   0.983937E+01   0.361010E-01  -0.425214E+01
  1878   0.252402E+03   0.987797E+01   0.360514E-01  -0.434062E+01
  1879   0.251448E+03   0.991607E+01   0.360019E-01  -0.443196E+01
  1880   0.250505E+03   0.995369E+01   0.359526E-01  -0.452639E+01
  1881   0.249573E+03   0.999082E+01   0.359033E-01  -0.462358E+01
  1882   0.248645E+03   0.100282E+02   0.358542E-01  -0.472353E+01
  1883   0.247735E+03   0.100636E+02   0.358051E-01  -0.482627E+01
  1884   0.246836E+03   0.101001E+02   0.357562E-01  -0.493168E+01
  1885   0.245948E+03   0.101346E+02   0.357074E-01  -0.503979E+01
  1886   0.245063E+03   0.101694E+02   0.356588E-01  -0.515030E+01
  1887   0.244190E+03   0.102030E+02   0.356102E-01  -0.526348E+01
  1888   0.243341E+03   0.102353E+02   0.355618E-01  -0.537898E+01
  1889   0.242489E+03   0.102673E+02   0.355136E-01  -0.549688E+01
  1890   0.241655E+03   0.102988E+02   0.354654E-01  -0.561715E+01
  1891   0.240839E+03   0.103298E+02   0.354174E-01  -0.573951E+01
  1892   0.240026E+03   0.103597E+02   0.353696E-01  -0.586421E+01
  1893   0.239224E+03   0.103892E+02   0.353219E-01  -0.599082E+01
  1894   0.238439E+03   0.104174E+02   0.352743E-01  -0.611938E+01
  1895   0.237658E+03   0.104453E+02   0.352269E-01  -0.624998E+01
  1896   0.236895E+03   0.104727E+02   0.351796E-01  -0.638250E+01
  1897   0.236150E+03   0.104983E+02   0.351324E-01  -0.651681E+01
  1898   0.235408E+03   0.105234E+02   0.350854E-01  -0.665303E+01
  1899   0.234684E+03   0.105481E+02   0.350385E-01  -0.679081E+01
  1900   0.233963E+03   0.105709E+02   0.349918E-01  -0.693031E+01
  1901   0.233259E+03   0.105934E+02   0.349451E-01  -0.707150E+01
  1902   0.232574E+03   0.106147E+02   0.348986E-01  -0.721410E+01
  1903   0.231892E+03   0.106348E+02   0.348523E-01  -0.735783E+01
  1904   0.231242E+03   0.106553E+02   0.348061E-01  -0.750242E+01
  1905   0.230574E+03   0.106739E+02   0.347600E-01  -0.764909E+01
  1906   0.229930E+03   0.106914E+02   0.347140E-01  -0.779710E+01
  1907   0.229305E+03   0.107093E+02   0.346681E-01  -0.794501E+01
  1908   0.228690E+03   0.107252E+02   0.346224E-01  -0.809505E+01
  1909   0.228079E+03   0.107401E+02   0.345768E-01  -0.824504E+01
  1910   0.227485E+03   0.107553E+02   0.345313E-01  -0.839647E+01
  1911   0.226910E+03   0.107686E+02   0.344860E-01  -0.854937E+01
  1912   0.226345E+03   0.107809E+02   0.344407E-01  -0.870154E+01
  1913   0.225798E+03   0.107919E+02   0.343956E-01  -0.885449E+01
  1914   0.225255E+03   0.108019E+02   0.343506E-01  -0.900825E+01
  1915   0.224729E+03   0.108115E+02   0.343057E-01  -0.916283E+01
  1916   0.224207E+03   0.108200E+02   0.342609E-01  -0.931752E+01
  1917   0.223711E+03   0.108267E+02   0.342163E-01  -0.947310E+01
  1918   0.223218E+03   0.108337E+02   0.341718E-01  -0.962884E+01
  1919   0.222743E+03   0.108388E+02   0.341274E-01  -0.978476E+01
  1920   0.222280E+03   0.108428E+02   0.340831E-01  -0.994090E+01
  1921   0.221820E+03   0.108465E+02   0.340390E-01  -0.100965E+02
  1922   0.221385E+03   0.108483E+02   0.339949E-01  -0.102524E+02
  1923   0.220955E+03   0.108497E+02   0.339511E-01  -0.104079E+02
  1924   0.220528E+03   0.108501E+02   0.339073E-01  -0.105637E+02
  1925   0.220135E+03   0.108486E+02   0.338637E-01  -0.107198E+02
  1926   0.219737E+03   0.108474E+02   0.338202E-01  -0.108748E+02
  1927   0.219344E+03   0.108451E+02   0.337769E-01  -0.110309E+02
  1928   0.218984E+03   0.108418E+02   0.337337E-01  -0.111838E+02
  1929   0.218621E+03   0.108373E+02   0.336907E-01  -0.113385E+02
  1930   0.218277E+03   0.108317E+02   0.336479E-01  -0.114916E+02
  1931   0.217952E+03   0.108242E+02   0.336052E-01  -0.116443E+02
  1932   0.217630E+03   0.108172E+02   0.335626E-01  -0.117961E+02
