#    L    TT             EE             BB             TE          
  1174   0.110155E+04   0.127203E+02   0.606077E-01  -0.924788E+01
  1175   0.109827E+04   0.128010E+02   0.605845E-01  -0.852805E+01
  1176   0.109484E+04   0.128858E+02   0.605606E-01  -0.781990E+01
  1177   0.109149E+04   0.129753E+02   0.605358E-01  -0.712295E+01
  1178   0.108800E+04   0.130672E+02   0.605103E-01  -0.643783E+01
  1179   0.108458E+04   0.131647E+02   0.604839E-01  -0.576475E+01
  1180   0.108103E+04   0.132654E+02   0.604568E-01  -0.510398E+01
  1181   0.107747E+04   0.133687E+02   0.604289E-01  -0.445577E+01
  1182   0.107377E+04   0.134760E+02   0.604002E-01  -0.382041E+01
  1183   0.107008E+04   0.135866E+02   0.603707E-01  -0.319801E+01
  1184   0.106631E+04   0.136998E+02   0.603405E-01  -0.258893E+01
  1185   0.106255E+04   0.138177E+02   0.603096E-01  -0.199325E+01
  1186   0.105872E+04   0.139383E+02   0.602778E-01  -0.141136E+01
  1187   0.105489E+04   0.140622E+02   0.602454E-01  -0.843371E+00
  1188   0.105099E+04   0.141888E+02   0.602122E-01  -0.289631E+00
  1189   0.104702E+04   0.143186E+02   0.601783E-01   0.249961E+00
  1190   0.104305E+04   0.144512E+02   0.601436E-01   0.774980E+00
  1191   0.103900E+04   0.145871E+02   0.601082E-01   0.128552E+01
  1192   0.103496E+04   0.147257E+02   0.600722E-01   0.178117E+01
  1193   0.103085E+04   0.148669E+02   0.600354E-01   0.226194E+01
  1194   0.102674E+04   0.150108E+02   0.599980E-01   0.272778E+01
  1195   0.102263E+04   0.151575E+02   0.599598E-01   0.317841E+01
  1196   0.101837E+04   0.153075E+02   0.599210E-01   0.361340E+01
  1197   0.101419E+04   0.154588E+02   0.598816E-01   0.403308E+01
  1198   0.100993E+04   0.156129E+02   0.598414E-01   0.443605E+01
  1199   0.100567E+04   0.157689E+02   0.598007E-01   0.482455E+01
  1200   0.100134E+04   0.159277E+02   0.597592E-01   0.519704E+01
  1201   0.997081E+03   0.160878E+02   0.597172E-01   0.555279E+01
  1202   0.992674E+03   0.162514E+02   0.596745E-01   0.589329E+01
  1203   0.988341E+03   0.164163E+02   0.596313E-01   0.621705E+01
  1204   0.983933E+03   0.165833E+02   0.595874E-01   0.652480E+01
  1205   0.979524E+03   0.167508E+02   0.595430E-01   0.681580E+01
  1206   0.975113E+03   0.169212E+02   0.594979E-01   0.709078E+01
  1207   0.970776E+03   0.170930E+02   0.594523E-01   0.734825E+01
  1208   0.966362E+03   0.172668E+02   0.594061E-01   0.759042E+01
  1209   0.961873E+03   0.174413E+02   0.593594E-01   0.781582E+01
  1210   0.957456E+03   0.176172E+02   0.593122E-01   0.802368E+01
  1211   0.952963E+03   0.177952E+02   0.592644E-01   0.821473E+01
  1212   0.948542E+03   0.179739E+02   0.592161E-01   0.838971E+01
  1213   0.944044E+03   0.181532E+02   0.591673E-01   0.854860E+01
  1214   0.939618E+03   0.183348E+02   0.591180E-01   0.868992E+01
  1215   0.935189E+03   0.185163E+02   0.590682E-01   0.881438E+01
  1216   0.930757E+03   0.186993E+02   0.590179E-01   0.892197E+01
  1217   0.926174E+03   0.188830E+02   0.589672E-01   0.901342E+01
  1218   0.921736E+03   0.190682E+02   0.589161E-01   0.908723E+01
  1219   0.917220E+03   0.192526E+02   0.588645E-01   0.914562E+01
  1220   0.912775E+03   0.194379E+02   0.588125E-01   0.918632E+01
  1221   0.908325E+03   0.196232E+02   0.587600E-01   0.921083E+01
  1222   0.903872E+03   0.198100E+02   0.587072E-01   0.921762E+01
  1223   0.899415E+03   0.199968E+02   0.586540E-01   0.920965E+01
  1224   0.894954E+03   0.201823E+02   0.586005E-01   0.918318E+01
  1225   0.890562E+03   0.203694E+02   0.585465E-01   0.914043E+01
  1226   0.886165E+03   0.205558E+02   0.584923E-01   0.908211E+01
  1227   0.881838E+03   0.207423E+02   0.584377E-01   0.900671E+01
  1228   0.877432E+03   0.209290E+02   0.583827E-01   0.891571E+01
  1229   0.873094E+03   0.211150E+02   0.583275E-01   0.880757E+01
  1230   0.868603E+03   0.213005E+02   0.582720E-01   0.868452E+01
  1231   0.864255E+03   0.214862E+02   0.582163E-01   0.854504E+01
  1232   0.859901E+03   0.216705E+02   0.581602E-01   0.839058E+01
  1233   0.855689E+03   0.218558E+02   0.581039E-01   0.821889E+01
  1234   0.851398E+03   0.220391E+02   0.580474E-01   0.803292E+01
  1235   0.847397E+03   0.222226E+02   0.579907E-01   0.783114E+01
  1236   0.843241E+03   0.224041E+02   0.579338E-01   0.761428E+01
  1237   0.839079E+03   0.225851E+02   0.578767E-01   0.738155E+01
  1238   0.834984E+03   0.227656E+02   0.578194E-01   0.713367E+01
  1239   0.830882E+03   0.229442E+02   0.577620E-01   0.687061E+01
  1240   0.826774E+03   0.231223E+02   0.577044E-01   0.659381E+01
  1241   0.822806E+03   0.232985E+02   0.576467E-01   0.630177E+01
  1242   0.818757E+03   0.234750E+02   0.575889E-01   0.599667E+01
  1243   0.814775E+03   0.236482E+02   0.575310E-01   0.567528E+01
  1244   0.810859E+03   0.238217E+02   0.574730E-01   0.534135E+01
  1245   0.807010E+03   0.239933E+02   0.574150E-01   0.499323E+01
  1246   0.803153E+03   0.241623E+02   0.573569E-01   0.463256E+01
  1247   0.799288E+03   0.243301E+02   0.572987E-01   0.425777E+01
  1248   0.795488E+03   0.244962E+02   0.572406E-01   0.386947E+01
  1249   0.791755E+03   0.246619E+02   0.571824E-01   0.346852E+01
  1250   0.788087E+03   0.248244E+02   0.571242E-01   0.305473E+01
  1251   0.784411E+03   0.249843E+02   0.570661E-01   0.262821E+01
  1252   0.780874E+03   0.251438E+02   0.570080E-01   0.218914E+01
  1253   0.777254E+03   0.253002E+02   0.569500E-01   0.173815E+01
  1254   0.773700E+03   0.254540E+02   0.568920E-01   0.127528E+01
  1255   0.770211E+03   0.256067E+02   0.568341E-01   0.800647E+00
  1256   0.766862E+03   0.257563E+02   0.567762E-01   0.314815E+00
  1257   0.763504E+03   0.259040E+02   0.567185E-01  -0.182207E+00
  1258   0.760136E+03   0.260486E+02   0.566609E-01  -0.690044E+00
  1259   0.756834E+03   0.261914E+02   0.566035E-01  -0.120847E+01
  1260   0.753597E+03   0.263310E+02   0.565461E-01  -0.173715E+01
  1261   0.750425E+03   0.264688E+02   0.564890E-01  -0.227592E+01
  1262   0.747318E+03   0.266042E+02   0.564320E-01  -0.282429E+01
  1263   0.744276E+03   0.267364E+02   0.563752E-01  -0.338233E+01
  1264   0.741225E+03   0.268661E+02   0.563185E-01  -0.394976E+01
  1265   0.738313E+03   0.269926E+02   0.562621E-01  -0.452612E+01
  1266   0.735392E+03   0.271167E+02   0.562059E-01  -0.511101E+01
  1267   0.732536E+03   0.272369E+02   0.561499E-01  -0.570447E+01
  1268   0.729752E+03   0.273561E+02   0.560942E-01  -0.630618E+01
  1269   0.727041E+03   0.274700E+02   0.560387E-01  -0.691537E+01
  1270   0.724365E+03   0.275814E+02   0.559835E-01  -0.753298E+01
  1271   0.721761E+03   0.276904E+02   0.559285E-01  -0.815742E+01
  1272   0.719199E+03   0.277962E+02   0.558738E-01  -0.878874E+01
  1273   0.716680E+03   0.278982E+02   0.558194E-01  -0.942699E+01
  1274   0.714234E+03   0.279963E+02   0.557653E-01  -0.100715E+02
  1275   0.711845E+03   0.280919E+02   0.557115E-01  -0.107215E+02
  1276   0.709506E+03   0.281845E+02   0.556580E-01  -0.113779E+02
  1277   0.707231E+03   0.282739E+02   0.556048E-01  -0.120391E+02
  1278   0.705015E+03   0.283594E+02   0.555520E-01  -0.127061E+02
  1279   0.702863E+03   0.284411E+02   0.554995E-01  -0.133773E+02
  1280   0.700776E+03   0.285204E+02   0.554474E-01  -0.140544E+02
  1281   0.698746E+03   0.285959E+02   0.553956E-01  -0.147343E+02
  1282   0.696781E+03   0.286674E+02   0.553442E-01  -0.154186E+02
  1283   0.694874E+03   0.287359E+02   0.552932E-01  -0.161066E+02
  1284   0.693032E+03   0.288006E+02   0.552425E-01  -0.167985E+02
  1285   0.691240E+03   0.288621E+02   0.551922E-01  -0.174926E+02
  1286   0.689513E+03   0.289190E+02   0.551424E-01  -0.181900E+02
  1287   0.687851E+03   0.289729E+02   0.550929E-01  -0.188890E+02
  1288   0.686254E+03   0.290229E+02   0.550438E-01  -0.195913E+02
  1289   0.684714E+03   0.290698E+02   0.549952E-01  -0.202940E+02
  1290   0.683233E+03   0.291122E+02   0.549470E-01  -0.209992E+02
  1291   0.681817E+03   0.291515E+02   0.548992E-01  -0.217057E+02
  1292   0.680458E+03   0.291854E+02   0.548518E-01  -0.224133E+02
  1293   0.679158E+03   0.292178E+02   0.548049E-01  -0.231223E+02
  1294   0.677930E+03   0.292456E+02   0.547584E-01  -0.238290E+02
  1295   0.676753E+03   0.292695E+02   0.547124E-01  -0.245378E+02
  1296   0.675634E+03   0.292904E+02   0.546668E-01  -0.252443E+02
  1297   0.674581E+03   0.293075E+02   0.546217E-01  -0.259516E+02
  1298   0.673586E+03   0.293207E+02   0.545771E-01  -0.266576E+02
  1299   0.672641E+03   0.293301E+02   0.545329E-01  -0.273629E+02
  1300   0.671770E+03   0.293350E+02   0.544893E-01  -0.280662E+02
  1301   0.670958E+03   0.293375E+02   0.544461E-01  -0.287675E+02
  1302   0.670196E+03   0.293355E+02   0.544034E-01  -0.294662E+02
  1303   0.669493E+03   0.293296E+02   0.543612E-01  -0.301637E+02
  1304   0.668849E+03   0.293207E+02   0.543195E-01  -0.308579E+02
  1305   0.668264E+03   0.293072E+02   0.542783E-01  -0.315502E+02
  1306   0.667723E+03   0.292913E+02   0.542376E-01  -0.322378E+02
  1307   0.667256E+03   0.292708E+02   0.541975E-01  -0.329214E+02
  1308   0.666841E+03   0.292465E+02   0.541578E-01  -0.336032E+02
  1309   0.666471E+03   0.292176E+02   0.541187E-01  -0.342790E+02
  1310   0.666167E+03   0.291863E+02   0.540800E-01  -0.349516E+02
  1311   0.665908E+03   0.291512E+02   0.540420E-01  -0.356188E+02
  1312   0.665731E+03   0.291130E+02   0.540044E-01  -0.362808E+02
  1313   0.665584E+03   0.290701E+02   0.539674E-01  -0.369382E+02
  1314   0.665498E+03   0.290241E+02   0.539309E-01  -0.375890E+02
  1315   0.665456E+03   0.289750E+02   0.538949E-01  -0.382345E+02
  1316   0.665475E+03   0.289212E+02   0.538595E-01  -0.388734E+02
  1317   0.665547E+03   0.288658E+02   0.538246E-01  -0.395064E+02
  1318   0.665657E+03   0.288050E+02   0.537903E-01  -0.401321E+02
  1319   0.665821E+03   0.287410E+02   0.537565E-01  -0.407520E+02
  1320   0.666031E+03   0.286738E+02   0.537233E-01  -0.413639E+02
  1321   0.666287E+03   0.286043E+02   0.536906E-01  -0.419694E+02
  1322   0.666596E+03   0.285293E+02   0.536584E-01  -0.425661E+02
  1323   0.666953E+03   0.284518E+02   0.536268E-01  -0.431550E+02
  1324   0.667356E+03   0.283712E+02   0.535957E-01  -0.437367E+02
  1325   0.667798E+03   0.282873E+02   0.535652E-01  -0.443091E+02
  1326   0.668295E+03   0.282003E+02   0.535352E-01  -0.448737E+02
  1327   0.668817E+03   0.281108E+02   0.535058E-01  -0.454297E+02
  1328   0.669401E+03   0.280180E+02   0.534769E-01  -0.459751E+02
  1329   0.670018E+03   0.279212E+02   0.534485E-01  -0.465127E+02
  1330   0.670675E+03   0.278212E+02   0.534207E-01  -0.470404E+02
  1331   0.671380E+03   0.277187E+02   0.533934E-01  -0.475582E+02
  1332   0.672111E+03   0.276130E+02   0.533666E-01  -0.480669E+02
  1333   0.672890E+03   0.275039E+02   0.533403E-01  -0.485643E+02
  1334   0.673703E+03   0.273931E+02   0.533146E-01  -0.490526E+02
  1335   0.674550E+03   0.272782E+02   0.532894E-01  -0.495304E+02
  1336   0.675438E+03   0.271615E+02   0.532647E-01  -0.499962E+02
  1337   0.676361E+03   0.270407E+02   0.532404E-01  -0.504523E+02
  1338   0.677310E+03   0.269181E+02   0.532167E-01  -0.508972E+02
  1339   0.678302E+03   0.267922E+02   0.531935E-01  -0.513317E+02
  1340   0.679321E+03   0.266644E+02   0.531708E-01  -0.517558E+02
  1341   0.680367E+03   0.265348E+02   0.531486E-01  -0.521673E+02
  1342   0.681441E+03   0.264018E+02   0.531268E-01  -0.525677E+02
  1343   0.682551E+03   0.262661E+02   0.531055E-01  -0.529563E+02
  1344   0.683689E+03   0.261279E+02   0.530847E-01  -0.533331E+02
  1345   0.684840E+03   0.259884E+02   0.530643E-01  -0.536973E+02
  1346   0.686028E+03   0.258455E+02   0.530444E-01  -0.540513E+02
  1347   0.687244E+03   0.257008E+02   0.530249E-01  -0.543921E+02
  1348   0.688475E+03   0.255540E+02   0.530058E-01  -0.547205E+02
  1349   0.689742E+03   0.254038E+02   0.529872E-01  -0.550364E+02
  1350   0.691017E+03   0.252532E+02   0.529690E-01  -0.553399E+02
  1351   0.692321E+03   0.250998E+02   0.529512E-01  -0.556310E+02
  1352   0.693633E+03   0.249444E+02   0.529338E-01  -0.559090E+02
  1353   0.694974E+03   0.247885E+02   0.529167E-01  -0.561746E+02
  1354   0.696324E+03   0.246299E+02   0.529001E-01  -0.564278E+02
  1355   0.697704E+03   0.244692E+02   0.528838E-01  -0.566678E+02
  1356   0.699100E+03   0.243080E+02   0.528679E-01  -0.568962E+02
  1357   0.700503E+03   0.241440E+02   0.528524E-01  -0.571099E+02
  1358   0.701908E+03   0.239787E+02   0.528372E-01  -0.573091E+02
  1359   0.703329E+03   0.238120E+02   0.528223E-01  -0.574973E+02
  1360   0.704744E+03   0.236455E+02   0.528078E-01  -0.576708E+02
  1361   0.706190E+03   0.234755E+02   0.527936E-01  -0.578320E+02
  1362   0.707623E+03   0.233048E+02   0.527797E-01  -0.579785E+02
  1363   0.709073E+03   0.231327E+02   0.527661E-01  -0.581141E+02
  1364   0.710502E+03   0.229601E+02   0.527528E-01  -0.582342E+02
  1365   0.712023E+03   0.227860E+02   0.527397E-01  -0.583405E+02
  1366   0.713471E+03   0.226105E+02   0.527270E-01  -0.584350E+02
  1367   0.714922E+03   0.224336E+02   0.527145E-01  -0.585156E+02
  1368   0.716450E+03   0.222575E+02   0.527022E-01  -0.585822E+02
  1369   0.717906E+03   0.220792E+02   0.526902E-01  -0.586349E+02
  1370   0.719365E+03   0.219010E+02   0.526785E-01  -0.586751E+02
  1371   0.720828E+03   0.217220E+02   0.526670E-01  -0.587013E+02
  1372   0.722293E+03   0.215423E+02   0.526556E-01  -0.587142E+02
  1373   0.723762E+03   0.213626E+02   0.526445E-01  -0.587138E+02
  1374   0.725235E+03   0.211822E+02   0.526336E-01  -0.586995E+02
  1375   0.726711E+03   0.210010E+02   0.526229E-01  -0.586725E+02
  1376   0.728191E+03   0.208197E+02   0.526124E-01  -0.586315E+02
  1377   0.729676E+03   0.206391E+02   0.526020E-01  -0.585780E+02
  1378   0.731164E+03   0.204562E+02   0.525918E-01  -0.585110E+02
  1379   0.732583E+03   0.202755E+02   0.525818E-01  -0.584307E+02
  1380   0.734006E+03   0.200925E+02   0.525719E-01  -0.583378E+02
  1381   0.735434E+03   0.199109E+02   0.525622E-01  -0.582307E+02
  1382   0.736718E+03   0.197291E+02   0.525525E-01  -0.581101E+02
  1383   0.738156E+03   0.195472E+02   0.525430E-01  -0.579776E+02
  1384   0.739450E+03   0.193659E+02   0.525336E-01  -0.578316E+02
  1385   0.740750E+03   0.191845E+02   0.525243E-01  -0.576729E+02
  1386   0.742055E+03   0.190036E+02   0.525151E-01  -0.575014E+02
  1387   0.743291E+03   0.188233E+02   0.525060E-01  -0.573171E+02
  1388   0.744682E+03   0.186428E+02   0.524970E-01  -0.571207E+02
  1389   0.745931E+03   0.184629E+02   0.524880E-01  -0.569107E+02
  1390   0.747111E+03   0.182842E+02   0.524791E-01  -0.566901E+02
  1391   0.748372E+03   0.181061E+02   0.524702E-01  -0.564565E+02
  1392   0.749564E+03   0.179284E+02   0.524614E-01  -0.562108E+02
  1393   0.750764E+03   0.177520E+02   0.524525E-01  -0.559528E+02
  1394   0.751895E+03   0.175761E+02   0.524437E-01  -0.556841E+02
  1395   0.753034E+03   0.174006E+02   0.524349E-01  -0.554024E+02
  1396   0.754180E+03   0.172270E+02   0.524261E-01  -0.551106E+02
  1397   0.755258E+03   0.170539E+02   0.524173E-01  -0.548064E+02
  1398   0.756270E+03   0.168813E+02   0.524085E-01  -0.544906E+02
  1399   0.757289E+03   0.167112E+02   0.523996E-01  -0.541639E+02
  1400   0.758315E+03   0.165416E+02   0.523907E-01  -0.538262E+02
  1401   0.759275E+03   0.163724E+02   0.523817E-01  -0.534775E+02
  1402   0.760243E+03   0.162057E+02   0.523727E-01  -0.531186E+02
  1403   0.761144E+03   0.160402E+02   0.523636E-01  -0.527486E+02
  1404   0.761979E+03   0.158766E+02   0.523544E-01  -0.523682E+02
  1405   0.762896E+03   0.157133E+02   0.523451E-01  -0.519775E+02
  1406   0.763672E+03   0.155525E+02   0.523357E-01  -0.515778E+02
  1407   0.764383E+03   0.153929E+02   0.523262E-01  -0.511677E+02
  1408   0.765250E+03   0.152344E+02   0.523165E-01  -0.507478E+02
  1409   0.765902E+03   0.150784E+02   0.523067E-01  -0.503182E+02
  1410   0.766637E+03   0.149234E+02   0.522967E-01  -0.498802E+02
  1411   0.767306E+03   0.147703E+02   0.522866E-01  -0.494324E+02
  1412   0.767909E+03   0.146197E+02   0.522763E-01  -0.489754E+02
  1413   0.768372E+03   0.144709E+02   0.522659E-01  -0.485099E+02
  1414   0.768918E+03   0.143239E+02   0.522552E-01  -0.480353E+02
  1415   0.769397E+03   0.141786E+02   0.522443E-01  -0.475528E+02
  1416   0.769886E+03   0.140359E+02   0.522332E-01  -0.470625E+02
  1417   0.770234E+03   0.138942E+02   0.522219E-01  -0.465651E+02
  1418   0.770592E+03   0.137549E+02   0.522103E-01  -0.460582E+02
  1419   0.770883E+03   0.136182E+02   0.521985E-01  -0.455449E+02
  1420   0.771183E+03   0.134840E+02   0.521864E-01  -0.450244E+02
  1421   0.771418E+03   0.133514E+02   0.521740E-01  -0.444965E+02
  1422   0.771661E+03   0.132214E+02   0.521614E-01  -0.439621E+02
  1423   0.771765E+03   0.130938E+02   0.521485E-01  -0.434210E+02
  1424   0.771952E+03   0.129687E+02   0.521352E-01  -0.428732E+02
  1425   0.771999E+03   0.128460E+02   0.521217E-01  -0.423194E+02
  1426   0.771980E+03   0.127258E+02   0.521078E-01  -0.417596E+02
  1427   0.772045E+03   0.126081E+02   0.520937E-01  -0.411937E+02
  1428   0.771970E+03   0.124920E+02   0.520791E-01  -0.406232E+02
  1429   0.771830E+03   0.123799E+02   0.520643E-01  -0.400457E+02
  1430   0.771698E+03   0.122694E+02   0.520490E-01  -0.394650E+02
  1431   0.771501E+03   0.121614E+02   0.520335E-01  -0.388780E+02
  1432   0.771239E+03   0.120565E+02   0.520175E-01  -0.382870E+02
  1433   0.771060E+03   0.119541E+02   0.520012E-01  -0.376910E+02
  1434   0.770742E+03   0.118548E+02   0.519845E-01  -0.370909E+02
  1435   0.770358E+03   0.117572E+02   0.519673E-01  -0.364873E+02
  1436   0.769983E+03   0.116627E+02   0.519498E-01  -0.358809E+02
  1437   0.769468E+03   0.115713E+02   0.519319E-01  -0.352694E+02
  1438   0.768962E+03   0.114817E+02   0.519136E-01  -0.346565E+02
  1439   0.768391E+03   0.113959E+02   0.518949E-01  -0.340384E+02
  1440   0.767829E+03   0.113125E+02   0.518758E-01  -0.334188E+02
  1441   0.767201E+03   0.112315E+02   0.518562E-01  -0.327977E+02
  1442   0.766508E+03   0.111536E+02   0.518362E-01  -0.321734E+02
  1443   0.765749E+03   0.110796E+02   0.518158E-01  -0.315460E+02
  1444   0.764999E+03   0.110072E+02   0.517949E-01  -0.309177E+02
  1445   0.764110E+03   0.109387E+02   0.517736E-01  -0.302883E+02
  1446   0.763303E+03   0.108718E+02   0.517518E-01  -0.296564E+02
  1447   0.762282E+03   0.108088E+02   0.517296E-01  -0.290218E+02
  1448   0.761344E+03   0.107489E+02   0.517070E-01  -0.283891E+02
  1449   0.760340E+03   0.106907E+02   0.516839E-01  -0.277544E+02
  1450   0.759271E+03   0.106363E+02   0.516603E-01  -0.271192E+02
  1451   0.758210E+03   0.105850E+02   0.516363E-01  -0.264848E+02
  1452   0.757009E+03   0.105361E+02   0.516118E-01  -0.258514E+02
  1453   0.755816E+03   0.104903E+02   0.515869E-01  -0.252165E+02
  1454   0.754632E+03   0.104476E+02   0.515615E-01  -0.245817E+02
  1455   0.753381E+03   0.104073E+02   0.515356E-01  -0.239484E+02
  1456   0.752064E+03   0.103708E+02   0.515093E-01  -0.233174E+02
  1457   0.750607E+03   0.103360E+02   0.514825E-01  -0.226862E+02
  1458   0.749232E+03   0.103051E+02   0.514553E-01  -0.220565E+02
  1459   0.747790E+03   0.102766E+02   0.514275E-01  -0.214274E+02
  1460   0.746282E+03   0.102519E+02   0.513993E-01  -0.208011E+02
  1461   0.744782E+03   0.102282E+02   0.513707E-01  -0.201776E+02
  1462   0.743215E+03   0.102083E+02   0.513415E-01  -0.195561E+02
  1463   0.741506E+03   0.101916E+02   0.513119E-01  -0.189366E+02
  1464   0.739879E+03   0.101773E+02   0.512818E-01  -0.183198E+02
  1465   0.738111E+03   0.101661E+02   0.512513E-01  -0.177063E+02
  1466   0.736424E+03   0.101581E+02   0.512203E-01  -0.170955E+02
  1467   0.734596E+03   0.101526E+02   0.511888E-01  -0.164887E+02
  1468   0.732775E+03   0.101502E+02   0.511568E-01  -0.158852E+02
  1469   0.730960E+03   0.101502E+02   0.511243E-01  -0.152857E+02
  1470   0.728929E+03   0.101527E+02   0.510914E-01  -0.146894E+02
  1471   0.727053E+03   0.101591E+02   0.510580E-01  -0.140986E+02
  1472   0.725109E+03   0.101679E+02   0.510241E-01  -0.135116E+02
  1473   0.723097E+03   0.101792E+02   0.509898E-01  -0.129300E+02
  1474   0.720943E+03   0.101929E+02   0.509550E-01  -0.123522E+02
  1475   0.718869E+03   0.102092E+02   0.509197E-01  -0.117797E+02
  1476   0.716726E+03   0.102286E+02   0.508839E-01  -0.112132E+02
  1477   0.714589E+03   0.102505E+02   0.508476E-01  -0.106512E+02
  1478   0.712384E+03   0.102749E+02   0.508109E-01  -0.100951E+02
  1479   0.710183E+03   0.103025E+02   0.507737E-01  -0.954511E+01
  1480   0.707914E+03   0.103326E+02   0.507360E-01  -0.900079E+01
  1481   0.705583E+03   0.103645E+02   0.506979E-01  -0.846253E+01
  1482   0.703264E+03   0.103996E+02   0.506592E-01  -0.793053E+01
  1483   0.700891E+03   0.104373E+02   0.506201E-01  -0.740505E+01
  1484   0.698515E+03   0.104767E+02   0.505806E-01  -0.688614E+01
  1485   0.696084E+03   0.105187E+02   0.505405E-01  -0.637407E+01
  1486   0.693620E+03   0.105639E+02   0.505000E-01  -0.586873E+01
  1487   0.691123E+03   0.106102E+02   0.504590E-01  -0.537054E+01
  1488   0.688615E+03   0.106598E+02   0.504175E-01  -0.487948E+01
  1489   0.686052E+03   0.107120E+02   0.503756E-01  -0.439589E+01
  1490   0.683470E+03   0.107653E+02   0.503332E-01  -0.391971E+01
  1491   0.680862E+03   0.108211E+02   0.502904E-01  -0.345125E+01
  1492   0.678235E+03   0.108796E+02   0.502470E-01  -0.299050E+01
  1493   0.675573E+03   0.109392E+02   0.502033E-01  -0.253769E+01
  1494   0.672886E+03   0.110013E+02   0.501590E-01  -0.209292E+01
  1495   0.670178E+03   0.110661E+02   0.501143E-01  -0.165627E+01
  1496   0.667444E+03   0.111328E+02   0.500692E-01  -0.122782E+01
  1497   0.664682E+03   0.112007E+02   0.500236E-01  -0.807748E+00
  1498   0.661908E+03   0.112712E+02   0.499776E-01  -0.396190E+00
  1499   0.659106E+03   0.113429E+02   0.499311E-01   0.687767E-02
  1500   0.656284E+03   0.114172E+02   0.498842E-01   0.401253E+00
  1501   0.653441E+03   0.114927E+02   0.498368E-01   0.787029E+00
  1502   0.650578E+03   0.115702E+02   0.497891E-01   0.116370E+01
  1503   0.647701E+03   0.116497E+02   0.497409E-01   0.153141E+01
  1504   0.644803E+03   0.117304E+02   0.496923E-01   0.189024E+01
  1505   0.641884E+03   0.118130E+02   0.496433E-01   0.223984E+01
  1506   0.638952E+03   0.118969E+02   0.495939E-01   0.258027E+01
  1507   0.636005E+03   0.119828E+02   0.495441E-01   0.291148E+01
  1508   0.633045E+03   0.120699E+02   0.494939E-01   0.323308E+01
  1509   0.630062E+03   0.121576E+02   0.494433E-01   0.354524E+01
  1510   0.627081E+03   0.122481E+02   0.493923E-01   0.384765E+01
  1511   0.624070E+03   0.123391E+02   0.493410E-01   0.414107E+01
  1512   0.621052E+03   0.124314E+02   0.492893E-01   0.442326E+01
  1513   0.618019E+03   0.125250E+02   0.492373E-01   0.469720E+01
  1514   0.614986E+03   0.126207E+02   0.491849E-01   0.496065E+01
  1515   0.611960E+03   0.127170E+02   0.491322E-01   0.521511E+01
  1516   0.608905E+03   0.128139E+02   0.490791E-01   0.545834E+01
  1517   0.605848E+03   0.129121E+02   0.490258E-01   0.569256E+01
  1518   0.602784E+03   0.130117E+02   0.489721E-01   0.591778E+01
  1519   0.599712E+03   0.131113E+02   0.489181E-01   0.613103E+01
  1520   0.596646E+03   0.132122E+02   0.488639E-01   0.633526E+01
  1521   0.593564E+03   0.133145E+02   0.488094E-01   0.652973E+01
  1522   0.590474E+03   0.134167E+02   0.487545E-01   0.671369E+01
  1523   0.587390E+03   0.135196E+02   0.486995E-01   0.688789E+01
  1524   0.584297E+03   0.136239E+02   0.486442E-01   0.705156E+01
  1525   0.581202E+03   0.137290E+02   0.485886E-01   0.720545E+01
  1526   0.578113E+03   0.138340E+02   0.485328E-01   0.734954E+01
  1527   0.575022E+03   0.139390E+02   0.484768E-01   0.748234E+01
  1528   0.571928E+03   0.140455E+02   0.484205E-01   0.760608E+01
  1529   0.568840E+03   0.141519E+02   0.483641E-01   0.771999E+01
  1530   0.565757E+03   0.142585E+02   0.483075E-01   0.782333E+01
  1531   0.562672E+03   0.143657E+02   0.482506E-01   0.791608E+01
  1532   0.559599E+03   0.144738E+02   0.481936E-01   0.799972E+01
  1533   0.556522E+03   0.145811E+02   0.481365E-01   0.807424E+01
  1534   0.553458E+03   0.146893E+02   0.480791E-01   0.813664E+01
  1535   0.550398E+03   0.147976E+02   0.480217E-01   0.819063E+01
  1536   0.547342E+03   0.149051E+02   0.479640E-01   0.823397E+01
  1537   0.544305E+03   0.150136E+02   0.479063E-01   0.826738E+01
  1538   0.541279E+03   0.151221E+02   0.478484E-01   0.829160E+01
  1539   0.538227E+03   0.152293E+02   0.477904E-01   0.830585E+01
  1540   0.535209E+03   0.153366E+02   0.477323E-01   0.831087E+01
  1541   0.532201E+03   0.154448E+02   0.476741E-01   0.830516E+01
  1542   0.529204E+03   0.155524E+02   0.476159E-01   0.829092E+01
  1543   0.526210E+03   0.156587E+02   0.475575E-01   0.826590E+01
  1544   0.523234E+03   0.157659E+02   0.474990E-01   0.823232E+01
  1545   0.520275E+03   0.158718E+02   0.474405E-01   0.818941E+01
  1546   0.517320E+03   0.159771E+02   0.473819E-01   0.813640E+01
  1547   0.514381E+03   0.160827E+02   0.473233E-01   0.807477E+01
  1548   0.511467E+03   0.161878E+02   0.472646E-01   0.800374E+01
  1549   0.508563E+03   0.162916E+02   0.472059E-01   0.792403E+01
  1550   0.505684E+03   0.163949E+02   0.471471E-01   0.783489E+01
  1551   0.502806E+03   0.164977E+02   0.470883E-01   0.773627E+01
  1552   0.499960E+03   0.165993E+02   0.470295E-01   0.762966E+01
  1553   0.497123E+03   0.167012E+02   0.469707E-01   0.751501E+01
  1554   0.494310E+03   0.168026E+02   0.469118E-01   0.739083E+01
