#    L    TT             EE             BB             TE          
  1555   0.492581E+03   0.168386E+02   0.524386E-01   0.654799E+01
  1556   0.489859E+03   0.169332E+02   0.523732E-01   0.641237E+01
  1557   0.487153E+03   0.170274E+02   0.523078E-01   0.626886E+01
  1558   0.484470E+03   0.171213E+02   0.522424E-01   0.611819E+01
  1559   0.481818E+03   0.172125E+02   0.521770E-01   0.595884E+01
  1560   0.479181E+03   0.173040E+02   0.521117E-01   0.579153E+01
  1561   0.476545E+03   0.173937E+02   0.520464E-01   0.561695E+01
  1562   0.473931E+03   0.174830E+02   0.519811E-01   0.543434E+01
  1563   0.471348E+03   0.175704E+02   0.519159E-01   0.524515E+01
  1564   0.468795E+03   0.176576E+02   0.518507E-01   0.504859E+01
  1565   0.466271E+03   0.177421E+02   0.517856E-01   0.484464E+01
  1566   0.463763E+03   0.178263E+02   0.517206E-01   0.463475E+01
  1567   0.461270E+03   0.179072E+02   0.516556E-01   0.441665E+01
  1568   0.458806E+03   0.179892E+02   0.515907E-01   0.419237E+01
  1569   0.456380E+03   0.180688E+02   0.515259E-01   0.396145E+01
  1570   0.453976E+03   0.181480E+02   0.514612E-01   0.372421E+01
  1571   0.451601E+03   0.182269E+02   0.513966E-01   0.348120E+01
  1572   0.449241E+03   0.183018E+02   0.513320E-01   0.323121E+01
  1573   0.446911E+03   0.183765E+02   0.512676E-01   0.297538E+01
  1574   0.444624E+03   0.184486E+02   0.512034E-01   0.271358E+01
  1575   0.442353E+03   0.185205E+02   0.511392E-01   0.244609E+01
  1576   0.440110E+03   0.185884E+02   0.510752E-01   0.217293E+01
  1577   0.437897E+03   0.186561E+02   0.510114E-01   0.189429E+01
  1578   0.435713E+03   0.187220E+02   0.509477E-01   0.161041E+01
  1579   0.433566E+03   0.187854E+02   0.508841E-01   0.132133E+01
  1580   0.431433E+03   0.188487E+02   0.508207E-01   0.102723E+01
  1581   0.429329E+03   0.189094E+02   0.507575E-01   0.728293E+00
  1582   0.427269E+03   0.189685E+02   0.506945E-01   0.424614E+00
  1583   0.425224E+03   0.190244E+02   0.506317E-01   0.116377E+00
  1584   0.423222E+03   0.190801E+02   0.505691E-01  -0.196390E+00
  1585   0.421234E+03   0.191341E+02   0.505067E-01  -0.513362E+00
  1586   0.419290E+03   0.191849E+02   0.504446E-01  -0.834396E+00
  1587   0.417375E+03   0.192348E+02   0.503826E-01  -0.115959E+01
  1588   0.415497E+03   0.192823E+02   0.503209E-01  -0.148862E+01
  1589   0.413639E+03   0.193281E+02   0.502595E-01  -0.182128E+01
  1590   0.411811E+03   0.193716E+02   0.501983E-01  -0.215746E+01
  1591   0.410027E+03   0.194133E+02   0.501374E-01  -0.249698E+01
  1592   0.408263E+03   0.194534E+02   0.500767E-01  -0.283962E+01
  1593   0.406537E+03   0.194912E+02   0.500164E-01  -0.318550E+01
  1594   0.404831E+03   0.195273E+02   0.499563E-01  -0.353422E+01
  1595   0.403170E+03   0.195617E+02   0.498965E-01  -0.388546E+01
  1596   0.401544E+03   0.195931E+02   0.498370E-01  -0.423934E+01
  1597   0.399940E+03   0.196228E+02   0.497778E-01  -0.459561E+01
  1598   0.398372E+03   0.196501E+02   0.497189E-01  -0.495395E+01
  1599   0.396834E+03   0.196758E+02   0.496604E-01  -0.531448E+01
  1600   0.395331E+03   0.196999E+02   0.496022E-01  -0.567696E+01
  1601   0.393857E+03   0.197217E+02   0.495443E-01  -0.604112E+01
  1602   0.392405E+03   0.197403E+02   0.494867E-01  -0.640679E+01
  1603   0.391004E+03   0.197573E+02   0.494295E-01  -0.677416E+01
  1604   0.389625E+03   0.197720E+02   0.493727E-01  -0.714310E+01
  1605   0.388282E+03   0.197850E+02   0.493162E-01  -0.751240E+01
  1606   0.386968E+03   0.197957E+02   0.492600E-01  -0.788343E+01
  1607   0.385684E+03   0.198047E+02   0.492043E-01  -0.825548E+01
  1608   0.384428E+03   0.198121E+02   0.491488E-01  -0.862710E+01
  1609   0.383217E+03   0.198157E+02   0.490938E-01  -0.899982E+01
  1610   0.382035E+03   0.198177E+02   0.490391E-01  -0.937293E+01
  1611   0.380874E+03   0.198180E+02   0.489848E-01  -0.974572E+01
  1612   0.379758E+03   0.198152E+02   0.489309E-01  -0.101190E+02
  1613   0.378657E+03   0.198108E+02   0.488773E-01  -0.104920E+02
  1614   0.377600E+03   0.198047E+02   0.488241E-01  -0.108648E+02
  1615   0.376572E+03   0.197963E+02   0.487713E-01  -0.112367E+02
  1616   0.375567E+03   0.197855E+02   0.487188E-01  -0.116077E+02
  1617   0.374599E+03   0.197730E+02   0.486668E-01  -0.119778E+02
  1618   0.373661E+03   0.197582E+02   0.486151E-01  -0.123472E+02
  1619   0.372737E+03   0.197409E+02   0.485637E-01  -0.127158E+02
  1620   0.371866E+03   0.197221E+02   0.485128E-01  -0.130829E+02
  1621   0.371018E+03   0.197000E+02   0.484622E-01  -0.134486E+02
  1622   0.370200E+03   0.196771E+02   0.484120E-01  -0.138129E+02
  1623   0.369404E+03   0.196517E+02   0.483622E-01  -0.141758E+02
  1624   0.368646E+03   0.196247E+02   0.483127E-01  -0.145358E+02
  1625   0.367919E+03   0.195945E+02   0.482636E-01  -0.148946E+02
  1626   0.367215E+03   0.195634E+02   0.482148E-01  -0.152514E+02
  1627   0.366534E+03   0.195291E+02   0.481664E-01  -0.156054E+02
  1628   0.365884E+03   0.194939E+02   0.481184E-01  -0.159575E+02
  1629   0.365264E+03   0.194562E+02   0.480707E-01  -0.163063E+02
  1630   0.364676E+03   0.194169E+02   0.480234E-01  -0.166531E+02
  1631   0.364096E+03   0.193750E+02   0.479764E-01  -0.169966E+02
  1632   0.363562E+03   0.193308E+02   0.479298E-01  -0.173376E+02
  1633   0.363052E+03   0.192856E+02   0.478835E-01  -0.176753E+02
  1634   0.362581E+03   0.192379E+02   0.478376E-01  -0.180098E+02
  1635   0.362119E+03   0.191892E+02   0.477920E-01  -0.183411E+02
  1636   0.361689E+03   0.191365E+02   0.477467E-01  -0.186685E+02
  1637   0.361283E+03   0.190836E+02   0.477018E-01  -0.189935E+02
  1638   0.360894E+03   0.190290E+02   0.476572E-01  -0.193140E+02
  1639   0.360545E+03   0.189718E+02   0.476129E-01  -0.196306E+02
  1640   0.360213E+03   0.189129E+02   0.475689E-01  -0.199442E+02
  1641   0.359898E+03   0.188523E+02   0.475253E-01  -0.202533E+02
  1642   0.359616E+03   0.187898E+02   0.474820E-01  -0.205572E+02
  1643   0.359352E+03   0.187271E+02   0.474390E-01  -0.208581E+02
  1644   0.359105E+03   0.186603E+02   0.473964E-01  -0.211562E+02
  1645   0.358884E+03   0.185925E+02   0.473540E-01  -0.214483E+02
  1646   0.358681E+03   0.185236E+02   0.473120E-01  -0.217362E+02
  1647   0.358511E+03   0.184529E+02   0.472703E-01  -0.220182E+02
  1648   0.358360E+03   0.183804E+02   0.472289E-01  -0.222974E+02
  1649   0.358227E+03   0.183068E+02   0.471878E-01  -0.225717E+02
  1650   0.358113E+03   0.182306E+02   0.471471E-01  -0.228402E+02
  1651   0.358017E+03   0.181540E+02   0.471066E-01  -0.231052E+02
  1652   0.357949E+03   0.180741E+02   0.470665E-01  -0.233638E+02
  1653   0.357891E+03   0.179938E+02   0.470266E-01  -0.236167E+02
  1654   0.357853E+03   0.179132E+02   0.469871E-01  -0.238670E+02
  1655   0.357842E+03   0.178306E+02   0.469478E-01  -0.241094E+02
  1656   0.357843E+03   0.177462E+02   0.469089E-01  -0.243476E+02
  1657   0.357849E+03   0.176606E+02   0.468703E-01  -0.245802E+02
  1658   0.357889E+03   0.175731E+02   0.468320E-01  -0.248080E+02
  1659   0.357942E+03   0.174844E+02   0.467940E-01  -0.250294E+02
  1660   0.358000E+03   0.173953E+02   0.467563E-01  -0.252453E+02
  1661   0.358085E+03   0.173042E+02   0.467189E-01  -0.254563E+02
  1662   0.358176E+03   0.172127E+02   0.466818E-01  -0.256617E+02
  1663   0.358288E+03   0.171200E+02   0.466449E-01  -0.258601E+02
  1664   0.358404E+03   0.170253E+02   0.466084E-01  -0.260530E+02
  1665   0.358542E+03   0.169301E+02   0.465722E-01  -0.262403E+02
  1666   0.358693E+03   0.168337E+02   0.465363E-01  -0.264228E+02
  1667   0.358850E+03   0.167367E+02   0.465006E-01  -0.265975E+02
  1668   0.359028E+03   0.166385E+02   0.464652E-01  -0.267675E+02
  1669   0.359212E+03   0.165398E+02   0.464302E-01  -0.269305E+02
  1670   0.359403E+03   0.164397E+02   0.463954E-01  -0.270871E+02
  1671   0.359615E+03   0.163384E+02   0.463608E-01  -0.272391E+02
  1672   0.359834E+03   0.162365E+02   0.463266E-01  -0.273840E+02
  1673   0.360052E+03   0.161333E+02   0.462926E-01  -0.275226E+02
  1674   0.360293E+03   0.160310E+02   0.462589E-01  -0.276550E+02
  1675   0.360525E+03   0.159266E+02   0.462254E-01  -0.277812E+02
  1676   0.360780E+03   0.158208E+02   0.461922E-01  -0.279010E+02
  1677   0.361042E+03   0.157159E+02   0.461593E-01  -0.280147E+02
  1678   0.361297E+03   0.156089E+02   0.461266E-01  -0.281220E+02
  1679   0.361566E+03   0.155028E+02   0.460941E-01  -0.282231E+02
  1680   0.361844E+03   0.153952E+02   0.460618E-01  -0.283171E+02
  1681   0.362130E+03   0.152862E+02   0.460298E-01  -0.284049E+02
  1682   0.362409E+03   0.151781E+02   0.459980E-01  -0.284879E+02
  1683   0.362703E+03   0.150700E+02   0.459664E-01  -0.285631E+02
  1684   0.362999E+03   0.149604E+02   0.459350E-01  -0.286328E+02
  1685   0.363303E+03   0.148509E+02   0.459038E-01  -0.286962E+02
  1686   0.363608E+03   0.147413E+02   0.458728E-01  -0.287517E+02
  1687   0.363907E+03   0.146303E+02   0.458419E-01  -0.288017E+02
  1688   0.364222E+03   0.145201E+02   0.458113E-01  -0.288461E+02
  1689   0.364525E+03   0.144098E+02   0.457808E-01  -0.288827E+02
  1690   0.364829E+03   0.142987E+02   0.457504E-01  -0.289136E+02
  1691   0.365142E+03   0.141883E+02   0.457202E-01  -0.289390E+02
  1692   0.365458E+03   0.140764E+02   0.456901E-01  -0.289572E+02
  1693   0.365768E+03   0.139652E+02   0.456601E-01  -0.289691E+02
  1694   0.366073E+03   0.138546E+02   0.456303E-01  -0.289760E+02
  1695   0.366388E+03   0.137424E+02   0.456005E-01  -0.289750E+02
  1696   0.366698E+03   0.136317E+02   0.455709E-01  -0.289691E+02
  1697   0.366996E+03   0.135200E+02   0.455413E-01  -0.289568E+02
  1698   0.367305E+03   0.134090E+02   0.455119E-01  -0.289387E+02
  1699   0.367609E+03   0.132979E+02   0.454825E-01  -0.289134E+02
  1700   0.367908E+03   0.131858E+02   0.454531E-01  -0.288831E+02
  1701   0.368196E+03   0.130758E+02   0.454238E-01  -0.288463E+02
  1702   0.368495E+03   0.129649E+02   0.453946E-01  -0.288037E+02
  1703   0.368783E+03   0.128554E+02   0.453654E-01  -0.287561E+02
  1704   0.369066E+03   0.127448E+02   0.453362E-01  -0.287019E+02
  1705   0.369346E+03   0.126356E+02   0.453070E-01  -0.286418E+02
  1706   0.369615E+03   0.125247E+02   0.452779E-01  -0.285759E+02
  1707   0.369887E+03   0.124150E+02   0.452487E-01  -0.285056E+02
  1708   0.370149E+03   0.123066E+02   0.452196E-01  -0.284287E+02
  1709   0.370407E+03   0.121988E+02   0.451904E-01  -0.283465E+02
  1710   0.370654E+03   0.120921E+02   0.451612E-01  -0.282585E+02
  1711   0.370890E+03   0.119860E+02   0.451320E-01  -0.281644E+02
  1712   0.371131E+03   0.118789E+02   0.451028E-01  -0.280659E+02
  1713   0.371353E+03   0.117730E+02   0.450736E-01  -0.279621E+02
  1714   0.371566E+03   0.116683E+02   0.450443E-01  -0.278522E+02
  1715   0.371767E+03   0.115634E+02   0.450149E-01  -0.277386E+02
  1716   0.371974E+03   0.114596E+02   0.449855E-01  -0.276188E+02
  1717   0.372162E+03   0.113563E+02   0.449561E-01  -0.274944E+02
  1718   0.372333E+03   0.112542E+02   0.449266E-01  -0.273654E+02
  1719   0.372501E+03   0.111525E+02   0.448970E-01  -0.272309E+02
  1720   0.372666E+03   0.110520E+02   0.448674E-01  -0.270925E+02
  1721   0.372814E+03   0.109527E+02   0.448377E-01  -0.269486E+02
  1722   0.372960E+03   0.108530E+02   0.448079E-01  -0.268007E+02
  1723   0.373088E+03   0.107545E+02   0.447781E-01  -0.266480E+02
  1724   0.373199E+03   0.106578E+02   0.447481E-01  -0.264912E+02
  1725   0.373300E+03   0.105609E+02   0.447181E-01  -0.263296E+02
  1726   0.373391E+03   0.104657E+02   0.446881E-01  -0.261646E+02
  1727   0.373473E+03   0.103710E+02   0.446579E-01  -0.259947E+02
  1728   0.373537E+03   0.102789E+02   0.446276E-01  -0.258213E+02
  1729   0.373600E+03   0.101871E+02   0.445973E-01  -0.256436E+02
  1730   0.373630E+03   0.100957E+02   0.445669E-01  -0.254610E+02
  1731   0.373659E+03   0.100054E+02   0.445363E-01  -0.252763E+02
  1732   0.373670E+03   0.991622E+01   0.445057E-01  -0.250866E+02
  1733   0.373672E+03   0.982884E+01   0.444750E-01  -0.248939E+02
  1734   0.373658E+03   0.974179E+01   0.444442E-01  -0.246976E+02
  1735   0.373626E+03   0.965656E+01   0.444133E-01  -0.244969E+02
  1736   0.373586E+03   0.957165E+01   0.443822E-01  -0.242947E+02
  1737   0.373528E+03   0.948929E+01   0.443511E-01  -0.240880E+02
  1738   0.373454E+03   0.940723E+01   0.443199E-01  -0.238782E+02
  1739   0.373378E+03   0.932698E+01   0.442886E-01  -0.236661E+02
  1740   0.373270E+03   0.924776E+01   0.442571E-01  -0.234508E+02
  1741   0.373168E+03   0.916958E+01   0.442255E-01  -0.232317E+02
  1742   0.373035E+03   0.909318E+01   0.441938E-01  -0.230115E+02
  1743   0.372892E+03   0.901781E+01   0.441620E-01  -0.227874E+02
  1744   0.372733E+03   0.894420E+01   0.441301E-01  -0.225616E+02
  1745   0.372557E+03   0.887086E+01   0.440980E-01  -0.223331E+02
  1746   0.372365E+03   0.880003E+01   0.440658E-01  -0.221020E+02
  1747   0.372164E+03   0.873094E+01   0.440335E-01  -0.218690E+02
  1748   0.371938E+03   0.866360E+01   0.440010E-01  -0.216341E+02
  1749   0.371696E+03   0.859652E+01   0.439684E-01  -0.213957E+02
  1750   0.371438E+03   0.853117E+01   0.439356E-01  -0.211568E+02
  1751   0.371163E+03   0.846682E+01   0.439027E-01  -0.209165E+02
  1752   0.370878E+03   0.840346E+01   0.438696E-01  -0.206727E+02
  1753   0.370577E+03   0.834108E+01   0.438364E-01  -0.204290E+02
  1754   0.370260E+03   0.828117E+01   0.438030E-01  -0.201831E+02
  1755   0.369926E+03   0.822351E+01   0.437694E-01  -0.199357E+02
  1756   0.369582E+03   0.816631E+01   0.437356E-01  -0.196869E+02
  1757   0.369215E+03   0.811068E+01   0.437016E-01  -0.194374E+02
  1758   0.368823E+03   0.805648E+01   0.436675E-01  -0.191870E+02
  1759   0.368430E+03   0.800385E+01   0.436331E-01  -0.189358E+02
  1760   0.368012E+03   0.795287E+01   0.435986E-01  -0.186830E+02
  1761   0.367578E+03   0.790338E+01   0.435638E-01  -0.184300E+02
  1762   0.367127E+03   0.785532E+01   0.435288E-01  -0.181761E+02
  1763   0.366666E+03   0.780898E+01   0.434936E-01  -0.179213E+02
  1764   0.366196E+03   0.776428E+01   0.434582E-01  -0.176670E+02
  1765   0.365694E+03   0.772093E+01   0.434225E-01  -0.174116E+02
  1766   0.365183E+03   0.767908E+01   0.433867E-01  -0.171567E+02
  1767   0.364654E+03   0.763873E+01   0.433505E-01  -0.169008E+02
  1768   0.364109E+03   0.760002E+01   0.433141E-01  -0.166451E+02
  1769   0.363554E+03   0.756282E+01   0.432775E-01  -0.163906E+02
  1770   0.362974E+03   0.752705E+01   0.432406E-01  -0.161349E+02
  1771   0.362384E+03   0.749292E+01   0.432035E-01  -0.158803E+02
  1772   0.361785E+03   0.746023E+01   0.431660E-01  -0.156266E+02
  1773   0.361154E+03   0.742905E+01   0.431284E-01  -0.153717E+02
  1774   0.360520E+03   0.739946E+01   0.430904E-01  -0.151192E+02
  1775   0.359868E+03   0.737137E+01   0.430522E-01  -0.148669E+02
  1776   0.359207E+03   0.734473E+01   0.430137E-01  -0.146147E+02
  1777   0.358513E+03   0.731976E+01   0.429749E-01  -0.143648E+02
  1778   0.357816E+03   0.729615E+01   0.429359E-01  -0.141151E+02
  1779   0.357102E+03   0.727415E+01   0.428965E-01  -0.138668E+02
  1780   0.356378E+03   0.725361E+01   0.428569E-01  -0.136194E+02
  1781   0.355643E+03   0.723452E+01   0.428170E-01  -0.133734E+02
  1782   0.354875E+03   0.721696E+01   0.427768E-01  -0.131289E+02
  1783   0.354105E+03   0.720088E+01   0.427364E-01  -0.128858E+02
  1784   0.353331E+03   0.718619E+01   0.426956E-01  -0.126433E+02
  1785   0.352531E+03   0.717305E+01   0.426546E-01  -0.124037E+02
  1786   0.351721E+03   0.716131E+01   0.426133E-01  -0.121655E+02
  1787   0.350900E+03   0.715114E+01   0.425718E-01  -0.119286E+02
  1788   0.350068E+03   0.714230E+01   0.425299E-01  -0.116952E+02
  1789   0.349218E+03   0.713488E+01   0.424878E-01  -0.114623E+02
  1790   0.348349E+03   0.712889E+01   0.424454E-01  -0.112322E+02
  1791   0.347477E+03   0.712426E+01   0.424028E-01  -0.110047E+02
  1792   0.346593E+03   0.712106E+01   0.423599E-01  -0.107785E+02
  1793   0.345683E+03   0.711923E+01   0.423168E-01  -0.105549E+02
  1794   0.344777E+03   0.711870E+01   0.422734E-01  -0.103339E+02
  1795   0.343859E+03   0.711969E+01   0.422297E-01  -0.101156E+02
  1796   0.342899E+03   0.712192E+01   0.421858E-01  -0.989904E+01
  1797   0.341965E+03   0.712539E+01   0.421417E-01  -0.968581E+01
  1798   0.341004E+03   0.713019E+01   0.420974E-01  -0.947438E+01
  1799   0.340032E+03   0.713638E+01   0.420528E-01  -0.926620E+01
  1800   0.339054E+03   0.714384E+01   0.420080E-01  -0.906125E+01
  1801   0.338072E+03   0.715249E+01   0.419630E-01  -0.885847E+01
  1802   0.337085E+03   0.716234E+01   0.419177E-01  -0.865903E+01
  1803   0.336079E+03   0.717347E+01   0.418723E-01  -0.846307E+01
  1804   0.335052E+03   0.718573E+01   0.418267E-01  -0.826916E+01
  1805   0.334021E+03   0.719929E+01   0.417809E-01  -0.807884E+01
  1806   0.332992E+03   0.721407E+01   0.417348E-01  -0.789167E+01
  1807   0.331942E+03   0.723001E+01   0.416886E-01  -0.770784E+01
  1808   0.330887E+03   0.724689E+01   0.416423E-01  -0.752713E+01
  1809   0.329827E+03   0.726479E+01   0.415957E-01  -0.734989E+01
  1810   0.328762E+03   0.728394E+01   0.415490E-01  -0.717611E+01
  1811   0.327675E+03   0.730413E+01   0.415021E-01  -0.700570E+01
  1812   0.326591E+03   0.732543E+01   0.414550E-01  -0.683896E+01
  1813   0.325501E+03   0.734770E+01   0.414078E-01  -0.667572E+01
  1814   0.324397E+03   0.737096E+01   0.413604E-01  -0.651612E+01
  1815   0.323295E+03   0.739521E+01   0.413129E-01  -0.636014E+01
  1816   0.322186E+03   0.742038E+01   0.412652E-01  -0.620802E+01
  1817   0.321064E+03   0.744647E+01   0.412174E-01  -0.605943E+01
  1818   0.319936E+03   0.747351E+01   0.411694E-01  -0.591466E+01
  1819   0.318786E+03   0.750156E+01   0.411213E-01  -0.577379E+01
  1820   0.317652E+03   0.753027E+01   0.410730E-01  -0.563673E+01
  1821   0.316519E+03   0.755994E+01   0.410246E-01  -0.550355E+01
  1822   0.315372E+03   0.759036E+01   0.409761E-01  -0.537431E+01
  1823   0.314247E+03   0.762167E+01   0.409274E-01  -0.524902E+01
  1824   0.313094E+03   0.765345E+01   0.408785E-01  -0.512759E+01
  1825   0.311940E+03   0.768593E+01   0.408296E-01  -0.501031E+01
  1826   0.310780E+03   0.771993E+01   0.407805E-01  -0.489695E+01
  1827   0.309627E+03   0.775427E+01   0.407313E-01  -0.478760E+01
  1828   0.308459E+03   0.778918E+01   0.406819E-01  -0.468238E+01
  1829   0.307291E+03   0.782393E+01   0.406324E-01  -0.458116E+01
  1830   0.306123E+03   0.786075E+01   0.405827E-01  -0.448400E+01
  1831   0.304955E+03   0.789743E+01   0.405329E-01  -0.439099E+01
  1832   0.303779E+03   0.793472E+01   0.404830E-01  -0.430211E+01
  1833   0.302610E+03   0.797263E+01   0.404330E-01  -0.421722E+01
  1834   0.301440E+03   0.801042E+01   0.403828E-01  -0.413669E+01
  1835   0.300263E+03   0.804959E+01   0.403324E-01  -0.406001E+01
  1836   0.299084E+03   0.809015E+01   0.402820E-01  -0.398770E+01
  1837   0.297912E+03   0.812913E+01   0.402314E-01  -0.391946E+01
  1838   0.296739E+03   0.816952E+01   0.401806E-01  -0.385545E+01
  1839   0.295557E+03   0.821059E+01   0.401298E-01  -0.379552E+01
  1840   0.294390E+03   0.825085E+01   0.400788E-01  -0.373982E+01
  1841   0.293220E+03   0.829256E+01   0.400276E-01  -0.368822E+01
  1842   0.292050E+03   0.833422E+01   0.399764E-01  -0.364080E+01
  1843   0.290878E+03   0.837586E+01   0.399250E-01  -0.359755E+01
  1844   0.289712E+03   0.841822E+01   0.398734E-01  -0.355835E+01
  1845   0.288566E+03   0.846057E+01   0.398218E-01  -0.352335E+01
  1846   0.287396E+03   0.850367E+01   0.397700E-01  -0.349234E+01
  1847   0.286240E+03   0.854679E+01   0.397181E-01  -0.346562E+01
  1848   0.285081E+03   0.858992E+01   0.396661E-01  -0.344283E+01
  1849   0.283928E+03   0.863309E+01   0.396140E-01  -0.342413E+01
  1850   0.282780E+03   0.867631E+01   0.395618E-01  -0.340947E+01
  1851   0.281615E+03   0.872032E+01   0.395094E-01  -0.339885E+01
  1852   0.280484E+03   0.876514E+01   0.394570E-01  -0.339228E+01
  1853   0.279337E+03   0.880854E+01   0.394045E-01  -0.338964E+01
  1854   0.278202E+03   0.885203E+01   0.393519E-01  -0.339108E+01
  1855   0.277071E+03   0.889485E+01   0.392992E-01  -0.339640E+01
  1856   0.275953E+03   0.893852E+01   0.392464E-01  -0.340553E+01
  1857   0.274833E+03   0.898304E+01   0.391936E-01  -0.341864E+01
  1858   0.273717E+03   0.902618E+01   0.391407E-01  -0.343560E+01
  1859   0.272613E+03   0.907019E+01   0.390877E-01  -0.345650E+01
  1860   0.271506E+03   0.911284E+01   0.390347E-01  -0.348105E+01
  1861   0.270419E+03   0.915636E+01   0.389817E-01  -0.350951E+01
  1862   0.269336E+03   0.919930E+01   0.389286E-01  -0.354158E+01
  1863   0.268242E+03   0.924238E+01   0.388755E-01  -0.357729E+01
  1864   0.267176E+03   0.928636E+01   0.388224E-01  -0.361673E+01
  1865   0.266106E+03   0.932903E+01   0.387693E-01  -0.365977E+01
  1866   0.265055E+03   0.937113E+01   0.387162E-01  -0.370643E+01
  1867   0.263993E+03   0.941341E+01   0.386631E-01  -0.375643E+01
  1868   0.262950E+03   0.945514E+01   0.386101E-01  -0.381009E+01
  1869   0.261919E+03   0.949632E+01   0.385570E-01  -0.386705E+01
  1870   0.260891E+03   0.953771E+01   0.385040E-01  -0.392757E+01
  1871   0.259868E+03   0.957931E+01   0.384511E-01  -0.399129E+01
  1872   0.258863E+03   0.961964E+01   0.383981E-01  -0.405844E+01
  1873   0.257862E+03   0.966019E+01   0.383453E-01  -0.412877E+01
  1874   0.256873E+03   0.969949E+01   0.382925E-01  -0.420236E+01
  1875   0.255894E+03   0.973902E+01   0.382398E-01  -0.427908E+01
  1876   0.254919E+03   0.977806E+01   0.381872E-01  -0.435882E+01
  1877   0.253955E+03   0.981660E+01   0.381346E-01  -0.444166E+01
  1878   0.252994E+03   0.985391E+01   0.380822E-01  -0.452748E+01
  1879   0.252052E+03   0.989073E+01   0.380299E-01  -0.461608E+01
  1880   0.251120E+03   0.992709E+01   0.379776E-01  -0.470771E+01
  1881   0.250200E+03   0.996297E+01   0.379255E-01  -0.480201E+01
  1882   0.249282E+03   0.999913E+01   0.378735E-01  -0.489902E+01
  1883   0.248383E+03   0.100333E+02   0.378217E-01  -0.499875E+01
  1884   0.247495E+03   0.100686E+02   0.377699E-01  -0.510108E+01
  1885   0.246617E+03   0.101019E+02   0.377183E-01  -0.520603E+01
  1886   0.245742E+03   0.101355E+02   0.376668E-01  -0.531334E+01
  1887   0.244878E+03   0.101679E+02   0.376155E-01  -0.542325E+01
  1888   0.244039E+03   0.101992E+02   0.375643E-01  -0.553540E+01
  1889   0.243196E+03   0.102300E+02   0.375132E-01  -0.564992E+01
  1890   0.242370E+03   0.102604E+02   0.374623E-01  -0.576673E+01
  1891   0.241563E+03   0.102904E+02   0.374115E-01  -0.588558E+01
  1892   0.240758E+03   0.103192E+02   0.373609E-01  -0.600671E+01
  1893   0.239964E+03   0.103476E+02   0.373104E-01  -0.612970E+01
  1894   0.239187E+03   0.103748E+02   0.372601E-01  -0.625459E+01
  1895   0.238413E+03   0.104017E+02   0.372099E-01  -0.638147E+01
  1896   0.237657E+03   0.104281E+02   0.371599E-01  -0.651021E+01
  1897   0.236919E+03   0.104527E+02   0.371099E-01  -0.664071E+01
  1898   0.236183E+03   0.104769E+02   0.370602E-01  -0.677306E+01
  1899   0.235465E+03   0.105007E+02   0.370106E-01  -0.690692E+01
  1900   0.234750E+03   0.105226E+02   0.369611E-01  -0.704247E+01
  1901   0.234052E+03   0.105441E+02   0.369117E-01  -0.717967E+01
  1902   0.233372E+03   0.105646E+02   0.368625E-01  -0.731823E+01
  1903   0.232694E+03   0.105839E+02   0.368135E-01  -0.745789E+01
  1904   0.232050E+03   0.106035E+02   0.367645E-01  -0.759837E+01
  1905   0.231385E+03   0.106214E+02   0.367157E-01  -0.774089E+01
  1906   0.230746E+03   0.106381E+02   0.366670E-01  -0.788473E+01
  1907   0.230124E+03   0.106552E+02   0.366185E-01  -0.802843E+01
  1908   0.229513E+03   0.106704E+02   0.365700E-01  -0.817424E+01
  1909   0.228904E+03   0.106846E+02   0.365217E-01  -0.831996E+01
  1910   0.228313E+03   0.106991E+02   0.364736E-01  -0.846710E+01
  1911   0.227740E+03   0.107118E+02   0.364255E-01  -0.861569E+01
  1912   0.227177E+03   0.107234E+02   0.363776E-01  -0.876353E+01
  1913   0.226632E+03   0.107339E+02   0.363297E-01  -0.891213E+01
  1914   0.226090E+03   0.107433E+02   0.362821E-01  -0.906151E+01
  1915   0.225565E+03   0.107523E+02   0.362345E-01  -0.921171E+01
  1916   0.225044E+03   0.107603E+02   0.361870E-01  -0.936200E+01
  1917   0.224548E+03   0.107664E+02   0.361397E-01  -0.951316E+01
  1918   0.224056E+03   0.107729E+02   0.360925E-01  -0.966448E+01
  1919   0.223581E+03   0.107776E+02   0.360454E-01  -0.981597E+01
  1920   0.223117E+03   0.107812E+02   0.359985E-01  -0.996768E+01
  1921   0.222656E+03   0.107845E+02   0.359516E-01  -0.101189E+02
  1922   0.222221E+03   0.107859E+02   0.359049E-01  -0.102703E+02
  1923   0.221789E+03   0.107870E+02   0.358584E-01  -0.104214E+02
  1924   0.221360E+03   0.107870E+02   0.358120E-01  -0.105727E+02
  1925   0.220965E+03   0.107852E+02   0.357657E-01  -0.107244E+02
  1926   0.220566E+03   0.107838E+02   0.357195E-01  -0.108749E+02
  1927   0.220170E+03   0.107812E+02   0.356735E-01  -0.110267E+02
  1928   0.219807E+03   0.107777E+02   0.356277E-01  -0.111751E+02
  1929   0.219441E+03   0.107730E+02   0.355820E-01  -0.113255E+02
  1930   0.219093E+03   0.107672E+02   0.355365E-01  -0.114741E+02
  1931   0.218764E+03   0.107596E+02   0.354912E-01  -0.116225E+02
  1932   0.218439E+03   0.107524E+02   0.354460E-01  -0.117699E+02
