#    L    TT             EE             BB             TE             PP             TP             EP          
  1774   0.368980E+03   0.637507E+01   0.000000E+00  -0.153537E+02   0.590972E-09   0.315852E-05  -0.927229E-08
  1775   0.368309E+03   0.634437E+01   0.000000E+00  -0.150298E+02   0.590242E-09   0.315993E-05  -0.110901E-07
  1776   0.367622E+03   0.631555E+01   0.000000E+00  -0.147064E+02   0.589514E-09   0.316119E-05  -0.128922E-07
  1777   0.366899E+03   0.628884E+01   0.000000E+00  -0.143854E+02   0.588786E-09   0.316227E-05  -0.146771E-07
  1778   0.366168E+03   0.626393E+01   0.000000E+00  -0.140648E+02   0.588060E-09   0.316313E-05  -0.164434E-07
  1779   0.365414E+03   0.624106E+01   0.000000E+00  -0.137460E+02   0.587335E-09   0.316376E-05  -0.181895E-07
  1780   0.364645E+03   0.622007E+01   0.000000E+00  -0.134283E+02   0.586612E-09   0.316412E-05  -0.199141E-07
  1781   0.363861E+03   0.620098E+01   0.000000E+00  -0.131124E+02   0.585889E-09   0.316419E-05  -0.216158E-07
  1782   0.363040E+03   0.618385E+01   0.000000E+00  -0.127983E+02   0.585168E-09   0.316395E-05  -0.232930E-07
  1783   0.362210E+03   0.616861E+01   0.000000E+00  -0.124860E+02   0.584447E-09   0.316337E-05  -0.249443E-07
  1784   0.361373E+03   0.615520E+01   0.000000E+00  -0.121747E+02   0.583728E-09   0.316241E-05  -0.265684E-07
  1785   0.360506E+03   0.614375E+01   0.000000E+00  -0.118668E+02   0.583010E-09   0.316106E-05  -0.281637E-07
  1786   0.359623E+03   0.613414E+01   0.000000E+00  -0.115607E+02   0.582294E-09   0.315929E-05  -0.297287E-07
  1787   0.358725E+03   0.612650E+01   0.000000E+00  -0.112563E+02   0.581578E-09   0.315707E-05  -0.312621E-07
  1788   0.357811E+03   0.612062E+01   0.000000E+00  -0.109561E+02   0.580864E-09   0.315437E-05  -0.327625E-07
  1789   0.356874E+03   0.611658E+01   0.000000E+00  -0.106569E+02   0.580150E-09   0.315118E-05  -0.342282E-07
  1790   0.355915E+03   0.611437E+01   0.000000E+00  -0.103609E+02   0.579438E-09   0.314745E-05  -0.356580E-07
  1791   0.354947E+03   0.611392E+01   0.000000E+00  -0.100683E+02   0.578727E-09   0.314317E-05  -0.370504E-07
  1792   0.353964E+03   0.611531E+01   0.000000E+00  -0.977749E+01   0.578018E-09   0.313831E-05  -0.384039E-07
  1793   0.352951E+03   0.611848E+01   0.000000E+00  -0.948997E+01   0.577309E-09   0.313285E-05  -0.397170E-07
  1794   0.351936E+03   0.612334E+01   0.000000E+00  -0.920574E+01   0.576601E-09   0.312675E-05  -0.409884E-07
  1795   0.350906E+03   0.613012E+01   0.000000E+00  -0.892480E+01   0.575895E-09   0.311999E-05  -0.422166E-07
  1796   0.349831E+03   0.613852E+01   0.000000E+00  -0.864641E+01   0.575190E-09   0.311254E-05  -0.434001E-07
  1797   0.348776E+03   0.614856E+01   0.000000E+00  -0.837205E+01   0.574486E-09   0.310438E-05  -0.445375E-07
  1798   0.347692E+03   0.616030E+01   0.000000E+00  -0.810024E+01   0.573783E-09   0.309548E-05  -0.456273E-07
  1799   0.346591E+03   0.617383E+01   0.000000E+00  -0.783247E+01   0.573081E-09   0.308582E-05  -0.466682E-07
  1800   0.345482E+03   0.618899E+01   0.000000E+00  -0.756873E+01   0.572380E-09   0.307536E-05  -0.476586E-07
  1801   0.344364E+03   0.620571E+01   0.000000E+00  -0.730799E+01   0.571680E-09   0.306410E-05  -0.485977E-07
  1802   0.343238E+03   0.622400E+01   0.000000E+00  -0.705143E+01   0.570982E-09   0.305207E-05  -0.494869E-07
  1803   0.342089E+03   0.624393E+01   0.000000E+00  -0.679922E+01   0.570285E-09   0.303931E-05  -0.503281E-07
  1804   0.340916E+03   0.626536E+01   0.000000E+00  -0.654996E+01   0.569588E-09   0.302588E-05  -0.511234E-07
  1805   0.339735E+03   0.628843E+01   0.000000E+00  -0.630520E+01   0.568893E-09   0.301183E-05  -0.518746E-07
  1806   0.338552E+03   0.631308E+01   0.000000E+00  -0.606451E+01   0.568199E-09   0.299720E-05  -0.525837E-07
  1807   0.337346E+03   0.633923E+01   0.000000E+00  -0.582812E+01   0.567506E-09   0.298203E-05  -0.532528E-07
  1808   0.336132E+03   0.636665E+01   0.000000E+00  -0.559582E+01   0.566814E-09   0.296639E-05  -0.538837E-07
  1809   0.334909E+03   0.639544E+01   0.000000E+00  -0.536798E+01   0.566124E-09   0.295031E-05  -0.544785E-07
  1810   0.333678E+03   0.642580E+01   0.000000E+00  -0.514461E+01   0.565434E-09   0.293385E-05  -0.550391E-07
  1811   0.332423E+03   0.645753E+01   0.000000E+00  -0.492565E+01   0.564745E-09   0.291705E-05  -0.555674E-07
  1812   0.331167E+03   0.649069E+01   0.000000E+00  -0.471140E+01   0.564058E-09   0.289996E-05  -0.560655E-07
  1813   0.329902E+03   0.652514E+01   0.000000E+00  -0.450171E+01   0.563372E-09   0.288262E-05  -0.565353E-07
  1814   0.328622E+03   0.656088E+01   0.000000E+00  -0.429675E+01   0.562686E-09   0.286510E-05  -0.569787E-07
  1815   0.327340E+03   0.659792E+01   0.000000E+00  -0.409652E+01   0.562002E-09   0.284743E-05  -0.573978E-07
  1816   0.326049E+03   0.663617E+01   0.000000E+00  -0.390126E+01   0.561319E-09   0.282967E-05  -0.577945E-07
  1817   0.324743E+03   0.667565E+01   0.000000E+00  -0.371066E+01   0.560637E-09   0.281185E-05  -0.581708E-07
  1818   0.323428E+03   0.671636E+01   0.000000E+00  -0.352505E+01   0.559956E-09   0.279404E-05  -0.585286E-07
  1819   0.322089E+03   0.675836E+01   0.000000E+00  -0.334449E+01   0.559276E-09   0.277627E-05  -0.588699E-07
  1820   0.320764E+03   0.680130E+01   0.000000E+00  -0.316892E+01   0.558597E-09   0.275860E-05  -0.591966E-07
  1821   0.319438E+03   0.684547E+01   0.000000E+00  -0.299843E+01   0.557920E-09   0.274107E-05  -0.595108E-07
  1822   0.318095E+03   0.689065E+01   0.000000E+00  -0.283309E+01   0.557243E-09   0.272374E-05  -0.598143E-07
  1823   0.316774E+03   0.693699E+01   0.000000E+00  -0.267291E+01   0.556568E-09   0.270664E-05  -0.601093E-07
  1824   0.315422E+03   0.698404E+01   0.000000E+00  -0.251783E+01   0.555893E-09   0.268983E-05  -0.603975E-07
  1825   0.314068E+03   0.703203E+01   0.000000E+00  -0.236815E+01   0.555219E-09   0.267336E-05  -0.606811E-07
  1826   0.312706E+03   0.708179E+01   0.000000E+00  -0.222365E+01   0.554547E-09   0.265728E-05  -0.609619E-07
  1827   0.311350E+03   0.713212E+01   0.000000E+00  -0.208442E+01   0.553876E-09   0.264162E-05  -0.612419E-07
  1828   0.309978E+03   0.718325E+01   0.000000E+00  -0.195062E+01   0.553205E-09   0.262645E-05  -0.615231E-07
  1829   0.308604E+03   0.723443E+01   0.000000E+00  -0.182209E+01   0.552536E-09   0.261181E-05  -0.618075E-07
  1830   0.307229E+03   0.728790E+01   0.000000E+00  -0.169893E+01   0.551868E-09   0.259774E-05  -0.620969E-07
  1831   0.305853E+03   0.734143E+01   0.000000E+00  -0.158121E+01   0.551201E-09   0.258430E-05  -0.623935E-07
  1832   0.304468E+03   0.739577E+01   0.000000E+00  -0.146894E+01   0.550535E-09   0.257153E-05  -0.626991E-07
  1833   0.303089E+03   0.745092E+01   0.000000E+00  -0.136199E+01   0.549869E-09   0.255948E-05  -0.630158E-07
  1834   0.301709E+03   0.750613E+01   0.000000E+00  -0.126073E+01   0.549205E-09   0.254821E-05  -0.633454E-07
  1835   0.300320E+03   0.756290E+01   0.000000E+00  -0.116464E+01   0.548542E-09   0.253775E-05  -0.636899E-07
  1836   0.298929E+03   0.762122E+01   0.000000E+00  -0.107425E+01   0.547880E-09   0.252815E-05  -0.640514E-07
  1837   0.297545E+03   0.767814E+01   0.000000E+00  -0.989287E+00   0.547219E-09   0.251947E-05  -0.644318E-07
  1838   0.296159E+03   0.773661E+01   0.000000E+00  -0.909890E+00   0.546560E-09   0.251175E-05  -0.648330E-07
  1839   0.294765E+03   0.779590E+01   0.000000E+00  -0.835923E+00   0.545901E-09   0.250505E-05  -0.652570E-07
  1840   0.293383E+03   0.785452E+01   0.000000E+00  -0.767542E+00   0.545243E-09   0.249939E-05  -0.657058E-07
  1841   0.292001E+03   0.791471E+01   0.000000E+00  -0.704606E+00   0.544586E-09   0.249485E-05  -0.661813E-07
  1842   0.290617E+03   0.797499E+01   0.000000E+00  -0.647196E+00   0.543930E-09   0.249146E-05  -0.666855E-07
  1843   0.289231E+03   0.803534E+01   0.000000E+00  -0.595319E+00   0.543275E-09   0.248928E-05  -0.672205E-07
  1844   0.287852E+03   0.809653E+01   0.000000E+00  -0.548836E+00   0.542621E-09   0.248834E-05  -0.677880E-07
  1845   0.286494E+03   0.815780E+01   0.000000E+00  -0.507901E+00   0.541969E-09   0.248870E-05  -0.683901E-07
  1846   0.285111E+03   0.821991E+01   0.000000E+00  -0.472300E+00   0.541317E-09   0.249041E-05  -0.690289E-07
  1847   0.283742E+03   0.828211E+01   0.000000E+00  -0.442336E+00   0.540666E-09   0.249352E-05  -0.697061E-07
  1848   0.282372E+03   0.834440E+01   0.000000E+00  -0.417647E+00   0.540016E-09   0.249806E-05  -0.704239E-07
  1849   0.281007E+03   0.840678E+01   0.000000E+00  -0.398387E+00   0.539367E-09   0.250410E-05  -0.711841E-07
  1850   0.279649E+03   0.846927E+01   0.000000E+00  -0.384490E+00   0.538719E-09   0.251168E-05  -0.719887E-07
  1851   0.278274E+03   0.853259E+01   0.000000E+00  -0.375963E+00   0.538072E-09   0.252083E-05  -0.728391E-07
  1852   0.276935E+03   0.859676E+01   0.000000E+00  -0.372814E+00   0.537427E-09   0.253151E-05  -0.737340E-07
  1853   0.275579E+03   0.865954E+01   0.000000E+00  -0.374902E+00   0.536782E-09   0.254366E-05  -0.746713E-07
  1854   0.274237E+03   0.872242E+01   0.000000E+00  -0.382381E+00   0.536138E-09   0.255723E-05  -0.756492E-07
  1855   0.272901E+03   0.878465E+01   0.000000E+00  -0.395037E+00   0.535495E-09   0.257216E-05  -0.766657E-07
  1856   0.271578E+03   0.884773E+01   0.000000E+00  -0.412803E+00   0.534853E-09   0.258840E-05  -0.777189E-07
  1857   0.270254E+03   0.891164E+01   0.000000E+00  -0.435833E+00   0.534212E-09   0.260588E-05  -0.788067E-07
  1858   0.268936E+03   0.897417E+01   0.000000E+00  -0.463988E+00   0.533572E-09   0.262455E-05  -0.799274E-07
  1859   0.267631E+03   0.903753E+01   0.000000E+00  -0.497348E+00   0.532933E-09   0.264435E-05  -0.810788E-07
  1860   0.266325E+03   0.909951E+01   0.000000E+00  -0.535623E+00   0.532295E-09   0.266522E-05  -0.822591E-07
  1861   0.265040E+03   0.916233E+01   0.000000E+00  -0.579044E+00   0.531658E-09   0.268712E-05  -0.834663E-07
  1862   0.263761E+03   0.922450E+01   0.000000E+00  -0.627320E+00   0.531022E-09   0.270997E-05  -0.846984E-07
  1863   0.262473E+03   0.928677E+01   0.000000E+00  -0.680460E+00   0.530387E-09   0.273374E-05  -0.859536E-07
  1864   0.261214E+03   0.934987E+01   0.000000E+00  -0.738543E+00   0.529752E-09   0.275834E-05  -0.872298E-07
  1865   0.259953E+03   0.941159E+01   0.000000E+00  -0.801430E+00   0.529119E-09   0.278375E-05  -0.885251E-07
  1866   0.258714E+03   0.947266E+01   0.000000E+00  -0.869127E+00   0.528487E-09   0.280988E-05  -0.898377E-07
  1867   0.257465E+03   0.953382E+01   0.000000E+00  -0.941345E+00   0.527856E-09   0.283669E-05  -0.911654E-07
  1868   0.256238E+03   0.959433E+01   0.000000E+00  -0.101839E+01   0.527225E-09   0.286412E-05  -0.925064E-07
  1869   0.255025E+03   0.965420E+01   0.000000E+00  -0.109989E+01   0.526596E-09   0.289212E-05  -0.938587E-07
  1870   0.253817E+03   0.971416E+01   0.000000E+00  -0.118608E+01   0.525967E-09   0.292062E-05  -0.952204E-07
  1871   0.252616E+03   0.977422E+01   0.000000E+00  -0.127660E+01   0.525340E-09   0.294957E-05  -0.965895E-07
  1872   0.251436E+03   0.983288E+01   0.000000E+00  -0.137168E+01   0.524713E-09   0.297892E-05  -0.979641E-07
  1873   0.250262E+03   0.989164E+01   0.000000E+00  -0.147102E+01   0.524088E-09   0.300860E-05  -0.993422E-07
  1874   0.249102E+03   0.994900E+01   0.000000E+00  -0.157471E+01   0.523463E-09   0.303855E-05  -0.100722E-06
  1875   0.247956E+03   0.100065E+02   0.000000E+00  -0.168261E+01   0.522839E-09   0.306874E-05  -0.102101E-06
  1876   0.246816E+03   0.100633E+02   0.000000E+00  -0.179457E+01   0.522216E-09   0.309908E-05  -0.103478E-06
  1877   0.245690E+03   0.101194E+02   0.000000E+00  -0.191068E+01   0.521594E-09   0.312954E-05  -0.104851E-06
  1878   0.244570E+03   0.101742E+02   0.000000E+00  -0.203080E+01   0.520973E-09   0.316004E-05  -0.106217E-06
  1879   0.243472E+03   0.102283E+02   0.000000E+00  -0.215470E+01   0.520353E-09   0.319054E-05  -0.107576E-06
  1880   0.242387E+03   0.102818E+02   0.000000E+00  -0.228263E+01   0.519734E-09   0.322098E-05  -0.108924E-06
  1881   0.241316E+03   0.103346E+02   0.000000E+00  -0.241421E+01   0.519116E-09   0.325130E-05  -0.110260E-06
  1882   0.240251E+03   0.103875E+02   0.000000E+00  -0.254945E+01   0.518499E-09   0.328144E-05  -0.111582E-06
  1883   0.239208E+03   0.104382E+02   0.000000E+00  -0.268837E+01   0.517882E-09   0.331135E-05  -0.112888E-06
  1884   0.238179E+03   0.104898E+02   0.000000E+00  -0.283081E+01   0.517267E-09   0.334097E-05  -0.114177E-06
  1885   0.237163E+03   0.105393E+02   0.000000E+00  -0.297679E+01   0.516652E-09   0.337024E-05  -0.115445E-06
  1886   0.236154E+03   0.105889E+02   0.000000E+00  -0.312602E+01   0.516039E-09   0.339911E-05  -0.116692E-06
  1887   0.235159E+03   0.106370E+02   0.000000E+00  -0.327872E+01   0.515426E-09   0.342752E-05  -0.117915E-06
  1888   0.234193E+03   0.106838E+02   0.000000E+00  -0.343454E+01   0.514814E-09   0.345541E-05  -0.119112E-06
  1889   0.233226E+03   0.107299E+02   0.000000E+00  -0.359354E+01   0.514203E-09   0.348272E-05  -0.120281E-06
  1890   0.232280E+03   0.107753E+02   0.000000E+00  -0.375568E+01   0.513593E-09   0.350941E-05  -0.121421E-06
  1891   0.231356E+03   0.108201E+02   0.000000E+00  -0.392065E+01   0.512984E-09   0.353540E-05  -0.122529E-06
  1892   0.230438E+03   0.108635E+02   0.000000E+00  -0.408869E+01   0.512376E-09   0.356065E-05  -0.123604E-06
  1893   0.229534E+03   0.109063E+02   0.000000E+00  -0.425936E+01   0.511768E-09   0.358510E-05  -0.124644E-06
  1894   0.228652E+03   0.109476E+02   0.000000E+00  -0.443266E+01   0.511162E-09   0.360869E-05  -0.125646E-06
  1895   0.227776E+03   0.109883E+02   0.000000E+00  -0.460868E+01   0.510556E-09   0.363137E-05  -0.126608E-06
  1896   0.226922E+03   0.110284E+02   0.000000E+00  -0.478727E+01   0.509951E-09   0.365307E-05  -0.127530E-06
  1897   0.226089E+03   0.110663E+02   0.000000E+00  -0.496830E+01   0.509348E-09   0.367374E-05  -0.128408E-06
  1898   0.225263E+03   0.111035E+02   0.000000E+00  -0.515185E+01   0.508745E-09   0.369333E-05  -0.129241E-06
  1899   0.224459E+03   0.111401E+02   0.000000E+00  -0.533755E+01   0.508143E-09   0.371177E-05  -0.130026E-06
  1900   0.223661E+03   0.111745E+02   0.000000E+00  -0.552555E+01   0.507542E-09   0.372901E-05  -0.130763E-06
  1901   0.222885E+03   0.112083E+02   0.000000E+00  -0.571579E+01   0.506941E-09   0.374500E-05  -0.131449E-06
  1902   0.222131E+03   0.112407E+02   0.000000E+00  -0.590798E+01   0.506342E-09   0.375974E-05  -0.132083E-06
  1903   0.221383E+03   0.112717E+02   0.000000E+00  -0.610182E+01   0.505743E-09   0.377321E-05  -0.132666E-06
  1904   0.220672E+03   0.113028E+02   0.000000E+00  -0.629701E+01   0.505146E-09   0.378542E-05  -0.133197E-06
  1905   0.219945E+03   0.113317E+02   0.000000E+00  -0.649474E+01   0.504549E-09   0.379637E-05  -0.133676E-06
  1906   0.219248E+03   0.113592E+02   0.000000E+00  -0.669426E+01   0.503953E-09   0.380605E-05  -0.134101E-06
  1907   0.218572E+03   0.113868E+02   0.000000E+00  -0.689411E+01   0.503358E-09   0.381446E-05  -0.134474E-06
  1908   0.217910E+03   0.114122E+02   0.000000E+00  -0.709649E+01   0.502763E-09   0.382160E-05  -0.134794E-06
  1909   0.217256E+03   0.114362E+02   0.000000E+00  -0.729919E+01   0.502170E-09   0.382747E-05  -0.135059E-06
  1910   0.216623E+03   0.114603E+02   0.000000E+00  -0.750370E+01   0.501578E-09   0.383207E-05  -0.135271E-06
  1911   0.216013E+03   0.114823E+02   0.000000E+00  -0.771001E+01   0.500986E-09   0.383539E-05  -0.135429E-06
  1912   0.215416E+03   0.115028E+02   0.000000E+00  -0.791589E+01   0.500395E-09   0.383743E-05  -0.135531E-06
  1913   0.214842E+03   0.115219E+02   0.000000E+00  -0.812284E+01   0.499805E-09   0.383819E-05  -0.135579E-06
  1914   0.214275E+03   0.115395E+02   0.000000E+00  -0.833085E+01   0.499216E-09   0.383768E-05  -0.135572E-06
  1915   0.213729E+03   0.115565E+02   0.000000E+00  -0.853992E+01   0.498628E-09   0.383587E-05  -0.135508E-06
  1916   0.213191E+03   0.115721E+02   0.000000E+00  -0.874932E+01   0.498040E-09   0.383279E-05  -0.135389E-06
  1917   0.212682E+03   0.115855E+02   0.000000E+00  -0.895978E+01   0.497454E-09   0.382841E-05  -0.135214E-06
  1918   0.212181E+03   0.115989E+02   0.000000E+00  -0.917057E+01   0.496868E-09   0.382275E-05  -0.134982E-06
  1919   0.211702E+03   0.116102E+02   0.000000E+00  -0.938168E+01   0.496283E-09   0.381580E-05  -0.134693E-06
  1920   0.211237E+03   0.116200E+02   0.000000E+00  -0.959311E+01   0.495699E-09   0.380755E-05  -0.134346E-06
  1921   0.210780E+03   0.116292E+02   0.000000E+00  -0.980413E+01   0.495116E-09   0.379801E-05  -0.133943E-06
  1922   0.210352E+03   0.116362E+02   0.000000E+00  -0.100155E+02   0.494533E-09   0.378718E-05  -0.133481E-06
  1923   0.209931E+03   0.116424E+02   0.000000E+00  -0.102264E+02   0.493952E-09   0.377504E-05  -0.132960E-06
  1924   0.209518E+03   0.116473E+02   0.000000E+00  -0.104377E+02   0.493371E-09   0.376161E-05  -0.132382E-06
  1925   0.209143E+03   0.116499E+02   0.000000E+00  -0.106493E+02   0.492791E-09   0.374687E-05  -0.131744E-06
  1926   0.208767E+03   0.116526E+02   0.000000E+00  -0.108597E+02   0.492212E-09   0.373083E-05  -0.131047E-06
  1927   0.208398E+03   0.116539E+02   0.000000E+00  -0.110712E+02   0.491634E-09   0.371349E-05  -0.130290E-06
  1928   0.208067E+03   0.116537E+02   0.000000E+00  -0.112794E+02   0.491056E-09   0.369484E-05  -0.129474E-06
  1929   0.207736E+03   0.116520E+02   0.000000E+00  -0.114893E+02   0.490480E-09   0.367488E-05  -0.128597E-06
  1930   0.207427E+03   0.116489E+02   0.000000E+00  -0.116974E+02   0.489904E-09   0.365360E-05  -0.127660E-06
  1931   0.207141E+03   0.116436E+02   0.000000E+00  -0.119050E+02   0.489329E-09   0.363102E-05  -0.126661E-06
  1932   0.206862E+03   0.116384E+02   0.000000E+00  -0.121115E+02   0.488754E-09   0.360712E-05  -0.125602E-06
  1933   0.206599E+03   0.116309E+02   0.000000E+00  -0.123176E+02   0.488181E-09   0.358190E-05  -0.124481E-06
  1934   0.206350E+03   0.116227E+02   0.000000E+00  -0.125225E+02   0.487608E-09   0.355537E-05  -0.123298E-06
  1935   0.206117E+03   0.116124E+02   0.000000E+00  -0.127263E+02   0.487037E-09   0.352751E-05  -0.122053E-06
  1936   0.205899E+03   0.116020E+02   0.000000E+00  -0.129290E+02   0.486466E-09   0.349833E-05  -0.120745E-06
  1937   0.205689E+03   0.115880E+02   0.000000E+00  -0.131298E+02   0.485896E-09   0.346783E-05  -0.119374E-06
  1938   0.205501E+03   0.115747E+02   0.000000E+00  -0.133294E+02   0.485326E-09   0.343601E-05  -0.117941E-06
  1939   0.205328E+03   0.115592E+02   0.000000E+00  -0.135279E+02   0.484758E-09   0.340285E-05  -0.116443E-06
  1940   0.205164E+03   0.115430E+02   0.000000E+00  -0.137252E+02   0.484190E-09   0.336837E-05  -0.114882E-06
  1941   0.205022E+03   0.115253E+02   0.000000E+00  -0.139199E+02   0.483623E-09   0.333255E-05  -0.113256E-06
  1942   0.204880E+03   0.115062E+02   0.000000E+00  -0.141135E+02   0.483057E-09   0.329540E-05  -0.111567E-06
  1943   0.204761E+03   0.114863E+02   0.000000E+00  -0.143059E+02   0.482491E-09   0.325691E-05  -0.109812E-06
  1944   0.204658E+03   0.114634E+02   0.000000E+00  -0.144957E+02   0.481927E-09   0.321709E-05  -0.107992E-06
  1945   0.204555E+03   0.114413E+02   0.000000E+00  -0.146829E+02   0.481363E-09   0.317593E-05  -0.106106E-06
  1946   0.204476E+03   0.114170E+02   0.000000E+00  -0.148697E+02   0.480800E-09   0.313343E-05  -0.104155E-06
  1947   0.204396E+03   0.113920E+02   0.000000E+00  -0.150531E+02   0.480238E-09   0.308959E-05  -0.102137E-06
  1948   0.204347E+03   0.113654E+02   0.000000E+00  -0.152354E+02   0.479676E-09   0.304440E-05  -0.100053E-06
  1949   0.204299E+03   0.113367E+02   0.000000E+00  -0.154143E+02   0.479116E-09   0.299786E-05  -0.979020E-07
  1950   0.204267E+03   0.113079E+02   0.000000E+00  -0.155921E+02   0.478556E-09   0.294998E-05  -0.956839E-07
  1951   0.204250E+03   0.112784E+02   0.000000E+00  -0.157665E+02   0.477997E-09   0.290076E-05  -0.933992E-07
  1952   0.204241E+03   0.112459E+02   0.000000E+00  -0.159390E+02   0.477438E-09   0.285027E-05  -0.910515E-07
  1953   0.204247E+03   0.112134E+02   0.000000E+00  -0.161090E+02   0.476881E-09   0.279859E-05  -0.886454E-07
  1954   0.204262E+03   0.111795E+02   0.000000E+00  -0.162762E+02   0.476324E-09   0.274580E-05  -0.861854E-07
  1955   0.204285E+03   0.111447E+02   0.000000E+00  -0.164416E+02   0.475768E-09   0.269198E-05  -0.836762E-07
  1956   0.204317E+03   0.111085E+02   0.000000E+00  -0.166036E+02   0.475213E-09   0.263722E-05  -0.811222E-07
  1957   0.204393E+03   0.110708E+02   0.000000E+00  -0.167629E+02   0.474658E-09   0.258158E-05  -0.785279E-07
  1958   0.204426E+03   0.110323E+02   0.000000E+00  -0.169196E+02   0.474104E-09   0.252515E-05  -0.758981E-07
  1959   0.204497E+03   0.109923E+02   0.000000E+00  -0.170736E+02   0.473551E-09   0.246802E-05  -0.732372E-07
  1960   0.204569E+03   0.109524E+02   0.000000E+00  -0.172250E+02   0.472999E-09   0.241025E-05  -0.705496E-07
  1961   0.204656E+03   0.109109E+02   0.000000E+00  -0.173729E+02   0.472448E-09   0.235194E-05  -0.678401E-07
  1962   0.204752E+03   0.108686E+02   0.000000E+00  -0.175174E+02   0.471897E-09   0.229316E-05  -0.651132E-07
  1963   0.204856E+03   0.108249E+02   0.000000E+00  -0.176585E+02   0.471347E-09   0.223399E-05  -0.623733E-07
  1964   0.204968E+03   0.107803E+02   0.000000E+00  -0.177969E+02   0.470798E-09   0.217451E-05  -0.596251E-07
  1965   0.205096E+03   0.107343E+02   0.000000E+00  -0.179318E+02   0.470249E-09   0.211480E-05  -0.568730E-07
  1966   0.205225E+03   0.106868E+02   0.000000E+00  -0.180640E+02   0.469702E-09   0.205495E-05  -0.541217E-07
  1967   0.205369E+03   0.106392E+02   0.000000E+00  -0.181928E+02   0.469155E-09   0.199502E-05  -0.513757E-07
  1968   0.205507E+03   0.105901E+02   0.000000E+00  -0.183181E+02   0.468609E-09   0.193511E-05  -0.486395E-07
  1969   0.205669E+03   0.105403E+02   0.000000E+00  -0.184400E+02   0.468063E-09   0.187529E-05  -0.459177E-07
  1970   0.205823E+03   0.104911E+02   0.000000E+00  -0.185584E+02   0.467518E-09   0.181565E-05  -0.432149E-07
  1971   0.205994E+03   0.104398E+02   0.000000E+00  -0.186733E+02   0.466974E-09   0.175625E-05  -0.405355E-07
  1972   0.206165E+03   0.103868E+02   0.000000E+00  -0.187840E+02   0.466431E-09   0.169719E-05  -0.378842E-07
  1973   0.206345E+03   0.103346E+02   0.000000E+00  -0.188919E+02   0.465889E-09   0.163854E-05  -0.352654E-07
  1974   0.206541E+03   0.102802E+02   0.000000E+00  -0.189964E+02   0.465347E-09   0.158039E-05  -0.326838E-07
  1975   0.206730E+03   0.102257E+02   0.000000E+00  -0.190974E+02   0.464806E-09   0.152281E-05  -0.301438E-07
  1976   0.206928E+03   0.101696E+02   0.000000E+00  -0.191941E+02   0.464266E-09   0.146588E-05  -0.276501E-07
  1977   0.207134E+03   0.101136E+02   0.000000E+00  -0.192873E+02   0.463726E-09   0.140968E-05  -0.252071E-07
  1978   0.207341E+03   0.100567E+02   0.000000E+00  -0.193762E+02   0.463187E-09   0.135430E-05  -0.228195E-07
  1979   0.207556E+03   0.999906E+01   0.000000E+00  -0.194616E+02   0.462649E-09   0.129981E-05  -0.204917E-07
  1980   0.207780E+03   0.994063E+01   0.000000E+00  -0.195435E+02   0.462112E-09   0.124629E-05  -0.182284E-07
  1981   0.207997E+03   0.988141E+01   0.000000E+00  -0.196211E+02   0.461575E-09   0.119383E-05  -0.160340E-07
  1982   0.208223E+03   0.982140E+01   0.000000E+00  -0.196952E+02   0.461039E-09   0.114250E-05  -0.139132E-07
  1983   0.208458E+03   0.976060E+01   0.000000E+00  -0.197657E+02   0.460504E-09   0.109239E-05  -0.118704E-07
  1984   0.208693E+03   0.969974E+01   0.000000E+00  -0.198320E+02   0.459970E-09   0.104357E-05  -0.991023E-08
  1985   0.208937E+03   0.963735E+01   0.000000E+00  -0.198947E+02   0.459436E-09   0.996124E-06  -0.803723E-08
  1986   0.209175E+03   0.957491E+01   0.000000E+00  -0.199530E+02   0.458903E-09   0.950133E-06  -0.625594E-08
  1987   0.209413E+03   0.951241E+01   0.000000E+00  -0.200079E+02   0.458371E-09   0.905676E-06  -0.457091E-08
  1988   0.209660E+03   0.944911E+01   0.000000E+00  -0.200584E+02   0.457839E-09   0.862834E-06  -0.298670E-08
  1989   0.209909E+03   0.938576E+01   0.000000E+00  -0.201038E+02   0.457308E-09   0.821687E-06  -0.150784E-08
  1990   0.210166E+03   0.932160E+01   0.000000E+00  -0.201471E+02   0.456778E-09   0.782314E-06  -0.138888E-09
  1991   0.210409E+03   0.925589E+01   0.000000E+00  -0.201854E+02   0.456249E-09   0.744797E-06   0.111561E-08
  1992   0.210653E+03   0.919087E+01   0.000000E+00  -0.202201E+02   0.455720E-09   0.709214E-06   0.225109E-08
  1993   0.210906E+03   0.912578E+01   0.000000E+00  -0.202504E+02   0.455192E-09   0.675647E-06   0.326303E-08
  1994   0.211160E+03   0.905914E+01   0.000000E+00  -0.202771E+02   0.454665E-09   0.644176E-06   0.414687E-08
  1995   0.211422E+03   0.899243E+01   0.000000E+00  -0.203002E+02   0.454138E-09   0.614880E-06   0.489805E-08
  1996   0.211671E+03   0.892491E+01   0.000000E+00  -0.203189E+02   0.453612E-09   0.587839E-06   0.551204E-08
  1997   0.211921E+03   0.885732E+01   0.000000E+00  -0.203326E+02   0.453087E-09   0.563134E-06   0.598427E-08
  1998   0.212180E+03   0.879040E+01   0.000000E+00  -0.203426E+02   0.452562E-09   0.540845E-06   0.631021E-08
