#    L    TT             EE             BB             TE             PP             TP             EP          
  1621   0.351621E+03   0.211024E+02   0.000000E+00  -0.134670E+02   0.776311E-09   0.279532E-05   0.165953E-06
  1622   0.350834E+03   0.210790E+02   0.000000E+00  -0.139214E+02   0.775282E-09   0.273772E-05   0.166507E-06
  1623   0.350077E+03   0.210526E+02   0.000000E+00  -0.143741E+02   0.774255E-09   0.267987E-05   0.167056E-06
  1624   0.349364E+03   0.210241E+02   0.000000E+00  -0.148237E+02   0.773229E-09   0.262189E-05   0.167597E-06
  1625   0.348688E+03   0.209920E+02   0.000000E+00  -0.152715E+02   0.772206E-09   0.256393E-05   0.168128E-06
  1626   0.348041E+03   0.209584E+02   0.000000E+00  -0.157170E+02   0.771184E-09   0.250610E-05   0.168648E-06
  1627   0.347425E+03   0.209212E+02   0.000000E+00  -0.161593E+02   0.770163E-09   0.244855E-05   0.169154E-06
  1628   0.346845E+03   0.208825E+02   0.000000E+00  -0.165992E+02   0.769145E-09   0.239139E-05   0.169645E-06
  1629   0.346302E+03   0.208410E+02   0.000000E+00  -0.170351E+02   0.768128E-09   0.233477E-05   0.170118E-06
  1630   0.345797E+03   0.207972E+02   0.000000E+00  -0.174687E+02   0.767112E-09   0.227881E-05   0.170572E-06
  1631   0.345306E+03   0.207505E+02   0.000000E+00  -0.178984E+02   0.766099E-09   0.222364E-05   0.171006E-06
  1632   0.344868E+03   0.207009E+02   0.000000E+00  -0.183249E+02   0.765087E-09   0.216939E-05   0.171416E-06
  1633   0.344460E+03   0.206498E+02   0.000000E+00  -0.187475E+02   0.764077E-09   0.211619E-05   0.171801E-06
  1634   0.344096E+03   0.205958E+02   0.000000E+00  -0.191662E+02   0.763068E-09   0.206418E-05   0.172159E-06
  1635   0.343748E+03   0.205403E+02   0.000000E+00  -0.195810E+02   0.762061E-09   0.201348E-05   0.172488E-06
  1636   0.343437E+03   0.204804E+02   0.000000E+00  -0.199911E+02   0.761056E-09   0.196423E-05   0.172787E-06
  1637   0.343156E+03   0.204198E+02   0.000000E+00  -0.203981E+02   0.760052E-09   0.191655E-05   0.173052E-06
  1638   0.342898E+03   0.203569E+02   0.000000E+00  -0.207997E+02   0.759051E-09   0.187058E-05   0.173284E-06
  1639   0.342685E+03   0.202912E+02   0.000000E+00  -0.211967E+02   0.758050E-09   0.182645E-05   0.173479E-06
  1640   0.342495E+03   0.202231E+02   0.000000E+00  -0.215898E+02   0.757052E-09   0.178428E-05   0.173635E-06
  1641   0.342328E+03   0.201529E+02   0.000000E+00  -0.219774E+02   0.756055E-09   0.174421E-05   0.173752E-06
  1642   0.342198E+03   0.200805E+02   0.000000E+00  -0.223590E+02   0.755060E-09   0.170637E-05   0.173826E-06
  1643   0.342092E+03   0.200073E+02   0.000000E+00  -0.227367E+02   0.754066E-09   0.167089E-05   0.173856E-06
  1644   0.342008E+03   0.199297E+02   0.000000E+00  -0.231104E+02   0.753075E-09   0.163789E-05   0.173840E-06
  1645   0.341955E+03   0.198505E+02   0.000000E+00  -0.234773E+02   0.752084E-09   0.160752E-05   0.173776E-06
  1646   0.341926E+03   0.197699E+02   0.000000E+00  -0.238388E+02   0.751096E-09   0.157989E-05   0.173662E-06
  1647   0.341934E+03   0.196870E+02   0.000000E+00  -0.241935E+02   0.750109E-09   0.155515E-05   0.173497E-06
  1648   0.341965E+03   0.196019E+02   0.000000E+00  -0.245442E+02   0.749124E-09   0.153342E-05   0.173278E-06
  1649   0.342020E+03   0.195153E+02   0.000000E+00  -0.248888E+02   0.748140E-09   0.151483E-05   0.173003E-06
  1650   0.342098E+03   0.194257E+02   0.000000E+00  -0.252266E+02   0.747158E-09   0.149951E-05   0.172671E-06
  1651   0.342200E+03   0.193354E+02   0.000000E+00  -0.255597E+02   0.746178E-09   0.148755E-05   0.172280E-06
  1652   0.342332E+03   0.192413E+02   0.000000E+00  -0.258851E+02   0.745199E-09   0.147890E-05   0.171831E-06
  1653   0.342480E+03   0.191464E+02   0.000000E+00  -0.262037E+02   0.744222E-09   0.147344E-05   0.171325E-06
  1654   0.342652E+03   0.190508E+02   0.000000E+00  -0.265184E+02   0.743246E-09   0.147108E-05   0.170765E-06
  1655   0.342855E+03   0.189529E+02   0.000000E+00  -0.268239E+02   0.742273E-09   0.147171E-05   0.170150E-06
  1656   0.343073E+03   0.188527E+02   0.000000E+00  -0.271240E+02   0.741300E-09   0.147523E-05   0.169484E-06
  1657   0.343301E+03   0.187510E+02   0.000000E+00  -0.274172E+02   0.740330E-09   0.148153E-05   0.168767E-06
  1658   0.343566E+03   0.186470E+02   0.000000E+00  -0.277042E+02   0.739361E-09   0.149052E-05   0.168000E-06
  1659   0.343848E+03   0.185416E+02   0.000000E+00  -0.279835E+02   0.738394E-09   0.150209E-05   0.167185E-06
  1660   0.344138E+03   0.184353E+02   0.000000E+00  -0.282558E+02   0.737428E-09   0.151613E-05   0.166324E-06
  1661   0.344460E+03   0.183267E+02   0.000000E+00  -0.285219E+02   0.736464E-09   0.153255E-05   0.165418E-06
  1662   0.344790E+03   0.182174E+02   0.000000E+00  -0.287810E+02   0.735501E-09   0.155124E-05   0.164468E-06
  1663   0.345144E+03   0.181065E+02   0.000000E+00  -0.290317E+02   0.734540E-09   0.157210E-05   0.163476E-06
  1664   0.345507E+03   0.179934E+02   0.000000E+00  -0.292754E+02   0.733581E-09   0.159503E-05   0.162443E-06
  1665   0.345893E+03   0.178794E+02   0.000000E+00  -0.295120E+02   0.732623E-09   0.161992E-05   0.161371E-06
  1666   0.346295E+03   0.177639E+02   0.000000E+00  -0.297424E+02   0.731667E-09   0.164667E-05   0.160261E-06
  1667   0.346707E+03   0.176476E+02   0.000000E+00  -0.299635E+02   0.730713E-09   0.167517E-05   0.159114E-06
  1668   0.347142E+03   0.175297E+02   0.000000E+00  -0.301784E+02   0.729760E-09   0.170533E-05   0.157933E-06
  1669   0.347586E+03   0.174111E+02   0.000000E+00  -0.303847E+02   0.728809E-09   0.173704E-05   0.156718E-06
  1670   0.348038E+03   0.172908E+02   0.000000E+00  -0.305832E+02   0.727859E-09   0.177020E-05   0.155470E-06
  1671   0.348515E+03   0.171691E+02   0.000000E+00  -0.307754E+02   0.726911E-09   0.180471E-05   0.154192E-06
  1672   0.349000E+03   0.170465E+02   0.000000E+00  -0.309590E+02   0.725965E-09   0.184046E-05   0.152885E-06
  1673   0.349487E+03   0.169223E+02   0.000000E+00  -0.311348E+02   0.725020E-09   0.187735E-05   0.151549E-06
  1674   0.349998E+03   0.167988E+02   0.000000E+00  -0.313027E+02   0.724076E-09   0.191528E-05   0.150188E-06
  1675   0.350503E+03   0.166730E+02   0.000000E+00  -0.314628E+02   0.723135E-09   0.195414E-05   0.148801E-06
  1676   0.351032E+03   0.165457E+02   0.000000E+00  -0.316151E+02   0.722194E-09   0.199383E-05   0.147391E-06
  1677   0.351570E+03   0.164189E+02   0.000000E+00  -0.317595E+02   0.721256E-09   0.203425E-05   0.145958E-06
  1678   0.352102E+03   0.162899E+02   0.000000E+00  -0.318960E+02   0.720319E-09   0.207530E-05   0.144505E-06
  1679   0.352650E+03   0.161615E+02   0.000000E+00  -0.320246E+02   0.719383E-09   0.211687E-05   0.143032E-06
  1680   0.353208E+03   0.160316E+02   0.000000E+00  -0.321446E+02   0.718449E-09   0.215887E-05   0.141542E-06
  1681   0.353775E+03   0.159001E+02   0.000000E+00  -0.322566E+02   0.717517E-09   0.220117E-05   0.140035E-06
  1682   0.354335E+03   0.157692E+02   0.000000E+00  -0.323623E+02   0.716586E-09   0.224370E-05   0.138514E-06
  1683   0.354913E+03   0.156382E+02   0.000000E+00  -0.324585E+02   0.715657E-09   0.228633E-05   0.136978E-06
  1684   0.355492E+03   0.155056E+02   0.000000E+00  -0.325475E+02   0.714729E-09   0.232898E-05   0.135431E-06
  1685   0.356080E+03   0.153730E+02   0.000000E+00  -0.326286E+02   0.713803E-09   0.237153E-05   0.133873E-06
  1686   0.356671E+03   0.152402E+02   0.000000E+00  -0.327003E+02   0.712878E-09   0.241388E-05   0.132306E-06
  1687   0.357255E+03   0.151058E+02   0.000000E+00  -0.327647E+02   0.711956E-09   0.245593E-05   0.130730E-06
  1688   0.357856E+03   0.149721E+02   0.000000E+00  -0.328219E+02   0.711034E-09   0.249759E-05   0.129149E-06
  1689   0.358444E+03   0.148382E+02   0.000000E+00  -0.328696E+02   0.710114E-09   0.253873E-05   0.127562E-06
  1690   0.359034E+03   0.147035E+02   0.000000E+00  -0.329101E+02   0.709196E-09   0.257927E-05   0.125972E-06
  1691   0.359633E+03   0.145694E+02   0.000000E+00  -0.329433E+02   0.708279E-09   0.261909E-05   0.124380E-06
  1692   0.360235E+03   0.144337E+02   0.000000E+00  -0.329677E+02   0.707363E-09   0.265811E-05   0.122788E-06
  1693   0.360830E+03   0.142986E+02   0.000000E+00  -0.329841E+02   0.706450E-09   0.269620E-05   0.121196E-06
  1694   0.361420E+03   0.141641E+02   0.000000E+00  -0.329940E+02   0.705537E-09   0.273328E-05   0.119606E-06
  1695   0.362020E+03   0.140281E+02   0.000000E+00  -0.329943E+02   0.704626E-09   0.276923E-05   0.118020E-06
  1696   0.362614E+03   0.138933E+02   0.000000E+00  -0.329881E+02   0.703717E-09   0.280396E-05   0.116439E-06
  1697   0.363195E+03   0.137577E+02   0.000000E+00  -0.329738E+02   0.702809E-09   0.283736E-05   0.114864E-06
  1698   0.363785E+03   0.136228E+02   0.000000E+00  -0.329522E+02   0.701903E-09   0.286933E-05   0.113298E-06
  1699   0.364370E+03   0.134876E+02   0.000000E+00  -0.329217E+02   0.700999E-09   0.289976E-05   0.111740E-06
  1700   0.364950E+03   0.133516E+02   0.000000E+00  -0.328847E+02   0.700095E-09   0.292856E-05   0.110194E-06
  1701   0.365517E+03   0.132177E+02   0.000000E+00  -0.328395E+02   0.699194E-09   0.295565E-05   0.108659E-06
  1702   0.366093E+03   0.130829E+02   0.000000E+00  -0.327870E+02   0.698294E-09   0.298103E-05   0.107136E-06
  1703   0.366656E+03   0.129494E+02   0.000000E+00  -0.327278E+02   0.697395E-09   0.300478E-05   0.105624E-06
  1704   0.367214E+03   0.128151E+02   0.000000E+00  -0.326605E+02   0.696498E-09   0.302691E-05   0.104122E-06
  1705   0.367767E+03   0.126821E+02   0.000000E+00  -0.325858E+02   0.695602E-09   0.304749E-05   0.102630E-06
  1706   0.368306E+03   0.125475E+02   0.000000E+00  -0.325036E+02   0.694708E-09   0.306655E-05   0.101146E-06
  1707   0.368848E+03   0.124142E+02   0.000000E+00  -0.324156E+02   0.693815E-09   0.308415E-05   0.996703E-07
  1708   0.369376E+03   0.122822E+02   0.000000E+00  -0.323194E+02   0.692924E-09   0.310032E-05   0.982020E-07
  1709   0.369899E+03   0.121509E+02   0.000000E+00  -0.322164E+02   0.692034E-09   0.311512E-05   0.967405E-07
  1710   0.370409E+03   0.120209E+02   0.000000E+00  -0.321061E+02   0.691146E-09   0.312858E-05   0.952849E-07
  1711   0.370905E+03   0.118916E+02   0.000000E+00  -0.319883E+02   0.690260E-09   0.314076E-05   0.938346E-07
  1712   0.371404E+03   0.117613E+02   0.000000E+00  -0.318645E+02   0.689374E-09   0.315170E-05   0.923890E-07
  1713   0.371882E+03   0.116324E+02   0.000000E+00  -0.317339E+02   0.688490E-09   0.316143E-05   0.909473E-07
  1714   0.372347E+03   0.115049E+02   0.000000E+00  -0.315959E+02   0.687608E-09   0.317002E-05   0.895088E-07
  1715   0.372798E+03   0.113772E+02   0.000000E+00  -0.314526E+02   0.686727E-09   0.317750E-05   0.880728E-07
  1716   0.373252E+03   0.112509E+02   0.000000E+00  -0.313018E+02   0.685848E-09   0.318392E-05   0.866387E-07
  1717   0.373684E+03   0.111252E+02   0.000000E+00  -0.311450E+02   0.684970E-09   0.318933E-05   0.852058E-07
  1718   0.374096E+03   0.110008E+02   0.000000E+00  -0.309822E+02   0.684094E-09   0.319376E-05   0.837733E-07
  1719   0.374502E+03   0.108771E+02   0.000000E+00  -0.308125E+02   0.683219E-09   0.319727E-05   0.823406E-07
  1720   0.374902E+03   0.107547E+02   0.000000E+00  -0.306376E+02   0.682345E-09   0.319990E-05   0.809069E-07
  1721   0.375282E+03   0.106336E+02   0.000000E+00  -0.304558E+02   0.681473E-09   0.320170E-05   0.794717E-07
  1722   0.375655E+03   0.105125E+02   0.000000E+00  -0.302687E+02   0.680602E-09   0.320271E-05   0.780341E-07
  1723   0.376008E+03   0.103927E+02   0.000000E+00  -0.300755E+02   0.679733E-09   0.320297E-05   0.765935E-07
  1724   0.376340E+03   0.102749E+02   0.000000E+00  -0.298770E+02   0.678866E-09   0.320253E-05   0.751493E-07
  1725   0.376659E+03   0.101571E+02   0.000000E+00  -0.296724E+02   0.677999E-09   0.320144E-05   0.737006E-07
  1726   0.376964E+03   0.100414E+02   0.000000E+00  -0.294631E+02   0.677135E-09   0.319974E-05   0.722469E-07
  1727   0.377255E+03   0.992626E+01   0.000000E+00  -0.292477E+02   0.676271E-09   0.319748E-05   0.707874E-07
  1728   0.377526E+03   0.981399E+01   0.000000E+00  -0.290277E+02   0.675409E-09   0.319470E-05   0.693214E-07
  1729   0.377790E+03   0.970233E+01   0.000000E+00  -0.288023E+02   0.674549E-09   0.319145E-05   0.678483E-07
  1730   0.378019E+03   0.959130E+01   0.000000E+00  -0.285707E+02   0.673690E-09   0.318778E-05   0.663673E-07
  1731   0.378242E+03   0.948163E+01   0.000000E+00  -0.283359E+02   0.672832E-09   0.318371E-05   0.648777E-07
  1732   0.378443E+03   0.937332E+01   0.000000E+00  -0.280950E+02   0.671976E-09   0.317932E-05   0.633790E-07
  1733   0.378631E+03   0.926712E+01   0.000000E+00  -0.278501E+02   0.671121E-09   0.317463E-05   0.618703E-07
  1734   0.378798E+03   0.916154E+01   0.000000E+00  -0.276005E+02   0.670267E-09   0.316969E-05   0.603510E-07
  1735   0.378943E+03   0.905807E+01   0.000000E+00  -0.273454E+02   0.669415E-09   0.316456E-05   0.588203E-07
  1736   0.379075E+03   0.895522E+01   0.000000E+00  -0.270879E+02   0.668565E-09   0.315927E-05   0.572777E-07
  1737   0.379186E+03   0.885522E+01   0.000000E+00  -0.268249E+02   0.667715E-09   0.315386E-05   0.557223E-07
  1738   0.379276E+03   0.875585E+01   0.000000E+00  -0.265579E+02   0.666868E-09   0.314840E-05   0.541536E-07
  1739   0.379359E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.666021E-09   0.314291E-05   0.525708E-07
  1740   0.379406E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.665176E-09   0.313745E-05   0.509732E-07
  1741   0.379454E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.664333E-09   0.313206E-05   0.493601E-07
  1742   0.379466E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.663491E-09   0.312678E-05   0.477309E-07
  1743   0.379464E+03   0.828471E+01   0.000000E+00  -0.251677E+02   0.662650E-09   0.312167E-05   0.460848E-07
  1744   0.379441E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.661810E-09   0.311676E-05   0.444211E-07
  1745   0.379396E+03   0.810748E+01   0.000000E+00  -0.245879E+02   0.660972E-09   0.311210E-05   0.427392E-07
  1746   0.379330E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.660136E-09   0.310774E-05   0.410384E-07
  1747   0.379250E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.659301E-09   0.310372E-05   0.393180E-07
  1748   0.379141E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.658467E-09   0.310009E-05   0.375772E-07
  1749   0.379011E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.657634E-09   0.309689E-05   0.358154E-07
  1750   0.378859E+03   0.769845E+01   0.000000E+00  -0.230859E+02   0.656803E-09   0.309417E-05   0.340320E-07
  1751   0.378686E+03   0.762136E+01   0.000000E+00  -0.227786E+02   0.655973E-09   0.309196E-05   0.322265E-07
  1752   0.378498E+03   0.754565E+01   0.000000E+00  -0.224673E+02   0.655145E-09   0.309025E-05   0.304001E-07
  1753   0.378289E+03   0.747131E+01   0.000000E+00  -0.221555E+02   0.654318E-09   0.308900E-05   0.285545E-07
  1754   0.378058E+03   0.739985E+01   0.000000E+00  -0.218411E+02   0.653492E-09   0.308819E-05   0.266912E-07
  1755   0.377806E+03   0.733103E+01   0.000000E+00  -0.215248E+02   0.652668E-09   0.308779E-05   0.248118E-07
  1756   0.377539E+03   0.726308E+01   0.000000E+00  -0.212067E+02   0.651845E-09   0.308776E-05   0.229179E-07
  1757   0.377243E+03   0.719711E+01   0.000000E+00  -0.208873E+02   0.651023E-09   0.308810E-05   0.210109E-07
  1758   0.376918E+03   0.713298E+01   0.000000E+00  -0.205668E+02   0.650203E-09   0.308875E-05   0.190926E-07
  1759   0.376586E+03   0.707084E+01   0.000000E+00  -0.202452E+02   0.649384E-09   0.308970E-05   0.171643E-07
  1760   0.376225E+03   0.701076E+01   0.000000E+00  -0.199216E+02   0.648567E-09   0.309092E-05   0.152279E-07
  1761   0.375841E+03   0.695260E+01   0.000000E+00  -0.195977E+02   0.647750E-09   0.309238E-05   0.132847E-07
  1762   0.375436E+03   0.689629E+01   0.000000E+00  -0.192726E+02   0.646936E-09   0.309405E-05   0.113363E-07
  1763   0.375016E+03   0.684212E+01   0.000000E+00  -0.189463E+02   0.646122E-09   0.309590E-05   0.938442E-08
  1764   0.374582E+03   0.679002E+01   0.000000E+00  -0.186204E+02   0.645310E-09   0.309790E-05   0.743051E-08
  1765   0.374111E+03   0.673971E+01   0.000000E+00  -0.182933E+02   0.644499E-09   0.310003E-05   0.547617E-08
  1766   0.373625E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.643689E-09   0.310226E-05   0.352296E-08
  1767   0.373117E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.642881E-09   0.310455E-05   0.157246E-08
  1768   0.372587E+03   0.660049E+01   0.000000E+00  -0.173110E+02   0.642074E-09   0.310689E-05  -0.373770E-09
  1769   0.372042E+03   0.655805E+01   0.000000E+00  -0.169845E+02   0.641268E-09   0.310923E-05  -0.231416E-08
  1770   0.371468E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.640464E-09   0.311156E-05  -0.424713E-08
  1771   0.370879E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.639661E-09   0.311385E-05  -0.617113E-08
  1772   0.370274E+03   0.644238E+01   0.000000E+00  -0.160047E+02   0.638860E-09   0.311606E-05  -0.808458E-08
  1773   0.369633E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.638059E-09   0.311817E-05  -0.998591E-08
  1774   0.368984E+03   0.637507E+01   0.000000E+00  -0.153539E+02   0.637260E-09   0.312014E-05  -0.118736E-07
  1775   0.368313E+03   0.634437E+01   0.000000E+00  -0.150301E+02   0.636462E-09   0.312196E-05  -0.137459E-07
  1776   0.367627E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.635666E-09   0.312360E-05  -0.156015E-07
  1777   0.366903E+03   0.628884E+01   0.000000E+00  -0.143857E+02   0.634871E-09   0.312501E-05  -0.174387E-07
  1778   0.366172E+03   0.626393E+01   0.000000E+00  -0.140651E+02   0.634077E-09   0.312618E-05  -0.192559E-07
  1779   0.365418E+03   0.624106E+01   0.000000E+00  -0.137464E+02   0.633284E-09   0.312708E-05  -0.210516E-07
  1780   0.364649E+03   0.622007E+01   0.000000E+00  -0.134286E+02   0.632493E-09   0.312768E-05  -0.228241E-07
  1781   0.363865E+03   0.620098E+01   0.000000E+00  -0.131127E+02   0.631703E-09   0.312795E-05  -0.245721E-07
  1782   0.363044E+03   0.618385E+01   0.000000E+00  -0.127986E+02   0.630914E-09   0.312786E-05  -0.262937E-07
  1783   0.362214E+03   0.616861E+01   0.000000E+00  -0.124864E+02   0.630127E-09   0.312739E-05  -0.279876E-07
  1784   0.361377E+03   0.615520E+01   0.000000E+00  -0.121751E+02   0.629340E-09   0.312650E-05  -0.296521E-07
  1785   0.360509E+03   0.614375E+01   0.000000E+00  -0.118672E+02   0.628556E-09   0.312517E-05  -0.312856E-07
  1786   0.359626E+03   0.613414E+01   0.000000E+00  -0.115611E+02   0.627772E-09   0.312337E-05  -0.328867E-07
  1787   0.358728E+03   0.612650E+01   0.000000E+00  -0.112568E+02   0.626989E-09   0.312106E-05  -0.344536E-07
  1788   0.357814E+03   0.612062E+01   0.000000E+00  -0.109565E+02   0.626208E-09   0.311823E-05  -0.359849E-07
  1789   0.356878E+03   0.611658E+01   0.000000E+00  -0.106573E+02   0.625428E-09   0.311485E-05  -0.374790E-07
  1790   0.355918E+03   0.611437E+01   0.000000E+00  -0.103614E+02   0.624650E-09   0.311087E-05  -0.389343E-07
  1791   0.354950E+03   0.611392E+01   0.000000E+00  -0.100688E+02   0.623872E-09   0.310629E-05  -0.403493E-07
  1792   0.353967E+03   0.611531E+01   0.000000E+00  -0.977798E+01   0.623096E-09   0.310106E-05  -0.417223E-07
  1793   0.352953E+03   0.611848E+01   0.000000E+00  -0.949046E+01   0.622321E-09   0.309516E-05  -0.430518E-07
  1794   0.351939E+03   0.612334E+01   0.000000E+00  -0.920623E+01   0.621548E-09   0.308856E-05  -0.443363E-07
  1795   0.350909E+03   0.613012E+01   0.000000E+00  -0.892530E+01   0.620775E-09   0.308124E-05  -0.455741E-07
  1796   0.349833E+03   0.613852E+01   0.000000E+00  -0.864691E+01   0.620004E-09   0.307316E-05  -0.467637E-07
  1797   0.348778E+03   0.614856E+01   0.000000E+00  -0.837256E+01   0.619234E-09   0.306430E-05  -0.479036E-07
  1798   0.347693E+03   0.616030E+01   0.000000E+00  -0.810075E+01   0.618466E-09   0.305462E-05  -0.489921E-07
  1799   0.346593E+03   0.617383E+01   0.000000E+00  -0.783298E+01   0.617698E-09   0.304411E-05  -0.500277E-07
  1800   0.345483E+03   0.618899E+01   0.000000E+00  -0.756923E+01   0.616932E-09   0.303272E-05  -0.510088E-07
  1801   0.344366E+03   0.620571E+01   0.000000E+00  -0.730849E+01   0.616167E-09   0.302045E-05  -0.519345E-07
  1802   0.343239E+03   0.622400E+01   0.000000E+00  -0.705193E+01   0.615403E-09   0.300734E-05  -0.528063E-07
  1803   0.342090E+03   0.624393E+01   0.000000E+00  -0.679971E+01   0.614640E-09   0.299343E-05  -0.536264E-07
  1804   0.340917E+03   0.626536E+01   0.000000E+00  -0.655044E+01   0.613879E-09   0.297877E-05  -0.543969E-07
  1805   0.339735E+03   0.628843E+01   0.000000E+00  -0.630567E+01   0.613119E-09   0.296342E-05  -0.551199E-07
  1806   0.338553E+03   0.631308E+01   0.000000E+00  -0.606497E+01   0.612360E-09   0.294743E-05  -0.557976E-07
  1807   0.337347E+03   0.633923E+01   0.000000E+00  -0.582857E+01   0.611602E-09   0.293084E-05  -0.564322E-07
  1808   0.336132E+03   0.636665E+01   0.000000E+00  -0.559626E+01   0.610846E-09   0.291372E-05  -0.570258E-07
  1809   0.334909E+03   0.639544E+01   0.000000E+00  -0.536841E+01   0.610090E-09   0.289610E-05  -0.575805E-07
  1810   0.333677E+03   0.642580E+01   0.000000E+00  -0.514503E+01   0.609336E-09   0.287804E-05  -0.580985E-07
  1811   0.332422E+03   0.645753E+01   0.000000E+00  -0.492606E+01   0.608583E-09   0.285960E-05  -0.585820E-07
  1812   0.331166E+03   0.649069E+01   0.000000E+00  -0.471179E+01   0.607831E-09   0.284082E-05  -0.590330E-07
  1813   0.329901E+03   0.652514E+01   0.000000E+00  -0.450209E+01   0.607081E-09   0.282175E-05  -0.594538E-07
  1814   0.328620E+03   0.656088E+01   0.000000E+00  -0.429711E+01   0.606331E-09   0.280245E-05  -0.598465E-07
  1815   0.327338E+03   0.659792E+01   0.000000E+00  -0.409687E+01   0.605583E-09   0.278296E-05  -0.602133E-07
  1816   0.326047E+03   0.663617E+01   0.000000E+00  -0.390159E+01   0.604836E-09   0.276334E-05  -0.605562E-07
  1817   0.324741E+03   0.667565E+01   0.000000E+00  -0.371097E+01   0.604090E-09   0.274363E-05  -0.608775E-07
  1818   0.323425E+03   0.671636E+01   0.000000E+00  -0.352534E+01   0.603346E-09   0.272389E-05  -0.611792E-07
  1819   0.322086E+03   0.675836E+01   0.000000E+00  -0.334476E+01   0.602602E-09   0.270418E-05  -0.614636E-07
  1820   0.320761E+03   0.680130E+01   0.000000E+00  -0.316918E+01   0.601860E-09   0.268453E-05  -0.617328E-07
  1821   0.319435E+03   0.684547E+01   0.000000E+00  -0.299866E+01   0.601119E-09   0.266500E-05  -0.619889E-07
  1822   0.318092E+03   0.689065E+01   0.000000E+00  -0.283330E+01   0.600379E-09   0.264564E-05  -0.622342E-07
  1823   0.316770E+03   0.693699E+01   0.000000E+00  -0.267311E+01   0.599640E-09   0.262651E-05  -0.624706E-07
  1824   0.315418E+03   0.698404E+01   0.000000E+00  -0.251801E+01   0.598902E-09   0.260765E-05  -0.627004E-07
  1825   0.314064E+03   0.703203E+01   0.000000E+00  -0.236830E+01   0.598166E-09   0.258912E-05  -0.629258E-07
  1826   0.312702E+03   0.708179E+01   0.000000E+00  -0.222379E+01   0.597431E-09   0.257096E-05  -0.631489E-07
  1827   0.311345E+03   0.713212E+01   0.000000E+00  -0.208454E+01   0.596696E-09   0.255322E-05  -0.633717E-07
  1828   0.309973E+03   0.718325E+01   0.000000E+00  -0.195071E+01   0.595963E-09   0.253597E-05  -0.635966E-07
  1829   0.308599E+03   0.723443E+01   0.000000E+00  -0.182216E+01   0.595231E-09   0.251924E-05  -0.638256E-07
  1830   0.307224E+03   0.728790E+01   0.000000E+00  -0.169898E+01   0.594501E-09   0.250309E-05  -0.640609E-07
  1831   0.305847E+03   0.734143E+01   0.000000E+00  -0.158124E+01   0.593771E-09   0.248757E-05  -0.643046E-07
  1832   0.304462E+03   0.739577E+01   0.000000E+00  -0.146896E+01   0.593042E-09   0.247273E-05  -0.645589E-07
  1833   0.303083E+03   0.745092E+01   0.000000E+00  -0.136198E+01   0.592315E-09   0.245862E-05  -0.648259E-07
  1834   0.301703E+03   0.750613E+01   0.000000E+00  -0.126070E+01   0.591589E-09   0.244530E-05  -0.651077E-07
  1835   0.300313E+03   0.756290E+01   0.000000E+00  -0.116459E+01   0.590864E-09   0.243281E-05  -0.654066E-07
  1836   0.298923E+03   0.762122E+01   0.000000E+00  -0.107418E+01   0.590140E-09   0.242120E-05  -0.657247E-07
  1837   0.297538E+03   0.767814E+01   0.000000E+00  -0.989197E+00   0.589417E-09   0.241053E-05  -0.660641E-07
  1838   0.296152E+03   0.773661E+01   0.000000E+00  -0.909781E+00   0.588695E-09   0.240085E-05  -0.664270E-07
  1839   0.294758E+03   0.779590E+01   0.000000E+00  -0.835795E+00   0.587975E-09   0.239220E-05  -0.668155E-07
  1840   0.293376E+03   0.785452E+01   0.000000E+00  -0.767396E+00   0.587255E-09   0.238464E-05  -0.672317E-07
  1841   0.291994E+03   0.791471E+01   0.000000E+00  -0.704441E+00   0.586537E-09   0.237822E-05  -0.676779E-07
  1842   0.290610E+03   0.797499E+01   0.000000E+00  -0.647014E+00   0.585819E-09   0.237299E-05  -0.681561E-07
  1843   0.289224E+03   0.803534E+01   0.000000E+00  -0.595121E+00   0.585103E-09   0.236900E-05  -0.686686E-07
  1844   0.287845E+03   0.809653E+01   0.000000E+00  -0.548621E+00   0.584388E-09   0.236630E-05  -0.692174E-07
  1845   0.286486E+03   0.815780E+01   0.000000E+00  -0.507671E+00   0.583674E-09   0.236495E-05  -0.698047E-07
  1846   0.285103E+03   0.821991E+01   0.000000E+00  -0.472055E+00   0.582961E-09   0.236499E-05  -0.704327E-07
  1847   0.283734E+03   0.828211E+01   0.000000E+00  -0.442077E+00   0.582250E-09   0.236647E-05  -0.711035E-07
