#    L    TT             EE             BB             TE             PP             TP             EP          
  1778   0.366157E+03   0.626393E+01   0.000000E+00  -0.140649E+02   0.888385E-09   0.256937E-05  -0.322024E-07
  1779   0.365403E+03   0.624106E+01   0.000000E+00  -0.137461E+02   0.887216E-09   0.257013E-05  -0.342248E-07
  1780   0.364634E+03   0.622007E+01   0.000000E+00  -0.134284E+02   0.886049E-09   0.257053E-05  -0.362170E-07
  1781   0.363850E+03   0.620098E+01   0.000000E+00  -0.131125E+02   0.884883E-09   0.257054E-05  -0.381768E-07
  1782   0.363028E+03   0.618385E+01   0.000000E+00  -0.127983E+02   0.883720E-09   0.257013E-05  -0.401020E-07
  1783   0.362198E+03   0.616861E+01   0.000000E+00  -0.124860E+02   0.882558E-09   0.256925E-05  -0.419906E-07
  1784   0.361361E+03   0.615520E+01   0.000000E+00  -0.121748E+02   0.881398E-09   0.256789E-05  -0.438404E-07
  1785   0.360493E+03   0.614375E+01   0.000000E+00  -0.118669E+02   0.880240E-09   0.256600E-05  -0.456492E-07
  1786   0.359611E+03   0.613414E+01   0.000000E+00  -0.115607E+02   0.879084E-09   0.256355E-05  -0.474150E-07
  1787   0.358712E+03   0.612650E+01   0.000000E+00  -0.112564E+02   0.877930E-09   0.256050E-05  -0.491356E-07
  1788   0.357798E+03   0.612062E+01   0.000000E+00  -0.109561E+02   0.876778E-09   0.255683E-05  -0.508088E-07
  1789   0.356862E+03   0.611658E+01   0.000000E+00  -0.106569E+02   0.875627E-09   0.255250E-05  -0.524326E-07
  1790   0.355902E+03   0.611437E+01   0.000000E+00  -0.103610E+02   0.874478E-09   0.254747E-05  -0.540048E-07
  1791   0.354934E+03   0.611392E+01   0.000000E+00  -0.100683E+02   0.873331E-09   0.254172E-05  -0.555233E-07
  1792   0.353951E+03   0.611531E+01   0.000000E+00  -0.977751E+01   0.872186E-09   0.253520E-05  -0.569859E-07
  1793   0.352937E+03   0.611848E+01   0.000000E+00  -0.948998E+01   0.871043E-09   0.252789E-05  -0.583906E-07
  1794   0.351923E+03   0.612334E+01   0.000000E+00  -0.920574E+01   0.869901E-09   0.251975E-05  -0.597352E-07
  1795   0.350893E+03   0.613012E+01   0.000000E+00  -0.892479E+01   0.868761E-09   0.251075E-05  -0.610174E-07
  1796   0.349817E+03   0.613852E+01   0.000000E+00  -0.864640E+01   0.867624E-09   0.250085E-05  -0.622354E-07
  1797   0.348763E+03   0.614856E+01   0.000000E+00  -0.837203E+01   0.866488E-09   0.249002E-05  -0.633868E-07
  1798   0.347678E+03   0.616030E+01   0.000000E+00  -0.810022E+01   0.865353E-09   0.247823E-05  -0.644696E-07
  1799   0.346577E+03   0.617383E+01   0.000000E+00  -0.783243E+01   0.864221E-09   0.246544E-05  -0.654816E-07
  1800   0.345468E+03   0.618899E+01   0.000000E+00  -0.756869E+01   0.863090E-09   0.245162E-05  -0.664207E-07
  1801   0.344350E+03   0.620571E+01   0.000000E+00  -0.730793E+01   0.861961E-09   0.243676E-05  -0.672857E-07
  1802   0.343224E+03   0.622400E+01   0.000000E+00  -0.705137E+01   0.860834E-09   0.242089E-05  -0.680786E-07
  1803   0.342074E+03   0.624393E+01   0.000000E+00  -0.679915E+01   0.859709E-09   0.240409E-05  -0.688025E-07
  1804   0.340902E+03   0.626536E+01   0.000000E+00  -0.654987E+01   0.858585E-09   0.238641E-05  -0.694603E-07
  1805   0.339720E+03   0.628843E+01   0.000000E+00  -0.630510E+01   0.857463E-09   0.236793E-05  -0.700550E-07
  1806   0.338538E+03   0.631308E+01   0.000000E+00  -0.606440E+01   0.856343E-09   0.234869E-05  -0.705896E-07
  1807   0.337332E+03   0.633923E+01   0.000000E+00  -0.582801E+01   0.855225E-09   0.232878E-05  -0.710671E-07
  1808   0.336118E+03   0.636665E+01   0.000000E+00  -0.559569E+01   0.854109E-09   0.230825E-05  -0.714905E-07
  1809   0.334895E+03   0.639544E+01   0.000000E+00  -0.536785E+01   0.852994E-09   0.228717E-05  -0.718628E-07
  1810   0.333663E+03   0.642580E+01   0.000000E+00  -0.514447E+01   0.851881E-09   0.226559E-05  -0.721870E-07
  1811   0.332408E+03   0.645753E+01   0.000000E+00  -0.492550E+01   0.850769E-09   0.224359E-05  -0.724659E-07
  1812   0.331152E+03   0.649069E+01   0.000000E+00  -0.471123E+01   0.849660E-09   0.222122E-05  -0.727027E-07
  1813   0.329888E+03   0.652514E+01   0.000000E+00  -0.450154E+01   0.848552E-09   0.219856E-05  -0.729004E-07
  1814   0.328607E+03   0.656088E+01   0.000000E+00  -0.429657E+01   0.847446E-09   0.217566E-05  -0.730618E-07
  1815   0.327325E+03   0.659792E+01   0.000000E+00  -0.409633E+01   0.846342E-09   0.215259E-05  -0.731900E-07
  1816   0.326035E+03   0.663617E+01   0.000000E+00  -0.390105E+01   0.845239E-09   0.212941E-05  -0.732880E-07
  1817   0.324728E+03   0.667565E+01   0.000000E+00  -0.371045E+01   0.844138E-09   0.210619E-05  -0.733588E-07
  1818   0.323413E+03   0.671636E+01   0.000000E+00  -0.352482E+01   0.843039E-09   0.208298E-05  -0.734054E-07
  1819   0.322075E+03   0.675836E+01   0.000000E+00  -0.334425E+01   0.841942E-09   0.205986E-05  -0.734307E-07
  1820   0.320750E+03   0.680130E+01   0.000000E+00  -0.316868E+01   0.840846E-09   0.203689E-05  -0.734377E-07
  1821   0.319424E+03   0.684547E+01   0.000000E+00  -0.299817E+01   0.839752E-09   0.201413E-05  -0.734294E-07
  1822   0.318081E+03   0.689065E+01   0.000000E+00  -0.283283E+01   0.838660E-09   0.199164E-05  -0.734088E-07
  1823   0.316760E+03   0.693699E+01   0.000000E+00  -0.267264E+01   0.837569E-09   0.196949E-05  -0.733790E-07
  1824   0.315408E+03   0.698404E+01   0.000000E+00  -0.251755E+01   0.836480E-09   0.194774E-05  -0.733427E-07
  1825   0.314054E+03   0.703203E+01   0.000000E+00  -0.236786E+01   0.835393E-09   0.192646E-05  -0.733032E-07
  1826   0.312692E+03   0.708179E+01   0.000000E+00  -0.222336E+01   0.834308E-09   0.190571E-05  -0.732633E-07
  1827   0.311336E+03   0.713212E+01   0.000000E+00  -0.208412E+01   0.833224E-09   0.188555E-05  -0.732261E-07
  1828   0.309964E+03   0.718325E+01   0.000000E+00  -0.195030E+01   0.832142E-09   0.186605E-05  -0.731945E-07
  1829   0.308590E+03   0.723443E+01   0.000000E+00  -0.182177E+01   0.831061E-09   0.184727E-05  -0.731715E-07
  1830   0.307216E+03   0.728790E+01   0.000000E+00  -0.169860E+01   0.829982E-09   0.182927E-05  -0.731601E-07
  1831   0.305840E+03   0.734143E+01   0.000000E+00  -0.158087E+01   0.828905E-09   0.181212E-05  -0.731633E-07
  1832   0.304455E+03   0.739577E+01   0.000000E+00  -0.146860E+01   0.827830E-09   0.179588E-05  -0.731841E-07
  1833   0.303076E+03   0.745092E+01   0.000000E+00  -0.136164E+01   0.826756E-09   0.178062E-05  -0.732254E-07
  1834   0.301696E+03   0.750613E+01   0.000000E+00  -0.126037E+01   0.825684E-09   0.176640E-05  -0.732903E-07
  1835   0.300307E+03   0.756290E+01   0.000000E+00  -0.116427E+01   0.824613E-09   0.175329E-05  -0.733817E-07
  1836   0.298917E+03   0.762122E+01   0.000000E+00  -0.107388E+01   0.823545E-09   0.174134E-05  -0.735026E-07
  1837   0.297532E+03   0.767814E+01   0.000000E+00  -0.988912E+00   0.822477E-09   0.173062E-05  -0.736561E-07
  1838   0.296147E+03   0.773661E+01   0.000000E+00  -0.909510E+00   0.821412E-09   0.172119E-05  -0.738450E-07
  1839   0.294752E+03   0.779590E+01   0.000000E+00  -0.835539E+00   0.820348E-09   0.171312E-05  -0.740725E-07
  1840   0.293371E+03   0.785452E+01   0.000000E+00  -0.767154E+00   0.819286E-09   0.170648E-05  -0.743414E-07
  1841   0.291989E+03   0.791471E+01   0.000000E+00  -0.704214E+00   0.818225E-09   0.170132E-05  -0.746548E-07
  1842   0.290605E+03   0.797499E+01   0.000000E+00  -0.646801E+00   0.817166E-09   0.169771E-05  -0.750156E-07
  1843   0.289220E+03   0.803534E+01   0.000000E+00  -0.594922E+00   0.816109E-09   0.169571E-05  -0.754268E-07
  1844   0.287841E+03   0.809653E+01   0.000000E+00  -0.548436E+00   0.815053E-09   0.169539E-05  -0.758915E-07
  1845   0.286482E+03   0.815780E+01   0.000000E+00  -0.507500E+00   0.813999E-09   0.169681E-05  -0.764126E-07
  1846   0.285100E+03   0.821991E+01   0.000000E+00  -0.471898E+00   0.812947E-09   0.170004E-05  -0.769931E-07
  1847   0.283731E+03   0.828211E+01   0.000000E+00  -0.441934E+00   0.811896E-09   0.170513E-05  -0.776359E-07
  1848   0.282361E+03   0.834440E+01   0.000000E+00  -0.417244E+00   0.810847E-09   0.171216E-05  -0.783441E-07
  1849   0.280997E+03   0.840678E+01   0.000000E+00  -0.397985E+00   0.809799E-09   0.172118E-05  -0.791207E-07
  1850   0.279638E+03   0.846927E+01   0.000000E+00  -0.384089E+00   0.808753E-09   0.173226E-05  -0.799686E-07
  1851   0.278263E+03   0.853259E+01   0.000000E+00  -0.375565E+00   0.807709E-09   0.174544E-05  -0.808899E-07
  1852   0.276924E+03   0.859676E+01   0.000000E+00  -0.372418E+00   0.806666E-09   0.176067E-05  -0.818826E-07
  1853   0.275569E+03   0.865954E+01   0.000000E+00  -0.374509E+00   0.805624E-09   0.177788E-05  -0.829437E-07
  1854   0.274227E+03   0.872242E+01   0.000000E+00  -0.381992E+00   0.804585E-09   0.179700E-05  -0.840704E-07
  1855   0.272891E+03   0.878465E+01   0.000000E+00  -0.394653E+00   0.803547E-09   0.181794E-05  -0.852598E-07
  1856   0.271568E+03   0.884773E+01   0.000000E+00  -0.412423E+00   0.802510E-09   0.184064E-05  -0.865088E-07
  1857   0.270244E+03   0.891164E+01   0.000000E+00  -0.435459E+00   0.801475E-09   0.186503E-05  -0.878146E-07
  1858   0.268926E+03   0.897417E+01   0.000000E+00  -0.463619E+00   0.800442E-09   0.189102E-05  -0.891743E-07
  1859   0.267622E+03   0.903753E+01   0.000000E+00  -0.496986E+00   0.799410E-09   0.191856E-05  -0.905849E-07
  1860   0.266316E+03   0.909951E+01   0.000000E+00  -0.535268E+00   0.798380E-09   0.194756E-05  -0.920435E-07
  1861   0.265031E+03   0.916233E+01   0.000000E+00  -0.578696E+00   0.797351E-09   0.197796E-05  -0.935471E-07
  1862   0.263752E+03   0.922450E+01   0.000000E+00  -0.626981E+00   0.796324E-09   0.200967E-05  -0.950929E-07
  1863   0.262465E+03   0.928677E+01   0.000000E+00  -0.680128E+00   0.795299E-09   0.204263E-05  -0.966779E-07
  1864   0.261206E+03   0.934987E+01   0.000000E+00  -0.738221E+00   0.794274E-09   0.207676E-05  -0.982993E-07
  1865   0.259945E+03   0.941159E+01   0.000000E+00  -0.801117E+00   0.793252E-09   0.211200E-05  -0.999540E-07
  1866   0.258706E+03   0.947266E+01   0.000000E+00  -0.868824E+00   0.792231E-09   0.214826E-05  -0.101639E-06
  1867   0.257458E+03   0.953382E+01   0.000000E+00  -0.941051E+00   0.791212E-09   0.218547E-05  -0.103352E-06
  1868   0.256231E+03   0.959433E+01   0.000000E+00  -0.101810E+01   0.790194E-09   0.222357E-05  -0.105089E-06
  1869   0.255017E+03   0.965420E+01   0.000000E+00  -0.109962E+01   0.789178E-09   0.226247E-05  -0.106848E-06
  1870   0.253810E+03   0.971416E+01   0.000000E+00  -0.118582E+01   0.788163E-09   0.230211E-05  -0.108626E-06
  1871   0.252609E+03   0.977422E+01   0.000000E+00  -0.127635E+01   0.787150E-09   0.234241E-05  -0.110419E-06
  1872   0.251429E+03   0.983288E+01   0.000000E+00  -0.137144E+01   0.786138E-09   0.238330E-05  -0.112225E-06
  1873   0.250256E+03   0.989164E+01   0.000000E+00  -0.147080E+01   0.785128E-09   0.242470E-05  -0.114042E-06
  1874   0.249096E+03   0.994900E+01   0.000000E+00  -0.157450E+01   0.784119E-09   0.246655E-05  -0.115865E-06
  1875   0.247950E+03   0.100065E+02   0.000000E+00  -0.168241E+01   0.783112E-09   0.250876E-05  -0.117693E-06
  1876   0.246810E+03   0.100633E+02   0.000000E+00  -0.179439E+01   0.782107E-09   0.255128E-05  -0.119521E-06
  1877   0.245684E+03   0.101194E+02   0.000000E+00  -0.191051E+01   0.781102E-09   0.259401E-05  -0.121348E-06
  1878   0.244564E+03   0.101742E+02   0.000000E+00  -0.203064E+01   0.780100E-09   0.263690E-05  -0.123171E-06
  1879   0.243465E+03   0.102283E+02   0.000000E+00  -0.215456E+01   0.779099E-09   0.267986E-05  -0.124985E-06
  1880   0.242381E+03   0.102818E+02   0.000000E+00  -0.228250E+01   0.778099E-09   0.272283E-05  -0.126790E-06
  1881   0.241310E+03   0.103346E+02   0.000000E+00  -0.241409E+01   0.777101E-09   0.276572E-05  -0.128580E-06
  1882   0.240246E+03   0.103875E+02   0.000000E+00  -0.254935E+01   0.776104E-09   0.280848E-05  -0.130355E-06
  1883   0.239202E+03   0.104382E+02   0.000000E+00  -0.268828E+01   0.775109E-09   0.285102E-05  -0.132110E-06
  1884   0.238173E+03   0.104898E+02   0.000000E+00  -0.283074E+01   0.774116E-09   0.289327E-05  -0.133843E-06
  1885   0.237158E+03   0.105393E+02   0.000000E+00  -0.297674E+01   0.773123E-09   0.293516E-05  -0.135550E-06
  1886   0.236149E+03   0.105889E+02   0.000000E+00  -0.312598E+01   0.772133E-09   0.297662E-05  -0.137230E-06
  1887   0.235154E+03   0.106370E+02   0.000000E+00  -0.327870E+01   0.771144E-09   0.301757E-05  -0.138879E-06
  1888   0.234188E+03   0.106838E+02   0.000000E+00  -0.343453E+01   0.770156E-09   0.305794E-05  -0.140493E-06
  1889   0.233221E+03   0.107299E+02   0.000000E+00  -0.359355E+01   0.769170E-09   0.309765E-05  -0.142071E-06
  1890   0.232275E+03   0.107753E+02   0.000000E+00  -0.375570E+01   0.768185E-09   0.313664E-05  -0.143610E-06
  1891   0.231350E+03   0.108201E+02   0.000000E+00  -0.392069E+01   0.767202E-09   0.317483E-05  -0.145105E-06
  1892   0.230433E+03   0.108635E+02   0.000000E+00  -0.408875E+01   0.766220E-09   0.321214E-05  -0.146555E-06
  1893   0.229529E+03   0.109063E+02   0.000000E+00  -0.425943E+01   0.765239E-09   0.324851E-05  -0.147956E-06
  1894   0.228647E+03   0.109476E+02   0.000000E+00  -0.443275E+01   0.764260E-09   0.328386E-05  -0.149306E-06
  1895   0.227771E+03   0.109883E+02   0.000000E+00  -0.460878E+01   0.763283E-09   0.331812E-05  -0.150601E-06
  1896   0.226917E+03   0.110284E+02   0.000000E+00  -0.478739E+01   0.762307E-09   0.335121E-05  -0.151840E-06
  1897   0.226084E+03   0.110663E+02   0.000000E+00  -0.496844E+01   0.761332E-09   0.338307E-05  -0.153017E-06
  1898   0.225258E+03   0.111035E+02   0.000000E+00  -0.515200E+01   0.760359E-09   0.341361E-05  -0.154132E-06
  1899   0.224454E+03   0.111401E+02   0.000000E+00  -0.533772E+01   0.759387E-09   0.344277E-05  -0.155181E-06
  1900   0.223656E+03   0.111745E+02   0.000000E+00  -0.552574E+01   0.758417E-09   0.347048E-05  -0.156160E-06
  1901   0.222880E+03   0.112083E+02   0.000000E+00  -0.571600E+01   0.757448E-09   0.349666E-05  -0.157068E-06
  1902   0.222125E+03   0.112407E+02   0.000000E+00  -0.590820E+01   0.756480E-09   0.352129E-05  -0.157904E-06
  1903   0.221378E+03   0.112717E+02   0.000000E+00  -0.610205E+01   0.755514E-09   0.354436E-05  -0.158667E-06
  1904   0.220666E+03   0.113028E+02   0.000000E+00  -0.629726E+01   0.754550E-09   0.356586E-05  -0.159357E-06
  1905   0.219939E+03   0.113317E+02   0.000000E+00  -0.649500E+01   0.753586E-09   0.358576E-05  -0.159973E-06
  1906   0.219242E+03   0.113592E+02   0.000000E+00  -0.669454E+01   0.752625E-09   0.360404E-05  -0.160514E-06
  1907   0.218566E+03   0.113868E+02   0.000000E+00  -0.689440E+01   0.751664E-09   0.362071E-05  -0.160982E-06
  1908   0.217904E+03   0.114122E+02   0.000000E+00  -0.709680E+01   0.750705E-09   0.363572E-05  -0.161374E-06
  1909   0.217250E+03   0.114362E+02   0.000000E+00  -0.729952E+01   0.749748E-09   0.364908E-05  -0.161691E-06
  1910   0.216617E+03   0.114603E+02   0.000000E+00  -0.750404E+01   0.748792E-09   0.366077E-05  -0.161933E-06
  1911   0.216006E+03   0.114823E+02   0.000000E+00  -0.771036E+01   0.747837E-09   0.367076E-05  -0.162098E-06
  1912   0.215410E+03   0.115028E+02   0.000000E+00  -0.791626E+01   0.746883E-09   0.367905E-05  -0.162186E-06
  1913   0.214835E+03   0.115219E+02   0.000000E+00  -0.812322E+01   0.745931E-09   0.368561E-05  -0.162198E-06
  1914   0.214268E+03   0.115395E+02   0.000000E+00  -0.833124E+01   0.744981E-09   0.369043E-05  -0.162132E-06
  1915   0.213722E+03   0.115565E+02   0.000000E+00  -0.854033E+01   0.744032E-09   0.369350E-05  -0.161988E-06
  1916   0.213184E+03   0.115721E+02   0.000000E+00  -0.874974E+01   0.743084E-09   0.369480E-05  -0.161765E-06
  1917   0.212675E+03   0.115855E+02   0.000000E+00  -0.896021E+01   0.742137E-09   0.369431E-05  -0.161464E-06
  1918   0.212174E+03   0.115989E+02   0.000000E+00  -0.917101E+01   0.741192E-09   0.369202E-05  -0.161084E-06
  1919   0.211694E+03   0.116102E+02   0.000000E+00  -0.938213E+01   0.740249E-09   0.368790E-05  -0.160624E-06
  1920   0.211229E+03   0.116200E+02   0.000000E+00  -0.959358E+01   0.739306E-09   0.368195E-05  -0.160084E-06
  1921   0.210772E+03   0.116292E+02   0.000000E+00  -0.980461E+01   0.738365E-09   0.367415E-05  -0.159463E-06
  1922   0.210344E+03   0.116362E+02   0.000000E+00  -0.100160E+02   0.737426E-09   0.366449E-05  -0.158762E-06
  1923   0.209923E+03   0.116424E+02   0.000000E+00  -0.102269E+02   0.736488E-09   0.365293E-05  -0.157979E-06
  1924   0.209510E+03   0.116473E+02   0.000000E+00  -0.104382E+02   0.735551E-09   0.363948E-05  -0.157114E-06
  1925   0.209134E+03   0.116499E+02   0.000000E+00  -0.106498E+02   0.734615E-09   0.362412E-05  -0.156168E-06
  1926   0.208758E+03   0.116526E+02   0.000000E+00  -0.108602E+02   0.733681E-09   0.360682E-05  -0.155138E-06
  1927   0.208389E+03   0.116539E+02   0.000000E+00  -0.110717E+02   0.732748E-09   0.358757E-05  -0.154026E-06
  1928   0.208058E+03   0.116537E+02   0.000000E+00  -0.112799E+02   0.731817E-09   0.356636E-05  -0.152830E-06
  1929   0.207727E+03   0.116520E+02   0.000000E+00  -0.114898E+02   0.730887E-09   0.354317E-05  -0.151550E-06
  1930   0.207418E+03   0.116489E+02   0.000000E+00  -0.116979E+02   0.729958E-09   0.351798E-05  -0.150186E-06
  1931   0.207131E+03   0.116436E+02   0.000000E+00  -0.119055E+02   0.729031E-09   0.349078E-05  -0.148737E-06
  1932   0.206852E+03   0.116384E+02   0.000000E+00  -0.121120E+02   0.728105E-09   0.346155E-05  -0.147203E-06
  1933   0.206589E+03   0.116309E+02   0.000000E+00  -0.123181E+02   0.727180E-09   0.343028E-05  -0.145584E-06
  1934   0.206340E+03   0.116227E+02   0.000000E+00  -0.125231E+02   0.726256E-09   0.339695E-05  -0.143878E-06
  1935   0.206107E+03   0.116124E+02   0.000000E+00  -0.127269E+02   0.725334E-09   0.336154E-05  -0.142086E-06
  1936   0.205888E+03   0.116020E+02   0.000000E+00  -0.129295E+02   0.724414E-09   0.332404E-05  -0.140207E-06
  1937   0.205678E+03   0.115880E+02   0.000000E+00  -0.131303E+02   0.723494E-09   0.328443E-05  -0.138241E-06
  1938   0.205490E+03   0.115747E+02   0.000000E+00  -0.133299E+02   0.722576E-09   0.324269E-05  -0.136187E-06
  1939   0.205317E+03   0.115592E+02   0.000000E+00  -0.135284E+02   0.721659E-09   0.319882E-05  -0.134045E-06
  1940   0.205152E+03   0.115430E+02   0.000000E+00  -0.137257E+02   0.720744E-09   0.315279E-05  -0.131814E-06
  1941   0.205010E+03   0.115253E+02   0.000000E+00  -0.139204E+02   0.719830E-09   0.310458E-05  -0.129494E-06
  1942   0.204869E+03   0.115062E+02   0.000000E+00  -0.141140E+02   0.718917E-09   0.305419E-05  -0.127085E-06
  1943   0.204750E+03   0.114863E+02   0.000000E+00  -0.143064E+02   0.718005E-09   0.300159E-05  -0.124586E-06
  1944   0.204646E+03   0.114634E+02   0.000000E+00  -0.144962E+02   0.717095E-09   0.294677E-05  -0.121996E-06
  1945   0.204544E+03   0.114413E+02   0.000000E+00  -0.146834E+02   0.716186E-09   0.288971E-05  -0.119316E-06
  1946   0.204464E+03   0.114170E+02   0.000000E+00  -0.148701E+02   0.715278E-09   0.283040E-05  -0.116545E-06
  1947   0.204384E+03   0.113920E+02   0.000000E+00  -0.150535E+02   0.714372E-09   0.276883E-05  -0.113682E-06
  1948   0.204335E+03   0.113654E+02   0.000000E+00  -0.152358E+02   0.713467E-09   0.270496E-05  -0.110727E-06
  1949   0.204287E+03   0.113367E+02   0.000000E+00  -0.154147E+02   0.712563E-09   0.263880E-05  -0.107680E-06
  1950   0.204254E+03   0.113079E+02   0.000000E+00  -0.155925E+02   0.711661E-09   0.257032E-05  -0.104540E-06
  1951   0.204237E+03   0.112784E+02   0.000000E+00  -0.157669E+02   0.710759E-09   0.249953E-05  -0.101308E-06
  1952   0.204228E+03   0.112459E+02   0.000000E+00  -0.159394E+02   0.709859E-09   0.242654E-05  -0.979884E-07
  1953   0.204235E+03   0.112134E+02   0.000000E+00  -0.161093E+02   0.708961E-09   0.235148E-05  -0.945891E-07
  1954   0.204250E+03   0.111795E+02   0.000000E+00  -0.162766E+02   0.708063E-09   0.227449E-05  -0.911161E-07
  1955   0.204273E+03   0.111447E+02   0.000000E+00  -0.164419E+02   0.707167E-09   0.219570E-05  -0.875758E-07
  1956   0.204304E+03   0.111085E+02   0.000000E+00  -0.166039E+02   0.706272E-09   0.211524E-05  -0.839747E-07
  1957   0.204381E+03   0.110708E+02   0.000000E+00  -0.167632E+02   0.705379E-09   0.203325E-05  -0.803195E-07
  1958   0.204414E+03   0.110323E+02   0.000000E+00  -0.169198E+02   0.704486E-09   0.194985E-05  -0.766165E-07
  1959   0.204485E+03   0.109923E+02   0.000000E+00  -0.170738E+02   0.703595E-09   0.186520E-05  -0.728723E-07
  1960   0.204556E+03   0.109524E+02   0.000000E+00  -0.172251E+02   0.702706E-09   0.177940E-05  -0.690935E-07
  1961   0.204644E+03   0.109109E+02   0.000000E+00  -0.173730E+02   0.701817E-09   0.169261E-05  -0.652864E-07
  1962   0.204739E+03   0.108686E+02   0.000000E+00  -0.175175E+02   0.700930E-09   0.160495E-05  -0.614578E-07
  1963   0.204843E+03   0.108249E+02   0.000000E+00  -0.176586E+02   0.700044E-09   0.151655E-05  -0.576139E-07
  1964   0.204956E+03   0.107803E+02   0.000000E+00  -0.177969E+02   0.699159E-09   0.142755E-05  -0.537614E-07
  1965   0.205084E+03   0.107343E+02   0.000000E+00  -0.179318E+02   0.698275E-09   0.133809E-05  -0.499068E-07
  1966   0.205212E+03   0.106868E+02   0.000000E+00  -0.180640E+02   0.697393E-09   0.124829E-05  -0.460565E-07
  1967   0.205357E+03   0.106392E+02   0.000000E+00  -0.181928E+02   0.696512E-09   0.115829E-05  -0.422171E-07
  1968   0.205495E+03   0.105901E+02   0.000000E+00  -0.183181E+02   0.695632E-09   0.106823E-05  -0.383952E-07
  1969   0.205656E+03   0.105403E+02   0.000000E+00  -0.184399E+02   0.694753E-09   0.978224E-06  -0.345971E-07
  1970   0.205811E+03   0.104911E+02   0.000000E+00  -0.185582E+02   0.693876E-09   0.888421E-06  -0.308295E-07
  1971   0.205982E+03   0.104398E+02   0.000000E+00  -0.186731E+02   0.693000E-09   0.798950E-06  -0.270987E-07
  1972   0.206153E+03   0.103868E+02   0.000000E+00  -0.187838E+02   0.692125E-09   0.709945E-06  -0.234115E-07
  1973   0.206333E+03   0.103346E+02   0.000000E+00  -0.188917E+02   0.691251E-09   0.621538E-06  -0.197742E-07
  1974   0.206529E+03   0.102802E+02   0.000000E+00  -0.189961E+02   0.690379E-09   0.533862E-06  -0.161933E-07
  1975   0.206718E+03   0.102257E+02   0.000000E+00  -0.190970E+02   0.689508E-09   0.447052E-06  -0.126754E-07
  1976   0.206916E+03   0.101696E+02   0.000000E+00  -0.191937E+02   0.688638E-09   0.361240E-06  -0.922699E-08
  1977   0.207122E+03   0.101136E+02   0.000000E+00  -0.192869E+02   0.687769E-09   0.276559E-06  -0.585458E-08
  1978   0.207329E+03   0.100567E+02   0.000000E+00  -0.193758E+02   0.686901E-09   0.193144E-06  -0.256467E-08
  1979   0.207545E+03   0.999906E+01   0.000000E+00  -0.194612E+02   0.686035E-09   0.111126E-06   0.636223E-09
  1980   0.207769E+03   0.994063E+01   0.000000E+00  -0.195430E+02   0.685170E-09   0.306397E-07   0.374159E-08
  1981   0.207986E+03   0.988141E+01   0.000000E+00  -0.196206E+02   0.684306E-09  -0.481819E-07   0.674493E-08
  1982   0.208212E+03   0.982140E+01   0.000000E+00  -0.196947E+02   0.683443E-09  -0.125206E-06   0.963972E-08
  1983   0.208447E+03   0.976060E+01   0.000000E+00  -0.197652E+02   0.682581E-09  -0.200298E-06   0.124194E-07
  1984   0.208682E+03   0.969974E+01   0.000000E+00  -0.198314E+02   0.681721E-09  -0.273326E-06   0.150776E-07
  1985   0.208927E+03   0.963735E+01   0.000000E+00  -0.198941E+02   0.680862E-09  -0.344157E-06   0.176077E-07
  1986   0.209164E+03   0.957491E+01   0.000000E+00  -0.199524E+02   0.680004E-09  -0.412657E-06   0.200032E-07
  1987   0.209403E+03   0.951241E+01   0.000000E+00  -0.200072E+02   0.679147E-09  -0.478692E-06   0.222576E-07
  1988   0.209650E+03   0.944911E+01   0.000000E+00  -0.200577E+02   0.678292E-09  -0.542130E-06   0.243644E-07
  1989   0.209899E+03   0.938576E+01   0.000000E+00  -0.201031E+02   0.677437E-09  -0.602837E-06   0.263171E-07
  1990   0.210156E+03   0.932160E+01   0.000000E+00  -0.201464E+02   0.676584E-09  -0.660681E-06   0.281091E-07
  1991   0.210399E+03   0.925589E+01   0.000000E+00  -0.201847E+02   0.675732E-09  -0.715527E-06   0.297340E-07
  1992   0.210643E+03   0.919087E+01   0.000000E+00  -0.202193E+02   0.674881E-09  -0.767242E-06   0.311853E-07
  1993   0.210896E+03   0.912578E+01   0.000000E+00  -0.202496E+02   0.674031E-09  -0.815694E-06   0.324564E-07
  1994   0.211151E+03   0.905914E+01   0.000000E+00  -0.202763E+02   0.673183E-09  -0.860749E-06   0.335408E-07
  1995   0.211413E+03   0.899243E+01   0.000000E+00  -0.202994E+02   0.672335E-09  -0.902274E-06   0.344320E-07
  1996   0.211662E+03   0.892491E+01   0.000000E+00  -0.203182E+02   0.671489E-09  -0.940135E-06   0.351236E-07
  1997   0.211912E+03   0.885732E+01   0.000000E+00  -0.203318E+02   0.670644E-09  -0.974199E-06   0.356089E-07
  1998   0.212171E+03   0.879040E+01   0.000000E+00  -0.203418E+02   0.669800E-09  -0.100433E-05   0.358816E-07
  1999   0.212424E+03   0.872193E+01   0.000000E+00  -0.203489E+02   0.668957E-09  -0.103040E-05   0.359350E-07
  2000   0.212670E+03   0.865412E+01   0.000000E+00  -0.203509E+02   0.668116E-09  -0.105228E-05   0.357626E-07
  2001   0.212925E+03   0.858624E+01   0.000000E+00  -0.203492E+02   0.667275E-09  -0.106987E-05   0.353609E-07
  2002   0.213174E+03   0.851753E+01   0.000000E+00  -0.203439E+02   0.666436E-09  -0.108327E-05   0.347371E-07
