#    L    TT             EE             BB             TE             PP             TP             EP          
   234   0.553547E+04   0.131091E+01   0.000000E+00   0.368627E+02   0.178909E-07   0.392830E-03   0.267153E-06
   235   0.552675E+04   0.135850E+01   0.000000E+00   0.385087E+02   0.178113E-07   0.389377E-03   0.278259E-06
   236   0.551736E+04   0.140798E+01   0.000000E+00   0.401561E+02   0.177322E-07   0.385955E-03   0.289305E-06
   237   0.550738E+04   0.145943E+01   0.000000E+00   0.418034E+02   0.176538E-07   0.382564E-03   0.300292E-06
   238   0.549681E+04   0.151293E+01   0.000000E+00   0.434507E+02   0.175759E-07   0.379203E-03   0.311219E-06
   239   0.548572E+04   0.156831E+01   0.000000E+00   0.450972E+02   0.174986E-07   0.375871E-03   0.322084E-06
   240   0.547390E+04   0.162566E+01   0.000000E+00   0.467407E+02   0.174219E-07   0.372568E-03   0.332888E-06
   241   0.546163E+04   0.168512E+01   0.000000E+00   0.483820E+02   0.173457E-07   0.369294E-03   0.343627E-06
   242   0.544877E+04   0.174654E+01   0.000000E+00   0.500202E+02   0.172701E-07   0.366046E-03   0.354303E-06
   243   0.543531E+04   0.181008E+01   0.000000E+00   0.516540E+02   0.171950E-07   0.362825E-03   0.364913E-06
   244   0.542127E+04   0.187565E+01   0.000000E+00   0.532841E+02   0.171205E-07   0.359631E-03   0.375458E-06
   245   0.540664E+04   0.194333E+01   0.000000E+00   0.549076E+02   0.170465E-07   0.356461E-03   0.385935E-06
   246   0.539148E+04   0.201312E+01   0.000000E+00   0.565259E+02   0.169730E-07   0.353317E-03   0.396345E-06
   247   0.537581E+04   0.208494E+01   0.000000E+00   0.581368E+02   0.169001E-07   0.350196E-03   0.406685E-06
   248   0.535955E+04   0.215916E+01   0.000000E+00   0.597403E+02   0.168277E-07   0.347099E-03   0.416956E-06
   249   0.534284E+04   0.223527E+01   0.000000E+00   0.613357E+02   0.167559E-07   0.344025E-03   0.427156E-06
   250   0.532553E+04   0.231370E+01   0.000000E+00   0.629215E+02   0.166845E-07   0.340973E-03   0.437284E-06
   251   0.530779E+04   0.239416E+01   0.000000E+00   0.644986E+02   0.166137E-07   0.337942E-03   0.447340E-06
   252   0.528938E+04   0.247688E+01   0.000000E+00   0.660653E+02   0.165433E-07   0.334933E-03   0.457325E-06
   253   0.527067E+04   0.256162E+01   0.000000E+00   0.676203E+02   0.164735E-07   0.331946E-03   0.467240E-06
   254   0.525136E+04   0.264870E+01   0.000000E+00   0.691634E+02   0.164042E-07   0.328981E-03   0.477089E-06
   255   0.523154E+04   0.273780E+01   0.000000E+00   0.706949E+02   0.163354E-07   0.326037E-03   0.486871E-06
   256   0.521128E+04   0.282931E+01   0.000000E+00   0.722146E+02   0.162671E-07   0.323116E-03   0.496590E-06
   257   0.519056E+04   0.292278E+01   0.000000E+00   0.737144E+02   0.161992E-07   0.320217E-03   0.506246E-06
   258   0.516934E+04   0.301858E+01   0.000000E+00   0.752070E+02   0.161319E-07   0.317341E-03   0.515842E-06
   259   0.514766E+04   0.311656E+01   0.000000E+00   0.766774E+02   0.160650E-07   0.314488E-03   0.525379E-06
   260   0.512562E+04   0.321673E+01   0.000000E+00   0.781406E+02   0.159986E-07   0.311657E-03   0.534860E-06
   261   0.510306E+04   0.331900E+01   0.000000E+00   0.795743E+02   0.159327E-07   0.308849E-03   0.544285E-06
   262   0.507998E+04   0.342361E+01   0.000000E+00   0.810008E+02   0.158672E-07   0.306065E-03   0.553656E-06
   263   0.505675E+04   0.353033E+01   0.000000E+00   0.824126E+02   0.158022E-07   0.303304E-03   0.562976E-06
   264   0.503293E+04   0.363924E+01   0.000000E+00   0.838024E+02   0.157377E-07   0.300566E-03   0.572245E-06
   265   0.500859E+04   0.375025E+01   0.000000E+00   0.851628E+02   0.156736E-07   0.297852E-03   0.581466E-06
   266   0.498396E+04   0.386360E+01   0.000000E+00   0.865159E+02   0.156100E-07   0.295161E-03   0.590641E-06
   267   0.495880E+04   0.397892E+01   0.000000E+00   0.878396E+02   0.155468E-07   0.292495E-03   0.599771E-06
   268   0.493328E+04   0.409658E+01   0.000000E+00   0.891488E+02   0.154841E-07   0.289853E-03   0.608857E-06
   269   0.490724E+04   0.421627E+01   0.000000E+00   0.904359E+02   0.154218E-07   0.287235E-03   0.617903E-06
   270   0.488098E+04   0.433808E+01   0.000000E+00   0.917011E+02   0.153600E-07   0.284641E-03   0.626908E-06
   271   0.485427E+04   0.446193E+01   0.000000E+00   0.929443E+02   0.152985E-07   0.282072E-03   0.635876E-06
   272   0.482734E+04   0.458812E+01   0.000000E+00   0.941581E+02   0.152376E-07   0.279527E-03   0.644808E-06
   273   0.479997E+04   0.471605E+01   0.000000E+00   0.953573E+02   0.151770E-07   0.277008E-03   0.653705E-06
   274   0.477231E+04   0.484633E+01   0.000000E+00   0.965198E+02   0.151168E-07   0.274513E-03   0.662570E-06
   275   0.474427E+04   0.497843E+01   0.000000E+00   0.976678E+02   0.150571E-07   0.272044E-03   0.671403E-06
   276   0.471601E+04   0.511257E+01   0.000000E+00   0.987790E+02   0.149978E-07   0.269600E-03   0.680208E-06
   277   0.468731E+04   0.524875E+01   0.000000E+00   0.998757E+02   0.149389E-07   0.267182E-03   0.688985E-06
   278   0.465839E+04   0.538691E+01   0.000000E+00   0.100936E+03   0.148804E-07   0.264789E-03   0.697736E-06
   279   0.462918E+04   0.552697E+01   0.000000E+00   0.101966E+03   0.148223E-07   0.262422E-03   0.706463E-06
   280   0.459966E+04   0.566892E+01   0.000000E+00   0.102983E+03   0.147646E-07   0.260081E-03   0.715168E-06
   281   0.457001E+04   0.581285E+01   0.000000E+00   0.103962E+03   0.147073E-07   0.257766E-03   0.723853E-06
   282   0.453990E+04   0.595845E+01   0.000000E+00   0.104912E+03   0.146503E-07   0.255477E-03   0.732518E-06
   283   0.450966E+04   0.610596E+01   0.000000E+00   0.105833E+03   0.145938E-07   0.253215E-03   0.741167E-06
   284   0.447919E+04   0.625529E+01   0.000000E+00   0.106725E+03   0.145376E-07   0.250979E-03   0.749800E-06
   285   0.444850E+04   0.640645E+01   0.000000E+00   0.107587E+03   0.144819E-07   0.248770E-03   0.758420E-06
   286   0.441751E+04   0.655928E+01   0.000000E+00   0.108413E+03   0.144265E-07   0.246588E-03   0.767027E-06
   287   0.438631E+04   0.671380E+01   0.000000E+00   0.109217E+03   0.143714E-07   0.244433E-03   0.775625E-06
   288   0.435496E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.143167E-07   0.242306E-03   0.784214E-06
   289   0.432338E+04   0.702780E+01   0.000000E+00   0.110723E+03   0.142624E-07   0.240205E-03   0.792797E-06
   290   0.429167E+04   0.718707E+01   0.000000E+00   0.111432E+03   0.142084E-07   0.238133E-03   0.801375E-06
   291   0.425980E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.141548E-07   0.236087E-03   0.809949E-06
   292   0.422749E+04   0.751108E+01   0.000000E+00   0.112740E+03   0.141016E-07   0.234070E-03   0.818522E-06
   293   0.419534E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.140487E-07   0.232081E-03   0.827096E-06
   294   0.416289E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.139961E-07   0.230120E-03   0.835671E-06
   295   0.413051E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.139438E-07   0.228187E-03   0.844250E-06
   296   0.409784E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.138919E-07   0.226283E-03   0.852835E-06
   297   0.406510E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.138404E-07   0.224407E-03   0.861426E-06
   298   0.403214E+04   0.851339E+01   0.000000E+00   0.115860E+03   0.137891E-07   0.222560E-03   0.870027E-06
   299   0.399918E+04   0.868544E+01   0.000000E+00   0.116255E+03   0.137382E-07   0.220743E-03   0.878639E-06
   300   0.396608E+04   0.885746E+01   0.000000E+00   0.116613E+03   0.136876E-07   0.218954E-03   0.887262E-06
   301   0.393290E+04   0.903096E+01   0.000000E+00   0.116942E+03   0.136372E-07   0.217194E-03   0.895899E-06
   302   0.389973E+04   0.920517E+01   0.000000E+00   0.117243E+03   0.135873E-07   0.215463E-03   0.904544E-06
   303   0.386648E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.135376E-07   0.213760E-03   0.913190E-06
   304   0.383316E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.134882E-07   0.212084E-03   0.921833E-06
   305   0.379985E+04   0.973516E+01   0.000000E+00   0.117894E+03   0.134391E-07   0.210436E-03   0.930465E-06
   306   0.376646E+04   0.991303E+01   0.000000E+00   0.118040E+03   0.133903E-07   0.208813E-03   0.939080E-06
   307   0.373307E+04   0.100916E+02   0.000000E+00   0.118143E+03   0.133418E-07   0.207216E-03   0.947673E-06
   308   0.369969E+04   0.102725E+02   0.000000E+00   0.118224E+03   0.132937E-07   0.205643E-03   0.956237E-06
   309   0.366637E+04   0.104525E+02   0.000000E+00   0.118253E+03   0.132458E-07   0.204095E-03   0.964767E-06
   310   0.363299E+04   0.106326E+02   0.000000E+00   0.118253E+03   0.131981E-07   0.202571E-03   0.973256E-06
   311   0.359968E+04   0.108149E+02   0.000000E+00   0.118209E+03   0.131508E-07   0.201070E-03   0.981697E-06
   312   0.356644E+04   0.109964E+02   0.000000E+00   0.118137E+03   0.131038E-07   0.199591E-03   0.990086E-06
   313   0.353321E+04   0.111787E+02   0.000000E+00   0.118020E+03   0.130570E-07   0.198134E-03   0.998415E-06
   314   0.350005E+04   0.113617E+02   0.000000E+00   0.117873E+03   0.130106E-07   0.196698E-03   0.100668E-05
   315   0.346696E+04   0.115440E+02   0.000000E+00   0.117683E+03   0.129644E-07   0.195282E-03   0.101487E-05
   316   0.343394E+04   0.117270E+02   0.000000E+00   0.117456E+03   0.129184E-07   0.193886E-03   0.102299E-05
   317   0.340100E+04   0.119093E+02   0.000000E+00   0.117193E+03   0.128728E-07   0.192510E-03   0.103102E-05
   318   0.336813E+04   0.120931E+02   0.000000E+00   0.116892E+03   0.128274E-07   0.191152E-03   0.103896E-05
   319   0.333541E+04   0.122762E+02   0.000000E+00   0.116555E+03   0.127823E-07   0.189813E-03   0.104680E-05
   320   0.330284E+04   0.124592E+02   0.000000E+00   0.116189E+03   0.127374E-07   0.188491E-03   0.105455E-05
   321   0.327034E+04   0.126430E+02   0.000000E+00   0.115779E+03   0.126928E-07   0.187185E-03   0.106218E-05
   322   0.323798E+04   0.128254E+02   0.000000E+00   0.115332E+03   0.126485E-07   0.185896E-03   0.106970E-05
   323   0.320577E+04   0.130077E+02   0.000000E+00   0.114848E+03   0.126044E-07   0.184622E-03   0.107710E-05
   324   0.317371E+04   0.131908E+02   0.000000E+00   0.114321E+03   0.125606E-07   0.183363E-03   0.108438E-05
   325   0.314187E+04   0.133710E+02   0.000000E+00   0.113771E+03   0.125170E-07   0.182119E-03   0.109152E-05
   326   0.311010E+04   0.135526E+02   0.000000E+00   0.113170E+03   0.124737E-07   0.180888E-03   0.109852E-05
   327   0.307854E+04   0.137336E+02   0.000000E+00   0.112539E+03   0.124306E-07   0.179670E-03   0.110538E-05
   328   0.304721E+04   0.139130E+02   0.000000E+00   0.111879E+03   0.123878E-07   0.178465E-03   0.111209E-05
   329   0.301602E+04   0.140925E+02   0.000000E+00   0.111175E+03   0.123452E-07   0.177271E-03   0.111864E-05
   330   0.298505E+04   0.142705E+02   0.000000E+00   0.110434E+03   0.123028E-07   0.176089E-03   0.112503E-05
   331   0.295438E+04   0.144478E+02   0.000000E+00   0.109664E+03   0.122607E-07   0.174917E-03   0.113124E-05
   332   0.292385E+04   0.146252E+02   0.000000E+00   0.108864E+03   0.122188E-07   0.173755E-03   0.113729E-05
   333   0.289353E+04   0.148011E+02   0.000000E+00   0.108028E+03   0.121771E-07   0.172603E-03   0.114315E-05
   334   0.286351E+04   0.149762E+02   0.000000E+00   0.107154E+03   0.121357E-07   0.171459E-03   0.114882E-05
   335   0.283363E+04   0.151492E+02   0.000000E+00   0.106244E+03   0.120945E-07   0.170323E-03   0.115430E-05
   336   0.280405E+04   0.153214E+02   0.000000E+00   0.105305E+03   0.120535E-07   0.169195E-03   0.115958E-05
   337   0.277475E+04   0.154930E+02   0.000000E+00   0.104321E+03   0.120127E-07   0.168073E-03   0.116465E-05
   338   0.274568E+04   0.156624E+02   0.000000E+00   0.103315E+03   0.119722E-07   0.166958E-03   0.116952E-05
   339   0.271696E+04   0.158318E+02   0.000000E+00   0.102273E+03   0.119318E-07   0.165848E-03   0.117416E-05
   340   0.268847E+04   0.159990E+02   0.000000E+00   0.101208E+03   0.118917E-07   0.164743E-03   0.117858E-05
   341   0.266019E+04   0.161640E+02   0.000000E+00   0.100099E+03   0.118518E-07   0.163643E-03   0.118277E-05
   342   0.263228E+04   0.163290E+02   0.000000E+00   0.989607E+02   0.118121E-07   0.162546E-03   0.118672E-05
   343   0.260465E+04   0.164912E+02   0.000000E+00   0.977929E+02   0.117726E-07   0.161453E-03   0.119044E-05
   344   0.257739E+04   0.166519E+02   0.000000E+00   0.965955E+02   0.117333E-07   0.160361E-03   0.119390E-05
   345   0.255035E+04   0.168104E+02   0.000000E+00   0.953687E+02   0.116942E-07   0.159272E-03   0.119710E-05
   346   0.252367E+04   0.169682E+02   0.000000E+00   0.941198E+02   0.116553E-07   0.158184E-03   0.120005E-05
   347   0.249728E+04   0.171231E+02   0.000000E+00   0.928339E+02   0.116166E-07   0.157097E-03   0.120273E-05
   348   0.247125E+04   0.172758E+02   0.000000E+00   0.915185E+02   0.115781E-07   0.156009E-03   0.120514E-05
   349   0.244551E+04   0.174271E+02   0.000000E+00   0.901736E+02   0.115398E-07   0.154921E-03   0.120726E-05
   350   0.242013E+04   0.175755E+02   0.000000E+00   0.888066E+02   0.115016E-07   0.153831E-03   0.120911E-05
   351   0.239527E+04   0.177224E+02   0.000000E+00   0.874100E+02   0.114637E-07   0.152740E-03   0.121066E-05
   352   0.237054E+04   0.178672E+02   0.000000E+00   0.859839E+02   0.114259E-07   0.151648E-03   0.121194E-05
   353   0.234626E+04   0.180090E+02   0.000000E+00   0.845431E+02   0.113883E-07   0.150554E-03   0.121296E-05
   354   0.232226E+04   0.181487E+02   0.000000E+00   0.830652E+02   0.113509E-07   0.149459E-03   0.121373E-05
   355   0.229870E+04   0.182862E+02   0.000000E+00   0.815651E+02   0.113137E-07   0.148364E-03   0.121426E-05
   356   0.227550E+04   0.184215E+02   0.000000E+00   0.800503E+02   0.112766E-07   0.147269E-03   0.121458E-05
   357   0.225267E+04   0.185540E+02   0.000000E+00   0.785058E+02   0.112398E-07   0.146174E-03   0.121470E-05
   358   0.223027E+04   0.186827E+02   0.000000E+00   0.769466E+02   0.112031E-07   0.145080E-03   0.121463E-05
   359   0.220817E+04   0.188093E+02   0.000000E+00   0.753576E+02   0.111665E-07   0.143986E-03   0.121439E-05
   360   0.218650E+04   0.189338E+02   0.000000E+00   0.737501E+02   0.111302E-07   0.142894E-03   0.121400E-05
   361   0.216520E+04   0.190553E+02   0.000000E+00   0.721196E+02   0.110940E-07   0.141804E-03   0.121345E-05
   362   0.214433E+04   0.191739E+02   0.000000E+00   0.704690E+02   0.110580E-07   0.140716E-03   0.121279E-05
   363   0.212383E+04   0.192904E+02   0.000000E+00   0.688006E+02   0.110221E-07   0.139630E-03   0.121201E-05
   364   0.210377E+04   0.194024E+02   0.000000E+00   0.671106E+02   0.109865E-07   0.138547E-03   0.121113E-05
   365   0.208408E+04   0.195123E+02   0.000000E+00   0.654050E+02   0.109510E-07   0.137466E-03   0.121016E-05
   366   0.206483E+04   0.196193E+02   0.000000E+00   0.636807E+02   0.109156E-07   0.136390E-03   0.120913E-05
   367   0.204601E+04   0.197219E+02   0.000000E+00   0.619399E+02   0.108804E-07   0.135317E-03   0.120805E-05
   368   0.202749E+04   0.198223E+02   0.000000E+00   0.601843E+02   0.108454E-07   0.134249E-03   0.120693E-05
   369   0.200955E+04   0.199199E+02   0.000000E+00   0.584114E+02   0.108105E-07   0.133185E-03   0.120578E-05
   370   0.199199E+04   0.200137E+02   0.000000E+00   0.566265E+02   0.107758E-07   0.132125E-03   0.120463E-05
   371   0.197478E+04   0.201040E+02   0.000000E+00   0.548258E+02   0.107413E-07   0.131072E-03   0.120348E-05
   372   0.195802E+04   0.201913E+02   0.000000E+00   0.530139E+02   0.107069E-07   0.130023E-03   0.120236E-05
   373   0.194170E+04   0.202750E+02   0.000000E+00   0.511877E+02   0.106727E-07   0.128981E-03   0.120127E-05
   374   0.192582E+04   0.203558E+02   0.000000E+00   0.493508E+02   0.106386E-07   0.127945E-03   0.120023E-05
   375   0.191031E+04   0.204329E+02   0.000000E+00   0.475034E+02   0.106047E-07   0.126916E-03   0.119925E-05
   376   0.189532E+04   0.205071E+02   0.000000E+00   0.456453E+02   0.105709E-07   0.125894E-03   0.119836E-05
   377   0.188076E+04   0.205770E+02   0.000000E+00   0.437796E+02   0.105372E-07   0.124879E-03   0.119756E-05
   378   0.186658E+04   0.206432E+02   0.000000E+00   0.419032E+02   0.105038E-07   0.123872E-03   0.119687E-05
   379   0.185283E+04   0.207065E+02   0.000000E+00   0.400206E+02   0.104704E-07   0.122873E-03   0.119631E-05
   380   0.183960E+04   0.207669E+02   0.000000E+00   0.381295E+02   0.104372E-07   0.121882E-03   0.119588E-05
   381   0.182674E+04   0.208207E+02   0.000000E+00   0.362330E+02   0.104042E-07   0.120900E-03   0.119562E-05
   382   0.181425E+04   0.208730E+02   0.000000E+00   0.343316E+02   0.103713E-07   0.119928E-03   0.119552E-05
   383   0.180228E+04   0.209210E+02   0.000000E+00   0.324240E+02   0.103385E-07   0.118965E-03   0.119561E-05
   384   0.179082E+04   0.209646E+02   0.000000E+00   0.305138E+02   0.103059E-07   0.118012E-03   0.119589E-05
   385   0.177966E+04   0.210061E+02   0.000000E+00   0.285995E+02   0.102734E-07   0.117069E-03   0.119639E-05
   386   0.176901E+04   0.210432E+02   0.000000E+00   0.266834E+02   0.102411E-07   0.116137E-03   0.119712E-05
   387   0.175874E+04   0.210759E+02   0.000000E+00   0.247654E+02   0.102089E-07   0.115215E-03   0.119809E-05
   388   0.174890E+04   0.211049E+02   0.000000E+00   0.228469E+02   0.101768E-07   0.114305E-03   0.119933E-05
   389   0.173952E+04   0.211281E+02   0.000000E+00   0.209281E+02   0.101449E-07   0.113407E-03   0.120083E-05
   390   0.173057E+04   0.211506E+02   0.000000E+00   0.190110E+02   0.101131E-07   0.112521E-03   0.120263E-05
   391   0.172207E+04   0.211680E+02   0.000000E+00   0.170942E+02   0.100814E-07   0.111647E-03   0.120473E-05
   392   0.171394E+04   0.211833E+02   0.000000E+00   0.151807E+02   0.100498E-07   0.110786E-03   0.120714E-05
   393   0.170633E+04   0.211934E+02   0.000000E+00   0.132696E+02   0.100184E-07   0.109938E-03   0.120989E-05
   394   0.169909E+04   0.211999E+02   0.000000E+00   0.113632E+02   0.998714E-08   0.109103E-03   0.121299E-05
   395   0.169222E+04   0.212020E+02   0.000000E+00   0.946006E+01   0.995597E-08   0.108282E-03   0.121645E-05
   396   0.168587E+04   0.212005E+02   0.000000E+00   0.756362E+01   0.992493E-08   0.107476E-03   0.122029E-05
   397   0.167982E+04   0.211954E+02   0.000000E+00   0.567258E+01   0.989401E-08   0.106684E-03   0.122452E-05
   398   0.167428E+04   0.211859E+02   0.000000E+00   0.378824E+01   0.986321E-08   0.105906E-03   0.122916E-05
   399   0.166912E+04   0.211727E+02   0.000000E+00   0.191148E+01   0.983254E-08   0.105145E-03   0.123422E-05
   400   0.166433E+04   0.211559E+02   0.000000E+00   0.431462E-01   0.980198E-08   0.104398E-03   0.123972E-05
   401   0.165999E+04   0.211348E+02   0.000000E+00  -0.181616E+01   0.977154E-08   0.103668E-03   0.124566E-05
   402   0.165609E+04   0.211093E+02   0.000000E+00  -0.366554E+01   0.974121E-08   0.102953E-03   0.125203E-05
   403   0.165256E+04   0.210808E+02   0.000000E+00  -0.550439E+01   0.971101E-08   0.102253E-03   0.125881E-05
