#    L    TT             EE             BB             TE             PP             TP             EP          
  1711   0.370898E+03   0.118916E+02   0.000000E+00  -0.319882E+02   0.103841E-08   0.232295E-05   0.914862E-07
  1712   0.371397E+03   0.117613E+02   0.000000E+00  -0.318644E+02   0.103701E-08   0.234271E-05   0.899248E-07
  1713   0.371875E+03   0.116324E+02   0.000000E+00  -0.317338E+02   0.103560E-08   0.236065E-05   0.883718E-07
  1714   0.372340E+03   0.115049E+02   0.000000E+00  -0.315958E+02   0.103420E-08   0.237681E-05   0.868263E-07
  1715   0.372792E+03   0.113772E+02   0.000000E+00  -0.314525E+02   0.103280E-08   0.239128E-05   0.852871E-07
  1716   0.373245E+03   0.112509E+02   0.000000E+00  -0.313017E+02   0.103141E-08   0.240412E-05   0.837531E-07
  1717   0.373678E+03   0.111252E+02   0.000000E+00  -0.311449E+02   0.103001E-08   0.241539E-05   0.822232E-07
  1718   0.374090E+03   0.110008E+02   0.000000E+00  -0.309821E+02   0.102862E-08   0.242516E-05   0.806963E-07
  1719   0.374496E+03   0.108771E+02   0.000000E+00  -0.308124E+02   0.102723E-08   0.243350E-05   0.791713E-07
  1720   0.374897E+03   0.107547E+02   0.000000E+00  -0.306375E+02   0.102584E-08   0.244047E-05   0.776471E-07
  1721   0.375276E+03   0.106336E+02   0.000000E+00  -0.304557E+02   0.102446E-08   0.244613E-05   0.761226E-07
  1722   0.375650E+03   0.105125E+02   0.000000E+00  -0.302686E+02   0.102308E-08   0.245056E-05   0.745966E-07
  1723   0.376003E+03   0.103927E+02   0.000000E+00  -0.300754E+02   0.102170E-08   0.245382E-05   0.730681E-07
  1724   0.376335E+03   0.102749E+02   0.000000E+00  -0.298769E+02   0.102032E-08   0.245597E-05   0.715360E-07
  1725   0.376654E+03   0.101571E+02   0.000000E+00  -0.296723E+02   0.101894E-08   0.245709E-05   0.699992E-07
  1726   0.376959E+03   0.100414E+02   0.000000E+00  -0.294630E+02   0.101757E-08   0.245724E-05   0.684565E-07
  1727   0.377251E+03   0.992626E+01   0.000000E+00  -0.292476E+02   0.101620E-08   0.245648E-05   0.669069E-07
  1728   0.377521E+03   0.981399E+01   0.000000E+00  -0.290276E+02   0.101483E-08   0.245488E-05   0.653492E-07
  1729   0.377786E+03   0.970233E+01   0.000000E+00  -0.288022E+02   0.101346E-08   0.245250E-05   0.637824E-07
  1730   0.378015E+03   0.959130E+01   0.000000E+00  -0.285706E+02   0.101209E-08   0.244942E-05   0.622052E-07
  1731   0.378238E+03   0.948163E+01   0.000000E+00  -0.283358E+02   0.101073E-08   0.244570E-05   0.606168E-07
  1732   0.378439E+03   0.937332E+01   0.000000E+00  -0.280949E+02   0.100937E-08   0.244141E-05   0.590158E-07
  1733   0.378627E+03   0.926712E+01   0.000000E+00  -0.278500E+02   0.100801E-08   0.243660E-05   0.574013E-07
  1734   0.378794E+03   0.916154E+01   0.000000E+00  -0.276004E+02   0.100666E-08   0.243135E-05   0.557721E-07
  1735   0.378940E+03   0.905807E+01   0.000000E+00  -0.273453E+02   0.100530E-08   0.242573E-05   0.541270E-07
  1736   0.379072E+03   0.895522E+01   0.000000E+00  -0.270878E+02   0.100395E-08   0.241979E-05   0.524651E-07
  1737   0.379183E+03   0.885522E+01   0.000000E+00  -0.268248E+02   0.100260E-08   0.241361E-05   0.507852E-07
  1738   0.379273E+03   0.875585E+01   0.000000E+00  -0.265578E+02   0.100126E-08   0.240726E-05   0.490862E-07
  1739   0.379356E+03   0.865859E+01   0.000000E+00  -0.262875E+02   0.999910E-09   0.240078E-05   0.473670E-07
  1740   0.379403E+03   0.856269E+01   0.000000E+00  -0.260132E+02   0.998567E-09   0.239427E-05   0.456265E-07
  1741   0.379451E+03   0.846817E+01   0.000000E+00  -0.257341E+02   0.997227E-09   0.238777E-05   0.438635E-07
  1742   0.379463E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.995889E-09   0.238136E-05   0.420770E-07
  1743   0.379462E+03   0.828471E+01   0.000000E+00  -0.251676E+02   0.994552E-09   0.237510E-05   0.402659E-07
  1744   0.379438E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.993218E-09   0.236906E-05   0.384290E-07
  1745   0.379394E+03   0.810748E+01   0.000000E+00  -0.245878E+02   0.991886E-09   0.236331E-05   0.365653E-07
  1746   0.379328E+03   0.802203E+01   0.000000E+00  -0.242929E+02   0.990556E-09   0.235790E-05   0.346736E-07
  1747   0.379248E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.989229E-09   0.235291E-05   0.327529E-07
  1748   0.379139E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.987903E-09   0.234841E-05   0.308020E-07
  1749   0.379009E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.986580E-09   0.234445E-05   0.288199E-07
  1750   0.378857E+03   0.769845E+01   0.000000E+00  -0.230858E+02   0.985259E-09   0.234111E-05   0.268054E-07
  1751   0.378683E+03   0.762136E+01   0.000000E+00  -0.227786E+02   0.983940E-09   0.233843E-05   0.247580E-07
  1752   0.378496E+03   0.754565E+01   0.000000E+00  -0.224673E+02   0.982623E-09   0.233640E-05   0.226793E-07
  1753   0.378286E+03   0.747131E+01   0.000000E+00  -0.221555E+02   0.981308E-09   0.233497E-05   0.205717E-07
  1754   0.378056E+03   0.739985E+01   0.000000E+00  -0.218411E+02   0.979996E-09   0.233411E-05   0.184374E-07
  1755   0.377803E+03   0.733103E+01   0.000000E+00  -0.215249E+02   0.978685E-09   0.233379E-05   0.162785E-07
  1756   0.377536E+03   0.726308E+01   0.000000E+00  -0.212067E+02   0.977377E-09   0.233396E-05   0.140975E-07
  1757   0.377240E+03   0.719711E+01   0.000000E+00  -0.208873E+02   0.976070E-09   0.233459E-05   0.118965E-07
  1758   0.376915E+03   0.713298E+01   0.000000E+00  -0.205669E+02   0.974766E-09   0.233565E-05   0.967777E-08
  1759   0.376583E+03   0.707084E+01   0.000000E+00  -0.202452E+02   0.973464E-09   0.233709E-05   0.744358E-08
  1760   0.376221E+03   0.701076E+01   0.000000E+00  -0.199217E+02   0.972164E-09   0.233888E-05   0.519617E-08
  1761   0.375838E+03   0.695260E+01   0.000000E+00  -0.195978E+02   0.970867E-09   0.234097E-05   0.293781E-08
  1762   0.375433E+03   0.689629E+01   0.000000E+00  -0.192727E+02   0.969571E-09   0.234335E-05   0.670725E-09
  1763   0.375013E+03   0.684212E+01   0.000000E+00  -0.189464E+02   0.968277E-09   0.234596E-05  -0.160282E-08
  1764   0.374579E+03   0.679002E+01   0.000000E+00  -0.186205E+02   0.966985E-09   0.234877E-05  -0.388057E-08
  1765   0.374107E+03   0.673971E+01   0.000000E+00  -0.182934E+02   0.965696E-09   0.235174E-05  -0.616029E-08
  1766   0.373621E+03   0.669132E+01   0.000000E+00  -0.179667E+02   0.964409E-09   0.235484E-05  -0.843971E-08
  1767   0.373113E+03   0.664486E+01   0.000000E+00  -0.176388E+02   0.963123E-09   0.235803E-05  -0.107166E-07
  1768   0.372583E+03   0.660049E+01   0.000000E+00  -0.173112E+02   0.961840E-09   0.236128E-05  -0.129887E-07
  1769   0.372038E+03   0.655805E+01   0.000000E+00  -0.169847E+02   0.960559E-09   0.236453E-05  -0.152537E-07
  1770   0.371463E+03   0.651748E+01   0.000000E+00  -0.166570E+02   0.959279E-09   0.236777E-05  -0.175095E-07
  1771   0.370874E+03   0.647900E+01   0.000000E+00  -0.163304E+02   0.958002E-09   0.237095E-05  -0.197537E-07
  1772   0.370269E+03   0.644238E+01   0.000000E+00  -0.160049E+02   0.956727E-09   0.237403E-05  -0.219840E-07
  1773   0.369628E+03   0.640771E+01   0.000000E+00  -0.156782E+02   0.955454E-09   0.237698E-05  -0.241984E-07
  1774   0.368979E+03   0.637507E+01   0.000000E+00  -0.153541E+02   0.954183E-09   0.237976E-05  -0.263944E-07
  1775   0.368307E+03   0.634437E+01   0.000000E+00  -0.150303E+02   0.952914E-09   0.238234E-05  -0.285699E-07
  1776   0.367621E+03   0.631555E+01   0.000000E+00  -0.147069E+02   0.951647E-09   0.238467E-05  -0.307226E-07
  1777   0.366897E+03   0.628884E+01   0.000000E+00  -0.143859E+02   0.950383E-09   0.238672E-05  -0.328503E-07
  1778   0.366166E+03   0.626393E+01   0.000000E+00  -0.140654E+02   0.949120E-09   0.238845E-05  -0.349506E-07
  1779   0.365412E+03   0.624106E+01   0.000000E+00  -0.137466E+02   0.947859E-09   0.238983E-05  -0.370214E-07
  1780   0.364643E+03   0.622007E+01   0.000000E+00  -0.134289E+02   0.946600E-09   0.239082E-05  -0.390604E-07
  1781   0.363858E+03   0.620098E+01   0.000000E+00  -0.131130E+02   0.945343E-09   0.239138E-05  -0.410653E-07
  1782   0.363036E+03   0.618385E+01   0.000000E+00  -0.127989E+02   0.944088E-09   0.239148E-05  -0.430339E-07
  1783   0.362207E+03   0.616861E+01   0.000000E+00  -0.124866E+02   0.942836E-09   0.239107E-05  -0.449639E-07
  1784   0.361369E+03   0.615520E+01   0.000000E+00  -0.121754E+02   0.941585E-09   0.239012E-05  -0.468532E-07
  1785   0.360502E+03   0.614375E+01   0.000000E+00  -0.118675E+02   0.940336E-09   0.238860E-05  -0.486993E-07
  1786   0.359618E+03   0.613414E+01   0.000000E+00  -0.115614E+02   0.939089E-09   0.238646E-05  -0.505002E-07
  1787   0.358720E+03   0.612650E+01   0.000000E+00  -0.112571E+02   0.937844E-09   0.238368E-05  -0.522535E-07
  1788   0.357806E+03   0.612062E+01   0.000000E+00  -0.109568E+02   0.936602E-09   0.238020E-05  -0.539570E-07
  1789   0.356869E+03   0.611658E+01   0.000000E+00  -0.106576E+02   0.935361E-09   0.237601E-05  -0.556084E-07
  1790   0.355909E+03   0.611437E+01   0.000000E+00  -0.103617E+02   0.934122E-09   0.237105E-05  -0.572055E-07
  1791   0.354942E+03   0.611392E+01   0.000000E+00  -0.100691E+02   0.932885E-09   0.236529E-05  -0.587460E-07
  1792   0.353958E+03   0.611531E+01   0.000000E+00  -0.977828E+01   0.931650E-09   0.235870E-05  -0.602277E-07
  1793   0.352944E+03   0.611848E+01   0.000000E+00  -0.949076E+01   0.930417E-09   0.235124E-05  -0.616483E-07
  1794   0.351929E+03   0.612334E+01   0.000000E+00  -0.920653E+01   0.929186E-09   0.234287E-05  -0.630056E-07
  1795   0.350899E+03   0.613012E+01   0.000000E+00  -0.892560E+01   0.927956E-09   0.233355E-05  -0.642974E-07
  1796   0.349823E+03   0.613852E+01   0.000000E+00  -0.864721E+01   0.926729E-09   0.232325E-05  -0.655213E-07
  1797   0.348769E+03   0.614856E+01   0.000000E+00  -0.837285E+01   0.925504E-09   0.231193E-05  -0.666751E-07
  1798   0.347683E+03   0.616030E+01   0.000000E+00  -0.810104E+01   0.924281E-09   0.229956E-05  -0.677567E-07
  1799   0.346582E+03   0.617383E+01   0.000000E+00  -0.783327E+01   0.923059E-09   0.228608E-05  -0.687636E-07
  1800   0.345473E+03   0.618899E+01   0.000000E+00  -0.756952E+01   0.921840E-09   0.227148E-05  -0.696937E-07
  1801   0.344355E+03   0.620571E+01   0.000000E+00  -0.730877E+01   0.920623E-09   0.225573E-05  -0.705457E-07
  1802   0.343229E+03   0.622400E+01   0.000000E+00  -0.705220E+01   0.919407E-09   0.223888E-05  -0.713217E-07
  1803   0.342079E+03   0.624393E+01   0.000000E+00  -0.679998E+01   0.918193E-09   0.222101E-05  -0.720250E-07
  1804   0.340906E+03   0.626536E+01   0.000000E+00  -0.655070E+01   0.916981E-09   0.220218E-05  -0.726587E-07
  1805   0.339724E+03   0.628843E+01   0.000000E+00  -0.630593E+01   0.915771E-09   0.218247E-05  -0.732259E-07
  1806   0.338542E+03   0.631308E+01   0.000000E+00  -0.606522E+01   0.914564E-09   0.216195E-05  -0.737300E-07
  1807   0.337335E+03   0.633923E+01   0.000000E+00  -0.582882E+01   0.913357E-09   0.214068E-05  -0.741739E-07
  1808   0.336121E+03   0.636665E+01   0.000000E+00  -0.559649E+01   0.912153E-09   0.211875E-05  -0.745610E-07
  1809   0.334898E+03   0.639544E+01   0.000000E+00  -0.536863E+01   0.910951E-09   0.209621E-05  -0.748942E-07
  1810   0.333666E+03   0.642580E+01   0.000000E+00  -0.514524E+01   0.909751E-09   0.207315E-05  -0.751769E-07
  1811   0.332411E+03   0.645753E+01   0.000000E+00  -0.492626E+01   0.908552E-09   0.204963E-05  -0.754122E-07
  1812   0.331154E+03   0.649069E+01   0.000000E+00  -0.471198E+01   0.907355E-09   0.202572E-05  -0.756032E-07
  1813   0.329890E+03   0.652514E+01   0.000000E+00  -0.450227E+01   0.906161E-09   0.200150E-05  -0.757532E-07
  1814   0.328609E+03   0.656088E+01   0.000000E+00  -0.429728E+01   0.904968E-09   0.197703E-05  -0.758652E-07
  1815   0.327327E+03   0.659792E+01   0.000000E+00  -0.409703E+01   0.903777E-09   0.195239E-05  -0.759425E-07
  1816   0.326036E+03   0.663617E+01   0.000000E+00  -0.390173E+01   0.902588E-09   0.192765E-05  -0.759882E-07
  1817   0.324729E+03   0.667565E+01   0.000000E+00  -0.371111E+01   0.901401E-09   0.190288E-05  -0.760054E-07
  1818   0.323414E+03   0.671636E+01   0.000000E+00  -0.352546E+01   0.900215E-09   0.187814E-05  -0.759974E-07
  1819   0.322075E+03   0.675836E+01   0.000000E+00  -0.334487E+01   0.899032E-09   0.185352E-05  -0.759673E-07
  1820   0.320750E+03   0.680130E+01   0.000000E+00  -0.316927E+01   0.897850E-09   0.182908E-05  -0.759183E-07
  1821   0.319423E+03   0.684547E+01   0.000000E+00  -0.299874E+01   0.896670E-09   0.180489E-05  -0.758535E-07
  1822   0.318081E+03   0.689065E+01   0.000000E+00  -0.283337E+01   0.895492E-09   0.178103E-05  -0.757762E-07
  1823   0.316759E+03   0.693699E+01   0.000000E+00  -0.267316E+01   0.894316E-09   0.175756E-05  -0.756894E-07
  1824   0.315407E+03   0.698404E+01   0.000000E+00  -0.251805E+01   0.893141E-09   0.173456E-05  -0.755963E-07
  1825   0.314053E+03   0.703203E+01   0.000000E+00  -0.236833E+01   0.891969E-09   0.171209E-05  -0.755002E-07
  1826   0.312690E+03   0.708179E+01   0.000000E+00  -0.222380E+01   0.890798E-09   0.169023E-05  -0.754041E-07
  1827   0.311334E+03   0.713212E+01   0.000000E+00  -0.208454E+01   0.889629E-09   0.166905E-05  -0.753112E-07
  1828   0.309962E+03   0.718325E+01   0.000000E+00  -0.195070E+01   0.888462E-09   0.164863E-05  -0.752248E-07
  1829   0.308588E+03   0.723443E+01   0.000000E+00  -0.182214E+01   0.887297E-09   0.162902E-05  -0.751479E-07
  1830   0.307213E+03   0.728790E+01   0.000000E+00  -0.169894E+01   0.886133E-09   0.161030E-05  -0.750838E-07
  1831   0.305837E+03   0.734143E+01   0.000000E+00  -0.158119E+01   0.884971E-09   0.159255E-05  -0.750355E-07
  1832   0.304451E+03   0.739577E+01   0.000000E+00  -0.146889E+01   0.883812E-09   0.157583E-05  -0.750064E-07
  1833   0.303072E+03   0.745092E+01   0.000000E+00  -0.136190E+01   0.882653E-09   0.156022E-05  -0.749994E-07
  1834   0.301692E+03   0.750613E+01   0.000000E+00  -0.126061E+01   0.881497E-09   0.154579E-05  -0.750179E-07
  1835   0.300303E+03   0.756290E+01   0.000000E+00  -0.116449E+01   0.880343E-09   0.153260E-05  -0.750649E-07
  1836   0.298913E+03   0.762122E+01   0.000000E+00  -0.107407E+01   0.879190E-09   0.152073E-05  -0.751436E-07
  1837   0.297528E+03   0.767814E+01   0.000000E+00  -0.989072E+00   0.878039E-09   0.151025E-05  -0.752573E-07
  1838   0.296142E+03   0.773661E+01   0.000000E+00  -0.909645E+00   0.876890E-09   0.150123E-05  -0.754090E-07
  1839   0.294748E+03   0.779590E+01   0.000000E+00  -0.835649E+00   0.875743E-09   0.149374E-05  -0.756019E-07
  1840   0.293367E+03   0.785452E+01   0.000000E+00  -0.767239E+00   0.874597E-09   0.148785E-05  -0.758392E-07
  1841   0.291984E+03   0.791471E+01   0.000000E+00  -0.704275E+00   0.873453E-09   0.148364E-05  -0.761241E-07
  1842   0.290600E+03   0.797499E+01   0.000000E+00  -0.646839E+00   0.872311E-09   0.148117E-05  -0.764597E-07
  1843   0.289215E+03   0.803534E+01   0.000000E+00  -0.594937E+00   0.871171E-09   0.148052E-05  -0.768492E-07
  1844   0.287835E+03   0.809653E+01   0.000000E+00  -0.548430E+00   0.870032E-09   0.148176E-05  -0.772958E-07
  1845   0.286477E+03   0.815780E+01   0.000000E+00  -0.507472E+00   0.868895E-09   0.148495E-05  -0.778025E-07
  1846   0.285094E+03   0.821991E+01   0.000000E+00  -0.471849E+00   0.867760E-09   0.149017E-05  -0.783727E-07
  1847   0.283725E+03   0.828211E+01   0.000000E+00  -0.441865E+00   0.866627E-09   0.149749E-05  -0.790094E-07
  1848   0.282355E+03   0.834440E+01   0.000000E+00  -0.417157E+00   0.865495E-09   0.150698E-05  -0.797158E-07
  1849   0.280991E+03   0.840678E+01   0.000000E+00  -0.397879E+00   0.864365E-09   0.151871E-05  -0.804952E-07
  1850   0.279632E+03   0.846927E+01   0.000000E+00  -0.383967E+00   0.863237E-09   0.153276E-05  -0.813505E-07
  1851   0.278258E+03   0.853259E+01   0.000000E+00  -0.375426E+00   0.862111E-09   0.154916E-05  -0.822841E-07
  1852   0.276918E+03   0.859676E+01   0.000000E+00  -0.372265E+00   0.860986E-09   0.156786E-05  -0.832937E-07
  1853   0.275563E+03   0.865954E+01   0.000000E+00  -0.374342E+00   0.859863E-09   0.158878E-05  -0.843764E-07
  1854   0.274221E+03   0.872242E+01   0.000000E+00  -0.381812E+00   0.858742E-09   0.161183E-05  -0.855290E-07
  1855   0.272885E+03   0.878465E+01   0.000000E+00  -0.394461E+00   0.857622E-09   0.163692E-05  -0.867484E-07
  1856   0.271562E+03   0.884773E+01   0.000000E+00  -0.412220E+00   0.856504E-09   0.166397E-05  -0.880316E-07
  1857   0.270238E+03   0.891164E+01   0.000000E+00  -0.435246E+00   0.855388E-09   0.169289E-05  -0.893754E-07
  1858   0.268920E+03   0.897417E+01   0.000000E+00  -0.463397E+00   0.854274E-09   0.172361E-05  -0.907768E-07
  1859   0.267616E+03   0.903753E+01   0.000000E+00  -0.496755E+00   0.853161E-09   0.175602E-05  -0.922325E-07
  1860   0.266310E+03   0.909951E+01   0.000000E+00  -0.535030E+00   0.852050E-09   0.179006E-05  -0.937397E-07
  1861   0.265025E+03   0.916233E+01   0.000000E+00  -0.578451E+00   0.850940E-09   0.182564E-05  -0.952951E-07
  1862   0.263746E+03   0.922450E+01   0.000000E+00  -0.626729E+00   0.849832E-09   0.186266E-05  -0.968956E-07
  1863   0.262459E+03   0.928677E+01   0.000000E+00  -0.679872E+00   0.848727E-09   0.190105E-05  -0.985382E-07
  1864   0.261200E+03   0.934987E+01   0.000000E+00  -0.737960E+00   0.847622E-09   0.194072E-05  -0.100220E-06
  1865   0.259940E+03   0.941159E+01   0.000000E+00  -0.800852E+00   0.846519E-09   0.198159E-05  -0.101937E-06
  1866   0.258700E+03   0.947266E+01   0.000000E+00  -0.868555E+00   0.845418E-09   0.202357E-05  -0.103687E-06
  1867   0.257452E+03   0.953382E+01   0.000000E+00  -0.940779E+00   0.844319E-09   0.206657E-05  -0.105467E-06
  1868   0.256225E+03   0.959433E+01   0.000000E+00  -0.101783E+01   0.843221E-09   0.211051E-05  -0.107274E-06
  1869   0.255012E+03   0.965420E+01   0.000000E+00  -0.109934E+01   0.842125E-09   0.215531E-05  -0.109104E-06
  1870   0.253805E+03   0.971416E+01   0.000000E+00  -0.118554E+01   0.841031E-09   0.220089E-05  -0.110954E-06
  1871   0.252604E+03   0.977422E+01   0.000000E+00  -0.127608E+01   0.839938E-09   0.224714E-05  -0.112822E-06
  1872   0.251424E+03   0.983288E+01   0.000000E+00  -0.137116E+01   0.838847E-09   0.229400E-05  -0.114703E-06
  1873   0.250251E+03   0.989164E+01   0.000000E+00  -0.147052E+01   0.837758E-09   0.234138E-05  -0.116596E-06
  1874   0.249091E+03   0.994900E+01   0.000000E+00  -0.157422E+01   0.836670E-09   0.238919E-05  -0.118497E-06
  1875   0.247945E+03   0.100065E+02   0.000000E+00  -0.168213E+01   0.835584E-09   0.243735E-05  -0.120403E-06
  1876   0.246806E+03   0.100633E+02   0.000000E+00  -0.179411E+01   0.834499E-09   0.248577E-05  -0.122310E-06
  1877   0.245680E+03   0.101194E+02   0.000000E+00  -0.191024E+01   0.833416E-09   0.253436E-05  -0.124217E-06
  1878   0.244560E+03   0.101742E+02   0.000000E+00  -0.203037E+01   0.832335E-09   0.258305E-05  -0.126119E-06
  1879   0.243462E+03   0.102283E+02   0.000000E+00  -0.215429E+01   0.831255E-09   0.263174E-05  -0.128013E-06
  1880   0.242377E+03   0.102818E+02   0.000000E+00  -0.228223E+01   0.830177E-09   0.268036E-05  -0.129897E-06
  1881   0.241307E+03   0.103346E+02   0.000000E+00  -0.241383E+01   0.829101E-09   0.272882E-05  -0.131767E-06
  1882   0.240242E+03   0.103875E+02   0.000000E+00  -0.254909E+01   0.828026E-09   0.277703E-05  -0.133620E-06
  1883   0.239199E+03   0.104382E+02   0.000000E+00  -0.268802E+01   0.826953E-09   0.282491E-05  -0.135454E-06
  1884   0.238170E+03   0.104898E+02   0.000000E+00  -0.283048E+01   0.825881E-09   0.287237E-05  -0.137264E-06
  1885   0.237155E+03   0.105393E+02   0.000000E+00  -0.297648E+01   0.824811E-09   0.291933E-05  -0.139049E-06
  1886   0.236146E+03   0.105889E+02   0.000000E+00  -0.312572E+01   0.823743E-09   0.296570E-05  -0.140804E-06
  1887   0.235151E+03   0.106370E+02   0.000000E+00  -0.327845E+01   0.822676E-09   0.301140E-05  -0.142527E-06
  1888   0.234185E+03   0.106838E+02   0.000000E+00  -0.343428E+01   0.821611E-09   0.305635E-05  -0.144215E-06
  1889   0.233218E+03   0.107299E+02   0.000000E+00  -0.359331E+01   0.820547E-09   0.310045E-05  -0.145864E-06
  1890   0.232273E+03   0.107753E+02   0.000000E+00  -0.375546E+01   0.819485E-09   0.314363E-05  -0.147472E-06
  1891   0.231349E+03   0.108201E+02   0.000000E+00  -0.392045E+01   0.818425E-09   0.318580E-05  -0.149035E-06
  1892   0.230431E+03   0.108635E+02   0.000000E+00  -0.408851E+01   0.817366E-09   0.322687E-05  -0.150550E-06
  1893   0.229528E+03   0.109063E+02   0.000000E+00  -0.425919E+01   0.816309E-09   0.326677E-05  -0.152015E-06
  1894   0.228645E+03   0.109476E+02   0.000000E+00  -0.443251E+01   0.815253E-09   0.330539E-05  -0.153425E-06
  1895   0.227770E+03   0.109883E+02   0.000000E+00  -0.460855E+01   0.814199E-09   0.334267E-05  -0.154779E-06
  1896   0.226916E+03   0.110284E+02   0.000000E+00  -0.478716E+01   0.813146E-09   0.337851E-05  -0.156072E-06
  1897   0.226083E+03   0.110663E+02   0.000000E+00  -0.496821E+01   0.812095E-09   0.341283E-05  -0.157302E-06
  1898   0.225258E+03   0.111035E+02   0.000000E+00  -0.515177E+01   0.811046E-09   0.344555E-05  -0.158466E-06
  1899   0.224453E+03   0.111401E+02   0.000000E+00  -0.533748E+01   0.809998E-09   0.347658E-05  -0.159561E-06
  1900   0.223656E+03   0.111745E+02   0.000000E+00  -0.552550E+01   0.808951E-09   0.350583E-05  -0.160583E-06
  1901   0.222880E+03   0.112083E+02   0.000000E+00  -0.571576E+01   0.807906E-09   0.353324E-05  -0.161529E-06
  1902   0.222125E+03   0.112407E+02   0.000000E+00  -0.590797E+01   0.806863E-09   0.355878E-05  -0.162400E-06
  1903   0.221377E+03   0.112717E+02   0.000000E+00  -0.610182E+01   0.805821E-09   0.358245E-05  -0.163194E-06
  1904   0.220666E+03   0.113028E+02   0.000000E+00  -0.629702E+01   0.804781E-09   0.360423E-05  -0.163912E-06
  1905   0.219939E+03   0.113317E+02   0.000000E+00  -0.649476E+01   0.803742E-09   0.362413E-05  -0.164552E-06
  1906   0.219242E+03   0.113592E+02   0.000000E+00  -0.669430E+01   0.802705E-09   0.364214E-05  -0.165114E-06
  1907   0.218566E+03   0.113868E+02   0.000000E+00  -0.689416E+01   0.801670E-09   0.365824E-05  -0.165598E-06
  1908   0.217905E+03   0.114122E+02   0.000000E+00  -0.709656E+01   0.800635E-09   0.367243E-05  -0.166003E-06
  1909   0.217250E+03   0.114362E+02   0.000000E+00  -0.729927E+01   0.799603E-09   0.368470E-05  -0.166329E-06
  1910   0.216617E+03   0.114603E+02   0.000000E+00  -0.750379E+01   0.798572E-09   0.369505E-05  -0.166575E-06
  1911   0.216007E+03   0.114823E+02   0.000000E+00  -0.771010E+01   0.797542E-09   0.370348E-05  -0.166742E-06
  1912   0.215410E+03   0.115028E+02   0.000000E+00  -0.791600E+01   0.796514E-09   0.370996E-05  -0.166827E-06
  1913   0.214836E+03   0.115219E+02   0.000000E+00  -0.812296E+01   0.795487E-09   0.371449E-05  -0.166832E-06
  1914   0.214268E+03   0.115395E+02   0.000000E+00  -0.833098E+01   0.794462E-09   0.371708E-05  -0.166756E-06
  1915   0.213723E+03   0.115565E+02   0.000000E+00  -0.854006E+01   0.793439E-09   0.371770E-05  -0.166598E-06
  1916   0.213185E+03   0.115721E+02   0.000000E+00  -0.874946E+01   0.792417E-09   0.371636E-05  -0.166357E-06
  1917   0.212676E+03   0.115855E+02   0.000000E+00  -0.895993E+01   0.791396E-09   0.371305E-05  -0.166034E-06
  1918   0.212174E+03   0.115989E+02   0.000000E+00  -0.917073E+01   0.790377E-09   0.370775E-05  -0.165628E-06
  1919   0.211695E+03   0.116102E+02   0.000000E+00  -0.938185E+01   0.789359E-09   0.370046E-05  -0.165138E-06
  1920   0.211230E+03   0.116200E+02   0.000000E+00  -0.959329E+01   0.788343E-09   0.369118E-05  -0.164564E-06
  1921   0.210773E+03   0.116292E+02   0.000000E+00  -0.980432E+01   0.787329E-09   0.367990E-05  -0.163906E-06
  1922   0.210345E+03   0.116362E+02   0.000000E+00  -0.100157E+02   0.786315E-09   0.366661E-05  -0.163163E-06
  1923   0.209924E+03   0.116424E+02   0.000000E+00  -0.102266E+02   0.785304E-09   0.365130E-05  -0.162334E-06
  1924   0.209511E+03   0.116473E+02   0.000000E+00  -0.104379E+02   0.784293E-09   0.363396E-05  -0.161420E-06
  1925   0.209135E+03   0.116499E+02   0.000000E+00  -0.106495E+02   0.783285E-09   0.361460E-05  -0.160419E-06
  1926   0.208759E+03   0.116526E+02   0.000000E+00  -0.108599E+02   0.782277E-09   0.359319E-05  -0.159332E-06
  1927   0.208390E+03   0.116539E+02   0.000000E+00  -0.110714E+02   0.781272E-09   0.356974E-05  -0.158157E-06
  1928   0.208059E+03   0.116537E+02   0.000000E+00  -0.112796E+02   0.780267E-09   0.354424E-05  -0.156895E-06
  1929   0.207728E+03   0.116520E+02   0.000000E+00  -0.114895E+02   0.779264E-09   0.351668E-05  -0.155545E-06
  1930   0.207419E+03   0.116489E+02   0.000000E+00  -0.116976E+02   0.778263E-09   0.348705E-05  -0.154107E-06
  1931   0.207133E+03   0.116436E+02   0.000000E+00  -0.119052E+02   0.777263E-09   0.345535E-05  -0.152580E-06
  1932   0.206854E+03   0.116384E+02   0.000000E+00  -0.121117E+02   0.776264E-09   0.342156E-05  -0.150963E-06
  1933   0.206590E+03   0.116309E+02   0.000000E+00  -0.123178E+02   0.775267E-09   0.338569E-05  -0.149257E-06
  1934   0.206341E+03   0.116227E+02   0.000000E+00  -0.125228E+02   0.774271E-09   0.334772E-05  -0.147460E-06
  1935   0.206108E+03   0.116124E+02   0.000000E+00  -0.127266E+02   0.773277E-09   0.330765E-05  -0.145573E-06
  1936   0.205890E+03   0.116020E+02   0.000000E+00  -0.129292E+02   0.772284E-09   0.326547E-05  -0.143594E-06
