#    L    TT             EE             BB             TE             PP             TP             EP          
  1609   0.363960E+03   0.211850E+02   0.000000E+00  -0.792587E+01   0.127687E-08   0.198108E-05   0.155589E-06
  1610   0.362728E+03   0.211924E+02   0.000000E+00  -0.838998E+01   0.127508E-08   0.192095E-05   0.156312E-06
  1611   0.361524E+03   0.211977E+02   0.000000E+00  -0.885390E+01   0.127329E-08   0.185790E-05   0.157071E-06
  1612   0.360372E+03   0.211994E+02   0.000000E+00  -0.931837E+01   0.127150E-08   0.179215E-05   0.157862E-06
  1613   0.359241E+03   0.211990E+02   0.000000E+00  -0.978264E+01   0.126971E-08   0.172390E-05   0.158682E-06
  1614   0.358162E+03   0.211965E+02   0.000000E+00  -0.102467E+02   0.126793E-08   0.165335E-05   0.159530E-06
  1615   0.357119E+03   0.211911E+02   0.000000E+00  -0.107099E+02   0.126616E-08   0.158071E-05   0.160401E-06
  1616   0.356105E+03   0.211827E+02   0.000000E+00  -0.111721E+02   0.126438E-08   0.150619E-05   0.161292E-06
  1617   0.355135E+03   0.211723E+02   0.000000E+00  -0.116334E+02   0.126261E-08   0.142998E-05   0.162201E-06
  1618   0.354202E+03   0.211590E+02   0.000000E+00  -0.120937E+02   0.126084E-08   0.135230E-05   0.163125E-06
  1619   0.353290E+03   0.211428E+02   0.000000E+00  -0.125531E+02   0.125907E-08   0.127335E-05   0.164060E-06
  1620   0.352437E+03   0.211244E+02   0.000000E+00  -0.130109E+02   0.125731E-08   0.119333E-05   0.165004E-06
  1621   0.351614E+03   0.211024E+02   0.000000E+00  -0.134669E+02   0.125555E-08   0.111245E-05   0.165953E-06
  1622   0.350828E+03   0.210790E+02   0.000000E+00  -0.139213E+02   0.125379E-08   0.103091E-05   0.166905E-06
  1623   0.350071E+03   0.210526E+02   0.000000E+00  -0.143740E+02   0.125204E-08   0.948923E-06   0.167856E-06
  1624   0.349358E+03   0.210241E+02   0.000000E+00  -0.148236E+02   0.125029E-08   0.866686E-06   0.168804E-06
  1625   0.348682E+03   0.209920E+02   0.000000E+00  -0.152715E+02   0.124854E-08   0.784408E-06   0.169745E-06
  1626   0.348036E+03   0.209584E+02   0.000000E+00  -0.157169E+02   0.124679E-08   0.702292E-06   0.170677E-06
  1627   0.347419E+03   0.209212E+02   0.000000E+00  -0.161592E+02   0.124505E-08   0.620544E-06   0.171596E-06
  1628   0.346839E+03   0.208825E+02   0.000000E+00  -0.165991E+02   0.124331E-08   0.539368E-06   0.172500E-06
  1629   0.346297E+03   0.208410E+02   0.000000E+00  -0.170351E+02   0.124158E-08   0.458969E-06   0.173385E-06
  1630   0.345792E+03   0.207972E+02   0.000000E+00  -0.174687E+02   0.123984E-08   0.379553E-06   0.174249E-06
  1631   0.345301E+03   0.207505E+02   0.000000E+00  -0.178983E+02   0.123811E-08   0.301323E-06   0.175088E-06
  1632   0.344863E+03   0.207009E+02   0.000000E+00  -0.183248E+02   0.123638E-08   0.224486E-06   0.175899E-06
  1633   0.344455E+03   0.206498E+02   0.000000E+00  -0.187474E+02   0.123466E-08   0.149245E-06   0.176680E-06
  1634   0.344092E+03   0.205958E+02   0.000000E+00  -0.191661E+02   0.123294E-08   0.758051E-07   0.177428E-06
  1635   0.343743E+03   0.205403E+02   0.000000E+00  -0.195809E+02   0.123122E-08   0.437203E-08   0.178138E-06
  1636   0.343433E+03   0.204804E+02   0.000000E+00  -0.199911E+02   0.122950E-08  -0.648498E-07   0.178809E-06
  1637   0.343152E+03   0.204198E+02   0.000000E+00  -0.203981E+02   0.122779E-08  -0.131656E-06   0.179438E-06
  1638   0.342894E+03   0.203569E+02   0.000000E+00  -0.207997E+02   0.122608E-08  -0.195840E-06   0.180021E-06
  1639   0.342681E+03   0.202912E+02   0.000000E+00  -0.211967E+02   0.122437E-08  -0.257199E-06   0.180555E-06
  1640   0.342491E+03   0.202231E+02   0.000000E+00  -0.215898E+02   0.122267E-08  -0.315528E-06   0.181037E-06
  1641   0.342324E+03   0.201529E+02   0.000000E+00  -0.219775E+02   0.122096E-08  -0.370621E-06   0.181465E-06
  1642   0.342194E+03   0.200805E+02   0.000000E+00  -0.223590E+02   0.121926E-08  -0.422273E-06   0.181835E-06
  1643   0.342088E+03   0.200073E+02   0.000000E+00  -0.227367E+02   0.121757E-08  -0.470280E-06   0.182145E-06
  1644   0.342004E+03   0.199297E+02   0.000000E+00  -0.231104E+02   0.121587E-08  -0.514438E-06   0.182390E-06
  1645   0.341951E+03   0.198505E+02   0.000000E+00  -0.234773E+02   0.121418E-08  -0.554540E-06   0.182569E-06
  1646   0.341922E+03   0.197699E+02   0.000000E+00  -0.238388E+02   0.121250E-08  -0.590383E-06   0.182679E-06
  1647   0.341930E+03   0.196870E+02   0.000000E+00  -0.241935E+02   0.121081E-08  -0.621760E-06   0.182715E-06
  1648   0.341961E+03   0.196019E+02   0.000000E+00  -0.245442E+02   0.120913E-08  -0.648469E-06   0.182676E-06
  1649   0.342016E+03   0.195153E+02   0.000000E+00  -0.248888E+02   0.120745E-08  -0.670303E-06   0.182558E-06
  1650   0.342094E+03   0.194257E+02   0.000000E+00  -0.252266E+02   0.120577E-08  -0.687059E-06   0.182358E-06
  1651   0.342195E+03   0.193354E+02   0.000000E+00  -0.255597E+02   0.120410E-08  -0.698591E-06   0.182075E-06
  1652   0.342328E+03   0.192413E+02   0.000000E+00  -0.258852E+02   0.120243E-08  -0.704999E-06   0.181708E-06
  1653   0.342476E+03   0.191464E+02   0.000000E+00  -0.262038E+02   0.120076E-08  -0.706445E-06   0.181262E-06
  1654   0.342648E+03   0.190508E+02   0.000000E+00  -0.265185E+02   0.119909E-08  -0.703089E-06   0.180737E-06
  1655   0.342850E+03   0.189529E+02   0.000000E+00  -0.268240E+02   0.119743E-08  -0.695092E-06   0.180136E-06
  1656   0.343069E+03   0.188527E+02   0.000000E+00  -0.271241E+02   0.119577E-08  -0.682614E-06   0.179461E-06
  1657   0.343296E+03   0.187510E+02   0.000000E+00  -0.274173E+02   0.119412E-08  -0.665815E-06   0.178714E-06
  1658   0.343561E+03   0.186470E+02   0.000000E+00  -0.277043E+02   0.119246E-08  -0.644857E-06   0.177898E-06
  1659   0.343843E+03   0.185416E+02   0.000000E+00  -0.279836E+02   0.119081E-08  -0.619900E-06   0.177014E-06
  1660   0.344133E+03   0.184353E+02   0.000000E+00  -0.282559E+02   0.118916E-08  -0.591104E-06   0.176065E-06
  1661   0.344455E+03   0.183267E+02   0.000000E+00  -0.285220E+02   0.118751E-08  -0.558631E-06   0.175052E-06
  1662   0.344785E+03   0.182174E+02   0.000000E+00  -0.287812E+02   0.118587E-08  -0.522641E-06   0.173979E-06
  1663   0.345138E+03   0.181065E+02   0.000000E+00  -0.290318E+02   0.118423E-08  -0.483295E-06   0.172847E-06
  1664   0.345501E+03   0.179934E+02   0.000000E+00  -0.292755E+02   0.118259E-08  -0.440753E-06   0.171659E-06
  1665   0.345887E+03   0.178794E+02   0.000000E+00  -0.295121E+02   0.118096E-08  -0.395175E-06   0.170415E-06
  1666   0.346289E+03   0.177639E+02   0.000000E+00  -0.297425E+02   0.117933E-08  -0.346723E-06   0.169120E-06
  1667   0.346700E+03   0.176476E+02   0.000000E+00  -0.299637E+02   0.117770E-08  -0.295557E-06   0.167775E-06
  1668   0.347135E+03   0.175297E+02   0.000000E+00  -0.301785E+02   0.117607E-08  -0.241838E-06   0.166381E-06
  1669   0.347579E+03   0.174111E+02   0.000000E+00  -0.303848E+02   0.117444E-08  -0.185726E-06   0.164942E-06
  1670   0.348032E+03   0.172908E+02   0.000000E+00  -0.305833E+02   0.117282E-08  -0.127382E-06   0.163459E-06
  1671   0.348508E+03   0.171691E+02   0.000000E+00  -0.307755E+02   0.117120E-08  -0.669670E-07   0.161934E-06
  1672   0.348993E+03   0.170465E+02   0.000000E+00  -0.309591E+02   0.116959E-08  -0.464091E-08   0.160371E-06
  1673   0.349480E+03   0.169223E+02   0.000000E+00  -0.311349E+02   0.116797E-08   0.594353E-07   0.158770E-06
  1674   0.349991E+03   0.167988E+02   0.000000E+00  -0.313029E+02   0.116636E-08   0.125101E-06   0.157134E-06
  1675   0.350495E+03   0.166730E+02   0.000000E+00  -0.314630E+02   0.116476E-08   0.192196E-06   0.155466E-06
  1676   0.351024E+03   0.165457E+02   0.000000E+00  -0.316153E+02   0.116315E-08   0.260559E-06   0.153766E-06
  1677   0.351562E+03   0.164189E+02   0.000000E+00  -0.317597E+02   0.116155E-08   0.330030E-06   0.152039E-06
  1678   0.352093E+03   0.162899E+02   0.000000E+00  -0.318962E+02   0.115995E-08   0.400447E-06   0.150284E-06
  1679   0.352642E+03   0.161615E+02   0.000000E+00  -0.320248E+02   0.115835E-08   0.471651E-06   0.148506E-06
  1680   0.353199E+03   0.160316E+02   0.000000E+00  -0.321448E+02   0.115675E-08   0.543481E-06   0.146706E-06
  1681   0.353765E+03   0.159001E+02   0.000000E+00  -0.322568E+02   0.115516E-08   0.615777E-06   0.144886E-06
  1682   0.354326E+03   0.157692E+02   0.000000E+00  -0.323625E+02   0.115357E-08   0.688376E-06   0.143049E-06
  1683   0.354903E+03   0.156382E+02   0.000000E+00  -0.324587E+02   0.115199E-08   0.761120E-06   0.141195E-06
  1684   0.355482E+03   0.155056E+02   0.000000E+00  -0.325478E+02   0.115040E-08   0.833847E-06   0.139329E-06
  1685   0.356071E+03   0.153730E+02   0.000000E+00  -0.326288E+02   0.114882E-08   0.906397E-06   0.137451E-06
  1686   0.356661E+03   0.152402E+02   0.000000E+00  -0.327005E+02   0.114724E-08   0.978608E-06   0.135565E-06
  1687   0.357245E+03   0.151058E+02   0.000000E+00  -0.327649E+02   0.114567E-08   0.105032E-05   0.133671E-06
  1688   0.357846E+03   0.149721E+02   0.000000E+00  -0.328221E+02   0.114409E-08   0.112138E-05   0.131773E-06
  1689   0.358434E+03   0.148382E+02   0.000000E+00  -0.328698E+02   0.114252E-08   0.119161E-05   0.129873E-06
  1690   0.359024E+03   0.147035E+02   0.000000E+00  -0.329103E+02   0.114095E-08   0.126086E-05   0.127972E-06
  1691   0.359623E+03   0.145694E+02   0.000000E+00  -0.329435E+02   0.113939E-08   0.132898E-05   0.126073E-06
  1692   0.360224E+03   0.144337E+02   0.000000E+00  -0.329679E+02   0.113782E-08   0.139579E-05   0.124178E-06
  1693   0.360819E+03   0.142986E+02   0.000000E+00  -0.329843E+02   0.113626E-08   0.146114E-05   0.122289E-06
  1694   0.361409E+03   0.141641E+02   0.000000E+00  -0.329942E+02   0.113470E-08   0.152486E-05   0.120408E-06
  1695   0.362008E+03   0.140281E+02   0.000000E+00  -0.329946E+02   0.113315E-08   0.158681E-05   0.118538E-06
  1696   0.362602E+03   0.138933E+02   0.000000E+00  -0.329883E+02   0.113159E-08   0.164680E-05   0.116681E-06
  1697   0.363183E+03   0.137577E+02   0.000000E+00  -0.329740E+02   0.113004E-08   0.170470E-05   0.114838E-06
  1698   0.363774E+03   0.136228E+02   0.000000E+00  -0.329524E+02   0.112850E-08   0.176033E-05   0.113012E-06
  1699   0.364359E+03   0.134876E+02   0.000000E+00  -0.329219E+02   0.112695E-08   0.181353E-05   0.111206E-06
  1700   0.364938E+03   0.133516E+02   0.000000E+00  -0.328849E+02   0.112541E-08   0.186415E-05   0.109421E-06
  1701   0.365505E+03   0.132177E+02   0.000000E+00  -0.328397E+02   0.112387E-08   0.191205E-05   0.107659E-06
  1702   0.366081E+03   0.130829E+02   0.000000E+00  -0.327872E+02   0.112233E-08   0.195728E-05   0.105919E-06
  1703   0.366645E+03   0.129494E+02   0.000000E+00  -0.327280E+02   0.112079E-08   0.199989E-05   0.104200E-06
  1704   0.367203E+03   0.128151E+02   0.000000E+00  -0.326607E+02   0.111926E-08   0.203997E-05   0.102501E-06
  1705   0.367755E+03   0.126821E+02   0.000000E+00  -0.325859E+02   0.111773E-08   0.207756E-05   0.100821E-06
  1706   0.368295E+03   0.125475E+02   0.000000E+00  -0.325038E+02   0.111620E-08   0.211274E-05   0.991587E-07
  1707   0.368836E+03   0.124142E+02   0.000000E+00  -0.324158E+02   0.111468E-08   0.214558E-05   0.975127E-07
  1708   0.369364E+03   0.122822E+02   0.000000E+00  -0.323195E+02   0.111315E-08   0.217615E-05   0.958819E-07
  1709   0.369887E+03   0.121509E+02   0.000000E+00  -0.322166E+02   0.111163E-08   0.220451E-05   0.942652E-07
  1710   0.370397E+03   0.120209E+02   0.000000E+00  -0.321062E+02   0.111012E-08   0.223073E-05   0.926613E-07
  1711   0.370894E+03   0.118916E+02   0.000000E+00  -0.319884E+02   0.110860E-08   0.225488E-05   0.910692E-07
  1712   0.371392E+03   0.117613E+02   0.000000E+00  -0.318646E+02   0.110709E-08   0.227703E-05   0.894875E-07
  1713   0.371871E+03   0.116324E+02   0.000000E+00  -0.317341E+02   0.110558E-08   0.229723E-05   0.879152E-07
  1714   0.372335E+03   0.115049E+02   0.000000E+00  -0.315961E+02   0.110407E-08   0.231557E-05   0.863511E-07
  1715   0.372787E+03   0.113772E+02   0.000000E+00  -0.314528E+02   0.110256E-08   0.233211E-05   0.847940E-07
  1716   0.373240E+03   0.112509E+02   0.000000E+00  -0.313020E+02   0.110106E-08   0.234691E-05   0.832427E-07
  1717   0.373673E+03   0.111252E+02   0.000000E+00  -0.311451E+02   0.109956E-08   0.236004E-05   0.816960E-07
  1718   0.374085E+03   0.110008E+02   0.000000E+00  -0.309823E+02   0.109806E-08   0.237158E-05   0.801528E-07
  1719   0.374491E+03   0.108771E+02   0.000000E+00  -0.308126E+02   0.109657E-08   0.238158E-05   0.786118E-07
  1720   0.374892E+03   0.107547E+02   0.000000E+00  -0.306377E+02   0.109508E-08   0.239012E-05   0.770719E-07
  1721   0.375271E+03   0.106336E+02   0.000000E+00  -0.304559E+02   0.109358E-08   0.239726E-05   0.755320E-07
  1722   0.375645E+03   0.105125E+02   0.000000E+00  -0.302688E+02   0.109210E-08   0.240308E-05   0.739908E-07
  1723   0.375998E+03   0.103927E+02   0.000000E+00  -0.300756E+02   0.109061E-08   0.240763E-05   0.724471E-07
  1724   0.376330E+03   0.102749E+02   0.000000E+00  -0.298771E+02   0.108913E-08   0.241099E-05   0.708999E-07
  1725   0.376649E+03   0.101571E+02   0.000000E+00  -0.296724E+02   0.108765E-08   0.241322E-05   0.693478E-07
  1726   0.376954E+03   0.100414E+02   0.000000E+00  -0.294632E+02   0.108617E-08   0.241439E-05   0.677898E-07
  1727   0.377245E+03   0.992626E+01   0.000000E+00  -0.292478E+02   0.108469E-08   0.241457E-05   0.662246E-07
  1728   0.377516E+03   0.981399E+01   0.000000E+00  -0.290277E+02   0.108322E-08   0.241382E-05   0.646511E-07
  1729   0.377781E+03   0.970233E+01   0.000000E+00  -0.288023E+02   0.108175E-08   0.241222E-05   0.630681E-07
  1730   0.378010E+03   0.959130E+01   0.000000E+00  -0.285707E+02   0.108028E-08   0.240983E-05   0.614744E-07
  1731   0.378232E+03   0.948163E+01   0.000000E+00  -0.283359E+02   0.107881E-08   0.240672E-05   0.598688E-07
  1732   0.378434E+03   0.937332E+01   0.000000E+00  -0.280950E+02   0.107735E-08   0.240295E-05   0.582502E-07
  1733   0.378622E+03   0.926712E+01   0.000000E+00  -0.278501E+02   0.107589E-08   0.239860E-05   0.566174E-07
  1734   0.378789E+03   0.916154E+01   0.000000E+00  -0.276005E+02   0.107443E-08   0.239373E-05   0.549691E-07
  1735   0.378934E+03   0.905807E+01   0.000000E+00  -0.273454E+02   0.107297E-08   0.238841E-05   0.533043E-07
  1736   0.379067E+03   0.895522E+01   0.000000E+00  -0.270879E+02   0.107152E-08   0.238270E-05   0.516217E-07
  1737   0.379177E+03   0.885522E+01   0.000000E+00  -0.268249E+02   0.107006E-08   0.237667E-05   0.499202E-07
  1738   0.379267E+03   0.875585E+01   0.000000E+00  -0.265578E+02   0.106861E-08   0.237040E-05   0.481986E-07
  1739   0.379350E+03   0.865859E+01   0.000000E+00  -0.262875E+02   0.106717E-08   0.236395E-05   0.464557E-07
  1740   0.379398E+03   0.856269E+01   0.000000E+00  -0.260132E+02   0.106572E-08   0.235738E-05   0.446903E-07
  1741   0.379446E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.106428E-08   0.235076E-05   0.429013E-07
  1742   0.379458E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.106284E-08   0.234417E-05   0.410874E-07
  1743   0.379456E+03   0.828471E+01   0.000000E+00  -0.251676E+02   0.106140E-08   0.233767E-05   0.392476E-07
  1744   0.379433E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.105997E-08   0.233132E-05   0.373805E-07
  1745   0.379388E+03   0.810748E+01   0.000000E+00  -0.245878E+02   0.105853E-08   0.232519E-05   0.354851E-07
  1746   0.379322E+03   0.802203E+01   0.000000E+00  -0.242929E+02   0.105710E-08   0.231936E-05   0.335602E-07
  1747   0.379242E+03   0.793870E+01   0.000000E+00  -0.239954E+02   0.105567E-08   0.231388E-05   0.316045E-07
  1748   0.379133E+03   0.785749E+01   0.000000E+00  -0.236953E+02   0.105425E-08   0.230883E-05   0.296170E-07
  1749   0.379003E+03   0.777691E+01   0.000000E+00  -0.233911E+02   0.105282E-08   0.230428E-05   0.275963E-07
  1750   0.378851E+03   0.769845E+01   0.000000E+00  -0.230858E+02   0.105140E-08   0.230028E-05   0.255414E-07
  1751   0.378678E+03   0.762136E+01   0.000000E+00  -0.227785E+02   0.104998E-08   0.229690E-05   0.234517E-07
  1752   0.378490E+03   0.754565E+01   0.000000E+00  -0.224672E+02   0.104856E-08   0.229411E-05   0.213289E-07
  1753   0.378281E+03   0.747131E+01   0.000000E+00  -0.221554E+02   0.104715E-08   0.229187E-05   0.191755E-07
  1754   0.378050E+03   0.739985E+01   0.000000E+00  -0.218410E+02   0.104574E-08   0.229016E-05   0.169937E-07
  1755   0.377798E+03   0.733103E+01   0.000000E+00  -0.215247E+02   0.104433E-08   0.228894E-05   0.147859E-07
  1756   0.377531E+03   0.726308E+01   0.000000E+00  -0.212065E+02   0.104292E-08   0.228816E-05   0.125546E-07
  1757   0.377235E+03   0.719711E+01   0.000000E+00  -0.208872E+02   0.104151E-08   0.228780E-05   0.103021E-07
  1758   0.376910E+03   0.713298E+01   0.000000E+00  -0.205667E+02   0.104011E-08   0.228782E-05   0.803077E-08
  1759   0.376578E+03   0.707084E+01   0.000000E+00  -0.202450E+02   0.103871E-08   0.228819E-05   0.574296E-08
  1760   0.376216E+03   0.701076E+01   0.000000E+00  -0.199215E+02   0.103731E-08   0.228886E-05   0.344107E-08
  1761   0.375833E+03   0.695260E+01   0.000000E+00  -0.195975E+02   0.103591E-08   0.228980E-05   0.112745E-08
  1762   0.375427E+03   0.689629E+01   0.000000E+00  -0.192724E+02   0.103452E-08   0.229098E-05  -0.119551E-08
  1763   0.375008E+03   0.684212E+01   0.000000E+00  -0.189462E+02   0.103312E-08   0.229236E-05  -0.352545E-08
  1764   0.374573E+03   0.679002E+01   0.000000E+00  -0.186202E+02   0.103173E-08   0.229390E-05  -0.585999E-08
  1765   0.374102E+03   0.673971E+01   0.000000E+00  -0.182932E+02   0.103035E-08   0.229558E-05  -0.819676E-08
  1766   0.373616E+03   0.669132E+01   0.000000E+00  -0.179664E+02   0.102896E-08   0.229735E-05  -0.105334E-07
  1767   0.373108E+03   0.664486E+01   0.000000E+00  -0.176385E+02   0.102758E-08   0.229918E-05  -0.128675E-07
  1768   0.372578E+03   0.660049E+01   0.000000E+00  -0.173109E+02   0.102620E-08   0.230103E-05  -0.151968E-07
  1769   0.372033E+03   0.655805E+01   0.000000E+00  -0.169844E+02   0.102482E-08   0.230286E-05  -0.175188E-07
  1770   0.371458E+03   0.651748E+01   0.000000E+00  -0.166567E+02   0.102344E-08   0.230465E-05  -0.198311E-07
  1771   0.370869E+03   0.647900E+01   0.000000E+00  -0.163301E+02   0.102207E-08   0.230636E-05  -0.221315E-07
  1772   0.370265E+03   0.644238E+01   0.000000E+00  -0.160046E+02   0.102069E-08   0.230794E-05  -0.244175E-07
  1773   0.369623E+03   0.640771E+01   0.000000E+00  -0.156779E+02   0.101932E-08   0.230937E-05  -0.266868E-07
  1774   0.368974E+03   0.637507E+01   0.000000E+00  -0.153538E+02   0.101796E-08   0.231061E-05  -0.289370E-07
  1775   0.368303E+03   0.634437E+01   0.000000E+00  -0.150300E+02   0.101659E-08   0.231162E-05  -0.311657E-07
  1776   0.367616E+03   0.631555E+01   0.000000E+00  -0.147065E+02   0.101523E-08   0.231237E-05  -0.333705E-07
  1777   0.366893E+03   0.628884E+01   0.000000E+00  -0.143856E+02   0.101387E-08   0.231282E-05  -0.355491E-07
  1778   0.366161E+03   0.626393E+01   0.000000E+00  -0.140650E+02   0.101251E-08   0.231293E-05  -0.376992E-07
  1779   0.365407E+03   0.624106E+01   0.000000E+00  -0.137462E+02   0.101115E-08   0.231268E-05  -0.398182E-07
  1780   0.364638E+03   0.622007E+01   0.000000E+00  -0.134285E+02   0.100980E-08   0.231202E-05  -0.419040E-07
  1781   0.363854E+03   0.620098E+01   0.000000E+00  -0.131126E+02   0.100844E-08   0.231092E-05  -0.439540E-07
  1782   0.363032E+03   0.618385E+01   0.000000E+00  -0.127985E+02   0.100709E-08   0.230935E-05  -0.459659E-07
  1783   0.362203E+03   0.616861E+01   0.000000E+00  -0.124862E+02   0.100574E-08   0.230726E-05  -0.479374E-07
  1784   0.361365E+03   0.615520E+01   0.000000E+00  -0.121750E+02   0.100440E-08   0.230462E-05  -0.498661E-07
  1785   0.360498E+03   0.614375E+01   0.000000E+00  -0.118671E+02   0.100305E-08   0.230140E-05  -0.517496E-07
  1786   0.359615E+03   0.613414E+01   0.000000E+00  -0.115610E+02   0.100171E-08   0.229757E-05  -0.535855E-07
  1787   0.358716E+03   0.612650E+01   0.000000E+00  -0.112567E+02   0.100037E-08   0.229307E-05  -0.553715E-07
  1788   0.357803E+03   0.612062E+01   0.000000E+00  -0.109564E+02   0.999035E-09   0.228789E-05  -0.571052E-07
  1789   0.356866E+03   0.611658E+01   0.000000E+00  -0.106572E+02   0.997700E-09   0.228198E-05  -0.587842E-07
  1790   0.355906E+03   0.611437E+01   0.000000E+00  -0.103613E+02   0.996366E-09   0.227531E-05  -0.604062E-07
  1791   0.354938E+03   0.611392E+01   0.000000E+00  -0.100687E+02   0.995035E-09   0.226785E-05  -0.619687E-07
  1792   0.353955E+03   0.611531E+01   0.000000E+00  -0.977787E+01   0.993706E-09   0.225955E-05  -0.634695E-07
  1793   0.352941E+03   0.611848E+01   0.000000E+00  -0.949035E+01   0.992379E-09   0.225038E-05  -0.649061E-07
  1794   0.351926E+03   0.612334E+01   0.000000E+00  -0.920613E+01   0.991054E-09   0.224031E-05  -0.662762E-07
  1795   0.350896E+03   0.613012E+01   0.000000E+00  -0.892519E+01   0.989731E-09   0.222929E-05  -0.675773E-07
  1796   0.349820E+03   0.613852E+01   0.000000E+00  -0.864681E+01   0.988410E-09   0.221730E-05  -0.688072E-07
  1797   0.348766E+03   0.614856E+01   0.000000E+00  -0.837246E+01   0.987092E-09   0.220431E-05  -0.699635E-07
  1798   0.347681E+03   0.616030E+01   0.000000E+00  -0.810065E+01   0.985775E-09   0.219026E-05  -0.710437E-07
  1799   0.346580E+03   0.617383E+01   0.000000E+00  -0.783288E+01   0.984461E-09   0.217513E-05  -0.720456E-07
  1800   0.345471E+03   0.618899E+01   0.000000E+00  -0.756914E+01   0.983148E-09   0.215889E-05  -0.729667E-07
  1801   0.344353E+03   0.620571E+01   0.000000E+00  -0.730840E+01   0.981838E-09   0.214150E-05  -0.738056E-07
  1802   0.343227E+03   0.622400E+01   0.000000E+00  -0.705184E+01   0.980529E-09   0.212304E-05  -0.745647E-07
  1803   0.342077E+03   0.624393E+01   0.000000E+00  -0.679962E+01   0.979223E-09   0.210356E-05  -0.752474E-07
  1804   0.340904E+03   0.626536E+01   0.000000E+00  -0.655035E+01   0.977919E-09   0.208315E-05  -0.758570E-07
  1805   0.339723E+03   0.628843E+01   0.000000E+00  -0.630559E+01   0.976617E-09   0.206186E-05  -0.763969E-07
  1806   0.338540E+03   0.631308E+01   0.000000E+00  -0.606489E+01   0.975317E-09   0.203978E-05  -0.768703E-07
  1807   0.337334E+03   0.633923E+01   0.000000E+00  -0.582849E+01   0.974019E-09   0.201697E-05  -0.772807E-07
  1808   0.336120E+03   0.636665E+01   0.000000E+00  -0.559618E+01   0.972723E-09   0.199351E-05  -0.776314E-07
  1809   0.334897E+03   0.639544E+01   0.000000E+00  -0.536833E+01   0.971429E-09   0.196946E-05  -0.779257E-07
  1810   0.333665E+03   0.642580E+01   0.000000E+00  -0.514496E+01   0.970137E-09   0.194490E-05  -0.781670E-07
  1811   0.332410E+03   0.645753E+01   0.000000E+00  -0.492598E+01   0.968847E-09   0.191990E-05  -0.783586E-07
  1812   0.331154E+03   0.649069E+01   0.000000E+00  -0.471172E+01   0.967559E-09   0.189453E-05  -0.785038E-07
  1813   0.329889E+03   0.652514E+01   0.000000E+00  -0.450202E+01   0.966273E-09   0.186886E-05  -0.786061E-07
  1814   0.328608E+03   0.656088E+01   0.000000E+00  -0.429704E+01   0.964989E-09   0.184296E-05  -0.786687E-07
  1815   0.327326E+03   0.659792E+01   0.000000E+00  -0.409680E+01   0.963708E-09   0.181691E-05  -0.786950E-07
  1816   0.326036E+03   0.663617E+01   0.000000E+00  -0.390152E+01   0.962428E-09   0.179077E-05  -0.786884E-07
  1817   0.324729E+03   0.667565E+01   0.000000E+00  -0.371091E+01   0.961150E-09   0.176462E-05  -0.786521E-07
  1818   0.323414E+03   0.671636E+01   0.000000E+00  -0.352528E+01   0.959874E-09   0.173852E-05  -0.785896E-07
  1819   0.322075E+03   0.675836E+01   0.000000E+00  -0.334470E+01   0.958600E-09   0.171255E-05  -0.785041E-07
  1820   0.320750E+03   0.680130E+01   0.000000E+00  -0.316912E+01   0.957328E-09   0.168678E-05  -0.783991E-07
  1821   0.319424E+03   0.684547E+01   0.000000E+00  -0.299860E+01   0.956059E-09   0.166128E-05  -0.782778E-07
  1822   0.318081E+03   0.689065E+01   0.000000E+00  -0.283325E+01   0.954791E-09   0.163613E-05  -0.781437E-07
  1823   0.316760E+03   0.693699E+01   0.000000E+00  -0.267305E+01   0.953525E-09   0.161139E-05  -0.780000E-07
  1824   0.315407E+03   0.698404E+01   0.000000E+00  -0.251795E+01   0.952261E-09   0.158713E-05  -0.778501E-07
  1825   0.314054E+03   0.703203E+01   0.000000E+00  -0.236825E+01   0.950999E-09   0.156343E-05  -0.776973E-07
  1826   0.312691E+03   0.708179E+01   0.000000E+00  -0.222374E+01   0.949739E-09   0.154035E-05  -0.775450E-07
  1827   0.311335E+03   0.713212E+01   0.000000E+00  -0.208449E+01   0.948481E-09   0.151797E-05  -0.773966E-07
  1828   0.309963E+03   0.718325E+01   0.000000E+00  -0.195066E+01   0.947225E-09   0.149637E-05  -0.772553E-07
  1829   0.308589E+03   0.723443E+01   0.000000E+00  -0.182212E+01   0.945970E-09   0.147560E-05  -0.771246E-07
  1830   0.307214E+03   0.728790E+01   0.000000E+00  -0.169894E+01   0.944718E-09   0.145574E-05  -0.770077E-07
  1831   0.305838E+03   0.734143E+01   0.000000E+00  -0.158120E+01   0.943468E-09   0.143687E-05  -0.769080E-07
  1832   0.304453E+03   0.739577E+01   0.000000E+00  -0.146891E+01   0.942220E-09   0.141905E-05  -0.768289E-07
  1833   0.303074E+03   0.745092E+01   0.000000E+00  -0.136194E+01   0.940973E-09   0.140236E-05  -0.767737E-07
  1834   0.301694E+03   0.750613E+01   0.000000E+00  -0.126066E+01   0.939729E-09   0.138687E-05  -0.767458E-07
  1835   0.300305E+03   0.756290E+01   0.000000E+00  -0.116455E+01   0.938486E-09   0.137264E-05  -0.767484E-07
