#    L    TT             EE             BB             TE             PP             TP             EP          
  1676   0.351031E+03   0.165457E+02   0.000000E+00  -0.316152E+02   0.710818E-09   0.200960E-05   0.147118E-06
  1677   0.351568E+03   0.164189E+02   0.000000E+00  -0.317596E+02   0.709899E-09   0.204871E-05   0.145701E-06
  1678   0.352100E+03   0.162899E+02   0.000000E+00  -0.318961E+02   0.708981E-09   0.208845E-05   0.144262E-06
  1679   0.352648E+03   0.161615E+02   0.000000E+00  -0.320247E+02   0.708065E-09   0.212872E-05   0.142805E-06
  1680   0.353205E+03   0.160316E+02   0.000000E+00  -0.321447E+02   0.707150E-09   0.216942E-05   0.141330E-06
  1681   0.353772E+03   0.159001E+02   0.000000E+00  -0.322568E+02   0.706237E-09   0.221044E-05   0.139839E-06
  1682   0.354332E+03   0.157692E+02   0.000000E+00  -0.323624E+02   0.705325E-09   0.225167E-05   0.138332E-06
  1683   0.354909E+03   0.156382E+02   0.000000E+00  -0.324586E+02   0.704415E-09   0.229303E-05   0.136813E-06
  1684   0.355488E+03   0.155056E+02   0.000000E+00  -0.325476E+02   0.703507E-09   0.233440E-05   0.135281E-06
  1685   0.356076E+03   0.153730E+02   0.000000E+00  -0.326287E+02   0.702600E-09   0.237568E-05   0.133738E-06
  1686   0.356666E+03   0.152402E+02   0.000000E+00  -0.327003E+02   0.701694E-09   0.241676E-05   0.132186E-06
  1687   0.357250E+03   0.151058E+02   0.000000E+00  -0.327648E+02   0.700790E-09   0.245756E-05   0.130627E-06
  1688   0.357851E+03   0.149721E+02   0.000000E+00  -0.328219E+02   0.699888E-09   0.249795E-05   0.129060E-06
  1689   0.358439E+03   0.148382E+02   0.000000E+00  -0.328696E+02   0.698987E-09   0.253784E-05   0.127489E-06
  1690   0.359029E+03   0.147035E+02   0.000000E+00  -0.329101E+02   0.698087E-09   0.257713E-05   0.125914E-06
  1691   0.359628E+03   0.145694E+02   0.000000E+00  -0.329433E+02   0.697189E-09   0.261572E-05   0.124336E-06
  1692   0.360229E+03   0.144337E+02   0.000000E+00  -0.329677E+02   0.696293E-09   0.265349E-05   0.122758E-06
  1693   0.360824E+03   0.142986E+02   0.000000E+00  -0.329841E+02   0.695398E-09   0.269036E-05   0.121180E-06
  1694   0.361414E+03   0.141641E+02   0.000000E+00  -0.329940E+02   0.694504E-09   0.272621E-05   0.119604E-06
  1695   0.362014E+03   0.140281E+02   0.000000E+00  -0.329943E+02   0.693612E-09   0.276094E-05   0.118031E-06
  1696   0.362607E+03   0.138933E+02   0.000000E+00  -0.329881E+02   0.692722E-09   0.279445E-05   0.116463E-06
  1697   0.363188E+03   0.137577E+02   0.000000E+00  -0.329738E+02   0.691833E-09   0.282664E-05   0.114900E-06
  1698   0.363779E+03   0.136228E+02   0.000000E+00  -0.329521E+02   0.690945E-09   0.285740E-05   0.113346E-06
  1699   0.364364E+03   0.134876E+02   0.000000E+00  -0.329217E+02   0.690059E-09   0.288663E-05   0.111800E-06
  1700   0.364943E+03   0.133516E+02   0.000000E+00  -0.328846E+02   0.689174E-09   0.291423E-05   0.110264E-06
  1701   0.365510E+03   0.132177E+02   0.000000E+00  -0.328394E+02   0.688291E-09   0.294012E-05   0.108740E-06
  1702   0.366086E+03   0.130829E+02   0.000000E+00  -0.327869E+02   0.687410E-09   0.296432E-05   0.107226E-06
  1703   0.366650E+03   0.129494E+02   0.000000E+00  -0.327277E+02   0.686530E-09   0.298688E-05   0.105723E-06
  1704   0.367208E+03   0.128151E+02   0.000000E+00  -0.326603E+02   0.685651E-09   0.300785E-05   0.104229E-06
  1705   0.367760E+03   0.126821E+02   0.000000E+00  -0.325856E+02   0.684774E-09   0.302726E-05   0.102745E-06
  1706   0.368300E+03   0.125475E+02   0.000000E+00  -0.325035E+02   0.683898E-09   0.304517E-05   0.101268E-06
  1707   0.368842E+03   0.124142E+02   0.000000E+00  -0.324154E+02   0.683024E-09   0.306162E-05   0.997998E-07
  1708   0.369370E+03   0.122822E+02   0.000000E+00  -0.323192E+02   0.682151E-09   0.307666E-05   0.983381E-07
  1709   0.369893E+03   0.121509E+02   0.000000E+00  -0.322163E+02   0.681279E-09   0.309034E-05   0.968826E-07
  1710   0.370403E+03   0.120209E+02   0.000000E+00  -0.321059E+02   0.680410E-09   0.310270E-05   0.954328E-07
  1711   0.370900E+03   0.118916E+02   0.000000E+00  -0.319881E+02   0.679541E-09   0.311378E-05   0.939879E-07
  1712   0.371399E+03   0.117613E+02   0.000000E+00  -0.318642E+02   0.678674E-09   0.312364E-05   0.925473E-07
  1713   0.371877E+03   0.116324E+02   0.000000E+00  -0.317337E+02   0.677808E-09   0.313231E-05   0.911103E-07
  1714   0.372342E+03   0.115049E+02   0.000000E+00  -0.315957E+02   0.676944E-09   0.313986E-05   0.896763E-07
  1715   0.372794E+03   0.113772E+02   0.000000E+00  -0.314524E+02   0.676082E-09   0.314631E-05   0.882445E-07
  1716   0.373247E+03   0.112509E+02   0.000000E+00  -0.313016E+02   0.675220E-09   0.315172E-05   0.868144E-07
  1717   0.373680E+03   0.111252E+02   0.000000E+00  -0.311448E+02   0.674361E-09   0.315614E-05   0.853852E-07
  1718   0.374092E+03   0.110008E+02   0.000000E+00  -0.309819E+02   0.673502E-09   0.315961E-05   0.839563E-07
  1719   0.374499E+03   0.108771E+02   0.000000E+00  -0.308123E+02   0.672645E-09   0.316217E-05   0.825270E-07
  1720   0.374899E+03   0.107547E+02   0.000000E+00  -0.306373E+02   0.671790E-09   0.316387E-05   0.810967E-07
  1721   0.375279E+03   0.106336E+02   0.000000E+00  -0.304555E+02   0.670935E-09   0.316477E-05   0.796646E-07
  1722   0.375653E+03   0.105125E+02   0.000000E+00  -0.302684E+02   0.670083E-09   0.316490E-05   0.782301E-07
  1723   0.376006E+03   0.103927E+02   0.000000E+00  -0.300752E+02   0.669232E-09   0.316431E-05   0.767926E-07
  1724   0.376338E+03   0.102749E+02   0.000000E+00  -0.298767E+02   0.668382E-09   0.316305E-05   0.753514E-07
  1725   0.376657E+03   0.101571E+02   0.000000E+00  -0.296720E+02   0.667533E-09   0.316116E-05   0.739058E-07
  1726   0.376962E+03   0.100414E+02   0.000000E+00  -0.294628E+02   0.666686E-09   0.315869E-05   0.724551E-07
  1727   0.377254E+03   0.992626E+01   0.000000E+00  -0.292474E+02   0.665840E-09   0.315569E-05   0.709987E-07
  1728   0.377525E+03   0.981399E+01   0.000000E+00  -0.290274E+02   0.664996E-09   0.315220E-05   0.695359E-07
  1729   0.377790E+03   0.970233E+01   0.000000E+00  -0.288019E+02   0.664153E-09   0.314827E-05   0.680660E-07
  1730   0.378019E+03   0.959130E+01   0.000000E+00  -0.285703E+02   0.663312E-09   0.314394E-05   0.665885E-07
  1731   0.378241E+03   0.948163E+01   0.000000E+00  -0.283356E+02   0.662472E-09   0.313926E-05   0.651025E-07
  1732   0.378443E+03   0.937332E+01   0.000000E+00  -0.280946E+02   0.661633E-09   0.313428E-05   0.636074E-07
  1733   0.378631E+03   0.926712E+01   0.000000E+00  -0.278497E+02   0.660796E-09   0.312905E-05   0.621027E-07
  1734   0.378799E+03   0.916154E+01   0.000000E+00  -0.276001E+02   0.659960E-09   0.312360E-05   0.605875E-07
  1735   0.378944E+03   0.905807E+01   0.000000E+00  -0.273451E+02   0.659126E-09   0.311799E-05   0.590613E-07
  1736   0.379077E+03   0.895522E+01   0.000000E+00  -0.270875E+02   0.658292E-09   0.311226E-05   0.575233E-07
  1737   0.379188E+03   0.885522E+01   0.000000E+00  -0.268245E+02   0.657461E-09   0.310645E-05   0.559730E-07
  1738   0.379278E+03   0.875585E+01   0.000000E+00  -0.265575E+02   0.656630E-09   0.310062E-05   0.544096E-07
  1739   0.379361E+03   0.865859E+01   0.000000E+00  -0.262872E+02   0.655801E-09   0.309481E-05   0.528324E-07
  1740   0.379408E+03   0.856269E+01   0.000000E+00  -0.260129E+02   0.654974E-09   0.308907E-05   0.512409E-07
  1741   0.379457E+03   0.846817E+01   0.000000E+00  -0.257339E+02   0.654148E-09   0.308344E-05   0.496343E-07
  1742   0.379469E+03   0.837575E+01   0.000000E+00  -0.254530E+02   0.653323E-09   0.307797E-05   0.480119E-07
  1743   0.379467E+03   0.828471E+01   0.000000E+00  -0.251673E+02   0.652499E-09   0.307270E-05   0.463732E-07
  1744   0.379444E+03   0.819578E+01   0.000000E+00  -0.248791E+02   0.651677E-09   0.306768E-05   0.447174E-07
  1745   0.379400E+03   0.810748E+01   0.000000E+00  -0.245875E+02   0.650856E-09   0.306296E-05   0.430438E-07
  1746   0.379334E+03   0.802203E+01   0.000000E+00  -0.242927E+02   0.650037E-09   0.305859E-05   0.413519E-07
  1747   0.379254E+03   0.793870E+01   0.000000E+00  -0.239952E+02   0.649219E-09   0.305460E-05   0.396409E-07
  1748   0.379146E+03   0.785749E+01   0.000000E+00  -0.236951E+02   0.648402E-09   0.305105E-05   0.379101E-07
  1749   0.379015E+03   0.777691E+01   0.000000E+00  -0.233909E+02   0.647587E-09   0.304798E-05   0.361589E-07
  1750   0.378864E+03   0.769845E+01   0.000000E+00  -0.230856E+02   0.646772E-09   0.304544E-05   0.343867E-07
  1751   0.378690E+03   0.762136E+01   0.000000E+00  -0.227784E+02   0.645960E-09   0.304346E-05   0.325931E-07
  1752   0.378503E+03   0.754565E+01   0.000000E+00  -0.224670E+02   0.645148E-09   0.304202E-05   0.307793E-07
  1753   0.378294E+03   0.747131E+01   0.000000E+00  -0.221553E+02   0.644338E-09   0.304110E-05   0.289468E-07
  1754   0.378063E+03   0.739985E+01   0.000000E+00  -0.218409E+02   0.643530E-09   0.304066E-05   0.270972E-07
  1755   0.377811E+03   0.733103E+01   0.000000E+00  -0.215246E+02   0.642722E-09   0.304068E-05   0.252320E-07
  1756   0.377544E+03   0.726308E+01   0.000000E+00  -0.212065E+02   0.641916E-09   0.304112E-05   0.233526E-07
  1757   0.377249E+03   0.719711E+01   0.000000E+00  -0.208871E+02   0.641111E-09   0.304196E-05   0.214607E-07
  1758   0.376923E+03   0.713298E+01   0.000000E+00  -0.205667E+02   0.640308E-09   0.304316E-05   0.195578E-07
  1759   0.376591E+03   0.707084E+01   0.000000E+00  -0.202450E+02   0.639506E-09   0.304469E-05   0.176454E-07
  1760   0.376230E+03   0.701076E+01   0.000000E+00  -0.199215E+02   0.638705E-09   0.304653E-05   0.157250E-07
  1761   0.375847E+03   0.695260E+01   0.000000E+00  -0.195976E+02   0.637906E-09   0.304864E-05   0.137982E-07
  1762   0.375442E+03   0.689629E+01   0.000000E+00  -0.192725E+02   0.637108E-09   0.305100E-05   0.118665E-07
  1763   0.375022E+03   0.684212E+01   0.000000E+00  -0.189463E+02   0.636311E-09   0.305357E-05   0.993141E-08
  1764   0.374588E+03   0.679002E+01   0.000000E+00  -0.186203E+02   0.635515E-09   0.305632E-05   0.799448E-08
  1765   0.374116E+03   0.673971E+01   0.000000E+00  -0.182933E+02   0.634721E-09   0.305923E-05   0.605723E-08
  1766   0.373631E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.633928E-09   0.306226E-05   0.412120E-08
  1767   0.373123E+03   0.664486E+01   0.000000E+00  -0.176387E+02   0.633136E-09   0.306539E-05   0.218791E-08
  1768   0.372593E+03   0.660049E+01   0.000000E+00  -0.173111E+02   0.632346E-09   0.306859E-05   0.258903E-09
  1769   0.372048E+03   0.655805E+01   0.000000E+00  -0.169846E+02   0.631557E-09   0.307181E-05  -0.166430E-08
  1770   0.371473E+03   0.651748E+01   0.000000E+00  -0.166570E+02   0.630769E-09   0.307504E-05  -0.358016E-08
  1771   0.370884E+03   0.647900E+01   0.000000E+00  -0.163304E+02   0.629983E-09   0.307825E-05  -0.548716E-08
  1772   0.370279E+03   0.644238E+01   0.000000E+00  -0.160049E+02   0.629197E-09   0.308140E-05  -0.738376E-08
  1773   0.369638E+03   0.640771E+01   0.000000E+00  -0.156782E+02   0.628413E-09   0.308446E-05  -0.926843E-08
  1774   0.368989E+03   0.637507E+01   0.000000E+00  -0.153541E+02   0.627631E-09   0.308741E-05  -0.111396E-07
  1775   0.368318E+03   0.634437E+01   0.000000E+00  -0.150303E+02   0.626849E-09   0.309022E-05  -0.129959E-07
  1776   0.367631E+03   0.631555E+01   0.000000E+00  -0.147069E+02   0.626069E-09   0.309285E-05  -0.148356E-07
  1777   0.366908E+03   0.628884E+01   0.000000E+00  -0.143860E+02   0.625290E-09   0.309527E-05  -0.166572E-07
  1778   0.366176E+03   0.626393E+01   0.000000E+00  -0.140654E+02   0.624513E-09   0.309746E-05  -0.184593E-07
  1779   0.365422E+03   0.624106E+01   0.000000E+00  -0.137466E+02   0.623736E-09   0.309938E-05  -0.202403E-07
  1780   0.364653E+03   0.622007E+01   0.000000E+00  -0.134289E+02   0.622961E-09   0.310101E-05  -0.219986E-07
  1781   0.363869E+03   0.620098E+01   0.000000E+00  -0.131131E+02   0.622187E-09   0.310231E-05  -0.237328E-07
  1782   0.363047E+03   0.618385E+01   0.000000E+00  -0.127990E+02   0.621415E-09   0.310325E-05  -0.254412E-07
  1783   0.362218E+03   0.616861E+01   0.000000E+00  -0.124867E+02   0.620644E-09   0.310381E-05  -0.271225E-07
  1784   0.361380E+03   0.615520E+01   0.000000E+00  -0.121755E+02   0.619873E-09   0.310396E-05  -0.287749E-07
  1785   0.360512E+03   0.614375E+01   0.000000E+00  -0.118676E+02   0.619105E-09   0.310366E-05  -0.303971E-07
  1786   0.359629E+03   0.613414E+01   0.000000E+00  -0.115615E+02   0.618337E-09   0.310288E-05  -0.319875E-07
  1787   0.358731E+03   0.612650E+01   0.000000E+00  -0.112572E+02   0.617571E-09   0.310160E-05  -0.335445E-07
  1788   0.357817E+03   0.612062E+01   0.000000E+00  -0.109570E+02   0.616805E-09   0.309979E-05  -0.350666E-07
  1789   0.356880E+03   0.611658E+01   0.000000E+00  -0.106578E+02   0.616042E-09   0.309741E-05  -0.365523E-07
  1790   0.355920E+03   0.611437E+01   0.000000E+00  -0.103619E+02   0.615279E-09   0.309443E-05  -0.380001E-07
  1791   0.354952E+03   0.611392E+01   0.000000E+00  -0.100693E+02   0.614517E-09   0.309083E-05  -0.394084E-07
  1792   0.353969E+03   0.611531E+01   0.000000E+00  -0.977846E+01   0.613757E-09   0.308657E-05  -0.407757E-07
  1793   0.352955E+03   0.611848E+01   0.000000E+00  -0.949095E+01   0.612998E-09   0.308163E-05  -0.421005E-07
  1794   0.351940E+03   0.612334E+01   0.000000E+00  -0.920673E+01   0.612240E-09   0.307597E-05  -0.433812E-07
  1795   0.350910E+03   0.613012E+01   0.000000E+00  -0.892580E+01   0.611484E-09   0.306957E-05  -0.446163E-07
  1796   0.349834E+03   0.613852E+01   0.000000E+00  -0.864741E+01   0.610728E-09   0.306239E-05  -0.458043E-07
  1797   0.348779E+03   0.614856E+01   0.000000E+00  -0.837306E+01   0.609974E-09   0.305441E-05  -0.469436E-07
  1798   0.347694E+03   0.616030E+01   0.000000E+00  -0.810125E+01   0.609221E-09   0.304559E-05  -0.480328E-07
  1799   0.346593E+03   0.617383E+01   0.000000E+00  -0.783348E+01   0.608470E-09   0.303591E-05  -0.490702E-07
  1800   0.345483E+03   0.618899E+01   0.000000E+00  -0.756974E+01   0.607719E-09   0.302533E-05  -0.500544E-07
  1801   0.344365E+03   0.620571E+01   0.000000E+00  -0.730899E+01   0.606970E-09   0.301384E-05  -0.509845E-07
  1802   0.343239E+03   0.622400E+01   0.000000E+00  -0.705242E+01   0.606221E-09   0.300148E-05  -0.518618E-07
  1803   0.342089E+03   0.624393E+01   0.000000E+00  -0.680020E+01   0.605475E-09   0.298830E-05  -0.526886E-07
  1804   0.340916E+03   0.626536E+01   0.000000E+00  -0.655092E+01   0.604729E-09   0.297435E-05  -0.534669E-07
  1805   0.339734E+03   0.628843E+01   0.000000E+00  -0.630614E+01   0.603984E-09   0.295969E-05  -0.541987E-07
  1806   0.338551E+03   0.631308E+01   0.000000E+00  -0.606543E+01   0.603241E-09   0.294436E-05  -0.548863E-07
  1807   0.337345E+03   0.633923E+01   0.000000E+00  -0.582902E+01   0.602498E-09   0.292843E-05  -0.555317E-07
  1808   0.336130E+03   0.636665E+01   0.000000E+00  -0.559669E+01   0.601757E-09   0.291193E-05  -0.561369E-07
  1809   0.334907E+03   0.639544E+01   0.000000E+00  -0.536883E+01   0.601018E-09   0.289494E-05  -0.567041E-07
  1810   0.333675E+03   0.642580E+01   0.000000E+00  -0.514543E+01   0.600279E-09   0.287749E-05  -0.572354E-07
  1811   0.332420E+03   0.645753E+01   0.000000E+00  -0.492644E+01   0.599541E-09   0.285964E-05  -0.577329E-07
  1812   0.331163E+03   0.649069E+01   0.000000E+00  -0.471216E+01   0.598805E-09   0.284144E-05  -0.581986E-07
  1813   0.329898E+03   0.652514E+01   0.000000E+00  -0.450244E+01   0.598070E-09   0.282295E-05  -0.586347E-07
  1814   0.328617E+03   0.656088E+01   0.000000E+00  -0.429745E+01   0.597336E-09   0.280422E-05  -0.590432E-07
  1815   0.327335E+03   0.659792E+01   0.000000E+00  -0.409718E+01   0.596603E-09   0.278530E-05  -0.594262E-07
  1816   0.326044E+03   0.663617E+01   0.000000E+00  -0.390188E+01   0.595871E-09   0.276625E-05  -0.597859E-07
  1817   0.324737E+03   0.667565E+01   0.000000E+00  -0.371125E+01   0.595141E-09   0.274711E-05  -0.601243E-07
  1818   0.323421E+03   0.671636E+01   0.000000E+00  -0.352559E+01   0.594411E-09   0.272793E-05  -0.604435E-07
  1819   0.322082E+03   0.675836E+01   0.000000E+00  -0.334499E+01   0.593683E-09   0.270878E-05  -0.607456E-07
  1820   0.320757E+03   0.680130E+01   0.000000E+00  -0.316938E+01   0.592956E-09   0.268970E-05  -0.610327E-07
  1821   0.319430E+03   0.684547E+01   0.000000E+00  -0.299884E+01   0.592230E-09   0.267075E-05  -0.613070E-07
  1822   0.318087E+03   0.689065E+01   0.000000E+00  -0.283346E+01   0.591505E-09   0.265198E-05  -0.615704E-07
  1823   0.316766E+03   0.693699E+01   0.000000E+00  -0.267324E+01   0.590781E-09   0.263344E-05  -0.618251E-07
  1824   0.315413E+03   0.698404E+01   0.000000E+00  -0.251812E+01   0.590058E-09   0.261518E-05  -0.620732E-07
  1825   0.314059E+03   0.703203E+01   0.000000E+00  -0.236839E+01   0.589337E-09   0.259726E-05  -0.623167E-07
  1826   0.312697E+03   0.708179E+01   0.000000E+00  -0.222385E+01   0.588617E-09   0.257973E-05  -0.625579E-07
  1827   0.311340E+03   0.713212E+01   0.000000E+00  -0.208458E+01   0.587897E-09   0.256264E-05  -0.627986E-07
  1828   0.309967E+03   0.718325E+01   0.000000E+00  -0.195072E+01   0.587179E-09   0.254604E-05  -0.630412E-07
  1829   0.308594E+03   0.723443E+01   0.000000E+00  -0.182215E+01   0.586462E-09   0.252999E-05  -0.632876E-07
  1830   0.307218E+03   0.728790E+01   0.000000E+00  -0.169894E+01   0.585747E-09   0.251455E-05  -0.635399E-07
  1831   0.305842E+03   0.734143E+01   0.000000E+00  -0.158118E+01   0.585032E-09   0.249975E-05  -0.638003E-07
  1832   0.304457E+03   0.739577E+01   0.000000E+00  -0.146887E+01   0.584318E-09   0.248565E-05  -0.640708E-07
  1833   0.303077E+03   0.745092E+01   0.000000E+00  -0.136187E+01   0.583606E-09   0.247232E-05  -0.643535E-07
  1834   0.301697E+03   0.750613E+01   0.000000E+00  -0.126056E+01   0.582894E-09   0.245979E-05  -0.646505E-07
  1835   0.300308E+03   0.756290E+01   0.000000E+00  -0.116443E+01   0.582184E-09   0.244813E-05  -0.649639E-07
  1836   0.298917E+03   0.762122E+01   0.000000E+00  -0.107401E+01   0.581475E-09   0.243738E-05  -0.652959E-07
  1837   0.297532E+03   0.767814E+01   0.000000E+00  -0.989001E+00   0.580767E-09   0.242759E-05  -0.656484E-07
  1838   0.296147E+03   0.773661E+01   0.000000E+00  -0.909564E+00   0.580060E-09   0.241883E-05  -0.660236E-07
  1839   0.294752E+03   0.779590E+01   0.000000E+00  -0.835558E+00   0.579354E-09   0.241114E-05  -0.664237E-07
  1840   0.293371E+03   0.785452E+01   0.000000E+00  -0.767139E+00   0.578649E-09   0.240457E-05  -0.668505E-07
  1841   0.291988E+03   0.791471E+01   0.000000E+00  -0.704166E+00   0.577945E-09   0.239918E-05  -0.673064E-07
  1842   0.290604E+03   0.797499E+01   0.000000E+00  -0.646721E+00   0.577243E-09   0.239503E-05  -0.677933E-07
  1843   0.289218E+03   0.803534E+01   0.000000E+00  -0.594811E+00   0.576541E-09   0.239215E-05  -0.683134E-07
  1844   0.287839E+03   0.809653E+01   0.000000E+00  -0.548295E+00   0.575840E-09   0.239061E-05  -0.688687E-07
  1845   0.286480E+03   0.815780E+01   0.000000E+00  -0.507330E+00   0.575141E-09   0.239046E-05  -0.694613E-07
  1846   0.285098E+03   0.821991E+01   0.000000E+00  -0.471700E+00   0.574443E-09   0.239174E-05  -0.700934E-07
  1847   0.283729E+03   0.828211E+01   0.000000E+00  -0.441709E+00   0.573746E-09   0.239452E-05  -0.707671E-07
  1848   0.282359E+03   0.834440E+01   0.000000E+00  -0.416995E+00   0.573049E-09   0.239885E-05  -0.714843E-07
  1849   0.280994E+03   0.840678E+01   0.000000E+00  -0.397712E+00   0.572354E-09   0.240477E-05  -0.722473E-07
  1850   0.279636E+03   0.846927E+01   0.000000E+00  -0.383795E+00   0.571660E-09   0.241235E-05  -0.730581E-07
  1851   0.278261E+03   0.853259E+01   0.000000E+00  -0.375250E+00   0.570967E-09   0.242161E-05  -0.739181E-07
  1852   0.276922E+03   0.859676E+01   0.000000E+00  -0.372085E+00   0.570275E-09   0.243251E-05  -0.748259E-07
  1853   0.275566E+03   0.865954E+01   0.000000E+00  -0.374159E+00   0.569584E-09   0.244499E-05  -0.757795E-07
  1854   0.274224E+03   0.872242E+01   0.000000E+00  -0.381626E+00   0.568894E-09   0.245900E-05  -0.767768E-07
  1855   0.272888E+03   0.878465E+01   0.000000E+00  -0.394273E+00   0.568205E-09   0.247448E-05  -0.778157E-07
  1856   0.271566E+03   0.884773E+01   0.000000E+00  -0.412030E+00   0.567518E-09   0.249135E-05  -0.788941E-07
  1857   0.270242E+03   0.891164E+01   0.000000E+00  -0.435055E+00   0.566831E-09   0.250958E-05  -0.800100E-07
  1858   0.268924E+03   0.897417E+01   0.000000E+00  -0.463206E+00   0.566145E-09   0.252908E-05  -0.811613E-07
  1859   0.267620E+03   0.903753E+01   0.000000E+00  -0.496564E+00   0.565461E-09   0.254982E-05  -0.823460E-07
  1860   0.266314E+03   0.909951E+01   0.000000E+00  -0.534839E+00   0.564777E-09   0.257171E-05  -0.835619E-07
  1861   0.265029E+03   0.916233E+01   0.000000E+00  -0.578261E+00   0.564095E-09   0.259472E-05  -0.848070E-07
  1862   0.263750E+03   0.922450E+01   0.000000E+00  -0.626541E+00   0.563413E-09   0.261877E-05  -0.860792E-07
  1863   0.262463E+03   0.928677E+01   0.000000E+00  -0.679685E+00   0.562733E-09   0.264380E-05  -0.873765E-07
  1864   0.261204E+03   0.934987E+01   0.000000E+00  -0.737775E+00   0.562053E-09   0.266976E-05  -0.886967E-07
  1865   0.259944E+03   0.941159E+01   0.000000E+00  -0.800670E+00   0.561375E-09   0.269659E-05  -0.900379E-07
  1866   0.258705E+03   0.947266E+01   0.000000E+00  -0.868376E+00   0.560697E-09   0.272423E-05  -0.913978E-07
  1867   0.257457E+03   0.953382E+01   0.000000E+00  -0.940604E+00   0.560021E-09   0.275261E-05  -0.927746E-07
  1868   0.256230E+03   0.959433E+01   0.000000E+00  -0.101766E+01   0.559345E-09   0.278168E-05  -0.941660E-07
  1869   0.255017E+03   0.965420E+01   0.000000E+00  -0.109917E+01   0.558671E-09   0.281138E-05  -0.955700E-07
  1870   0.253810E+03   0.971416E+01   0.000000E+00  -0.118538E+01   0.557998E-09   0.284164E-05  -0.969846E-07
  1871   0.252609E+03   0.977422E+01   0.000000E+00  -0.127592E+01   0.557325E-09   0.287241E-05  -0.984076E-07
  1872   0.251430E+03   0.983288E+01   0.000000E+00  -0.137101E+01   0.556654E-09   0.290364E-05  -0.998371E-07
  1873   0.250256E+03   0.989164E+01   0.000000E+00  -0.147037E+01   0.555984E-09   0.293525E-05  -0.101271E-06
  1874   0.249097E+03   0.994900E+01   0.000000E+00  -0.157408E+01   0.555314E-09   0.296719E-05  -0.102707E-06
  1875   0.247951E+03   0.100065E+02   0.000000E+00  -0.168200E+01   0.554646E-09   0.299940E-05  -0.104143E-06
  1876   0.246812E+03   0.100633E+02   0.000000E+00  -0.179398E+01   0.553979E-09   0.303182E-05  -0.105578E-06
  1877   0.245686E+03   0.101194E+02   0.000000E+00  -0.191011E+01   0.553312E-09   0.306438E-05  -0.107008E-06
  1878   0.244567E+03   0.101742E+02   0.000000E+00  -0.203025E+01   0.552647E-09   0.309704E-05  -0.108432E-06
  1879   0.243468E+03   0.102283E+02   0.000000E+00  -0.215417E+01   0.551983E-09   0.312973E-05  -0.109849E-06
  1880   0.242384E+03   0.102818E+02   0.000000E+00  -0.228212E+01   0.551319E-09   0.316239E-05  -0.111255E-06
  1881   0.241314E+03   0.103346E+02   0.000000E+00  -0.241373E+01   0.550657E-09   0.319496E-05  -0.112649E-06
  1882   0.240250E+03   0.103875E+02   0.000000E+00  -0.254900E+01   0.549995E-09   0.322738E-05  -0.114028E-06
  1883   0.239207E+03   0.104382E+02   0.000000E+00  -0.268793E+01   0.549335E-09   0.325959E-05  -0.115391E-06
  1884   0.238178E+03   0.104898E+02   0.000000E+00  -0.283040E+01   0.548676E-09   0.329153E-05  -0.116736E-06
  1885   0.237163E+03   0.105393E+02   0.000000E+00  -0.297641E+01   0.548017E-09   0.332315E-05  -0.118060E-06
  1886   0.236154E+03   0.105889E+02   0.000000E+00  -0.312566E+01   0.547360E-09   0.335437E-05  -0.119362E-06
  1887   0.235160E+03   0.106370E+02   0.000000E+00  -0.327839E+01   0.546703E-09   0.338515E-05  -0.120639E-06
  1888   0.234194E+03   0.106838E+02   0.000000E+00  -0.343423E+01   0.546048E-09   0.341543E-05  -0.121889E-06
  1889   0.233227E+03   0.107299E+02   0.000000E+00  -0.359326E+01   0.545393E-09   0.344513E-05  -0.123110E-06
  1890   0.232282E+03   0.107753E+02   0.000000E+00  -0.375542E+01   0.544739E-09   0.347421E-05  -0.124301E-06
  1891   0.231358E+03   0.108201E+02   0.000000E+00  -0.392042E+01   0.544087E-09   0.350260E-05  -0.125458E-06
  1892   0.230440E+03   0.108635E+02   0.000000E+00  -0.408848E+01   0.543435E-09   0.353024E-05  -0.126581E-06
  1893   0.229537E+03   0.109063E+02   0.000000E+00  -0.425917E+01   0.542784E-09   0.355708E-05  -0.127666E-06
  1894   0.228655E+03   0.109476E+02   0.000000E+00  -0.443250E+01   0.542134E-09   0.358305E-05  -0.128712E-06
  1895   0.227780E+03   0.109883E+02   0.000000E+00  -0.460855E+01   0.541486E-09   0.360810E-05  -0.129717E-06
  1896   0.226926E+03   0.110284E+02   0.000000E+00  -0.478716E+01   0.540838E-09   0.363216E-05  -0.130679E-06
  1897   0.226093E+03   0.110663E+02   0.000000E+00  -0.496822E+01   0.540191E-09   0.365518E-05  -0.131595E-06
  1898   0.225268E+03   0.111035E+02   0.000000E+00  -0.515179E+01   0.539545E-09   0.367709E-05  -0.132464E-06
  1899   0.224463E+03   0.111401E+02   0.000000E+00  -0.533751E+01   0.538900E-09   0.369784E-05  -0.133283E-06
  1900   0.223666E+03   0.111745E+02   0.000000E+00  -0.552553E+01   0.538256E-09   0.371736E-05  -0.134051E-06
  1901   0.222890E+03   0.112083E+02   0.000000E+00  -0.571580E+01   0.537612E-09   0.373561E-05  -0.134766E-06
