#    L    TT             EE             BB             TE             PP             TP             EP          
   234   0.554080E+04   0.131092E+01   0.000000E+00   0.368665E+02   0.138850E-07   0.427736E-03   0.283448E-06
   235   0.553200E+04   0.135850E+01   0.000000E+00   0.385125E+02   0.138240E-07   0.423984E-03   0.294396E-06
   236   0.552254E+04   0.140799E+01   0.000000E+00   0.401598E+02   0.137634E-07   0.420264E-03   0.305284E-06
   237   0.551249E+04   0.145944E+01   0.000000E+00   0.418071E+02   0.137033E-07   0.416574E-03   0.316112E-06
   238   0.550185E+04   0.151293E+01   0.000000E+00   0.434543E+02   0.136436E-07   0.412915E-03   0.326878E-06
   239   0.549070E+04   0.156831E+01   0.000000E+00   0.451008E+02   0.135843E-07   0.409285E-03   0.337580E-06
   240   0.547880E+04   0.162566E+01   0.000000E+00   0.467442E+02   0.135254E-07   0.405684E-03   0.348217E-06
   241   0.546646E+04   0.168512E+01   0.000000E+00   0.483854E+02   0.134670E-07   0.402110E-03   0.358789E-06
   242   0.545354E+04   0.174655E+01   0.000000E+00   0.500236E+02   0.134089E-07   0.398563E-03   0.369292E-06
   243   0.544002E+04   0.181008E+01   0.000000E+00   0.516573E+02   0.133513E-07   0.395042E-03   0.379728E-06
   244   0.542591E+04   0.187565E+01   0.000000E+00   0.532874E+02   0.132941E-07   0.391547E-03   0.390093E-06
   245   0.541121E+04   0.194333E+01   0.000000E+00   0.549108E+02   0.132374E-07   0.388076E-03   0.400386E-06
   246   0.539599E+04   0.201312E+01   0.000000E+00   0.565290E+02   0.131810E-07   0.384630E-03   0.410607E-06
   247   0.538025E+04   0.208494E+01   0.000000E+00   0.581398E+02   0.131250E-07   0.381206E-03   0.420753E-06
   248   0.536392E+04   0.215916E+01   0.000000E+00   0.597432E+02   0.130695E-07   0.377804E-03   0.430824E-06
   249   0.534715E+04   0.223527E+01   0.000000E+00   0.613386E+02   0.130143E-07   0.374425E-03   0.440818E-06
   250   0.532978E+04   0.231370E+01   0.000000E+00   0.629243E+02   0.129595E-07   0.371065E-03   0.450733E-06
   251   0.531197E+04   0.239417E+01   0.000000E+00   0.645013E+02   0.129052E-07   0.367727E-03   0.460570E-06
   252   0.529350E+04   0.247688E+01   0.000000E+00   0.660679E+02   0.128512E-07   0.364408E-03   0.470329E-06
   253   0.527472E+04   0.256163E+01   0.000000E+00   0.676228E+02   0.127976E-07   0.361110E-03   0.480013E-06
   254   0.525536E+04   0.264870E+01   0.000000E+00   0.691659E+02   0.127444E-07   0.357834E-03   0.489623E-06
   255   0.523547E+04   0.273781E+01   0.000000E+00   0.706972E+02   0.126915E-07   0.354580E-03   0.499162E-06
   256   0.521515E+04   0.282932E+01   0.000000E+00   0.722169E+02   0.126391E-07   0.351347E-03   0.508632E-06
   257   0.519437E+04   0.292279E+01   0.000000E+00   0.737166E+02   0.125870E-07   0.348137E-03   0.518034E-06
   258   0.517308E+04   0.301858E+01   0.000000E+00   0.752090E+02   0.125353E-07   0.344950E-03   0.527371E-06
   259   0.515135E+04   0.311657E+01   0.000000E+00   0.766794E+02   0.124840E-07   0.341787E-03   0.536646E-06
   260   0.512925E+04   0.321673E+01   0.000000E+00   0.781425E+02   0.124330E-07   0.338648E-03   0.545859E-06
   261   0.510662E+04   0.331901E+01   0.000000E+00   0.795761E+02   0.123825E-07   0.335533E-03   0.555013E-06
   262   0.508348E+04   0.342361E+01   0.000000E+00   0.810025E+02   0.123322E-07   0.332442E-03   0.564111E-06
   263   0.506020E+04   0.353033E+01   0.000000E+00   0.824142E+02   0.122824E-07   0.329377E-03   0.573153E-06
   264   0.503632E+04   0.363924E+01   0.000000E+00   0.838040E+02   0.122328E-07   0.326338E-03   0.582143E-06
   265   0.501192E+04   0.375025E+01   0.000000E+00   0.851642E+02   0.121837E-07   0.323324E-03   0.591083E-06
   266   0.498723E+04   0.386361E+01   0.000000E+00   0.865173E+02   0.121349E-07   0.320337E-03   0.599973E-06
   267   0.496202E+04   0.397892E+01   0.000000E+00   0.878409E+02   0.120864E-07   0.317378E-03   0.608817E-06
   268   0.493644E+04   0.409658E+01   0.000000E+00   0.891500E+02   0.120383E-07   0.314445E-03   0.617617E-06
   269   0.491035E+04   0.421627E+01   0.000000E+00   0.904370E+02   0.119905E-07   0.311540E-03   0.626374E-06
   270   0.488403E+04   0.433808E+01   0.000000E+00   0.917021E+02   0.119430E-07   0.308664E-03   0.635091E-06
   271   0.485727E+04   0.446193E+01   0.000000E+00   0.929452E+02   0.118959E-07   0.305816E-03   0.643769E-06
   272   0.483029E+04   0.458812E+01   0.000000E+00   0.941590E+02   0.118492E-07   0.302998E-03   0.652412E-06
   273   0.480287E+04   0.471606E+01   0.000000E+00   0.953582E+02   0.118027E-07   0.300209E-03   0.661020E-06
   274   0.477515E+04   0.484633E+01   0.000000E+00   0.965206E+02   0.117566E-07   0.297450E-03   0.669596E-06
   275   0.474706E+04   0.497843E+01   0.000000E+00   0.976686E+02   0.117108E-07   0.294721E-03   0.678142E-06
   276   0.471876E+04   0.511257E+01   0.000000E+00   0.987797E+02   0.116653E-07   0.292024E-03   0.686660E-06
   277   0.469001E+04   0.524876E+01   0.000000E+00   0.998764E+02   0.116201E-07   0.289357E-03   0.695152E-06
   278   0.466104E+04   0.538691E+01   0.000000E+00   0.100936E+03   0.115753E-07   0.286723E-03   0.703620E-06
   279   0.463178E+04   0.552697E+01   0.000000E+00   0.101967E+03   0.115308E-07   0.284121E-03   0.712067E-06
   280   0.460222E+04   0.566892E+01   0.000000E+00   0.102983E+03   0.114865E-07   0.281551E-03   0.720493E-06
   281   0.457252E+04   0.581285E+01   0.000000E+00   0.103963E+03   0.114426E-07   0.279014E-03   0.728902E-06
   282   0.454237E+04   0.595845E+01   0.000000E+00   0.104913E+03   0.113990E-07   0.276511E-03   0.737295E-06
   283   0.451208E+04   0.610596E+01   0.000000E+00   0.105834E+03   0.113557E-07   0.274042E-03   0.745675E-06
   284   0.448157E+04   0.625529E+01   0.000000E+00   0.106726E+03   0.113127E-07   0.271607E-03   0.754044E-06
   285   0.445084E+04   0.640645E+01   0.000000E+00   0.107588E+03   0.112699E-07   0.269207E-03   0.762403E-06
   286   0.441981E+04   0.655928E+01   0.000000E+00   0.108414E+03   0.112275E-07   0.266842E-03   0.770754E-06
   287   0.438857E+04   0.671380E+01   0.000000E+00   0.109218E+03   0.111854E-07   0.264513E-03   0.779100E-06
   288   0.435718E+04   0.687000E+01   0.000000E+00   0.109985E+03   0.111435E-07   0.262220E-03   0.787443E-06
   289   0.432557E+04   0.702780E+01   0.000000E+00   0.110723E+03   0.111019E-07   0.259963E-03   0.795785E-06
   290   0.429382E+04   0.718707E+01   0.000000E+00   0.111432E+03   0.110606E-07   0.257744E-03   0.804127E-06
   291   0.426192E+04   0.734853E+01   0.000000E+00   0.112097E+03   0.110196E-07   0.255562E-03   0.812473E-06
   292   0.422958E+04   0.751108E+01   0.000000E+00   0.112741E+03   0.109789E-07   0.253418E-03   0.820823E-06
   293   0.419739E+04   0.767436E+01   0.000000E+00   0.113340E+03   0.109384E-07   0.251312E-03   0.829181E-06
   294   0.416491E+04   0.783983E+01   0.000000E+00   0.113918E+03   0.108982E-07   0.249245E-03   0.837547E-06
   295   0.413251E+04   0.800603E+01   0.000000E+00   0.114451E+03   0.108582E-07   0.247217E-03   0.845925E-06
   296   0.409981E+04   0.817443E+01   0.000000E+00   0.114956E+03   0.108185E-07   0.245229E-03   0.854316E-06
   297   0.406705E+04   0.834280E+01   0.000000E+00   0.115431E+03   0.107791E-07   0.243280E-03   0.862722E-06
   298   0.403406E+04   0.851339E+01   0.000000E+00   0.115862E+03   0.107399E-07   0.241373E-03   0.871146E-06
   299   0.400108E+04   0.868544E+01   0.000000E+00   0.116257E+03   0.107010E-07   0.239506E-03   0.879588E-06
   300   0.396795E+04   0.885746E+01   0.000000E+00   0.116616E+03   0.106624E-07   0.237680E-03   0.888053E-06
   301   0.393476E+04   0.903096E+01   0.000000E+00   0.116945E+03   0.106239E-07   0.235896E-03   0.896539E-06
   302   0.390156E+04   0.920517E+01   0.000000E+00   0.117245E+03   0.105858E-07   0.234153E-03   0.905043E-06
   303   0.386830E+04   0.938086E+01   0.000000E+00   0.117502E+03   0.105478E-07   0.232449E-03   0.913557E-06
   304   0.383497E+04   0.955801E+01   0.000000E+00   0.117714E+03   0.105102E-07   0.230784E-03   0.922076E-06
   305   0.380164E+04   0.973516E+01   0.000000E+00   0.117897E+03   0.104727E-07   0.229156E-03   0.930593E-06
   306   0.376823E+04   0.991303E+01   0.000000E+00   0.118044E+03   0.104355E-07   0.227564E-03   0.939101E-06
   307   0.373483E+04   0.100916E+02   0.000000E+00   0.118147E+03   0.103985E-07   0.226007E-03   0.947595E-06
   308   0.370144E+04   0.102725E+02   0.000000E+00   0.118228E+03   0.103618E-07   0.224485E-03   0.956069E-06
   309   0.366812E+04   0.104525E+02   0.000000E+00   0.118258E+03   0.103253E-07   0.222995E-03   0.964515E-06
   310   0.363472E+04   0.106326E+02   0.000000E+00   0.118258E+03   0.102890E-07   0.221537E-03   0.972927E-06
   311   0.360140E+04   0.108149E+02   0.000000E+00   0.118215E+03   0.102529E-07   0.220109E-03   0.981299E-06
   312   0.356816E+04   0.109964E+02   0.000000E+00   0.118142E+03   0.102171E-07   0.218711E-03   0.989625E-06
   313   0.353492E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.101815E-07   0.217342E-03   0.997899E-06
   314   0.350175E+04   0.113617E+02   0.000000E+00   0.117879E+03   0.101461E-07   0.215999E-03   0.100611E-05
   315   0.346866E+04   0.115440E+02   0.000000E+00   0.117689E+03   0.101109E-07   0.214683E-03   0.101426E-05
   316   0.343564E+04   0.117270E+02   0.000000E+00   0.117463E+03   0.100759E-07   0.213392E-03   0.102234E-05
   317   0.340270E+04   0.119093E+02   0.000000E+00   0.117199E+03   0.100412E-07   0.212125E-03   0.103034E-05
   318   0.336983E+04   0.120931E+02   0.000000E+00   0.116900E+03   0.100067E-07   0.210880E-03   0.103825E-05
   319   0.333711E+04   0.122762E+02   0.000000E+00   0.116563E+03   0.997234E-08   0.209658E-03   0.104608E-05
   320   0.330454E+04   0.124592E+02   0.000000E+00   0.116197E+03   0.993822E-08   0.208456E-03   0.105381E-05
   321   0.327204E+04   0.126430E+02   0.000000E+00   0.115787E+03   0.990432E-08   0.207273E-03   0.106143E-05
   322   0.323968E+04   0.128254E+02   0.000000E+00   0.115340E+03   0.987061E-08   0.206109E-03   0.106895E-05
   323   0.320748E+04   0.130077E+02   0.000000E+00   0.114857E+03   0.983711E-08   0.204962E-03   0.107634E-05
   324   0.317542E+04   0.131908E+02   0.000000E+00   0.114329E+03   0.980380E-08   0.203831E-03   0.108362E-05
   325   0.314358E+04   0.133710E+02   0.000000E+00   0.113780E+03   0.977069E-08   0.202715E-03   0.109077E-05
   326   0.311181E+04   0.135526E+02   0.000000E+00   0.113179E+03   0.973778E-08   0.201613E-03   0.109778E-05
   327   0.308026E+04   0.137336E+02   0.000000E+00   0.112548E+03   0.970506E-08   0.200524E-03   0.110465E-05
   328   0.304893E+04   0.139130E+02   0.000000E+00   0.111888E+03   0.967254E-08   0.199446E-03   0.111137E-05
   329   0.301775E+04   0.140925E+02   0.000000E+00   0.111184E+03   0.964020E-08   0.198379E-03   0.111794E-05
   330   0.298679E+04   0.142705E+02   0.000000E+00   0.110444E+03   0.960805E-08   0.197321E-03   0.112435E-05
   331   0.295612E+04   0.144478E+02   0.000000E+00   0.109674E+03   0.957608E-08   0.196272E-03   0.113059E-05
   332   0.292559E+04   0.146252E+02   0.000000E+00   0.108874E+03   0.954430E-08   0.195230E-03   0.113666E-05
   333   0.289529E+04   0.148011E+02   0.000000E+00   0.108038E+03   0.951269E-08   0.194194E-03   0.114255E-05
   334   0.286527E+04   0.149762E+02   0.000000E+00   0.107164E+03   0.948127E-08   0.193163E-03   0.114826E-05
   335   0.283540E+04   0.151492E+02   0.000000E+00   0.106254E+03   0.945002E-08   0.192136E-03   0.115377E-05
   336   0.280582E+04   0.153214E+02   0.000000E+00   0.105315E+03   0.941895E-08   0.191111E-03   0.115908E-05
   337   0.277654E+04   0.154930E+02   0.000000E+00   0.104331E+03   0.938805E-08   0.190088E-03   0.116419E-05
   338   0.274747E+04   0.156624E+02   0.000000E+00   0.103325E+03   0.935731E-08   0.189066E-03   0.116909E-05
   339   0.271876E+04   0.158318E+02   0.000000E+00   0.102283E+03   0.932675E-08   0.188043E-03   0.117377E-05
   340   0.269027E+04   0.159990E+02   0.000000E+00   0.101218E+03   0.929636E-08   0.187018E-03   0.117822E-05
   341   0.266200E+04   0.161640E+02   0.000000E+00   0.100109E+03   0.926612E-08   0.185991E-03   0.118245E-05
   342   0.263409E+04   0.163290E+02   0.000000E+00   0.989702E+02   0.923605E-08   0.184960E-03   0.118644E-05
   343   0.260648E+04   0.164912E+02   0.000000E+00   0.978021E+02   0.920614E-08   0.183923E-03   0.119019E-05
   344   0.257922E+04   0.166519E+02   0.000000E+00   0.966045E+02   0.917639E-08   0.182880E-03   0.119369E-05
   345   0.255219E+04   0.168104E+02   0.000000E+00   0.953774E+02   0.914680E-08   0.181831E-03   0.119693E-05
   346   0.252551E+04   0.169682E+02   0.000000E+00   0.941282E+02   0.911735E-08   0.180772E-03   0.119991E-05
   347   0.249913E+04   0.171231E+02   0.000000E+00   0.928419E+02   0.908806E-08   0.179704E-03   0.120262E-05
   348   0.247311E+04   0.172758E+02   0.000000E+00   0.915262E+02   0.905892E-08   0.178626E-03   0.120506E-05
   349   0.244737E+04   0.174271E+02   0.000000E+00   0.901808E+02   0.902993E-08   0.177536E-03   0.120722E-05
   350   0.242200E+04   0.175755E+02   0.000000E+00   0.888134E+02   0.900108E-08   0.176433E-03   0.120909E-05
   351   0.239714E+04   0.177224E+02   0.000000E+00   0.874163E+02   0.897238E-08   0.175316E-03   0.121067E-05
   352   0.237242E+04   0.178672E+02   0.000000E+00   0.859896E+02   0.894382E-08   0.174186E-03   0.121197E-05
   353   0.234814E+04   0.180090E+02   0.000000E+00   0.845482E+02   0.891540E-08   0.173044E-03   0.121301E-05
   354   0.232414E+04   0.181487E+02   0.000000E+00   0.830697E+02   0.888712E-08   0.171890E-03   0.121380E-05
   355   0.230058E+04   0.182862E+02   0.000000E+00   0.815689E+02   0.885897E-08   0.170725E-03   0.121436E-05
   356   0.227739E+04   0.184215E+02   0.000000E+00   0.800534E+02   0.883097E-08   0.169550E-03   0.121470E-05
   357   0.225456E+04   0.185540E+02   0.000000E+00   0.785082E+02   0.880310E-08   0.168365E-03   0.121483E-05
   358   0.223216E+04   0.186827E+02   0.000000E+00   0.769482E+02   0.877537E-08   0.167171E-03   0.121478E-05
   359   0.221006E+04   0.188093E+02   0.000000E+00   0.753585E+02   0.874777E-08   0.165970E-03   0.121455E-05
   360   0.218839E+04   0.189338E+02   0.000000E+00   0.737502E+02   0.872031E-08   0.164762E-03   0.121416E-05
   361   0.216709E+04   0.190553E+02   0.000000E+00   0.721189E+02   0.869298E-08   0.163547E-03   0.121363E-05
   362   0.214623E+04   0.191739E+02   0.000000E+00   0.704675E+02   0.866578E-08   0.162326E-03   0.121297E-05
   363   0.212573E+04   0.192904E+02   0.000000E+00   0.687983E+02   0.863870E-08   0.161101E-03   0.121219E-05
   364   0.210567E+04   0.194024E+02   0.000000E+00   0.671074E+02   0.861176E-08   0.159871E-03   0.121132E-05
   365   0.208597E+04   0.195123E+02   0.000000E+00   0.654009E+02   0.858495E-08   0.158638E-03   0.121036E-05
   366   0.206672E+04   0.196193E+02   0.000000E+00   0.636758E+02   0.855826E-08   0.157402E-03   0.120933E-05
   367   0.204790E+04   0.197219E+02   0.000000E+00   0.619342E+02   0.853169E-08   0.156165E-03   0.120825E-05
   368   0.202937E+04   0.198223E+02   0.000000E+00   0.601776E+02   0.850525E-08   0.154926E-03   0.120713E-05
   369   0.201143E+04   0.199199E+02   0.000000E+00   0.584039E+02   0.847894E-08   0.153687E-03   0.120598E-05
   370   0.199386E+04   0.200137E+02   0.000000E+00   0.566181E+02   0.845274E-08   0.152448E-03   0.120482E-05
   371   0.197666E+04   0.201040E+02   0.000000E+00   0.548166E+02   0.842667E-08   0.151210E-03   0.120367E-05
   372   0.195989E+04   0.201913E+02   0.000000E+00   0.530038E+02   0.840071E-08   0.149974E-03   0.120254E-05
   373   0.194356E+04   0.202750E+02   0.000000E+00   0.511767E+02   0.837487E-08   0.148741E-03   0.120144E-05
   374   0.192768E+04   0.203558E+02   0.000000E+00   0.493390E+02   0.834915E-08   0.147511E-03   0.120040E-05
   375   0.191216E+04   0.204329E+02   0.000000E+00   0.474907E+02   0.832355E-08   0.146285E-03   0.119942E-05
   376   0.189715E+04   0.205071E+02   0.000000E+00   0.456319E+02   0.829806E-08   0.145064E-03   0.119851E-05
   377   0.188259E+04   0.205770E+02   0.000000E+00   0.437653E+02   0.827269E-08   0.143849E-03   0.119771E-05
   378   0.186840E+04   0.206432E+02   0.000000E+00   0.418882E+02   0.824743E-08   0.142640E-03   0.119701E-05
   379   0.185464E+04   0.207065E+02   0.000000E+00   0.400048E+02   0.822228E-08   0.141438E-03   0.119644E-05
   380   0.184140E+04   0.207669E+02   0.000000E+00   0.381130E+02   0.819723E-08   0.140244E-03   0.119600E-05
   381   0.182853E+04   0.208207E+02   0.000000E+00   0.362158E+02   0.817230E-08   0.139059E-03   0.119573E-05
   382   0.181603E+04   0.208730E+02   0.000000E+00   0.343138E+02   0.814748E-08   0.137883E-03   0.119562E-05
   383   0.180404E+04   0.209210E+02   0.000000E+00   0.324055E+02   0.812276E-08   0.136717E-03   0.119569E-05
   384   0.179258E+04   0.209646E+02   0.000000E+00   0.304947E+02   0.809815E-08   0.135562E-03   0.119597E-05
   385   0.178140E+04   0.210061E+02   0.000000E+00   0.285799E+02   0.807365E-08   0.134419E-03   0.119645E-05
   386   0.177074E+04   0.210432E+02   0.000000E+00   0.266632E+02   0.804924E-08   0.133288E-03   0.119717E-05
   387   0.176045E+04   0.210759E+02   0.000000E+00   0.247447E+02   0.802495E-08   0.132170E-03   0.119813E-05
   388   0.175060E+04   0.211049E+02   0.000000E+00   0.228258E+02   0.800075E-08   0.131066E-03   0.119935E-05
   389   0.174120E+04   0.211281E+02   0.000000E+00   0.209066E+02   0.797665E-08   0.129977E-03   0.120085E-05
   390   0.173224E+04   0.211506E+02   0.000000E+00   0.189892E+02   0.795265E-08   0.128904E-03   0.120263E-05
   391   0.172372E+04   0.211680E+02   0.000000E+00   0.170721E+02   0.792875E-08   0.127846E-03   0.120471E-05
   392   0.171558E+04   0.211833E+02   0.000000E+00   0.151583E+02   0.790494E-08   0.126805E-03   0.120712E-05
   393   0.170795E+04   0.211934E+02   0.000000E+00   0.132470E+02   0.788123E-08   0.125782E-03   0.120985E-05
   394   0.170069E+04   0.211999E+02   0.000000E+00   0.113405E+02   0.785762E-08   0.124778E-03   0.121294E-05
   395   0.169380E+04   0.212020E+02   0.000000E+00   0.943726E+01   0.783410E-08   0.123792E-03   0.121639E-05
   396   0.168743E+04   0.212005E+02   0.000000E+00   0.754082E+01   0.781067E-08   0.122827E-03   0.122022E-05
   397   0.168135E+04   0.211954E+02   0.000000E+00   0.564983E+01   0.778733E-08   0.121882E-03   0.122444E-05
   398   0.167580E+04   0.211859E+02   0.000000E+00   0.376562E+01   0.776408E-08   0.120959E-03   0.122906E-05
   399   0.167061E+04   0.211727E+02   0.000000E+00   0.188904E+01   0.774092E-08   0.120057E-03   0.123412E-05
   400   0.166580E+04   0.211559E+02   0.000000E+00   0.209673E-01   0.771785E-08   0.119179E-03   0.123960E-05
   401   0.166143E+04   0.211348E+02   0.000000E+00  -0.183801E+01   0.769486E-08   0.118324E-03   0.124554E-05
   402   0.165751E+04   0.211093E+02   0.000000E+00  -0.368698E+01   0.767196E-08   0.117493E-03   0.125190E-05
   403   0.165396E+04   0.210808E+02   0.000000E+00  -0.552536E+01   0.764915E-08   0.116683E-03   0.125867E-05
