#    L    TT             EE             BB             TE             PP             TP             EP          
   234   0.553892E+04   0.131091E+01   0.000000E+00   0.368649E+02   0.155491E-07   0.406512E-03   0.277103E-06
   235   0.553015E+04   0.135850E+01   0.000000E+00   0.385109E+02   0.154796E-07   0.402942E-03   0.288164E-06
   236   0.552072E+04   0.140799E+01   0.000000E+00   0.401582E+02   0.154106E-07   0.399403E-03   0.299165E-06
   237   0.551070E+04   0.145944E+01   0.000000E+00   0.418055E+02   0.153420E-07   0.395893E-03   0.310105E-06
   238   0.550008E+04   0.151293E+01   0.000000E+00   0.434528E+02   0.152740E-07   0.392412E-03   0.320982E-06
   239   0.548895E+04   0.156831E+01   0.000000E+00   0.450992E+02   0.152064E-07   0.388960E-03   0.331796E-06
   240   0.547708E+04   0.162566E+01   0.000000E+00   0.467427E+02   0.151394E-07   0.385535E-03   0.342544E-06
   241   0.546477E+04   0.168512E+01   0.000000E+00   0.483839E+02   0.150728E-07   0.382137E-03   0.353225E-06
   242   0.545186E+04   0.174655E+01   0.000000E+00   0.500221E+02   0.150067E-07   0.378765E-03   0.363839E-06
   243   0.543837E+04   0.181008E+01   0.000000E+00   0.516558E+02   0.149411E-07   0.375419E-03   0.374384E-06
   244   0.542428E+04   0.187565E+01   0.000000E+00   0.532859E+02   0.148760E-07   0.372098E-03   0.384858E-06
   245   0.540960E+04   0.194333E+01   0.000000E+00   0.549092E+02   0.148113E-07   0.368801E-03   0.395260E-06
   246   0.539441E+04   0.201312E+01   0.000000E+00   0.565274E+02   0.147471E-07   0.365527E-03   0.405590E-06
   247   0.537869E+04   0.208494E+01   0.000000E+00   0.581383E+02   0.146834E-07   0.362276E-03   0.415845E-06
   248   0.536239E+04   0.215916E+01   0.000000E+00   0.597417E+02   0.146201E-07   0.359047E-03   0.426024E-06
   249   0.534563E+04   0.223527E+01   0.000000E+00   0.613370E+02   0.145573E-07   0.355839E-03   0.436127E-06
   250   0.532829E+04   0.231370E+01   0.000000E+00   0.629228E+02   0.144949E-07   0.352652E-03   0.446151E-06
   251   0.531050E+04   0.239416E+01   0.000000E+00   0.644997E+02   0.144330E-07   0.349485E-03   0.456096E-06
   252   0.529205E+04   0.247688E+01   0.000000E+00   0.660664E+02   0.143715E-07   0.346338E-03   0.465963E-06
   253   0.527330E+04   0.256163E+01   0.000000E+00   0.676212E+02   0.143104E-07   0.343212E-03   0.475755E-06
   254   0.525395E+04   0.264870E+01   0.000000E+00   0.691643E+02   0.142498E-07   0.340106E-03   0.485473E-06
   255   0.523409E+04   0.273781E+01   0.000000E+00   0.706956E+02   0.141896E-07   0.337022E-03   0.495119E-06
   256   0.521378E+04   0.282932E+01   0.000000E+00   0.722152E+02   0.141299E-07   0.333960E-03   0.504697E-06
   257   0.519303E+04   0.292278E+01   0.000000E+00   0.737149E+02   0.140706E-07   0.330920E-03   0.514206E-06
   258   0.517176E+04   0.301858E+01   0.000000E+00   0.752074E+02   0.140117E-07   0.327902E-03   0.523650E-06
   259   0.515005E+04   0.311657E+01   0.000000E+00   0.766777E+02   0.139532E-07   0.324907E-03   0.533031E-06
   260   0.512797E+04   0.321673E+01   0.000000E+00   0.781408E+02   0.138952E-07   0.321935E-03   0.542350E-06
   261   0.510536E+04   0.331901E+01   0.000000E+00   0.795744E+02   0.138375E-07   0.318986E-03   0.551609E-06
   262   0.508224E+04   0.342361E+01   0.000000E+00   0.810007E+02   0.137803E-07   0.316061E-03   0.560812E-06
   263   0.505898E+04   0.353033E+01   0.000000E+00   0.824125E+02   0.137235E-07   0.313160E-03   0.569958E-06
   264   0.503512E+04   0.363924E+01   0.000000E+00   0.838022E+02   0.136670E-07   0.310283E-03   0.579052E-06
   265   0.501074E+04   0.375025E+01   0.000000E+00   0.851624E+02   0.136110E-07   0.307431E-03   0.588094E-06
   266   0.498607E+04   0.386361E+01   0.000000E+00   0.865154E+02   0.135554E-07   0.304604E-03   0.597086E-06
   267   0.496088E+04   0.397892E+01   0.000000E+00   0.878391E+02   0.135002E-07   0.301803E-03   0.606031E-06
   268   0.493532E+04   0.409658E+01   0.000000E+00   0.891481E+02   0.134453E-07   0.299027E-03   0.614931E-06
   269   0.490924E+04   0.421627E+01   0.000000E+00   0.904351E+02   0.133909E-07   0.296278E-03   0.623787E-06
   270   0.488294E+04   0.433808E+01   0.000000E+00   0.917002E+02   0.133368E-07   0.293555E-03   0.632602E-06
   271   0.485620E+04   0.446193E+01   0.000000E+00   0.929433E+02   0.132831E-07   0.290859E-03   0.641378E-06
   272   0.482924E+04   0.458812E+01   0.000000E+00   0.941570E+02   0.132298E-07   0.288190E-03   0.650116E-06
   273   0.480183E+04   0.471605E+01   0.000000E+00   0.953562E+02   0.131769E-07   0.285549E-03   0.658819E-06
   274   0.477413E+04   0.484633E+01   0.000000E+00   0.965186E+02   0.131243E-07   0.282936E-03   0.667489E-06
   275   0.474606E+04   0.497843E+01   0.000000E+00   0.976666E+02   0.130721E-07   0.280351E-03   0.676127E-06
   276   0.471777E+04   0.511257E+01   0.000000E+00   0.987777E+02   0.130202E-07   0.277794E-03   0.684737E-06
   277   0.468904E+04   0.524876E+01   0.000000E+00   0.998744E+02   0.129687E-07   0.275266E-03   0.693319E-06
   278   0.466009E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.129176E-07   0.272768E-03   0.701875E-06
   279   0.463084E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.128668E-07   0.270299E-03   0.710409E-06
   280   0.460129E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.128164E-07   0.267860E-03   0.718921E-06
   281   0.457161E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.127663E-07   0.265452E-03   0.727414E-06
   282   0.454147E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.127166E-07   0.263074E-03   0.735889E-06
   283   0.451120E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.126672E-07   0.260727E-03   0.744350E-06
   284   0.448070E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.126181E-07   0.258412E-03   0.752797E-06
   285   0.444998E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.125694E-07   0.256128E-03   0.761233E-06
   286   0.441897E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.125210E-07   0.253876E-03   0.769660E-06
   287   0.438774E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.124730E-07   0.251657E-03   0.778079E-06
   288   0.435636E+04   0.687000E+01   0.000000E+00   0.109983E+03   0.124252E-07   0.249470E-03   0.786494E-06
   289   0.432476E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.123778E-07   0.247316E-03   0.794905E-06
   290   0.429302E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.123307E-07   0.245196E-03   0.803315E-06
   291   0.426113E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.122839E-07   0.243110E-03   0.811726E-06
   292   0.422880E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.122374E-07   0.241058E-03   0.820140E-06
   293   0.419662E+04   0.767436E+01   0.000000E+00   0.113338E+03   0.121912E-07   0.239040E-03   0.828559E-06
   294   0.416415E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.121453E-07   0.237057E-03   0.836984E-06
   295   0.413176E+04   0.800603E+01   0.000000E+00   0.114449E+03   0.120997E-07   0.235109E-03   0.845419E-06
   296   0.409907E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.120544E-07   0.233197E-03   0.853864E-06
   297   0.406631E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.120095E-07   0.231320E-03   0.862322E-06
   298   0.403333E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.119647E-07   0.229480E-03   0.870795E-06
   299   0.400035E+04   0.868544E+01   0.000000E+00   0.116256E+03   0.119203E-07   0.227677E-03   0.879285E-06
   300   0.396723E+04   0.885746E+01   0.000000E+00   0.116614E+03   0.118762E-07   0.225910E-03   0.887794E-06
   301   0.393404E+04   0.903096E+01   0.000000E+00   0.116944E+03   0.118323E-07   0.224180E-03   0.896322E-06
   302   0.390085E+04   0.920517E+01   0.000000E+00   0.117244E+03   0.117888E-07   0.222487E-03   0.904866E-06
   303   0.386760E+04   0.938086E+01   0.000000E+00   0.117501E+03   0.117455E-07   0.220828E-03   0.913417E-06
   304   0.383427E+04   0.955801E+01   0.000000E+00   0.117713E+03   0.117024E-07   0.219205E-03   0.921970E-06
   305   0.380094E+04   0.973516E+01   0.000000E+00   0.117896E+03   0.116597E-07   0.217614E-03   0.930520E-06
   306   0.376754E+04   0.991303E+01   0.000000E+00   0.118043E+03   0.116172E-07   0.216056E-03   0.939058E-06
   307   0.373414E+04   0.100916E+02   0.000000E+00   0.118146E+03   0.115750E-07   0.214529E-03   0.947580E-06
   308   0.370075E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.115330E-07   0.213033E-03   0.956079E-06
   309   0.366743E+04   0.104525E+02   0.000000E+00   0.118257E+03   0.114913E-07   0.211567E-03   0.964549E-06
   310   0.363404E+04   0.106326E+02   0.000000E+00   0.118258E+03   0.114499E-07   0.210129E-03   0.972983E-06
   311   0.360072E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.114087E-07   0.208718E-03   0.981375E-06
   312   0.356748E+04   0.109964E+02   0.000000E+00   0.118142E+03   0.113678E-07   0.207334E-03   0.989719E-06
   313   0.353424E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.113271E-07   0.205976E-03   0.998008E-06
   314   0.350107E+04   0.113617E+02   0.000000E+00   0.117879E+03   0.112867E-07   0.204643E-03   0.100624E-05
   315   0.346798E+04   0.115440E+02   0.000000E+00   0.117690E+03   0.112465E-07   0.203333E-03   0.101440E-05
   316   0.343496E+04   0.117270E+02   0.000000E+00   0.117463E+03   0.112065E-07   0.202046E-03   0.102249E-05
   317   0.340202E+04   0.119093E+02   0.000000E+00   0.117200E+03   0.111668E-07   0.200780E-03   0.103050E-05
   318   0.336915E+04   0.120931E+02   0.000000E+00   0.116900E+03   0.111274E-07   0.199536E-03   0.103842E-05
   319   0.333642E+04   0.122762E+02   0.000000E+00   0.116564E+03   0.110882E-07   0.198311E-03   0.104625E-05
   320   0.330385E+04   0.124592E+02   0.000000E+00   0.116198E+03   0.110492E-07   0.197106E-03   0.105398E-05
   321   0.327135E+04   0.126430E+02   0.000000E+00   0.115788E+03   0.110105E-07   0.195918E-03   0.106161E-05
   322   0.323899E+04   0.128254E+02   0.000000E+00   0.115341E+03   0.109720E-07   0.194747E-03   0.106913E-05
   323   0.320679E+04   0.130077E+02   0.000000E+00   0.114858E+03   0.109337E-07   0.193592E-03   0.107653E-05
   324   0.317472E+04   0.131908E+02   0.000000E+00   0.114331E+03   0.108956E-07   0.192452E-03   0.108380E-05
   325   0.314288E+04   0.133710E+02   0.000000E+00   0.113781E+03   0.108578E-07   0.191326E-03   0.109095E-05
   326   0.311111E+04   0.135526E+02   0.000000E+00   0.113180E+03   0.108202E-07   0.190213E-03   0.109796E-05
   327   0.307956E+04   0.137336E+02   0.000000E+00   0.112550E+03   0.107828E-07   0.189113E-03   0.110483E-05
   328   0.304823E+04   0.139130E+02   0.000000E+00   0.111890E+03   0.107456E-07   0.188023E-03   0.111155E-05
   329   0.301705E+04   0.140925E+02   0.000000E+00   0.111186E+03   0.107087E-07   0.186944E-03   0.111811E-05
   330   0.298609E+04   0.142705E+02   0.000000E+00   0.110446E+03   0.106719E-07   0.185874E-03   0.112451E-05
   331   0.295541E+04   0.144478E+02   0.000000E+00   0.109676E+03   0.106354E-07   0.184812E-03   0.113075E-05
   332   0.292489E+04   0.146252E+02   0.000000E+00   0.108876E+03   0.105991E-07   0.183758E-03   0.113681E-05
   333   0.289458E+04   0.148011E+02   0.000000E+00   0.108040E+03   0.105630E-07   0.182710E-03   0.114269E-05
   334   0.286456E+04   0.149762E+02   0.000000E+00   0.107167E+03   0.105271E-07   0.181667E-03   0.114839E-05
   335   0.283469E+04   0.151492E+02   0.000000E+00   0.106257E+03   0.104913E-07   0.180629E-03   0.115389E-05
   336   0.280511E+04   0.153214E+02   0.000000E+00   0.105318E+03   0.104558E-07   0.179594E-03   0.115920E-05
   337   0.277582E+04   0.154930E+02   0.000000E+00   0.104334E+03   0.104205E-07   0.178561E-03   0.116430E-05
   338   0.274675E+04   0.156624E+02   0.000000E+00   0.103328E+03   0.103854E-07   0.177531E-03   0.116919E-05
   339   0.271805E+04   0.158318E+02   0.000000E+00   0.102285E+03   0.103505E-07   0.176500E-03   0.117386E-05
   340   0.268956E+04   0.159990E+02   0.000000E+00   0.101221E+03   0.103158E-07   0.175469E-03   0.117830E-05
   341   0.266129E+04   0.161640E+02   0.000000E+00   0.100112E+03   0.102812E-07   0.174437E-03   0.118252E-05
   342   0.263338E+04   0.163290E+02   0.000000E+00   0.989733E+02   0.102468E-07   0.173403E-03   0.118650E-05
   343   0.260576E+04   0.164912E+02   0.000000E+00   0.978052E+02   0.102127E-07   0.172365E-03   0.119024E-05
   344   0.257851E+04   0.166519E+02   0.000000E+00   0.966077E+02   0.101787E-07   0.171323E-03   0.119373E-05
   345   0.255147E+04   0.168104E+02   0.000000E+00   0.953806E+02   0.101449E-07   0.170276E-03   0.119696E-05
   346   0.252480E+04   0.169682E+02   0.000000E+00   0.941314E+02   0.101112E-07   0.169222E-03   0.119993E-05
   347   0.249842E+04   0.171231E+02   0.000000E+00   0.928452E+02   0.100778E-07   0.168161E-03   0.120264E-05
   348   0.247240E+04   0.172758E+02   0.000000E+00   0.915294E+02   0.100445E-07   0.167093E-03   0.120507E-05
   349   0.244667E+04   0.174271E+02   0.000000E+00   0.901841E+02   0.100113E-07   0.166015E-03   0.120722E-05
   350   0.242130E+04   0.175755E+02   0.000000E+00   0.888166E+02   0.997839E-08   0.164927E-03   0.120908E-05
   351   0.239644E+04   0.177224E+02   0.000000E+00   0.874195E+02   0.994560E-08   0.163828E-03   0.121066E-05
   352   0.237172E+04   0.178672E+02   0.000000E+00   0.859928E+02   0.991298E-08   0.162719E-03   0.121195E-05
   353   0.234744E+04   0.180090E+02   0.000000E+00   0.845513E+02   0.988052E-08   0.161600E-03   0.121299E-05
   354   0.232345E+04   0.181487E+02   0.000000E+00   0.830728E+02   0.984822E-08   0.160472E-03   0.121377E-05
   355   0.229990E+04   0.182862E+02   0.000000E+00   0.815720E+02   0.981608E-08   0.159336E-03   0.121432E-05
   356   0.227671E+04   0.184215E+02   0.000000E+00   0.800564E+02   0.978410E-08   0.158192E-03   0.121466E-05
   357   0.225388E+04   0.185540E+02   0.000000E+00   0.785112E+02   0.975228E-08   0.157040E-03   0.121479E-05
   358   0.223149E+04   0.186827E+02   0.000000E+00   0.769511E+02   0.972062E-08   0.155882E-03   0.121473E-05
   359   0.220940E+04   0.188093E+02   0.000000E+00   0.753613E+02   0.968911E-08   0.154719E-03   0.121450E-05
   360   0.218774E+04   0.189338E+02   0.000000E+00   0.737530E+02   0.965775E-08   0.153550E-03   0.121411E-05
   361   0.216644E+04   0.190553E+02   0.000000E+00   0.721215E+02   0.962655E-08   0.152376E-03   0.121357E-05
   362   0.214558E+04   0.191739E+02   0.000000E+00   0.704701E+02   0.959550E-08   0.151198E-03   0.121291E-05
   363   0.212509E+04   0.192904E+02   0.000000E+00   0.688007E+02   0.956460E-08   0.150017E-03   0.121214E-05
   364   0.210504E+04   0.194024E+02   0.000000E+00   0.671097E+02   0.953385E-08   0.148833E-03   0.121126E-05
   365   0.208535E+04   0.195123E+02   0.000000E+00   0.654031E+02   0.950324E-08   0.147648E-03   0.121030E-05
   366   0.206610E+04   0.196193E+02   0.000000E+00   0.636779E+02   0.947279E-08   0.146460E-03   0.120927E-05
   367   0.204729E+04   0.197219E+02   0.000000E+00   0.619361E+02   0.944248E-08   0.145273E-03   0.120819E-05
   368   0.202877E+04   0.198223E+02   0.000000E+00   0.601795E+02   0.941231E-08   0.144084E-03   0.120707E-05
   369   0.201084E+04   0.199199E+02   0.000000E+00   0.584056E+02   0.938228E-08   0.142897E-03   0.120592E-05
   370   0.199327E+04   0.200137E+02   0.000000E+00   0.566197E+02   0.935240E-08   0.141710E-03   0.120477E-05
   371   0.197608E+04   0.201040E+02   0.000000E+00   0.548181E+02   0.932266E-08   0.140526E-03   0.120362E-05
   372   0.195932E+04   0.201913E+02   0.000000E+00   0.530051E+02   0.929306E-08   0.139343E-03   0.120249E-05
   373   0.194300E+04   0.202750E+02   0.000000E+00   0.511779E+02   0.926359E-08   0.138164E-03   0.120139E-05
   374   0.192712E+04   0.203558E+02   0.000000E+00   0.493401E+02   0.923426E-08   0.136989E-03   0.120035E-05
   375   0.191161E+04   0.204329E+02   0.000000E+00   0.474917E+02   0.920507E-08   0.135817E-03   0.119937E-05
   376   0.189662E+04   0.205071E+02   0.000000E+00   0.456327E+02   0.917601E-08   0.134651E-03   0.119847E-05
   377   0.188206E+04   0.205770E+02   0.000000E+00   0.437661E+02   0.914708E-08   0.133491E-03   0.119767E-05
   378   0.186787E+04   0.206432E+02   0.000000E+00   0.418888E+02   0.911829E-08   0.132336E-03   0.119698E-05
   379   0.185413E+04   0.207065E+02   0.000000E+00   0.400053E+02   0.908962E-08   0.131189E-03   0.119641E-05
   380   0.184090E+04   0.207669E+02   0.000000E+00   0.381134E+02   0.906109E-08   0.130049E-03   0.119598E-05
   381   0.182804E+04   0.208207E+02   0.000000E+00   0.362160E+02   0.903268E-08   0.128917E-03   0.119570E-05
   382   0.181554E+04   0.208730E+02   0.000000E+00   0.343139E+02   0.900440E-08   0.127794E-03   0.119560E-05
   383   0.180356E+04   0.209210E+02   0.000000E+00   0.324055E+02   0.897624E-08   0.126681E-03   0.119567E-05
   384   0.179210E+04   0.209646E+02   0.000000E+00   0.304946E+02   0.894821E-08   0.125577E-03   0.119595E-05
   385   0.178093E+04   0.210061E+02   0.000000E+00   0.285796E+02   0.892030E-08   0.124485E-03   0.119644E-05
   386   0.177028E+04   0.210432E+02   0.000000E+00   0.266628E+02   0.889251E-08   0.123403E-03   0.119717E-05
   387   0.176000E+04   0.210759E+02   0.000000E+00   0.247442E+02   0.886485E-08   0.122334E-03   0.119813E-05
   388   0.175016E+04   0.211049E+02   0.000000E+00   0.228252E+02   0.883730E-08   0.121277E-03   0.119935E-05
   389   0.174076E+04   0.211281E+02   0.000000E+00   0.209059E+02   0.880987E-08   0.120234E-03   0.120085E-05
   390   0.173181E+04   0.211506E+02   0.000000E+00   0.189884E+02   0.878255E-08   0.119205E-03   0.120264E-05
   391   0.172330E+04   0.211680E+02   0.000000E+00   0.170712E+02   0.875536E-08   0.118190E-03   0.120473E-05
   392   0.171516E+04   0.211833E+02   0.000000E+00   0.151573E+02   0.872827E-08   0.117190E-03   0.120714E-05
   393   0.170754E+04   0.211934E+02   0.000000E+00   0.132460E+02   0.870130E-08   0.116206E-03   0.120988E-05
   394   0.170028E+04   0.211999E+02   0.000000E+00   0.113394E+02   0.867444E-08   0.115239E-03   0.121297E-05
   395   0.169340E+04   0.212020E+02   0.000000E+00   0.943605E+01   0.864769E-08   0.114289E-03   0.121642E-05
   396   0.168703E+04   0.212005E+02   0.000000E+00   0.753954E+01   0.862105E-08   0.113356E-03   0.122025E-05
   397   0.168096E+04   0.211954E+02   0.000000E+00   0.564850E+01   0.859452E-08   0.112442E-03   0.122447E-05
   398   0.167541E+04   0.211859E+02   0.000000E+00   0.376424E+01   0.856809E-08   0.111547E-03   0.122911E-05
   399   0.167023E+04   0.211727E+02   0.000000E+00   0.188762E+01   0.854177E-08   0.110672E-03   0.123416E-05
   400   0.166543E+04   0.211559E+02   0.000000E+00   0.195134E-01   0.851555E-08   0.109817E-03   0.123965E-05
   401   0.166106E+04   0.211348E+02   0.000000E+00  -0.183949E+01   0.848944E-08   0.108983E-03   0.124559E-05
   402   0.165714E+04   0.211093E+02   0.000000E+00  -0.368848E+01   0.846343E-08   0.108169E-03   0.125195E-05
   403   0.165359E+04   0.210808E+02   0.000000E+00  -0.552686E+01   0.843751E-08   0.107375E-03   0.125872E-05
