#    L    TT             EE             BB             TE             PP             TP             EP          
  1738   0.379269E+03   0.875585E+01   0.000000E+00  -0.265578E+02   0.961813E-09   0.250375E-05   0.491261E-07
  1739   0.379352E+03   0.865859E+01   0.000000E+00  -0.262875E+02   0.960502E-09   0.249757E-05   0.474176E-07
  1740   0.379399E+03   0.856269E+01   0.000000E+00  -0.260132E+02   0.959193E-09   0.249127E-05   0.456873E-07
  1741   0.379448E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.957886E-09   0.248492E-05   0.439343E-07
  1742   0.379460E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.956582E-09   0.247859E-05   0.421573E-07
  1743   0.379458E+03   0.828471E+01   0.000000E+00  -0.251676E+02   0.955279E-09   0.247232E-05   0.403552E-07
  1744   0.379435E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.953979E-09   0.246620E-05   0.385269E-07
  1745   0.379390E+03   0.810748E+01   0.000000E+00  -0.245879E+02   0.952680E-09   0.246028E-05   0.366713E-07
  1746   0.379324E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.951384E-09   0.245462E-05   0.347871E-07
  1747   0.379244E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.950091E-09   0.244930E-05   0.328734E-07
  1748   0.379135E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.948799E-09   0.244437E-05   0.309288E-07
  1749   0.379005E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.947509E-09   0.243989E-05   0.289523E-07
  1750   0.378853E+03   0.769845E+01   0.000000E+00  -0.230859E+02   0.946221E-09   0.243595E-05   0.269428E-07
  1751   0.378680E+03   0.762136E+01   0.000000E+00  -0.227787E+02   0.944936E-09   0.243257E-05   0.248996E-07
  1752   0.378492E+03   0.754565E+01   0.000000E+00  -0.224673E+02   0.943653E-09   0.242974E-05   0.228246E-07
  1753   0.378283E+03   0.747131E+01   0.000000E+00  -0.221556E+02   0.942371E-09   0.242744E-05   0.207198E-07
  1754   0.378052E+03   0.739985E+01   0.000000E+00  -0.218412E+02   0.941092E-09   0.242562E-05   0.185878E-07
  1755   0.377800E+03   0.733103E+01   0.000000E+00  -0.215249E+02   0.939815E-09   0.242426E-05   0.164306E-07
  1756   0.377533E+03   0.726308E+01   0.000000E+00  -0.212067E+02   0.938540E-09   0.242332E-05   0.142507E-07
  1757   0.377237E+03   0.719711E+01   0.000000E+00  -0.208874E+02   0.937267E-09   0.242276E-05   0.120502E-07
  1758   0.376912E+03   0.713298E+01   0.000000E+00  -0.205669E+02   0.935997E-09   0.242257E-05   0.983154E-08
  1759   0.376580E+03   0.707084E+01   0.000000E+00  -0.202453E+02   0.934728E-09   0.242269E-05   0.759687E-08
  1760   0.376218E+03   0.701076E+01   0.000000E+00  -0.199217E+02   0.933461E-09   0.242310E-05   0.534853E-08
  1761   0.375835E+03   0.695260E+01   0.000000E+00  -0.195978E+02   0.932197E-09   0.242377E-05   0.308879E-08
  1762   0.375430E+03   0.689629E+01   0.000000E+00  -0.192727E+02   0.930935E-09   0.242467E-05   0.819920E-09
  1763   0.375010E+03   0.684212E+01   0.000000E+00  -0.189464E+02   0.929674E-09   0.242575E-05  -0.145579E-08
  1764   0.374575E+03   0.679002E+01   0.000000E+00  -0.186205E+02   0.928416E-09   0.242699E-05  -0.373607E-08
  1765   0.374104E+03   0.673971E+01   0.000000E+00  -0.182934E+02   0.927160E-09   0.242836E-05  -0.601863E-08
  1766   0.373618E+03   0.669132E+01   0.000000E+00  -0.179666E+02   0.925905E-09   0.242981E-05  -0.830120E-08
  1767   0.373110E+03   0.664486E+01   0.000000E+00  -0.176387E+02   0.924653E-09   0.243133E-05  -0.105815E-07
  1768   0.372580E+03   0.660049E+01   0.000000E+00  -0.173112E+02   0.923403E-09   0.243286E-05  -0.128572E-07
  1769   0.372035E+03   0.655805E+01   0.000000E+00  -0.169847E+02   0.922155E-09   0.243439E-05  -0.151261E-07
  1770   0.371460E+03   0.651748E+01   0.000000E+00  -0.166570E+02   0.920909E-09   0.243588E-05  -0.173859E-07
  1771   0.370871E+03   0.647900E+01   0.000000E+00  -0.163304E+02   0.919665E-09   0.243730E-05  -0.196344E-07
  1772   0.370266E+03   0.644238E+01   0.000000E+00  -0.160049E+02   0.918423E-09   0.243861E-05  -0.218691E-07
  1773   0.369625E+03   0.640771E+01   0.000000E+00  -0.156782E+02   0.917183E-09   0.243978E-05  -0.240879E-07
  1774   0.368976E+03   0.637507E+01   0.000000E+00  -0.153541E+02   0.915945E-09   0.244077E-05  -0.262885E-07
  1775   0.368305E+03   0.634437E+01   0.000000E+00  -0.150303E+02   0.914709E-09   0.244156E-05  -0.284685E-07
  1776   0.367618E+03   0.631555E+01   0.000000E+00  -0.147068E+02   0.913475E-09   0.244211E-05  -0.306258E-07
  1777   0.366894E+03   0.628884E+01   0.000000E+00  -0.143859E+02   0.912243E-09   0.244238E-05  -0.327580E-07
  1778   0.366163E+03   0.626393E+01   0.000000E+00  -0.140653E+02   0.911013E-09   0.244236E-05  -0.348629E-07
  1779   0.365409E+03   0.624106E+01   0.000000E+00  -0.137465E+02   0.909785E-09   0.244199E-05  -0.369381E-07
  1780   0.364640E+03   0.622007E+01   0.000000E+00  -0.134288E+02   0.908559E-09   0.244125E-05  -0.389815E-07
  1781   0.363856E+03   0.620098E+01   0.000000E+00  -0.131129E+02   0.907335E-09   0.244011E-05  -0.409906E-07
  1782   0.363034E+03   0.618385E+01   0.000000E+00  -0.127988E+02   0.906113E-09   0.243853E-05  -0.429633E-07
  1783   0.362204E+03   0.616861E+01   0.000000E+00  -0.124865E+02   0.904893E-09   0.243648E-05  -0.448973E-07
  1784   0.361367E+03   0.615520E+01   0.000000E+00  -0.121753E+02   0.903675E-09   0.243392E-05  -0.467902E-07
  1785   0.360499E+03   0.614375E+01   0.000000E+00  -0.118674E+02   0.902459E-09   0.243083E-05  -0.486399E-07
  1786   0.359616E+03   0.613414E+01   0.000000E+00  -0.115612E+02   0.901245E-09   0.242717E-05  -0.504440E-07
  1787   0.358718E+03   0.612650E+01   0.000000E+00  -0.112569E+02   0.900032E-09   0.242291E-05  -0.522002E-07
  1788   0.357804E+03   0.612062E+01   0.000000E+00  -0.109567E+02   0.898822E-09   0.241801E-05  -0.539063E-07
  1789   0.356867E+03   0.611658E+01   0.000000E+00  -0.106575E+02   0.897614E-09   0.241245E-05  -0.555599E-07
  1790   0.355907E+03   0.611437E+01   0.000000E+00  -0.103615E+02   0.896408E-09   0.240618E-05  -0.571589E-07
  1791   0.354939E+03   0.611392E+01   0.000000E+00  -0.100689E+02   0.895203E-09   0.239917E-05  -0.587009E-07
  1792   0.353956E+03   0.611531E+01   0.000000E+00  -0.977811E+01   0.894001E-09   0.239140E-05  -0.601837E-07
  1793   0.352942E+03   0.611848E+01   0.000000E+00  -0.949058E+01   0.892801E-09   0.238283E-05  -0.616049E-07
  1794   0.351927E+03   0.612334E+01   0.000000E+00  -0.920635E+01   0.891602E-09   0.237342E-05  -0.629623E-07
  1795   0.350897E+03   0.613012E+01   0.000000E+00  -0.892541E+01   0.890405E-09   0.236315E-05  -0.642536E-07
  1796   0.349821E+03   0.613852E+01   0.000000E+00  -0.864702E+01   0.889211E-09   0.235198E-05  -0.654766E-07
  1797   0.348766E+03   0.614856E+01   0.000000E+00  -0.837266E+01   0.888018E-09   0.233987E-05  -0.666289E-07
  1798   0.347681E+03   0.616030E+01   0.000000E+00  -0.810085E+01   0.886827E-09   0.232680E-05  -0.677083E-07
  1799   0.346580E+03   0.617383E+01   0.000000E+00  -0.783307E+01   0.885638E-09   0.231273E-05  -0.687124E-07
  1800   0.345471E+03   0.618899E+01   0.000000E+00  -0.756932E+01   0.884451E-09   0.229763E-05  -0.696391E-07
  1801   0.344353E+03   0.620571E+01   0.000000E+00  -0.730857E+01   0.883266E-09   0.228148E-05  -0.704870E-07
  1802   0.343227E+03   0.622400E+01   0.000000E+00  -0.705200E+01   0.882082E-09   0.226433E-05  -0.712583E-07
  1803   0.342077E+03   0.624393E+01   0.000000E+00  -0.679978E+01   0.880901E-09   0.224625E-05  -0.719562E-07
  1804   0.340904E+03   0.626536E+01   0.000000E+00  -0.655049E+01   0.879721E-09   0.222731E-05  -0.725839E-07
  1805   0.339722E+03   0.628843E+01   0.000000E+00  -0.630572E+01   0.878544E-09   0.220756E-05  -0.731446E-07
  1806   0.338540E+03   0.631308E+01   0.000000E+00  -0.606501E+01   0.877368E-09   0.218709E-05  -0.736415E-07
  1807   0.337334E+03   0.633923E+01   0.000000E+00  -0.582860E+01   0.876194E-09   0.216595E-05  -0.740778E-07
  1808   0.336119E+03   0.636665E+01   0.000000E+00  -0.559628E+01   0.875022E-09   0.214422E-05  -0.744566E-07
  1809   0.334896E+03   0.639544E+01   0.000000E+00  -0.536842E+01   0.873852E-09   0.212195E-05  -0.747813E-07
  1810   0.333664E+03   0.642580E+01   0.000000E+00  -0.514503E+01   0.872684E-09   0.209922E-05  -0.750549E-07
  1811   0.332409E+03   0.645753E+01   0.000000E+00  -0.492605E+01   0.871517E-09   0.207610E-05  -0.752806E-07
  1812   0.331153E+03   0.649069E+01   0.000000E+00  -0.471177E+01   0.870353E-09   0.205264E-05  -0.754617E-07
  1813   0.329888E+03   0.652514E+01   0.000000E+00  -0.450206E+01   0.869190E-09   0.202892E-05  -0.756013E-07
  1814   0.328607E+03   0.656088E+01   0.000000E+00  -0.429708E+01   0.868029E-09   0.200501E-05  -0.757026E-07
  1815   0.327325E+03   0.659792E+01   0.000000E+00  -0.409682E+01   0.866870E-09   0.198097E-05  -0.757689E-07
  1816   0.326034E+03   0.663617E+01   0.000000E+00  -0.390153E+01   0.865713E-09   0.195686E-05  -0.758032E-07
  1817   0.324727E+03   0.667565E+01   0.000000E+00  -0.371091E+01   0.864558E-09   0.193276E-05  -0.758089E-07
  1818   0.323412E+03   0.671636E+01   0.000000E+00  -0.352526E+01   0.863404E-09   0.190872E-05  -0.757890E-07
  1819   0.322073E+03   0.675836E+01   0.000000E+00  -0.334467E+01   0.862253E-09   0.188483E-05  -0.757468E-07
  1820   0.320748E+03   0.680130E+01   0.000000E+00  -0.316908E+01   0.861103E-09   0.186114E-05  -0.756855E-07
  1821   0.319421E+03   0.684547E+01   0.000000E+00  -0.299855E+01   0.859955E-09   0.183772E-05  -0.756083E-07
  1822   0.318079E+03   0.689065E+01   0.000000E+00  -0.283318E+01   0.858808E-09   0.181464E-05  -0.755183E-07
  1823   0.316757E+03   0.693699E+01   0.000000E+00  -0.267298E+01   0.857664E-09   0.179197E-05  -0.754187E-07
  1824   0.315405E+03   0.698404E+01   0.000000E+00  -0.251787E+01   0.856521E-09   0.176977E-05  -0.753128E-07
  1825   0.314051E+03   0.703203E+01   0.000000E+00  -0.236816E+01   0.855381E-09   0.174810E-05  -0.752037E-07
  1826   0.312689E+03   0.708179E+01   0.000000E+00  -0.222363E+01   0.854242E-09   0.172704E-05  -0.750946E-07
  1827   0.311333E+03   0.713212E+01   0.000000E+00  -0.208437E+01   0.853104E-09   0.170666E-05  -0.749888E-07
  1828   0.309960E+03   0.718325E+01   0.000000E+00  -0.195053E+01   0.851969E-09   0.168701E-05  -0.748893E-07
  1829   0.308587E+03   0.723443E+01   0.000000E+00  -0.182198E+01   0.850835E-09   0.166817E-05  -0.747994E-07
  1830   0.307212E+03   0.728790E+01   0.000000E+00  -0.169878E+01   0.849704E-09   0.165020E-05  -0.747223E-07
  1831   0.305835E+03   0.734143E+01   0.000000E+00  -0.158104E+01   0.848573E-09   0.163318E-05  -0.746612E-07
  1832   0.304450E+03   0.739577E+01   0.000000E+00  -0.146874E+01   0.847445E-09   0.161716E-05  -0.746193E-07
  1833   0.303071E+03   0.745092E+01   0.000000E+00  -0.136176E+01   0.846319E-09   0.160221E-05  -0.745996E-07
  1834   0.301691E+03   0.750613E+01   0.000000E+00  -0.126047E+01   0.845194E-09   0.158840E-05  -0.746056E-07
  1835   0.300302E+03   0.756290E+01   0.000000E+00  -0.116435E+01   0.844071E-09   0.157580E-05  -0.746403E-07
  1836   0.298911E+03   0.762122E+01   0.000000E+00  -0.107394E+01   0.842950E-09   0.156447E-05  -0.747069E-07
  1837   0.297527E+03   0.767814E+01   0.000000E+00  -0.988948E+00   0.841830E-09   0.155448E-05  -0.748086E-07
  1838   0.296141E+03   0.773661E+01   0.000000E+00  -0.909525E+00   0.840713E-09   0.154591E-05  -0.749486E-07
  1839   0.294747E+03   0.779590E+01   0.000000E+00  -0.835534E+00   0.839597E-09   0.153880E-05  -0.751302E-07
  1840   0.293366E+03   0.785452E+01   0.000000E+00  -0.767129E+00   0.838482E-09   0.153324E-05  -0.753564E-07
  1841   0.291983E+03   0.791471E+01   0.000000E+00  -0.704170E+00   0.837370E-09   0.152928E-05  -0.756305E-07
  1842   0.290599E+03   0.797499E+01   0.000000E+00  -0.646738E+00   0.836259E-09   0.152700E-05  -0.759557E-07
  1843   0.289214E+03   0.803534E+01   0.000000E+00  -0.594842E+00   0.835150E-09   0.152646E-05  -0.763351E-07
  1844   0.287834E+03   0.809653E+01   0.000000E+00  -0.548339E+00   0.834043E-09   0.152773E-05  -0.767720E-07
  1845   0.286476E+03   0.815780E+01   0.000000E+00  -0.507386E+00   0.832937E-09   0.153088E-05  -0.772696E-07
  1846   0.285094E+03   0.821991E+01   0.000000E+00  -0.471767E+00   0.831833E-09   0.153596E-05  -0.778310E-07
  1847   0.283725E+03   0.828211E+01   0.000000E+00  -0.441788E+00   0.830731E-09   0.154306E-05  -0.784594E-07
  1848   0.282355E+03   0.834440E+01   0.000000E+00  -0.417084E+00   0.829631E-09   0.155223E-05  -0.791580E-07
  1849   0.280990E+03   0.840678E+01   0.000000E+00  -0.397812E+00   0.828532E-09   0.156354E-05  -0.799301E-07
  1850   0.279632E+03   0.846927E+01   0.000000E+00  -0.383904E+00   0.827435E-09   0.157706E-05  -0.807787E-07
  1851   0.278257E+03   0.853259E+01   0.000000E+00  -0.375368E+00   0.826340E-09   0.159284E-05  -0.817061E-07
  1852   0.276918E+03   0.859676E+01   0.000000E+00  -0.372211E+00   0.825246E-09   0.161081E-05  -0.827102E-07
  1853   0.275563E+03   0.865954E+01   0.000000E+00  -0.374292E+00   0.824154E-09   0.163089E-05  -0.837878E-07
  1854   0.274221E+03   0.872242E+01   0.000000E+00  -0.381767E+00   0.823064E-09   0.165301E-05  -0.849359E-07
  1855   0.272885E+03   0.878465E+01   0.000000E+00  -0.394419E+00   0.821976E-09   0.167708E-05  -0.861513E-07
  1856   0.271562E+03   0.884773E+01   0.000000E+00  -0.412182E+00   0.820889E-09   0.170303E-05  -0.874309E-07
  1857   0.270238E+03   0.891164E+01   0.000000E+00  -0.435212E+00   0.819804E-09   0.173077E-05  -0.887716E-07
  1858   0.268921E+03   0.897417E+01   0.000000E+00  -0.463367E+00   0.818720E-09   0.176022E-05  -0.901703E-07
  1859   0.267616E+03   0.903753E+01   0.000000E+00  -0.496729E+00   0.817638E-09   0.179131E-05  -0.916239E-07
  1860   0.266310E+03   0.909951E+01   0.000000E+00  -0.535008E+00   0.816558E-09   0.182394E-05  -0.931293E-07
  1861   0.265026E+03   0.916233E+01   0.000000E+00  -0.578433E+00   0.815480E-09   0.185805E-05  -0.946833E-07
  1862   0.263747E+03   0.922450E+01   0.000000E+00  -0.626715E+00   0.814403E-09   0.189355E-05  -0.962828E-07
  1863   0.262460E+03   0.928677E+01   0.000000E+00  -0.679861E+00   0.813328E-09   0.193035E-05  -0.979247E-07
  1864   0.261201E+03   0.934987E+01   0.000000E+00  -0.737952E+00   0.812254E-09   0.196839E-05  -0.996059E-07
  1865   0.259940E+03   0.941159E+01   0.000000E+00  -0.800848E+00   0.811182E-09   0.200757E-05  -0.101323E-06
  1866   0.258701E+03   0.947266E+01   0.000000E+00  -0.868554E+00   0.810112E-09   0.204783E-05  -0.103074E-06
  1867   0.257453E+03   0.953382E+01   0.000000E+00  -0.940782E+00   0.809043E-09   0.208907E-05  -0.104854E-06
  1868   0.256226E+03   0.959433E+01   0.000000E+00  -0.101784E+01   0.807977E-09   0.213122E-05  -0.106661E-06
  1869   0.255013E+03   0.965420E+01   0.000000E+00  -0.109935E+01   0.806911E-09   0.217419E-05  -0.108492E-06
  1870   0.253806E+03   0.971416E+01   0.000000E+00  -0.118556E+01   0.805848E-09   0.221791E-05  -0.110344E-06
  1871   0.252605E+03   0.977422E+01   0.000000E+00  -0.127609E+01   0.804785E-09   0.226230E-05  -0.112213E-06
  1872   0.251426E+03   0.983288E+01   0.000000E+00  -0.137118E+01   0.803725E-09   0.230727E-05  -0.114096E-06
  1873   0.250253E+03   0.989164E+01   0.000000E+00  -0.147054E+01   0.802666E-09   0.235275E-05  -0.115991E-06
  1874   0.249093E+03   0.994900E+01   0.000000E+00  -0.157425E+01   0.801609E-09   0.239865E-05  -0.117894E-06
  1875   0.247947E+03   0.100065E+02   0.000000E+00  -0.168216E+01   0.800553E-09   0.244489E-05  -0.119802E-06
  1876   0.246807E+03   0.100633E+02   0.000000E+00  -0.179414E+01   0.799500E-09   0.249140E-05  -0.121712E-06
  1877   0.245682E+03   0.101194E+02   0.000000E+00  -0.191027E+01   0.798447E-09   0.253809E-05  -0.123620E-06
  1878   0.244562E+03   0.101742E+02   0.000000E+00  -0.203040E+01   0.797396E-09   0.258488E-05  -0.125524E-06
  1879   0.243464E+03   0.102283E+02   0.000000E+00  -0.215433E+01   0.796347E-09   0.263170E-05  -0.127421E-06
  1880   0.242379E+03   0.102818E+02   0.000000E+00  -0.228227E+01   0.795300E-09   0.267845E-05  -0.129308E-06
  1881   0.241309E+03   0.103346E+02   0.000000E+00  -0.241387E+01   0.794254E-09   0.272507E-05  -0.131180E-06
  1882   0.240245E+03   0.103875E+02   0.000000E+00  -0.254913E+01   0.793209E-09   0.277146E-05  -0.133036E-06
  1883   0.239202E+03   0.104382E+02   0.000000E+00  -0.268807E+01   0.792167E-09   0.281756E-05  -0.134872E-06
  1884   0.238173E+03   0.104898E+02   0.000000E+00  -0.283053E+01   0.791125E-09   0.286327E-05  -0.136685E-06
  1885   0.237157E+03   0.105393E+02   0.000000E+00  -0.297653E+01   0.790086E-09   0.290852E-05  -0.138472E-06
  1886   0.236149E+03   0.105889E+02   0.000000E+00  -0.312578E+01   0.789048E-09   0.295323E-05  -0.140229E-06
  1887   0.235154E+03   0.106370E+02   0.000000E+00  -0.327850E+01   0.788011E-09   0.299732E-05  -0.141954E-06
  1888   0.234188E+03   0.106838E+02   0.000000E+00  -0.343434E+01   0.786976E-09   0.304070E-05  -0.143644E-06
  1889   0.233221E+03   0.107299E+02   0.000000E+00  -0.359337E+01   0.785943E-09   0.308330E-05  -0.145295E-06
  1890   0.232276E+03   0.107753E+02   0.000000E+00  -0.375552E+01   0.784911E-09   0.312504E-05  -0.146905E-06
  1891   0.231351E+03   0.108201E+02   0.000000E+00  -0.392051E+01   0.783881E-09   0.316583E-05  -0.148470E-06
  1892   0.230434E+03   0.108635E+02   0.000000E+00  -0.408857E+01   0.782852E-09   0.320560E-05  -0.149986E-06
  1893   0.229530E+03   0.109063E+02   0.000000E+00  -0.425926E+01   0.781825E-09   0.324425E-05  -0.151452E-06
  1894   0.228648E+03   0.109476E+02   0.000000E+00  -0.443258E+01   0.780799E-09   0.328173E-05  -0.152864E-06
  1895   0.227773E+03   0.109883E+02   0.000000E+00  -0.460862E+01   0.779776E-09   0.331794E-05  -0.154218E-06
  1896   0.226919E+03   0.110284E+02   0.000000E+00  -0.478723E+01   0.778753E-09   0.335280E-05  -0.155512E-06
  1897   0.226086E+03   0.110663E+02   0.000000E+00  -0.496828E+01   0.777732E-09   0.338623E-05  -0.156742E-06
  1898   0.225260E+03   0.111035E+02   0.000000E+00  -0.515185E+01   0.776713E-09   0.341815E-05  -0.157906E-06
  1899   0.224456E+03   0.111401E+02   0.000000E+00  -0.533756E+01   0.775695E-09   0.344849E-05  -0.159000E-06
  1900   0.223658E+03   0.111745E+02   0.000000E+00  -0.552558E+01   0.774678E-09   0.347715E-05  -0.160021E-06
  1901   0.222882E+03   0.112083E+02   0.000000E+00  -0.571585E+01   0.773663E-09   0.350408E-05  -0.160967E-06
  1902   0.222128E+03   0.112407E+02   0.000000E+00  -0.590805E+01   0.772650E-09   0.352925E-05  -0.161836E-06
  1903   0.221380E+03   0.112717E+02   0.000000E+00  -0.610190E+01   0.771638E-09   0.355265E-05  -0.162629E-06
  1904   0.220669E+03   0.113028E+02   0.000000E+00  -0.629711E+01   0.770628E-09   0.357427E-05  -0.163344E-06
  1905   0.219942E+03   0.113317E+02   0.000000E+00  -0.649485E+01   0.769619E-09   0.359409E-05  -0.163982E-06
  1906   0.219245E+03   0.113592E+02   0.000000E+00  -0.669439E+01   0.768612E-09   0.361212E-05  -0.164542E-06
  1907   0.218569E+03   0.113868E+02   0.000000E+00  -0.689425E+01   0.767606E-09   0.362834E-05  -0.165023E-06
  1908   0.217907E+03   0.114122E+02   0.000000E+00  -0.709665E+01   0.766602E-09   0.364274E-05  -0.165426E-06
  1909   0.217253E+03   0.114362E+02   0.000000E+00  -0.729936E+01   0.765599E-09   0.365531E-05  -0.165750E-06
  1910   0.216620E+03   0.114603E+02   0.000000E+00  -0.750388E+01   0.764598E-09   0.366604E-05  -0.165994E-06
  1911   0.216009E+03   0.114823E+02   0.000000E+00  -0.771020E+01   0.763598E-09   0.367492E-05  -0.166158E-06
  1912   0.215413E+03   0.115028E+02   0.000000E+00  -0.791610E+01   0.762599E-09   0.368194E-05  -0.166241E-06
  1913   0.214838E+03   0.115219E+02   0.000000E+00  -0.812305E+01   0.761603E-09   0.368709E-05  -0.166244E-06
  1914   0.214271E+03   0.115395E+02   0.000000E+00  -0.833107E+01   0.760607E-09   0.369037E-05  -0.166166E-06
  1915   0.213725E+03   0.115565E+02   0.000000E+00  -0.854016E+01   0.759613E-09   0.369175E-05  -0.166006E-06
  1916   0.213187E+03   0.115721E+02   0.000000E+00  -0.874956E+01   0.758621E-09   0.369123E-05  -0.165764E-06
  1917   0.212678E+03   0.115855E+02   0.000000E+00  -0.896003E+01   0.757630E-09   0.368880E-05  -0.165440E-06
  1918   0.212176E+03   0.115989E+02   0.000000E+00  -0.917083E+01   0.756641E-09   0.368446E-05  -0.165033E-06
  1919   0.211697E+03   0.116102E+02   0.000000E+00  -0.938195E+01   0.755652E-09   0.367818E-05  -0.164543E-06
  1920   0.211232E+03   0.116200E+02   0.000000E+00  -0.959339E+01   0.754666E-09   0.366997E-05  -0.163969E-06
  1921   0.210774E+03   0.116292E+02   0.000000E+00  -0.980442E+01   0.753681E-09   0.365981E-05  -0.163311E-06
  1922   0.210346E+03   0.116362E+02   0.000000E+00  -0.100158E+02   0.752697E-09   0.364768E-05  -0.162569E-06
  1923   0.209926E+03   0.116424E+02   0.000000E+00  -0.102267E+02   0.751715E-09   0.363359E-05  -0.161742E-06
  1924   0.209512E+03   0.116473E+02   0.000000E+00  -0.104380E+02   0.750734E-09   0.361752E-05  -0.160830E-06
  1925   0.209136E+03   0.116499E+02   0.000000E+00  -0.106496E+02   0.749755E-09   0.359946E-05  -0.159833E-06
  1926   0.208760E+03   0.116526E+02   0.000000E+00  -0.108600E+02   0.748777E-09   0.357940E-05  -0.158749E-06
  1927   0.208391E+03   0.116539E+02   0.000000E+00  -0.110715E+02   0.747801E-09   0.355733E-05  -0.157579E-06
  1928   0.208060E+03   0.116537E+02   0.000000E+00  -0.112797E+02   0.746826E-09   0.353324E-05  -0.156322E-06
  1929   0.207729E+03   0.116520E+02   0.000000E+00  -0.114896E+02   0.745852E-09   0.350713E-05  -0.154978E-06
  1930   0.207420E+03   0.116489E+02   0.000000E+00  -0.116977E+02   0.744880E-09   0.347897E-05  -0.153547E-06
  1931   0.207133E+03   0.116436E+02   0.000000E+00  -0.119053E+02   0.743910E-09   0.344876E-05  -0.152027E-06
  1932   0.206854E+03   0.116384E+02   0.000000E+00  -0.121118E+02   0.742940E-09   0.341650E-05  -0.150419E-06
  1933   0.206591E+03   0.116309E+02   0.000000E+00  -0.123179E+02   0.741973E-09   0.338217E-05  -0.148723E-06
  1934   0.206342E+03   0.116227E+02   0.000000E+00  -0.125229E+02   0.741006E-09   0.334576E-05  -0.146937E-06
  1935   0.206108E+03   0.116124E+02   0.000000E+00  -0.127267E+02   0.740041E-09   0.330725E-05  -0.145061E-06
  1936   0.205890E+03   0.116020E+02   0.000000E+00  -0.129293E+02   0.739078E-09   0.326666E-05  -0.143096E-06
  1937   0.205679E+03   0.115880E+02   0.000000E+00  -0.131301E+02   0.738115E-09   0.322395E-05  -0.141040E-06
  1938   0.205491E+03   0.115747E+02   0.000000E+00  -0.133297E+02   0.737155E-09   0.317912E-05  -0.138894E-06
  1939   0.205319E+03   0.115592E+02   0.000000E+00  -0.135282E+02   0.736195E-09   0.313216E-05  -0.136656E-06
  1940   0.205154E+03   0.115430E+02   0.000000E+00  -0.137255E+02   0.735237E-09   0.308307E-05  -0.134326E-06
  1941   0.205012E+03   0.115253E+02   0.000000E+00  -0.139202E+02   0.734281E-09   0.303183E-05  -0.131905E-06
  1942   0.204870E+03   0.115062E+02   0.000000E+00  -0.141138E+02   0.733326E-09   0.297842E-05  -0.129391E-06
  1943   0.204751E+03   0.114863E+02   0.000000E+00  -0.143062E+02   0.732372E-09   0.292285E-05  -0.126785E-06
  1944   0.204648E+03   0.114634E+02   0.000000E+00  -0.144960E+02   0.731419E-09   0.286510E-05  -0.124085E-06
  1945   0.204545E+03   0.114413E+02   0.000000E+00  -0.146832E+02   0.730468E-09   0.280517E-05  -0.121291E-06
  1946   0.204465E+03   0.114170E+02   0.000000E+00  -0.148700E+02   0.729519E-09   0.274303E-05  -0.118404E-06
  1947   0.204386E+03   0.113920E+02   0.000000E+00  -0.150534E+02   0.728571E-09   0.267869E-05  -0.115422E-06
  1948   0.204337E+03   0.113654E+02   0.000000E+00  -0.152357E+02   0.727624E-09   0.261212E-05  -0.112346E-06
  1949   0.204288E+03   0.113367E+02   0.000000E+00  -0.154146E+02   0.726678E-09   0.254333E-05  -0.109174E-06
  1950   0.204256E+03   0.113079E+02   0.000000E+00  -0.155924E+02   0.725734E-09   0.247230E-05  -0.105907E-06
  1951   0.204239E+03   0.112784E+02   0.000000E+00  -0.157668E+02   0.724791E-09   0.239905E-05  -0.102544E-06
  1952   0.204230E+03   0.112459E+02   0.000000E+00  -0.159393E+02   0.723850E-09   0.232367E-05  -0.990930E-07
  1953   0.204236E+03   0.112134E+02   0.000000E+00  -0.161093E+02   0.722910E-09   0.224632E-05  -0.955591E-07
  1954   0.204251E+03   0.111795E+02   0.000000E+00  -0.162765E+02   0.721971E-09   0.216711E-05  -0.919494E-07
  1955   0.204275E+03   0.111447E+02   0.000000E+00  -0.164419E+02   0.721034E-09   0.208618E-05  -0.882705E-07
  1956   0.204306E+03   0.111085E+02   0.000000E+00  -0.166039E+02   0.720098E-09   0.200366E-05  -0.845294E-07
  1957   0.204383E+03   0.110708E+02   0.000000E+00  -0.167632E+02   0.719163E-09   0.191968E-05  -0.807327E-07
  1958   0.204416E+03   0.110323E+02   0.000000E+00  -0.169199E+02   0.718230E-09   0.183438E-05  -0.768871E-07
  1959   0.204487E+03   0.109923E+02   0.000000E+00  -0.170739E+02   0.717298E-09   0.174788E-05  -0.729993E-07
  1960   0.204558E+03   0.109524E+02   0.000000E+00  -0.172252E+02   0.716368E-09   0.166032E-05  -0.690762E-07
  1961   0.204646E+03   0.109109E+02   0.000000E+00  -0.173731E+02   0.715438E-09   0.157183E-05  -0.651244E-07
  1962   0.204742E+03   0.108686E+02   0.000000E+00  -0.175176E+02   0.714510E-09   0.148254E-05  -0.611507E-07
