#    L    TT             EE             BB             TE             PP             TP             EP          
   233   0.554031E+04   0.126521E+01   0.000000E+00   0.352158E+02   0.225809E-07   0.338953E-03   0.236569E-06
   234   0.553214E+04   0.131091E+01   0.000000E+00   0.368605E+02   0.224775E-07   0.335859E-03   0.248057E-06
   235   0.552346E+04   0.135850E+01   0.000000E+00   0.385065E+02   0.223748E-07   0.332791E-03   0.259486E-06
   236   0.551412E+04   0.140798E+01   0.000000E+00   0.401540E+02   0.222730E-07   0.329748E-03   0.270854E-06
   237   0.550418E+04   0.145943E+01   0.000000E+00   0.418014E+02   0.221719E-07   0.326729E-03   0.282162E-06
   238   0.549365E+04   0.151292E+01   0.000000E+00   0.434487E+02   0.220716E-07   0.323734E-03   0.293408E-06
   239   0.548261E+04   0.156831E+01   0.000000E+00   0.450953E+02   0.219720E-07   0.320763E-03   0.304591E-06
   240   0.547082E+04   0.162566E+01   0.000000E+00   0.467388E+02   0.218731E-07   0.317814E-03   0.315711E-06
   241   0.545859E+04   0.168512E+01   0.000000E+00   0.483801E+02   0.217750E-07   0.314887E-03   0.326767E-06
   242   0.544577E+04   0.174654E+01   0.000000E+00   0.500184E+02   0.216776E-07   0.311981E-03   0.337758E-06
   243   0.543236E+04   0.181008E+01   0.000000E+00   0.516522E+02   0.215809E-07   0.309097E-03   0.348684E-06
   244   0.541835E+04   0.187565E+01   0.000000E+00   0.532824E+02   0.214849E-07   0.306232E-03   0.359544E-06
   245   0.540375E+04   0.194333E+01   0.000000E+00   0.549058E+02   0.213896E-07   0.303387E-03   0.370336E-06
   246   0.538864E+04   0.201311E+01   0.000000E+00   0.565242E+02   0.212950E-07   0.300561E-03   0.381061E-06
   247   0.537300E+04   0.208493E+01   0.000000E+00   0.581351E+02   0.212011E-07   0.297754E-03   0.391717E-06
   248   0.535677E+04   0.215916E+01   0.000000E+00   0.597386E+02   0.211079E-07   0.294964E-03   0.402304E-06
   249   0.534010E+04   0.223526E+01   0.000000E+00   0.613341E+02   0.210153E-07   0.292191E-03   0.412821E-06
   250   0.532283E+04   0.231370E+01   0.000000E+00   0.629200E+02   0.209234E-07   0.289435E-03   0.423267E-06
   251   0.530512E+04   0.239416E+01   0.000000E+00   0.644970E+02   0.208322E-07   0.286695E-03   0.433643E-06
   252   0.528674E+04   0.247688E+01   0.000000E+00   0.660638E+02   0.207416E-07   0.283971E-03   0.443948E-06
   253   0.526807E+04   0.256162E+01   0.000000E+00   0.676187E+02   0.206516E-07   0.281264E-03   0.454185E-06
   254   0.524880E+04   0.264870E+01   0.000000E+00   0.691619E+02   0.205623E-07   0.278573E-03   0.464355E-06
   255   0.522901E+04   0.273780E+01   0.000000E+00   0.706934E+02   0.204737E-07   0.275899E-03   0.474459E-06
   256   0.520878E+04   0.282931E+01   0.000000E+00   0.722131E+02   0.203857E-07   0.273242E-03   0.484500E-06
   257   0.518810E+04   0.292278E+01   0.000000E+00   0.737130E+02   0.202983E-07   0.270602E-03   0.494479E-06
   258   0.516690E+04   0.301858E+01   0.000000E+00   0.752055E+02   0.202115E-07   0.267980E-03   0.504397E-06
   259   0.514526E+04   0.311656E+01   0.000000E+00   0.766760E+02   0.201253E-07   0.265375E-03   0.514256E-06
   260   0.512325E+04   0.321673E+01   0.000000E+00   0.781392E+02   0.200397E-07   0.262789E-03   0.524057E-06
   261   0.510072E+04   0.331900E+01   0.000000E+00   0.795729E+02   0.199548E-07   0.260220E-03   0.533803E-06
   262   0.507767E+04   0.342361E+01   0.000000E+00   0.809994E+02   0.198704E-07   0.257669E-03   0.543494E-06
   263   0.505447E+04   0.353033E+01   0.000000E+00   0.824113E+02   0.197867E-07   0.255138E-03   0.553132E-06
   264   0.503068E+04   0.363923E+01   0.000000E+00   0.838011E+02   0.197035E-07   0.252624E-03   0.562718E-06
   265   0.500637E+04   0.375025E+01   0.000000E+00   0.851614E+02   0.196209E-07   0.250130E-03   0.572255E-06
   266   0.498176E+04   0.386360E+01   0.000000E+00   0.865146E+02   0.195389E-07   0.247655E-03   0.581743E-06
   267   0.495664E+04   0.397892E+01   0.000000E+00   0.878383E+02   0.194575E-07   0.245200E-03   0.591185E-06
   268   0.493115E+04   0.409657E+01   0.000000E+00   0.891475E+02   0.193766E-07   0.242764E-03   0.600582E-06
   269   0.490513E+04   0.421627E+01   0.000000E+00   0.904346E+02   0.192963E-07   0.240347E-03   0.609935E-06
   270   0.487890E+04   0.433808E+01   0.000000E+00   0.916998E+02   0.192165E-07   0.237951E-03   0.619245E-06
   271   0.485222E+04   0.446193E+01   0.000000E+00   0.929430E+02   0.191374E-07   0.235575E-03   0.628516E-06
   272   0.482532E+04   0.458812E+01   0.000000E+00   0.941568E+02   0.190587E-07   0.233219E-03   0.637747E-06
   273   0.479797E+04   0.471605E+01   0.000000E+00   0.953561E+02   0.189806E-07   0.230884E-03   0.646941E-06
   274   0.477033E+04   0.484633E+01   0.000000E+00   0.965186E+02   0.189030E-07   0.228570E-03   0.656098E-06
   275   0.474232E+04   0.497843E+01   0.000000E+00   0.976666E+02   0.188260E-07   0.226277E-03   0.665222E-06
   276   0.471409E+04   0.511257E+01   0.000000E+00   0.987778E+02   0.187495E-07   0.224005E-03   0.674312E-06
   277   0.468541E+04   0.524875E+01   0.000000E+00   0.998746E+02   0.186735E-07   0.221755E-03   0.683372E-06
   278   0.465651E+04   0.538691E+01   0.000000E+00   0.100935E+03   0.185980E-07   0.219527E-03   0.692401E-06
   279   0.462732E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.185231E-07   0.217320E-03   0.701402E-06
   280   0.459783E+04   0.566892E+01   0.000000E+00   0.102982E+03   0.184486E-07   0.215136E-03   0.710377E-06
   281   0.456819E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.183747E-07   0.212974E-03   0.719326E-06
   282   0.453811E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.183012E-07   0.210834E-03   0.728252E-06
   283   0.450789E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.182283E-07   0.208717E-03   0.737156E-06
   284   0.447744E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.181558E-07   0.206624E-03   0.746040E-06
   285   0.444677E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.180838E-07   0.204553E-03   0.754904E-06
   286   0.441580E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.180123E-07   0.202506E-03   0.763751E-06
   287   0.438462E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.179412E-07   0.200483E-03   0.772582E-06
   288   0.435329E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.178706E-07   0.198483E-03   0.781399E-06
   289   0.432173E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.178005E-07   0.196507E-03   0.790203E-06
   290   0.429003E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.177309E-07   0.194556E-03   0.798995E-06
   291   0.425819E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.176616E-07   0.192629E-03   0.807778E-06
   292   0.422590E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.175929E-07   0.190727E-03   0.816553E-06
   293   0.419375E+04   0.767436E+01   0.000000E+00   0.113338E+03   0.175245E-07   0.188850E-03   0.825321E-06
   294   0.416132E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.174566E-07   0.186998E-03   0.834084E-06
   295   0.412896E+04   0.800603E+01   0.000000E+00   0.114449E+03   0.173891E-07   0.185172E-03   0.842844E-06
   296   0.409631E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.173221E-07   0.183371E-03   0.851601E-06
   297   0.406358E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.172555E-07   0.181595E-03   0.860358E-06
   298   0.403063E+04   0.851339E+01   0.000000E+00   0.115860E+03   0.171893E-07   0.179846E-03   0.869117E-06
   299   0.399769E+04   0.868544E+01   0.000000E+00   0.116255E+03   0.171235E-07   0.178123E-03   0.877877E-06
   300   0.396460E+04   0.885746E+01   0.000000E+00   0.116613E+03   0.170580E-07   0.176426E-03   0.886642E-06
   301   0.393144E+04   0.903096E+01   0.000000E+00   0.116943E+03   0.169930E-07   0.174756E-03   0.895411E-06
   302   0.389827E+04   0.920517E+01   0.000000E+00   0.117243E+03   0.169284E-07   0.173112E-03   0.904181E-06
   303   0.386504E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.168642E-07   0.171494E-03   0.912943E-06
   304   0.383174E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.168004E-07   0.169901E-03   0.921694E-06
   305   0.379843E+04   0.973516E+01   0.000000E+00   0.117894E+03   0.167369E-07   0.168334E-03   0.930427E-06
   306   0.376505E+04   0.991303E+01   0.000000E+00   0.118041E+03   0.166739E-07   0.166791E-03   0.939136E-06
   307   0.373168E+04   0.100916E+02   0.000000E+00   0.118144E+03   0.166112E-07   0.165273E-03   0.947816E-06
   308   0.369830E+04   0.102725E+02   0.000000E+00   0.118225E+03   0.165489E-07   0.163778E-03   0.956459E-06
   309   0.366500E+04   0.104525E+02   0.000000E+00   0.118254E+03   0.164870E-07   0.162307E-03   0.965062E-06
   310   0.363162E+04   0.106326E+02   0.000000E+00   0.118254E+03   0.164254E-07   0.160859E-03   0.973616E-06
   311   0.359832E+04   0.108149E+02   0.000000E+00   0.118211E+03   0.163642E-07   0.159434E-03   0.982117E-06
   312   0.356510E+04   0.109964E+02   0.000000E+00   0.118138E+03   0.163034E-07   0.158032E-03   0.990559E-06
   313   0.353187E+04   0.111787E+02   0.000000E+00   0.118021E+03   0.162429E-07   0.156651E-03   0.998936E-06
   314   0.349872E+04   0.113617E+02   0.000000E+00   0.117875E+03   0.161828E-07   0.155292E-03   0.100724E-05
   315   0.346564E+04   0.115440E+02   0.000000E+00   0.117685E+03   0.161231E-07   0.153954E-03   0.101547E-05
   316   0.343263E+04   0.117270E+02   0.000000E+00   0.117458E+03   0.160637E-07   0.152637E-03   0.102362E-05
   317   0.339970E+04   0.119093E+02   0.000000E+00   0.117194E+03   0.160046E-07   0.151341E-03   0.103167E-05
   318   0.336684E+04   0.120931E+02   0.000000E+00   0.116894E+03   0.159459E-07   0.150064E-03   0.103963E-05
   319   0.333412E+04   0.122762E+02   0.000000E+00   0.116557E+03   0.158875E-07   0.148807E-03   0.104750E-05
   320   0.330156E+04   0.124592E+02   0.000000E+00   0.116191E+03   0.158295E-07   0.147570E-03   0.105525E-05
   321   0.326907E+04   0.126430E+02   0.000000E+00   0.115781E+03   0.157718E-07   0.146352E-03   0.106289E-05
   322   0.323672E+04   0.128254E+02   0.000000E+00   0.115334E+03   0.157144E-07   0.145152E-03   0.107042E-05
   323   0.320452E+04   0.130077E+02   0.000000E+00   0.114851E+03   0.156574E-07   0.143970E-03   0.107782E-05
   324   0.317246E+04   0.131908E+02   0.000000E+00   0.114323E+03   0.156007E-07   0.142806E-03   0.108509E-05
   325   0.314063E+04   0.133710E+02   0.000000E+00   0.113773E+03   0.155443E-07   0.141659E-03   0.109222E-05
   326   0.310886E+04   0.135526E+02   0.000000E+00   0.113172E+03   0.154883E-07   0.140529E-03   0.109921E-05
   327   0.307732E+04   0.137336E+02   0.000000E+00   0.112542E+03   0.154325E-07   0.139416E-03   0.110606E-05
   328   0.304600E+04   0.139130E+02   0.000000E+00   0.111882E+03   0.153771E-07   0.138320E-03   0.111275E-05
   329   0.301482E+04   0.140925E+02   0.000000E+00   0.111178E+03   0.153220E-07   0.137239E-03   0.111928E-05
   330   0.298386E+04   0.142705E+02   0.000000E+00   0.110437E+03   0.152672E-07   0.136173E-03   0.112564E-05
   331   0.295319E+04   0.144478E+02   0.000000E+00   0.109666E+03   0.152126E-07   0.135123E-03   0.113184E-05
   332   0.292267E+04   0.146252E+02   0.000000E+00   0.108867E+03   0.151584E-07   0.134087E-03   0.113786E-05
   333   0.289236E+04   0.148011E+02   0.000000E+00   0.108030E+03   0.151045E-07   0.133065E-03   0.114369E-05
   334   0.286235E+04   0.149762E+02   0.000000E+00   0.107157E+03   0.150509E-07   0.132058E-03   0.114933E-05
   335   0.283248E+04   0.151492E+02   0.000000E+00   0.106247E+03   0.149976E-07   0.131064E-03   0.115478E-05
   336   0.280290E+04   0.153214E+02   0.000000E+00   0.105307E+03   0.149446E-07   0.130083E-03   0.116003E-05
   337   0.277362E+04   0.154930E+02   0.000000E+00   0.104324E+03   0.148918E-07   0.129115E-03   0.116507E-05
   338   0.274455E+04   0.156624E+02   0.000000E+00   0.103318E+03   0.148394E-07   0.128159E-03   0.116990E-05
   339   0.271585E+04   0.158318E+02   0.000000E+00   0.102275E+03   0.147872E-07   0.127215E-03   0.117451E-05
   340   0.268737E+04   0.159990E+02   0.000000E+00   0.101210E+03   0.147353E-07   0.126283E-03   0.117889E-05
   341   0.265910E+04   0.161640E+02   0.000000E+00   0.100101E+03   0.146836E-07   0.125362E-03   0.118305E-05
   342   0.263120E+04   0.163290E+02   0.000000E+00   0.989629E+02   0.146323E-07   0.124452E-03   0.118697E-05
   343   0.260359E+04   0.164912E+02   0.000000E+00   0.977949E+02   0.145812E-07   0.123553E-03   0.119065E-05
   344   0.257634E+04   0.166519E+02   0.000000E+00   0.965975E+02   0.145303E-07   0.122663E-03   0.119407E-05
   345   0.254931E+04   0.168104E+02   0.000000E+00   0.953705E+02   0.144798E-07   0.121784E-03   0.119725E-05
   346   0.252264E+04   0.169682E+02   0.000000E+00   0.941214E+02   0.144295E-07   0.120913E-03   0.120016E-05
   347   0.249626E+04   0.171231E+02   0.000000E+00   0.928353E+02   0.143794E-07   0.120051E-03   0.120281E-05
   348   0.247025E+04   0.172758E+02   0.000000E+00   0.915197E+02   0.143296E-07   0.119198E-03   0.120519E-05
   349   0.244453E+04   0.174271E+02   0.000000E+00   0.901746E+02   0.142800E-07   0.118354E-03   0.120729E-05
   350   0.241917E+04   0.175755E+02   0.000000E+00   0.888074E+02   0.142307E-07   0.117516E-03   0.120910E-05
   351   0.239432E+04   0.177224E+02   0.000000E+00   0.874105E+02   0.141816E-07   0.116687E-03   0.121063E-05
   352   0.236961E+04   0.178672E+02   0.000000E+00   0.859841E+02   0.141328E-07   0.115864E-03   0.121189E-05
   353   0.234534E+04   0.180090E+02   0.000000E+00   0.845430E+02   0.140842E-07   0.115050E-03   0.121288E-05
   354   0.232136E+04   0.181487E+02   0.000000E+00   0.830648E+02   0.140359E-07   0.114242E-03   0.121363E-05
   355   0.229782E+04   0.182862E+02   0.000000E+00   0.815645E+02   0.139878E-07   0.113442E-03   0.121415E-05
   356   0.227464E+04   0.184215E+02   0.000000E+00   0.800493E+02   0.139399E-07   0.112649E-03   0.121446E-05
   357   0.225182E+04   0.185540E+02   0.000000E+00   0.785045E+02   0.138922E-07   0.111864E-03   0.121456E-05
   358   0.222945E+04   0.186827E+02   0.000000E+00   0.769449E+02   0.138448E-07   0.111086E-03   0.121448E-05
   359   0.220736E+04   0.188093E+02   0.000000E+00   0.753556E+02   0.137976E-07   0.110315E-03   0.121423E-05
   360   0.218572E+04   0.189338E+02   0.000000E+00   0.737477E+02   0.137506E-07   0.109552E-03   0.121383E-05
   361   0.216443E+04   0.190553E+02   0.000000E+00   0.721168E+02   0.137039E-07   0.108796E-03   0.121328E-05
   362   0.214359E+04   0.191739E+02   0.000000E+00   0.704659E+02   0.136574E-07   0.108048E-03   0.121260E-05
   363   0.212311E+04   0.192904E+02   0.000000E+00   0.687970E+02   0.136111E-07   0.107307E-03   0.121182E-05
   364   0.210307E+04   0.194024E+02   0.000000E+00   0.671066E+02   0.135650E-07   0.106573E-03   0.121093E-05
   365   0.208340E+04   0.195123E+02   0.000000E+00   0.654006E+02   0.135192E-07   0.105846E-03   0.120997E-05
   366   0.206416E+04   0.196193E+02   0.000000E+00   0.636759E+02   0.134736E-07   0.105128E-03   0.120894E-05
   367   0.204537E+04   0.197219E+02   0.000000E+00   0.619348E+02   0.134281E-07   0.104416E-03   0.120785E-05
   368   0.202686E+04   0.198223E+02   0.000000E+00   0.601787E+02   0.133829E-07   0.103712E-03   0.120673E-05
   369   0.200895E+04   0.199199E+02   0.000000E+00   0.584054E+02   0.133379E-07   0.103015E-03   0.120559E-05
   370   0.199140E+04   0.200137E+02   0.000000E+00   0.566201E+02   0.132932E-07   0.102325E-03   0.120444E-05
   371   0.197421E+04   0.201040E+02   0.000000E+00   0.548191E+02   0.132486E-07   0.101643E-03   0.120330E-05
   372   0.195747E+04   0.201913E+02   0.000000E+00   0.530068E+02   0.132042E-07   0.100969E-03   0.120217E-05
   373   0.194117E+04   0.202750E+02   0.000000E+00   0.511801E+02   0.131601E-07   0.100301E-03   0.120109E-05
   374   0.192531E+04   0.203557E+02   0.000000E+00   0.493429E+02   0.131161E-07   0.996414E-04   0.120005E-05
   375   0.190981E+04   0.204329E+02   0.000000E+00   0.474951E+02   0.130724E-07   0.989888E-04   0.119909E-05
   376   0.189483E+04   0.205071E+02   0.000000E+00   0.456367E+02   0.130288E-07   0.983436E-04   0.119820E-05
   377   0.188029E+04   0.205770E+02   0.000000E+00   0.437706E+02   0.129855E-07   0.977058E-04   0.119741E-05
   378   0.186612E+04   0.206432E+02   0.000000E+00   0.418939E+02   0.129423E-07   0.970753E-04   0.119673E-05
   379   0.185239E+04   0.207065E+02   0.000000E+00   0.400109E+02   0.128994E-07   0.964522E-04   0.119618E-05
   380   0.183917E+04   0.207669E+02   0.000000E+00   0.381196E+02   0.128566E-07   0.958365E-04   0.119577E-05
   381   0.182633E+04   0.208207E+02   0.000000E+00   0.362227E+02   0.128141E-07   0.952282E-04   0.119551E-05
   382   0.181385E+04   0.208730E+02   0.000000E+00   0.343211E+02   0.127717E-07   0.946272E-04   0.119542E-05
   383   0.180188E+04   0.209210E+02   0.000000E+00   0.324132E+02   0.127295E-07   0.940336E-04   0.119552E-05
   384   0.179043E+04   0.209646E+02   0.000000E+00   0.305027E+02   0.126875E-07   0.934474E-04   0.119582E-05
   385   0.177928E+04   0.210061E+02   0.000000E+00   0.285882E+02   0.126457E-07   0.928685E-04   0.119633E-05
   386   0.176864E+04   0.210432E+02   0.000000E+00   0.266719E+02   0.126041E-07   0.922970E-04   0.119707E-05
   387   0.175837E+04   0.210759E+02   0.000000E+00   0.247536E+02   0.125627E-07   0.917329E-04   0.119806E-05
   388   0.174855E+04   0.211049E+02   0.000000E+00   0.228350E+02   0.125214E-07   0.911762E-04   0.119930E-05
   389   0.173916E+04   0.211281E+02   0.000000E+00   0.209160E+02   0.124803E-07   0.906268E-04   0.120082E-05
   390   0.173022E+04   0.211506E+02   0.000000E+00   0.189988E+02   0.124394E-07   0.900848E-04   0.120263E-05
   391   0.172172E+04   0.211680E+02   0.000000E+00   0.170819E+02   0.123987E-07   0.895501E-04   0.120474E-05
   392   0.171359E+04   0.211833E+02   0.000000E+00   0.151683E+02   0.123582E-07   0.890229E-04   0.120717E-05
   393   0.170598E+04   0.211934E+02   0.000000E+00   0.132571E+02   0.123178E-07   0.885029E-04   0.120993E-05
   394   0.169874E+04   0.211999E+02   0.000000E+00   0.113507E+02   0.122776E-07   0.879904E-04   0.121304E-05
   395   0.169186E+04   0.212020E+02   0.000000E+00   0.944756E+01   0.122376E-07   0.874852E-04   0.121651E-05
   396   0.168551E+04   0.212005E+02   0.000000E+00   0.755116E+01   0.121977E-07   0.869874E-04   0.122036E-05
   397   0.167945E+04   0.211954E+02   0.000000E+00   0.566017E+01   0.121580E-07   0.864970E-04   0.122460E-05
   398   0.167390E+04   0.211859E+02   0.000000E+00   0.377593E+01   0.121185E-07   0.860139E-04   0.122925E-05
   399   0.166873E+04   0.211727E+02   0.000000E+00   0.189929E+01   0.120791E-07   0.855382E-04   0.123432E-05
   400   0.166393E+04   0.211559E+02   0.000000E+00   0.311126E-01   0.120399E-07   0.850699E-04   0.123983E-05
   401   0.165957E+04   0.211348E+02   0.000000E+00  -0.182800E+01   0.120009E-07   0.846088E-04   0.124578E-05
   402   0.165566E+04   0.211093E+02   0.000000E+00  -0.367715E+01   0.119620E-07   0.841550E-04   0.125216E-05
   403   0.165211E+04   0.210808E+02   0.000000E+00  -0.551575E+01   0.119233E-07   0.837081E-04   0.125894E-05
