#    L    TT             EE             BB             TE             PP             TP             EP          
   701   0.173606E+04   0.363175E+02   0.000000E+00  -0.916715E+02   0.455099E-08   0.298135E-04  -0.112830E-05
   702   0.174060E+04   0.362469E+02   0.000000E+00  -0.931110E+02   0.454022E-08   0.297498E-04  -0.112653E-05
   703   0.174528E+04   0.361698E+02   0.000000E+00  -0.945524E+02   0.452949E-08   0.296858E-04  -0.112464E-05
   704   0.175012E+04   0.360877E+02   0.000000E+00  -0.959584E+02   0.451880E-08   0.296216E-04  -0.112263E-05
   705   0.175503E+04   0.359991E+02   0.000000E+00  -0.973439E+02   0.450815E-08   0.295573E-04  -0.112049E-05
   706   0.176017E+04   0.359054E+02   0.000000E+00  -0.987164E+02   0.449754E-08   0.294929E-04  -0.111824E-05
   707   0.176539E+04   0.358059E+02   0.000000E+00  -0.100068E+03   0.448697E-08   0.294284E-04  -0.111587E-05
   708   0.177090E+04   0.357013E+02   0.000000E+00  -0.101385E+03   0.447644E-08   0.293639E-04  -0.111339E-05
   709   0.177642E+04   0.355910E+02   0.000000E+00  -0.102696E+03   0.446595E-08   0.292993E-04  -0.111078E-05
   710   0.178217E+04   0.354748E+02   0.000000E+00  -0.103979E+03   0.445550E-08   0.292348E-04  -0.110806E-05
   711   0.178799E+04   0.353536E+02   0.000000E+00  -0.105234E+03   0.444509E-08   0.291703E-04  -0.110522E-05
   712   0.179396E+04   0.352273E+02   0.000000E+00  -0.106476E+03   0.443473E-08   0.291060E-04  -0.110227E-05
   713   0.180017E+04   0.350951E+02   0.000000E+00  -0.107682E+03   0.442439E-08   0.290417E-04  -0.109920E-05
   714   0.180630E+04   0.349586E+02   0.000000E+00  -0.108868E+03   0.441410E-08   0.289776E-04  -0.109602E-05
   715   0.181266E+04   0.348163E+02   0.000000E+00  -0.110033E+03   0.440385E-08   0.289137E-04  -0.109273E-05
   716   0.181917E+04   0.346689E+02   0.000000E+00  -0.111171E+03   0.439364E-08   0.288500E-04  -0.108933E-05
   717   0.182576E+04   0.345171E+02   0.000000E+00  -0.112272E+03   0.438346E-08   0.287865E-04  -0.108581E-05
   718   0.183243E+04   0.343601E+02   0.000000E+00  -0.113361E+03   0.437333E-08   0.287233E-04  -0.108219E-05
   719   0.183925E+04   0.341966E+02   0.000000E+00  -0.114407E+03   0.436323E-08   0.286605E-04  -0.107845E-05
   720   0.184608E+04   0.340294E+02   0.000000E+00  -0.115440E+03   0.435317E-08   0.285980E-04  -0.107461E-05
   721   0.185321E+04   0.338586E+02   0.000000E+00  -0.116429E+03   0.434315E-08   0.285359E-04  -0.107066E-05
   722   0.186028E+04   0.336819E+02   0.000000E+00  -0.117391E+03   0.433316E-08   0.284742E-04  -0.106660E-05
   723   0.186749E+04   0.335015E+02   0.000000E+00  -0.118332E+03   0.432322E-08   0.284129E-04  -0.106243E-05
   724   0.187479E+04   0.333160E+02   0.000000E+00  -0.119245E+03   0.431330E-08   0.283522E-04  -0.105816E-05
   725   0.188216E+04   0.331268E+02   0.000000E+00  -0.120122E+03   0.430343E-08   0.282919E-04  -0.105378E-05
   726   0.188969E+04   0.329346E+02   0.000000E+00  -0.120964E+03   0.429359E-08   0.282322E-04  -0.104930E-05
   727   0.189723E+04   0.327366E+02   0.000000E+00  -0.121786E+03   0.428379E-08   0.281731E-04  -0.104472E-05
   728   0.190485E+04   0.325334E+02   0.000000E+00  -0.122571E+03   0.427403E-08   0.281146E-04  -0.104003E-05
   729   0.191255E+04   0.323272E+02   0.000000E+00  -0.123329E+03   0.426430E-08   0.280567E-04  -0.103524E-05
   730   0.192025E+04   0.321173E+02   0.000000E+00  -0.124051E+03   0.425461E-08   0.279995E-04  -0.103035E-05
   731   0.192819E+04   0.319022E+02   0.000000E+00  -0.124737E+03   0.424495E-08   0.279431E-04  -0.102536E-05
   732   0.193606E+04   0.316856E+02   0.000000E+00  -0.125388E+03   0.423533E-08   0.278874E-04  -0.102027E-05
   733   0.194408E+04   0.314638E+02   0.000000E+00  -0.126019E+03   0.422575E-08   0.278324E-04  -0.101508E-05
   734   0.195211E+04   0.312391E+02   0.000000E+00  -0.126598E+03   0.421620E-08   0.277783E-04  -0.100979E-05
   735   0.196022E+04   0.310098E+02   0.000000E+00  -0.127165E+03   0.420668E-08   0.277250E-04  -0.100440E-05
   736   0.196827E+04   0.307776E+02   0.000000E+00  -0.127681E+03   0.419720E-08   0.276726E-04  -0.998920E-06
   737   0.197647E+04   0.305430E+02   0.000000E+00  -0.128176E+03   0.418775E-08   0.276211E-04  -0.993342E-06
   738   0.198461E+04   0.303055E+02   0.000000E+00  -0.128621E+03   0.417834E-08   0.275706E-04  -0.987669E-06
   739   0.199283E+04   0.300642E+02   0.000000E+00  -0.129037E+03   0.416896E-08   0.275210E-04  -0.981901E-06
   740   0.200105E+04   0.298199E+02   0.000000E+00  -0.129426E+03   0.415962E-08   0.274724E-04  -0.976040E-06
   741   0.200936E+04   0.295719E+02   0.000000E+00  -0.129778E+03   0.415031E-08   0.274249E-04  -0.970086E-06
   742   0.201768E+04   0.293237E+02   0.000000E+00  -0.130088E+03   0.414104E-08   0.273784E-04  -0.964039E-06
   743   0.202601E+04   0.290733E+02   0.000000E+00  -0.130369E+03   0.413179E-08   0.273331E-04  -0.957902E-06
   744   0.203442E+04   0.288191E+02   0.000000E+00  -0.130608E+03   0.412258E-08   0.272889E-04  -0.951674E-06
   745   0.204277E+04   0.285625E+02   0.000000E+00  -0.130825E+03   0.411341E-08   0.272459E-04  -0.945355E-06
   746   0.205105E+04   0.283044E+02   0.000000E+00  -0.130985E+03   0.410426E-08   0.272041E-04  -0.938948E-06
   747   0.205934E+04   0.280432E+02   0.000000E+00  -0.131124E+03   0.409515E-08   0.271635E-04  -0.932453E-06
   748   0.206771E+04   0.277812E+02   0.000000E+00  -0.131227E+03   0.408607E-08   0.271242E-04  -0.925870E-06
   749   0.207609E+04   0.275154E+02   0.000000E+00  -0.131301E+03   0.407702E-08   0.270862E-04  -0.919200E-06
   750   0.208441E+04   0.272494E+02   0.000000E+00  -0.131333E+03   0.406801E-08   0.270495E-04  -0.912444E-06
   751   0.209274E+04   0.269811E+02   0.000000E+00  -0.131329E+03   0.405903E-08   0.270142E-04  -0.905603E-06
   752   0.210108E+04   0.267127E+02   0.000000E+00  -0.131281E+03   0.405007E-08   0.269802E-04  -0.898678E-06
   753   0.210936E+04   0.264412E+02   0.000000E+00  -0.131206E+03   0.404115E-08   0.269475E-04  -0.891671E-06
   754   0.211757E+04   0.261695E+02   0.000000E+00  -0.131087E+03   0.403226E-08   0.269159E-04  -0.884584E-06
   755   0.212587E+04   0.258962E+02   0.000000E+00  -0.130939E+03   0.402341E-08   0.268855E-04  -0.877418E-06
   756   0.213395E+04   0.256221E+02   0.000000E+00  -0.130756E+03   0.401458E-08   0.268561E-04  -0.870174E-06
   757   0.214219E+04   0.253478E+02   0.000000E+00  -0.130529E+03   0.400578E-08   0.268277E-04  -0.862855E-06
   758   0.215022E+04   0.250718E+02   0.000000E+00  -0.130266E+03   0.399702E-08   0.268003E-04  -0.855461E-06
   759   0.215834E+04   0.247950E+02   0.000000E+00  -0.129975E+03   0.398828E-08   0.267737E-04  -0.847995E-06
   760   0.216631E+04   0.245180E+02   0.000000E+00  -0.129648E+03   0.397958E-08   0.267479E-04  -0.840458E-06
   761   0.217422E+04   0.242409E+02   0.000000E+00  -0.129284E+03   0.397090E-08   0.267229E-04  -0.832851E-06
   762   0.218222E+04   0.239636E+02   0.000000E+00  -0.128885E+03   0.396226E-08   0.266986E-04  -0.825177E-06
   763   0.219000E+04   0.236869E+02   0.000000E+00  -0.128449E+03   0.395364E-08   0.266749E-04  -0.817436E-06
   764   0.219780E+04   0.234092E+02   0.000000E+00  -0.127985E+03   0.394506E-08   0.266518E-04  -0.809630E-06
   765   0.220545E+04   0.231314E+02   0.000000E+00  -0.127477E+03   0.393650E-08   0.266292E-04  -0.801762E-06
   766   0.221312E+04   0.228549E+02   0.000000E+00  -0.126940E+03   0.392798E-08   0.266070E-04  -0.793832E-06
   767   0.222065E+04   0.225790E+02   0.000000E+00  -0.126367E+03   0.391948E-08   0.265852E-04  -0.785842E-06
   768   0.222811E+04   0.223029E+02   0.000000E+00  -0.125750E+03   0.391101E-08   0.265637E-04  -0.777793E-06
   769   0.223551E+04   0.220265E+02   0.000000E+00  -0.125111E+03   0.390257E-08   0.265424E-04  -0.769688E-06
   770   0.224277E+04   0.217523E+02   0.000000E+00  -0.124436E+03   0.389416E-08   0.265214E-04  -0.761528E-06
   771   0.224997E+04   0.214785E+02   0.000000E+00  -0.123725E+03   0.388578E-08   0.265004E-04  -0.753314E-06
   772   0.225702E+04   0.212061E+02   0.000000E+00  -0.122970E+03   0.387742E-08   0.264796E-04  -0.745048E-06
   773   0.226402E+04   0.209349E+02   0.000000E+00  -0.122193E+03   0.386910E-08   0.264587E-04  -0.736732E-06
   774   0.227087E+04   0.206650E+02   0.000000E+00  -0.121387E+03   0.386080E-08   0.264378E-04  -0.728367E-06
   775   0.227774E+04   0.203964E+02   0.000000E+00  -0.120544E+03   0.385253E-08   0.264168E-04  -0.719954E-06
   776   0.228432E+04   0.201298E+02   0.000000E+00  -0.119672E+03   0.384429E-08   0.263955E-04  -0.711496E-06
   777   0.229084E+04   0.198644E+02   0.000000E+00  -0.118764E+03   0.383607E-08   0.263741E-04  -0.702994E-06
   778   0.229744E+04   0.196011E+02   0.000000E+00  -0.117819E+03   0.382788E-08   0.263523E-04  -0.694449E-06
   779   0.230367E+04   0.193397E+02   0.000000E+00  -0.116851E+03   0.381972E-08   0.263302E-04  -0.685864E-06
   780   0.230985E+04   0.190789E+02   0.000000E+00  -0.115848E+03   0.381159E-08   0.263076E-04  -0.677239E-06
   781   0.231596E+04   0.188223E+02   0.000000E+00  -0.114822E+03   0.380349E-08   0.262845E-04  -0.668576E-06
   782   0.232186E+04   0.185669E+02   0.000000E+00  -0.113774E+03   0.379541E-08   0.262609E-04  -0.659877E-06
   783   0.232769E+04   0.183142E+02   0.000000E+00  -0.112682E+03   0.378735E-08   0.262367E-04  -0.651144E-06
   784   0.233339E+04   0.180643E+02   0.000000E+00  -0.111561E+03   0.377933E-08   0.262117E-04  -0.642377E-06
   785   0.233887E+04   0.178164E+02   0.000000E+00  -0.110417E+03   0.377133E-08   0.261861E-04  -0.633579E-06
   786   0.234429E+04   0.175711E+02   0.000000E+00  -0.109222E+03   0.376335E-08   0.261596E-04  -0.624752E-06
   787   0.234950E+04   0.173293E+02   0.000000E+00  -0.108011E+03   0.375540E-08   0.261323E-04  -0.615896E-06
   788   0.235457E+04   0.170895E+02   0.000000E+00  -0.106779E+03   0.374748E-08   0.261040E-04  -0.607013E-06
   789   0.235950E+04   0.168517E+02   0.000000E+00  -0.105524E+03   0.373958E-08   0.260747E-04  -0.598105E-06
   790   0.236436E+04   0.166195E+02   0.000000E+00  -0.104233E+03   0.373171E-08   0.260444E-04  -0.589174E-06
   791   0.236902E+04   0.163892E+02   0.000000E+00  -0.102911E+03   0.372386E-08   0.260130E-04  -0.580221E-06
   792   0.237353E+04   0.161632E+02   0.000000E+00  -0.101575E+03   0.371604E-08   0.259804E-04  -0.571247E-06
   793   0.237783E+04   0.159413E+02   0.000000E+00  -0.100201E+03   0.370825E-08   0.259466E-04  -0.562255E-06
   794   0.238192E+04   0.157228E+02   0.000000E+00  -0.988126E+02   0.370047E-08   0.259114E-04  -0.553246E-06
   795   0.238588E+04   0.155070E+02   0.000000E+00  -0.973941E+02   0.369273E-08   0.258749E-04  -0.544221E-06
   796   0.238984E+04   0.152962E+02   0.000000E+00  -0.959606E+02   0.368500E-08   0.258370E-04  -0.535182E-06
   797   0.239344E+04   0.150880E+02   0.000000E+00  -0.944971E+02   0.367731E-08   0.257976E-04  -0.526130E-06
   798   0.239690E+04   0.148846E+02   0.000000E+00  -0.930185E+02   0.366963E-08   0.257566E-04  -0.517068E-06
   799   0.240023E+04   0.146855E+02   0.000000E+00  -0.915173E+02   0.366198E-08   0.257140E-04  -0.507996E-06
   800   0.240342E+04   0.144897E+02   0.000000E+00  -0.899935E+02   0.365435E-08   0.256698E-04  -0.498917E-06
   801   0.240639E+04   0.142988E+02   0.000000E+00  -0.884544E+02   0.364675E-08   0.256238E-04  -0.489832E-06
   802   0.240908E+04   0.141121E+02   0.000000E+00  -0.868778E+02   0.363917E-08   0.255761E-04  -0.480741E-06
   803   0.241177E+04   0.139288E+02   0.000000E+00  -0.853008E+02   0.363162E-08   0.255268E-04  -0.471644E-06
   804   0.241418E+04   0.137511E+02   0.000000E+00  -0.836936E+02   0.362408E-08   0.254758E-04  -0.462543E-06
   805   0.241653E+04   0.135775E+02   0.000000E+00  -0.820710E+02   0.361657E-08   0.254232E-04  -0.453438E-06
   806   0.241859E+04   0.134081E+02   0.000000E+00  -0.804331E+02   0.360909E-08   0.253691E-04  -0.444329E-06
   807   0.242043E+04   0.132444E+02   0.000000E+00  -0.787797E+02   0.360162E-08   0.253135E-04  -0.435216E-06
   808   0.242206E+04   0.130855E+02   0.000000E+00  -0.771036E+02   0.359418E-08   0.252564E-04  -0.426100E-06
   809   0.242363E+04   0.129316E+02   0.000000E+00  -0.754193E+02   0.358676E-08   0.251979E-04  -0.416982E-06
   810   0.242491E+04   0.127825E+02   0.000000E+00  -0.737122E+02   0.357937E-08   0.251379E-04  -0.407862E-06
   811   0.242597E+04   0.126384E+02   0.000000E+00  -0.719903E+02   0.357199E-08   0.250766E-04  -0.398740E-06
   812   0.242689E+04   0.125006E+02   0.000000E+00  -0.702581E+02   0.356464E-08   0.250140E-04  -0.389617E-06
   813   0.242760E+04   0.123663E+02   0.000000E+00  -0.685147E+02   0.355731E-08   0.249500E-04  -0.380493E-06
   814   0.242824E+04   0.122384E+02   0.000000E+00  -0.667580E+02   0.355001E-08   0.248848E-04  -0.371369E-06
   815   0.242860E+04   0.121154E+02   0.000000E+00  -0.649901E+02   0.354272E-08   0.248184E-04  -0.362245E-06
   816   0.242866E+04   0.119980E+02   0.000000E+00  -0.632110E+02   0.353546E-08   0.247508E-04  -0.353121E-06
   817   0.242859E+04   0.118856E+02   0.000000E+00  -0.614215E+02   0.352822E-08   0.246821E-04  -0.343998E-06
   818   0.242844E+04   0.117796E+02   0.000000E+00  -0.596222E+02   0.352100E-08   0.246123E-04  -0.334877E-06
   819   0.242801E+04   0.116785E+02   0.000000E+00  -0.578138E+02   0.351380E-08   0.245414E-04  -0.325758E-06
   820   0.242744E+04   0.115831E+02   0.000000E+00  -0.559963E+02   0.350662E-08   0.244694E-04  -0.316641E-06
   821   0.242658E+04   0.114926E+02   0.000000E+00  -0.541728E+02   0.349947E-08   0.243965E-04  -0.307527E-06
   822   0.242557E+04   0.114093E+02   0.000000E+00  -0.523415E+02   0.349233E-08   0.243226E-04  -0.298416E-06
   823   0.242435E+04   0.113309E+02   0.000000E+00  -0.505034E+02   0.348522E-08   0.242477E-04  -0.289309E-06
   824   0.242284E+04   0.112590E+02   0.000000E+00  -0.486590E+02   0.347813E-08   0.241720E-04  -0.280206E-06
   825   0.242126E+04   0.111919E+02   0.000000E+00  -0.468106E+02   0.347106E-08   0.240955E-04  -0.271108E-06
   826   0.241939E+04   0.111321E+02   0.000000E+00  -0.449575E+02   0.346400E-08   0.240181E-04  -0.262014E-06
   827   0.241730E+04   0.110772E+02   0.000000E+00  -0.431017E+02   0.345697E-08   0.239399E-04  -0.252926E-06
   828   0.241515E+04   0.110287E+02   0.000000E+00  -0.412426E+02   0.344996E-08   0.238611E-04  -0.243844E-06
   829   0.241270E+04   0.109867E+02   0.000000E+00  -0.393816E+02   0.344297E-08   0.237815E-04  -0.234768E-06
   830   0.241012E+04   0.109503E+02   0.000000E+00  -0.375209E+02   0.343600E-08   0.237012E-04  -0.225699E-06
   831   0.240731E+04   0.109197E+02   0.000000E+00  -0.356590E+02   0.342906E-08   0.236204E-04  -0.216637E-06
   832   0.240429E+04   0.108947E+02   0.000000E+00  -0.337973E+02   0.342213E-08   0.235389E-04  -0.207583E-06
   833   0.240112E+04   0.108762E+02   0.000000E+00  -0.319366E+02   0.341522E-08   0.234569E-04  -0.198537E-06
   834   0.239766E+04   0.108634E+02   0.000000E+00  -0.300769E+02   0.340833E-08   0.233743E-04  -0.189499E-06
   835   0.239413E+04   0.108578E+02   0.000000E+00  -0.282195E+02   0.340146E-08   0.232913E-04  -0.180470E-06
   836   0.239024E+04   0.108571E+02   0.000000E+00  -0.263645E+02   0.339460E-08   0.232079E-04  -0.171451E-06
   837   0.238628E+04   0.108630E+02   0.000000E+00  -0.245133E+02   0.338777E-08   0.231240E-04  -0.162442E-06
   838   0.238209E+04   0.108752E+02   0.000000E+00  -0.226659E+02   0.338096E-08   0.230398E-04  -0.153443E-06
   839   0.237762E+04   0.108932E+02   0.000000E+00  -0.208223E+02   0.337417E-08   0.229553E-04  -0.144455E-06
   840   0.237307E+04   0.109184E+02   0.000000E+00  -0.189846E+02   0.336739E-08   0.228704E-04  -0.135478E-06
   841   0.236831E+04   0.109485E+02   0.000000E+00  -0.171544E+02   0.336064E-08   0.227853E-04  -0.126512E-06
   842   0.236333E+04   0.109844E+02   0.000000E+00  -0.153286E+02   0.335390E-08   0.227000E-04  -0.117559E-06
   843   0.235820E+04   0.110268E+02   0.000000E+00  -0.135132E+02   0.334718E-08   0.226145E-04  -0.108618E-06
   844   0.235278E+04   0.110756E+02   0.000000E+00  -0.117043E+02   0.334048E-08   0.225288E-04  -0.996905E-07
   845   0.234729E+04   0.111294E+02   0.000000E+00  -0.990501E+01   0.333380E-08   0.224431E-04  -0.907761E-07
   846   0.234165E+04   0.111912E+02   0.000000E+00  -0.811574E+01   0.332714E-08   0.223572E-04  -0.818756E-07
   847   0.233586E+04   0.112572E+02   0.000000E+00  -0.633618E+01   0.332050E-08   0.222714E-04  -0.729894E-07
   848   0.232986E+04   0.113297E+02   0.000000E+00  -0.456824E+01   0.331387E-08   0.221855E-04  -0.641180E-07
   849   0.232356E+04   0.114079E+02   0.000000E+00  -0.281126E+01   0.330726E-08   0.220997E-04  -0.552617E-07
   850   0.231727E+04   0.114926E+02   0.000000E+00  -0.106634E+01   0.330067E-08   0.220139E-04  -0.464211E-07
   851   0.231068E+04   0.115831E+02   0.000000E+00   0.665947E+00   0.329410E-08   0.219283E-04  -0.375967E-07
   852   0.230395E+04   0.116801E+02   0.000000E+00   0.238521E+01   0.328754E-08   0.218428E-04  -0.287895E-07
   853   0.229706E+04   0.117820E+02   0.000000E+00   0.409071E+01   0.328101E-08   0.217574E-04  -0.200008E-07
   854   0.228996E+04   0.118905E+02   0.000000E+00   0.578101E+01   0.327449E-08   0.216720E-04  -0.112318E-07
   855   0.228264E+04   0.120048E+02   0.000000E+00   0.745708E+01   0.326798E-08   0.215868E-04  -0.248367E-08
   856   0.227531E+04   0.121233E+02   0.000000E+00   0.911705E+01   0.326150E-08   0.215017E-04   0.624244E-08
   857   0.226769E+04   0.122484E+02   0.000000E+00   0.107602E+02   0.325503E-08   0.214166E-04   0.149453E-07
   858   0.225993E+04   0.123807E+02   0.000000E+00   0.123865E+02   0.324858E-08   0.213316E-04   0.236237E-07
   859   0.225202E+04   0.125159E+02   0.000000E+00   0.139966E+02   0.324214E-08   0.212467E-04   0.322765E-07
   860   0.224403E+04   0.126576E+02   0.000000E+00   0.155877E+02   0.323573E-08   0.211619E-04   0.409024E-07
   861   0.223582E+04   0.128051E+02   0.000000E+00   0.171597E+02   0.322933E-08   0.210771E-04   0.495003E-07
   862   0.222746E+04   0.129577E+02   0.000000E+00   0.187133E+02   0.322294E-08   0.209924E-04   0.580690E-07
   863   0.221896E+04   0.131161E+02   0.000000E+00   0.202463E+02   0.321658E-08   0.209077E-04   0.666073E-07
   864   0.221030E+04   0.132789E+02   0.000000E+00   0.217595E+02   0.321023E-08   0.208231E-04   0.751140E-07
   865   0.220135E+04   0.134475E+02   0.000000E+00   0.232506E+02   0.320389E-08   0.207386E-04   0.835878E-07
   866   0.219262E+04   0.136212E+02   0.000000E+00   0.247203E+02   0.319758E-08   0.206540E-04   0.920277E-07
   867   0.218352E+04   0.138007E+02   0.000000E+00   0.261679E+02   0.319128E-08   0.205695E-04   0.100432E-06
   868   0.217434E+04   0.139847E+02   0.000000E+00   0.275934E+02   0.318499E-08   0.204851E-04   0.108801E-06
   869   0.216502E+04   0.141737E+02   0.000000E+00   0.289961E+02   0.317873E-08   0.204007E-04   0.117131E-06
   870   0.215554E+04   0.143671E+02   0.000000E+00   0.303751E+02   0.317248E-08   0.203162E-04   0.125423E-06
