#    L    TT             EE             BB             TE          
  1174   0.110833E+04   0.123092E+02   0.322275E-01  -0.838835E+01
  1175   0.110496E+04   0.123941E+02   0.322155E-01  -0.763237E+01
  1176   0.110145E+04   0.124831E+02   0.322031E-01  -0.688852E+01
  1177   0.109801E+04   0.125771E+02   0.321902E-01  -0.615633E+01
  1178   0.109442E+04   0.126737E+02   0.321768E-01  -0.543646E+01
  1179   0.109091E+04   0.127761E+02   0.321631E-01  -0.472912E+01
  1180   0.108725E+04   0.128819E+02   0.321489E-01  -0.403459E+01
  1181   0.108360E+04   0.129904E+02   0.321343E-01  -0.335316E+01
  1182   0.107979E+04   0.131031E+02   0.321193E-01  -0.268511E+01
  1183   0.107599E+04   0.132194E+02   0.321038E-01  -0.203057E+01
  1184   0.107212E+04   0.133383E+02   0.320879E-01  -0.138993E+01
  1185   0.106824E+04   0.134623E+02   0.320716E-01  -0.763261E+00
  1186   0.106429E+04   0.135890E+02   0.320549E-01  -0.150983E+00
  1187   0.106034E+04   0.137193E+02   0.320378E-01   0.446785E+00
  1188   0.105632E+04   0.138523E+02   0.320203E-01   0.102968E+01
  1189   0.105223E+04   0.139889E+02   0.320024E-01   0.159780E+01
  1190   0.104813E+04   0.141282E+02   0.319841E-01   0.215070E+01
  1191   0.104396E+04   0.142712E+02   0.319654E-01   0.268846E+01
  1192   0.103979E+04   0.144169E+02   0.319463E-01   0.321065E+01
  1193   0.103554E+04   0.145655E+02   0.319268E-01   0.371729E+01
  1194   0.103129E+04   0.147169E+02   0.319070E-01   0.420830E+01
  1195   0.102705E+04   0.148711E+02   0.318867E-01   0.468339E+01
  1196   0.102265E+04   0.150290E+02   0.318661E-01   0.514214E+01
  1197   0.101832E+04   0.151882E+02   0.318452E-01   0.558484E+01
  1198   0.101392E+04   0.153503E+02   0.318239E-01   0.601009E+01
  1199   0.100952E+04   0.155146E+02   0.318022E-01   0.642013E+01
  1200   0.100504E+04   0.156817E+02   0.317802E-01   0.681341E+01
  1201   0.100064E+04   0.158503E+02   0.317578E-01   0.718918E+01
  1202   0.996080E+03   0.160225E+02   0.317351E-01   0.754893E+01
  1203   0.991595E+03   0.161961E+02   0.317120E-01   0.789115E+01
  1204   0.987034E+03   0.163719E+02   0.316887E-01   0.821657E+01
  1205   0.982471E+03   0.165485E+02   0.316650E-01   0.852445E+01
  1206   0.977904E+03   0.167279E+02   0.316410E-01   0.881550E+01
  1207   0.973410E+03   0.169089E+02   0.316166E-01   0.908822E+01
  1208   0.968839E+03   0.170920E+02   0.315920E-01   0.934484E+01
  1209   0.964190E+03   0.172759E+02   0.315671E-01   0.958385E+01
  1210   0.959613E+03   0.174613E+02   0.315418E-01   0.980450E+01
  1211   0.954959E+03   0.176489E+02   0.315163E-01   0.100075E+02
  1212   0.950376E+03   0.178372E+02   0.314905E-01   0.101936E+02
  1213   0.945715E+03   0.180264E+02   0.314644E-01   0.103627E+02
  1214   0.941126E+03   0.182178E+02   0.314380E-01   0.105135E+02
  1215   0.936533E+03   0.184092E+02   0.314114E-01   0.106465E+02
  1216   0.931936E+03   0.186022E+02   0.313845E-01   0.107618E+02
  1217   0.927188E+03   0.187960E+02   0.313574E-01   0.108601E+02
  1218   0.922584E+03   0.189913E+02   0.313300E-01   0.109398E+02
  1219   0.917902E+03   0.191860E+02   0.313024E-01   0.110033E+02
  1220   0.913291E+03   0.193815E+02   0.312745E-01   0.110483E+02
  1221   0.908676E+03   0.195771E+02   0.312465E-01   0.110761E+02
  1222   0.904056E+03   0.197743E+02   0.312182E-01   0.110854E+02
  1223   0.899433E+03   0.199716E+02   0.311897E-01   0.110791E+02
  1224   0.894805E+03   0.201675E+02   0.311609E-01   0.110533E+02
  1225   0.890247E+03   0.203651E+02   0.311320E-01   0.110104E+02
  1226   0.885685E+03   0.205620E+02   0.311029E-01   0.109511E+02
  1227   0.881192E+03   0.207591E+02   0.310736E-01   0.108738E+02
  1228   0.876620E+03   0.209563E+02   0.310442E-01   0.107801E+02
  1229   0.872118E+03   0.211530E+02   0.310146E-01   0.106683E+02
  1230   0.867463E+03   0.213491E+02   0.309848E-01   0.105408E+02
  1231   0.862951E+03   0.215453E+02   0.309549E-01   0.103959E+02
  1232   0.858434E+03   0.217403E+02   0.309248E-01   0.102352E+02
  1233   0.854060E+03   0.219362E+02   0.308946E-01   0.100564E+02
  1234   0.849607E+03   0.221301E+02   0.308642E-01   0.986248E+01
  1235   0.845446E+03   0.223242E+02   0.308338E-01   0.965188E+01
  1236   0.841130E+03   0.225163E+02   0.308032E-01   0.942534E+01
  1237   0.836809E+03   0.227079E+02   0.307726E-01   0.918208E+01
  1238   0.832557E+03   0.228990E+02   0.307418E-01   0.892283E+01
  1239   0.828299E+03   0.230881E+02   0.307110E-01   0.864755E+01
  1240   0.824035E+03   0.232767E+02   0.306800E-01   0.835771E+01
  1241   0.819914E+03   0.234634E+02   0.306490E-01   0.805179E+01
  1242   0.815713E+03   0.236503E+02   0.306180E-01   0.773198E+01
  1243   0.811580E+03   0.238339E+02   0.305869E-01   0.739508E+01
  1244   0.807514E+03   0.240177E+02   0.305557E-01   0.704482E+01
  1245   0.803517E+03   0.241996E+02   0.305246E-01   0.667956E+01
  1246   0.799514E+03   0.243788E+02   0.304933E-01   0.630097E+01
  1247   0.795504E+03   0.245569E+02   0.304621E-01   0.590745E+01
  1248   0.791562E+03   0.247330E+02   0.304309E-01   0.549965E+01
  1249   0.787687E+03   0.249088E+02   0.303996E-01   0.507842E+01
  1250   0.783880E+03   0.250812E+02   0.303684E-01   0.464359E+01
  1251   0.780066E+03   0.252509E+02   0.303372E-01   0.419528E+01
  1252   0.776394E+03   0.254203E+02   0.303059E-01   0.373367E+01
  1253   0.772641E+03   0.255864E+02   0.302748E-01   0.325940E+01
  1254   0.768956E+03   0.257498E+02   0.302436E-01   0.277253E+01
  1255   0.765338E+03   0.259121E+02   0.302125E-01   0.227317E+01
  1256   0.761862E+03   0.260710E+02   0.301815E-01   0.176191E+01
  1257   0.758379E+03   0.262281E+02   0.301505E-01   0.123877E+01
  1258   0.754889E+03   0.263819E+02   0.301196E-01   0.704123E+00
  1259   0.751467E+03   0.265338E+02   0.300887E-01   0.158216E+00
  1260   0.748112E+03   0.266824E+02   0.300580E-01  -0.398605E+00
  1261   0.744826E+03   0.268291E+02   0.300273E-01  -0.966162E+00
  1262   0.741606E+03   0.269733E+02   0.299967E-01  -0.154397E+01
  1263   0.738455E+03   0.271141E+02   0.299662E-01  -0.213205E+01
  1264   0.735296E+03   0.272523E+02   0.299358E-01  -0.273015E+01
  1265   0.732280E+03   0.273872E+02   0.299056E-01  -0.333778E+01
  1266   0.729257E+03   0.275195E+02   0.298754E-01  -0.395452E+01
  1267   0.726302E+03   0.276478E+02   0.298454E-01  -0.458041E+01
  1268   0.723422E+03   0.277750E+02   0.298155E-01  -0.521510E+01
  1269   0.720617E+03   0.278966E+02   0.297858E-01  -0.585782E+01
  1270   0.717850E+03   0.280157E+02   0.297562E-01  -0.650949E+01
  1271   0.715158E+03   0.281322E+02   0.297267E-01  -0.716850E+01
  1272   0.712512E+03   0.282454E+02   0.296974E-01  -0.783490E+01
  1273   0.709912E+03   0.283546E+02   0.296683E-01  -0.850871E+01
  1274   0.707387E+03   0.284597E+02   0.296393E-01  -0.918924E+01
  1275   0.704922E+03   0.285622E+02   0.296105E-01  -0.987576E+01
  1276   0.702510E+03   0.286614E+02   0.295819E-01  -0.105691E+02
  1277   0.700167E+03   0.287574E+02   0.295535E-01  -0.112677E+02
  1278   0.697884E+03   0.288492E+02   0.295252E-01  -0.119724E+02
  1279   0.695669E+03   0.289371E+02   0.294971E-01  -0.126818E+02
  1280   0.693522E+03   0.290224E+02   0.294693E-01  -0.133974E+02
  1281   0.691436E+03   0.291037E+02   0.294416E-01  -0.141162E+02
  1282   0.689419E+03   0.291809E+02   0.294141E-01  -0.148398E+02
  1283   0.687462E+03   0.292548E+02   0.293869E-01  -0.155674E+02
  1284   0.685573E+03   0.293247E+02   0.293598E-01  -0.162991E+02
  1285   0.683738E+03   0.293913E+02   0.293330E-01  -0.170335E+02
  1286   0.681971E+03   0.294531E+02   0.293064E-01  -0.177713E+02
  1287   0.680273E+03   0.295116E+02   0.292800E-01  -0.185110E+02
  1288   0.678643E+03   0.295661E+02   0.292538E-01  -0.192543E+02
  1289   0.677075E+03   0.296174E+02   0.292279E-01  -0.199981E+02
  1290   0.675567E+03   0.296638E+02   0.292022E-01  -0.207448E+02
  1291   0.674129E+03   0.297069E+02   0.291767E-01  -0.214928E+02
  1292   0.672751E+03   0.297446E+02   0.291515E-01  -0.222423E+02
  1293   0.671435E+03   0.297804E+02   0.291265E-01  -0.229932E+02
  1294   0.670195E+03   0.298114E+02   0.291018E-01  -0.237419E+02
  1295   0.669010E+03   0.298385E+02   0.290774E-01  -0.244928E+02
  1296   0.667886E+03   0.298622E+02   0.290531E-01  -0.252417E+02
  1297   0.666831E+03   0.298819E+02   0.290292E-01  -0.259914E+02
  1298   0.665837E+03   0.298976E+02   0.290055E-01  -0.267397E+02
  1299   0.664899E+03   0.299092E+02   0.289821E-01  -0.274876E+02
  1300   0.664036E+03   0.299161E+02   0.289589E-01  -0.282334E+02
  1301   0.663236E+03   0.299204E+02   0.289360E-01  -0.289773E+02
  1302   0.662491E+03   0.299199E+02   0.289134E-01  -0.297185E+02
  1303   0.661807E+03   0.299154E+02   0.288911E-01  -0.304585E+02
  1304   0.661186E+03   0.299076E+02   0.288690E-01  -0.311951E+02
  1305   0.660627E+03   0.298950E+02   0.288472E-01  -0.319298E+02
  1306   0.660115E+03   0.298798E+02   0.288257E-01  -0.326598E+02
  1307   0.659681E+03   0.298598E+02   0.288045E-01  -0.333856E+02
  1308   0.659303E+03   0.298357E+02   0.287836E-01  -0.341096E+02
  1309   0.658972E+03   0.298069E+02   0.287629E-01  -0.348273E+02
  1310   0.658711E+03   0.297754E+02   0.287426E-01  -0.355417E+02
  1311   0.658499E+03   0.297399E+02   0.287225E-01  -0.362507E+02
  1312   0.658372E+03   0.297010E+02   0.287028E-01  -0.369542E+02
  1313   0.658278E+03   0.296574E+02   0.286833E-01  -0.376529E+02
  1314   0.658247E+03   0.296103E+02   0.286642E-01  -0.383447E+02
  1315   0.658266E+03   0.295599E+02   0.286453E-01  -0.390311E+02
  1316   0.658347E+03   0.295047E+02   0.286267E-01  -0.397106E+02
  1317   0.658485E+03   0.294475E+02   0.286085E-01  -0.403840E+02
  1318   0.658665E+03   0.293848E+02   0.285905E-01  -0.410497E+02
  1319   0.658900E+03   0.293187E+02   0.285729E-01  -0.417094E+02
  1320   0.659185E+03   0.292492E+02   0.285555E-01  -0.423607E+02
  1321   0.659520E+03   0.291771E+02   0.285385E-01  -0.430052E+02
  1322   0.659911E+03   0.290993E+02   0.285218E-01  -0.436407E+02
  1323   0.660351E+03   0.290189E+02   0.285053E-01  -0.442679E+02
  1324   0.660842E+03   0.289351E+02   0.284892E-01  -0.448876E+02
  1325   0.661374E+03   0.288478E+02   0.284734E-01  -0.454976E+02
  1326   0.661964E+03   0.287571E+02   0.284579E-01  -0.460993E+02
  1327   0.662582E+03   0.286638E+02   0.284427E-01  -0.466921E+02
  1328   0.663265E+03   0.285670E+02   0.284277E-01  -0.472738E+02
  1329   0.663983E+03   0.284660E+02   0.284131E-01  -0.478472E+02
  1330   0.664744E+03   0.283616E+02   0.283988E-01  -0.484103E+02
  1331   0.665556E+03   0.282545E+02   0.283848E-01  -0.489630E+02
  1332   0.666397E+03   0.281439E+02   0.283711E-01  -0.495060E+02
  1333   0.667288E+03   0.280299E+02   0.283577E-01  -0.500373E+02
  1334   0.668215E+03   0.279138E+02   0.283445E-01  -0.505589E+02
  1335   0.669179E+03   0.277936E+02   0.283317E-01  -0.510694E+02
  1336   0.670186E+03   0.276713E+02   0.283191E-01  -0.515674E+02
  1337   0.671230E+03   0.275448E+02   0.283069E-01  -0.520551E+02
  1338   0.672304E+03   0.274162E+02   0.282949E-01  -0.525311E+02
  1339   0.673422E+03   0.272842E+02   0.282831E-01  -0.529960E+02
  1340   0.674569E+03   0.271501E+02   0.282717E-01  -0.534499E+02
  1341   0.675746E+03   0.270140E+02   0.282605E-01  -0.538905E+02
  1342   0.676953E+03   0.268743E+02   0.282496E-01  -0.543195E+02
  1343   0.678197E+03   0.267319E+02   0.282390E-01  -0.547360E+02
  1344   0.679472E+03   0.265866E+02   0.282286E-01  -0.551400E+02
  1345   0.680762E+03   0.264400E+02   0.282185E-01  -0.555308E+02
  1346   0.682090E+03   0.262898E+02   0.282086E-01  -0.559107E+02
  1347   0.683449E+03   0.261376E+02   0.281990E-01  -0.562767E+02
  1348   0.684824E+03   0.259832E+02   0.281896E-01  -0.566296E+02
  1349   0.686237E+03   0.258252E+02   0.281805E-01  -0.569692E+02
  1350   0.687659E+03   0.256666E+02   0.281716E-01  -0.572958E+02
  1351   0.689113E+03   0.255052E+02   0.281629E-01  -0.576092E+02
  1352   0.690575E+03   0.253416E+02   0.281544E-01  -0.579087E+02
  1353   0.692069E+03   0.251774E+02   0.281462E-01  -0.581951E+02
  1354   0.693572E+03   0.250102E+02   0.281382E-01  -0.584683E+02
  1355   0.695107E+03   0.248409E+02   0.281304E-01  -0.587277E+02
  1356   0.696658E+03   0.246710E+02   0.281228E-01  -0.589746E+02
  1357   0.698220E+03   0.244981E+02   0.281154E-01  -0.592060E+02
  1358   0.699783E+03   0.243238E+02   0.281081E-01  -0.594221E+02
  1359   0.701363E+03   0.241481E+02   0.281011E-01  -0.596264E+02
  1360   0.702939E+03   0.239724E+02   0.280943E-01  -0.598153E+02
  1361   0.704547E+03   0.237930E+02   0.280876E-01  -0.599910E+02
  1362   0.706142E+03   0.236129E+02   0.280811E-01  -0.601512E+02
  1363   0.707755E+03   0.234313E+02   0.280748E-01  -0.602997E+02
  1364   0.709348E+03   0.232490E+02   0.280687E-01  -0.604319E+02
  1365   0.711033E+03   0.230652E+02   0.280627E-01  -0.605494E+02
  1366   0.712647E+03   0.228799E+02   0.280568E-01  -0.606543E+02
  1367   0.714264E+03   0.226931E+02   0.280511E-01  -0.607444E+02
  1368   0.715958E+03   0.225070E+02   0.280456E-01  -0.608198E+02
  1369   0.717581E+03   0.223187E+02   0.280402E-01  -0.608803E+02
  1370   0.719208E+03   0.221303E+02   0.280349E-01  -0.609275E+02
  1371   0.720837E+03   0.219411E+02   0.280297E-01  -0.609598E+02
  1372   0.722471E+03   0.217512E+02   0.280247E-01  -0.609780E+02
  1373   0.724107E+03   0.215612E+02   0.280198E-01  -0.609821E+02
  1374   0.725748E+03   0.213703E+02   0.280150E-01  -0.609713E+02
  1375   0.727392E+03   0.211787E+02   0.280103E-01  -0.609471E+02
  1376   0.729040E+03   0.209869E+02   0.280057E-01  -0.609080E+02
  1377   0.730692E+03   0.207958E+02   0.280012E-01  -0.608554E+02
  1378   0.732348E+03   0.206024E+02   0.279968E-01  -0.607886E+02
  1379   0.733934E+03   0.204111E+02   0.279925E-01  -0.607076E+02
  1380   0.735524E+03   0.202175E+02   0.279883E-01  -0.606130E+02
  1381   0.737119E+03   0.200252E+02   0.279841E-01  -0.605035E+02
  1382   0.738569E+03   0.198327E+02   0.279801E-01  -0.603796E+02
  1383   0.740172E+03   0.196402E+02   0.279760E-01  -0.602430E+02
  1384   0.741631E+03   0.194482E+02   0.279721E-01  -0.600920E+02
  1385   0.743095E+03   0.192560E+02   0.279682E-01  -0.599274E+02
  1386   0.744564E+03   0.190645E+02   0.279644E-01  -0.597492E+02
  1387   0.745963E+03   0.188735E+02   0.279606E-01  -0.595573E+02
  1388   0.747516E+03   0.186823E+02   0.279569E-01  -0.593525E+02
  1389   0.748925E+03   0.184916E+02   0.279532E-01  -0.591332E+02
  1390   0.750265E+03   0.183023E+02   0.279495E-01  -0.589025E+02
  1391   0.751684E+03   0.181135E+02   0.279459E-01  -0.586581E+02
  1392   0.753035E+03   0.179252E+02   0.279422E-01  -0.584006E+02
  1393   0.754391E+03   0.177381E+02   0.279386E-01  -0.581301E+02
  1394   0.755678E+03   0.175516E+02   0.279350E-01  -0.578479E+02
  1395   0.756970E+03   0.173656E+02   0.279315E-01  -0.575520E+02
  1396   0.758269E+03   0.171815E+02   0.279279E-01  -0.572452E+02
  1397   0.759498E+03   0.169980E+02   0.279243E-01  -0.569252E+02
  1398   0.760660E+03   0.168149E+02   0.279207E-01  -0.565928E+02
  1399   0.761827E+03   0.166345E+02   0.279171E-01  -0.562487E+02
  1400   0.763000E+03   0.164546E+02   0.279134E-01  -0.558929E+02
  1401   0.764104E+03   0.162751E+02   0.279097E-01  -0.555253E+02
  1402   0.765215E+03   0.160983E+02   0.279060E-01  -0.551467E+02
  1403   0.766258E+03   0.159227E+02   0.279023E-01  -0.547562E+02
  1404   0.767232E+03   0.157490E+02   0.278985E-01  -0.543547E+02
  1405   0.768287E+03   0.155757E+02   0.278947E-01  -0.539420E+02
  1406   0.769199E+03   0.154051E+02   0.278907E-01  -0.535197E+02
  1407   0.770043E+03   0.152357E+02   0.278868E-01  -0.530863E+02
  1408   0.771042E+03   0.150675E+02   0.278827E-01  -0.526423E+02
  1409   0.771824E+03   0.149019E+02   0.278786E-01  -0.521879E+02
  1410   0.772686E+03   0.147375E+02   0.278744E-01  -0.517244E+02
  1411   0.773480E+03   0.145749E+02   0.278701E-01  -0.512505E+02
  1412   0.774206E+03   0.144150E+02   0.278657E-01  -0.507667E+02
  1413   0.774790E+03   0.142571E+02   0.278612E-01  -0.502738E+02
  1414   0.775454E+03   0.141010E+02   0.278566E-01  -0.497710E+02
  1415   0.776049E+03   0.139468E+02   0.278519E-01  -0.492598E+02
  1416   0.776651E+03   0.137952E+02   0.278471E-01  -0.487401E+02
  1417   0.777110E+03   0.136448E+02   0.278421E-01  -0.482127E+02
  1418   0.777576E+03   0.134970E+02   0.278370E-01  -0.476753E+02
  1419   0.777973E+03   0.133518E+02   0.278318E-01  -0.471308E+02
  1420   0.778376E+03   0.132092E+02   0.278264E-01  -0.465785E+02
  1421   0.778712E+03   0.130685E+02   0.278208E-01  -0.460184E+02
  1422   0.779053E+03   0.129305E+02   0.278151E-01  -0.454511E+02
  1423   0.779251E+03   0.127950E+02   0.278093E-01  -0.448767E+02
  1424   0.779530E+03   0.126622E+02   0.278032E-01  -0.442950E+02
  1425   0.779667E+03   0.125319E+02   0.277970E-01  -0.437068E+02
  1426   0.779735E+03   0.124043E+02   0.277907E-01  -0.431121E+02
  1427   0.779883E+03   0.122792E+02   0.277841E-01  -0.425108E+02
  1428   0.779889E+03   0.121561E+02   0.277773E-01  -0.419045E+02
  1429   0.779827E+03   0.120370E+02   0.277704E-01  -0.412907E+02
  1430   0.779770E+03   0.119197E+02   0.277632E-01  -0.406733E+02
  1431   0.779645E+03   0.118051E+02   0.277559E-01  -0.400492E+02
  1432   0.779452E+03   0.116938E+02   0.277483E-01  -0.394206E+02
  1433   0.779338E+03   0.115851E+02   0.277405E-01  -0.387867E+02
  1434   0.779082E+03   0.114797E+02   0.277325E-01  -0.381483E+02
  1435   0.778758E+03   0.113761E+02   0.277243E-01  -0.375060E+02
  1436   0.778439E+03   0.112759E+02   0.277159E-01  -0.368605E+02
  1437   0.777978E+03   0.111790E+02   0.277072E-01  -0.362097E+02
  1438   0.777522E+03   0.110840E+02   0.276983E-01  -0.355571E+02
  1439   0.776998E+03   0.109930E+02   0.276892E-01  -0.348991E+02
  1440   0.776479E+03   0.109046E+02   0.276799E-01  -0.342393E+02
  1441   0.775891E+03   0.108188E+02   0.276703E-01  -0.335776E+02
  1442   0.775235E+03   0.107363E+02   0.276604E-01  -0.329126E+02
  1443   0.774510E+03   0.106579E+02   0.276503E-01  -0.322442E+02
  1444   0.773791E+03   0.105813E+02   0.276400E-01  -0.315746E+02
  1445   0.772928E+03   0.105088E+02   0.276294E-01  -0.309039E+02
  1446   0.772145E+03   0.104381E+02   0.276186E-01  -0.302303E+02
  1447   0.771145E+03   0.103715E+02   0.276075E-01  -0.295540E+02
  1448   0.770224E+03   0.103082E+02   0.275962E-01  -0.288794E+02
  1449   0.769234E+03   0.102467E+02   0.275846E-01  -0.282026E+02
  1450   0.768175E+03   0.101893E+02   0.275727E-01  -0.275252E+02
  1451   0.767121E+03   0.101352E+02   0.275606E-01  -0.268486E+02
  1452   0.765924E+03   0.100836E+02   0.275483E-01  -0.261727E+02
  1453   0.764732E+03   0.100355E+02   0.275357E-01  -0.254955E+02
  1454   0.763544E+03   0.999059E+01   0.275228E-01  -0.248182E+02
  1455   0.762288E+03   0.994831E+01   0.275096E-01  -0.241423E+02
  1456   0.760961E+03   0.991011E+01   0.274962E-01  -0.234687E+02
  1457   0.759491E+03   0.987376E+01   0.274826E-01  -0.227950E+02
  1458   0.758100E+03   0.984149E+01   0.274687E-01  -0.221228E+02
  1459   0.756639E+03   0.981183E+01   0.274545E-01  -0.214512E+02
  1460   0.755108E+03   0.978626E+01   0.274400E-01  -0.207824E+02
  1461   0.753581E+03   0.976180E+01   0.274253E-01  -0.201165E+02
  1462   0.751985E+03   0.974145E+01   0.274103E-01  -0.194527E+02
  1463   0.750244E+03   0.972446E+01   0.273951E-01  -0.187910E+02
  1464   0.748581E+03   0.971009E+01   0.273795E-01  -0.181320E+02
  1465   0.746774E+03   0.969908E+01   0.273638E-01  -0.174766E+02
  1466   0.745045E+03   0.969145E+01   0.273477E-01  -0.168239E+02
  1467   0.743172E+03   0.968645E+01   0.273314E-01  -0.161755E+02
  1468   0.741302E+03   0.968483E+01   0.273148E-01  -0.155305E+02
  1469   0.739435E+03   0.968585E+01   0.272980E-01  -0.148898E+02
  1470   0.737350E+03   0.968952E+01   0.272809E-01  -0.142524E+02
  1471   0.735416E+03   0.969732E+01   0.272635E-01  -0.136207E+02
  1472   0.733412E+03   0.970779E+01   0.272459E-01  -0.129931E+02
  1473   0.731336E+03   0.972091E+01   0.272279E-01  -0.123712E+02
  1474   0.729115E+03   0.973670E+01   0.272098E-01  -0.117533E+02
  1475   0.726971E+03   0.975516E+01   0.271913E-01  -0.111410E+02
  1476   0.724756E+03   0.977703E+01   0.271726E-01  -0.105351E+02
  1477   0.722544E+03   0.980159E+01   0.271536E-01  -0.993389E+01
  1478   0.720260E+03   0.982884E+01   0.271344E-01  -0.933898E+01
  1479   0.717979E+03   0.985952E+01   0.271148E-01  -0.875055E+01
  1480   0.715626E+03   0.989290E+01   0.270951E-01  -0.816813E+01
  1481   0.713208E+03   0.992824E+01   0.270750E-01  -0.759215E+01
  1482   0.710800E+03   0.996704E+01   0.270547E-01  -0.702282E+01
  1483   0.708335E+03   0.100085E+02   0.270341E-01  -0.646043E+01
  1484   0.705865E+03   0.100520E+02   0.270132E-01  -0.590503E+01
  1485   0.703336E+03   0.100982E+02   0.269921E-01  -0.535690E+01
  1486   0.700773E+03   0.101479E+02   0.269707E-01  -0.481595E+01
  1487   0.698174E+03   0.101989E+02   0.269490E-01  -0.428262E+01
  1488   0.695562E+03   0.102533E+02   0.269271E-01  -0.375689E+01
  1489   0.692892E+03   0.103105E+02   0.269049E-01  -0.323912E+01
  1490   0.690201E+03   0.103690E+02   0.268825E-01  -0.272927E+01
  1491   0.687481E+03   0.104302E+02   0.268597E-01  -0.222765E+01
  1492   0.684741E+03   0.104942E+02   0.268368E-01  -0.173428E+01
  1493   0.681964E+03   0.105595E+02   0.268135E-01  -0.124937E+01
  1494   0.679158E+03   0.106275E+02   0.267900E-01  -0.773056E+00
  1495   0.676330E+03   0.106984E+02   0.267663E-01  -0.305436E+00
  1496   0.673474E+03   0.107713E+02   0.267422E-01   0.153424E+00
  1497   0.670588E+03   0.108456E+02   0.267180E-01   0.603313E+00
  1498   0.667688E+03   0.109227E+02   0.266934E-01   0.104409E+01
  1499   0.664758E+03   0.110011E+02   0.266687E-01   0.147578E+01
  1500   0.661806E+03   0.110823E+02   0.266436E-01   0.189816E+01
  1501   0.658831E+03   0.111649E+02   0.266184E-01   0.231131E+01
  1502   0.655835E+03   0.112495E+02   0.265929E-01   0.271471E+01
  1503   0.652823E+03   0.113363E+02   0.265671E-01   0.310851E+01
  1504   0.649789E+03   0.114245E+02   0.265411E-01   0.349279E+01
  1505   0.646731E+03   0.115148E+02   0.265149E-01   0.386716E+01
  1506   0.643659E+03   0.116064E+02   0.264885E-01   0.423170E+01
  1507   0.640571E+03   0.117002E+02   0.264618E-01   0.458632E+01
  1508   0.637468E+03   0.117954E+02   0.264349E-01   0.493066E+01
  1509   0.634342E+03   0.118912E+02   0.264078E-01   0.526486E+01
  1510   0.631215E+03   0.119900E+02   0.263804E-01   0.558861E+01
  1511   0.628057E+03   0.120894E+02   0.263529E-01   0.590266E+01
  1512   0.624891E+03   0.121902E+02   0.263252E-01   0.620476E+01
  1513   0.621710E+03   0.122925E+02   0.262972E-01   0.649789E+01
  1514   0.618527E+03   0.123969E+02   0.262691E-01   0.677981E+01
  1515   0.615350E+03   0.125021E+02   0.262407E-01   0.705199E+01
  1516   0.612142E+03   0.126079E+02   0.262122E-01   0.731221E+01
  1517   0.608933E+03   0.127152E+02   0.261835E-01   0.756268E+01
  1518   0.605715E+03   0.128240E+02   0.261546E-01   0.780340E+01
  1519   0.602487E+03   0.129328E+02   0.261256E-01   0.803138E+01
  1520   0.599266E+03   0.130430E+02   0.260964E-01   0.824959E+01
  1521   0.596028E+03   0.131547E+02   0.260670E-01   0.845729E+01
  1522   0.592781E+03   0.132664E+02   0.260375E-01   0.865370E+01
  1523   0.589539E+03   0.133789E+02   0.260078E-01   0.883958E+01
  1524   0.586288E+03   0.134929E+02   0.259780E-01   0.901416E+01
  1525   0.583035E+03   0.136077E+02   0.259480E-01   0.917819E+01
  1526   0.579786E+03   0.137225E+02   0.259180E-01   0.933164E+01
  1527   0.576536E+03   0.138373E+02   0.258877E-01   0.947302E+01
  1528   0.573283E+03   0.139537E+02   0.258574E-01   0.960456E+01
  1529   0.570035E+03   0.140702E+02   0.258270E-01   0.972549E+01
  1530   0.566792E+03   0.141867E+02   0.257964E-01   0.983506E+01
  1531   0.563547E+03   0.143040E+02   0.257657E-01   0.993326E+01
  1532   0.560313E+03   0.144221E+02   0.257350E-01   0.100216E+02
  1533   0.557077E+03   0.145396E+02   0.257041E-01   0.101000E+02
  1534   0.553852E+03   0.146579E+02   0.256731E-01   0.101654E+02
  1535   0.550632E+03   0.147764E+02   0.256421E-01   0.102217E+02
  1536   0.547416E+03   0.148942E+02   0.256110E-01   0.102666E+02
  1537   0.544219E+03   0.150128E+02   0.255798E-01   0.103008E+02
  1538   0.541034E+03   0.151316E+02   0.255485E-01   0.103249E+02
  1539   0.537823E+03   0.152490E+02   0.255172E-01   0.103384E+02
  1540   0.534646E+03   0.153666E+02   0.254858E-01   0.103418E+02
  1541   0.531480E+03   0.154851E+02   0.254544E-01   0.103337E+02
  1542   0.528325E+03   0.156029E+02   0.254229E-01   0.103163E+02
  1543   0.525174E+03   0.157195E+02   0.253914E-01   0.102874E+02
  1544   0.522042E+03   0.158369E+02   0.253598E-01   0.102491E+02
  1545   0.518927E+03   0.159531E+02   0.253282E-01   0.102007E+02
  1546   0.515816E+03   0.160687E+02   0.252965E-01   0.101415E+02
  1547   0.512724E+03   0.161845E+02   0.252648E-01   0.100729E+02
  1548   0.509656E+03   0.162997E+02   0.252331E-01   0.999414E+01
  1549   0.506600E+03   0.164136E+02   0.252013E-01   0.990596E+01
  1550   0.503568E+03   0.165271E+02   0.251696E-01   0.980760E+01
  1551   0.500540E+03   0.166400E+02   0.251378E-01   0.969904E+01
  1552   0.497544E+03   0.167516E+02   0.251060E-01   0.958174E+01
  1553   0.494559E+03   0.168635E+02   0.250742E-01   0.945569E+01
  1554   0.491599E+03   0.169749E+02   0.250424E-01   0.931937E+01
