#    L    TT             EE             BB             TE          
  1174   0.110250E+04   0.126669E+02   0.527084E-01  -0.914447E+01
  1175   0.109921E+04   0.127483E+02   0.526881E-01  -0.841925E+01
  1176   0.109577E+04   0.128336E+02   0.526673E-01  -0.770576E+01
  1177   0.109241E+04   0.129237E+02   0.526457E-01  -0.700355E+01
  1178   0.108890E+04   0.130164E+02   0.526235E-01  -0.631324E+01
  1179   0.108548E+04   0.131145E+02   0.526006E-01  -0.563503E+01
  1180   0.108191E+04   0.132160E+02   0.525770E-01  -0.496920E+01
  1181   0.107834E+04   0.133200E+02   0.525528E-01  -0.431601E+01
  1182   0.107463E+04   0.134281E+02   0.525279E-01  -0.367574E+01
  1183   0.107092E+04   0.135396E+02   0.525024E-01  -0.304852E+01
  1184   0.106714E+04   0.136536E+02   0.524762E-01  -0.243470E+01
  1185   0.106336E+04   0.137724E+02   0.524494E-01  -0.183436E+01
  1186   0.105952E+04   0.138939E+02   0.524220E-01  -0.124789E+01
  1187   0.105567E+04   0.140187E+02   0.523939E-01  -0.675420E+00
  1188   0.105175E+04   0.141462E+02   0.523652E-01  -0.117282E+00
  1189   0.104776E+04   0.142771E+02   0.523360E-01   0.426615E+00
  1190   0.104377E+04   0.144106E+02   0.523061E-01   0.955847E+00
  1191   0.103971E+04   0.145475E+02   0.522755E-01   0.147051E+01
  1192   0.103565E+04   0.146872E+02   0.522444E-01   0.197018E+01
  1193   0.103152E+04   0.148295E+02   0.522128E-01   0.245487E+01
  1194   0.102739E+04   0.149745E+02   0.521805E-01   0.292453E+01
  1195   0.102326E+04   0.151223E+02   0.521476E-01   0.337887E+01
  1196   0.101898E+04   0.152735E+02   0.521142E-01   0.381749E+01
  1197   0.101478E+04   0.154259E+02   0.520802E-01   0.424067E+01
  1198   0.101050E+04   0.155812E+02   0.520457E-01   0.464704E+01
  1199   0.100622E+04   0.157384E+02   0.520106E-01   0.503884E+01
  1200   0.100187E+04   0.158985E+02   0.519750E-01   0.541451E+01
  1201   0.997590E+03   0.160598E+02   0.519388E-01   0.577334E+01
  1202   0.993162E+03   0.162247E+02   0.519021E-01   0.611680E+01
  1203   0.988806E+03   0.163909E+02   0.518649E-01   0.644340E+01
  1204   0.984376E+03   0.165592E+02   0.518272E-01   0.675388E+01
  1205   0.979944E+03   0.167280E+02   0.517890E-01   0.704749E+01
  1206   0.975511E+03   0.168998E+02   0.517502E-01   0.732497E+01
  1207   0.971150E+03   0.170729E+02   0.517110E-01   0.758481E+01
  1208   0.966714E+03   0.172481E+02   0.516713E-01   0.782925E+01
  1209   0.962201E+03   0.174240E+02   0.516312E-01   0.805678E+01
  1210   0.957761E+03   0.176013E+02   0.515906E-01   0.826665E+01
  1211   0.953244E+03   0.177807E+02   0.515495E-01   0.845959E+01
  1212   0.948799E+03   0.179608E+02   0.515080E-01   0.863634E+01
  1213   0.944277E+03   0.181417E+02   0.514660E-01   0.879688E+01
  1214   0.939827E+03   0.183247E+02   0.514236E-01   0.893971E+01
  1215   0.935374E+03   0.185077E+02   0.513808E-01   0.906556E+01
  1216   0.930919E+03   0.186921E+02   0.513376E-01   0.917441E+01
  1217   0.926311E+03   0.188773E+02   0.512940E-01   0.926700E+01
  1218   0.921849E+03   0.190640E+02   0.512500E-01   0.934182E+01
  1219   0.917309E+03   0.192500E+02   0.512057E-01   0.940109E+01
  1220   0.912839E+03   0.194368E+02   0.511609E-01   0.944255E+01
  1221   0.908366E+03   0.196236E+02   0.511159E-01   0.946767E+01
  1222   0.903889E+03   0.198120E+02   0.510704E-01   0.947496E+01
  1223   0.899408E+03   0.200004E+02   0.510247E-01   0.946735E+01
  1224   0.894922E+03   0.201874E+02   0.509786E-01   0.944112E+01
  1225   0.890506E+03   0.203761E+02   0.509322E-01   0.939847E+01
  1226   0.886086E+03   0.205641E+02   0.508854E-01   0.934013E+01
  1227   0.881735E+03   0.207522E+02   0.508384E-01   0.926458E+01
  1228   0.877305E+03   0.209404E+02   0.507912E-01   0.917328E+01
  1229   0.872944E+03   0.211281E+02   0.507436E-01   0.906474E+01
  1230   0.868429E+03   0.213151E+02   0.506958E-01   0.894114E+01
  1231   0.864058E+03   0.215024E+02   0.506478E-01   0.880098E+01
  1232   0.859680E+03   0.216883E+02   0.505995E-01   0.864572E+01
  1233   0.855446E+03   0.218752E+02   0.505510E-01   0.847309E+01
  1234   0.851131E+03   0.220601E+02   0.505023E-01   0.828606E+01
  1235   0.847108E+03   0.222451E+02   0.504535E-01   0.808309E+01
  1236   0.842929E+03   0.224282E+02   0.504044E-01   0.786490E+01
  1237   0.838745E+03   0.226108E+02   0.503552E-01   0.763073E+01
  1238   0.834628E+03   0.227930E+02   0.503058E-01   0.738128E+01
  1239   0.830504E+03   0.229731E+02   0.502562E-01   0.711652E+01
  1240   0.826373E+03   0.231528E+02   0.502066E-01   0.683790E+01
  1241   0.822384E+03   0.233306E+02   0.501568E-01   0.654390E+01
  1242   0.818313E+03   0.235087E+02   0.501069E-01   0.623673E+01
  1243   0.814310E+03   0.236834E+02   0.500569E-01   0.591314E+01
  1244   0.810373E+03   0.238584E+02   0.500069E-01   0.557690E+01
  1245   0.806503E+03   0.240316E+02   0.499567E-01   0.522633E+01
  1246   0.802625E+03   0.242021E+02   0.499066E-01   0.486311E+01
  1247   0.798739E+03   0.243715E+02   0.498564E-01   0.448564E+01
  1248   0.794920E+03   0.245391E+02   0.498061E-01   0.409454E+01
  1249   0.791166E+03   0.247064E+02   0.497559E-01   0.369068E+01
  1250   0.787479E+03   0.248703E+02   0.497056E-01   0.327386E+01
  1251   0.783783E+03   0.250317E+02   0.496553E-01   0.284419E+01
  1252   0.780227E+03   0.251928E+02   0.496051E-01   0.240187E+01
  1253   0.776588E+03   0.253506E+02   0.495549E-01   0.194751E+01
  1254   0.773015E+03   0.255058E+02   0.495048E-01   0.148117E+01
  1255   0.769507E+03   0.256600E+02   0.494547E-01   0.100294E+01
  1256   0.766139E+03   0.258110E+02   0.494046E-01   0.513417E+00
  1257   0.762763E+03   0.259602E+02   0.493547E-01   0.125949E-01
  1258   0.759378E+03   0.261061E+02   0.493048E-01  -0.499147E+00
  1259   0.756058E+03   0.262503E+02   0.492551E-01  -0.102158E+01
  1260   0.752804E+03   0.263913E+02   0.492054E-01  -0.155437E+01
  1261   0.749615E+03   0.265305E+02   0.491559E-01  -0.209734E+01
  1262   0.746492E+03   0.266672E+02   0.491065E-01  -0.265002E+01
  1263   0.743434E+03   0.268007E+02   0.490573E-01  -0.321245E+01
  1264   0.740367E+03   0.269317E+02   0.490082E-01  -0.378438E+01
  1265   0.737439E+03   0.270595E+02   0.489593E-01  -0.436532E+01
  1266   0.734503E+03   0.271849E+02   0.489105E-01  -0.495489E+01
  1267   0.731632E+03   0.273063E+02   0.488619E-01  -0.555311E+01
  1268   0.728833E+03   0.274267E+02   0.488136E-01  -0.615967E+01
  1269   0.726108E+03   0.275418E+02   0.487654E-01  -0.677379E+01
  1270   0.723418E+03   0.276543E+02   0.487174E-01  -0.739641E+01
  1271   0.720800E+03   0.277645E+02   0.486697E-01  -0.802594E+01
  1272   0.718226E+03   0.278715E+02   0.486221E-01  -0.866243E+01
  1273   0.715694E+03   0.279745E+02   0.485748E-01  -0.930593E+01
  1274   0.713236E+03   0.280737E+02   0.485278E-01  -0.995573E+01
  1275   0.710835E+03   0.281704E+02   0.484810E-01  -0.106111E+02
  1276   0.708485E+03   0.282640E+02   0.484344E-01  -0.112730E+02
  1277   0.706199E+03   0.283544E+02   0.483882E-01  -0.119398E+02
  1278   0.703972E+03   0.284409E+02   0.483422E-01  -0.126123E+02
  1279   0.701810E+03   0.285236E+02   0.482964E-01  -0.132892E+02
  1280   0.699714E+03   0.286038E+02   0.482510E-01  -0.139719E+02
  1281   0.697676E+03   0.286801E+02   0.482058E-01  -0.146576E+02
  1282   0.695702E+03   0.287526E+02   0.481610E-01  -0.153477E+02
  1283   0.693787E+03   0.288219E+02   0.481164E-01  -0.160416E+02
  1284   0.691938E+03   0.288874E+02   0.480722E-01  -0.167394E+02
  1285   0.690139E+03   0.289497E+02   0.480282E-01  -0.174395E+02
  1286   0.688406E+03   0.290074E+02   0.479846E-01  -0.181429E+02
  1287   0.686738E+03   0.290620E+02   0.479414E-01  -0.188480E+02
  1288   0.685136E+03   0.291127E+02   0.478984E-01  -0.195564E+02
  1289   0.683592E+03   0.291603E+02   0.478558E-01  -0.202651E+02
  1290   0.682106E+03   0.292033E+02   0.478136E-01  -0.209765E+02
  1291   0.680686E+03   0.292432E+02   0.477717E-01  -0.216892E+02
  1292   0.679325E+03   0.292778E+02   0.477301E-01  -0.224031E+02
  1293   0.678022E+03   0.293107E+02   0.476889E-01  -0.231183E+02
  1294   0.676793E+03   0.293390E+02   0.476481E-01  -0.238312E+02
  1295   0.675614E+03   0.293634E+02   0.476077E-01  -0.245463E+02
  1296   0.674494E+03   0.293848E+02   0.475676E-01  -0.252592E+02
  1297   0.673441E+03   0.294023E+02   0.475279E-01  -0.259728E+02
  1298   0.672446E+03   0.294159E+02   0.474886E-01  -0.266851E+02
  1299   0.671503E+03   0.294257E+02   0.474497E-01  -0.273968E+02
  1300   0.670633E+03   0.294309E+02   0.474112E-01  -0.281064E+02
  1301   0.669822E+03   0.294337E+02   0.473731E-01  -0.288141E+02
  1302   0.669063E+03   0.294320E+02   0.473354E-01  -0.295192E+02
  1303   0.668364E+03   0.294264E+02   0.472981E-01  -0.302230E+02
  1304   0.667723E+03   0.294176E+02   0.472612E-01  -0.309235E+02
  1305   0.667142E+03   0.294043E+02   0.472248E-01  -0.316222E+02
  1306   0.666606E+03   0.293885E+02   0.471887E-01  -0.323161E+02
  1307   0.666144E+03   0.293682E+02   0.471531E-01  -0.330061E+02
  1308   0.665735E+03   0.293439E+02   0.471179E-01  -0.336943E+02
  1309   0.665370E+03   0.293151E+02   0.470832E-01  -0.343763E+02
  1310   0.665073E+03   0.292838E+02   0.470489E-01  -0.350552E+02
  1311   0.664821E+03   0.292487E+02   0.470150E-01  -0.357287E+02
  1312   0.664652E+03   0.292104E+02   0.469815E-01  -0.363969E+02
  1313   0.664513E+03   0.291674E+02   0.469485E-01  -0.370605E+02
  1314   0.664435E+03   0.291213E+02   0.469160E-01  -0.377174E+02
  1315   0.664403E+03   0.290720E+02   0.468839E-01  -0.383691E+02
  1316   0.664431E+03   0.290181E+02   0.468523E-01  -0.390141E+02
  1317   0.664513E+03   0.289624E+02   0.468211E-01  -0.396532E+02
  1318   0.664633E+03   0.289014E+02   0.467903E-01  -0.402850E+02
  1319   0.664808E+03   0.288371E+02   0.467601E-01  -0.409109E+02
  1320   0.665029E+03   0.287696E+02   0.467302E-01  -0.415287E+02
  1321   0.665296E+03   0.286997E+02   0.467009E-01  -0.421400E+02
  1322   0.665618E+03   0.286244E+02   0.466720E-01  -0.427426E+02
  1323   0.665986E+03   0.285465E+02   0.466435E-01  -0.433373E+02
  1324   0.666402E+03   0.284654E+02   0.466155E-01  -0.439247E+02
  1325   0.666858E+03   0.283811E+02   0.465880E-01  -0.445028E+02
  1326   0.667368E+03   0.282935E+02   0.465609E-01  -0.450730E+02
  1327   0.667904E+03   0.282035E+02   0.465343E-01  -0.456346E+02
  1328   0.668502E+03   0.281101E+02   0.465081E-01  -0.461855E+02
  1329   0.669133E+03   0.280128E+02   0.464824E-01  -0.467285E+02
  1330   0.669805E+03   0.279122E+02   0.464572E-01  -0.472616E+02
  1331   0.670526E+03   0.278090E+02   0.464324E-01  -0.477847E+02
  1332   0.671272E+03   0.277025E+02   0.464080E-01  -0.482986E+02
  1333   0.672067E+03   0.275928E+02   0.463841E-01  -0.488011E+02
  1334   0.672896E+03   0.274812E+02   0.463606E-01  -0.492945E+02
  1335   0.673760E+03   0.273655E+02   0.463376E-01  -0.497773E+02
  1336   0.674665E+03   0.272480E+02   0.463150E-01  -0.502480E+02
  1337   0.675604E+03   0.271265E+02   0.462928E-01  -0.507089E+02
  1338   0.676571E+03   0.270030E+02   0.462710E-01  -0.511585E+02
  1339   0.677580E+03   0.268762E+02   0.462497E-01  -0.515976E+02
  1340   0.678617E+03   0.267475E+02   0.462288E-01  -0.520263E+02
  1341   0.679682E+03   0.266169E+02   0.462083E-01  -0.524422E+02
  1342   0.680775E+03   0.264830E+02   0.461882E-01  -0.528470E+02
  1343   0.681903E+03   0.263463E+02   0.461684E-01  -0.532398E+02
  1344   0.683060E+03   0.262070E+02   0.461491E-01  -0.536208E+02
  1345   0.684231E+03   0.260665E+02   0.461302E-01  -0.539891E+02
  1346   0.685439E+03   0.259226E+02   0.461116E-01  -0.543471E+02
  1347   0.686675E+03   0.257767E+02   0.460935E-01  -0.546918E+02
  1348   0.687926E+03   0.256289E+02   0.460756E-01  -0.550239E+02
  1349   0.689214E+03   0.254775E+02   0.460582E-01  -0.553435E+02
  1350   0.690509E+03   0.253257E+02   0.460411E-01  -0.556505E+02
  1351   0.691834E+03   0.251711E+02   0.460243E-01  -0.559450E+02
  1352   0.693167E+03   0.250146E+02   0.460079E-01  -0.562263E+02
  1353   0.694530E+03   0.248574E+02   0.459918E-01  -0.564951E+02
  1354   0.695902E+03   0.246975E+02   0.459761E-01  -0.567514E+02
  1355   0.697304E+03   0.245356E+02   0.459606E-01  -0.569944E+02
  1356   0.698721E+03   0.243731E+02   0.459455E-01  -0.572257E+02
  1357   0.700148E+03   0.242078E+02   0.459306E-01  -0.574422E+02
  1358   0.701575E+03   0.240412E+02   0.459161E-01  -0.576440E+02
  1359   0.703019E+03   0.238732E+02   0.459018E-01  -0.578347E+02
  1360   0.704457E+03   0.237053E+02   0.458878E-01  -0.580107E+02
  1361   0.705926E+03   0.235339E+02   0.458741E-01  -0.581741E+02
  1362   0.707382E+03   0.233618E+02   0.458606E-01  -0.583227E+02
  1363   0.708856E+03   0.231883E+02   0.458474E-01  -0.584603E+02
  1364   0.710309E+03   0.230142E+02   0.458345E-01  -0.585824E+02
  1365   0.711853E+03   0.228387E+02   0.458218E-01  -0.586904E+02
  1366   0.713326E+03   0.226618E+02   0.458093E-01  -0.587866E+02
  1367   0.714801E+03   0.224834E+02   0.457970E-01  -0.588688E+02
  1368   0.716353E+03   0.223058E+02   0.457850E-01  -0.589368E+02
  1369   0.717834E+03   0.221261E+02   0.457731E-01  -0.589907E+02
  1370   0.719318E+03   0.219463E+02   0.457615E-01  -0.590321E+02
  1371   0.720805E+03   0.217658E+02   0.457500E-01  -0.590593E+02
  1372   0.722295E+03   0.215846E+02   0.457388E-01  -0.590731E+02
  1373   0.723789E+03   0.214034E+02   0.457277E-01  -0.590735E+02
  1374   0.725287E+03   0.212214E+02   0.457168E-01  -0.590598E+02
  1375   0.726788E+03   0.210386E+02   0.457061E-01  -0.590334E+02
  1376   0.728294E+03   0.208558E+02   0.456955E-01  -0.589928E+02
  1377   0.729803E+03   0.206736E+02   0.456850E-01  -0.589394E+02
  1378   0.731317E+03   0.204892E+02   0.456748E-01  -0.588726E+02
  1379   0.732760E+03   0.203069E+02   0.456646E-01  -0.587923E+02
  1380   0.734209E+03   0.201223E+02   0.456546E-01  -0.586992E+02
  1381   0.735662E+03   0.199390E+02   0.456447E-01  -0.585919E+02
  1382   0.736971E+03   0.197557E+02   0.456349E-01  -0.584709E+02
  1383   0.738434E+03   0.195722E+02   0.456252E-01  -0.583379E+02
  1384   0.739753E+03   0.193893E+02   0.456156E-01  -0.581913E+02
  1385   0.741077E+03   0.192063E+02   0.456061E-01  -0.580318E+02
  1386   0.742407E+03   0.190238E+02   0.455967E-01  -0.578594E+02
  1387   0.743669E+03   0.188419E+02   0.455874E-01  -0.576740E+02
  1388   0.745084E+03   0.186598E+02   0.455781E-01  -0.574765E+02
  1389   0.746357E+03   0.184783E+02   0.455689E-01  -0.572652E+02
  1390   0.747562E+03   0.182980E+02   0.455598E-01  -0.570432E+02
  1391   0.748846E+03   0.181182E+02   0.455507E-01  -0.568081E+02
  1392   0.750063E+03   0.179390E+02   0.455416E-01  -0.565607E+02
  1393   0.751287E+03   0.177609E+02   0.455326E-01  -0.563010E+02
  1394   0.752442E+03   0.175834E+02   0.455236E-01  -0.560303E+02
  1395   0.753604E+03   0.174063E+02   0.455146E-01  -0.557466E+02
  1396   0.754773E+03   0.172312E+02   0.455056E-01  -0.554526E+02
  1397   0.755875E+03   0.170565E+02   0.454966E-01  -0.551461E+02
  1398   0.756910E+03   0.168823E+02   0.454876E-01  -0.548280E+02
  1399   0.757951E+03   0.167107E+02   0.454786E-01  -0.544987E+02
  1400   0.759000E+03   0.165395E+02   0.454695E-01  -0.541584E+02
  1401   0.759983E+03   0.163687E+02   0.454605E-01  -0.538070E+02
  1402   0.760972E+03   0.162005E+02   0.454513E-01  -0.534452E+02
  1403   0.761895E+03   0.160335E+02   0.454421E-01  -0.530722E+02
  1404   0.762752E+03   0.158683E+02   0.454329E-01  -0.526888E+02
  1405   0.763690E+03   0.157035E+02   0.454236E-01  -0.522949E+02
  1406   0.764488E+03   0.155413E+02   0.454142E-01  -0.518919E+02
  1407   0.765219E+03   0.153802E+02   0.454047E-01  -0.514784E+02
  1408   0.766107E+03   0.152202E+02   0.453951E-01  -0.510550E+02
  1409   0.766780E+03   0.150627E+02   0.453854E-01  -0.506217E+02
  1410   0.767534E+03   0.149063E+02   0.453755E-01  -0.501800E+02
  1411   0.768223E+03   0.147518E+02   0.453656E-01  -0.497283E+02
  1412   0.768846E+03   0.145998E+02   0.453555E-01  -0.492673E+02
  1413   0.769328E+03   0.144496E+02   0.453452E-01  -0.487979E+02
  1414   0.769892E+03   0.143012E+02   0.453348E-01  -0.483190E+02
  1415   0.770390E+03   0.141545E+02   0.453242E-01  -0.478323E+02
  1416   0.770897E+03   0.140104E+02   0.453135E-01  -0.473377E+02
  1417   0.771263E+03   0.138674E+02   0.453026E-01  -0.468358E+02
  1418   0.771637E+03   0.137269E+02   0.452914E-01  -0.463245E+02
  1419   0.771946E+03   0.135888E+02   0.452801E-01  -0.458065E+02
  1420   0.772263E+03   0.134533E+02   0.452685E-01  -0.452813E+02
  1421   0.772514E+03   0.133195E+02   0.452567E-01  -0.447486E+02
  1422   0.772773E+03   0.131882E+02   0.452447E-01  -0.442093E+02
  1423   0.772892E+03   0.130595E+02   0.452325E-01  -0.436633E+02
  1424   0.773094E+03   0.129331E+02   0.452200E-01  -0.431104E+02
  1425   0.773156E+03   0.128093E+02   0.452072E-01  -0.425515E+02
  1426   0.773152E+03   0.126880E+02   0.451942E-01  -0.419865E+02
  1427   0.773231E+03   0.125691E+02   0.451809E-01  -0.414153E+02
  1428   0.773169E+03   0.124519E+02   0.451673E-01  -0.408394E+02
  1429   0.773042E+03   0.123387E+02   0.451534E-01  -0.402566E+02
  1430   0.772923E+03   0.122272E+02   0.451392E-01  -0.396704E+02
  1431   0.772739E+03   0.121181E+02   0.451247E-01  -0.390778E+02
  1432   0.772489E+03   0.120122E+02   0.451100E-01  -0.384811E+02
  1433   0.772321E+03   0.119088E+02   0.450949E-01  -0.378795E+02
  1434   0.772014E+03   0.118086E+02   0.450794E-01  -0.372736E+02
  1435   0.771641E+03   0.117100E+02   0.450637E-01  -0.366642E+02
  1436   0.771276E+03   0.116147E+02   0.450476E-01  -0.360519E+02
  1437   0.770771E+03   0.115224E+02   0.450312E-01  -0.354345E+02
  1438   0.770274E+03   0.114319E+02   0.450144E-01  -0.348156E+02
  1439   0.769712E+03   0.113453E+02   0.449973E-01  -0.341915E+02
  1440   0.769158E+03   0.112611E+02   0.449799E-01  -0.335658E+02
  1441   0.768538E+03   0.111794E+02   0.449621E-01  -0.329385E+02
  1442   0.767852E+03   0.111007E+02   0.449439E-01  -0.323081E+02
  1443   0.767100E+03   0.110260E+02   0.449254E-01  -0.316746E+02
  1444   0.766357E+03   0.109530E+02   0.449065E-01  -0.310400E+02
  1445   0.765473E+03   0.108838E+02   0.448872E-01  -0.304043E+02
  1446   0.764671E+03   0.108163E+02   0.448675E-01  -0.297661E+02
  1447   0.763655E+03   0.107527E+02   0.448475E-01  -0.291252E+02
  1448   0.762721E+03   0.106923E+02   0.448271E-01  -0.284861E+02
  1449   0.761721E+03   0.106335E+02   0.448064E-01  -0.278450E+02
  1450   0.760655E+03   0.105786E+02   0.447852E-01  -0.272033E+02
  1451   0.759596E+03   0.105268E+02   0.447637E-01  -0.265625E+02
  1452   0.758397E+03   0.104775E+02   0.447418E-01  -0.259226E+02
  1453   0.757206E+03   0.104313E+02   0.447195E-01  -0.252813E+02
  1454   0.756022E+03   0.103882E+02   0.446968E-01  -0.246400E+02
  1455   0.754772E+03   0.103476E+02   0.446737E-01  -0.240002E+02
  1456   0.753455E+03   0.103108E+02   0.446502E-01  -0.233626E+02
  1457   0.751997E+03   0.102757E+02   0.446264E-01  -0.227249E+02
  1458   0.750620E+03   0.102446E+02   0.446022E-01  -0.220887E+02
  1459   0.749177E+03   0.102158E+02   0.445775E-01  -0.214531E+02
  1460   0.747666E+03   0.101910E+02   0.445525E-01  -0.208203E+02
  1461   0.746163E+03   0.101671E+02   0.445271E-01  -0.201902E+02
  1462   0.744592E+03   0.101471E+02   0.445013E-01  -0.195622E+02
  1463   0.742879E+03   0.101303E+02   0.444751E-01  -0.189362E+02
  1464   0.741248E+03   0.101159E+02   0.444485E-01  -0.183129E+02
  1465   0.739474E+03   0.101047E+02   0.444216E-01  -0.176930E+02
  1466   0.737782E+03   0.100968E+02   0.443942E-01  -0.170757E+02
  1467   0.735947E+03   0.100912E+02   0.443664E-01  -0.164624E+02
  1468   0.734118E+03   0.100889E+02   0.443383E-01  -0.158525E+02
  1469   0.732296E+03   0.100890E+02   0.443097E-01  -0.152466E+02
  1470   0.730257E+03   0.100916E+02   0.442808E-01  -0.146440E+02
  1471   0.728373E+03   0.100982E+02   0.442514E-01  -0.140468E+02
  1472   0.726420E+03   0.101072E+02   0.442217E-01  -0.134535E+02
  1473   0.724399E+03   0.101187E+02   0.441916E-01  -0.128656E+02
  1474   0.722234E+03   0.101327E+02   0.441611E-01  -0.122816E+02
  1475   0.720149E+03   0.101492E+02   0.441301E-01  -0.117029E+02
  1476   0.717996E+03   0.101690E+02   0.440988E-01  -0.111303E+02
  1477   0.715847E+03   0.101912E+02   0.440671E-01  -0.105621E+02
  1478   0.713630E+03   0.102160E+02   0.440350E-01  -0.999997E+01
  1479   0.711417E+03   0.102440E+02   0.440025E-01  -0.944398E+01
  1480   0.709135E+03   0.102746E+02   0.439696E-01  -0.889369E+01
  1481   0.706791E+03   0.103070E+02   0.439362E-01  -0.834952E+01
  1482   0.704458E+03   0.103426E+02   0.439025E-01  -0.781166E+01
  1483   0.702071E+03   0.103808E+02   0.438684E-01  -0.728038E+01
  1484   0.699680E+03   0.104208E+02   0.438339E-01  -0.675573E+01
  1485   0.697234E+03   0.104633E+02   0.437990E-01  -0.623797E+01
  1486   0.694755E+03   0.105092E+02   0.437637E-01  -0.572702E+01
  1487   0.692242E+03   0.105561E+02   0.437280E-01  -0.522328E+01
  1488   0.689718E+03   0.106064E+02   0.436919E-01  -0.472673E+01
  1489   0.687138E+03   0.106593E+02   0.436554E-01  -0.423773E+01
  1490   0.684539E+03   0.107133E+02   0.436186E-01  -0.375621E+01
  1491   0.681914E+03   0.107700E+02   0.435813E-01  -0.328248E+01
  1492   0.679269E+03   0.108292E+02   0.435436E-01  -0.281654E+01
  1493   0.676590E+03   0.108896E+02   0.435056E-01  -0.235862E+01
  1494   0.673884E+03   0.109526E+02   0.434671E-01  -0.190881E+01
  1495   0.671159E+03   0.110183E+02   0.434283E-01  -0.146722E+01
  1496   0.668406E+03   0.110859E+02   0.433891E-01  -0.103390E+01
  1497   0.665625E+03   0.111546E+02   0.433495E-01  -0.609043E+00
  1498   0.662831E+03   0.112261E+02   0.433095E-01  -0.192789E+00
  1499   0.660010E+03   0.112987E+02   0.432691E-01   0.214885E+00
  1500   0.657168E+03   0.113740E+02   0.432284E-01   0.613777E+00
  1501   0.654305E+03   0.114506E+02   0.431873E-01   0.100398E+01
  1502   0.651422E+03   0.115291E+02   0.431459E-01   0.138497E+01
  1503   0.648525E+03   0.116096E+02   0.431040E-01   0.175692E+01
  1504   0.645606E+03   0.116914E+02   0.430619E-01   0.211990E+01
  1505   0.642667E+03   0.117751E+02   0.430193E-01   0.247354E+01
  1506   0.639713E+03   0.118602E+02   0.429765E-01   0.281791E+01
  1507   0.636745E+03   0.119472E+02   0.429333E-01   0.315296E+01
  1508   0.633763E+03   0.120355E+02   0.428897E-01   0.347830E+01
  1509   0.630760E+03   0.121244E+02   0.428459E-01   0.379410E+01
  1510   0.627756E+03   0.122161E+02   0.428017E-01   0.410005E+01
  1511   0.624723E+03   0.123083E+02   0.427572E-01   0.439689E+01
  1512   0.621683E+03   0.124019E+02   0.427123E-01   0.468240E+01
  1513   0.618628E+03   0.124967E+02   0.426672E-01   0.495956E+01
  1514   0.615572E+03   0.125937E+02   0.426218E-01   0.522612E+01
  1515   0.612524E+03   0.126913E+02   0.425761E-01   0.548357E+01
  1516   0.609445E+03   0.127895E+02   0.425301E-01   0.572969E+01
  1517   0.606366E+03   0.128891E+02   0.424839E-01   0.596670E+01
  1518   0.603279E+03   0.129900E+02   0.424374E-01   0.619458E+01
  1519   0.600183E+03   0.130909E+02   0.423906E-01   0.641038E+01
  1520   0.597094E+03   0.131932E+02   0.423436E-01   0.661705E+01
  1521   0.593989E+03   0.132969E+02   0.422963E-01   0.681385E+01
  1522   0.590875E+03   0.134005E+02   0.422488E-01   0.700003E+01
  1523   0.587767E+03   0.135048E+02   0.422011E-01   0.717632E+01
  1524   0.584650E+03   0.136106E+02   0.421532E-01   0.734197E+01
  1525   0.581531E+03   0.137171E+02   0.421051E-01   0.749772E+01
  1526   0.578418E+03   0.138235E+02   0.420567E-01   0.764357E+01
  1527   0.575302E+03   0.139300E+02   0.420082E-01   0.777800E+01
  1528   0.572185E+03   0.140379E+02   0.419595E-01   0.790326E+01
  1529   0.569072E+03   0.141459E+02   0.419106E-01   0.801857E+01
  1530   0.565964E+03   0.142539E+02   0.418616E-01   0.812319E+01
  1531   0.562854E+03   0.143627E+02   0.418124E-01   0.821710E+01
  1532   0.559756E+03   0.144722E+02   0.417630E-01   0.830179E+01
  1533   0.556655E+03   0.145811E+02   0.417135E-01   0.837723E+01
  1534   0.553566E+03   0.146908E+02   0.416639E-01   0.844044E+01
  1535   0.550481E+03   0.148005E+02   0.416142E-01   0.849512E+01
  1536   0.547400E+03   0.149096E+02   0.415643E-01   0.853903E+01
  1537   0.544338E+03   0.150196E+02   0.415143E-01   0.857290E+01
  1538   0.541287E+03   0.151297E+02   0.414642E-01   0.859745E+01
  1539   0.538210E+03   0.152384E+02   0.414140E-01   0.861193E+01
  1540   0.535166E+03   0.153472E+02   0.413638E-01   0.861705E+01
  1541   0.532133E+03   0.154569E+02   0.413134E-01   0.861132E+01
  1542   0.529110E+03   0.155661E+02   0.412630E-01   0.859695E+01
  1543   0.526091E+03   0.156739E+02   0.412125E-01   0.857168E+01
  1544   0.523090E+03   0.157826E+02   0.411619E-01   0.853774E+01
  1545   0.520106E+03   0.158901E+02   0.411112E-01   0.849434E+01
  1546   0.517125E+03   0.159970E+02   0.410605E-01   0.844074E+01
  1547   0.514161E+03   0.161041E+02   0.410098E-01   0.837840E+01
  1548   0.511222E+03   0.162107E+02   0.409590E-01   0.830655E+01
  1549   0.508292E+03   0.163160E+02   0.409082E-01   0.822591E+01
  1550   0.505388E+03   0.164208E+02   0.408574E-01   0.813571E+01
  1551   0.502485E+03   0.165252E+02   0.408065E-01   0.803594E+01
  1552   0.499613E+03   0.166283E+02   0.407556E-01   0.792805E+01
  1553   0.496751E+03   0.167317E+02   0.407047E-01   0.781202E+01
  1554   0.493914E+03   0.168346E+02   0.406537E-01   0.768635E+01
