#    L    TT             EE             BB             TE          
  1933   0.212837E+03   0.111506E+02   0.192302E-01  -0.121065E+02
  1934   0.212560E+03   0.111417E+02   0.192060E-01  -0.122797E+02
  1935   0.212296E+03   0.111308E+02   0.191820E-01  -0.124520E+02
  1936   0.212046E+03   0.111202E+02   0.191581E-01  -0.126232E+02
  1937   0.211801E+03   0.111060E+02   0.191343E-01  -0.127928E+02
  1938   0.211577E+03   0.110928E+02   0.191106E-01  -0.129614E+02
  1939   0.211367E+03   0.110776E+02   0.190871E-01  -0.131290E+02
  1940   0.211162E+03   0.110618E+02   0.190637E-01  -0.132957E+02
  1941   0.210978E+03   0.110448E+02   0.190404E-01  -0.134600E+02
  1942   0.210793E+03   0.110265E+02   0.190173E-01  -0.136233E+02
  1943   0.210628E+03   0.110077E+02   0.189943E-01  -0.137858E+02
  1944   0.210478E+03   0.109861E+02   0.189715E-01  -0.139459E+02
  1945   0.210326E+03   0.109654E+02   0.189488E-01  -0.141036E+02
  1946   0.210195E+03   0.109427E+02   0.189262E-01  -0.142612E+02
  1947   0.210063E+03   0.109195E+02   0.189038E-01  -0.144158E+02
  1948   0.209959E+03   0.108949E+02   0.188816E-01  -0.145694E+02
  1949   0.209855E+03   0.108683E+02   0.188595E-01  -0.147201E+02
  1950   0.209764E+03   0.108419E+02   0.188375E-01  -0.148699E+02
  1951   0.209687E+03   0.108150E+02   0.188157E-01  -0.150166E+02
  1952   0.209617E+03   0.107852E+02   0.187941E-01  -0.151618E+02
  1953   0.209561E+03   0.107556E+02   0.187726E-01  -0.153048E+02
  1954   0.209511E+03   0.107247E+02   0.187512E-01  -0.154454E+02
  1955   0.209468E+03   0.106932E+02   0.187300E-01  -0.155845E+02
  1956   0.209432E+03   0.106604E+02   0.187090E-01  -0.157205E+02
  1957   0.209440E+03   0.106262E+02   0.186881E-01  -0.158543E+02
  1958   0.209402E+03   0.105915E+02   0.186674E-01  -0.159858E+02
  1959   0.209400E+03   0.105554E+02   0.186468E-01  -0.161151E+02
  1960   0.209399E+03   0.105195E+02   0.186263E-01  -0.162420E+02
  1961   0.209411E+03   0.104822E+02   0.186060E-01  -0.163660E+02
  1962   0.209430E+03   0.104443E+02   0.185858E-01  -0.164869E+02
  1963   0.209456E+03   0.104051E+02   0.185657E-01  -0.166048E+02
  1964   0.209489E+03   0.103652E+02   0.185458E-01  -0.167205E+02
  1965   0.209537E+03   0.103240E+02   0.185260E-01  -0.168331E+02
  1966   0.209584E+03   0.102814E+02   0.185063E-01  -0.169435E+02
  1967   0.209645E+03   0.102389E+02   0.184868E-01  -0.170509E+02
  1968   0.209699E+03   0.101951E+02   0.184673E-01  -0.171553E+02
  1969   0.209775E+03   0.101506E+02   0.184480E-01  -0.172567E+02
  1970   0.209843E+03   0.101070E+02   0.184288E-01  -0.173551E+02
  1971   0.209926E+03   0.100612E+02   0.184097E-01  -0.174504E+02
  1972   0.210009E+03   0.100140E+02   0.183906E-01  -0.175421E+02
  1973   0.210099E+03   0.996770E+01   0.183717E-01  -0.176315E+02
  1974   0.210204E+03   0.991923E+01   0.183529E-01  -0.177178E+02
  1975   0.210302E+03   0.987085E+01   0.183341E-01  -0.178012E+02
  1976   0.210407E+03   0.982105E+01   0.183154E-01  -0.178809E+02
  1977   0.210519E+03   0.977133E+01   0.182968E-01  -0.179575E+02
  1978   0.210632E+03   0.972094E+01   0.182783E-01  -0.180305E+02
  1979   0.210753E+03   0.966988E+01   0.182598E-01  -0.181004E+02
  1980   0.210881E+03   0.961813E+01   0.182414E-01  -0.181673E+02
  1981   0.211002E+03   0.956570E+01   0.182230E-01  -0.182305E+02
  1982   0.211131E+03   0.951259E+01   0.182047E-01  -0.182907E+02
  1983   0.211268E+03   0.945878E+01   0.181865E-01  -0.183479E+02
  1984   0.211405E+03   0.940502E+01   0.181683E-01  -0.184014E+02
  1985   0.211550E+03   0.934982E+01   0.181502E-01  -0.184519E+02
  1986   0.211689E+03   0.929466E+01   0.181321E-01  -0.184987E+02
  1987   0.211828E+03   0.923954E+01   0.181140E-01  -0.185424E+02
  1988   0.211975E+03   0.918371E+01   0.180960E-01  -0.185825E+02
  1989   0.212123E+03   0.912791E+01   0.180781E-01  -0.186180E+02
  1990   0.212279E+03   0.907139E+01   0.180601E-01  -0.186520E+02
  1991   0.212422E+03   0.901340E+01   0.180423E-01  -0.186816E+02
  1992   0.212565E+03   0.895618E+01   0.180244E-01  -0.187082E+02
  1993   0.212717E+03   0.889897E+01   0.180066E-01  -0.187310E+02
  1994   0.212870E+03   0.884028E+01   0.179888E-01  -0.187508E+02
  1995   0.213031E+03   0.878160E+01   0.179711E-01  -0.187676E+02
  1996   0.213179E+03   0.872217E+01   0.179534E-01  -0.187807E+02
  1997   0.213328E+03   0.866275E+01   0.179357E-01  -0.187893E+02
  1998   0.213486E+03   0.860405E+01   0.179181E-01  -0.187949E+02
  1999   0.213638E+03   0.854387E+01   0.179006E-01  -0.187981E+02
  2000   0.213783E+03   0.848440E+01   0.178830E-01  -0.187969E+02
  2001   0.213938E+03   0.842492E+01   0.178656E-01  -0.187927E+02
  2002   0.214086E+03   0.836467E+01   0.178481E-01  -0.187854E+02
  2003   0.214237E+03   0.830439E+01   0.178307E-01  -0.187744E+02
  2004   0.214388E+03   0.824409E+01   0.178134E-01  -0.187603E+02
  2005   0.214527E+03   0.818300E+01   0.177961E-01  -0.187424E+02
  2006   0.214674E+03   0.812337E+01   0.177789E-01  -0.187223E+02
  2007   0.214808E+03   0.806221E+01   0.177617E-01  -0.186975E+02
  2008   0.214952E+03   0.800101E+01   0.177446E-01  -0.186705E+02
  2009   0.215089E+03   0.794050E+01   0.177275E-01  -0.186389E+02
  2010   0.215214E+03   0.787994E+01   0.177105E-01  -0.186049E+02
  2011   0.215347E+03   0.781858E+01   0.176935E-01  -0.185679E+02
  2012   0.215475E+03   0.775791E+01   0.176767E-01  -0.185277E+02
  2013   0.215590E+03   0.769643E+01   0.176599E-01  -0.184845E+02
  2014   0.215714E+03   0.763637E+01   0.176431E-01  -0.184366E+02
  2015   0.215833E+03   0.757550E+01   0.176264E-01  -0.183878E+02
  2016   0.215953E+03   0.751530E+01   0.176098E-01  -0.183344E+02
  2017   0.216053E+03   0.745501E+01   0.175932E-01  -0.182786E+02
  2018   0.216155E+03   0.739480E+01   0.175767E-01  -0.182197E+02
  2019   0.216251E+03   0.733464E+01   0.175603E-01  -0.181560E+02
  2020   0.216349E+03   0.727454E+01   0.175439E-01  -0.180914E+02
  2021   0.216441E+03   0.721509E+01   0.175276E-01  -0.180229E+02
  2022   0.216521E+03   0.715568E+01   0.175114E-01  -0.179519E+02
  2023   0.216595E+03   0.709647E+01   0.174952E-01  -0.178777E+02
  2024   0.216671E+03   0.703745E+01   0.174791E-01  -0.178009E+02
  2025   0.216727E+03   0.697868E+01   0.174630E-01  -0.177209E+02
  2026   0.216792E+03   0.692017E+01   0.174470E-01  -0.176384E+02
  2027   0.216852E+03   0.686206E+01   0.174310E-01  -0.175526E+02
  2028   0.216891E+03   0.680420E+01   0.174151E-01  -0.174642E+02
  2029   0.216940E+03   0.674665E+01   0.173992E-01  -0.173733E+02
  2030   0.216969E+03   0.668941E+01   0.173834E-01  -0.172798E+02
  2031   0.216992E+03   0.663256E+01   0.173675E-01  -0.171837E+02
  2032   0.217017E+03   0.657601E+01   0.173517E-01  -0.170850E+02
  2033   0.217029E+03   0.651999E+01   0.173360E-01  -0.169837E+02
  2034   0.217044E+03   0.646434E+01   0.173202E-01  -0.168797E+02
  2035   0.217038E+03   0.640906E+01   0.173045E-01  -0.167730E+02
  2036   0.217027E+03   0.635422E+01   0.172888E-01  -0.166645E+02
  2037   0.217018E+03   0.629989E+01   0.172730E-01  -0.165532E+02
  2038   0.216981E+03   0.624593E+01   0.172573E-01  -0.164400E+02
  2039   0.216954E+03   0.619254E+01   0.172416E-01  -0.163234E+02
  2040   0.216922E+03   0.613958E+01   0.172258E-01  -0.162055E+02
  2041   0.216869E+03   0.608704E+01   0.172100E-01  -0.160849E+02
  2042   0.216818E+03   0.603516E+01   0.171942E-01  -0.159630E+02
  2043   0.216748E+03   0.598377E+01   0.171784E-01  -0.158376E+02
  2044   0.216687E+03   0.593287E+01   0.171625E-01  -0.157109E+02
  2045   0.216605E+03   0.588254E+01   0.171466E-01  -0.155821E+02
  2046   0.216526E+03   0.583277E+01   0.171307E-01  -0.154520E+02
  2047   0.216427E+03   0.578357E+01   0.171146E-01  -0.153199E+02
  2048   0.216323E+03   0.573500E+01   0.170986E-01  -0.151849E+02
  2049   0.216213E+03   0.568707E+01   0.170825E-01  -0.150493E+02
  2050   0.216091E+03   0.563970E+01   0.170663E-01  -0.149108E+02
  2051   0.215949E+03   0.559296E+01   0.170500E-01  -0.147717E+02
  2052   0.215816E+03   0.554692E+01   0.170337E-01  -0.146305E+02
  2053   0.215664E+03   0.550152E+01   0.170173E-01  -0.144871E+02
  2054   0.215506E+03   0.545675E+01   0.170008E-01  -0.143431E+02
  2055   0.215336E+03   0.541261E+01   0.169843E-01  -0.141976E+02
  2056   0.215160E+03   0.536926E+01   0.169677E-01  -0.140507E+02
  2057   0.214979E+03   0.532661E+01   0.169510E-01  -0.139016E+02
  2058   0.214786E+03   0.528460E+01   0.169342E-01  -0.137526E+02
  2059   0.214587E+03   0.524337E+01   0.169173E-01  -0.136013E+02
  2060   0.214376E+03   0.520270E+01   0.169004E-01  -0.134487E+02
  2061   0.214160E+03   0.516289E+01   0.168833E-01  -0.132952E+02
  2062   0.213931E+03   0.512387E+01   0.168662E-01  -0.131411E+02
  2063   0.213697E+03   0.508556E+01   0.168490E-01  -0.129855E+02
  2064   0.213442E+03   0.504804E+01   0.168318E-01  -0.128291E+02
  2065   0.213183E+03   0.501130E+01   0.168144E-01  -0.126719E+02
  2066   0.212926E+03   0.497535E+01   0.167970E-01  -0.125148E+02
  2067   0.212649E+03   0.494012E+01   0.167795E-01  -0.123561E+02
  2068   0.212359E+03   0.490568E+01   0.167619E-01  -0.121973E+02
  2069   0.212071E+03   0.487210E+01   0.167443E-01  -0.120371E+02
  2070   0.211763E+03   0.483931E+01   0.167266E-01  -0.118775E+02
  2071   0.211450E+03   0.480732E+01   0.167089E-01  -0.117170E+02
  2072   0.211132E+03   0.477619E+01   0.166910E-01  -0.115558E+02
  2073   0.210801E+03   0.474585E+01   0.166732E-01  -0.113945E+02
  2074   0.210465E+03   0.471631E+01   0.166553E-01  -0.112330E+02
  2075   0.210116E+03   0.468755E+01   0.166373E-01  -0.110707E+02
  2076   0.209754E+03   0.465967E+01   0.166193E-01  -0.109082E+02
  2077   0.209394E+03   0.463265E+01   0.166012E-01  -0.107464E+02
  2078   0.209021E+03   0.460642E+01   0.165831E-01  -0.105836E+02
  2079   0.208621E+03   0.458106E+01   0.165650E-01  -0.104214E+02
  2080   0.208237E+03   0.455650E+01   0.165469E-01  -0.102583E+02
  2081   0.207834E+03   0.453287E+01   0.165287E-01  -0.100965E+02
  2082   0.207424E+03   0.450996E+01   0.165105E-01  -0.993374E+01
  2083   0.207009E+03   0.448792E+01   0.164923E-01  -0.977297E+01
  2084   0.206574E+03   0.446682E+01   0.164740E-01  -0.961121E+01
  2085   0.206148E+03   0.444643E+01   0.164557E-01  -0.944920E+01
  2086   0.205701E+03   0.442691E+01   0.164375E-01  -0.928766E+01
  2087   0.205249E+03   0.440825E+01   0.164192E-01  -0.912731E+01
  2088   0.204783E+03   0.439038E+01   0.164008E-01  -0.896741E+01
  2089   0.204319E+03   0.437338E+01   0.163825E-01  -0.880720E+01
  2090   0.203835E+03   0.435716E+01   0.163642E-01  -0.864813E+01
  2091   0.203359E+03   0.434181E+01   0.163458E-01  -0.848946E+01
  2092   0.202863E+03   0.432717E+01   0.163275E-01  -0.833192E+01
  2093   0.202353E+03   0.431339E+01   0.163091E-01  -0.817325E+01
  2094   0.201844E+03   0.430048E+01   0.162907E-01  -0.801641E+01
  2095   0.201330E+03   0.428828E+01   0.162723E-01  -0.786065E+01
  2096   0.200802E+03   0.427701E+01   0.162538E-01  -0.770610E+01
  2097   0.200268E+03   0.426638E+01   0.162354E-01  -0.755177E+01
  2098   0.199727E+03   0.425662E+01   0.162169E-01  -0.739885E+01
  2099   0.199181E+03   0.424757E+01   0.161984E-01  -0.724575E+01
  2100   0.198628E+03   0.423945E+01   0.161798E-01  -0.709477E+01
