#    L    TT             EE             BB             TE          
  1174   0.110807E+04   0.123256E+02   0.335006E-01  -0.842256E+01
  1175   0.110471E+04   0.124103E+02   0.334881E-01  -0.766805E+01
  1176   0.110119E+04   0.124991E+02   0.334752E-01  -0.692564E+01
  1177   0.109776E+04   0.125929E+02   0.334618E-01  -0.619488E+01
  1178   0.109417E+04   0.126894E+02   0.334479E-01  -0.547641E+01
  1179   0.109067E+04   0.127915E+02   0.334336E-01  -0.477046E+01
  1180   0.108701E+04   0.128971E+02   0.334188E-01  -0.407729E+01
  1181   0.108336E+04   0.130054E+02   0.334036E-01  -0.339721E+01
  1182   0.107956E+04   0.131180E+02   0.333879E-01  -0.273048E+01
  1183   0.107576E+04   0.132340E+02   0.333718E-01  -0.207724E+01
  1184   0.107189E+04   0.133527E+02   0.333553E-01  -0.143788E+01
  1185   0.106802E+04   0.134764E+02   0.333383E-01  -0.812461E+00
  1186   0.106408E+04   0.136029E+02   0.333209E-01  -0.201413E+00
  1187   0.106013E+04   0.137329E+02   0.333031E-01   0.395150E+00
  1188   0.105612E+04   0.138657E+02   0.332849E-01   0.976870E+00
  1189   0.105202E+04   0.140020E+02   0.332662E-01   0.154383E+01
  1190   0.104793E+04   0.141411E+02   0.332472E-01   0.209560E+01
  1191   0.104377E+04   0.142837E+02   0.332277E-01   0.263226E+01
  1192   0.103960E+04   0.144292E+02   0.332078E-01   0.315338E+01
  1193   0.103536E+04   0.145775E+02   0.331876E-01   0.365897E+01
  1194   0.103111E+04   0.147286E+02   0.331669E-01   0.414896E+01
  1195   0.102687E+04   0.148825E+02   0.331459E-01   0.462307E+01
  1196   0.102248E+04   0.150400E+02   0.331244E-01   0.508085E+01
  1197   0.101816E+04   0.151989E+02   0.331026E-01   0.552262E+01
  1198   0.101376E+04   0.153607E+02   0.330804E-01   0.594697E+01
  1199   0.100937E+04   0.155246E+02   0.330578E-01   0.635614E+01
  1200   0.100489E+04   0.156914E+02   0.330349E-01   0.674858E+01
  1201   0.100049E+04   0.158597E+02   0.330116E-01   0.712355E+01
  1202   0.995942E+03   0.160315E+02   0.329880E-01   0.748251E+01
  1203   0.991463E+03   0.162048E+02   0.329640E-01   0.782399E+01
  1204   0.986907E+03   0.163803E+02   0.329397E-01   0.814870E+01
  1205   0.982349E+03   0.165564E+02   0.329150E-01   0.845590E+01
  1206   0.977789E+03   0.167355E+02   0.328900E-01   0.874630E+01
  1207   0.973300E+03   0.169161E+02   0.328647E-01   0.901841E+01
  1208   0.968734E+03   0.170989E+02   0.328391E-01   0.927445E+01
  1209   0.964091E+03   0.172824E+02   0.328131E-01   0.951291E+01
  1210   0.959520E+03   0.174674E+02   0.327868E-01   0.973304E+01
  1211   0.954872E+03   0.176546E+02   0.327603E-01   0.993556E+01
  1212   0.950295E+03   0.178426E+02   0.327334E-01   0.101212E+02
  1213   0.945640E+03   0.180313E+02   0.327063E-01   0.102899E+02
  1214   0.941056E+03   0.182223E+02   0.326788E-01   0.104403E+02
  1215   0.936469E+03   0.184134E+02   0.326511E-01   0.105730E+02
  1216   0.931879E+03   0.186059E+02   0.326231E-01   0.106879E+02
  1217   0.927136E+03   0.187993E+02   0.325949E-01   0.107860E+02
  1218   0.922539E+03   0.189943E+02   0.325664E-01   0.108655E+02
  1219   0.917863E+03   0.191885E+02   0.325377E-01   0.109288E+02
  1220   0.913258E+03   0.193836E+02   0.325087E-01   0.109735E+02
  1221   0.908649E+03   0.195788E+02   0.324795E-01   0.110013E+02
  1222   0.904036E+03   0.197755E+02   0.324500E-01   0.110105E+02
  1223   0.899418E+03   0.199724E+02   0.324204E-01   0.110040E+02
  1224   0.894797E+03   0.201679E+02   0.323905E-01   0.109783E+02
  1225   0.890245E+03   0.203650E+02   0.323604E-01   0.109354E+02
  1226   0.885689E+03   0.205616E+02   0.323301E-01   0.108761E+02
  1227   0.881202E+03   0.207582E+02   0.322997E-01   0.107989E+02
  1228   0.876637E+03   0.209550E+02   0.322690E-01   0.107053E+02
  1229   0.872141E+03   0.211512E+02   0.322382E-01   0.105936E+02
  1230   0.867491E+03   0.213469E+02   0.322072E-01   0.104663E+02
  1231   0.862985E+03   0.215427E+02   0.321761E-01   0.103216E+02
  1232   0.858475E+03   0.217373E+02   0.321448E-01   0.101612E+02
  1233   0.854107E+03   0.219328E+02   0.321134E-01   0.998267E+01
  1234   0.849660E+03   0.221262E+02   0.320818E-01   0.978905E+01
  1235   0.845505E+03   0.223199E+02   0.320501E-01   0.957880E+01
  1236   0.841196E+03   0.225116E+02   0.320183E-01   0.935265E+01
  1237   0.836881E+03   0.227027E+02   0.319864E-01   0.910982E+01
  1238   0.832634E+03   0.228934E+02   0.319544E-01   0.885102E+01
  1239   0.828382E+03   0.230821E+02   0.319223E-01   0.857623E+01
  1240   0.824125E+03   0.232703E+02   0.318902E-01   0.828691E+01
  1241   0.820009E+03   0.234565E+02   0.318579E-01   0.798155E+01
  1242   0.815814E+03   0.236430E+02   0.318256E-01   0.766233E+01
  1243   0.811686E+03   0.238261E+02   0.317933E-01   0.732604E+01
  1244   0.807627E+03   0.240095E+02   0.317609E-01   0.697644E+01
  1245   0.803636E+03   0.241910E+02   0.317284E-01   0.661186E+01
  1246   0.799638E+03   0.243698E+02   0.316960E-01   0.623398E+01
  1247   0.795634E+03   0.245475E+02   0.316635E-01   0.584121E+01
  1248   0.791697E+03   0.247232E+02   0.316310E-01   0.543419E+01
  1249   0.787828E+03   0.248986E+02   0.315985E-01   0.501378E+01
  1250   0.784027E+03   0.250705E+02   0.315660E-01   0.457979E+01
  1251   0.780219E+03   0.252399E+02   0.315335E-01   0.413234E+01
  1252   0.776552E+03   0.254089E+02   0.315011E-01   0.367163E+01
  1253   0.772805E+03   0.255745E+02   0.314687E-01   0.319829E+01
  1254   0.769124E+03   0.257376E+02   0.314363E-01   0.271237E+01
  1255   0.765512E+03   0.258995E+02   0.314039E-01   0.221400E+01
  1256   0.762041E+03   0.260581E+02   0.313716E-01   0.170376E+01
  1257   0.758563E+03   0.262148E+02   0.313394E-01   0.118165E+01
  1258   0.755079E+03   0.263682E+02   0.313073E-01   0.648076E+00
  1259   0.751662E+03   0.265197E+02   0.312752E-01   0.103265E+00
  1260   0.748312E+03   0.266679E+02   0.312432E-01  -0.452434E+00
  1261   0.745030E+03   0.268143E+02   0.312113E-01  -0.101884E+01
  1262   0.741815E+03   0.269581E+02   0.311795E-01  -0.159548E+01
  1263   0.738668E+03   0.270985E+02   0.311478E-01  -0.218236E+01
  1264   0.735515E+03   0.272364E+02   0.311162E-01  -0.277924E+01
  1265   0.732503E+03   0.273710E+02   0.310847E-01  -0.338562E+01
  1266   0.729484E+03   0.275030E+02   0.310534E-01  -0.400109E+01
  1267   0.726534E+03   0.276309E+02   0.310222E-01  -0.462568E+01
  1268   0.723658E+03   0.277578E+02   0.309911E-01  -0.525905E+01
  1269   0.720857E+03   0.278791E+02   0.309602E-01  -0.590043E+01
  1270   0.718094E+03   0.279979E+02   0.309294E-01  -0.655073E+01
  1271   0.715406E+03   0.281141E+02   0.308988E-01  -0.720836E+01
  1272   0.712764E+03   0.282269E+02   0.308683E-01  -0.787336E+01
  1273   0.710167E+03   0.283358E+02   0.308380E-01  -0.854574E+01
  1274   0.707646E+03   0.284406E+02   0.308079E-01  -0.922482E+01
  1275   0.705185E+03   0.285429E+02   0.307779E-01  -0.990988E+01
  1276   0.702776E+03   0.286418E+02   0.307482E-01  -0.106017E+02
  1277   0.700436E+03   0.287375E+02   0.307186E-01  -0.112988E+02
  1278   0.698156E+03   0.288291E+02   0.306892E-01  -0.120020E+02
  1279   0.695945E+03   0.289167E+02   0.306601E-01  -0.127099E+02
  1280   0.693801E+03   0.290018E+02   0.306311E-01  -0.134239E+02
  1281   0.691717E+03   0.290828E+02   0.306023E-01  -0.141411E+02
  1282   0.689702E+03   0.291598E+02   0.305738E-01  -0.148631E+02
  1283   0.687748E+03   0.292335E+02   0.305454E-01  -0.155892E+02
  1284   0.685862E+03   0.293031E+02   0.305173E-01  -0.163193E+02
  1285   0.684029E+03   0.293695E+02   0.304894E-01  -0.170520E+02
  1286   0.682264E+03   0.294312E+02   0.304618E-01  -0.177882E+02
  1287   0.680568E+03   0.294895E+02   0.304343E-01  -0.185263E+02
  1288   0.678940E+03   0.295438E+02   0.304071E-01  -0.192679E+02
  1289   0.677373E+03   0.295948E+02   0.303802E-01  -0.200101E+02
  1290   0.675867E+03   0.296411E+02   0.303535E-01  -0.207550E+02
  1291   0.674429E+03   0.296841E+02   0.303270E-01  -0.215014E+02
  1292   0.673053E+03   0.297216E+02   0.303008E-01  -0.222492E+02
  1293   0.671738E+03   0.297573E+02   0.302749E-01  -0.229984E+02
  1294   0.670499E+03   0.297882E+02   0.302492E-01  -0.237454E+02
  1295   0.669314E+03   0.298151E+02   0.302238E-01  -0.244946E+02
  1296   0.668191E+03   0.298387E+02   0.301986E-01  -0.252417E+02
  1297   0.667136E+03   0.298583E+02   0.301737E-01  -0.259897E+02
  1298   0.666143E+03   0.298738E+02   0.301491E-01  -0.267363E+02
  1299   0.665204E+03   0.298854E+02   0.301248E-01  -0.274824E+02
  1300   0.664342E+03   0.298921E+02   0.301007E-01  -0.282265E+02
  1301   0.663542E+03   0.298964E+02   0.300769E-01  -0.289686E+02
  1302   0.662796E+03   0.298958E+02   0.300534E-01  -0.297081E+02
  1303   0.662112E+03   0.298913E+02   0.300302E-01  -0.304463E+02
  1304   0.661490E+03   0.298834E+02   0.300073E-01  -0.311812E+02
  1305   0.660930E+03   0.298707E+02   0.299847E-01  -0.319142E+02
  1306   0.660417E+03   0.298555E+02   0.299623E-01  -0.326424E+02
  1307   0.659982E+03   0.298355E+02   0.299403E-01  -0.333665E+02
  1308   0.659602E+03   0.298115E+02   0.299185E-01  -0.340887E+02
  1309   0.659270E+03   0.297826E+02   0.298971E-01  -0.348047E+02
  1310   0.659008E+03   0.297512E+02   0.298760E-01  -0.355174E+02
  1311   0.658793E+03   0.297156E+02   0.298552E-01  -0.362247E+02
  1312   0.658664E+03   0.296768E+02   0.298346E-01  -0.369264E+02
  1313   0.658569E+03   0.296331E+02   0.298144E-01  -0.376235E+02
  1314   0.658536E+03   0.295861E+02   0.297945E-01  -0.383136E+02
  1315   0.658552E+03   0.295358E+02   0.297750E-01  -0.389983E+02
  1316   0.658631E+03   0.294806E+02   0.297557E-01  -0.396761E+02
  1317   0.658767E+03   0.294235E+02   0.297367E-01  -0.403478E+02
  1318   0.658943E+03   0.293609E+02   0.297181E-01  -0.410119E+02
  1319   0.659176E+03   0.292948E+02   0.296998E-01  -0.416699E+02
  1320   0.659458E+03   0.292254E+02   0.296818E-01  -0.423196E+02
  1321   0.659789E+03   0.291534E+02   0.296641E-01  -0.429625E+02
  1322   0.660177E+03   0.290758E+02   0.296467E-01  -0.435963E+02
  1323   0.660614E+03   0.289955E+02   0.296296E-01  -0.442220E+02
  1324   0.661101E+03   0.289118E+02   0.296129E-01  -0.448401E+02
  1325   0.661630E+03   0.288246E+02   0.295965E-01  -0.454485E+02
  1326   0.662217E+03   0.287341E+02   0.295804E-01  -0.460487E+02
  1327   0.662830E+03   0.286409E+02   0.295646E-01  -0.466400E+02
  1328   0.663509E+03   0.285443E+02   0.295491E-01  -0.472201E+02
  1329   0.664223E+03   0.284435E+02   0.295339E-01  -0.477921E+02
  1330   0.664980E+03   0.283393E+02   0.295191E-01  -0.483537E+02
  1331   0.665788E+03   0.282323E+02   0.295045E-01  -0.489049E+02
  1332   0.666624E+03   0.281219E+02   0.294903E-01  -0.494465E+02
  1333   0.667510E+03   0.280081E+02   0.294764E-01  -0.499764E+02
  1334   0.668433E+03   0.278923E+02   0.294627E-01  -0.504966E+02
  1335   0.669392E+03   0.277722E+02   0.294494E-01  -0.510058E+02
  1336   0.670395E+03   0.276502E+02   0.294364E-01  -0.515025E+02
  1337   0.671434E+03   0.275239E+02   0.294236E-01  -0.519888E+02
  1338   0.672502E+03   0.273956E+02   0.294112E-01  -0.524635E+02
  1339   0.673615E+03   0.272638E+02   0.293990E-01  -0.529271E+02
  1340   0.674757E+03   0.271299E+02   0.293872E-01  -0.533798E+02
  1341   0.675929E+03   0.269941E+02   0.293756E-01  -0.538193E+02
  1342   0.677130E+03   0.268547E+02   0.293643E-01  -0.542470E+02
  1343   0.678369E+03   0.267125E+02   0.293532E-01  -0.546624E+02
  1344   0.679638E+03   0.265675E+02   0.293425E-01  -0.550653E+02
  1345   0.680923E+03   0.264212E+02   0.293320E-01  -0.554550E+02
  1346   0.682245E+03   0.262713E+02   0.293217E-01  -0.558338E+02
  1347   0.683598E+03   0.261194E+02   0.293118E-01  -0.561988E+02
  1348   0.684967E+03   0.259653E+02   0.293020E-01  -0.565506E+02
  1349   0.686374E+03   0.258077E+02   0.292925E-01  -0.568893E+02
  1350   0.687790E+03   0.256494E+02   0.292833E-01  -0.572150E+02
  1351   0.689238E+03   0.254883E+02   0.292743E-01  -0.575275E+02
  1352   0.690694E+03   0.253250E+02   0.292655E-01  -0.578261E+02
  1353   0.692182E+03   0.251611E+02   0.292570E-01  -0.581117E+02
  1354   0.693678E+03   0.249943E+02   0.292487E-01  -0.583841E+02
  1355   0.695207E+03   0.248254E+02   0.292406E-01  -0.586426E+02
  1356   0.696752E+03   0.246558E+02   0.292327E-01  -0.588888E+02
  1357   0.698307E+03   0.244833E+02   0.292250E-01  -0.591196E+02
  1358   0.699864E+03   0.243093E+02   0.292176E-01  -0.593349E+02
  1359   0.701438E+03   0.241339E+02   0.292103E-01  -0.595386E+02
  1360   0.703007E+03   0.239586E+02   0.292032E-01  -0.597269E+02
  1361   0.704608E+03   0.237796E+02   0.291963E-01  -0.599020E+02
  1362   0.706197E+03   0.235999E+02   0.291896E-01  -0.600617E+02
  1363   0.707803E+03   0.234187E+02   0.291830E-01  -0.602097E+02
  1364   0.709389E+03   0.232368E+02   0.291767E-01  -0.603414E+02
  1365   0.711068E+03   0.230534E+02   0.291705E-01  -0.604584E+02
  1366   0.712675E+03   0.228685E+02   0.291644E-01  -0.605630E+02
  1367   0.714285E+03   0.226821E+02   0.291585E-01  -0.606527E+02
  1368   0.715972E+03   0.224964E+02   0.291528E-01  -0.607277E+02
  1369   0.717589E+03   0.223085E+02   0.291472E-01  -0.607880E+02
  1370   0.719208E+03   0.221205E+02   0.291417E-01  -0.608349E+02
  1371   0.720831E+03   0.219318E+02   0.291364E-01  -0.608670E+02
  1372   0.722457E+03   0.217422E+02   0.291312E-01  -0.608850E+02
  1373   0.724087E+03   0.215526E+02   0.291261E-01  -0.608890E+02
  1374   0.725721E+03   0.213622E+02   0.291211E-01  -0.608781E+02
  1375   0.727358E+03   0.211710E+02   0.291163E-01  -0.608538E+02
  1376   0.729000E+03   0.209797E+02   0.291115E-01  -0.608146E+02
  1377   0.730645E+03   0.207890E+02   0.291069E-01  -0.607620E+02
  1378   0.732294E+03   0.205960E+02   0.291023E-01  -0.606952E+02
  1379   0.733873E+03   0.204052E+02   0.290979E-01  -0.606142E+02
  1380   0.735456E+03   0.202119E+02   0.290935E-01  -0.605198E+02
  1381   0.737044E+03   0.200201E+02   0.290892E-01  -0.604104E+02
  1382   0.738487E+03   0.198281E+02   0.290850E-01  -0.602867E+02
  1383   0.740083E+03   0.196359E+02   0.290808E-01  -0.601502E+02
  1384   0.741536E+03   0.194444E+02   0.290768E-01  -0.599994E+02
  1385   0.742993E+03   0.192527E+02   0.290728E-01  -0.598351E+02
  1386   0.744455E+03   0.190615E+02   0.290688E-01  -0.596572E+02
  1387   0.745847E+03   0.188710E+02   0.290649E-01  -0.594656E+02
  1388   0.747393E+03   0.186802E+02   0.290610E-01  -0.592612E+02
  1389   0.748796E+03   0.184900E+02   0.290572E-01  -0.590423E+02
  1390   0.750129E+03   0.183011E+02   0.290534E-01  -0.588120E+02
  1391   0.751542E+03   0.181127E+02   0.290496E-01  -0.585680E+02
  1392   0.752886E+03   0.179249E+02   0.290459E-01  -0.583110E+02
  1393   0.754236E+03   0.177383E+02   0.290421E-01  -0.580410E+02
  1394   0.755516E+03   0.175522E+02   0.290384E-01  -0.577595E+02
  1395   0.756803E+03   0.173666E+02   0.290347E-01  -0.574641E+02
  1396   0.758095E+03   0.171830E+02   0.290310E-01  -0.571579E+02
  1397   0.759318E+03   0.169998E+02   0.290273E-01  -0.568386E+02
  1398   0.760473E+03   0.168172E+02   0.290236E-01  -0.565069E+02
  1399   0.761634E+03   0.166372E+02   0.290198E-01  -0.561635E+02
  1400   0.762801E+03   0.164577E+02   0.290160E-01  -0.558084E+02
  1401   0.763899E+03   0.162786E+02   0.290122E-01  -0.554416E+02
  1402   0.765004E+03   0.161022E+02   0.290084E-01  -0.550637E+02
  1403   0.766041E+03   0.159270E+02   0.290045E-01  -0.546741E+02
  1404   0.767010E+03   0.157538E+02   0.290006E-01  -0.542734E+02
  1405   0.768059E+03   0.155809E+02   0.289966E-01  -0.538616E+02
  1406   0.768965E+03   0.154107E+02   0.289925E-01  -0.534402E+02
  1407   0.769804E+03   0.152417E+02   0.289884E-01  -0.530076E+02
  1408   0.770797E+03   0.150739E+02   0.289842E-01  -0.525647E+02
  1409   0.771573E+03   0.149087E+02   0.289800E-01  -0.521112E+02
  1410   0.772430E+03   0.147446E+02   0.289756E-01  -0.516488E+02
  1411   0.773219E+03   0.145825E+02   0.289711E-01  -0.511758E+02
  1412   0.773940E+03   0.144230E+02   0.289666E-01  -0.506931E+02
  1413   0.774519E+03   0.142654E+02   0.289619E-01  -0.502013E+02
  1414   0.775178E+03   0.141097E+02   0.289571E-01  -0.496996E+02
  1415   0.775768E+03   0.139559E+02   0.289522E-01  -0.491895E+02
  1416   0.776366E+03   0.138046E+02   0.289472E-01  -0.486710E+02
  1417   0.776820E+03   0.136546E+02   0.289421E-01  -0.481448E+02
  1418   0.777281E+03   0.135071E+02   0.289368E-01  -0.476086E+02
  1419   0.777674E+03   0.133623E+02   0.289313E-01  -0.470654E+02
  1420   0.778073E+03   0.132201E+02   0.289257E-01  -0.465143E+02
  1421   0.778404E+03   0.130797E+02   0.289200E-01  -0.459555E+02
  1422   0.778741E+03   0.129420E+02   0.289140E-01  -0.453895E+02
  1423   0.778936E+03   0.128068E+02   0.289079E-01  -0.448163E+02
  1424   0.779211E+03   0.126743E+02   0.289017E-01  -0.442360E+02
  1425   0.779343E+03   0.125444E+02   0.288952E-01  -0.436492E+02
  1426   0.779408E+03   0.124171E+02   0.288886E-01  -0.430559E+02
  1427   0.779553E+03   0.122923E+02   0.288818E-01  -0.424560E+02
  1428   0.779555E+03   0.121694E+02   0.288748E-01  -0.418511E+02
  1429   0.779489E+03   0.120506E+02   0.288675E-01  -0.412388E+02
  1430   0.779430E+03   0.119337E+02   0.288601E-01  -0.406228E+02
  1431   0.779302E+03   0.118193E+02   0.288525E-01  -0.400002E+02
  1432   0.779105E+03   0.117082E+02   0.288446E-01  -0.393730E+02
  1433   0.778989E+03   0.115998E+02   0.288365E-01  -0.387407E+02
  1434   0.778731E+03   0.114947E+02   0.288282E-01  -0.381038E+02
  1435   0.778404E+03   0.113914E+02   0.288197E-01  -0.374630E+02
  1436   0.778083E+03   0.112914E+02   0.288109E-01  -0.368191E+02
  1437   0.777619E+03   0.111947E+02   0.288019E-01  -0.361698E+02
  1438   0.777161E+03   0.110999E+02   0.287927E-01  -0.355189E+02
  1439   0.776635E+03   0.110092E+02   0.287832E-01  -0.348624E+02
  1440   0.776114E+03   0.109210E+02   0.287734E-01  -0.342042E+02
  1441   0.775525E+03   0.108354E+02   0.287635E-01  -0.335442E+02
  1442   0.774867E+03   0.107531E+02   0.287532E-01  -0.328808E+02
  1443   0.774141E+03   0.106748E+02   0.287427E-01  -0.322141E+02
  1444   0.773420E+03   0.105984E+02   0.287320E-01  -0.315462E+02
  1445   0.772556E+03   0.105261E+02   0.287210E-01  -0.308771E+02
  1446   0.771772E+03   0.104555E+02   0.287097E-01  -0.302052E+02
  1447   0.770771E+03   0.103890E+02   0.286982E-01  -0.295306E+02
  1448   0.769850E+03   0.103259E+02   0.286864E-01  -0.288576E+02
  1449   0.768859E+03   0.102645E+02   0.286744E-01  -0.281826E+02
  1450   0.767800E+03   0.102072E+02   0.286621E-01  -0.275069E+02
  1451   0.766746E+03   0.101533E+02   0.286495E-01  -0.268320E+02
  1452   0.765548E+03   0.101019E+02   0.286366E-01  -0.261579E+02
  1453   0.764356E+03   0.100538E+02   0.286235E-01  -0.254823E+02
  1454   0.763169E+03   0.100090E+02   0.286101E-01  -0.248068E+02
  1455   0.761913E+03   0.996681E+01   0.285965E-01  -0.241327E+02
  1456   0.760587E+03   0.992868E+01   0.285825E-01  -0.234608E+02
  1457   0.759117E+03   0.989240E+01   0.285683E-01  -0.227889E+02
  1458   0.757727E+03   0.986019E+01   0.285538E-01  -0.221184E+02
  1459   0.756266E+03   0.983058E+01   0.285391E-01  -0.214485E+02
  1460   0.754737E+03   0.980505E+01   0.285240E-01  -0.207815E+02
  1461   0.753211E+03   0.978063E+01   0.285087E-01  -0.201174E+02
  1462   0.751616E+03   0.976030E+01   0.284931E-01  -0.194553E+02
  1463   0.749877E+03   0.974332E+01   0.284773E-01  -0.187953E+02
  1464   0.748216E+03   0.972896E+01   0.284612E-01  -0.181381E+02
  1465   0.746410E+03   0.971795E+01   0.284447E-01  -0.174844E+02
  1466   0.744683E+03   0.971031E+01   0.284281E-01  -0.168335E+02
  1467   0.742812E+03   0.970529E+01   0.284111E-01  -0.161868E+02
  1468   0.740944E+03   0.970364E+01   0.283939E-01  -0.155435E+02
  1469   0.739080E+03   0.970463E+01   0.283763E-01  -0.149045E+02
  1470   0.736997E+03   0.970825E+01   0.283585E-01  -0.142688E+02
  1471   0.735066E+03   0.971600E+01   0.283405E-01  -0.136388E+02
  1472   0.733064E+03   0.972640E+01   0.283221E-01  -0.130130E+02
  1473   0.730991E+03   0.973945E+01   0.283035E-01  -0.123927E+02
  1474   0.728773E+03   0.975516E+01   0.282846E-01  -0.117765E+02
  1475   0.726632E+03   0.977353E+01   0.282654E-01  -0.111659E+02
  1476   0.724421E+03   0.979531E+01   0.282459E-01  -0.105616E+02
  1477   0.722212E+03   0.981977E+01   0.282262E-01  -0.996204E+01
  1478   0.719931E+03   0.984690E+01   0.282061E-01  -0.936876E+01
  1479   0.717653E+03   0.987746E+01   0.281858E-01  -0.878194E+01
  1480   0.715304E+03   0.991071E+01   0.281653E-01  -0.820112E+01
  1481   0.712890E+03   0.994591E+01   0.281444E-01  -0.762672E+01
  1482   0.710486E+03   0.998456E+01   0.281232E-01  -0.705897E+01
  1483   0.708025E+03   0.100259E+02   0.281018E-01  -0.649812E+01
  1484   0.705559E+03   0.100692E+02   0.280801E-01  -0.594426E+01
  1485   0.703035E+03   0.101153E+02   0.280582E-01  -0.539764E+01
  1486   0.700476E+03   0.101648E+02   0.280359E-01  -0.485820E+01
  1487   0.697881E+03   0.102156E+02   0.280134E-01  -0.432635E+01
  1488   0.695273E+03   0.102698E+02   0.279906E-01  -0.380208E+01
  1489   0.692608E+03   0.103268E+02   0.279675E-01  -0.328575E+01
  1490   0.689922E+03   0.103850E+02   0.279441E-01  -0.277732E+01
  1491   0.687207E+03   0.104460E+02   0.279205E-01  -0.227710E+01
  1492   0.684471E+03   0.105098E+02   0.278966E-01  -0.178510E+01
  1493   0.681699E+03   0.105749E+02   0.278724E-01  -0.130155E+01
  1494   0.678898E+03   0.106427E+02   0.278480E-01  -0.826568E+00
  1495   0.676076E+03   0.107133E+02   0.278233E-01  -0.360256E+00
  1496   0.673224E+03   0.107860E+02   0.277983E-01   0.973200E-01
  1497   0.670344E+03   0.108600E+02   0.277730E-01   0.545950E+00
  1498   0.667449E+03   0.109368E+02   0.277475E-01   0.985497E+00
  1499   0.664525E+03   0.110149E+02   0.277218E-01   0.141597E+01
  1500   0.661578E+03   0.110959E+02   0.276958E-01   0.183717E+01
  1501   0.658609E+03   0.111782E+02   0.276695E-01   0.224916E+01
  1502   0.655618E+03   0.112625E+02   0.276429E-01   0.265143E+01
  1503   0.652612E+03   0.113490E+02   0.276162E-01   0.304414E+01
  1504   0.649583E+03   0.114369E+02   0.275891E-01   0.342734E+01
  1505   0.646532E+03   0.115268E+02   0.275619E-01   0.380066E+01
  1506   0.643466E+03   0.116182E+02   0.275344E-01   0.416418E+01
  1507   0.640384E+03   0.117116E+02   0.275066E-01   0.451782E+01
  1508   0.637287E+03   0.118065E+02   0.274787E-01   0.486120E+01
  1509   0.634167E+03   0.119020E+02   0.274505E-01   0.519447E+01
  1510   0.631046E+03   0.120004E+02   0.274221E-01   0.551732E+01
  1511   0.627894E+03   0.120995E+02   0.273934E-01   0.583049E+01
  1512   0.624734E+03   0.122000E+02   0.273646E-01   0.613176E+01
  1513   0.621559E+03   0.123019E+02   0.273355E-01   0.642407E+01
  1514   0.618382E+03   0.124060E+02   0.273062E-01   0.670521E+01
  1515   0.615211E+03   0.125108E+02   0.272768E-01   0.697664E+01
  1516   0.612010E+03   0.126162E+02   0.272471E-01   0.723614E+01
  1517   0.608807E+03   0.127232E+02   0.272173E-01   0.748592E+01
  1518   0.605595E+03   0.128316E+02   0.271873E-01   0.772598E+01
  1519   0.602375E+03   0.129400E+02   0.271571E-01   0.795334E+01
  1520   0.599160E+03   0.130498E+02   0.271267E-01   0.817096E+01
  1521   0.595928E+03   0.131611E+02   0.270962E-01   0.837809E+01
  1522   0.592687E+03   0.132725E+02   0.270655E-01   0.857398E+01
  1523   0.589452E+03   0.133846E+02   0.270346E-01   0.875935E+01
  1524   0.586207E+03   0.134982E+02   0.270036E-01   0.893347E+01
  1525   0.582961E+03   0.136125E+02   0.269725E-01   0.909706E+01
  1526   0.579719E+03   0.137269E+02   0.269412E-01   0.925011E+01
  1527   0.576475E+03   0.138414E+02   0.269098E-01   0.939112E+01
  1528   0.573229E+03   0.139574E+02   0.268783E-01   0.952232E+01
  1529   0.569988E+03   0.140734E+02   0.268466E-01   0.964295E+01
  1530   0.566751E+03   0.141895E+02   0.268148E-01   0.975224E+01
  1531   0.563512E+03   0.143064E+02   0.267829E-01   0.985020E+01
  1532   0.560285E+03   0.144241E+02   0.267509E-01   0.993830E+01
  1533   0.557055E+03   0.145412E+02   0.267189E-01   0.100165E+02
  1534   0.553837E+03   0.146591E+02   0.266867E-01   0.100819E+02
  1535   0.550624E+03   0.147771E+02   0.266544E-01   0.101380E+02
  1536   0.547415E+03   0.148945E+02   0.266221E-01   0.101828E+02
  1537   0.544224E+03   0.150127E+02   0.265896E-01   0.102169E+02
  1538   0.541046E+03   0.151311E+02   0.265571E-01   0.102411E+02
  1539   0.537841E+03   0.152481E+02   0.265246E-01   0.102545E+02
  1540   0.534670E+03   0.153652E+02   0.264920E-01   0.102580E+02
  1541   0.531511E+03   0.154833E+02   0.264593E-01   0.102500E+02
  1542   0.528363E+03   0.156007E+02   0.264265E-01   0.102327E+02
  1543   0.525218E+03   0.157169E+02   0.263937E-01   0.102039E+02
  1544   0.522092E+03   0.158339E+02   0.263609E-01   0.101658E+02
  1545   0.518984E+03   0.159496E+02   0.263280E-01   0.101177E+02
  1546   0.515879E+03   0.160648E+02   0.262951E-01   0.100587E+02
  1547   0.512792E+03   0.161801E+02   0.262622E-01   0.999035E+01
  1548   0.509731E+03   0.162950E+02   0.262292E-01   0.991189E+01
  1549   0.506681E+03   0.164085E+02   0.261962E-01   0.982405E+01
  1550   0.503656E+03   0.165215E+02   0.261632E-01   0.972605E+01
  1551   0.500634E+03   0.166340E+02   0.261301E-01   0.961787E+01
  1552   0.497644E+03   0.167452E+02   0.260971E-01   0.950099E+01
  1553   0.494665E+03   0.168567E+02   0.260640E-01   0.937538E+01
  1554   0.491710E+03   0.169677E+02   0.260310E-01   0.923955E+01
