#    L    TT             EE             BB             TE          
  1555   0.489106E+03   0.170547E+02   0.284038E-01   0.885766E+01
  1556   0.486212E+03   0.171612E+02   0.283677E-01   0.870524E+01
  1557   0.483336E+03   0.172672E+02   0.283317E-01   0.854411E+01
  1558   0.480485E+03   0.173727E+02   0.282956E-01   0.837498E+01
  1559   0.477666E+03   0.174755E+02   0.282596E-01   0.819634E+01
  1560   0.474865E+03   0.175786E+02   0.282235E-01   0.800892E+01
  1561   0.472066E+03   0.176797E+02   0.281875E-01   0.781343E+01
  1562   0.469292E+03   0.177804E+02   0.281515E-01   0.760911E+01
  1563   0.466550E+03   0.178791E+02   0.281156E-01   0.739742E+01
  1564   0.463840E+03   0.179773E+02   0.280796E-01   0.717760E+01
  1565   0.461162E+03   0.180728E+02   0.280437E-01   0.694962E+01
  1566   0.458501E+03   0.181679E+02   0.280079E-01   0.671494E+01
  1567   0.455858E+03   0.182596E+02   0.279721E-01   0.647130E+01
  1568   0.453247E+03   0.183523E+02   0.279363E-01   0.622077E+01
  1569   0.450675E+03   0.184424E+02   0.279006E-01   0.596288E+01
  1570   0.448128E+03   0.185320E+02   0.278650E-01   0.569796E+01
  1571   0.445613E+03   0.186212E+02   0.278294E-01   0.542658E+01
  1572   0.443115E+03   0.187062E+02   0.277939E-01   0.514754E+01
  1573   0.440649E+03   0.187909E+02   0.277584E-01   0.486199E+01
  1574   0.438230E+03   0.188728E+02   0.277230E-01   0.456983E+01
  1575   0.435828E+03   0.189544E+02   0.276877E-01   0.427133E+01
  1576   0.433458E+03   0.190318E+02   0.276525E-01   0.396654E+01
  1577   0.431120E+03   0.191088E+02   0.276174E-01   0.365566E+01
  1578   0.428814E+03   0.191839E+02   0.275824E-01   0.333894E+01
  1579   0.426547E+03   0.192564E+02   0.275474E-01   0.301645E+01
  1580   0.424298E+03   0.193285E+02   0.275126E-01   0.268836E+01
  1581   0.422080E+03   0.193979E+02   0.274779E-01   0.235489E+01
  1582   0.419909E+03   0.194655E+02   0.274433E-01   0.201614E+01
  1583   0.417756E+03   0.195297E+02   0.274088E-01   0.167230E+01
  1584   0.415649E+03   0.195935E+02   0.273745E-01   0.132344E+01
  1585   0.413559E+03   0.196554E+02   0.273403E-01   0.969879E+00
  1586   0.411516E+03   0.197140E+02   0.273062E-01   0.611782E+00
  1587   0.409505E+03   0.197715E+02   0.272722E-01   0.249066E+00
  1588   0.407534E+03   0.198263E+02   0.272384E-01  -0.117921E+00
  1589   0.405586E+03   0.198793E+02   0.272048E-01  -0.488971E+00
  1590   0.403671E+03   0.199297E+02   0.271713E-01  -0.863944E+00
  1591   0.401803E+03   0.199783E+02   0.271380E-01  -0.124265E+01
  1592   0.399960E+03   0.200249E+02   0.271048E-01  -0.162486E+01
  1593   0.398155E+03   0.200690E+02   0.270718E-01  -0.201066E+01
  1594   0.396376E+03   0.201112E+02   0.270390E-01  -0.239965E+01
  1595   0.394643E+03   0.201516E+02   0.270064E-01  -0.279148E+01
  1596   0.392950E+03   0.201886E+02   0.269739E-01  -0.318626E+01
  1597   0.391282E+03   0.202238E+02   0.269417E-01  -0.358372E+01
  1598   0.389653E+03   0.202564E+02   0.269096E-01  -0.398352E+01
  1599   0.388056E+03   0.202872E+02   0.268777E-01  -0.438577E+01
  1600   0.386499E+03   0.203161E+02   0.268460E-01  -0.479021E+01
  1601   0.384974E+03   0.203424E+02   0.268146E-01  -0.519655E+01
  1602   0.383474E+03   0.203654E+02   0.267833E-01  -0.560462E+01
  1603   0.382028E+03   0.203866E+02   0.267523E-01  -0.601456E+01
  1604   0.380607E+03   0.204051E+02   0.267214E-01  -0.642625E+01
  1605   0.379226E+03   0.204219E+02   0.266908E-01  -0.683845E+01
  1606   0.377877E+03   0.204360E+02   0.266604E-01  -0.725252E+01
  1607   0.376561E+03   0.204482E+02   0.266302E-01  -0.766772E+01
  1608   0.375277E+03   0.204586E+02   0.266002E-01  -0.808260E+01
  1609   0.374041E+03   0.204650E+02   0.265705E-01  -0.849866E+01
  1610   0.372837E+03   0.204694E+02   0.265409E-01  -0.891517E+01
  1611   0.371659E+03   0.204720E+02   0.265116E-01  -0.933141E+01
  1612   0.370528E+03   0.204713E+02   0.264826E-01  -0.974815E+01
  1613   0.369415E+03   0.204687E+02   0.264537E-01  -0.101647E+02
  1614   0.368349E+03   0.204642E+02   0.264251E-01  -0.105810E+02
  1615   0.367316E+03   0.204571E+02   0.263967E-01  -0.109963E+02
  1616   0.366309E+03   0.204473E+02   0.263686E-01  -0.114108E+02
  1617   0.365342E+03   0.204357E+02   0.263406E-01  -0.118243E+02
  1618   0.364409E+03   0.204215E+02   0.263129E-01  -0.122370E+02
  1619   0.363493E+03   0.204046E+02   0.262854E-01  -0.126488E+02
  1620   0.362633E+03   0.203859E+02   0.262582E-01  -0.130590E+02
  1621   0.361799E+03   0.203638E+02   0.262312E-01  -0.134677E+02
  1622   0.360997E+03   0.203405E+02   0.262044E-01  -0.138748E+02
  1623   0.360222E+03   0.203146E+02   0.261778E-01  -0.142804E+02
  1624   0.359488E+03   0.202867E+02   0.261514E-01  -0.146830E+02
  1625   0.358787E+03   0.202555E+02   0.261253E-01  -0.150841E+02
  1626   0.358113E+03   0.202231E+02   0.260994E-01  -0.154830E+02
  1627   0.357464E+03   0.201873E+02   0.260737E-01  -0.158790E+02
  1628   0.356850E+03   0.201504E+02   0.260483E-01  -0.162728E+02
  1629   0.356269E+03   0.201107E+02   0.260230E-01  -0.166629E+02
  1630   0.355722E+03   0.200692E+02   0.259980E-01  -0.170509E+02
  1631   0.355187E+03   0.200249E+02   0.259731E-01  -0.174353E+02
  1632   0.354700E+03   0.199780E+02   0.259485E-01  -0.178168E+02
  1633   0.354241E+03   0.199299E+02   0.259241E-01  -0.181948E+02
  1634   0.353823E+03   0.198791E+02   0.258999E-01  -0.185692E+02
  1635   0.353417E+03   0.198271E+02   0.258759E-01  -0.189400E+02
  1636   0.353045E+03   0.197709E+02   0.258522E-01  -0.193066E+02
  1637   0.352700E+03   0.197142E+02   0.258286E-01  -0.196705E+02
  1638   0.352375E+03   0.196556E+02   0.258052E-01  -0.200293E+02
  1639   0.352093E+03   0.195942E+02   0.257820E-01  -0.203840E+02
  1640   0.351830E+03   0.195309E+02   0.257591E-01  -0.207352E+02
  1641   0.351587E+03   0.194656E+02   0.257363E-01  -0.210814E+02
  1642   0.351379E+03   0.193983E+02   0.257137E-01  -0.214221E+02
  1643   0.351191E+03   0.193305E+02   0.256913E-01  -0.217593E+02
  1644   0.351024E+03   0.192585E+02   0.256692E-01  -0.220931E+02
  1645   0.350884E+03   0.191852E+02   0.256472E-01  -0.224205E+02
  1646   0.350765E+03   0.191106E+02   0.256254E-01  -0.227432E+02
  1647   0.350681E+03   0.190341E+02   0.256038E-01  -0.230595E+02
  1648   0.350617E+03   0.189555E+02   0.255824E-01  -0.233724E+02
  1649   0.350575E+03   0.188756E+02   0.255612E-01  -0.236798E+02
  1650   0.350553E+03   0.187930E+02   0.255401E-01  -0.239810E+02
  1651   0.350553E+03   0.187098E+02   0.255193E-01  -0.242781E+02
  1652   0.350581E+03   0.186230E+02   0.254987E-01  -0.245682E+02
  1653   0.350622E+03   0.185358E+02   0.254782E-01  -0.248521E+02
  1654   0.350685E+03   0.184479E+02   0.254580E-01  -0.251326E+02
  1655   0.350776E+03   0.183580E+02   0.254379E-01  -0.254047E+02
  1656   0.350882E+03   0.182660E+02   0.254180E-01  -0.256721E+02
  1657   0.350993E+03   0.181727E+02   0.253983E-01  -0.259331E+02
  1658   0.351142E+03   0.180773E+02   0.253788E-01  -0.261887E+02
  1659   0.351304E+03   0.179806E+02   0.253594E-01  -0.264373E+02
  1660   0.351473E+03   0.178832E+02   0.253403E-01  -0.266797E+02
  1661   0.351671E+03   0.177838E+02   0.253213E-01  -0.269165E+02
  1662   0.351876E+03   0.176838E+02   0.253026E-01  -0.271472E+02
  1663   0.352103E+03   0.175824E+02   0.252840E-01  -0.273700E+02
  1664   0.352338E+03   0.174788E+02   0.252655E-01  -0.275867E+02
  1665   0.352594E+03   0.173747E+02   0.252473E-01  -0.277971E+02
  1666   0.352865E+03   0.172691E+02   0.252293E-01  -0.280020E+02
  1667   0.353143E+03   0.171630E+02   0.252114E-01  -0.281984E+02
  1668   0.353443E+03   0.170554E+02   0.251937E-01  -0.283893E+02
  1669   0.353751E+03   0.169471E+02   0.251761E-01  -0.285725E+02
  1670   0.354067E+03   0.168375E+02   0.251588E-01  -0.287487E+02
  1671   0.354405E+03   0.167264E+02   0.251416E-01  -0.289194E+02
  1672   0.354750E+03   0.166147E+02   0.251246E-01  -0.290823E+02
  1673   0.355096E+03   0.165015E+02   0.251077E-01  -0.292382E+02
  1674   0.355465E+03   0.163891E+02   0.250910E-01  -0.293872E+02
  1675   0.355827E+03   0.162745E+02   0.250744E-01  -0.295290E+02
  1676   0.356212E+03   0.161585E+02   0.250581E-01  -0.296639E+02
  1677   0.356605E+03   0.160432E+02   0.250418E-01  -0.297918E+02
  1678   0.356991E+03   0.159257E+02   0.250257E-01  -0.299126E+02
  1679   0.357394E+03   0.158090E+02   0.250098E-01  -0.300264E+02
  1680   0.357804E+03   0.156908E+02   0.249940E-01  -0.301323E+02
  1681   0.358223E+03   0.155711E+02   0.249783E-01  -0.302313E+02
  1682   0.358636E+03   0.154521E+02   0.249628E-01  -0.303246E+02
  1683   0.359064E+03   0.153332E+02   0.249474E-01  -0.304094E+02
  1684   0.359494E+03   0.152127E+02   0.249321E-01  -0.304879E+02
  1685   0.359933E+03   0.150922E+02   0.249169E-01  -0.305593E+02
  1686   0.360373E+03   0.149716E+02   0.249018E-01  -0.306221E+02
  1687   0.360807E+03   0.148495E+02   0.248869E-01  -0.306786E+02
  1688   0.361258E+03   0.147281E+02   0.248721E-01  -0.307287E+02
  1689   0.361696E+03   0.146066E+02   0.248573E-01  -0.307702E+02
  1690   0.362135E+03   0.144843E+02   0.248427E-01  -0.308053E+02
  1691   0.362584E+03   0.143627E+02   0.248281E-01  -0.308340E+02
  1692   0.363034E+03   0.142396E+02   0.248136E-01  -0.308548E+02
  1693   0.363480E+03   0.141170E+02   0.247992E-01  -0.308684E+02
  1694   0.363919E+03   0.139951E+02   0.247848E-01  -0.308764E+02
  1695   0.364369E+03   0.138717E+02   0.247706E-01  -0.308756E+02
  1696   0.364813E+03   0.137495E+02   0.247563E-01  -0.308692E+02
  1697   0.365245E+03   0.136266E+02   0.247422E-01  -0.308556E+02
  1698   0.365687E+03   0.135042E+02   0.247281E-01  -0.308354E+02
  1699   0.366124E+03   0.133817E+02   0.247140E-01  -0.308073E+02
  1700   0.366556E+03   0.132583E+02   0.246999E-01  -0.307735E+02
  1701   0.366975E+03   0.131370E+02   0.246859E-01  -0.307323E+02
  1702   0.367405E+03   0.130148E+02   0.246719E-01  -0.306847E+02
  1703   0.367823E+03   0.128940E+02   0.246580E-01  -0.306312E+02
  1704   0.368236E+03   0.127722E+02   0.246440E-01  -0.305705E+02
  1705   0.368645E+03   0.126517E+02   0.246301E-01  -0.305031E+02
  1706   0.369041E+03   0.125296E+02   0.246162E-01  -0.304292E+02
  1707   0.369441E+03   0.124088E+02   0.246023E-01  -0.303501E+02
  1708   0.369828E+03   0.122893E+02   0.245883E-01  -0.302637E+02
  1709   0.370211E+03   0.121703E+02   0.245744E-01  -0.301714E+02
  1710   0.370582E+03   0.120527E+02   0.245605E-01  -0.300725E+02
  1711   0.370942E+03   0.119356E+02   0.245465E-01  -0.299668E+02
  1712   0.371304E+03   0.118176E+02   0.245325E-01  -0.298560E+02
  1713   0.371647E+03   0.117008E+02   0.245185E-01  -0.297392E+02
  1714   0.371978E+03   0.115854E+02   0.245045E-01  -0.296157E+02
  1715   0.372298E+03   0.114697E+02   0.244905E-01  -0.294877E+02
  1716   0.372621E+03   0.113553E+02   0.244764E-01  -0.293530E+02
  1717   0.372924E+03   0.112415E+02   0.244623E-01  -0.292129E+02
  1718   0.373209E+03   0.111289E+02   0.244481E-01  -0.290676E+02
  1719   0.373489E+03   0.110168E+02   0.244340E-01  -0.289162E+02
  1720   0.373765E+03   0.109060E+02   0.244197E-01  -0.287602E+02
  1721   0.374022E+03   0.107965E+02   0.244055E-01  -0.285981E+02
  1722   0.374275E+03   0.106867E+02   0.243911E-01  -0.284314E+02
  1723   0.374509E+03   0.105782E+02   0.243768E-01  -0.282593E+02
  1724   0.374724E+03   0.104716E+02   0.243624E-01  -0.280825E+02
  1725   0.374927E+03   0.103649E+02   0.243479E-01  -0.279003E+02
  1726   0.375119E+03   0.102601E+02   0.243334E-01  -0.277141E+02
  1727   0.375299E+03   0.101558E+02   0.243188E-01  -0.275224E+02
  1728   0.375461E+03   0.100542E+02   0.243042E-01  -0.273267E+02
  1729   0.375618E+03   0.995309E+01   0.242895E-01  -0.271262E+02
  1730   0.375742E+03   0.985249E+01   0.242748E-01  -0.269203E+02
  1731   0.375862E+03   0.975311E+01   0.242600E-01  -0.267117E+02
  1732   0.375962E+03   0.965495E+01   0.242452E-01  -0.264975E+02
  1733   0.376052E+03   0.955875E+01   0.242303E-01  -0.262800E+02
  1734   0.376122E+03   0.946303E+01   0.242153E-01  -0.260583E+02
  1735   0.376174E+03   0.936926E+01   0.242002E-01  -0.258317E+02
  1736   0.376214E+03   0.927596E+01   0.241851E-01  -0.256031E+02
  1737   0.376236E+03   0.918535E+01   0.241700E-01  -0.253696E+02
  1738   0.376238E+03   0.909520E+01   0.241547E-01  -0.251326E+02
  1739   0.376237E+03   0.900700E+01   0.241394E-01  -0.248929E+02
  1740   0.376202E+03   0.891999E+01   0.241240E-01  -0.246496E+02
  1741   0.376170E+03   0.883418E+01   0.241086E-01  -0.244020E+02
  1742   0.376105E+03   0.875031E+01   0.240930E-01  -0.241530E+02
  1743   0.376028E+03   0.866763E+01   0.240774E-01  -0.238997E+02
  1744   0.375933E+03   0.858688E+01   0.240617E-01  -0.236443E+02
  1745   0.375818E+03   0.850657E+01   0.240460E-01  -0.233859E+02
  1746   0.375685E+03   0.842894E+01   0.240301E-01  -0.231246E+02
  1747   0.375540E+03   0.835322E+01   0.240142E-01  -0.228611E+02
  1748   0.375369E+03   0.827943E+01   0.239981E-01  -0.225953E+02
  1749   0.375179E+03   0.820607E+01   0.239820E-01  -0.223257E+02
  1750   0.374970E+03   0.813464E+01   0.239658E-01  -0.220554E+02
  1751   0.374742E+03   0.806437E+01   0.239494E-01  -0.217834E+02
  1752   0.374503E+03   0.799528E+01   0.239330E-01  -0.215077E+02
  1753   0.374245E+03   0.792736E+01   0.239165E-01  -0.212318E+02
  1754   0.373967E+03   0.786210E+01   0.238998E-01  -0.209535E+02
  1755   0.373671E+03   0.779927E+01   0.238831E-01  -0.206736E+02
  1756   0.373363E+03   0.773710E+01   0.238662E-01  -0.203920E+02
  1757   0.373029E+03   0.767670E+01   0.238492E-01  -0.201095E+02
  1758   0.372668E+03   0.761792E+01   0.238321E-01  -0.198261E+02
  1759   0.372302E+03   0.756090E+01   0.238149E-01  -0.195416E+02
  1760   0.371911E+03   0.750573E+01   0.237975E-01  -0.192555E+02
  1761   0.371499E+03   0.745225E+01   0.237800E-01  -0.189690E+02
  1762   0.371069E+03   0.740040E+01   0.237624E-01  -0.186816E+02
  1763   0.370627E+03   0.735047E+01   0.237446E-01  -0.183931E+02
  1764   0.370173E+03   0.730238E+01   0.237267E-01  -0.181050E+02
  1765   0.369685E+03   0.725585E+01   0.237086E-01  -0.178159E+02
  1766   0.369185E+03   0.721102E+01   0.236904E-01  -0.175271E+02
  1767   0.368665E+03   0.716789E+01   0.236720E-01  -0.172373E+02
  1768   0.368126E+03   0.712661E+01   0.236535E-01  -0.169478E+02
  1769   0.367575E+03   0.708704E+01   0.236348E-01  -0.166594E+02
  1770   0.366997E+03   0.704911E+01   0.236160E-01  -0.163699E+02
  1771   0.366406E+03   0.701303E+01   0.235970E-01  -0.160814E+02
  1772   0.365804E+03   0.697859E+01   0.235778E-01  -0.157939E+02
  1773   0.365167E+03   0.694586E+01   0.235585E-01  -0.155053E+02
  1774   0.364525E+03   0.691492E+01   0.235390E-01  -0.152191E+02
  1775   0.363863E+03   0.688571E+01   0.235193E-01  -0.149332E+02
  1776   0.363189E+03   0.685814E+01   0.234994E-01  -0.146475E+02
  1777   0.362481E+03   0.683244E+01   0.234794E-01  -0.143643E+02
  1778   0.361767E+03   0.680832E+01   0.234592E-01  -0.140813E+02
  1779   0.361033E+03   0.678600E+01   0.234388E-01  -0.137999E+02
  1780   0.360287E+03   0.676534E+01   0.234183E-01  -0.135195E+02
  1781   0.359528E+03   0.674634E+01   0.233975E-01  -0.132407E+02
  1782   0.358734E+03   0.672908E+01   0.233766E-01  -0.129636E+02
  1783   0.357935E+03   0.671349E+01   0.233555E-01  -0.126880E+02
  1784   0.357130E+03   0.669949E+01   0.233342E-01  -0.124133E+02
  1785   0.356298E+03   0.668725E+01   0.233128E-01  -0.121417E+02
  1786   0.355453E+03   0.667660E+01   0.232912E-01  -0.118717E+02
  1787   0.354595E+03   0.666771E+01   0.232694E-01  -0.116032E+02
  1788   0.353723E+03   0.666036E+01   0.232474E-01  -0.113385E+02
  1789   0.352832E+03   0.665462E+01   0.232253E-01  -0.110746E+02
  1790   0.351920E+03   0.665049E+01   0.232030E-01  -0.108136E+02
  1791   0.351001E+03   0.664792E+01   0.231805E-01  -0.105557E+02
  1792   0.350070E+03   0.664697E+01   0.231579E-01  -0.102993E+02
  1793   0.349111E+03   0.664758E+01   0.231351E-01  -0.100458E+02
  1794   0.348153E+03   0.664967E+01   0.231122E-01  -0.979523E+01
  1795   0.347181E+03   0.665347E+01   0.230891E-01  -0.954762E+01
  1796   0.346166E+03   0.665869E+01   0.230658E-01  -0.930220E+01
  1797   0.345175E+03   0.666534E+01   0.230424E-01  -0.906042E+01
  1798   0.344155E+03   0.667349E+01   0.230189E-01  -0.882079E+01
  1799   0.343122E+03   0.668321E+01   0.229952E-01  -0.858479E+01
  1800   0.342082E+03   0.669438E+01   0.229713E-01  -0.835241E+01
  1801   0.341035E+03   0.670691E+01   0.229473E-01  -0.812258E+01
  1802   0.339982E+03   0.672081E+01   0.229232E-01  -0.789650E+01
  1803   0.338908E+03   0.673615E+01   0.228990E-01  -0.767431E+01
  1804   0.337812E+03   0.675281E+01   0.228746E-01  -0.745459E+01
  1805   0.336710E+03   0.677092E+01   0.228501E-01  -0.723891E+01
  1806   0.335608E+03   0.679041E+01   0.228255E-01  -0.702680E+01
  1807   0.334484E+03   0.681123E+01   0.228008E-01  -0.681850E+01
  1808   0.333354E+03   0.683314E+01   0.227759E-01  -0.661377E+01
  1809   0.332217E+03   0.685623E+01   0.227509E-01  -0.641298E+01
  1810   0.331073E+03   0.688072E+01   0.227258E-01  -0.621614E+01
  1811   0.329907E+03   0.690640E+01   0.227007E-01  -0.602315E+01
  1812   0.328741E+03   0.693335E+01   0.226754E-01  -0.583433E+01
  1813   0.327569E+03   0.696142E+01   0.226499E-01  -0.564951E+01
  1814   0.326381E+03   0.699061E+01   0.226244E-01  -0.546884E+01
  1815   0.325194E+03   0.702093E+01   0.225988E-01  -0.529233E+01
  1816   0.324000E+03   0.705231E+01   0.225731E-01  -0.512018E+01
  1817   0.322791E+03   0.708476E+01   0.225473E-01  -0.495211E+01
  1818   0.321575E+03   0.711827E+01   0.225214E-01  -0.478841E+01
  1819   0.320336E+03   0.715294E+01   0.224954E-01  -0.462916E+01
  1820   0.319112E+03   0.718839E+01   0.224693E-01  -0.447427E+01
  1821   0.317888E+03   0.722492E+01   0.224431E-01  -0.432382E+01
  1822   0.316649E+03   0.726232E+01   0.224169E-01  -0.417789E+01
  1823   0.315432E+03   0.730075E+01   0.223905E-01  -0.403648E+01
  1824   0.314185E+03   0.733975E+01   0.223640E-01  -0.389951E+01
  1825   0.312937E+03   0.737956E+01   0.223375E-01  -0.376728E+01
  1826   0.311682E+03   0.742100E+01   0.223108E-01  -0.363957E+01
  1827   0.310433E+03   0.746288E+01   0.222841E-01  -0.351645E+01
  1828   0.309169E+03   0.750545E+01   0.222573E-01  -0.339808E+01
  1829   0.307905E+03   0.754795E+01   0.222304E-01  -0.328431E+01
  1830   0.306640E+03   0.759262E+01   0.222034E-01  -0.317521E+01
  1831   0.305374E+03   0.763725E+01   0.221763E-01  -0.307087E+01
  1832   0.304100E+03   0.768257E+01   0.221491E-01  -0.297128E+01
  1833   0.302832E+03   0.772860E+01   0.221218E-01  -0.287630E+01
  1834   0.301564E+03   0.777459E+01   0.220945E-01  -0.278631E+01
  1835   0.300287E+03   0.782204E+01   0.220670E-01  -0.270079E+01
  1836   0.299009E+03   0.787095E+01   0.220395E-01  -0.262026E+01
  1837   0.297737E+03   0.791837E+01   0.220119E-01  -0.254444E+01
  1838   0.296465E+03   0.796726E+01   0.219841E-01  -0.247348E+01
  1839   0.295183E+03   0.801689E+01   0.219563E-01  -0.240723E+01
  1840   0.293916E+03   0.806578E+01   0.219284E-01  -0.234585E+01
  1841   0.292647E+03   0.811616E+01   0.219005E-01  -0.228919E+01
  1842   0.291376E+03   0.816656E+01   0.218724E-01  -0.223735E+01
  1843   0.290104E+03   0.821698E+01   0.218443E-01  -0.219032E+01
  1844   0.288838E+03   0.826817E+01   0.218160E-01  -0.214796E+01
  1845   0.287593E+03   0.831940E+01   0.217877E-01  -0.211044E+01
  1846   0.286324E+03   0.837141E+01   0.217593E-01  -0.207753E+01
  1847   0.285068E+03   0.842347E+01   0.217309E-01  -0.204955E+01
  1848   0.283811E+03   0.847558E+01   0.217023E-01  -0.202613E+01
  1849   0.282559E+03   0.852775E+01   0.216737E-01  -0.200743E+01
  1850   0.281312E+03   0.857999E+01   0.216450E-01  -0.199338E+01
  1851   0.280049E+03   0.863304E+01   0.216163E-01  -0.198400E+01
  1852   0.278822E+03   0.868692E+01   0.215875E-01  -0.197929E+01
  1853   0.277577E+03   0.873939E+01   0.215586E-01  -0.197912E+01
  1854   0.276345E+03   0.879194E+01   0.215296E-01  -0.198365E+01
  1855   0.275119E+03   0.884385E+01   0.215007E-01  -0.199265E+01
  1856   0.273906E+03   0.889659E+01   0.214716E-01  -0.200608E+01
  1857   0.272690E+03   0.895018E+01   0.214425E-01  -0.202409E+01
  1858   0.271480E+03   0.900238E+01   0.214134E-01  -0.204655E+01
  1859   0.270283E+03   0.905543E+01   0.213843E-01  -0.207353E+01
  1860   0.269084E+03   0.910711E+01   0.213551E-01  -0.210476E+01
  1861   0.267904E+03   0.915964E+01   0.213258E-01  -0.214047E+01
  1862   0.266730E+03   0.921156E+01   0.212966E-01  -0.218037E+01
  1863   0.265547E+03   0.926360E+01   0.212674E-01  -0.222449E+01
  1864   0.264391E+03   0.931651E+01   0.212381E-01  -0.227290E+01
  1865   0.263232E+03   0.936806E+01   0.212088E-01  -0.232547E+01
  1866   0.262094E+03   0.941901E+01   0.211795E-01  -0.238221E+01
  1867   0.260945E+03   0.947010E+01   0.211503E-01  -0.244284E+01
  1868   0.259817E+03   0.952059E+01   0.211210E-01  -0.250768E+01
  1869   0.258702E+03   0.957048E+01   0.210917E-01  -0.257636E+01
  1870   0.257591E+03   0.962053E+01   0.210625E-01  -0.264912E+01
  1871   0.256485E+03   0.967073E+01   0.210333E-01  -0.272560E+01
  1872   0.255399E+03   0.971960E+01   0.210041E-01  -0.280604E+01
  1873   0.254319E+03   0.976863E+01   0.209750E-01  -0.289016E+01
  1874   0.253250E+03   0.981634E+01   0.209459E-01  -0.297805E+01
  1875   0.252194E+03   0.986422E+01   0.209168E-01  -0.306957E+01
  1876   0.251143E+03   0.991153E+01   0.208878E-01  -0.316459E+01
  1877   0.250104E+03   0.995827E+01   0.208588E-01  -0.326319E+01
  1878   0.249070E+03   0.100037E+02   0.208299E-01  -0.336525E+01
  1879   0.248056E+03   0.100486E+02   0.208011E-01  -0.347056E+01
  1880   0.247054E+03   0.100929E+02   0.207723E-01  -0.357935E+01
  1881   0.246064E+03   0.101366E+02   0.207436E-01  -0.369128E+01
  1882   0.245079E+03   0.101806E+02   0.207150E-01  -0.380634E+01
  1883   0.244114E+03   0.102225E+02   0.206864E-01  -0.392457E+01
  1884   0.243160E+03   0.102653E+02   0.206579E-01  -0.404583E+01
  1885   0.242219E+03   0.103061E+02   0.206295E-01  -0.417013E+01
  1886   0.241283E+03   0.103471E+02   0.206011E-01  -0.429719E+01
  1887   0.240359E+03   0.103869E+02   0.205729E-01  -0.442725E+01
  1888   0.239462E+03   0.104253E+02   0.205447E-01  -0.455997E+01
  1889   0.238562E+03   0.104632E+02   0.205166E-01  -0.469542E+01
  1890   0.237681E+03   0.105006E+02   0.204886E-01  -0.483355E+01
  1891   0.236820E+03   0.105374E+02   0.204607E-01  -0.497408E+01
  1892   0.235964E+03   0.105730E+02   0.204329E-01  -0.511726E+01
  1893   0.235119E+03   0.106080E+02   0.204051E-01  -0.526264E+01
  1894   0.234294E+03   0.106418E+02   0.203775E-01  -0.541026E+01
  1895   0.233474E+03   0.106751E+02   0.203499E-01  -0.556019E+01
  1896   0.232673E+03   0.107078E+02   0.203224E-01  -0.571232E+01
  1897   0.231892E+03   0.107385E+02   0.202951E-01  -0.586651E+01
  1898   0.231115E+03   0.107687E+02   0.202678E-01  -0.602286E+01
  1899   0.230358E+03   0.107984E+02   0.202405E-01  -0.618100E+01
  1900   0.229605E+03   0.108261E+02   0.202134E-01  -0.634111E+01
  1901   0.228872E+03   0.108533E+02   0.201864E-01  -0.650313E+01
  1902   0.228158E+03   0.108793E+02   0.201594E-01  -0.666679E+01
  1903   0.227449E+03   0.109040E+02   0.201325E-01  -0.683178E+01
  1904   0.226774E+03   0.109289E+02   0.201057E-01  -0.699784E+01
  1905   0.226082E+03   0.109518E+02   0.200790E-01  -0.716616E+01
  1906   0.225416E+03   0.109735E+02   0.200523E-01  -0.733601E+01
  1907   0.224770E+03   0.109954E+02   0.200258E-01  -0.750592E+01
  1908   0.224136E+03   0.110153E+02   0.199993E-01  -0.767814E+01
  1909   0.223507E+03   0.110340E+02   0.199729E-01  -0.785045E+01
  1910   0.222898E+03   0.110529E+02   0.199465E-01  -0.802435E+01
  1911   0.222308E+03   0.110698E+02   0.199203E-01  -0.819985E+01
  1912   0.221730E+03   0.110855E+02   0.198941E-01  -0.837474E+01
  1913   0.221172E+03   0.110999E+02   0.198680E-01  -0.855053E+01
  1914   0.220620E+03   0.111131E+02   0.198420E-01  -0.872722E+01
  1915   0.220086E+03   0.111257E+02   0.198160E-01  -0.890483E+01
  1916   0.219558E+03   0.111371E+02   0.197901E-01  -0.908264E+01
  1917   0.219057E+03   0.111466E+02   0.197643E-01  -0.926140E+01
  1918   0.218561E+03   0.111562E+02   0.197386E-01  -0.944038E+01
  1919   0.218085E+03   0.111639E+02   0.197129E-01  -0.961960E+01
  1920   0.217621E+03   0.111703E+02   0.196874E-01  -0.979908E+01
  1921   0.217163E+03   0.111763E+02   0.196619E-01  -0.997808E+01
  1922   0.216732E+03   0.111802E+02   0.196365E-01  -0.101574E+02
  1923   0.216306E+03   0.111836E+02   0.196111E-01  -0.103362E+02
  1924   0.215886E+03   0.111858E+02   0.195859E-01  -0.105154E+02
  1925   0.215500E+03   0.111860E+02   0.195608E-01  -0.106949E+02
  1926   0.215113E+03   0.111864E+02   0.195357E-01  -0.108732E+02
  1927   0.214730E+03   0.111856E+02   0.195107E-01  -0.110527E+02
  1928   0.214383E+03   0.111835E+02   0.194859E-01  -0.112288E+02
  1929   0.214034E+03   0.111801E+02   0.194611E-01  -0.114068E+02
  1930   0.213705E+03   0.111755E+02   0.194364E-01  -0.115830E+02
  1931   0.213397E+03   0.111689E+02   0.194119E-01  -0.117589E+02
  1932   0.213094E+03   0.111626E+02   0.193874E-01  -0.119337E+02
