#    L    TT             EE             BB             TE          
  1174   0.110858E+04   0.122968E+02   0.307745E-01  -0.836319E+01
  1175   0.110521E+04   0.123818E+02   0.307630E-01  -0.760605E+01
  1176   0.110169E+04   0.124709E+02   0.307512E-01  -0.686104E+01
  1177   0.109825E+04   0.125650E+02   0.307389E-01  -0.612771E+01
  1178   0.109466E+04   0.126618E+02   0.307262E-01  -0.540672E+01
  1179   0.109114E+04   0.127643E+02   0.307131E-01  -0.469827E+01
  1180   0.108748E+04   0.128703E+02   0.306996E-01  -0.400265E+01
  1181   0.108382E+04   0.129790E+02   0.306857E-01  -0.332015E+01
  1182   0.108001E+04   0.130919E+02   0.306714E-01  -0.265104E+01
  1183   0.107621E+04   0.132083E+02   0.306567E-01  -0.199547E+01
  1184   0.107233E+04   0.133275E+02   0.306416E-01  -0.135381E+01
  1185   0.106845E+04   0.134516E+02   0.306261E-01  -0.726136E+00
  1186   0.106450E+04   0.135786E+02   0.306102E-01  -0.112876E+00
  1187   0.106054E+04   0.137090E+02   0.305939E-01   0.485855E+00
  1188   0.105652E+04   0.138422E+02   0.305772E-01   0.106970E+01
  1189   0.105242E+04   0.139790E+02   0.305602E-01   0.163874E+01
  1190   0.104832E+04   0.141186E+02   0.305428E-01   0.219254E+01
  1191   0.104414E+04   0.142618E+02   0.305250E-01   0.273119E+01
  1192   0.103996E+04   0.144077E+02   0.305069E-01   0.325424E+01
  1193   0.103571E+04   0.145565E+02   0.304884E-01   0.376172E+01
  1194   0.103146E+04   0.147082E+02   0.304695E-01   0.425354E+01
  1195   0.102721E+04   0.148627E+02   0.304503E-01   0.472944E+01
  1196   0.102281E+04   0.150208E+02   0.304307E-01   0.518896E+01
  1197   0.101848E+04   0.151803E+02   0.304108E-01   0.563241E+01
  1198   0.101407E+04   0.153427E+02   0.303905E-01   0.605840E+01
  1199   0.100966E+04   0.155072E+02   0.303699E-01   0.646915E+01
  1200   0.100518E+04   0.156746E+02   0.303490E-01   0.686311E+01
  1201   0.100077E+04   0.158434E+02   0.303277E-01   0.723955E+01
  1202   0.996205E+03   0.160159E+02   0.303061E-01   0.759993E+01
  1203   0.991715E+03   0.161898E+02   0.302842E-01   0.794277E+01
  1204   0.987148E+03   0.163659E+02   0.302620E-01   0.826879E+01
  1205   0.982579E+03   0.165428E+02   0.302395E-01   0.857723E+01
  1206   0.978007E+03   0.167225E+02   0.302167E-01   0.886882E+01
  1207   0.973507E+03   0.169038E+02   0.301936E-01   0.914207E+01
  1208   0.968930E+03   0.170872E+02   0.301702E-01   0.939918E+01
  1209   0.964276E+03   0.172714E+02   0.301465E-01   0.963865E+01
  1210   0.959693E+03   0.174571E+02   0.301225E-01   0.985974E+01
  1211   0.955033E+03   0.176450E+02   0.300982E-01   0.100632E+02
  1212   0.950444E+03   0.178337E+02   0.300737E-01   0.102496E+02
  1213   0.945778E+03   0.180232E+02   0.300489E-01   0.104192E+02
  1214   0.941183E+03   0.182149E+02   0.300239E-01   0.105702E+02
  1215   0.936584E+03   0.184067E+02   0.299985E-01   0.107035E+02
  1216   0.931982E+03   0.186000E+02   0.299730E-01   0.108191E+02
  1217   0.927227E+03   0.187941E+02   0.299472E-01   0.109177E+02
  1218   0.922618E+03   0.189898E+02   0.299212E-01   0.109977E+02
  1219   0.917930E+03   0.191848E+02   0.298949E-01   0.110614E+02
  1220   0.913313E+03   0.193806E+02   0.298684E-01   0.111065E+02
  1221   0.908692E+03   0.195766E+02   0.298417E-01   0.111345E+02
  1222   0.904067E+03   0.197741E+02   0.298148E-01   0.111439E+02
  1223   0.899438E+03   0.199717E+02   0.297877E-01   0.111376E+02
  1224   0.894804E+03   0.201680E+02   0.297604E-01   0.111119E+02
  1225   0.890240E+03   0.203659E+02   0.297329E-01   0.110691E+02
  1226   0.885672E+03   0.205632E+02   0.297053E-01   0.110098E+02
  1227   0.881174E+03   0.207606E+02   0.296774E-01   0.109325E+02
  1228   0.876596E+03   0.209582E+02   0.296494E-01   0.108387E+02
  1229   0.872089E+03   0.211552E+02   0.296212E-01   0.107268E+02
  1230   0.867427E+03   0.213516E+02   0.295929E-01   0.105992E+02
  1231   0.862910E+03   0.215483E+02   0.295644E-01   0.104542E+02
  1232   0.858387E+03   0.217436E+02   0.295358E-01   0.102933E+02
  1233   0.854008E+03   0.219398E+02   0.295071E-01   0.101143E+02
  1234   0.849549E+03   0.221341E+02   0.294782E-01   0.992017E+01
  1235   0.845383E+03   0.223285E+02   0.294493E-01   0.970932E+01
  1236   0.841062E+03   0.225210E+02   0.294202E-01   0.948251E+01
  1237   0.836735E+03   0.227129E+02   0.293910E-01   0.923895E+01
  1238   0.832478E+03   0.229044E+02   0.293617E-01   0.897937E+01
  1239   0.828214E+03   0.230938E+02   0.293324E-01   0.870374E+01
  1240   0.823945E+03   0.232828E+02   0.293030E-01   0.841351E+01
  1241   0.819819E+03   0.234698E+02   0.292735E-01   0.810718E+01
  1242   0.815612E+03   0.236571E+02   0.292439E-01   0.778694E+01
  1243   0.811474E+03   0.238410E+02   0.292143E-01   0.744956E+01
  1244   0.807404E+03   0.240252E+02   0.291846E-01   0.709882E+01
  1245   0.803401E+03   0.242074E+02   0.291550E-01   0.673304E+01
  1246   0.799393E+03   0.243870E+02   0.291252E-01   0.635390E+01
  1247   0.795378E+03   0.245654E+02   0.290955E-01   0.595981E+01
  1248   0.791431E+03   0.247419E+02   0.290658E-01   0.555141E+01
  1249   0.787552E+03   0.249180E+02   0.290360E-01   0.512956E+01
  1250   0.783740E+03   0.250907E+02   0.290063E-01   0.469408E+01
  1251   0.779921E+03   0.252608E+02   0.289765E-01   0.424509E+01
  1252   0.776245E+03   0.254305E+02   0.289468E-01   0.378278E+01
  1253   0.772487E+03   0.255969E+02   0.289171E-01   0.330780E+01
  1254   0.768797E+03   0.257606E+02   0.288874E-01   0.282018E+01
  1255   0.765175E+03   0.259232E+02   0.288578E-01   0.232004E+01
  1256   0.761694E+03   0.260825E+02   0.288282E-01   0.180799E+01
  1257   0.758207E+03   0.262399E+02   0.287987E-01   0.128402E+01
  1258   0.754713E+03   0.263940E+02   0.287693E-01   0.748537E+00
  1259   0.751287E+03   0.265462E+02   0.287399E-01   0.201764E+00
  1260   0.747928E+03   0.266951E+02   0.287105E-01  -0.355946E+00
  1261   0.744638E+03   0.268421E+02   0.286813E-01  -0.924415E+00
  1262   0.741414E+03   0.269866E+02   0.286522E-01  -0.150315E+01
  1263   0.738259E+03   0.271277E+02   0.286231E-01  -0.209219E+01
  1264   0.735097E+03   0.272662E+02   0.285941E-01  -0.269127E+01
  1265   0.732077E+03   0.274014E+02   0.285653E-01  -0.329989E+01
  1266   0.729051E+03   0.275340E+02   0.285366E-01  -0.391765E+01
  1267   0.726092E+03   0.276625E+02   0.285079E-01  -0.454457E+01
  1268   0.723209E+03   0.277900E+02   0.284794E-01  -0.518032E+01
  1269   0.720400E+03   0.279119E+02   0.284511E-01  -0.582412E+01
  1270   0.717631E+03   0.280312E+02   0.284229E-01  -0.647688E+01
  1271   0.714936E+03   0.281480E+02   0.283948E-01  -0.713700E+01
  1272   0.712287E+03   0.282614E+02   0.283668E-01  -0.780453E+01
  1273   0.709684E+03   0.283708E+02   0.283390E-01  -0.847949E+01
  1274   0.707156E+03   0.284761E+02   0.283114E-01  -0.916118E+01
  1275   0.704689E+03   0.285789E+02   0.282839E-01  -0.984888E+01
  1276   0.702275E+03   0.286784E+02   0.282566E-01  -0.105434E+02
  1277   0.699929E+03   0.287745E+02   0.282295E-01  -0.112432E+02
  1278   0.697644E+03   0.288666E+02   0.282025E-01  -0.119492E+02
  1279   0.695427E+03   0.289547E+02   0.281757E-01  -0.126598E+02
  1280   0.693279E+03   0.290402E+02   0.281491E-01  -0.133766E+02
  1281   0.691191E+03   0.291217E+02   0.281227E-01  -0.140967E+02
  1282   0.689172E+03   0.291991E+02   0.280964E-01  -0.148215E+02
  1283   0.687213E+03   0.292732E+02   0.280704E-01  -0.155505E+02
  1284   0.685323E+03   0.293433E+02   0.280445E-01  -0.162835E+02
  1285   0.683487E+03   0.294100E+02   0.280189E-01  -0.170192E+02
  1286   0.681719E+03   0.294720E+02   0.279935E-01  -0.177583E+02
  1287   0.680020E+03   0.295307E+02   0.279683E-01  -0.184994E+02
  1288   0.678389E+03   0.295854E+02   0.279433E-01  -0.192440E+02
  1289   0.676820E+03   0.296368E+02   0.279185E-01  -0.199892E+02
  1290   0.675312E+03   0.296833E+02   0.278939E-01  -0.207372E+02
  1291   0.673873E+03   0.297266E+02   0.278696E-01  -0.214866E+02
  1292   0.672495E+03   0.297644E+02   0.278454E-01  -0.222375E+02
  1293   0.671179E+03   0.298003E+02   0.278215E-01  -0.229898E+02
  1294   0.669940E+03   0.298315E+02   0.277979E-01  -0.237398E+02
  1295   0.668754E+03   0.298586E+02   0.277745E-01  -0.244922E+02
  1296   0.667630E+03   0.298825E+02   0.277513E-01  -0.252424E+02
  1297   0.666576E+03   0.299023E+02   0.277284E-01  -0.259935E+02
  1298   0.665583E+03   0.299180E+02   0.277057E-01  -0.267433E+02
  1299   0.664645E+03   0.299297E+02   0.276832E-01  -0.274926E+02
  1300   0.663784E+03   0.299367E+02   0.276610E-01  -0.282398E+02
  1301   0.662985E+03   0.299410E+02   0.276391E-01  -0.289851E+02
  1302   0.662241E+03   0.299406E+02   0.276174E-01  -0.297277E+02
  1303   0.661558E+03   0.299362E+02   0.275960E-01  -0.304692E+02
  1304   0.660939E+03   0.299284E+02   0.275748E-01  -0.312072E+02
  1305   0.660381E+03   0.299158E+02   0.275540E-01  -0.319434E+02
  1306   0.659872E+03   0.299007E+02   0.275333E-01  -0.326747E+02
  1307   0.659440E+03   0.298807E+02   0.275130E-01  -0.334020E+02
  1308   0.659063E+03   0.298567E+02   0.274929E-01  -0.341274E+02
  1309   0.658735E+03   0.298278E+02   0.274731E-01  -0.348465E+02
  1310   0.658476E+03   0.297964E+02   0.274535E-01  -0.355624E+02
  1311   0.658266E+03   0.297608E+02   0.274343E-01  -0.362727E+02
  1312   0.658142E+03   0.297220E+02   0.274153E-01  -0.369776E+02
  1313   0.658051E+03   0.296783E+02   0.273966E-01  -0.376778E+02
  1314   0.658023E+03   0.296312E+02   0.273782E-01  -0.383710E+02
  1315   0.658044E+03   0.295807E+02   0.273600E-01  -0.390588E+02
  1316   0.658129E+03   0.295255E+02   0.273422E-01  -0.397396E+02
  1317   0.658270E+03   0.294683E+02   0.273246E-01  -0.404144E+02
  1318   0.658453E+03   0.294055E+02   0.273074E-01  -0.410815E+02
  1319   0.658692E+03   0.293393E+02   0.272904E-01  -0.417425E+02
  1320   0.658980E+03   0.292698E+02   0.272737E-01  -0.423952E+02
  1321   0.659318E+03   0.291975E+02   0.272572E-01  -0.430410E+02
  1322   0.659713E+03   0.291197E+02   0.272411E-01  -0.436779E+02
  1323   0.660157E+03   0.290392E+02   0.272253E-01  -0.443064E+02
  1324   0.660651E+03   0.289553E+02   0.272097E-01  -0.449274E+02
  1325   0.661188E+03   0.288679E+02   0.271945E-01  -0.455387E+02
  1326   0.661782E+03   0.287771E+02   0.271795E-01  -0.461417E+02
  1327   0.662404E+03   0.286837E+02   0.271648E-01  -0.467358E+02
  1328   0.663091E+03   0.285868E+02   0.271504E-01  -0.473187E+02
  1329   0.663813E+03   0.284857E+02   0.271363E-01  -0.478934E+02
  1330   0.664578E+03   0.283811E+02   0.271224E-01  -0.484577E+02
  1331   0.665395E+03   0.282738E+02   0.271089E-01  -0.490116E+02
  1332   0.666239E+03   0.281631E+02   0.270956E-01  -0.495558E+02
  1333   0.667135E+03   0.280489E+02   0.270826E-01  -0.500882E+02
  1334   0.668067E+03   0.279327E+02   0.270699E-01  -0.506110E+02
  1335   0.669035E+03   0.278122E+02   0.270575E-01  -0.511227E+02
  1336   0.670047E+03   0.276898E+02   0.270453E-01  -0.516219E+02
  1337   0.671096E+03   0.275631E+02   0.270334E-01  -0.521107E+02
  1338   0.672174E+03   0.274344E+02   0.270218E-01  -0.525877E+02
  1339   0.673296E+03   0.273021E+02   0.270104E-01  -0.530537E+02
  1340   0.674449E+03   0.271678E+02   0.269993E-01  -0.535087E+02
  1341   0.675630E+03   0.270315E+02   0.269884E-01  -0.539504E+02
  1342   0.676842E+03   0.268916E+02   0.269778E-01  -0.543803E+02
  1343   0.678092E+03   0.267489E+02   0.269675E-01  -0.547978E+02
  1344   0.679371E+03   0.266034E+02   0.269574E-01  -0.552028E+02
  1345   0.680666E+03   0.264566E+02   0.269475E-01  -0.555946E+02
  1346   0.681999E+03   0.263062E+02   0.269379E-01  -0.559754E+02
  1347   0.683363E+03   0.261537E+02   0.269285E-01  -0.563423E+02
  1348   0.684743E+03   0.259991E+02   0.269194E-01  -0.566961E+02
  1349   0.686161E+03   0.258409E+02   0.269104E-01  -0.570366E+02
  1350   0.687588E+03   0.256820E+02   0.269017E-01  -0.573640E+02
  1351   0.689046E+03   0.255203E+02   0.268932E-01  -0.576782E+02
  1352   0.690513E+03   0.253564E+02   0.268850E-01  -0.579786E+02
  1353   0.692012E+03   0.251919E+02   0.268769E-01  -0.582657E+02
  1354   0.693520E+03   0.250245E+02   0.268690E-01  -0.585397E+02
  1355   0.695060E+03   0.248549E+02   0.268614E-01  -0.587997E+02
  1356   0.696616E+03   0.246847E+02   0.268539E-01  -0.590473E+02
  1357   0.698182E+03   0.245115E+02   0.268466E-01  -0.592795E+02
  1358   0.699751E+03   0.243369E+02   0.268395E-01  -0.594962E+02
  1359   0.701336E+03   0.241609E+02   0.268326E-01  -0.597012E+02
  1360   0.702916E+03   0.239849E+02   0.268258E-01  -0.598906E+02
  1361   0.704529E+03   0.238052E+02   0.268192E-01  -0.600669E+02
  1362   0.706129E+03   0.236248E+02   0.268128E-01  -0.602276E+02
  1363   0.707747E+03   0.234429E+02   0.268066E-01  -0.603766E+02
  1364   0.709345E+03   0.232602E+02   0.268005E-01  -0.605093E+02
  1365   0.711035E+03   0.230761E+02   0.267945E-01  -0.606272E+02
  1366   0.712654E+03   0.228905E+02   0.267887E-01  -0.607325E+02
  1367   0.714276E+03   0.227034E+02   0.267830E-01  -0.608230E+02
  1368   0.715975E+03   0.225170E+02   0.267775E-01  -0.608987E+02
  1369   0.717603E+03   0.223283E+02   0.267721E-01  -0.609596E+02
  1370   0.719234E+03   0.221396E+02   0.267668E-01  -0.610071E+02
  1371   0.720869E+03   0.219501E+02   0.267617E-01  -0.610397E+02
  1372   0.722507E+03   0.217598E+02   0.267567E-01  -0.610582E+02
  1373   0.724148E+03   0.215694E+02   0.267517E-01  -0.610625E+02
  1374   0.725794E+03   0.213782E+02   0.267469E-01  -0.610519E+02
  1375   0.727443E+03   0.211862E+02   0.267422E-01  -0.610278E+02
  1376   0.729095E+03   0.209942E+02   0.267376E-01  -0.609888E+02
  1377   0.730752E+03   0.208027E+02   0.267331E-01  -0.609363E+02
  1378   0.732413E+03   0.206089E+02   0.267286E-01  -0.608696E+02
  1379   0.734004E+03   0.204173E+02   0.267243E-01  -0.607885E+02
  1380   0.735598E+03   0.202233E+02   0.267200E-01  -0.606940E+02
  1381   0.737197E+03   0.200306E+02   0.267158E-01  -0.605844E+02
  1382   0.738652E+03   0.198378E+02   0.267117E-01  -0.604605E+02
  1383   0.740260E+03   0.196449E+02   0.267077E-01  -0.603237E+02
  1384   0.741724E+03   0.194525E+02   0.267037E-01  -0.601726E+02
  1385   0.743192E+03   0.192600E+02   0.266997E-01  -0.600079E+02
  1386   0.744666E+03   0.190681E+02   0.266958E-01  -0.598294E+02
  1387   0.746069E+03   0.188768E+02   0.266920E-01  -0.596373E+02
  1388   0.747627E+03   0.186852E+02   0.266882E-01  -0.594323E+02
  1389   0.749040E+03   0.184942E+02   0.266844E-01  -0.592128E+02
  1390   0.750385E+03   0.183045E+02   0.266807E-01  -0.589817E+02
  1391   0.751809E+03   0.181153E+02   0.266770E-01  -0.587369E+02
  1392   0.753164E+03   0.179267E+02   0.266733E-01  -0.584790E+02
  1393   0.754524E+03   0.177393E+02   0.266697E-01  -0.582081E+02
  1394   0.755815E+03   0.175524E+02   0.266660E-01  -0.579255E+02
  1395   0.757112E+03   0.173660E+02   0.266624E-01  -0.576291E+02
  1396   0.758414E+03   0.171816E+02   0.266588E-01  -0.573218E+02
  1397   0.759648E+03   0.169977E+02   0.266551E-01  -0.570013E+02
  1398   0.760814E+03   0.168142E+02   0.266515E-01  -0.566683E+02
  1399   0.761985E+03   0.166335E+02   0.266478E-01  -0.563236E+02
  1400   0.763162E+03   0.164532E+02   0.266441E-01  -0.559672E+02
  1401   0.764271E+03   0.162734E+02   0.266404E-01  -0.555989E+02
  1402   0.765386E+03   0.160963E+02   0.266367E-01  -0.552196E+02
  1403   0.766432E+03   0.159203E+02   0.266329E-01  -0.548284E+02
  1404   0.767410E+03   0.157463E+02   0.266291E-01  -0.544261E+02
  1405   0.768469E+03   0.155727E+02   0.266252E-01  -0.540127E+02
  1406   0.769385E+03   0.154018E+02   0.266213E-01  -0.535896E+02
  1407   0.770233E+03   0.152320E+02   0.266173E-01  -0.531553E+02
  1408   0.771236E+03   0.150634E+02   0.266132E-01  -0.527105E+02
  1409   0.772021E+03   0.148975E+02   0.266091E-01  -0.522551E+02
  1410   0.772887E+03   0.147328E+02   0.266049E-01  -0.517908E+02
  1411   0.773685E+03   0.145699E+02   0.266006E-01  -0.513159E+02
  1412   0.774415E+03   0.144097E+02   0.265963E-01  -0.508311E+02
  1413   0.775002E+03   0.142514E+02   0.265918E-01  -0.503372E+02
  1414   0.775669E+03   0.140950E+02   0.265872E-01  -0.498334E+02
  1415   0.776268E+03   0.139405E+02   0.265826E-01  -0.493211E+02
  1416   0.776873E+03   0.137886E+02   0.265778E-01  -0.488004E+02
  1417   0.777336E+03   0.136379E+02   0.265729E-01  -0.482719E+02
  1418   0.777805E+03   0.134898E+02   0.265678E-01  -0.477334E+02
  1419   0.778205E+03   0.133444E+02   0.265627E-01  -0.471878E+02
  1420   0.778612E+03   0.132015E+02   0.265573E-01  -0.466344E+02
  1421   0.778950E+03   0.130605E+02   0.265519E-01  -0.460731E+02
  1422   0.779294E+03   0.129222E+02   0.265463E-01  -0.455046E+02
  1423   0.779495E+03   0.127865E+02   0.265406E-01  -0.449290E+02
  1424   0.779777E+03   0.126533E+02   0.265346E-01  -0.443461E+02
  1425   0.779916E+03   0.125228E+02   0.265286E-01  -0.437566E+02
  1426   0.779987E+03   0.123949E+02   0.265223E-01  -0.431607E+02
  1427   0.780138E+03   0.122697E+02   0.265159E-01  -0.425582E+02
  1428   0.780147E+03   0.121462E+02   0.265093E-01  -0.419505E+02
  1429   0.780087E+03   0.120269E+02   0.265025E-01  -0.413355E+02
  1430   0.780033E+03   0.119094E+02   0.264956E-01  -0.407167E+02
  1431   0.779910E+03   0.117945E+02   0.264884E-01  -0.400913E+02
  1432   0.779719E+03   0.116830E+02   0.264811E-01  -0.394613E+02
  1433   0.779608E+03   0.115741E+02   0.264735E-01  -0.388261E+02
  1434   0.779354E+03   0.114685E+02   0.264657E-01  -0.381863E+02
  1435   0.779032E+03   0.113647E+02   0.264578E-01  -0.375426E+02
  1436   0.778715E+03   0.112643E+02   0.264496E-01  -0.368958E+02
  1437   0.778256E+03   0.111672E+02   0.264412E-01  -0.362436E+02
  1438   0.777802E+03   0.110720E+02   0.264326E-01  -0.355896E+02
  1439   0.777279E+03   0.109808E+02   0.264238E-01  -0.349302E+02
  1440   0.776762E+03   0.108923E+02   0.264147E-01  -0.342689E+02
  1441   0.776176E+03   0.108063E+02   0.264054E-01  -0.336058E+02
  1442   0.775522E+03   0.107236E+02   0.263959E-01  -0.329394E+02
  1443   0.774798E+03   0.106451E+02   0.263862E-01  -0.322696E+02
  1444   0.774080E+03   0.105683E+02   0.263762E-01  -0.315986E+02
  1445   0.773219E+03   0.104956E+02   0.263660E-01  -0.309264E+02
  1446   0.772437E+03   0.104248E+02   0.263556E-01  -0.302514E+02
  1447   0.771438E+03   0.103581E+02   0.263449E-01  -0.295737E+02
  1448   0.770518E+03   0.102946E+02   0.263340E-01  -0.288976E+02
  1449   0.769529E+03   0.102330E+02   0.263228E-01  -0.282194E+02
  1450   0.768471E+03   0.101755E+02   0.263114E-01  -0.275405E+02
  1451   0.767418E+03   0.101213E+02   0.262997E-01  -0.268625E+02
  1452   0.766222E+03   0.100697E+02   0.262879E-01  -0.261852E+02
  1453   0.765030E+03   0.100214E+02   0.262757E-01  -0.255065E+02
  1454   0.763843E+03   0.997645E+01   0.262633E-01  -0.248278E+02
  1455   0.762587E+03   0.993410E+01   0.262507E-01  -0.241505E+02
  1456   0.761261E+03   0.989583E+01   0.262379E-01  -0.234755E+02
  1457   0.759791E+03   0.985942E+01   0.262247E-01  -0.228004E+02
  1458   0.758400E+03   0.982710E+01   0.262114E-01  -0.221267E+02
  1459   0.756939E+03   0.979739E+01   0.261978E-01  -0.214537E+02
  1460   0.755408E+03   0.977177E+01   0.261839E-01  -0.207835E+02
  1461   0.753882E+03   0.974729E+01   0.261698E-01  -0.201162E+02
  1462   0.752285E+03   0.972691E+01   0.261554E-01  -0.194510E+02
  1463   0.750544E+03   0.970990E+01   0.261408E-01  -0.187879E+02
  1464   0.748881E+03   0.969551E+01   0.261259E-01  -0.181276E+02
  1465   0.747073E+03   0.968450E+01   0.261108E-01  -0.174708E+02
  1466   0.745344E+03   0.967687E+01   0.260955E-01  -0.168167E+02
  1467   0.743470E+03   0.967188E+01   0.260799E-01  -0.161669E+02
  1468   0.741599E+03   0.967028E+01   0.260640E-01  -0.155206E+02
  1469   0.739732E+03   0.967132E+01   0.260479E-01  -0.148785E+02
  1470   0.737645E+03   0.967502E+01   0.260315E-01  -0.142398E+02
  1471   0.735710E+03   0.968287E+01   0.260149E-01  -0.136068E+02
  1472   0.733705E+03   0.969337E+01   0.259980E-01  -0.129779E+02
  1473   0.731628E+03   0.970655E+01   0.259809E-01  -0.123546E+02
  1474   0.729405E+03   0.972240E+01   0.259635E-01  -0.117354E+02
  1475   0.727260E+03   0.974092E+01   0.259459E-01  -0.111219E+02
  1476   0.725043E+03   0.976288E+01   0.259280E-01  -0.105146E+02
  1477   0.722829E+03   0.978752E+01   0.259099E-01  -0.991215E+01
  1478   0.720543E+03   0.981485E+01   0.258915E-01  -0.931597E+01
  1479   0.718260E+03   0.984563E+01   0.258729E-01  -0.872628E+01
  1480   0.715905E+03   0.987911E+01   0.258540E-01  -0.814262E+01
  1481   0.713485E+03   0.991456E+01   0.258348E-01  -0.756541E+01
  1482   0.711075E+03   0.995346E+01   0.258154E-01  -0.699486E+01
  1483   0.708608E+03   0.999509E+01   0.257958E-01  -0.643126E+01
  1484   0.706134E+03   0.100387E+02   0.257759E-01  -0.587466E+01
  1485   0.703604E+03   0.100851E+02   0.257557E-01  -0.532535E+01
  1486   0.701038E+03   0.101349E+02   0.257353E-01  -0.478323E+01
  1487   0.698436E+03   0.101860E+02   0.257146E-01  -0.424874E+01
  1488   0.695821E+03   0.102406E+02   0.256937E-01  -0.372187E+01
  1489   0.693148E+03   0.102979E+02   0.256726E-01  -0.320297E+01
  1490   0.690454E+03   0.103565E+02   0.256511E-01  -0.269200E+01
  1491   0.687731E+03   0.104179E+02   0.256295E-01  -0.218928E+01
  1492   0.684987E+03   0.104821E+02   0.256076E-01  -0.169481E+01
  1493   0.682206E+03   0.105476E+02   0.255854E-01  -0.120883E+01
  1494   0.679397E+03   0.106159E+02   0.255630E-01  -0.731454E+00
  1495   0.676566E+03   0.106869E+02   0.255403E-01  -0.262787E+00
  1496   0.673705E+03   0.107600E+02   0.255174E-01   0.197105E+00
  1497   0.670816E+03   0.108345E+02   0.254943E-01   0.648012E+00
  1498   0.667912E+03   0.109118E+02   0.254709E-01   0.108980E+01
  1499   0.664978E+03   0.109904E+02   0.254473E-01   0.152247E+01
  1500   0.662022E+03   0.110719E+02   0.254234E-01   0.194582E+01
  1501   0.659043E+03   0.111547E+02   0.253993E-01   0.235992E+01
  1502   0.656042E+03   0.112396E+02   0.253750E-01   0.276427E+01
  1503   0.653026E+03   0.113266E+02   0.253505E-01   0.315899E+01
  1504   0.649987E+03   0.114150E+02   0.253257E-01   0.354418E+01
  1505   0.646925E+03   0.115055E+02   0.253007E-01   0.391944E+01
  1506   0.643848E+03   0.115974E+02   0.252755E-01   0.428485E+01
  1507   0.640755E+03   0.116915E+02   0.252501E-01   0.464033E+01
  1508   0.637647E+03   0.117869E+02   0.252244E-01   0.498550E+01
  1509   0.634516E+03   0.118831E+02   0.251986E-01   0.532051E+01
  1510   0.631384E+03   0.119821E+02   0.251725E-01   0.564506E+01
  1511   0.628221E+03   0.120818E+02   0.251463E-01   0.595988E+01
  1512   0.625050E+03   0.121829E+02   0.251198E-01   0.626274E+01
  1513   0.621863E+03   0.122854E+02   0.250932E-01   0.655660E+01
  1514   0.618675E+03   0.123902E+02   0.250664E-01   0.683923E+01
  1515   0.615493E+03   0.124956E+02   0.250394E-01   0.711210E+01
  1516   0.612279E+03   0.126017E+02   0.250122E-01   0.737299E+01
  1517   0.609065E+03   0.127094E+02   0.249848E-01   0.762411E+01
  1518   0.605841E+03   0.128184E+02   0.249573E-01   0.786544E+01
  1519   0.602608E+03   0.129275E+02   0.249296E-01   0.809403E+01
  1520   0.599381E+03   0.130380E+02   0.249018E-01   0.831282E+01
  1521   0.596138E+03   0.131501E+02   0.248738E-01   0.852106E+01
  1522   0.592885E+03   0.132621E+02   0.248457E-01   0.871800E+01
  1523   0.589637E+03   0.133749E+02   0.248174E-01   0.890438E+01
  1524   0.586380E+03   0.134893E+02   0.247890E-01   0.907944E+01
  1525   0.583121E+03   0.136043E+02   0.247604E-01   0.924392E+01
  1526   0.579867E+03   0.137195E+02   0.247318E-01   0.939780E+01
  1527   0.576611E+03   0.138347E+02   0.247030E-01   0.953958E+01
  1528   0.573352E+03   0.139514E+02   0.246741E-01   0.967149E+01
  1529   0.570099E+03   0.140681E+02   0.246450E-01   0.979277E+01
  1530   0.566850E+03   0.141850E+02   0.246159E-01   0.990267E+01
  1531   0.563598E+03   0.143026E+02   0.245867E-01   0.100012E+02
  1532   0.560359E+03   0.144211E+02   0.245574E-01   0.100897E+02
  1533   0.557116E+03   0.145390E+02   0.245280E-01   0.101684E+02
  1534   0.553886E+03   0.146576E+02   0.244985E-01   0.102341E+02
  1535   0.550660E+03   0.147764E+02   0.244689E-01   0.102906E+02
  1536   0.547438E+03   0.148945E+02   0.244393E-01   0.103356E+02
  1537   0.544235E+03   0.150135E+02   0.244095E-01   0.103699E+02
  1538   0.541044E+03   0.151327E+02   0.243798E-01   0.103942E+02
  1539   0.537827E+03   0.152505E+02   0.243499E-01   0.104077E+02
  1540   0.534644E+03   0.153684E+02   0.243200E-01   0.104111E+02
  1541   0.531472E+03   0.154872E+02   0.242901E-01   0.104031E+02
  1542   0.528312E+03   0.156054E+02   0.242600E-01   0.103857E+02
  1543   0.525155E+03   0.157223E+02   0.242300E-01   0.103567E+02
  1544   0.522016E+03   0.158401E+02   0.241999E-01   0.103184E+02
  1545   0.518896E+03   0.159566E+02   0.241698E-01   0.102699E+02
  1546   0.515779E+03   0.160725E+02   0.241396E-01   0.102106E+02
  1547   0.512681E+03   0.161887E+02   0.241094E-01   0.101418E+02
  1548   0.509608E+03   0.163042E+02   0.240792E-01   0.100629E+02
  1549   0.506546E+03   0.164185E+02   0.240489E-01   0.997449E+01
  1550   0.503509E+03   0.165323E+02   0.240187E-01   0.987589E+01
  1551   0.500475E+03   0.166456E+02   0.239884E-01   0.976707E+01
  1552   0.497474E+03   0.167576E+02   0.239581E-01   0.964948E+01
  1553   0.494483E+03   0.168698E+02   0.239278E-01   0.952310E+01
  1554   0.491518E+03   0.169815E+02   0.238975E-01   0.938644E+01
