#    L    TT             EE             BB             TE          
  1555   0.489488E+03   0.170316E+02   0.309482E-01   0.860643E+01
  1556   0.486613E+03   0.171368E+02   0.309090E-01   0.845581E+01
  1557   0.483756E+03   0.172415E+02   0.308697E-01   0.829656E+01
  1558   0.480923E+03   0.173457E+02   0.308305E-01   0.812940E+01
  1559   0.478122E+03   0.174473E+02   0.307913E-01   0.795283E+01
  1560   0.475338E+03   0.175491E+02   0.307521E-01   0.776756E+01
  1561   0.472557E+03   0.176490E+02   0.307129E-01   0.757432E+01
  1562   0.469800E+03   0.177484E+02   0.306738E-01   0.737234E+01
  1563   0.467075E+03   0.178459E+02   0.306346E-01   0.716307E+01
  1564   0.464382E+03   0.179429E+02   0.305955E-01   0.694575E+01
  1565   0.461720E+03   0.180372E+02   0.305565E-01   0.672036E+01
  1566   0.459076E+03   0.181311E+02   0.305175E-01   0.648835E+01
  1567   0.456449E+03   0.182216E+02   0.304785E-01   0.624748E+01
  1568   0.453854E+03   0.183132E+02   0.304396E-01   0.599978E+01
  1569   0.451298E+03   0.184021E+02   0.304008E-01   0.574480E+01
  1570   0.448766E+03   0.184906E+02   0.303620E-01   0.548288E+01
  1571   0.446266E+03   0.185787E+02   0.303233E-01   0.521457E+01
  1572   0.443783E+03   0.186626E+02   0.302846E-01   0.493867E+01
  1573   0.441331E+03   0.187461E+02   0.302460E-01   0.465634E+01
  1574   0.438926E+03   0.188270E+02   0.302075E-01   0.436747E+01
  1575   0.436538E+03   0.189075E+02   0.301691E-01   0.407234E+01
  1576   0.434182E+03   0.189839E+02   0.301308E-01   0.377098E+01
  1577   0.431857E+03   0.190599E+02   0.300926E-01   0.346359E+01
  1578   0.429564E+03   0.191340E+02   0.300544E-01   0.315044E+01
  1579   0.427311E+03   0.192055E+02   0.300164E-01   0.283157E+01
  1580   0.425073E+03   0.192766E+02   0.299785E-01   0.250718E+01
  1581   0.422868E+03   0.193451E+02   0.299407E-01   0.217745E+01
  1582   0.420709E+03   0.194117E+02   0.299031E-01   0.184251E+01
  1583   0.418567E+03   0.194750E+02   0.298655E-01   0.150255E+01
  1584   0.416471E+03   0.195379E+02   0.298281E-01   0.115761E+01
  1585   0.414392E+03   0.195990E+02   0.297909E-01   0.808025E+00
  1586   0.412360E+03   0.196567E+02   0.297538E-01   0.453959E+00
  1587   0.410359E+03   0.197134E+02   0.297168E-01   0.953244E-01
  1588   0.408397E+03   0.197674E+02   0.296800E-01  -0.267532E+00
  1589   0.406460E+03   0.198196E+02   0.296434E-01  -0.634405E+00
  1590   0.404554E+03   0.198693E+02   0.296069E-01  -0.100515E+01
  1591   0.402694E+03   0.199171E+02   0.295706E-01  -0.137960E+01
  1592   0.400859E+03   0.199630E+02   0.295345E-01  -0.175750E+01
  1593   0.399063E+03   0.200064E+02   0.294985E-01  -0.213895E+01
  1594   0.397292E+03   0.200479E+02   0.294628E-01  -0.252355E+01
  1595   0.395567E+03   0.200877E+02   0.294272E-01  -0.291096E+01
  1596   0.393881E+03   0.201241E+02   0.293918E-01  -0.330128E+01
  1597   0.392219E+03   0.201587E+02   0.293567E-01  -0.369426E+01
  1598   0.390597E+03   0.201907E+02   0.293217E-01  -0.408954E+01
  1599   0.389006E+03   0.202209E+02   0.292870E-01  -0.448725E+01
  1600   0.387454E+03   0.202493E+02   0.292525E-01  -0.488711E+01
  1601   0.385935E+03   0.202751E+02   0.292182E-01  -0.528886E+01
  1602   0.384440E+03   0.202976E+02   0.291841E-01  -0.569230E+01
  1603   0.382999E+03   0.203183E+02   0.291502E-01  -0.609760E+01
  1604   0.381582E+03   0.203364E+02   0.291166E-01  -0.650463E+01
  1605   0.380205E+03   0.203527E+02   0.290832E-01  -0.691215E+01
  1606   0.378860E+03   0.203665E+02   0.290500E-01  -0.732152E+01
  1607   0.377547E+03   0.203784E+02   0.290171E-01  -0.773202E+01
  1608   0.376267E+03   0.203884E+02   0.289844E-01  -0.814218E+01
  1609   0.375033E+03   0.203945E+02   0.289519E-01  -0.855351E+01
  1610   0.373831E+03   0.203986E+02   0.289197E-01  -0.896529E+01
  1611   0.372655E+03   0.204010E+02   0.288878E-01  -0.937679E+01
  1612   0.371525E+03   0.204000E+02   0.288560E-01  -0.978878E+01
  1613   0.370413E+03   0.203972E+02   0.288245E-01  -0.102005E+02
  1614   0.369348E+03   0.203925E+02   0.287933E-01  -0.106121E+02
  1615   0.368316E+03   0.203853E+02   0.287623E-01  -0.110227E+02
  1616   0.367309E+03   0.203754E+02   0.287316E-01  -0.114324E+02
  1617   0.366342E+03   0.203637E+02   0.287011E-01  -0.118412E+02
  1618   0.365408E+03   0.203494E+02   0.286708E-01  -0.122492E+02
  1619   0.364491E+03   0.203325E+02   0.286408E-01  -0.126563E+02
  1620   0.363630E+03   0.203137E+02   0.286110E-01  -0.130618E+02
  1621   0.362794E+03   0.202916E+02   0.285815E-01  -0.134658E+02
  1622   0.361991E+03   0.202684E+02   0.285522E-01  -0.138682E+02
  1623   0.361213E+03   0.202425E+02   0.285232E-01  -0.142691E+02
  1624   0.360477E+03   0.202147E+02   0.284944E-01  -0.146671E+02
  1625   0.359773E+03   0.201836E+02   0.284658E-01  -0.150636E+02
  1626   0.359095E+03   0.201514E+02   0.284375E-01  -0.154579E+02
  1627   0.358443E+03   0.201157E+02   0.284094E-01  -0.158492E+02
  1628   0.357824E+03   0.200789E+02   0.283815E-01  -0.162385E+02
  1629   0.357239E+03   0.200395E+02   0.283539E-01  -0.166241E+02
  1630   0.356688E+03   0.199982E+02   0.283265E-01  -0.170076E+02
  1631   0.356148E+03   0.199542E+02   0.282994E-01  -0.173875E+02
  1632   0.355656E+03   0.199076E+02   0.282724E-01  -0.177646E+02
  1633   0.355191E+03   0.198598E+02   0.282457E-01  -0.181381E+02
  1634   0.354767E+03   0.198093E+02   0.282192E-01  -0.185082E+02
  1635   0.354355E+03   0.197576E+02   0.281930E-01  -0.188747E+02
  1636   0.353977E+03   0.197018E+02   0.281669E-01  -0.192370E+02
  1637   0.353626E+03   0.196455E+02   0.281411E-01  -0.195966E+02
  1638   0.353294E+03   0.195873E+02   0.281155E-01  -0.199513E+02
  1639   0.353004E+03   0.195264E+02   0.280901E-01  -0.203017E+02
  1640   0.352733E+03   0.194636E+02   0.280649E-01  -0.206488E+02
  1641   0.352483E+03   0.193988E+02   0.280400E-01  -0.209910E+02
  1642   0.352267E+03   0.193320E+02   0.280152E-01  -0.213276E+02
  1643   0.352070E+03   0.192647E+02   0.279907E-01  -0.216608E+02
  1644   0.351894E+03   0.191933E+02   0.279664E-01  -0.219907E+02
  1645   0.351746E+03   0.191206E+02   0.279422E-01  -0.223143E+02
  1646   0.351617E+03   0.190466E+02   0.279183E-01  -0.226331E+02
  1647   0.351524E+03   0.189707E+02   0.278946E-01  -0.229457E+02
  1648   0.351451E+03   0.188928E+02   0.278711E-01  -0.232550E+02
  1649   0.351399E+03   0.188136E+02   0.278479E-01  -0.235587E+02
  1650   0.351367E+03   0.187316E+02   0.278248E-01  -0.238563E+02
  1651   0.351356E+03   0.186492E+02   0.278019E-01  -0.241499E+02
  1652   0.351374E+03   0.185632E+02   0.277792E-01  -0.244366E+02
  1653   0.351405E+03   0.184767E+02   0.277567E-01  -0.247170E+02
  1654   0.351456E+03   0.183896E+02   0.277345E-01  -0.249943E+02
  1655   0.351537E+03   0.183005E+02   0.277124E-01  -0.252631E+02
  1656   0.351631E+03   0.182093E+02   0.276905E-01  -0.255272E+02
  1657   0.351731E+03   0.181168E+02   0.276689E-01  -0.257852E+02
  1658   0.351868E+03   0.180223E+02   0.276474E-01  -0.260377E+02
  1659   0.352018E+03   0.179264E+02   0.276262E-01  -0.262833E+02
  1660   0.352175E+03   0.178300E+02   0.276051E-01  -0.265228E+02
  1661   0.352361E+03   0.177315E+02   0.275842E-01  -0.267568E+02
  1662   0.352554E+03   0.176324E+02   0.275636E-01  -0.269847E+02
  1663   0.352768E+03   0.175319E+02   0.275431E-01  -0.272049E+02
  1664   0.352990E+03   0.174293E+02   0.275228E-01  -0.274189E+02
  1665   0.353233E+03   0.173262E+02   0.275027E-01  -0.276268E+02
  1666   0.353491E+03   0.172216E+02   0.274828E-01  -0.278292E+02
  1667   0.353756E+03   0.171164E+02   0.274631E-01  -0.280232E+02
  1668   0.354043E+03   0.170099E+02   0.274436E-01  -0.282119E+02
  1669   0.354337E+03   0.169026E+02   0.274243E-01  -0.283928E+02
  1670   0.354639E+03   0.167940E+02   0.274051E-01  -0.285669E+02
  1671   0.354964E+03   0.166840E+02   0.273861E-01  -0.287355E+02
  1672   0.355296E+03   0.165733E+02   0.273673E-01  -0.288964E+02
  1673   0.355628E+03   0.164613E+02   0.273487E-01  -0.290504E+02
  1674   0.355983E+03   0.163500E+02   0.273303E-01  -0.291975E+02
  1675   0.356331E+03   0.162365E+02   0.273120E-01  -0.293377E+02
  1676   0.356701E+03   0.161216E+02   0.272939E-01  -0.294709E+02
  1677   0.357080E+03   0.160074E+02   0.272760E-01  -0.295972E+02
  1678   0.357452E+03   0.158911E+02   0.272582E-01  -0.297165E+02
  1679   0.357840E+03   0.157755E+02   0.272406E-01  -0.298289E+02
  1680   0.358236E+03   0.156585E+02   0.272231E-01  -0.299336E+02
  1681   0.358640E+03   0.155400E+02   0.272058E-01  -0.300313E+02
  1682   0.359038E+03   0.154222E+02   0.271886E-01  -0.301235E+02
  1683   0.359453E+03   0.153044E+02   0.271716E-01  -0.302072E+02
  1684   0.359868E+03   0.151851E+02   0.271546E-01  -0.302847E+02
  1685   0.360292E+03   0.150658E+02   0.271379E-01  -0.303552E+02
  1686   0.360717E+03   0.149464E+02   0.271212E-01  -0.304172E+02
  1687   0.361137E+03   0.148255E+02   0.271046E-01  -0.304730E+02
  1688   0.361573E+03   0.147053E+02   0.270882E-01  -0.305224E+02
  1689   0.361996E+03   0.145851E+02   0.270719E-01  -0.305634E+02
  1690   0.362420E+03   0.144640E+02   0.270556E-01  -0.305980E+02
  1691   0.362854E+03   0.143437E+02   0.270395E-01  -0.306263E+02
  1692   0.363290E+03   0.142217E+02   0.270234E-01  -0.306468E+02
  1693   0.363721E+03   0.141004E+02   0.270075E-01  -0.306603E+02
  1694   0.364146E+03   0.139798E+02   0.269916E-01  -0.306681E+02
  1695   0.364581E+03   0.138575E+02   0.269757E-01  -0.306673E+02
  1696   0.365010E+03   0.137366E+02   0.269600E-01  -0.306610E+02
  1697   0.365428E+03   0.136149E+02   0.269442E-01  -0.306475E+02
  1698   0.365855E+03   0.134938E+02   0.269286E-01  -0.306275E+02
  1699   0.366277E+03   0.133725E+02   0.269130E-01  -0.305997E+02
  1700   0.366694E+03   0.132504E+02   0.268974E-01  -0.305663E+02
  1701   0.367100E+03   0.131303E+02   0.268819E-01  -0.305256E+02
  1702   0.367515E+03   0.130094E+02   0.268664E-01  -0.304785E+02
  1703   0.367919E+03   0.128897E+02   0.268509E-01  -0.304257E+02
  1704   0.368318E+03   0.127692E+02   0.268354E-01  -0.303656E+02
  1705   0.368712E+03   0.126500E+02   0.268199E-01  -0.302991E+02
  1706   0.369095E+03   0.125291E+02   0.268045E-01  -0.302260E+02
  1707   0.369480E+03   0.124095E+02   0.267891E-01  -0.301479E+02
  1708   0.369854E+03   0.122912E+02   0.267736E-01  -0.300625E+02
  1709   0.370223E+03   0.121735E+02   0.267581E-01  -0.299713E+02
  1710   0.370581E+03   0.120570E+02   0.267427E-01  -0.298736E+02
  1711   0.370927E+03   0.119411E+02   0.267272E-01  -0.297692E+02
  1712   0.371276E+03   0.118243E+02   0.267117E-01  -0.296597E+02
  1713   0.371605E+03   0.117088E+02   0.266962E-01  -0.295444E+02
  1714   0.371924E+03   0.115945E+02   0.266806E-01  -0.294224E+02
  1715   0.372230E+03   0.114800E+02   0.266650E-01  -0.292959E+02
  1716   0.372540E+03   0.113668E+02   0.266494E-01  -0.291628E+02
  1717   0.372831E+03   0.112541E+02   0.266338E-01  -0.290245E+02
  1718   0.373103E+03   0.111426E+02   0.266181E-01  -0.288809E+02
  1719   0.373371E+03   0.110317E+02   0.266024E-01  -0.287314E+02
  1720   0.373635E+03   0.109220E+02   0.265866E-01  -0.285773E+02
  1721   0.373880E+03   0.108136E+02   0.265708E-01  -0.284172E+02
  1722   0.374121E+03   0.107049E+02   0.265549E-01  -0.282526E+02
  1723   0.374343E+03   0.105975E+02   0.265390E-01  -0.280826E+02
  1724   0.374547E+03   0.104921E+02   0.265230E-01  -0.279080E+02
  1725   0.374739E+03   0.103864E+02   0.265070E-01  -0.277280E+02
  1726   0.374920E+03   0.102826E+02   0.264909E-01  -0.275441E+02
  1727   0.375090E+03   0.101794E+02   0.264748E-01  -0.273548E+02
  1728   0.375240E+03   0.100788E+02   0.264586E-01  -0.271616E+02
  1729   0.375387E+03   0.997877E+01   0.264423E-01  -0.269636E+02
  1730   0.375501E+03   0.987917E+01   0.264260E-01  -0.267602E+02
  1731   0.375611E+03   0.978079E+01   0.264097E-01  -0.265542E+02
  1732   0.375702E+03   0.968362E+01   0.263932E-01  -0.263427E+02
  1733   0.375781E+03   0.958839E+01   0.263767E-01  -0.261279E+02
  1734   0.375843E+03   0.949362E+01   0.263601E-01  -0.259090E+02
  1735   0.375885E+03   0.940079E+01   0.263435E-01  -0.256853E+02
  1736   0.375916E+03   0.930841E+01   0.263268E-01  -0.254596E+02
  1737   0.375929E+03   0.921871E+01   0.263100E-01  -0.252290E+02
  1738   0.375923E+03   0.912946E+01   0.262931E-01  -0.249950E+02
  1739   0.375914E+03   0.904213E+01   0.262762E-01  -0.247583E+02
  1740   0.375871E+03   0.895598E+01   0.262592E-01  -0.245181E+02
  1741   0.375831E+03   0.887101E+01   0.262421E-01  -0.242736E+02
  1742   0.375759E+03   0.878796E+01   0.262250E-01  -0.240278E+02
  1743   0.375675E+03   0.870609E+01   0.262077E-01  -0.237777E+02
  1744   0.375572E+03   0.862613E+01   0.261904E-01  -0.235255E+02
  1745   0.375451E+03   0.854659E+01   0.261729E-01  -0.232704E+02
  1746   0.375311E+03   0.846970E+01   0.261554E-01  -0.230124E+02
  1747   0.375160E+03   0.839472E+01   0.261378E-01  -0.227522E+02
  1748   0.374983E+03   0.832164E+01   0.261201E-01  -0.224898E+02
  1749   0.374787E+03   0.824898E+01   0.261023E-01  -0.222237E+02
  1750   0.374573E+03   0.817821E+01   0.260844E-01  -0.219568E+02
  1751   0.374340E+03   0.810860E+01   0.260664E-01  -0.216883E+02
  1752   0.374095E+03   0.804014E+01   0.260483E-01  -0.214161E+02
  1753   0.373832E+03   0.797283E+01   0.260300E-01  -0.211437E+02
  1754   0.373551E+03   0.790817E+01   0.260117E-01  -0.208690E+02
  1755   0.373250E+03   0.784591E+01   0.259932E-01  -0.205926E+02
  1756   0.372938E+03   0.778429E+01   0.259746E-01  -0.203147E+02
  1757   0.372600E+03   0.772442E+01   0.259559E-01  -0.200358E+02
  1758   0.372236E+03   0.766614E+01   0.259371E-01  -0.197559E+02
  1759   0.371867E+03   0.760961E+01   0.259181E-01  -0.194751E+02
  1760   0.371473E+03   0.755490E+01   0.258990E-01  -0.191926E+02
  1761   0.371059E+03   0.750187E+01   0.258797E-01  -0.189099E+02
  1762   0.370626E+03   0.745044E+01   0.258603E-01  -0.186261E+02
  1763   0.370182E+03   0.740091E+01   0.258407E-01  -0.183413E+02
  1764   0.369726E+03   0.735320E+01   0.258210E-01  -0.180569E+02
  1765   0.369236E+03   0.730702E+01   0.258012E-01  -0.177715E+02
  1766   0.368735E+03   0.726252E+01   0.257811E-01  -0.174864E+02
  1767   0.368214E+03   0.721970E+01   0.257609E-01  -0.172003E+02
  1768   0.367675E+03   0.717871E+01   0.257406E-01  -0.169145E+02
  1769   0.367123E+03   0.713940E+01   0.257200E-01  -0.166299E+02
  1770   0.366545E+03   0.710171E+01   0.256993E-01  -0.163440E+02
  1771   0.365954E+03   0.706585E+01   0.256785E-01  -0.160593E+02
  1772   0.365352E+03   0.703160E+01   0.256574E-01  -0.157755E+02
  1773   0.364716E+03   0.699905E+01   0.256362E-01  -0.154906E+02
  1774   0.364075E+03   0.696827E+01   0.256148E-01  -0.152081E+02
  1775   0.363414E+03   0.693918E+01   0.255931E-01  -0.149259E+02
  1776   0.362742E+03   0.691171E+01   0.255714E-01  -0.146439E+02
  1777   0.362034E+03   0.688610E+01   0.255494E-01  -0.143643E+02
  1778   0.361323E+03   0.686204E+01   0.255272E-01  -0.140850E+02
  1779   0.360591E+03   0.683976E+01   0.255049E-01  -0.138073E+02
  1780   0.359847E+03   0.681912E+01   0.254823E-01  -0.135304E+02
  1781   0.359091E+03   0.680011E+01   0.254596E-01  -0.132553E+02
  1782   0.358300E+03   0.678282E+01   0.254367E-01  -0.129817E+02
  1783   0.357504E+03   0.676718E+01   0.254136E-01  -0.127097E+02
  1784   0.356702E+03   0.675311E+01   0.253903E-01  -0.124386E+02
  1785   0.355874E+03   0.674077E+01   0.253668E-01  -0.121705E+02
  1786   0.355032E+03   0.673001E+01   0.253431E-01  -0.119040E+02
  1787   0.354178E+03   0.672098E+01   0.253192E-01  -0.116390E+02
  1788   0.353311E+03   0.671347E+01   0.252952E-01  -0.113777E+02
  1789   0.352424E+03   0.670755E+01   0.252710E-01  -0.111172E+02
  1790   0.351517E+03   0.670322E+01   0.252466E-01  -0.108597E+02
  1791   0.350604E+03   0.670042E+01   0.252220E-01  -0.106051E+02
  1792   0.349678E+03   0.669923E+01   0.251972E-01  -0.103520E+02
  1793   0.348724E+03   0.669957E+01   0.251723E-01  -0.101018E+02
  1794   0.347771E+03   0.670138E+01   0.251472E-01  -0.985450E+01
  1795   0.346806E+03   0.670487E+01   0.251219E-01  -0.961012E+01
  1796   0.345797E+03   0.670977E+01   0.250965E-01  -0.936789E+01
  1797   0.344812E+03   0.671607E+01   0.250709E-01  -0.912926E+01
  1798   0.343799E+03   0.672385E+01   0.250451E-01  -0.889276E+01
  1799   0.342772E+03   0.673319E+01   0.250192E-01  -0.865983E+01
  1800   0.341739E+03   0.674395E+01   0.249932E-01  -0.843048E+01
  1801   0.340700E+03   0.675606E+01   0.249670E-01  -0.820366E+01
  1802   0.339654E+03   0.676952E+01   0.249406E-01  -0.798053E+01
  1803   0.338587E+03   0.678440E+01   0.249141E-01  -0.776125E+01
  1804   0.337499E+03   0.680058E+01   0.248875E-01  -0.754439E+01
  1805   0.336404E+03   0.681819E+01   0.248607E-01  -0.733153E+01
  1806   0.335311E+03   0.683717E+01   0.248339E-01  -0.712219E+01
  1807   0.334195E+03   0.685745E+01   0.248068E-01  -0.691661E+01
  1808   0.333073E+03   0.687881E+01   0.247797E-01  -0.671455E+01
  1809   0.331945E+03   0.690133E+01   0.247524E-01  -0.651638E+01
  1810   0.330809E+03   0.692524E+01   0.247251E-01  -0.632211E+01
  1811   0.329652E+03   0.695032E+01   0.246976E-01  -0.613164E+01
  1812   0.328496E+03   0.697664E+01   0.246699E-01  -0.594527E+01
  1813   0.327332E+03   0.700408E+01   0.246422E-01  -0.576286E+01
  1814   0.326154E+03   0.703262E+01   0.246144E-01  -0.558455E+01
  1815   0.324977E+03   0.706227E+01   0.245864E-01  -0.541032E+01
  1816   0.323792E+03   0.709297E+01   0.245584E-01  -0.524042E+01
  1817   0.322593E+03   0.712472E+01   0.245302E-01  -0.507453E+01
  1818   0.321386E+03   0.715753E+01   0.245020E-01  -0.491295E+01
  1819   0.320157E+03   0.719147E+01   0.244736E-01  -0.475575E+01
  1820   0.318943E+03   0.722617E+01   0.244452E-01  -0.460286E+01
  1821   0.317729E+03   0.726195E+01   0.244166E-01  -0.445435E+01
  1822   0.316500E+03   0.729859E+01   0.243880E-01  -0.431029E+01
  1823   0.315294E+03   0.733623E+01   0.243592E-01  -0.417069E+01
  1824   0.314057E+03   0.737443E+01   0.243304E-01  -0.403546E+01
  1825   0.312820E+03   0.741344E+01   0.243014E-01  -0.390491E+01
  1826   0.311575E+03   0.745406E+01   0.242724E-01  -0.377882E+01
  1827   0.310337E+03   0.749512E+01   0.242432E-01  -0.365725E+01
  1828   0.309084E+03   0.753684E+01   0.242140E-01  -0.354036E+01
  1829   0.307830E+03   0.757849E+01   0.241847E-01  -0.342801E+01
  1830   0.306576E+03   0.762230E+01   0.241553E-01  -0.332026E+01
  1831   0.305321E+03   0.766604E+01   0.241257E-01  -0.321720E+01
  1832   0.304057E+03   0.771048E+01   0.240961E-01  -0.311882E+01
  1833   0.302801E+03   0.775561E+01   0.240664E-01  -0.302498E+01
  1834   0.301543E+03   0.780070E+01   0.240366E-01  -0.293607E+01
  1835   0.300277E+03   0.784724E+01   0.240067E-01  -0.285155E+01
  1836   0.299011E+03   0.789523E+01   0.239767E-01  -0.277196E+01
  1837   0.297750E+03   0.794171E+01   0.239466E-01  -0.269700E+01
  1838   0.296488E+03   0.798967E+01   0.239164E-01  -0.262683E+01
  1839   0.295218E+03   0.803835E+01   0.238862E-01  -0.256130E+01
  1840   0.293962E+03   0.808629E+01   0.238558E-01  -0.250057E+01
  1841   0.292704E+03   0.813571E+01   0.238253E-01  -0.244450E+01
  1842   0.291444E+03   0.818515E+01   0.237948E-01  -0.239317E+01
  1843   0.290183E+03   0.823460E+01   0.237641E-01  -0.234658E+01
  1844   0.288929E+03   0.828482E+01   0.237334E-01  -0.230460E+01
  1845   0.287694E+03   0.833506E+01   0.237026E-01  -0.226737E+01
  1846   0.286436E+03   0.838609E+01   0.236717E-01  -0.223469E+01
  1847   0.285192E+03   0.843716E+01   0.236407E-01  -0.220687E+01
  1848   0.283945E+03   0.848828E+01   0.236096E-01  -0.218354E+01
  1849   0.282704E+03   0.853945E+01   0.235785E-01  -0.216485E+01
  1850   0.281469E+03   0.859069E+01   0.235472E-01  -0.215075E+01
  1851   0.280217E+03   0.864275E+01   0.235159E-01  -0.214124E+01
  1852   0.279000E+03   0.869562E+01   0.234846E-01  -0.213634E+01
  1853   0.277766E+03   0.874709E+01   0.234531E-01  -0.213591E+01
  1854   0.276545E+03   0.879864E+01   0.234217E-01  -0.214010E+01
  1855   0.275330E+03   0.884954E+01   0.233901E-01  -0.214871E+01
  1856   0.274127E+03   0.890128E+01   0.233585E-01  -0.216167E+01
  1857   0.272922E+03   0.895386E+01   0.233269E-01  -0.217915E+01
  1858   0.271722E+03   0.900505E+01   0.232952E-01  -0.220100E+01
  1859   0.270536E+03   0.905711E+01   0.232634E-01  -0.222732E+01
  1860   0.269347E+03   0.910778E+01   0.232317E-01  -0.225781E+01
  1861   0.268177E+03   0.915932E+01   0.231999E-01  -0.229272E+01
  1862   0.267014E+03   0.921024E+01   0.231681E-01  -0.233176E+01
  1863   0.265840E+03   0.926129E+01   0.231362E-01  -0.237495E+01
  1864   0.264694E+03   0.931321E+01   0.231044E-01  -0.242237E+01
  1865   0.263545E+03   0.936378E+01   0.230725E-01  -0.247388E+01
  1866   0.262417E+03   0.941375E+01   0.230407E-01  -0.252951E+01
  1867   0.261278E+03   0.946386E+01   0.230088E-01  -0.258897E+01
  1868   0.260160E+03   0.951338E+01   0.229770E-01  -0.265257E+01
  1869   0.259053E+03   0.956231E+01   0.229452E-01  -0.271995E+01
  1870   0.257952E+03   0.961140E+01   0.229134E-01  -0.279135E+01
  1871   0.256856E+03   0.966064E+01   0.228816E-01  -0.286642E+01
  1872   0.255779E+03   0.970857E+01   0.228498E-01  -0.294539E+01
  1873   0.254707E+03   0.975666E+01   0.228181E-01  -0.302798E+01
  1874   0.253648E+03   0.980344E+01   0.227865E-01  -0.311428E+01
  1875   0.252600E+03   0.985039E+01   0.227548E-01  -0.320416E+01
  1876   0.251558E+03   0.989678E+01   0.227233E-01  -0.329748E+01
  1877   0.250527E+03   0.994261E+01   0.226918E-01  -0.339434E+01
  1878   0.249501E+03   0.998714E+01   0.226603E-01  -0.349460E+01
  1879   0.248495E+03   0.100311E+02   0.226289E-01  -0.359805E+01
  1880   0.247501E+03   0.100745E+02   0.225976E-01  -0.370494E+01
  1881   0.246519E+03   0.101174E+02   0.225664E-01  -0.381490E+01
  1882   0.245542E+03   0.101605E+02   0.225352E-01  -0.392797E+01
  1883   0.244584E+03   0.102016E+02   0.225041E-01  -0.404414E+01
  1884   0.243638E+03   0.102435E+02   0.224731E-01  -0.416330E+01
  1885   0.242704E+03   0.102835E+02   0.224422E-01  -0.428545E+01
  1886   0.241775E+03   0.103237E+02   0.224114E-01  -0.441032E+01
  1887   0.240857E+03   0.103626E+02   0.223806E-01  -0.453814E+01
  1888   0.239966E+03   0.104003E+02   0.223500E-01  -0.466858E+01
  1889   0.239073E+03   0.104374E+02   0.223194E-01  -0.480170E+01
  1890   0.238199E+03   0.104740E+02   0.222889E-01  -0.493747E+01
  1891   0.237344E+03   0.105101E+02   0.222586E-01  -0.507559E+01
  1892   0.236493E+03   0.105449E+02   0.222283E-01  -0.521632E+01
  1893   0.235654E+03   0.105792E+02   0.221981E-01  -0.535922E+01
  1894   0.234835E+03   0.106122E+02   0.221680E-01  -0.550431E+01
  1895   0.234020E+03   0.106448E+02   0.221380E-01  -0.565169E+01
  1896   0.233224E+03   0.106768E+02   0.221081E-01  -0.580122E+01
  1897   0.232448E+03   0.107069E+02   0.220783E-01  -0.595278E+01
  1898   0.231675E+03   0.107364E+02   0.220485E-01  -0.610646E+01
  1899   0.230923E+03   0.107654E+02   0.220189E-01  -0.626191E+01
  1900   0.230174E+03   0.107925E+02   0.219894E-01  -0.641930E+01
  1901   0.229445E+03   0.108190E+02   0.219599E-01  -0.657857E+01
  1902   0.228735E+03   0.108444E+02   0.219306E-01  -0.673944E+01
  1903   0.228029E+03   0.108685E+02   0.219013E-01  -0.690162E+01
  1904   0.227358E+03   0.108928E+02   0.218721E-01  -0.706484E+01
  1905   0.226668E+03   0.109152E+02   0.218430E-01  -0.723030E+01
  1906   0.226006E+03   0.109363E+02   0.218140E-01  -0.739727E+01
  1907   0.225362E+03   0.109576E+02   0.217851E-01  -0.756427E+01
  1908   0.224731E+03   0.109770E+02   0.217562E-01  -0.773356E+01
  1909   0.224104E+03   0.109952E+02   0.217275E-01  -0.790292E+01
  1910   0.223497E+03   0.110136E+02   0.216988E-01  -0.807385E+01
  1911   0.222909E+03   0.110301E+02   0.216702E-01  -0.824637E+01
  1912   0.222333E+03   0.110453E+02   0.216417E-01  -0.841826E+01
  1913   0.221777E+03   0.110593E+02   0.216133E-01  -0.859103E+01
  1914   0.221225E+03   0.110720E+02   0.215849E-01  -0.876470E+01
  1915   0.220693E+03   0.110843E+02   0.215566E-01  -0.893927E+01
  1916   0.220165E+03   0.110953E+02   0.215284E-01  -0.911402E+01
  1917   0.219665E+03   0.111044E+02   0.215003E-01  -0.928972E+01
  1918   0.219169E+03   0.111137E+02   0.214723E-01  -0.946563E+01
  1919   0.218693E+03   0.111210E+02   0.214443E-01  -0.964178E+01
  1920   0.218230E+03   0.111271E+02   0.214165E-01  -0.981817E+01
  1921   0.217771E+03   0.111327E+02   0.213887E-01  -0.999409E+01
  1922   0.217339E+03   0.111364E+02   0.213610E-01  -0.101703E+02
  1923   0.216913E+03   0.111395E+02   0.213334E-01  -0.103461E+02
  1924   0.216491E+03   0.111415E+02   0.213059E-01  -0.105221E+02
  1925   0.216105E+03   0.111414E+02   0.212785E-01  -0.106985E+02
  1926   0.215716E+03   0.111416E+02   0.212512E-01  -0.108738E+02
  1927   0.215332E+03   0.111406E+02   0.212240E-01  -0.110502E+02
  1928   0.214983E+03   0.111383E+02   0.211969E-01  -0.112233E+02
  1929   0.214632E+03   0.111348E+02   0.211699E-01  -0.113982E+02
  1930   0.214301E+03   0.111301E+02   0.211430E-01  -0.115713E+02
  1931   0.213991E+03   0.111234E+02   0.211162E-01  -0.117441E+02
  1932   0.213685E+03   0.111169E+02   0.210895E-01  -0.119159E+02
