#    L    TT             EE             BB             TE          
  1174   0.110994E+04   0.122124E+02   0.264011E-01  -0.818572E+01
  1175   0.110655E+04   0.122982E+02   0.263914E-01  -0.742128E+01
  1176   0.110301E+04   0.123882E+02   0.263813E-01  -0.666907E+01
  1177   0.109955E+04   0.124832E+02   0.263709E-01  -0.592864E+01
  1178   0.109595E+04   0.125809E+02   0.263600E-01  -0.520063E+01
  1179   0.109241E+04   0.126844E+02   0.263489E-01  -0.448526E+01
  1180   0.108873E+04   0.127914E+02   0.263373E-01  -0.378283E+01
  1181   0.108505E+04   0.129011E+02   0.263254E-01  -0.309361E+01
  1182   0.108122E+04   0.130151E+02   0.263132E-01  -0.241790E+01
  1183   0.107740E+04   0.131326E+02   0.263006E-01  -0.175584E+01
  1184   0.107350E+04   0.132529E+02   0.262876E-01  -0.110780E+01
  1185   0.106959E+04   0.133783E+02   0.262743E-01  -0.473875E+00
  1186   0.106562E+04   0.135064E+02   0.262607E-01   0.145523E+00
  1187   0.106164E+04   0.136381E+02   0.262467E-01   0.750268E+00
  1188   0.105759E+04   0.137726E+02   0.262324E-01   0.134000E+01
  1189   0.105347E+04   0.139108E+02   0.262178E-01   0.191480E+01
  1190   0.104934E+04   0.140517E+02   0.262028E-01   0.247422E+01
  1191   0.104514E+04   0.141962E+02   0.261875E-01   0.301836E+01
  1192   0.104094E+04   0.143436E+02   0.261719E-01   0.354677E+01
  1193   0.103666E+04   0.144939E+02   0.261559E-01   0.405946E+01
  1194   0.103238E+04   0.146470E+02   0.261397E-01   0.455636E+01
  1195   0.102810E+04   0.148030E+02   0.261231E-01   0.503718E+01
  1196   0.102367E+04   0.149627E+02   0.261063E-01   0.550148E+01
  1197   0.101932E+04   0.151237E+02   0.260891E-01   0.594956E+01
  1198   0.101488E+04   0.152877E+02   0.260716E-01   0.638003E+01
  1199   0.101045E+04   0.154538E+02   0.260538E-01   0.679510E+01
  1200   0.100593E+04   0.156229E+02   0.260358E-01   0.719323E+01
  1201   0.100149E+04   0.157934E+02   0.260174E-01   0.757367E+01
  1202   0.996900E+03   0.159676E+02   0.259988E-01   0.793790E+01
  1203   0.992380E+03   0.161433E+02   0.259799E-01   0.828442E+01
  1204   0.987783E+03   0.163211E+02   0.259607E-01   0.861396E+01
  1205   0.983184E+03   0.164997E+02   0.259413E-01   0.892576E+01
  1206   0.978581E+03   0.166813E+02   0.259215E-01   0.922055E+01
  1207   0.974050E+03   0.168644E+02   0.259016E-01   0.949682E+01
  1208   0.969442E+03   0.170497E+02   0.258813E-01   0.975679E+01
  1209   0.964756E+03   0.172357E+02   0.258609E-01   0.999895E+01
  1210   0.960141E+03   0.174233E+02   0.258401E-01   0.102226E+02
  1211   0.955449E+03   0.176131E+02   0.258192E-01   0.104283E+02
  1212   0.950828E+03   0.178037E+02   0.257980E-01   0.106170E+02
  1213   0.946129E+03   0.179951E+02   0.257765E-01   0.107885E+02
  1214   0.941501E+03   0.181888E+02   0.257549E-01   0.109414E+02
  1215   0.936870E+03   0.183826E+02   0.257330E-01   0.110764E+02
  1216   0.932235E+03   0.185779E+02   0.257109E-01   0.111934E+02
  1217   0.927447E+03   0.187740E+02   0.256886E-01   0.112933E+02
  1218   0.922805E+03   0.189717E+02   0.256661E-01   0.113744E+02
  1219   0.918084E+03   0.191687E+02   0.256434E-01   0.114391E+02
  1220   0.913433E+03   0.193666E+02   0.256205E-01   0.114850E+02
  1221   0.908779E+03   0.195646E+02   0.255975E-01   0.115136E+02
  1222   0.904120E+03   0.197642E+02   0.255742E-01   0.115234E+02
  1223   0.899458E+03   0.199639E+02   0.255508E-01   0.115174E+02
  1224   0.894791E+03   0.201622E+02   0.255272E-01   0.114918E+02
  1225   0.890193E+03   0.203622E+02   0.255034E-01   0.114489E+02
  1226   0.885592E+03   0.205616E+02   0.254795E-01   0.113893E+02
  1227   0.881060E+03   0.207611E+02   0.254554E-01   0.113115E+02
  1228   0.876449E+03   0.209608E+02   0.254312E-01   0.112171E+02
  1229   0.871908E+03   0.211599E+02   0.254069E-01   0.111044E+02
  1230   0.867214E+03   0.213584E+02   0.253824E-01   0.109758E+02
  1231   0.862663E+03   0.215572E+02   0.253578E-01   0.108297E+02
  1232   0.858108E+03   0.217546E+02   0.253331E-01   0.106675E+02
  1233   0.853696E+03   0.219530E+02   0.253083E-01   0.104870E+02
  1234   0.849204E+03   0.221493E+02   0.252834E-01   0.102912E+02
  1235   0.845005E+03   0.223459E+02   0.252583E-01   0.100785E+02
  1236   0.840652E+03   0.225404E+02   0.252332E-01   0.984972E+01
  1237   0.836293E+03   0.227345E+02   0.252080E-01   0.960399E+01
  1238   0.832004E+03   0.229280E+02   0.251828E-01   0.934208E+01
  1239   0.827709E+03   0.231196E+02   0.251574E-01   0.906394E+01
  1240   0.823408E+03   0.233106E+02   0.251320E-01   0.877105E+01
  1241   0.819251E+03   0.234997E+02   0.251066E-01   0.846188E+01
  1242   0.815013E+03   0.236891E+02   0.250810E-01   0.813865E+01
  1243   0.810844E+03   0.238750E+02   0.250555E-01   0.779812E+01
  1244   0.806743E+03   0.240612E+02   0.250299E-01   0.744406E+01
  1245   0.802711E+03   0.242455E+02   0.250043E-01   0.707481E+01
  1246   0.798673E+03   0.244271E+02   0.249787E-01   0.669205E+01
  1247   0.794629E+03   0.246075E+02   0.249530E-01   0.629418E+01
  1248   0.790653E+03   0.247860E+02   0.249274E-01   0.588185E+01
  1249   0.786745E+03   0.249641E+02   0.249017E-01   0.545592E+01
  1250   0.782905E+03   0.251388E+02   0.248761E-01   0.501621E+01
  1251   0.779059E+03   0.253109E+02   0.248504E-01   0.456284E+01
  1252   0.775355E+03   0.254826E+02   0.248248E-01   0.409601E+01
  1253   0.771571E+03   0.256509E+02   0.247992E-01   0.361635E+01
  1254   0.767855E+03   0.258165E+02   0.247737E-01   0.312393E+01
  1255   0.764206E+03   0.259810E+02   0.247482E-01   0.261885E+01
  1256   0.760700E+03   0.261422E+02   0.247227E-01   0.210171E+01
  1257   0.757188E+03   0.263015E+02   0.246973E-01   0.157253E+01
  1258   0.753670E+03   0.264574E+02   0.246719E-01   0.103169E+01
  1259   0.750220E+03   0.266114E+02   0.246466E-01   0.479429E+00
  1260   0.746838E+03   0.267621E+02   0.246214E-01  -0.838923E-01
  1261   0.743524E+03   0.269108E+02   0.245962E-01  -0.658100E+00
  1262   0.740278E+03   0.270570E+02   0.245712E-01  -0.124270E+01
  1263   0.737101E+03   0.271998E+02   0.245462E-01  -0.183773E+01
  1264   0.733918E+03   0.273401E+02   0.245213E-01  -0.244291E+01
  1265   0.730877E+03   0.274769E+02   0.244965E-01  -0.305775E+01
  1266   0.727830E+03   0.276112E+02   0.244718E-01  -0.368184E+01
  1267   0.724852E+03   0.277413E+02   0.244472E-01  -0.431521E+01
  1268   0.721950E+03   0.278704E+02   0.244227E-01  -0.495752E+01
  1269   0.719123E+03   0.279938E+02   0.243983E-01  -0.560798E+01
  1270   0.716335E+03   0.281147E+02   0.243741E-01  -0.626750E+01
  1271   0.713623E+03   0.282329E+02   0.243500E-01  -0.693450E+01
  1272   0.710958E+03   0.283478E+02   0.243260E-01  -0.760899E+01
  1273   0.708338E+03   0.284586E+02   0.243022E-01  -0.829101E+01
  1274   0.705795E+03   0.285654E+02   0.242785E-01  -0.897985E+01
  1275   0.703313E+03   0.286695E+02   0.242549E-01  -0.967480E+01
  1276   0.700885E+03   0.287703E+02   0.242315E-01  -0.103766E+02
  1277   0.698525E+03   0.288678E+02   0.242083E-01  -0.110839E+02
  1278   0.696227E+03   0.289611E+02   0.241852E-01  -0.117973E+02
  1279   0.693998E+03   0.290504E+02   0.241622E-01  -0.125155E+02
  1280   0.691838E+03   0.291371E+02   0.241394E-01  -0.132400E+02
  1281   0.689739E+03   0.292197E+02   0.241168E-01  -0.139678E+02
  1282   0.687709E+03   0.292983E+02   0.240944E-01  -0.147004E+02
  1283   0.685741E+03   0.293735E+02   0.240722E-01  -0.154372E+02
  1284   0.683841E+03   0.294446E+02   0.240501E-01  -0.161781E+02
  1285   0.681996E+03   0.295124E+02   0.240282E-01  -0.169218E+02
  1286   0.680221E+03   0.295753E+02   0.240065E-01  -0.176689E+02
  1287   0.678514E+03   0.296349E+02   0.239850E-01  -0.184181E+02
  1288   0.676877E+03   0.296905E+02   0.239636E-01  -0.191708E+02
  1289   0.675302E+03   0.297427E+02   0.239425E-01  -0.199242E+02
  1290   0.673788E+03   0.297901E+02   0.239216E-01  -0.206804E+02
  1291   0.672344E+03   0.298342E+02   0.239009E-01  -0.214381E+02
  1292   0.670963E+03   0.298726E+02   0.238803E-01  -0.221972E+02
  1293   0.669643E+03   0.299093E+02   0.238600E-01  -0.229578E+02
  1294   0.668401E+03   0.299411E+02   0.238399E-01  -0.237162E+02
  1295   0.667213E+03   0.299688E+02   0.238200E-01  -0.244770E+02
  1296   0.666088E+03   0.299932E+02   0.238003E-01  -0.252356E+02
  1297   0.665033E+03   0.300136E+02   0.237809E-01  -0.259951E+02
  1298   0.664040E+03   0.300298E+02   0.237616E-01  -0.267533E+02
  1299   0.663102E+03   0.300419E+02   0.237426E-01  -0.275110E+02
  1300   0.662242E+03   0.300493E+02   0.237238E-01  -0.282667E+02
  1301   0.661445E+03   0.300540E+02   0.237052E-01  -0.290204E+02
  1302   0.660703E+03   0.300539E+02   0.236869E-01  -0.297714E+02
  1303   0.660024E+03   0.300497E+02   0.236688E-01  -0.305213E+02
  1304   0.659408E+03   0.300422E+02   0.236509E-01  -0.312678E+02
  1305   0.658855E+03   0.300298E+02   0.236333E-01  -0.320124E+02
  1306   0.658350E+03   0.300148E+02   0.236159E-01  -0.327521E+02
  1307   0.657924E+03   0.299949E+02   0.235987E-01  -0.334878E+02
  1308   0.657554E+03   0.299709E+02   0.235818E-01  -0.342216E+02
  1309   0.657232E+03   0.299421E+02   0.235652E-01  -0.349490E+02
  1310   0.656981E+03   0.299106E+02   0.235487E-01  -0.356732E+02
  1311   0.656779E+03   0.298750E+02   0.235326E-01  -0.363919E+02
  1312   0.656664E+03   0.298360E+02   0.235166E-01  -0.371050E+02
  1313   0.656582E+03   0.297921E+02   0.235010E-01  -0.378133E+02
  1314   0.656565E+03   0.297448E+02   0.234855E-01  -0.385147E+02
  1315   0.656597E+03   0.296941E+02   0.234704E-01  -0.392106E+02
  1316   0.656693E+03   0.296385E+02   0.234554E-01  -0.398996E+02
  1317   0.656846E+03   0.295810E+02   0.234408E-01  -0.405823E+02
  1318   0.657042E+03   0.295179E+02   0.234263E-01  -0.412574E+02
  1319   0.657294E+03   0.294513E+02   0.234122E-01  -0.419263E+02
  1320   0.657597E+03   0.293812E+02   0.233983E-01  -0.425868E+02
  1321   0.657949E+03   0.293085E+02   0.233846E-01  -0.432404E+02
  1322   0.658359E+03   0.292301E+02   0.233712E-01  -0.438850E+02
  1323   0.658820E+03   0.291490E+02   0.233581E-01  -0.445211E+02
  1324   0.659330E+03   0.290644E+02   0.233452E-01  -0.451497E+02
  1325   0.659884E+03   0.289764E+02   0.233326E-01  -0.457685E+02
  1326   0.660496E+03   0.288849E+02   0.233202E-01  -0.463789E+02
  1327   0.661136E+03   0.287907E+02   0.233081E-01  -0.469803E+02
  1328   0.661841E+03   0.286930E+02   0.232962E-01  -0.475704E+02
  1329   0.662583E+03   0.285910E+02   0.232846E-01  -0.481522E+02
  1330   0.663369E+03   0.284856E+02   0.232732E-01  -0.487235E+02
  1331   0.664206E+03   0.283774E+02   0.232621E-01  -0.492844E+02
  1332   0.665072E+03   0.282657E+02   0.232512E-01  -0.498355E+02
  1333   0.665989E+03   0.281505E+02   0.232406E-01  -0.503746E+02
  1334   0.666943E+03   0.280332E+02   0.232302E-01  -0.509040E+02
  1335   0.667934E+03   0.279117E+02   0.232201E-01  -0.514222E+02
  1336   0.668970E+03   0.277881E+02   0.232102E-01  -0.519278E+02
  1337   0.670042E+03   0.276603E+02   0.232005E-01  -0.524229E+02
  1338   0.671145E+03   0.275304E+02   0.231911E-01  -0.529061E+02
  1339   0.672292E+03   0.273969E+02   0.231819E-01  -0.533782E+02
  1340   0.673470E+03   0.272614E+02   0.231729E-01  -0.538391E+02
  1341   0.674677E+03   0.271237E+02   0.231642E-01  -0.542866E+02
  1342   0.675916E+03   0.269825E+02   0.231557E-01  -0.547222E+02
  1343   0.677192E+03   0.268385E+02   0.231474E-01  -0.551453E+02
  1344   0.678498E+03   0.266916E+02   0.231393E-01  -0.555557E+02
  1345   0.679821E+03   0.265433E+02   0.231314E-01  -0.559528E+02
  1346   0.681182E+03   0.263915E+02   0.231238E-01  -0.563388E+02
  1347   0.682574E+03   0.262375E+02   0.231163E-01  -0.567107E+02
  1348   0.683983E+03   0.260813E+02   0.231091E-01  -0.570693E+02
  1349   0.685430E+03   0.259216E+02   0.231020E-01  -0.574146E+02
  1350   0.686887E+03   0.257611E+02   0.230952E-01  -0.577466E+02
  1351   0.688375E+03   0.255978E+02   0.230885E-01  -0.580653E+02
  1352   0.689873E+03   0.254323E+02   0.230821E-01  -0.583699E+02
  1353   0.691403E+03   0.252661E+02   0.230758E-01  -0.586612E+02
  1354   0.692942E+03   0.250970E+02   0.230697E-01  -0.589392E+02
  1355   0.694513E+03   0.249257E+02   0.230637E-01  -0.592031E+02
  1356   0.696101E+03   0.247537E+02   0.230580E-01  -0.594544E+02
  1357   0.697699E+03   0.245788E+02   0.230524E-01  -0.596900E+02
  1358   0.699300E+03   0.244024E+02   0.230470E-01  -0.599101E+02
  1359   0.700918E+03   0.242245E+02   0.230417E-01  -0.601183E+02
  1360   0.702531E+03   0.240467E+02   0.230366E-01  -0.603109E+02
  1361   0.704176E+03   0.238651E+02   0.230316E-01  -0.604900E+02
  1362   0.705810E+03   0.236828E+02   0.230268E-01  -0.606535E+02
  1363   0.707461E+03   0.234990E+02   0.230221E-01  -0.608050E+02
  1364   0.709092E+03   0.233145E+02   0.230175E-01  -0.609401E+02
  1365   0.710816E+03   0.231284E+02   0.230131E-01  -0.610603E+02
  1366   0.712469E+03   0.229408E+02   0.230088E-01  -0.611677E+02
  1367   0.714124E+03   0.227517E+02   0.230047E-01  -0.612602E+02
  1368   0.715858E+03   0.225633E+02   0.230006E-01  -0.613376E+02
  1369   0.717520E+03   0.223726E+02   0.229967E-01  -0.614001E+02
  1370   0.719185E+03   0.221819E+02   0.229929E-01  -0.614490E+02
  1371   0.720854E+03   0.219904E+02   0.229892E-01  -0.614828E+02
  1372   0.722526E+03   0.217980E+02   0.229856E-01  -0.615024E+02
  1373   0.724202E+03   0.216056E+02   0.229821E-01  -0.615076E+02
  1374   0.725882E+03   0.214123E+02   0.229786E-01  -0.614977E+02
  1375   0.727566E+03   0.212183E+02   0.229753E-01  -0.614742E+02
  1376   0.729253E+03   0.210241E+02   0.229721E-01  -0.614356E+02
  1377   0.730944E+03   0.208305E+02   0.229689E-01  -0.613833E+02
  1378   0.732639E+03   0.206346E+02   0.229658E-01  -0.613166E+02
  1379   0.734264E+03   0.204409E+02   0.229628E-01  -0.612355E+02
  1380   0.735893E+03   0.202447E+02   0.229599E-01  -0.611407E+02
  1381   0.737526E+03   0.200499E+02   0.229570E-01  -0.610306E+02
  1382   0.739015E+03   0.198550E+02   0.229542E-01  -0.609061E+02
  1383   0.740657E+03   0.196600E+02   0.229514E-01  -0.607685E+02
  1384   0.742154E+03   0.194655E+02   0.229487E-01  -0.606164E+02
  1385   0.743657E+03   0.192708E+02   0.229461E-01  -0.604505E+02
  1386   0.745163E+03   0.190768E+02   0.229435E-01  -0.602708E+02
  1387   0.746600E+03   0.188833E+02   0.229409E-01  -0.600772E+02
  1388   0.748191E+03   0.186896E+02   0.229383E-01  -0.598705E+02
  1389   0.749637E+03   0.184964E+02   0.229358E-01  -0.596491E+02
  1390   0.751015E+03   0.183046E+02   0.229334E-01  -0.594161E+02
  1391   0.752471E+03   0.181133E+02   0.229309E-01  -0.591692E+02
  1392   0.753858E+03   0.179225E+02   0.229284E-01  -0.589090E+02
  1393   0.755251E+03   0.177330E+02   0.229260E-01  -0.586356E+02
  1394   0.756574E+03   0.175440E+02   0.229236E-01  -0.583504E+02
  1395   0.757902E+03   0.173555E+02   0.229212E-01  -0.580512E+02
  1396   0.759236E+03   0.171690E+02   0.229187E-01  -0.577409E+02
  1397   0.760501E+03   0.169830E+02   0.229163E-01  -0.574173E+02
  1398   0.761697E+03   0.167975E+02   0.229139E-01  -0.570811E+02
  1399   0.762898E+03   0.166146E+02   0.229114E-01  -0.567329E+02
  1400   0.764105E+03   0.164323E+02   0.229089E-01  -0.563729E+02
  1401   0.765244E+03   0.162504E+02   0.229064E-01  -0.560009E+02
  1402   0.766388E+03   0.160713E+02   0.229039E-01  -0.556177E+02
  1403   0.767463E+03   0.158933E+02   0.229013E-01  -0.552225E+02
  1404   0.768470E+03   0.157172E+02   0.228987E-01  -0.548160E+02
  1405   0.769556E+03   0.155417E+02   0.228960E-01  -0.543983E+02
  1406   0.770500E+03   0.153688E+02   0.228933E-01  -0.539707E+02
  1407   0.771375E+03   0.151971E+02   0.228906E-01  -0.535317E+02
  1408   0.772404E+03   0.150265E+02   0.228877E-01  -0.530822E+02
  1409   0.773216E+03   0.148587E+02   0.228848E-01  -0.526220E+02
  1410   0.774108E+03   0.146921E+02   0.228819E-01  -0.521526E+02
  1411   0.774931E+03   0.145273E+02   0.228788E-01  -0.516725E+02
  1412   0.775686E+03   0.143653E+02   0.228757E-01  -0.511824E+02
  1413   0.776297E+03   0.142051E+02   0.228725E-01  -0.506831E+02
  1414   0.776989E+03   0.140469E+02   0.228692E-01  -0.501737E+02
  1415   0.777611E+03   0.138906E+02   0.228658E-01  -0.496558E+02
  1416   0.778239E+03   0.137370E+02   0.228623E-01  -0.491293E+02
  1417   0.778724E+03   0.135845E+02   0.228587E-01  -0.485948E+02
  1418   0.779215E+03   0.134347E+02   0.228549E-01  -0.480503E+02
  1419   0.779636E+03   0.132876E+02   0.228511E-01  -0.474985E+02
  1420   0.780063E+03   0.131431E+02   0.228471E-01  -0.469388E+02
  1421   0.780422E+03   0.130005E+02   0.228430E-01  -0.463711E+02
  1422   0.780785E+03   0.128605E+02   0.228388E-01  -0.457962E+02
  1423   0.781006E+03   0.127232E+02   0.228344E-01  -0.452139E+02
  1424   0.781306E+03   0.125885E+02   0.228299E-01  -0.446243E+02
  1425   0.781463E+03   0.124565E+02   0.228252E-01  -0.440280E+02
  1426   0.781551E+03   0.123271E+02   0.228204E-01  -0.434252E+02
  1427   0.781719E+03   0.122004E+02   0.228154E-01  -0.428156E+02
  1428   0.781743E+03   0.120755E+02   0.228103E-01  -0.422008E+02
  1429   0.781699E+03   0.119548E+02   0.228050E-01  -0.415786E+02
  1430   0.781659E+03   0.118360E+02   0.227996E-01  -0.409526E+02
  1431   0.781551E+03   0.117198E+02   0.227939E-01  -0.403198E+02
  1432   0.781373E+03   0.116070E+02   0.227881E-01  -0.396823E+02
  1433   0.781275E+03   0.114968E+02   0.227821E-01  -0.390396E+02
  1434   0.781033E+03   0.113900E+02   0.227760E-01  -0.383922E+02
  1435   0.780722E+03   0.112850E+02   0.227696E-01  -0.377408E+02
  1436   0.780417E+03   0.111835E+02   0.227631E-01  -0.370862E+02
  1437   0.779967E+03   0.110853E+02   0.227564E-01  -0.364262E+02
  1438   0.779523E+03   0.109890E+02   0.227494E-01  -0.357643E+02
  1439   0.779009E+03   0.108968E+02   0.227423E-01  -0.350969E+02
  1440   0.778500E+03   0.108072E+02   0.227350E-01  -0.344277E+02
  1441   0.777922E+03   0.107203E+02   0.227275E-01  -0.337565E+02
  1442   0.777274E+03   0.106367E+02   0.227198E-01  -0.330820E+02
  1443   0.776557E+03   0.105572E+02   0.227118E-01  -0.324040E+02
  1444   0.775844E+03   0.104797E+02   0.227037E-01  -0.317248E+02
  1445   0.774988E+03   0.104062E+02   0.226953E-01  -0.310443E+02
  1446   0.774210E+03   0.103346E+02   0.226868E-01  -0.303611E+02
  1447   0.773214E+03   0.102671E+02   0.226780E-01  -0.296750E+02
  1448   0.772297E+03   0.102030E+02   0.226690E-01  -0.289905E+02
  1449   0.771310E+03   0.101408E+02   0.226598E-01  -0.283039E+02
  1450   0.770254E+03   0.100826E+02   0.226504E-01  -0.276167E+02
  1451   0.769201E+03   0.100279E+02   0.226408E-01  -0.269302E+02
  1452   0.768005E+03   0.997575E+01   0.226310E-01  -0.262444E+02
  1453   0.766813E+03   0.992699E+01   0.226209E-01  -0.255572E+02
  1454   0.765625E+03   0.988161E+01   0.226106E-01  -0.248700E+02
  1455   0.764366E+03   0.983887E+01   0.226001E-01  -0.241842E+02
  1456   0.763038E+03   0.980025E+01   0.225894E-01  -0.235007E+02
  1457   0.761564E+03   0.976353E+01   0.225784E-01  -0.228171E+02
  1458   0.760169E+03   0.973094E+01   0.225673E-01  -0.221349E+02
  1459   0.758704E+03   0.970101E+01   0.225559E-01  -0.214533E+02
  1460   0.757168E+03   0.967522E+01   0.225443E-01  -0.207747E+02
  1461   0.755635E+03   0.965060E+01   0.225324E-01  -0.200989E+02
  1462   0.754032E+03   0.963012E+01   0.225204E-01  -0.194252E+02
  1463   0.752284E+03   0.961306E+01   0.225081E-01  -0.187536E+02
  1464   0.750613E+03   0.959866E+01   0.224956E-01  -0.180849E+02
  1465   0.748797E+03   0.958769E+01   0.224828E-01  -0.174197E+02
  1466   0.747058E+03   0.958013E+01   0.224699E-01  -0.167573E+02
  1467   0.745174E+03   0.957526E+01   0.224567E-01  -0.160991E+02
  1468   0.743293E+03   0.957382E+01   0.224433E-01  -0.154445E+02
  1469   0.741415E+03   0.957507E+01   0.224297E-01  -0.147940E+02
  1470   0.739317E+03   0.957901E+01   0.224158E-01  -0.141471E+02
  1471   0.737370E+03   0.958715E+01   0.224018E-01  -0.135059E+02
  1472   0.735352E+03   0.959798E+01   0.223875E-01  -0.128689E+02
  1473   0.733262E+03   0.961153E+01   0.223729E-01  -0.122375E+02
  1474   0.731025E+03   0.962779E+01   0.223582E-01  -0.116103E+02
  1475   0.728866E+03   0.964677E+01   0.223432E-01  -0.109888E+02
  1476   0.726634E+03   0.966922E+01   0.223280E-01  -0.103736E+02
  1477   0.724404E+03   0.969440E+01   0.223126E-01  -0.976328E+01
  1478   0.722102E+03   0.972231E+01   0.222969E-01  -0.915932E+01
  1479   0.719803E+03   0.975371E+01   0.222810E-01  -0.856192E+01
  1480   0.717430E+03   0.978785E+01   0.222649E-01  -0.797062E+01
  1481   0.714993E+03   0.982400E+01   0.222486E-01  -0.738586E+01
  1482   0.712565E+03   0.986365E+01   0.222320E-01  -0.680783E+01
  1483   0.710078E+03   0.990606E+01   0.222152E-01  -0.623683E+01
  1484   0.707586E+03   0.995049E+01   0.221982E-01  -0.567292E+01
  1485   0.705036E+03   0.999770E+01   0.221810E-01  -0.511639E+01
  1486   0.702449E+03   0.100484E+02   0.221635E-01  -0.456714E+01
  1487   0.699827E+03   0.101005E+02   0.221458E-01  -0.402562E+01
  1488   0.697191E+03   0.101560E+02   0.221279E-01  -0.349181E+01
  1489   0.694496E+03   0.102144E+02   0.221098E-01  -0.296608E+01
  1490   0.691780E+03   0.102740E+02   0.220914E-01  -0.244838E+01
  1491   0.689034E+03   0.103365E+02   0.220729E-01  -0.193903E+01
  1492   0.686267E+03   0.104018E+02   0.220541E-01  -0.143804E+01
  1493   0.683464E+03   0.104684E+02   0.220351E-01  -0.945654E+00
  1494   0.680630E+03   0.105379E+02   0.220158E-01  -0.461981E+00
  1495   0.677775E+03   0.106102E+02   0.219964E-01   0.128648E-01
  1496   0.674890E+03   0.106846E+02   0.219767E-01   0.478818E+00
  1497   0.671976E+03   0.107603E+02   0.219568E-01   0.935664E+00
  1498   0.669046E+03   0.108389E+02   0.219368E-01   0.138327E+01
  1499   0.666087E+03   0.109189E+02   0.219165E-01   0.182163E+01
  1500   0.663104E+03   0.110018E+02   0.218960E-01   0.225054E+01
  1501   0.660099E+03   0.110860E+02   0.218752E-01   0.267008E+01
  1502   0.657072E+03   0.111723E+02   0.218543E-01   0.307973E+01
  1503   0.654028E+03   0.112609E+02   0.218332E-01   0.347963E+01
  1504   0.650962E+03   0.113508E+02   0.218119E-01   0.386985E+01
  1505   0.647873E+03   0.114428E+02   0.217904E-01   0.425001E+01
  1506   0.644768E+03   0.115363E+02   0.217687E-01   0.462018E+01
  1507   0.641647E+03   0.116320E+02   0.217468E-01   0.498029E+01
  1508   0.638510E+03   0.117290E+02   0.217247E-01   0.532994E+01
  1509   0.635350E+03   0.118268E+02   0.217025E-01   0.566930E+01
  1510   0.632189E+03   0.119275E+02   0.216800E-01   0.599804E+01
  1511   0.628997E+03   0.120289E+02   0.216574E-01   0.631691E+01
  1512   0.625797E+03   0.121317E+02   0.216346E-01   0.662368E+01
  1513   0.622580E+03   0.122360E+02   0.216117E-01   0.692129E+01
  1514   0.619362E+03   0.123425E+02   0.215886E-01   0.720753E+01
  1515   0.616149E+03   0.124497E+02   0.215653E-01   0.748387E+01
  1516   0.612906E+03   0.125577E+02   0.215419E-01   0.774806E+01
  1517   0.609661E+03   0.126671E+02   0.215183E-01   0.800234E+01
  1518   0.606407E+03   0.127780E+02   0.214946E-01   0.824669E+01
  1519   0.603143E+03   0.128890E+02   0.214707E-01   0.847812E+01
  1520   0.599885E+03   0.130014E+02   0.214467E-01   0.869961E+01
  1521   0.596610E+03   0.131153E+02   0.214225E-01   0.891040E+01
  1522   0.593326E+03   0.132293E+02   0.213983E-01   0.910974E+01
  1523   0.590048E+03   0.133440E+02   0.213739E-01   0.929835E+01
  1524   0.586759E+03   0.134603E+02   0.213493E-01   0.947549E+01
  1525   0.583469E+03   0.135773E+02   0.213247E-01   0.964189E+01
  1526   0.580183E+03   0.136944E+02   0.213000E-01   0.979754E+01
  1527   0.576896E+03   0.138116E+02   0.212751E-01   0.994094E+01
  1528   0.573605E+03   0.139303E+02   0.212502E-01   0.100743E+02
  1529   0.570320E+03   0.140491E+02   0.212251E-01   0.101969E+02
  1530   0.567039E+03   0.141679E+02   0.212000E-01   0.103079E+02
  1531   0.563756E+03   0.142876E+02   0.211747E-01   0.104074E+02
  1532   0.560485E+03   0.144082E+02   0.211494E-01   0.104968E+02
  1533   0.557211E+03   0.145280E+02   0.211240E-01   0.105761E+02
  1534   0.553949E+03   0.146487E+02   0.210986E-01   0.106423E+02
  1535   0.550691E+03   0.147696E+02   0.210730E-01   0.106991E+02
  1536   0.547438E+03   0.148898E+02   0.210474E-01   0.107443E+02
  1537   0.544204E+03   0.150108E+02   0.210217E-01   0.107787E+02
  1538   0.540981E+03   0.151320E+02   0.209960E-01   0.108028E+02
  1539   0.537733E+03   0.152519E+02   0.209702E-01   0.108161E+02
  1540   0.534519E+03   0.153718E+02   0.209444E-01   0.108191E+02
  1541   0.531316E+03   0.154927E+02   0.209185E-01   0.108104E+02
  1542   0.528125E+03   0.156130E+02   0.208926E-01   0.107923E+02
  1543   0.524937E+03   0.157320E+02   0.208666E-01   0.107624E+02
  1544   0.521768E+03   0.158518E+02   0.208406E-01   0.107230E+02
  1545   0.518617E+03   0.159704E+02   0.208146E-01   0.106734E+02
  1546   0.515470E+03   0.160884E+02   0.207885E-01   0.106127E+02
  1547   0.512341E+03   0.162066E+02   0.207624E-01   0.105424E+02
  1548   0.509238E+03   0.163242E+02   0.207363E-01   0.104618E+02
  1549   0.506146E+03   0.164406E+02   0.207102E-01   0.103717E+02
  1550   0.503080E+03   0.165564E+02   0.206841E-01   0.102711E+02
  1551   0.500017E+03   0.166717E+02   0.206579E-01   0.101602E+02
  1552   0.496986E+03   0.167857E+02   0.206317E-01   0.100404E+02
  1553   0.493967E+03   0.168999E+02   0.206055E-01   0.991161E+01
  1554   0.490972E+03   0.170136E+02   0.205794E-01   0.977242E+01
