#    L    TT             EE             BB             TE          
  1174   0.110973E+04   0.122249E+02   0.270580E-01  -0.821148E+01
  1175   0.110634E+04   0.123105E+02   0.270480E-01  -0.744813E+01
  1176   0.110281E+04   0.124004E+02   0.270377E-01  -0.669700E+01
  1177   0.109935E+04   0.124953E+02   0.270269E-01  -0.595762E+01
  1178   0.109574E+04   0.125929E+02   0.270158E-01  -0.523066E+01
  1179   0.109221E+04   0.126962E+02   0.270044E-01  -0.451632E+01
  1180   0.108854E+04   0.128030E+02   0.269925E-01  -0.381490E+01
  1181   0.108486E+04   0.129126E+02   0.269803E-01  -0.312669E+01
  1182   0.108104E+04   0.130264E+02   0.269678E-01  -0.245196E+01
  1183   0.107721E+04   0.131438E+02   0.269549E-01  -0.179086E+01
  1184   0.107331E+04   0.132639E+02   0.269416E-01  -0.114378E+01
  1185   0.106942E+04   0.133891E+02   0.269280E-01  -0.510780E+00
  1186   0.106544E+04   0.135171E+02   0.269140E-01   0.107704E+00
  1187   0.106147E+04   0.136486E+02   0.268997E-01   0.711555E+00
  1188   0.105742E+04   0.137829E+02   0.268850E-01   0.130041E+01
  1189   0.105330E+04   0.139208E+02   0.268700E-01   0.187435E+01
  1190   0.104918E+04   0.140616E+02   0.268547E-01   0.243295E+01
  1191   0.104498E+04   0.142059E+02   0.268390E-01   0.297627E+01
  1192   0.104079E+04   0.143531E+02   0.268230E-01   0.350388E+01
  1193   0.103651E+04   0.145032E+02   0.268066E-01   0.401580E+01
  1194   0.103224E+04   0.146561E+02   0.267900E-01   0.451195E+01
  1195   0.102796E+04   0.148119E+02   0.267730E-01   0.499204E+01
  1196   0.102354E+04   0.149713E+02   0.267557E-01   0.545564E+01
  1197   0.101918E+04   0.151321E+02   0.267382E-01   0.590304E+01
  1198   0.101475E+04   0.152958E+02   0.267203E-01   0.633284E+01
  1199   0.101032E+04   0.154617E+02   0.267021E-01   0.674728E+01
  1200   0.100581E+04   0.156305E+02   0.266836E-01   0.714479E+01
  1201   0.100138E+04   0.158008E+02   0.266648E-01   0.752465E+01
  1202   0.996791E+03   0.159748E+02   0.266457E-01   0.788832E+01
  1203   0.992276E+03   0.161502E+02   0.266263E-01   0.823430E+01
  1204   0.987684E+03   0.163278E+02   0.266067E-01   0.856333E+01
  1205   0.983089E+03   0.165061E+02   0.265868E-01   0.887464E+01
  1206   0.978491E+03   0.166874E+02   0.265666E-01   0.916896E+01
  1207   0.973965E+03   0.168702E+02   0.265461E-01   0.944480E+01
  1208   0.969361E+03   0.170552E+02   0.265254E-01   0.970436E+01
  1209   0.964680E+03   0.172410E+02   0.265045E-01   0.994613E+01
  1210   0.960071E+03   0.174283E+02   0.264832E-01   0.101694E+02
  1211   0.955384E+03   0.176178E+02   0.264618E-01   0.103748E+02
  1212   0.950768E+03   0.178082E+02   0.264401E-01   0.105631E+02
  1213   0.946074E+03   0.179993E+02   0.264181E-01   0.107344E+02
  1214   0.941451E+03   0.181927E+02   0.263960E-01   0.108870E+02
  1215   0.936825E+03   0.183861E+02   0.263736E-01   0.110218E+02
  1216   0.932195E+03   0.185811E+02   0.263510E-01   0.111386E+02
  1217   0.927413E+03   0.187769E+02   0.263281E-01   0.112383E+02
  1218   0.922775E+03   0.189743E+02   0.263051E-01   0.113193E+02
  1219   0.918060E+03   0.191711E+02   0.262819E-01   0.113838E+02
  1220   0.913415E+03   0.193686E+02   0.262584E-01   0.114296E+02
  1221   0.908765E+03   0.195663E+02   0.262348E-01   0.114581E+02
  1222   0.904112E+03   0.197656E+02   0.262110E-01   0.114679E+02
  1223   0.899454E+03   0.199650E+02   0.261870E-01   0.114619E+02
  1224   0.894793E+03   0.201631E+02   0.261628E-01   0.114363E+02
  1225   0.890201E+03   0.203627E+02   0.261385E-01   0.113934E+02
  1226   0.885604E+03   0.205618E+02   0.261140E-01   0.113338E+02
  1227   0.881078E+03   0.207610E+02   0.260894E-01   0.112561E+02
  1228   0.876472E+03   0.209604E+02   0.260646E-01   0.111618E+02
  1229   0.871937E+03   0.211592E+02   0.260397E-01   0.110493E+02
  1230   0.867247E+03   0.213574E+02   0.260146E-01   0.109208E+02
  1231   0.862702E+03   0.215558E+02   0.259894E-01   0.107749E+02
  1232   0.858152E+03   0.217529E+02   0.259641E-01   0.106129E+02
  1233   0.853745E+03   0.219510E+02   0.259387E-01   0.104326E+02
  1234   0.849258E+03   0.221470E+02   0.259132E-01   0.102371E+02
  1235   0.845064E+03   0.223433E+02   0.258876E-01   0.100247E+02
  1236   0.840716E+03   0.225375E+02   0.258619E-01   0.979614E+01
  1237   0.836363E+03   0.227313E+02   0.258361E-01   0.955074E+01
  1238   0.832078E+03   0.229245E+02   0.258102E-01   0.928917E+01
  1239   0.827788E+03   0.231158E+02   0.257842E-01   0.901140E+01
  1240   0.823492E+03   0.233065E+02   0.257582E-01   0.871890E+01
  1241   0.819340E+03   0.234953E+02   0.257321E-01   0.841015E+01
  1242   0.815107E+03   0.236844E+02   0.257060E-01   0.808735E+01
  1243   0.810943E+03   0.238700E+02   0.256799E-01   0.774728E+01
  1244   0.806847E+03   0.240559E+02   0.256537E-01   0.739370E+01
  1245   0.802819E+03   0.242399E+02   0.256274E-01   0.702495E+01
  1246   0.798786E+03   0.244212E+02   0.256012E-01   0.664271E+01
  1247   0.794746E+03   0.246013E+02   0.255749E-01   0.624538E+01
  1248   0.790775E+03   0.247795E+02   0.255487E-01   0.583362E+01
  1249   0.786871E+03   0.249573E+02   0.255224E-01   0.540827E+01
  1250   0.783036E+03   0.251317E+02   0.254961E-01   0.496916E+01
  1251   0.779194E+03   0.253035E+02   0.254699E-01   0.451642E+01
  1252   0.775494E+03   0.254748E+02   0.254436E-01   0.405023E+01
  1253   0.771714E+03   0.256428E+02   0.254174E-01   0.357124E+01
  1254   0.768002E+03   0.258082E+02   0.253912E-01   0.307949E+01
  1255   0.764357E+03   0.259725E+02   0.253651E-01   0.257511E+01
  1256   0.760855E+03   0.261333E+02   0.253390E-01   0.205869E+01
  1257   0.757347E+03   0.262923E+02   0.253130E-01   0.153025E+01
  1258   0.753833E+03   0.264480E+02   0.252870E-01   0.990162E+00
  1259   0.750386E+03   0.266017E+02   0.252610E-01   0.438680E+00
  1260   0.747008E+03   0.267521E+02   0.252352E-01  -0.123851E+00
  1261   0.743697E+03   0.269007E+02   0.252094E-01  -0.697250E+00
  1262   0.740455E+03   0.270466E+02   0.251837E-01  -0.128103E+01
  1263   0.737281E+03   0.271891E+02   0.251581E-01  -0.187521E+01
  1264   0.734101E+03   0.273291E+02   0.251326E-01  -0.247953E+01
  1265   0.731064E+03   0.274657E+02   0.251072E-01  -0.309350E+01
  1266   0.728020E+03   0.275997E+02   0.250819E-01  -0.371670E+01
  1267   0.725045E+03   0.277296E+02   0.250567E-01  -0.434916E+01
  1268   0.722145E+03   0.278584E+02   0.250316E-01  -0.499054E+01
  1269   0.719321E+03   0.279817E+02   0.250066E-01  -0.564006E+01
  1270   0.716536E+03   0.281023E+02   0.249818E-01  -0.629863E+01
  1271   0.713827E+03   0.282203E+02   0.249571E-01  -0.696466E+01
  1272   0.711164E+03   0.283350E+02   0.249325E-01  -0.763816E+01
  1273   0.708547E+03   0.284456E+02   0.249081E-01  -0.831919E+01
  1274   0.706006E+03   0.285521E+02   0.248838E-01  -0.900702E+01
  1275   0.703526E+03   0.286561E+02   0.248596E-01  -0.970094E+01
  1276   0.701100E+03   0.287567E+02   0.248356E-01  -0.104017E+02
  1277   0.698743E+03   0.288539E+02   0.248118E-01  -0.111079E+02
  1278   0.696446E+03   0.289471E+02   0.247881E-01  -0.118203E+02
  1279   0.694219E+03   0.290362E+02   0.247646E-01  -0.125374E+02
  1280   0.692060E+03   0.291227E+02   0.247412E-01  -0.132608E+02
  1281   0.689963E+03   0.292052E+02   0.247181E-01  -0.139875E+02
  1282   0.687935E+03   0.292836E+02   0.246951E-01  -0.147190E+02
  1283   0.685968E+03   0.293586E+02   0.246722E-01  -0.154547E+02
  1284   0.684070E+03   0.294296E+02   0.246496E-01  -0.161945E+02
  1285   0.682226E+03   0.294972E+02   0.246271E-01  -0.169370E+02
  1286   0.680452E+03   0.295600E+02   0.246049E-01  -0.176830E+02
  1287   0.678746E+03   0.296195E+02   0.245828E-01  -0.184310E+02
  1288   0.677110E+03   0.296749E+02   0.245609E-01  -0.191826E+02
  1289   0.675536E+03   0.297270E+02   0.245392E-01  -0.199348E+02
  1290   0.674023E+03   0.297743E+02   0.245177E-01  -0.206898E+02
  1291   0.672580E+03   0.298182E+02   0.244965E-01  -0.214463E+02
  1292   0.671199E+03   0.298566E+02   0.244754E-01  -0.222042E+02
  1293   0.669880E+03   0.298931E+02   0.244546E-01  -0.229637E+02
  1294   0.668638E+03   0.299248E+02   0.244339E-01  -0.237209E+02
  1295   0.667451E+03   0.299525E+02   0.244135E-01  -0.244804E+02
  1296   0.666326E+03   0.299768E+02   0.243933E-01  -0.252378E+02
  1297   0.665270E+03   0.299971E+02   0.243733E-01  -0.259961E+02
  1298   0.664278E+03   0.300132E+02   0.243535E-01  -0.267531E+02
  1299   0.663340E+03   0.300253E+02   0.243340E-01  -0.275095E+02
  1300   0.662480E+03   0.300326E+02   0.243147E-01  -0.282640E+02
  1301   0.661682E+03   0.300373E+02   0.242956E-01  -0.290165E+02
  1302   0.660940E+03   0.300371E+02   0.242768E-01  -0.297663E+02
  1303   0.660260E+03   0.300329E+02   0.242582E-01  -0.305149E+02
  1304   0.659644E+03   0.300253E+02   0.242398E-01  -0.312602E+02
  1305   0.659090E+03   0.300129E+02   0.242217E-01  -0.320035E+02
  1306   0.658585E+03   0.299978E+02   0.242038E-01  -0.327420E+02
  1307   0.658158E+03   0.299780E+02   0.241862E-01  -0.334764E+02
  1308   0.657786E+03   0.299540E+02   0.241688E-01  -0.342089E+02
  1309   0.657463E+03   0.299251E+02   0.241517E-01  -0.349352E+02
  1310   0.657212E+03   0.298937E+02   0.241348E-01  -0.356581E+02
  1311   0.657009E+03   0.298581E+02   0.241181E-01  -0.363755E+02
  1312   0.656892E+03   0.298191E+02   0.241018E-01  -0.370874E+02
  1313   0.656809E+03   0.297752E+02   0.240856E-01  -0.377945E+02
  1314   0.656790E+03   0.297280E+02   0.240698E-01  -0.384947E+02
  1315   0.656820E+03   0.296773E+02   0.240541E-01  -0.391894E+02
  1316   0.656915E+03   0.296218E+02   0.240388E-01  -0.398771E+02
  1317   0.657066E+03   0.295643E+02   0.240237E-01  -0.405587E+02
  1318   0.657260E+03   0.295012E+02   0.240088E-01  -0.412325E+02
  1319   0.657510E+03   0.294347E+02   0.239942E-01  -0.419003E+02
  1320   0.657811E+03   0.293647E+02   0.239799E-01  -0.425596E+02
  1321   0.658161E+03   0.292920E+02   0.239659E-01  -0.432120E+02
  1322   0.658569E+03   0.292137E+02   0.239521E-01  -0.438554E+02
  1323   0.659027E+03   0.291327E+02   0.239385E-01  -0.444904E+02
  1324   0.659535E+03   0.290482E+02   0.239252E-01  -0.451178E+02
  1325   0.660086E+03   0.289603E+02   0.239122E-01  -0.457354E+02
  1326   0.660695E+03   0.288689E+02   0.238994E-01  -0.463448E+02
  1327   0.661332E+03   0.287748E+02   0.238869E-01  -0.469450E+02
  1328   0.662035E+03   0.286772E+02   0.238747E-01  -0.475340E+02
  1329   0.662774E+03   0.285754E+02   0.238627E-01  -0.481148E+02
  1330   0.663557E+03   0.284701E+02   0.238510E-01  -0.486850E+02
  1331   0.664390E+03   0.283620E+02   0.238395E-01  -0.492448E+02
  1332   0.665253E+03   0.282505E+02   0.238283E-01  -0.497949E+02
  1333   0.666167E+03   0.281354E+02   0.238173E-01  -0.503330E+02
  1334   0.667118E+03   0.280183E+02   0.238066E-01  -0.508614E+02
  1335   0.668105E+03   0.278969E+02   0.237961E-01  -0.513786E+02
  1336   0.669137E+03   0.277735E+02   0.237859E-01  -0.518831E+02
  1337   0.670206E+03   0.276459E+02   0.237759E-01  -0.523773E+02
  1338   0.671305E+03   0.275161E+02   0.237661E-01  -0.528595E+02
  1339   0.672449E+03   0.273828E+02   0.237566E-01  -0.533306E+02
  1340   0.673622E+03   0.272475E+02   0.237473E-01  -0.537906E+02
  1341   0.674826E+03   0.271100E+02   0.237383E-01  -0.542372E+02
  1342   0.676060E+03   0.269690E+02   0.237294E-01  -0.546720E+02
  1343   0.677332E+03   0.268252E+02   0.237208E-01  -0.550942E+02
  1344   0.678635E+03   0.266785E+02   0.237125E-01  -0.555038E+02
  1345   0.679953E+03   0.265305E+02   0.237043E-01  -0.559000E+02
  1346   0.681310E+03   0.263788E+02   0.236964E-01  -0.562852E+02
  1347   0.682698E+03   0.262250E+02   0.236886E-01  -0.566563E+02
  1348   0.684102E+03   0.260691E+02   0.236811E-01  -0.570142E+02
  1349   0.685545E+03   0.259096E+02   0.236738E-01  -0.573587E+02
  1350   0.686997E+03   0.257494E+02   0.236667E-01  -0.576900E+02
  1351   0.688480E+03   0.255863E+02   0.236598E-01  -0.580080E+02
  1352   0.689973E+03   0.254210E+02   0.236530E-01  -0.583119E+02
  1353   0.691498E+03   0.252551E+02   0.236465E-01  -0.586026E+02
  1354   0.693032E+03   0.250862E+02   0.236401E-01  -0.588799E+02
  1355   0.694599E+03   0.249152E+02   0.236339E-01  -0.591432E+02
  1356   0.696182E+03   0.247435E+02   0.236279E-01  -0.593939E+02
  1357   0.697775E+03   0.245688E+02   0.236221E-01  -0.596290E+02
  1358   0.699371E+03   0.243927E+02   0.236164E-01  -0.598486E+02
  1359   0.700983E+03   0.242151E+02   0.236109E-01  -0.600562E+02
  1360   0.702591E+03   0.240375E+02   0.236056E-01  -0.602483E+02
  1361   0.704232E+03   0.238562E+02   0.236004E-01  -0.604270E+02
  1362   0.705860E+03   0.236742E+02   0.235953E-01  -0.605900E+02
  1363   0.707506E+03   0.234907E+02   0.235904E-01  -0.607411E+02
  1364   0.709132E+03   0.233064E+02   0.235856E-01  -0.608759E+02
  1365   0.710851E+03   0.231206E+02   0.235810E-01  -0.609957E+02
  1366   0.712498E+03   0.229333E+02   0.235765E-01  -0.611027E+02
  1367   0.714148E+03   0.227445E+02   0.235721E-01  -0.611949E+02
  1368   0.715876E+03   0.225564E+02   0.235679E-01  -0.612720E+02
  1369   0.717533E+03   0.223660E+02   0.235637E-01  -0.613342E+02
  1370   0.719193E+03   0.221756E+02   0.235597E-01  -0.613829E+02
  1371   0.720856E+03   0.219844E+02   0.235558E-01  -0.614165E+02
  1372   0.722523E+03   0.217923E+02   0.235520E-01  -0.614359E+02
  1373   0.724194E+03   0.216002E+02   0.235482E-01  -0.614409E+02
  1374   0.725868E+03   0.214073E+02   0.235446E-01  -0.614309E+02
  1375   0.727546E+03   0.212135E+02   0.235411E-01  -0.614073E+02
  1376   0.729228E+03   0.210196E+02   0.235377E-01  -0.613686E+02
  1377   0.730914E+03   0.208264E+02   0.235343E-01  -0.613163E+02
  1378   0.732604E+03   0.206308E+02   0.235311E-01  -0.612495E+02
  1379   0.734223E+03   0.204373E+02   0.235279E-01  -0.611684E+02
  1380   0.735847E+03   0.202415E+02   0.235247E-01  -0.610736E+02
  1381   0.737474E+03   0.200470E+02   0.235217E-01  -0.609636E+02
  1382   0.738958E+03   0.198524E+02   0.235187E-01  -0.608391E+02
  1383   0.740595E+03   0.196577E+02   0.235157E-01  -0.607017E+02
  1384   0.742087E+03   0.194635E+02   0.235128E-01  -0.605497E+02
  1385   0.743584E+03   0.192692E+02   0.235100E-01  -0.603840E+02
  1386   0.745085E+03   0.190754E+02   0.235072E-01  -0.602044E+02
  1387   0.746517E+03   0.188823E+02   0.235044E-01  -0.600110E+02
  1388   0.748102E+03   0.186889E+02   0.235017E-01  -0.598046E+02
  1389   0.749544E+03   0.184961E+02   0.234990E-01  -0.595835E+02
  1390   0.750916E+03   0.183045E+02   0.234964E-01  -0.593508E+02
  1391   0.752368E+03   0.181135E+02   0.234937E-01  -0.591041E+02
  1392   0.753750E+03   0.179231E+02   0.234911E-01  -0.588443E+02
  1393   0.755137E+03   0.177339E+02   0.234885E-01  -0.585713E+02
  1394   0.756455E+03   0.175452E+02   0.234859E-01  -0.582865E+02
  1395   0.757779E+03   0.173570E+02   0.234833E-01  -0.579877E+02
  1396   0.759108E+03   0.171708E+02   0.234807E-01  -0.576778E+02
  1397   0.760368E+03   0.169851E+02   0.234781E-01  -0.573547E+02
  1398   0.761559E+03   0.167999E+02   0.234755E-01  -0.570189E+02
  1399   0.762756E+03   0.166174E+02   0.234729E-01  -0.566713E+02
  1400   0.763958E+03   0.164354E+02   0.234702E-01  -0.563118E+02
  1401   0.765092E+03   0.162538E+02   0.234675E-01  -0.559404E+02
  1402   0.766232E+03   0.160749E+02   0.234648E-01  -0.555578E+02
  1403   0.767303E+03   0.158972E+02   0.234621E-01  -0.551632E+02
  1404   0.768305E+03   0.157215E+02   0.234593E-01  -0.547574E+02
  1405   0.769388E+03   0.155462E+02   0.234565E-01  -0.543403E+02
  1406   0.770327E+03   0.153736E+02   0.234536E-01  -0.539134E+02
  1407   0.771198E+03   0.152022E+02   0.234507E-01  -0.534752E+02
  1408   0.772223E+03   0.150320E+02   0.234477E-01  -0.530264E+02
  1409   0.773031E+03   0.148644E+02   0.234446E-01  -0.525669E+02
  1410   0.773919E+03   0.146981E+02   0.234415E-01  -0.520983E+02
  1411   0.774739E+03   0.145336E+02   0.234382E-01  -0.516190E+02
  1412   0.775489E+03   0.143718E+02   0.234349E-01  -0.511297E+02
  1413   0.776097E+03   0.142120E+02   0.234315E-01  -0.506313E+02
  1414   0.776785E+03   0.140540E+02   0.234281E-01  -0.501228E+02
  1415   0.777404E+03   0.138980E+02   0.234245E-01  -0.496057E+02
  1416   0.778029E+03   0.137446E+02   0.234208E-01  -0.490801E+02
  1417   0.778510E+03   0.135924E+02   0.234170E-01  -0.485466E+02
  1418   0.778998E+03   0.134429E+02   0.234131E-01  -0.480029E+02
  1419   0.779416E+03   0.132959E+02   0.234090E-01  -0.474521E+02
  1420   0.779840E+03   0.131517E+02   0.234049E-01  -0.468934E+02
  1421   0.780196E+03   0.130093E+02   0.234006E-01  -0.463267E+02
  1422   0.780557E+03   0.128696E+02   0.233961E-01  -0.457527E+02
  1423   0.780774E+03   0.127325E+02   0.233916E-01  -0.451714E+02
  1424   0.781072E+03   0.125981E+02   0.233869E-01  -0.445829E+02
  1425   0.781226E+03   0.124663E+02   0.233820E-01  -0.439877E+02
  1426   0.781312E+03   0.123371E+02   0.233770E-01  -0.433859E+02
  1427   0.781477E+03   0.122106E+02   0.233718E-01  -0.427774E+02
  1428   0.781499E+03   0.120860E+02   0.233665E-01  -0.421637E+02
  1429   0.781452E+03   0.119655E+02   0.233610E-01  -0.415426E+02
  1430   0.781411E+03   0.118468E+02   0.233553E-01  -0.409177E+02
  1431   0.781300E+03   0.117308E+02   0.233494E-01  -0.402860E+02
  1432   0.781121E+03   0.116182E+02   0.233434E-01  -0.396497E+02
  1433   0.781021E+03   0.115082E+02   0.233372E-01  -0.390081E+02
  1434   0.780777E+03   0.114016E+02   0.233308E-01  -0.383618E+02
  1435   0.780465E+03   0.112968E+02   0.233242E-01  -0.377117E+02
  1436   0.780157E+03   0.111954E+02   0.233174E-01  -0.370583E+02
  1437   0.779707E+03   0.110974E+02   0.233105E-01  -0.363994E+02
  1438   0.779261E+03   0.110013E+02   0.233033E-01  -0.357387E+02
  1439   0.778746E+03   0.109092E+02   0.232959E-01  -0.350725E+02
  1440   0.778236E+03   0.108198E+02   0.232883E-01  -0.344045E+02
  1441   0.777656E+03   0.107330E+02   0.232806E-01  -0.337346E+02
  1442   0.777008E+03   0.106496E+02   0.232726E-01  -0.330613E+02
  1443   0.776290E+03   0.105702E+02   0.232644E-01  -0.323845E+02
  1444   0.775576E+03   0.104928E+02   0.232560E-01  -0.317065E+02
  1445   0.774719E+03   0.104194E+02   0.232474E-01  -0.310273E+02
  1446   0.773941E+03   0.103479E+02   0.232385E-01  -0.303453E+02
  1447   0.772945E+03   0.102806E+02   0.232295E-01  -0.296605E+02
  1448   0.772027E+03   0.102166E+02   0.232202E-01  -0.289772E+02
  1449   0.771040E+03   0.101544E+02   0.232107E-01  -0.282919E+02
  1450   0.769984E+03   0.100964E+02   0.232010E-01  -0.276059E+02
  1451   0.768931E+03   0.100417E+02   0.231911E-01  -0.269206E+02
  1452   0.767735E+03   0.998966E+01   0.231809E-01  -0.262362E+02
  1453   0.766543E+03   0.994097E+01   0.231706E-01  -0.255502E+02
  1454   0.765355E+03   0.989565E+01   0.231600E-01  -0.248642E+02
  1455   0.764097E+03   0.985297E+01   0.231492E-01  -0.241797E+02
  1456   0.762769E+03   0.981440E+01   0.231381E-01  -0.234974E+02
  1457   0.761296E+03   0.977773E+01   0.231269E-01  -0.228151E+02
  1458   0.759901E+03   0.974518E+01   0.231154E-01  -0.221341E+02
  1459   0.758437E+03   0.971528E+01   0.231036E-01  -0.214539E+02
  1460   0.756901E+03   0.968951E+01   0.230917E-01  -0.207765E+02
  1461   0.755370E+03   0.966491E+01   0.230795E-01  -0.201019E+02
  1462   0.753767E+03   0.964445E+01   0.230671E-01  -0.194295E+02
  1463   0.752020E+03   0.962740E+01   0.230545E-01  -0.187591E+02
  1464   0.750351E+03   0.961301E+01   0.230416E-01  -0.180916E+02
  1465   0.748536E+03   0.960203E+01   0.230286E-01  -0.174276E+02
  1466   0.746799E+03   0.959446E+01   0.230152E-01  -0.167664E+02
  1467   0.744916E+03   0.958957E+01   0.230017E-01  -0.161095E+02
  1468   0.743037E+03   0.958811E+01   0.229879E-01  -0.154560E+02
  1469   0.741160E+03   0.958932E+01   0.229739E-01  -0.148068E+02
  1470   0.739064E+03   0.959323E+01   0.229597E-01  -0.141611E+02
  1471   0.737119E+03   0.960132E+01   0.229453E-01  -0.135210E+02
  1472   0.735102E+03   0.961211E+01   0.229306E-01  -0.128852E+02
  1473   0.733014E+03   0.962561E+01   0.229157E-01  -0.122550E+02
  1474   0.730780E+03   0.964181E+01   0.229005E-01  -0.116290E+02
  1475   0.728622E+03   0.966072E+01   0.228851E-01  -0.110086E+02
  1476   0.726393E+03   0.968310E+01   0.228695E-01  -0.103945E+02
  1477   0.724166E+03   0.970820E+01   0.228537E-01  -0.978537E+01
  1478   0.721866E+03   0.973602E+01   0.228376E-01  -0.918254E+01
  1479   0.719569E+03   0.976733E+01   0.228213E-01  -0.858625E+01
  1480   0.717199E+03   0.980137E+01   0.228048E-01  -0.799605E+01
  1481   0.714764E+03   0.983742E+01   0.227880E-01  -0.741238E+01
  1482   0.712339E+03   0.987696E+01   0.227711E-01  -0.683543E+01
  1483   0.709855E+03   0.991925E+01   0.227538E-01  -0.626550E+01
  1484   0.707366E+03   0.996356E+01   0.227364E-01  -0.570264E+01
  1485   0.704819E+03   0.100106E+02   0.227187E-01  -0.514715E+01
  1486   0.702235E+03   0.100612E+02   0.227008E-01  -0.459894E+01
  1487   0.699616E+03   0.101131E+02   0.226827E-01  -0.405843E+01
  1488   0.696983E+03   0.101685E+02   0.226643E-01  -0.352563E+01
  1489   0.694292E+03   0.102267E+02   0.226457E-01  -0.300088E+01
  1490   0.691579E+03   0.102863E+02   0.226269E-01  -0.248415E+01
  1491   0.688837E+03   0.103486E+02   0.226079E-01  -0.197576E+01
  1492   0.686073E+03   0.104137E+02   0.225886E-01  -0.147571E+01
  1493   0.683273E+03   0.104802E+02   0.225691E-01  -0.984257E+00
  1494   0.680444E+03   0.105495E+02   0.225494E-01  -0.501496E+00
  1495   0.677592E+03   0.106216E+02   0.225295E-01  -0.275476E-01
  1496   0.674711E+03   0.106958E+02   0.225094E-01   0.437524E+00
  1497   0.671800E+03   0.107713E+02   0.224890E-01   0.893506E+00
  1498   0.668875E+03   0.108497E+02   0.224684E-01   0.134026E+01
  1499   0.665919E+03   0.109295E+02   0.224476E-01   0.177779E+01
  1500   0.662941E+03   0.110121E+02   0.224266E-01   0.220589E+01
  1501   0.659940E+03   0.110962E+02   0.224054E-01   0.262463E+01
  1502   0.656916E+03   0.111823E+02   0.223839E-01   0.303350E+01
  1503   0.653877E+03   0.112706E+02   0.223623E-01   0.343264E+01
  1504   0.650815E+03   0.113603E+02   0.223405E-01   0.382212E+01
  1505   0.647730E+03   0.114521E+02   0.223184E-01   0.420155E+01
  1506   0.644630E+03   0.115454E+02   0.222962E-01   0.457102E+01
  1507   0.641513E+03   0.116408E+02   0.222738E-01   0.493044E+01
  1508   0.638381E+03   0.117376E+02   0.222512E-01   0.527943E+01
  1509   0.635226E+03   0.118351E+02   0.222284E-01   0.561813E+01
  1510   0.632069E+03   0.119356E+02   0.222054E-01   0.594625E+01
  1511   0.628882E+03   0.120367E+02   0.221822E-01   0.626451E+01
  1512   0.625686E+03   0.121393E+02   0.221589E-01   0.657069E+01
  1513   0.622474E+03   0.122433E+02   0.221354E-01   0.686774E+01
  1514   0.619260E+03   0.123496E+02   0.221117E-01   0.715344E+01
  1515   0.616053E+03   0.124565E+02   0.220879E-01   0.742925E+01
  1516   0.612814E+03   0.125642E+02   0.220639E-01   0.769294E+01
  1517   0.609574E+03   0.126734E+02   0.220397E-01   0.794673E+01
  1518   0.606324E+03   0.127840E+02   0.220154E-01   0.819062E+01
  1519   0.603066E+03   0.128947E+02   0.219910E-01   0.842162E+01
  1520   0.599813E+03   0.130068E+02   0.219664E-01   0.864269E+01
  1521   0.596543E+03   0.131205E+02   0.219417E-01   0.885309E+01
  1522   0.593264E+03   0.132342E+02   0.219168E-01   0.905205E+01
  1523   0.589990E+03   0.133486E+02   0.218918E-01   0.924032E+01
  1524   0.586706E+03   0.134646E+02   0.218667E-01   0.941713E+01
  1525   0.583421E+03   0.135813E+02   0.218415E-01   0.958323E+01
  1526   0.580140E+03   0.136981E+02   0.218161E-01   0.973859E+01
  1527   0.576857E+03   0.138150E+02   0.217907E-01   0.988173E+01
  1528   0.573572E+03   0.139334E+02   0.217651E-01   0.100149E+02
  1529   0.570292E+03   0.140519E+02   0.217395E-01   0.101372E+02
  1530   0.567016E+03   0.141705E+02   0.217137E-01   0.102481E+02
  1531   0.563738E+03   0.142899E+02   0.216879E-01   0.103474E+02
  1532   0.560472E+03   0.144101E+02   0.216620E-01   0.104366E+02
  1533   0.557202E+03   0.145296E+02   0.216360E-01   0.105158E+02
  1534   0.553945E+03   0.146501E+02   0.216099E-01   0.105819E+02
  1535   0.550693E+03   0.147706E+02   0.215838E-01   0.106387E+02
  1536   0.547444E+03   0.148905E+02   0.215575E-01   0.106838E+02
  1537   0.544215E+03   0.150112E+02   0.215313E-01   0.107181E+02
  1538   0.540997E+03   0.151321E+02   0.215049E-01   0.107423E+02
  1539   0.537754E+03   0.152516E+02   0.214785E-01   0.107555E+02
  1540   0.534544E+03   0.153713E+02   0.214521E-01   0.107586E+02
  1541   0.531346E+03   0.154919E+02   0.214256E-01   0.107500E+02
  1542   0.528159E+03   0.156119E+02   0.213990E-01   0.107320E+02
  1543   0.524976E+03   0.157305E+02   0.213724E-01   0.107022E+02
  1544   0.521812E+03   0.158501E+02   0.213458E-01   0.106630E+02
  1545   0.518666E+03   0.159683E+02   0.213192E-01   0.106135E+02
  1546   0.515523E+03   0.160860E+02   0.212925E-01   0.105530E+02
  1547   0.512399E+03   0.162039E+02   0.212658E-01   0.104829E+02
  1548   0.509301E+03   0.163213E+02   0.212390E-01   0.104025E+02
  1549   0.506213E+03   0.164373E+02   0.212123E-01   0.103126E+02
  1550   0.503151E+03   0.165528E+02   0.211855E-01   0.102123E+02
  1551   0.500092E+03   0.166678E+02   0.211587E-01   0.101017E+02
  1552   0.497066E+03   0.167815E+02   0.211320E-01   0.998219E+01
  1553   0.494050E+03   0.168954E+02   0.211051E-01   0.985377E+01
  1554   0.491060E+03   0.170088E+02   0.210783E-01   0.971495E+01
