#    L    TT             EE             BB             TE          
  1555   0.489875E+03   0.170072E+02   0.336307E-01   0.834413E+01
  1556   0.487019E+03   0.171111E+02   0.335881E-01   0.819540E+01
  1557   0.484181E+03   0.172145E+02   0.335455E-01   0.803814E+01
  1558   0.481367E+03   0.173174E+02   0.335030E-01   0.787307E+01
  1559   0.478585E+03   0.174176E+02   0.334605E-01   0.769868E+01
  1560   0.475820E+03   0.175181E+02   0.334180E-01   0.751569E+01
  1561   0.473057E+03   0.176167E+02   0.333755E-01   0.732481E+01
  1562   0.470319E+03   0.177148E+02   0.333330E-01   0.712528E+01
  1563   0.467612E+03   0.178110E+02   0.332906E-01   0.691856E+01
  1564   0.464937E+03   0.179067E+02   0.332482E-01   0.670387E+01
  1565   0.462293E+03   0.179998E+02   0.332058E-01   0.648120E+01
  1566   0.459666E+03   0.180925E+02   0.331635E-01   0.625199E+01
  1567   0.457056E+03   0.181818E+02   0.331212E-01   0.601400E+01
  1568   0.454478E+03   0.182721E+02   0.330790E-01   0.576928E+01
  1569   0.451938E+03   0.183598E+02   0.330369E-01   0.551735E+01
  1570   0.449423E+03   0.184471E+02   0.329948E-01   0.525856E+01
  1571   0.446939E+03   0.185340E+02   0.329528E-01   0.499346E+01
  1572   0.444472E+03   0.186168E+02   0.329109E-01   0.472085E+01
  1573   0.442036E+03   0.186992E+02   0.328690E-01   0.444188E+01
  1574   0.439646E+03   0.187789E+02   0.328272E-01   0.415645E+01
  1575   0.437273E+03   0.188583E+02   0.327856E-01   0.386482E+01
  1576   0.434931E+03   0.189336E+02   0.327440E-01   0.356705E+01
  1577   0.432621E+03   0.190085E+02   0.327025E-01   0.326331E+01
  1578   0.430342E+03   0.190816E+02   0.326611E-01   0.295387E+01
  1579   0.428102E+03   0.191520E+02   0.326199E-01   0.263879E+01
  1580   0.425878E+03   0.192221E+02   0.325787E-01   0.231825E+01
  1581   0.423685E+03   0.192897E+02   0.325377E-01   0.199243E+01
  1582   0.421539E+03   0.193553E+02   0.324969E-01   0.166147E+01
  1583   0.419409E+03   0.194177E+02   0.324561E-01   0.132554E+01
  1584   0.417326E+03   0.194797E+02   0.324155E-01   0.984688E+00
  1585   0.415259E+03   0.195398E+02   0.323751E-01   0.639254E+00
  1586   0.413238E+03   0.195967E+02   0.323348E-01   0.289389E+00
  1587   0.411248E+03   0.196524E+02   0.322947E-01  -0.649916E-01
  1588   0.409297E+03   0.197056E+02   0.322547E-01  -0.423543E+00
  1589   0.407370E+03   0.197570E+02   0.322149E-01  -0.786062E+00
  1590   0.405474E+03   0.198059E+02   0.321753E-01  -0.115241E+01
  1591   0.403624E+03   0.198529E+02   0.321359E-01  -0.152241E+01
  1592   0.401799E+03   0.198981E+02   0.320967E-01  -0.189582E+01
  1593   0.400012E+03   0.199407E+02   0.320576E-01  -0.227274E+01
  1594   0.398249E+03   0.199816E+02   0.320188E-01  -0.265277E+01
  1595   0.396532E+03   0.200206E+02   0.319802E-01  -0.303557E+01
  1596   0.394854E+03   0.200564E+02   0.319418E-01  -0.342125E+01
  1597   0.393199E+03   0.200903E+02   0.319036E-01  -0.380955E+01
  1598   0.391584E+03   0.201217E+02   0.318656E-01  -0.420012E+01
  1599   0.390000E+03   0.201514E+02   0.318278E-01  -0.459309E+01
  1600   0.388455E+03   0.201792E+02   0.317903E-01  -0.498818E+01
  1601   0.386942E+03   0.202045E+02   0.317530E-01  -0.538514E+01
  1602   0.385452E+03   0.202265E+02   0.317160E-01  -0.578376E+01
  1603   0.384016E+03   0.202467E+02   0.316792E-01  -0.618422E+01
  1604   0.382605E+03   0.202644E+02   0.316426E-01  -0.658639E+01
  1605   0.381232E+03   0.202803E+02   0.316063E-01  -0.698903E+01
  1606   0.379891E+03   0.202936E+02   0.315703E-01  -0.739351E+01
  1607   0.378582E+03   0.203051E+02   0.315344E-01  -0.779910E+01
  1608   0.377305E+03   0.203149E+02   0.314989E-01  -0.820433E+01
  1609   0.376074E+03   0.203206E+02   0.314636E-01  -0.861073E+01
  1610   0.374875E+03   0.203245E+02   0.314286E-01  -0.901757E+01
  1611   0.373700E+03   0.203266E+02   0.313938E-01  -0.942412E+01
  1612   0.372573E+03   0.203253E+02   0.313593E-01  -0.983116E+01
  1613   0.371462E+03   0.203223E+02   0.313250E-01  -0.102380E+02
  1614   0.370399E+03   0.203174E+02   0.312910E-01  -0.106446E+02
  1615   0.369367E+03   0.203100E+02   0.312573E-01  -0.110502E+02
  1616   0.368360E+03   0.203001E+02   0.312238E-01  -0.114550E+02
  1617   0.367393E+03   0.202882E+02   0.311906E-01  -0.118589E+02
  1618   0.366458E+03   0.202739E+02   0.311577E-01  -0.122619E+02
  1619   0.365541E+03   0.202569E+02   0.311250E-01  -0.126640E+02
  1620   0.364679E+03   0.202381E+02   0.310926E-01  -0.130646E+02
  1621   0.363841E+03   0.202160E+02   0.310604E-01  -0.134637E+02
  1622   0.363036E+03   0.201928E+02   0.310285E-01  -0.138613E+02
  1623   0.362257E+03   0.201670E+02   0.309969E-01  -0.142573E+02
  1624   0.361517E+03   0.201393E+02   0.309655E-01  -0.146504E+02
  1625   0.360811E+03   0.201083E+02   0.309344E-01  -0.150421E+02
  1626   0.360130E+03   0.200762E+02   0.309035E-01  -0.154316E+02
  1627   0.359474E+03   0.200407E+02   0.308729E-01  -0.158182E+02
  1628   0.358851E+03   0.200041E+02   0.308425E-01  -0.162026E+02
  1629   0.358262E+03   0.199649E+02   0.308124E-01  -0.165835E+02
  1630   0.357706E+03   0.199238E+02   0.307825E-01  -0.169623E+02
  1631   0.357161E+03   0.198801E+02   0.307529E-01  -0.173376E+02
  1632   0.356664E+03   0.198338E+02   0.307235E-01  -0.177100E+02
  1633   0.356193E+03   0.197863E+02   0.306943E-01  -0.180790E+02
  1634   0.355763E+03   0.197362E+02   0.306654E-01  -0.184445E+02
  1635   0.355345E+03   0.196849E+02   0.306368E-01  -0.188065E+02
  1636   0.354960E+03   0.196295E+02   0.306083E-01  -0.191643E+02
  1637   0.354602E+03   0.195736E+02   0.305801E-01  -0.195195E+02
  1638   0.354263E+03   0.195159E+02   0.305522E-01  -0.198697E+02
  1639   0.353965E+03   0.194555E+02   0.305244E-01  -0.202159E+02
  1640   0.353687E+03   0.193931E+02   0.304969E-01  -0.205586E+02
  1641   0.353428E+03   0.193288E+02   0.304697E-01  -0.208966E+02
  1642   0.353204E+03   0.192626E+02   0.304426E-01  -0.212290E+02
  1643   0.352999E+03   0.191959E+02   0.304158E-01  -0.215581E+02
  1644   0.352814E+03   0.191250E+02   0.303892E-01  -0.218839E+02
  1645   0.352656E+03   0.190530E+02   0.303629E-01  -0.222034E+02
  1646   0.352518E+03   0.189797E+02   0.303367E-01  -0.225183E+02
  1647   0.352415E+03   0.189044E+02   0.303108E-01  -0.228269E+02
  1648   0.352332E+03   0.188272E+02   0.302851E-01  -0.231323E+02
  1649   0.352270E+03   0.187487E+02   0.302596E-01  -0.234323E+02
  1650   0.352227E+03   0.186675E+02   0.302343E-01  -0.237261E+02
  1651   0.352206E+03   0.185857E+02   0.302093E-01  -0.240160E+02
  1652   0.352212E+03   0.185005E+02   0.301845E-01  -0.242991E+02
  1653   0.352232E+03   0.184148E+02   0.301599E-01  -0.245760E+02
  1654   0.352272E+03   0.183285E+02   0.301355E-01  -0.248498E+02
  1655   0.352341E+03   0.182402E+02   0.301113E-01  -0.251152E+02
  1656   0.352423E+03   0.181499E+02   0.300874E-01  -0.253760E+02
  1657   0.352511E+03   0.180583E+02   0.300636E-01  -0.256307E+02
  1658   0.352635E+03   0.179647E+02   0.300401E-01  -0.258800E+02
  1659   0.352773E+03   0.178698E+02   0.300168E-01  -0.261225E+02
  1660   0.352917E+03   0.177743E+02   0.299937E-01  -0.263589E+02
  1661   0.353090E+03   0.176767E+02   0.299708E-01  -0.265900E+02
  1662   0.353270E+03   0.175786E+02   0.299481E-01  -0.268150E+02
  1663   0.353471E+03   0.174791E+02   0.299256E-01  -0.270323E+02
  1664   0.353679E+03   0.173775E+02   0.299034E-01  -0.272436E+02
  1665   0.353909E+03   0.172754E+02   0.298813E-01  -0.274489E+02
  1666   0.354153E+03   0.171719E+02   0.298595E-01  -0.276487E+02
  1667   0.354404E+03   0.170677E+02   0.298378E-01  -0.278403E+02
  1668   0.354678E+03   0.169622E+02   0.298164E-01  -0.280265E+02
  1669   0.354958E+03   0.168561E+02   0.297951E-01  -0.282051E+02
  1670   0.355246E+03   0.167486E+02   0.297741E-01  -0.283769E+02
  1671   0.355556E+03   0.166397E+02   0.297532E-01  -0.285434E+02
  1672   0.355873E+03   0.165301E+02   0.297325E-01  -0.287023E+02
  1673   0.356191E+03   0.164192E+02   0.297121E-01  -0.288543E+02
  1674   0.356531E+03   0.163090E+02   0.296918E-01  -0.289995E+02
  1675   0.356864E+03   0.161967E+02   0.296717E-01  -0.291378E+02
  1676   0.357220E+03   0.160830E+02   0.296518E-01  -0.292693E+02
  1677   0.357583E+03   0.159700E+02   0.296320E-01  -0.293940E+02
  1678   0.357940E+03   0.158549E+02   0.296124E-01  -0.295117E+02
  1679   0.358313E+03   0.157405E+02   0.295930E-01  -0.296226E+02
  1680   0.358694E+03   0.156247E+02   0.295738E-01  -0.297259E+02
  1681   0.359083E+03   0.155074E+02   0.295547E-01  -0.298224E+02
  1682   0.359466E+03   0.153908E+02   0.295357E-01  -0.299134E+02
  1683   0.359864E+03   0.152743E+02   0.295169E-01  -0.299960E+02
  1684   0.360264E+03   0.151562E+02   0.294983E-01  -0.300725E+02
  1685   0.360673E+03   0.150382E+02   0.294798E-01  -0.301421E+02
  1686   0.361083E+03   0.149201E+02   0.294614E-01  -0.302032E+02
  1687   0.361487E+03   0.148005E+02   0.294431E-01  -0.302582E+02
  1688   0.361907E+03   0.146816E+02   0.294250E-01  -0.303070E+02
  1689   0.362314E+03   0.145626E+02   0.294069E-01  -0.303474E+02
  1690   0.362723E+03   0.144428E+02   0.293890E-01  -0.303815E+02
  1691   0.363142E+03   0.143237E+02   0.293712E-01  -0.304094E+02
  1692   0.363562E+03   0.142031E+02   0.293535E-01  -0.304297E+02
  1693   0.363977E+03   0.140830E+02   0.293358E-01  -0.304429E+02
  1694   0.364387E+03   0.139637E+02   0.293183E-01  -0.304506E+02
  1695   0.364806E+03   0.138427E+02   0.293008E-01  -0.304498E+02
  1696   0.365220E+03   0.137232E+02   0.292833E-01  -0.304434E+02
  1697   0.365622E+03   0.136027E+02   0.292660E-01  -0.304301E+02
  1698   0.366034E+03   0.134829E+02   0.292487E-01  -0.304104E+02
  1699   0.366441E+03   0.133630E+02   0.292314E-01  -0.303829E+02
  1700   0.366843E+03   0.132421E+02   0.292142E-01  -0.303498E+02
  1701   0.367233E+03   0.131233E+02   0.291970E-01  -0.303096E+02
  1702   0.367634E+03   0.130037E+02   0.291799E-01  -0.302631E+02
  1703   0.368022E+03   0.128853E+02   0.291628E-01  -0.302109E+02
  1704   0.368406E+03   0.127661E+02   0.291457E-01  -0.301516E+02
  1705   0.368786E+03   0.126481E+02   0.291286E-01  -0.300858E+02
  1706   0.369154E+03   0.125285E+02   0.291115E-01  -0.300137E+02
  1707   0.369525E+03   0.124102E+02   0.290944E-01  -0.299366E+02
  1708   0.369884E+03   0.122932E+02   0.290773E-01  -0.298523E+02
  1709   0.370239E+03   0.121767E+02   0.290603E-01  -0.297622E+02
  1710   0.370582E+03   0.120616E+02   0.290432E-01  -0.296657E+02
  1711   0.370913E+03   0.119469E+02   0.290260E-01  -0.295626E+02
  1712   0.371248E+03   0.118313E+02   0.290089E-01  -0.294546E+02
  1713   0.371564E+03   0.117170E+02   0.289917E-01  -0.293407E+02
  1714   0.371869E+03   0.116040E+02   0.289746E-01  -0.292202E+02
  1715   0.372162E+03   0.114907E+02   0.289573E-01  -0.290954E+02
  1716   0.372458E+03   0.113787E+02   0.289401E-01  -0.289640E+02
  1717   0.372736E+03   0.112672E+02   0.289228E-01  -0.288275E+02
  1718   0.372995E+03   0.111570E+02   0.289055E-01  -0.286858E+02
  1719   0.373250E+03   0.110473E+02   0.288881E-01  -0.285382E+02
  1720   0.373501E+03   0.109388E+02   0.288706E-01  -0.283861E+02
  1721   0.373734E+03   0.108315E+02   0.288532E-01  -0.282281E+02
  1722   0.373962E+03   0.107240E+02   0.288356E-01  -0.280655E+02
  1723   0.374172E+03   0.106177E+02   0.288181E-01  -0.278978E+02
  1724   0.374364E+03   0.105134E+02   0.288004E-01  -0.277254E+02
  1725   0.374544E+03   0.104088E+02   0.287827E-01  -0.275478E+02
  1726   0.374714E+03   0.103062E+02   0.287650E-01  -0.273664E+02
  1727   0.374872E+03   0.102041E+02   0.287472E-01  -0.271796E+02
  1728   0.375011E+03   0.101046E+02   0.287293E-01  -0.269889E+02
  1729   0.375147E+03   0.100056E+02   0.287114E-01  -0.267935E+02
  1730   0.375250E+03   0.990707E+01   0.286934E-01  -0.265927E+02
  1731   0.375349E+03   0.980973E+01   0.286753E-01  -0.263895E+02
  1732   0.375430E+03   0.971359E+01   0.286571E-01  -0.261808E+02
  1733   0.375500E+03   0.961937E+01   0.286389E-01  -0.259688E+02
  1734   0.375551E+03   0.952560E+01   0.286207E-01  -0.257529E+02
  1735   0.375584E+03   0.943375E+01   0.286023E-01  -0.255321E+02
  1736   0.375606E+03   0.934234E+01   0.285839E-01  -0.253094E+02
  1737   0.375610E+03   0.925359E+01   0.285654E-01  -0.250819E+02
  1738   0.375595E+03   0.916526E+01   0.285468E-01  -0.248510E+02
  1739   0.375577E+03   0.907885E+01   0.285281E-01  -0.246175E+02
  1740   0.375526E+03   0.899360E+01   0.285094E-01  -0.243805E+02
  1741   0.375478E+03   0.890951E+01   0.284906E-01  -0.241392E+02
  1742   0.375398E+03   0.882732E+01   0.284717E-01  -0.238967E+02
  1743   0.375306E+03   0.874628E+01   0.284527E-01  -0.236500E+02
  1744   0.375196E+03   0.866714E+01   0.284336E-01  -0.234012E+02
  1745   0.375068E+03   0.858841E+01   0.284144E-01  -0.231495E+02
  1746   0.374921E+03   0.851230E+01   0.283951E-01  -0.228950E+02
  1747   0.374764E+03   0.843809E+01   0.283757E-01  -0.226383E+02
  1748   0.374581E+03   0.836575E+01   0.283562E-01  -0.223794E+02
  1749   0.374379E+03   0.829381E+01   0.283366E-01  -0.221169E+02
  1750   0.374159E+03   0.822375E+01   0.283170E-01  -0.218536E+02
  1751   0.373920E+03   0.815482E+01   0.282971E-01  -0.215887E+02
  1752   0.373671E+03   0.808702E+01   0.282772E-01  -0.213201E+02
  1753   0.373403E+03   0.802035E+01   0.282572E-01  -0.210515E+02
  1754   0.373117E+03   0.795630E+01   0.282370E-01  -0.207805E+02
  1755   0.372812E+03   0.789464E+01   0.282167E-01  -0.205079E+02
  1756   0.372496E+03   0.783359E+01   0.281963E-01  -0.202337E+02
  1757   0.372154E+03   0.777427E+01   0.281757E-01  -0.199586E+02
  1758   0.371786E+03   0.771652E+01   0.281550E-01  -0.196825E+02
  1759   0.371414E+03   0.766050E+01   0.281342E-01  -0.194055E+02
  1760   0.371017E+03   0.760628E+01   0.281132E-01  -0.191269E+02
  1761   0.370600E+03   0.755371E+01   0.280921E-01  -0.188480E+02
  1762   0.370165E+03   0.750271E+01   0.280708E-01  -0.185680E+02
  1763   0.369719E+03   0.745360E+01   0.280493E-01  -0.182871E+02
  1764   0.369261E+03   0.740628E+01   0.280277E-01  -0.180066E+02
  1765   0.368770E+03   0.736047E+01   0.280059E-01  -0.177251E+02
  1766   0.368267E+03   0.731631E+01   0.279839E-01  -0.174439E+02
  1767   0.367746E+03   0.727382E+01   0.279618E-01  -0.171617E+02
  1768   0.367205E+03   0.723312E+01   0.279395E-01  -0.168798E+02
  1769   0.366653E+03   0.719409E+01   0.279170E-01  -0.165991E+02
  1770   0.366074E+03   0.715665E+01   0.278943E-01  -0.163171E+02
  1771   0.365484E+03   0.712102E+01   0.278714E-01  -0.160362E+02
  1772   0.364882E+03   0.708698E+01   0.278484E-01  -0.157564E+02
  1773   0.364247E+03   0.705461E+01   0.278251E-01  -0.154753E+02
  1774   0.363607E+03   0.702398E+01   0.278017E-01  -0.151967E+02
  1775   0.362947E+03   0.699502E+01   0.277781E-01  -0.149184E+02
  1776   0.362276E+03   0.696767E+01   0.277542E-01  -0.146402E+02
  1777   0.361571E+03   0.694214E+01   0.277302E-01  -0.143645E+02
  1778   0.360861E+03   0.691814E+01   0.277059E-01  -0.140890E+02
  1779   0.360131E+03   0.689590E+01   0.276815E-01  -0.138151E+02
  1780   0.359390E+03   0.687527E+01   0.276569E-01  -0.135421E+02
  1781   0.358636E+03   0.685626E+01   0.276320E-01  -0.132707E+02
  1782   0.357848E+03   0.683894E+01   0.276070E-01  -0.130009E+02
  1783   0.357056E+03   0.682325E+01   0.275817E-01  -0.127326E+02
  1784   0.356258E+03   0.680910E+01   0.275563E-01  -0.124652E+02
  1785   0.355433E+03   0.679666E+01   0.275306E-01  -0.122008E+02
  1786   0.354596E+03   0.678577E+01   0.275048E-01  -0.119379E+02
  1787   0.353746E+03   0.677660E+01   0.274787E-01  -0.116766E+02
  1788   0.352884E+03   0.676892E+01   0.274525E-01  -0.114189E+02
  1789   0.352002E+03   0.676281E+01   0.274260E-01  -0.111620E+02
  1790   0.351099E+03   0.675827E+01   0.273994E-01  -0.109080E+02
  1791   0.350191E+03   0.675524E+01   0.273726E-01  -0.106569E+02
  1792   0.349271E+03   0.675379E+01   0.273455E-01  -0.104073E+02
  1793   0.348322E+03   0.675385E+01   0.273184E-01  -0.101606E+02
  1794   0.347376E+03   0.675536E+01   0.272910E-01  -0.991670E+01
  1795   0.346417E+03   0.675854E+01   0.272634E-01  -0.967570E+01
  1796   0.345414E+03   0.676309E+01   0.272357E-01  -0.943680E+01
  1797   0.344436E+03   0.676903E+01   0.272078E-01  -0.920147E+01
  1798   0.343430E+03   0.677643E+01   0.271797E-01  -0.896821E+01
  1799   0.342410E+03   0.678537E+01   0.271515E-01  -0.873850E+01
  1800   0.341384E+03   0.679570E+01   0.271231E-01  -0.851231E+01
  1801   0.340352E+03   0.680737E+01   0.270946E-01  -0.828860E+01
  1802   0.339314E+03   0.682036E+01   0.270659E-01  -0.806855E+01
  1803   0.338255E+03   0.683476E+01   0.270370E-01  -0.785229E+01
  1804   0.337175E+03   0.685044E+01   0.270080E-01  -0.763842E+01
  1805   0.336089E+03   0.686753E+01   0.269789E-01  -0.742847E+01
  1806   0.335003E+03   0.688597E+01   0.269496E-01  -0.722202E+01
  1807   0.333897E+03   0.690569E+01   0.269202E-01  -0.701926E+01
  1808   0.332783E+03   0.692647E+01   0.268906E-01  -0.681997E+01
  1809   0.331664E+03   0.694840E+01   0.268609E-01  -0.662452E+01
  1810   0.330537E+03   0.697170E+01   0.268311E-01  -0.643290E+01
  1811   0.329390E+03   0.699615E+01   0.268012E-01  -0.624504E+01
  1812   0.328242E+03   0.702182E+01   0.267712E-01  -0.606123E+01
  1813   0.327088E+03   0.704859E+01   0.267410E-01  -0.588130E+01
  1814   0.325920E+03   0.707645E+01   0.267107E-01  -0.570542E+01
  1815   0.324752E+03   0.710541E+01   0.266803E-01  -0.553357E+01
  1816   0.323577E+03   0.713540E+01   0.266498E-01  -0.536598E+01
  1817   0.322388E+03   0.716642E+01   0.266192E-01  -0.520234E+01
  1818   0.321192E+03   0.719848E+01   0.265885E-01  -0.504294E+01
  1819   0.319973E+03   0.723166E+01   0.265576E-01  -0.488787E+01
  1820   0.318769E+03   0.726560E+01   0.265267E-01  -0.473704E+01
  1821   0.317566E+03   0.730059E+01   0.264956E-01  -0.459052E+01
  1822   0.316348E+03   0.733642E+01   0.264645E-01  -0.444839E+01
  1823   0.315151E+03   0.737324E+01   0.264332E-01  -0.431065E+01
  1824   0.313925E+03   0.741062E+01   0.264019E-01  -0.417722E+01
  1825   0.312699E+03   0.744878E+01   0.263704E-01  -0.404840E+01
  1826   0.311465E+03   0.748854E+01   0.263388E-01  -0.392397E+01
  1827   0.310238E+03   0.752873E+01   0.263072E-01  -0.380399E+01
  1828   0.308996E+03   0.756957E+01   0.262754E-01  -0.368863E+01
  1829   0.307754E+03   0.761033E+01   0.262435E-01  -0.357773E+01
  1830   0.306511E+03   0.765324E+01   0.262116E-01  -0.347136E+01
  1831   0.305267E+03   0.769607E+01   0.261795E-01  -0.336961E+01
  1832   0.304015E+03   0.773959E+01   0.261473E-01  -0.327247E+01
  1833   0.302769E+03   0.778378E+01   0.261151E-01  -0.317981E+01
  1834   0.301523E+03   0.782793E+01   0.260827E-01  -0.309199E+01
  1835   0.300269E+03   0.787351E+01   0.260502E-01  -0.300850E+01
  1836   0.299013E+03   0.792054E+01   0.260176E-01  -0.292986E+01
  1837   0.297764E+03   0.796605E+01   0.259849E-01  -0.285578E+01
  1838   0.296514E+03   0.801303E+01   0.259522E-01  -0.278642E+01
  1839   0.295255E+03   0.806072E+01   0.259193E-01  -0.272163E+01
  1840   0.294010E+03   0.810767E+01   0.258863E-01  -0.266156E+01
  1841   0.292764E+03   0.815609E+01   0.258532E-01  -0.260608E+01
  1842   0.291516E+03   0.820452E+01   0.258201E-01  -0.255526E+01
  1843   0.290267E+03   0.825296E+01   0.257868E-01  -0.250912E+01
  1844   0.289023E+03   0.830216E+01   0.257534E-01  -0.246750E+01
  1845   0.287801E+03   0.835138E+01   0.257200E-01  -0.243058E+01
  1846   0.286554E+03   0.840138E+01   0.256864E-01  -0.239813E+01
  1847   0.285321E+03   0.845142E+01   0.256528E-01  -0.237046E+01
  1848   0.284085E+03   0.850150E+01   0.256191E-01  -0.234721E+01
  1849   0.282856E+03   0.855164E+01   0.255852E-01  -0.232853E+01
  1850   0.281632E+03   0.860184E+01   0.255514E-01  -0.231437E+01
  1851   0.280391E+03   0.865285E+01   0.255174E-01  -0.230473E+01
  1852   0.279185E+03   0.870467E+01   0.254834E-01  -0.229962E+01
  1853   0.277963E+03   0.875510E+01   0.254493E-01  -0.229892E+01
  1854   0.276753E+03   0.880560E+01   0.254151E-01  -0.230276E+01
  1855   0.275548E+03   0.885545E+01   0.253809E-01  -0.231096E+01
  1856   0.274357E+03   0.890614E+01   0.253466E-01  -0.232343E+01
  1857   0.273163E+03   0.895768E+01   0.253122E-01  -0.234036E+01
  1858   0.271974E+03   0.900783E+01   0.252779E-01  -0.236159E+01
  1859   0.270798E+03   0.905884E+01   0.252434E-01  -0.238721E+01
  1860   0.269620E+03   0.910847E+01   0.252090E-01  -0.241695E+01
  1861   0.268461E+03   0.915897E+01   0.251745E-01  -0.245103E+01
  1862   0.267308E+03   0.920885E+01   0.251400E-01  -0.248918E+01
  1863   0.266145E+03   0.925886E+01   0.251054E-01  -0.253141E+01
  1864   0.265009E+03   0.930975E+01   0.250709E-01  -0.257781E+01
  1865   0.263871E+03   0.935930E+01   0.250363E-01  -0.262824E+01
  1866   0.262752E+03   0.940825E+01   0.250018E-01  -0.268271E+01
  1867   0.261624E+03   0.945734E+01   0.249672E-01  -0.274096E+01
  1868   0.260515E+03   0.950585E+01   0.249327E-01  -0.280328E+01
  1869   0.259418E+03   0.955377E+01   0.248982E-01  -0.286932E+01
  1870   0.258327E+03   0.960185E+01   0.248637E-01  -0.293932E+01
  1871   0.257240E+03   0.965011E+01   0.248292E-01  -0.301293E+01
  1872   0.256173E+03   0.969704E+01   0.247947E-01  -0.309038E+01
  1873   0.255110E+03   0.974416E+01   0.247604E-01  -0.317139E+01
  1874   0.254060E+03   0.978996E+01   0.247260E-01  -0.325605E+01
  1875   0.253021E+03   0.983595E+01   0.246917E-01  -0.334423E+01
  1876   0.251987E+03   0.988139E+01   0.246575E-01  -0.343580E+01
  1877   0.250966E+03   0.992627E+01   0.246233E-01  -0.353085E+01
  1878   0.249948E+03   0.996986E+01   0.245892E-01  -0.362925E+01
  1879   0.248951E+03   0.100129E+02   0.245551E-01  -0.373079E+01
  1880   0.247965E+03   0.100554E+02   0.245212E-01  -0.383570E+01
  1881   0.246991E+03   0.100974E+02   0.244873E-01  -0.394365E+01
  1882   0.246021E+03   0.101396E+02   0.244535E-01  -0.405464E+01
  1883   0.245071E+03   0.101797E+02   0.244197E-01  -0.416868E+01
  1884   0.244133E+03   0.102208E+02   0.243861E-01  -0.428566E+01
  1885   0.243206E+03   0.102599E+02   0.243525E-01  -0.440559E+01
  1886   0.242284E+03   0.102993E+02   0.243191E-01  -0.452819E+01
  1887   0.241374E+03   0.103373E+02   0.242857E-01  -0.465370E+01
  1888   0.240490E+03   0.103742E+02   0.242525E-01  -0.478177E+01
  1889   0.239603E+03   0.104105E+02   0.242193E-01  -0.491248E+01
  1890   0.238735E+03   0.104462E+02   0.241862E-01  -0.504579E+01
  1891   0.237886E+03   0.104815E+02   0.241533E-01  -0.518142E+01
  1892   0.237042E+03   0.105156E+02   0.241204E-01  -0.531961E+01
  1893   0.236209E+03   0.105491E+02   0.240877E-01  -0.545993E+01
  1894   0.235395E+03   0.105814E+02   0.240550E-01  -0.560240E+01
  1895   0.234585E+03   0.106132E+02   0.240225E-01  -0.574712E+01
  1896   0.233795E+03   0.106445E+02   0.239900E-01  -0.589396E+01
  1897   0.233023E+03   0.106738E+02   0.239576E-01  -0.604279E+01
  1898   0.232256E+03   0.107027E+02   0.239254E-01  -0.619370E+01
  1899   0.231508E+03   0.107310E+02   0.238932E-01  -0.634635E+01
  1900   0.230764E+03   0.107574E+02   0.238612E-01  -0.650090E+01
  1901   0.230039E+03   0.107833E+02   0.238292E-01  -0.665730E+01
  1902   0.229333E+03   0.108080E+02   0.237973E-01  -0.681527E+01
  1903   0.228631E+03   0.108314E+02   0.237656E-01  -0.697453E+01
  1904   0.227963E+03   0.108552E+02   0.237339E-01  -0.713479E+01
  1905   0.227277E+03   0.108769E+02   0.237023E-01  -0.729726E+01
  1906   0.226617E+03   0.108975E+02   0.236708E-01  -0.746122E+01
  1907   0.225977E+03   0.109183E+02   0.236394E-01  -0.762520E+01
  1908   0.225348E+03   0.109372E+02   0.236081E-01  -0.779143E+01
  1909   0.224724E+03   0.109548E+02   0.235769E-01  -0.795771E+01
  1910   0.224119E+03   0.109727E+02   0.235457E-01  -0.812555E+01
  1911   0.223533E+03   0.109886E+02   0.235147E-01  -0.829495E+01
  1912   0.222959E+03   0.110034E+02   0.234837E-01  -0.846371E+01
  1913   0.222404E+03   0.110169E+02   0.234528E-01  -0.863333E+01
  1914   0.221853E+03   0.110292E+02   0.234220E-01  -0.880383E+01
  1915   0.221322E+03   0.110410E+02   0.233913E-01  -0.897522E+01
  1916   0.220796E+03   0.110517E+02   0.233607E-01  -0.914679E+01
  1917   0.220296E+03   0.110603E+02   0.233302E-01  -0.931929E+01
  1918   0.219801E+03   0.110693E+02   0.232997E-01  -0.949199E+01
  1919   0.219325E+03   0.110763E+02   0.232694E-01  -0.966492E+01
  1920   0.218862E+03   0.110821E+02   0.232391E-01  -0.983810E+01
  1921   0.218403E+03   0.110874E+02   0.232089E-01  -0.100108E+02
  1922   0.217971E+03   0.110907E+02   0.231788E-01  -0.101838E+02
  1923   0.217544E+03   0.110936E+02   0.231488E-01  -0.103563E+02
  1924   0.217121E+03   0.110953E+02   0.231189E-01  -0.105291E+02
  1925   0.216734E+03   0.110950E+02   0.230892E-01  -0.107023E+02
  1926   0.216344E+03   0.110950E+02   0.230595E-01  -0.108744E+02
  1927   0.215958E+03   0.110938E+02   0.230299E-01  -0.110475E+02
  1928   0.215608E+03   0.110913E+02   0.230004E-01  -0.112174E+02
  1929   0.215255E+03   0.110877E+02   0.229711E-01  -0.113891E+02
  1930   0.214922E+03   0.110828E+02   0.229418E-01  -0.115590E+02
  1931   0.214609E+03   0.110760E+02   0.229127E-01  -0.117287E+02
  1932   0.214301E+03   0.110694E+02   0.228837E-01  -0.118973E+02
