#    L    TT             EE             BB             TE          
  1555   0.488263E+03   0.171094E+02   0.221103E-01   0.944550E+01
  1556   0.485325E+03   0.172189E+02   0.220821E-01   0.928892E+01
  1557   0.482405E+03   0.173279E+02   0.220540E-01   0.912340E+01
  1558   0.479511E+03   0.174364E+02   0.220259E-01   0.894967E+01
  1559   0.476649E+03   0.175422E+02   0.219978E-01   0.876622E+01
  1560   0.473805E+03   0.176482E+02   0.219697E-01   0.857378E+01
  1561   0.470964E+03   0.177523E+02   0.219416E-01   0.837306E+01
  1562   0.468148E+03   0.178558E+02   0.219135E-01   0.816331E+01
  1563   0.465365E+03   0.179574E+02   0.218855E-01   0.794599E+01
  1564   0.462615E+03   0.180585E+02   0.218575E-01   0.772033E+01
  1565   0.459897E+03   0.181568E+02   0.218295E-01   0.748631E+01
  1566   0.457197E+03   0.182547E+02   0.218016E-01   0.724540E+01
  1567   0.454515E+03   0.183492E+02   0.217736E-01   0.699535E+01
  1568   0.451865E+03   0.184446E+02   0.217458E-01   0.673822E+01
  1569   0.449256E+03   0.185374E+02   0.217179E-01   0.647353E+01
  1570   0.446672E+03   0.186297E+02   0.216901E-01   0.620164E+01
  1571   0.444120E+03   0.187215E+02   0.216624E-01   0.592312E+01
  1572   0.441587E+03   0.188091E+02   0.216347E-01   0.563675E+01
  1573   0.439085E+03   0.188963E+02   0.216071E-01   0.534370E+01
  1574   0.436632E+03   0.189808E+02   0.215795E-01   0.504388E+01
  1575   0.434196E+03   0.190648E+02   0.215520E-01   0.473755E+01
  1576   0.431793E+03   0.191447E+02   0.215246E-01   0.442477E+01
  1577   0.429422E+03   0.192241E+02   0.214972E-01   0.410574E+01
  1578   0.427084E+03   0.193016E+02   0.214699E-01   0.378072E+01
  1579   0.424786E+03   0.193764E+02   0.214427E-01   0.344977E+01
  1580   0.422506E+03   0.194507E+02   0.214155E-01   0.311309E+01
  1581   0.420259E+03   0.195224E+02   0.213885E-01   0.277087E+01
  1582   0.418059E+03   0.195922E+02   0.213616E-01   0.242324E+01
  1583   0.415877E+03   0.196585E+02   0.213347E-01   0.207040E+01
  1584   0.413742E+03   0.197244E+02   0.213079E-01   0.171239E+01
  1585   0.411625E+03   0.197884E+02   0.212813E-01   0.134956E+01
  1586   0.409556E+03   0.198490E+02   0.212547E-01   0.982071E+00
  1587   0.407520E+03   0.199084E+02   0.212283E-01   0.609845E+00
  1588   0.405524E+03   0.199652E+02   0.212020E-01   0.233233E+00
  1589   0.403553E+03   0.200200E+02   0.211758E-01  -0.147551E+00
  1590   0.401615E+03   0.200722E+02   0.211497E-01  -0.532364E+00
  1591   0.399724E+03   0.201225E+02   0.211238E-01  -0.921015E+00
  1592   0.397859E+03   0.201709E+02   0.210980E-01  -0.131326E+01
  1593   0.396034E+03   0.202166E+02   0.210723E-01  -0.170919E+01
  1594   0.394235E+03   0.202604E+02   0.210468E-01  -0.210840E+01
  1595   0.392483E+03   0.203023E+02   0.210214E-01  -0.251053E+01
  1596   0.390772E+03   0.203409E+02   0.209962E-01  -0.291569E+01
  1597   0.389086E+03   0.203775E+02   0.209711E-01  -0.332361E+01
  1598   0.387440E+03   0.204115E+02   0.209461E-01  -0.373394E+01
  1599   0.385828E+03   0.204435E+02   0.209214E-01  -0.414679E+01
  1600   0.384256E+03   0.204737E+02   0.208967E-01  -0.456188E+01
  1601   0.382717E+03   0.205012E+02   0.208723E-01  -0.497894E+01
  1602   0.381203E+03   0.205254E+02   0.208480E-01  -0.539777E+01
  1603   0.379745E+03   0.205476E+02   0.208238E-01  -0.581853E+01
  1604   0.378312E+03   0.205672E+02   0.207999E-01  -0.624108E+01
  1605   0.376921E+03   0.205849E+02   0.207761E-01  -0.666419E+01
  1606   0.375562E+03   0.205999E+02   0.207525E-01  -0.708919E+01
  1607   0.374237E+03   0.206130E+02   0.207290E-01  -0.751536E+01
  1608   0.372945E+03   0.206242E+02   0.207058E-01  -0.794123E+01
  1609   0.371701E+03   0.206313E+02   0.206827E-01  -0.836831E+01
  1610   0.370491E+03   0.206364E+02   0.206598E-01  -0.879586E+01
  1611   0.369306E+03   0.206396E+02   0.206371E-01  -0.922315E+01
  1612   0.368170E+03   0.206394E+02   0.206145E-01  -0.965095E+01
  1613   0.367053E+03   0.206373E+02   0.205921E-01  -0.100785E+02
  1614   0.365984E+03   0.206332E+02   0.205700E-01  -0.105059E+02
  1615   0.364949E+03   0.206265E+02   0.205480E-01  -0.109323E+02
  1616   0.363941E+03   0.206171E+02   0.205261E-01  -0.113578E+02
  1617   0.362973E+03   0.206057E+02   0.205045E-01  -0.117824E+02
  1618   0.362040E+03   0.205917E+02   0.204830E-01  -0.122061E+02
  1619   0.361125E+03   0.205749E+02   0.204618E-01  -0.126289E+02
  1620   0.360267E+03   0.205563E+02   0.204407E-01  -0.130501E+02
  1621   0.359435E+03   0.205341E+02   0.204198E-01  -0.134698E+02
  1622   0.358638E+03   0.205108E+02   0.203990E-01  -0.138878E+02
  1623   0.357867E+03   0.204848E+02   0.203785E-01  -0.143043E+02
  1624   0.357138E+03   0.204568E+02   0.203581E-01  -0.147177E+02
  1625   0.356443E+03   0.204253E+02   0.203379E-01  -0.151297E+02
  1626   0.355775E+03   0.203926E+02   0.203179E-01  -0.155393E+02
  1627   0.355134E+03   0.203565E+02   0.202980E-01  -0.159460E+02
  1628   0.354528E+03   0.203191E+02   0.202783E-01  -0.163504E+02
  1629   0.353956E+03   0.202790E+02   0.202588E-01  -0.167511E+02
  1630   0.353419E+03   0.202369E+02   0.202395E-01  -0.171496E+02
  1631   0.352894E+03   0.201921E+02   0.202204E-01  -0.175444E+02
  1632   0.352419E+03   0.201445E+02   0.202014E-01  -0.179363E+02
  1633   0.351972E+03   0.200957E+02   0.201825E-01  -0.183246E+02
  1634   0.351567E+03   0.200441E+02   0.201639E-01  -0.187092E+02
  1635   0.351175E+03   0.199913E+02   0.201454E-01  -0.190902E+02
  1636   0.350817E+03   0.199342E+02   0.201271E-01  -0.194668E+02
  1637   0.350488E+03   0.198766E+02   0.201089E-01  -0.198406E+02
  1638   0.350179E+03   0.198170E+02   0.200909E-01  -0.202093E+02
  1639   0.349913E+03   0.197546E+02   0.200731E-01  -0.205737E+02
  1640   0.349667E+03   0.196901E+02   0.200554E-01  -0.209345E+02
  1641   0.349442E+03   0.196237E+02   0.200378E-01  -0.212903E+02
  1642   0.349253E+03   0.195552E+02   0.200205E-01  -0.216403E+02
  1643   0.349084E+03   0.194861E+02   0.200033E-01  -0.219869E+02
  1644   0.348936E+03   0.194127E+02   0.199862E-01  -0.223299E+02
  1645   0.348817E+03   0.193381E+02   0.199693E-01  -0.226664E+02
  1646   0.348719E+03   0.192621E+02   0.199526E-01  -0.229980E+02
  1647   0.348657E+03   0.191841E+02   0.199360E-01  -0.233231E+02
  1648   0.348616E+03   0.191040E+02   0.199196E-01  -0.236447E+02
  1649   0.348597E+03   0.190225E+02   0.199033E-01  -0.239607E+02
  1650   0.348599E+03   0.189382E+02   0.198872E-01  -0.242703E+02
  1651   0.348623E+03   0.188534E+02   0.198712E-01  -0.245756E+02
  1652   0.348675E+03   0.187649E+02   0.198554E-01  -0.248739E+02
  1653   0.348742E+03   0.186758E+02   0.198397E-01  -0.251657E+02
  1654   0.348831E+03   0.185862E+02   0.198242E-01  -0.254541E+02
  1655   0.348948E+03   0.184944E+02   0.198088E-01  -0.257339E+02
  1656   0.349081E+03   0.184005E+02   0.197936E-01  -0.260088E+02
  1657   0.349220E+03   0.183052E+02   0.197785E-01  -0.262772E+02
  1658   0.349396E+03   0.182078E+02   0.197636E-01  -0.265400E+02
  1659   0.349587E+03   0.181091E+02   0.197488E-01  -0.267956E+02
  1660   0.349784E+03   0.180096E+02   0.197342E-01  -0.270449E+02
  1661   0.350012E+03   0.179081E+02   0.197197E-01  -0.272885E+02
  1662   0.350247E+03   0.178059E+02   0.197054E-01  -0.275256E+02
  1663   0.350504E+03   0.177023E+02   0.196912E-01  -0.277549E+02
  1664   0.350768E+03   0.175965E+02   0.196771E-01  -0.279777E+02
  1665   0.351055E+03   0.174901E+02   0.196632E-01  -0.281941E+02
  1666   0.351358E+03   0.173822E+02   0.196495E-01  -0.284049E+02
  1667   0.351667E+03   0.172737E+02   0.196358E-01  -0.286070E+02
  1668   0.352000E+03   0.171637E+02   0.196224E-01  -0.288034E+02
  1669   0.352340E+03   0.170530E+02   0.196090E-01  -0.289918E+02
  1670   0.352688E+03   0.169409E+02   0.195958E-01  -0.291731E+02
  1671   0.353058E+03   0.168274E+02   0.195827E-01  -0.293487E+02
  1672   0.353437E+03   0.167131E+02   0.195698E-01  -0.295164E+02
  1673   0.353817E+03   0.165974E+02   0.195570E-01  -0.296769E+02
  1674   0.354219E+03   0.164824E+02   0.195443E-01  -0.298301E+02
  1675   0.354615E+03   0.163652E+02   0.195318E-01  -0.299762E+02
  1676   0.355034E+03   0.162465E+02   0.195193E-01  -0.301150E+02
  1677   0.355461E+03   0.161286E+02   0.195070E-01  -0.302467E+02
  1678   0.355882E+03   0.160085E+02   0.194949E-01  -0.303711E+02
  1679   0.356318E+03   0.158890E+02   0.194828E-01  -0.304882E+02
  1680   0.356763E+03   0.157681E+02   0.194708E-01  -0.305974E+02
  1681   0.357217E+03   0.156457E+02   0.194590E-01  -0.306993E+02
  1682   0.357665E+03   0.155240E+02   0.194472E-01  -0.307955E+02
  1683   0.358128E+03   0.154022E+02   0.194356E-01  -0.308829E+02
  1684   0.358593E+03   0.152789E+02   0.194240E-01  -0.309637E+02
  1685   0.359067E+03   0.151556E+02   0.194126E-01  -0.310373E+02
  1686   0.359543E+03   0.150322E+02   0.194012E-01  -0.311021E+02
  1687   0.360012E+03   0.149072E+02   0.193899E-01  -0.311604E+02
  1688   0.360499E+03   0.147830E+02   0.193787E-01  -0.312121E+02
  1689   0.360971E+03   0.146586E+02   0.193676E-01  -0.312550E+02
  1690   0.361446E+03   0.145335E+02   0.193566E-01  -0.312912E+02
  1691   0.361930E+03   0.144090E+02   0.193456E-01  -0.313209E+02
  1692   0.362416E+03   0.142829E+02   0.193347E-01  -0.313425E+02
  1693   0.362896E+03   0.141575E+02   0.193238E-01  -0.313568E+02
  1694   0.363371E+03   0.140327E+02   0.193130E-01  -0.313651E+02
  1695   0.363856E+03   0.139063E+02   0.193023E-01  -0.313646E+02
  1696   0.364335E+03   0.137813E+02   0.192916E-01  -0.313582E+02
  1697   0.364802E+03   0.136554E+02   0.192809E-01  -0.313443E+02
  1698   0.365278E+03   0.135301E+02   0.192703E-01  -0.313238E+02
  1699   0.365749E+03   0.134047E+02   0.192597E-01  -0.312951E+02
  1700   0.366216E+03   0.132784E+02   0.192492E-01  -0.312605E+02
  1701   0.366670E+03   0.131542E+02   0.192387E-01  -0.312184E+02
  1702   0.367133E+03   0.130291E+02   0.192282E-01  -0.311696E+02
  1703   0.367585E+03   0.129053E+02   0.192177E-01  -0.311147E+02
  1704   0.368032E+03   0.127806E+02   0.192072E-01  -0.310524E+02
  1705   0.368474E+03   0.126572E+02   0.191967E-01  -0.309833E+02
  1706   0.368903E+03   0.125322E+02   0.191863E-01  -0.309075E+02
  1707   0.369335E+03   0.124086E+02   0.191758E-01  -0.308263E+02
  1708   0.369755E+03   0.122862E+02   0.191653E-01  -0.307376E+02
  1709   0.370171E+03   0.121644E+02   0.191549E-01  -0.306428E+02
  1710   0.370574E+03   0.120439E+02   0.191444E-01  -0.305411E+02
  1711   0.370965E+03   0.119240E+02   0.191339E-01  -0.304327E+02
  1712   0.371358E+03   0.118031E+02   0.191234E-01  -0.303188E+02
  1713   0.371732E+03   0.116836E+02   0.191129E-01  -0.301988E+02
  1714   0.372094E+03   0.115654E+02   0.191023E-01  -0.300719E+02
  1715   0.372444E+03   0.114469E+02   0.190918E-01  -0.299403E+02
  1716   0.372797E+03   0.113298E+02   0.190812E-01  -0.298019E+02
  1717   0.373130E+03   0.112132E+02   0.190706E-01  -0.296579E+02
  1718   0.373443E+03   0.110979E+02   0.190599E-01  -0.295085E+02
  1719   0.373752E+03   0.109831E+02   0.190493E-01  -0.293528E+02
  1720   0.374057E+03   0.108697E+02   0.190386E-01  -0.291924E+02
  1721   0.374342E+03   0.107575E+02   0.190278E-01  -0.290258E+02
  1722   0.374622E+03   0.106451E+02   0.190171E-01  -0.288543E+02
  1723   0.374883E+03   0.105340E+02   0.190062E-01  -0.286773E+02
  1724   0.375125E+03   0.104249E+02   0.189954E-01  -0.284954E+02
  1725   0.375354E+03   0.103155E+02   0.189845E-01  -0.283080E+02
  1726   0.375572E+03   0.102082E+02   0.189736E-01  -0.281164E+02
  1727   0.375778E+03   0.101015E+02   0.189626E-01  -0.279192E+02
  1728   0.375964E+03   0.999742E+01   0.189516E-01  -0.277179E+02
  1729   0.376146E+03   0.989390E+01   0.189405E-01  -0.275116E+02
  1730   0.376293E+03   0.979090E+01   0.189294E-01  -0.272997E+02
  1731   0.376436E+03   0.968916E+01   0.189182E-01  -0.270850E+02
  1732   0.376560E+03   0.958868E+01   0.189070E-01  -0.268647E+02
  1733   0.376671E+03   0.949019E+01   0.188958E-01  -0.266408E+02
  1734   0.376764E+03   0.939220E+01   0.188845E-01  -0.264126E+02
  1735   0.376837E+03   0.929621E+01   0.188731E-01  -0.261794E+02
  1736   0.376897E+03   0.920072E+01   0.188617E-01  -0.259442E+02
  1737   0.376939E+03   0.910797E+01   0.188502E-01  -0.257038E+02
  1738   0.376961E+03   0.901571E+01   0.188387E-01  -0.254599E+02
  1739   0.376979E+03   0.892543E+01   0.188271E-01  -0.252130E+02
  1740   0.376962E+03   0.883639E+01   0.188155E-01  -0.249625E+02
  1741   0.376949E+03   0.874859E+01   0.188038E-01  -0.247076E+02
  1742   0.376901E+03   0.866277E+01   0.187920E-01  -0.244513E+02
  1743   0.376841E+03   0.857817E+01   0.187802E-01  -0.241905E+02
  1744   0.376761E+03   0.849556E+01   0.187683E-01  -0.239274E+02
  1745   0.376663E+03   0.841342E+01   0.187564E-01  -0.236614E+02
  1746   0.376544E+03   0.833401E+01   0.187444E-01  -0.233923E+02
  1747   0.376414E+03   0.825656E+01   0.187323E-01  -0.231209E+02
  1748   0.376257E+03   0.818107E+01   0.187201E-01  -0.228472E+02
  1749   0.376080E+03   0.810607E+01   0.187079E-01  -0.225696E+02
  1750   0.375884E+03   0.803303E+01   0.186956E-01  -0.222911E+02
  1751   0.375668E+03   0.796121E+01   0.186832E-01  -0.220110E+02
  1752   0.375440E+03   0.789061E+01   0.186707E-01  -0.217270E+02
  1753   0.375193E+03   0.782124E+01   0.186581E-01  -0.214428E+02
  1754   0.374926E+03   0.775457E+01   0.186455E-01  -0.211562E+02
  1755   0.374639E+03   0.769038E+01   0.186328E-01  -0.208679E+02
  1756   0.374341E+03   0.762690E+01   0.186199E-01  -0.205778E+02
  1757   0.374015E+03   0.756523E+01   0.186070E-01  -0.202868E+02
  1758   0.373662E+03   0.750524E+01   0.185940E-01  -0.199947E+02
  1759   0.373304E+03   0.744706E+01   0.185808E-01  -0.197017E+02
  1760   0.372918E+03   0.739078E+01   0.185676E-01  -0.194069E+02
  1761   0.372513E+03   0.733625E+01   0.185543E-01  -0.191118E+02
  1762   0.372089E+03   0.728339E+01   0.185408E-01  -0.188156E+02
  1763   0.371651E+03   0.723250E+01   0.185273E-01  -0.185184E+02
  1764   0.371202E+03   0.718351E+01   0.185136E-01  -0.182215E+02
  1765   0.370717E+03   0.713613E+01   0.184998E-01  -0.179236E+02
  1766   0.370220E+03   0.709050E+01   0.184859E-01  -0.176261E+02
  1767   0.369702E+03   0.704662E+01   0.184719E-01  -0.173274E+02
  1768   0.369165E+03   0.700465E+01   0.184577E-01  -0.170291E+02
  1769   0.368615E+03   0.696444E+01   0.184434E-01  -0.167319E+02
  1770   0.368038E+03   0.692592E+01   0.184290E-01  -0.164336E+02
  1771   0.367447E+03   0.688931E+01   0.184144E-01  -0.161363E+02
  1772   0.366844E+03   0.685439E+01   0.183998E-01  -0.158400E+02
  1773   0.366206E+03   0.682123E+01   0.183849E-01  -0.155426E+02
  1774   0.365562E+03   0.678993E+01   0.183700E-01  -0.152477E+02
  1775   0.364898E+03   0.676039E+01   0.183549E-01  -0.149530E+02
  1776   0.364221E+03   0.673255E+01   0.183397E-01  -0.146586E+02
  1777   0.363509E+03   0.670664E+01   0.183243E-01  -0.143667E+02
  1778   0.362791E+03   0.668236E+01   0.183088E-01  -0.140750E+02
  1779   0.362052E+03   0.665993E+01   0.182931E-01  -0.137850E+02
  1780   0.361301E+03   0.663922E+01   0.182773E-01  -0.134960E+02
  1781   0.360536E+03   0.662022E+01   0.182614E-01  -0.132086E+02
  1782   0.359735E+03   0.660301E+01   0.182453E-01  -0.129230E+02
  1783   0.358929E+03   0.658752E+01   0.182291E-01  -0.126390E+02
  1784   0.358116E+03   0.657367E+01   0.182127E-01  -0.123559E+02
  1785   0.357276E+03   0.656163E+01   0.181962E-01  -0.120759E+02
  1786   0.356422E+03   0.655124E+01   0.181795E-01  -0.117975E+02
  1787   0.355554E+03   0.654266E+01   0.181628E-01  -0.115208E+02
  1788   0.354673E+03   0.653567E+01   0.181458E-01  -0.112479E+02
  1789   0.353771E+03   0.653033E+01   0.181288E-01  -0.109759E+02
  1790   0.352848E+03   0.652667E+01   0.181116E-01  -0.107069E+02
  1791   0.351918E+03   0.652461E+01   0.180942E-01  -0.104410E+02
  1792   0.350975E+03   0.652422E+01   0.180768E-01  -0.101766E+02
  1793   0.350003E+03   0.652543E+01   0.180592E-01  -0.991533E+01
  1794   0.349031E+03   0.652818E+01   0.180415E-01  -0.965705E+01
  1795   0.348046E+03   0.653268E+01   0.180236E-01  -0.940179E+01
  1796   0.347017E+03   0.653866E+01   0.180057E-01  -0.914880E+01
  1797   0.346011E+03   0.654610E+01   0.179876E-01  -0.889955E+01
  1798   0.344976E+03   0.655509E+01   0.179694E-01  -0.865254E+01
  1799   0.343927E+03   0.656571E+01   0.179510E-01  -0.840926E+01
  1800   0.342871E+03   0.657781E+01   0.179326E-01  -0.816969E+01
  1801   0.341808E+03   0.659133E+01   0.179141E-01  -0.793279E+01
  1802   0.340738E+03   0.660625E+01   0.178954E-01  -0.769973E+01
  1803   0.339647E+03   0.662267E+01   0.178766E-01  -0.747067E+01
  1804   0.338533E+03   0.664044E+01   0.178578E-01  -0.724420E+01
  1805   0.337412E+03   0.665971E+01   0.178388E-01  -0.702187E+01
  1806   0.336292E+03   0.668041E+01   0.178197E-01  -0.680324E+01
  1807   0.335149E+03   0.670247E+01   0.178006E-01  -0.658852E+01
  1808   0.333999E+03   0.672567E+01   0.177813E-01  -0.637750E+01
  1809   0.332843E+03   0.675008E+01   0.177620E-01  -0.617055E+01
  1810   0.331678E+03   0.677594E+01   0.177425E-01  -0.596766E+01
  1811   0.330492E+03   0.680303E+01   0.177230E-01  -0.576875E+01
  1812   0.329305E+03   0.683142E+01   0.177034E-01  -0.557414E+01
  1813   0.328111E+03   0.686097E+01   0.176837E-01  -0.538366E+01
  1814   0.326903E+03   0.689168E+01   0.176639E-01  -0.519747E+01
  1815   0.325694E+03   0.692356E+01   0.176440E-01  -0.501556E+01
  1816   0.324477E+03   0.695654E+01   0.176241E-01  -0.483817E+01
  1817   0.323246E+03   0.699062E+01   0.176040E-01  -0.466498E+01
  1818   0.322007E+03   0.702580E+01   0.175839E-01  -0.449631E+01
  1819   0.320745E+03   0.706217E+01   0.175637E-01  -0.433223E+01
  1820   0.319498E+03   0.709935E+01   0.175435E-01  -0.417265E+01
  1821   0.318250E+03   0.713765E+01   0.175231E-01  -0.401767E+01
  1822   0.316987E+03   0.717685E+01   0.175027E-01  -0.386735E+01
  1823   0.315746E+03   0.721710E+01   0.174823E-01  -0.372169E+01
  1824   0.314475E+03   0.725797E+01   0.174617E-01  -0.358063E+01
  1825   0.313203E+03   0.729967E+01   0.174411E-01  -0.344446E+01
  1826   0.311923E+03   0.734303E+01   0.174204E-01  -0.331296E+01
  1827   0.310650E+03   0.738687E+01   0.173996E-01  -0.318622E+01
  1828   0.309361E+03   0.743141E+01   0.173787E-01  -0.306437E+01
  1829   0.308072E+03   0.747592E+01   0.173578E-01  -0.294728E+01
  1830   0.306781E+03   0.752262E+01   0.173368E-01  -0.283503E+01
  1831   0.305490E+03   0.756930E+01   0.173157E-01  -0.272768E+01
  1832   0.304190E+03   0.761670E+01   0.172946E-01  -0.262526E+01
  1833   0.302897E+03   0.766483E+01   0.172734E-01  -0.252760E+01
  1834   0.301603E+03   0.771294E+01   0.172521E-01  -0.243509E+01
  1835   0.300301E+03   0.776254E+01   0.172307E-01  -0.234721E+01
  1836   0.298997E+03   0.781362E+01   0.172093E-01  -0.226450E+01
  1837   0.297700E+03   0.786322E+01   0.171878E-01  -0.218664E+01
  1838   0.296401E+03   0.791432E+01   0.171662E-01  -0.211381E+01
  1839   0.295094E+03   0.796617E+01   0.171446E-01  -0.204586E+01
  1840   0.293800E+03   0.801730E+01   0.171229E-01  -0.198294E+01
  1841   0.292505E+03   0.806994E+01   0.171011E-01  -0.192491E+01
  1842   0.291209E+03   0.812261E+01   0.170792E-01  -0.187185E+01
  1843   0.289911E+03   0.817531E+01   0.170573E-01  -0.182378E+01
  1844   0.288619E+03   0.822880E+01   0.170353E-01  -0.178054E+01
  1845   0.287348E+03   0.828234E+01   0.170132E-01  -0.174230E+01
  1846   0.286053E+03   0.833667E+01   0.169911E-01  -0.170884E+01
  1847   0.284771E+03   0.839105E+01   0.169689E-01  -0.168046E+01
  1848   0.283488E+03   0.844550E+01   0.169467E-01  -0.165681E+01
  1849   0.282210E+03   0.850002E+01   0.169244E-01  -0.163804E+01
  1850   0.280938E+03   0.855461E+01   0.169020E-01  -0.162408E+01
  1851   0.279650E+03   0.861002E+01   0.168796E-01  -0.161495E+01
  1852   0.278397E+03   0.866625E+01   0.168571E-01  -0.161065E+01
  1853   0.277127E+03   0.872108E+01   0.168346E-01  -0.161105E+01
  1854   0.275870E+03   0.877601E+01   0.168121E-01  -0.161630E+01
  1855   0.274619E+03   0.883028E+01   0.167895E-01  -0.162620E+01
  1856   0.273381E+03   0.888539E+01   0.167668E-01  -0.164067E+01
  1857   0.272140E+03   0.894134E+01   0.167441E-01  -0.165988E+01
  1858   0.270906E+03   0.899591E+01   0.167214E-01  -0.168369E+01
  1859   0.269684E+03   0.905132E+01   0.166987E-01  -0.171218E+01
  1860   0.268460E+03   0.910536E+01   0.166759E-01  -0.174506E+01
  1861   0.267257E+03   0.916025E+01   0.166531E-01  -0.178258E+01
  1862   0.266059E+03   0.921451E+01   0.166303E-01  -0.182445E+01
  1863   0.264852E+03   0.926889E+01   0.166075E-01  -0.187067E+01
  1864   0.263672E+03   0.932414E+01   0.165846E-01  -0.192134E+01
  1865   0.262491E+03   0.937802E+01   0.165618E-01  -0.197631E+01
  1866   0.261330E+03   0.943128E+01   0.165389E-01  -0.203560E+01
  1867   0.260159E+03   0.948468E+01   0.165161E-01  -0.209893E+01
  1868   0.259008E+03   0.953746E+01   0.164933E-01  -0.216660E+01
  1869   0.257870E+03   0.958963E+01   0.164704E-01  -0.223825E+01
  1870   0.256738E+03   0.964195E+01   0.164476E-01  -0.231413E+01
  1871   0.255611E+03   0.969440E+01   0.164248E-01  -0.239386E+01
  1872   0.254503E+03   0.974551E+01   0.164021E-01  -0.247769E+01
  1873   0.253402E+03   0.979676E+01   0.163793E-01  -0.256533E+01
  1874   0.252313E+03   0.984668E+01   0.163566E-01  -0.265687E+01
  1875   0.251236E+03   0.989675E+01   0.163339E-01  -0.275217E+01
  1876   0.250165E+03   0.994623E+01   0.163113E-01  -0.285111E+01
  1877   0.249106E+03   0.999512E+01   0.162887E-01  -0.295375E+01
  1878   0.248053E+03   0.100427E+02   0.162661E-01  -0.305998E+01
  1879   0.247020E+03   0.100897E+02   0.162436E-01  -0.316958E+01
  1880   0.245999E+03   0.101361E+02   0.162212E-01  -0.328279E+01
  1881   0.244991E+03   0.101819E+02   0.161987E-01  -0.339924E+01
  1882   0.243988E+03   0.102279E+02   0.161764E-01  -0.351896E+01
  1883   0.243005E+03   0.102718E+02   0.161541E-01  -0.364195E+01
  1884   0.242035E+03   0.103166E+02   0.161319E-01  -0.376809E+01
  1885   0.241077E+03   0.103594E+02   0.161097E-01  -0.389738E+01
  1886   0.240125E+03   0.104024E+02   0.160876E-01  -0.402955E+01
  1887   0.239185E+03   0.104440E+02   0.160656E-01  -0.416483E+01
  1888   0.238272E+03   0.104843E+02   0.160436E-01  -0.430286E+01
  1889   0.237357E+03   0.105241E+02   0.160217E-01  -0.444373E+01
  1890   0.236462E+03   0.105633E+02   0.159998E-01  -0.458738E+01
  1891   0.235587E+03   0.106020E+02   0.159781E-01  -0.473354E+01
  1892   0.234717E+03   0.106393E+02   0.159564E-01  -0.488243E+01
  1893   0.233859E+03   0.106761E+02   0.159347E-01  -0.503363E+01
  1894   0.233021E+03   0.107116E+02   0.159132E-01  -0.518715E+01
  1895   0.232189E+03   0.107466E+02   0.158917E-01  -0.534308E+01
  1896   0.231376E+03   0.107810E+02   0.158703E-01  -0.550130E+01
  1897   0.230583E+03   0.108133E+02   0.158489E-01  -0.566166E+01
  1898   0.229796E+03   0.108451E+02   0.158276E-01  -0.582425E+01
  1899   0.229028E+03   0.108764E+02   0.158064E-01  -0.598873E+01
  1900   0.228265E+03   0.109056E+02   0.157853E-01  -0.615525E+01
  1901   0.227523E+03   0.109343E+02   0.157642E-01  -0.632376E+01
  1902   0.226800E+03   0.109617E+02   0.157432E-01  -0.649397E+01
  1903   0.226082E+03   0.109878E+02   0.157222E-01  -0.666559E+01
  1904   0.225399E+03   0.110141E+02   0.157013E-01  -0.683834E+01
  1905   0.224699E+03   0.110384E+02   0.156805E-01  -0.701341E+01
  1906   0.224027E+03   0.110614E+02   0.156598E-01  -0.719008E+01
  1907   0.223374E+03   0.110846E+02   0.156391E-01  -0.736687E+01
  1908   0.222734E+03   0.111058E+02   0.156184E-01  -0.754601E+01
  1909   0.222100E+03   0.111257E+02   0.155979E-01  -0.772530E+01
  1910   0.221485E+03   0.111457E+02   0.155773E-01  -0.790623E+01
  1911   0.220891E+03   0.111638E+02   0.155569E-01  -0.808880E+01
  1912   0.220310E+03   0.111805E+02   0.155365E-01  -0.827080E+01
  1913   0.219748E+03   0.111960E+02   0.155162E-01  -0.845374E+01
  1914   0.219192E+03   0.112102E+02   0.154959E-01  -0.863761E+01
  1915   0.218657E+03   0.112238E+02   0.154757E-01  -0.882244E+01
  1916   0.218126E+03   0.112362E+02   0.154556E-01  -0.900749E+01
  1917   0.217624E+03   0.112465E+02   0.154355E-01  -0.919352E+01
  1918   0.217127E+03   0.112570E+02   0.154154E-01  -0.937979E+01
  1919   0.216650E+03   0.112655E+02   0.153955E-01  -0.956632E+01
  1920   0.216187E+03   0.112727E+02   0.153756E-01  -0.975312E+01
  1921   0.215729E+03   0.112793E+02   0.153558E-01  -0.993946E+01
  1922   0.215299E+03   0.112839E+02   0.153360E-01  -0.101261E+02
  1923   0.214874E+03   0.112880E+02   0.153163E-01  -0.103123E+02
  1924   0.214456E+03   0.112908E+02   0.152967E-01  -0.104988E+02
  1925   0.214073E+03   0.112915E+02   0.152771E-01  -0.106856E+02
  1926   0.213688E+03   0.112924E+02   0.152576E-01  -0.108713E+02
  1927   0.213309E+03   0.112920E+02   0.152382E-01  -0.110581E+02
  1928   0.212966E+03   0.112903E+02   0.152189E-01  -0.112416E+02
  1929   0.212621E+03   0.112874E+02   0.151996E-01  -0.114269E+02
  1930   0.212297E+03   0.112831E+02   0.151804E-01  -0.116104E+02
  1931   0.211994E+03   0.112768E+02   0.151613E-01  -0.117935E+02
  1932   0.211696E+03   0.112707E+02   0.151423E-01  -0.119755E+02
