#    L    TT             EE             BB             TE          
  1174   0.109888E+04   0.128824E+02   0.682962E-01  -0.959227E+01
  1175   0.109562E+04   0.129616E+02   0.682693E-01  -0.888596E+01
  1176   0.109221E+04   0.130447E+02   0.682414E-01  -0.819116E+01
  1177   0.108889E+04   0.131324E+02   0.682127E-01  -0.750737E+01
  1178   0.108542E+04   0.132226E+02   0.681831E-01  -0.683524E+01
  1179   0.108203E+04   0.133182E+02   0.681526E-01  -0.617496E+01
  1180   0.107851E+04   0.134169E+02   0.681212E-01  -0.552678E+01
  1181   0.107498E+04   0.135182E+02   0.680890E-01  -0.489097E+01
  1182   0.107132E+04   0.136234E+02   0.680559E-01  -0.426780E+01
  1183   0.106766E+04   0.137318E+02   0.680220E-01  -0.365738E+01
  1184   0.106393E+04   0.138428E+02   0.679872E-01  -0.306007E+01
  1185   0.106021E+04   0.139585E+02   0.679515E-01  -0.247593E+01
  1186   0.105642E+04   0.140767E+02   0.679151E-01  -0.190537E+01
  1187   0.105264E+04   0.141982E+02   0.678778E-01  -0.134847E+01
  1188   0.104878E+04   0.143222E+02   0.678397E-01  -0.805588E+00
  1189   0.104486E+04   0.144495E+02   0.678008E-01  -0.276616E+00
  1190   0.104094E+04   0.145794E+02   0.677612E-01   0.238027E+00
  1191   0.103695E+04   0.147127E+02   0.677207E-01   0.738443E+00
  1192   0.103296E+04   0.148485E+02   0.676794E-01   0.122421E+01
  1193   0.102890E+04   0.149870E+02   0.676374E-01   0.169536E+01
  1194   0.102485E+04   0.151280E+02   0.675946E-01   0.215183E+01
  1195   0.102080E+04   0.152717E+02   0.675510E-01   0.259336E+01
  1196   0.101660E+04   0.154189E+02   0.675067E-01   0.301953E+01
  1197   0.101248E+04   0.155671E+02   0.674617E-01   0.343064E+01
  1198   0.100829E+04   0.157181E+02   0.674159E-01   0.382532E+01
  1199   0.100410E+04   0.158710E+02   0.673695E-01   0.420581E+01
  1200   0.999839E+03   0.160266E+02   0.673223E-01   0.457057E+01
  1201   0.995651E+03   0.161835E+02   0.672744E-01   0.491887E+01
  1202   0.991315E+03   0.163438E+02   0.672258E-01   0.525221E+01
  1203   0.987053E+03   0.165054E+02   0.671766E-01   0.556910E+01
  1204   0.982718E+03   0.166691E+02   0.671267E-01   0.587027E+01
  1205   0.978382E+03   0.168332E+02   0.670761E-01   0.615498E+01
  1206   0.974045E+03   0.170002E+02   0.670249E-01   0.642398E+01
  1207   0.969782E+03   0.171684E+02   0.669731E-01   0.667577E+01
  1208   0.965443E+03   0.173387E+02   0.669207E-01   0.691258E+01
  1209   0.961029E+03   0.175097E+02   0.668676E-01   0.713290E+01
  1210   0.956687E+03   0.176819E+02   0.668139E-01   0.733600E+01
  1211   0.952268E+03   0.178563E+02   0.667597E-01   0.752261E+01
  1212   0.947922E+03   0.180313E+02   0.667049E-01   0.769346E+01
  1213   0.943498E+03   0.182070E+02   0.666495E-01   0.784855E+01
  1214   0.939145E+03   0.183848E+02   0.665936E-01   0.798637E+01
  1215   0.934790E+03   0.185626E+02   0.665371E-01   0.810765E+01
  1216   0.930430E+03   0.187418E+02   0.664802E-01   0.821240E+01
  1217   0.925918E+03   0.189217E+02   0.664227E-01   0.830132E+01
  1218   0.921551E+03   0.191030E+02   0.663647E-01   0.837293E+01
  1219   0.917104E+03   0.192836E+02   0.663063E-01   0.842944E+01
  1220   0.912728E+03   0.194650E+02   0.662473E-01   0.846860E+01
  1221   0.908346E+03   0.196464E+02   0.661880E-01   0.849188E+01
  1222   0.903959E+03   0.198293E+02   0.661281E-01   0.849778E+01
  1223   0.899567E+03   0.200123E+02   0.660679E-01   0.848924E+01
  1224   0.895169E+03   0.201938E+02   0.660073E-01   0.846255E+01
  1225   0.890840E+03   0.203769E+02   0.659462E-01   0.841989E+01
  1226   0.886505E+03   0.205593E+02   0.658848E-01   0.836200E+01
  1227   0.882237E+03   0.207419E+02   0.658230E-01   0.828736E+01
  1228   0.877890E+03   0.209246E+02   0.657609E-01   0.819744E+01
  1229   0.873609E+03   0.211067E+02   0.656984E-01   0.809072E+01
  1230   0.869174E+03   0.212881E+02   0.656356E-01   0.796942E+01
  1231   0.864880E+03   0.214698E+02   0.655725E-01   0.783201E+01
  1232   0.860580E+03   0.216502E+02   0.655091E-01   0.767995E+01
  1233   0.856421E+03   0.218315E+02   0.654455E-01   0.751099E+01
  1234   0.852180E+03   0.220107E+02   0.653816E-01   0.732807E+01
  1235   0.848229E+03   0.221903E+02   0.653174E-01   0.712968E+01
  1236   0.844123E+03   0.223678E+02   0.652531E-01   0.691652E+01
  1237   0.840008E+03   0.225448E+02   0.651885E-01   0.668782E+01
  1238   0.835961E+03   0.227214E+02   0.651237E-01   0.644429E+01
  1239   0.831906E+03   0.228960E+02   0.650588E-01   0.618589E+01
  1240   0.827843E+03   0.230702E+02   0.649937E-01   0.591409E+01
  1241   0.823920E+03   0.232425E+02   0.649285E-01   0.562734E+01
  1242   0.819916E+03   0.234151E+02   0.648632E-01   0.532785E+01
  1243   0.815978E+03   0.235843E+02   0.647977E-01   0.501239E+01
  1244   0.812106E+03   0.237539E+02   0.647322E-01   0.468471E+01
  1245   0.808300E+03   0.239217E+02   0.646666E-01   0.434312E+01
  1246   0.804486E+03   0.240869E+02   0.646009E-01   0.398930E+01
  1247   0.800664E+03   0.242510E+02   0.645352E-01   0.362166E+01
  1248   0.796907E+03   0.244132E+02   0.644694E-01   0.324081E+01
  1249   0.793216E+03   0.245752E+02   0.644037E-01   0.284760E+01
  1250   0.789592E+03   0.247339E+02   0.643380E-01   0.244185E+01
  1251   0.785958E+03   0.248901E+02   0.642722E-01   0.202365E+01
  1252   0.782464E+03   0.250460E+02   0.642066E-01   0.159319E+01
  1253   0.778888E+03   0.251987E+02   0.641410E-01   0.115110E+01
  1254   0.775377E+03   0.253490E+02   0.640754E-01   0.697408E+00
  1255   0.771931E+03   0.254982E+02   0.640099E-01   0.232216E+00
  1256   0.768625E+03   0.256442E+02   0.639446E-01  -0.243901E+00
  1257   0.765311E+03   0.257885E+02   0.638793E-01  -0.730944E+00
  1258   0.761988E+03   0.259296E+02   0.638142E-01  -0.122854E+01
  1259   0.758730E+03   0.260690E+02   0.637492E-01  -0.173647E+01
  1260   0.755537E+03   0.262052E+02   0.636844E-01  -0.225441E+01
  1261   0.752410E+03   0.263398E+02   0.636198E-01  -0.278218E+01
  1262   0.749348E+03   0.264719E+02   0.635553E-01  -0.331933E+01
  1263   0.746351E+03   0.266009E+02   0.634911E-01  -0.386589E+01
  1264   0.743344E+03   0.267275E+02   0.634270E-01  -0.442162E+01
  1265   0.740477E+03   0.268509E+02   0.633632E-01  -0.498606E+01
  1266   0.737601E+03   0.269719E+02   0.632996E-01  -0.555881E+01
  1267   0.734789E+03   0.270891E+02   0.632363E-01  -0.613991E+01
  1268   0.732049E+03   0.272054E+02   0.631732E-01  -0.672905E+01
  1269   0.729381E+03   0.273163E+02   0.631104E-01  -0.732547E+01
  1270   0.726748E+03   0.274249E+02   0.630479E-01  -0.793011E+01
  1271   0.724187E+03   0.275311E+02   0.629856E-01  -0.854138E+01
  1272   0.721667E+03   0.276343E+02   0.629237E-01  -0.915935E+01
  1273   0.719190E+03   0.277336E+02   0.628621E-01  -0.978408E+01
  1274   0.716783E+03   0.278291E+02   0.628009E-01  -0.104149E+02
  1275   0.714434E+03   0.279222E+02   0.627399E-01  -0.110510E+02
  1276   0.712133E+03   0.280123E+02   0.626793E-01  -0.116933E+02
  1277   0.709895E+03   0.280993E+02   0.626191E-01  -0.123404E+02
  1278   0.707714E+03   0.281825E+02   0.625592E-01  -0.129930E+02
  1279   0.705596E+03   0.282619E+02   0.624997E-01  -0.136498E+02
  1280   0.703542E+03   0.283390E+02   0.624406E-01  -0.143122E+02
  1281   0.701543E+03   0.284123E+02   0.623819E-01  -0.149773E+02
  1282   0.699608E+03   0.284818E+02   0.623236E-01  -0.156468E+02
  1283   0.697728E+03   0.285483E+02   0.622657E-01  -0.163198E+02
  1284   0.695911E+03   0.286110E+02   0.622083E-01  -0.169966E+02
  1285   0.694143E+03   0.286707E+02   0.621512E-01  -0.176755E+02
  1286   0.692437E+03   0.287259E+02   0.620946E-01  -0.183576E+02
  1287   0.690795E+03   0.287780E+02   0.620384E-01  -0.190412E+02
  1288   0.689215E+03   0.288264E+02   0.619827E-01  -0.197280E+02
  1289   0.687691E+03   0.288718E+02   0.619275E-01  -0.204151E+02
  1290   0.686222E+03   0.289127E+02   0.618727E-01  -0.211047E+02
  1291   0.684816E+03   0.289505E+02   0.618184E-01  -0.217955E+02
  1292   0.683466E+03   0.289832E+02   0.617645E-01  -0.224874E+02
  1293   0.682171E+03   0.290143E+02   0.617112E-01  -0.231806E+02
  1294   0.680947E+03   0.290409E+02   0.616583E-01  -0.238714E+02
  1295   0.679771E+03   0.290638E+02   0.616059E-01  -0.245643E+02
  1296   0.678651E+03   0.290836E+02   0.615541E-01  -0.252549E+02
  1297   0.677595E+03   0.290998E+02   0.615027E-01  -0.259463E+02
  1298   0.676594E+03   0.291122E+02   0.614519E-01  -0.266363E+02
  1299   0.675642E+03   0.291208E+02   0.614016E-01  -0.273257E+02
  1300   0.674761E+03   0.291250E+02   0.613518E-01  -0.280130E+02
  1301   0.673936E+03   0.291269E+02   0.613026E-01  -0.286984E+02
  1302   0.673161E+03   0.291243E+02   0.612539E-01  -0.293811E+02
  1303   0.672442E+03   0.291180E+02   0.612057E-01  -0.300627E+02
  1304   0.671780E+03   0.291087E+02   0.611581E-01  -0.307410E+02
  1305   0.671176E+03   0.290949E+02   0.611111E-01  -0.314174E+02
  1306   0.670613E+03   0.290788E+02   0.610646E-01  -0.320892E+02
  1307   0.670123E+03   0.290582E+02   0.610187E-01  -0.327570E+02
  1308   0.669684E+03   0.290339E+02   0.609733E-01  -0.334231E+02
  1309   0.669287E+03   0.290050E+02   0.609285E-01  -0.340832E+02
  1310   0.668956E+03   0.289739E+02   0.608843E-01  -0.347401E+02
  1311   0.668668E+03   0.289389E+02   0.608407E-01  -0.353919E+02
  1312   0.668462E+03   0.289010E+02   0.607976E-01  -0.360384E+02
  1313   0.668284E+03   0.288585E+02   0.607552E-01  -0.366804E+02
  1314   0.668166E+03   0.288129E+02   0.607133E-01  -0.373159E+02
  1315   0.668092E+03   0.287643E+02   0.606720E-01  -0.379462E+02
  1316   0.668077E+03   0.287112E+02   0.606314E-01  -0.385700E+02
  1317   0.668115E+03   0.286564E+02   0.605913E-01  -0.391881E+02
  1318   0.668190E+03   0.285964E+02   0.605518E-01  -0.397989E+02
  1319   0.668319E+03   0.285333E+02   0.605129E-01  -0.404040E+02
  1320   0.668493E+03   0.284671E+02   0.604746E-01  -0.410013E+02
  1321   0.668712E+03   0.283985E+02   0.604369E-01  -0.415922E+02
  1322   0.668986E+03   0.283246E+02   0.603998E-01  -0.421746E+02
  1323   0.669305E+03   0.282483E+02   0.603633E-01  -0.427493E+02
  1324   0.669671E+03   0.281689E+02   0.603274E-01  -0.433169E+02
  1325   0.670077E+03   0.280864E+02   0.602921E-01  -0.438754E+02
  1326   0.670536E+03   0.280007E+02   0.602574E-01  -0.444262E+02
  1327   0.671021E+03   0.279127E+02   0.602233E-01  -0.449687E+02
  1328   0.671568E+03   0.278215E+02   0.601897E-01  -0.455007E+02
  1329   0.672147E+03   0.277263E+02   0.601568E-01  -0.460251E+02
  1330   0.672767E+03   0.276280E+02   0.601245E-01  -0.465397E+02
  1331   0.673434E+03   0.275273E+02   0.600927E-01  -0.470447E+02
  1332   0.674127E+03   0.274234E+02   0.600615E-01  -0.475407E+02
  1333   0.674869E+03   0.273162E+02   0.600309E-01  -0.480256E+02
  1334   0.675644E+03   0.272074E+02   0.600009E-01  -0.485017E+02
  1335   0.676452E+03   0.270946E+02   0.599714E-01  -0.489674E+02
  1336   0.677302E+03   0.269800E+02   0.599425E-01  -0.494214E+02
  1337   0.678186E+03   0.268614E+02   0.599142E-01  -0.498659E+02
  1338   0.679097E+03   0.267411E+02   0.598864E-01  -0.502994E+02
  1339   0.680049E+03   0.266175E+02   0.598591E-01  -0.507227E+02
  1340   0.681029E+03   0.264922E+02   0.598324E-01  -0.511358E+02
  1341   0.682035E+03   0.263650E+02   0.598062E-01  -0.515366E+02
  1342   0.683069E+03   0.262345E+02   0.597805E-01  -0.519265E+02
  1343   0.684138E+03   0.261014E+02   0.597554E-01  -0.523048E+02
  1344   0.685234E+03   0.259658E+02   0.597308E-01  -0.526717E+02
  1345   0.686343E+03   0.258291E+02   0.597066E-01  -0.530262E+02
  1346   0.687488E+03   0.256890E+02   0.596830E-01  -0.533707E+02
  1347   0.688660E+03   0.255470E+02   0.596598E-01  -0.537023E+02
  1348   0.689846E+03   0.254031E+02   0.596371E-01  -0.540217E+02
  1349   0.691068E+03   0.252559E+02   0.596149E-01  -0.543290E+02
  1350   0.692296E+03   0.251082E+02   0.595931E-01  -0.546241E+02
  1351   0.693552E+03   0.249579E+02   0.595718E-01  -0.549070E+02
  1352   0.694815E+03   0.248056E+02   0.595509E-01  -0.551771E+02
  1353   0.696107E+03   0.246529E+02   0.595305E-01  -0.554351E+02
  1354   0.697406E+03   0.244974E+02   0.595105E-01  -0.556810E+02
  1355   0.698734E+03   0.243400E+02   0.594908E-01  -0.559140E+02
  1356   0.700076E+03   0.241821E+02   0.594716E-01  -0.561357E+02
  1357   0.701425E+03   0.240214E+02   0.594528E-01  -0.563430E+02
  1358   0.702774E+03   0.238595E+02   0.594343E-01  -0.565360E+02
  1359   0.704137E+03   0.236963E+02   0.594163E-01  -0.567183E+02
  1360   0.705494E+03   0.235332E+02   0.593985E-01  -0.568864E+02
  1361   0.706880E+03   0.233667E+02   0.593812E-01  -0.570423E+02
  1362   0.708252E+03   0.231995E+02   0.593641E-01  -0.571838E+02
  1363   0.709639E+03   0.230311E+02   0.593474E-01  -0.573148E+02
  1364   0.711005E+03   0.228620E+02   0.593310E-01  -0.574306E+02
  1365   0.712461E+03   0.226916E+02   0.593150E-01  -0.575328E+02
  1366   0.713844E+03   0.225198E+02   0.592992E-01  -0.576236E+02
  1367   0.715228E+03   0.223466E+02   0.592837E-01  -0.577008E+02
  1368   0.716689E+03   0.221742E+02   0.592685E-01  -0.577644E+02
  1369   0.718077E+03   0.219997E+02   0.592536E-01  -0.578143E+02
  1370   0.719467E+03   0.218253E+02   0.592389E-01  -0.578520E+02
  1371   0.720859E+03   0.216501E+02   0.592244E-01  -0.578760E+02
  1372   0.722254E+03   0.214742E+02   0.592103E-01  -0.578871E+02
  1373   0.723651E+03   0.212984E+02   0.591963E-01  -0.578853E+02
  1374   0.725052E+03   0.211218E+02   0.591825E-01  -0.578698E+02
  1375   0.726456E+03   0.209445E+02   0.591690E-01  -0.578420E+02
  1376   0.727864E+03   0.207671E+02   0.591557E-01  -0.578004E+02
  1377   0.729276E+03   0.205905E+02   0.591425E-01  -0.577466E+02
  1378   0.730691E+03   0.204116E+02   0.591296E-01  -0.576798E+02
  1379   0.732037E+03   0.202348E+02   0.591168E-01  -0.575999E+02
  1380   0.733388E+03   0.200557E+02   0.591041E-01  -0.575077E+02
  1381   0.734743E+03   0.198781E+02   0.590917E-01  -0.574016E+02
  1382   0.735955E+03   0.197003E+02   0.590793E-01  -0.572825E+02
  1383   0.737322E+03   0.195224E+02   0.590671E-01  -0.571517E+02
  1384   0.738545E+03   0.193451E+02   0.590550E-01  -0.570077E+02
  1385   0.739774E+03   0.191676E+02   0.590430E-01  -0.568513E+02
  1386   0.741010E+03   0.189907E+02   0.590311E-01  -0.566825E+02
  1387   0.742177E+03   0.188144E+02   0.590194E-01  -0.565011E+02
  1388   0.743500E+03   0.186379E+02   0.590076E-01  -0.563080E+02
  1389   0.744682E+03   0.184619E+02   0.589960E-01  -0.561016E+02
  1390   0.745796E+03   0.182872E+02   0.589844E-01  -0.558849E+02
  1391   0.746992E+03   0.181130E+02   0.589729E-01  -0.556555E+02
  1392   0.748121E+03   0.179393E+02   0.589614E-01  -0.554143E+02
  1393   0.749258E+03   0.177668E+02   0.589499E-01  -0.551612E+02
  1394   0.750329E+03   0.175948E+02   0.589385E-01  -0.548976E+02
  1395   0.751408E+03   0.174233E+02   0.589270E-01  -0.546213E+02
  1396   0.752496E+03   0.172536E+02   0.589156E-01  -0.543352E+02
  1397   0.753518E+03   0.170844E+02   0.589041E-01  -0.540371E+02
  1398   0.754474E+03   0.169156E+02   0.588926E-01  -0.537276E+02
  1399   0.755439E+03   0.167494E+02   0.588811E-01  -0.534075E+02
  1400   0.756414E+03   0.165835E+02   0.588695E-01  -0.530767E+02
  1401   0.757323E+03   0.164181E+02   0.588579E-01  -0.527352E+02
  1402   0.758241E+03   0.162552E+02   0.588462E-01  -0.523837E+02
  1403   0.759095E+03   0.160934E+02   0.588344E-01  -0.520215E+02
  1404   0.759883E+03   0.159335E+02   0.588225E-01  -0.516491E+02
  1405   0.760756E+03   0.157739E+02   0.588105E-01  -0.512667E+02
  1406   0.761489E+03   0.156168E+02   0.587984E-01  -0.508756E+02
  1407   0.762158E+03   0.154608E+02   0.587861E-01  -0.504743E+02
  1408   0.762984E+03   0.153058E+02   0.587737E-01  -0.500635E+02
  1409   0.763597E+03   0.151533E+02   0.587612E-01  -0.496432E+02
  1410   0.764294E+03   0.150019E+02   0.587485E-01  -0.492149E+02
  1411   0.764927E+03   0.148522E+02   0.587356E-01  -0.487769E+02
  1412   0.765494E+03   0.147050E+02   0.587225E-01  -0.483300E+02
  1413   0.765923E+03   0.145596E+02   0.587092E-01  -0.478749E+02
  1414   0.766435E+03   0.144159E+02   0.586957E-01  -0.474108E+02
  1415   0.766883E+03   0.142740E+02   0.586819E-01  -0.469391E+02
  1416   0.767340E+03   0.141345E+02   0.586679E-01  -0.464598E+02
  1417   0.767658E+03   0.139959E+02   0.586537E-01  -0.459737E+02
  1418   0.767985E+03   0.138599E+02   0.586392E-01  -0.454783E+02
  1419   0.768248E+03   0.137262E+02   0.586244E-01  -0.449767E+02
  1420   0.768520E+03   0.135950E+02   0.586093E-01  -0.444681E+02
  1421   0.768727E+03   0.134655E+02   0.585940E-01  -0.439523E+02
  1422   0.768943E+03   0.133384E+02   0.585783E-01  -0.434302E+02
  1423   0.769021E+03   0.132137E+02   0.585623E-01  -0.429016E+02
  1424   0.769182E+03   0.130914E+02   0.585460E-01  -0.423665E+02
  1425   0.769203E+03   0.129715E+02   0.585293E-01  -0.418256E+02
  1426   0.769160E+03   0.128540E+02   0.585123E-01  -0.412788E+02
  1427   0.769201E+03   0.127389E+02   0.584950E-01  -0.407261E+02
  1428   0.769102E+03   0.126254E+02   0.584772E-01  -0.401690E+02
  1429   0.768938E+03   0.125158E+02   0.584591E-01  -0.396051E+02
  1430   0.768784E+03   0.124078E+02   0.584406E-01  -0.390381E+02
  1431   0.768564E+03   0.123022E+02   0.584217E-01  -0.384649E+02
  1432   0.768280E+03   0.121997E+02   0.584024E-01  -0.378879E+02
  1433   0.768079E+03   0.120995E+02   0.583826E-01  -0.373061E+02
  1434   0.767739E+03   0.120024E+02   0.583625E-01  -0.367202E+02
  1435   0.767334E+03   0.119069E+02   0.583419E-01  -0.361310E+02
  1436   0.766939E+03   0.118145E+02   0.583209E-01  -0.355391E+02
  1437   0.766404E+03   0.117252E+02   0.582994E-01  -0.349422E+02
  1438   0.765879E+03   0.116375E+02   0.582775E-01  -0.343440E+02
  1439   0.765289E+03   0.115536E+02   0.582552E-01  -0.337408E+02
  1440   0.764708E+03   0.114719E+02   0.582324E-01  -0.331362E+02
  1441   0.764062E+03   0.113927E+02   0.582091E-01  -0.325301E+02
  1442   0.763352E+03   0.113164E+02   0.581853E-01  -0.319209E+02
  1443   0.762577E+03   0.112440E+02   0.581611E-01  -0.313087E+02
  1444   0.761812E+03   0.111731E+02   0.581364E-01  -0.306957E+02
  1445   0.760907E+03   0.111061E+02   0.581112E-01  -0.300816E+02
  1446   0.760087E+03   0.110406E+02   0.580855E-01  -0.294651E+02
  1447   0.759053E+03   0.109788E+02   0.580594E-01  -0.288460E+02
  1448   0.758103E+03   0.109201E+02   0.580327E-01  -0.282288E+02
  1449   0.757088E+03   0.108630E+02   0.580056E-01  -0.276096E+02
  1450   0.756009E+03   0.108097E+02   0.579779E-01  -0.269899E+02
  1451   0.754940E+03   0.107593E+02   0.579498E-01  -0.263712E+02
  1452   0.753731E+03   0.107113E+02   0.579211E-01  -0.257534E+02
  1453   0.752533E+03   0.106663E+02   0.578920E-01  -0.251342E+02
  1454   0.751343E+03   0.106244E+02   0.578623E-01  -0.245150E+02
  1455   0.750090E+03   0.105848E+02   0.578321E-01  -0.238974E+02
  1456   0.748771E+03   0.105489E+02   0.578014E-01  -0.232820E+02
  1457   0.747314E+03   0.105146E+02   0.577702E-01  -0.226665E+02
  1458   0.745940E+03   0.104841E+02   0.577385E-01  -0.220524E+02
  1459   0.744501E+03   0.104560E+02   0.577063E-01  -0.214390E+02
  1460   0.742998E+03   0.104316E+02   0.576736E-01  -0.208283E+02
  1461   0.741504E+03   0.104080E+02   0.576404E-01  -0.202203E+02
  1462   0.739944E+03   0.103883E+02   0.576066E-01  -0.196144E+02
  1463   0.738246E+03   0.103716E+02   0.575723E-01  -0.190103E+02
  1464   0.736630E+03   0.103573E+02   0.575375E-01  -0.184089E+02
  1465   0.734876E+03   0.103460E+02   0.575022E-01  -0.178109E+02
  1466   0.733204E+03   0.103378E+02   0.574664E-01  -0.172153E+02
  1467   0.731392E+03   0.103320E+02   0.574301E-01  -0.166238E+02
  1468   0.729589E+03   0.103292E+02   0.573932E-01  -0.160355E+02
  1469   0.727795E+03   0.103288E+02   0.573558E-01  -0.154511E+02
  1470   0.725786E+03   0.103308E+02   0.573179E-01  -0.148698E+02
  1471   0.723934E+03   0.103366E+02   0.572795E-01  -0.142939E+02
  1472   0.722015E+03   0.103448E+02   0.572406E-01  -0.137217E+02
  1473   0.720030E+03   0.103553E+02   0.572011E-01  -0.131548E+02
  1474   0.717904E+03   0.103683E+02   0.571612E-01  -0.125917E+02
  1475   0.715860E+03   0.103836E+02   0.571207E-01  -0.120337E+02
  1476   0.713750E+03   0.104020E+02   0.570797E-01  -0.114815E+02
  1477   0.711646E+03   0.104229E+02   0.570381E-01  -0.109338E+02
  1478   0.709475E+03   0.104462E+02   0.569961E-01  -0.103918E+02
  1479   0.707310E+03   0.104726E+02   0.569535E-01  -0.985580E+01
  1480   0.705078E+03   0.105014E+02   0.569104E-01  -0.932532E+01
  1481   0.702786E+03   0.105320E+02   0.568668E-01  -0.880076E+01
  1482   0.700507E+03   0.105657E+02   0.568227E-01  -0.828231E+01
  1483   0.698174E+03   0.106018E+02   0.567780E-01  -0.777022E+01
  1484   0.695840E+03   0.106397E+02   0.567329E-01  -0.726454E+01
  1485   0.693451E+03   0.106801E+02   0.566872E-01  -0.676553E+01
  1486   0.691031E+03   0.107236E+02   0.566410E-01  -0.627308E+01
  1487   0.688578E+03   0.107682E+02   0.565943E-01  -0.578761E+01
  1488   0.686116E+03   0.108159E+02   0.565471E-01  -0.530908E+01
  1489   0.683598E+03   0.108662E+02   0.564994E-01  -0.483783E+01
  1490   0.681063E+03   0.109175E+02   0.564511E-01  -0.437381E+01
  1491   0.678502E+03   0.109714E+02   0.564024E-01  -0.391732E+01
  1492   0.675922E+03   0.110277E+02   0.563532E-01  -0.346834E+01
  1493   0.673309E+03   0.110851E+02   0.563034E-01  -0.302709E+01
  1494   0.670670E+03   0.111451E+02   0.562532E-01  -0.259367E+01
  1495   0.668011E+03   0.112076E+02   0.562024E-01  -0.216817E+01
  1496   0.665326E+03   0.112719E+02   0.561512E-01  -0.175064E+01
  1497   0.662614E+03   0.113373E+02   0.560995E-01  -0.134128E+01
  1498   0.659889E+03   0.114054E+02   0.560473E-01  -0.940205E+00
  1499   0.657137E+03   0.114745E+02   0.559946E-01  -0.547396E+00
  1500   0.654364E+03   0.115463E+02   0.559414E-01  -0.163049E+00
  1501   0.651572E+03   0.116192E+02   0.558878E-01   0.212933E+00
  1502   0.648758E+03   0.116940E+02   0.558337E-01   0.580042E+00
  1503   0.645931E+03   0.117707E+02   0.557791E-01   0.938437E+00
  1504   0.643084E+03   0.118485E+02   0.557241E-01   0.128820E+01
  1505   0.640215E+03   0.119283E+02   0.556687E-01   0.162897E+01
  1506   0.637333E+03   0.120093E+02   0.556128E-01   0.196083E+01
  1507   0.634436E+03   0.120923E+02   0.555565E-01   0.228371E+01
  1508   0.631526E+03   0.121764E+02   0.554997E-01   0.259725E+01
  1509   0.628594E+03   0.122611E+02   0.554426E-01   0.290160E+01
  1510   0.625662E+03   0.123484E+02   0.553850E-01   0.319647E+01
  1511   0.622701E+03   0.124363E+02   0.553270E-01   0.348260E+01
  1512   0.619734E+03   0.125254E+02   0.552687E-01   0.375777E+01
  1513   0.616751E+03   0.126158E+02   0.552099E-01   0.402496E+01
  1514   0.613768E+03   0.127083E+02   0.551508E-01   0.428194E+01
  1515   0.610793E+03   0.128012E+02   0.550913E-01   0.453019E+01
  1516   0.607788E+03   0.128948E+02   0.550315E-01   0.476748E+01
  1517   0.604782E+03   0.129897E+02   0.549713E-01   0.499605E+01
  1518   0.601769E+03   0.130859E+02   0.549108E-01   0.521590E+01
  1519   0.598747E+03   0.131820E+02   0.548499E-01   0.542404E+01
  1520   0.595733E+03   0.132794E+02   0.547887E-01   0.562346E+01
  1521   0.592702E+03   0.133782E+02   0.547273E-01   0.581340E+01
  1522   0.589663E+03   0.134769E+02   0.546655E-01   0.599311E+01
  1523   0.586631E+03   0.135762E+02   0.546035E-01   0.616333E+01
  1524   0.583590E+03   0.136770E+02   0.545411E-01   0.632332E+01
  1525   0.580547E+03   0.137785E+02   0.544786E-01   0.647381E+01
  1526   0.577511E+03   0.138798E+02   0.544157E-01   0.661480E+01
  1527   0.574473E+03   0.139812E+02   0.543526E-01   0.674478E+01
  1528   0.571433E+03   0.140840E+02   0.542893E-01   0.686599E+01
  1529   0.568399E+03   0.141868E+02   0.542258E-01   0.697766E+01
  1530   0.565370E+03   0.142896E+02   0.541621E-01   0.707905E+01
  1531   0.562339E+03   0.143932E+02   0.540981E-01   0.717013E+01
  1532   0.559320E+03   0.144975E+02   0.540340E-01   0.725240E+01
  1533   0.556299E+03   0.146011E+02   0.539697E-01   0.732583E+01
  1534   0.553291E+03   0.147056E+02   0.539052E-01   0.738743E+01
  1535   0.550287E+03   0.148100E+02   0.538405E-01   0.744092E+01
  1536   0.547287E+03   0.149139E+02   0.537757E-01   0.748404E+01
  1537   0.544307E+03   0.150185E+02   0.537108E-01   0.751752E+01
  1538   0.541338E+03   0.151233E+02   0.536457E-01   0.754209E+01
  1539   0.538343E+03   0.152267E+02   0.535805E-01   0.755699E+01
  1540   0.535382E+03   0.153302E+02   0.535152E-01   0.756295E+01
  1541   0.532433E+03   0.154346E+02   0.534498E-01   0.755845E+01
  1542   0.529494E+03   0.155384E+02   0.533842E-01   0.754570E+01
  1543   0.526558E+03   0.156410E+02   0.533186E-01   0.752247E+01
  1544   0.523640E+03   0.157444E+02   0.532529E-01   0.749095E+01
  1545   0.520740E+03   0.158465E+02   0.531872E-01   0.745039E+01
  1546   0.517843E+03   0.159482E+02   0.531213E-01   0.740000E+01
  1547   0.514963E+03   0.160500E+02   0.530554E-01   0.734127E+01
  1548   0.512107E+03   0.161513E+02   0.529895E-01   0.727342E+01
  1549   0.509262E+03   0.162514E+02   0.529235E-01   0.719716E+01
  1550   0.506440E+03   0.163510E+02   0.528575E-01   0.711174E+01
  1551   0.503620E+03   0.164501E+02   0.527914E-01   0.701712E+01
  1552   0.500832E+03   0.165481E+02   0.527254E-01   0.691476E+01
  1553   0.498052E+03   0.166463E+02   0.526593E-01   0.680464E+01
  1554   0.495296E+03   0.167441E+02   0.525932E-01   0.668524E+01
