#    L    TT             EE             BB             TE          
  1174   0.110098E+04   0.127574E+02   0.618394E-01  -0.932868E+01
  1175   0.109770E+04   0.128378E+02   0.618158E-01  -0.861185E+01
  1176   0.109428E+04   0.129221E+02   0.617914E-01  -0.790666E+01
  1177   0.109094E+04   0.130112E+02   0.617661E-01  -0.721262E+01
  1178   0.108746E+04   0.131028E+02   0.617401E-01  -0.653039E+01
  1179   0.108405E+04   0.131998E+02   0.617133E-01  -0.586014E+01
  1180   0.108051E+04   0.133001E+02   0.616857E-01  -0.520216E+01
  1181   0.107696E+04   0.134029E+02   0.616573E-01  -0.455670E+01
  1182   0.107327E+04   0.135097E+02   0.616282E-01  -0.392403E+01
  1183   0.106959E+04   0.136199E+02   0.615982E-01  -0.330429E+01
  1184   0.106584E+04   0.137325E+02   0.615675E-01  -0.269782E+01
  1185   0.106209E+04   0.138500E+02   0.615361E-01  -0.210469E+01
  1186   0.105826E+04   0.139700E+02   0.615039E-01  -0.152531E+01
  1187   0.105445E+04   0.140934E+02   0.614709E-01  -0.959771E+00
  1188   0.105056E+04   0.142193E+02   0.614373E-01  -0.408433E+00
  1189   0.104659E+04   0.143487E+02   0.614028E-01   0.128810E+00
  1190   0.104264E+04   0.144806E+02   0.613677E-01   0.651535E+00
  1191   0.103860E+04   0.146159E+02   0.613318E-01   0.115984E+01
  1192   0.103458E+04   0.147539E+02   0.612953E-01   0.165330E+01
  1193   0.103047E+04   0.148945E+02   0.612580E-01   0.213195E+01
  1194   0.102637E+04   0.150378E+02   0.612201E-01   0.259571E+01
  1195   0.102228E+04   0.151837E+02   0.611814E-01   0.304433E+01
  1196   0.101803E+04   0.153331E+02   0.611421E-01   0.347738E+01
  1197   0.101386E+04   0.154838E+02   0.611021E-01   0.389516E+01
  1198   0.100961E+04   0.156371E+02   0.610615E-01   0.429630E+01
  1199   0.100537E+04   0.157925E+02   0.610202E-01   0.468303E+01
  1200   0.100105E+04   0.159505E+02   0.609783E-01   0.505382E+01
  1201   0.996805E+03   0.161099E+02   0.609357E-01   0.540793E+01
  1202   0.992411E+03   0.162728E+02   0.608925E-01   0.574684E+01
  1203   0.988091E+03   0.164369E+02   0.608487E-01   0.606908E+01
  1204   0.983696E+03   0.166032E+02   0.608043E-01   0.637538E+01
  1205   0.979300E+03   0.167700E+02   0.607593E-01   0.666500E+01
  1206   0.974903E+03   0.169396E+02   0.607138E-01   0.693866E+01
  1207   0.970579E+03   0.171105E+02   0.606676E-01   0.719487E+01
  1208   0.966179E+03   0.172836E+02   0.606209E-01   0.743586E+01
  1209   0.961703E+03   0.174573E+02   0.605736E-01   0.766014E+01
  1210   0.957300E+03   0.176323E+02   0.605258E-01   0.786695E+01
  1211   0.952820E+03   0.178095E+02   0.604774E-01   0.805703E+01
  1212   0.948413E+03   0.179874E+02   0.604286E-01   0.823110E+01
  1213   0.943929E+03   0.181659E+02   0.603792E-01   0.838916E+01
  1214   0.939517E+03   0.183467E+02   0.603293E-01   0.852970E+01
  1215   0.935102E+03   0.185273E+02   0.602790E-01   0.865347E+01
  1216   0.930684E+03   0.187095E+02   0.602281E-01   0.876043E+01
  1217   0.926115E+03   0.188923E+02   0.601768E-01   0.885134E+01
  1218   0.921690E+03   0.190766E+02   0.601250E-01   0.892467E+01
  1219   0.917189E+03   0.192602E+02   0.600728E-01   0.898265E+01
  1220   0.912758E+03   0.194446E+02   0.600202E-01   0.902302E+01
  1221   0.908323E+03   0.196290E+02   0.599672E-01   0.904726E+01
  1222   0.903884E+03   0.198150E+02   0.599137E-01   0.905386E+01
  1223   0.899441E+03   0.200010E+02   0.598599E-01   0.904578E+01
  1224   0.894994E+03   0.201856E+02   0.598057E-01   0.901928E+01
  1225   0.890616E+03   0.203717E+02   0.597511E-01   0.897656E+01
  1226   0.886234E+03   0.205573E+02   0.596962E-01   0.891835E+01
  1227   0.881921E+03   0.207429E+02   0.596410E-01   0.884313E+01
  1228   0.877529E+03   0.209287E+02   0.595854E-01   0.875238E+01
  1229   0.873206E+03   0.211138E+02   0.595295E-01   0.864458E+01
  1230   0.868729E+03   0.212984E+02   0.594733E-01   0.852193E+01
  1231   0.864395E+03   0.214832E+02   0.594169E-01   0.838292E+01
  1232   0.860055E+03   0.216667E+02   0.593602E-01   0.822901E+01
  1233   0.855858E+03   0.218511E+02   0.593032E-01   0.805794E+01
  1234   0.851580E+03   0.220334E+02   0.592460E-01   0.787266E+01
  1235   0.847593E+03   0.222160E+02   0.591886E-01   0.767166E+01
  1236   0.843452E+03   0.223967E+02   0.591310E-01   0.745563E+01
  1237   0.839303E+03   0.225768E+02   0.590732E-01   0.722382E+01
  1238   0.835222E+03   0.227564E+02   0.590152E-01   0.697692E+01
  1239   0.831134E+03   0.229341E+02   0.589570E-01   0.671492E+01
  1240   0.827039E+03   0.231114E+02   0.588987E-01   0.643925E+01
  1241   0.823085E+03   0.232867E+02   0.588403E-01   0.614840E+01
  1242   0.819049E+03   0.234623E+02   0.587817E-01   0.584457E+01
  1243   0.815080E+03   0.236346E+02   0.587231E-01   0.552452E+01
  1244   0.811177E+03   0.238072E+02   0.586644E-01   0.519201E+01
  1245   0.807341E+03   0.239780E+02   0.586056E-01   0.484536E+01
  1246   0.803496E+03   0.241461E+02   0.585467E-01   0.448624E+01
  1247   0.799643E+03   0.243132E+02   0.584878E-01   0.411306E+01
  1248   0.795856E+03   0.244784E+02   0.584289E-01   0.372644E+01
  1249   0.792135E+03   0.246433E+02   0.583700E-01   0.332724E+01
  1250   0.788479E+03   0.248049E+02   0.583110E-01   0.291526E+01
  1251   0.784814E+03   0.249639E+02   0.582521E-01   0.249062E+01
  1252   0.781289E+03   0.251227E+02   0.581932E-01   0.205349E+01
  1253   0.777680E+03   0.252782E+02   0.581344E-01   0.160451E+01
  1254   0.774137E+03   0.254312E+02   0.580756E-01   0.114372E+01
  1255   0.770658E+03   0.255832E+02   0.580169E-01   0.671210E+00
  1256   0.767319E+03   0.257320E+02   0.579583E-01   0.187570E+00
  1257   0.763971E+03   0.258790E+02   0.578998E-01  -0.307201E+00
  1258   0.760613E+03   0.260228E+02   0.578414E-01  -0.812729E+00
  1259   0.757321E+03   0.261648E+02   0.577831E-01  -0.132879E+01
  1260   0.754093E+03   0.263036E+02   0.577250E-01  -0.185504E+01
  1261   0.750930E+03   0.264408E+02   0.576670E-01  -0.239133E+01
  1262   0.747832E+03   0.265754E+02   0.576092E-01  -0.293718E+01
  1263   0.744799E+03   0.267069E+02   0.575516E-01  -0.349262E+01
  1264   0.741756E+03   0.268359E+02   0.574941E-01  -0.405742E+01
  1265   0.738852E+03   0.269618E+02   0.574369E-01  -0.463109E+01
  1266   0.735939E+03   0.270852E+02   0.573798E-01  -0.521325E+01
  1267   0.733090E+03   0.272047E+02   0.573230E-01  -0.580392E+01
  1268   0.730314E+03   0.273233E+02   0.572664E-01  -0.640280E+01
  1269   0.727609E+03   0.274365E+02   0.572101E-01  -0.700912E+01
  1270   0.724939E+03   0.275473E+02   0.571540E-01  -0.762380E+01
  1271   0.722342E+03   0.276556E+02   0.570982E-01  -0.824528E+01
  1272   0.719786E+03   0.277609E+02   0.570426E-01  -0.887359E+01
  1273   0.717273E+03   0.278623E+02   0.569873E-01  -0.950879E+01
  1274   0.714832E+03   0.279598E+02   0.569324E-01  -0.101502E+02
  1275   0.712448E+03   0.280549E+02   0.568777E-01  -0.107971E+02
  1276   0.710114E+03   0.281469E+02   0.568233E-01  -0.114503E+02
  1277   0.707844E+03   0.282357E+02   0.567693E-01  -0.121084E+02
  1278   0.705632E+03   0.283208E+02   0.567156E-01  -0.127721E+02
  1279   0.703484E+03   0.284019E+02   0.566622E-01  -0.134401E+02
  1280   0.701401E+03   0.284808E+02   0.566092E-01  -0.141138E+02
  1281   0.699375E+03   0.285557E+02   0.565565E-01  -0.147904E+02
  1282   0.697414E+03   0.286269E+02   0.565042E-01  -0.154714E+02
  1283   0.695510E+03   0.286949E+02   0.564523E-01  -0.161561E+02
  1284   0.693670E+03   0.287591E+02   0.564007E-01  -0.168445E+02
  1285   0.691881E+03   0.288203E+02   0.563495E-01  -0.175353E+02
  1286   0.690156E+03   0.288768E+02   0.562987E-01  -0.182292E+02
  1287   0.688496E+03   0.289303E+02   0.562483E-01  -0.189247E+02
  1288   0.686901E+03   0.289800E+02   0.561983E-01  -0.196236E+02
  1289   0.685364E+03   0.290266E+02   0.561488E-01  -0.203227E+02
  1290   0.683883E+03   0.290686E+02   0.560996E-01  -0.210245E+02
  1291   0.682468E+03   0.291076E+02   0.560509E-01  -0.217274E+02
  1292   0.681111E+03   0.291412E+02   0.560026E-01  -0.224315E+02
  1293   0.679811E+03   0.291733E+02   0.559547E-01  -0.231370E+02
  1294   0.678584E+03   0.292008E+02   0.559073E-01  -0.238401E+02
  1295   0.677407E+03   0.292246E+02   0.558603E-01  -0.245453E+02
  1296   0.676288E+03   0.292452E+02   0.558138E-01  -0.252483E+02
  1297   0.675234E+03   0.292621E+02   0.557677E-01  -0.259520E+02
  1298   0.674238E+03   0.292752E+02   0.557221E-01  -0.266544E+02
  1299   0.673293E+03   0.292844E+02   0.556770E-01  -0.273561E+02
  1300   0.672421E+03   0.292891E+02   0.556323E-01  -0.280559E+02
  1301   0.671607E+03   0.292915E+02   0.555882E-01  -0.287536E+02
  1302   0.670844E+03   0.292894E+02   0.555445E-01  -0.294487E+02
  1303   0.670140E+03   0.292834E+02   0.555013E-01  -0.301427E+02
  1304   0.669494E+03   0.292744E+02   0.554586E-01  -0.308333E+02
  1305   0.668906E+03   0.292608E+02   0.554164E-01  -0.315220E+02
  1306   0.668363E+03   0.292449E+02   0.553747E-01  -0.322061E+02
  1307   0.667893E+03   0.292244E+02   0.553336E-01  -0.328861E+02
  1308   0.667475E+03   0.292001E+02   0.552929E-01  -0.335645E+02
  1309   0.667101E+03   0.291712E+02   0.552528E-01  -0.342367E+02
  1310   0.666793E+03   0.291400E+02   0.552131E-01  -0.349058E+02
  1311   0.666530E+03   0.291049E+02   0.551740E-01  -0.355696E+02
  1312   0.666349E+03   0.290668E+02   0.551355E-01  -0.362281E+02
  1313   0.666198E+03   0.290240E+02   0.550974E-01  -0.368821E+02
  1314   0.666107E+03   0.289781E+02   0.550599E-01  -0.375294E+02
  1315   0.666060E+03   0.289291E+02   0.550229E-01  -0.381716E+02
  1316   0.666074E+03   0.288755E+02   0.549865E-01  -0.388071E+02
  1317   0.666140E+03   0.288202E+02   0.549506E-01  -0.394368E+02
  1318   0.666245E+03   0.287596E+02   0.549152E-01  -0.400592E+02
  1319   0.666403E+03   0.286958E+02   0.548804E-01  -0.406758E+02
  1320   0.666606E+03   0.286289E+02   0.548462E-01  -0.412844E+02
  1321   0.666855E+03   0.285595E+02   0.548124E-01  -0.418866E+02
  1322   0.667158E+03   0.284848E+02   0.547792E-01  -0.424802E+02
  1323   0.667507E+03   0.284076E+02   0.547466E-01  -0.430658E+02
  1324   0.667903E+03   0.283273E+02   0.547145E-01  -0.436444E+02
  1325   0.668337E+03   0.282437E+02   0.546829E-01  -0.442137E+02
  1326   0.668826E+03   0.281570E+02   0.546519E-01  -0.447752E+02
  1327   0.669340E+03   0.280678E+02   0.546214E-01  -0.453283E+02
  1328   0.669916E+03   0.279754E+02   0.545915E-01  -0.458706E+02
  1329   0.670524E+03   0.278790E+02   0.545621E-01  -0.464053E+02
  1330   0.671172E+03   0.277794E+02   0.545332E-01  -0.469301E+02
  1331   0.671868E+03   0.276773E+02   0.545049E-01  -0.474451E+02
  1332   0.672589E+03   0.275719E+02   0.544771E-01  -0.479510E+02
  1333   0.673359E+03   0.274633E+02   0.544498E-01  -0.484456E+02
  1334   0.674162E+03   0.273529E+02   0.544230E-01  -0.489312E+02
  1335   0.674998E+03   0.272385E+02   0.543968E-01  -0.494063E+02
  1336   0.675876E+03   0.271223E+02   0.543710E-01  -0.498695E+02
  1337   0.676788E+03   0.270020E+02   0.543458E-01  -0.503230E+02
  1338   0.677726E+03   0.268800E+02   0.543210E-01  -0.507653E+02
  1339   0.678707E+03   0.267546E+02   0.542968E-01  -0.511973E+02
  1340   0.679714E+03   0.266273E+02   0.542730E-01  -0.516190E+02
  1341   0.680749E+03   0.264982E+02   0.542498E-01  -0.520281E+02
  1342   0.681812E+03   0.263658E+02   0.542270E-01  -0.524261E+02
  1343   0.682910E+03   0.262307E+02   0.542046E-01  -0.528125E+02
  1344   0.684036E+03   0.260931E+02   0.541828E-01  -0.531870E+02
  1345   0.685175E+03   0.259542E+02   0.541614E-01  -0.535491E+02
  1346   0.686351E+03   0.258120E+02   0.541404E-01  -0.539011E+02
  1347   0.687555E+03   0.256678E+02   0.541199E-01  -0.542398E+02
  1348   0.688773E+03   0.255217E+02   0.540998E-01  -0.545662E+02
  1349   0.690028E+03   0.253722E+02   0.540801E-01  -0.548802E+02
  1350   0.691289E+03   0.252222E+02   0.540609E-01  -0.551818E+02
  1351   0.692581E+03   0.250695E+02   0.540420E-01  -0.554711E+02
  1352   0.693880E+03   0.249148E+02   0.540236E-01  -0.557473E+02
  1353   0.695208E+03   0.247597E+02   0.540055E-01  -0.560112E+02
  1354   0.696545E+03   0.246017E+02   0.539879E-01  -0.562628E+02
  1355   0.697912E+03   0.244418E+02   0.539706E-01  -0.565013E+02
  1356   0.699294E+03   0.242813E+02   0.539536E-01  -0.567282E+02
  1357   0.700685E+03   0.241181E+02   0.539371E-01  -0.569405E+02
  1358   0.702076E+03   0.239535E+02   0.539208E-01  -0.571383E+02
  1359   0.703484E+03   0.237876E+02   0.539049E-01  -0.573252E+02
  1360   0.704886E+03   0.236219E+02   0.538894E-01  -0.574975E+02
  1361   0.706318E+03   0.234527E+02   0.538741E-01  -0.576575E+02
  1362   0.707738E+03   0.232828E+02   0.538592E-01  -0.578030E+02
  1363   0.709174E+03   0.231115E+02   0.538445E-01  -0.579375E+02
  1364   0.710589E+03   0.229397E+02   0.538302E-01  -0.580567E+02
  1365   0.712096E+03   0.227664E+02   0.538161E-01  -0.581621E+02
  1366   0.713531E+03   0.225917E+02   0.538023E-01  -0.582558E+02
  1367   0.714969E+03   0.224157E+02   0.537888E-01  -0.583356E+02
  1368   0.716483E+03   0.222404E+02   0.537755E-01  -0.584016E+02
  1369   0.717926E+03   0.220630E+02   0.537625E-01  -0.584536E+02
  1370   0.719372E+03   0.218856E+02   0.537497E-01  -0.584933E+02
  1371   0.720821E+03   0.217075E+02   0.537371E-01  -0.585190E+02
  1372   0.722273E+03   0.215286E+02   0.537247E-01  -0.585316E+02
  1373   0.723728E+03   0.213498E+02   0.537126E-01  -0.585309E+02
  1374   0.725188E+03   0.211702E+02   0.537007E-01  -0.585163E+02
  1375   0.726651E+03   0.209899E+02   0.536889E-01  -0.584892E+02
  1376   0.728118E+03   0.208095E+02   0.536773E-01  -0.584481E+02
  1377   0.729588E+03   0.206298E+02   0.536660E-01  -0.583945E+02
  1378   0.731064E+03   0.204478E+02   0.536547E-01  -0.583276E+02
  1379   0.732469E+03   0.202680E+02   0.536437E-01  -0.582474E+02
  1380   0.733879E+03   0.200858E+02   0.536327E-01  -0.581546E+02
  1381   0.735294E+03   0.199051E+02   0.536220E-01  -0.580478E+02
  1382   0.736565E+03   0.197242E+02   0.536113E-01  -0.579276E+02
  1383   0.737990E+03   0.195432E+02   0.536008E-01  -0.577955E+02
  1384   0.739271E+03   0.193628E+02   0.535904E-01  -0.576500E+02
  1385   0.740558E+03   0.191822E+02   0.535800E-01  -0.574918E+02
  1386   0.741850E+03   0.190023E+02   0.535698E-01  -0.573209E+02
  1387   0.743074E+03   0.188229E+02   0.535597E-01  -0.571373E+02
  1388   0.744452E+03   0.186433E+02   0.535496E-01  -0.569417E+02
  1389   0.745687E+03   0.184642E+02   0.535396E-01  -0.567325E+02
  1390   0.746855E+03   0.182864E+02   0.535297E-01  -0.565128E+02
  1391   0.748103E+03   0.181092E+02   0.535198E-01  -0.562802E+02
  1392   0.749283E+03   0.179324E+02   0.535100E-01  -0.560355E+02
  1393   0.750470E+03   0.177568E+02   0.535001E-01  -0.557787E+02
  1394   0.751590E+03   0.175818E+02   0.534903E-01  -0.555111E+02
  1395   0.752716E+03   0.174072E+02   0.534805E-01  -0.552306E+02
  1396   0.753850E+03   0.172345E+02   0.534708E-01  -0.549401E+02
  1397   0.754916E+03   0.170622E+02   0.534609E-01  -0.546374E+02
  1398   0.755916E+03   0.168904E+02   0.534511E-01  -0.543230E+02
  1399   0.756923E+03   0.167212E+02   0.534413E-01  -0.539978E+02
  1400   0.757938E+03   0.165525E+02   0.534314E-01  -0.536617E+02
  1401   0.758886E+03   0.163841E+02   0.534214E-01  -0.533147E+02
  1402   0.759842E+03   0.162183E+02   0.534114E-01  -0.529575E+02
  1403   0.760732E+03   0.160536E+02   0.534013E-01  -0.525892E+02
  1404   0.761556E+03   0.158908E+02   0.533911E-01  -0.522107E+02
  1405   0.762462E+03   0.157283E+02   0.533809E-01  -0.518219E+02
  1406   0.763228E+03   0.155684E+02   0.533705E-01  -0.514242E+02
  1407   0.763927E+03   0.154095E+02   0.533600E-01  -0.510161E+02
  1408   0.764784E+03   0.152518E+02   0.533494E-01  -0.505983E+02
  1409   0.765426E+03   0.150966E+02   0.533386E-01  -0.501708E+02
  1410   0.766150E+03   0.149424E+02   0.533277E-01  -0.497350E+02
  1411   0.766809E+03   0.147900E+02   0.533167E-01  -0.492894E+02
  1412   0.767402E+03   0.146402E+02   0.533054E-01  -0.488347E+02
  1413   0.767856E+03   0.144922E+02   0.532940E-01  -0.483717E+02
  1414   0.768392E+03   0.143459E+02   0.532824E-01  -0.478994E+02
  1415   0.768862E+03   0.142014E+02   0.532706E-01  -0.474194E+02
  1416   0.769342E+03   0.140593E+02   0.532585E-01  -0.469316E+02
  1417   0.769681E+03   0.139183E+02   0.532463E-01  -0.464367E+02
  1418   0.770030E+03   0.137798E+02   0.532338E-01  -0.459325E+02
  1419   0.770313E+03   0.136437E+02   0.532210E-01  -0.454219E+02
  1420   0.770605E+03   0.135102E+02   0.532080E-01  -0.449040E+02
  1421   0.770832E+03   0.133783E+02   0.531947E-01  -0.443789E+02
  1422   0.771067E+03   0.132489E+02   0.531811E-01  -0.438473E+02
  1423   0.771164E+03   0.131220E+02   0.531673E-01  -0.433090E+02
  1424   0.771343E+03   0.129975E+02   0.531531E-01  -0.427641E+02
  1425   0.771383E+03   0.128754E+02   0.531387E-01  -0.422133E+02
  1426   0.771358E+03   0.127558E+02   0.531239E-01  -0.416564E+02
  1427   0.771416E+03   0.126386E+02   0.531088E-01  -0.410935E+02
  1428   0.771335E+03   0.125231E+02   0.530933E-01  -0.405260E+02
  1429   0.771189E+03   0.124115E+02   0.530776E-01  -0.399516E+02
  1430   0.771052E+03   0.123016E+02   0.530614E-01  -0.393740E+02
  1431   0.770850E+03   0.121941E+02   0.530449E-01  -0.387901E+02
  1432   0.770582E+03   0.120898E+02   0.530281E-01  -0.382022E+02
  1433   0.770399E+03   0.119878E+02   0.530108E-01  -0.376095E+02
  1434   0.770075E+03   0.118890E+02   0.529932E-01  -0.370126E+02
  1435   0.769687E+03   0.117919E+02   0.529752E-01  -0.364122E+02
  1436   0.769308E+03   0.116979E+02   0.529568E-01  -0.358090E+02
  1437   0.768790E+03   0.116070E+02   0.529380E-01  -0.352008E+02
  1438   0.768280E+03   0.115177E+02   0.529187E-01  -0.345912E+02
  1439   0.767706E+03   0.114323E+02   0.528991E-01  -0.339765E+02
  1440   0.767141E+03   0.113493E+02   0.528790E-01  -0.333603E+02
  1441   0.766510E+03   0.112687E+02   0.528586E-01  -0.327425E+02
  1442   0.765815E+03   0.111912E+02   0.528377E-01  -0.321216E+02
  1443   0.765054E+03   0.111175E+02   0.528163E-01  -0.314976E+02
  1444   0.764302E+03   0.110454E+02   0.527946E-01  -0.308727E+02
  1445   0.763411E+03   0.109773E+02   0.527724E-01  -0.302467E+02
  1446   0.762603E+03   0.109107E+02   0.527497E-01  -0.296183E+02
  1447   0.761581E+03   0.108479E+02   0.527266E-01  -0.289872E+02
  1448   0.760642E+03   0.107883E+02   0.527031E-01  -0.283579E+02
  1449   0.759638E+03   0.107303E+02   0.526791E-01  -0.277266E+02
  1450   0.758568E+03   0.106761E+02   0.526546E-01  -0.270949E+02
  1451   0.757507E+03   0.106250E+02   0.526297E-01  -0.264640E+02
  1452   0.756306E+03   0.105763E+02   0.526044E-01  -0.258340E+02
  1453   0.755114E+03   0.105307E+02   0.525786E-01  -0.252026E+02
  1454   0.753930E+03   0.104881E+02   0.525523E-01  -0.245713E+02
  1455   0.752681E+03   0.104480E+02   0.525256E-01  -0.239415E+02
  1456   0.751365E+03   0.104117E+02   0.524983E-01  -0.233138E+02
  1457   0.749909E+03   0.103770E+02   0.524707E-01  -0.226862E+02
  1458   0.748536E+03   0.103461E+02   0.524425E-01  -0.220599E+02
  1459   0.747096E+03   0.103177E+02   0.524139E-01  -0.214342E+02
  1460   0.745590E+03   0.102930E+02   0.523849E-01  -0.208114E+02
  1461   0.744092E+03   0.102693E+02   0.523553E-01  -0.201913E+02
  1462   0.742527E+03   0.102495E+02   0.523253E-01  -0.195732E+02
  1463   0.740822E+03   0.102328E+02   0.522949E-01  -0.189571E+02
  1464   0.739198E+03   0.102185E+02   0.522639E-01  -0.183437E+02
  1465   0.737433E+03   0.102073E+02   0.522325E-01  -0.177336E+02
  1466   0.735750E+03   0.101992E+02   0.522006E-01  -0.171261E+02
  1467   0.733925E+03   0.101936E+02   0.521683E-01  -0.165227E+02
  1468   0.732107E+03   0.101911E+02   0.521355E-01  -0.159225E+02
  1469   0.730297E+03   0.101910E+02   0.521022E-01  -0.153263E+02
  1470   0.728270E+03   0.101934E+02   0.520684E-01  -0.147333E+02
  1471   0.726399E+03   0.101996E+02   0.520342E-01  -0.141457E+02
  1472   0.724460E+03   0.102083E+02   0.519995E-01  -0.135620E+02
  1473   0.722453E+03   0.102194E+02   0.519643E-01  -0.129836E+02
  1474   0.720304E+03   0.102330E+02   0.519286E-01  -0.124090E+02
  1475   0.718235E+03   0.102490E+02   0.518925E-01  -0.118397E+02
  1476   0.716098E+03   0.102682E+02   0.518559E-01  -0.112763E+02
  1477   0.713967E+03   0.102898E+02   0.518188E-01  -0.107174E+02
  1478   0.711767E+03   0.103139E+02   0.517812E-01  -0.101644E+02
  1479   0.709574E+03   0.103413E+02   0.517432E-01  -0.961746E+01
  1480   0.707311E+03   0.103711E+02   0.517047E-01  -0.907615E+01
  1481   0.704986E+03   0.104027E+02   0.516657E-01  -0.854087E+01
  1482   0.702675E+03   0.104375E+02   0.516263E-01  -0.801181E+01
  1483   0.700308E+03   0.104748E+02   0.515864E-01  -0.748924E+01
  1484   0.697940E+03   0.105139E+02   0.515460E-01  -0.697321E+01
  1485   0.695516E+03   0.105555E+02   0.515051E-01  -0.646397E+01
  1486   0.693060E+03   0.106003E+02   0.514638E-01  -0.596143E+01
  1487   0.690571E+03   0.106462E+02   0.514220E-01  -0.546600E+01
  1488   0.688071E+03   0.106954E+02   0.513797E-01  -0.497765E+01
  1489   0.685517E+03   0.107472E+02   0.513370E-01  -0.449673E+01
  1490   0.682943E+03   0.108000E+02   0.512938E-01  -0.402319E+01
  1491   0.680344E+03   0.108554E+02   0.512501E-01  -0.355732E+01
  1492   0.677726E+03   0.109134E+02   0.512059E-01  -0.309912E+01
  1493   0.675074E+03   0.109724E+02   0.511614E-01  -0.264881E+01
  1494   0.672395E+03   0.110341E+02   0.511163E-01  -0.220649E+01
  1495   0.669698E+03   0.110984E+02   0.510708E-01  -0.177226E+01
  1496   0.666973E+03   0.111645E+02   0.510248E-01  -0.134616E+01
  1497   0.664221E+03   0.112318E+02   0.509784E-01  -0.928404E+00
  1498   0.661457E+03   0.113018E+02   0.509316E-01  -0.519111E+00
  1499   0.658666E+03   0.113729E+02   0.508843E-01  -0.118259E+00
  1500   0.655854E+03   0.114466E+02   0.508366E-01   0.273952E+00
  1501   0.653022E+03   0.115216E+02   0.507884E-01   0.657614E+00
  1502   0.650170E+03   0.115985E+02   0.507398E-01   0.103222E+01
  1503   0.647304E+03   0.116773E+02   0.506908E-01   0.139792E+01
  1504   0.644417E+03   0.117573E+02   0.506414E-01   0.175480E+01
  1505   0.641510E+03   0.118393E+02   0.505916E-01   0.210249E+01
  1506   0.638589E+03   0.119226E+02   0.505413E-01   0.244108E+01
  1507   0.635654E+03   0.120078E+02   0.504907E-01   0.277049E+01
  1508   0.632706E+03   0.120943E+02   0.504397E-01   0.309036E+01
  1509   0.629735E+03   0.121813E+02   0.503883E-01   0.340083E+01
  1510   0.626766E+03   0.122710E+02   0.503365E-01   0.370162E+01
  1511   0.623767E+03   0.123613E+02   0.502843E-01   0.399348E+01
  1512   0.620761E+03   0.124529E+02   0.502318E-01   0.427416E+01
  1513   0.617741E+03   0.125458E+02   0.501789E-01   0.454665E+01
  1514   0.614721E+03   0.126408E+02   0.501257E-01   0.480872E+01
  1515   0.611708E+03   0.127363E+02   0.500722E-01   0.506185E+01
  1516   0.608665E+03   0.128325E+02   0.500183E-01   0.530381E+01
  1517   0.605622E+03   0.129299E+02   0.499641E-01   0.553683E+01
  1518   0.602570E+03   0.130288E+02   0.499096E-01   0.576091E+01
  1519   0.599511E+03   0.131275E+02   0.498548E-01   0.597307E+01
  1520   0.596458E+03   0.132276E+02   0.497997E-01   0.617628E+01
  1521   0.593390E+03   0.133292E+02   0.497443E-01   0.636979E+01
  1522   0.590312E+03   0.134306E+02   0.496887E-01   0.655286E+01
  1523   0.587241E+03   0.135327E+02   0.496328E-01   0.672622E+01
  1524   0.584161E+03   0.136362E+02   0.495766E-01   0.688912E+01
  1525   0.581080E+03   0.137405E+02   0.495202E-01   0.704230E+01
  1526   0.578004E+03   0.138447E+02   0.494635E-01   0.718575E+01
  1527   0.574926E+03   0.139489E+02   0.494067E-01   0.731798E+01
  1528   0.571846E+03   0.140545E+02   0.493496E-01   0.744120E+01
  1529   0.568771E+03   0.141602E+02   0.492923E-01   0.755467E+01
  1530   0.565702E+03   0.142659E+02   0.492348E-01   0.765762E+01
  1531   0.562629E+03   0.143723E+02   0.491772E-01   0.775005E+01
  1532   0.559569E+03   0.144795E+02   0.491193E-01   0.783344E+01
  1533   0.556506E+03   0.145861E+02   0.490613E-01   0.790776E+01
  1534   0.553455E+03   0.146934E+02   0.490031E-01   0.797003E+01
  1535   0.550408E+03   0.148008E+02   0.489448E-01   0.802396E+01
  1536   0.547365E+03   0.149075E+02   0.488864E-01   0.806731E+01
  1537   0.544341E+03   0.150151E+02   0.488278E-01   0.810078E+01
  1538   0.541328E+03   0.151228E+02   0.487691E-01   0.812513E+01
  1539   0.538289E+03   0.152291E+02   0.487102E-01   0.813958E+01
  1540   0.535283E+03   0.153356E+02   0.486513E-01   0.814486E+01
  1541   0.532288E+03   0.154429E+02   0.485922E-01   0.813947E+01
  1542   0.529303E+03   0.155497E+02   0.485331E-01   0.812561E+01
  1543   0.526322E+03   0.156552E+02   0.484739E-01   0.810105E+01
  1544   0.523358E+03   0.157615E+02   0.484146E-01   0.806798E+01
  1545   0.520412E+03   0.158666E+02   0.483552E-01   0.802564E+01
  1546   0.517468E+03   0.159711E+02   0.482958E-01   0.797328E+01
  1547   0.514542E+03   0.160759E+02   0.482363E-01   0.791234E+01
  1548   0.511640E+03   0.161801E+02   0.481768E-01   0.784208E+01
  1549   0.508748E+03   0.162831E+02   0.481172E-01   0.776320E+01
  1550   0.505880E+03   0.163856E+02   0.480576E-01   0.767494E+01
  1551   0.503014E+03   0.164876E+02   0.479979E-01   0.757727E+01
  1552   0.500179E+03   0.165883E+02   0.479383E-01   0.747166E+01
  1553   0.497353E+03   0.166894E+02   0.478786E-01   0.735809E+01
  1554   0.494552E+03   0.167900E+02   0.478189E-01   0.723503E+01
