#    L    TT             EE             BB             TE          
  1174   0.110226E+04   0.126790E+02   0.584386E-01  -0.916102E+01
  1175   0.109896E+04   0.127602E+02   0.584164E-01  -0.843760E+01
  1176   0.109553E+04   0.128454E+02   0.583935E-01  -0.772591E+01
  1177   0.109217E+04   0.129353E+02   0.583698E-01  -0.702546E+01
  1178   0.108867E+04   0.130277E+02   0.583454E-01  -0.633690E+01
  1179   0.108525E+04   0.131257E+02   0.583202E-01  -0.566042E+01
  1180   0.108168E+04   0.132269E+02   0.582942E-01  -0.499629E+01
  1181   0.107812E+04   0.133307E+02   0.582674E-01  -0.434479E+01
  1182   0.107441E+04   0.134385E+02   0.582399E-01  -0.370618E+01
  1183   0.107070E+04   0.135497E+02   0.582117E-01  -0.308059E+01
  1184   0.106693E+04   0.136634E+02   0.581827E-01  -0.246839E+01
  1185   0.106316E+04   0.137820E+02   0.581530E-01  -0.186963E+01
  1186   0.105931E+04   0.139032E+02   0.581226E-01  -0.128473E+01
  1187   0.105547E+04   0.140277E+02   0.580915E-01  -0.713795E+00
  1188   0.105156E+04   0.141549E+02   0.580596E-01  -0.157170E+00
  1189   0.104758E+04   0.142854E+02   0.580271E-01   0.385242E+00
  1190   0.104360E+04   0.144186E+02   0.579938E-01   0.913015E+00
  1191   0.103954E+04   0.145552E+02   0.579598E-01   0.142625E+01
  1192   0.103549E+04   0.146945E+02   0.579252E-01   0.192451E+01
  1193   0.103136E+04   0.148364E+02   0.578899E-01   0.240782E+01
  1194   0.102724E+04   0.149811E+02   0.578539E-01   0.287613E+01
  1195   0.102311E+04   0.151285E+02   0.578173E-01   0.332917E+01
  1196   0.101884E+04   0.152793E+02   0.577800E-01   0.376649E+01
  1197   0.101464E+04   0.154314E+02   0.577421E-01   0.418841E+01
  1198   0.101037E+04   0.155862E+02   0.577035E-01   0.459355E+01
  1199   0.100610E+04   0.157430E+02   0.576643E-01   0.498415E+01
  1200   0.100175E+04   0.159026E+02   0.576245E-01   0.535866E+01
  1201   0.997482E+03   0.160635E+02   0.575841E-01   0.571635E+01
  1202   0.993061E+03   0.162280E+02   0.575431E-01   0.605870E+01
  1203   0.988713E+03   0.163938E+02   0.575015E-01   0.638423E+01
  1204   0.984289E+03   0.165616E+02   0.574593E-01   0.669367E+01
  1205   0.979865E+03   0.167300E+02   0.574166E-01   0.698628E+01
  1206   0.975439E+03   0.169013E+02   0.573733E-01   0.726278E+01
  1207   0.971086E+03   0.170739E+02   0.573294E-01   0.752169E+01
  1208   0.966657E+03   0.172487E+02   0.572850E-01   0.776522E+01
  1209   0.962152E+03   0.174241E+02   0.572401E-01   0.799189E+01
  1210   0.957719E+03   0.176009E+02   0.571946E-01   0.820093E+01
  1211   0.953209E+03   0.177798E+02   0.571486E-01   0.839309E+01
  1212   0.948772E+03   0.179594E+02   0.571022E-01   0.856908E+01
  1213   0.944258E+03   0.181398E+02   0.570552E-01   0.872891E+01
  1214   0.939815E+03   0.183223E+02   0.570078E-01   0.887107E+01
  1215   0.935370E+03   0.185047E+02   0.569599E-01   0.899629E+01
  1216   0.930922E+03   0.186887E+02   0.569115E-01   0.910456E+01
  1217   0.926322E+03   0.188734E+02   0.568627E-01   0.919660E+01
  1218   0.921867E+03   0.190595E+02   0.568135E-01   0.927091E+01
  1219   0.917335E+03   0.192450E+02   0.567638E-01   0.932971E+01
  1220   0.912873E+03   0.194312E+02   0.567138E-01   0.937075E+01
  1221   0.908407E+03   0.196175E+02   0.566633E-01   0.939549E+01
  1222   0.903937E+03   0.198053E+02   0.566125E-01   0.940244E+01
  1223   0.899463E+03   0.199932E+02   0.565612E-01   0.939454E+01
  1224   0.894985E+03   0.201797E+02   0.565097E-01   0.936806E+01
  1225   0.890577E+03   0.203678E+02   0.564578E-01   0.932521E+01
  1226   0.886164E+03   0.205552E+02   0.564055E-01   0.926670E+01
  1227   0.881820E+03   0.207428E+02   0.563530E-01   0.919103E+01
  1228   0.877397E+03   0.209304E+02   0.563001E-01   0.909967E+01
  1229   0.873043E+03   0.211175E+02   0.562469E-01   0.899110E+01
  1230   0.868536E+03   0.213040E+02   0.561935E-01   0.886752E+01
  1231   0.864171E+03   0.214907E+02   0.561398E-01   0.872743E+01
  1232   0.859801E+03   0.216761E+02   0.560859E-01   0.857227E+01
  1233   0.855573E+03   0.218624E+02   0.560317E-01   0.839981E+01
  1234   0.851265E+03   0.220467E+02   0.559773E-01   0.821298E+01
  1235   0.847249E+03   0.222312E+02   0.559227E-01   0.801026E+01
  1236   0.843077E+03   0.224138E+02   0.558679E-01   0.779238E+01
  1237   0.838899E+03   0.225958E+02   0.558129E-01   0.755855E+01
  1238   0.834788E+03   0.227773E+02   0.557577E-01   0.730949E+01
  1239   0.830671E+03   0.229569E+02   0.557024E-01   0.704516E+01
  1240   0.826547E+03   0.231361E+02   0.556470E-01   0.676703E+01
  1241   0.822564E+03   0.233133E+02   0.555914E-01   0.647356E+01
  1242   0.818500E+03   0.234908E+02   0.555358E-01   0.616697E+01
  1243   0.814503E+03   0.236649E+02   0.554800E-01   0.584401E+01
  1244   0.810572E+03   0.238394E+02   0.554242E-01   0.550844E+01
  1245   0.806708E+03   0.240120E+02   0.553683E-01   0.515859E+01
  1246   0.802836E+03   0.241820E+02   0.553123E-01   0.479613E+01
  1247   0.798957E+03   0.243509E+02   0.552564E-01   0.441947E+01
  1248   0.795143E+03   0.245179E+02   0.552004E-01   0.402923E+01
  1249   0.791395E+03   0.246846E+02   0.551443E-01   0.362627E+01
  1250   0.787714E+03   0.248480E+02   0.550883E-01   0.321040E+01
  1251   0.784023E+03   0.250088E+02   0.550324E-01   0.278173E+01
  1252   0.780473E+03   0.251694E+02   0.549764E-01   0.234045E+01
  1253   0.776840E+03   0.253266E+02   0.549205E-01   0.188718E+01
  1254   0.773272E+03   0.254813E+02   0.548647E-01   0.142197E+01
  1255   0.769770E+03   0.256350E+02   0.548089E-01   0.944916E+00
  1256   0.766408E+03   0.257855E+02   0.547533E-01   0.456607E+00
  1257   0.763037E+03   0.259341E+02   0.546977E-01  -0.429553E-01
  1258   0.759657E+03   0.260796E+02   0.546422E-01  -0.553395E+00
  1259   0.756343E+03   0.262232E+02   0.545869E-01  -0.107449E+01
  1260   0.753094E+03   0.263637E+02   0.545317E-01  -0.160589E+01
  1261   0.749910E+03   0.265024E+02   0.544767E-01  -0.214744E+01
  1262   0.746791E+03   0.266386E+02   0.544218E-01  -0.269866E+01
  1263   0.743738E+03   0.267716E+02   0.543671E-01  -0.325959E+01
  1264   0.740676E+03   0.269022E+02   0.543126E-01  -0.382999E+01
  1265   0.737753E+03   0.270295E+02   0.542583E-01  -0.440936E+01
  1266   0.734822E+03   0.271544E+02   0.542042E-01  -0.499731E+01
  1267   0.731955E+03   0.272753E+02   0.541503E-01  -0.559390E+01
  1268   0.729161E+03   0.273953E+02   0.540966E-01  -0.619878E+01
  1269   0.726440E+03   0.275099E+02   0.540432E-01  -0.681119E+01
  1270   0.723754E+03   0.276221E+02   0.539900E-01  -0.743207E+01
  1271   0.721141E+03   0.277318E+02   0.539371E-01  -0.805982E+01
  1272   0.718571E+03   0.278383E+02   0.538845E-01  -0.869451E+01
  1273   0.716043E+03   0.279410E+02   0.538321E-01  -0.933617E+01
  1274   0.713589E+03   0.280397E+02   0.537800E-01  -0.998411E+01
  1275   0.711191E+03   0.281360E+02   0.537282E-01  -0.106376E+02
  1276   0.708845E+03   0.282292E+02   0.536768E-01  -0.112975E+02
  1277   0.706563E+03   0.283192E+02   0.536256E-01  -0.119624E+02
  1278   0.704339E+03   0.284054E+02   0.535748E-01  -0.126330E+02
  1279   0.702181E+03   0.284877E+02   0.535243E-01  -0.133078E+02
  1280   0.700087E+03   0.285675E+02   0.534741E-01  -0.139886E+02
  1281   0.698052E+03   0.286435E+02   0.534243E-01  -0.146722E+02
  1282   0.696082E+03   0.287157E+02   0.533748E-01  -0.153603E+02
  1283   0.694169E+03   0.287847E+02   0.533257E-01  -0.160521E+02
  1284   0.692322E+03   0.288498E+02   0.532770E-01  -0.167477E+02
  1285   0.690526E+03   0.289118E+02   0.532286E-01  -0.174458E+02
  1286   0.688794E+03   0.289692E+02   0.531806E-01  -0.181470E+02
  1287   0.687129E+03   0.290235E+02   0.531330E-01  -0.188499E+02
  1288   0.685528E+03   0.290740E+02   0.530859E-01  -0.195561E+02
  1289   0.683986E+03   0.291213E+02   0.530391E-01  -0.202627E+02
  1290   0.682502E+03   0.291640E+02   0.529927E-01  -0.209719E+02
  1291   0.681084E+03   0.292037E+02   0.529467E-01  -0.216824E+02
  1292   0.679724E+03   0.292380E+02   0.529012E-01  -0.223941E+02
  1293   0.678422E+03   0.292706E+02   0.528561E-01  -0.231071E+02
  1294   0.677193E+03   0.292987E+02   0.528114E-01  -0.238177E+02
  1295   0.676016E+03   0.293230E+02   0.527672E-01  -0.245306E+02
  1296   0.674896E+03   0.293441E+02   0.527234E-01  -0.252412E+02
  1297   0.673843E+03   0.293614E+02   0.526800E-01  -0.259526E+02
  1298   0.672849E+03   0.293749E+02   0.526371E-01  -0.266626E+02
  1299   0.671905E+03   0.293845E+02   0.525947E-01  -0.273720E+02
  1300   0.671036E+03   0.293896E+02   0.525527E-01  -0.280794E+02
  1301   0.670225E+03   0.293923E+02   0.525112E-01  -0.287848E+02
  1302   0.669466E+03   0.293904E+02   0.524702E-01  -0.294875E+02
  1303   0.668765E+03   0.293846E+02   0.524297E-01  -0.301891E+02
  1304   0.668124E+03   0.293758E+02   0.523896E-01  -0.308874E+02
  1305   0.667543E+03   0.293623E+02   0.523501E-01  -0.315838E+02
  1306   0.667005E+03   0.293465E+02   0.523110E-01  -0.322755E+02
  1307   0.666542E+03   0.293261E+02   0.522724E-01  -0.329631E+02
  1308   0.666132E+03   0.293018E+02   0.522343E-01  -0.336491E+02
  1309   0.665766E+03   0.292729E+02   0.521968E-01  -0.343288E+02
  1310   0.665467E+03   0.292416E+02   0.521597E-01  -0.350055E+02
  1311   0.665214E+03   0.292064E+02   0.521232E-01  -0.356767E+02
  1312   0.665043E+03   0.291681E+02   0.520871E-01  -0.363427E+02
  1313   0.664902E+03   0.291251E+02   0.520516E-01  -0.370041E+02
  1314   0.664822E+03   0.290790E+02   0.520166E-01  -0.376589E+02
  1315   0.664787E+03   0.290298E+02   0.519821E-01  -0.383083E+02
  1316   0.664813E+03   0.289759E+02   0.519481E-01  -0.389512E+02
  1317   0.664892E+03   0.289203E+02   0.519147E-01  -0.395881E+02
  1318   0.665010E+03   0.288592E+02   0.518818E-01  -0.402177E+02
  1319   0.665182E+03   0.287951E+02   0.518494E-01  -0.408414E+02
  1320   0.665400E+03   0.287277E+02   0.518175E-01  -0.414571E+02
  1321   0.665664E+03   0.286578E+02   0.517862E-01  -0.420663E+02
  1322   0.665983E+03   0.285826E+02   0.517553E-01  -0.426668E+02
  1323   0.666348E+03   0.285048E+02   0.517251E-01  -0.432594E+02
  1324   0.666761E+03   0.284239E+02   0.516953E-01  -0.438448E+02
  1325   0.667213E+03   0.283397E+02   0.516661E-01  -0.444208E+02
  1326   0.667720E+03   0.282523E+02   0.516374E-01  -0.449890E+02
  1327   0.668252E+03   0.281624E+02   0.516092E-01  -0.455486E+02
  1328   0.668846E+03   0.280692E+02   0.515815E-01  -0.460975E+02
  1329   0.669474E+03   0.279720E+02   0.515544E-01  -0.466386E+02
  1330   0.670142E+03   0.278716E+02   0.515277E-01  -0.471697E+02
  1331   0.670858E+03   0.277687E+02   0.515016E-01  -0.476909E+02
  1332   0.671601E+03   0.276624E+02   0.514760E-01  -0.482030E+02
  1333   0.672391E+03   0.275529E+02   0.514509E-01  -0.487036E+02
  1334   0.673216E+03   0.274415E+02   0.514263E-01  -0.491952E+02
  1335   0.674075E+03   0.273261E+02   0.514022E-01  -0.496761E+02
  1336   0.674975E+03   0.272089E+02   0.513786E-01  -0.501451E+02
  1337   0.675910E+03   0.270875E+02   0.513555E-01  -0.506042E+02
  1338   0.676872E+03   0.269644E+02   0.513329E-01  -0.510521E+02
  1339   0.677877E+03   0.268379E+02   0.513108E-01  -0.514896E+02
  1340   0.678909E+03   0.267095E+02   0.512891E-01  -0.519165E+02
  1341   0.679968E+03   0.265792E+02   0.512679E-01  -0.523309E+02
  1342   0.681056E+03   0.264455E+02   0.512471E-01  -0.527340E+02
  1343   0.682179E+03   0.263092E+02   0.512268E-01  -0.531253E+02
  1344   0.683331E+03   0.261703E+02   0.512070E-01  -0.535047E+02
  1345   0.684496E+03   0.260301E+02   0.511876E-01  -0.538716E+02
  1346   0.685698E+03   0.258865E+02   0.511686E-01  -0.542281E+02
  1347   0.686928E+03   0.257410E+02   0.511501E-01  -0.545713E+02
  1348   0.688173E+03   0.255935E+02   0.511320E-01  -0.549021E+02
  1349   0.689455E+03   0.254426E+02   0.511143E-01  -0.552203E+02
  1350   0.690744E+03   0.252912E+02   0.510969E-01  -0.555260E+02
  1351   0.692063E+03   0.251370E+02   0.510800E-01  -0.558193E+02
  1352   0.693390E+03   0.249808E+02   0.510635E-01  -0.560993E+02
  1353   0.694747E+03   0.248241E+02   0.510474E-01  -0.563669E+02
  1354   0.696112E+03   0.246647E+02   0.510316E-01  -0.566220E+02
  1355   0.697507E+03   0.245032E+02   0.510162E-01  -0.568639E+02
  1356   0.698918E+03   0.243411E+02   0.510011E-01  -0.570941E+02
  1357   0.700338E+03   0.241762E+02   0.509864E-01  -0.573096E+02
  1358   0.701758E+03   0.240100E+02   0.509720E-01  -0.575103E+02
  1359   0.703195E+03   0.238425E+02   0.509580E-01  -0.577001E+02
  1360   0.704626E+03   0.236751E+02   0.509442E-01  -0.578752E+02
  1361   0.706088E+03   0.235042E+02   0.509308E-01  -0.580377E+02
  1362   0.707536E+03   0.233326E+02   0.509177E-01  -0.581855E+02
  1363   0.709002E+03   0.231596E+02   0.509048E-01  -0.583223E+02
  1364   0.710447E+03   0.229860E+02   0.508923E-01  -0.584437E+02
  1365   0.711984E+03   0.228110E+02   0.508800E-01  -0.585510E+02
  1366   0.713449E+03   0.226346E+02   0.508680E-01  -0.586465E+02
  1367   0.714916E+03   0.224567E+02   0.508562E-01  -0.587280E+02
  1368   0.716460E+03   0.222797E+02   0.508447E-01  -0.587954E+02
  1369   0.717933E+03   0.221004E+02   0.508334E-01  -0.588488E+02
  1370   0.719409E+03   0.219212E+02   0.508224E-01  -0.588897E+02
  1371   0.720887E+03   0.217412E+02   0.508115E-01  -0.589164E+02
  1372   0.722369E+03   0.215606E+02   0.508009E-01  -0.589299E+02
  1373   0.723855E+03   0.213799E+02   0.507905E-01  -0.589299E+02
  1374   0.725344E+03   0.211984E+02   0.507803E-01  -0.589159E+02
  1375   0.726836E+03   0.210162E+02   0.507702E-01  -0.588892E+02
  1376   0.728333E+03   0.208339E+02   0.507604E-01  -0.588483E+02
  1377   0.729833E+03   0.206523E+02   0.507507E-01  -0.587948E+02
  1378   0.731338E+03   0.204684E+02   0.507412E-01  -0.587279E+02
  1379   0.732773E+03   0.202867E+02   0.507318E-01  -0.586475E+02
  1380   0.734212E+03   0.201026E+02   0.507226E-01  -0.585543E+02
  1381   0.735656E+03   0.199200E+02   0.507135E-01  -0.584470E+02
  1382   0.736956E+03   0.197372E+02   0.507045E-01  -0.583261E+02
  1383   0.738410E+03   0.195543E+02   0.506956E-01  -0.581931E+02
  1384   0.739720E+03   0.193720E+02   0.506869E-01  -0.580466E+02
  1385   0.741035E+03   0.191895E+02   0.506782E-01  -0.578873E+02
  1386   0.742356E+03   0.190076E+02   0.506696E-01  -0.577151E+02
  1387   0.743608E+03   0.188263E+02   0.506611E-01  -0.575300E+02
  1388   0.745014E+03   0.186448E+02   0.506527E-01  -0.573328E+02
  1389   0.746277E+03   0.184638E+02   0.506444E-01  -0.571218E+02
  1390   0.747472E+03   0.182841E+02   0.506361E-01  -0.569002E+02
  1391   0.748748E+03   0.181049E+02   0.506278E-01  -0.566655E+02
  1392   0.749955E+03   0.179263E+02   0.506196E-01  -0.564186E+02
  1393   0.751169E+03   0.177488E+02   0.506114E-01  -0.561594E+02
  1394   0.752315E+03   0.175719E+02   0.506032E-01  -0.558893E+02
  1395   0.753468E+03   0.173954E+02   0.505950E-01  -0.556062E+02
  1396   0.754628E+03   0.172208E+02   0.505868E-01  -0.553129E+02
  1397   0.755720E+03   0.170467E+02   0.505786E-01  -0.550071E+02
  1398   0.756745E+03   0.168730E+02   0.505704E-01  -0.546896E+02
  1399   0.757778E+03   0.167020E+02   0.505622E-01  -0.543612E+02
  1400   0.758817E+03   0.165314E+02   0.505539E-01  -0.540217E+02
  1401   0.759790E+03   0.163612E+02   0.505455E-01  -0.536711E+02
  1402   0.760771E+03   0.161936E+02   0.505371E-01  -0.533102E+02
  1403   0.761684E+03   0.160271E+02   0.505286E-01  -0.529382E+02
  1404   0.762531E+03   0.158625E+02   0.505201E-01  -0.525557E+02
  1405   0.763461E+03   0.156982E+02   0.505114E-01  -0.521628E+02
  1406   0.764249E+03   0.155366E+02   0.505026E-01  -0.517609E+02
  1407   0.764971E+03   0.153760E+02   0.504937E-01  -0.513484E+02
  1408   0.765849E+03   0.152165E+02   0.504847E-01  -0.509262E+02
  1409   0.766513E+03   0.150596E+02   0.504755E-01  -0.504940E+02
  1410   0.767259E+03   0.149038E+02   0.504662E-01  -0.500535E+02
  1411   0.767939E+03   0.147498E+02   0.504568E-01  -0.496031E+02
  1412   0.768552E+03   0.145983E+02   0.504471E-01  -0.491434E+02
  1413   0.769025E+03   0.144486E+02   0.504373E-01  -0.486753E+02
  1414   0.769581E+03   0.143007E+02   0.504273E-01  -0.481978E+02
  1415   0.770071E+03   0.141546E+02   0.504171E-01  -0.477125E+02
  1416   0.770569E+03   0.140110E+02   0.504067E-01  -0.472193E+02
  1417   0.770927E+03   0.138685E+02   0.503961E-01  -0.467189E+02
  1418   0.771293E+03   0.137284E+02   0.503852E-01  -0.462090E+02
  1419   0.771593E+03   0.135909E+02   0.503741E-01  -0.456927E+02
  1420   0.771902E+03   0.134559E+02   0.503627E-01  -0.451690E+02
  1421   0.772145E+03   0.133226E+02   0.503511E-01  -0.446379E+02
  1422   0.772397E+03   0.131918E+02   0.503392E-01  -0.441003E+02
  1423   0.772508E+03   0.130634E+02   0.503270E-01  -0.435559E+02
  1424   0.772703E+03   0.129376E+02   0.503145E-01  -0.430048E+02
  1425   0.772757E+03   0.128142E+02   0.503017E-01  -0.424476E+02
  1426   0.772746E+03   0.126933E+02   0.502886E-01  -0.418844E+02
  1427   0.772817E+03   0.125748E+02   0.502752E-01  -0.413150E+02
  1428   0.772749E+03   0.124581E+02   0.502615E-01  -0.407410E+02
  1429   0.772615E+03   0.123453E+02   0.502474E-01  -0.401600E+02
  1430   0.772490E+03   0.122342E+02   0.502330E-01  -0.395757E+02
  1431   0.772299E+03   0.121256E+02   0.502182E-01  -0.389851E+02
  1432   0.772042E+03   0.120201E+02   0.502031E-01  -0.383904E+02
  1433   0.771869E+03   0.119170E+02   0.501876E-01  -0.377907E+02
  1434   0.771556E+03   0.118172E+02   0.501717E-01  -0.371869E+02
  1435   0.771177E+03   0.117190E+02   0.501555E-01  -0.365795E+02
  1436   0.770806E+03   0.116240E+02   0.501389E-01  -0.359693E+02
  1437   0.770296E+03   0.115321E+02   0.501218E-01  -0.353540E+02
  1438   0.769794E+03   0.114419E+02   0.501044E-01  -0.347372E+02
  1439   0.769227E+03   0.113557E+02   0.500866E-01  -0.341153E+02
  1440   0.768668E+03   0.112718E+02   0.500684E-01  -0.334918E+02
  1441   0.768044E+03   0.111903E+02   0.500498E-01  -0.328668E+02
  1442   0.767354E+03   0.111120E+02   0.500307E-01  -0.322386E+02
  1443   0.766598E+03   0.110376E+02   0.500113E-01  -0.316073E+02
  1444   0.765851E+03   0.109648E+02   0.499914E-01  -0.309749E+02
  1445   0.764963E+03   0.108960E+02   0.499710E-01  -0.303416E+02
  1446   0.764158E+03   0.108287E+02   0.499503E-01  -0.297057E+02
  1447   0.763139E+03   0.107654E+02   0.499291E-01  -0.290672E+02
  1448   0.762203E+03   0.107052E+02   0.499075E-01  -0.284304E+02
  1449   0.761200E+03   0.106466E+02   0.498854E-01  -0.277917E+02
  1450   0.760132E+03   0.105919E+02   0.498629E-01  -0.271524E+02
  1451   0.759072E+03   0.105404E+02   0.498400E-01  -0.265141E+02
  1452   0.757871E+03   0.104912E+02   0.498166E-01  -0.258766E+02
  1453   0.756678E+03   0.104452E+02   0.497928E-01  -0.252377E+02
  1454   0.755494E+03   0.104023E+02   0.497685E-01  -0.245989E+02
  1455   0.754243E+03   0.103618E+02   0.497437E-01  -0.239616E+02
  1456   0.752925E+03   0.103252E+02   0.497186E-01  -0.233265E+02
  1457   0.751467E+03   0.102903E+02   0.496929E-01  -0.226913E+02
  1458   0.750091E+03   0.102593E+02   0.496668E-01  -0.220576E+02
  1459   0.748648E+03   0.102306E+02   0.496403E-01  -0.214245E+02
  1460   0.747138E+03   0.102059E+02   0.496133E-01  -0.207942E+02
  1461   0.745635E+03   0.101821E+02   0.495858E-01  -0.201667E+02
  1462   0.744066E+03   0.101622E+02   0.495579E-01  -0.195413E+02
  1463   0.742355E+03   0.101455E+02   0.495295E-01  -0.189178E+02
  1464   0.740725E+03   0.101312E+02   0.495007E-01  -0.182970E+02
  1465   0.738953E+03   0.101201E+02   0.494714E-01  -0.176796E+02
  1466   0.737263E+03   0.101121E+02   0.494416E-01  -0.170649E+02
  1467   0.735431E+03   0.101066E+02   0.494114E-01  -0.164542E+02
  1468   0.733605E+03   0.101043E+02   0.493808E-01  -0.158469E+02
  1469   0.731786E+03   0.101044E+02   0.493496E-01  -0.152435E+02
  1470   0.729750E+03   0.101070E+02   0.493180E-01  -0.146434E+02
  1471   0.727869E+03   0.101136E+02   0.492860E-01  -0.140488E+02
  1472   0.725920E+03   0.101226E+02   0.492535E-01  -0.134580E+02
  1473   0.723903E+03   0.101340E+02   0.492205E-01  -0.128726E+02
  1474   0.721742E+03   0.101480E+02   0.491871E-01  -0.122911E+02
  1475   0.719662E+03   0.101644E+02   0.491532E-01  -0.117149E+02
  1476   0.717513E+03   0.101841E+02   0.491188E-01  -0.111448E+02
  1477   0.715369E+03   0.102063E+02   0.490840E-01  -0.105791E+02
  1478   0.713156E+03   0.102309E+02   0.490487E-01  -0.100194E+02
  1479   0.710949E+03   0.102589E+02   0.490129E-01  -0.946590E+01
  1480   0.708672E+03   0.102893E+02   0.489767E-01  -0.891805E+01
  1481   0.706333E+03   0.103215E+02   0.489401E-01  -0.837630E+01
  1482   0.704006E+03   0.103570E+02   0.489029E-01  -0.784085E+01
  1483   0.701624E+03   0.103950E+02   0.488653E-01  -0.731195E+01
  1484   0.699240E+03   0.104349E+02   0.488273E-01  -0.678967E+01
  1485   0.696800E+03   0.104772E+02   0.487888E-01  -0.627426E+01
  1486   0.694327E+03   0.105229E+02   0.487498E-01  -0.576563E+01
  1487   0.691820E+03   0.105697E+02   0.487104E-01  -0.526420E+01
  1488   0.689303E+03   0.106198E+02   0.486705E-01  -0.476994E+01
  1489   0.686730E+03   0.106724E+02   0.486302E-01  -0.428319E+01
  1490   0.684137E+03   0.107262E+02   0.485894E-01  -0.380390E+01
  1491   0.681519E+03   0.107826E+02   0.485481E-01  -0.333238E+01
  1492   0.678881E+03   0.108416E+02   0.485064E-01  -0.286861E+01
  1493   0.676209E+03   0.109017E+02   0.484643E-01  -0.241284E+01
  1494   0.673510E+03   0.109645E+02   0.484217E-01  -0.196515E+01
  1495   0.670791E+03   0.110299E+02   0.483787E-01  -0.152564E+01
  1496   0.668045E+03   0.110972E+02   0.483353E-01  -0.109438E+01
  1497   0.665272E+03   0.111656E+02   0.482914E-01  -0.671550E+00
  1498   0.662486E+03   0.112368E+02   0.482470E-01  -0.257288E+00
  1499   0.659672E+03   0.113091E+02   0.482023E-01   0.148429E+00
  1500   0.656837E+03   0.113841E+02   0.481571E-01   0.545399E+00
  1501   0.653981E+03   0.114603E+02   0.481115E-01   0.933714E+00
  1502   0.651105E+03   0.115385E+02   0.480655E-01   0.131286E+01
  1503   0.648215E+03   0.116187E+02   0.480191E-01   0.168300E+01
  1504   0.645304E+03   0.117001E+02   0.479723E-01   0.204420E+01
  1505   0.642372E+03   0.117834E+02   0.479251E-01   0.239610E+01
  1506   0.639426E+03   0.118681E+02   0.478775E-01   0.273878E+01
  1507   0.636465E+03   0.119547E+02   0.478295E-01   0.307216E+01
  1508   0.633491E+03   0.120427E+02   0.477812E-01   0.339588E+01
  1509   0.630495E+03   0.121311E+02   0.477324E-01   0.371010E+01
  1510   0.627499E+03   0.122224E+02   0.476833E-01   0.401450E+01
  1511   0.624473E+03   0.123142E+02   0.476339E-01   0.430984E+01
  1512   0.621441E+03   0.124073E+02   0.475840E-01   0.459389E+01
  1513   0.618393E+03   0.125018E+02   0.475339E-01   0.486962E+01
  1514   0.615346E+03   0.125983E+02   0.474834E-01   0.513480E+01
  1515   0.612305E+03   0.126955E+02   0.474326E-01   0.539091E+01
  1516   0.609234E+03   0.127932E+02   0.473815E-01   0.563573E+01
  1517   0.606163E+03   0.128923E+02   0.473301E-01   0.587147E+01
  1518   0.603084E+03   0.129928E+02   0.472783E-01   0.609815E+01
  1519   0.599996E+03   0.130932E+02   0.472263E-01   0.631277E+01
  1520   0.596915E+03   0.131950E+02   0.471740E-01   0.651831E+01
  1521   0.593818E+03   0.132982E+02   0.471214E-01   0.671401E+01
  1522   0.590712E+03   0.134013E+02   0.470686E-01   0.689914E+01
  1523   0.587612E+03   0.135052E+02   0.470155E-01   0.707442E+01
  1524   0.584504E+03   0.136104E+02   0.469621E-01   0.723912E+01
  1525   0.581393E+03   0.137164E+02   0.469086E-01   0.739395E+01
  1526   0.578288E+03   0.138224E+02   0.468547E-01   0.753891E+01
  1527   0.575182E+03   0.139283E+02   0.468007E-01   0.767252E+01
  1528   0.572073E+03   0.140357E+02   0.467465E-01   0.779698E+01
  1529   0.568969E+03   0.141432E+02   0.466921E-01   0.791154E+01
  1530   0.565870E+03   0.142506E+02   0.466374E-01   0.801546E+01
  1531   0.562769E+03   0.143589E+02   0.465826E-01   0.810871E+01
  1532   0.559680E+03   0.144679E+02   0.465277E-01   0.819277E+01
  1533   0.556588E+03   0.145762E+02   0.464725E-01   0.826764E+01
  1534   0.553508E+03   0.146854E+02   0.464172E-01   0.833032E+01
  1535   0.550432E+03   0.147946E+02   0.463618E-01   0.838451E+01
  1536   0.547361E+03   0.149031E+02   0.463062E-01   0.842798E+01
  1537   0.544308E+03   0.150125E+02   0.462505E-01   0.846144E+01
  1538   0.541267E+03   0.151220E+02   0.461947E-01   0.848563E+01
  1539   0.538200E+03   0.152302E+02   0.461388E-01   0.849979E+01
  1540   0.535166E+03   0.153385E+02   0.460827E-01   0.850464E+01
  1541   0.532143E+03   0.154477E+02   0.460266E-01   0.849867E+01
  1542   0.529130E+03   0.155562E+02   0.459704E-01   0.848411E+01
  1543   0.526121E+03   0.156635E+02   0.459140E-01   0.845870E+01
  1544   0.523130E+03   0.157717E+02   0.458577E-01   0.842464E+01
  1545   0.520157E+03   0.158786E+02   0.458012E-01   0.838118E+01
  1546   0.517186E+03   0.159849E+02   0.457447E-01   0.832756E+01
  1547   0.514233E+03   0.160914E+02   0.456881E-01   0.826523E+01
  1548   0.511305E+03   0.161975E+02   0.456315E-01   0.819343E+01
  1549   0.508386E+03   0.163023E+02   0.455748E-01   0.811289E+01
  1550   0.505492E+03   0.164065E+02   0.455181E-01   0.802283E+01
  1551   0.502601E+03   0.165103E+02   0.454614E-01   0.792323E+01
  1552   0.499741E+03   0.166129E+02   0.454047E-01   0.781555E+01
  1553   0.496890E+03   0.167157E+02   0.453479E-01   0.769978E+01
  1554   0.494064E+03   0.168181E+02   0.452912E-01   0.757439E+01
