#    L    TT             EE             BB             TE          
  1174   0.109963E+04   0.128403E+02   0.655338E-01  -0.950715E+01
  1175   0.109637E+04   0.129199E+02   0.655086E-01  -0.879729E+01
  1176   0.109297E+04   0.130034E+02   0.654825E-01  -0.809897E+01
  1177   0.108965E+04   0.130916E+02   0.654556E-01  -0.741172E+01
  1178   0.108618E+04   0.131822E+02   0.654278E-01  -0.673617E+01
  1179   0.108280E+04   0.132783E+02   0.653993E-01  -0.607251E+01
  1180   0.107927E+04   0.133775E+02   0.653699E-01  -0.542101E+01
  1181   0.107575E+04   0.134793E+02   0.653397E-01  -0.478193E+01
  1182   0.107208E+04   0.135851E+02   0.653087E-01  -0.415555E+01
  1183   0.106842E+04   0.136941E+02   0.652769E-01  -0.354196E+01
  1184   0.106469E+04   0.138056E+02   0.652444E-01  -0.294155E+01
  1185   0.106096E+04   0.139219E+02   0.652110E-01  -0.235435E+01
  1186   0.105716E+04   0.140407E+02   0.651768E-01  -0.178079E+01
  1187   0.105337E+04   0.141629E+02   0.651419E-01  -0.122095E+01
  1188   0.104950E+04   0.142875E+02   0.651062E-01  -0.675190E+00
  1189   0.104556E+04   0.144156E+02   0.650697E-01  -0.143397E+00
  1190   0.104163E+04   0.145461E+02   0.650325E-01   0.374006E+00
  1191   0.103762E+04   0.146801E+02   0.649946E-01   0.877119E+00
  1192   0.103362E+04   0.148167E+02   0.649559E-01   0.136552E+01
  1193   0.102955E+04   0.149558E+02   0.649165E-01   0.183924E+01
  1194   0.102547E+04   0.150977E+02   0.648764E-01   0.229822E+01
  1195   0.102140E+04   0.152421E+02   0.648355E-01   0.274219E+01
  1196   0.101718E+04   0.153900E+02   0.647940E-01   0.317073E+01
  1197   0.101304E+04   0.155391E+02   0.647518E-01   0.358415E+01
  1198   0.100882E+04   0.156909E+02   0.647088E-01   0.398107E+01
  1199   0.100461E+04   0.158446E+02   0.646652E-01   0.436373E+01
  1200   0.100032E+04   0.160011E+02   0.646210E-01   0.473059E+01
  1201   0.996100E+03   0.161588E+02   0.645760E-01   0.508093E+01
  1202   0.991736E+03   0.163200E+02   0.645305E-01   0.541623E+01
  1203   0.987445E+03   0.164825E+02   0.644843E-01   0.573500E+01
  1204   0.983080E+03   0.166470E+02   0.644374E-01   0.603799E+01
  1205   0.978714E+03   0.168121E+02   0.643900E-01   0.632445E+01
  1206   0.974347E+03   0.169799E+02   0.643419E-01   0.659511E+01
  1207   0.970054E+03   0.171491E+02   0.642932E-01   0.684849E+01
  1208   0.965685E+03   0.173204E+02   0.642440E-01   0.708681E+01
  1209   0.961240E+03   0.174922E+02   0.641941E-01   0.730857E+01
  1210   0.956868E+03   0.176655E+02   0.641437E-01   0.751302E+01
  1211   0.952420E+03   0.178408E+02   0.640928E-01   0.770091E+01
  1212   0.948044E+03   0.180168E+02   0.640413E-01   0.787295E+01
  1213   0.943592E+03   0.181934E+02   0.639892E-01   0.802915E+01
  1214   0.939211E+03   0.183723E+02   0.639367E-01   0.816800E+01
  1215   0.934828E+03   0.185510E+02   0.638836E-01   0.829024E+01
  1216   0.930443E+03   0.187312E+02   0.638300E-01   0.839584E+01
  1217   0.925906E+03   0.189121E+02   0.637760E-01   0.848555E+01
  1218   0.921514E+03   0.190945E+02   0.637215E-01   0.855786E+01
  1219   0.917044E+03   0.192761E+02   0.636665E-01   0.861497E+01
  1220   0.912646E+03   0.194585E+02   0.636110E-01   0.865466E+01
  1221   0.908243E+03   0.196410E+02   0.635552E-01   0.867838E+01
  1222   0.903837E+03   0.198249E+02   0.634989E-01   0.868463E+01
  1223   0.899426E+03   0.200089E+02   0.634422E-01   0.867637E+01
  1224   0.895011E+03   0.201915E+02   0.633851E-01   0.864985E+01
  1225   0.890666E+03   0.203756E+02   0.633276E-01   0.860729E+01
  1226   0.886316E+03   0.205592E+02   0.632698E-01   0.854940E+01
  1227   0.882036E+03   0.207428E+02   0.632116E-01   0.847468E+01
  1228   0.877676E+03   0.209265E+02   0.631530E-01   0.838459E+01
  1229   0.873385E+03   0.211097E+02   0.630942E-01   0.827762E+01
  1230   0.868940E+03   0.212922E+02   0.630350E-01   0.815597E+01
  1231   0.864638E+03   0.214749E+02   0.629755E-01   0.801813E+01
  1232   0.860330E+03   0.216564E+02   0.629158E-01   0.786555E+01
  1233   0.856164E+03   0.218387E+02   0.628558E-01   0.769599E+01
  1234   0.851918E+03   0.220191E+02   0.627955E-01   0.751237E+01
  1235   0.847963E+03   0.221997E+02   0.627351E-01   0.731319E+01
  1236   0.843852E+03   0.223782E+02   0.626743E-01   0.709916E+01
  1237   0.839734E+03   0.225563E+02   0.626134E-01   0.686951E+01
  1238   0.835684E+03   0.227340E+02   0.625523E-01   0.662493E+01
  1239   0.831626E+03   0.229097E+02   0.624911E-01   0.636540E+01
  1240   0.827561E+03   0.230849E+02   0.624297E-01   0.609238E+01
  1241   0.823637E+03   0.232582E+02   0.623681E-01   0.580433E+01
  1242   0.819631E+03   0.234319E+02   0.623064E-01   0.550345E+01
  1243   0.815691E+03   0.236022E+02   0.622446E-01   0.518652E+01
  1244   0.811818E+03   0.237728E+02   0.621827E-01   0.485727E+01
  1245   0.808010E+03   0.239416E+02   0.621208E-01   0.451404E+01
  1246   0.804194E+03   0.241078E+02   0.620587E-01   0.415849E+01
  1247   0.800369E+03   0.242729E+02   0.619967E-01   0.378903E+01
  1248   0.796609E+03   0.244362E+02   0.619346E-01   0.340629E+01
  1249   0.792915E+03   0.245992E+02   0.618724E-01   0.301110E+01
  1250   0.789286E+03   0.247589E+02   0.618103E-01   0.260329E+01
  1251   0.785648E+03   0.249161E+02   0.617482E-01   0.218295E+01
  1252   0.782149E+03   0.250730E+02   0.616861E-01   0.175028E+01
  1253   0.778566E+03   0.252267E+02   0.616241E-01   0.130588E+01
  1254   0.775047E+03   0.253779E+02   0.615621E-01   0.849812E+00
  1255   0.771594E+03   0.255280E+02   0.615002E-01   0.382166E+00
  1256   0.768279E+03   0.256750E+02   0.614384E-01  -0.964809E-01
  1257   0.764955E+03   0.258202E+02   0.613767E-01  -0.586127E+00
  1258   0.761620E+03   0.259623E+02   0.613151E-01  -0.108640E+01
  1259   0.758351E+03   0.261026E+02   0.612536E-01  -0.159708E+01
  1260   0.755145E+03   0.262397E+02   0.611922E-01  -0.211783E+01
  1261   0.752004E+03   0.263752E+02   0.611311E-01  -0.264849E+01
  1262   0.748928E+03   0.265082E+02   0.610700E-01  -0.318859E+01
  1263   0.745915E+03   0.266380E+02   0.610092E-01  -0.373817E+01
  1264   0.742892E+03   0.267654E+02   0.609486E-01  -0.429699E+01
  1265   0.740008E+03   0.268897E+02   0.608881E-01  -0.486457E+01
  1266   0.737114E+03   0.270116E+02   0.608279E-01  -0.544052E+01
  1267   0.734284E+03   0.271296E+02   0.607679E-01  -0.602490E+01
  1268   0.731525E+03   0.272466E+02   0.607081E-01  -0.661736E+01
  1269   0.728838E+03   0.273584E+02   0.606486E-01  -0.721716E+01
  1270   0.726185E+03   0.274677E+02   0.605894E-01  -0.782524E+01
  1271   0.723604E+03   0.275747E+02   0.605304E-01  -0.844001E+01
  1272   0.721064E+03   0.276786E+02   0.604717E-01  -0.906152E+01
  1273   0.718566E+03   0.277786E+02   0.604133E-01  -0.968984E+01
  1274   0.716140E+03   0.278748E+02   0.603551E-01  -0.103243E+02
  1275   0.713770E+03   0.279686E+02   0.602973E-01  -0.109641E+02
  1276   0.711449E+03   0.280593E+02   0.602398E-01  -0.116102E+02
  1277   0.709192E+03   0.281470E+02   0.601827E-01  -0.122610E+02
  1278   0.706992E+03   0.282308E+02   0.601258E-01  -0.129175E+02
  1279   0.704855E+03   0.283109E+02   0.600694E-01  -0.135781E+02
  1280   0.702783E+03   0.283886E+02   0.600132E-01  -0.142444E+02
  1281   0.700767E+03   0.284625E+02   0.599575E-01  -0.149135E+02
  1282   0.698816E+03   0.285326E+02   0.599021E-01  -0.155869E+02
  1283   0.696921E+03   0.285996E+02   0.598471E-01  -0.162639E+02
  1284   0.695090E+03   0.286628E+02   0.597924E-01  -0.169447E+02
  1285   0.693308E+03   0.287230E+02   0.597382E-01  -0.176277E+02
  1286   0.691590E+03   0.287787E+02   0.596843E-01  -0.183139E+02
  1287   0.689937E+03   0.288313E+02   0.596309E-01  -0.190016E+02
  1288   0.688348E+03   0.288802E+02   0.595779E-01  -0.196926E+02
  1289   0.686816E+03   0.289260E+02   0.595253E-01  -0.203838E+02
  1290   0.685340E+03   0.289672E+02   0.594731E-01  -0.210776E+02
  1291   0.683929E+03   0.290055E+02   0.594214E-01  -0.217726E+02
  1292   0.682575E+03   0.290385E+02   0.593701E-01  -0.224687E+02
  1293   0.681278E+03   0.290700E+02   0.593192E-01  -0.231662E+02
  1294   0.680053E+03   0.290969E+02   0.592688E-01  -0.238612E+02
  1295   0.678877E+03   0.291201E+02   0.592189E-01  -0.245583E+02
  1296   0.677759E+03   0.291402E+02   0.591694E-01  -0.252532E+02
  1297   0.676705E+03   0.291566E+02   0.591205E-01  -0.259489E+02
  1298   0.675709E+03   0.291693E+02   0.590719E-01  -0.266431E+02
  1299   0.674763E+03   0.291781E+02   0.590239E-01  -0.273368E+02
  1300   0.673889E+03   0.291825E+02   0.589764E-01  -0.280284E+02
  1301   0.673073E+03   0.291846E+02   0.589293E-01  -0.287181E+02
  1302   0.672307E+03   0.291822E+02   0.588828E-01  -0.294051E+02
  1303   0.671599E+03   0.291760E+02   0.588367E-01  -0.300909E+02
  1304   0.670949E+03   0.291668E+02   0.587912E-01  -0.307735E+02
  1305   0.670356E+03   0.291531E+02   0.587462E-01  -0.314542E+02
  1306   0.669807E+03   0.291371E+02   0.587017E-01  -0.321302E+02
  1307   0.669331E+03   0.291165E+02   0.586577E-01  -0.328022E+02
  1308   0.668906E+03   0.290922E+02   0.586143E-01  -0.334726E+02
  1309   0.668525E+03   0.290634E+02   0.585714E-01  -0.341368E+02
  1310   0.668209E+03   0.290322E+02   0.585290E-01  -0.347980E+02
  1311   0.667938E+03   0.289972E+02   0.584872E-01  -0.354539E+02
  1312   0.667748E+03   0.289592E+02   0.584459E-01  -0.361045E+02
  1313   0.667586E+03   0.289166E+02   0.584051E-01  -0.367507E+02
  1314   0.667484E+03   0.288710E+02   0.583649E-01  -0.373903E+02
  1315   0.667427E+03   0.288223E+02   0.583253E-01  -0.380247E+02
  1316   0.667429E+03   0.287690E+02   0.582862E-01  -0.386525E+02
  1317   0.667483E+03   0.287140E+02   0.582477E-01  -0.392746E+02
  1318   0.667574E+03   0.286538E+02   0.582097E-01  -0.398894E+02
  1319   0.667718E+03   0.285905E+02   0.581723E-01  -0.404985E+02
  1320   0.667907E+03   0.285240E+02   0.581354E-01  -0.410998E+02
  1321   0.668142E+03   0.284552E+02   0.580991E-01  -0.416946E+02
  1322   0.668429E+03   0.283810E+02   0.580634E-01  -0.422808E+02
  1323   0.668762E+03   0.283045E+02   0.580282E-01  -0.428593E+02
  1324   0.669141E+03   0.282247E+02   0.579936E-01  -0.434307E+02
  1325   0.669559E+03   0.281419E+02   0.579595E-01  -0.439930E+02
  1326   0.670030E+03   0.280559E+02   0.579260E-01  -0.445475E+02
  1327   0.670525E+03   0.279674E+02   0.578931E-01  -0.450936E+02
  1328   0.671082E+03   0.278758E+02   0.578607E-01  -0.456292E+02
  1329   0.671671E+03   0.277803E+02   0.578289E-01  -0.461571E+02
  1330   0.672299E+03   0.276815E+02   0.577976E-01  -0.466753E+02
  1331   0.672974E+03   0.275803E+02   0.577669E-01  -0.471837E+02
  1332   0.673675E+03   0.274759E+02   0.577367E-01  -0.476832E+02
  1333   0.674423E+03   0.273683E+02   0.577071E-01  -0.481715E+02
  1334   0.675204E+03   0.272589E+02   0.576780E-01  -0.486508E+02
  1335   0.676018E+03   0.271456E+02   0.576494E-01  -0.491198E+02
  1336   0.676872E+03   0.270305E+02   0.576214E-01  -0.495770E+02
  1337   0.677761E+03   0.269113E+02   0.575939E-01  -0.500246E+02
  1338   0.678675E+03   0.267904E+02   0.575669E-01  -0.504612E+02
  1339   0.679631E+03   0.266662E+02   0.575404E-01  -0.508875E+02
  1340   0.680614E+03   0.265402E+02   0.575144E-01  -0.513036E+02
  1341   0.681624E+03   0.264124E+02   0.574889E-01  -0.517073E+02
  1342   0.682661E+03   0.262812E+02   0.574639E-01  -0.521000E+02
  1343   0.683732E+03   0.261475E+02   0.574394E-01  -0.524812E+02
  1344   0.684832E+03   0.260112E+02   0.574154E-01  -0.528507E+02
  1345   0.685944E+03   0.258737E+02   0.573918E-01  -0.532079E+02
  1346   0.687092E+03   0.257329E+02   0.573687E-01  -0.535550E+02
  1347   0.688268E+03   0.255902E+02   0.573461E-01  -0.538891E+02
  1348   0.689458E+03   0.254456E+02   0.573239E-01  -0.542109E+02
  1349   0.690685E+03   0.252976E+02   0.573022E-01  -0.545205E+02
  1350   0.691918E+03   0.251491E+02   0.572808E-01  -0.548179E+02
  1351   0.693180E+03   0.249980E+02   0.572599E-01  -0.551031E+02
  1352   0.694449E+03   0.248449E+02   0.572394E-01  -0.553753E+02
  1353   0.695748E+03   0.246913E+02   0.572194E-01  -0.556354E+02
  1354   0.697055E+03   0.245350E+02   0.571997E-01  -0.558833E+02
  1355   0.698391E+03   0.243767E+02   0.571804E-01  -0.561182E+02
  1356   0.699743E+03   0.242179E+02   0.571614E-01  -0.563417E+02
  1357   0.701103E+03   0.240564E+02   0.571429E-01  -0.565508E+02
  1358   0.702464E+03   0.238935E+02   0.571246E-01  -0.567455E+02
  1359   0.703840E+03   0.237294E+02   0.571068E-01  -0.569295E+02
  1360   0.705210E+03   0.235655E+02   0.570893E-01  -0.570990E+02
  1361   0.706611E+03   0.233980E+02   0.570721E-01  -0.572564E+02
  1362   0.707999E+03   0.232299E+02   0.570552E-01  -0.573993E+02
  1363   0.709403E+03   0.230605E+02   0.570386E-01  -0.575316E+02
  1364   0.710787E+03   0.228905E+02   0.570224E-01  -0.576486E+02
  1365   0.712262E+03   0.227191E+02   0.570064E-01  -0.577520E+02
  1366   0.713665E+03   0.225463E+02   0.569907E-01  -0.578438E+02
  1367   0.715070E+03   0.223721E+02   0.569753E-01  -0.579220E+02
  1368   0.716552E+03   0.221988E+02   0.569601E-01  -0.579864E+02
  1369   0.717962E+03   0.220232E+02   0.569452E-01  -0.580371E+02
  1370   0.719376E+03   0.218478E+02   0.569305E-01  -0.580755E+02
  1371   0.720792E+03   0.216716E+02   0.569161E-01  -0.581002E+02
  1372   0.722212E+03   0.214947E+02   0.569019E-01  -0.581119E+02
  1373   0.723635E+03   0.213179E+02   0.568879E-01  -0.581105E+02
  1374   0.725062E+03   0.211403E+02   0.568742E-01  -0.580953E+02
  1375   0.726492E+03   0.209619E+02   0.568606E-01  -0.580678E+02
  1376   0.727927E+03   0.207835E+02   0.568472E-01  -0.580265E+02
  1377   0.729365E+03   0.206058E+02   0.568340E-01  -0.579728E+02
  1378   0.730808E+03   0.204258E+02   0.568210E-01  -0.579060E+02
  1379   0.732181E+03   0.202480E+02   0.568081E-01  -0.578261E+02
  1380   0.733559E+03   0.200679E+02   0.567954E-01  -0.577337E+02
  1381   0.734942E+03   0.198891E+02   0.567828E-01  -0.576274E+02
  1382   0.736181E+03   0.197103E+02   0.567704E-01  -0.575080E+02
  1383   0.737574E+03   0.195313E+02   0.567581E-01  -0.573768E+02
  1384   0.738824E+03   0.193529E+02   0.567459E-01  -0.572323E+02
  1385   0.740079E+03   0.191744E+02   0.567338E-01  -0.570754E+02
  1386   0.741340E+03   0.189965E+02   0.567218E-01  -0.569059E+02
  1387   0.742533E+03   0.188191E+02   0.567099E-01  -0.567238E+02
  1388   0.743880E+03   0.186415E+02   0.566981E-01  -0.565299E+02
  1389   0.745085E+03   0.184645E+02   0.566864E-01  -0.563226E+02
  1390   0.746222E+03   0.182887E+02   0.566747E-01  -0.561049E+02
  1391   0.747440E+03   0.181135E+02   0.566631E-01  -0.558745E+02
  1392   0.748590E+03   0.179387E+02   0.566515E-01  -0.556321E+02
  1393   0.749748E+03   0.177652E+02   0.566399E-01  -0.553778E+02
  1394   0.750838E+03   0.175921E+02   0.566284E-01  -0.551129E+02
  1395   0.751935E+03   0.174195E+02   0.566169E-01  -0.548352E+02
  1396   0.753040E+03   0.172488E+02   0.566054E-01  -0.545476E+02
  1397   0.754078E+03   0.170785E+02   0.565939E-01  -0.542479E+02
  1398   0.755049E+03   0.169087E+02   0.565823E-01  -0.539368E+02
  1399   0.756029E+03   0.167414E+02   0.565707E-01  -0.536150E+02
  1400   0.757016E+03   0.165746E+02   0.565591E-01  -0.532824E+02
  1401   0.757937E+03   0.164081E+02   0.565475E-01  -0.529391E+02
  1402   0.758867E+03   0.162442E+02   0.565357E-01  -0.525857E+02
  1403   0.759730E+03   0.160814E+02   0.565239E-01  -0.522214E+02
  1404   0.760528E+03   0.159205E+02   0.565121E-01  -0.518470E+02
  1405   0.761408E+03   0.157599E+02   0.565001E-01  -0.514624E+02
  1406   0.762149E+03   0.156018E+02   0.564880E-01  -0.510690E+02
  1407   0.762824E+03   0.154448E+02   0.564758E-01  -0.506655E+02
  1408   0.763656E+03   0.152889E+02   0.564635E-01  -0.502523E+02
  1409   0.764274E+03   0.151355E+02   0.564510E-01  -0.498296E+02
  1410   0.764975E+03   0.149831E+02   0.564384E-01  -0.493987E+02
  1411   0.765611E+03   0.148325E+02   0.564256E-01  -0.489581E+02
  1412   0.766182E+03   0.146844E+02   0.564126E-01  -0.485086E+02
  1413   0.766613E+03   0.145381E+02   0.563994E-01  -0.480507E+02
  1414   0.767128E+03   0.143935E+02   0.563861E-01  -0.475839E+02
  1415   0.767578E+03   0.142506E+02   0.563725E-01  -0.471094E+02
  1416   0.768037E+03   0.141102E+02   0.563587E-01  -0.466272E+02
  1417   0.768356E+03   0.139708E+02   0.563447E-01  -0.461381E+02
  1418   0.768685E+03   0.138339E+02   0.563305E-01  -0.456397E+02
  1419   0.768949E+03   0.136994E+02   0.563160E-01  -0.451350E+02
  1420   0.769223E+03   0.135674E+02   0.563012E-01  -0.446232E+02
  1421   0.769432E+03   0.134370E+02   0.562861E-01  -0.441043E+02
  1422   0.769650E+03   0.133091E+02   0.562708E-01  -0.435789E+02
  1423   0.769729E+03   0.131837E+02   0.562551E-01  -0.430469E+02
  1424   0.769893E+03   0.130606E+02   0.562392E-01  -0.425085E+02
  1425   0.769917E+03   0.129400E+02   0.562229E-01  -0.419642E+02
  1426   0.769877E+03   0.128217E+02   0.562063E-01  -0.414140E+02
  1427   0.769921E+03   0.127059E+02   0.561894E-01  -0.408578E+02
  1428   0.769826E+03   0.125917E+02   0.561721E-01  -0.402971E+02
  1429   0.769666E+03   0.124814E+02   0.561545E-01  -0.397296E+02
  1430   0.769516E+03   0.123727E+02   0.561365E-01  -0.391589E+02
  1431   0.769302E+03   0.122665E+02   0.561181E-01  -0.385821E+02
  1432   0.769023E+03   0.121633E+02   0.560993E-01  -0.380013E+02
  1433   0.768828E+03   0.120625E+02   0.560802E-01  -0.374157E+02
  1434   0.768494E+03   0.119648E+02   0.560607E-01  -0.368261E+02
  1435   0.768096E+03   0.118687E+02   0.560407E-01  -0.362330E+02
  1436   0.767708E+03   0.117758E+02   0.560204E-01  -0.356372E+02
  1437   0.767181E+03   0.116859E+02   0.559996E-01  -0.350365E+02
  1438   0.766664E+03   0.115976E+02   0.559785E-01  -0.344344E+02
  1439   0.766082E+03   0.115132E+02   0.559569E-01  -0.338272E+02
  1440   0.765510E+03   0.114311E+02   0.559348E-01  -0.332185E+02
  1441   0.764874E+03   0.113513E+02   0.559124E-01  -0.326084E+02
  1442   0.764172E+03   0.112746E+02   0.558895E-01  -0.319952E+02
  1443   0.763407E+03   0.112017E+02   0.558661E-01  -0.313789E+02
  1444   0.762651E+03   0.111305E+02   0.558423E-01  -0.307618E+02
  1445   0.761756E+03   0.110630E+02   0.558181E-01  -0.301436E+02
  1446   0.760944E+03   0.109971E+02   0.557934E-01  -0.295229E+02
  1447   0.759920E+03   0.109350E+02   0.557682E-01  -0.288997E+02
  1448   0.758979E+03   0.108760E+02   0.557426E-01  -0.282783E+02
  1449   0.757974E+03   0.108185E+02   0.557165E-01  -0.276550E+02
  1450   0.756903E+03   0.107649E+02   0.556899E-01  -0.270311E+02
  1451   0.755842E+03   0.107143E+02   0.556629E-01  -0.264082E+02
  1452   0.754642E+03   0.106660E+02   0.556354E-01  -0.257861E+02
  1453   0.753450E+03   0.106208E+02   0.556074E-01  -0.251627E+02
  1454   0.752268E+03   0.105786E+02   0.555790E-01  -0.245393E+02
  1455   0.751021E+03   0.105388E+02   0.555501E-01  -0.239175E+02
  1456   0.749708E+03   0.105028E+02   0.555207E-01  -0.232978E+02
  1457   0.748255E+03   0.104683E+02   0.554908E-01  -0.226781E+02
  1458   0.746886E+03   0.104377E+02   0.554605E-01  -0.220598E+02
  1459   0.745451E+03   0.104094E+02   0.554297E-01  -0.214421E+02
  1460   0.743950E+03   0.103849E+02   0.553984E-01  -0.208272E+02
  1461   0.742458E+03   0.103613E+02   0.553666E-01  -0.202150E+02
  1462   0.740899E+03   0.103415E+02   0.553343E-01  -0.196048E+02
  1463   0.739201E+03   0.103248E+02   0.553016E-01  -0.189966E+02
  1464   0.737584E+03   0.103104E+02   0.552683E-01  -0.183910E+02
  1465   0.735827E+03   0.102992E+02   0.552346E-01  -0.177887E+02
  1466   0.734153E+03   0.102910E+02   0.552004E-01  -0.171890E+02
  1467   0.732337E+03   0.102853E+02   0.551657E-01  -0.165934E+02
  1468   0.730529E+03   0.102826E+02   0.551306E-01  -0.160009E+02
  1469   0.728729E+03   0.102823E+02   0.550949E-01  -0.154124E+02
  1470   0.726713E+03   0.102843E+02   0.550588E-01  -0.148270E+02
  1471   0.724853E+03   0.102903E+02   0.550222E-01  -0.142470E+02
  1472   0.722925E+03   0.102986E+02   0.549851E-01  -0.136708E+02
  1473   0.720931E+03   0.103094E+02   0.549475E-01  -0.130999E+02
  1474   0.718795E+03   0.103225E+02   0.549094E-01  -0.125328E+02
  1475   0.716739E+03   0.103380E+02   0.548708E-01  -0.119708E+02
  1476   0.714616E+03   0.103567E+02   0.548318E-01  -0.114147E+02
  1477   0.712500E+03   0.103778E+02   0.547923E-01  -0.108630E+02
  1478   0.710315E+03   0.104014E+02   0.547522E-01  -0.103172E+02
  1479   0.708136E+03   0.104281E+02   0.547117E-01  -0.977738E+01
  1480   0.705889E+03   0.104573E+02   0.546707E-01  -0.924311E+01
  1481   0.703581E+03   0.104882E+02   0.546292E-01  -0.871478E+01
  1482   0.701287E+03   0.105222E+02   0.545873E-01  -0.819261E+01
  1483   0.698938E+03   0.105588E+02   0.545448E-01  -0.767684E+01
  1484   0.696587E+03   0.105971E+02   0.545019E-01  -0.716751E+01
  1485   0.694182E+03   0.106378E+02   0.544584E-01  -0.666491E+01
  1486   0.691744E+03   0.106818E+02   0.544145E-01  -0.616891E+01
  1487   0.689274E+03   0.107268E+02   0.543701E-01  -0.567993E+01
  1488   0.686794E+03   0.107751E+02   0.543252E-01  -0.519794E+01
  1489   0.684260E+03   0.108258E+02   0.542799E-01  -0.472328E+01
  1490   0.681707E+03   0.108777E+02   0.542340E-01  -0.425590E+01
  1491   0.679128E+03   0.109320E+02   0.541877E-01  -0.379610E+01
  1492   0.676531E+03   0.109889E+02   0.541409E-01  -0.334386E+01
  1493   0.673901E+03   0.110469E+02   0.540936E-01  -0.289940E+01
  1494   0.671245E+03   0.111074E+02   0.540459E-01  -0.246283E+01
  1495   0.668570E+03   0.111705E+02   0.539976E-01  -0.203424E+01
  1496   0.665868E+03   0.112355E+02   0.539490E-01  -0.161368E+01
  1497   0.663140E+03   0.113015E+02   0.538998E-01  -0.120134E+01
  1498   0.660399E+03   0.113702E+02   0.538502E-01  -0.797343E+00
  1499   0.657632E+03   0.114400E+02   0.538001E-01  -0.401675E+00
  1500   0.654845E+03   0.115124E+02   0.537496E-01  -0.145301E-01
  1501   0.652037E+03   0.115860E+02   0.536987E-01   0.364187E+00
  1502   0.649210E+03   0.116615E+02   0.536473E-01   0.733968E+00
  1503   0.646370E+03   0.117389E+02   0.535954E-01   0.109497E+01
  1504   0.643509E+03   0.118176E+02   0.535432E-01   0.144728E+01
  1505   0.640628E+03   0.118981E+02   0.534905E-01   0.179053E+01
  1506   0.637733E+03   0.119799E+02   0.534374E-01   0.212480E+01
  1507   0.634825E+03   0.120636E+02   0.533838E-01   0.245002E+01
  1508   0.631903E+03   0.121485E+02   0.533299E-01   0.276583E+01
  1509   0.628960E+03   0.122339E+02   0.532756E-01   0.307239E+01
  1510   0.626018E+03   0.123221E+02   0.532209E-01   0.336939E+01
  1511   0.623046E+03   0.124108E+02   0.531658E-01   0.365759E+01
  1512   0.620068E+03   0.125008E+02   0.531103E-01   0.393475E+01
  1513   0.617076E+03   0.125920E+02   0.530545E-01   0.420386E+01
  1514   0.614084E+03   0.126853E+02   0.529983E-01   0.446269E+01
  1515   0.611099E+03   0.127792E+02   0.529418E-01   0.471271E+01
  1516   0.608085E+03   0.128736E+02   0.528849E-01   0.495171E+01
  1517   0.605071E+03   0.129694E+02   0.528277E-01   0.518192E+01
  1518   0.602048E+03   0.130665E+02   0.527702E-01   0.540332E+01
  1519   0.599018E+03   0.131635E+02   0.527123E-01   0.561294E+01
  1520   0.595994E+03   0.132618E+02   0.526542E-01   0.581376E+01
  1521   0.592955E+03   0.133616E+02   0.525958E-01   0.600502E+01
  1522   0.589907E+03   0.134612E+02   0.525371E-01   0.618599E+01
  1523   0.586865E+03   0.135615E+02   0.524781E-01   0.635739E+01
  1524   0.583815E+03   0.136632E+02   0.524189E-01   0.651848E+01
  1525   0.580763E+03   0.137656E+02   0.523594E-01   0.667000E+01
  1526   0.577716E+03   0.138680E+02   0.522996E-01   0.681193E+01
  1527   0.574668E+03   0.139703E+02   0.522397E-01   0.694278E+01
  1528   0.571618E+03   0.140741E+02   0.521795E-01   0.706478E+01
  1529   0.568573E+03   0.141779E+02   0.521191E-01   0.717716E+01
  1530   0.565533E+03   0.142817E+02   0.520585E-01   0.727918E+01
  1531   0.562490E+03   0.143862E+02   0.519977E-01   0.737083E+01
  1532   0.559459E+03   0.144916E+02   0.519368E-01   0.745357E+01
  1533   0.556426E+03   0.145962E+02   0.518756E-01   0.752740E+01
  1534   0.553404E+03   0.147016E+02   0.518143E-01   0.758933E+01
  1535   0.550387E+03   0.148071E+02   0.517529E-01   0.764307E+01
  1536   0.547373E+03   0.149119E+02   0.516913E-01   0.768635E+01
  1537   0.544378E+03   0.150176E+02   0.516295E-01   0.771993E+01
  1538   0.541395E+03   0.151234E+02   0.515677E-01   0.774451E+01
  1539   0.538385E+03   0.152278E+02   0.515057E-01   0.775935E+01
  1540   0.535408E+03   0.153323E+02   0.514436E-01   0.776516E+01
  1541   0.532441E+03   0.154377E+02   0.513814E-01   0.776045E+01
  1542   0.529485E+03   0.155426E+02   0.513191E-01   0.774741E+01
  1543   0.526532E+03   0.156461E+02   0.512567E-01   0.772381E+01
  1544   0.523597E+03   0.157505E+02   0.511942E-01   0.769184E+01
  1545   0.520679E+03   0.158537E+02   0.511317E-01   0.765076E+01
  1546   0.517763E+03   0.159563E+02   0.510691E-01   0.759978E+01
  1547   0.514864E+03   0.160592E+02   0.510064E-01   0.754038E+01
  1548   0.511990E+03   0.161615E+02   0.509437E-01   0.747178E+01
  1549   0.509125E+03   0.162626E+02   0.508810E-01   0.739470E+01
  1550   0.506284E+03   0.163632E+02   0.508182E-01   0.730839E+01
  1551   0.503445E+03   0.164633E+02   0.507553E-01   0.721280E+01
  1552   0.500637E+03   0.165622E+02   0.506925E-01   0.710941E+01
  1553   0.497837E+03   0.166614E+02   0.506296E-01   0.699818E+01
  1554   0.495062E+03   0.167602E+02   0.505667E-01   0.687760E+01
