#    L    TT             EE             BB             TE          
  1174   0.110336E+04   0.126118E+02   0.555450E-01  -0.901743E+01
  1175   0.110006E+04   0.126936E+02   0.555241E-01  -0.828838E+01
  1176   0.109660E+04   0.127795E+02   0.555024E-01  -0.757111E+01
  1177   0.109323E+04   0.128701E+02   0.554800E-01  -0.686517E+01
  1178   0.108971E+04   0.129633E+02   0.554569E-01  -0.617119E+01
  1179   0.108627E+04   0.130620E+02   0.554330E-01  -0.548937E+01
  1180   0.108269E+04   0.131641E+02   0.554084E-01  -0.481998E+01
  1181   0.107911E+04   0.132687E+02   0.553831E-01  -0.416330E+01
  1182   0.107538E+04   0.133774E+02   0.553570E-01  -0.351960E+01
  1183   0.107166E+04   0.134894E+02   0.553302E-01  -0.288900E+01
  1184   0.106787E+04   0.136041E+02   0.553027E-01  -0.227188E+01
  1185   0.106408E+04   0.137236E+02   0.552744E-01  -0.166830E+01
  1186   0.106022E+04   0.138457E+02   0.552455E-01  -0.107867E+01
  1187   0.105636E+04   0.139713E+02   0.552159E-01  -0.503096E+00
  1188   0.105242E+04   0.140995E+02   0.551856E-01   0.580678E-01
  1189   0.104842E+04   0.142311E+02   0.551546E-01   0.604918E+00
  1190   0.104442E+04   0.143653E+02   0.551229E-01   0.113703E+01
  1191   0.104034E+04   0.145030E+02   0.550906E-01   0.165449E+01
  1192   0.103627E+04   0.146434E+02   0.550576E-01   0.215688E+01
  1193   0.103212E+04   0.147865E+02   0.550240E-01   0.264422E+01
  1194   0.102797E+04   0.149324E+02   0.549897E-01   0.311644E+01
  1195   0.102383E+04   0.150809E+02   0.549547E-01   0.357328E+01
  1196   0.101953E+04   0.152330E+02   0.549192E-01   0.401429E+01
  1197   0.101531E+04   0.153863E+02   0.548830E-01   0.443979E+01
  1198   0.101102E+04   0.155424E+02   0.548462E-01   0.484839E+01
  1199   0.100672E+04   0.157005E+02   0.548088E-01   0.524233E+01
  1200   0.100235E+04   0.158614E+02   0.547708E-01   0.562006E+01
  1201   0.998058E+03   0.160237E+02   0.547322E-01   0.598086E+01
  1202   0.993612E+03   0.161895E+02   0.546930E-01   0.632620E+01
  1203   0.989240E+03   0.163566E+02   0.546533E-01   0.665459E+01
  1204   0.984793E+03   0.165258E+02   0.546130E-01   0.696677E+01
  1205   0.980344E+03   0.166957E+02   0.545722E-01   0.726198E+01
  1206   0.975894E+03   0.168683E+02   0.545308E-01   0.754097E+01
  1207   0.971516E+03   0.170424E+02   0.544889E-01   0.780224E+01
  1208   0.967062E+03   0.172186E+02   0.544464E-01   0.804801E+01
  1209   0.962532E+03   0.173955E+02   0.544035E-01   0.827677E+01
  1210   0.958075E+03   0.175738E+02   0.543600E-01   0.848779E+01
  1211   0.953540E+03   0.177542E+02   0.543161E-01   0.868178E+01
  1212   0.949078E+03   0.179353E+02   0.542716E-01   0.885949E+01
  1213   0.944538E+03   0.181172E+02   0.542268E-01   0.902089E+01
  1214   0.940071E+03   0.183012E+02   0.541814E-01   0.916449E+01
  1215   0.935600E+03   0.184852E+02   0.541356E-01   0.929102E+01
  1216   0.931126E+03   0.186707E+02   0.540894E-01   0.940045E+01
  1217   0.926501E+03   0.188570E+02   0.540427E-01   0.949353E+01
  1218   0.922020E+03   0.190448E+02   0.539956E-01   0.956874E+01
  1219   0.917462E+03   0.192318E+02   0.539481E-01   0.962831E+01
  1220   0.912975E+03   0.194196E+02   0.539002E-01   0.966997E+01
  1221   0.908483E+03   0.196075E+02   0.538520E-01   0.969520E+01
  1222   0.903988E+03   0.197969E+02   0.538034E-01   0.970250E+01
  1223   0.899488E+03   0.199865E+02   0.537544E-01   0.969482E+01
  1224   0.894985E+03   0.201746E+02   0.537051E-01   0.966842E+01
  1225   0.890551E+03   0.203643E+02   0.536554E-01   0.962550E+01
  1226   0.886112E+03   0.205533E+02   0.536055E-01   0.956680E+01
  1227   0.881743E+03   0.207425E+02   0.535552E-01   0.949080E+01
  1228   0.877295E+03   0.209318E+02   0.535047E-01   0.939896E+01
  1229   0.872915E+03   0.211206E+02   0.534538E-01   0.928978E+01
  1230   0.868383E+03   0.213087E+02   0.534027E-01   0.916545E+01
  1231   0.863993E+03   0.214970E+02   0.533514E-01   0.902447E+01
  1232   0.859597E+03   0.216841E+02   0.532998E-01   0.886830E+01
  1233   0.855345E+03   0.218720E+02   0.532480E-01   0.869468E+01
  1234   0.851013E+03   0.220580E+02   0.531960E-01   0.850656E+01
  1235   0.846971E+03   0.222441E+02   0.531438E-01   0.830241E+01
  1236   0.842775E+03   0.224283E+02   0.530914E-01   0.808296E+01
  1237   0.838573E+03   0.226120E+02   0.530388E-01   0.784743E+01
  1238   0.834438E+03   0.227952E+02   0.529861E-01   0.759654E+01
  1239   0.830297E+03   0.229764E+02   0.529332E-01   0.733025E+01
  1240   0.826149E+03   0.231571E+02   0.528802E-01   0.705002E+01
  1241   0.822143E+03   0.233360E+02   0.528271E-01   0.675434E+01
  1242   0.818056E+03   0.235151E+02   0.527739E-01   0.644538E+01
  1243   0.814036E+03   0.236908E+02   0.527206E-01   0.611994E+01
  1244   0.810082E+03   0.238669E+02   0.526673E-01   0.578175E+01
  1245   0.806196E+03   0.240411E+02   0.526139E-01   0.542916E+01
  1246   0.802302E+03   0.242127E+02   0.525604E-01   0.506384E+01
  1247   0.798401E+03   0.243831E+02   0.525069E-01   0.468418E+01
  1248   0.794565E+03   0.245517E+02   0.524534E-01   0.429083E+01
  1249   0.790797E+03   0.247199E+02   0.523999E-01   0.388463E+01
  1250   0.787094E+03   0.248848E+02   0.523464E-01   0.346540E+01
  1251   0.783383E+03   0.250472E+02   0.522929E-01   0.303325E+01
  1252   0.779813E+03   0.252093E+02   0.522395E-01   0.258837E+01
  1253   0.776160E+03   0.253680E+02   0.521861E-01   0.213139E+01
  1254   0.772573E+03   0.255242E+02   0.521328E-01   0.166234E+01
  1255   0.769052E+03   0.256794E+02   0.520796E-01   0.118135E+01
  1256   0.765671E+03   0.258313E+02   0.520264E-01   0.688985E+00
  1257   0.762282E+03   0.259814E+02   0.519734E-01   0.185259E+00
  1258   0.758884E+03   0.261282E+02   0.519204E-01  -0.329452E+00
  1259   0.755552E+03   0.262733E+02   0.518676E-01  -0.854920E+00
  1260   0.752286E+03   0.264151E+02   0.518149E-01  -0.139080E+01
  1261   0.749085E+03   0.265552E+02   0.517624E-01  -0.193694E+01
  1262   0.745951E+03   0.266927E+02   0.517101E-01  -0.249284E+01
  1263   0.742882E+03   0.268271E+02   0.516579E-01  -0.305855E+01
  1264   0.739804E+03   0.269589E+02   0.516059E-01  -0.363382E+01
  1265   0.736866E+03   0.270875E+02   0.515541E-01  -0.421816E+01
  1266   0.733920E+03   0.272137E+02   0.515025E-01  -0.481117E+01
  1267   0.731040E+03   0.273359E+02   0.514511E-01  -0.541290E+01
  1268   0.728232E+03   0.274571E+02   0.513999E-01  -0.602301E+01
  1269   0.725498E+03   0.275728E+02   0.513490E-01  -0.664074E+01
  1270   0.722799E+03   0.276862E+02   0.512983E-01  -0.726702E+01
  1271   0.720174E+03   0.277970E+02   0.512479E-01  -0.790025E+01
  1272   0.717591E+03   0.279047E+02   0.511977E-01  -0.854049E+01
  1273   0.715052E+03   0.280084E+02   0.511479E-01  -0.918778E+01
  1274   0.712587E+03   0.281082E+02   0.510983E-01  -0.984142E+01
  1275   0.710179E+03   0.282056E+02   0.510490E-01  -0.105007E+02
  1276   0.707822E+03   0.282998E+02   0.509999E-01  -0.111665E+02
  1277   0.705531E+03   0.283908E+02   0.509513E-01  -0.118372E+02
  1278   0.703298E+03   0.284779E+02   0.509029E-01  -0.125137E+02
  1279   0.701131E+03   0.285611E+02   0.508548E-01  -0.131946E+02
  1280   0.699029E+03   0.286419E+02   0.508071E-01  -0.138814E+02
  1281   0.696986E+03   0.287188E+02   0.507597E-01  -0.145712E+02
  1282   0.695008E+03   0.287918E+02   0.507127E-01  -0.152654E+02
  1283   0.693089E+03   0.288616E+02   0.506660E-01  -0.159635E+02
  1284   0.691235E+03   0.289275E+02   0.506197E-01  -0.166654E+02
  1285   0.689433E+03   0.289903E+02   0.505738E-01  -0.173698E+02
  1286   0.687696E+03   0.290485E+02   0.505282E-01  -0.180773E+02
  1287   0.686025E+03   0.291035E+02   0.504830E-01  -0.187867E+02
  1288   0.684420E+03   0.291546E+02   0.504382E-01  -0.194993E+02
  1289   0.682874E+03   0.292025E+02   0.503938E-01  -0.202124E+02
  1290   0.681386E+03   0.292459E+02   0.503498E-01  -0.209281E+02
  1291   0.679965E+03   0.292861E+02   0.503062E-01  -0.216450E+02
  1292   0.678602E+03   0.293209E+02   0.502631E-01  -0.223633E+02
  1293   0.677297E+03   0.293541E+02   0.502203E-01  -0.230828E+02
  1294   0.676067E+03   0.293827E+02   0.501780E-01  -0.238001E+02
  1295   0.674888E+03   0.294074E+02   0.501361E-01  -0.245195E+02
  1296   0.673767E+03   0.294290E+02   0.500946E-01  -0.252367E+02
  1297   0.672714E+03   0.294467E+02   0.500536E-01  -0.259547E+02
  1298   0.671719E+03   0.294605E+02   0.500130E-01  -0.266713E+02
  1299   0.670776E+03   0.294704E+02   0.499729E-01  -0.273873E+02
  1300   0.669907E+03   0.294758E+02   0.499332E-01  -0.281013E+02
  1301   0.669097E+03   0.294787E+02   0.498940E-01  -0.288134E+02
  1302   0.668339E+03   0.294770E+02   0.498553E-01  -0.295227E+02
  1303   0.667641E+03   0.294715E+02   0.498170E-01  -0.302309E+02
  1304   0.667003E+03   0.294628E+02   0.497792E-01  -0.309358E+02
  1305   0.666424E+03   0.294495E+02   0.497419E-01  -0.316388E+02
  1306   0.665890E+03   0.294337E+02   0.497050E-01  -0.323370E+02
  1307   0.665431E+03   0.294133E+02   0.496687E-01  -0.330312E+02
  1308   0.665024E+03   0.293891E+02   0.496328E-01  -0.337236E+02
  1309   0.664663E+03   0.293601E+02   0.495975E-01  -0.344099E+02
  1310   0.664369E+03   0.293288E+02   0.495626E-01  -0.350929E+02
  1311   0.664122E+03   0.292935E+02   0.495282E-01  -0.357707E+02
  1312   0.663957E+03   0.292551E+02   0.494943E-01  -0.364430E+02
  1313   0.663822E+03   0.292120E+02   0.494609E-01  -0.371108E+02
  1314   0.663749E+03   0.291657E+02   0.494281E-01  -0.377719E+02
  1315   0.663722E+03   0.291162E+02   0.493957E-01  -0.384276E+02
  1316   0.663756E+03   0.290620E+02   0.493638E-01  -0.390767E+02
  1317   0.663844E+03   0.290062E+02   0.493325E-01  -0.397198E+02
  1318   0.663971E+03   0.289448E+02   0.493017E-01  -0.403555E+02
  1319   0.664152E+03   0.288803E+02   0.492713E-01  -0.409854E+02
  1320   0.664380E+03   0.288125E+02   0.492415E-01  -0.416071E+02
  1321   0.664655E+03   0.287423E+02   0.492122E-01  -0.422223E+02
  1322   0.664984E+03   0.286666E+02   0.491835E-01  -0.428287E+02
  1323   0.665361E+03   0.285883E+02   0.491552E-01  -0.434272E+02
  1324   0.665785E+03   0.285069E+02   0.491274E-01  -0.440184E+02
  1325   0.666250E+03   0.284221E+02   0.491002E-01  -0.446001E+02
  1326   0.666770E+03   0.283341E+02   0.490734E-01  -0.451740E+02
  1327   0.667315E+03   0.282436E+02   0.490472E-01  -0.457392E+02
  1328   0.667923E+03   0.281498E+02   0.490215E-01  -0.462936E+02
  1329   0.668565E+03   0.280520E+02   0.489963E-01  -0.468401E+02
  1330   0.669248E+03   0.279508E+02   0.489716E-01  -0.473767E+02
  1331   0.669979E+03   0.278471E+02   0.489473E-01  -0.479032E+02
  1332   0.670737E+03   0.277401E+02   0.489236E-01  -0.484204E+02
  1333   0.671544E+03   0.276298E+02   0.489004E-01  -0.489262E+02
  1334   0.672385E+03   0.275176E+02   0.488776E-01  -0.494228E+02
  1335   0.673261E+03   0.274014E+02   0.488554E-01  -0.499087E+02
  1336   0.674179E+03   0.272832E+02   0.488336E-01  -0.503825E+02
  1337   0.675132E+03   0.271610E+02   0.488123E-01  -0.508465E+02
  1338   0.676112E+03   0.270369E+02   0.487915E-01  -0.512990E+02
  1339   0.677135E+03   0.269094E+02   0.487711E-01  -0.517411E+02
  1340   0.678186E+03   0.267800E+02   0.487512E-01  -0.521725E+02
  1341   0.679266E+03   0.266487E+02   0.487318E-01  -0.525912E+02
  1342   0.680373E+03   0.265140E+02   0.487128E-01  -0.529987E+02
  1343   0.681517E+03   0.263767E+02   0.486942E-01  -0.533942E+02
  1344   0.682690E+03   0.262366E+02   0.486761E-01  -0.537777E+02
  1345   0.683876E+03   0.260953E+02   0.486584E-01  -0.541485E+02
  1346   0.685099E+03   0.259506E+02   0.486411E-01  -0.545089E+02
  1347   0.686352E+03   0.258039E+02   0.486243E-01  -0.548559E+02
  1348   0.687619E+03   0.256552E+02   0.486078E-01  -0.551903E+02
  1349   0.688924E+03   0.255031E+02   0.485918E-01  -0.555121E+02
  1350   0.690236E+03   0.253504E+02   0.485761E-01  -0.558212E+02
  1351   0.691579E+03   0.251950E+02   0.485608E-01  -0.561178E+02
  1352   0.692929E+03   0.250375E+02   0.485459E-01  -0.564010E+02
  1353   0.694310E+03   0.248795E+02   0.485314E-01  -0.566717E+02
  1354   0.695700E+03   0.247187E+02   0.485172E-01  -0.569298E+02
  1355   0.697120E+03   0.245559E+02   0.485034E-01  -0.571745E+02
  1356   0.698556E+03   0.243925E+02   0.484899E-01  -0.574074E+02
  1357   0.700000E+03   0.242262E+02   0.484768E-01  -0.576255E+02
  1358   0.701447E+03   0.240586E+02   0.484640E-01  -0.578288E+02
  1359   0.702909E+03   0.238897E+02   0.484515E-01  -0.580209E+02
  1360   0.704366E+03   0.237209E+02   0.484393E-01  -0.581982E+02
  1361   0.705854E+03   0.235485E+02   0.484274E-01  -0.583628E+02
  1362   0.707329E+03   0.233754E+02   0.484158E-01  -0.585126E+02
  1363   0.708821E+03   0.232010E+02   0.484045E-01  -0.586513E+02
  1364   0.710293E+03   0.230259E+02   0.483935E-01  -0.587743E+02
  1365   0.711857E+03   0.228493E+02   0.483827E-01  -0.588832E+02
  1366   0.713349E+03   0.226714E+02   0.483722E-01  -0.589802E+02
  1367   0.714843E+03   0.224920E+02   0.483619E-01  -0.590631E+02
  1368   0.716414E+03   0.223134E+02   0.483519E-01  -0.591317E+02
  1369   0.717914E+03   0.221326E+02   0.483421E-01  -0.591862E+02
  1370   0.719417E+03   0.219518E+02   0.483326E-01  -0.592280E+02
  1371   0.720923E+03   0.217703E+02   0.483232E-01  -0.592556E+02
  1372   0.722432E+03   0.215880E+02   0.483141E-01  -0.592697E+02
  1373   0.723945E+03   0.214057E+02   0.483051E-01  -0.592703E+02
  1374   0.725461E+03   0.212227E+02   0.482963E-01  -0.592567E+02
  1375   0.726982E+03   0.210388E+02   0.482878E-01  -0.592303E+02
  1376   0.728505E+03   0.208549E+02   0.482793E-01  -0.591897E+02
  1377   0.730033E+03   0.206717E+02   0.482711E-01  -0.591362E+02
  1378   0.731565E+03   0.204862E+02   0.482630E-01  -0.590691E+02
  1379   0.733027E+03   0.203028E+02   0.482550E-01  -0.589885E+02
  1380   0.734494E+03   0.201171E+02   0.482472E-01  -0.588950E+02
  1381   0.735965E+03   0.199328E+02   0.482395E-01  -0.587872E+02
  1382   0.737292E+03   0.197484E+02   0.482320E-01  -0.586656E+02
  1383   0.738772E+03   0.195638E+02   0.482245E-01  -0.585320E+02
  1384   0.740109E+03   0.193799E+02   0.482172E-01  -0.583846E+02
  1385   0.741451E+03   0.191958E+02   0.482099E-01  -0.582243E+02
  1386   0.742798E+03   0.190122E+02   0.482027E-01  -0.580509E+02
  1387   0.744076E+03   0.188292E+02   0.481956E-01  -0.578646E+02
  1388   0.745508E+03   0.186461E+02   0.481886E-01  -0.576660E+02
  1389   0.746798E+03   0.184635E+02   0.481816E-01  -0.574535E+02
  1390   0.748019E+03   0.182821E+02   0.481747E-01  -0.572302E+02
  1391   0.749320E+03   0.181013E+02   0.481678E-01  -0.569938E+02
  1392   0.750552E+03   0.179210E+02   0.481609E-01  -0.567450E+02
  1393   0.751791E+03   0.177419E+02   0.481541E-01  -0.564838E+02
  1394   0.752962E+03   0.175634E+02   0.481473E-01  -0.562116E+02
  1395   0.754139E+03   0.173852E+02   0.481405E-01  -0.559262E+02
  1396   0.755323E+03   0.172091E+02   0.481336E-01  -0.556305E+02
  1397   0.756439E+03   0.170334E+02   0.481268E-01  -0.553222E+02
  1398   0.757488E+03   0.168581E+02   0.481199E-01  -0.550022E+02
  1399   0.758543E+03   0.166855E+02   0.481130E-01  -0.546710E+02
  1400   0.759606E+03   0.165133E+02   0.481061E-01  -0.543286E+02
  1401   0.760601E+03   0.163415E+02   0.480991E-01  -0.539751E+02
  1402   0.761604E+03   0.161724E+02   0.480920E-01  -0.536112E+02
  1403   0.762539E+03   0.160043E+02   0.480849E-01  -0.532359E+02
  1404   0.763408E+03   0.158382E+02   0.480776E-01  -0.528502E+02
  1405   0.764358E+03   0.156724E+02   0.480703E-01  -0.524538E+02
  1406   0.765167E+03   0.155093E+02   0.480629E-01  -0.520484E+02
  1407   0.765909E+03   0.153472E+02   0.480553E-01  -0.516324E+02
  1408   0.766808E+03   0.151862E+02   0.480476E-01  -0.512064E+02
  1409   0.767491E+03   0.150279E+02   0.480398E-01  -0.507704E+02
  1410   0.768256E+03   0.148706E+02   0.480319E-01  -0.503260E+02
  1411   0.768954E+03   0.147151E+02   0.480238E-01  -0.498715E+02
  1412   0.769586E+03   0.145622E+02   0.480155E-01  -0.494077E+02
  1413   0.770077E+03   0.144112E+02   0.480070E-01  -0.489354E+02
  1414   0.770650E+03   0.142619E+02   0.479984E-01  -0.484536E+02
  1415   0.771156E+03   0.141144E+02   0.479895E-01  -0.479638E+02
  1416   0.771671E+03   0.139695E+02   0.479804E-01  -0.474661E+02
  1417   0.772045E+03   0.138256E+02   0.479712E-01  -0.469611E+02
  1418   0.772426E+03   0.136843E+02   0.479617E-01  -0.464466E+02
  1419   0.772742E+03   0.135455E+02   0.479519E-01  -0.459255E+02
  1420   0.773065E+03   0.134092E+02   0.479419E-01  -0.453969E+02
  1421   0.773323E+03   0.132746E+02   0.479317E-01  -0.448609E+02
  1422   0.773588E+03   0.131426E+02   0.479212E-01  -0.443182E+02
  1423   0.773713E+03   0.130131E+02   0.479104E-01  -0.437688E+02
  1424   0.773920E+03   0.128861E+02   0.478993E-01  -0.432125E+02
  1425   0.773986E+03   0.127615E+02   0.478879E-01  -0.426501E+02
  1426   0.773987E+03   0.126395E+02   0.478762E-01  -0.420815E+02
  1427   0.774070E+03   0.125200E+02   0.478642E-01  -0.415067E+02
  1428   0.774013E+03   0.124021E+02   0.478519E-01  -0.409272E+02
  1429   0.773889E+03   0.122883E+02   0.478393E-01  -0.403407E+02
  1430   0.773774E+03   0.121762E+02   0.478263E-01  -0.397508E+02
  1431   0.773592E+03   0.120665E+02   0.478130E-01  -0.391545E+02
  1432   0.773345E+03   0.119601E+02   0.477994E-01  -0.385541E+02
  1433   0.773180E+03   0.118561E+02   0.477853E-01  -0.379487E+02
  1434   0.772874E+03   0.117553E+02   0.477710E-01  -0.373390E+02
  1435   0.772502E+03   0.116563E+02   0.477562E-01  -0.367257E+02
  1436   0.772139E+03   0.115604E+02   0.477411E-01  -0.361095E+02
  1437   0.771635E+03   0.114677E+02   0.477256E-01  -0.354882E+02
  1438   0.771139E+03   0.113767E+02   0.477097E-01  -0.348655E+02
  1439   0.770578E+03   0.112897E+02   0.476934E-01  -0.342374E+02
  1440   0.770024E+03   0.112051E+02   0.476767E-01  -0.336078E+02
  1441   0.769404E+03   0.111229E+02   0.476596E-01  -0.329766E+02
  1442   0.768718E+03   0.110439E+02   0.476422E-01  -0.323422E+02
  1443   0.767965E+03   0.109688E+02   0.476243E-01  -0.317046E+02
  1444   0.767221E+03   0.108954E+02   0.476060E-01  -0.310661E+02
  1445   0.766336E+03   0.108260E+02   0.475872E-01  -0.304264E+02
  1446   0.765534E+03   0.107582E+02   0.475681E-01  -0.297841E+02
  1447   0.764516E+03   0.106943E+02   0.475485E-01  -0.291393E+02
  1448   0.763581E+03   0.106336E+02   0.475285E-01  -0.284961E+02
  1449   0.762579E+03   0.105746E+02   0.475081E-01  -0.278510E+02
  1450   0.761511E+03   0.105195E+02   0.474872E-01  -0.272053E+02
  1451   0.760450E+03   0.104675E+02   0.474659E-01  -0.265605E+02
  1452   0.759249E+03   0.104180E+02   0.474442E-01  -0.259166E+02
  1453   0.758055E+03   0.103716E+02   0.474221E-01  -0.252712E+02
  1454   0.756869E+03   0.103284E+02   0.473995E-01  -0.246259E+02
  1455   0.755616E+03   0.102877E+02   0.473764E-01  -0.239821E+02
  1456   0.754296E+03   0.102508E+02   0.473529E-01  -0.233406E+02
  1457   0.752834E+03   0.102157E+02   0.473290E-01  -0.226989E+02
  1458   0.751455E+03   0.101845E+02   0.473046E-01  -0.220587E+02
  1459   0.750008E+03   0.101557E+02   0.472798E-01  -0.214191E+02
  1460   0.748493E+03   0.101308E+02   0.472545E-01  -0.207824E+02
  1461   0.746986E+03   0.101069E+02   0.472288E-01  -0.201485E+02
  1462   0.745411E+03   0.100870E+02   0.472027E-01  -0.195166E+02
  1463   0.743694E+03   0.100703E+02   0.471761E-01  -0.188867E+02
  1464   0.742059E+03   0.100560E+02   0.471490E-01  -0.182595E+02
  1465   0.740281E+03   0.100449E+02   0.471215E-01  -0.176357E+02
  1466   0.738583E+03   0.100370E+02   0.470936E-01  -0.170146E+02
  1467   0.736744E+03   0.100316E+02   0.470652E-01  -0.163976E+02
  1468   0.734910E+03   0.100295E+02   0.470363E-01  -0.157839E+02
  1469   0.733082E+03   0.100298E+02   0.470070E-01  -0.151743E+02
  1470   0.731038E+03   0.100326E+02   0.469773E-01  -0.145679E+02
  1471   0.729148E+03   0.100394E+02   0.469471E-01  -0.139671E+02
  1472   0.727189E+03   0.100487E+02   0.469164E-01  -0.133702E+02
  1473   0.725162E+03   0.100605E+02   0.468853E-01  -0.127787E+02
  1474   0.722991E+03   0.100747E+02   0.468537E-01  -0.121911E+02
  1475   0.720900E+03   0.100916E+02   0.468217E-01  -0.116089E+02
  1476   0.718739E+03   0.101116E+02   0.467893E-01  -0.110327E+02
  1477   0.716584E+03   0.101342E+02   0.467563E-01  -0.104611E+02
  1478   0.714359E+03   0.101594E+02   0.467230E-01  -0.989554E+01
  1479   0.712139E+03   0.101878E+02   0.466891E-01  -0.933618E+01
  1480   0.709849E+03   0.102188E+02   0.466549E-01  -0.878257E+01
  1481   0.707497E+03   0.102515E+02   0.466202E-01  -0.823511E+01
  1482   0.705157E+03   0.102876E+02   0.465850E-01  -0.769402E+01
  1483   0.702761E+03   0.103262E+02   0.465494E-01  -0.715955E+01
  1484   0.700362E+03   0.103667E+02   0.465133E-01  -0.663175E+01
  1485   0.697907E+03   0.104098E+02   0.464768E-01  -0.611091E+01
  1486   0.695419E+03   0.104562E+02   0.464398E-01  -0.559691E+01
  1487   0.692897E+03   0.105037E+02   0.464024E-01  -0.509019E+01
  1488   0.690363E+03   0.105545E+02   0.463646E-01  -0.459070E+01
  1489   0.687774E+03   0.106080E+02   0.463263E-01  -0.409882E+01
  1490   0.685165E+03   0.106626E+02   0.462875E-01  -0.361447E+01
  1491   0.682529E+03   0.107198E+02   0.462484E-01  -0.313797E+01
  1492   0.679874E+03   0.107797E+02   0.462087E-01  -0.266932E+01
  1493   0.677184E+03   0.108407E+02   0.461687E-01  -0.220874E+01
  1494   0.674467E+03   0.109044E+02   0.461282E-01  -0.175633E+01
  1495   0.671730E+03   0.109707E+02   0.460873E-01  -0.131220E+01
  1496   0.668966E+03   0.110390E+02   0.460460E-01  -0.876396E+00
  1497   0.666173E+03   0.111085E+02   0.460042E-01  -0.449125E+00
  1498   0.663367E+03   0.111806E+02   0.459621E-01  -0.305156E-01
  1499   0.660534E+03   0.112540E+02   0.459195E-01   0.379452E+00
  1500   0.657679E+03   0.113301E+02   0.458765E-01   0.780574E+00
  1501   0.654803E+03   0.114074E+02   0.458331E-01   0.117294E+01
  1502   0.651906E+03   0.114867E+02   0.457893E-01   0.155604E+01
  1503   0.648995E+03   0.115680E+02   0.457451E-01   0.193002E+01
  1504   0.646063E+03   0.116506E+02   0.457005E-01   0.229497E+01
  1505   0.643110E+03   0.117352E+02   0.456555E-01   0.265051E+01
  1506   0.640142E+03   0.118210E+02   0.456101E-01   0.299672E+01
  1507   0.637159E+03   0.119089E+02   0.455644E-01   0.333353E+01
  1508   0.634163E+03   0.119981E+02   0.455183E-01   0.366057E+01
  1509   0.631144E+03   0.120878E+02   0.454718E-01   0.397799E+01
  1510   0.628126E+03   0.121804E+02   0.454250E-01   0.428549E+01
  1511   0.625077E+03   0.122735E+02   0.453779E-01   0.458382E+01
  1512   0.622022E+03   0.123679E+02   0.453304E-01   0.487074E+01
  1513   0.618951E+03   0.124637E+02   0.452825E-01   0.514923E+01
  1514   0.615880E+03   0.125616E+02   0.452344E-01   0.541706E+01
  1515   0.612816E+03   0.126601E+02   0.451859E-01   0.567570E+01
  1516   0.609722E+03   0.127593E+02   0.451371E-01   0.592294E+01
  1517   0.606627E+03   0.128598E+02   0.450881E-01   0.616099E+01
  1518   0.603523E+03   0.129617E+02   0.450387E-01   0.638984E+01
  1519   0.600412E+03   0.130635E+02   0.449890E-01   0.660653E+01
  1520   0.597306E+03   0.131667E+02   0.449391E-01   0.681402E+01
  1521   0.594185E+03   0.132714E+02   0.448889E-01   0.701156E+01
  1522   0.591055E+03   0.133760E+02   0.448385E-01   0.719840E+01
  1523   0.587931E+03   0.134813E+02   0.447878E-01   0.737528E+01
  1524   0.584797E+03   0.135881E+02   0.447368E-01   0.754145E+01
  1525   0.581663E+03   0.136955E+02   0.446857E-01   0.769764E+01
  1526   0.578533E+03   0.138030E+02   0.446343E-01   0.784385E+01
  1527   0.575402E+03   0.139104E+02   0.445827E-01   0.797857E+01
  1528   0.572268E+03   0.140194E+02   0.445309E-01   0.810403E+01
  1529   0.569140E+03   0.141284E+02   0.444789E-01   0.821947E+01
  1530   0.566017E+03   0.142374E+02   0.444267E-01   0.832414E+01
  1531   0.562891E+03   0.143471E+02   0.443744E-01   0.841803E+01
  1532   0.559777E+03   0.144577E+02   0.443219E-01   0.850262E+01
  1533   0.556661E+03   0.145676E+02   0.442692E-01   0.857788E+01
  1534   0.553557E+03   0.146783E+02   0.442163E-01   0.864084E+01
  1535   0.550457E+03   0.147891E+02   0.441634E-01   0.869519E+01
  1536   0.547361E+03   0.148992E+02   0.441103E-01   0.873870E+01
  1537   0.544284E+03   0.150102E+02   0.440570E-01   0.877208E+01
  1538   0.541219E+03   0.151213E+02   0.440037E-01   0.879608E+01
  1539   0.538128E+03   0.152310E+02   0.439502E-01   0.880992E+01
  1540   0.535070E+03   0.153408E+02   0.438966E-01   0.881433E+01
  1541   0.532023E+03   0.154516E+02   0.438430E-01   0.880782E+01
  1542   0.528987E+03   0.155617E+02   0.437892E-01   0.879258E+01
  1543   0.525955E+03   0.156705E+02   0.437354E-01   0.876639E+01
  1544   0.522940E+03   0.157803E+02   0.436815E-01   0.873143E+01
  1545   0.519944E+03   0.158887E+02   0.436275E-01   0.868696E+01
  1546   0.516950E+03   0.159966E+02   0.435735E-01   0.863220E+01
  1547   0.513975E+03   0.161047E+02   0.435194E-01   0.856863E+01
  1548   0.511024E+03   0.162123E+02   0.434653E-01   0.849548E+01
  1549   0.508083E+03   0.163186E+02   0.434111E-01   0.841347E+01
  1550   0.505167E+03   0.164245E+02   0.433569E-01   0.832183E+01
  1551   0.502254E+03   0.165298E+02   0.433027E-01   0.822054E+01
  1552   0.499372E+03   0.166339E+02   0.432485E-01   0.811107E+01
  1553   0.496500E+03   0.167382E+02   0.431942E-01   0.799339E+01
  1554   0.493652E+03   0.168421E+02   0.431399E-01   0.786599E+01
