#    L    TT             EE             BB             TE          
  1933   0.210752E+03   0.113155E+02   0.134859E-01  -0.121808E+02
  1934   0.210485E+03   0.113068E+02   0.134693E-01  -0.123650E+02
  1935   0.210232E+03   0.112961E+02   0.134528E-01  -0.125481E+02
  1936   0.209993E+03   0.112855E+02   0.134364E-01  -0.127302E+02
  1937   0.209761E+03   0.112713E+02   0.134201E-01  -0.129105E+02
  1938   0.209550E+03   0.112581E+02   0.134038E-01  -0.130898E+02
  1939   0.209353E+03   0.112427E+02   0.133877E-01  -0.132681E+02
  1940   0.209162E+03   0.112268E+02   0.133716E-01  -0.134453E+02
  1941   0.208993E+03   0.112095E+02   0.133557E-01  -0.136201E+02
  1942   0.208823E+03   0.111909E+02   0.133398E-01  -0.137939E+02
  1943   0.208675E+03   0.111716E+02   0.133241E-01  -0.139666E+02
  1944   0.208541E+03   0.111496E+02   0.133084E-01  -0.141369E+02
  1945   0.208406E+03   0.111284E+02   0.132929E-01  -0.143048E+02
  1946   0.208293E+03   0.111051E+02   0.132775E-01  -0.144724E+02
  1947   0.208180E+03   0.110812E+02   0.132621E-01  -0.146369E+02
  1948   0.208095E+03   0.110559E+02   0.132469E-01  -0.148004E+02
  1949   0.208010E+03   0.110286E+02   0.132318E-01  -0.149607E+02
  1950   0.207940E+03   0.110013E+02   0.132168E-01  -0.151201E+02
  1951   0.207884E+03   0.109734E+02   0.132019E-01  -0.152764E+02
  1952   0.207835E+03   0.109427E+02   0.131871E-01  -0.154310E+02
  1953   0.207801E+03   0.109121E+02   0.131725E-01  -0.155831E+02
  1954   0.207774E+03   0.108801E+02   0.131579E-01  -0.157329E+02
  1955   0.207754E+03   0.108474E+02   0.131434E-01  -0.158810E+02
  1956   0.207741E+03   0.108134E+02   0.131291E-01  -0.160259E+02
  1957   0.207773E+03   0.107780E+02   0.131149E-01  -0.161684E+02
  1958   0.207759E+03   0.107419E+02   0.131007E-01  -0.163085E+02
  1959   0.207783E+03   0.107045E+02   0.130867E-01  -0.164462E+02
  1960   0.207807E+03   0.106671E+02   0.130728E-01  -0.165815E+02
  1961   0.207845E+03   0.106283E+02   0.130589E-01  -0.167137E+02
  1962   0.207891E+03   0.105889E+02   0.130452E-01  -0.168426E+02
  1963   0.207944E+03   0.105481E+02   0.130316E-01  -0.169685E+02
  1964   0.208004E+03   0.105066E+02   0.130181E-01  -0.170919E+02
  1965   0.208080E+03   0.104637E+02   0.130046E-01  -0.172121E+02
  1966   0.208155E+03   0.104194E+02   0.129912E-01  -0.173299E+02
  1967   0.208246E+03   0.103751E+02   0.129780E-01  -0.174446E+02
  1968   0.208329E+03   0.103294E+02   0.129648E-01  -0.175561E+02
  1969   0.208434E+03   0.102831E+02   0.129517E-01  -0.176645E+02
  1970   0.208532E+03   0.102375E+02   0.129387E-01  -0.177696E+02
  1971   0.208645E+03   0.101898E+02   0.129257E-01  -0.178716E+02
  1972   0.208759E+03   0.101406E+02   0.129128E-01  -0.179697E+02
  1973   0.208880E+03   0.100922E+02   0.129000E-01  -0.180654E+02
  1974   0.209016E+03   0.100417E+02   0.128873E-01  -0.181579E+02
  1975   0.209146E+03   0.999115E+01   0.128746E-01  -0.182473E+02
  1976   0.209283E+03   0.993919E+01   0.128620E-01  -0.183327E+02
  1977   0.209428E+03   0.988726E+01   0.128494E-01  -0.184149E+02
  1978   0.209573E+03   0.983462E+01   0.128369E-01  -0.184933E+02
  1979   0.209726E+03   0.978127E+01   0.128244E-01  -0.185684E+02
  1980   0.209887E+03   0.972720E+01   0.128120E-01  -0.186404E+02
  1981   0.210042E+03   0.967241E+01   0.127996E-01  -0.187085E+02
  1982   0.210204E+03   0.961690E+01   0.127873E-01  -0.187734E+02
  1983   0.210375E+03   0.956067E+01   0.127750E-01  -0.188350E+02
  1984   0.210546E+03   0.950445E+01   0.127628E-01  -0.188928E+02
  1985   0.210725E+03   0.944676E+01   0.127506E-01  -0.189474E+02
  1986   0.210898E+03   0.938907E+01   0.127384E-01  -0.189980E+02
  1987   0.211071E+03   0.933139E+01   0.127263E-01  -0.190455E+02
  1988   0.211253E+03   0.927297E+01   0.127142E-01  -0.190890E+02
  1989   0.211436E+03   0.921456E+01   0.127022E-01  -0.191279E+02
  1990   0.211627E+03   0.915539E+01   0.126901E-01  -0.191650E+02
  1991   0.211804E+03   0.909473E+01   0.126781E-01  -0.191975E+02
  1992   0.211982E+03   0.903481E+01   0.126662E-01  -0.192267E+02
  1993   0.212168E+03   0.897488E+01   0.126542E-01  -0.192520E+02
  1994   0.212356E+03   0.891344E+01   0.126423E-01  -0.192741E+02
  1995   0.212552E+03   0.885198E+01   0.126304E-01  -0.192929E+02
  1996   0.212735E+03   0.878976E+01   0.126186E-01  -0.193079E+02
  1997   0.212918E+03   0.872752E+01   0.126068E-01  -0.193181E+02
  1998   0.213111E+03   0.866599E+01   0.125950E-01  -0.193250E+02
  1999   0.213297E+03   0.860294E+01   0.125833E-01  -0.193295E+02
  2000   0.213477E+03   0.854059E+01   0.125715E-01  -0.193293E+02
  2001   0.213666E+03   0.847821E+01   0.125598E-01  -0.193259E+02
  2002   0.213849E+03   0.841505E+01   0.125482E-01  -0.193192E+02
  2003   0.214034E+03   0.835184E+01   0.125366E-01  -0.193085E+02
  2004   0.214220E+03   0.828859E+01   0.125250E-01  -0.192945E+02
  2005   0.214392E+03   0.822455E+01   0.125135E-01  -0.192766E+02
  2006   0.214573E+03   0.816194E+01   0.125020E-01  -0.192561E+02
  2007   0.214741E+03   0.809780E+01   0.124905E-01  -0.192308E+02
  2008   0.214918E+03   0.803360E+01   0.124791E-01  -0.192031E+02
  2009   0.215089E+03   0.797009E+01   0.124677E-01  -0.191705E+02
  2010   0.215246E+03   0.790653E+01   0.124564E-01  -0.191354E+02
  2011   0.215413E+03   0.784215E+01   0.124451E-01  -0.190970E+02
  2012   0.215573E+03   0.777846E+01   0.124338E-01  -0.190553E+02
  2013   0.215720E+03   0.771396E+01   0.124226E-01  -0.190103E+02
  2014   0.215876E+03   0.765088E+01   0.124114E-01  -0.189605E+02
  2015   0.216027E+03   0.758698E+01   0.124003E-01  -0.189095E+02
  2016   0.216178E+03   0.752376E+01   0.123892E-01  -0.188538E+02
  2017   0.216309E+03   0.746045E+01   0.123782E-01  -0.187954E+02
  2018   0.216442E+03   0.739722E+01   0.123672E-01  -0.187336E+02
  2019   0.216569E+03   0.733405E+01   0.123562E-01  -0.186670E+02
  2020   0.216697E+03   0.727095E+01   0.123453E-01  -0.185993E+02
  2021   0.216820E+03   0.720850E+01   0.123345E-01  -0.185274E+02
  2022   0.216929E+03   0.714611E+01   0.123236E-01  -0.184528E+02
  2023   0.217032E+03   0.708393E+01   0.123129E-01  -0.183749E+02
  2024   0.217138E+03   0.702195E+01   0.123021E-01  -0.182942E+02
  2025   0.217222E+03   0.696024E+01   0.122914E-01  -0.182102E+02
  2026   0.217315E+03   0.689880E+01   0.122807E-01  -0.181234E+02
  2027   0.217403E+03   0.683778E+01   0.122701E-01  -0.180331E+02
  2028   0.217470E+03   0.677703E+01   0.122594E-01  -0.179402E+02
  2029   0.217546E+03   0.671661E+01   0.122488E-01  -0.178445E+02
  2030   0.217601E+03   0.665653E+01   0.122383E-01  -0.177460E+02
  2031   0.217650E+03   0.659685E+01   0.122277E-01  -0.176448E+02
  2032   0.217702E+03   0.653751E+01   0.122172E-01  -0.175409E+02
  2033   0.217739E+03   0.647871E+01   0.122067E-01  -0.174341E+02
  2034   0.217779E+03   0.642032E+01   0.121961E-01  -0.173246E+02
  2035   0.217798E+03   0.636232E+01   0.121856E-01  -0.172122E+02
  2036   0.217811E+03   0.630479E+01   0.121751E-01  -0.170978E+02
  2037   0.217825E+03   0.624781E+01   0.121646E-01  -0.169806E+02
  2038   0.217812E+03   0.619121E+01   0.121541E-01  -0.168612E+02
  2039   0.217807E+03   0.613523E+01   0.121436E-01  -0.167383E+02
  2040   0.217797E+03   0.607971E+01   0.121331E-01  -0.166140E+02
  2041   0.217766E+03   0.602465E+01   0.121225E-01  -0.164868E+02
  2042   0.217737E+03   0.597028E+01   0.121120E-01  -0.163583E+02
  2043   0.217687E+03   0.591644E+01   0.121014E-01  -0.162261E+02
  2044   0.217647E+03   0.586312E+01   0.120908E-01  -0.160924E+02
  2045   0.217585E+03   0.581041E+01   0.120801E-01  -0.159567E+02
  2046   0.217526E+03   0.575831E+01   0.120694E-01  -0.158194E+02
  2047   0.217445E+03   0.570681E+01   0.120587E-01  -0.156800E+02
  2048   0.217359E+03   0.565598E+01   0.120480E-01  -0.155376E+02
  2049   0.217267E+03   0.560582E+01   0.120372E-01  -0.153945E+02
  2050   0.217162E+03   0.555627E+01   0.120263E-01  -0.152485E+02
  2051   0.217036E+03   0.550739E+01   0.120154E-01  -0.151017E+02
  2052   0.216919E+03   0.545925E+01   0.120045E-01  -0.149526E+02
  2053   0.216782E+03   0.541179E+01   0.119935E-01  -0.148013E+02
  2054   0.216639E+03   0.536501E+01   0.119824E-01  -0.146493E+02
  2055   0.216483E+03   0.531889E+01   0.119713E-01  -0.144957E+02
  2056   0.216320E+03   0.527361E+01   0.119602E-01  -0.143406E+02
  2057   0.216152E+03   0.522907E+01   0.119489E-01  -0.141832E+02
  2058   0.215971E+03   0.518521E+01   0.119377E-01  -0.140258E+02
  2059   0.215784E+03   0.514218E+01   0.119263E-01  -0.138661E+02
  2060   0.215584E+03   0.509975E+01   0.119149E-01  -0.137049E+02
  2061   0.215378E+03   0.505823E+01   0.119035E-01  -0.135429E+02
  2062   0.215159E+03   0.501753E+01   0.118920E-01  -0.133800E+02
  2063   0.214934E+03   0.497759E+01   0.118804E-01  -0.132156E+02
  2064   0.214688E+03   0.493848E+01   0.118687E-01  -0.130504E+02
  2065   0.214436E+03   0.490020E+01   0.118571E-01  -0.128843E+02
  2066   0.214186E+03   0.486275E+01   0.118453E-01  -0.127181E+02
  2067   0.213915E+03   0.482606E+01   0.118335E-01  -0.125504E+02
  2068   0.213631E+03   0.479021E+01   0.118217E-01  -0.123825E+02
  2069   0.213348E+03   0.475526E+01   0.118098E-01  -0.122131E+02
  2070   0.213045E+03   0.472115E+01   0.117978E-01  -0.120442E+02
  2071   0.212735E+03   0.468788E+01   0.117858E-01  -0.118745E+02
  2072   0.212420E+03   0.465552E+01   0.117738E-01  -0.117039E+02
  2073   0.212091E+03   0.462399E+01   0.117617E-01  -0.115332E+02
  2074   0.211756E+03   0.459330E+01   0.117496E-01  -0.113623E+02
  2075   0.211408E+03   0.456345E+01   0.117374E-01  -0.111905E+02
  2076   0.211047E+03   0.453452E+01   0.117253E-01  -0.110185E+02
  2077   0.210686E+03   0.450649E+01   0.117130E-01  -0.108471E+02
  2078   0.210313E+03   0.447931E+01   0.117008E-01  -0.106748E+02
  2079   0.209911E+03   0.445304E+01   0.116885E-01  -0.105030E+02
  2080   0.209525E+03   0.442761E+01   0.116762E-01  -0.103303E+02
  2081   0.209118E+03   0.440318E+01   0.116638E-01  -0.101589E+02
  2082   0.208705E+03   0.437950E+01   0.116514E-01  -0.998644E+01
  2083   0.208285E+03   0.435675E+01   0.116391E-01  -0.981602E+01
  2084   0.207845E+03   0.433498E+01   0.116266E-01  -0.964460E+01
  2085   0.207413E+03   0.431398E+01   0.116142E-01  -0.947294E+01
  2086   0.206960E+03   0.429389E+01   0.116018E-01  -0.930175E+01
  2087   0.206501E+03   0.427472E+01   0.115893E-01  -0.913178E+01
  2088   0.206028E+03   0.425640E+01   0.115768E-01  -0.896226E+01
  2089   0.205556E+03   0.423898E+01   0.115643E-01  -0.879245E+01
  2090   0.205063E+03   0.422242E+01   0.115518E-01  -0.862382E+01
  2091   0.204578E+03   0.420676E+01   0.115393E-01  -0.845562E+01
  2092   0.204072E+03   0.419188E+01   0.115267E-01  -0.828857E+01
  2093   0.203552E+03   0.417791E+01   0.115142E-01  -0.812044E+01
  2094   0.203033E+03   0.416486E+01   0.115016E-01  -0.795420E+01
  2095   0.202507E+03   0.415257E+01   0.114890E-01  -0.778908E+01
  2096   0.201967E+03   0.414128E+01   0.114763E-01  -0.762523E+01
  2097   0.201421E+03   0.413069E+01   0.114637E-01  -0.746166E+01
  2098   0.200868E+03   0.412101E+01   0.114510E-01  -0.729956E+01
  2099   0.200308E+03   0.411211E+01   0.114383E-01  -0.713737E+01
  2100   0.199741E+03   0.410420E+01   0.114256E-01  -0.697736E+01
