#    L    TT             EE             BB             TE          
  1174   0.110884E+04   0.122810E+02   0.299694E-01  -0.833022E+01
  1175   0.110546E+04   0.123662E+02   0.299583E-01  -0.757174E+01
  1176   0.110194E+04   0.124555E+02   0.299468E-01  -0.682542E+01
  1177   0.109849E+04   0.125498E+02   0.299348E-01  -0.609079E+01
  1178   0.109490E+04   0.126467E+02   0.299225E-01  -0.536852E+01
  1179   0.109138E+04   0.127494E+02   0.299097E-01  -0.465881E+01
  1180   0.108772E+04   0.128556E+02   0.298966E-01  -0.396194E+01
  1181   0.108406E+04   0.129644E+02   0.298830E-01  -0.327821E+01
  1182   0.108025E+04   0.130776E+02   0.298691E-01  -0.260790E+01
  1183   0.107644E+04   0.131942E+02   0.298548E-01  -0.195114E+01
  1184   0.107255E+04   0.133135E+02   0.298401E-01  -0.130831E+01
  1185   0.106867E+04   0.134379E+02   0.298250E-01  -0.679494E+00
  1186   0.106471E+04   0.135651E+02   0.298095E-01  -0.651110E-01
  1187   0.106076E+04   0.136958E+02   0.297936E-01   0.534722E+00
  1188   0.105673E+04   0.138293E+02   0.297774E-01   0.111964E+01
  1189   0.105262E+04   0.139663E+02   0.297608E-01   0.168974E+01
  1190   0.104851E+04   0.141061E+02   0.297439E-01   0.224457E+01
  1191   0.104433E+04   0.142495E+02   0.297265E-01   0.278423E+01
  1192   0.104015E+04   0.143958E+02   0.297088E-01   0.330826E+01
  1193   0.103590E+04   0.145448E+02   0.296908E-01   0.381670E+01
  1194   0.103164E+04   0.146968E+02   0.296724E-01   0.430946E+01
  1195   0.102738E+04   0.148516E+02   0.296537E-01   0.478626E+01
  1196   0.102298E+04   0.150099E+02   0.296346E-01   0.524666E+01
  1197   0.101864E+04   0.151697E+02   0.296152E-01   0.569097E+01
  1198   0.101423E+04   0.153324E+02   0.295954E-01   0.611778E+01
  1199   0.100982E+04   0.154972E+02   0.295753E-01   0.652933E+01
  1200   0.100533E+04   0.156649E+02   0.295549E-01   0.692406E+01
  1201   0.100091E+04   0.158341E+02   0.295342E-01   0.730124E+01
  1202   0.996345E+03   0.160069E+02   0.295132E-01   0.766234E+01
  1203   0.991850E+03   0.161811E+02   0.294918E-01   0.800586E+01
  1204   0.987277E+03   0.163576E+02   0.294702E-01   0.833253E+01
  1205   0.982703E+03   0.165347E+02   0.294482E-01   0.864160E+01
  1206   0.978126E+03   0.167148E+02   0.294259E-01   0.893379E+01
  1207   0.973620E+03   0.168964E+02   0.294034E-01   0.920761E+01
  1208   0.969037E+03   0.170802E+02   0.293806E-01   0.946525E+01
  1209   0.964377E+03   0.172647E+02   0.293575E-01   0.970524E+01
  1210   0.959789E+03   0.174508E+02   0.293341E-01   0.992680E+01
  1211   0.955123E+03   0.176390E+02   0.293104E-01   0.101307E+02
  1212   0.950528E+03   0.178281E+02   0.292865E-01   0.103175E+02
  1213   0.945856E+03   0.180179E+02   0.292623E-01   0.104874E+02
  1214   0.941255E+03   0.182100E+02   0.292379E-01   0.106389E+02
  1215   0.936650E+03   0.184022E+02   0.292132E-01   0.107725E+02
  1216   0.932042E+03   0.185958E+02   0.291883E-01   0.108884E+02
  1217   0.927281E+03   0.187903E+02   0.291631E-01   0.109872E+02
  1218   0.922666E+03   0.189864E+02   0.291377E-01   0.110674E+02
  1219   0.917972E+03   0.191818E+02   0.291121E-01   0.111313E+02
  1220   0.913349E+03   0.193780E+02   0.290863E-01   0.111765E+02
  1221   0.908722E+03   0.195743E+02   0.290603E-01   0.112047E+02
  1222   0.904090E+03   0.197722E+02   0.290340E-01   0.112142E+02
  1223   0.899455E+03   0.199702E+02   0.290076E-01   0.112080E+02
  1224   0.894815E+03   0.201669E+02   0.289810E-01   0.111823E+02
  1225   0.890245E+03   0.203652E+02   0.289541E-01   0.111395E+02
  1226   0.885671E+03   0.205629E+02   0.289272E-01   0.110801E+02
  1227   0.881167E+03   0.207607E+02   0.289000E-01   0.110027E+02
  1228   0.876583E+03   0.209587E+02   0.288727E-01   0.109088E+02
  1229   0.872069E+03   0.211561E+02   0.288452E-01   0.107968E+02
  1230   0.867402E+03   0.213529E+02   0.288176E-01   0.106690E+02
  1231   0.862878E+03   0.215499E+02   0.287898E-01   0.105238E+02
  1232   0.858349E+03   0.217456E+02   0.287619E-01   0.103627E+02
  1233   0.853964E+03   0.219423E+02   0.287339E-01   0.101835E+02
  1234   0.849499E+03   0.221369E+02   0.287058E-01   0.998903E+01
  1235   0.845326E+03   0.223318E+02   0.286775E-01   0.977785E+01
  1236   0.840999E+03   0.225246E+02   0.286492E-01   0.955068E+01
  1237   0.836667E+03   0.227169E+02   0.286207E-01   0.930673E+01
  1238   0.832403E+03   0.229088E+02   0.285922E-01   0.904672E+01
  1239   0.828134E+03   0.230986E+02   0.285635E-01   0.877063E+01
  1240   0.823859E+03   0.232880E+02   0.285348E-01   0.847992E+01
  1241   0.819727E+03   0.234754E+02   0.285061E-01   0.817307E+01
  1242   0.815514E+03   0.236631E+02   0.284773E-01   0.785227E+01
  1243   0.811370E+03   0.238473E+02   0.284484E-01   0.751432E+01
  1244   0.807294E+03   0.240319E+02   0.284195E-01   0.716296E+01
  1245   0.803286E+03   0.242145E+02   0.283905E-01   0.679654E+01
  1246   0.799272E+03   0.243944E+02   0.283616E-01   0.641672E+01
  1247   0.795252E+03   0.245732E+02   0.283326E-01   0.602194E+01
  1248   0.791299E+03   0.247501E+02   0.283036E-01   0.561281E+01
  1249   0.787414E+03   0.249266E+02   0.282746E-01   0.519020E+01
  1250   0.783597E+03   0.250996E+02   0.282456E-01   0.475393E+01
  1251   0.779773E+03   0.252701E+02   0.282166E-01   0.430412E+01
  1252   0.776092E+03   0.254402E+02   0.281876E-01   0.384097E+01
  1253   0.772329E+03   0.256069E+02   0.281587E-01   0.336511E+01
  1254   0.768634E+03   0.257710E+02   0.281298E-01   0.287659E+01
  1255   0.765006E+03   0.259340E+02   0.281009E-01   0.237553E+01
  1256   0.761521E+03   0.260936E+02   0.280721E-01   0.186252E+01
  1257   0.758029E+03   0.262514E+02   0.280433E-01   0.133757E+01
  1258   0.754530E+03   0.264058E+02   0.280146E-01   0.801078E+00
  1259   0.751099E+03   0.265583E+02   0.279859E-01   0.253275E+00
  1260   0.747736E+03   0.267076E+02   0.279574E-01  -0.305490E+00
  1261   0.744440E+03   0.268549E+02   0.279289E-01  -0.875039E+00
  1262   0.741213E+03   0.269997E+02   0.279005E-01  -0.145488E+01
  1263   0.738053E+03   0.271411E+02   0.278721E-01  -0.204505E+01
  1264   0.734887E+03   0.272799E+02   0.278439E-01  -0.264527E+01
  1265   0.731863E+03   0.274154E+02   0.278158E-01  -0.325507E+01
  1266   0.728832E+03   0.275484E+02   0.277878E-01  -0.387402E+01
  1267   0.725869E+03   0.276772E+02   0.277599E-01  -0.450215E+01
  1268   0.722982E+03   0.278049E+02   0.277322E-01  -0.513914E+01
  1269   0.720170E+03   0.279271E+02   0.277046E-01  -0.578419E+01
  1270   0.717397E+03   0.280468E+02   0.276771E-01  -0.643822E+01
  1271   0.714699E+03   0.281638E+02   0.276497E-01  -0.709964E+01
  1272   0.712046E+03   0.282775E+02   0.276225E-01  -0.776848E+01
  1273   0.709440E+03   0.283872E+02   0.275954E-01  -0.844476E+01
  1274   0.706909E+03   0.284928E+02   0.275685E-01  -0.912780E+01
  1275   0.704438E+03   0.285958E+02   0.275417E-01  -0.981686E+01
  1276   0.702021E+03   0.286955E+02   0.275151E-01  -0.105127E+02
  1277   0.699673E+03   0.287919E+02   0.274887E-01  -0.112140E+02
  1278   0.697385E+03   0.288842E+02   0.274624E-01  -0.119213E+02
  1279   0.695165E+03   0.289725E+02   0.274363E-01  -0.126334E+02
  1280   0.693014E+03   0.290583E+02   0.274104E-01  -0.133516E+02
  1281   0.690924E+03   0.291399E+02   0.273847E-01  -0.140732E+02
  1282   0.688902E+03   0.292175E+02   0.273592E-01  -0.147995E+02
  1283   0.686941E+03   0.292919E+02   0.273338E-01  -0.155299E+02
  1284   0.685049E+03   0.293621E+02   0.273087E-01  -0.162644E+02
  1285   0.683211E+03   0.294291E+02   0.272837E-01  -0.170015E+02
  1286   0.681441E+03   0.294913E+02   0.272590E-01  -0.177422E+02
  1287   0.679740E+03   0.295501E+02   0.272345E-01  -0.184848E+02
  1288   0.678108E+03   0.296050E+02   0.272101E-01  -0.192309E+02
  1289   0.676537E+03   0.296565E+02   0.271860E-01  -0.199776E+02
  1290   0.675028E+03   0.297032E+02   0.271621E-01  -0.207272E+02
  1291   0.673588E+03   0.297466E+02   0.271384E-01  -0.214781E+02
  1292   0.672209E+03   0.297845E+02   0.271150E-01  -0.222305E+02
  1293   0.670892E+03   0.298206E+02   0.270917E-01  -0.229843E+02
  1294   0.669651E+03   0.298519E+02   0.270687E-01  -0.237360E+02
  1295   0.668465E+03   0.298791E+02   0.270460E-01  -0.244899E+02
  1296   0.667341E+03   0.299031E+02   0.270234E-01  -0.252417E+02
  1297   0.666286E+03   0.299230E+02   0.270011E-01  -0.259943E+02
  1298   0.665293E+03   0.299388E+02   0.269791E-01  -0.267457E+02
  1299   0.664354E+03   0.299506E+02   0.269573E-01  -0.274965E+02
  1300   0.663493E+03   0.299576E+02   0.269357E-01  -0.282453E+02
  1301   0.662694E+03   0.299621E+02   0.269144E-01  -0.289921E+02
  1302   0.661950E+03   0.299617E+02   0.268933E-01  -0.297363E+02
  1303   0.661268E+03   0.299573E+02   0.268725E-01  -0.304793E+02
  1304   0.660648E+03   0.299496E+02   0.268520E-01  -0.312189E+02
  1305   0.660092E+03   0.299370E+02   0.268317E-01  -0.319566E+02
  1306   0.659583E+03   0.299219E+02   0.268116E-01  -0.326895E+02
  1307   0.659151E+03   0.299020E+02   0.267919E-01  -0.334183E+02
  1308   0.658776E+03   0.298779E+02   0.267724E-01  -0.341452E+02
  1309   0.658448E+03   0.298491E+02   0.267531E-01  -0.348659E+02
  1310   0.658191E+03   0.298176E+02   0.267342E-01  -0.355833E+02
  1311   0.657982E+03   0.297821E+02   0.267155E-01  -0.362952E+02
  1312   0.657859E+03   0.297432E+02   0.266971E-01  -0.370015E+02
  1313   0.657769E+03   0.296994E+02   0.266789E-01  -0.377032E+02
  1314   0.657744E+03   0.296523E+02   0.266611E-01  -0.383979E+02
  1315   0.657766E+03   0.296018E+02   0.266435E-01  -0.390872E+02
  1316   0.657853E+03   0.295465E+02   0.266262E-01  -0.397695E+02
  1317   0.657996E+03   0.294893E+02   0.266091E-01  -0.404457E+02
  1318   0.658181E+03   0.294264E+02   0.265924E-01  -0.411143E+02
  1319   0.658422E+03   0.293602E+02   0.265759E-01  -0.417767E+02
  1320   0.658713E+03   0.292905E+02   0.265597E-01  -0.424308E+02
  1321   0.659054E+03   0.292182E+02   0.265438E-01  -0.430781E+02
  1322   0.659451E+03   0.291402E+02   0.265282E-01  -0.437163E+02
  1323   0.659898E+03   0.290596E+02   0.265129E-01  -0.443462E+02
  1324   0.660395E+03   0.289756E+02   0.264978E-01  -0.449686E+02
  1325   0.660935E+03   0.288881E+02   0.264831E-01  -0.455812E+02
  1326   0.661532E+03   0.287972E+02   0.264686E-01  -0.461856E+02
  1327   0.662157E+03   0.287036E+02   0.264544E-01  -0.467810E+02
  1328   0.662847E+03   0.286065E+02   0.264404E-01  -0.473652E+02
  1329   0.663573E+03   0.285053E+02   0.264268E-01  -0.479412E+02
  1330   0.664342E+03   0.284005E+02   0.264134E-01  -0.485068E+02
  1331   0.665162E+03   0.282931E+02   0.264003E-01  -0.490619E+02
  1332   0.666011E+03   0.281822E+02   0.263875E-01  -0.496074E+02
  1333   0.666910E+03   0.280678E+02   0.263749E-01  -0.501411E+02
  1334   0.667846E+03   0.279514E+02   0.263627E-01  -0.506651E+02
  1335   0.668819E+03   0.278307E+02   0.263506E-01  -0.511779E+02
  1336   0.669835E+03   0.277081E+02   0.263389E-01  -0.516782E+02
  1337   0.670888E+03   0.275812E+02   0.263274E-01  -0.521682E+02
  1338   0.671971E+03   0.274522E+02   0.263162E-01  -0.526463E+02
  1339   0.673098E+03   0.273197E+02   0.263052E-01  -0.531134E+02
  1340   0.674255E+03   0.271852E+02   0.262945E-01  -0.535695E+02
  1341   0.675441E+03   0.270486E+02   0.262841E-01  -0.540122E+02
  1342   0.676658E+03   0.269085E+02   0.262739E-01  -0.544432E+02
  1343   0.677912E+03   0.267656E+02   0.262639E-01  -0.548617E+02
  1344   0.679197E+03   0.266198E+02   0.262542E-01  -0.552677E+02
  1345   0.680497E+03   0.264727E+02   0.262447E-01  -0.556604E+02
  1346   0.681836E+03   0.263220E+02   0.262355E-01  -0.560422E+02
  1347   0.683205E+03   0.261693E+02   0.262264E-01  -0.564100E+02
  1348   0.684590E+03   0.260144E+02   0.262176E-01  -0.567646E+02
  1349   0.686014E+03   0.258559E+02   0.262091E-01  -0.571060E+02
  1350   0.687446E+03   0.256967E+02   0.262007E-01  -0.574343E+02
  1351   0.688910E+03   0.255347E+02   0.261926E-01  -0.577493E+02
  1352   0.690384E+03   0.253705E+02   0.261846E-01  -0.580504E+02
  1353   0.691888E+03   0.252057E+02   0.261769E-01  -0.583383E+02
  1354   0.693402E+03   0.250380E+02   0.261694E-01  -0.586131E+02
  1355   0.694948E+03   0.248681E+02   0.261620E-01  -0.588738E+02
  1356   0.696511E+03   0.246975E+02   0.261549E-01  -0.591221E+02
  1357   0.698083E+03   0.245240E+02   0.261479E-01  -0.593549E+02
  1358   0.699658E+03   0.243491E+02   0.261411E-01  -0.595722E+02
  1359   0.701249E+03   0.241727E+02   0.261345E-01  -0.597778E+02
  1360   0.702836E+03   0.239963E+02   0.261281E-01  -0.599678E+02
  1361   0.704455E+03   0.238163E+02   0.261218E-01  -0.601446E+02
  1362   0.706062E+03   0.236355E+02   0.261157E-01  -0.603058E+02
  1363   0.707686E+03   0.234533E+02   0.261097E-01  -0.604553E+02
  1364   0.709291E+03   0.232703E+02   0.261039E-01  -0.605884E+02
  1365   0.710987E+03   0.230858E+02   0.260983E-01  -0.607068E+02
  1366   0.712613E+03   0.228998E+02   0.260928E-01  -0.608125E+02
  1367   0.714241E+03   0.227123E+02   0.260874E-01  -0.609034E+02
  1368   0.715947E+03   0.225256E+02   0.260821E-01  -0.609794E+02
  1369   0.717582E+03   0.223365E+02   0.260770E-01  -0.610406E+02
  1370   0.719220E+03   0.221474E+02   0.260720E-01  -0.610883E+02
  1371   0.720861E+03   0.219576E+02   0.260672E-01  -0.611212E+02
  1372   0.722506E+03   0.217669E+02   0.260624E-01  -0.611399E+02
  1373   0.724154E+03   0.215761E+02   0.260577E-01  -0.611443E+02
  1374   0.725807E+03   0.213846E+02   0.260532E-01  -0.611339E+02
  1375   0.727462E+03   0.211922E+02   0.260488E-01  -0.611099E+02
  1376   0.729122E+03   0.209997E+02   0.260444E-01  -0.610710E+02
  1377   0.730786E+03   0.208078E+02   0.260402E-01  -0.610186E+02
  1378   0.732453E+03   0.206137E+02   0.260360E-01  -0.609519E+02
  1379   0.734050E+03   0.204216E+02   0.260319E-01  -0.608709E+02
  1380   0.735652E+03   0.202272E+02   0.260279E-01  -0.607763E+02
  1381   0.737258E+03   0.200342E+02   0.260239E-01  -0.606666E+02
  1382   0.738719E+03   0.198410E+02   0.260201E-01  -0.605426E+02
  1383   0.740334E+03   0.196477E+02   0.260163E-01  -0.604057E+02
  1384   0.741805E+03   0.194549E+02   0.260125E-01  -0.602544E+02
  1385   0.743280E+03   0.192620E+02   0.260088E-01  -0.600895E+02
  1386   0.744760E+03   0.190697E+02   0.260052E-01  -0.599109E+02
  1387   0.746170E+03   0.188779E+02   0.260016E-01  -0.597185E+02
  1388   0.747734E+03   0.186860E+02   0.259981E-01  -0.595132E+02
  1389   0.749154E+03   0.184946E+02   0.259945E-01  -0.592933E+02
  1390   0.750505E+03   0.183045E+02   0.259910E-01  -0.590619E+02
  1391   0.751935E+03   0.181149E+02   0.259876E-01  -0.588168E+02
  1392   0.753297E+03   0.179258E+02   0.259841E-01  -0.585585E+02
  1393   0.754663E+03   0.177381E+02   0.259807E-01  -0.582871E+02
  1394   0.755961E+03   0.175508E+02   0.259773E-01  -0.580041E+02
  1395   0.757264E+03   0.173640E+02   0.259739E-01  -0.577072E+02
  1396   0.758573E+03   0.171792E+02   0.259705E-01  -0.573994E+02
  1397   0.759813E+03   0.169949E+02   0.259671E-01  -0.570783E+02
  1398   0.760984E+03   0.168111E+02   0.259637E-01  -0.567448E+02
  1399   0.762162E+03   0.166300E+02   0.259603E-01  -0.563995E+02
  1400   0.763345E+03   0.164493E+02   0.259568E-01  -0.560424E+02
  1401   0.764459E+03   0.162691E+02   0.259533E-01  -0.556735E+02
  1402   0.765580E+03   0.160916E+02   0.259498E-01  -0.552935E+02
  1403   0.766632E+03   0.159152E+02   0.259463E-01  -0.549016E+02
  1404   0.767616E+03   0.157408E+02   0.259427E-01  -0.544985E+02
  1405   0.768680E+03   0.155669E+02   0.259391E-01  -0.540843E+02
  1406   0.769602E+03   0.153956E+02   0.259354E-01  -0.536604E+02
  1407   0.770455E+03   0.152255E+02   0.259316E-01  -0.532253E+02
  1408   0.771463E+03   0.150565E+02   0.259278E-01  -0.527796E+02
  1409   0.772254E+03   0.148903E+02   0.259239E-01  -0.523234E+02
  1410   0.773125E+03   0.147252E+02   0.259200E-01  -0.518582E+02
  1411   0.773928E+03   0.145620E+02   0.259159E-01  -0.513823E+02
  1412   0.774662E+03   0.144014E+02   0.259118E-01  -0.508966E+02
  1413   0.775254E+03   0.142428E+02   0.259076E-01  -0.504017E+02
  1414   0.775926E+03   0.140860E+02   0.259033E-01  -0.498969E+02
  1415   0.776530E+03   0.139312E+02   0.258988E-01  -0.493837E+02
  1416   0.777139E+03   0.137790E+02   0.258943E-01  -0.488619E+02
  1417   0.777607E+03   0.136279E+02   0.258896E-01  -0.483323E+02
  1418   0.778079E+03   0.134795E+02   0.258848E-01  -0.477927E+02
  1419   0.778484E+03   0.133337E+02   0.258799E-01  -0.472460E+02
  1420   0.778895E+03   0.131906E+02   0.258749E-01  -0.466915E+02
  1421   0.779237E+03   0.130493E+02   0.258697E-01  -0.461290E+02
  1422   0.779585E+03   0.129107E+02   0.258643E-01  -0.455594E+02
  1423   0.779790E+03   0.127746E+02   0.258589E-01  -0.449825E+02
  1424   0.780075E+03   0.126412E+02   0.258532E-01  -0.443984E+02
  1425   0.780218E+03   0.125105E+02   0.258474E-01  -0.438077E+02
  1426   0.780292E+03   0.123823E+02   0.258414E-01  -0.432105E+02
  1427   0.780446E+03   0.122567E+02   0.258353E-01  -0.426067E+02
  1428   0.780458E+03   0.121330E+02   0.258290E-01  -0.419978E+02
  1429   0.780401E+03   0.120134E+02   0.258225E-01  -0.413814E+02
  1430   0.780349E+03   0.118957E+02   0.258158E-01  -0.407613E+02
  1431   0.780229E+03   0.117806E+02   0.258089E-01  -0.401345E+02
  1432   0.780041E+03   0.116688E+02   0.258019E-01  -0.395032E+02
  1433   0.779932E+03   0.115596E+02   0.257946E-01  -0.388666E+02
  1434   0.779681E+03   0.114538E+02   0.257872E-01  -0.382254E+02
  1435   0.779361E+03   0.113499E+02   0.257795E-01  -0.375803E+02
  1436   0.779046E+03   0.112492E+02   0.257716E-01  -0.369321E+02
  1437   0.778588E+03   0.111519E+02   0.257636E-01  -0.362784E+02
  1438   0.778136E+03   0.110565E+02   0.257553E-01  -0.356230E+02
  1439   0.777615E+03   0.109652E+02   0.257468E-01  -0.349621E+02
  1440   0.777099E+03   0.108764E+02   0.257380E-01  -0.342993E+02
  1441   0.776515E+03   0.107902E+02   0.257291E-01  -0.336348E+02
  1442   0.775861E+03   0.107074E+02   0.257199E-01  -0.329668E+02
  1443   0.775139E+03   0.106287E+02   0.257105E-01  -0.322955E+02
  1444   0.774421E+03   0.105518E+02   0.257009E-01  -0.316230E+02
  1445   0.773561E+03   0.104790E+02   0.256910E-01  -0.309492E+02
  1446   0.772780E+03   0.104080E+02   0.256809E-01  -0.302727E+02
  1447   0.771781E+03   0.103411E+02   0.256706E-01  -0.295934E+02
  1448   0.770861E+03   0.102775E+02   0.256601E-01  -0.289157E+02
  1449   0.769873E+03   0.102158E+02   0.256493E-01  -0.282360E+02
  1450   0.768815E+03   0.101582E+02   0.256383E-01  -0.275555E+02
  1451   0.767761E+03   0.101039E+02   0.256270E-01  -0.268759E+02
  1452   0.766565E+03   0.100522E+02   0.256155E-01  -0.261971E+02
  1453   0.765372E+03   0.100038E+02   0.256037E-01  -0.255167E+02
  1454   0.764185E+03   0.995878E+01   0.255917E-01  -0.248364E+02
  1455   0.762928E+03   0.991635E+01   0.255795E-01  -0.241576E+02
  1456   0.761601E+03   0.987802E+01   0.255670E-01  -0.234809E+02
  1457   0.760130E+03   0.984155E+01   0.255543E-01  -0.228042E+02
  1458   0.758738E+03   0.980918E+01   0.255414E-01  -0.221289E+02
  1459   0.757276E+03   0.977942E+01   0.255282E-01  -0.214543E+02
  1460   0.755743E+03   0.975378E+01   0.255147E-01  -0.207825E+02
  1461   0.754215E+03   0.972927E+01   0.255010E-01  -0.201136E+02
  1462   0.752617E+03   0.970887E+01   0.254871E-01  -0.194468E+02
  1463   0.750874E+03   0.969185E+01   0.254729E-01  -0.187820E+02
  1464   0.749209E+03   0.967747E+01   0.254585E-01  -0.181201E+02
  1465   0.747399E+03   0.966646E+01   0.254438E-01  -0.174617E+02
  1466   0.745667E+03   0.965885E+01   0.254289E-01  -0.168061E+02
  1467   0.743791E+03   0.965388E+01   0.254138E-01  -0.161547E+02
  1468   0.741918E+03   0.965231E+01   0.253984E-01  -0.155068E+02
  1469   0.740048E+03   0.965339E+01   0.253827E-01  -0.148631E+02
  1470   0.737959E+03   0.965714E+01   0.253668E-01  -0.142228E+02
  1471   0.736021E+03   0.966503E+01   0.253507E-01  -0.135882E+02
  1472   0.734013E+03   0.967560E+01   0.253343E-01  -0.129577E+02
  1473   0.731933E+03   0.968885E+01   0.253176E-01  -0.123329E+02
  1474   0.729707E+03   0.970477E+01   0.253007E-01  -0.117122E+02
  1475   0.727559E+03   0.972338E+01   0.252836E-01  -0.110971E+02
  1476   0.725338E+03   0.974543E+01   0.252662E-01  -0.104884E+02
  1477   0.723121E+03   0.977017E+01   0.252486E-01  -0.988440E+01
  1478   0.720832E+03   0.979761E+01   0.252307E-01  -0.928674E+01
  1479   0.718545E+03   0.982851E+01   0.252126E-01  -0.869558E+01
  1480   0.716186E+03   0.986211E+01   0.251942E-01  -0.811045E+01
  1481   0.713763E+03   0.989769E+01   0.251756E-01  -0.753180E+01
  1482   0.711349E+03   0.993674E+01   0.251567E-01  -0.695982E+01
  1483   0.708877E+03   0.997851E+01   0.251376E-01  -0.639480E+01
  1484   0.706400E+03   0.100223E+02   0.251182E-01  -0.583681E+01
  1485   0.703865E+03   0.100688E+02   0.250986E-01  -0.528611E+01
  1486   0.701295E+03   0.101188E+02   0.250787E-01  -0.474264E+01
  1487   0.698689E+03   0.101701E+02   0.250586E-01  -0.420681E+01
  1488   0.696070E+03   0.102248E+02   0.250382E-01  -0.367861E+01
  1489   0.693392E+03   0.102824E+02   0.250176E-01  -0.315841E+01
  1490   0.690693E+03   0.103412E+02   0.249968E-01  -0.264616E+01
  1491   0.687966E+03   0.104028E+02   0.249757E-01  -0.214217E+01
  1492   0.685217E+03   0.104672E+02   0.249543E-01  -0.164647E+01
  1493   0.682432E+03   0.105328E+02   0.249327E-01  -0.115927E+01
  1494   0.679618E+03   0.106013E+02   0.249109E-01  -0.680701E+00
  1495   0.676782E+03   0.106726E+02   0.248888E-01  -0.210864E+00
  1496   0.673917E+03   0.107460E+02   0.248665E-01   0.250175E+00
  1497   0.671023E+03   0.108207E+02   0.248440E-01   0.702203E+00
  1498   0.668114E+03   0.108982E+02   0.248212E-01   0.114508E+01
  1499   0.665175E+03   0.109771E+02   0.247982E-01   0.157882E+01
  1500   0.662214E+03   0.110588E+02   0.247750E-01   0.200322E+01
  1501   0.659230E+03   0.111419E+02   0.247515E-01   0.241834E+01
  1502   0.656224E+03   0.112271E+02   0.247278E-01   0.282368E+01
  1503   0.653203E+03   0.113144E+02   0.247039E-01   0.321937E+01
  1504   0.650158E+03   0.114030E+02   0.246798E-01   0.360548E+01
  1505   0.647092E+03   0.114939E+02   0.246554E-01   0.398165E+01
  1506   0.644009E+03   0.115861E+02   0.246308E-01   0.434794E+01
  1507   0.640912E+03   0.116804E+02   0.246061E-01   0.470428E+01
  1508   0.637798E+03   0.117762E+02   0.245811E-01   0.505028E+01
  1509   0.634662E+03   0.118726E+02   0.245559E-01   0.538609E+01
  1510   0.631525E+03   0.119719E+02   0.245305E-01   0.571140E+01
  1511   0.628357E+03   0.120719E+02   0.245049E-01   0.602696E+01
  1512   0.625180E+03   0.121733E+02   0.244791E-01   0.633053E+01
  1513   0.621988E+03   0.122762E+02   0.244532E-01   0.662507E+01
  1514   0.618794E+03   0.123813E+02   0.244270E-01   0.690835E+01
  1515   0.615606E+03   0.124871E+02   0.244007E-01   0.718185E+01
  1516   0.612388E+03   0.125935E+02   0.243742E-01   0.744333E+01
  1517   0.609168E+03   0.127015E+02   0.243475E-01   0.769501E+01
  1518   0.605939E+03   0.128109E+02   0.243207E-01   0.793688E+01
  1519   0.602700E+03   0.129203E+02   0.242937E-01   0.816597E+01
  1520   0.599468E+03   0.130312E+02   0.242666E-01   0.838524E+01
  1521   0.596219E+03   0.131436E+02   0.242393E-01   0.859393E+01
  1522   0.592960E+03   0.132560E+02   0.242119E-01   0.879129E+01
  1523   0.589707E+03   0.133692E+02   0.241843E-01   0.897805E+01
  1524   0.586445E+03   0.134839E+02   0.241566E-01   0.915347E+01
  1525   0.583180E+03   0.135993E+02   0.241288E-01   0.931828E+01
  1526   0.579921E+03   0.137148E+02   0.241008E-01   0.947245E+01
  1527   0.576659E+03   0.138304E+02   0.240727E-01   0.961451E+01
  1528   0.573395E+03   0.139474E+02   0.240446E-01   0.974666E+01
  1529   0.570135E+03   0.140646E+02   0.240163E-01   0.986815E+01
  1530   0.566881E+03   0.141818E+02   0.239879E-01   0.997822E+01
  1531   0.563624E+03   0.142998E+02   0.239594E-01   0.100769E+02
  1532   0.560379E+03   0.144187E+02   0.239308E-01   0.101656E+02
  1533   0.557131E+03   0.145369E+02   0.239021E-01   0.102443E+02
  1534   0.553895E+03   0.146560E+02   0.238734E-01   0.103101E+02
  1535   0.550663E+03   0.147751E+02   0.238445E-01   0.103666E+02
  1536   0.547436E+03   0.148937E+02   0.238156E-01   0.104116E+02
  1537   0.544227E+03   0.150130E+02   0.237866E-01   0.104459E+02
  1538   0.541031E+03   0.151326E+02   0.237576E-01   0.104701E+02
  1539   0.537808E+03   0.152507E+02   0.237285E-01   0.104835E+02
  1540   0.534620E+03   0.153690E+02   0.236993E-01   0.104869E+02
  1541   0.531442E+03   0.154882E+02   0.236701E-01   0.104787E+02
  1542   0.528276E+03   0.156068E+02   0.236409E-01   0.104611E+02
  1543   0.525114E+03   0.157241E+02   0.236116E-01   0.104320E+02
  1544   0.521970E+03   0.158423E+02   0.235822E-01   0.103934E+02
  1545   0.518844E+03   0.159592E+02   0.235528E-01   0.103447E+02
  1546   0.515722E+03   0.160755E+02   0.235234E-01   0.102851E+02
  1547   0.512618E+03   0.161920E+02   0.234940E-01   0.102160E+02
  1548   0.509540E+03   0.163080E+02   0.234645E-01   0.101368E+02
  1549   0.506472E+03   0.164226E+02   0.234350E-01   0.100480E+02
  1550   0.503430E+03   0.165368E+02   0.234055E-01   0.994906E+01
  1551   0.500391E+03   0.166504E+02   0.233760E-01   0.983983E+01
  1552   0.497385E+03   0.167628E+02   0.233464E-01   0.972181E+01
  1553   0.494389E+03   0.168754E+02   0.233169E-01   0.959498E+01
  1554   0.491418E+03   0.169874E+02   0.232873E-01   0.945784E+01
