#    L    TT             EE             BB             TE          
  1933   0.211716E+03   0.112394E+02   0.162397E-01  -0.121464E+02
  1934   0.211444E+03   0.112306E+02   0.162196E-01  -0.123256E+02
  1935   0.211187E+03   0.112198E+02   0.161995E-01  -0.125037E+02
  1936   0.210942E+03   0.112091E+02   0.161795E-01  -0.126808E+02
  1937   0.210704E+03   0.111950E+02   0.161596E-01  -0.128561E+02
  1938   0.210487E+03   0.111817E+02   0.161399E-01  -0.130305E+02
  1939   0.210284E+03   0.111664E+02   0.161202E-01  -0.132038E+02
  1940   0.210087E+03   0.111506E+02   0.161007E-01  -0.133762E+02
  1941   0.209911E+03   0.111334E+02   0.160813E-01  -0.135461E+02
  1942   0.209735E+03   0.111149E+02   0.160620E-01  -0.137151E+02
  1943   0.209579E+03   0.110959E+02   0.160428E-01  -0.138831E+02
  1944   0.209437E+03   0.110740E+02   0.160238E-01  -0.140487E+02
  1945   0.209295E+03   0.110531E+02   0.160048E-01  -0.142119E+02
  1946   0.209174E+03   0.110300E+02   0.159860E-01  -0.143749E+02
  1947   0.209052E+03   0.110064E+02   0.159674E-01  -0.145348E+02
  1948   0.208959E+03   0.109815E+02   0.159488E-01  -0.146937E+02
  1949   0.208865E+03   0.109545E+02   0.159304E-01  -0.148496E+02
  1950   0.208785E+03   0.109276E+02   0.159121E-01  -0.150046E+02
  1951   0.208720E+03   0.109002E+02   0.158940E-01  -0.151564E+02
  1952   0.208661E+03   0.108699E+02   0.158760E-01  -0.153067E+02
  1953   0.208617E+03   0.108397E+02   0.158581E-01  -0.154546E+02
  1954   0.208580E+03   0.108082E+02   0.158403E-01  -0.156002E+02
  1955   0.208549E+03   0.107761E+02   0.158227E-01  -0.157441E+02
  1956   0.208525E+03   0.107426E+02   0.158052E-01  -0.158849E+02
  1957   0.208546E+03   0.107078E+02   0.157878E-01  -0.160234E+02
  1958   0.208522E+03   0.106723E+02   0.157705E-01  -0.161596E+02
  1959   0.208534E+03   0.106355E+02   0.157534E-01  -0.162934E+02
  1960   0.208546E+03   0.105988E+02   0.157364E-01  -0.164248E+02
  1961   0.208572E+03   0.105607E+02   0.157195E-01  -0.165532E+02
  1962   0.208606E+03   0.105220E+02   0.157028E-01  -0.166785E+02
  1963   0.208647E+03   0.104819E+02   0.156861E-01  -0.168006E+02
  1964   0.208695E+03   0.104412E+02   0.156696E-01  -0.169205E+02
  1965   0.208757E+03   0.103990E+02   0.156531E-01  -0.170372E+02
  1966   0.208820E+03   0.103555E+02   0.156368E-01  -0.171516E+02
  1967   0.208897E+03   0.103121E+02   0.156206E-01  -0.172629E+02
  1968   0.208967E+03   0.102672E+02   0.156044E-01  -0.173711E+02
  1969   0.209058E+03   0.102217E+02   0.155884E-01  -0.174763E+02
  1970   0.209143E+03   0.101770E+02   0.155725E-01  -0.175783E+02
  1971   0.209242E+03   0.101302E+02   0.155566E-01  -0.176773E+02
  1972   0.209342E+03   0.100820E+02   0.155409E-01  -0.177724E+02
  1973   0.209449E+03   0.100345E+02   0.155252E-01  -0.178652E+02
  1974   0.209571E+03   0.998493E+01   0.155096E-01  -0.179549E+02
  1975   0.209685E+03   0.993539E+01   0.154940E-01  -0.180415E+02
  1976   0.209808E+03   0.988443E+01   0.154786E-01  -0.181242E+02
  1977   0.209938E+03   0.983351E+01   0.154632E-01  -0.182039E+02
  1978   0.210068E+03   0.978191E+01   0.154478E-01  -0.182797E+02
  1979   0.210206E+03   0.972961E+01   0.154326E-01  -0.183525E+02
  1980   0.210352E+03   0.967661E+01   0.154173E-01  -0.184221E+02
  1981   0.210492E+03   0.962291E+01   0.154022E-01  -0.184879E+02
  1982   0.210639E+03   0.956850E+01   0.153871E-01  -0.185507E+02
  1983   0.210794E+03   0.951339E+01   0.153720E-01  -0.186103E+02
  1984   0.210949E+03   0.945830E+01   0.153570E-01  -0.186661E+02
  1985   0.211113E+03   0.940176E+01   0.153420E-01  -0.187188E+02
  1986   0.211270E+03   0.934523E+01   0.153271E-01  -0.187676E+02
  1987   0.211427E+03   0.928873E+01   0.153122E-01  -0.188134E+02
  1988   0.211593E+03   0.923151E+01   0.152973E-01  -0.188553E+02
  1989   0.211760E+03   0.917429E+01   0.152825E-01  -0.188926E+02
  1990   0.211935E+03   0.911635E+01   0.152677E-01  -0.189283E+02
  1991   0.212096E+03   0.905692E+01   0.152530E-01  -0.189594E+02
  1992   0.212258E+03   0.899824E+01   0.152383E-01  -0.189874E+02
  1993   0.212429E+03   0.893956E+01   0.152236E-01  -0.190115E+02
  1994   0.212600E+03   0.887940E+01   0.152089E-01  -0.190326E+02
  1995   0.212781E+03   0.881922E+01   0.151943E-01  -0.190505E+02
  1996   0.212947E+03   0.875829E+01   0.151798E-01  -0.190645E+02
  1997   0.213115E+03   0.869734E+01   0.151652E-01  -0.190740E+02
  1998   0.213291E+03   0.863712E+01   0.151507E-01  -0.190803E+02
  1999   0.213462E+03   0.857539E+01   0.151363E-01  -0.190842E+02
  2000   0.213626E+03   0.851438E+01   0.151219E-01  -0.190835E+02
  2001   0.213799E+03   0.845333E+01   0.151075E-01  -0.190797E+02
  2002   0.213966E+03   0.839151E+01   0.150931E-01  -0.190727E+02
  2003   0.214135E+03   0.832966E+01   0.150788E-01  -0.190618E+02
  2004   0.214305E+03   0.826776E+01   0.150646E-01  -0.190478E+02
  2005   0.214461E+03   0.820509E+01   0.150504E-01  -0.190299E+02
  2006   0.214627E+03   0.814385E+01   0.150362E-01  -0.190095E+02
  2007   0.214779E+03   0.808109E+01   0.150221E-01  -0.189845E+02
  2008   0.214940E+03   0.801827E+01   0.150080E-01  -0.189570E+02
  2009   0.215096E+03   0.795615E+01   0.149940E-01  -0.189249E+02
  2010   0.215238E+03   0.789397E+01   0.149800E-01  -0.188903E+02
  2011   0.215389E+03   0.783099E+01   0.149661E-01  -0.188525E+02
  2012   0.215535E+03   0.776869E+01   0.149522E-01  -0.188115E+02
  2013   0.215667E+03   0.770559E+01   0.149384E-01  -0.187673E+02
  2014   0.215808E+03   0.764390E+01   0.149246E-01  -0.187183E+02
  2015   0.215943E+03   0.758140E+01   0.149109E-01  -0.186683E+02
  2016   0.216081E+03   0.751957E+01   0.148973E-01  -0.186136E+02
  2017   0.216197E+03   0.745766E+01   0.148837E-01  -0.185564E+02
  2018   0.216316E+03   0.739582E+01   0.148701E-01  -0.184959E+02
  2019   0.216428E+03   0.733404E+01   0.148566E-01  -0.184307E+02
  2020   0.216542E+03   0.727233E+01   0.148432E-01  -0.183643E+02
  2021   0.216651E+03   0.721127E+01   0.148298E-01  -0.182940E+02
  2022   0.216747E+03   0.715026E+01   0.148165E-01  -0.182210E+02
  2023   0.216836E+03   0.708945E+01   0.148032E-01  -0.181448E+02
  2024   0.216928E+03   0.702883E+01   0.147899E-01  -0.180659E+02
  2025   0.216999E+03   0.696848E+01   0.147767E-01  -0.179837E+02
  2026   0.217079E+03   0.690840E+01   0.147635E-01  -0.178988E+02
  2027   0.217154E+03   0.684872E+01   0.147504E-01  -0.178106E+02
  2028   0.217208E+03   0.678931E+01   0.147373E-01  -0.177197E+02
  2029   0.217271E+03   0.673021E+01   0.147243E-01  -0.176262E+02
  2030   0.217314E+03   0.667145E+01   0.147112E-01  -0.175300E+02
  2031   0.217352E+03   0.661308E+01   0.146982E-01  -0.174312E+02
  2032   0.217391E+03   0.655503E+01   0.146853E-01  -0.173296E+02
  2033   0.217417E+03   0.649752E+01   0.146723E-01  -0.172253E+02
  2034   0.217445E+03   0.644039E+01   0.146594E-01  -0.171183E+02
  2035   0.217452E+03   0.638365E+01   0.146464E-01  -0.170086E+02
  2036   0.217454E+03   0.632737E+01   0.146335E-01  -0.168969E+02
  2037   0.217458E+03   0.627161E+01   0.146205E-01  -0.167824E+02
  2038   0.217433E+03   0.621623E+01   0.146076E-01  -0.166658E+02
  2039   0.217418E+03   0.616145E+01   0.145947E-01  -0.165458E+02
  2040   0.217398E+03   0.610712E+01   0.145817E-01  -0.164244E+02
  2041   0.217357E+03   0.605323E+01   0.145687E-01  -0.163003E+02
  2042   0.217318E+03   0.600001E+01   0.145557E-01  -0.161748E+02
  2043   0.217259E+03   0.594730E+01   0.145427E-01  -0.160457E+02
  2044   0.217208E+03   0.589511E+01   0.145296E-01  -0.159152E+02
  2045   0.217138E+03   0.584350E+01   0.145165E-01  -0.157827E+02
  2046   0.217069E+03   0.579248E+01   0.145034E-01  -0.156487E+02
  2047   0.216980E+03   0.574204E+01   0.144902E-01  -0.155127E+02
  2048   0.216886E+03   0.569226E+01   0.144770E-01  -0.153737E+02
  2049   0.216786E+03   0.564314E+01   0.144637E-01  -0.152341E+02
  2050   0.216673E+03   0.559459E+01   0.144504E-01  -0.150915E+02
  2051   0.216539E+03   0.554670E+01   0.144370E-01  -0.149482E+02
  2052   0.216415E+03   0.549954E+01   0.144235E-01  -0.148028E+02
  2053   0.216271E+03   0.545304E+01   0.144100E-01  -0.146551E+02
  2054   0.216121E+03   0.540719E+01   0.143964E-01  -0.145068E+02
  2055   0.215958E+03   0.536199E+01   0.143828E-01  -0.143569E+02
  2056   0.215790E+03   0.531760E+01   0.143691E-01  -0.142056E+02
  2057   0.215616E+03   0.527394E+01   0.143553E-01  -0.140521E+02
  2058   0.215430E+03   0.523094E+01   0.143414E-01  -0.138986E+02
  2059   0.215237E+03   0.518875E+01   0.143275E-01  -0.137428E+02
  2060   0.215032E+03   0.514714E+01   0.143135E-01  -0.135855E+02
  2061   0.214822E+03   0.510641E+01   0.142995E-01  -0.134275E+02
  2062   0.214598E+03   0.506649E+01   0.142853E-01  -0.132686E+02
  2063   0.214369E+03   0.502731E+01   0.142711E-01  -0.131083E+02
  2064   0.214119E+03   0.498894E+01   0.142569E-01  -0.129471E+02
  2065   0.213864E+03   0.495137E+01   0.142425E-01  -0.127852E+02
  2066   0.213611E+03   0.491463E+01   0.142281E-01  -0.126232E+02
  2067   0.213337E+03   0.487861E+01   0.142137E-01  -0.124597E+02
  2068   0.213050E+03   0.484342E+01   0.141992E-01  -0.122960E+02
  2069   0.212765E+03   0.480911E+01   0.141846E-01  -0.121308E+02
  2070   0.212460E+03   0.477562E+01   0.141699E-01  -0.119663E+02
  2071   0.212149E+03   0.474294E+01   0.141553E-01  -0.118009E+02
  2072   0.211832E+03   0.471115E+01   0.141405E-01  -0.116346E+02
  2073   0.211503E+03   0.468018E+01   0.141257E-01  -0.114682E+02
  2074   0.211167E+03   0.465002E+01   0.141109E-01  -0.113017E+02
  2075   0.210819E+03   0.462068E+01   0.140960E-01  -0.111343E+02
  2076   0.210457E+03   0.459224E+01   0.140811E-01  -0.109667E+02
  2077   0.210097E+03   0.456468E+01   0.140661E-01  -0.107998E+02
  2078   0.209724E+03   0.453795E+01   0.140511E-01  -0.106319E+02
  2079   0.209323E+03   0.451210E+01   0.140361E-01  -0.104646E+02
  2080   0.208938E+03   0.448708E+01   0.140210E-01  -0.102963E+02
  2081   0.208533E+03   0.446302E+01   0.140059E-01  -0.101293E+02
  2082   0.208122E+03   0.443970E+01   0.139908E-01  -0.996136E+01
  2083   0.207704E+03   0.441728E+01   0.139757E-01  -0.979541E+01
  2084   0.207267E+03   0.439582E+01   0.139605E-01  -0.962848E+01
  2085   0.206837E+03   0.437511E+01   0.139454E-01  -0.946129E+01
  2086   0.206387E+03   0.435529E+01   0.139302E-01  -0.929458E+01
  2087   0.205931E+03   0.433636E+01   0.139150E-01  -0.912907E+01
  2088   0.205462E+03   0.431825E+01   0.138997E-01  -0.896402E+01
  2089   0.204994E+03   0.430103E+01   0.138845E-01  -0.879866E+01
  2090   0.204505E+03   0.428463E+01   0.138692E-01  -0.863447E+01
  2091   0.204024E+03   0.426912E+01   0.138539E-01  -0.847069E+01
  2092   0.203522E+03   0.425435E+01   0.138387E-01  -0.830805E+01
  2093   0.203007E+03   0.424048E+01   0.138233E-01  -0.814431E+01
  2094   0.202493E+03   0.422749E+01   0.138080E-01  -0.798243E+01
  2095   0.201972E+03   0.421525E+01   0.137927E-01  -0.782166E+01
  2096   0.201438E+03   0.420398E+01   0.137773E-01  -0.766212E+01
  2097   0.200897E+03   0.419337E+01   0.137619E-01  -0.750284E+01
  2098   0.200350E+03   0.418366E+01   0.137465E-01  -0.734500E+01
  2099   0.199796E+03   0.417469E+01   0.137310E-01  -0.718703E+01
  2100   0.199236E+03   0.416669E+01   0.137155E-01  -0.703121E+01
