#    L    TT             EE             BB             TE          
  1174   0.110057E+04   0.127860E+02   0.594703E-01  -0.939685E+01
  1175   0.109730E+04   0.128661E+02   0.594473E-01  -0.868179E+01
  1176   0.109389E+04   0.129503E+02   0.594236E-01  -0.797835E+01
  1177   0.109055E+04   0.130391E+02   0.593991E-01  -0.728604E+01
  1178   0.108708E+04   0.131304E+02   0.593739E-01  -0.660549E+01
  1179   0.108368E+04   0.132271E+02   0.593480E-01  -0.593691E+01
  1180   0.108014E+04   0.133271E+02   0.593213E-01  -0.528056E+01
  1181   0.107660E+04   0.134297E+02   0.592939E-01  -0.463671E+01
  1182   0.107292E+04   0.135362E+02   0.592657E-01  -0.400562E+01
  1183   0.106924E+04   0.136460E+02   0.592369E-01  -0.338742E+01
  1184   0.106550E+04   0.137583E+02   0.592073E-01  -0.278247E+01
  1185   0.106176E+04   0.138755E+02   0.591771E-01  -0.219082E+01
  1186   0.105794E+04   0.139952E+02   0.591461E-01  -0.161288E+01
  1187   0.105413E+04   0.141182E+02   0.591144E-01  -0.104877E+01
  1188   0.105025E+04   0.142438E+02   0.590821E-01  -0.498812E+00
  1189   0.104630E+04   0.143728E+02   0.590491E-01   0.370822E-01
  1190   0.104234E+04   0.145043E+02   0.590154E-01   0.558493E+00
  1191   0.103832E+04   0.146393E+02   0.589810E-01   0.106552E+01
  1192   0.103430E+04   0.147769E+02   0.589460E-01   0.155774E+01
  1193   0.103021E+04   0.149171E+02   0.589103E-01   0.203517E+01
  1194   0.102612E+04   0.150600E+02   0.588740E-01   0.249777E+01
  1195   0.102203E+04   0.152055E+02   0.588370E-01   0.294526E+01
  1196   0.101779E+04   0.153545E+02   0.587994E-01   0.337720E+01
  1197   0.101363E+04   0.155048E+02   0.587612E-01   0.379393E+01
  1198   0.100939E+04   0.156577E+02   0.587224E-01   0.419405E+01
  1199   0.100515E+04   0.158126E+02   0.586829E-01   0.457979E+01
  1200   0.100084E+04   0.159703E+02   0.586429E-01   0.494964E+01
  1201   0.996606E+03   0.161292E+02   0.586022E-01   0.530284E+01
  1202   0.992220E+03   0.162916E+02   0.585610E-01   0.564090E+01
  1203   0.987909E+03   0.164553E+02   0.585192E-01   0.596231E+01
  1204   0.983522E+03   0.166211E+02   0.584769E-01   0.626783E+01
  1205   0.979135E+03   0.167874E+02   0.584339E-01   0.655669E+01
  1206   0.974747E+03   0.169566E+02   0.583905E-01   0.682965E+01
  1207   0.970431E+03   0.171271E+02   0.583465E-01   0.708521E+01
  1208   0.966040E+03   0.172997E+02   0.583019E-01   0.732558E+01
  1209   0.961573E+03   0.174729E+02   0.582568E-01   0.754928E+01
  1210   0.957179E+03   0.176475E+02   0.582113E-01   0.775556E+01
  1211   0.952708E+03   0.178242E+02   0.581652E-01   0.794514E+01
  1212   0.948309E+03   0.180016E+02   0.581186E-01   0.811877E+01
  1213   0.943834E+03   0.181796E+02   0.580715E-01   0.827642E+01
  1214   0.939431E+03   0.183598E+02   0.580240E-01   0.841661E+01
  1215   0.935025E+03   0.185400E+02   0.579760E-01   0.854005E+01
  1216   0.930616E+03   0.187216E+02   0.579276E-01   0.864675E+01
  1217   0.926055E+03   0.189040E+02   0.578787E-01   0.873742E+01
  1218   0.921640E+03   0.190878E+02   0.578294E-01   0.881057E+01
  1219   0.917148E+03   0.192709E+02   0.577796E-01   0.886841E+01
  1220   0.912725E+03   0.194548E+02   0.577295E-01   0.890869E+01
  1221   0.908300E+03   0.196387E+02   0.576789E-01   0.893288E+01
  1222   0.903870E+03   0.198241E+02   0.576280E-01   0.893947E+01
  1223   0.899436E+03   0.200096E+02   0.575767E-01   0.893143E+01
  1224   0.894998E+03   0.201937E+02   0.575250E-01   0.890501E+01
  1225   0.890629E+03   0.203793E+02   0.574730E-01   0.886241E+01
  1226   0.886256E+03   0.205643E+02   0.574206E-01   0.880438E+01
  1227   0.881952E+03   0.207495E+02   0.573680E-01   0.872938E+01
  1228   0.877569E+03   0.209347E+02   0.573150E-01   0.863889E+01
  1229   0.873254E+03   0.211194E+02   0.572617E-01   0.853139E+01
  1230   0.868786E+03   0.213034E+02   0.572081E-01   0.840909E+01
  1231   0.864461E+03   0.214877E+02   0.571543E-01   0.827047E+01
  1232   0.860130E+03   0.216706E+02   0.571002E-01   0.811700E+01
  1233   0.855941E+03   0.218545E+02   0.570459E-01   0.794642E+01
  1234   0.851673E+03   0.220364E+02   0.569913E-01   0.776167E+01
  1235   0.847694E+03   0.222185E+02   0.569365E-01   0.756123E+01
  1236   0.843561E+03   0.223986E+02   0.568815E-01   0.734582E+01
  1237   0.839421E+03   0.225782E+02   0.568264E-01   0.711466E+01
  1238   0.835348E+03   0.227573E+02   0.567710E-01   0.686847E+01
  1239   0.831269E+03   0.229345E+02   0.567155E-01   0.660720E+01
  1240   0.827182E+03   0.231113E+02   0.566598E-01   0.633232E+01
  1241   0.823236E+03   0.232861E+02   0.566041E-01   0.604230E+01
  1242   0.819208E+03   0.234613E+02   0.565482E-01   0.573934E+01
  1243   0.815247E+03   0.236330E+02   0.564921E-01   0.542020E+01
  1244   0.811352E+03   0.238052E+02   0.564360E-01   0.508864E+01
  1245   0.807524E+03   0.239754E+02   0.563799E-01   0.474298E+01
  1246   0.803687E+03   0.241431E+02   0.563236E-01   0.438490E+01
  1247   0.799841E+03   0.243097E+02   0.562674E-01   0.401279E+01
  1248   0.796062E+03   0.244744E+02   0.562110E-01   0.362729E+01
  1249   0.792347E+03   0.246388E+02   0.561547E-01   0.322924E+01
  1250   0.788699E+03   0.248000E+02   0.560984E-01   0.281846E+01
  1251   0.785041E+03   0.249586E+02   0.560420E-01   0.239505E+01
  1252   0.781522E+03   0.251169E+02   0.559857E-01   0.195919E+01
  1253   0.777920E+03   0.252720E+02   0.559294E-01   0.151152E+01
  1254   0.774383E+03   0.254245E+02   0.558732E-01   0.105207E+01
  1255   0.770911E+03   0.255761E+02   0.558170E-01   0.580939E+00
  1256   0.767579E+03   0.257244E+02   0.557609E-01   0.987135E-01
  1257   0.764237E+03   0.258709E+02   0.557049E-01  -0.394609E+00
  1258   0.760885E+03   0.260143E+02   0.556490E-01  -0.898654E+00
  1259   0.757598E+03   0.261559E+02   0.555932E-01  -0.141320E+01
  1260   0.754376E+03   0.262944E+02   0.555375E-01  -0.193791E+01
  1261   0.751218E+03   0.264311E+02   0.554819E-01  -0.247262E+01
  1262   0.748126E+03   0.265653E+02   0.554265E-01  -0.301685E+01
  1263   0.745097E+03   0.266964E+02   0.553713E-01  -0.357066E+01
  1264   0.742060E+03   0.268251E+02   0.553162E-01  -0.413379E+01
  1265   0.739160E+03   0.269506E+02   0.552613E-01  -0.470577E+01
  1266   0.736252E+03   0.270736E+02   0.552066E-01  -0.528620E+01
  1267   0.733407E+03   0.271928E+02   0.551520E-01  -0.587513E+01
  1268   0.730635E+03   0.273110E+02   0.550977E-01  -0.647224E+01
  1269   0.727934E+03   0.274238E+02   0.550436E-01  -0.707675E+01
  1270   0.725268E+03   0.275343E+02   0.549898E-01  -0.768962E+01
  1271   0.722674E+03   0.276423E+02   0.549361E-01  -0.830925E+01
  1272   0.720123E+03   0.277473E+02   0.548827E-01  -0.893570E+01
  1273   0.717613E+03   0.278483E+02   0.548296E-01  -0.956902E+01
  1274   0.715175E+03   0.279455E+02   0.547768E-01  -0.102085E+02
  1275   0.712794E+03   0.280403E+02   0.547242E-01  -0.108535E+02
  1276   0.710463E+03   0.281320E+02   0.546719E-01  -0.115048E+02
  1277   0.708196E+03   0.282206E+02   0.546198E-01  -0.121609E+02
  1278   0.705986E+03   0.283054E+02   0.545681E-01  -0.128226E+02
  1279   0.703841E+03   0.283863E+02   0.545167E-01  -0.134886E+02
  1280   0.701760E+03   0.284649E+02   0.544656E-01  -0.141604E+02
  1281   0.699736E+03   0.285396E+02   0.544148E-01  -0.148349E+02
  1282   0.697777E+03   0.286105E+02   0.543643E-01  -0.155139E+02
  1283   0.695875E+03   0.286784E+02   0.543142E-01  -0.161965E+02
  1284   0.694037E+03   0.287424E+02   0.542644E-01  -0.168829E+02
  1285   0.692249E+03   0.288033E+02   0.542149E-01  -0.175716E+02
  1286   0.690526E+03   0.288597E+02   0.541658E-01  -0.182634E+02
  1287   0.688868E+03   0.289130E+02   0.541171E-01  -0.189569E+02
  1288   0.687274E+03   0.289624E+02   0.540687E-01  -0.196537E+02
  1289   0.685737E+03   0.290089E+02   0.540207E-01  -0.203507E+02
  1290   0.684258E+03   0.290508E+02   0.539731E-01  -0.210504E+02
  1291   0.682844E+03   0.290896E+02   0.539259E-01  -0.217512E+02
  1292   0.681487E+03   0.291231E+02   0.538790E-01  -0.224533E+02
  1293   0.680188E+03   0.291551E+02   0.538326E-01  -0.231566E+02
  1294   0.678961E+03   0.291825E+02   0.537865E-01  -0.238576E+02
  1295   0.677785E+03   0.292061E+02   0.537409E-01  -0.245607E+02
  1296   0.676666E+03   0.292267E+02   0.536957E-01  -0.252616E+02
  1297   0.675612E+03   0.292435E+02   0.536509E-01  -0.259633E+02
  1298   0.674616E+03   0.292565E+02   0.536065E-01  -0.266635E+02
  1299   0.673671E+03   0.292657E+02   0.535625E-01  -0.273632E+02
  1300   0.672799E+03   0.292703E+02   0.535190E-01  -0.280609E+02
  1301   0.671985E+03   0.292727E+02   0.534759E-01  -0.287566E+02
  1302   0.671221E+03   0.292705E+02   0.534333E-01  -0.294496E+02
  1303   0.670516E+03   0.292646E+02   0.533911E-01  -0.301415E+02
  1304   0.669869E+03   0.292555E+02   0.533493E-01  -0.308301E+02
  1305   0.669281E+03   0.292419E+02   0.533081E-01  -0.315168E+02
  1306   0.668736E+03   0.292260E+02   0.532673E-01  -0.321988E+02
  1307   0.668265E+03   0.292056E+02   0.532269E-01  -0.328769E+02
  1308   0.667846E+03   0.291813E+02   0.531870E-01  -0.335532E+02
  1309   0.667470E+03   0.291525E+02   0.531476E-01  -0.342235E+02
  1310   0.667161E+03   0.291213E+02   0.531087E-01  -0.348906E+02
  1311   0.666897E+03   0.290863E+02   0.530703E-01  -0.355524E+02
  1312   0.666714E+03   0.290482E+02   0.530323E-01  -0.362090E+02
  1313   0.666561E+03   0.290055E+02   0.529948E-01  -0.368611E+02
  1314   0.666467E+03   0.289597E+02   0.529579E-01  -0.375065E+02
  1315   0.666418E+03   0.289108E+02   0.529214E-01  -0.381467E+02
  1316   0.666429E+03   0.288573E+02   0.528854E-01  -0.387804E+02
  1317   0.666493E+03   0.288022E+02   0.528499E-01  -0.394082E+02
  1318   0.666595E+03   0.287417E+02   0.528149E-01  -0.400288E+02
  1319   0.666749E+03   0.286781E+02   0.527804E-01  -0.406436E+02
  1320   0.666949E+03   0.286113E+02   0.527464E-01  -0.412504E+02
  1321   0.667195E+03   0.285421E+02   0.527129E-01  -0.418508E+02
  1322   0.667494E+03   0.284676E+02   0.526800E-01  -0.424426E+02
  1323   0.667840E+03   0.283906E+02   0.526475E-01  -0.430266E+02
  1324   0.668231E+03   0.283104E+02   0.526155E-01  -0.436035E+02
  1325   0.668662E+03   0.282271E+02   0.525840E-01  -0.441711E+02
  1326   0.669147E+03   0.281406E+02   0.525531E-01  -0.447309E+02
  1327   0.669656E+03   0.280516E+02   0.525226E-01  -0.452824E+02
  1328   0.670227E+03   0.279594E+02   0.524927E-01  -0.458231E+02
  1329   0.670830E+03   0.278633E+02   0.524632E-01  -0.463562E+02
  1330   0.671473E+03   0.277639E+02   0.524342E-01  -0.468795E+02
  1331   0.672164E+03   0.276621E+02   0.524057E-01  -0.473929E+02
  1332   0.672880E+03   0.275570E+02   0.523778E-01  -0.478973E+02
  1333   0.673644E+03   0.274487E+02   0.523503E-01  -0.483904E+02
  1334   0.674441E+03   0.273386E+02   0.523232E-01  -0.488746E+02
  1335   0.675272E+03   0.272245E+02   0.522967E-01  -0.493483E+02
  1336   0.676143E+03   0.271086E+02   0.522707E-01  -0.498101E+02
  1337   0.677049E+03   0.269886E+02   0.522451E-01  -0.502622E+02
  1338   0.677981E+03   0.268669E+02   0.522199E-01  -0.507033E+02
  1339   0.678955E+03   0.267418E+02   0.521953E-01  -0.511340E+02
  1340   0.679956E+03   0.266149E+02   0.521711E-01  -0.515544E+02
  1341   0.680984E+03   0.264862E+02   0.521473E-01  -0.519623E+02
  1342   0.682040E+03   0.263541E+02   0.521240E-01  -0.523591E+02
  1343   0.683131E+03   0.262194E+02   0.521011E-01  -0.527443E+02
  1344   0.684249E+03   0.260821E+02   0.520787E-01  -0.531177E+02
  1345   0.685381E+03   0.259436E+02   0.520567E-01  -0.534788E+02
  1346   0.686549E+03   0.258018E+02   0.520351E-01  -0.538296E+02
  1347   0.687745E+03   0.256580E+02   0.520139E-01  -0.541673E+02
  1348   0.688955E+03   0.255123E+02   0.519931E-01  -0.544927E+02
  1349   0.690202E+03   0.253632E+02   0.519727E-01  -0.548058E+02
  1350   0.691456E+03   0.252136E+02   0.519527E-01  -0.551065E+02
  1351   0.692739E+03   0.250614E+02   0.519330E-01  -0.553949E+02
  1352   0.694029E+03   0.249071E+02   0.519138E-01  -0.556703E+02
  1353   0.695350E+03   0.247523E+02   0.518949E-01  -0.559333E+02
  1354   0.696678E+03   0.245949E+02   0.518763E-01  -0.561841E+02
  1355   0.698036E+03   0.244354E+02   0.518582E-01  -0.564219E+02
  1356   0.699409E+03   0.242753E+02   0.518403E-01  -0.566481E+02
  1357   0.700791E+03   0.241125E+02   0.518228E-01  -0.568597E+02
  1358   0.702174E+03   0.239484E+02   0.518056E-01  -0.570569E+02
  1359   0.703572E+03   0.237830E+02   0.517887E-01  -0.572432E+02
  1360   0.704965E+03   0.236178E+02   0.517721E-01  -0.574150E+02
  1361   0.706388E+03   0.234489E+02   0.517558E-01  -0.575745E+02
  1362   0.707799E+03   0.232795E+02   0.517398E-01  -0.577194E+02
  1363   0.709226E+03   0.231088E+02   0.517240E-01  -0.578535E+02
  1364   0.710632E+03   0.229374E+02   0.517086E-01  -0.579723E+02
  1365   0.712130E+03   0.227646E+02   0.516934E-01  -0.580773E+02
  1366   0.713556E+03   0.225904E+02   0.516784E-01  -0.581707E+02
  1367   0.714984E+03   0.224149E+02   0.516637E-01  -0.582503E+02
  1368   0.716489E+03   0.222401E+02   0.516493E-01  -0.583160E+02
  1369   0.717923E+03   0.220631E+02   0.516351E-01  -0.583678E+02
  1370   0.719359E+03   0.218862E+02   0.516210E-01  -0.584073E+02
  1371   0.720799E+03   0.217086E+02   0.516072E-01  -0.584329E+02
  1372   0.722242E+03   0.215303E+02   0.515937E-01  -0.584454E+02
  1373   0.723689E+03   0.213520E+02   0.515803E-01  -0.584447E+02
  1374   0.725139E+03   0.211729E+02   0.515670E-01  -0.584300E+02
  1375   0.726593E+03   0.209930E+02   0.515540E-01  -0.584030E+02
  1376   0.728050E+03   0.208131E+02   0.515412E-01  -0.583619E+02
  1377   0.729513E+03   0.206340E+02   0.515285E-01  -0.583084E+02
  1378   0.730979E+03   0.204525E+02   0.515159E-01  -0.582417E+02
  1379   0.732375E+03   0.202732E+02   0.515036E-01  -0.581617E+02
  1380   0.733777E+03   0.200915E+02   0.514913E-01  -0.580691E+02
  1381   0.735183E+03   0.199113E+02   0.514792E-01  -0.579626E+02
  1382   0.736445E+03   0.197309E+02   0.514672E-01  -0.578427E+02
  1383   0.737861E+03   0.195504E+02   0.514554E-01  -0.577109E+02
  1384   0.739134E+03   0.193705E+02   0.514436E-01  -0.575658E+02
  1385   0.740412E+03   0.191905E+02   0.514320E-01  -0.574080E+02
  1386   0.741696E+03   0.190110E+02   0.514204E-01  -0.572376E+02
  1387   0.742912E+03   0.188321E+02   0.514089E-01  -0.570545E+02
  1388   0.744282E+03   0.186530E+02   0.513975E-01  -0.568594E+02
  1389   0.745509E+03   0.184745E+02   0.513862E-01  -0.566508E+02
  1390   0.746669E+03   0.182972E+02   0.513749E-01  -0.564317E+02
  1391   0.747909E+03   0.181204E+02   0.513637E-01  -0.561997E+02
  1392   0.749082E+03   0.179441E+02   0.513525E-01  -0.559557E+02
  1393   0.750261E+03   0.177691E+02   0.513414E-01  -0.556996E+02
  1394   0.751373E+03   0.175945E+02   0.513303E-01  -0.554328E+02
  1395   0.752492E+03   0.174204E+02   0.513192E-01  -0.551531E+02
  1396   0.753618E+03   0.172482E+02   0.513081E-01  -0.548634E+02
  1397   0.754678E+03   0.170764E+02   0.512970E-01  -0.545615E+02
  1398   0.755670E+03   0.169051E+02   0.512859E-01  -0.542480E+02
  1399   0.756671E+03   0.167364E+02   0.512748E-01  -0.539238E+02
  1400   0.757679E+03   0.165681E+02   0.512636E-01  -0.535886E+02
  1401   0.758621E+03   0.164001E+02   0.512525E-01  -0.532426E+02
  1402   0.759570E+03   0.162348E+02   0.512412E-01  -0.528864E+02
  1403   0.760454E+03   0.160706E+02   0.512299E-01  -0.525192E+02
  1404   0.761272E+03   0.159082E+02   0.512185E-01  -0.521418E+02
  1405   0.762172E+03   0.157462E+02   0.512071E-01  -0.517541E+02
  1406   0.762932E+03   0.155867E+02   0.511955E-01  -0.513575E+02
  1407   0.763626E+03   0.154283E+02   0.511839E-01  -0.509506E+02
  1408   0.764477E+03   0.152710E+02   0.511722E-01  -0.505340E+02
  1409   0.765114E+03   0.151162E+02   0.511603E-01  -0.501077E+02
  1410   0.765834E+03   0.149625E+02   0.511483E-01  -0.496732E+02
  1411   0.766488E+03   0.148105E+02   0.511361E-01  -0.492289E+02
  1412   0.767076E+03   0.146611E+02   0.511238E-01  -0.487756E+02
  1413   0.767525E+03   0.145134E+02   0.511114E-01  -0.483138E+02
  1414   0.768057E+03   0.143675E+02   0.510987E-01  -0.478429E+02
  1415   0.768523E+03   0.142234E+02   0.510859E-01  -0.473643E+02
  1416   0.768999E+03   0.140818E+02   0.510729E-01  -0.468780E+02
  1417   0.769334E+03   0.139411E+02   0.510597E-01  -0.463845E+02
  1418   0.769679E+03   0.138030E+02   0.510462E-01  -0.458818E+02
  1419   0.769959E+03   0.136673E+02   0.510326E-01  -0.453727E+02
  1420   0.770247E+03   0.135341E+02   0.510187E-01  -0.448563E+02
  1421   0.770471E+03   0.134025E+02   0.510045E-01  -0.443328E+02
  1422   0.770704E+03   0.132735E+02   0.509901E-01  -0.438027E+02
  1423   0.770797E+03   0.131469E+02   0.509754E-01  -0.432660E+02
  1424   0.770974E+03   0.130227E+02   0.509605E-01  -0.427227E+02
  1425   0.771011E+03   0.129010E+02   0.509453E-01  -0.421735E+02
  1426   0.770984E+03   0.127817E+02   0.509298E-01  -0.416182E+02
  1427   0.771040E+03   0.126648E+02   0.509140E-01  -0.410570E+02
  1428   0.770957E+03   0.125496E+02   0.508978E-01  -0.404912E+02
  1429   0.770809E+03   0.124383E+02   0.508814E-01  -0.399185E+02
  1430   0.770671E+03   0.123286E+02   0.508646E-01  -0.393426E+02
  1431   0.770467E+03   0.122214E+02   0.508475E-01  -0.387604E+02
  1432   0.770198E+03   0.121173E+02   0.508301E-01  -0.381743E+02
  1433   0.770014E+03   0.120156E+02   0.508123E-01  -0.375832E+02
  1434   0.769690E+03   0.119170E+02   0.507942E-01  -0.369881E+02
  1435   0.769301E+03   0.118201E+02   0.507757E-01  -0.363895E+02
  1436   0.768921E+03   0.117263E+02   0.507568E-01  -0.357881E+02
  1437   0.768402E+03   0.116356E+02   0.507376E-01  -0.351817E+02
  1438   0.767893E+03   0.115466E+02   0.507180E-01  -0.345739E+02
  1439   0.767318E+03   0.114614E+02   0.506980E-01  -0.339610E+02
  1440   0.766753E+03   0.113786E+02   0.506776E-01  -0.333466E+02
  1441   0.766123E+03   0.112981E+02   0.506569E-01  -0.327307E+02
  1442   0.765428E+03   0.112207E+02   0.506357E-01  -0.321116E+02
  1443   0.764667E+03   0.111472E+02   0.506142E-01  -0.314895E+02
  1444   0.763916E+03   0.110753E+02   0.505922E-01  -0.308664E+02
  1445   0.763026E+03   0.110073E+02   0.505699E-01  -0.302423E+02
  1446   0.762218E+03   0.109408E+02   0.505471E-01  -0.296157E+02
  1447   0.761197E+03   0.108782E+02   0.505239E-01  -0.289865E+02
  1448   0.760260E+03   0.108187E+02   0.505003E-01  -0.283591E+02
  1449   0.759257E+03   0.107607E+02   0.504763E-01  -0.277297E+02
  1450   0.758188E+03   0.107066E+02   0.504519E-01  -0.270998E+02
  1451   0.757129E+03   0.106556E+02   0.504271E-01  -0.264708E+02
  1452   0.755929E+03   0.106070E+02   0.504018E-01  -0.258427E+02
  1453   0.754739E+03   0.105614E+02   0.503762E-01  -0.252132E+02
  1454   0.753557E+03   0.105189E+02   0.503501E-01  -0.245837E+02
  1455   0.752309E+03   0.104788E+02   0.503235E-01  -0.239557E+02
  1456   0.750995E+03   0.104425E+02   0.502966E-01  -0.233300E+02
  1457   0.749541E+03   0.104078E+02   0.502692E-01  -0.227042E+02
  1458   0.748170E+03   0.103770E+02   0.502414E-01  -0.220798E+02
  1459   0.746733E+03   0.103485E+02   0.502132E-01  -0.214559E+02
  1460   0.745229E+03   0.103239E+02   0.501845E-01  -0.208349E+02
  1461   0.743733E+03   0.103001E+02   0.501555E-01  -0.202167E+02
  1462   0.742171E+03   0.102803E+02   0.501260E-01  -0.196005E+02
  1463   0.740468E+03   0.102635E+02   0.500960E-01  -0.189862E+02
  1464   0.738847E+03   0.102491E+02   0.500656E-01  -0.183745E+02
  1465   0.737085E+03   0.102379E+02   0.500348E-01  -0.177662E+02
  1466   0.735404E+03   0.102297E+02   0.500036E-01  -0.171605E+02
  1467   0.733583E+03   0.102240E+02   0.499720E-01  -0.165589E+02
  1468   0.731768E+03   0.102214E+02   0.499399E-01  -0.159605E+02
  1469   0.729961E+03   0.102213E+02   0.499073E-01  -0.153660E+02
  1470   0.727937E+03   0.102235E+02   0.498744E-01  -0.147747E+02
  1471   0.726069E+03   0.102296E+02   0.498410E-01  -0.141889E+02
  1472   0.724133E+03   0.102382E+02   0.498072E-01  -0.136068E+02
  1473   0.722130E+03   0.102491E+02   0.497729E-01  -0.130301E+02
  1474   0.719984E+03   0.102625E+02   0.497382E-01  -0.124572E+02
  1475   0.717919E+03   0.102784E+02   0.497031E-01  -0.118895E+02
  1476   0.715786E+03   0.102974E+02   0.496676E-01  -0.113277E+02
  1477   0.713659E+03   0.103189E+02   0.496316E-01  -0.107704E+02
  1478   0.711463E+03   0.103428E+02   0.495952E-01  -0.102190E+02
  1479   0.709273E+03   0.103700E+02   0.495583E-01  -0.967361E+01
  1480   0.707014E+03   0.103996E+02   0.495210E-01  -0.913384E+01
  1481   0.704694E+03   0.104309E+02   0.494833E-01  -0.860007E+01
  1482   0.702387E+03   0.104655E+02   0.494451E-01  -0.807250E+01
  1483   0.700025E+03   0.105026E+02   0.494065E-01  -0.755140E+01
  1484   0.697661E+03   0.105414E+02   0.493674E-01  -0.703680E+01
  1485   0.695242E+03   0.105827E+02   0.493280E-01  -0.652898E+01
  1486   0.692790E+03   0.106273E+02   0.492880E-01  -0.602783E+01
  1487   0.690306E+03   0.106730E+02   0.492477E-01  -0.553376E+01
  1488   0.687811E+03   0.107219E+02   0.492069E-01  -0.504675E+01
  1489   0.685261E+03   0.107734E+02   0.491657E-01  -0.456714E+01
  1490   0.682693E+03   0.108259E+02   0.491240E-01  -0.409487E+01
  1491   0.680098E+03   0.108810E+02   0.490820E-01  -0.363025E+01
  1492   0.677485E+03   0.109387E+02   0.490395E-01  -0.317327E+01
  1493   0.674839E+03   0.109974E+02   0.489965E-01  -0.272415E+01
  1494   0.672166E+03   0.110588E+02   0.489532E-01  -0.228299E+01
  1495   0.669473E+03   0.111227E+02   0.489094E-01  -0.184988E+01
  1496   0.666754E+03   0.111885E+02   0.488652E-01  -0.142488E+01
  1497   0.664008E+03   0.112555E+02   0.488205E-01  -0.100819E+01
  1498   0.661250E+03   0.113251E+02   0.487755E-01  -0.599925E+00
  1499   0.658464E+03   0.113958E+02   0.487300E-01  -0.200070E+00
  1500   0.655659E+03   0.114692E+02   0.486842E-01   0.191177E+00
  1501   0.652833E+03   0.115438E+02   0.486379E-01   0.573909E+00
  1502   0.649986E+03   0.116203E+02   0.485912E-01   0.947618E+00
  1503   0.647127E+03   0.116987E+02   0.485442E-01   0.131246E+01
  1504   0.644247E+03   0.117784E+02   0.484967E-01   0.166851E+01
  1505   0.641345E+03   0.118600E+02   0.484489E-01   0.201541E+01
  1506   0.638431E+03   0.119428E+02   0.484007E-01   0.235325E+01
  1507   0.635503E+03   0.120276E+02   0.483521E-01   0.268194E+01
  1508   0.632560E+03   0.121137E+02   0.483032E-01   0.300112E+01
  1509   0.629597E+03   0.122003E+02   0.482539E-01   0.331095E+01
  1510   0.626634E+03   0.122896E+02   0.482042E-01   0.361113E+01
  1511   0.623642E+03   0.123795E+02   0.481542E-01   0.390240E+01
  1512   0.620643E+03   0.124706E+02   0.481038E-01   0.418255E+01
  1513   0.617630E+03   0.125631E+02   0.480532E-01   0.445453E+01
  1514   0.614616E+03   0.126576E+02   0.480022E-01   0.471613E+01
  1515   0.611610E+03   0.127527E+02   0.479508E-01   0.496883E+01
  1516   0.608574E+03   0.128484E+02   0.478992E-01   0.521040E+01
  1517   0.605538E+03   0.129455E+02   0.478473E-01   0.544306E+01
  1518   0.602493E+03   0.130439E+02   0.477951E-01   0.566682E+01
  1519   0.599441E+03   0.131421E+02   0.477426E-01   0.587869E+01
  1520   0.596395E+03   0.132418E+02   0.476898E-01   0.608166E+01
  1521   0.593333E+03   0.133428E+02   0.476368E-01   0.627496E+01
  1522   0.590263E+03   0.134438E+02   0.475835E-01   0.645785E+01
  1523   0.587199E+03   0.135455E+02   0.475300E-01   0.663108E+01
  1524   0.584126E+03   0.136485E+02   0.474763E-01   0.679388E+01
  1525   0.581051E+03   0.137523E+02   0.474223E-01   0.694700E+01
  1526   0.577982E+03   0.138560E+02   0.473681E-01   0.709042E+01
  1527   0.574910E+03   0.139597E+02   0.473137E-01   0.722266E+01
  1528   0.571837E+03   0.140649E+02   0.472590E-01   0.734593E+01
  1529   0.568769E+03   0.141701E+02   0.472042E-01   0.745948E+01
  1530   0.565706E+03   0.142753E+02   0.471493E-01   0.756255E+01
  1531   0.562640E+03   0.143813E+02   0.470941E-01   0.765513E+01
  1532   0.559586E+03   0.144880E+02   0.470388E-01   0.773871E+01
  1533   0.556530E+03   0.145941E+02   0.469833E-01   0.781326E+01
  1534   0.553485E+03   0.147009E+02   0.469277E-01   0.787579E+01
  1535   0.550444E+03   0.148078E+02   0.468719E-01   0.793002E+01
  1536   0.547407E+03   0.149141E+02   0.468160E-01   0.797370E+01
  1537   0.544389E+03   0.150212E+02   0.467600E-01   0.800754E+01
  1538   0.541382E+03   0.151284E+02   0.467039E-01   0.803229E+01
  1539   0.538349E+03   0.152343E+02   0.466477E-01   0.804718E+01
  1540   0.535349E+03   0.153403E+02   0.465913E-01   0.805293E+01
  1541   0.532359E+03   0.154471E+02   0.465349E-01   0.804804E+01
  1542   0.529380E+03   0.155534E+02   0.464784E-01   0.803473E+01
  1543   0.526404E+03   0.156584E+02   0.464218E-01   0.801073E+01
  1544   0.523445E+03   0.157643E+02   0.463651E-01   0.797827E+01
  1545   0.520504E+03   0.158689E+02   0.463084E-01   0.793658E+01
  1546   0.517565E+03   0.159729E+02   0.462516E-01   0.788488E+01
  1547   0.514644E+03   0.160772E+02   0.461948E-01   0.782465E+01
  1548   0.511747E+03   0.161810E+02   0.461379E-01   0.775512E+01
  1549   0.508859E+03   0.162835E+02   0.460810E-01   0.767701E+01
  1550   0.505995E+03   0.163855E+02   0.460240E-01   0.758955E+01
  1551   0.503133E+03   0.164871E+02   0.459670E-01   0.749271E+01
  1552   0.500303E+03   0.165874E+02   0.459100E-01   0.738796E+01
  1553   0.497481E+03   0.166881E+02   0.458529E-01   0.727528E+01
  1554   0.494683E+03   0.167882E+02   0.457959E-01   0.715314E+01
