#    L    TT             EE             BB             TE          
  1933   0.213716E+03   0.110814E+02   0.216504E-01  -0.120745E+02
  1934   0.213435E+03   0.110724E+02   0.216231E-01  -0.122432E+02
  1935   0.213166E+03   0.110615E+02   0.215959E-01  -0.124109E+02
  1936   0.212911E+03   0.110508E+02   0.215688E-01  -0.125776E+02
  1937   0.212662E+03   0.110366E+02   0.215419E-01  -0.127427E+02
  1938   0.212432E+03   0.110234E+02   0.215151E-01  -0.129068E+02
  1939   0.212216E+03   0.110083E+02   0.214884E-01  -0.130700E+02
  1940   0.212005E+03   0.109926E+02   0.214619E-01  -0.132322E+02
  1941   0.211815E+03   0.109757E+02   0.214356E-01  -0.133921E+02
  1942   0.211624E+03   0.109576E+02   0.214094E-01  -0.135511E+02
  1943   0.211453E+03   0.109389E+02   0.213833E-01  -0.137093E+02
  1944   0.211295E+03   0.109175E+02   0.213574E-01  -0.138651E+02
  1945   0.211136E+03   0.108971E+02   0.213317E-01  -0.140186E+02
  1946   0.210998E+03   0.108746E+02   0.213061E-01  -0.141720E+02
  1947   0.210858E+03   0.108517E+02   0.212807E-01  -0.143224E+02
  1948   0.210746E+03   0.108274E+02   0.212555E-01  -0.144720E+02
  1949   0.210634E+03   0.108012E+02   0.212304E-01  -0.146186E+02
  1950   0.210535E+03   0.107751E+02   0.212055E-01  -0.147643E+02
  1951   0.210449E+03   0.107485E+02   0.211808E-01  -0.149071E+02
  1952   0.210370E+03   0.107192E+02   0.211562E-01  -0.150484E+02
  1953   0.210305E+03   0.106900E+02   0.211318E-01  -0.151875E+02
  1954   0.210246E+03   0.106596E+02   0.211076E-01  -0.153243E+02
  1955   0.210193E+03   0.106286E+02   0.210835E-01  -0.154596E+02
  1956   0.210147E+03   0.105963E+02   0.210596E-01  -0.155920E+02
  1957   0.210144E+03   0.105627E+02   0.210359E-01  -0.157221E+02
  1958   0.210096E+03   0.105285E+02   0.210123E-01  -0.158500E+02
  1959   0.210084E+03   0.104930E+02   0.209889E-01  -0.159757E+02
  1960   0.210071E+03   0.104576E+02   0.209656E-01  -0.160992E+02
  1961   0.210073E+03   0.104210E+02   0.209425E-01  -0.162197E+02
  1962   0.210081E+03   0.103838E+02   0.209196E-01  -0.163373E+02
  1963   0.210095E+03   0.103452E+02   0.208968E-01  -0.164520E+02
  1964   0.210117E+03   0.103060E+02   0.208741E-01  -0.165644E+02
  1965   0.210152E+03   0.102655E+02   0.208516E-01  -0.166739E+02
  1966   0.210187E+03   0.102236E+02   0.208292E-01  -0.167812E+02
  1967   0.210237E+03   0.101819E+02   0.208070E-01  -0.168855E+02
  1968   0.210278E+03   0.101388E+02   0.207848E-01  -0.169869E+02
  1969   0.210342E+03   0.100952E+02   0.207628E-01  -0.170854E+02
  1970   0.210397E+03   0.100523E+02   0.207409E-01  -0.171809E+02
  1971   0.210467E+03   0.100074E+02   0.207192E-01  -0.172735E+02
  1972   0.210537E+03   0.996107E+01   0.206975E-01  -0.173625E+02
  1973   0.210614E+03   0.991560E+01   0.206759E-01  -0.174492E+02
  1974   0.210705E+03   0.986802E+01   0.206544E-01  -0.175331E+02
  1975   0.210790E+03   0.982053E+01   0.206330E-01  -0.176140E+02
  1976   0.210881E+03   0.977165E+01   0.206118E-01  -0.176912E+02
  1977   0.210980E+03   0.972286E+01   0.205905E-01  -0.177656E+02
  1978   0.211079E+03   0.967342E+01   0.205694E-01  -0.178362E+02
  1979   0.211185E+03   0.962332E+01   0.205483E-01  -0.179040E+02
  1980   0.211300E+03   0.957255E+01   0.205273E-01  -0.179688E+02
  1981   0.211406E+03   0.952111E+01   0.205064E-01  -0.180300E+02
  1982   0.211521E+03   0.946901E+01   0.204855E-01  -0.180883E+02
  1983   0.211644E+03   0.941622E+01   0.204647E-01  -0.181436E+02
  1984   0.211766E+03   0.936350E+01   0.204440E-01  -0.181953E+02
  1985   0.211897E+03   0.930935E+01   0.204233E-01  -0.182441E+02
  1986   0.212021E+03   0.925525E+01   0.204026E-01  -0.182893E+02
  1987   0.212146E+03   0.920121E+01   0.203820E-01  -0.183315E+02
  1988   0.212278E+03   0.914646E+01   0.203614E-01  -0.183701E+02
  1989   0.212412E+03   0.909176E+01   0.203409E-01  -0.184043E+02
  1990   0.212554E+03   0.903635E+01   0.203204E-01  -0.184370E+02
  1991   0.212681E+03   0.897949E+01   0.203000E-01  -0.184654E+02
  1992   0.212810E+03   0.892340E+01   0.202796E-01  -0.184909E+02
  1993   0.212947E+03   0.886733E+01   0.202593E-01  -0.185127E+02
  1994   0.213085E+03   0.880980E+01   0.202390E-01  -0.185316E+02
  1995   0.213232E+03   0.875228E+01   0.202187E-01  -0.185476E+02
  1996   0.213365E+03   0.869403E+01   0.201985E-01  -0.185599E+02
  1997   0.213499E+03   0.863579E+01   0.201783E-01  -0.185678E+02
  1998   0.213642E+03   0.857829E+01   0.201581E-01  -0.185728E+02
  1999   0.213779E+03   0.851930E+01   0.201380E-01  -0.185756E+02
  2000   0.213911E+03   0.846105E+01   0.201180E-01  -0.185740E+02
  2001   0.214051E+03   0.840278E+01   0.200980E-01  -0.185694E+02
  2002   0.214185E+03   0.834375E+01   0.200781E-01  -0.185619E+02
  2003   0.214320E+03   0.828471E+01   0.200582E-01  -0.185507E+02
  2004   0.214458E+03   0.822564E+01   0.200383E-01  -0.185366E+02
  2005   0.214582E+03   0.816579E+01   0.200185E-01  -0.185188E+02
  2006   0.214715E+03   0.810741E+01   0.199988E-01  -0.184987E+02
  2007   0.214835E+03   0.804750E+01   0.199792E-01  -0.184742E+02
  2008   0.214964E+03   0.798755E+01   0.199596E-01  -0.184475E+02
  2009   0.215088E+03   0.792829E+01   0.199400E-01  -0.184163E+02
  2010   0.215198E+03   0.786900E+01   0.199206E-01  -0.183828E+02
  2011   0.215318E+03   0.780890E+01   0.199012E-01  -0.183464E+02
  2012   0.215433E+03   0.774949E+01   0.198819E-01  -0.183069E+02
  2013   0.215534E+03   0.768928E+01   0.198626E-01  -0.182644E+02
  2014   0.215644E+03   0.763049E+01   0.198434E-01  -0.182173E+02
  2015   0.215750E+03   0.757088E+01   0.198243E-01  -0.181695E+02
  2016   0.215857E+03   0.751194E+01   0.198053E-01  -0.181171E+02
  2017   0.215943E+03   0.745292E+01   0.197863E-01  -0.180624E+02
  2018   0.216032E+03   0.739396E+01   0.197674E-01  -0.180046E+02
  2019   0.216115E+03   0.733506E+01   0.197486E-01  -0.179422E+02
  2020   0.216201E+03   0.727622E+01   0.197299E-01  -0.178789E+02
  2021   0.216281E+03   0.721802E+01   0.197112E-01  -0.178118E+02
  2022   0.216348E+03   0.715986E+01   0.196926E-01  -0.177423E+02
  2023   0.216410E+03   0.710189E+01   0.196740E-01  -0.176696E+02
  2024   0.216474E+03   0.704410E+01   0.196556E-01  -0.175945E+02
  2025   0.216518E+03   0.698657E+01   0.196371E-01  -0.175162E+02
  2026   0.216571E+03   0.692928E+01   0.196188E-01  -0.174355E+02
  2027   0.216619E+03   0.687238E+01   0.196005E-01  -0.173516E+02
  2028   0.216647E+03   0.681572E+01   0.195822E-01  -0.172651E+02
  2029   0.216685E+03   0.675937E+01   0.195640E-01  -0.171762E+02
  2030   0.216702E+03   0.670333E+01   0.195459E-01  -0.170848E+02
  2031   0.216714E+03   0.664766E+01   0.195278E-01  -0.169908E+02
  2032   0.216729E+03   0.659228E+01   0.195097E-01  -0.168943E+02
  2033   0.216731E+03   0.653741E+01   0.194916E-01  -0.167952E+02
  2034   0.216735E+03   0.648291E+01   0.194736E-01  -0.166936E+02
  2035   0.216719E+03   0.642876E+01   0.194555E-01  -0.165894E+02
  2036   0.216697E+03   0.637505E+01   0.194375E-01  -0.164832E+02
  2037   0.216678E+03   0.632183E+01   0.194195E-01  -0.163745E+02
  2038   0.216632E+03   0.626896E+01   0.194015E-01  -0.162639E+02
  2039   0.216596E+03   0.621665E+01   0.193834E-01  -0.161499E+02
  2040   0.216554E+03   0.616476E+01   0.193654E-01  -0.160347E+02
  2041   0.216492E+03   0.611328E+01   0.193473E-01  -0.159168E+02
  2042   0.216433E+03   0.606243E+01   0.193292E-01  -0.157977E+02
  2043   0.216354E+03   0.601206E+01   0.193111E-01  -0.156751E+02
  2044   0.216284E+03   0.596217E+01   0.192930E-01  -0.155513E+02
  2045   0.216195E+03   0.591284E+01   0.192747E-01  -0.154255E+02
  2046   0.216108E+03   0.586405E+01   0.192565E-01  -0.152985E+02
  2047   0.216001E+03   0.581580E+01   0.192382E-01  -0.151694E+02
  2048   0.215889E+03   0.576818E+01   0.192198E-01  -0.150375E+02
  2049   0.215773E+03   0.572118E+01   0.192014E-01  -0.149050E+02
  2050   0.215643E+03   0.567471E+01   0.191828E-01  -0.147698E+02
  2051   0.215494E+03   0.562886E+01   0.191643E-01  -0.146339E+02
  2052   0.215355E+03   0.558370E+01   0.191456E-01  -0.144959E+02
  2053   0.215196E+03   0.553916E+01   0.191269E-01  -0.143559E+02
  2054   0.215033E+03   0.549523E+01   0.191080E-01  -0.142152E+02
  2055   0.214857E+03   0.545192E+01   0.190891E-01  -0.140731E+02
  2056   0.214675E+03   0.540937E+01   0.190701E-01  -0.139296E+02
  2057   0.214490E+03   0.536751E+01   0.190510E-01  -0.137840E+02
  2058   0.214291E+03   0.532626E+01   0.190319E-01  -0.136385E+02
  2059   0.214088E+03   0.528579E+01   0.190126E-01  -0.134908E+02
  2060   0.213872E+03   0.524585E+01   0.189933E-01  -0.133417E+02
  2061   0.213652E+03   0.520676E+01   0.189738E-01  -0.131919E+02
  2062   0.213419E+03   0.516844E+01   0.189543E-01  -0.130415E+02
  2063   0.213181E+03   0.513080E+01   0.189347E-01  -0.128895E+02
  2064   0.212924E+03   0.509394E+01   0.189149E-01  -0.127368E+02
  2065   0.212661E+03   0.505785E+01   0.188952E-01  -0.125834E+02
  2066   0.212402E+03   0.502252E+01   0.188753E-01  -0.124300E+02
  2067   0.212122E+03   0.498790E+01   0.188553E-01  -0.122752E+02
  2068   0.211830E+03   0.495404E+01   0.188353E-01  -0.121202E+02
  2069   0.211540E+03   0.492103E+01   0.188152E-01  -0.119638E+02
  2070   0.211231E+03   0.488879E+01   0.187950E-01  -0.118081E+02
  2071   0.210917E+03   0.485733E+01   0.187748E-01  -0.116516E+02
  2072   0.210597E+03   0.482671E+01   0.187545E-01  -0.114942E+02
  2073   0.210265E+03   0.479687E+01   0.187341E-01  -0.113368E+02
  2074   0.209929E+03   0.476779E+01   0.187137E-01  -0.111793E+02
  2075   0.209579E+03   0.473949E+01   0.186933E-01  -0.110210E+02
  2076   0.209218E+03   0.471204E+01   0.186728E-01  -0.108625E+02
  2077   0.208858E+03   0.468544E+01   0.186522E-01  -0.107047E+02
  2078   0.208486E+03   0.465961E+01   0.186316E-01  -0.105459E+02
  2079   0.208087E+03   0.463462E+01   0.186110E-01  -0.103878E+02
  2080   0.207704E+03   0.461041E+01   0.185903E-01  -0.102287E+02
  2081   0.207302E+03   0.458712E+01   0.185697E-01  -0.100709E+02
  2082   0.206894E+03   0.456452E+01   0.185489E-01  -0.991215E+01
  2083   0.206481E+03   0.454277E+01   0.185282E-01  -0.975541E+01
  2084   0.206048E+03   0.452194E+01   0.185075E-01  -0.959770E+01
  2085   0.205624E+03   0.450180E+01   0.184867E-01  -0.943972E+01
  2086   0.205180E+03   0.448251E+01   0.184659E-01  -0.928221E+01
  2087   0.204731E+03   0.446406E+01   0.184451E-01  -0.912590E+01
  2088   0.204268E+03   0.444638E+01   0.184243E-01  -0.897002E+01
  2089   0.203808E+03   0.442954E+01   0.184035E-01  -0.881382E+01
  2090   0.203327E+03   0.441346E+01   0.183827E-01  -0.865875E+01
  2091   0.202855E+03   0.439823E+01   0.183618E-01  -0.850407E+01
  2092   0.202363E+03   0.438368E+01   0.183409E-01  -0.835049E+01
  2093   0.201858E+03   0.436998E+01   0.183201E-01  -0.819577E+01
  2094   0.201354E+03   0.435711E+01   0.182992E-01  -0.804287E+01
  2095   0.200844E+03   0.434494E+01   0.182783E-01  -0.789102E+01
  2096   0.200321E+03   0.433367E+01   0.182574E-01  -0.774035E+01
  2097   0.199792E+03   0.432303E+01   0.182364E-01  -0.758989E+01
  2098   0.199257E+03   0.431322E+01   0.182155E-01  -0.744080E+01
  2099   0.198717E+03   0.430410E+01   0.181945E-01  -0.729150E+01
  2100   0.198170E+03   0.429589E+01   0.181734E-01  -0.714429E+01
