#    L    TT             EE             BB             TE          
  1555   0.488222E+03   0.171112E+02   0.221428E-01   0.947075E+01
  1556   0.485283E+03   0.172209E+02   0.221146E-01   0.931394E+01
  1557   0.482361E+03   0.173300E+02   0.220864E-01   0.914819E+01
  1558   0.479465E+03   0.174387E+02   0.220582E-01   0.897422E+01
  1559   0.476602E+03   0.175446E+02   0.220301E-01   0.879052E+01
  1560   0.473756E+03   0.176507E+02   0.220019E-01   0.859783E+01
  1561   0.470914E+03   0.177549E+02   0.219738E-01   0.839685E+01
  1562   0.468097E+03   0.178586E+02   0.219456E-01   0.818683E+01
  1563   0.465312E+03   0.179603E+02   0.219175E-01   0.796923E+01
  1564   0.462560E+03   0.180615E+02   0.218895E-01   0.774329E+01
  1565   0.459841E+03   0.181600E+02   0.218614E-01   0.750899E+01
  1566   0.457140E+03   0.182580E+02   0.218334E-01   0.726779E+01
  1567   0.454456E+03   0.183525E+02   0.218054E-01   0.701745E+01
  1568   0.451805E+03   0.184481E+02   0.217775E-01   0.676000E+01
  1569   0.449194E+03   0.185410E+02   0.217496E-01   0.649501E+01
  1570   0.446609E+03   0.186334E+02   0.217218E-01   0.622280E+01
  1571   0.444056E+03   0.187253E+02   0.216940E-01   0.594395E+01
  1572   0.441520E+03   0.188131E+02   0.216662E-01   0.565725E+01
  1573   0.439018E+03   0.189004E+02   0.216386E-01   0.536386E+01
  1574   0.436563E+03   0.189850E+02   0.216109E-01   0.506370E+01
  1575   0.434126E+03   0.190691E+02   0.215834E-01   0.475702E+01
  1576   0.431721E+03   0.191491E+02   0.215559E-01   0.444388E+01
  1577   0.429349E+03   0.192286E+02   0.215285E-01   0.412449E+01
  1578   0.427010E+03   0.193062E+02   0.215012E-01   0.379910E+01
  1579   0.424711E+03   0.193811E+02   0.214739E-01   0.346778E+01
  1580   0.422430E+03   0.194555E+02   0.214468E-01   0.313072E+01
  1581   0.420181E+03   0.195273E+02   0.214197E-01   0.278812E+01
  1582   0.417980E+03   0.195972E+02   0.213927E-01   0.244010E+01
  1583   0.415797E+03   0.196636E+02   0.213658E-01   0.208686E+01
  1584   0.413661E+03   0.197296E+02   0.213390E-01   0.172844E+01
  1585   0.411543E+03   0.197937E+02   0.213124E-01   0.136521E+01
  1586   0.409473E+03   0.198544E+02   0.212858E-01   0.997304E+00
  1587   0.407436E+03   0.199139E+02   0.212593E-01   0.624659E+00
  1588   0.405439E+03   0.199707E+02   0.212330E-01   0.247623E+00
  1589   0.403467E+03   0.200256E+02   0.212068E-01  -0.133590E+00
  1590   0.401528E+03   0.200779E+02   0.211807E-01  -0.518837E+00
  1591   0.399636E+03   0.201283E+02   0.211548E-01  -0.907929E+00
  1592   0.397771E+03   0.201767E+02   0.211289E-01  -0.130062E+01
  1593   0.395945E+03   0.202225E+02   0.211033E-01  -0.169700E+01
  1594   0.394145E+03   0.202664E+02   0.210777E-01  -0.209666E+01
  1595   0.392392E+03   0.203084E+02   0.210523E-01  -0.249925E+01
  1596   0.390680E+03   0.203469E+02   0.210271E-01  -0.290488E+01
  1597   0.388994E+03   0.203836E+02   0.210020E-01  -0.331326E+01
  1598   0.387348E+03   0.204177E+02   0.209771E-01  -0.372407E+01
  1599   0.385735E+03   0.204498E+02   0.209523E-01  -0.413739E+01
  1600   0.384162E+03   0.204800E+02   0.209277E-01  -0.455297E+01
  1601   0.382622E+03   0.205076E+02   0.209032E-01  -0.497051E+01
  1602   0.381108E+03   0.205318E+02   0.208789E-01  -0.538983E+01
  1603   0.379650E+03   0.205540E+02   0.208548E-01  -0.581109E+01
  1604   0.378217E+03   0.205737E+02   0.208308E-01  -0.623414E+01
  1605   0.376825E+03   0.205914E+02   0.208071E-01  -0.665774E+01
  1606   0.375466E+03   0.206065E+02   0.207835E-01  -0.708324E+01
  1607   0.374141E+03   0.206196E+02   0.207600E-01  -0.750992E+01
  1608   0.372849E+03   0.206308E+02   0.207368E-01  -0.793631E+01
  1609   0.371605E+03   0.206379E+02   0.207137E-01  -0.836389E+01
  1610   0.370395E+03   0.206431E+02   0.206908E-01  -0.879195E+01
  1611   0.369210E+03   0.206463E+02   0.206681E-01  -0.921976E+01
  1612   0.368074E+03   0.206461E+02   0.206456E-01  -0.964808E+01
  1613   0.366957E+03   0.206440E+02   0.206233E-01  -0.100762E+02
  1614   0.365889E+03   0.206400E+02   0.206011E-01  -0.105040E+02
  1615   0.364854E+03   0.206332E+02   0.205791E-01  -0.109310E+02
  1616   0.363845E+03   0.206238E+02   0.205573E-01  -0.113570E+02
  1617   0.362878E+03   0.206125E+02   0.205357E-01  -0.117821E+02
  1618   0.361945E+03   0.205985E+02   0.205143E-01  -0.122063E+02
  1619   0.361031E+03   0.205817E+02   0.204931E-01  -0.126297E+02
  1620   0.360173E+03   0.205630E+02   0.204720E-01  -0.130514E+02
  1621   0.359342E+03   0.205409E+02   0.204511E-01  -0.134715E+02
  1622   0.358545E+03   0.205176E+02   0.204305E-01  -0.138901E+02
  1623   0.357774E+03   0.204915E+02   0.204099E-01  -0.143071E+02
  1624   0.357046E+03   0.204635E+02   0.203896E-01  -0.147210E+02
  1625   0.356351E+03   0.204320E+02   0.203695E-01  -0.151335E+02
  1626   0.355684E+03   0.203993E+02   0.203495E-01  -0.155436E+02
  1627   0.355044E+03   0.203632E+02   0.203297E-01  -0.159508E+02
  1628   0.354438E+03   0.203258E+02   0.203101E-01  -0.163557E+02
  1629   0.353867E+03   0.202856E+02   0.202906E-01  -0.167569E+02
  1630   0.353331E+03   0.202435E+02   0.202713E-01  -0.171559E+02
  1631   0.352807E+03   0.201986E+02   0.202522E-01  -0.175512E+02
  1632   0.352333E+03   0.201510E+02   0.202333E-01  -0.179436E+02
  1633   0.351886E+03   0.201022E+02   0.202146E-01  -0.183323E+02
  1634   0.351482E+03   0.200506E+02   0.201960E-01  -0.187174E+02
  1635   0.351090E+03   0.199977E+02   0.201775E-01  -0.190989E+02
  1636   0.350734E+03   0.199406E+02   0.201593E-01  -0.194760E+02
  1637   0.350406E+03   0.198829E+02   0.201412E-01  -0.198502E+02
  1638   0.350098E+03   0.198232E+02   0.201233E-01  -0.202194E+02
  1639   0.349832E+03   0.197608E+02   0.201055E-01  -0.205842E+02
  1640   0.349588E+03   0.196963E+02   0.200879E-01  -0.209455E+02
  1641   0.349364E+03   0.196298E+02   0.200705E-01  -0.213017E+02
  1642   0.349175E+03   0.195612E+02   0.200532E-01  -0.216522E+02
  1643   0.349008E+03   0.194921E+02   0.200361E-01  -0.219992E+02
  1644   0.348861E+03   0.194187E+02   0.200191E-01  -0.223426E+02
  1645   0.348743E+03   0.193439E+02   0.200023E-01  -0.226795E+02
  1646   0.348646E+03   0.192679E+02   0.199857E-01  -0.230115E+02
  1647   0.348585E+03   0.191898E+02   0.199692E-01  -0.233370E+02
  1648   0.348546E+03   0.191096E+02   0.199528E-01  -0.236590E+02
  1649   0.348527E+03   0.190281E+02   0.199367E-01  -0.239754E+02
  1650   0.348531E+03   0.189437E+02   0.199206E-01  -0.242853E+02
  1651   0.348555E+03   0.188588E+02   0.199048E-01  -0.245911E+02
  1652   0.348609E+03   0.187702E+02   0.198891E-01  -0.248897E+02
  1653   0.348677E+03   0.186811E+02   0.198735E-01  -0.251818E+02
  1654   0.348767E+03   0.185913E+02   0.198581E-01  -0.254706E+02
  1655   0.348886E+03   0.184995E+02   0.198428E-01  -0.257507E+02
  1656   0.349019E+03   0.184055E+02   0.198277E-01  -0.260259E+02
  1657   0.349160E+03   0.183101E+02   0.198128E-01  -0.262946E+02
  1658   0.349337E+03   0.182126E+02   0.197980E-01  -0.265577E+02
  1659   0.349529E+03   0.181138E+02   0.197833E-01  -0.268137E+02
  1660   0.349728E+03   0.180143E+02   0.197688E-01  -0.270632E+02
  1661   0.349957E+03   0.179126E+02   0.197544E-01  -0.273070E+02
  1662   0.350193E+03   0.178103E+02   0.197402E-01  -0.275445E+02
  1663   0.350452E+03   0.177066E+02   0.197262E-01  -0.277740E+02
  1664   0.350718E+03   0.176007E+02   0.197122E-01  -0.279971E+02
  1665   0.351006E+03   0.174942E+02   0.196985E-01  -0.282137E+02
  1666   0.351309E+03   0.173862E+02   0.196848E-01  -0.284247E+02
  1667   0.351620E+03   0.172776E+02   0.196714E-01  -0.286270E+02
  1668   0.351954E+03   0.171675E+02   0.196580E-01  -0.288236E+02
  1669   0.352295E+03   0.170567E+02   0.196448E-01  -0.290123E+02
  1670   0.352645E+03   0.169445E+02   0.196317E-01  -0.291938E+02
  1671   0.353017E+03   0.168308E+02   0.196188E-01  -0.293696E+02
  1672   0.353397E+03   0.167164E+02   0.196060E-01  -0.295374E+02
  1673   0.353778E+03   0.166006E+02   0.195933E-01  -0.296980E+02
  1674   0.354182E+03   0.164855E+02   0.195808E-01  -0.298514E+02
  1675   0.354579E+03   0.163682E+02   0.195683E-01  -0.299976E+02
  1676   0.354999E+03   0.162494E+02   0.195560E-01  -0.301366E+02
  1677   0.355428E+03   0.161313E+02   0.195439E-01  -0.302683E+02
  1678   0.355850E+03   0.160111E+02   0.195318E-01  -0.303928E+02
  1679   0.356288E+03   0.158915E+02   0.195199E-01  -0.305101E+02
  1680   0.356734E+03   0.157705E+02   0.195081E-01  -0.306194E+02
  1681   0.357190E+03   0.156479E+02   0.194963E-01  -0.307214E+02
  1682   0.357639E+03   0.155261E+02   0.194847E-01  -0.308176E+02
  1683   0.358104E+03   0.154042E+02   0.194732E-01  -0.309051E+02
  1684   0.358570E+03   0.152808E+02   0.194618E-01  -0.309860E+02
  1685   0.359046E+03   0.151573E+02   0.194505E-01  -0.310596E+02
  1686   0.359523E+03   0.150338E+02   0.194393E-01  -0.311245E+02
  1687   0.359994E+03   0.149087E+02   0.194281E-01  -0.311828E+02
  1688   0.360481E+03   0.147843E+02   0.194171E-01  -0.312345E+02
  1689   0.360956E+03   0.146599E+02   0.194061E-01  -0.312773E+02
  1690   0.361432E+03   0.145346E+02   0.193952E-01  -0.313136E+02
  1691   0.361917E+03   0.144099E+02   0.193843E-01  -0.313433E+02
  1692   0.362405E+03   0.142837E+02   0.193736E-01  -0.313649E+02
  1693   0.362886E+03   0.141582E+02   0.193628E-01  -0.313791E+02
  1694   0.363363E+03   0.140332E+02   0.193522E-01  -0.313874E+02
  1695   0.363849E+03   0.139067E+02   0.193416E-01  -0.313868E+02
  1696   0.364330E+03   0.137816E+02   0.193310E-01  -0.313804E+02
  1697   0.364798E+03   0.136555E+02   0.193205E-01  -0.313665E+02
  1698   0.365276E+03   0.135301E+02   0.193100E-01  -0.313459E+02
  1699   0.365749E+03   0.134046E+02   0.192996E-01  -0.313171E+02
  1700   0.366216E+03   0.132782E+02   0.192892E-01  -0.312824E+02
  1701   0.366672E+03   0.131538E+02   0.192788E-01  -0.312402E+02
  1702   0.367137E+03   0.130286E+02   0.192684E-01  -0.311912E+02
  1703   0.367590E+03   0.129047E+02   0.192581E-01  -0.311363E+02
  1704   0.368038E+03   0.127799E+02   0.192477E-01  -0.310738E+02
  1705   0.368482E+03   0.126564E+02   0.192374E-01  -0.310046E+02
  1706   0.368913E+03   0.125313E+02   0.192271E-01  -0.309286E+02
  1707   0.369347E+03   0.124074E+02   0.192168E-01  -0.308473E+02
  1708   0.369768E+03   0.122849E+02   0.192065E-01  -0.307584E+02
  1709   0.370185E+03   0.121630E+02   0.191961E-01  -0.306634E+02
  1710   0.370589E+03   0.120424E+02   0.191858E-01  -0.305616E+02
  1711   0.370982E+03   0.119224E+02   0.191755E-01  -0.304530E+02
  1712   0.371377E+03   0.118014E+02   0.191651E-01  -0.303389E+02
  1713   0.371752E+03   0.116817E+02   0.191547E-01  -0.302187E+02
  1714   0.372115E+03   0.115634E+02   0.191443E-01  -0.300916E+02
  1715   0.372467E+03   0.114448E+02   0.191339E-01  -0.299599E+02
  1716   0.372821E+03   0.113276E+02   0.191235E-01  -0.298211E+02
  1717   0.373155E+03   0.112109E+02   0.191130E-01  -0.296770E+02
  1718   0.373470E+03   0.110955E+02   0.191025E-01  -0.295273E+02
  1719   0.373781E+03   0.109806E+02   0.190920E-01  -0.293714E+02
  1720   0.374086E+03   0.108670E+02   0.190814E-01  -0.292108E+02
  1721   0.374373E+03   0.107547E+02   0.190708E-01  -0.290438E+02
  1722   0.374654E+03   0.106422E+02   0.190602E-01  -0.288721E+02
  1723   0.374916E+03   0.105310E+02   0.190495E-01  -0.286948E+02
  1724   0.375159E+03   0.104217E+02   0.190388E-01  -0.285127E+02
  1725   0.375390E+03   0.103123E+02   0.190280E-01  -0.283250E+02
  1726   0.375609E+03   0.102049E+02   0.190172E-01  -0.281332E+02
  1727   0.375816E+03   0.100980E+02   0.190064E-01  -0.279357E+02
  1728   0.376003E+03   0.999387E+01   0.189955E-01  -0.277340E+02
  1729   0.376186E+03   0.989026E+01   0.189846E-01  -0.275275E+02
  1730   0.376335E+03   0.978716E+01   0.189736E-01  -0.273152E+02
  1731   0.376479E+03   0.968532E+01   0.189626E-01  -0.271003E+02
  1732   0.376603E+03   0.958473E+01   0.189515E-01  -0.268796E+02
  1733   0.376716E+03   0.948615E+01   0.189404E-01  -0.266553E+02
  1734   0.376809E+03   0.938807E+01   0.189292E-01  -0.264269E+02
  1735   0.376883E+03   0.929198E+01   0.189180E-01  -0.261933E+02
  1736   0.376945E+03   0.919640E+01   0.189067E-01  -0.259577E+02
  1737   0.376988E+03   0.910356E+01   0.188953E-01  -0.257170E+02
  1738   0.377011E+03   0.901121E+01   0.188839E-01  -0.254727E+02
  1739   0.377030E+03   0.892085E+01   0.188725E-01  -0.252255E+02
  1740   0.377014E+03   0.883173E+01   0.188610E-01  -0.249747E+02
  1741   0.377001E+03   0.874384E+01   0.188494E-01  -0.247194E+02
  1742   0.376954E+03   0.865794E+01   0.188378E-01  -0.244627E+02
  1743   0.376895E+03   0.857327E+01   0.188261E-01  -0.242015E+02
  1744   0.376816E+03   0.849057E+01   0.188143E-01  -0.239381E+02
  1745   0.376718E+03   0.840837E+01   0.188024E-01  -0.236717E+02
  1746   0.376601E+03   0.832888E+01   0.187905E-01  -0.234022E+02
  1747   0.376471E+03   0.825136E+01   0.187786E-01  -0.231304E+02
  1748   0.376315E+03   0.817580E+01   0.187665E-01  -0.228563E+02
  1749   0.376139E+03   0.810074E+01   0.187544E-01  -0.225784E+02
  1750   0.375943E+03   0.802763E+01   0.187422E-01  -0.222995E+02
  1751   0.375728E+03   0.795575E+01   0.187299E-01  -0.220190E+02
  1752   0.375501E+03   0.788510E+01   0.187175E-01  -0.217346E+02
  1753   0.375254E+03   0.781566E+01   0.187050E-01  -0.214500E+02
  1754   0.374988E+03   0.774894E+01   0.186925E-01  -0.211630E+02
  1755   0.374702E+03   0.768470E+01   0.186798E-01  -0.208743E+02
  1756   0.374403E+03   0.762117E+01   0.186671E-01  -0.205838E+02
  1757   0.374078E+03   0.755945E+01   0.186542E-01  -0.202924E+02
  1758   0.373725E+03   0.749941E+01   0.186413E-01  -0.200000E+02
  1759   0.373368E+03   0.744119E+01   0.186283E-01  -0.197065E+02
  1760   0.372983E+03   0.738487E+01   0.186151E-01  -0.194113E+02
  1761   0.372578E+03   0.733030E+01   0.186019E-01  -0.191158E+02
  1762   0.372154E+03   0.727740E+01   0.185885E-01  -0.188192E+02
  1763   0.371717E+03   0.722648E+01   0.185750E-01  -0.185216E+02
  1764   0.371267E+03   0.717746E+01   0.185614E-01  -0.182244E+02
  1765   0.370783E+03   0.713005E+01   0.185477E-01  -0.179260E+02
  1766   0.370286E+03   0.708439E+01   0.185339E-01  -0.176281E+02
  1767   0.369769E+03   0.704050E+01   0.185199E-01  -0.173291E+02
  1768   0.369232E+03   0.699851E+01   0.185058E-01  -0.170304E+02
  1769   0.368682E+03   0.695828E+01   0.184916E-01  -0.167328E+02
  1770   0.368105E+03   0.691974E+01   0.184772E-01  -0.164340E+02
  1771   0.367515E+03   0.688311E+01   0.184628E-01  -0.161363E+02
  1772   0.366912E+03   0.684818E+01   0.184481E-01  -0.158397E+02
  1773   0.366273E+03   0.681502E+01   0.184334E-01  -0.155418E+02
  1774   0.365630E+03   0.678370E+01   0.184185E-01  -0.152465E+02
  1775   0.364966E+03   0.675416E+01   0.184035E-01  -0.149515E+02
  1776   0.364289E+03   0.672632E+01   0.183883E-01  -0.146567E+02
  1777   0.363576E+03   0.670041E+01   0.183730E-01  -0.143644E+02
  1778   0.362858E+03   0.667614E+01   0.183575E-01  -0.140723E+02
  1779   0.362119E+03   0.665372E+01   0.183419E-01  -0.137819E+02
  1780   0.361368E+03   0.663301E+01   0.183262E-01  -0.134925E+02
  1781   0.360603E+03   0.661402E+01   0.183103E-01  -0.132048E+02
  1782   0.359802E+03   0.659682E+01   0.182943E-01  -0.129187E+02
  1783   0.358995E+03   0.658135E+01   0.182781E-01  -0.126344E+02
  1784   0.358183E+03   0.656752E+01   0.182618E-01  -0.123509E+02
  1785   0.357342E+03   0.655550E+01   0.182453E-01  -0.120705E+02
  1786   0.356487E+03   0.654514E+01   0.182287E-01  -0.117918E+02
  1787   0.355620E+03   0.653658E+01   0.182120E-01  -0.115147E+02
  1788   0.354738E+03   0.652961E+01   0.181951E-01  -0.112415E+02
  1789   0.353835E+03   0.652431E+01   0.181781E-01  -0.109691E+02
  1790   0.352912E+03   0.652068E+01   0.181610E-01  -0.106998E+02
  1791   0.351982E+03   0.651864E+01   0.181437E-01  -0.104335E+02
  1792   0.351038E+03   0.651829E+01   0.181263E-01  -0.101688E+02
  1793   0.350065E+03   0.651954E+01   0.181087E-01  -0.990718E+01
  1794   0.349093E+03   0.652233E+01   0.180910E-01  -0.964857E+01
  1795   0.348107E+03   0.652688E+01   0.180732E-01  -0.939298E+01
  1796   0.347078E+03   0.653289E+01   0.180553E-01  -0.913966E+01
  1797   0.346071E+03   0.654038E+01   0.180372E-01  -0.889009E+01
  1798   0.345036E+03   0.654942E+01   0.180191E-01  -0.864277E+01
  1799   0.343986E+03   0.656009E+01   0.180008E-01  -0.839917E+01
  1800   0.342929E+03   0.657225E+01   0.179824E-01  -0.815930E+01
  1801   0.341865E+03   0.658581E+01   0.179638E-01  -0.792209E+01
  1802   0.340795E+03   0.660080E+01   0.179452E-01  -0.768874E+01
  1803   0.339702E+03   0.661727E+01   0.179265E-01  -0.745939E+01
  1804   0.338588E+03   0.663510E+01   0.179076E-01  -0.723263E+01
  1805   0.337466E+03   0.665443E+01   0.178887E-01  -0.701001E+01
  1806   0.336345E+03   0.667519E+01   0.178696E-01  -0.679110E+01
  1807   0.335201E+03   0.669732E+01   0.178505E-01  -0.657612E+01
  1808   0.334050E+03   0.672058E+01   0.178312E-01  -0.636483E+01
  1809   0.332893E+03   0.674506E+01   0.178119E-01  -0.615761E+01
  1810   0.331727E+03   0.677099E+01   0.177925E-01  -0.595447E+01
  1811   0.330540E+03   0.679815E+01   0.177730E-01  -0.575532E+01
  1812   0.329352E+03   0.682662E+01   0.177534E-01  -0.556046E+01
  1813   0.328157E+03   0.685624E+01   0.177337E-01  -0.536974E+01
  1814   0.326948E+03   0.688703E+01   0.177139E-01  -0.518332E+01
  1815   0.325738E+03   0.691899E+01   0.176940E-01  -0.500119E+01
  1816   0.324520E+03   0.695204E+01   0.176741E-01  -0.482358E+01
  1817   0.323288E+03   0.698620E+01   0.176540E-01  -0.465018E+01
  1818   0.322047E+03   0.702147E+01   0.176339E-01  -0.448131E+01
  1819   0.320784E+03   0.705792E+01   0.176137E-01  -0.431702E+01
  1820   0.319536E+03   0.709519E+01   0.175935E-01  -0.415726E+01
  1821   0.318287E+03   0.713358E+01   0.175731E-01  -0.400209E+01
  1822   0.317023E+03   0.717287E+01   0.175527E-01  -0.385159E+01
  1823   0.315781E+03   0.721321E+01   0.175322E-01  -0.370576E+01
  1824   0.314508E+03   0.725416E+01   0.175117E-01  -0.356454E+01
  1825   0.313235E+03   0.729596E+01   0.174910E-01  -0.342821E+01
  1826   0.311954E+03   0.733941E+01   0.174703E-01  -0.329656E+01
  1827   0.310680E+03   0.738334E+01   0.174495E-01  -0.316968E+01
  1828   0.309390E+03   0.742798E+01   0.174286E-01  -0.304770E+01
  1829   0.308099E+03   0.747258E+01   0.174077E-01  -0.293048E+01
  1830   0.306807E+03   0.751938E+01   0.173867E-01  -0.281810E+01
  1831   0.305515E+03   0.756616E+01   0.173656E-01  -0.271064E+01
  1832   0.304214E+03   0.761366E+01   0.173444E-01  -0.260811E+01
  1833   0.302919E+03   0.766189E+01   0.173232E-01  -0.251036E+01
  1834   0.301624E+03   0.771011E+01   0.173019E-01  -0.241776E+01
  1835   0.300320E+03   0.775981E+01   0.172805E-01  -0.232980E+01
  1836   0.299015E+03   0.781100E+01   0.172590E-01  -0.224700E+01
  1837   0.297716E+03   0.786070E+01   0.172375E-01  -0.216909E+01
  1838   0.296417E+03   0.791190E+01   0.172159E-01  -0.209619E+01
  1839   0.295108E+03   0.796386E+01   0.171942E-01  -0.202819E+01
  1840   0.293813E+03   0.801509E+01   0.171725E-01  -0.196522E+01
  1841   0.292517E+03   0.806784E+01   0.171506E-01  -0.190716E+01
  1842   0.291219E+03   0.812062E+01   0.171288E-01  -0.185407E+01
  1843   0.289920E+03   0.817343E+01   0.171068E-01  -0.180597E+01
  1844   0.288626E+03   0.822703E+01   0.170848E-01  -0.176272E+01
  1845   0.287354E+03   0.828067E+01   0.170627E-01  -0.172447E+01
  1846   0.286058E+03   0.833511E+01   0.170406E-01  -0.169101E+01
  1847   0.284775E+03   0.838961E+01   0.170183E-01  -0.166264E+01
  1848   0.283490E+03   0.844416E+01   0.169961E-01  -0.163900E+01
  1849   0.282211E+03   0.849879E+01   0.169737E-01  -0.162026E+01
  1850   0.280938E+03   0.855349E+01   0.169514E-01  -0.160633E+01
  1851   0.279648E+03   0.860901E+01   0.169289E-01  -0.159724E+01
  1852   0.278393E+03   0.866536E+01   0.169064E-01  -0.159298E+01
  1853   0.277122E+03   0.872030E+01   0.168839E-01  -0.159343E+01
  1854   0.275864E+03   0.877534E+01   0.168613E-01  -0.159875E+01
  1855   0.274611E+03   0.882972E+01   0.168387E-01  -0.160871E+01
  1856   0.273371E+03   0.888494E+01   0.168160E-01  -0.162325E+01
  1857   0.272130E+03   0.894100E+01   0.167933E-01  -0.164254E+01
  1858   0.270894E+03   0.899568E+01   0.167705E-01  -0.166643E+01
  1859   0.269670E+03   0.905120E+01   0.167478E-01  -0.169501E+01
  1860   0.268445E+03   0.910535E+01   0.167250E-01  -0.172800E+01
  1861   0.267241E+03   0.916035E+01   0.167021E-01  -0.176562E+01
  1862   0.266041E+03   0.921472E+01   0.166793E-01  -0.180760E+01
  1863   0.264833E+03   0.926920E+01   0.166564E-01  -0.185394E+01
  1864   0.263652E+03   0.932455E+01   0.166336E-01  -0.190474E+01
  1865   0.262469E+03   0.937854E+01   0.166107E-01  -0.195984E+01
  1866   0.261306E+03   0.943191E+01   0.165878E-01  -0.201927E+01
  1867   0.260134E+03   0.948541E+01   0.165650E-01  -0.208274E+01
  1868   0.258982E+03   0.953830E+01   0.165421E-01  -0.215056E+01
  1869   0.257843E+03   0.959057E+01   0.165193E-01  -0.222236E+01
  1870   0.256709E+03   0.964299E+01   0.164964E-01  -0.229840E+01
  1871   0.255580E+03   0.969554E+01   0.164736E-01  -0.237830E+01
  1872   0.254472E+03   0.974675E+01   0.164508E-01  -0.246230E+01
  1873   0.253369E+03   0.979811E+01   0.164280E-01  -0.255012E+01
  1874   0.252279E+03   0.984813E+01   0.164053E-01  -0.264184E+01
  1875   0.251201E+03   0.989829E+01   0.163826E-01  -0.273733E+01
  1876   0.250129E+03   0.994787E+01   0.163599E-01  -0.283646E+01
  1877   0.249069E+03   0.999685E+01   0.163373E-01  -0.293930E+01
  1878   0.248014E+03   0.100445E+02   0.163147E-01  -0.304573E+01
  1879   0.246980E+03   0.100916E+02   0.162922E-01  -0.315554E+01
  1880   0.245958E+03   0.101381E+02   0.162697E-01  -0.326896E+01
  1881   0.244949E+03   0.101840E+02   0.162473E-01  -0.338563E+01
  1882   0.243945E+03   0.102301E+02   0.162249E-01  -0.350557E+01
  1883   0.242961E+03   0.102741E+02   0.162026E-01  -0.362880E+01
  1884   0.241990E+03   0.103190E+02   0.161803E-01  -0.375516E+01
  1885   0.241031E+03   0.103619E+02   0.161581E-01  -0.388469E+01
  1886   0.240077E+03   0.104049E+02   0.161360E-01  -0.401710E+01
  1887   0.239136E+03   0.104466E+02   0.161139E-01  -0.415262E+01
  1888   0.238223E+03   0.104871E+02   0.160919E-01  -0.429090E+01
  1889   0.237307E+03   0.105269E+02   0.160699E-01  -0.443203E+01
  1890   0.236411E+03   0.105662E+02   0.160481E-01  -0.457594E+01
  1891   0.235535E+03   0.106049E+02   0.160263E-01  -0.472235E+01
  1892   0.234664E+03   0.106424E+02   0.160045E-01  -0.487151E+01
  1893   0.233806E+03   0.106792E+02   0.159829E-01  -0.502298E+01
  1894   0.232968E+03   0.107148E+02   0.159613E-01  -0.517677E+01
  1895   0.232135E+03   0.107498E+02   0.159398E-01  -0.533298E+01
  1896   0.231321E+03   0.107843E+02   0.159183E-01  -0.549148E+01
  1897   0.230528E+03   0.108167E+02   0.158969E-01  -0.565212E+01
  1898   0.229740E+03   0.108486E+02   0.158756E-01  -0.581500E+01
  1899   0.228972E+03   0.108799E+02   0.158544E-01  -0.597976E+01
  1900   0.228209E+03   0.109092E+02   0.158332E-01  -0.614658E+01
  1901   0.227466E+03   0.109380E+02   0.158121E-01  -0.631538E+01
  1902   0.226742E+03   0.109654E+02   0.157910E-01  -0.648588E+01
  1903   0.226024E+03   0.109916E+02   0.157700E-01  -0.665781E+01
  1904   0.225341E+03   0.110180E+02   0.157491E-01  -0.683086E+01
  1905   0.224641E+03   0.110423E+02   0.157283E-01  -0.700624E+01
  1906   0.223969E+03   0.110654E+02   0.157075E-01  -0.718321E+01
  1907   0.223316E+03   0.110886E+02   0.156868E-01  -0.736031E+01
  1908   0.222676E+03   0.111098E+02   0.156661E-01  -0.753976E+01
  1909   0.222041E+03   0.111298E+02   0.156455E-01  -0.771936E+01
  1910   0.221427E+03   0.111499E+02   0.156250E-01  -0.790060E+01
  1911   0.220833E+03   0.111680E+02   0.156045E-01  -0.808349E+01
  1912   0.220251E+03   0.111848E+02   0.155841E-01  -0.826581E+01
  1913   0.219690E+03   0.112003E+02   0.155638E-01  -0.844907E+01
  1914   0.219134E+03   0.112145E+02   0.155435E-01  -0.863326E+01
  1915   0.218599E+03   0.112282E+02   0.155233E-01  -0.881841E+01
  1916   0.218069E+03   0.112406E+02   0.155031E-01  -0.900378E+01
  1917   0.217566E+03   0.112510E+02   0.154830E-01  -0.919014E+01
  1918   0.217070E+03   0.112615E+02   0.154630E-01  -0.937673E+01
  1919   0.216593E+03   0.112700E+02   0.154430E-01  -0.956359E+01
  1920   0.216130E+03   0.112772E+02   0.154231E-01  -0.975071E+01
  1921   0.215673E+03   0.112839E+02   0.154033E-01  -0.993738E+01
  1922   0.215243E+03   0.112885E+02   0.153835E-01  -0.101243E+02
  1923   0.214819E+03   0.112926E+02   0.153638E-01  -0.103109E+02
  1924   0.214401E+03   0.112954E+02   0.153442E-01  -0.104977E+02
  1925   0.214018E+03   0.112962E+02   0.153246E-01  -0.106849E+02
  1926   0.213634E+03   0.112971E+02   0.153051E-01  -0.108709E+02
  1927   0.213255E+03   0.112967E+02   0.152857E-01  -0.110580E+02
  1928   0.212913E+03   0.112951E+02   0.152664E-01  -0.112418E+02
  1929   0.212568E+03   0.112921E+02   0.152471E-01  -0.114274E+02
  1930   0.212245E+03   0.112878E+02   0.152280E-01  -0.116112E+02
  1931   0.211942E+03   0.112815E+02   0.152089E-01  -0.117947E+02
  1932   0.211646E+03   0.112754E+02   0.151899E-01  -0.119770E+02
