#    L    TT             EE             BB             TE          
  1174   0.110336E+04   0.126113E+02   0.510377E-01  -0.902323E+01
  1175   0.110005E+04   0.126932E+02   0.510182E-01  -0.829347E+01
  1176   0.109660E+04   0.127791E+02   0.509981E-01  -0.757552E+01
  1177   0.109323E+04   0.128698E+02   0.509773E-01  -0.686889E+01
  1178   0.108971E+04   0.129630E+02   0.509558E-01  -0.617424E+01
  1179   0.108627E+04   0.130618E+02   0.509336E-01  -0.549175E+01
  1180   0.108269E+04   0.131640E+02   0.509108E-01  -0.482170E+01
  1181   0.107911E+04   0.132687E+02   0.508873E-01  -0.416437E+01
  1182   0.107538E+04   0.133775E+02   0.508632E-01  -0.352002E+01
  1183   0.107166E+04   0.134896E+02   0.508385E-01  -0.288879E+01
  1184   0.106787E+04   0.136044E+02   0.508131E-01  -0.227104E+01
  1185   0.106407E+04   0.137240E+02   0.507870E-01  -0.166684E+01
  1186   0.106021E+04   0.138462E+02   0.507604E-01  -0.107660E+01
  1187   0.105635E+04   0.139719E+02   0.507331E-01  -0.500425E+00
  1188   0.105242E+04   0.141002E+02   0.507052E-01   0.613328E-01
  1189   0.104841E+04   0.142319E+02   0.506767E-01   0.608768E+00
  1190   0.104441E+04   0.143663E+02   0.506476E-01   0.114145E+01
  1191   0.104033E+04   0.145042E+02   0.506179E-01   0.165948E+01
  1192   0.103625E+04   0.146447E+02   0.505876E-01   0.216243E+01
  1193   0.103210E+04   0.147879E+02   0.505568E-01   0.265032E+01
  1194   0.102796E+04   0.149339E+02   0.505253E-01   0.312308E+01
  1195   0.102381E+04   0.150826E+02   0.504933E-01   0.358044E+01
  1196   0.101951E+04   0.152348E+02   0.504607E-01   0.402198E+01
  1197   0.101529E+04   0.153883E+02   0.504276E-01   0.444799E+01
  1198   0.101099E+04   0.155446E+02   0.503939E-01   0.485710E+01
  1199   0.100670E+04   0.157029E+02   0.503597E-01   0.525153E+01
  1200   0.100232E+04   0.158639E+02   0.503249E-01   0.562975E+01
  1201   0.998026E+03   0.160263E+02   0.502896E-01   0.599101E+01
  1202   0.993578E+03   0.161923E+02   0.502538E-01   0.633682E+01
  1203   0.989203E+03   0.163596E+02   0.502174E-01   0.666566E+01
  1204   0.984753E+03   0.165290E+02   0.501806E-01   0.697829E+01
  1205   0.980302E+03   0.166990E+02   0.501433E-01   0.727394E+01
  1206   0.975849E+03   0.168719E+02   0.501055E-01   0.755335E+01
  1207   0.971468E+03   0.170462E+02   0.500672E-01   0.781503E+01
  1208   0.967012E+03   0.172226E+02   0.500284E-01   0.806119E+01
  1209   0.962479E+03   0.173997E+02   0.499892E-01   0.829035E+01
  1210   0.958018E+03   0.175781E+02   0.499495E-01   0.850174E+01
  1211   0.953480E+03   0.177588E+02   0.499094E-01   0.869609E+01
  1212   0.949015E+03   0.179401E+02   0.498688E-01   0.887415E+01
  1213   0.944473E+03   0.181222E+02   0.498278E-01   0.903588E+01
  1214   0.940002E+03   0.183064E+02   0.497864E-01   0.917980E+01
  1215   0.935528E+03   0.184907E+02   0.497446E-01   0.930663E+01
  1216   0.931051E+03   0.186764E+02   0.497024E-01   0.941636E+01
  1217   0.926422E+03   0.188629E+02   0.496598E-01   0.950972E+01
  1218   0.921939E+03   0.190508E+02   0.496168E-01   0.958519E+01
  1219   0.917378E+03   0.192381E+02   0.495735E-01   0.964500E+01
  1220   0.912887E+03   0.194262E+02   0.495297E-01   0.968690E+01
  1221   0.908393E+03   0.196143E+02   0.494857E-01   0.971235E+01
  1222   0.903894E+03   0.198039E+02   0.494413E-01   0.971984E+01
  1223   0.899392E+03   0.199937E+02   0.493966E-01   0.971234E+01
  1224   0.894885E+03   0.201820E+02   0.493516E-01   0.968611E+01
  1225   0.890448E+03   0.203720E+02   0.493062E-01   0.964334E+01
  1226   0.886006E+03   0.205613E+02   0.492606E-01   0.958477E+01
  1227   0.881634E+03   0.207507E+02   0.492147E-01   0.950889E+01
  1228   0.877183E+03   0.209403E+02   0.491685E-01   0.941715E+01
  1229   0.872800E+03   0.211292E+02   0.491221E-01   0.930804E+01
  1230   0.868264E+03   0.213176E+02   0.490754E-01   0.918378E+01
  1231   0.863872E+03   0.215062E+02   0.490285E-01   0.904285E+01
  1232   0.859474E+03   0.216935E+02   0.489814E-01   0.888670E+01
  1233   0.855218E+03   0.218817E+02   0.489340E-01   0.871309E+01
  1234   0.850883E+03   0.220679E+02   0.488865E-01   0.852496E+01
  1235   0.846839E+03   0.222543E+02   0.488388E-01   0.832079E+01
  1236   0.842640E+03   0.224387E+02   0.487909E-01   0.810129E+01
  1237   0.838434E+03   0.226226E+02   0.487428E-01   0.786570E+01
  1238   0.834297E+03   0.228060E+02   0.486946E-01   0.761472E+01
  1239   0.830153E+03   0.229875E+02   0.486463E-01   0.734833E+01
  1240   0.826002E+03   0.231685E+02   0.485978E-01   0.706798E+01
  1241   0.821994E+03   0.233476E+02   0.485492E-01   0.677215E+01
  1242   0.817903E+03   0.235270E+02   0.485006E-01   0.646304E+01
  1243   0.813880E+03   0.237030E+02   0.484518E-01   0.613742E+01
  1244   0.809924E+03   0.238793E+02   0.484030E-01   0.579904E+01
  1245   0.806035E+03   0.240537E+02   0.483541E-01   0.544623E+01
  1246   0.802138E+03   0.242255E+02   0.483052E-01   0.508067E+01
  1247   0.798234E+03   0.243962E+02   0.482562E-01   0.470076E+01
  1248   0.794396E+03   0.245651E+02   0.482072E-01   0.430713E+01
  1249   0.790625E+03   0.247335E+02   0.481582E-01   0.390064E+01
  1250   0.786919E+03   0.248987E+02   0.481093E-01   0.348110E+01
  1251   0.783206E+03   0.250613E+02   0.480603E-01   0.304862E+01
  1252   0.779633E+03   0.252236E+02   0.480113E-01   0.260339E+01
  1253   0.775977E+03   0.253826E+02   0.479624E-01   0.214604E+01
  1254   0.772387E+03   0.255390E+02   0.479136E-01   0.167660E+01
  1255   0.768863E+03   0.256944E+02   0.478648E-01   0.119520E+01
  1256   0.765479E+03   0.258466E+02   0.478160E-01   0.702416E+00
  1257   0.762087E+03   0.259969E+02   0.477674E-01   0.198247E+00
  1258   0.758687E+03   0.261440E+02   0.477188E-01  -0.316926E+00
  1259   0.755352E+03   0.262893E+02   0.476704E-01  -0.842873E+00
  1260   0.752083E+03   0.264313E+02   0.476221E-01  -0.137925E+01
  1261   0.748880E+03   0.265716E+02   0.475739E-01  -0.192590E+01
  1262   0.745742E+03   0.267094E+02   0.475258E-01  -0.248233E+01
  1263   0.742670E+03   0.268440E+02   0.474779E-01  -0.304859E+01
  1264   0.739590E+03   0.269761E+02   0.474302E-01  -0.362442E+01
  1265   0.736650E+03   0.271049E+02   0.473826E-01  -0.420934E+01
  1266   0.733701E+03   0.272313E+02   0.473352E-01  -0.480295E+01
  1267   0.730817E+03   0.273537E+02   0.472879E-01  -0.540529E+01
  1268   0.728007E+03   0.274751E+02   0.472409E-01  -0.601604E+01
  1269   0.725270E+03   0.275911E+02   0.471941E-01  -0.663441E+01
  1270   0.722569E+03   0.277046E+02   0.471475E-01  -0.726134E+01
  1271   0.719941E+03   0.278157E+02   0.471011E-01  -0.789525E+01
  1272   0.717356E+03   0.279235E+02   0.470550E-01  -0.853618E+01
  1273   0.714815E+03   0.280275E+02   0.470090E-01  -0.918417E+01
  1274   0.712347E+03   0.281275E+02   0.469634E-01  -0.983852E+01
  1275   0.709937E+03   0.282250E+02   0.469179E-01  -0.104985E+02
  1276   0.707578E+03   0.283194E+02   0.468728E-01  -0.111650E+02
  1277   0.705284E+03   0.284106E+02   0.468279E-01  -0.118365E+02
  1278   0.703049E+03   0.284979E+02   0.467833E-01  -0.125138E+02
  1279   0.700880E+03   0.285813E+02   0.467390E-01  -0.131955E+02
  1280   0.698777E+03   0.286623E+02   0.466949E-01  -0.138831E+02
  1281   0.696731E+03   0.287393E+02   0.466512E-01  -0.145737E+02
  1282   0.694752E+03   0.288124E+02   0.466077E-01  -0.152687E+02
  1283   0.692831E+03   0.288824E+02   0.465646E-01  -0.159676E+02
  1284   0.690976E+03   0.289485E+02   0.465218E-01  -0.166704E+02
  1285   0.689172E+03   0.290115E+02   0.464793E-01  -0.173756E+02
  1286   0.687434E+03   0.290697E+02   0.464371E-01  -0.180840E+02
  1287   0.685762E+03   0.291249E+02   0.463953E-01  -0.187942E+02
  1288   0.684156E+03   0.291762E+02   0.463538E-01  -0.195077E+02
  1289   0.682609E+03   0.292243E+02   0.463126E-01  -0.202216E+02
  1290   0.681121E+03   0.292677E+02   0.462718E-01  -0.209382E+02
  1291   0.679698E+03   0.293081E+02   0.462314E-01  -0.216561E+02
  1292   0.678335E+03   0.293431E+02   0.461913E-01  -0.223752E+02
  1293   0.677030E+03   0.293764E+02   0.461515E-01  -0.230957E+02
  1294   0.675799E+03   0.294051E+02   0.461122E-01  -0.238139E+02
  1295   0.674620E+03   0.294299E+02   0.460732E-01  -0.245342E+02
  1296   0.673500E+03   0.294516E+02   0.460346E-01  -0.252523E+02
  1297   0.672446E+03   0.294694E+02   0.459964E-01  -0.259713E+02
  1298   0.671452E+03   0.294833E+02   0.459586E-01  -0.266888E+02
  1299   0.670509E+03   0.294933E+02   0.459212E-01  -0.274058E+02
  1300   0.669641E+03   0.294987E+02   0.458842E-01  -0.281208E+02
  1301   0.668832E+03   0.295018E+02   0.458475E-01  -0.288338E+02
  1302   0.668075E+03   0.295002E+02   0.458113E-01  -0.295441E+02
  1303   0.667378E+03   0.294947E+02   0.457755E-01  -0.302532E+02
  1304   0.666741E+03   0.294860E+02   0.457401E-01  -0.309590E+02
  1305   0.666163E+03   0.294728E+02   0.457052E-01  -0.316630E+02
  1306   0.665630E+03   0.294571E+02   0.456706E-01  -0.323622E+02
  1307   0.665173E+03   0.294368E+02   0.456365E-01  -0.330573E+02
  1308   0.664768E+03   0.294126E+02   0.456028E-01  -0.337507E+02
  1309   0.664408E+03   0.293837E+02   0.455696E-01  -0.344380E+02
  1310   0.664117E+03   0.293524E+02   0.455368E-01  -0.351220E+02
  1311   0.663871E+03   0.293171E+02   0.455044E-01  -0.358007E+02
  1312   0.663708E+03   0.292787E+02   0.454725E-01  -0.364740E+02
  1313   0.663576E+03   0.292357E+02   0.454410E-01  -0.371428E+02
  1314   0.663505E+03   0.291894E+02   0.454100E-01  -0.378048E+02
  1315   0.663480E+03   0.291399E+02   0.453794E-01  -0.384615E+02
  1316   0.663516E+03   0.290858E+02   0.453492E-01  -0.391115E+02
  1317   0.663606E+03   0.290299E+02   0.453196E-01  -0.397556E+02
  1318   0.663736E+03   0.289685E+02   0.452903E-01  -0.403923E+02
  1319   0.663919E+03   0.289040E+02   0.452616E-01  -0.410231E+02
  1320   0.664150E+03   0.288362E+02   0.452332E-01  -0.416458E+02
  1321   0.664427E+03   0.287659E+02   0.452054E-01  -0.422619E+02
  1322   0.664759E+03   0.286902E+02   0.451780E-01  -0.428693E+02
  1323   0.665138E+03   0.286120E+02   0.451510E-01  -0.434687E+02
  1324   0.665565E+03   0.285305E+02   0.451245E-01  -0.440608E+02
  1325   0.666032E+03   0.284457E+02   0.450985E-01  -0.446435E+02
  1326   0.666555E+03   0.283576E+02   0.450729E-01  -0.452183E+02
  1327   0.667102E+03   0.282671E+02   0.450478E-01  -0.457844E+02
  1328   0.667713E+03   0.281732E+02   0.450231E-01  -0.463397E+02
  1329   0.668358E+03   0.280753E+02   0.449989E-01  -0.468871E+02
  1330   0.669043E+03   0.279741E+02   0.449752E-01  -0.474245E+02
  1331   0.669777E+03   0.278704E+02   0.449518E-01  -0.479519E+02
  1332   0.670537E+03   0.277633E+02   0.449290E-01  -0.484700E+02
  1333   0.671347E+03   0.276529E+02   0.449065E-01  -0.489767E+02
  1334   0.672191E+03   0.275406E+02   0.448845E-01  -0.494741E+02
  1335   0.673069E+03   0.274243E+02   0.448629E-01  -0.499609E+02
  1336   0.673989E+03   0.273060E+02   0.448418E-01  -0.504356E+02
  1337   0.674944E+03   0.271837E+02   0.448211E-01  -0.509003E+02
  1338   0.675927E+03   0.270595E+02   0.448008E-01  -0.513537E+02
  1339   0.676952E+03   0.269319E+02   0.447809E-01  -0.517965E+02
  1340   0.678006E+03   0.268024E+02   0.447615E-01  -0.522288E+02
  1341   0.679087E+03   0.266710E+02   0.447424E-01  -0.526483E+02
  1342   0.680197E+03   0.265362E+02   0.447238E-01  -0.530565E+02
  1343   0.681343E+03   0.263987E+02   0.447055E-01  -0.534528E+02
  1344   0.682517E+03   0.262585E+02   0.446876E-01  -0.538370E+02
  1345   0.683706E+03   0.261171E+02   0.446702E-01  -0.542086E+02
  1346   0.684931E+03   0.259722E+02   0.446530E-01  -0.545697E+02
  1347   0.686186E+03   0.258254E+02   0.446363E-01  -0.549174E+02
  1348   0.687455E+03   0.256766E+02   0.446199E-01  -0.552525E+02
  1349   0.688761E+03   0.255243E+02   0.446039E-01  -0.555749E+02
  1350   0.690075E+03   0.253715E+02   0.445883E-01  -0.558847E+02
  1351   0.691419E+03   0.252159E+02   0.445729E-01  -0.561820E+02
  1352   0.692772E+03   0.250582E+02   0.445579E-01  -0.564659E+02
  1353   0.694154E+03   0.249001E+02   0.445433E-01  -0.567371E+02
  1354   0.695545E+03   0.247391E+02   0.445289E-01  -0.569958E+02
  1355   0.696966E+03   0.245761E+02   0.445149E-01  -0.572412E+02
  1356   0.698404E+03   0.244125E+02   0.445012E-01  -0.574746E+02
  1357   0.699850E+03   0.242460E+02   0.444878E-01  -0.576933E+02
  1358   0.701297E+03   0.240783E+02   0.444747E-01  -0.578970E+02
  1359   0.702761E+03   0.239091E+02   0.444618E-01  -0.580897E+02
  1360   0.704219E+03   0.237401E+02   0.444493E-01  -0.582675E+02
  1361   0.705709E+03   0.235675E+02   0.444370E-01  -0.584326E+02
  1362   0.707185E+03   0.233943E+02   0.444249E-01  -0.585829E+02
  1363   0.708679E+03   0.232196E+02   0.444131E-01  -0.587220E+02
  1364   0.710152E+03   0.230443E+02   0.444016E-01  -0.588455E+02
  1365   0.711717E+03   0.228676E+02   0.443903E-01  -0.589548E+02
  1366   0.713211E+03   0.226894E+02   0.443792E-01  -0.590522E+02
  1367   0.714706E+03   0.225098E+02   0.443684E-01  -0.591354E+02
  1368   0.716279E+03   0.223310E+02   0.443577E-01  -0.592045E+02
  1369   0.717781E+03   0.221499E+02   0.443473E-01  -0.592593E+02
  1370   0.719285E+03   0.219689E+02   0.443371E-01  -0.593014E+02
  1371   0.720793E+03   0.217872E+02   0.443270E-01  -0.593293E+02
  1372   0.722304E+03   0.216047E+02   0.443172E-01  -0.593437E+02
  1373   0.723819E+03   0.214222E+02   0.443075E-01  -0.593446E+02
  1374   0.725337E+03   0.212389E+02   0.442980E-01  -0.593312E+02
  1375   0.726859E+03   0.210548E+02   0.442886E-01  -0.593051E+02
  1376   0.728385E+03   0.208706E+02   0.442794E-01  -0.592646E+02
  1377   0.729915E+03   0.206872E+02   0.442704E-01  -0.592113E+02
  1378   0.731449E+03   0.205014E+02   0.442615E-01  -0.591444E+02
  1379   0.732913E+03   0.203178E+02   0.442527E-01  -0.590639E+02
  1380   0.734382E+03   0.201319E+02   0.442441E-01  -0.589706E+02
  1381   0.735855E+03   0.199473E+02   0.442355E-01  -0.588628E+02
  1382   0.737185E+03   0.197626E+02   0.442271E-01  -0.587414E+02
  1383   0.738668E+03   0.195778E+02   0.442188E-01  -0.586078E+02
  1384   0.740007E+03   0.193936E+02   0.442106E-01  -0.584604E+02
  1385   0.741352E+03   0.192092E+02   0.442025E-01  -0.583001E+02
  1386   0.742702E+03   0.190254E+02   0.441944E-01  -0.581268E+02
  1387   0.743983E+03   0.188422E+02   0.441864E-01  -0.579404E+02
  1388   0.745418E+03   0.186588E+02   0.441785E-01  -0.577417E+02
  1389   0.746710E+03   0.184759E+02   0.441707E-01  -0.575292E+02
  1390   0.747934E+03   0.182943E+02   0.441629E-01  -0.573059E+02
  1391   0.749239E+03   0.181133E+02   0.441551E-01  -0.570694E+02
  1392   0.750475E+03   0.179327E+02   0.441474E-01  -0.568204E+02
  1393   0.751717E+03   0.177534E+02   0.441397E-01  -0.565590E+02
  1394   0.752891E+03   0.175745E+02   0.441320E-01  -0.562867E+02
  1395   0.754072E+03   0.173961E+02   0.441243E-01  -0.560011E+02
  1396   0.755260E+03   0.172197E+02   0.441167E-01  -0.557052E+02
  1397   0.756380E+03   0.170438E+02   0.441090E-01  -0.553967E+02
  1398   0.757433E+03   0.168682E+02   0.441013E-01  -0.550764E+02
  1399   0.758493E+03   0.166954E+02   0.440936E-01  -0.547449E+02
  1400   0.759559E+03   0.165229E+02   0.440858E-01  -0.544023E+02
  1401   0.760559E+03   0.163509E+02   0.440781E-01  -0.540485E+02
  1402   0.761566E+03   0.161814E+02   0.440702E-01  -0.536841E+02
  1403   0.762507E+03   0.160132E+02   0.440623E-01  -0.533086E+02
  1404   0.763380E+03   0.158468E+02   0.440543E-01  -0.529224E+02
  1405   0.764335E+03   0.156807E+02   0.440463E-01  -0.525257E+02
  1406   0.765150E+03   0.155173E+02   0.440382E-01  -0.521199E+02
  1407   0.765897E+03   0.153550E+02   0.440299E-01  -0.517034E+02
  1408   0.766801E+03   0.151938E+02   0.440216E-01  -0.512769E+02
  1409   0.767489E+03   0.150352E+02   0.440131E-01  -0.508405E+02
  1410   0.768259E+03   0.148776E+02   0.440046E-01  -0.503956E+02
  1411   0.768963E+03   0.147219E+02   0.439959E-01  -0.499406E+02
  1412   0.769601E+03   0.145688E+02   0.439870E-01  -0.494763E+02
  1413   0.770097E+03   0.144174E+02   0.439780E-01  -0.490033E+02
  1414   0.770676E+03   0.142679E+02   0.439688E-01  -0.485210E+02
  1415   0.771188E+03   0.141202E+02   0.439595E-01  -0.480306E+02
  1416   0.771708E+03   0.139751E+02   0.439500E-01  -0.475323E+02
  1417   0.772088E+03   0.138309E+02   0.439403E-01  -0.470267E+02
  1418   0.772475E+03   0.136894E+02   0.439303E-01  -0.465115E+02
  1419   0.772797E+03   0.135503E+02   0.439202E-01  -0.459897E+02
  1420   0.773126E+03   0.134138E+02   0.439099E-01  -0.454604E+02
  1421   0.773389E+03   0.132790E+02   0.438993E-01  -0.449238E+02
  1422   0.773660E+03   0.131468E+02   0.438885E-01  -0.443803E+02
  1423   0.773790E+03   0.130170E+02   0.438775E-01  -0.438301E+02
  1424   0.774003E+03   0.128898E+02   0.438662E-01  -0.432730E+02
  1425   0.774076E+03   0.127650E+02   0.438547E-01  -0.427099E+02
  1426   0.774082E+03   0.126428E+02   0.438428E-01  -0.421405E+02
  1427   0.774171E+03   0.125230E+02   0.438308E-01  -0.415649E+02
  1428   0.774119E+03   0.124050E+02   0.438184E-01  -0.409846E+02
  1429   0.774001E+03   0.122909E+02   0.438057E-01  -0.403972E+02
  1430   0.773891E+03   0.121786E+02   0.437928E-01  -0.398064E+02
  1431   0.773715E+03   0.120688E+02   0.437795E-01  -0.392093E+02
  1432   0.773473E+03   0.119621E+02   0.437659E-01  -0.386079E+02
  1433   0.773313E+03   0.118580E+02   0.437520E-01  -0.380016E+02
  1434   0.773013E+03   0.117570E+02   0.437378E-01  -0.373909E+02
  1435   0.772646E+03   0.116577E+02   0.437233E-01  -0.367767E+02
  1436   0.772288E+03   0.115617E+02   0.437084E-01  -0.361596E+02
  1437   0.771789E+03   0.114688E+02   0.436932E-01  -0.355373E+02
  1438   0.771298E+03   0.113777E+02   0.436777E-01  -0.349135E+02
  1439   0.770740E+03   0.112904E+02   0.436618E-01  -0.342845E+02
  1440   0.770191E+03   0.112057E+02   0.436455E-01  -0.336539E+02
  1441   0.769576E+03   0.111233E+02   0.436289E-01  -0.330216E+02
  1442   0.768894E+03   0.110442E+02   0.436119E-01  -0.323862E+02
  1443   0.768145E+03   0.109689E+02   0.435946E-01  -0.317476E+02
  1444   0.767405E+03   0.108954E+02   0.435769E-01  -0.311079E+02
  1445   0.766524E+03   0.108258E+02   0.435589E-01  -0.304672E+02
  1446   0.765725E+03   0.107578E+02   0.435404E-01  -0.298238E+02
  1447   0.764710E+03   0.106938E+02   0.435216E-01  -0.291778E+02
  1448   0.763778E+03   0.106330E+02   0.435024E-01  -0.285336E+02
  1449   0.762779E+03   0.105738E+02   0.434829E-01  -0.278873E+02
  1450   0.761714E+03   0.105186E+02   0.434629E-01  -0.272405E+02
  1451   0.760656E+03   0.104665E+02   0.434426E-01  -0.265945E+02
  1452   0.759456E+03   0.104169E+02   0.434219E-01  -0.259494E+02
  1453   0.758265E+03   0.103704E+02   0.434008E-01  -0.253029E+02
  1454   0.757080E+03   0.103271E+02   0.433793E-01  -0.246564E+02
  1455   0.755828E+03   0.102863E+02   0.433574E-01  -0.240114E+02
  1456   0.754510E+03   0.102493E+02   0.433351E-01  -0.233687E+02
  1457   0.753050E+03   0.102141E+02   0.433125E-01  -0.227258E+02
  1458   0.751671E+03   0.101828E+02   0.432894E-01  -0.220844E+02
  1459   0.750224E+03   0.101539E+02   0.432660E-01  -0.214436E+02
  1460   0.748710E+03   0.101290E+02   0.432422E-01  -0.208056E+02
  1461   0.747203E+03   0.101050E+02   0.432179E-01  -0.201705E+02
  1462   0.745629E+03   0.100850E+02   0.431933E-01  -0.195373E+02
  1463   0.743912E+03   0.100682E+02   0.431683E-01  -0.189062E+02
  1464   0.742275E+03   0.100539E+02   0.431429E-01  -0.182777E+02
  1465   0.740497E+03   0.100428E+02   0.431171E-01  -0.176527E+02
  1466   0.738799E+03   0.100349E+02   0.430909E-01  -0.170304E+02
  1467   0.736958E+03   0.100294E+02   0.430643E-01  -0.164121E+02
  1468   0.735124E+03   0.100272E+02   0.430374E-01  -0.157972E+02
  1469   0.733295E+03   0.100275E+02   0.430100E-01  -0.151863E+02
  1470   0.731249E+03   0.100303E+02   0.429822E-01  -0.145787E+02
  1471   0.729357E+03   0.100370E+02   0.429540E-01  -0.139766E+02
  1472   0.727397E+03   0.100463E+02   0.429255E-01  -0.133784E+02
  1473   0.725368E+03   0.100581E+02   0.428965E-01  -0.127857E+02
  1474   0.723195E+03   0.100724E+02   0.428671E-01  -0.121969E+02
  1475   0.721102E+03   0.100892E+02   0.428374E-01  -0.116134E+02
  1476   0.718939E+03   0.101093E+02   0.428072E-01  -0.110360E+02
  1477   0.716781E+03   0.101319E+02   0.427767E-01  -0.104632E+02
  1478   0.714554E+03   0.101570E+02   0.427457E-01  -0.989636E+01
  1479   0.712332E+03   0.101855E+02   0.427143E-01  -0.933577E+01
  1480   0.710039E+03   0.102165E+02   0.426826E-01  -0.878092E+01
  1481   0.707684E+03   0.102493E+02   0.426504E-01  -0.823225E+01
  1482   0.705341E+03   0.102854E+02   0.426179E-01  -0.768993E+01
  1483   0.702942E+03   0.103241E+02   0.425849E-01  -0.715425E+01
  1484   0.700540E+03   0.103646E+02   0.425516E-01  -0.662525E+01
  1485   0.698082E+03   0.104077E+02   0.425179E-01  -0.610321E+01
  1486   0.695591E+03   0.104542E+02   0.424837E-01  -0.558803E+01
  1487   0.693065E+03   0.105017E+02   0.424492E-01  -0.508012E+01
  1488   0.690529E+03   0.105526E+02   0.424143E-01  -0.457947E+01
  1489   0.687936E+03   0.106062E+02   0.423789E-01  -0.408642E+01
  1490   0.685324E+03   0.106609E+02   0.423432E-01  -0.360091E+01
  1491   0.682685E+03   0.107182E+02   0.423071E-01  -0.312327E+01
  1492   0.680027E+03   0.107781E+02   0.422706E-01  -0.265349E+01
  1493   0.677334E+03   0.108392E+02   0.422337E-01  -0.219179E+01
  1494   0.674613E+03   0.109030E+02   0.421964E-01  -0.173827E+01
  1495   0.671873E+03   0.109695E+02   0.421588E-01  -0.129304E+01
  1496   0.669105E+03   0.110378E+02   0.421207E-01  -0.856151E+00
  1497   0.666309E+03   0.111074E+02   0.420823E-01  -0.427809E+00
  1498   0.663500E+03   0.111797E+02   0.420435E-01  -0.814105E-02
  1499   0.660663E+03   0.112532E+02   0.420044E-01   0.402871E+00
  1500   0.657805E+03   0.113294E+02   0.419648E-01   0.805023E+00
  1501   0.654927E+03   0.114069E+02   0.419249E-01   0.119840E+01
  1502   0.652027E+03   0.114863E+02   0.418847E-01   0.158250E+01
  1503   0.649113E+03   0.115677E+02   0.418440E-01   0.195747E+01
  1504   0.646178E+03   0.116504E+02   0.418031E-01   0.232338E+01
  1505   0.643221E+03   0.117352E+02   0.417617E-01   0.267987E+01
  1506   0.640251E+03   0.118212E+02   0.417201E-01   0.302702E+01
  1507   0.637266E+03   0.119092E+02   0.416781E-01   0.336475E+01
  1508   0.634266E+03   0.119985E+02   0.416358E-01   0.369270E+01
  1509   0.631245E+03   0.120884E+02   0.415931E-01   0.401100E+01
  1510   0.628224E+03   0.121811E+02   0.415501E-01   0.431937E+01
  1511   0.625173E+03   0.122744E+02   0.415069E-01   0.461855E+01
  1512   0.622114E+03   0.123690E+02   0.414633E-01   0.490631E+01
  1513   0.619041E+03   0.124650E+02   0.414194E-01   0.518562E+01
  1514   0.615967E+03   0.125631E+02   0.413752E-01   0.545425E+01
  1515   0.612900E+03   0.126618E+02   0.413308E-01   0.571368E+01
  1516   0.609803E+03   0.127611E+02   0.412860E-01   0.596168E+01
  1517   0.606705E+03   0.128618E+02   0.412410E-01   0.620047E+01
  1518   0.603599E+03   0.129639E+02   0.411957E-01   0.643006E+01
  1519   0.600485E+03   0.130659E+02   0.411502E-01   0.664746E+01
  1520   0.597377E+03   0.131694E+02   0.411045E-01   0.685564E+01
  1521   0.594252E+03   0.132742E+02   0.410584E-01   0.705385E+01
  1522   0.591119E+03   0.133791E+02   0.410122E-01   0.724135E+01
  1523   0.587992E+03   0.134846E+02   0.409658E-01   0.741887E+01
  1524   0.584856E+03   0.135915E+02   0.409191E-01   0.758565E+01
  1525   0.581717E+03   0.136992E+02   0.408722E-01   0.774244E+01
  1526   0.578585E+03   0.138069E+02   0.408251E-01   0.788922E+01
  1527   0.575450E+03   0.139146E+02   0.407779E-01   0.802450E+01
  1528   0.572313E+03   0.140238E+02   0.407304E-01   0.815050E+01
  1529   0.569181E+03   0.141330E+02   0.406828E-01   0.826646E+01
  1530   0.566055E+03   0.142422E+02   0.406351E-01   0.837164E+01
  1531   0.562925E+03   0.143522E+02   0.405871E-01   0.846601E+01
  1532   0.559808E+03   0.144630E+02   0.405390E-01   0.855106E+01
  1533   0.556687E+03   0.145731E+02   0.404908E-01   0.862676E+01
  1534   0.553579E+03   0.146841E+02   0.404425E-01   0.869014E+01
  1535   0.550475E+03   0.147951E+02   0.403940E-01   0.874490E+01
  1536   0.547374E+03   0.149054E+02   0.403454E-01   0.878879E+01
  1537   0.544293E+03   0.150167E+02   0.402967E-01   0.882254E+01
  1538   0.541223E+03   0.151280E+02   0.402479E-01   0.884687E+01
  1539   0.538127E+03   0.152380E+02   0.401989E-01   0.886104E+01
  1540   0.535065E+03   0.153481E+02   0.401499E-01   0.886576E+01
  1541   0.532013E+03   0.154591E+02   0.401009E-01   0.885953E+01
  1542   0.528972E+03   0.155695E+02   0.400517E-01   0.884456E+01
  1543   0.525934E+03   0.156785E+02   0.400025E-01   0.881861E+01
  1544   0.522914E+03   0.157885E+02   0.399532E-01   0.878388E+01
  1545   0.519912E+03   0.158972E+02   0.399038E-01   0.873962E+01
  1546   0.516912E+03   0.160054E+02   0.398544E-01   0.868505E+01
  1547   0.513931E+03   0.161138E+02   0.398049E-01   0.862165E+01
  1548   0.510974E+03   0.162216E+02   0.397554E-01   0.854865E+01
  1549   0.508026E+03   0.163282E+02   0.397059E-01   0.846677E+01
  1550   0.505104E+03   0.164342E+02   0.396563E-01   0.837525E+01
  1551   0.502183E+03   0.165398E+02   0.396068E-01   0.827405E+01
  1552   0.499295E+03   0.166442E+02   0.395571E-01   0.816466E+01
  1553   0.496416E+03   0.167488E+02   0.395075E-01   0.804704E+01
  1554   0.493561E+03   0.168529E+02   0.394579E-01   0.791968E+01
