#    L    TT             EE             BB             TE          
  1174   0.111014E+04   0.122005E+02   0.257703E-01  -0.816056E+01
  1175   0.110675E+04   0.122864E+02   0.257609E-01  -0.739525E+01
  1176   0.110321E+04   0.123766E+02   0.257510E-01  -0.664218E+01
  1177   0.109975E+04   0.124717E+02   0.257408E-01  -0.590089E+01
  1178   0.109614E+04   0.125695E+02   0.257303E-01  -0.517205E+01
  1179   0.109260E+04   0.126731E+02   0.257194E-01  -0.445586E+01
  1180   0.108892E+04   0.127802E+02   0.257081E-01  -0.375262E+01
  1181   0.108523E+04   0.128901E+02   0.256965E-01  -0.306261E+01
  1182   0.108140E+04   0.130043E+02   0.256846E-01  -0.238611E+01
  1183   0.107757E+04   0.131219E+02   0.256723E-01  -0.172327E+01
  1184   0.107366E+04   0.132424E+02   0.256597E-01  -0.107448E+01
  1185   0.106976E+04   0.133679E+02   0.256467E-01  -0.439797E+00
  1186   0.106578E+04   0.134962E+02   0.256334E-01   0.180337E+00
  1187   0.106180E+04   0.136281E+02   0.256197E-01   0.785807E+00
  1188   0.105775E+04   0.137628E+02   0.256058E-01   0.137625E+01
  1189   0.105362E+04   0.139011E+02   0.255915E-01   0.195175E+01
  1190   0.104949E+04   0.140423E+02   0.255769E-01   0.251186E+01
  1191   0.104528E+04   0.141870E+02   0.255619E-01   0.305668E+01
  1192   0.104107E+04   0.143346E+02   0.255467E-01   0.358575E+01
  1193   0.103679E+04   0.144851E+02   0.255311E-01   0.409909E+01
  1194   0.103251E+04   0.146384E+02   0.255152E-01   0.459663E+01
  1195   0.102823E+04   0.147946E+02   0.254990E-01   0.507807E+01
  1196   0.102379E+04   0.149545E+02   0.254826E-01   0.554299E+01
  1197   0.101943E+04   0.151158E+02   0.254658E-01   0.599167E+01
  1198   0.101499E+04   0.152800E+02   0.254487E-01   0.642273E+01
  1199   0.101055E+04   0.154463E+02   0.254314E-01   0.683838E+01
  1200   0.100603E+04   0.156156E+02   0.254137E-01   0.723707E+01
  1201   0.100159E+04   0.157864E+02   0.253958E-01   0.761807E+01
  1202   0.996993E+03   0.159608E+02   0.253776E-01   0.798285E+01
  1203   0.992469E+03   0.161367E+02   0.253591E-01   0.832990E+01
  1204   0.987867E+03   0.163148E+02   0.253404E-01   0.865996E+01
  1205   0.983263E+03   0.164937E+02   0.253214E-01   0.897226E+01
  1206   0.978656E+03   0.166755E+02   0.253021E-01   0.926754E+01
  1207   0.974120E+03   0.168588E+02   0.252826E-01   0.954429E+01
  1208   0.969508E+03   0.170444E+02   0.252629E-01   0.980471E+01
  1209   0.964817E+03   0.172307E+02   0.252428E-01   0.100473E+02
  1210   0.960198E+03   0.174185E+02   0.252226E-01   0.102714E+02
  1211   0.955502E+03   0.176086E+02   0.252021E-01   0.104775E+02
  1212   0.950876E+03   0.177995E+02   0.251814E-01   0.106666E+02
  1213   0.946173E+03   0.179912E+02   0.251605E-01   0.108385E+02
  1214   0.941541E+03   0.181851E+02   0.251393E-01   0.109917E+02
  1215   0.936905E+03   0.183792E+02   0.251179E-01   0.111270E+02
  1216   0.932265E+03   0.185747E+02   0.250963E-01   0.112444E+02
  1217   0.927473E+03   0.187711E+02   0.250746E-01   0.113445E+02
  1218   0.922826E+03   0.189691E+02   0.250526E-01   0.114260E+02
  1219   0.918101E+03   0.191664E+02   0.250304E-01   0.114909E+02
  1220   0.913446E+03   0.193646E+02   0.250080E-01   0.115370E+02
  1221   0.908788E+03   0.195629E+02   0.249855E-01   0.115658E+02
  1222   0.904125E+03   0.197628E+02   0.249628E-01   0.115758E+02
  1223   0.899457E+03   0.199628E+02   0.249399E-01   0.115700E+02
  1224   0.894786E+03   0.201614E+02   0.249168E-01   0.115445E+02
  1225   0.890185E+03   0.203617E+02   0.248936E-01   0.115017E+02
  1226   0.885579E+03   0.205613E+02   0.248702E-01   0.114422E+02
  1227   0.881043E+03   0.207612E+02   0.248467E-01   0.113645E+02
  1228   0.876428E+03   0.209611E+02   0.248231E-01   0.112701E+02
  1229   0.871882E+03   0.211606E+02   0.247993E-01   0.111575E+02
  1230   0.867184E+03   0.213594E+02   0.247754E-01   0.110289E+02
  1231   0.862629E+03   0.215584E+02   0.247514E-01   0.108827E+02
  1232   0.858069E+03   0.217562E+02   0.247272E-01   0.107205E+02
  1233   0.853652E+03   0.219548E+02   0.247030E-01   0.105399E+02
  1234   0.849157E+03   0.221515E+02   0.246786E-01   0.103440E+02
  1235   0.844953E+03   0.223483E+02   0.246542E-01   0.101312E+02
  1236   0.840596E+03   0.225432E+02   0.246296E-01   0.990224E+01
  1237   0.836233E+03   0.227375E+02   0.246050E-01   0.965632E+01
  1238   0.831940E+03   0.229314E+02   0.245803E-01   0.939419E+01
  1239   0.827640E+03   0.231232E+02   0.245556E-01   0.911582E+01
  1240   0.823336E+03   0.233146E+02   0.245308E-01   0.882266E+01
  1241   0.819174E+03   0.235040E+02   0.245059E-01   0.851319E+01
  1242   0.814933E+03   0.236936E+02   0.244810E-01   0.818963E+01
  1243   0.810760E+03   0.238799E+02   0.244560E-01   0.784875E+01
  1244   0.806655E+03   0.240664E+02   0.244310E-01   0.749431E+01
  1245   0.802619E+03   0.242509E+02   0.244060E-01   0.712465E+01
  1246   0.798577E+03   0.244328E+02   0.243810E-01   0.674145E+01
  1247   0.794529E+03   0.246135E+02   0.243559E-01   0.634311E+01
  1248   0.790549E+03   0.247923E+02   0.243309E-01   0.593028E+01
  1249   0.786637E+03   0.249707E+02   0.243058E-01   0.550383E+01
  1250   0.782793E+03   0.251457E+02   0.242808E-01   0.506356E+01
  1251   0.778943E+03   0.253180E+02   0.242558E-01   0.460961E+01
  1252   0.775236E+03   0.254899E+02   0.242307E-01   0.414216E+01
  1253   0.771448E+03   0.256585E+02   0.242058E-01   0.366186E+01
  1254   0.767728E+03   0.258244E+02   0.241808E-01   0.316877E+01
  1255   0.764076E+03   0.259892E+02   0.241559E-01   0.266299E+01
  1256   0.760566E+03   0.261506E+02   0.241310E-01   0.214513E+01
  1257   0.757050E+03   0.263102E+02   0.241062E-01   0.161519E+01
  1258   0.753529E+03   0.264663E+02   0.240814E-01   0.107358E+01
  1259   0.750075E+03   0.266206E+02   0.240567E-01   0.520521E+00
  1260   0.746689E+03   0.267715E+02   0.240321E-01  -0.436264E-01
  1261   0.743372E+03   0.269206E+02   0.240075E-01  -0.618683E+00
  1262   0.740123E+03   0.270670E+02   0.239830E-01  -0.120416E+01
  1263   0.736943E+03   0.272101E+02   0.239586E-01  -0.180008E+01
  1264   0.733756E+03   0.273505E+02   0.239343E-01  -0.240617E+01
  1265   0.730712E+03   0.274876E+02   0.239101E-01  -0.302196E+01
  1266   0.727663E+03   0.276221E+02   0.238860E-01  -0.364701E+01
  1267   0.724681E+03   0.277525E+02   0.238620E-01  -0.428135E+01
  1268   0.721776E+03   0.278817E+02   0.238381E-01  -0.492466E+01
  1269   0.718946E+03   0.280054E+02   0.238143E-01  -0.557613E+01
  1270   0.716156E+03   0.281265E+02   0.237907E-01  -0.623669E+01
  1271   0.713441E+03   0.282449E+02   0.237672E-01  -0.690474E+01
  1272   0.710773E+03   0.283601E+02   0.237438E-01  -0.758030E+01
  1273   0.708151E+03   0.284711E+02   0.237205E-01  -0.826341E+01
  1274   0.705605E+03   0.285780E+02   0.236974E-01  -0.895334E+01
  1275   0.703121E+03   0.286823E+02   0.236744E-01  -0.964940E+01
  1276   0.700690E+03   0.287833E+02   0.236515E-01  -0.103524E+02
  1277   0.698329E+03   0.288810E+02   0.236288E-01  -0.110608E+02
  1278   0.696028E+03   0.289745E+02   0.236063E-01  -0.117754E+02
  1279   0.693797E+03   0.290640E+02   0.235839E-01  -0.124947E+02
  1280   0.691635E+03   0.291508E+02   0.235617E-01  -0.132204E+02
  1281   0.689534E+03   0.292336E+02   0.235397E-01  -0.139493E+02
  1282   0.687502E+03   0.293123E+02   0.235178E-01  -0.146832E+02
  1283   0.685532E+03   0.293877E+02   0.234961E-01  -0.154212E+02
  1284   0.683631E+03   0.294589E+02   0.234746E-01  -0.161633E+02
  1285   0.681785E+03   0.295268E+02   0.234532E-01  -0.169082E+02
  1286   0.680008E+03   0.295899E+02   0.234320E-01  -0.176565E+02
  1287   0.678300E+03   0.296497E+02   0.234111E-01  -0.184070E+02
  1288   0.676661E+03   0.297054E+02   0.233903E-01  -0.191609E+02
  1289   0.675085E+03   0.297577E+02   0.233697E-01  -0.199155E+02
  1290   0.673571E+03   0.298052E+02   0.233493E-01  -0.206730E+02
  1291   0.672126E+03   0.298494E+02   0.233291E-01  -0.214319E+02
  1292   0.670743E+03   0.298880E+02   0.233090E-01  -0.221923E+02
  1293   0.669423E+03   0.299247E+02   0.232892E-01  -0.229542E+02
  1294   0.668180E+03   0.299566E+02   0.232696E-01  -0.237138E+02
  1295   0.666992E+03   0.299845E+02   0.232503E-01  -0.244758E+02
  1296   0.665866E+03   0.300089E+02   0.232311E-01  -0.252357E+02
  1297   0.664811E+03   0.300293E+02   0.232121E-01  -0.259965E+02
  1298   0.663818E+03   0.300456E+02   0.231934E-01  -0.267559E+02
  1299   0.662880E+03   0.300578E+02   0.231749E-01  -0.275148E+02
  1300   0.662020E+03   0.300652E+02   0.231565E-01  -0.282717E+02
  1301   0.661223E+03   0.300700E+02   0.231385E-01  -0.290267E+02
  1302   0.660481E+03   0.300700E+02   0.231206E-01  -0.297790E+02
  1303   0.659803E+03   0.300658E+02   0.231030E-01  -0.305301E+02
  1304   0.659187E+03   0.300583E+02   0.230856E-01  -0.312778E+02
  1305   0.658635E+03   0.300459E+02   0.230684E-01  -0.320236E+02
  1306   0.658131E+03   0.300309E+02   0.230515E-01  -0.327646E+02
  1307   0.657706E+03   0.300111E+02   0.230348E-01  -0.335014E+02
  1308   0.657336E+03   0.299871E+02   0.230183E-01  -0.342364E+02
  1309   0.657016E+03   0.299583E+02   0.230021E-01  -0.349650E+02
  1310   0.656766E+03   0.299268E+02   0.229861E-01  -0.356904E+02
  1311   0.656566E+03   0.298912E+02   0.229704E-01  -0.364102E+02
  1312   0.656451E+03   0.298521E+02   0.229549E-01  -0.371245E+02
  1313   0.656372E+03   0.298082E+02   0.229397E-01  -0.378340E+02
  1314   0.656356E+03   0.297609E+02   0.229247E-01  -0.385365E+02
  1315   0.656389E+03   0.297102E+02   0.229099E-01  -0.392335E+02
  1316   0.656487E+03   0.296546E+02   0.228954E-01  -0.399236E+02
  1317   0.656643E+03   0.295970E+02   0.228811E-01  -0.406075E+02
  1318   0.656840E+03   0.295338E+02   0.228671E-01  -0.412836E+02
  1319   0.657095E+03   0.294671E+02   0.228534E-01  -0.419536E+02
  1320   0.657399E+03   0.293970E+02   0.228399E-01  -0.426152E+02
  1321   0.657754E+03   0.293242E+02   0.228266E-01  -0.432699E+02
  1322   0.658167E+03   0.292458E+02   0.228136E-01  -0.439155E+02
  1323   0.658629E+03   0.291646E+02   0.228008E-01  -0.445527E+02
  1324   0.659142E+03   0.290799E+02   0.227883E-01  -0.451823E+02
  1325   0.659699E+03   0.289918E+02   0.227761E-01  -0.458021E+02
  1326   0.660313E+03   0.289002E+02   0.227641E-01  -0.464135E+02
  1327   0.660956E+03   0.288058E+02   0.227523E-01  -0.470159E+02
  1328   0.661665E+03   0.287080E+02   0.227408E-01  -0.476070E+02
  1329   0.662410E+03   0.286060E+02   0.227295E-01  -0.481898E+02
  1330   0.663199E+03   0.285004E+02   0.227185E-01  -0.487620E+02
  1331   0.664039E+03   0.283921E+02   0.227077E-01  -0.493238E+02
  1332   0.664908E+03   0.282802E+02   0.226972E-01  -0.498758E+02
  1333   0.665828E+03   0.281649E+02   0.226869E-01  -0.504158E+02
  1334   0.666786E+03   0.280475E+02   0.226769E-01  -0.509461E+02
  1335   0.667780E+03   0.279258E+02   0.226670E-01  -0.514652E+02
  1336   0.668819E+03   0.278021E+02   0.226575E-01  -0.519716E+02
  1337   0.669896E+03   0.276741E+02   0.226481E-01  -0.524676E+02
  1338   0.671002E+03   0.275440E+02   0.226390E-01  -0.529516E+02
  1339   0.672153E+03   0.274104E+02   0.226301E-01  -0.534244E+02
  1340   0.673334E+03   0.272747E+02   0.226214E-01  -0.538861E+02
  1341   0.674546E+03   0.271368E+02   0.226130E-01  -0.543344E+02
  1342   0.675788E+03   0.269954E+02   0.226048E-01  -0.547708E+02
  1343   0.677068E+03   0.268512E+02   0.225967E-01  -0.551946E+02
  1344   0.678379E+03   0.267041E+02   0.225890E-01  -0.556057E+02
  1345   0.679705E+03   0.265556E+02   0.225814E-01  -0.560035E+02
  1346   0.681071E+03   0.264036E+02   0.225740E-01  -0.563902E+02
  1347   0.682467E+03   0.262494E+02   0.225668E-01  -0.567628E+02
  1348   0.683880E+03   0.260930E+02   0.225598E-01  -0.571220E+02
  1349   0.685331E+03   0.259330E+02   0.225531E-01  -0.574679E+02
  1350   0.686792E+03   0.257724E+02   0.225465E-01  -0.578005E+02
  1351   0.688285E+03   0.256088E+02   0.225401E-01  -0.581198E+02
  1352   0.689787E+03   0.254431E+02   0.225338E-01  -0.584250E+02
  1353   0.691321E+03   0.252767E+02   0.225278E-01  -0.587169E+02
  1354   0.692865E+03   0.251073E+02   0.225219E-01  -0.589954E+02
  1355   0.694440E+03   0.249358E+02   0.225162E-01  -0.592598E+02
  1356   0.696033E+03   0.247635E+02   0.225107E-01  -0.595115E+02
  1357   0.697636E+03   0.245884E+02   0.225054E-01  -0.597477E+02
  1358   0.699241E+03   0.244117E+02   0.225002E-01  -0.599682E+02
  1359   0.700863E+03   0.242336E+02   0.224951E-01  -0.601769E+02
  1360   0.702481E+03   0.240555E+02   0.224902E-01  -0.603698E+02
  1361   0.704131E+03   0.238736E+02   0.224855E-01  -0.605493E+02
  1362   0.705769E+03   0.236911E+02   0.224809E-01  -0.607132E+02
  1363   0.707424E+03   0.235070E+02   0.224764E-01  -0.608651E+02
  1364   0.709061E+03   0.233222E+02   0.224721E-01  -0.610005E+02
  1365   0.710789E+03   0.231358E+02   0.224678E-01  -0.611210E+02
  1366   0.712446E+03   0.229480E+02   0.224638E-01  -0.612287E+02
  1367   0.714107E+03   0.227586E+02   0.224598E-01  -0.613214E+02
  1368   0.715844E+03   0.225699E+02   0.224560E-01  -0.613991E+02
  1369   0.717511E+03   0.223790E+02   0.224522E-01  -0.614617E+02
  1370   0.719181E+03   0.221879E+02   0.224486E-01  -0.615108E+02
  1371   0.720855E+03   0.219961E+02   0.224451E-01  -0.615448E+02
  1372   0.722532E+03   0.218035E+02   0.224417E-01  -0.615645E+02
  1373   0.724213E+03   0.216108E+02   0.224384E-01  -0.615698E+02
  1374   0.725897E+03   0.214172E+02   0.224351E-01  -0.615601E+02
  1375   0.727585E+03   0.212228E+02   0.224320E-01  -0.615366E+02
  1376   0.729277E+03   0.210284E+02   0.224289E-01  -0.614981E+02
  1377   0.730973E+03   0.208345E+02   0.224260E-01  -0.614458E+02
  1378   0.732673E+03   0.206383E+02   0.224231E-01  -0.613792E+02
  1379   0.734302E+03   0.204442E+02   0.224202E-01  -0.612980E+02
  1380   0.735936E+03   0.202478E+02   0.224175E-01  -0.612031E+02
  1381   0.737574E+03   0.200527E+02   0.224148E-01  -0.610930E+02
  1382   0.739067E+03   0.198575E+02   0.224121E-01  -0.609684E+02
  1383   0.740714E+03   0.196621E+02   0.224096E-01  -0.608307E+02
  1384   0.742216E+03   0.194674E+02   0.224070E-01  -0.606785E+02
  1385   0.743723E+03   0.192724E+02   0.224045E-01  -0.605125E+02
  1386   0.745234E+03   0.190780E+02   0.224021E-01  -0.603325E+02
  1387   0.746676E+03   0.188842E+02   0.223997E-01  -0.601388E+02
  1388   0.748270E+03   0.186902E+02   0.223973E-01  -0.599318E+02
  1389   0.749722E+03   0.184968E+02   0.223949E-01  -0.597103E+02
  1390   0.751103E+03   0.183046E+02   0.223926E-01  -0.594770E+02
  1391   0.752564E+03   0.181130E+02   0.223903E-01  -0.592297E+02
  1392   0.753956E+03   0.179220E+02   0.223880E-01  -0.589692E+02
  1393   0.755353E+03   0.177321E+02   0.223858E-01  -0.586955E+02
  1394   0.756680E+03   0.175428E+02   0.223835E-01  -0.584100E+02
  1395   0.758013E+03   0.173541E+02   0.223812E-01  -0.581104E+02
  1396   0.759351E+03   0.171673E+02   0.223790E-01  -0.577997E+02
  1397   0.760620E+03   0.169809E+02   0.223767E-01  -0.574757E+02
  1398   0.761820E+03   0.167951E+02   0.223744E-01  -0.571390E+02
  1399   0.763026E+03   0.166120E+02   0.223721E-01  -0.567904E+02
  1400   0.764237E+03   0.164294E+02   0.223698E-01  -0.564299E+02
  1401   0.765379E+03   0.162472E+02   0.223675E-01  -0.560574E+02
  1402   0.766527E+03   0.160678E+02   0.223651E-01  -0.556737E+02
  1403   0.767607E+03   0.158895E+02   0.223627E-01  -0.552779E+02
  1404   0.768618E+03   0.157132E+02   0.223602E-01  -0.548709E+02
  1405   0.769708E+03   0.155373E+02   0.223577E-01  -0.544526E+02
  1406   0.770656E+03   0.153641E+02   0.223552E-01  -0.540244E+02
  1407   0.771535E+03   0.151922E+02   0.223526E-01  -0.535848E+02
  1408   0.772568E+03   0.150214E+02   0.223499E-01  -0.531346E+02
  1409   0.773383E+03   0.148533E+02   0.223472E-01  -0.526738E+02
  1410   0.774279E+03   0.146863E+02   0.223444E-01  -0.522037E+02
  1411   0.775106E+03   0.145214E+02   0.223415E-01  -0.517229E+02
  1412   0.775864E+03   0.143590E+02   0.223385E-01  -0.512321E+02
  1413   0.776479E+03   0.141986E+02   0.223355E-01  -0.507321E+02
  1414   0.777173E+03   0.140402E+02   0.223324E-01  -0.502219E+02
  1415   0.777799E+03   0.138836E+02   0.223291E-01  -0.497032E+02
  1416   0.778430E+03   0.137297E+02   0.223258E-01  -0.491759E+02
  1417   0.778919E+03   0.135770E+02   0.223223E-01  -0.486407E+02
  1418   0.779412E+03   0.134270E+02   0.223188E-01  -0.480953E+02
  1419   0.779837E+03   0.132796E+02   0.223151E-01  -0.475427E+02
  1420   0.780267E+03   0.131348E+02   0.223113E-01  -0.469821E+02
  1421   0.780628E+03   0.129920E+02   0.223074E-01  -0.464136E+02
  1422   0.780995E+03   0.128518E+02   0.223034E-01  -0.458377E+02
  1423   0.781218E+03   0.127143E+02   0.222992E-01  -0.452545E+02
  1424   0.781521E+03   0.125794E+02   0.222948E-01  -0.446640E+02
  1425   0.781681E+03   0.124472E+02   0.222904E-01  -0.440668E+02
  1426   0.781771E+03   0.123176E+02   0.222858E-01  -0.434630E+02
  1427   0.781941E+03   0.121906E+02   0.222810E-01  -0.428525E+02
  1428   0.781968E+03   0.120656E+02   0.222761E-01  -0.422367E+02
  1429   0.781925E+03   0.119446E+02   0.222710E-01  -0.416135E+02
  1430   0.781888E+03   0.118256E+02   0.222657E-01  -0.409865E+02
  1431   0.781782E+03   0.117092E+02   0.222603E-01  -0.403526E+02
  1432   0.781606E+03   0.115962E+02   0.222547E-01  -0.397142E+02
  1433   0.781510E+03   0.114859E+02   0.222489E-01  -0.390704E+02
  1434   0.781270E+03   0.113789E+02   0.222430E-01  -0.384219E+02
  1435   0.780961E+03   0.112738E+02   0.222369E-01  -0.377695E+02
  1436   0.780656E+03   0.111721E+02   0.222306E-01  -0.371138E+02
  1437   0.780208E+03   0.110737E+02   0.222241E-01  -0.364527E+02
  1438   0.779765E+03   0.109772E+02   0.222174E-01  -0.357898E+02
  1439   0.779253E+03   0.108849E+02   0.222105E-01  -0.351212E+02
  1440   0.778745E+03   0.107952E+02   0.222034E-01  -0.344509E+02
  1441   0.778168E+03   0.107081E+02   0.221961E-01  -0.337786E+02
  1442   0.777521E+03   0.106244E+02   0.221886E-01  -0.331029E+02
  1443   0.776805E+03   0.105448E+02   0.221810E-01  -0.324238E+02
  1444   0.776093E+03   0.104671E+02   0.221731E-01  -0.317434E+02
  1445   0.775237E+03   0.103936E+02   0.221650E-01  -0.310618E+02
  1446   0.774460E+03   0.103219E+02   0.221567E-01  -0.303774E+02
  1447   0.773465E+03   0.102543E+02   0.221482E-01  -0.296901E+02
  1448   0.772548E+03   0.101901E+02   0.221395E-01  -0.290045E+02
  1449   0.771561E+03   0.101277E+02   0.221306E-01  -0.283167E+02
  1450   0.770505E+03   0.100695E+02   0.221214E-01  -0.276282E+02
  1451   0.769453E+03   0.100147E+02   0.221121E-01  -0.269405E+02
  1452   0.768256E+03   0.996248E+01   0.221025E-01  -0.262536E+02
  1453   0.767064E+03   0.991365E+01   0.220928E-01  -0.255652E+02
  1454   0.765875E+03   0.986821E+01   0.220828E-01  -0.248767E+02
  1455   0.764617E+03   0.982541E+01   0.220726E-01  -0.241897E+02
  1456   0.763288E+03   0.978674E+01   0.220622E-01  -0.235050E+02
  1457   0.761814E+03   0.974998E+01   0.220515E-01  -0.228201E+02
  1458   0.760418E+03   0.971735E+01   0.220407E-01  -0.221367E+02
  1459   0.758952E+03   0.968739E+01   0.220296E-01  -0.214540E+02
  1460   0.757415E+03   0.966157E+01   0.220183E-01  -0.207741E+02
  1461   0.755881E+03   0.963693E+01   0.220068E-01  -0.200971E+02
  1462   0.754277E+03   0.961644E+01   0.219951E-01  -0.194222E+02
  1463   0.752527E+03   0.959937E+01   0.219831E-01  -0.187494E+02
  1464   0.750855E+03   0.958497E+01   0.219709E-01  -0.180794E+02
  1465   0.749038E+03   0.957400E+01   0.219585E-01  -0.174129E+02
  1466   0.747298E+03   0.956645E+01   0.219459E-01  -0.167493E+02
  1467   0.745413E+03   0.956160E+01   0.219331E-01  -0.160899E+02
  1468   0.743530E+03   0.956018E+01   0.219200E-01  -0.154341E+02
  1469   0.741650E+03   0.956146E+01   0.219068E-01  -0.147825E+02
  1470   0.739550E+03   0.956544E+01   0.218933E-01  -0.141343E+02
  1471   0.737602E+03   0.957361E+01   0.218796E-01  -0.134919E+02
  1472   0.735581E+03   0.958449E+01   0.218656E-01  -0.128537E+02
  1473   0.733489E+03   0.959809E+01   0.218515E-01  -0.122212E+02
  1474   0.731251E+03   0.961441E+01   0.218371E-01  -0.115928E+02
  1475   0.729089E+03   0.963346E+01   0.218225E-01  -0.109701E+02
  1476   0.726855E+03   0.965597E+01   0.218077E-01  -0.103538E+02
  1477   0.724623E+03   0.968123E+01   0.217926E-01  -0.974230E+01
  1478   0.722319E+03   0.970922E+01   0.217774E-01  -0.913721E+01
  1479   0.720017E+03   0.974071E+01   0.217619E-01  -0.853868E+01
  1480   0.717642E+03   0.977494E+01   0.217462E-01  -0.794627E+01
  1481   0.715202E+03   0.981119E+01   0.217302E-01  -0.736039E+01
  1482   0.712771E+03   0.985094E+01   0.217141E-01  -0.678127E+01
  1483   0.710282E+03   0.989346E+01   0.216977E-01  -0.620919E+01
  1484   0.707787E+03   0.993801E+01   0.216811E-01  -0.564422E+01
  1485   0.705234E+03   0.998534E+01   0.216643E-01  -0.508663E+01
  1486   0.702644E+03   0.100362E+02   0.216473E-01  -0.453634E+01
  1487   0.700019E+03   0.100884E+02   0.216300E-01  -0.399379E+01
  1488   0.697380E+03   0.101440E+02   0.216125E-01  -0.345897E+01
  1489   0.694682E+03   0.102025E+02   0.215948E-01  -0.293224E+01
  1490   0.691963E+03   0.102624E+02   0.215769E-01  -0.241355E+01
  1491   0.689214E+03   0.103250E+02   0.215588E-01  -0.190324E+01
  1492   0.686444E+03   0.103905E+02   0.215405E-01  -0.140130E+01
  1493   0.683637E+03   0.104572E+02   0.215219E-01  -0.907979E+00
  1494   0.680801E+03   0.105269E+02   0.215031E-01  -0.423390E+00
  1495   0.677942E+03   0.105993E+02   0.214842E-01   0.523543E-01
  1496   0.675054E+03   0.106739E+02   0.214650E-01   0.519187E+00
  1497   0.672136E+03   0.107498E+02   0.214456E-01   0.976895E+00
  1498   0.669203E+03   0.108286E+02   0.214260E-01   0.142534E+01
  1499   0.666240E+03   0.109088E+02   0.214061E-01   0.186453E+01
  1500   0.663254E+03   0.109918E+02   0.213861E-01   0.229424E+01
  1501   0.660246E+03   0.110763E+02   0.213659E-01   0.271457E+01
  1502   0.657214E+03   0.111628E+02   0.213455E-01   0.312498E+01
  1503   0.654167E+03   0.112515E+02   0.213249E-01   0.352562E+01
  1504   0.651098E+03   0.113417E+02   0.213041E-01   0.391656E+01
  1505   0.648005E+03   0.114340E+02   0.212830E-01   0.429742E+01
  1506   0.644896E+03   0.115277E+02   0.212619E-01   0.466827E+01
  1507   0.641772E+03   0.116235E+02   0.212405E-01   0.502903E+01
  1508   0.638631E+03   0.117208E+02   0.212189E-01   0.537933E+01
  1509   0.635468E+03   0.118188E+02   0.211972E-01   0.571929E+01
  1510   0.632303E+03   0.119197E+02   0.211753E-01   0.604863E+01
  1511   0.629107E+03   0.120214E+02   0.211532E-01   0.636808E+01
  1512   0.625903E+03   0.121244E+02   0.211309E-01   0.667539E+01
  1513   0.622682E+03   0.122290E+02   0.211085E-01   0.697354E+01
  1514   0.619460E+03   0.123357E+02   0.210860E-01   0.726028E+01
  1515   0.616244E+03   0.124432E+02   0.210632E-01   0.753710E+01
  1516   0.612997E+03   0.125514E+02   0.210403E-01   0.780175E+01
  1517   0.609747E+03   0.126611E+02   0.210173E-01   0.805647E+01
  1518   0.606489E+03   0.127723E+02   0.209941E-01   0.830123E+01
  1519   0.603222E+03   0.128835E+02   0.209708E-01   0.853306E+01
  1520   0.599960E+03   0.129962E+02   0.209473E-01   0.875492E+01
  1521   0.596681E+03   0.131104E+02   0.209238E-01   0.896606E+01
  1522   0.593393E+03   0.132246E+02   0.209001E-01   0.916572E+01
  1523   0.590111E+03   0.133396E+02   0.208762E-01   0.935463E+01
  1524   0.586818E+03   0.134562E+02   0.208523E-01   0.953206E+01
  1525   0.583524E+03   0.135735E+02   0.208282E-01   0.969871E+01
  1526   0.580234E+03   0.136909E+02   0.208040E-01   0.985459E+01
  1527   0.576942E+03   0.138083E+02   0.207798E-01   0.999820E+01
  1528   0.573648E+03   0.139273E+02   0.207554E-01   0.101318E+02
  1529   0.570359E+03   0.140464E+02   0.207309E-01   0.102545E+02
  1530   0.567074E+03   0.141655E+02   0.207063E-01   0.103657E+02
  1531   0.563787E+03   0.142855E+02   0.206817E-01   0.104653E+02
  1532   0.560512E+03   0.144063E+02   0.206570E-01   0.105548E+02
  1533   0.557233E+03   0.145265E+02   0.206321E-01   0.106341E+02
  1534   0.553967E+03   0.146475E+02   0.206073E-01   0.107004E+02
  1535   0.550706E+03   0.147686E+02   0.205823E-01   0.107573E+02
  1536   0.547448E+03   0.148891E+02   0.205573E-01   0.108025E+02
  1537   0.544210E+03   0.150104E+02   0.205322E-01   0.108368E+02
  1538   0.540983E+03   0.151319E+02   0.205071E-01   0.108609E+02
  1539   0.537731E+03   0.152521E+02   0.204819E-01   0.108741E+02
  1540   0.534513E+03   0.153723E+02   0.204566E-01   0.108770E+02
  1541   0.531306E+03   0.154935E+02   0.204314E-01   0.108683E+02
  1542   0.528110E+03   0.156141E+02   0.204060E-01   0.108500E+02
  1543   0.524918E+03   0.157333E+02   0.203807E-01   0.108200E+02
  1544   0.521745E+03   0.158535E+02   0.203553E-01   0.107804E+02
  1545   0.518590E+03   0.159724E+02   0.203298E-01   0.107306E+02
  1546   0.515439E+03   0.160907E+02   0.203044E-01   0.106697E+02
  1547   0.512306E+03   0.162091E+02   0.202789E-01   0.105992E+02
  1548   0.509199E+03   0.163271E+02   0.202534E-01   0.105184E+02
  1549   0.506103E+03   0.164437E+02   0.202278E-01   0.104279E+02
  1550   0.503032E+03   0.165598E+02   0.202023E-01   0.103271E+02
  1551   0.499965E+03   0.166754E+02   0.201767E-01   0.102158E+02
  1552   0.496930E+03   0.167897E+02   0.201512E-01   0.100957E+02
  1553   0.493907E+03   0.169042E+02   0.201256E-01   0.996657E+01
  1554   0.490908E+03   0.170182E+02   0.201000E-01   0.982701E+01
