#    L    TT             EE             BB             TE          
  1555   0.490288E+03   0.169817E+02   0.364508E-01   0.806942E+01
  1556   0.487453E+03   0.170842E+02   0.364048E-01   0.792267E+01
  1557   0.484635E+03   0.171862E+02   0.363587E-01   0.776749E+01
  1558   0.481841E+03   0.172877E+02   0.363127E-01   0.760460E+01
  1559   0.479079E+03   0.173865E+02   0.362667E-01   0.743249E+01
  1560   0.476333E+03   0.174856E+02   0.362207E-01   0.725188E+01
  1561   0.473590E+03   0.175828E+02   0.361748E-01   0.706348E+01
  1562   0.470870E+03   0.176796E+02   0.361289E-01   0.686653E+01
  1563   0.468182E+03   0.177745E+02   0.360830E-01   0.666247E+01
  1564   0.465525E+03   0.178689E+02   0.360371E-01   0.645055E+01
  1565   0.462900E+03   0.179607E+02   0.359913E-01   0.623074E+01
  1566   0.460291E+03   0.180521E+02   0.359455E-01   0.600448E+01
  1567   0.457698E+03   0.181400E+02   0.358998E-01   0.576953E+01
  1568   0.455137E+03   0.182291E+02   0.358542E-01   0.552793E+01
  1569   0.452615E+03   0.183156E+02   0.358086E-01   0.527921E+01
  1570   0.450116E+03   0.184016E+02   0.357631E-01   0.502371E+01
  1571   0.447649E+03   0.184873E+02   0.357176E-01   0.476200E+01
  1572   0.445197E+03   0.185689E+02   0.356723E-01   0.449285E+01
  1573   0.442777E+03   0.186501E+02   0.356270E-01   0.421742E+01
  1574   0.440403E+03   0.187287E+02   0.355818E-01   0.393561E+01
  1575   0.438045E+03   0.188069E+02   0.355367E-01   0.364768E+01
  1576   0.435719E+03   0.188811E+02   0.354917E-01   0.335367E+01
  1577   0.433423E+03   0.189549E+02   0.354469E-01   0.305378E+01
  1578   0.431158E+03   0.190268E+02   0.354021E-01   0.274827E+01
  1579   0.428932E+03   0.190962E+02   0.353575E-01   0.243717E+01
  1580   0.426722E+03   0.191653E+02   0.353129E-01   0.212068E+01
  1581   0.424542E+03   0.192317E+02   0.352686E-01   0.179899E+01
  1582   0.422409E+03   0.192964E+02   0.352243E-01   0.147221E+01
  1583   0.420292E+03   0.193577E+02   0.351802E-01   0.114053E+01
  1584   0.418220E+03   0.194188E+02   0.351363E-01   0.803984E+00
  1585   0.416165E+03   0.194780E+02   0.350925E-01   0.462917E+00
  1586   0.414156E+03   0.195339E+02   0.350489E-01   0.117475E+00
  1587   0.412177E+03   0.195888E+02   0.350055E-01  -0.232428E+00
  1588   0.410237E+03   0.196411E+02   0.349622E-01  -0.586450E+00
  1589   0.408320E+03   0.196916E+02   0.349192E-01  -0.944389E+00
  1590   0.406435E+03   0.197396E+02   0.348763E-01  -0.130611E+01
  1591   0.404595E+03   0.197858E+02   0.348336E-01  -0.167143E+01
  1592   0.402778E+03   0.198302E+02   0.347911E-01  -0.204012E+01
  1593   0.401000E+03   0.198721E+02   0.347489E-01  -0.241228E+01
  1594   0.399246E+03   0.199123E+02   0.347068E-01  -0.278751E+01
  1595   0.397537E+03   0.199506E+02   0.346650E-01  -0.316547E+01
  1596   0.395867E+03   0.199857E+02   0.346234E-01  -0.354627E+01
  1597   0.394220E+03   0.200190E+02   0.345820E-01  -0.392966E+01
  1598   0.392612E+03   0.200498E+02   0.345409E-01  -0.431529E+01
  1599   0.391035E+03   0.200788E+02   0.345000E-01  -0.470328E+01
  1600   0.389496E+03   0.201060E+02   0.344594E-01  -0.509338E+01
  1601   0.387988E+03   0.201308E+02   0.344190E-01  -0.548531E+01
  1602   0.386505E+03   0.201523E+02   0.343788E-01  -0.587888E+01
  1603   0.385074E+03   0.201720E+02   0.343389E-01  -0.627427E+01
  1604   0.383667E+03   0.201892E+02   0.342993E-01  -0.667135E+01
  1605   0.382299E+03   0.202046E+02   0.342599E-01  -0.706889E+01
  1606   0.380962E+03   0.202176E+02   0.342208E-01  -0.746824E+01
  1607   0.379657E+03   0.202287E+02   0.341820E-01  -0.786869E+01
  1608   0.378383E+03   0.202381E+02   0.341435E-01  -0.826879E+01
  1609   0.377155E+03   0.202434E+02   0.341052E-01  -0.867003E+01
  1610   0.375959E+03   0.202470E+02   0.340672E-01  -0.907170E+01
  1611   0.374786E+03   0.202488E+02   0.340295E-01  -0.947309E+01
  1612   0.373660E+03   0.202474E+02   0.339920E-01  -0.987496E+01
  1613   0.372551E+03   0.202441E+02   0.339549E-01  -0.102766E+02
  1614   0.371489E+03   0.202391E+02   0.339180E-01  -0.106780E+02
  1615   0.370458E+03   0.202315E+02   0.338814E-01  -0.110785E+02
  1616   0.369451E+03   0.202214E+02   0.338451E-01  -0.114781E+02
  1617   0.368484E+03   0.202095E+02   0.338090E-01  -0.118768E+02
  1618   0.367549E+03   0.201950E+02   0.337733E-01  -0.122747E+02
  1619   0.366631E+03   0.201780E+02   0.337378E-01  -0.126717E+02
  1620   0.365767E+03   0.201592E+02   0.337026E-01  -0.130672E+02
  1621   0.364928E+03   0.201371E+02   0.336677E-01  -0.134611E+02
  1622   0.364121E+03   0.201139E+02   0.336330E-01  -0.138536E+02
  1623   0.363339E+03   0.200882E+02   0.335986E-01  -0.142446E+02
  1624   0.362597E+03   0.200606E+02   0.335646E-01  -0.146326E+02
  1625   0.361887E+03   0.200297E+02   0.335307E-01  -0.150193E+02
  1626   0.361203E+03   0.199977E+02   0.334972E-01  -0.154037E+02
  1627   0.360543E+03   0.199625E+02   0.334639E-01  -0.157853E+02
  1628   0.359917E+03   0.199261E+02   0.334309E-01  -0.161649E+02
  1629   0.359323E+03   0.198871E+02   0.333981E-01  -0.165408E+02
  1630   0.358762E+03   0.198463E+02   0.333657E-01  -0.169147E+02
  1631   0.358212E+03   0.198028E+02   0.333334E-01  -0.172851E+02
  1632   0.357709E+03   0.197568E+02   0.333015E-01  -0.176528E+02
  1633   0.357232E+03   0.197097E+02   0.332698E-01  -0.180169E+02
  1634   0.356796E+03   0.196599E+02   0.332383E-01  -0.183777E+02
  1635   0.356372E+03   0.196090E+02   0.332071E-01  -0.187350E+02
  1636   0.355980E+03   0.195540E+02   0.331762E-01  -0.190882E+02
  1637   0.355615E+03   0.194986E+02   0.331455E-01  -0.194387E+02
  1638   0.355268E+03   0.194413E+02   0.331151E-01  -0.197844E+02
  1639   0.354963E+03   0.193814E+02   0.330849E-01  -0.201260E+02
  1640   0.354677E+03   0.193196E+02   0.330549E-01  -0.204643E+02
  1641   0.354410E+03   0.192558E+02   0.330252E-01  -0.207978E+02
  1642   0.354176E+03   0.191902E+02   0.329957E-01  -0.211259E+02
  1643   0.353963E+03   0.191241E+02   0.329665E-01  -0.214506E+02
  1644   0.353768E+03   0.190539E+02   0.329375E-01  -0.217722E+02
  1645   0.353601E+03   0.189824E+02   0.329088E-01  -0.220876E+02
  1646   0.353453E+03   0.189098E+02   0.328803E-01  -0.223982E+02
  1647   0.353340E+03   0.188352E+02   0.328520E-01  -0.227028E+02
  1648   0.353247E+03   0.187587E+02   0.328240E-01  -0.230042E+02
  1649   0.353174E+03   0.186810E+02   0.327962E-01  -0.233002E+02
  1650   0.353121E+03   0.186005E+02   0.327687E-01  -0.235901E+02
  1651   0.353088E+03   0.185196E+02   0.327413E-01  -0.238762E+02
  1652   0.353083E+03   0.184352E+02   0.327142E-01  -0.241555E+02
  1653   0.353092E+03   0.183503E+02   0.326874E-01  -0.244288E+02
  1654   0.353120E+03   0.182649E+02   0.326607E-01  -0.246989E+02
  1655   0.353177E+03   0.181775E+02   0.326343E-01  -0.249608E+02
  1656   0.353247E+03   0.180881E+02   0.326082E-01  -0.252182E+02
  1657   0.353322E+03   0.179974E+02   0.325822E-01  -0.254695E+02
  1658   0.353434E+03   0.179047E+02   0.325565E-01  -0.257155E+02
  1659   0.353559E+03   0.178107E+02   0.325310E-01  -0.259547E+02
  1660   0.353690E+03   0.177162E+02   0.325058E-01  -0.261880E+02
  1661   0.353850E+03   0.176196E+02   0.324808E-01  -0.264160E+02
  1662   0.354017E+03   0.175225E+02   0.324559E-01  -0.266379E+02
  1663   0.354204E+03   0.174240E+02   0.324314E-01  -0.268524E+02
  1664   0.354399E+03   0.173235E+02   0.324070E-01  -0.270608E+02
  1665   0.354614E+03   0.172224E+02   0.323829E-01  -0.272633E+02
  1666   0.354845E+03   0.171200E+02   0.323590E-01  -0.274605E+02
  1667   0.355081E+03   0.170170E+02   0.323352E-01  -0.276495E+02
  1668   0.355340E+03   0.169126E+02   0.323118E-01  -0.278332E+02
  1669   0.355606E+03   0.168076E+02   0.322885E-01  -0.280094E+02
  1670   0.355879E+03   0.167012E+02   0.322654E-01  -0.281788E+02
  1671   0.356174E+03   0.165935E+02   0.322426E-01  -0.283431E+02
  1672   0.356477E+03   0.164851E+02   0.322199E-01  -0.284998E+02
  1673   0.356779E+03   0.163753E+02   0.321975E-01  -0.286497E+02
  1674   0.357104E+03   0.162664E+02   0.321752E-01  -0.287930E+02
  1675   0.357422E+03   0.161553E+02   0.321532E-01  -0.289294E+02
  1676   0.357763E+03   0.160428E+02   0.321313E-01  -0.290591E+02
  1677   0.358111E+03   0.159310E+02   0.321096E-01  -0.291820E+02
  1678   0.358452E+03   0.158171E+02   0.320881E-01  -0.292982E+02
  1679   0.358809E+03   0.157040E+02   0.320668E-01  -0.294076E+02
  1680   0.359175E+03   0.155895E+02   0.320457E-01  -0.295095E+02
  1681   0.359548E+03   0.154735E+02   0.320247E-01  -0.296045E+02
  1682   0.359915E+03   0.153582E+02   0.320039E-01  -0.296943E+02
  1683   0.360298E+03   0.152429E+02   0.319832E-01  -0.297758E+02
  1684   0.360682E+03   0.151262E+02   0.319627E-01  -0.298512E+02
  1685   0.361074E+03   0.150094E+02   0.319424E-01  -0.299198E+02
  1686   0.361468E+03   0.148926E+02   0.319222E-01  -0.299801E+02
  1687   0.361856E+03   0.147744E+02   0.319021E-01  -0.300343E+02
  1688   0.362261E+03   0.146568E+02   0.318821E-01  -0.300824E+02
  1689   0.362652E+03   0.145391E+02   0.318623E-01  -0.301222E+02
  1690   0.363045E+03   0.144207E+02   0.318426E-01  -0.301558E+02
  1691   0.363447E+03   0.143029E+02   0.318229E-01  -0.301834E+02
  1692   0.363852E+03   0.141836E+02   0.318034E-01  -0.302033E+02
  1693   0.364251E+03   0.140650E+02   0.317840E-01  -0.302162E+02
  1694   0.364644E+03   0.139469E+02   0.317647E-01  -0.302238E+02
  1695   0.365048E+03   0.138273E+02   0.317454E-01  -0.302230E+02
  1696   0.365446E+03   0.137091E+02   0.317262E-01  -0.302167E+02
  1697   0.365832E+03   0.135900E+02   0.317071E-01  -0.302035E+02
  1698   0.366228E+03   0.134716E+02   0.316880E-01  -0.301840E+02
  1699   0.366619E+03   0.133530E+02   0.316690E-01  -0.301569E+02
  1700   0.367005E+03   0.132335E+02   0.316501E-01  -0.301242E+02
  1701   0.367380E+03   0.131161E+02   0.316311E-01  -0.300845E+02
  1702   0.367765E+03   0.129977E+02   0.316122E-01  -0.300386E+02
  1703   0.368138E+03   0.128807E+02   0.315934E-01  -0.299871E+02
  1704   0.368506E+03   0.127628E+02   0.315745E-01  -0.299286E+02
  1705   0.368870E+03   0.126462E+02   0.315557E-01  -0.298637E+02
  1706   0.369223E+03   0.125279E+02   0.315369E-01  -0.297925E+02
  1707   0.369578E+03   0.124110E+02   0.315181E-01  -0.297164E+02
  1708   0.369923E+03   0.122953E+02   0.314992E-01  -0.296332E+02
  1709   0.370262E+03   0.121801E+02   0.314804E-01  -0.295444E+02
  1710   0.370591E+03   0.120663E+02   0.314616E-01  -0.294492E+02
  1711   0.370908E+03   0.119529E+02   0.314427E-01  -0.293475E+02
  1712   0.371228E+03   0.118387E+02   0.314238E-01  -0.292409E+02
  1713   0.371530E+03   0.117256E+02   0.314049E-01  -0.291285E+02
  1714   0.371820E+03   0.116139E+02   0.313860E-01  -0.290097E+02
  1715   0.372099E+03   0.115019E+02   0.313670E-01  -0.288866E+02
  1716   0.372381E+03   0.113912E+02   0.313480E-01  -0.287570E+02
  1717   0.372645E+03   0.112809E+02   0.313290E-01  -0.286223E+02
  1718   0.372890E+03   0.111720E+02   0.313099E-01  -0.284826E+02
  1719   0.373132E+03   0.110635E+02   0.312907E-01  -0.283370E+02
  1720   0.373370E+03   0.109562E+02   0.312715E-01  -0.281870E+02
  1721   0.373589E+03   0.108502E+02   0.312523E-01  -0.280312E+02
  1722   0.373805E+03   0.107439E+02   0.312330E-01  -0.278709E+02
  1723   0.374002E+03   0.106388E+02   0.312136E-01  -0.277054E+02
  1724   0.374181E+03   0.105356E+02   0.311942E-01  -0.275355E+02
  1725   0.374349E+03   0.104322E+02   0.311747E-01  -0.273603E+02
  1726   0.374506E+03   0.103308E+02   0.311552E-01  -0.271814E+02
  1727   0.374653E+03   0.102298E+02   0.311356E-01  -0.269972E+02
  1728   0.374781E+03   0.101314E+02   0.311159E-01  -0.268092E+02
  1729   0.374905E+03   0.100336E+02   0.310962E-01  -0.266165E+02
  1730   0.374997E+03   0.993612E+01   0.310764E-01  -0.264186E+02
  1731   0.375085E+03   0.983987E+01   0.310565E-01  -0.262182E+02
  1732   0.375155E+03   0.974479E+01   0.310366E-01  -0.260124E+02
  1733   0.375214E+03   0.965163E+01   0.310165E-01  -0.258034E+02
  1734   0.375255E+03   0.955889E+01   0.309965E-01  -0.255905E+02
  1735   0.375278E+03   0.946807E+01   0.309763E-01  -0.253728E+02
  1736   0.375290E+03   0.937766E+01   0.309560E-01  -0.251533E+02
  1737   0.375285E+03   0.928989E+01   0.309357E-01  -0.249290E+02
  1738   0.375261E+03   0.920253E+01   0.309153E-01  -0.247013E+02
  1739   0.375233E+03   0.911707E+01   0.308948E-01  -0.244711E+02
  1740   0.375173E+03   0.903275E+01   0.308742E-01  -0.242374E+02
  1741   0.375117E+03   0.894958E+01   0.308535E-01  -0.239996E+02
  1742   0.375029E+03   0.886828E+01   0.308327E-01  -0.237605E+02
  1743   0.374929E+03   0.878812E+01   0.308119E-01  -0.235173E+02
  1744   0.374812E+03   0.870983E+01   0.307909E-01  -0.232720E+02
  1745   0.374676E+03   0.863193E+01   0.307699E-01  -0.230239E+02
  1746   0.374522E+03   0.855664E+01   0.307487E-01  -0.227730E+02
  1747   0.374358E+03   0.848322E+01   0.307274E-01  -0.225199E+02
  1748   0.374168E+03   0.841166E+01   0.307061E-01  -0.222648E+02
  1749   0.373960E+03   0.834047E+01   0.306846E-01  -0.220059E+02
  1750   0.373734E+03   0.827113E+01   0.306630E-01  -0.217464E+02
  1751   0.373490E+03   0.820291E+01   0.306413E-01  -0.214853E+02
  1752   0.373235E+03   0.813580E+01   0.306194E-01  -0.212206E+02
  1753   0.372962E+03   0.806980E+01   0.305974E-01  -0.209557E+02
  1754   0.372670E+03   0.800639E+01   0.305753E-01  -0.206886E+02
  1755   0.372361E+03   0.794535E+01   0.305531E-01  -0.204199E+02
  1756   0.372041E+03   0.788490E+01   0.305307E-01  -0.201496E+02
  1757   0.371695E+03   0.782615E+01   0.305082E-01  -0.198784E+02
  1758   0.371323E+03   0.776895E+01   0.304855E-01  -0.196063E+02
  1759   0.370948E+03   0.771345E+01   0.304627E-01  -0.193333E+02
  1760   0.370548E+03   0.765973E+01   0.304397E-01  -0.190586E+02
  1761   0.370128E+03   0.760764E+01   0.304166E-01  -0.187837E+02
  1762   0.369691E+03   0.755710E+01   0.303933E-01  -0.185078E+02
  1763   0.369242E+03   0.750841E+01   0.303698E-01  -0.182309E+02
  1764   0.368782E+03   0.746150E+01   0.303462E-01  -0.179544E+02
  1765   0.368289E+03   0.741608E+01   0.303224E-01  -0.176769E+02
  1766   0.367785E+03   0.737228E+01   0.302984E-01  -0.173998E+02
  1767   0.367263E+03   0.733012E+01   0.302742E-01  -0.171216E+02
  1768   0.366721E+03   0.728974E+01   0.302498E-01  -0.168438E+02
  1769   0.366169E+03   0.725099E+01   0.302252E-01  -0.165671E+02
  1770   0.365590E+03   0.721381E+01   0.302005E-01  -0.162892E+02
  1771   0.365000E+03   0.717841E+01   0.301755E-01  -0.160124E+02
  1772   0.364398E+03   0.714458E+01   0.301503E-01  -0.157365E+02
  1773   0.363763E+03   0.711240E+01   0.301249E-01  -0.154595E+02
  1774   0.363124E+03   0.708193E+01   0.300993E-01  -0.151849E+02
  1775   0.362466E+03   0.705311E+01   0.300736E-01  -0.149106E+02
  1776   0.361796E+03   0.702587E+01   0.300475E-01  -0.146365E+02
  1777   0.361093E+03   0.700043E+01   0.300213E-01  -0.143647E+02
  1778   0.360385E+03   0.697649E+01   0.299949E-01  -0.140932E+02
  1779   0.359658E+03   0.695430E+01   0.299683E-01  -0.138232E+02
  1780   0.358919E+03   0.693368E+01   0.299414E-01  -0.135542E+02
  1781   0.358168E+03   0.691466E+01   0.299143E-01  -0.132867E+02
  1782   0.357383E+03   0.689731E+01   0.298870E-01  -0.130208E+02
  1783   0.356594E+03   0.688155E+01   0.298595E-01  -0.127564E+02
  1784   0.355800E+03   0.686733E+01   0.298318E-01  -0.124928E+02
  1785   0.354979E+03   0.685478E+01   0.298039E-01  -0.122323E+02
  1786   0.354146E+03   0.684377E+01   0.297757E-01  -0.119732E+02
  1787   0.353301E+03   0.683444E+01   0.297473E-01  -0.117156E+02
  1788   0.352443E+03   0.682659E+01   0.297188E-01  -0.114617E+02
  1789   0.351566E+03   0.682028E+01   0.296900E-01  -0.112085E+02
  1790   0.350669E+03   0.681552E+01   0.296610E-01  -0.109582E+02
  1791   0.349766E+03   0.681224E+01   0.296318E-01  -0.107108E+02
  1792   0.348852E+03   0.681053E+01   0.296025E-01  -0.104648E+02
  1793   0.347909E+03   0.681030E+01   0.295729E-01  -0.102216E+02
  1794   0.346969E+03   0.681149E+01   0.295431E-01  -0.998127E+01
  1795   0.346016E+03   0.681434E+01   0.295131E-01  -0.974377E+01
  1796   0.345020E+03   0.681854E+01   0.294830E-01  -0.950833E+01
  1797   0.344049E+03   0.682410E+01   0.294527E-01  -0.927642E+01
  1798   0.343050E+03   0.683109E+01   0.294222E-01  -0.904654E+01
  1799   0.342037E+03   0.683961E+01   0.293915E-01  -0.882016E+01
  1800   0.341019E+03   0.684951E+01   0.293606E-01  -0.859726E+01
  1801   0.339995E+03   0.686071E+01   0.293296E-01  -0.837680E+01
  1802   0.338965E+03   0.687322E+01   0.292985E-01  -0.815994E+01
  1803   0.337914E+03   0.688712E+01   0.292671E-01  -0.794683E+01
  1804   0.336842E+03   0.690227E+01   0.292356E-01  -0.773605E+01
  1805   0.335765E+03   0.691882E+01   0.292040E-01  -0.752915E+01
  1806   0.334688E+03   0.693669E+01   0.291722E-01  -0.732568E+01
  1807   0.333590E+03   0.695583E+01   0.291403E-01  -0.712586E+01
  1808   0.332486E+03   0.697602E+01   0.291082E-01  -0.692946E+01
  1809   0.331376E+03   0.699733E+01   0.290760E-01  -0.673684E+01
  1810   0.330259E+03   0.701998E+01   0.290436E-01  -0.654800E+01
  1811   0.329121E+03   0.704378E+01   0.290111E-01  -0.636285E+01
  1812   0.327983E+03   0.706878E+01   0.289785E-01  -0.618169E+01
  1813   0.326839E+03   0.709486E+01   0.289458E-01  -0.600436E+01
  1814   0.325681E+03   0.712201E+01   0.289129E-01  -0.583101E+01
  1815   0.324523E+03   0.715024E+01   0.288800E-01  -0.566163E+01
  1816   0.323359E+03   0.717949E+01   0.288469E-01  -0.549644E+01
  1817   0.322180E+03   0.720975E+01   0.288137E-01  -0.533515E+01
  1818   0.320994E+03   0.724103E+01   0.287803E-01  -0.517803E+01
  1819   0.319786E+03   0.727343E+01   0.287469E-01  -0.502517E+01
  1820   0.318593E+03   0.730655E+01   0.287134E-01  -0.487649E+01
  1821   0.317401E+03   0.734073E+01   0.286797E-01  -0.473205E+01
  1822   0.316193E+03   0.737572E+01   0.286459E-01  -0.459194E+01
  1823   0.315008E+03   0.741170E+01   0.286120E-01  -0.445614E+01
  1824   0.313794E+03   0.744821E+01   0.285780E-01  -0.432459E+01
  1825   0.312579E+03   0.748549E+01   0.285440E-01  -0.419757E+01
  1826   0.311356E+03   0.752437E+01   0.285097E-01  -0.407487E+01
  1827   0.310141E+03   0.756365E+01   0.284754E-01  -0.395655E+01
  1828   0.308910E+03   0.760358E+01   0.284410E-01  -0.384277E+01
  1829   0.307679E+03   0.764341E+01   0.284065E-01  -0.373339E+01
  1830   0.306448E+03   0.768538E+01   0.283718E-01  -0.362846E+01
  1831   0.305215E+03   0.772726E+01   0.283371E-01  -0.352808E+01
  1832   0.303975E+03   0.776981E+01   0.283022E-01  -0.343224E+01
  1833   0.302742E+03   0.781304E+01   0.282673E-01  -0.334079E+01
  1834   0.301507E+03   0.785620E+01   0.282322E-01  -0.325412E+01
  1835   0.300265E+03   0.790079E+01   0.281970E-01  -0.317170E+01
  1836   0.299021E+03   0.794682E+01   0.281618E-01  -0.309406E+01
  1837   0.297784E+03   0.799132E+01   0.281264E-01  -0.302090E+01
  1838   0.296546E+03   0.803728E+01   0.280909E-01  -0.295238E+01
  1839   0.295299E+03   0.808395E+01   0.280553E-01  -0.288836E+01
  1840   0.294066E+03   0.812986E+01   0.280196E-01  -0.282898E+01
  1841   0.292831E+03   0.817725E+01   0.279837E-01  -0.277411E+01
  1842   0.291595E+03   0.822463E+01   0.279478E-01  -0.272384E+01
  1843   0.290358E+03   0.827202E+01   0.279118E-01  -0.267815E+01
  1844   0.289126E+03   0.832016E+01   0.278757E-01  -0.263693E+01
  1845   0.287915E+03   0.836832E+01   0.278395E-01  -0.260031E+01
  1846   0.286681E+03   0.841725E+01   0.278032E-01  -0.256809E+01
  1847   0.285459E+03   0.846621E+01   0.277668E-01  -0.254058E+01
  1848   0.284236E+03   0.851522E+01   0.277303E-01  -0.251741E+01
  1849   0.283018E+03   0.856428E+01   0.276937E-01  -0.249874E+01
  1850   0.281805E+03   0.861340E+01   0.276570E-01  -0.248451E+01
  1851   0.280576E+03   0.866332E+01   0.276203E-01  -0.247473E+01
  1852   0.279382E+03   0.871406E+01   0.275834E-01  -0.246941E+01
  1853   0.278171E+03   0.876340E+01   0.275465E-01  -0.246840E+01
  1854   0.276973E+03   0.881281E+01   0.275096E-01  -0.247189E+01
  1855   0.275780E+03   0.886158E+01   0.274725E-01  -0.247964E+01
  1856   0.274599E+03   0.891118E+01   0.274354E-01  -0.249160E+01
  1857   0.273416E+03   0.896163E+01   0.273983E-01  -0.250794E+01
  1858   0.272239E+03   0.901069E+01   0.273611E-01  -0.252851E+01
  1859   0.271074E+03   0.906061E+01   0.273239E-01  -0.255341E+01
  1860   0.269906E+03   0.910917E+01   0.272866E-01  -0.258235E+01
  1861   0.268759E+03   0.915858E+01   0.272493E-01  -0.261556E+01
  1862   0.267616E+03   0.920739E+01   0.272119E-01  -0.265277E+01
  1863   0.266464E+03   0.925633E+01   0.271746E-01  -0.269400E+01
  1864   0.265339E+03   0.930615E+01   0.271372E-01  -0.273932E+01
  1865   0.264211E+03   0.935462E+01   0.270998E-01  -0.278860E+01
  1866   0.263103E+03   0.940251E+01   0.270624E-01  -0.284187E+01
  1867   0.261985E+03   0.945055E+01   0.270251E-01  -0.289883E+01
  1868   0.260886E+03   0.949800E+01   0.269877E-01  -0.295981E+01
  1869   0.259800E+03   0.954488E+01   0.269504E-01  -0.302445E+01
  1870   0.258718E+03   0.959192E+01   0.269131E-01  -0.309298E+01
  1871   0.257641E+03   0.963914E+01   0.268758E-01  -0.316506E+01
  1872   0.256583E+03   0.968506E+01   0.268385E-01  -0.324091E+01
  1873   0.255530E+03   0.973115E+01   0.268013E-01  -0.332026E+01
  1874   0.254489E+03   0.977595E+01   0.267642E-01  -0.340321E+01
  1875   0.253460E+03   0.982093E+01   0.267271E-01  -0.348962E+01
  1876   0.252435E+03   0.986538E+01   0.266900E-01  -0.357935E+01
  1877   0.251422E+03   0.990927E+01   0.266531E-01  -0.367251E+01
  1878   0.250414E+03   0.995189E+01   0.266162E-01  -0.376895E+01
  1879   0.249424E+03   0.999397E+01   0.265793E-01  -0.386849E+01
  1880   0.248447E+03   0.100355E+02   0.265426E-01  -0.397134E+01
  1881   0.247481E+03   0.100765E+02   0.265059E-01  -0.407717E+01
  1882   0.246520E+03   0.101178E+02   0.264694E-01  -0.418599E+01
  1883   0.245577E+03   0.101570E+02   0.264329E-01  -0.429782E+01
  1884   0.244647E+03   0.101972E+02   0.263965E-01  -0.441252E+01
  1885   0.243728E+03   0.102354E+02   0.263602E-01  -0.453013E+01
  1886   0.242813E+03   0.102739E+02   0.263240E-01  -0.465035E+01
  1887   0.241909E+03   0.103111E+02   0.262879E-01  -0.477344E+01
  1888   0.241033E+03   0.103470E+02   0.262519E-01  -0.489904E+01
  1889   0.240152E+03   0.103825E+02   0.262161E-01  -0.502724E+01
  1890   0.239291E+03   0.104174E+02   0.261803E-01  -0.515799E+01
  1891   0.238449E+03   0.104519E+02   0.261446E-01  -0.529101E+01
  1892   0.237610E+03   0.104851E+02   0.261091E-01  -0.542655E+01
  1893   0.236784E+03   0.105178E+02   0.260736E-01  -0.556418E+01
  1894   0.235976E+03   0.105493E+02   0.260383E-01  -0.570393E+01
  1895   0.235172E+03   0.105804E+02   0.260030E-01  -0.584588E+01
  1896   0.234386E+03   0.106109E+02   0.259679E-01  -0.598991E+01
  1897   0.233620E+03   0.106395E+02   0.259329E-01  -0.613589E+01
  1898   0.232858E+03   0.106676E+02   0.258980E-01  -0.628392E+01
  1899   0.232114E+03   0.106953E+02   0.258632E-01  -0.643365E+01
  1900   0.231375E+03   0.107210E+02   0.258285E-01  -0.658525E+01
  1901   0.230654E+03   0.107462E+02   0.257939E-01  -0.673867E+01
  1902   0.229952E+03   0.107702E+02   0.257594E-01  -0.689363E+01
  1903   0.229254E+03   0.107930E+02   0.257250E-01  -0.704984E+01
  1904   0.228589E+03   0.108161E+02   0.256907E-01  -0.720703E+01
  1905   0.227907E+03   0.108373E+02   0.256565E-01  -0.736641E+01
  1906   0.227251E+03   0.108572E+02   0.256224E-01  -0.752724E+01
  1907   0.226613E+03   0.108774E+02   0.255884E-01  -0.768807E+01
  1908   0.225987E+03   0.108957E+02   0.255545E-01  -0.785113E+01
  1909   0.225365E+03   0.109128E+02   0.255207E-01  -0.801422E+01
  1910   0.224763E+03   0.109302E+02   0.254870E-01  -0.817884E+01
  1911   0.224179E+03   0.109456E+02   0.254534E-01  -0.834501E+01
  1912   0.223607E+03   0.109599E+02   0.254199E-01  -0.851052E+01
  1913   0.223053E+03   0.109729E+02   0.253864E-01  -0.867688E+01
  1914   0.222504E+03   0.109848E+02   0.253531E-01  -0.884410E+01
  1915   0.221974E+03   0.109962E+02   0.253198E-01  -0.901220E+01
  1916   0.221449E+03   0.110064E+02   0.252866E-01  -0.918046E+01
  1917   0.220950E+03   0.110147E+02   0.252536E-01  -0.934965E+01
  1918   0.220455E+03   0.110232E+02   0.252206E-01  -0.951903E+01
  1919   0.219980E+03   0.110299E+02   0.251877E-01  -0.968863E+01
  1920   0.219516E+03   0.110353E+02   0.251549E-01  -0.985847E+01
  1921   0.219057E+03   0.110403E+02   0.251222E-01  -0.100278E+02
  1922   0.218625E+03   0.110433E+02   0.250896E-01  -0.101975E+02
  1923   0.218197E+03   0.110459E+02   0.250571E-01  -0.103666E+02
  1924   0.217774E+03   0.110473E+02   0.250247E-01  -0.105361E+02
  1925   0.217386E+03   0.110468E+02   0.249925E-01  -0.107060E+02
  1926   0.216994E+03   0.110466E+02   0.249603E-01  -0.108747E+02
  1927   0.216608E+03   0.110452E+02   0.249282E-01  -0.110445E+02
  1928   0.216255E+03   0.110425E+02   0.248963E-01  -0.112110E+02
  1929   0.215901E+03   0.110387E+02   0.248645E-01  -0.113795E+02
  1930   0.215566E+03   0.110337E+02   0.248328E-01  -0.115461E+02
  1931   0.215250E+03   0.110268E+02   0.248012E-01  -0.117124E+02
  1932   0.214940E+03   0.110201E+02   0.247698E-01  -0.118777E+02
