#    L    TT             EE             BB             TE             PP             TP             EP          
   230   0.564458E+04   0.113928E+01   0.000000E+00   0.302930E+02   0.283961E-07   0.352199E-03   0.108239E-06
   231   0.563736E+04   0.117943E+01   0.000000E+00   0.319292E+02   0.282814E-07   0.349195E-03   0.121431E-06
   232   0.562963E+04   0.122133E+01   0.000000E+00   0.335689E+02   0.281676E-07   0.346213E-03   0.134547E-06
   233   0.562133E+04   0.126521E+01   0.000000E+00   0.352107E+02   0.280548E-07   0.343250E-03   0.147587E-06
   234   0.561230E+04   0.131090E+01   0.000000E+00   0.368554E+02   0.279430E-07   0.340307E-03   0.160552E-06
   235   0.560276E+04   0.135849E+01   0.000000E+00   0.385014E+02   0.278320E-07   0.337381E-03   0.173443E-06
   236   0.559257E+04   0.140797E+01   0.000000E+00   0.401489E+02   0.277220E-07   0.334473E-03   0.186260E-06
   237   0.558179E+04   0.145942E+01   0.000000E+00   0.417963E+02   0.276129E-07   0.331582E-03   0.199005E-06
   238   0.557044E+04   0.151292E+01   0.000000E+00   0.434436E+02   0.275047E-07   0.328706E-03   0.211677E-06
   239   0.555857E+04   0.156830E+01   0.000000E+00   0.450902E+02   0.273973E-07   0.325845E-03   0.224279E-06
   240   0.554598E+04   0.162565E+01   0.000000E+00   0.467337E+02   0.272908E-07   0.322999E-03   0.236810E-06
   241   0.553295E+04   0.168511E+01   0.000000E+00   0.483750E+02   0.271851E-07   0.320165E-03   0.249272E-06
   242   0.551933E+04   0.174654E+01   0.000000E+00   0.500133E+02   0.270803E-07   0.317344E-03   0.261665E-06
   243   0.550514E+04   0.181007E+01   0.000000E+00   0.516471E+02   0.269763E-07   0.314535E-03   0.273989E-06
   244   0.549035E+04   0.187564E+01   0.000000E+00   0.532772E+02   0.268730E-07   0.311736E-03   0.286247E-06
   245   0.547498E+04   0.194332E+01   0.000000E+00   0.549007E+02   0.267705E-07   0.308948E-03   0.298438E-06
   246   0.545910E+04   0.201311E+01   0.000000E+00   0.565190E+02   0.266688E-07   0.306168E-03   0.310563E-06
   247   0.544271E+04   0.208493E+01   0.000000E+00   0.581299E+02   0.265679E-07   0.303397E-03   0.322623E-06
   248   0.542573E+04   0.215915E+01   0.000000E+00   0.597334E+02   0.264677E-07   0.300633E-03   0.334620E-06
   249   0.540831E+04   0.223526E+01   0.000000E+00   0.613288E+02   0.263682E-07   0.297876E-03   0.346553E-06
   250   0.539030E+04   0.231369E+01   0.000000E+00   0.629146E+02   0.262694E-07   0.295124E-03   0.358423E-06
   251   0.537186E+04   0.239416E+01   0.000000E+00   0.644916E+02   0.261712E-07   0.292378E-03   0.370231E-06
   252   0.535275E+04   0.247687E+01   0.000000E+00   0.660583E+02   0.260738E-07   0.289637E-03   0.381979E-06
   253   0.533334E+04   0.256162E+01   0.000000E+00   0.676132E+02   0.259770E-07   0.286902E-03   0.393665E-06
   254   0.531335E+04   0.264869E+01   0.000000E+00   0.691564E+02   0.258809E-07   0.284171E-03   0.405291E-06
   255   0.529284E+04   0.273780E+01   0.000000E+00   0.706878E+02   0.257855E-07   0.281446E-03   0.416858E-06
   256   0.527190E+04   0.282931E+01   0.000000E+00   0.722075E+02   0.256907E-07   0.278727E-03   0.428365E-06
   257   0.525051E+04   0.292278E+01   0.000000E+00   0.737072E+02   0.255965E-07   0.276013E-03   0.439814E-06
   258   0.522861E+04   0.301858E+01   0.000000E+00   0.751997E+02   0.255029E-07   0.273305E-03   0.451205E-06
   259   0.520627E+04   0.311656E+01   0.000000E+00   0.766701E+02   0.254100E-07   0.270604E-03   0.462538E-06
   260   0.518357E+04   0.321673E+01   0.000000E+00   0.781333E+02   0.253176E-07   0.267908E-03   0.473815E-06
   261   0.516035E+04   0.331900E+01   0.000000E+00   0.795669E+02   0.252259E-07   0.265219E-03   0.485034E-06
   262   0.513661E+04   0.342361E+01   0.000000E+00   0.809933E+02   0.251347E-07   0.262536E-03   0.496198E-06
   263   0.511274E+04   0.353033E+01   0.000000E+00   0.824051E+02   0.250442E-07   0.259859E-03   0.507307E-06
   264   0.508827E+04   0.363923E+01   0.000000E+00   0.837949E+02   0.249541E-07   0.257190E-03   0.518360E-06
   265   0.506330E+04   0.375025E+01   0.000000E+00   0.851552E+02   0.248647E-07   0.254526E-03   0.529359E-06
   266   0.503803E+04   0.386360E+01   0.000000E+00   0.865083E+02   0.247758E-07   0.251870E-03   0.540305E-06
   267   0.501225E+04   0.397892E+01   0.000000E+00   0.878320E+02   0.246874E-07   0.249221E-03   0.551197E-06
   268   0.498610E+04   0.409657E+01   0.000000E+00   0.891411E+02   0.245996E-07   0.246579E-03   0.562036E-06
   269   0.495944E+04   0.421627E+01   0.000000E+00   0.904282E+02   0.245123E-07   0.243944E-03   0.572823E-06
   270   0.493257E+04   0.433808E+01   0.000000E+00   0.916933E+02   0.244255E-07   0.241317E-03   0.583559E-06
   271   0.490525E+04   0.446193E+01   0.000000E+00   0.929365E+02   0.243393E-07   0.238697E-03   0.594243E-06
   272   0.487772E+04   0.458812E+01   0.000000E+00   0.941502E+02   0.242535E-07   0.236084E-03   0.604877E-06
   273   0.484975E+04   0.471605E+01   0.000000E+00   0.953495E+02   0.241682E-07   0.233480E-03   0.615460E-06
   274   0.482149E+04   0.484633E+01   0.000000E+00   0.965120E+02   0.240834E-07   0.230883E-03   0.625994E-06
   275   0.479286E+04   0.497843E+01   0.000000E+00   0.976599E+02   0.239990E-07   0.228295E-03   0.636479E-06
   276   0.476402E+04   0.511257E+01   0.000000E+00   0.987712E+02   0.239152E-07   0.225714E-03   0.646916E-06
   277   0.473475E+04   0.524875E+01   0.000000E+00   0.998679E+02   0.238317E-07   0.223142E-03   0.657304E-06
   278   0.470525E+04   0.538691E+01   0.000000E+00   0.100928E+03   0.237488E-07   0.220578E-03   0.667645E-06
   279   0.467547E+04   0.552697E+01   0.000000E+00   0.101959E+03   0.236662E-07   0.218023E-03   0.677940E-06
   280   0.464539E+04   0.566892E+01   0.000000E+00   0.102975E+03   0.235841E-07   0.215476E-03   0.688187E-06
   281   0.461518E+04   0.581285E+01   0.000000E+00   0.103954E+03   0.235024E-07   0.212938E-03   0.698389E-06
   282   0.458453E+04   0.595845E+01   0.000000E+00   0.104905E+03   0.234211E-07   0.210409E-03   0.708546E-06
   283   0.455373E+04   0.610596E+01   0.000000E+00   0.105826E+03   0.233401E-07   0.207889E-03   0.718658E-06
   284   0.452272E+04   0.625529E+01   0.000000E+00   0.106718E+03   0.232596E-07   0.205378E-03   0.728725E-06
   285   0.449150E+04   0.640645E+01   0.000000E+00   0.107580E+03   0.231795E-07   0.202876E-03   0.738749E-06
   286   0.445999E+04   0.655928E+01   0.000000E+00   0.108406E+03   0.230997E-07   0.200384E-03   0.748730E-06
   287   0.442826E+04   0.671380E+01   0.000000E+00   0.109210E+03   0.230203E-07   0.197902E-03   0.758668E-06
   288   0.439639E+04   0.687000E+01   0.000000E+00   0.109978E+03   0.229413E-07   0.195429E-03   0.768564E-06
   289   0.436431E+04   0.702780E+01   0.000000E+00   0.110716E+03   0.228626E-07   0.192965E-03   0.778418E-06
   290   0.433208E+04   0.718707E+01   0.000000E+00   0.111425E+03   0.227842E-07   0.190512E-03   0.788231E-06
   291   0.429972E+04   0.734853E+01   0.000000E+00   0.112090E+03   0.227061E-07   0.188069E-03   0.798003E-06
   292   0.426692E+04   0.751108E+01   0.000000E+00   0.112734E+03   0.226284E-07   0.185636E-03   0.807736E-06
   293   0.423427E+04   0.767436E+01   0.000000E+00   0.113333E+03   0.225510E-07   0.183213E-03   0.817429E-06
   294   0.420134E+04   0.783983E+01   0.000000E+00   0.113911E+03   0.224739E-07   0.180800E-03   0.827083E-06
   295   0.416849E+04   0.800603E+01   0.000000E+00   0.114444E+03   0.223970E-07   0.178398E-03   0.836698E-06
   296   0.413535E+04   0.817443E+01   0.000000E+00   0.114949E+03   0.223205E-07   0.176007E-03   0.846276E-06
   297   0.410214E+04   0.834280E+01   0.000000E+00   0.115425E+03   0.222442E-07   0.173627E-03   0.855816E-06
   298   0.406872E+04   0.851339E+01   0.000000E+00   0.115856E+03   0.221682E-07   0.171257E-03   0.865320E-06
   299   0.403531E+04   0.868544E+01   0.000000E+00   0.116251E+03   0.220924E-07   0.168899E-03   0.874787E-06
   300   0.400176E+04   0.885746E+01   0.000000E+00   0.116610E+03   0.220169E-07   0.166551E-03   0.884218E-06
   301   0.396815E+04   0.903096E+01   0.000000E+00   0.116939E+03   0.219417E-07   0.164215E-03   0.893613E-06
   302   0.393454E+04   0.920517E+01   0.000000E+00   0.117240E+03   0.218666E-07   0.161892E-03   0.902968E-06
   303   0.390087E+04   0.938086E+01   0.000000E+00   0.117496E+03   0.217918E-07   0.159581E-03   0.912278E-06
   304   0.386713E+04   0.955801E+01   0.000000E+00   0.117709E+03   0.217172E-07   0.157284E-03   0.921538E-06
   305   0.383340E+04   0.973516E+01   0.000000E+00   0.117893E+03   0.216429E-07   0.155001E-03   0.930743E-06
   306   0.379960E+04   0.991303E+01   0.000000E+00   0.118040E+03   0.215688E-07   0.152734E-03   0.939888E-06
   307   0.376581E+04   0.100916E+02   0.000000E+00   0.118143E+03   0.214950E-07   0.150484E-03   0.948969E-06
   308   0.373203E+04   0.102725E+02   0.000000E+00   0.118224E+03   0.214213E-07   0.148250E-03   0.957980E-06
   309   0.369832E+04   0.104525E+02   0.000000E+00   0.118254E+03   0.213479E-07   0.146034E-03   0.966917E-06
   310   0.366455E+04   0.106326E+02   0.000000E+00   0.118255E+03   0.212748E-07   0.143838E-03   0.975774E-06
   311   0.363086E+04   0.108149E+02   0.000000E+00   0.118211E+03   0.212019E-07   0.141660E-03   0.984548E-06
   312   0.359725E+04   0.109964E+02   0.000000E+00   0.118139E+03   0.211292E-07   0.139504E-03   0.993232E-06
   313   0.356365E+04   0.111787E+02   0.000000E+00   0.118022E+03   0.210567E-07   0.137368E-03   0.100182E-05
   314   0.353012E+04   0.113617E+02   0.000000E+00   0.117877E+03   0.209845E-07   0.135255E-03   0.101031E-05
   315   0.349668E+04   0.115440E+02   0.000000E+00   0.117687E+03   0.209125E-07   0.133164E-03   0.101870E-05
   316   0.346331E+04   0.117270E+02   0.000000E+00   0.117461E+03   0.208408E-07   0.131098E-03   0.102698E-05
   317   0.343002E+04   0.119093E+02   0.000000E+00   0.117198E+03   0.207693E-07   0.129056E-03   0.103515E-05
   318   0.339681E+04   0.120931E+02   0.000000E+00   0.116898E+03   0.206980E-07   0.127039E-03   0.104319E-05
   319   0.336375E+04   0.122762E+02   0.000000E+00   0.116562E+03   0.206270E-07   0.125048E-03   0.105112E-05
   320   0.333085E+04   0.124592E+02   0.000000E+00   0.116196E+03   0.205562E-07   0.123085E-03   0.105891E-05
   321   0.329802E+04   0.126430E+02   0.000000E+00   0.115787E+03   0.204856E-07   0.121150E-03   0.106657E-05
   322   0.326534E+04   0.128254E+02   0.000000E+00   0.115340E+03   0.204152E-07   0.119243E-03   0.107410E-05
   323   0.323281E+04   0.130077E+02   0.000000E+00   0.114857E+03   0.203451E-07   0.117366E-03   0.108148E-05
   324   0.320044E+04   0.131908E+02   0.000000E+00   0.114330E+03   0.202753E-07   0.115520E-03   0.108871E-05
   325   0.316829E+04   0.133710E+02   0.000000E+00   0.113781E+03   0.202056E-07   0.113704E-03   0.109580E-05
   326   0.313621E+04   0.135526E+02   0.000000E+00   0.113180E+03   0.201362E-07   0.111921E-03   0.110272E-05
   327   0.310436E+04   0.137336E+02   0.000000E+00   0.112550E+03   0.200670E-07   0.110171E-03   0.110948E-05
   328   0.307274E+04   0.139130E+02   0.000000E+00   0.111890E+03   0.199981E-07   0.108454E-03   0.111608E-05
   329   0.304126E+04   0.140925E+02   0.000000E+00   0.111187E+03   0.199294E-07   0.106772E-03   0.112250E-05
   330   0.301001E+04   0.142705E+02   0.000000E+00   0.110446E+03   0.198609E-07   0.105125E-03   0.112874E-05
   331   0.297905E+04   0.144478E+02   0.000000E+00   0.109676E+03   0.197927E-07   0.103515E-03   0.113480E-05
   332   0.294824E+04   0.146252E+02   0.000000E+00   0.108877E+03   0.197247E-07   0.101941E-03   0.114068E-05
   333   0.291766E+04   0.148011E+02   0.000000E+00   0.108041E+03   0.196569E-07   0.100406E-03   0.114637E-05
   334   0.288737E+04   0.149762E+02   0.000000E+00   0.107168E+03   0.195893E-07   0.989093E-04   0.115185E-05
   335   0.285723E+04   0.151492E+02   0.000000E+00   0.106259E+03   0.195220E-07   0.974521E-04   0.115714E-05
   336   0.282739E+04   0.153214E+02   0.000000E+00   0.105319E+03   0.194549E-07   0.960353E-04   0.116222E-05
   337   0.279784E+04   0.154930E+02   0.000000E+00   0.104336E+03   0.193881E-07   0.946598E-04   0.116709E-05
   338   0.276851E+04   0.156624E+02   0.000000E+00   0.103331E+03   0.193215E-07   0.933262E-04   0.117174E-05
   339   0.273955E+04   0.158318E+02   0.000000E+00   0.102288E+03   0.192551E-07   0.920356E-04   0.117617E-05
   340   0.271081E+04   0.159990E+02   0.000000E+00   0.101224E+03   0.191889E-07   0.907887E-04   0.118038E-05
   341   0.268229E+04   0.161640E+02   0.000000E+00   0.100115E+03   0.191230E-07   0.895863E-04   0.118435E-05
   342   0.265415E+04   0.163290E+02   0.000000E+00   0.989767E+02   0.190573E-07   0.884293E-04   0.118809E-05
   343   0.262629E+04   0.164912E+02   0.000000E+00   0.978090E+02   0.189919E-07   0.873186E-04   0.119159E-05
   344   0.259880E+04   0.166519E+02   0.000000E+00   0.966117E+02   0.189266E-07   0.862548E-04   0.119484E-05
   345   0.257153E+04   0.168104E+02   0.000000E+00   0.953849E+02   0.188616E-07   0.852389E-04   0.119785E-05
   346   0.254463E+04   0.169682E+02   0.000000E+00   0.941360E+02   0.187969E-07   0.842717E-04   0.120059E-05
   347   0.251803E+04   0.171231E+02   0.000000E+00   0.928501E+02   0.187323E-07   0.833540E-04   0.120308E-05
   348   0.249178E+04   0.172758E+02   0.000000E+00   0.915347E+02   0.186680E-07   0.824867E-04   0.120530E-05
   349   0.246584E+04   0.174271E+02   0.000000E+00   0.901896E+02   0.186040E-07   0.816706E-04   0.120726E-05
   350   0.244025E+04   0.175755E+02   0.000000E+00   0.888224E+02   0.185401E-07   0.809065E-04   0.120893E-05
   351   0.241518E+04   0.177224E+02   0.000000E+00   0.874257E+02   0.184765E-07   0.801948E-04   0.121034E-05
   352   0.239026E+04   0.178672E+02   0.000000E+00   0.859993E+02   0.184131E-07   0.795343E-04   0.121147E-05
   353   0.236577E+04   0.180090E+02   0.000000E+00   0.845581E+02   0.183500E-07   0.789233E-04   0.121236E-05
   354   0.234158E+04   0.181487E+02   0.000000E+00   0.830799E+02   0.182870E-07   0.783601E-04   0.121301E-05
   355   0.231783E+04   0.182862E+02   0.000000E+00   0.815795E+02   0.182244E-07   0.778431E-04   0.121344E-05
   356   0.229444E+04   0.184215E+02   0.000000E+00   0.800642E+02   0.181619E-07   0.773705E-04   0.121366E-05
   357   0.227142E+04   0.185540E+02   0.000000E+00   0.785193E+02   0.180997E-07   0.769407E-04   0.121369E-05
   358   0.224885E+04   0.186827E+02   0.000000E+00   0.769595E+02   0.180377E-07   0.765520E-04   0.121354E-05
   359   0.222656E+04   0.188093E+02   0.000000E+00   0.753701E+02   0.179759E-07   0.762027E-04   0.121323E-05
   360   0.220472E+04   0.189338E+02   0.000000E+00   0.737620E+02   0.179144E-07   0.758912E-04   0.121277E-05
   361   0.218324E+04   0.190553E+02   0.000000E+00   0.721309E+02   0.178531E-07   0.756157E-04   0.121218E-05
   362   0.216221E+04   0.191739E+02   0.000000E+00   0.704798E+02   0.177921E-07   0.753747E-04   0.121147E-05
   363   0.214154E+04   0.192904E+02   0.000000E+00   0.688107E+02   0.177313E-07   0.751664E-04   0.121065E-05
   364   0.212132E+04   0.194024E+02   0.000000E+00   0.671200E+02   0.176707E-07   0.749892E-04   0.120975E-05
   365   0.210146E+04   0.195123E+02   0.000000E+00   0.654137E+02   0.176104E-07   0.748412E-04   0.120876E-05
   366   0.208204E+04   0.196193E+02   0.000000E+00   0.636887E+02   0.175503E-07   0.747211E-04   0.120772E-05
   367   0.206307E+04   0.197219E+02   0.000000E+00   0.619473E+02   0.174904E-07   0.746269E-04   0.120663E-05
   368   0.204439E+04   0.198223E+02   0.000000E+00   0.601909E+02   0.174308E-07   0.745571E-04   0.120551E-05
   369   0.202631E+04   0.199199E+02   0.000000E+00   0.584172E+02   0.173714E-07   0.745099E-04   0.120437E-05
   370   0.200859E+04   0.200137E+02   0.000000E+00   0.566316E+02   0.173123E-07   0.744837E-04   0.120323E-05
   371   0.199124E+04   0.201040E+02   0.000000E+00   0.548302E+02   0.172534E-07   0.744769E-04   0.120210E-05
   372   0.197433E+04   0.201913E+02   0.000000E+00   0.530175E+02   0.171947E-07   0.744876E-04   0.120100E-05
   373   0.195787E+04   0.202750E+02   0.000000E+00   0.511904E+02   0.171363E-07   0.745144E-04   0.119994E-05
   374   0.194185E+04   0.203557E+02   0.000000E+00   0.493528E+02   0.170781E-07   0.745554E-04   0.119893E-05
   375   0.192620E+04   0.204329E+02   0.000000E+00   0.475046E+02   0.170202E-07   0.746091E-04   0.119800E-05
   376   0.191106E+04   0.205071E+02   0.000000E+00   0.456457E+02   0.169625E-07   0.746737E-04   0.119715E-05
   377   0.189637E+04   0.205770E+02   0.000000E+00   0.437792E+02   0.169050E-07   0.747475E-04   0.119640E-05
   378   0.188205E+04   0.206432E+02   0.000000E+00   0.419020E+02   0.168478E-07   0.748289E-04   0.119576E-05
   379   0.186818E+04   0.207065E+02   0.000000E+00   0.400186E+02   0.167908E-07   0.749163E-04   0.119525E-05
   380   0.185482E+04   0.207669E+02   0.000000E+00   0.381267E+02   0.167341E-07   0.750079E-04   0.119488E-05
   381   0.184183E+04   0.208207E+02   0.000000E+00   0.362294E+02   0.166776E-07   0.751020E-04   0.119467E-05
   382   0.182922E+04   0.208730E+02   0.000000E+00   0.343273E+02   0.166214E-07   0.751970E-04   0.119464E-05
   383   0.181712E+04   0.209210E+02   0.000000E+00   0.324189E+02   0.165654E-07   0.752913E-04   0.119479E-05
   384   0.180554E+04   0.209646E+02   0.000000E+00   0.305080E+02   0.165097E-07   0.753830E-04   0.119514E-05
   385   0.179426E+04   0.210061E+02   0.000000E+00   0.285930E+02   0.164542E-07   0.754707E-04   0.119571E-05
   386   0.178349E+04   0.210432E+02   0.000000E+00   0.266761E+02   0.163990E-07   0.755525E-04   0.119651E-05
   387   0.177310E+04   0.210759E+02   0.000000E+00   0.247574E+02   0.163440E-07   0.756268E-04   0.119755E-05
   388   0.176315E+04   0.211049E+02   0.000000E+00   0.228383E+02   0.162892E-07   0.756920E-04   0.119885E-05
   389   0.175365E+04   0.211281E+02   0.000000E+00   0.209187E+02   0.162347E-07   0.757464E-04   0.120043E-05
   390   0.174460E+04   0.211506E+02   0.000000E+00   0.190010E+02   0.161805E-07   0.757882E-04   0.120230E-05
   391   0.173599E+04   0.211680E+02   0.000000E+00   0.170836E+02   0.161265E-07   0.758158E-04   0.120447E-05
   392   0.172775E+04   0.211833E+02   0.000000E+00   0.151695E+02   0.160728E-07   0.758276E-04   0.120695E-05
   393   0.172003E+04   0.211934E+02   0.000000E+00   0.132578E+02   0.160193E-07   0.758218E-04   0.120977E-05
   394   0.171268E+04   0.211999E+02   0.000000E+00   0.113509E+02   0.159660E-07   0.757969E-04   0.121294E-05
   395   0.170571E+04   0.212020E+02   0.000000E+00   0.944725E+01   0.159130E-07   0.757510E-04   0.121647E-05
   396   0.169925E+04   0.212005E+02   0.000000E+00   0.755035E+01   0.158603E-07   0.756826E-04   0.122037E-05
   397   0.169310E+04   0.211954E+02   0.000000E+00   0.565887E+01   0.158078E-07   0.755900E-04   0.122467E-05
   398   0.168746E+04   0.211859E+02   0.000000E+00   0.377414E+01   0.157556E-07   0.754714E-04   0.122936E-05
   399   0.168220E+04   0.211727E+02   0.000000E+00   0.189701E+01   0.157036E-07   0.753253E-04   0.123448E-05
   400   0.167731E+04   0.211559E+02   0.000000E+00   0.283630E-01   0.156519E-07   0.751499E-04   0.124004E-05
   401   0.167287E+04   0.211348E+02   0.000000E+00  -0.183122E+01   0.156004E-07   0.749441E-04   0.124603E-05
   402   0.166887E+04   0.211093E+02   0.000000E+00  -0.368084E+01   0.155492E-07   0.747082E-04   0.125245E-05
   403   0.166525E+04   0.210808E+02   0.000000E+00  -0.551988E+01   0.154983E-07   0.744433E-04   0.125927E-05
