#    L    TT             EE             BB             TE             PP             TP             EP          
  1783   0.362203E+03   0.616861E+01   0.000000E+00  -0.124864E+02   0.126905E-08   0.161642E-05  -0.638963E-07
  1784   0.361365E+03   0.615520E+01   0.000000E+00  -0.121752E+02   0.126726E-08   0.161158E-05  -0.659666E-07
  1785   0.360498E+03   0.614375E+01   0.000000E+00  -0.118672E+02   0.126548E-08   0.160613E-05  -0.679806E-07
  1786   0.359614E+03   0.613414E+01   0.000000E+00  -0.115611E+02   0.126371E-08   0.160004E-05  -0.699356E-07
  1787   0.358716E+03   0.612650E+01   0.000000E+00  -0.112568E+02   0.126194E-08   0.159330E-05  -0.718288E-07
  1788   0.357802E+03   0.612062E+01   0.000000E+00  -0.109566E+02   0.126019E-08   0.158587E-05  -0.736573E-07
  1789   0.356865E+03   0.611658E+01   0.000000E+00  -0.106574E+02   0.125845E-08   0.157775E-05  -0.754183E-07
  1790   0.355905E+03   0.611437E+01   0.000000E+00  -0.103615E+02   0.125672E-08   0.156891E-05  -0.771090E-07
  1791   0.354936E+03   0.611392E+01   0.000000E+00  -0.100688E+02   0.125500E-08   0.155933E-05  -0.787264E-07
  1792   0.353953E+03   0.611531E+01   0.000000E+00  -0.977803E+01   0.125329E-08   0.154899E-05  -0.802679E-07
  1793   0.352939E+03   0.611848E+01   0.000000E+00  -0.949051E+01   0.125159E-08   0.153787E-05  -0.817305E-07
  1794   0.351924E+03   0.612334E+01   0.000000E+00  -0.920628E+01   0.124990E-08   0.152595E-05  -0.831115E-07
  1795   0.350893E+03   0.613012E+01   0.000000E+00  -0.892535E+01   0.124823E-08   0.151321E-05  -0.844079E-07
  1796   0.349817E+03   0.613852E+01   0.000000E+00  -0.864696E+01   0.124657E-08   0.149962E-05  -0.856171E-07
  1797   0.348763E+03   0.614856E+01   0.000000E+00  -0.837260E+01   0.124491E-08   0.148517E-05  -0.867361E-07
  1798   0.347677E+03   0.616030E+01   0.000000E+00  -0.810079E+01   0.124327E-08   0.146984E-05  -0.877620E-07
  1799   0.346576E+03   0.617383E+01   0.000000E+00  -0.783302E+01   0.124165E-08   0.145360E-05  -0.886922E-07
  1800   0.345467E+03   0.618899E+01   0.000000E+00  -0.756927E+01   0.124003E-08   0.143644E-05  -0.895237E-07
  1801   0.344349E+03   0.620571E+01   0.000000E+00  -0.730852E+01   0.123843E-08   0.141834E-05  -0.902549E-07
  1802   0.343222E+03   0.622400E+01   0.000000E+00  -0.705195E+01   0.123684E-08   0.139937E-05  -0.908888E-07
  1803   0.342072E+03   0.624393E+01   0.000000E+00  -0.679973E+01   0.123526E-08   0.137959E-05  -0.914297E-07
  1804   0.340899E+03   0.626536E+01   0.000000E+00  -0.655045E+01   0.123370E-08   0.135907E-05  -0.918817E-07
  1805   0.339718E+03   0.628843E+01   0.000000E+00  -0.630567E+01   0.123214E-08   0.133787E-05  -0.922492E-07
  1806   0.338535E+03   0.631308E+01   0.000000E+00  -0.606497E+01   0.123060E-08   0.131608E-05  -0.925362E-07
  1807   0.337329E+03   0.633923E+01   0.000000E+00  -0.582856E+01   0.122906E-08   0.129376E-05  -0.927472E-07
  1808   0.336114E+03   0.636665E+01   0.000000E+00  -0.559624E+01   0.122754E-08   0.127097E-05  -0.928861E-07
  1809   0.334891E+03   0.639544E+01   0.000000E+00  -0.536838E+01   0.122603E-08   0.124779E-05  -0.929574E-07
  1810   0.333659E+03   0.642580E+01   0.000000E+00  -0.514499E+01   0.122452E-08   0.122428E-05  -0.929652E-07
  1811   0.332404E+03   0.645753E+01   0.000000E+00  -0.492600E+01   0.122302E-08   0.120052E-05  -0.929137E-07
  1812   0.331148E+03   0.649069E+01   0.000000E+00  -0.471173E+01   0.122154E-08   0.117657E-05  -0.928071E-07
  1813   0.329883E+03   0.652514E+01   0.000000E+00  -0.450202E+01   0.122006E-08   0.115250E-05  -0.926498E-07
  1814   0.328602E+03   0.656088E+01   0.000000E+00  -0.429703E+01   0.121858E-08   0.112839E-05  -0.924458E-07
  1815   0.327320E+03   0.659792E+01   0.000000E+00  -0.409677E+01   0.121712E-08   0.110429E-05  -0.921994E-07
  1816   0.326029E+03   0.663617E+01   0.000000E+00  -0.390148E+01   0.121566E-08   0.108028E-05  -0.919149E-07
  1817   0.324723E+03   0.667565E+01   0.000000E+00  -0.371085E+01   0.121421E-08   0.105643E-05  -0.915964E-07
  1818   0.323407E+03   0.671636E+01   0.000000E+00  -0.352521E+01   0.121276E-08   0.103281E-05  -0.912482E-07
  1819   0.322069E+03   0.675836E+01   0.000000E+00  -0.334462E+01   0.121132E-08   0.100948E-05  -0.908746E-07
  1820   0.320743E+03   0.680130E+01   0.000000E+00  -0.316902E+01   0.120989E-08   0.986514E-06  -0.904796E-07
  1821   0.319417E+03   0.684547E+01   0.000000E+00  -0.299849E+01   0.120845E-08   0.963984E-06  -0.900676E-07
  1822   0.318075E+03   0.689065E+01   0.000000E+00  -0.283312E+01   0.120703E-08   0.941957E-06  -0.896427E-07
  1823   0.316753E+03   0.693699E+01   0.000000E+00  -0.267291E+01   0.120560E-08   0.920502E-06  -0.892093E-07
  1824   0.315401E+03   0.698404E+01   0.000000E+00  -0.251780E+01   0.120418E-08   0.899687E-06  -0.887714E-07
  1825   0.314047E+03   0.703203E+01   0.000000E+00  -0.236809E+01   0.120277E-08   0.879582E-06  -0.883334E-07
  1826   0.312685E+03   0.708179E+01   0.000000E+00  -0.222356E+01   0.120135E-08   0.860256E-06  -0.878994E-07
  1827   0.311329E+03   0.713212E+01   0.000000E+00  -0.208430E+01   0.119994E-08   0.841777E-06  -0.874737E-07
  1828   0.309956E+03   0.718325E+01   0.000000E+00  -0.195046E+01   0.119853E-08   0.824216E-06  -0.870605E-07
  1829   0.308583E+03   0.723443E+01   0.000000E+00  -0.182190E+01   0.119712E-08   0.807639E-06  -0.866641E-07
  1830   0.307208E+03   0.728790E+01   0.000000E+00  -0.169871E+01   0.119572E-08   0.792118E-06  -0.862885E-07
  1831   0.305832E+03   0.734143E+01   0.000000E+00  -0.158096E+01   0.119431E-08   0.777720E-06  -0.859382E-07
  1832   0.304447E+03   0.739577E+01   0.000000E+00  -0.146866E+01   0.119290E-08   0.764515E-06  -0.856172E-07
  1833   0.303068E+03   0.745092E+01   0.000000E+00  -0.136168E+01   0.119150E-08   0.752572E-06  -0.853298E-07
  1834   0.301688E+03   0.750613E+01   0.000000E+00  -0.126038E+01   0.119009E-08   0.741960E-06  -0.850802E-07
  1835   0.300299E+03   0.756290E+01   0.000000E+00  -0.116427E+01   0.118868E-08   0.732746E-06  -0.848727E-07
  1836   0.298909E+03   0.762122E+01   0.000000E+00  -0.107386E+01   0.118727E-08   0.725002E-06  -0.847115E-07
  1837   0.297524E+03   0.767814E+01   0.000000E+00  -0.988863E+00   0.118586E-08   0.718796E-06  -0.846007E-07
  1838   0.296139E+03   0.773661E+01   0.000000E+00  -0.909441E+00   0.118444E-08   0.714196E-06  -0.845447E-07
  1839   0.294744E+03   0.779590E+01   0.000000E+00  -0.835449E+00   0.118303E-08   0.711271E-06  -0.845476E-07
  1840   0.293363E+03   0.785452E+01   0.000000E+00  -0.767045E+00   0.118161E-08   0.710091E-06  -0.846136E-07
  1841   0.291981E+03   0.791471E+01   0.000000E+00  -0.704086E+00   0.118018E-08   0.710725E-06  -0.847470E-07
  1842   0.290597E+03   0.797499E+01   0.000000E+00  -0.646655E+00   0.117875E-08   0.713242E-06  -0.849520E-07
  1843   0.289212E+03   0.803534E+01   0.000000E+00  -0.594760E+00   0.117732E-08   0.717710E-06  -0.852329E-07
  1844   0.287833E+03   0.809653E+01   0.000000E+00  -0.548259E+00   0.117589E-08   0.724198E-06  -0.855937E-07
  1845   0.286475E+03   0.815780E+01   0.000000E+00  -0.507307E+00   0.117444E-08   0.732777E-06  -0.860389E-07
  1846   0.285093E+03   0.821991E+01   0.000000E+00  -0.471691E+00   0.117300E-08   0.743514E-06  -0.865725E-07
  1847   0.283724E+03   0.828211E+01   0.000000E+00  -0.441715E+00   0.117154E-08   0.756478E-06  -0.871988E-07
  1848   0.282354E+03   0.834440E+01   0.000000E+00  -0.417014E+00   0.117008E-08   0.771739E-06  -0.879220E-07
  1849   0.280990E+03   0.840678E+01   0.000000E+00  -0.397745E+00   0.116862E-08   0.789365E-06  -0.887464E-07
  1850   0.279632E+03   0.846927E+01   0.000000E+00  -0.383841E+00   0.116714E-08   0.809426E-06  -0.896762E-07
  1851   0.278257E+03   0.853259E+01   0.000000E+00  -0.375309E+00   0.116566E-08   0.831964E-06  -0.907141E-07
  1852   0.276918E+03   0.859676E+01   0.000000E+00  -0.372157E+00   0.116417E-08   0.856912E-06  -0.918575E-07
  1853   0.275563E+03   0.865954E+01   0.000000E+00  -0.374243E+00   0.116268E-08   0.884178E-06  -0.931020E-07
  1854   0.274221E+03   0.872242E+01   0.000000E+00  -0.381723E+00   0.116118E-08   0.913668E-06  -0.944436E-07
  1855   0.272885E+03   0.878465E+01   0.000000E+00  -0.394381E+00   0.115967E-08   0.945290E-06  -0.958780E-07
  1856   0.271563E+03   0.884773E+01   0.000000E+00  -0.412150E+00   0.115815E-08   0.978951E-06  -0.974010E-07
  1857   0.270239E+03   0.891164E+01   0.000000E+00  -0.435187E+00   0.115663E-08   0.101456E-05  -0.990084E-07
  1858   0.268922E+03   0.897417E+01   0.000000E+00  -0.463348E+00   0.115510E-08   0.105202E-05  -0.100696E-06
  1859   0.267617E+03   0.903753E+01   0.000000E+00  -0.496717E+00   0.115357E-08   0.109123E-05  -0.102460E-06
  1860   0.266312E+03   0.909951E+01   0.000000E+00  -0.535003E+00   0.115203E-08   0.113212E-05  -0.104295E-06
  1861   0.265027E+03   0.916233E+01   0.000000E+00  -0.578435E+00   0.115048E-08   0.117458E-05  -0.106199E-06
  1862   0.263749E+03   0.922450E+01   0.000000E+00  -0.626725E+00   0.114893E-08   0.121852E-05  -0.108165E-06
  1863   0.262461E+03   0.928677E+01   0.000000E+00  -0.679878E+00   0.114738E-08   0.126385E-05  -0.110191E-06
  1864   0.261203E+03   0.934987E+01   0.000000E+00  -0.737978E+00   0.114582E-08   0.131047E-05  -0.112272E-06
  1865   0.259942E+03   0.941159E+01   0.000000E+00  -0.800881E+00   0.114426E-08   0.135829E-05  -0.114404E-06
  1866   0.258703E+03   0.947266E+01   0.000000E+00  -0.868596E+00   0.114269E-08   0.140722E-05  -0.116583E-06
  1867   0.257456E+03   0.953382E+01   0.000000E+00  -0.940832E+00   0.114112E-08   0.145717E-05  -0.118804E-06
  1868   0.256229E+03   0.959433E+01   0.000000E+00  -0.101789E+01   0.113954E-08   0.150804E-05  -0.121063E-06
  1869   0.255016E+03   0.965420E+01   0.000000E+00  -0.109942E+01   0.113796E-08   0.155974E-05  -0.123357E-06
  1870   0.253809E+03   0.971416E+01   0.000000E+00  -0.118563E+01   0.113638E-08   0.161218E-05  -0.125680E-06
  1871   0.252608E+03   0.977422E+01   0.000000E+00  -0.127617E+01   0.113480E-08   0.166526E-05  -0.128029E-06
  1872   0.251429E+03   0.983288E+01   0.000000E+00  -0.137127E+01   0.113321E-08   0.171890E-05  -0.130400E-06
  1873   0.250255E+03   0.989164E+01   0.000000E+00  -0.147064E+01   0.113162E-08   0.177299E-05  -0.132788E-06
  1874   0.249096E+03   0.994900E+01   0.000000E+00  -0.157435E+01   0.113003E-08   0.182744E-05  -0.135189E-06
  1875   0.247950E+03   0.100065E+02   0.000000E+00  -0.168228E+01   0.112843E-08   0.188217E-05  -0.137599E-06
  1876   0.246810E+03   0.100633E+02   0.000000E+00  -0.179426E+01   0.112684E-08   0.193708E-05  -0.140014E-06
  1877   0.245685E+03   0.101194E+02   0.000000E+00  -0.191040E+01   0.112524E-08   0.199207E-05  -0.142430E-06
  1878   0.244565E+03   0.101742E+02   0.000000E+00  -0.203054E+01   0.112364E-08   0.204706E-05  -0.144841E-06
  1879   0.243467E+03   0.102283E+02   0.000000E+00  -0.215447E+01   0.112204E-08   0.210194E-05  -0.147245E-06
  1880   0.242383E+03   0.102818E+02   0.000000E+00  -0.228242E+01   0.112044E-08   0.215663E-05  -0.149637E-06
  1881   0.241312E+03   0.103346E+02   0.000000E+00  -0.241403E+01   0.111884E-08   0.221104E-05  -0.152013E-06
  1882   0.240248E+03   0.103875E+02   0.000000E+00  -0.254930E+01   0.111723E-08   0.226507E-05  -0.154368E-06
  1883   0.239205E+03   0.104382E+02   0.000000E+00  -0.268824E+01   0.111563E-08   0.231862E-05  -0.156699E-06
  1884   0.238176E+03   0.104898E+02   0.000000E+00  -0.283071E+01   0.111403E-08   0.237161E-05  -0.159001E-06
  1885   0.237160E+03   0.105393E+02   0.000000E+00  -0.297672E+01   0.111242E-08   0.242395E-05  -0.161270E-06
  1886   0.236152E+03   0.105889E+02   0.000000E+00  -0.312597E+01   0.111082E-08   0.247553E-05  -0.163502E-06
  1887   0.235157E+03   0.106370E+02   0.000000E+00  -0.327870E+01   0.110922E-08   0.252627E-05  -0.165693E-06
  1888   0.234191E+03   0.106838E+02   0.000000E+00  -0.343454E+01   0.110762E-08   0.257607E-05  -0.167837E-06
  1889   0.233224E+03   0.107299E+02   0.000000E+00  -0.359358E+01   0.110602E-08   0.262484E-05  -0.169933E-06
  1890   0.232278E+03   0.107753E+02   0.000000E+00  -0.375573E+01   0.110442E-08   0.267249E-05  -0.171974E-06
  1891   0.231354E+03   0.108201E+02   0.000000E+00  -0.392073E+01   0.110283E-08   0.271893E-05  -0.173957E-06
  1892   0.230436E+03   0.108635E+02   0.000000E+00  -0.408879E+01   0.110123E-08   0.276405E-05  -0.175878E-06
  1893   0.229532E+03   0.109063E+02   0.000000E+00  -0.425948E+01   0.109964E-08   0.280777E-05  -0.177732E-06
  1894   0.228650E+03   0.109476E+02   0.000000E+00  -0.443281E+01   0.109805E-08   0.285000E-05  -0.179515E-06
  1895   0.227774E+03   0.109883E+02   0.000000E+00  -0.460885E+01   0.109646E-08   0.289064E-05  -0.181224E-06
  1896   0.226920E+03   0.110284E+02   0.000000E+00  -0.478746E+01   0.109488E-08   0.292960E-05  -0.182854E-06
  1897   0.226087E+03   0.110663E+02   0.000000E+00  -0.496851E+01   0.109330E-08   0.296679E-05  -0.184400E-06
  1898   0.225261E+03   0.111035E+02   0.000000E+00  -0.515208E+01   0.109172E-08   0.300211E-05  -0.185858E-06
  1899   0.224457E+03   0.111401E+02   0.000000E+00  -0.533779E+01   0.109014E-08   0.303547E-05  -0.187225E-06
  1900   0.223659E+03   0.111745E+02   0.000000E+00  -0.552581E+01   0.108857E-08   0.306678E-05  -0.188497E-06
  1901   0.222882E+03   0.112083E+02   0.000000E+00  -0.571607E+01   0.108700E-08   0.309595E-05  -0.189668E-06
  1902   0.222128E+03   0.112407E+02   0.000000E+00  -0.590827E+01   0.108544E-08   0.312297E-05  -0.190740E-06
  1903   0.221379E+03   0.112717E+02   0.000000E+00  -0.610212E+01   0.108388E-08   0.314781E-05  -0.191710E-06
  1904   0.220668E+03   0.113028E+02   0.000000E+00  -0.629732E+01   0.108232E-08   0.317046E-05  -0.192579E-06
  1905   0.219941E+03   0.113317E+02   0.000000E+00  -0.649506E+01   0.108077E-08   0.319090E-05  -0.193346E-06
  1906   0.219243E+03   0.113592E+02   0.000000E+00  -0.669460E+01   0.107922E-08   0.320913E-05  -0.194011E-06
  1907   0.218567E+03   0.113868E+02   0.000000E+00  -0.689445E+01   0.107768E-08   0.322512E-05  -0.194573E-06
  1908   0.217905E+03   0.114122E+02   0.000000E+00  -0.709684E+01   0.107614E-08   0.323886E-05  -0.195032E-06
  1909   0.217250E+03   0.114362E+02   0.000000E+00  -0.729955E+01   0.107460E-08   0.325033E-05  -0.195387E-06
  1910   0.216616E+03   0.114603E+02   0.000000E+00  -0.750406E+01   0.107306E-08   0.325952E-05  -0.195639E-06
  1911   0.216005E+03   0.114823E+02   0.000000E+00  -0.771038E+01   0.107153E-08   0.326642E-05  -0.195786E-06
  1912   0.215408E+03   0.115028E+02   0.000000E+00  -0.791627E+01   0.107000E-08   0.327101E-05  -0.195828E-06
  1913   0.214833E+03   0.115219E+02   0.000000E+00  -0.812322E+01   0.106848E-08   0.327327E-05  -0.195765E-06
  1914   0.214265E+03   0.115395E+02   0.000000E+00  -0.833123E+01   0.106696E-08   0.327320E-05  -0.195596E-06
  1915   0.213719E+03   0.115565E+02   0.000000E+00  -0.854030E+01   0.106544E-08   0.327077E-05  -0.195321E-06
  1916   0.213181E+03   0.115721E+02   0.000000E+00  -0.874970E+01   0.106393E-08   0.326597E-05  -0.194939E-06
  1917   0.212671E+03   0.115855E+02   0.000000E+00  -0.896016E+01   0.106241E-08   0.325878E-05  -0.194451E-06
  1918   0.212169E+03   0.115989E+02   0.000000E+00  -0.917095E+01   0.106091E-08   0.324920E-05  -0.193855E-06
  1919   0.211689E+03   0.116102E+02   0.000000E+00  -0.938206E+01   0.105940E-08   0.323720E-05  -0.193151E-06
  1920   0.211224E+03   0.116200E+02   0.000000E+00  -0.959349E+01   0.105790E-08   0.322277E-05  -0.192338E-06
  1921   0.210766E+03   0.116292E+02   0.000000E+00  -0.980451E+01   0.105640E-08   0.320590E-05  -0.191417E-06
  1922   0.210337E+03   0.116362E+02   0.000000E+00  -0.100159E+02   0.105490E-08   0.318657E-05  -0.190387E-06
  1923   0.209916E+03   0.116424E+02   0.000000E+00  -0.102268E+02   0.105341E-08   0.316476E-05  -0.189246E-06
  1924   0.209502E+03   0.116473E+02   0.000000E+00  -0.104380E+02   0.105192E-08   0.314046E-05  -0.187996E-06
  1925   0.209126E+03   0.116499E+02   0.000000E+00  -0.106496E+02   0.105043E-08   0.311366E-05  -0.186636E-06
  1926   0.208749E+03   0.116526E+02   0.000000E+00  -0.108601E+02   0.104894E-08   0.308434E-05  -0.185164E-06
  1927   0.208380E+03   0.116539E+02   0.000000E+00  -0.110716E+02   0.104746E-08   0.305249E-05  -0.183581E-06
  1928   0.208048E+03   0.116537E+02   0.000000E+00  -0.112797E+02   0.104598E-08   0.301809E-05  -0.181886E-06
  1929   0.207716E+03   0.116520E+02   0.000000E+00  -0.114896E+02   0.104450E-08   0.298112E-05  -0.180079E-06
  1930   0.207407E+03   0.116489E+02   0.000000E+00  -0.116977E+02   0.104303E-08   0.294158E-05  -0.178159E-06
  1931   0.207120E+03   0.116436E+02   0.000000E+00  -0.119053E+02   0.104155E-08   0.289944E-05  -0.176126E-06
  1932   0.206841E+03   0.116384E+02   0.000000E+00  -0.121118E+02   0.104008E-08   0.285469E-05  -0.173979E-06
  1933   0.206577E+03   0.116309E+02   0.000000E+00  -0.123179E+02   0.103862E-08   0.280732E-05  -0.171719E-06
  1934   0.206328E+03   0.116227E+02   0.000000E+00  -0.125228E+02   0.103715E-08   0.275731E-05  -0.169343E-06
  1935   0.206094E+03   0.116124E+02   0.000000E+00  -0.127266E+02   0.103569E-08   0.270464E-05  -0.166854E-06
  1936   0.205875E+03   0.116020E+02   0.000000E+00  -0.129293E+02   0.103422E-08   0.264931E-05  -0.164248E-06
  1937   0.205664E+03   0.115880E+02   0.000000E+00  -0.131300E+02   0.103277E-08   0.259129E-05  -0.161527E-06
  1938   0.205476E+03   0.115747E+02   0.000000E+00  -0.133296E+02   0.103131E-08   0.253058E-05  -0.158690E-06
  1939   0.205303E+03   0.115592E+02   0.000000E+00  -0.135281E+02   0.102985E-08   0.246715E-05  -0.155736E-06
  1940   0.205138E+03   0.115430E+02   0.000000E+00  -0.137254E+02   0.102840E-08   0.240099E-05  -0.152665E-06
  1941   0.204995E+03   0.115253E+02   0.000000E+00  -0.139201E+02   0.102695E-08   0.233209E-05  -0.149477E-06
  1942   0.204854E+03   0.115062E+02   0.000000E+00  -0.141137E+02   0.102550E-08   0.226043E-05  -0.146170E-06
  1943   0.204735E+03   0.114863E+02   0.000000E+00  -0.143061E+02   0.102405E-08   0.218600E-05  -0.142745E-06
  1944   0.204631E+03   0.114634E+02   0.000000E+00  -0.144959E+02   0.102261E-08   0.210878E-05  -0.139202E-06
  1945   0.204528E+03   0.114413E+02   0.000000E+00  -0.146830E+02   0.102117E-08   0.202876E-05  -0.135539E-06
  1946   0.204448E+03   0.114170E+02   0.000000E+00  -0.148698E+02   0.101972E-08   0.194592E-05  -0.131756E-06
  1947   0.204369E+03   0.113920E+02   0.000000E+00  -0.150532E+02   0.101828E-08   0.186024E-05  -0.127854E-06
  1948   0.204320E+03   0.113654E+02   0.000000E+00  -0.152355E+02   0.101684E-08   0.177172E-05  -0.123830E-06
  1949   0.204271E+03   0.113367E+02   0.000000E+00  -0.154144E+02   0.101541E-08   0.168034E-05  -0.119686E-06
  1950   0.204239E+03   0.113079E+02   0.000000E+00  -0.155922E+02   0.101397E-08   0.158607E-05  -0.115421E-06
  1951   0.204222E+03   0.112784E+02   0.000000E+00  -0.157666E+02   0.101254E-08   0.148895E-05  -0.111035E-06
  1952   0.204213E+03   0.112459E+02   0.000000E+00  -0.159391E+02   0.101111E-08   0.138911E-05  -0.106536E-06
  1953   0.204220E+03   0.112134E+02   0.000000E+00  -0.161090E+02   0.100968E-08   0.128675E-05  -0.101932E-06
  1954   0.204235E+03   0.111795E+02   0.000000E+00  -0.162763E+02   0.100825E-08   0.118203E-05  -0.972332E-07
  1955   0.204258E+03   0.111447E+02   0.000000E+00  -0.164416E+02   0.100682E-08   0.107514E-05  -0.924473E-07
  1956   0.204290E+03   0.111085E+02   0.000000E+00  -0.166036E+02   0.100539E-08   0.966266E-06  -0.875834E-07
  1957   0.204367E+03   0.110708E+02   0.000000E+00  -0.167630E+02   0.100397E-08   0.855581E-06  -0.826502E-07
  1958   0.204400E+03   0.110323E+02   0.000000E+00  -0.169196E+02   0.100255E-08   0.743268E-06  -0.776564E-07
  1959   0.204471E+03   0.109923E+02   0.000000E+00  -0.170736E+02   0.100113E-08   0.629508E-06  -0.726108E-07
  1960   0.204543E+03   0.109524E+02   0.000000E+00  -0.172250E+02   0.999713E-09   0.514481E-06  -0.675221E-07
  1961   0.204631E+03   0.109109E+02   0.000000E+00  -0.173729E+02   0.998298E-09   0.398368E-06  -0.623992E-07
  1962   0.204727E+03   0.108686E+02   0.000000E+00  -0.175174E+02   0.996886E-09   0.281351E-06  -0.572508E-07
  1963   0.204832E+03   0.108249E+02   0.000000E+00  -0.176584E+02   0.995476E-09   0.163609E-06  -0.520856E-07
  1964   0.204945E+03   0.107803E+02   0.000000E+00  -0.177968E+02   0.994068E-09   0.453234E-07  -0.469124E-07
  1965   0.205073E+03   0.107343E+02   0.000000E+00  -0.179317E+02   0.992663E-09  -0.733251E-07  -0.417399E-07
  1966   0.205203E+03   0.106868E+02   0.000000E+00  -0.180639E+02   0.991260E-09  -0.192156E-06  -0.365769E-07
  1967   0.205348E+03   0.106392E+02   0.000000E+00  -0.181927E+02   0.989860E-09  -0.310988E-06  -0.314322E-07
  1968   0.205486E+03   0.105901E+02   0.000000E+00  -0.183180E+02   0.988463E-09  -0.429641E-06  -0.263146E-07
  1969   0.205648E+03   0.105403E+02   0.000000E+00  -0.184399E+02   0.987068E-09  -0.547934E-06  -0.212327E-07
  1970   0.205804E+03   0.104911E+02   0.000000E+00  -0.185583E+02   0.985677E-09  -0.665687E-06  -0.161953E-07
  1971   0.205975E+03   0.104398E+02   0.000000E+00  -0.186732E+02   0.984288E-09  -0.782718E-06  -0.112112E-07
  1972   0.206147E+03   0.103868E+02   0.000000E+00  -0.187838E+02   0.982903E-09  -0.898848E-06  -0.628924E-08
  1973   0.206328E+03   0.103346E+02   0.000000E+00  -0.188918E+02   0.981520E-09  -0.101389E-05  -0.143804E-08
  1974   0.206524E+03   0.102802E+02   0.000000E+00  -0.189962E+02   0.980141E-09  -0.112768E-05   0.333358E-08
  1975   0.206714E+03   0.102257E+02   0.000000E+00  -0.190972E+02   0.978765E-09  -0.124002E-05   0.801688E-08
  1976   0.206912E+03   0.101696E+02   0.000000E+00  -0.191939E+02   0.977392E-09  -0.135073E-05   0.126031E-07
  1977   0.207119E+03   0.101136E+02   0.000000E+00  -0.192871E+02   0.976023E-09  -0.145964E-05   0.170835E-07
  1978   0.207327E+03   0.100567E+02   0.000000E+00  -0.193760E+02   0.974657E-09  -0.156656E-05   0.214492E-07
  1979   0.207543E+03   0.999906E+01   0.000000E+00  -0.194614E+02   0.973295E-09  -0.167132E-05   0.256916E-07
  1980   0.207768E+03   0.994063E+01   0.000000E+00  -0.195433E+02   0.971937E-09  -0.177373E-05   0.298019E-07
  1981   0.207986E+03   0.988141E+01   0.000000E+00  -0.196209E+02   0.970582E-09  -0.187361E-05   0.337713E-07
  1982   0.208212E+03   0.982140E+01   0.000000E+00  -0.196950E+02   0.969231E-09  -0.197078E-05   0.375911E-07
  1983   0.208448E+03   0.976060E+01   0.000000E+00  -0.197655E+02   0.967883E-09  -0.206506E-05   0.412525E-07
  1984   0.208684E+03   0.969974E+01   0.000000E+00  -0.198317E+02   0.966540E-09  -0.215627E-05   0.447468E-07
  1985   0.208928E+03   0.963735E+01   0.000000E+00  -0.198944E+02   0.965201E-09  -0.224423E-05   0.480651E-07
  1986   0.209167E+03   0.957491E+01   0.000000E+00  -0.199528E+02   0.963866E-09  -0.232876E-05   0.511988E-07
  1987   0.209406E+03   0.951241E+01   0.000000E+00  -0.200076E+02   0.962535E-09  -0.240968E-05   0.541390E-07
  1988   0.209654E+03   0.944911E+01   0.000000E+00  -0.200581E+02   0.961208E-09  -0.248680E-05   0.568771E-07
  1989   0.209903E+03   0.938576E+01   0.000000E+00  -0.201035E+02   0.959885E-09  -0.255995E-05   0.594042E-07
  1990   0.210160E+03   0.932160E+01   0.000000E+00  -0.201469E+02   0.958567E-09  -0.262894E-05   0.617117E-07
  1991   0.210404E+03   0.925589E+01   0.000000E+00  -0.201851E+02   0.957253E-09  -0.269360E-05   0.637907E-07
  1992   0.210649E+03   0.919087E+01   0.000000E+00  -0.202198E+02   0.955944E-09  -0.275374E-05   0.656325E-07
  1993   0.210902E+03   0.912578E+01   0.000000E+00  -0.202501E+02   0.954639E-09  -0.280919E-05   0.672283E-07
  1994   0.211157E+03   0.905914E+01   0.000000E+00  -0.202768E+02   0.953339E-09  -0.285976E-05   0.685694E-07
  1995   0.211420E+03   0.899243E+01   0.000000E+00  -0.202999E+02   0.952044E-09  -0.290527E-05   0.696470E-07
  1996   0.211669E+03   0.892491E+01   0.000000E+00  -0.203187E+02   0.950754E-09  -0.294554E-05   0.704523E-07
  1997   0.211920E+03   0.885732E+01   0.000000E+00  -0.203323E+02   0.949468E-09  -0.298040E-05   0.709767E-07
  1998   0.212179E+03   0.879040E+01   0.000000E+00  -0.203423E+02   0.948188E-09  -0.300965E-05   0.712113E-07
  1999   0.212432E+03   0.872193E+01   0.000000E+00  -0.203494E+02   0.946912E-09  -0.303312E-05   0.711474E-07
  2000   0.212678E+03   0.865412E+01   0.000000E+00  -0.203514E+02   0.945642E-09  -0.305063E-05   0.707763E-07
  2001   0.212934E+03   0.858624E+01   0.000000E+00  -0.203497E+02   0.944376E-09  -0.306207E-05   0.700928E-07
  2002   0.213182E+03   0.851753E+01   0.000000E+00  -0.203444E+02   0.943116E-09  -0.306758E-05   0.691072E-07
  2003   0.213433E+03   0.844876E+01   0.000000E+00  -0.203347E+02   0.941861E-09  -0.306738E-05   0.678332E-07
  2004   0.213684E+03   0.837990E+01   0.000000E+00  -0.203213E+02   0.940610E-09  -0.306169E-05   0.662846E-07
  2005   0.213921E+03   0.831023E+01   0.000000E+00  -0.203035E+02   0.939365E-09  -0.305074E-05   0.644753E-07
  2006   0.214167E+03   0.824197E+01   0.000000E+00  -0.202828E+02   0.938123E-09  -0.303473E-05   0.624191E-07
  2007   0.214400E+03   0.817215E+01   0.000000E+00  -0.202569E+02   0.936886E-09  -0.301389E-05   0.601297E-07
